date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean
2013-02-25,7.458333333333333,29.916666666666668,42.25,12.333333333333334,
2013-02-26,8.0,31.166666666666668,44.333333333333336,13.166666666666666,
2013-02-27,5.6521739130434785,22.73913043478261,31.652173913043477,8.91304347826087,
2013-02-28,4.916666666666667,13.875,21.458333333333332,7.583333333333333,
2013-03-01,4.75,8.541666666666666,11.166666666666666,2.625,
2013-03-02,4.083333333333333,5.166666666666667,6.0,0.8333333333333334,
2013-03-03,3.4583333333333335,6.625,9.041666666666666,2.4166666666666665,
2013-03-04,5.458333333333333,23.166666666666668,37.916666666666664,14.75,
2013-03-05,4.208333333333333,11.0,15.791666666666666,4.791666666666667,
2013-03-06,3.8260869565217392,7.6521739130434785,12.130434782608695,4.478260869565218,
2013-03-07,4.5,14.583333333333334,28.166666666666668,13.583333333333334,
2013-03-08,4.291666666666667,11.125,17.041666666666668,5.916666666666667,
2013-03-09,4.541666666666667,9.916666666666666,14.041666666666666,4.125,
2013-03-10,4.166666666666667,8.875,16.208333333333332,7.333333333333333,
2013-03-11,4.958333333333333,21.291666666666668,32.875,11.583333333333334,
2013-03-12,6.083333333333333,27.083333333333332,42.083333333333336,15.0,
2013-03-13,3.9130434782608696,13.26086956521739,17.130434782608695,3.869565217391304,
2013-03-14,3.8333333333333335,8.083333333333334,12.75,4.666666666666667,
2013-03-15,5.333333333333333,16.333333333333332,23.666666666666668,7.333333333333333,
2013-03-16,5.833333333333333,14.916666666666666,19.541666666666668,4.625,
2013-03-17,6.416666666666667,21.083333333333332,27.125,6.041666666666667,
2013-03-18,7.375,27.708333333333332,45.125,17.416666666666668,
2013-03-19,4.208333333333333,9.375,12.083333333333334,2.7083333333333335,
2013-03-20,4.6521739130434785,14.26086956521739,22.434782608695652,8.173913043478262,
2013-03-21,3.3333333333333335,6.0,10.208333333333334,4.208333333333333,
2013-03-22,3.7916666666666665,10.291666666666666,15.958333333333334,5.666666666666667,
2013-03-23,4.625,13.083333333333334,16.25,3.1666666666666665,
2013-03-24,6.166666666666667,23.291666666666668,31.125,7.833333333333333,
2013-03-25,6.416666666666667,31.208333333333332,44.458333333333336,13.25,
2013-03-26,6.375,29.708333333333332,50.583333333333336,20.875,
2013-03-27,4.043478260869565,16.91304347826087,25.217391304347824,8.304347826086957,
2013-03-28,5.291666666666667,18.875,28.25,9.375,
2013-03-29,4.083333333333333,11.625,17.083333333333332,5.458333333333333,
2013-03-30,3.7083333333333335,4.458333333333333,6.875,2.4166666666666665,
2013-03-31,3.9583333333333335,6.625,10.333333333333334,3.7083333333333335,
2013-04-01,5.541666666666667,21.416666666666668,31.583333333333332,10.166666666666666,
2013-04-02,6.0,21.625,33.375,11.75,
2013-04-03,4.5,12.25,19.083333333333332,6.833333333333333,
2013-04-04,5.956521739130435,21.608695652173914,29.130434782608695,7.521739130434782,
2013-04-05,4.458333333333333,17.5,24.458333333333332,6.958333333333333,
2013-04-06,2.9583333333333335,8.166666666666666,9.166666666666666,1.0,
2013-04-07,3.6666666666666665,5.041666666666667,7.416666666666667,2.375,
2013-04-08,4.375,13.916666666666666,20.416666666666668,6.5,
2013-04-09,4.666666666666667,15.75,24.125,8.375,
2013-04-10,4.166666666666667,13.041666666666666,19.875,6.833333333333333,
2013-04-11,4.956521739130435,14.73913043478261,14.956521739130435,0.21739130434782608,
2013-04-12,4.75,13.916666666666666,15.5,1.5833333333333333,
2013-04-13,4.833333333333333,15.75,15.958333333333334,0.20833333333333334,
2013-04-14,4.25,15.958333333333334,18.541666666666668,2.5833333333333335,
2013-04-15,4.25,16.125,16.166666666666668,0.041666666666666664,
2013-04-16,4.083333333333333,17.375,18.791666666666668,1.4166666666666667,
2013-04-17,3.8333333333333335,15.833333333333334,22.666666666666668,6.833333333333333,
2013-04-18,4.869565217391305,17.17391304347826,25.304347826086957,8.130434782608695,
2013-04-19,3.0,4.25,5.458333333333333,1.2083333333333333,
2013-04-20,3.4583333333333335,7.083333333333333,9.125,2.0416666666666665,
2013-04-21,3.0416666666666665,2.0,2.4166666666666665,0.4166666666666667,
2013-04-22,3.6666666666666665,9.333333333333334,13.333333333333334,4.0,
2013-04-23,4.291666666666667,19.666666666666668,27.75,8.083333333333334,
2013-04-24,4.25,17.0,21.541666666666668,4.541666666666667,
2013-04-25,4.869565217391305,19.695652173913043,27.869565217391305,8.173913043478262,
2013-04-26,5.208333333333333,16.416666666666668,24.916666666666668,8.5,
2013-04-27,5.25,14.5,19.916666666666668,5.416666666666667,
2013-04-28,4.291666666666667,9.125,10.416666666666666,1.2916666666666667,
2013-04-29,4.416666666666667,9.583333333333334,11.791666666666666,2.2083333333333335,
2013-04-30,5.416666666666667,21.0,32.666666666666664,11.666666666666666,
2013-05-01,3.375,6.0,8.125,2.125,
2013-05-02,3.652173913043478,6.565217391304348,11.217391304347826,4.6521739130434785,
2013-05-03,3.125,8.375,11.875,3.5,
2013-05-04,3.5833333333333335,7.916666666666667,10.583333333333334,2.6666666666666665,
2013-05-05,3.9166666666666665,11.166666666666666,13.958333333333334,2.7916666666666665,
2013-05-06,4.583333333333333,13.583333333333334,16.958333333333332,3.375,
2013-05-07,2.375,4.125,6.541666666666667,2.4166666666666665,
2013-05-08,3.375,14.875,20.625,5.75,
2013-05-09,5.478260869565218,29.217391304347824,39.30434782608695,10.08695652173913,
2013-05-10,4.791666666666667,18.041666666666668,25.25,7.208333333333333,
2013-05-11,4.916666666666667,17.333333333333332,31.041666666666668,13.708333333333334,
2013-05-12,4.833333333333333,11.666666666666666,14.625,2.9583333333333335,
2013-05-13,5.291666666666667,18.5,25.458333333333332,6.958333333333333,
2013-05-14,4.875,21.666666666666668,27.833333333333332,6.166666666666667,
2013-05-15,3.875,15.958333333333334,22.666666666666668,6.708333333333333,
2013-05-16,2.6956521739130435,5.3478260869565215,6.434782608695652,1.0869565217391304,
2013-05-17,3.2916666666666665,9.958333333333334,14.041666666666666,4.083333333333333,
2013-05-18,3.2916666666666665,11.583333333333334,15.916666666666666,4.333333333333333,
2013-05-19,2.75,8.333333333333334,10.5,2.1666666666666665,
2013-05-20,4.708333333333333,18.291666666666668,26.416666666666668,8.125,
2013-05-21,4.291666666666667,15.333333333333334,19.5,4.166666666666667,
2013-05-22,5.375,22.666666666666668,28.416666666666668,5.75,
2013-05-23,3.0434782608695654,9.608695652173912,11.304347826086957,1.6956521739130435,
2013-05-24,3.625,18.416666666666668,25.0,6.583333333333333,
2013-05-25,3.4166666666666665,13.75,17.916666666666668,4.166666666666667,
2013-05-26,3.0833333333333335,9.708333333333334,11.791666666666666,2.0833333333333335,
2013-05-27,3.4583333333333335,16.875,24.041666666666668,7.166666666666667,
2013-05-28,3.0833333333333335,13.166666666666666,17.5,4.333333333333333,
2013-05-29,2.5833333333333335,7.291666666666667,13.041666666666666,5.75,
2013-05-30,4.173913043478261,13.565217391304348,22.26086956521739,8.695652173913043,
2013-05-31,4.375,17.625,23.958333333333332,6.333333333333333,
2013-06-01,4.125,15.041666666666666,19.666666666666668,4.625,
2013-06-02,3.3333333333333335,9.5,10.958333333333334,1.4583333333333333,
2013-06-03,4.375,15.666666666666666,20.208333333333332,4.541666666666667,
2013-06-04,3.4583333333333335,16.375,21.958333333333332,5.583333333333333,
2013-06-05,3.4166666666666665,16.833333333333332,24.416666666666668,7.583333333333333,
2013-06-06,3.3043478260869565,16.217391304347824,21.043478260869566,4.826086956521739,
2013-06-07,3.0416666666666665,7.458333333333333,10.5,3.0416666666666665,
2013-06-08,3.1666666666666665,10.375,13.916666666666666,3.5416666666666665,
2013-06-09,3.1666666666666665,7.583333333333333,9.75,2.1666666666666665,
2013-06-10,3.4166666666666665,13.333333333333334,17.083333333333332,3.75,
2013-06-11,2.4583333333333335,6.375,8.458333333333334,2.0833333333333335,
2013-06-12,2.0416666666666665,4.791666666666667,6.958333333333333,2.1666666666666665,
2013-06-13,2.391304347826087,8.91304347826087,13.652173913043478,4.739130434782608,
2013-06-14,2.9583333333333335,13.291666666666666,18.875,5.583333333333333,
2013-06-15,2.75,9.416666666666666,13.208333333333334,3.7916666666666665,
2013-06-16,2.9166666666666665,8.833333333333334,13.208333333333334,4.375,
2013-06-17,4.125,16.833333333333332,24.916666666666668,8.083333333333334,
2013-06-18,3.5,16.681818181818183,26.363636363636363,9.681818181818182,
2013-06-19,0.125,15.041666666666666,28.833333333333332,13.791666666666666,
2013-06-20,0.0,20.82608695652174,29.869565217391305,9.043478260869565,
2013-06-21,0.0,21.77777777777778,33.111111111111114,11.333333333333334,
2013-06-22,0.0,17.5,24.458333333333332,6.958333333333333,
2013-06-23,0.0,15.625,21.291666666666668,5.666666666666667,
2013-06-24,0.0,16.208333333333332,23.125,6.916666666666667,
2013-06-25,0.0,16.833333333333332,25.375,8.541666666666666,
2013-06-26,0.0,10.875,15.125,4.25,
2013-06-27,0.0,15.0,22.391304347826086,7.391304347826087,
2013-06-28,,11.041666666666666,14.958333333333334,3.9166666666666665,
2013-06-29,,12.083333333333334,15.916666666666666,3.8333333333333335,
2013-06-30,,10.958333333333334,15.25,4.291666666666667,
2013-07-01,,14.916666666666666,22.541666666666668,7.625,
2013-07-02,,12.958333333333334,19.333333333333332,6.375,
2013-07-03,,11.708333333333334,19.166666666666668,7.458333333333333,
2013-07-04,,16.434782608695652,29.91304347826087,13.478260869565217,
2013-07-05,,13.695652173913043,22.608695652173914,8.91304347826087,
2013-07-06,,12.291666666666666,17.375,5.083333333333333,
2013-07-07,,12.75,16.083333333333332,3.3333333333333335,
2013-07-08,,16.5,23.0,6.5,
2013-07-09,,18.708333333333332,27.25,8.541666666666666,
2013-07-10,3.6923076923076925,19.166666666666668,24.541666666666668,5.375,
2013-07-11,3.217391304347826,17.695652173913043,23.217391304347824,5.521739130434782,
2013-07-12,9.041666666666666,18.5,27.041666666666668,8.541666666666666,
2013-07-13,8.208333333333334,14.083333333333334,20.166666666666668,6.083333333333333,
2013-07-14,8.375,11.666666666666666,14.875,3.2083333333333335,
2013-07-15,8.625,10.166666666666666,17.791666666666668,7.625,
2013-07-16,8.916666666666666,14.833333333333334,20.458333333333332,5.625,
2013-07-17,8.916666666666666,16.583333333333332,21.958333333333332,5.375,
2013-07-18,8.869565217391305,15.434782608695652,21.391304347826086,5.956521739130435,
2013-07-19,3.3333333333333335,11.708333333333334,12.5,0.7916666666666666,
2013-07-20,5.291666666666667,16.916666666666668,17.708333333333332,0.7916666666666666,
2013-07-21,5.0,17.541666666666668,21.208333333333332,3.6666666666666665,
2013-07-22,4.708333333333333,15.375,18.041666666666668,2.6666666666666665,
2013-07-23,4.5,15.458333333333334,18.416666666666668,2.9583333333333335,
2013-07-24,4.541666666666667,16.833333333333332,21.083333333333332,4.25,
2013-07-25,4.782608695652174,17.0,20.304347826086957,3.3043478260869565,
2013-07-26,4.791666666666667,16.375,18.083333333333332,1.7083333333333333,
2013-07-27,5.25,15.166666666666666,15.833333333333334,0.6666666666666666,
2013-07-28,4.75,12.291666666666666,12.458333333333334,0.16666666666666666,
2013-07-29,5.208333333333333,14.75,27.583333333333332,12.833333333333334,
2013-07-30,5.375,13.916666666666666,20.291666666666668,6.375,
2013-07-31,4.583333333333333,12.708333333333334,14.666666666666666,1.9583333333333333,
2013-08-01,4.3478260869565215,13.695652173913043,20.82608695652174,7.130434782608695,
2013-08-02,3.3333333333333335,9.708333333333334,14.708333333333334,5.0,
2013-08-03,3.25,10.125,15.25,5.125,
2013-08-04,3.25,9.375,12.958333333333334,3.5833333333333335,
2013-08-05,3.3333333333333335,14.666666666666666,23.833333333333332,9.166666666666666,
2013-08-06,3.4166666666666665,16.333333333333332,22.166666666666668,5.833333333333333,
2013-08-07,3.75,15.125,21.041666666666668,5.916666666666667,
2013-08-08,4.3478260869565215,18.26086956521739,24.652173913043477,6.391304347826087,
2013-08-09,5.708333333333333,21.75,27.875,6.125,
2013-08-10,5.583333333333333,17.541666666666668,21.458333333333332,3.9166666666666665,
2013-08-11,4.708333333333333,11.791666666666666,14.291666666666666,2.5,
2013-08-12,3.9166666666666665,10.708333333333334,14.541666666666666,3.8333333333333335,
2013-08-13,4.083333333333333,11.25,14.541666666666666,3.2916666666666665,
2013-08-14,4.916666666666667,13.666666666666666,16.291666666666668,2.625,
2013-08-15,4.826086956521739,11.434782608695652,14.0,2.5652173913043477,
2013-08-16,4.208333333333333,11.833333333333334,15.833333333333334,4.0,
2013-08-17,4.041666666666667,10.75,16.666666666666668,5.916666666666667,
2013-08-18,3.5,8.916666666666666,13.75,4.833333333333333,
2013-08-19,3.4583333333333335,12.458333333333334,20.958333333333332,8.5,
2013-08-20,3.6666666666666665,14.166666666666666,24.583333333333332,10.416666666666666,
2013-08-21,3.625,14.416666666666666,24.208333333333332,9.791666666666666,
2013-08-22,3.238095238095238,16.869565217391305,25.782608695652176,8.91304347826087,
2013-08-23,3.4583333333333335,14.375,24.666666666666668,10.291666666666666,
2013-08-24,3.5416666666666665,13.541666666666666,24.333333333333332,10.791666666666666,
2013-08-25,3.2916666666666665,8.291666666666666,13.416666666666666,5.125,
2013-08-26,4.875,16.625,25.833333333333332,9.208333333333334,
2013-08-27,4.041666666666667,13.041666666666666,20.166666666666668,7.125,
2013-08-28,4.833333333333333,17.708333333333332,23.291666666666668,5.583333333333333,
2013-08-29,4.260869565217392,14.521739130434783,20.652173913043477,6.130434782608695,
2013-08-30,3.875,15.625,27.708333333333332,12.083333333333334,
2013-08-31,3.0416666666666665,8.291666666666666,14.458333333333334,6.166666666666667,
2013-09-01,3.1666666666666665,4.75,6.166666666666667,1.4166666666666667,
2013-09-02,3.125,10.458333333333334,21.416666666666668,10.958333333333334,
2013-09-03,2.9166666666666665,9.708333333333334,19.208333333333332,9.5,
2013-09-04,2.1666666666666665,6.083333333333333,7.875,1.7916666666666667,
2013-09-05,3.090909090909091,9.956521739130435,16.956521739130434,7.0,
2013-09-06,4.416666666666667,8.708333333333334,14.708333333333334,6.0,
2013-09-07,4.583333333333333,8.208333333333334,11.791666666666666,3.5833333333333335,
2013-09-08,4.25,6.458333333333333,9.041666666666666,2.5833333333333335,
2013-09-09,4.583333333333333,10.541666666666666,16.166666666666668,5.625,
2013-09-10,5.375,16.833333333333332,23.25,6.416666666666667,
2013-09-11,6.166666666666667,19.5,25.75,6.25,
2013-09-12,6.260869565217392,17.217391304347824,22.565217391304348,5.3478260869565215,
2013-09-13,4.333333333333333,15.708333333333334,19.291666666666668,3.5833333333333335,
2013-09-14,3.4166666666666665,11.0,12.375,1.375,
2013-09-15,1.6666666666666667,6.666666666666667,9.666666666666666,3.0,
2013-09-16,2.125,8.625,14.0,5.375,
2013-09-17,2.875,10.75,12.375,1.625,
2013-09-18,2.7916666666666665,11.791666666666666,12.541666666666666,0.75,
2013-09-19,3.130434782608696,12.217391304347826,13.347826086956522,1.1304347826086956,
2013-09-20,5.041666666666667,20.541666666666668,21.833333333333332,1.2916666666666667,
2013-09-21,5.208333333333333,17.208333333333332,17.875,0.6666666666666666,
2013-09-22,3.4583333333333335,8.666666666666666,8.666666666666666,0.0,
2013-09-23,4.208333333333333,11.416666666666666,11.833333333333334,0.4166666666666667,
2013-09-24,3.8333333333333335,14.458333333333334,15.25,0.7916666666666666,
2013-09-25,3.25,12.125,13.791666666666666,1.6666666666666667,
2013-09-26,2.217391304347826,7.521739130434782,7.521739130434782,0.0,
2013-09-27,2.875,11.958333333333334,16.541666666666668,4.583333333333333,
2013-09-28,2.9583333333333335,12.583333333333334,16.166666666666668,3.5833333333333335,
2013-09-29,3.4166666666666665,11.75,16.125,4.375,
2013-09-30,4.125,17.791666666666668,26.416666666666668,8.625,
2013-10-01,2.782608695652174,10.380952380952381,14.80952380952381,4.428571428571429,
2013-10-02,2.75,11.041666666666666,16.916666666666668,5.875,
2013-10-03,2.4782608695652173,8.782608695652174,13.826086956521738,5.043478260869565,
2013-10-04,2.75,10.875,17.25,6.375,
2013-10-05,2.9166666666666665,8.166666666666666,10.583333333333334,2.4166666666666665,
2013-10-06,2.4166666666666665,5.333333333333333,7.083333333333333,1.75,
2013-10-07,2.2916666666666665,9.916666666666666,13.25,3.3333333333333335,
2013-10-08,2.9583333333333335,14.416666666666666,22.416666666666668,8.0,
2013-10-09,2.9166666666666665,11.708333333333334,18.0,6.291666666666667,
2013-10-10,3.0,14.0,19.869565217391305,5.869565217391305,
2013-10-11,2.6666666666666665,11.333333333333334,18.875,7.541666666666667,
2013-10-12,3.4166666666666665,11.416666666666666,17.583333333333332,6.166666666666667,
2013-10-13,2.75,6.708333333333333,9.208333333333334,2.5,
2013-10-14,3.5,10.833333333333334,14.541666666666666,3.7083333333333335,
2013-10-15,3.375,11.083333333333334,16.833333333333332,5.75,
2013-10-16,2.2083333333333335,5.75,10.291666666666666,4.541666666666667,
2013-10-17,3.0869565217391304,9.782608695652174,16.695652173913043,6.913043478260869,
2013-10-18,2.9166666666666665,11.333333333333334,17.25,5.916666666666667,
2013-10-19,3.2083333333333335,10.125,15.375,5.25,
2013-10-20,2.625,6.375,8.875,2.5,
2013-10-21,3.4583333333333335,13.5,23.625,10.125,
2013-10-22,3.0,8.958333333333334,16.333333333333332,7.375,
2013-10-23,2.75,10.75,17.083333333333332,6.333333333333333,
2013-10-24,1.826086956521739,7.695652173913044,11.26086956521739,3.5652173913043477,
2013-10-25,2.8333333333333335,8.708333333333334,13.5,4.791666666666667,
2013-10-26,3.6666666666666665,6.625,11.208333333333334,4.583333333333333,
2013-10-27,3.7916666666666665,8.083333333333334,13.666666666666666,5.583333333333333,
2013-10-28,3.875,12.291666666666666,21.583333333333332,9.291666666666666,
2013-10-29,4.333333333333333,16.583333333333332,26.375,9.791666666666666,
2013-10-30,5.136363636363637,16.47826086956522,26.73913043478261,10.26086956521739,
2013-10-31,5.826086956521739,13.826086956521738,21.782608695652176,7.956521739130435,
2013-11-01,5.333333333333333,14.041666666666666,23.166666666666668,9.125,
2013-11-02,6.708333333333333,21.708333333333332,33.291666666666664,11.583333333333334,
2013-11-03,6.5,13.083333333333334,19.166666666666668,6.083333333333333,
2013-11-04,5.833333333333333,10.208333333333334,14.083333333333334,3.875,
2013-11-05,6.083333333333333,13.166666666666666,22.416666666666668,9.25,
2013-11-06,6.0,23.291666666666668,35.125,11.833333333333334,
2013-11-07,6.3478260869565215,23.0,38.869565217391305,15.869565217391305,
2013-11-08,5.0,19.416666666666668,32.0,12.583333333333334,
2013-11-09,4.583333333333333,15.916666666666666,25.75,9.833333333333334,
2013-11-10,4.25,11.75,16.333333333333332,4.583333333333333,
2013-11-11,3.7083333333333335,9.958333333333334,20.916666666666668,10.958333333333334,
2013-11-12,4.416666666666667,13.833333333333334,30.541666666666668,16.708333333333332,
2013-11-13,4.125,11.625,24.708333333333332,13.083333333333334,
2013-11-14,4.826086956521739,17.304347826086957,33.130434782608695,15.826086956521738,
2013-11-15,5.041666666666667,18.291666666666668,34.958333333333336,16.666666666666668,
2013-11-16,5.125,17.416666666666668,28.291666666666668,10.875,
2013-11-17,5.75,13.416666666666666,20.5,7.083333333333333,
2013-11-18,4.541666666666667,13.5,26.833333333333332,13.333333333333334,
2013-11-19,4.166666666666667,14.416666666666666,28.875,14.458333333333334,
2013-11-20,5.333333333333333,16.833333333333332,36.0,19.166666666666668,
2013-11-21,5.173913043478261,18.08695652173913,38.391304347826086,20.304347826086957,
2013-11-22,5.125,17.25,38.541666666666664,21.291666666666668,
2013-11-23,5.25,15.833333333333334,28.041666666666668,12.208333333333334,
2013-11-24,5.583333333333333,15.5,23.416666666666668,7.916666666666667,
2013-11-25,5.375,18.166666666666668,28.958333333333332,10.791666666666666,
2013-11-26,4.125,14.625,30.833333333333332,16.208333333333332,
2013-11-27,5.041666666666667,19.916666666666668,39.416666666666664,19.5,
2013-11-28,4.478260869565218,13.0,28.652173913043477,15.652173913043478,
2013-11-29,4.833333333333333,15.208333333333334,34.125,18.916666666666668,
2013-11-30,5.458333333333333,20.75,37.125,16.375,
2013-12-01,5.791666666666667,16.208333333333332,26.791666666666668,10.583333333333334,
2013-12-02,6.541666666666667,23.0,45.75,22.75,
2013-12-03,5.916666666666667,21.791666666666668,43.666666666666664,21.875,
2013-12-04,5.375,19.333333333333332,37.375,18.041666666666668,
2013-12-05,6.217391304347826,24.08695652173913,46.17391304347826,22.08695652173913,
2013-12-06,8.5,23.041666666666668,52.541666666666664,29.5,
2013-12-07,6.125,13.833333333333334,30.416666666666668,16.583333333333332,
2013-12-08,4.375,9.833333333333334,16.333333333333332,6.5,
2013-12-09,5.958333333333333,20.666666666666668,40.625,19.958333333333332,
2013-12-10,5.041666666666667,12.916666666666666,23.25,10.333333333333334,
2013-12-11,4.958333333333333,13.958333333333334,27.416666666666668,13.458333333333334,
2013-12-12,4.695652173913044,13.782608695652174,29.217391304347824,15.434782608695652,
2013-12-13,5.166666666666667,16.333333333333332,36.5,20.166666666666668,
2013-12-14,4.75,10.458333333333334,21.541666666666668,11.083333333333334,
2013-12-15,4.333333333333333,9.625,16.875,7.25,
2013-12-16,4.5,12.791666666666666,23.583333333333332,10.791666666666666,
2013-12-17,4.291666666666667,12.041666666666666,24.166666666666668,12.125,
2013-12-18,3.5833333333333335,11.708333333333334,17.541666666666668,5.833333333333333,
2013-12-19,6.434782608695652,20.434782608695652,46.608695652173914,26.17391304347826,
2013-12-20,5.083333333333333,12.583333333333334,28.083333333333332,15.5,
2013-12-21,4.541666666666667,11.708333333333334,23.875,12.166666666666666,
2013-12-22,4.125,8.208333333333334,14.416666666666666,6.208333333333333,
2013-12-23,4.25,10.583333333333334,18.666666666666668,8.083333333333334,
2013-12-24,4.041666666666667,10.041666666666666,20.166666666666668,10.125,
2013-12-25,5.083333333333333,15.958333333333334,31.541666666666668,15.583333333333334,
2013-12-26,6.521739130434782,23.08695652173913,51.21739130434783,28.130434782608695,
2013-12-27,6.0,16.291666666666668,29.625,13.333333333333334,
2013-12-28,5.458333333333333,13.625,29.916666666666668,16.291666666666668,
2013-12-29,5.083333333333333,13.166666666666666,23.0,9.833333333333334,
2013-12-30,6.791666666666667,16.291666666666668,29.75,13.458333333333334,
2013-12-31,6.173913043478261,15.08695652173913,23.73913043478261,8.652173913043478,
2014-01-01,3.3043478260869565,3.391304347826087,6.478260869565218,3.0869565217391304,3.375
2014-01-02,3.2083333333333335,4.458333333333333,8.416666666666666,3.9583333333333335,4.833333333333333
2014-01-03,3.6666666666666665,8.458333333333334,14.333333333333334,5.875,4.458333333333333
2014-01-04,5.125,13.833333333333334,21.5,7.666666666666667,14.416666666666666
2014-01-05,6.166666666666667,18.083333333333332,32.541666666666664,14.458333333333334,21.541666666666668
2014-01-06,6.541666666666667,18.333333333333332,39.208333333333336,20.875,16.75
2014-01-07,3.9583333333333335,11.416666666666666,21.333333333333332,9.916666666666666,4.583333333333333
2014-01-08,5.130434782608695,14.217391304347826,28.565217391304348,14.347826086956522,10.291666666666666
2014-01-09,5.5,15.583333333333334,30.375,14.791666666666666,10.208333333333334
2014-01-10,5.333333333333333,14.875,28.958333333333332,14.083333333333334,13.041666666666666
2014-01-11,5.208333333333333,12.041666666666666,19.833333333333332,7.791666666666667,13.625
2014-01-12,4.708333333333333,11.083333333333334,18.25,7.166666666666667,6.583333333333333
2014-01-13,5.083333333333333,17.875,32.208333333333336,14.333333333333334,6.583333333333333
2014-01-14,6.458333333333333,22.875,43.125,20.25,17.583333333333332
2014-01-15,4.086956521739131,13.434782608695652,21.304347826086957,7.869565217391305,5.541666666666667
2014-01-16,7.083333333333333,24.541666666666668,46.75,22.208333333333332,20.333333333333332
2014-01-17,5.916666666666667,11.833333333333334,20.666666666666668,8.833333333333334,14.625
2014-01-18,5.0,12.458333333333334,23.125,10.666666666666666,8.833333333333334
2014-01-19,6.333333333333333,16.208333333333332,34.291666666666664,18.083333333333332,17.5
2014-01-20,5.833333333333333,13.0,23.166666666666668,10.166666666666666,21.181818181818183
2014-01-21,6.458333333333333,20.625,35.791666666666664,15.166666666666666,24.041666666666668
2014-01-22,6.130434782608695,18.434782608695652,32.26086956521739,13.826086956521738,11.125
2014-01-23,4.333333333333333,10.208333333333334,19.0,8.791666666666666,5.083333333333333
2014-01-24,5.666666666666667,16.291666666666668,29.875,13.583333333333334,11.791666666666666
2014-01-25,6.291666666666667,15.125,23.166666666666668,8.041666666666666,24.25
2014-01-26,7.708333333333333,20.791666666666668,39.791666666666664,19.0,23.041666666666668
2014-01-27,5.4375,25.333333333333332,44.0,18.666666666666668,12.375
2014-01-28,3.6666666666666665,9.6,12.6,3.0,6.291666666666667
2014-01-29,4.6521739130434785,13.956521739130435,24.08695652173913,10.130434782608695,7.416666666666667
2014-01-30,5.625,19.041666666666668,32.458333333333336,13.416666666666666,8.125
2014-01-31,4.625,11.958333333333334,14.5,2.5416666666666665,9.208333333333334
2014-02-01,3.8333333333333335,9.708333333333334,11.166666666666666,1.4583333333333333,7.875
2014-02-02,4.833333333333333,14.541666666666666,23.75,9.208333333333334,8.583333333333334
2014-02-03,4.625,15.25,23.208333333333332,7.958333333333333,8.958333333333334
2014-02-04,4.25,14.208333333333334,21.458333333333332,7.25,11.333333333333334
2014-02-05,5.3478260869565215,16.91304347826087,26.217391304347824,9.304347826086957,15.416666666666666
2014-02-06,4.291666666666667,14.75,21.916666666666668,7.166666666666667,4.416666666666667
2014-02-07,5.5,19.291666666666668,25.125,5.833333333333333,16.5
2014-02-08,5.083333333333333,12.666666666666666,15.166666666666666,2.5,19.083333333333332
2014-02-09,3.9166666666666665,10.041666666666666,16.25,6.208333333333333,4.916666666666667
2014-02-10,5.5,18.166666666666668,27.333333333333332,9.166666666666666,14.333333333333334
2014-02-11,5.208333333333333,19.5,23.125,3.625,24.0
2014-02-12,6.260869565217392,20.217391304347824,28.73913043478261,8.521739130434783,26.541666666666668
2014-02-13,5.083333333333333,14.666666666666666,25.666666666666668,11.0,7.25
2014-02-14,5.416666666666667,19.791666666666668,26.541666666666668,6.75,12.25
2014-02-15,5.625,13.958333333333334,19.083333333333332,5.125,25.666666666666668
2014-02-16,5.625,19.708333333333332,28.708333333333332,9.0,12.541666666666666
2014-02-17,5.208333333333333,19.125,27.083333333333332,7.958333333333333,13.958333333333334
2014-02-18,5.166666666666667,14.666666666666666,21.583333333333332,6.916666666666667,6.833333333333333
2014-02-19,4.304347826086956,11.521739130434783,15.73913043478261,4.217391304347826,3.4583333333333335
2014-02-20,3.7916666666666665,10.583333333333334,14.458333333333334,3.875,5.833333333333333
2014-02-21,4.458333333333333,17.333333333333332,21.25,3.9166666666666665,9.416666666666666
2014-02-22,4.083333333333333,12.958333333333334,15.083333333333334,2.125,8.208333333333334
2014-02-23,6.5,21.625,33.541666666666664,11.916666666666666,21.416666666666668
2014-02-24,6.541666666666667,22.583333333333332,33.833333333333336,11.25,26.434782608695652
2014-02-25,5.791666666666667,18.541666666666668,27.875,9.333333333333334,23.375
2014-02-26,5.434782608695652,22.043478260869566,34.34782608695652,12.304347826086957,16.5
2014-02-27,4.541666666666667,11.833333333333334,17.375,5.541666666666667,11.875
2014-02-28,3.9583333333333335,9.791666666666666,12.291666666666666,2.5,13.875
2014-03-01,4.0,8.958333333333334,10.375,1.4166666666666667,6.208333333333333
2014-03-02,4.833333333333333,13.416666666666666,20.916666666666668,7.5,15.083333333333334
2014-03-03,5.333333333333333,17.833333333333332,27.833333333333332,10.0,16.833333333333332
2014-03-04,4.875,14.375,21.708333333333332,7.333333333333333,14.958333333333334
2014-03-05,4.260869565217392,10.869565217391305,15.565217391304348,4.695652173913044,12.333333333333334
2014-03-06,4.791666666666667,14.416666666666666,22.041666666666668,7.625,16.0
2014-03-07,3.875,8.416666666666666,9.791666666666666,1.375,11.75
2014-03-08,3.3333333333333335,4.458333333333333,4.75,0.2916666666666667,7.458333333333333
