date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2015-06-11,195.91666666666666,4.833333333333333,29.333333333333332,27.583333333333332,47.791666666666664,20.208333333333332,14.208333333333334,225.25
2015-06-12,194.125,4.958333333333333,18.375,23.583333333333332,35.833333333333336,12.25,16.5,212.5
2015-06-13,198.54166666666666,4.791666666666667,10.25,20.291666666666668,25.958333333333332,5.666666666666667,31.708333333333332,208.79166666666666
2015-06-14,190.04347826086956,3.391304347826087,6.739130434782608,15.608695652173912,18.73913043478261,3.130434782608696,12.416666666666666,196.7826086956522
2015-06-15,191.5,4.375,9.666666666666666,22.958333333333332,32.791666666666664,9.833333333333334,15.5,201.16666666666666
2015-06-16,197.16666666666666,5.916666666666667,20.166666666666668,34.47826086956522,50.26086956521739,15.782608695652174,22.956521739130434,217.33333333333334
2015-06-17,193.125,4.0,11.041666666666666,20.416666666666668,28.375,7.958333333333333,22.875,204.16666666666666
2015-06-18,189.83333333333334,3.1666666666666665,22.958333333333332,14.458333333333334,23.541666666666668,9.083333333333334,8.916666666666666,212.79166666666666
2015-06-19,191.66666666666666,4.166666666666667,12.916666666666666,19.625,35.416666666666664,15.791666666666666,6.791666666666667,204.58333333333334
2015-06-20,194.0,4.166666666666667,10.166666666666666,21.166666666666668,31.916666666666668,10.75,11.666666666666666,204.16666666666666
2015-06-21,193.52173913043478,3.5217391304347827,7.956521739130435,13.08695652173913,19.0,5.913043478260869,10.375,201.47826086956522
2015-06-22,192.54166666666666,3.875,9.75,20.625,33.291666666666664,12.666666666666666,14.416666666666666,202.29166666666666
2015-06-23,194.1904761904762,4.0,11.333333333333334,22.17391304347826,30.695652173913043,8.521739130434783,21.291666666666668,205.52380952380952
2015-06-24,193.375,4.083333333333333,12.375,21.0,30.5,9.5,21.125,205.75
2015-06-25,190.41666666666666,3.6666666666666665,17.166666666666668,21.583333333333332,33.958333333333336,12.375,16.25,207.58333333333334
2015-06-26,188.25,4.125,35.791666666666664,23.583333333333332,42.333333333333336,18.75,5.625,224.04166666666666
2015-06-27,190.625,3.0833333333333335,9.541666666666666,15.375,21.208333333333332,5.833333333333333,6.208333333333333,200.16666666666666
2015-06-28,190.43478260869566,2.217391304347826,4.130434782608695,6.739130434782608,10.869565217391305,4.130434782608695,4.666666666666667,194.56521739130434
2015-06-29,190.20833333333334,3.0416666666666665,7.125,17.565217391304348,27.52173913043478,9.956521739130435,5.291666666666667,197.33333333333334
2015-06-30,193.0,4.041666666666667,18.958333333333332,22.541666666666668,38.958333333333336,16.416666666666668,9.708333333333334,211.95833333333334
2015-07-01,191.04166666666666,4.0,21.25,26.291666666666668,46.375,20.083333333333332,7.958333333333333,212.29166666666666
2015-07-02,195.04166666666666,4.458333333333333,10.625,25.291666666666668,35.333333333333336,10.041666666666666,15.583333333333334,205.66666666666666
2015-07-03,196.61904761904762,5.238095238095238,19.61904761904762,34.04761904761905,47.857142857142854,13.80952380952381,16.125,216.23809523809524
2015-07-04,194.8695652173913,4.291666666666667,12.347826086956522,24.25,33.0,8.75,15.0,207.2173913043478
2015-07-05,198.7826086956522,5.043478260869565,11.91304347826087,15.826086956521738,23.08695652173913,7.260869565217392,16.916666666666668,210.69565217391303
2015-07-06,199.70833333333334,5.833333333333333,22.833333333333332,25.75,46.291666666666664,20.541666666666668,13.041666666666666,222.54166666666666
2015-07-07,201.1304347826087,6.416666666666667,27.391304347826086,26.17391304347826,48.82608695652174,22.652173913043477,7.869565217391305,228.52173913043478
2015-07-08,196.75,5.875,29.791666666666668,25.5,46.625,21.125,9.458333333333334,226.54166666666666
2015-07-09,193.0,5.208333333333333,25.0,30.217391304347824,51.26086956521739,21.043478260869566,10.333333333333334,218.0
2015-07-10,192.29166666666666,4.0,16.291666666666668,22.458333333333332,36.916666666666664,14.458333333333334,9.375,208.58333333333334
2015-07-11,187.83333333333334,3.875,10.791666666666666,16.916666666666668,29.416666666666668,12.5,8.541666666666666,198.625
2015-07-12,185.47826086956522,3.0869565217391304,9.478260869565217,8.695652173913043,18.043478260869566,9.347826086956522,6.125,194.95652173913044
2015-07-13,181.08333333333334,2.6666666666666665,7.875,9.375,21.708333333333332,12.333333333333334,5.916666666666667,188.95833333333334
2015-07-14,179.08333333333334,2.0,6.583333333333333,9.08695652173913,21.043478260869566,11.956521739130435,5.434782608695652,185.66666666666666
2015-07-15,183.95833333333334,3.3333333333333335,21.916666666666668,11.5,29.833333333333332,18.333333333333332,6.291666666666667,205.875
2015-07-16,179.45833333333334,2.625,14.083333333333334,8.916666666666666,20.791666666666668,11.875,4.541666666666667,193.54166666666666
2015-07-17,185.08333333333334,3.3333333333333335,21.291666666666668,17.5,40.083333333333336,22.583333333333332,8.708333333333334,206.375
2015-07-18,185.125,3.7083333333333335,8.375,16.904761904761905,38.04761904761905,21.142857142857142,9.25,193.5
2015-07-19,184.30434782608697,3.5652173913043477,10.956521739130435,11.0,25.26086956521739,14.26086956521739,9.583333333333334,195.2608695652174
2015-07-20,181.0,2.125,5.5,8.125,16.083333333333332,7.958333333333333,5.958333333333333,186.5
2015-07-21,180.83333333333334,2.625,7.541666666666667,11.375,25.375,14.0,4.833333333333333,188.375
2015-07-22,183.79166666666666,3.875,20.041666666666668,18.47826086956522,43.391304347826086,24.91304347826087,6.166666666666667,203.83333333333334
2015-07-23,180.29166666666666,3.1666666666666665,8.041666666666666,18.333333333333332,45.916666666666664,27.583333333333332,6.708333333333333,188.33333333333334
2015-07-24,182.54166666666666,3.5416666666666665,13.125,13.416666666666666,33.75,20.333333333333332,7.083333333333333,195.66666666666666
2015-07-25,179.91666666666666,2.2916666666666665,5.666666666666667,8.25,18.958333333333332,10.708333333333334,6.208333333333333,185.58333333333334
2015-07-26,179.30434782608697,1.7826086956521738,4.826086956521739,7.0,12.652173913043478,5.6521739130434785,6.583333333333333,184.1304347826087
2015-07-27,180.8181818181818,2.5416666666666665,6.363636363636363,13.08695652173913,21.695652173913043,8.608695652173912,10.833333333333334,187.1818181818182
2015-07-28,190.65217391304347,4.791666666666667,14.391304347826088,22.791666666666668,35.666666666666664,12.875,17.375,205.04347826086956
2015-07-29,194.29166666666666,4.958333333333333,15.791666666666666,22.333333333333332,35.375,13.041666666666666,16.458333333333332,210.08333333333334
2015-07-30,200.20833333333334,5.541666666666667,19.791666666666668,25.416666666666668,38.625,13.208333333333334,23.75,220.0
2015-07-31,198.29166666666666,5.541666666666667,17.75,27.208333333333332,38.083333333333336,10.875,30.791666666666668,216.04166666666666
2015-08-01,195.04166666666666,4.541666666666667,12.541666666666666,22.208333333333332,28.958333333333332,6.75,29.041666666666668,207.58333333333334
2015-08-02,189.91304347826087,3.9130434782608696,11.347826086956522,13.173913043478262,16.17391304347826,3.0,30.625,201.2608695652174
2015-08-03,188.0,3.5833333333333335,6.1,18.375,25.375,7.0,26.125,194.1
2015-08-04,187.45454545454547,3.5,8.0,20.181818181818183,27.272727272727273,7.090909090909091,28.238095238095237,195.45454545454547
2015-08-05,188.66666666666666,4.125,10.75,23.0,34.833333333333336,11.833333333333334,25.166666666666668,199.41666666666666
2015-08-06,186.08333333333334,3.7083333333333335,12.125,17.458333333333332,34.833333333333336,17.375,7.916666666666667,198.20833333333334
2015-08-07,186.91666666666666,3.4166666666666665,8.791666666666666,16.875,32.25,15.375,7.083333333333333,195.70833333333334
2015-08-08,188.66666666666666,3.7916666666666665,11.458333333333334,17.666666666666668,27.666666666666668,10.0,13.708333333333334,200.125
2015-08-09,189.3913043478261,3.608695652173913,10.08695652173913,14.0,18.217391304347824,4.217391304347826,20.583333333333332,199.47826086956522
2015-08-10,191.66666666666666,4.125,10.791666666666666,22.5,34.875,12.375,19.916666666666668,202.45833333333334
2015-08-11,189.79166666666666,3.75,11.666666666666666,18.130434782608695,30.91304347826087,12.782608695652174,17.217391304347824,201.45833333333334
2015-08-12,192.25,4.375,9.0,20.041666666666668,29.333333333333332,9.291666666666666,23.416666666666668,201.25
2015-08-13,186.45833333333334,3.2083333333333335,7.5,12.666666666666666,19.583333333333332,6.916666666666667,11.625,193.95833333333334
2015-08-14,188.54166666666666,2.5833333333333335,7.458333333333333,9.083333333333334,13.375,4.291666666666667,6.333333333333333,196.0
2015-08-15,191.54166666666666,3.25,6.833333333333333,11.583333333333334,15.666666666666666,4.083333333333333,13.125,198.375
2015-08-16,193.91304347826087,3.8260869565217392,8.391304347826088,12.73913043478261,18.26086956521739,5.521739130434782,15.458333333333334,202.30434782608697
2015-08-17,187.5,3.7916666666666665,9.083333333333334,17.041666666666668,28.791666666666668,11.75,5.458333333333333,196.58333333333334
2015-08-18,190.41666666666666,4.041666666666667,10.458333333333334,19.347826086956523,31.08695652173913,11.73913043478261,7.041666666666667,200.875
2015-08-19,190.75,4.583333333333333,15.75,22.958333333333332,45.291666666666664,22.333333333333332,8.125,206.5
2015-08-20,188.875,5.25,15.958333333333334,26.875,51.833333333333336,24.958333333333332,8.583333333333334,204.83333333333334
2015-08-21,185.16666666666666,3.9166666666666665,17.875,18.625,39.708333333333336,21.083333333333332,9.166666666666666,203.04166666666666
2015-08-22,185.04166666666666,3.2083333333333335,6.291666666666667,12.333333333333334,21.875,9.541666666666666,8.541666666666666,191.33333333333334
2015-08-23,189.1304347826087,2.391304347826087,5.956521739130435,8.08695652173913,11.956521739130435,3.869565217391304,6.5,195.08695652173913
2015-08-24,190.20833333333334,3.5,9.125,16.583333333333332,29.0,12.416666666666666,7.833333333333333,199.33333333333334
2015-08-25,190.04166666666666,3.1666666666666665,34.791666666666664,13.608695652173912,23.391304347826086,9.782608695652174,4.333333333333333,224.83333333333334
2015-08-26,190.54166666666666,3.7916666666666665,13.833333333333334,22.541666666666668,33.083333333333336,10.541666666666666,6.708333333333333,204.375
2015-08-27,190.95833333333334,3.8333333333333335,9.708333333333334,20.375,29.625,9.25,9.791666666666666,200.66666666666666
2015-08-28,194.91666666666666,4.125,12.666666666666666,26.041666666666668,36.416666666666664,10.375,14.25,207.58333333333334
2015-08-29,194.875,4.541666666666667,10.75,19.833333333333332,29.166666666666668,9.333333333333334,17.458333333333332,205.625
2015-08-30,189.95652173913044,2.9565217391304346,8.0,11.043478260869565,16.782608695652176,5.739130434782608,6.375,197.95652173913044
2015-08-31,194.54166666666666,5.833333333333333,16.708333333333332,25.375,53.916666666666664,28.541666666666668,6.333333333333333,211.25
2015-09-01,193.1304347826087,4.875,22.434782608695652,22.863636363636363,43.45454545454545,20.59090909090909,7.0,215.56521739130434
2015-09-02,191.29166666666666,4.875,13.041666666666666,22.041666666666668,35.875,13.833333333333334,7.416666666666667,204.33333333333334
2015-09-03,199.08333333333334,6.208333333333333,24.5,31.125,57.958333333333336,26.833333333333332,10.5,223.58333333333334
2015-09-04,197.54166666666666,5.541666666666667,15.583333333333334,23.583333333333332,39.833333333333336,16.25,13.708333333333334,213.125
2015-09-05,197.5,4.416666666666667,10.625,19.375,27.458333333333332,8.083333333333334,11.875,208.125
2015-09-06,201.52173913043478,4.913043478260869,13.173913043478262,17.130434782608695,26.08695652173913,8.956521739130435,12.75,214.69565217391303
2015-09-07,193.375,4.625,10.5,18.583333333333332,33.25,14.666666666666666,2.9583333333333335,203.875
2015-09-08,195.04166666666666,5.416666666666667,19.5,25.583333333333332,49.5,23.916666666666668,5.458333333333333,214.54166666666666
2015-09-09,192.04761904761904,4.3478260869565215,13.285714285714286,21.565217391304348,34.69565217391305,13.130434782608695,4.173913043478261,205.33333333333334
2015-09-10,195.41666666666666,4.375,12.708333333333334,18.708333333333332,37.0,18.291666666666668,5.291666666666667,208.125
2015-09-11,197.08333333333334,4.25,11.083333333333334,20.625,34.625,14.0,10.083333333333334,208.16666666666666
2015-09-12,199.0,4.541666666666667,11.25,20.666666666666668,31.208333333333332,10.541666666666666,14.583333333333334,210.25
2015-09-13,197.04347826086956,4.043478260869565,7.478260869565218,12.782608695652174,17.565217391304348,4.782608695652174,12.166666666666666,204.52173913043478
2015-09-14,193.375,3.375,7.041666666666667,13.666666666666666,24.25,10.583333333333334,5.75,200.41666666666666
2015-09-15,195.0,4.25,10.875,21.291666666666668,36.625,15.333333333333334,10.416666666666666,205.875
2015-09-16,195.625,4.333333333333333,19.75,21.434782608695652,36.30434782608695,14.869565217391305,14.791666666666666,215.375
2015-09-17,194.29166666666666,4.833333333333333,22.583333333333332,21.583333333333332,42.666666666666664,21.083333333333332,8.708333333333334,216.875
2015-09-18,192.0,4.208333333333333,11.208333333333334,19.416666666666668,34.166666666666664,14.75,8.291666666666666,203.20833333333334
2015-09-19,192.625,3.5,8.625,15.791666666666666,26.291666666666668,10.5,7.041666666666667,201.25
2015-09-20,191.04347826086956,3.0434782608695654,8.869565217391305,9.434782608695652,15.782608695652174,6.3478260869565215,6.875,199.91304347826087
2015-09-21,191.70833333333334,3.125,8.625,11.708333333333334,19.958333333333332,8.25,8.291666666666666,200.33333333333334
2015-09-22,192.91666666666666,3.5,9.708333333333334,17.875,25.375,7.5,11.875,202.625
2015-09-23,193.70833333333334,3.5416666666666665,16.458333333333332,15.166666666666666,22.0,6.833333333333333,16.208333333333332,210.16666666666666
2015-09-24,190.08333333333334,3.625,11.625,16.916666666666668,29.583333333333332,12.666666666666666,9.625,201.70833333333334
2015-09-25,191.04166666666666,5.0,13.708333333333334,23.25,45.333333333333336,22.083333333333332,4.25,204.75
2015-09-26,189.75,3.5,7.541666666666667,16.083333333333332,27.625,11.541666666666666,7.083333333333333,197.29166666666666
2015-09-27,190.1304347826087,3.130434782608696,7.521739130434782,9.608695652173912,15.217391304347826,5.608695652173913,9.958333333333334,197.65217391304347
2015-09-28,191.41666666666666,3.9583333333333335,8.5,16.833333333333332,31.875,15.041666666666666,10.875,199.91666666666666
2015-09-29,194.70833333333334,4.0,9.458333333333334,18.565217391304348,33.17391304347826,14.608695652173912,9.833333333333334,204.16666666666666
2015-09-30,194.54166666666666,4.166666666666667,11.083333333333334,19.708333333333332,36.083333333333336,16.375,7.083333333333333,205.625
2015-10-01,198.29166666666666,5.708333333333333,32.166666666666664,30.041666666666668,54.083333333333336,24.041666666666668,12.75,230.45833333333334
2015-10-02,192.70833333333334,4.333333333333333,12.166666666666666,17.583333333333332,30.5,12.916666666666666,8.583333333333334,204.875
2015-10-03,196.54166666666666,5.0,11.541666666666666,21.583333333333332,32.041666666666664,10.458333333333334,11.125,208.08333333333334
2015-10-04,197.2608695652174,4.217391304347826,9.652173913043478,14.304347826086957,20.695652173913043,6.391304347826087,13.5,206.91304347826087
2015-10-05,193.29166666666666,3.7083333333333335,9.333333333333334,17.791666666666668,32.583333333333336,14.791666666666666,5.375,202.625
2015-10-06,192.0,3.5833333333333335,8.695652173913043,17.26086956521739,30.17391304347826,12.91304347826087,6.260869565217392,200.69565217391303
2015-10-07,191.625,3.375,7.75,16.166666666666668,27.125,10.958333333333334,5.875,199.375
2015-10-08,192.54166666666666,3.125,6.5,15.166666666666666,23.875,8.708333333333334,11.041666666666666,199.04166666666666
2015-10-09,199.29166666666666,6.416666666666667,18.291666666666668,35.291666666666664,51.791666666666664,16.5,28.166666666666668,217.58333333333334
2015-10-10,199.83333333333334,6.583333333333333,21.708333333333332,31.625,50.791666666666664,19.166666666666668,30.375,221.54166666666666
2015-10-11,197.69565217391303,4.6521739130434785,10.956521739130435,15.782608695652174,21.304347826086957,5.521739130434782,20.708333333333332,208.65217391304347
2015-10-12,199.75,4.458333333333333,9.333333333333334,17.5,24.791666666666668,7.291666666666667,11.5,209.08333333333334
2015-10-13,196.70833333333334,3.75,7.0,15.666666666666666,26.458333333333332,10.791666666666666,8.333333333333334,203.70833333333334
2015-10-14,195.7826086956522,4.541666666666667,14.0,24.782608695652176,38.69565217391305,13.91304347826087,10.26086956521739,209.7826086956522
2015-10-15,196.08333333333334,5.208333333333333,15.125,26.375,50.416666666666664,24.041666666666668,12.416666666666666,211.20833333333334
2015-10-16,195.20833333333334,4.708333333333333,15.083333333333334,24.833333333333332,43.625,18.791666666666668,12.166666666666666,210.29166666666666
2015-10-17,193.58333333333334,3.9583333333333335,10.333333333333334,16.583333333333332,26.333333333333332,9.75,12.125,203.91666666666666
2015-10-18,194.43478260869566,3.608695652173913,9.652173913043478,15.26086956521739,21.17391304347826,5.913043478260869,12.708333333333334,204.08695652173913
2015-10-19,195.25,4.833333333333333,17.041666666666668,28.958333333333332,46.291666666666664,17.333333333333332,16.0,212.29166666666666
2015-10-20,195.5,5.0,14.25,23.304347826086957,38.52173913043478,15.217391304347826,24.0,209.75
2015-10-21,199.25,5.5,19.0,29.0,41.708333333333336,12.708333333333334,33.166666666666664,218.25
2015-10-22,195.79166666666666,4.5,10.958333333333334,19.791666666666668,32.375,12.583333333333334,21.791666666666668,206.75
2015-10-23,198.625,5.666666666666667,19.541666666666668,30.833333333333332,51.708333333333336,20.875,15.375,218.16666666666666
2015-10-24,200.58333333333334,6.375,19.583333333333332,29.458333333333332,42.25,12.791666666666666,31.541666666666668,220.16666666666666
2015-10-25,193.43478260869566,2.8260869565217392,3.217391304347826,8.521739130434783,13.391304347826088,4.869565217391305,10.833333333333334,196.65217391304347
2015-10-26,198.91666666666666,4.333333333333333,18.708333333333332,23.181818181818183,51.09090909090909,27.90909090909091,12.041666666666666,217.625
2015-10-27,196.66666666666666,3.6666666666666665,19.208333333333332,23.555555555555557,31.0,7.444444444444445,12.75,215.875
2015-10-28,195.79166666666666,3.75,11.291666666666666,16.875,25.541666666666668,8.666666666666666,10.708333333333334,207.08333333333334
2015-10-29,197.29166666666666,4.75,11.5,22.541666666666668,37.208333333333336,14.666666666666666,12.666666666666666,208.79166666666666
2015-10-30,198.5,4.916666666666667,16.875,23.375,39.5,16.125,21.125,215.375
2015-10-31,195.45833333333334,3.4166666666666665,7.708333333333333,13.708333333333334,24.0,10.291666666666666,8.416666666666666,203.16666666666666
2015-11-01,198.91304347826087,3.869565217391304,10.08695652173913,15.91304347826087,25.26086956521739,9.347826086956522,10.0,209.0
2015-11-02,200.16666666666666,6.291666666666667,21.208333333333332,29.083333333333332,57.875,28.791666666666668,12.833333333333334,221.375
2015-11-03,198.04166666666666,4.333333333333333,12.291666666666666,16.916666666666668,29.125,12.208333333333334,8.75,210.33333333333334
2015-11-04,199.08333333333334,5.291666666666667,22.416666666666668,28.333333333333332,56.083333333333336,27.75,10.958333333333334,221.5
2015-11-05,204.0,6.416666666666667,27.818181818181817,41.17391304347826,69.91304347826087,28.73913043478261,15.636363636363637,231.8181818181818
2015-11-06,199.41666666666666,5.666666666666667,22.708333333333332,35.291666666666664,63.958333333333336,28.666666666666668,16.75,222.125
2015-11-07,197.6086956521739,4.791666666666667,16.17391304347826,25.291666666666668,39.541666666666664,14.25,17.541666666666668,213.7826086956522
2015-11-08,197.47826086956522,4.130434782608695,13.434782608695652,15.652173913043478,23.869565217391305,8.217391304347826,9.458333333333334,210.91304347826087
2015-11-09,209.375,7.083333333333333,33.625,32.666666666666664,84.41666666666667,51.75,14.333333333333334,243.0
2015-11-10,197.45833333333334,4.458333333333333,12.125,17.434782608695652,32.78260869565217,15.347826086956522,3.0,209.58333333333334
2015-11-11,198.75,4.5,12.458333333333334,19.208333333333332,37.041666666666664,17.833333333333332,5.125,211.20833333333334
2015-11-12,200.375,4.958333333333333,23.833333333333332,22.666666666666668,45.375,22.708333333333332,6.083333333333333,224.20833333333334
2015-11-13,197.75,4.458333333333333,16.625,20.375,39.375,19.0,11.125,214.375
2015-11-14,193.0,3.0,8.875,12.125,20.208333333333332,8.083333333333334,2.9583333333333335,201.875
2015-11-15,199.2173913043478,4.043478260869565,13.347826086956522,15.565217391304348,25.17391304347826,9.608695652173912,3.0416666666666665,212.56521739130434
2015-11-16,203.08333333333334,5.916666666666667,23.333333333333332,28.565217391304348,53.08695652173913,24.52173913043478,7.217391304347826,226.41666666666666
2015-11-17,209.95833333333334,7.958333333333333,44.916666666666664,40.666666666666664,89.125,48.458333333333336,16.25,254.875
2015-11-18,203.04166666666666,6.333333333333333,25.333333333333332,27.5,60.833333333333336,33.333333333333336,6.583333333333333,228.375
2015-11-19,194.54166666666666,4.208333333333333,10.0,19.0,36.458333333333336,17.458333333333332,4.875,204.54166666666666
2015-11-20,201.20833333333334,6.0,19.625,28.583333333333332,57.416666666666664,28.833333333333332,9.833333333333334,220.83333333333334
2015-11-21,202.58333333333334,5.208333333333333,21.166666666666668,21.125,38.875,17.75,12.291666666666666,223.75
2015-11-22,205.6086956521739,5.521739130434782,16.347826086956523,18.608695652173914,31.652173913043477,13.043478260869565,15.791666666666666,221.95652173913044
2015-11-23,208.41666666666666,6.0,23.083333333333332,22.125,40.416666666666664,18.291666666666668,18.541666666666668,231.5
2015-11-24,201.375,5.083333333333333,16.375,18.625,41.125,22.5,8.666666666666666,217.75
2015-11-25,200.7391304347826,5.416666666666667,27.869565217391305,28.52173913043478,57.65217391304348,29.130434782608695,6.791666666666667,228.6086956521739
2015-11-26,201.5,5.375,19.791666666666668,26.125,56.833333333333336,30.708333333333332,9.333333333333334,221.29166666666666
2015-11-27,195.91666666666666,3.125,4.208333333333333,12.208333333333334,18.541666666666668,6.333333333333333,5.5,200.125
2015-11-28,199.79166666666666,4.458333333333333,10.208333333333334,18.583333333333332,32.375,13.791666666666666,9.958333333333334,210.0
2015-11-29,204.2173913043478,5.304347826086956,13.869565217391305,21.26086956521739,35.34782608695652,14.08695652173913,13.833333333333334,218.08695652173913
2015-11-30,208.0,7.416666666666667,24.958333333333332,33.875,71.83333333333333,37.958333333333336,22.375,232.95833333333334
2015-12-01,203.45833333333334,5.291666666666667,17.416666666666668,22.916666666666668,45.333333333333336,22.416666666666668,13.208333333333334,220.875
2015-12-02,204.65217391304347,5.956521739130435,30.17391304347826,30.217391304347824,60.78260869565217,30.565217391304348,13.347826086956522,234.82608695652175
2015-12-03,196.95833333333334,4.375,8.625,17.625,32.541666666666664,14.916666666666666,10.625,205.58333333333334
2015-12-04,196.04166666666666,3.5416666666666665,3.0833333333333335,10.958333333333334,15.625,4.666666666666667,10.208333333333334,199.125
2015-12-05,196.875,4.208333333333333,9.875,17.583333333333332,27.541666666666668,9.958333333333334,10.541666666666666,206.75
2015-12-06,203.47826086956522,4.434782608695652,10.826086956521738,16.304347826086957,27.869565217391305,11.565217391304348,10.333333333333334,214.30434782608697
2015-12-07,201.29166666666666,4.375,12.791666666666666,20.583333333333332,43.375,22.791666666666668,6.833333333333333,214.08333333333334
2015-12-08,208.16666666666666,5.666666666666667,21.416666666666668,28.708333333333332,60.791666666666664,32.083333333333336,7.166666666666667,229.58333333333334
2015-12-09,209.33333333333334,6.416666666666667,26.916666666666668,31.291666666666668,71.5,40.208333333333336,8.708333333333334,236.25
2015-12-10,202.625,4.666666666666667,25.291666666666668,27.043478260869566,48.82608695652174,21.782608695652176,10.958333333333334,227.91666666666666
2015-12-11,190.58333333333334,2.625,7.583333333333333,13.041666666666666,19.916666666666668,6.875,3.0,198.16666666666666
2015-12-12,200.5,5.125,10.958333333333334,19.25,37.666666666666664,18.416666666666668,13.958333333333334,211.45833333333334
2015-12-13,206.69565217391303,5.739130434782608,18.304347826086957,20.391304347826086,34.52173913043478,14.130434782608695,12.833333333333334,225.0
2015-12-14,208.08333333333334,6.583333333333333,27.708333333333332,31.47826086956522,69.56521739130434,38.08695652173913,10.695652173913043,235.79166666666666
2015-12-15,207.83333333333334,7.125,28.583333333333332,34.833333333333336,71.20833333333333,36.375,14.75,236.41666666666666
2015-12-16,202.58333333333334,5.291666666666667,13.333333333333334,21.25,39.25,18.0,16.208333333333332,215.91666666666666
2015-12-17,197.41666666666666,3.7083333333333335,6.833333333333333,12.916666666666666,25.5,12.583333333333334,6.375,204.25
2015-12-18,202.16666666666666,4.5,12.291666666666666,20.375,39.875,19.5,7.041666666666667,214.45833333333334
2015-12-19,202.5,4.708333333333333,12.666666666666666,21.875,41.708333333333336,19.833333333333332,8.416666666666666,215.16666666666666
2015-12-20,206.6086956521739,5.391304347826087,17.695652173913043,24.0,39.04347826086956,15.043478260869565,11.625,224.30434782608697
2015-12-21,213.0,8.0,35.56521739130435,33.5,90.0,56.5,17.333333333333332,248.56521739130434
2015-12-22,204.79166666666666,6.666666666666667,25.083333333333332,28.375,67.125,38.75,11.708333333333334,229.875
2015-12-23,208.54166666666666,6.041666666666667,21.958333333333332,28.208333333333332,52.25,24.041666666666668,14.833333333333334,230.5
2015-12-24,203.70833333333334,6.541666666666667,21.75,31.217391304347824,67.1304347826087,35.91304347826087,11.666666666666666,225.45833333333334
2015-12-25,198.04166666666666,5.0,10.375,23.041666666666668,42.875,19.833333333333332,12.666666666666666,208.41666666666666
2015-12-26,201.58333333333334,5.0,8.833333333333334,19.541666666666668,30.708333333333332,11.166666666666666,16.708333333333332,210.41666666666666
2015-12-27,201.7391304347826,4.434782608695652,7.0,12.130434782608695,18.17391304347826,6.043478260869565,15.541666666666666,208.7391304347826
2015-12-28,208.04166666666666,6.625,17.0,26.583333333333332,59.0,32.416666666666664,10.041666666666666,225.04166666666666
2015-12-29,205.04166666666666,4.5,13.833333333333334,18.583333333333332,32.625,14.041666666666666,6.208333333333333,218.875
2015-12-30,209.08333333333334,6.041666666666667,15.625,25.333333333333332,44.458333333333336,19.125,10.291666666666666,224.70833333333334
2015-12-31,207.79166666666666,5.041666666666667,12.208333333333334,17.5,27.291666666666668,9.791666666666666,12.541666666666666,220.0
2016-01-01,215.04347826086956,4.782608695652174,13.652173913043478,16.130434782608695,23.869565217391305,7.739130434782608,18.5,228.69565217391303
2016-01-02,212.08333333333334,5.25,11.625,17.333333333333332,26.375,9.041666666666666,25.5,223.70833333333334
2016-01-03,211.58333333333334,4.625,11.0,12.75,17.791666666666668,5.041666666666667,22.25,222.58333333333334
2016-01-04,206.79166666666666,5.25,12.375,14.666666666666666,24.5,9.833333333333334,22.916666666666668,219.16666666666666
2016-01-05,199.7826086956522,3.1739130434782608,4.6521739130434785,10.652173913043478,17.73913043478261,7.086956521739131,12.375,204.43478260869566
2016-01-06,204.20833333333334,3.9166666666666665,9.291666666666666,18.625,35.291666666666664,16.666666666666668,9.0,213.5
2016-01-07,210.95652173913044,5.75,21.434782608695652,29.208333333333332,56.166666666666664,26.958333333333332,13.416666666666666,232.3913043478261
2016-01-08,207.04347826086956,3.782608695652174,11.478260869565217,15.869565217391305,26.347826086956523,10.478260869565217,9.416666666666666,218.52173913043478
2016-01-09,206.5,4.75,12.458333333333334,18.75,31.0,12.25,9.958333333333334,218.95833333333334
2016-01-10,207.35,5.083333333333333,12.3,22.217391304347824,39.869565217391305,17.652173913043477,15.695652173913043,219.65
2016-01-11,197.04166666666666,2.75,3.0416666666666665,8.708333333333334,14.541666666666666,5.833333333333333,9.541666666666666,200.08333333333334
2016-01-12,196.83333333333334,3.25,4.125,14.25,20.291666666666668,6.041666666666667,14.166666666666666,200.95833333333334
2016-01-13,199.16666666666666,3.4583333333333335,5.083333333333333,14.541666666666666,21.083333333333332,6.541666666666667,12.208333333333334,204.25
2016-01-14,197.91666666666666,2.5416666666666665,3.25,5.791666666666667,9.25,3.4583333333333335,7.666666666666667,201.16666666666666
2016-01-15,199.2173913043478,2.130434782608696,1.7826086956521738,4.0,6.782608695652174,2.782608695652174,3.7083333333333335,201.0
2016-01-16,202.79166666666666,2.9583333333333335,5.666666666666667,12.0,22.875,10.875,4.166666666666667,208.45833333333334
2016-01-17,211.125,4.791666666666667,14.208333333333334,23.5,46.916666666666664,23.416666666666668,7.0,225.33333333333334
2016-01-18,210.54166666666666,5.75,20.416666666666668,35.833333333333336,73.79166666666667,37.958333333333336,10.833333333333334,230.95833333333334
2016-01-19,213.70833333333334,6.166666666666667,21.208333333333332,30.541666666666668,59.791666666666664,29.25,20.916666666666668,234.91666666666666
