date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean
2015-04-26,4.166666666666667,18.083333333333332,21.5,3.4166666666666665,26.125
2015-04-27,4.25,31.541666666666668,42.541666666666664,11.0,37.916666666666664
2015-04-28,2.9583333333333335,28.0,42.0,14.0,28.291666666666668
2015-04-29,3.347826086956522,24.043478260869566,31.73913043478261,7.695652173913044,17.333333333333332
2015-04-30,2.75,25.304347826086957,35.78260869565217,10.478260869565217,13.25
2015-05-01,3.875,29.0,39.958333333333336,10.958333333333334,15.625
2015-05-02,3.7916666666666665,23.666666666666668,29.875,6.208333333333333,19.458333333333332
2015-05-03,2.1666666666666665,11.541666666666666,15.083333333333334,3.5416666666666665,9.916666666666666
2015-05-04,2.5,12.708333333333334,17.041666666666668,4.333333333333333,8.875
2015-05-05,3.0833333333333335,12.458333333333334,15.458333333333334,3.0,16.208333333333332
2015-05-06,2.8260869565217392,15.0,19.130434782608695,4.130434782608695,17.833333333333332
2015-05-07,3.1666666666666665,36.52173913043478,54.130434782608695,17.608695652173914,15.166666666666666
2015-05-08,3.3333333333333335,26.541666666666668,39.666666666666664,13.125,17.416666666666668
2015-05-09,4.958333333333333,31.458333333333332,44.541666666666664,13.083333333333334,24.458333333333332
2015-05-10,3.375,8.75,10.25,1.5,19.333333333333332
2015-05-11,2.5,24.041666666666668,34.041666666666664,10.0,11.458333333333334
2015-05-12,2.875,26.25,37.333333333333336,11.083333333333334,14.333333333333334
2015-05-13,5.045454545454546,41.04761904761905,57.142857142857146,16.095238095238095,22.565217391304348
2015-05-14,4.291666666666667,46.47826086956522,70.78260869565217,24.304347826086957,29.291666666666668
2015-05-15,3.375,29.291666666666668,45.708333333333336,16.416666666666668,25.958333333333332
2015-05-16,2.875,12.625,20.75,8.125,19.791666666666668
2015-05-17,3.5416666666666665,14.833333333333334,18.166666666666668,3.3333333333333335,23.583333333333332
2015-05-18,3.0,24.916666666666668,33.458333333333336,8.541666666666666,20.916666666666668
2015-05-19,4.041666666666667,33.541666666666664,60.666666666666664,27.125,15.791666666666666
2015-05-20,4.391304347826087,23.782608695652176,36.78260869565217,13.0,22.916666666666668
2015-05-21,3.625,28.0,43.608695652173914,15.608695652173912,12.041666666666666
2015-05-22,3.9130434782608696,30.714285714285715,43.76190476190476,13.047619047619047,19.363636363636363
2015-05-23,3.2083333333333335,22.666666666666668,28.625,5.958333333333333,23.125
2015-05-24,3.25,14.833333333333334,17.166666666666668,2.3333333333333335,15.333333333333334
2015-05-25,3.75,38.291666666666664,50.25,11.958333333333334,26.416666666666668
2015-05-26,4.541666666666667,36.041666666666664,49.166666666666664,13.125,31.083333333333332
2015-05-27,5.363636363636363,41.80952380952381,50.333333333333336,8.523809523809524,32.78260869565217
2015-05-28,3.25,30.0,35.82608695652174,5.826086956521739,28.25
2015-05-29,3.2083333333333335,17.25,20.666666666666668,3.4166666666666665,23.375
2015-05-30,4.25,27.333333333333332,33.75,6.416666666666667,35.208333333333336
2015-05-31,2.0416666666666665,3.1666666666666665,3.375,0.20833333333333334,20.416666666666668
2015-06-01,3.5833333333333335,28.5,41.958333333333336,13.458333333333334,16.041666666666668
2015-06-02,2.7916666666666665,33.708333333333336,49.708333333333336,16.0,20.166666666666668
2015-06-03,2.8260869565217392,24.08695652173913,40.95652173913044,16.869565217391305,9.0
2015-06-04,1.5833333333333333,11.869565217391305,17.434782608695652,5.565217391304348,9.75
2015-06-05,1.625,12.916666666666666,16.5,3.5833333333333335,7.666666666666667
2015-06-06,1.5,10.25,14.958333333333334,4.708333333333333,4.875
2015-06-07,1.9583333333333333,11.875,14.291666666666666,2.4166666666666665,10.125
2015-06-08,1.625,9.208333333333334,10.25,1.0416666666666667,7.708333333333333
2015-06-09,3.5833333333333335,27.458333333333332,58.25,30.791666666666668,10.166666666666666
2015-06-10,3.909090909090909,34.38095238095238,48.523809523809526,14.142857142857142,14.521739130434783
2015-06-11,3.2916666666666665,23.0,31.130434782608695,8.130434782608695,20.25
2015-06-12,4.458333333333333,34.0,60.833333333333336,26.833333333333332,24.583333333333332
2015-06-13,3.9583333333333335,19.208333333333332,22.0,2.7916666666666665,38.083333333333336
2015-06-14,3.2083333333333335,17.625,21.333333333333332,3.7083333333333335,17.041666666666668
2015-06-15,4.791666666666667,27.75,43.125,15.375,22.291666666666668
2015-06-16,3.4583333333333335,23.791666666666668,37.0,13.208333333333334,24.375
2015-06-17,3.0869565217391304,23.73913043478261,32.08695652173913,8.347826086956522,24.208333333333332
2015-06-18,1.375,5.782608695652174,6.304347826086956,0.5217391304347826,8.916666666666666
2015-06-19,1.3333333333333333,3.9166666666666665,4.208333333333333,0.2916666666666667,5.0
2015-06-20,3.5833333333333335,18.458333333333332,24.166666666666668,5.708333333333333,13.791666666666666
2015-06-21,2.9166666666666665,8.083333333333334,9.75,1.6666666666666667,11.041666666666666
2015-06-22,2.875,25.625,38.25,12.625,17.875
2015-06-23,2.9166666666666665,28.958333333333332,40.166666666666664,11.208333333333334,27.541666666666668
2015-06-24,2.4285714285714284,20.571428571428573,25.38095238095238,4.809523809523809,25.956521739130434
2015-06-25,2.8333333333333335,24.652173913043477,35.52173913043478,10.869565217391305,19.333333333333332
2015-06-26,2.2083333333333335,17.708333333333332,23.583333333333332,5.875,9.625
2015-06-27,3.0,17.041666666666668,23.791666666666668,6.75,8.333333333333334
2015-06-28,1.4583333333333333,3.875,4.666666666666667,0.7916666666666666,5.791666666666667
2015-06-29,1.875,19.291666666666668,27.125,7.833333333333333,7.208333333333333
2015-06-30,2.1666666666666665,21.875,32.041666666666664,10.166666666666666,10.916666666666666
2015-07-01,3.391304347826087,27.73913043478261,46.869565217391305,19.130434782608695,9.083333333333334
2015-07-02,4.666666666666667,37.34782608695652,62.0,24.652173913043477,21.0
2015-07-03,3.1666666666666665,31.625,43.291666666666664,11.666666666666666,16.666666666666668
2015-07-04,3.5416666666666665,24.875,33.166666666666664,8.291666666666666,22.208333333333332
2015-07-05,3.3333333333333335,12.666666666666666,14.666666666666666,2.0,19.666666666666668
2015-07-06,2.5,13.416666666666666,18.041666666666668,4.625,15.416666666666666
2015-07-07,2.75,14.75,20.208333333333332,5.458333333333333,10.916666666666666
2015-07-08,3.0454545454545454,25.65,33.95,8.3,12.608695652173912
2015-07-09,3.375,,,,14.291666666666666
2015-07-10,2.375,,,,11.541666666666666
2015-07-11,2.2083333333333335,,,,9.833333333333334
2015-07-12,1.7083333333333333,,,,7.625
2015-07-13,1.3333333333333333,,,,8.916666666666666
2015-07-14,1.2916666666666667,,,,6.333333333333333
2015-07-15,1.608695652173913,,,,8.5
2015-07-16,1.0416666666666667,,,,4.375
2015-07-17,1.7916666666666667,,,,5.625
2015-07-18,4.541666666666667,,,,12.041666666666666
2015-07-19,1.8333333333333333,,,,9.25
2015-07-20,1.8333333333333333,,,,7.375
2015-07-21,1.7083333333333333,,,,6.291666666666667
2015-07-22,2.1818181818181817,,,,6.6521739130434785
2015-07-23,2.7916666666666665,,,,9.583333333333334
2015-07-24,2.2916666666666665,24.333333333333332,44.0,19.666666666666668,11.25
2015-07-25,1.8333333333333333,15.25,31.416666666666668,16.166666666666668,12.166666666666666
2015-07-26,1.625,7.208333333333333,14.125,6.916666666666667,9.0
2015-07-27,2.2083333333333335,18.708333333333332,38.791666666666664,20.083333333333332,13.208333333333334
2015-07-28,4.875,26.5,42.5,16.0,22.125
2015-07-29,3.1739130434782608,20.043478260869566,29.652173913043477,9.608695652173912,20.041666666666668
2015-07-30,4.173913043478261,27.608695652173914,37.47826086956522,9.869565217391305,33.73913043478261
2015-07-31,4.208333333333333,27.833333333333332,35.125,7.291666666666667,41.583333333333336
2015-08-01,4.0,26.166666666666668,31.958333333333332,5.791666666666667,37.875
2015-08-02,4.791666666666667,20.25,23.041666666666668,2.7916666666666665,43.0
2015-08-03,3.6666666666666665,24.541666666666668,32.75,8.208333333333334,43.0
2015-08-04,4.333333333333333,32.916666666666664,46.833333333333336,13.916666666666666,41.625
2015-08-05,5.739130434782608,34.69565217391305,50.17391304347826,15.478260869565217,39.541666666666664
2015-08-06,2.625,25.875,36.25,10.375,22.708333333333332
2015-08-07,1.8333333333333333,19.291666666666668,38.583333333333336,19.291666666666668,14.416666666666666
2015-08-08,2.7083333333333335,14.333333333333334,17.0,2.6666666666666665,24.208333333333332
2015-08-09,3.6666666666666665,15.791666666666666,18.166666666666668,2.375,27.708333333333332
2015-08-10,2.75,16.041666666666668,20.416666666666668,4.375,24.75
2015-08-11,3.375,20.916666666666668,26.625,5.708333333333333,22.416666666666668
2015-08-12,3.3636363636363638,19.285714285714285,23.857142857142858,4.571428571428571,29.869565217391305
2015-08-13,3.0833333333333335,13.130434782608695,18.217391304347824,5.086956521739131,16.041666666666668
2015-08-14,2.9583333333333335,9.375,12.708333333333334,3.3333333333333335,8.458333333333334
2015-08-15,3.9166666666666665,11.125,13.583333333333334,2.4583333333333335,16.666666666666668
2015-08-16,2.875,8.583333333333334,9.583333333333334,1.0,18.0
2015-08-17,2.1666666666666665,13.833333333333334,20.416666666666668,6.583333333333333,8.0
2015-08-18,3.3333333333333335,19.375,26.625,7.25,9.875
2015-08-19,2.5652173913043477,20.91304347826087,34.391304347826086,13.478260869565217,10.083333333333334
2015-08-20,3.6666666666666665,26.043478260869566,44.56521739130435,18.52173913043478,11.416666666666666
2015-08-21,2.1666666666666665,15.083333333333334,32.75,17.666666666666668,10.541666666666666
2015-08-22,2.625,12.625,27.5,14.875,10.333333333333334
2015-08-23,2.0416666666666665,3.1666666666666665,3.4166666666666665,0.25,7.666666666666667
2015-08-24,2.608695652173913,13.227272727272727,17.318181818181817,4.090909090909091,11.130434782608695
2015-08-25,2.2083333333333335,8.916666666666666,12.416666666666666,3.5,6.833333333333333
2015-08-26,2.9565217391304346,25.73913043478261,41.56521739130435,15.826086956521738,6.958333333333333
2015-08-27,4.625,23.695652173913043,33.69565217391305,10.0,13.791666666666666
2015-08-28,3.9583333333333335,31.5,38.916666666666664,7.416666666666667,16.583333333333332
2015-08-29,3.0,17.791666666666668,22.125,4.333333333333333,21.291666666666668
2015-08-30,2.4166666666666665,10.166666666666666,14.333333333333334,4.166666666666667,6.875
2015-08-31,1.9166666666666667,6.458333333333333,7.375,0.9166666666666666,5.708333333333333
2015-09-01,2.875,23.375,42.166666666666664,18.791666666666668,8.625
2015-09-02,3.217391304347826,30.08695652173913,47.52173913043478,17.434782608695652,9.083333333333334
2015-09-03,2.75,18.956521739130434,27.47826086956522,8.521739130434783,10.833333333333334
2015-09-04,4.041666666666667,23.333333333333332,36.333333333333336,13.0,15.583333333333334
2015-09-05,2.7083333333333335,6.791666666666667,7.833333333333333,1.0416666666666667,12.75
2015-09-06,2.7083333333333335,4.875,5.041666666666667,0.16666666666666666,11.458333333333334
2015-09-07,2.0,2.9166666666666665,3.0,0.08333333333333333,4.166666666666667
2015-09-08,2.0833333333333335,4.458333333333333,4.625,0.16666666666666666,4.041666666666667
2015-09-09,3.0,22.857142857142858,37.476190476190474,14.619047619047619,4.217391304347826
2015-09-10,2.2083333333333335,9.565217391304348,18.304347826086957,8.73913043478261,4.625
2015-09-11,3.0,17.75,30.0,12.25,10.125
2015-09-12,3.5833333333333335,19.25,24.541666666666668,5.291666666666667,16.166666666666668
2015-09-13,3.3333333333333335,8.458333333333334,10.333333333333334,1.875,15.375
2015-09-14,2.0,3.5833333333333335,3.875,0.2916666666666667,5.958333333333333
2015-09-15,2.0833333333333335,5.958333333333333,6.958333333333333,1.0,9.791666666666666
2015-09-16,2.217391304347826,7.608695652173913,8.304347826086957,0.6956521739130435,15.625
2015-09-17,2.0,4.695652173913044,5.043478260869565,0.34782608695652173,11.875
2015-09-18,2.2916666666666665,13.5,20.666666666666668,7.166666666666667,9.833333333333334
2015-09-19,1.8333333333333333,5.5,6.791666666666667,1.2916666666666667,8.166666666666666
2015-09-20,1.7083333333333333,3.2916666666666665,3.625,0.3333333333333333,6.125
2015-09-21,1.6666666666666667,2.75,2.8333333333333335,0.08333333333333333,8.0
2015-09-22,2.5833333333333335,11.625,14.125,2.5,14.0
2015-09-23,2.739130434782609,11.956521739130435,14.608695652173912,2.652173913043478,20.041666666666668
2015-09-24,1.9583333333333333,5.086956521739131,5.304347826086956,0.21739130434782608,9.25
2015-09-25,2.0,4.458333333333333,4.958333333333333,0.5,3.4166666666666665
2015-09-26,1.625,3.0,3.1666666666666665,0.16666666666666666,6.916666666666667
2015-09-27,1.75,2.0833333333333335,2.0833333333333335,0.0,10.583333333333334
2015-09-28,2.0416666666666665,9.75,12.875,3.125,16.125
2015-09-29,1.6956521739130435,5.0,5.636363636363637,0.6363636363636364,10.956521739130435
2015-09-30,1.565217391304348,6.434782608695652,7.608695652173913,1.173913043478261,7.708333333333333
2015-10-01,2.4583333333333335,18.17391304347826,28.304347826086957,10.130434782608695,16.125
2015-10-02,3.0833333333333335,20.375,32.75,12.375,8.916666666666666
2015-10-03,3.2916666666666665,18.666666666666668,26.083333333333332,7.416666666666667,11.625
2015-10-04,2.6666666666666665,7.583333333333333,9.166666666666666,1.5833333333333333,16.125
2015-10-05,1.4166666666666667,4.541666666666667,4.791666666666667,0.25,6.166666666666667
2015-10-06,1.375,5.708333333333333,6.416666666666667,0.7083333333333334,6.791666666666667
2015-10-07,1.6956521739130435,9.73913043478261,12.956521739130435,3.217391304347826,5.333333333333333
2015-10-08,2.4782608695652173,18.38095238095238,34.142857142857146,15.761904761904763,11.434782608695652
2015-10-09,4.416666666666667,31.666666666666668,45.125,13.458333333333334,29.375
2015-10-10,4.75,21.625,25.625,4.0,43.166666666666664
2015-10-11,4.416666666666667,13.833333333333334,16.875,3.0416666666666665,28.083333333333332
2015-10-12,3.5,14.291666666666666,18.208333333333332,3.9166666666666665,13.041666666666666
2015-10-13,2.75,23.166666666666668,38.583333333333336,15.416666666666666,10.833333333333334
2015-10-14,3.1739130434782608,25.26086956521739,38.69565217391305,13.434782608695652,13.875
2015-10-15,2.0833333333333335,8.956521739130435,9.869565217391305,0.9130434782608695,13.541666666666666
2015-10-16,2.5,15.875,21.25,5.375,11.5
2015-10-17,1.875,5.416666666666667,5.916666666666667,0.5,11.166666666666666
2015-10-18,3.0416666666666665,11.333333333333334,13.833333333333334,2.5,15.5
2015-10-19,2.7083333333333335,19.125,25.5,6.375,16.083333333333332
2015-10-20,3.125,17.166666666666668,24.166666666666668,7.0,26.583333333333332
2015-10-21,3.9130434782608696,23.17391304347826,30.52173913043478,7.3478260869565215,30.083333333333332
2015-10-22,3.0869565217391304,8.380952380952381,9.142857142857142,0.7619047619047619,24.130434782608695
2015-10-23,3.4166666666666665,17.083333333333332,20.708333333333332,3.625,19.583333333333332
2015-10-24,5.458333333333333,23.0,29.208333333333332,6.208333333333333,38.208333333333336
2015-10-25,2.125,2.8333333333333335,3.0,0.16666666666666666,10.416666666666666
2015-10-26,3.375,20.541666666666668,28.833333333333332,8.291666666666666,16.541666666666668
2015-10-27,2.7916666666666665,23.333333333333332,36.291666666666664,12.958333333333334,14.166666666666666
2015-10-28,2.9130434782608696,21.956521739130434,41.08695652173913,19.130434782608695,9.416666666666666
2015-10-29,2.625,22.608695652173914,37.608695652173914,15.0,13.416666666666666
2015-10-30,2.9583333333333335,23.083333333333332,36.291666666666664,13.208333333333334,19.916666666666668
2015-10-31,1.7083333333333333,4.916666666666667,5.625,0.7083333333333334,9.125
2015-11-01,2.125,5.208333333333333,5.708333333333333,0.5,14.625
2015-11-02,3.625,20.791666666666668,35.541666666666664,14.75,11.956521739130435
2015-11-03,2.5416666666666665,10.583333333333334,13.625,3.0416666666666665,10.083333333333334
2015-11-04,3.130434782608696,24.26086956521739,40.17391304347826,15.91304347826087,12.208333333333334
2015-11-05,4.291666666666667,32.78260869565217,51.869565217391305,19.08695652173913,21.583333333333332
2015-11-06,4.041666666666667,28.75,45.375,16.625,23.625
2015-11-07,3.0416666666666665,15.958333333333334,18.333333333333332,2.375,20.708333333333332
2015-11-08,2.5,10.666666666666666,11.791666666666666,1.125,10.416666666666666
2015-11-09,4.541666666666667,25.333333333333332,67.375,42.041666666666664,13.083333333333334
2015-11-10,2.1666666666666665,7.041666666666667,10.958333333333334,3.9166666666666665,3.375
2015-11-11,2.130434782608696,7.217391304347826,8.521739130434783,1.3043478260869565,4.208333333333333
2015-11-12,2.0,7.666666666666667,8.285714285714286,0.6190476190476191,6.869565217391305
2015-11-13,2.1666666666666665,8.875,9.791666666666666,0.9166666666666666,11.625
2015-11-14,1.625,6.916666666666667,7.916666666666667,1.0,3.9166666666666665
2015-11-15,2.2083333333333335,7.666666666666667,10.541666666666666,2.875,4.416666666666667
2015-11-16,2.875,19.541666666666668,28.833333333333332,9.291666666666666,6.708333333333333
2015-11-17,3.7083333333333335,21.625,32.791666666666664,11.166666666666666,16.416666666666668
2015-11-18,2.347826086956522,11.347826086956522,14.26086956521739,2.9130434782608696,5.416666666666667
2015-11-19,1.8333333333333333,6.608695652173913,7.782608695652174,1.173913043478261,4.208333333333333
2015-11-20,2.6666666666666665,19.041666666666668,26.583333333333332,7.541666666666667,10.5
2015-11-21,2.4166666666666665,7.25,8.708333333333334,1.4583333333333333,13.5
2015-11-22,3.0833333333333335,7.333333333333333,8.0,0.6666666666666666,17.791666666666668
2015-11-23,3.75,12.291666666666666,14.541666666666666,2.25,24.125
2015-11-24,3.0,7.0,9.958333333333334,2.9583333333333335,12.208333333333334
2015-11-25,2.272727272727273,12.19047619047619,14.666666666666666,2.4761904761904763,5.125
2015-11-26,3.0,19.08695652173913,34.869565217391305,15.782608695652174,6.708333333333333
2015-11-27,3.0416666666666665,22.458333333333332,37.5,15.041666666666666,5.583333333333333
2015-11-28,3.5833333333333335,18.666666666666668,29.541666666666668,10.875,11.208333333333334
2015-11-29,3.5833333333333335,15.708333333333334,20.333333333333332,4.625,20.0
2015-11-30,4.541666666666667,24.666666666666668,40.208333333333336,15.541666666666666,27.166666666666668
2015-12-01,2.5833333333333335,9.583333333333334,11.25,1.6666666666666667,16.333333333333332
2015-12-02,3.260869565217391,21.652173913043477,30.17391304347826,8.521739130434783,14.666666666666666
2015-12-03,3.2916666666666665,21.434782608695652,40.17391304347826,18.73913043478261,12.434782608695652
2015-12-04,3.3333333333333335,22.125,42.375,20.25,9.916666666666666
2015-12-05,3.3333333333333335,22.833333333333332,39.166666666666664,16.333333333333332,11.125
2015-12-06,2.3333333333333335,7.583333333333333,9.083333333333334,1.5,13.5
2015-12-07,2.125,6.75,8.0,1.25,6.25
2015-12-08,2.4166666666666665,11.625,14.875,3.25,7.75
2015-12-09,3.217391304347826,23.782608695652176,41.34782608695652,17.565217391304348,11.041666666666666
2015-12-10,2.5652173913043477,15.571428571428571,18.19047619047619,2.619047619047619,14.217391304347826
2015-12-11,2.4166666666666665,11.0,20.5,9.5,2.625
2015-12-12,3.125,7.708333333333333,10.333333333333334,2.625,13.25
2015-12-13,3.4166666666666665,12.0,15.791666666666666,3.7916666666666665,14.625
2015-12-14,3.1666666666666665,16.125,22.791666666666668,6.666666666666667,10.541666666666666
2015-12-15,4.041666666666667,27.416666666666668,44.791666666666664,17.375,17.416666666666668
2015-12-16,4.2727272727272725,28.2,67.7,39.5,17.333333333333332
2015-12-17,2.4782608695652173,34.708333333333336,79.0,44.291666666666664,5.958333333333333
2015-12-18,3.0434782608695654,21.681818181818183,39.09090909090909,17.40909090909091,7.75
2015-12-19,2.4583333333333335,12.708333333333334,19.708333333333332,7.0,7.166666666666667
2015-12-20,2.9583333333333335,15.541666666666666,19.0,3.4583333333333335,14.708333333333334
2015-12-21,4.458333333333333,20.791666666666668,35.625,14.833333333333334,16.75
2015-12-22,3.1739130434782608,11.347826086956522,19.217391304347824,7.869565217391305,9.5
2015-12-23,3.0416666666666665,11.391304347826088,12.73913043478261,1.3478260869565217,15.625
2015-12-24,4.565217391304348,31.5,65.5,34.0,12.75
2015-12-25,3.5,22.166666666666668,38.083333333333336,15.916666666666666,14.875
2015-12-26,4.625,26.875,45.208333333333336,18.333333333333332,18.458333333333332
2015-12-27,3.3333333333333335,8.0,9.916666666666666,1.9166666666666667,14.583333333333334
2015-12-28,3.4583333333333335,20.666666666666668,34.833333333333336,14.166666666666666,10.041666666666666
2015-12-29,2.869565217391304,19.375,32.375,13.0,5.166666666666667
2015-12-30,3.7083333333333335,17.5,22.875,5.375,12.25
2015-12-31,3.7916666666666665,10.333333333333334,13.333333333333334,3.0,12.541666666666666
2016-01-01,4.0,10.875,13.041666666666666,2.1666666666666665,16.583333333333332
2016-01-02,5.0,14.625,19.291666666666668,4.666666666666667,21.916666666666668
2016-01-03,4.166666666666667,8.833333333333334,11.041666666666666,2.2083333333333335,19.5
2016-01-04,3.782608695652174,8.304347826086957,10.565217391304348,2.260869565217391,18.0
2016-01-05,2.4583333333333335,6.260869565217392,7.826086956521739,1.565217391304348,8.833333333333334
2016-01-06,2.0833333333333335,6.0,6.473684210526316,0.47368421052631576,4.458333333333333
2016-01-07,3.0416666666666665,19.416666666666668,25.125,5.708333333333333,11.125
2016-01-08,2.2916666666666665,7.434782608695652,8.391304347826088,0.9565217391304348,5.541666666666667
2016-01-09,3.4583333333333335,17.0,24.0,7.0,7.541666666666667
2016-01-10,3.9583333333333335,28.291666666666668,45.041666666666664,16.75,11.083333333333334
2016-01-11,3.1739130434782608,32.416666666666664,56.5,24.083333333333332,9.375
2016-01-12,3.5652173913043477,29.727272727272727,51.04545454545455,21.318181818181817,9.608695652173912
2016-01-13,3.2916666666666665,26.583333333333332,44.333333333333336,17.75,9.333333333333334
2016-01-14,3.0,15.916666666666666,25.416666666666668,9.5,4.708333333333333
2016-01-15,2.6666666666666665,13.708333333333334,20.75,7.041666666666667,1.6666666666666667
2016-01-16,2.9583333333333335,26.791666666666668,48.958333333333336,22.166666666666668,1.1666666666666667
2016-01-17,3.0416666666666665,23.5,42.208333333333336,18.708333333333332,6.125
2016-01-18,4.130434782608695,27.91304347826087,46.04347826086956,18.130434782608695,10.166666666666666
2016-01-19,3.375,9.166666666666666,10.583333333333334,1.4166666666666667,19.0
2016-01-20,4.625,19.833333333333332,28.75,8.916666666666666,18.416666666666668
2016-01-21,3.7083333333333335,15.458333333333334,22.708333333333332,7.25,11.416666666666666
2016-01-22,3.5416666666666665,12.916666666666666,17.791666666666668,4.875,13.541666666666666
2016-01-23,3.0416666666666665,22.458333333333332,39.291666666666664,16.833333333333332,4.5
2016-01-24,3.25,23.75,40.416666666666664,16.666666666666668,6.291666666666667
2016-01-25,2.9130434782608696,24.695652173913043,40.65217391304348,15.956521739130435,7.25
2016-01-26,3.608695652173913,30.681818181818183,46.81818181818182,16.136363636363637,12.0
2016-01-27,4.416666666666667,30.083333333333332,49.75,19.666666666666668,18.166666666666668
2016-01-28,3.5416666666666665,17.375,23.708333333333332,6.333333333333333,14.541666666666666
2016-01-29,3.5833333333333335,13.041666666666666,15.916666666666666,2.875,23.708333333333332
2016-01-30,4.5,26.583333333333332,54.875,28.291666666666668,17.083333333333332
2016-01-31,2.6666666666666665,8.0,11.166666666666666,3.1666666666666665,5.208333333333333
2016-02-01,3.130434782608696,23.347826086956523,39.608695652173914,16.26086956521739,9.458333333333334
2016-02-02,3.9583333333333335,29.545454545454547,48.72727272727273,19.181818181818183,7.333333333333333
2016-02-03,2.75,21.09090909090909,33.40909090909091,12.318181818181818,7.583333333333333
2016-02-04,3.75,24.0,34.083333333333336,10.083333333333334,12.041666666666666
2016-02-05,4.416666666666667,19.083333333333332,26.958333333333332,7.875,17.541666666666668
2016-02-06,4.666666666666667,23.708333333333332,37.125,13.416666666666666,13.083333333333334
2016-02-07,3.25,26.333333333333332,45.583333333333336,19.25,7.916666666666667
2016-02-08,2.9565217391304346,28.52173913043478,48.608695652173914,20.08695652173913,6.583333333333333
2016-02-09,3.0434782608695654,23.272727272727273,34.5,11.227272727272727,11.956521739130435
2016-02-10,3.0416666666666665,26.166666666666668,44.666666666666664,18.5,6.708333333333333
2016-02-11,3.125,16.75,23.5,6.75,5.5
2016-02-12,2.9166666666666665,12.416666666666666,16.666666666666668,4.25,4.916666666666667
2016-02-13,2.9583333333333335,18.541666666666668,31.083333333333332,12.541666666666666,6.458333333333333
2016-02-14,2.7916666666666665,19.666666666666668,30.0,10.333333333333334,8.333333333333334
2016-02-15,3.652173913043478,32.65217391304348,47.608695652173914,14.956521739130435,14.041666666666666
2016-02-16,4.416666666666667,30.095238095238095,43.333333333333336,13.238095238095237,20.833333333333332
2016-02-17,5.083333333333333,26.105263157894736,40.63157894736842,14.526315789473685,25.0
2016-02-18,3.375,12.833333333333334,17.416666666666668,4.583333333333333,9.541666666666666
2016-02-19,3.0,13.083333333333334,17.375,4.291666666666667,4.291666666666667
2016-02-20,4.416666666666667,25.458333333333332,40.333333333333336,14.875,11.75
2016-02-21,3.0869565217391304,17.5,25.045454545454547,7.545454545454546,12.208333333333334
2016-02-22,2.9565217391304346,24.391304347826086,30.217391304347824,5.826086956521739,9.458333333333334
2016-02-23,3.6666666666666665,22.916666666666668,36.833333333333336,13.916666666666666,7.166666666666667
2016-02-24,2.3333333333333335,8.333333333333334,10.208333333333334,1.875,5.708333333333333
2016-02-25,3.75,24.958333333333332,31.458333333333332,6.5,11.208333333333334
2016-02-26,3.875,17.666666666666668,20.333333333333332,2.6666666666666665,16.208333333333332
2016-02-27,2.0833333333333335,4.416666666666667,4.75,0.3333333333333333,7.958333333333333
2016-02-28,2.9583333333333335,24.25,29.916666666666668,5.666666666666667,11.333333333333334
2016-03-01,3.5217391304347827,28.17391304347826,35.43478260869565,7.260869565217392,12.291666666666666
2016-03-02,3.875,24.041666666666668,32.541666666666664,8.5,14.166666666666666
2016-03-03,2.9583333333333335,19.875,26.583333333333332,6.708333333333333,7.625
2016-03-04,4.583333333333333,22.666666666666668,26.916666666666668,4.25,17.708333333333332
2016-03-05,4.416666666666667,21.875,24.458333333333332,2.5833333333333335,25.75
2016-03-06,5.333333333333333,27.5,44.666666666666664,17.166666666666668,32.375
2016-03-07,3.25,29.666666666666668,41.333333333333336,11.666666666666666,9.041666666666666
2016-03-08,3.347826086956522,32.21739130434783,42.82608695652174,10.608695652173912,10.75
2016-03-09,3.8636363636363638,32.421052631578945,45.73684210526316,13.31578947368421,13.91304347826087
2016-03-10,2.9583333333333335,22.208333333333332,34.916666666666664,12.708333333333334,12.708333333333334
2016-03-11,2.5,10.75,12.458333333333334,1.7083333333333333,12.708333333333334
2016-03-12,3.75,18.083333333333332,22.125,4.041666666666667,13.541666666666666
2016-03-13,3.8333333333333335,25.043478260869566,38.130434782608695,13.08695652173913,16.166666666666668
2016-03-14,2.7083333333333335,8.0,9.791666666666666,1.7916666666666667,17.583333333333332
2016-03-15,2.4782608695652173,23.652173913043477,36.34782608695652,12.695652173913043,3.125
2016-03-16,2.4583333333333335,15.083333333333334,21.708333333333332,6.625,7.375
2016-03-17,3.2083333333333335,23.958333333333332,33.791666666666664,9.833333333333334,10.5
2016-03-18,4.125,27.333333333333332,34.125,6.791666666666667,18.166666666666668
2016-03-19,4.875,21.708333333333332,25.0,3.2916666666666665,29.875
2016-03-20,4.125,21.208333333333332,24.541666666666668,3.3333333333333335,37.416666666666664
2016-03-21,2.625,15.2,19.45,4.25,7.458333333333333
2016-03-22,3.3043478260869565,29.47826086956522,44.91304347826087,15.434782608695652,16.583333333333332
2016-03-23,2.909090909090909,26.454545454545453,37.81818181818182,11.363636363636363,16.875
2016-03-24,2.125,5.166666666666667,5.541666666666667,0.375,8.208333333333334
2016-03-25,2.5416666666666665,15.625,19.875,4.25,11.0
2016-03-26,2.5833333333333335,8.958333333333334,10.958333333333334,2.0,11.666666666666666
2016-03-27,2.25,13.958333333333334,20.791666666666668,6.833333333333333,7.958333333333333
