date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2014-05-12,186.20833333333334,2.7916666666666665,5.5,10.416666666666666,12.916666666666666,2.5,13.208333333333334,191.70833333333334
2014-05-13,188.125,4.125,14.541666666666666,17.416666666666668,22.625,5.208333333333333,17.291666666666668,202.66666666666666
2014-05-14,190.125,4.875,20.0,24.875,30.083333333333332,5.208333333333333,27.875,210.125
2014-05-15,184.91666666666666,3.5416666666666665,12.166666666666666,15.875,21.375,5.5,12.875,197.08333333333334
2014-05-16,187.125,3.3333333333333335,10.708333333333334,11.708333333333334,16.833333333333332,5.125,16.083333333333332,197.83333333333334
2014-05-17,190.45833333333334,3.375,10.375,12.666666666666666,15.583333333333334,2.9166666666666665,16.916666666666668,200.83333333333334
2014-05-18,191.56521739130434,3.25,11.043478260869565,12.217391304347826,14.521739130434783,2.3043478260869565,13.458333333333334,202.6086956521739
2014-05-19,192.375,3.6666666666666665,9.041666666666666,16.083333333333332,19.666666666666668,3.5833333333333335,22.291666666666668,201.41666666666666
2014-05-20,186.58333333333334,2.9565217391304346,6.625,12.708333333333334,15.583333333333334,2.875,24.52173913043478,193.20833333333334
2014-05-21,183.41666666666666,2.125,2.8333333333333335,4.875,5.916666666666667,1.0416666666666667,7.958333333333333,186.25
2014-05-22,186.66666666666666,2.625,4.166666666666667,8.916666666666666,13.208333333333334,4.291666666666667,14.208333333333334,190.83333333333334
2014-05-23,187.70833333333334,2.7916666666666665,4.958333333333333,11.291666666666666,14.791666666666666,3.5,9.333333333333334,192.66666666666666
2014-05-24,189.875,3.5833333333333335,8.916666666666666,14.875,19.916666666666668,5.041666666666667,14.291666666666666,198.79166666666666
2014-05-25,188.6086956521739,3.6666666666666665,7.478260869565218,11.608695652173912,14.173913043478262,2.5652173913043477,17.375,196.08695652173913
2014-05-26,184.79166666666666,2.7916666666666665,5.958333333333333,11.75,15.416666666666666,3.6666666666666665,9.958333333333334,190.75
2014-05-27,189.29166666666666,4.208333333333333,14.041666666666666,17.791666666666668,23.541666666666668,5.75,20.25,203.33333333333334
2014-05-28,190.70833333333334,4.416666666666667,15.75,19.5,25.083333333333332,5.583333333333333,28.166666666666668,206.45833333333334
2014-05-29,188.875,3.9166666666666665,18.5,19.208333333333332,24.25,5.041666666666667,30.041666666666668,207.375
2014-05-30,190.16666666666666,3.875,14.0,17.083333333333332,21.75,4.666666666666667,45.125,204.16666666666666
2014-05-31,193.25,4.958333333333333,19.041666666666668,19.083333333333332,23.041666666666668,3.9583333333333335,53.458333333333336,212.29166666666666
2014-06-01,192.8181818181818,4.833333333333333,17.045454545454547,16.347826086956523,18.52173913043478,2.1739130434782608,47.375,209.86363636363637
2014-06-02,189.375,3.375,9.583333333333334,13.541666666666666,16.541666666666668,3.0,33.666666666666664,198.95833333333334
2014-06-03,184.41666666666666,2.4583333333333335,10.0,14.5,18.208333333333332,3.7083333333333335,19.166666666666668,194.41666666666666
2014-06-04,185.33333333333334,2.4583333333333335,13.25,12.708333333333334,14.666666666666666,1.9583333333333333,21.541666666666668,198.58333333333334
2014-06-05,183.30434782608697,2.0,4.130434782608695,4.208333333333333,4.75,0.5416666666666666,8.5,187.43478260869566
2014-06-06,185.875,2.875,11.0,12.0,14.375,2.375,9.333333333333334,196.875
2014-06-07,186.33333333333334,2.75,9.291666666666666,9.958333333333334,12.458333333333334,2.5,11.125,195.625
2014-06-08,188.2608695652174,3.1666666666666665,9.869565217391305,10.217391304347826,12.869565217391305,2.652173913043478,12.041666666666666,198.1304347826087
2014-06-09,185.20833333333334,2.75,7.375,11.166666666666666,15.25,4.083333333333333,13.416666666666666,192.58333333333334
2014-06-10,183.79166666666666,2.7083333333333335,4.083333333333333,9.916666666666666,15.958333333333334,6.041666666666667,15.208333333333334,187.875
2014-06-11,183.08333333333334,2.2916666666666665,6.708333333333333,9.333333333333334,13.0,3.6666666666666665,13.416666666666666,189.79166666666666
2014-06-12,182.20833333333334,2.4166666666666665,5.958333333333333,9.375,14.083333333333334,4.708333333333333,6.625,188.16666666666666
2014-06-13,183.79166666666666,2.5833333333333335,5.041666666666667,9.916666666666666,16.125,6.208333333333333,7.958333333333333,188.83333333333334
2014-06-14,188.75,4.166666666666667,8.375,12.041666666666666,15.541666666666666,3.5,26.833333333333332,197.125
2014-06-15,191.2173913043478,4.333333333333333,8.217391304347826,11.695652173913043,14.391304347826088,2.6956521739130435,34.0,199.43478260869566
2014-06-16,193.54166666666666,4.75,16.916666666666668,19.25,23.791666666666668,4.541666666666667,34.75,210.45833333333334
2014-06-17,195.70833333333334,4.583333333333333,21.125,23.5,29.416666666666668,5.916666666666667,32.666666666666664,216.83333333333334
2014-06-18,189.70833333333334,3.5,13.666666666666666,15.083333333333334,19.166666666666668,4.083333333333333,22.833333333333332,203.375
2014-06-19,190.33333333333334,3.5,13.333333333333334,15.5,20.333333333333332,4.833333333333333,22.583333333333332,203.66666666666666
2014-06-20,190.20833333333334,3.608695652173913,15.458333333333334,19.041666666666668,24.041666666666668,5.0,19.391304347826086,205.66666666666666
2014-06-21,187.33333333333334,2.5833333333333335,9.75,10.833333333333334,14.333333333333334,3.5,14.125,197.08333333333334
2014-06-22,186.0,3.25,8.478260869565217,11.26086956521739,14.521739130434783,3.260869565217391,12.041666666666666,194.47826086956522
2014-06-23,188.16666666666666,2.6666666666666665,9.75,11.416666666666666,16.25,4.833333333333333,11.291666666666666,197.91666666666666
2014-06-24,187.125,2.625,9.25,10.208333333333334,15.208333333333334,5.0,12.208333333333334,196.375
2014-06-25,188.0,2.9583333333333335,10.375,13.958333333333334,19.125,5.166666666666667,15.958333333333334,198.375
2014-06-26,188.70833333333334,3.0,10.166666666666666,11.291666666666666,15.833333333333334,4.541666666666667,26.875,198.875
2014-06-27,192.25,3.125,13.583333333333334,15.666666666666666,20.833333333333332,5.166666666666667,20.416666666666668,205.83333333333334
2014-06-28,184.45833333333334,2.5,7.875,10.083333333333334,12.583333333333334,2.5,7.375,192.33333333333334
2014-06-29,188.65217391304347,3.25,9.043478260869565,8.695652173913043,11.869565217391305,3.1739130434782608,17.458333333333332,197.69565217391303
2014-06-30,193.83333333333334,3.9583333333333335,14.458333333333334,17.125,21.958333333333332,4.833333333333333,27.958333333333332,208.29166666666666
2014-07-01,194.875,4.25,15.708333333333334,17.875,22.75,4.875,27.083333333333332,210.58333333333334
2014-07-02,190.25,3.6666666666666665,10.833333333333334,15.875,19.291666666666668,3.4166666666666665,24.208333333333332,201.08333333333334
2014-07-03,188.5,3.4166666666666665,12.25,17.708333333333332,22.375,4.666666666666667,15.583333333333334,200.75
2014-07-04,189.95833333333334,3.7916666666666665,14.958333333333334,15.75,23.333333333333332,7.583333333333333,9.333333333333334,204.91666666666666
2014-07-05,188.70833333333334,3.0,11.291666666666666,11.25,15.833333333333334,4.583333333333333,9.333333333333334,200.0
2014-07-06,190.43478260869566,2.9583333333333335,8.565217391304348,11.608695652173912,14.782608695652174,3.1739130434782608,12.208333333333334,199.0
2014-07-07,188.65217391304347,3.782608695652174,17.82608695652174,19.652173913043477,27.869565217391305,8.217391304347826,11.375,206.47826086956522
2014-07-08,185.8695652173913,3.75,18.73913043478261,17.041666666666668,27.541666666666668,10.5,13.26086956521739,204.6086956521739
2014-07-09,181.29166666666666,2.5833333333333335,12.5,11.25,26.833333333333332,15.583333333333334,10.208333333333334,193.79166666666666
2014-07-10,172.25,1.875,6.333333333333333,6.75,12.416666666666666,5.666666666666667,9.666666666666666,178.58333333333334
2014-07-11,181.20833333333334,3.25,11.625,11.333333333333334,17.083333333333332,5.75,17.833333333333332,192.83333333333334
2014-07-12,193.33333333333334,5.291666666666667,19.041666666666668,18.25,22.291666666666668,4.041666666666667,30.833333333333332,212.375
2014-07-13,189.7826086956522,4.208333333333333,15.869565217391305,15.26086956521739,19.26086956521739,4.0,27.833333333333332,205.65217391304347
2014-07-14,191.16666666666666,4.25,18.708333333333332,20.833333333333332,29.708333333333332,8.875,17.5,209.875
2014-07-15,198.58333333333334,4.625,16.833333333333332,17.541666666666668,22.416666666666668,4.875,20.25,215.41666666666666
2014-07-16,193.83333333333334,3.875,15.0,15.583333333333334,21.708333333333332,6.125,28.583333333333332,208.83333333333334
2014-07-17,182.16666666666666,3.1666666666666665,15.041666666666666,17.25,25.208333333333332,7.958333333333333,28.583333333333332,197.20833333333334
2014-07-18,186.33333333333334,3.5833333333333335,15.25,18.916666666666668,24.75,5.833333333333333,26.833333333333332,201.58333333333334
2014-07-19,188.75,2.5833333333333335,11.916666666666666,11.458333333333334,15.75,4.291666666666667,15.083333333333334,200.66666666666666
2014-07-20,187.2608695652174,2.875,8.652173913043478,8.782608695652174,11.73913043478261,2.9565217391304346,15.416666666666666,195.91304347826087
2014-07-21,184.41666666666666,2.7916666666666665,9.333333333333334,8.625,11.833333333333334,3.2083333333333335,22.541666666666668,193.75
2014-07-22,184.29166666666666,2.9130434782608696,14.25,14.916666666666666,20.625,5.708333333333333,32.52173913043478,198.54166666666666
2014-07-23,183.54166666666666,3.1666666666666665,17.166666666666668,16.375,25.291666666666668,8.916666666666666,27.958333333333332,200.70833333333334
2014-07-24,181.66666666666666,2.2916666666666665,13.75,13.5,19.583333333333332,6.083333333333333,18.375,195.41666666666666
2014-07-25,181.5,3.0,15.875,14.208333333333334,20.416666666666668,6.208333333333333,16.875,197.375
2014-07-26,182.45833333333334,2.9583333333333335,14.5,12.125,17.875,5.75,34.166666666666664,196.95833333333334
2014-07-27,183.27272727272728,2.4583333333333335,10.727272727272727,7.608695652173913,10.608695652173912,3.0,26.625,194.0
2014-07-28,187.83333333333334,2.625,5.125,9.083333333333334,11.041666666666666,1.9583333333333333,9.375,192.95833333333334
2014-07-29,187.33333333333334,2.7083333333333335,6.958333333333333,10.625,13.583333333333334,2.9583333333333335,16.833333333333332,194.29166666666666
2014-07-30,183.79166666666666,2.0833333333333335,6.791666666666667,11.25,16.541666666666668,5.291666666666667,13.333333333333334,190.58333333333334
2014-07-31,181.375,1.875,9.333333333333334,11.416666666666666,18.75,7.333333333333333,10.0,190.70833333333334
2014-08-01,180.375,1.6666666666666667,7.583333333333333,9.5,17.0,7.5,9.791666666666666,187.95833333333334
2014-08-02,177.16666666666666,2.3333333333333335,5.041666666666667,8.125,18.916666666666668,10.791666666666666,5.958333333333333,182.20833333333334
2014-08-03,180.3181818181818,2.375,5.545454545454546,8.08695652173913,16.869565217391305,8.782608695652174,5.0,185.86363636363637
2014-08-04,177.91666666666666,2.0,5.791666666666667,7.833333333333333,15.541666666666666,7.708333333333333,5.375,183.70833333333334
2014-08-05,175.16666666666666,1.5833333333333333,6.833333333333333,7.125,16.083333333333332,8.958333333333334,6.791666666666667,182.0
2014-08-06,180.20833333333334,2.625,11.375,12.708333333333334,26.666666666666668,13.958333333333334,12.541666666666666,191.58333333333334
2014-08-07,179.43478260869566,2.0,7.6521739130434785,10.458333333333334,19.125,8.666666666666666,8.25,187.08695652173913
2014-08-08,181.0,1.3333333333333333,6.625,5.458333333333333,8.25,2.7916666666666665,5.25,187.625
2014-08-09,177.125,1.0416666666666667,1.2916666666666667,2.4166666666666665,3.0833333333333335,0.6666666666666666,2.375,178.41666666666666
2014-08-10,173.5909090909091,1.608695652173913,2.909090909090909,4.086956521739131,5.782608695652174,1.6956521739130435,5.083333333333333,176.5
2014-08-11,182.41666666666666,2.875,7.291666666666667,13.041666666666666,17.833333333333332,4.791666666666667,9.625,189.70833333333334
2014-08-12,190.33333333333334,3.75,15.25,17.916666666666668,24.0,6.083333333333333,17.666666666666668,205.58333333333334
2014-08-13,191.95833333333334,3.7916666666666665,12.25,12.291666666666666,16.208333333333332,3.9166666666666665,24.375,204.20833333333334
2014-08-14,187.875,2.5,6.541666666666667,7.708333333333333,11.25,3.5416666666666665,16.791666666666668,194.41666666666666
2014-08-15,178.79166666666666,1.7916666666666667,4.083333333333333,5.75,10.375,4.625,10.291666666666666,182.875
2014-08-16,183.16666666666666,2.5833333333333335,8.208333333333334,10.083333333333334,16.333333333333332,6.25,8.833333333333334,191.375
2014-08-17,187.04545454545453,2.25,5.0,7.521739130434782,10.130434782608695,2.608695652173913,12.875,192.04545454545453
2014-08-18,179.125,1.8333333333333333,5.291666666666667,7.583333333333333,14.458333333333334,6.875,9.0,184.41666666666666
2014-08-19,177.125,2.0,6.666666666666667,9.166666666666666,18.5,9.333333333333334,7.166666666666667,183.79166666666666
2014-08-20,180.70833333333334,2.0416666666666665,8.625,8.458333333333334,18.625,10.166666666666666,6.625,189.33333333333334
2014-08-21,179.625,1.875,9.333333333333334,9.291666666666666,20.5,11.208333333333334,7.458333333333333,188.95833333333334
2014-08-22,180.70833333333334,2.130434782608696,10.25,11.416666666666666,21.708333333333332,10.291666666666666,6.3478260869565215,190.95833333333334
2014-08-23,178.79166666666666,2.4166666666666665,9.833333333333334,9.791666666666666,17.0,7.208333333333333,10.458333333333334,188.625
2014-08-24,182.3181818181818,1.9583333333333333,7.545454545454546,7.565217391304348,11.130434782608695,3.5652173913043477,7.0,189.86363636363637
2014-08-25,184.95833333333334,3.125,12.083333333333334,12.125,17.75,5.625,14.666666666666666,197.04166666666666
2014-08-26,184.95833333333334,3.2083333333333335,10.666666666666666,10.583333333333334,18.208333333333332,7.625,13.708333333333334,195.625
2014-08-27,186.54166666666666,2.3333333333333335,6.291666666666667,7.208333333333333,9.916666666666666,2.7083333333333335,5.833333333333333,192.83333333333334
2014-08-28,188.125,2.4166666666666665,7.083333333333333,9.416666666666666,12.708333333333334,3.2916666666666665,6.083333333333333,195.20833333333334
2014-08-29,189.08333333333334,2.5416666666666665,7.583333333333333,10.041666666666666,13.666666666666666,3.625,6.708333333333333,196.66666666666666
2014-08-30,187.5,2.125,4.958333333333333,5.958333333333333,8.333333333333334,2.375,6.458333333333333,192.45833333333334
2014-08-31,186.1818181818182,1.8333333333333333,3.5454545454545454,3.5652173913043477,4.130434782608695,0.5652173913043478,8.791666666666666,189.72727272727272
2014-09-01,188.25,2.25,5.833333333333333,8.0,10.083333333333334,2.0833333333333335,7.458333333333333,194.08333333333334
2014-09-02,190.20833333333334,3.125,10.666666666666666,16.041666666666668,21.541666666666668,5.5,12.5,200.875
2014-09-03,190.625,2.9166666666666665,8.541666666666666,14.583333333333334,18.208333333333332,3.625,12.166666666666666,199.16666666666666
2014-09-04,181.875,2.2916666666666665,5.125,11.916666666666666,19.125,7.208333333333333,6.0,187.0
2014-09-05,183.52173913043478,3.4347826086956523,9.782608695652174,14.458333333333334,24.375,9.916666666666666,16.5,193.30434782608697
2014-09-06,187.83333333333334,2.875,7.916666666666667,9.166666666666666,12.916666666666666,3.75,17.75,195.75
2014-09-07,187.8181818181818,2.5833333333333335,4.681818181818182,6.956521739130435,8.391304347826088,1.434782608695652,10.041666666666666,192.5
2014-09-08,186.08333333333334,2.2083333333333335,6.875,6.75,9.25,2.5,11.208333333333334,192.95833333333334
2014-09-09,189.58333333333334,2.5833333333333335,10.0,11.583333333333334,15.791666666666666,4.208333333333333,13.75,199.58333333333334
2014-09-10,192.125,3.375,14.416666666666666,15.625,19.791666666666668,4.166666666666667,16.166666666666668,206.54166666666666
2014-09-11,187.66666666666666,2.375,6.583333333333333,7.0,9.291666666666666,2.2916666666666665,10.916666666666666,194.25
2014-09-12,189.33333333333334,2.125,7.416666666666667,7.875,11.541666666666666,3.6666666666666665,6.791666666666667,196.75
2014-09-13,189.41666666666666,2.1666666666666665,7.583333333333333,8.041666666666666,11.75,3.7083333333333335,6.458333333333333,197.0
2014-09-14,188.5909090909091,1.9583333333333333,6.545454545454546,6.3478260869565215,9.173913043478262,2.8260869565217392,5.708333333333333,195.13636363636363
2014-09-15,189.33333333333334,2.8333333333333335,10.25,10.833333333333334,14.083333333333334,3.25,10.625,199.58333333333334
2014-09-16,188.58333333333334,2.625,9.916666666666666,9.833333333333334,12.958333333333334,3.125,14.041666666666666,198.5
2014-09-17,187.75,2.2916666666666665,9.25,7.625,11.875,4.25,10.416666666666666,197.0
2014-09-18,189.08333333333334,1.7083333333333333,6.416666666666667,8.875,14.458333333333334,5.583333333333333,7.791666666666667,195.5
2014-09-19,190.20833333333334,2.375,10.25,11.833333333333334,16.25,4.416666666666667,9.5,200.45833333333334
2014-09-20,189.66666666666666,2.5,10.75,12.291666666666666,17.375,5.083333333333333,8.791666666666666,200.41666666666666
2014-09-21,189.6818181818182,2.375,8.363636363636363,8.521739130434783,10.91304347826087,2.391304347826087,11.208333333333334,198.04545454545453
2014-09-22,186.70833333333334,1.8695652173913044,6.708333333333333,5.375,7.25,1.875,10.130434782608695,193.41666666666666
2014-09-23,188.83333333333334,2.6666666666666665,11.708333333333334,11.166666666666666,13.458333333333334,2.2916666666666665,14.958333333333334,200.54166666666666
2014-09-24,184.83333333333334,2.7083333333333335,12.666666666666666,10.458333333333334,13.25,2.7916666666666665,12.458333333333334,197.5
2014-09-25,181.29166666666666,2.5416666666666665,8.583333333333334,9.291666666666666,12.916666666666666,3.625,4.291666666666667,189.875
2014-09-26,185.5,2.375,8.125,7.875,10.916666666666666,3.0416666666666665,7.041666666666667,193.625
2014-09-27,188.66666666666666,3.0416666666666665,12.416666666666666,12.916666666666666,15.208333333333334,2.2916666666666665,10.833333333333334,201.08333333333334
2014-09-28,187.1818181818182,2.25,7.136363636363637,4.6521739130434785,5.739130434782608,1.0869565217391304,17.083333333333332,194.3181818181818
2014-09-29,190.08333333333334,3.125,7.791666666666667,11.25,15.541666666666666,4.291666666666667,23.458333333333332,197.875
2014-09-30,188.875,2.75,6.166666666666667,7.375,11.0,3.625,21.833333333333332,195.04166666666666
2014-10-01,186.75,2.125,3.625,4.291666666666667,5.291666666666667,1.0,9.208333333333334,190.375
2014-10-02,186.25,2.5,7.541666666666667,10.166666666666666,12.833333333333334,2.6666666666666665,12.0,193.79166666666666
2014-10-03,186.125,3.2916666666666665,16.333333333333332,11.166666666666666,17.916666666666668,6.75,13.25,202.45833333333334
2014-10-04,188.41666666666666,2.25,3.125,3.875,4.458333333333333,0.5833333333333334,9.25,191.54166666666666
2014-10-05,186.27272727272728,1.7083333333333333,1.8636363636363635,1.9565217391304348,2.0869565217391304,0.13043478260869565,4.041666666666667,188.13636363636363
2014-10-06,184.95238095238096,1.6956521739130435,3.761904761904762,3.4583333333333335,4.916666666666667,1.4583333333333333,2.0,188.71428571428572
2014-10-07,190.75,2.0416666666666665,11.416666666666666,6.166666666666667,8.916666666666666,2.75,6.666666666666667,202.16666666666666
2014-10-08,188.33333333333334,2.125,7.166666666666667,6.875,9.041666666666666,2.1666666666666665,7.833333333333333,195.5
2014-10-09,188.41666666666666,2.5833333333333335,11.833333333333334,12.041666666666666,14.583333333333334,2.5416666666666665,9.25,200.25
2014-10-10,186.95833333333334,2.375,9.583333333333334,7.875,11.666666666666666,3.7916666666666665,8.791666666666666,196.54166666666666
2014-10-11,188.125,2.0833333333333335,5.333333333333333,3.2083333333333335,3.7083333333333335,0.5,14.791666666666666,193.45833333333334
2014-10-12,187.8181818181818,2.25,5.5,5.260869565217392,5.869565217391305,0.6086956521739131,14.833333333333334,193.3181818181818
2014-10-13,182.75,1.8333333333333333,0.5416666666666666,2.125,2.1666666666666665,0.041666666666666664,3.7083333333333335,183.29166666666666
2014-10-14,185.45833333333334,2.0416666666666665,3.5416666666666665,7.5,11.208333333333334,3.7083333333333335,4.041666666666667,189.0
2014-10-15,188.125,2.25,5.791666666666667,9.333333333333334,13.75,4.416666666666667,7.25,193.91666666666666
2014-10-16,188.83333333333334,3.125,8.583333333333334,14.958333333333334,20.291666666666668,5.333333333333333,12.5,197.41666666666666
2014-10-17,190.125,3.0,5.791666666666667,10.5,15.666666666666666,5.166666666666667,13.875,195.91666666666666
2014-10-18,191.41666666666666,2.875,8.625,11.916666666666666,15.625,3.7083333333333335,11.833333333333334,200.04166666666666
2014-10-19,191.27272727272728,3.2083333333333335,7.2272727272727275,10.956521739130435,13.782608695652174,2.8260869565217392,11.5,198.5
2014-10-20,188.5,3.375,12.375,13.625,17.125,3.5,10.666666666666666,200.875
2014-10-21,188.75,4.5,18.416666666666668,18.25,29.041666666666668,10.791666666666666,14.25,207.16666666666666
2014-10-22,184.625,2.217391304347826,6.041666666666667,6.130434782608695,7.826086956521739,1.6956521739130435,4.608695652173913,190.66666666666666
2014-10-23,186.91666666666666,1.6666666666666667,6.166666666666667,8.125,11.5,3.375,6.833333333333333,193.08333333333334
2014-10-24,189.41666666666666,3.0,14.666666666666666,17.125,24.458333333333332,7.333333333333333,11.375,204.08333333333334
2014-10-25,190.20833333333334,4.333333333333333,17.708333333333332,21.458333333333332,28.708333333333332,7.25,17.333333333333332,207.91666666666666
2014-10-26,189.72727272727272,4.291666666666667,14.909090909090908,14.91304347826087,18.217391304347824,3.3043478260869565,19.958333333333332,204.63636363636363
2014-10-27,188.20833333333334,2.5,8.291666666666666,7.75,11.458333333333334,3.7083333333333335,12.666666666666666,196.5
2014-10-28,192.54166666666666,2.4166666666666665,7.333333333333333,9.75,13.416666666666666,3.6666666666666665,10.416666666666666,199.875
2014-10-29,193.70833333333334,2.6666666666666665,9.416666666666666,11.125,14.625,3.5,13.875,203.125
2014-10-30,193.70833333333334,3.5416666666666665,13.541666666666666,17.875,24.833333333333332,6.958333333333333,14.083333333333334,207.25
2014-10-31,192.33333333333334,3.1666666666666665,17.458333333333332,15.0,19.291666666666668,4.291666666666667,15.75,209.79166666666666
2014-11-01,188.0,2.5833333333333335,11.166666666666666,10.583333333333334,13.625,3.0416666666666665,5.166666666666667,199.16666666666666
2014-11-02,188.63636363636363,3.2083333333333335,13.318181818181818,10.391304347826088,15.73913043478261,5.3478260869565215,10.5,201.95454545454547
2014-11-03,189.54166666666666,2.125,5.375,6.125,9.125,3.0,9.291666666666666,194.91666666666666
2014-11-04,191.20833333333334,1.9583333333333333,9.0,8.708333333333334,12.0,3.2916666666666665,8.666666666666666,200.20833333333334
2014-11-05,193.2608695652174,3.0434782608695654,20.217391304347824,15.75,23.208333333333332,7.458333333333333,10.75,213.47826086956522
2014-11-06,189.45833333333334,2.5833333333333335,11.25,12.666666666666666,20.625,7.958333333333333,7.25,200.70833333333334
2014-11-07,192.625,2.1666666666666665,7.291666666666667,6.875,8.083333333333334,1.2083333333333333,18.916666666666668,199.91666666666666
2014-11-08,194.95833333333334,2.9583333333333335,12.125,10.75,16.041666666666668,5.291666666666667,12.25,207.08333333333334
2014-11-09,194.22727272727272,3.5,14.090909090909092,13.347826086956522,18.347826086956523,5.0,10.25,208.3181818181818
2014-11-10,187.95833333333334,2.5,6.291666666666667,7.25,11.458333333333334,4.208333333333333,9.583333333333334,194.25
2014-11-11,189.04166666666666,3.1666666666666665,12.083333333333334,16.125,25.291666666666668,9.166666666666666,11.041666666666666,201.125
2014-11-12,189.41666666666666,3.9583333333333335,11.833333333333334,16.375,25.375,9.0,17.166666666666668,201.25
2014-11-13,189.0,2.4166666666666665,4.416666666666667,11.166666666666666,19.25,8.083333333333334,6.458333333333333,193.41666666666666
2014-11-14,192.04166666666666,3.125,10.125,15.25,23.5,8.25,9.291666666666666,202.16666666666666
2014-11-15,192.875,3.1666666666666665,9.291666666666666,12.541666666666666,18.458333333333332,5.916666666666667,11.958333333333334,202.16666666666666
2014-11-16,192.8181818181818,3.4583333333333335,9.0,13.347826086956522,18.130434782608695,4.782608695652174,9.791666666666666,201.8181818181818
2014-11-17,192.0,4.291666666666667,16.583333333333332,17.708333333333332,27.041666666666668,9.333333333333334,16.083333333333332,208.58333333333334
2014-11-18,191.75,3.25,10.791666666666666,12.75,16.833333333333332,4.083333333333333,12.458333333333334,202.54166666666666
2014-11-19,191.5,3.0,11.791666666666666,13.916666666666666,18.708333333333332,4.791666666666667,11.666666666666666,203.29166666666666
2014-11-20,192.875,3.8260869565217392,18.208333333333332,20.291666666666668,30.416666666666668,10.125,14.173913043478262,211.08333333333334
2014-11-21,194.625,5.0,23.75,26.375,38.791666666666664,12.416666666666666,17.666666666666668,218.375
2014-11-22,194.375,5.5,27.333333333333332,27.75,37.708333333333336,9.958333333333334,23.208333333333332,221.70833333333334
2014-11-23,189.5,3.125,11.590909090909092,9.478260869565217,12.695652173913043,3.217391304347826,16.708333333333332,201.0909090909091
2014-11-24,192.79166666666666,4.583333333333333,17.166666666666668,18.25,23.333333333333332,5.083333333333333,19.541666666666668,209.95833333333334
2014-11-25,186.875,2.6666666666666665,9.25,8.75,10.791666666666666,2.0416666666666665,8.041666666666666,196.125
2014-11-26,188.58333333333334,3.7083333333333335,13.416666666666666,13.333333333333334,23.958333333333332,10.625,8.583333333333334,202.0
2014-11-27,189.33333333333334,2.7916666666666665,12.416666666666666,12.125,20.541666666666668,8.416666666666666,8.708333333333334,201.75
2014-11-28,189.54166666666666,3.5,17.708333333333332,21.333333333333332,28.833333333333332,7.5,12.333333333333334,207.25
2014-11-29,187.83333333333334,3.6666666666666665,13.041666666666666,13.916666666666666,20.916666666666668,7.0,7.166666666666667,200.875
2014-11-30,189.04545454545453,3.25,12.090909090909092,12.695652173913043,16.52173913043478,3.8260869565217392,9.166666666666666,201.13636363636363
2014-12-01,189.83333333333334,3.9166666666666665,11.291666666666666,12.458333333333334,20.0,7.541666666666667,10.5,201.125
2014-12-02,190.83333333333334,2.0416666666666665,5.375,7.166666666666667,13.0,5.833333333333333,7.958333333333333,196.20833333333334
2014-12-03,193.0,3.25,10.291666666666666,15.166666666666666,24.0,8.833333333333334,10.791666666666666,203.29166666666666
2014-12-04,193.20833333333334,4.291666666666667,13.458333333333334,17.875,30.166666666666668,12.291666666666666,11.333333333333334,206.66666666666666
2014-12-05,191.6818181818182,3.347826086956522,9.909090909090908,11.208333333333334,21.041666666666668,9.833333333333334,8.333333333333334,201.5909090909091
2014-12-06,191.58333333333334,2.8333333333333335,6.75,7.791666666666667,14.791666666666666,7.0,7.416666666666667,198.33333333333334
2014-12-07,195.0,3.1666666666666665,9.5,9.608695652173912,15.08695652173913,5.478260869565218,9.625,204.5
2014-12-08,194.16666666666666,3.75,13.875,15.791666666666666,25.208333333333332,9.416666666666666,12.375,208.04166666666666
2014-12-09,193.58333333333334,3.375,11.833333333333334,11.958333333333334,20.125,8.166666666666666,10.166666666666666,205.41666666666666
2014-12-10,194.75,3.625,17.041666666666668,21.041666666666668,30.791666666666668,9.75,13.875,211.79166666666666
2014-12-11,193.0,4.541666666666667,16.59090909090909,17.875,31.083333333333332,13.208333333333334,17.041666666666668,209.5909090909091
2014-12-12,191.66666666666666,3.9583333333333335,10.791666666666666,13.208333333333334,22.25,9.041666666666666,15.416666666666666,202.45833333333334
2014-12-13,191.16666666666666,3.2083333333333335,6.75,8.625,14.541666666666666,5.916666666666667,10.041666666666666,197.91666666666666
2014-12-14,192.04166666666666,2.7083333333333335,7.041666666666667,7.608695652173913,12.695652173913043,5.086956521739131,8.083333333333334,199.08333333333334
2014-12-15,195.33333333333334,5.125,20.25,20.333333333333332,40.625,20.291666666666668,14.375,215.58333333333334
2014-12-16,191.5,4.375,15.416666666666666,17.041666666666668,29.666666666666668,12.625,13.875,206.91666666666666
2014-12-17,189.58333333333334,2.4166666666666665,4.333333333333333,7.083333333333333,12.916666666666666,5.833333333333333,6.541666666666667,193.91666666666666
2014-12-18,191.3181818181818,3.4166666666666665,8.409090909090908,13.041666666666666,21.541666666666668,8.5,5.75,199.72727272727272
2014-12-19,191.25,3.8333333333333335,12.916666666666666,20.125,30.125,10.0,9.541666666666666,204.16666666666666
2014-12-20,189.33333333333334,4.333333333333333,15.0,19.875,29.25,9.375,11.25,204.33333333333334
2014-12-21,190.95833333333334,4.166666666666667,8.708333333333334,13.565217391304348,23.043478260869566,9.478260869565217,15.083333333333334,199.66666666666666
