date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-05-04,4.667,4.667,0.0,1.417
2014-05-05,8.25,8.792,0.542,2.292
2014-05-06,7.125,7.417,0.292,2.125
2014-05-07,13.042,14.208,1.167,2.708
2014-05-08,7.583,7.583,0.0,2.375
2014-05-09,15.167,18.917,3.75,1.87
2014-05-10,7.667,8.25,0.583,1.0
2014-05-11,3.292,3.292,0.0,1.625
2014-05-12,4.167,4.167,0.0,1.25
2014-05-13,17.708,18.917,1.208,3.042
2014-05-14,26.0,30.542,4.542,3.583
2014-05-15,16.667,19.375,2.708,1.5
2014-05-16,15.667,26.5,10.833,2.391
2014-05-17,8.208,8.208,0.0,1.667
2014-05-18,11.458,11.917,0.458,2.458
2014-05-19,17.625,18.875,1.25,3.333
2014-05-20,4.958,4.958,0.0,2.083
2014-05-21,0.542,0.542,0.0,1.0
2014-05-22,3.458,3.542,0.083,1.333
2014-05-23,2.958,2.958,0.0,1.13
2014-05-24,2.917,3.042,0.125,1.792
2014-05-25,1.0,1.0,0.0,2.0
2014-05-26,1.0,1.0,0.0,1.167
2014-05-27,4.458,4.458,0.0,3.125
2014-05-28,1.583,1.583,0.0,4.792
2014-05-29,2.25,2.25,0.0,4.833
2014-05-30,5.333,5.333,0.0,5.435
2014-05-31,12.167,15.458,3.292,5.458
2014-06-01,10.0,10.0,0.0,5.75
2014-06-02,7.0,7.0,0.0,3.522
2014-06-03,12.708,12.708,0.0,1.917
2014-06-04,13.0,14.0,1.0,1.0
2014-06-05,0.542,0.542,0.0,0.708
2014-06-06,4.5,4.5,0.0,1.174
2014-06-07,3.625,3.625,0.0,1.25
2014-06-08,1.708,1.708,0.0,1.5
2014-06-09,5.208,5.208,0.0,2.542
2014-06-10,6.042,6.167,0.125,1.667
2014-06-11,11.417,13.208,1.792,1.458
2014-06-12,6.083,6.083,0.0,1.167
2014-06-13,12.167,12.792,0.625,1.87
2014-06-14,8.417,8.417,0.0,2.667
2014-06-15,4.667,4.667,0.0,3.292
2014-06-16,13.167,13.167,0.0,4.167
2014-06-17,24.958,25.167,0.208,4.217
2014-06-18,15.167,15.167,0.0,1.167
2014-06-19,16.917,17.417,0.5,2.208
2014-06-20,11.25,11.333,0.083,2.696
2014-06-21,5.542,5.542,0.0,2.167
2014-06-22,2.583,2.583,0.0,0.875
2014-06-23,8.583,9.083,0.5,0.864
2014-06-24,15.583,19.458,3.875,1.833
2014-06-25,13.958,15.25,1.292,2.75
2014-06-26,7.75,7.75,0.0,2.625
2014-06-27,12.458,12.458,0.0,2.435
2014-06-28,9.583,9.583,0.0,1.833
2014-06-29,4.292,4.292,0.0,1.667
2014-06-30,11.667,12.833,1.167,2.792
2014-07-01,7.417,7.583,0.167,2.5
2014-07-02,6.667,7.375,0.708,3.292
2014-07-03,1.375,1.375,0.0,1.435
2014-07-04,5.5,9.083,3.583,2.217
2014-07-05,6.667,11.625,4.958,3.083
2014-07-06,2.667,3.375,0.708,2.542
2014-07-07,2.667,6.75,4.083,1.583
2014-07-08,7.0,23.25,16.25,2.083
2014-07-09,4.208,13.333,9.125,1.833
2014-07-10,7.75,33.333,25.583,1.125
2014-07-11,17.458,42.958,25.5,2.217
2014-07-12,24.375,44.75,20.375,4.042
2014-07-13,19.833,40.208,20.375,2.958
2014-07-14,30.75,51.958,21.208,3.5
2014-07-15,34.333,53.292,18.958,4.292
2014-07-16,21.417,36.958,15.542,4.167
2014-07-17,27.958,43.458,15.5,5.792
2014-07-18,12.375,13.875,1.5,4.13
2014-07-19,16.583,20.625,4.042,4.417
2014-07-20,4.542,5.167,0.625,3.042
2014-07-21,6.583,7.25,0.667,2.042
2014-07-22,20.167,29.042,8.875,3.25
2014-07-23,9.875,20.0,10.125,4.417
2014-07-24,33.583,44.25,10.667,3.583
2014-07-25,34.75,52.583,17.833,2.217
2014-07-26,14.917,19.75,4.833,3.083
2014-07-27,14.333,19.667,5.333,2.375
2014-07-28,13.286,34.333,21.048,1.182
2014-07-29,5.333,10.083,4.75,1.542
2014-07-30,5.292,8.417,3.125,1.792
2014-07-31,2.083,3.667,1.583,2.208
2014-08-01,0.333,2.042,1.708,3.087
2014-08-02,0.667,1.042,0.375,1.75
2014-08-03,2.792,6.375,3.583,1.542
2014-08-04,1.042,1.125,0.083,1.083
2014-08-05,0.542,2.375,1.833,1.042
2014-08-06,1.083,5.25,4.167,2.208
2014-08-07,1.792,8.125,6.333,1.625
2014-08-08,4.125,13.708,9.583,1.348
2014-08-09,0.917,2.0,1.083,0.875
2014-08-10,0.125,0.458,0.333,0.875
2014-08-11,3.833,6.917,3.083,2.208
2014-08-12,9.542,17.292,7.75,2.333
2014-08-13,10.0,19.583,9.583,2.542
2014-08-14,3.417,10.0,6.583,1.364
2014-08-15,1.125,4.125,3.0,1.0
2014-08-16,1.542,4.833,3.292,0.75
2014-08-17,0.875,2.75,1.875,0.375
2014-08-18,0.375,3.417,3.042,0.917
2014-08-19,0.792,6.458,5.667,1.25
2014-08-20,0.333,4.083,3.75,1.292
2014-08-21,1.042,7.0,5.958,1.333
2014-08-22,2.25,9.708,7.458,1.565
2014-08-23,3.292,13.083,9.792,2.375
2014-08-24,1.375,5.667,4.292,1.375
2014-08-25,2.833,12.208,9.375,2.522
2014-08-26,4.208,15.375,11.167,2.083
2014-08-27,5.083,13.792,8.708,1.0
2014-08-28,4.375,19.917,15.542,1.208
2014-08-29,5.333,22.167,16.833,1.043
2014-08-30,5.0,14.042,9.042,1.042
2014-08-31,0.5,7.417,6.917,1.042
2014-09-01,9.0,35.458,26.458,1.083
2014-09-02,8.5,32.917,24.417,2.0
2014-09-03,6.75,24.417,17.667,2.417
2014-09-04,3.125,19.208,16.083,1.5
2014-09-05,1.583,12.792,11.208,2.261
2014-09-06,2.792,6.833,4.042,1.792
2014-09-07,2.625,8.208,5.583,1.292
2014-09-08,3.667,18.333,14.667,1.042
2014-09-09,2.958,6.417,3.458,1.091
2014-09-10,2.917,8.375,5.458,2.208
2014-09-11,2.167,2.792,0.625,1.0
2014-09-12,6.0,13.292,7.292,1.0
2014-09-13,1.75,2.5,0.75,0.875
2014-09-14,1.0,1.417,0.417,1.125
2014-09-15,1.167,1.292,0.125,1.542
2014-09-16,4.458,15.417,10.958,1.208
2014-09-17,6.042,17.375,11.333,1.0
2014-09-18,6.958,18.292,11.333,1.0
2014-09-19,4.692,23.385,18.692,1.0
2014-09-22,,,,1.0
2014-09-23,2.565,3.348,0.783,1.875
2014-09-24,2.542,3.458,0.917,1.833
2014-09-25,1.458,1.458,0.0,1.25
2014-09-26,1.708,1.833,0.125,1.0
2014-09-27,1.667,1.667,0.0,1.292
2014-09-28,1.042,1.042,0.0,1.0
2014-09-29,2.583,2.583,0.0,1.167
2014-09-30,1.583,5.583,4.0,1.125
2014-10-01,1.375,4.958,3.583,1.042
2014-10-02,2.875,10.583,7.708,1.292
2014-10-03,2.625,9.375,6.75,1.87
2014-10-04,0.917,4.333,3.417,0.958
2014-10-05,0.125,1.083,0.958,1.0
2014-10-06,0.583,3.583,3.0,0.833
2014-10-07,3.292,14.333,11.042,0.917
2014-10-08,0.571,3.333,2.762,1.182
2014-10-09,0.0,6.565,6.565,1.333
2014-10-10,0.0,7.429,7.429,1.391
2014-10-11,0.042,8.708,8.667,1.0
2014-10-12,0.0,7.833,7.833,1.0
2014-10-13,0.0,7.417,7.417,0.917
2014-10-14,0.042,7.667,7.625,0.792
2014-10-15,0.208,8.125,7.917,0.917
2014-10-16,0.6,11.9,11.3,2.125
2014-10-17,,,,1.13
2014-10-18,,,,1.458
2014-10-19,,,,1.708
2014-10-20,,,,1.042
2014-10-21,,,,1.625
2014-10-22,1.0,1.0,0.0,1.0
2014-10-23,10.375,19.375,9.0,1.0
2014-10-24,16.458,37.208,20.75,2.0
2014-10-25,12.583,35.833,23.25,2.292
2014-10-26,10.292,15.958,5.667,2.042
2014-10-27,6.875,16.375,9.5,1.583
2014-10-28,8.208,18.125,9.917,1.0
2014-10-29,7.125,11.375,4.25,1.083
2014-10-30,18.5,43.667,25.167,1.85
2014-10-31,14.167,52.083,37.917,1.435
2014-11-01,7.792,28.0,20.208,1.042
2014-11-02,3.833,21.833,18.0,1.75
2014-11-03,3.292,14.75,11.458,1.583
2014-11-04,9.167,26.417,17.25,1.0
2014-11-05,11.125,48.042,36.917,1.545
2014-11-06,1.417,29.667,28.25,1.0
2014-11-07,0.75,10.917,10.167,1.304
2014-11-08,4.25,13.958,9.708,1.0
2014-11-09,13.083,16.417,3.333,1.0
2014-11-10,9.667,9.875,0.208,1.0
2014-11-11,16.333,28.833,12.5,1.125
2014-11-12,10.667,15.958,5.292,2.792
2014-11-13,11.125,16.333,5.208,1.625
2014-11-14,16.667,23.417,6.75,2.043
2014-11-15,18.875,22.417,3.542,1.917
2014-11-16,11.333,11.667,0.333,1.458
2014-11-17,27.917,41.792,13.875,3.542
2014-11-18,25.75,29.25,3.5,1.583
2014-11-19,1.667,7.833,6.167,1.0
2014-11-20,1.917,8.708,6.792,1.458
2014-11-21,2.0,10.7,8.7,2.043
2014-11-22,,,,3.875
2014-11-23,,,,1.667
2014-11-24,,,,1.708
2014-11-25,,,,1.042
2014-11-26,,,,1.0
2014-11-27,,,,1.0
2014-11-28,,,,2.696
2014-11-29,,,,1.333
2014-11-30,,,,1.458
2014-12-01,,,,1.708
2014-12-02,,,,1.417
2014-12-03,,,,1.875
2014-12-04,32.2,38.133,5.933,1.792
2014-12-05,22.292,25.0,2.708,2.826
2014-12-06,13.458,14.5,1.042,1.833
2014-12-07,15.625,16.375,0.75,2.167
2014-12-08,25.083,31.25,6.167,2.375
2014-12-09,17.5,19.75,2.25,1.87
2014-12-10,32.333,44.125,11.792,2.083
2014-12-11,36.333,50.333,14.0,2.542
2014-12-12,25.125,35.375,10.25,2.435
2014-12-13,8.792,8.792,0.0,2.292
2014-12-14,6.833,6.833,0.0,2.792
2014-12-15,16.75,20.833,4.083,3.083
2014-12-16,16.417,23.833,7.417,2.583
2014-12-17,3.792,4.0,0.208,1.792
2014-12-18,8.542,11.667,3.125,1.708
2014-12-19,19.583,31.375,11.792,1.913
2014-12-20,24.0,37.208,13.208,1.667
2014-12-21,11.708,19.5,7.792,2.833
2014-12-22,5.083,6.5,1.417,1.87
2014-12-23,3.458,5.125,1.667,2.292
2014-12-24,4.792,11.792,7.0,4.167
2014-12-25,4.042,4.25,0.208,3.083
2014-12-26,4.833,5.792,0.958,1.913
2014-12-27,2.667,4.042,1.375,1.083
2014-12-28,3.875,4.083,0.208,1.0
2014-12-29,8.708,16.292,7.583,2.083
2014-12-30,3.875,5.083,1.208,3.708
2014-12-31,3.167,4.333,1.167,3.708
2015-01-01,11.542,13.125,1.583,1.833
2015-01-02,15.565,17.087,1.522,1.773
2015-01-03,17.667,20.125,2.458,1.833
2015-01-04,17.833,24.25,6.417,1.958
2015-01-05,25.5,30.727,5.227,1.636
2015-01-06,29.917,50.25,20.333,2.458
2015-01-07,19.708,28.042,8.333,1.333
2015-01-08,25.083,36.458,11.375,2.167
2015-01-09,14.478,16.87,2.391,1.435
2015-01-10,13.708,15.167,1.458,1.375
2015-01-11,15.625,17.625,2.0,1.833
2015-01-12,15.667,19.625,3.958,0.917
2015-01-13,19.565,26.043,6.478,1.391
2015-01-14,20.083,29.292,9.208,1.833
2015-01-15,18.958,22.625,3.667,1.75
2015-01-16,20.174,27.652,7.478,1.739
2015-01-17,13.375,14.917,1.542,1.208
2015-01-18,11.292,13.333,2.042,1.333
2015-01-19,7.208,8.25,1.042,1.25
2015-01-20,12.545,15.455,2.909,1.045
2015-01-21,19.286,28.238,8.952,1.375
2015-01-22,13.417,18.5,5.083,0.958
2015-01-23,19.217,24.696,5.478,2.435
2015-01-24,8.042,9.0,0.958,2.0
2015-01-25,18.783,22.391,3.609,1.435
2015-01-26,21.0,30.458,9.458,1.542
2015-01-27,27.875,39.625,11.75,2.583
2015-01-28,30.917,47.417,16.5,2.542
2015-01-29,17.25,19.917,2.667,1.0
2015-01-30,8.545,9.364,0.818,1.045
2015-01-31,14.708,17.25,2.542,1.667
2015-02-01,17.167,19.667,2.5,2.292
2015-02-02,9.565,10.739,1.174,0.913
2015-02-03,20.043,27.913,7.87,0.913
2015-02-04,25.167,36.333,11.167,2.083
2015-02-05,27.917,36.75,8.833,2.5
2015-02-06,18.217,20.609,2.391,1.826
2015-02-07,8.125,8.583,0.458,1.042
2015-02-08,17.75,22.167,4.417,1.625
2015-02-09,9.87,10.783,0.913,1.826
2015-02-10,19.708,25.167,5.458,1.125
2015-02-11,26.667,31.625,4.958,1.75
2015-02-12,29.75,41.833,12.083,2.583
2015-02-13,20.522,23.261,2.739,2.174
2015-02-14,7.583,8.25,0.667,1.25
2015-02-15,11.083,12.542,1.458,1.583
2015-02-16,11.708,13.417,1.708,1.75
2015-02-17,15.542,17.667,2.125,1.792
2015-02-18,27.292,39.542,12.25,1.833
2015-02-19,33.286,56.0,22.714,2.316
2015-02-20,20.043,23.0,2.957,0.304
2015-02-21,6.5,7.0,0.5,0.0
2015-02-22,21.208,25.25,4.042,0.667
2015-02-23,26.542,35.167,8.625,2.0
2015-02-24,7.522,8.478,0.957,0.0
2015-02-25,15.0,20.792,5.792,0.25
2015-02-26,22.375,29.458,7.083,1.208
2015-02-27,21.739,26.739,5.0,2.182
2015-02-28,16.25,17.208,0.958,1.667
2015-03-01,17.042,19.792,2.75,0.083
2015-03-02,25.917,30.875,4.958,1.208
2015-03-03,31.909,46.136,14.227,2.364
2015-03-04,43.708,58.333,14.625,3.542
2015-03-05,22.826,34.0,11.174,2.727
2015-03-06,11.833,12.75,0.917,1.208
2015-03-07,21.667,29.389,7.722,0.632
2015-03-08,18.125,36.708,18.583,2.304
2015-03-09,6.875,7.667,0.792,0.0
2015-03-10,7.167,8.042,0.875,0.0
2015-03-11,7.583,8.583,1.0,0.0
2015-03-12,9.304,10.652,1.348,0.091
2015-03-13,11.25,12.042,0.792,0.667
2015-03-14,9.0,9.955,0.955,0.13
2015-03-15,11.625,12.875,1.25,0.125
2015-03-16,34.458,48.583,14.125,1.25
2015-03-17,34.125,50.792,16.667,2.417
2015-03-18,20.0,23.333,3.333,1.75
2015-03-19,17.174,21.217,4.043,1.091
2015-03-20,5.667,6.167,0.5,0.042
2015-03-21,2.958,3.25,0.292,0.0
2015-03-22,22.636,27.864,5.227,1.4
2015-03-23,20.417,27.292,6.875,0.917
2015-03-24,6.167,7.083,0.917,0.0
2015-03-25,8.333,9.625,1.292,0.0
2015-03-26,11.913,15.522,3.609,0.091
2015-03-27,9.583,10.292,0.708,0.792
2015-03-28,16.458,18.583,2.125,0.458
2015-03-29,24.045,31.636,7.591,2.136
2015-03-30,28.25,31.917,3.667,2.75
2015-03-31,29.167,34.542,5.375,3.292
2015-04-01,14.5,15.333,0.833,1.333
2015-04-02,14.75,15.292,0.542,1.75
2015-04-03,16.045,17.636,1.591,1.905
2015-04-04,13.625,14.875,1.25,1.25
2015-04-05,15.708,18.417,2.708,1.292
2015-04-06,12.783,15.043,2.261,0.75
2015-04-07,6.208,6.792,0.583,0.0
2015-04-08,6.913,7.609,0.696,0.043
2015-04-09,18.542,20.083,1.542,1.5
2015-04-10,22.292,26.25,3.958,0.5
2015-04-11,10.458,11.375,0.917,0.167
2015-04-12,9.458,9.958,0.5,0.833
2015-04-13,10.167,11.0,0.833,0.083
2015-04-14,22.25,28.375,6.125,1.0
2015-04-15,15.136,16.955,1.818,1.818
2015-04-16,19.333,23.583,4.25,3.917
2015-04-17,18.875,20.458,1.583,1.958
2015-04-18,17.75,20.833,3.083,2.435
2015-04-19,16.0,17.5,1.5,3.25
2015-04-20,13.958,15.833,1.875,1.583
2015-04-21,7.292,7.75,0.458,1.042
2015-04-22,29.286,35.857,6.571,3.5
2015-04-23,25.375,30.792,5.417,2.083
2015-04-24,27.583,34.542,6.958,4.917
2015-04-25,14.875,15.417,0.542,2.217
2015-04-26,13.042,13.917,0.875,3.0
2015-04-27,20.739,25.0,4.261,4.304
2015-04-28,13.625,14.833,1.208,4.083
2015-04-29,21.304,23.304,2.0,4.042
2015-04-30,20.227,22.727,2.5,2.818
2015-05-01,18.542,20.625,2.083,2.875
2015-05-02,16.208,17.958,1.75,3.783
2015-05-03,7.375,7.708,0.333,2.458
2015-05-04,8.333,8.958,0.625,1.875
2015-05-05,8.375,8.792,0.417,1.625
2015-05-06,12.174,12.87,0.696,2.208
2015-05-07,15.167,16.083,0.917,2.917
2015-05-08,19.458,21.583,2.125,3.667
2015-05-09,20.583,21.583,1.0,3.478
2015-05-10,7.25,7.333,0.083,1.75
2015-05-11,11.375,12.292,0.917,1.917
2015-05-12,11.5,11.917,0.417,1.958
2015-05-13,17.955,19.909,1.955,4.13
2015-05-14,26.708,30.292,3.583,4.208
2015-05-15,23.0,30.125,7.125,4.542
2015-05-16,10.609,11.565,0.957,1.478
2015-05-17,13.125,14.042,0.917,2.792
2015-05-18,20.875,24.333,3.458,3.417
2015-05-19,19.542,21.792,2.25,2.958
2015-05-20,16.136,23.636,7.5,3.091
2015-05-21,15.5,16.917,1.417,1.708
2015-05-22,23.167,31.125,7.958,3.583
2015-05-23,15.217,16.261,1.043,5.174
2015-05-24,12.5,13.042,0.542,3.167
2015-05-25,23.167,25.333,2.167,5.25
2015-05-26,24.75,28.833,4.083,5.875
2015-05-27,29.565,33.913,4.348,7.261
2015-05-28,25.333,27.25,1.917,4.208
2015-05-29,14.458,14.875,0.417,2.542
2015-05-30,20.174,21.391,1.217,5.174
2015-05-31,5.875,6.125,0.25,1.25
2015-06-01,11.625,12.333,0.708,2.5
2015-06-02,10.167,10.667,0.5,2.417
2015-06-03,15.217,16.478,1.261,2.273
2015-06-04,12.958,14.958,2.0,1.25
2015-06-05,22.083,27.917,5.833,1.333
2015-06-06,8.304,9.304,1.0,1.217
2015-06-07,8.5,8.833,0.333,1.833
2015-06-08,13.708,14.958,1.25,1.292
2015-06-09,22.0,28.696,6.696,2.391
2015-06-10,19.25,22.292,3.042,3.292
2015-06-11,30.417,36.958,6.542,3.125
2015-06-12,21.083,23.75,2.667,3.208
2015-06-13,16.261,17.087,0.826,3.391
2015-06-14,9.667,10.0,0.333,2.708
2015-06-15,16.042,16.958,0.917,3.917
2015-06-16,23.042,25.625,2.583,3.708
2015-06-17,13.958,15.0,1.042,1.875
2015-06-18,9.227,9.773,0.545,1.091
2015-06-19,7.042,7.583,0.542,1.0
2015-06-20,12.174,13.304,1.13,2.261
2015-06-21,7.583,7.917,0.333,1.625
2015-06-22,13.208,14.667,1.458,2.208
2015-06-23,12.261,13.174,0.913,3.5
2015-06-24,15.792,17.292,1.5,2.667
2015-06-25,13.792,15.417,1.625,2.708
2015-06-26,14.75,15.625,0.875,2.25
2015-06-27,9.217,10.0,0.783,2.087
2015-06-28,5.833,6.167,0.333,1.042
2015-06-29,11.333,12.083,0.75,1.75
2015-06-30,16.042,18.0,1.958,2.667
2015-07-01,10.864,11.727,0.864,2.182
2015-07-02,11.667,12.542,0.875,3.458
2015-07-03,19.792,21.208,1.417,3.75
2015-07-04,20.478,23.696,3.217,2.913
2015-07-05,8.542,8.917,0.375,1.792
2015-07-06,19.25,21.458,2.208,1.917
2015-07-07,29.625,37.375,7.75,2.292
2015-07-08,25.125,29.917,4.792,3.208
2015-07-09,23.458,35.083,11.625,5.292
2015-07-10,19.316,24.579,5.263,3.19
2015-07-11,9.217,10.391,1.174,1.696
2015-07-12,7.167,10.167,3.0,2.208
2015-07-13,3.333,4.333,1.0,0.75
2015-07-14,4.208,5.542,1.333,1.0
2015-07-15,7.909,12.818,4.909,0.955
2015-07-16,4.292,5.292,1.0,0.042
2015-07-17,3.375,3.667,0.292,0.125
2015-07-18,12.696,17.261,4.565,1.565
2015-07-19,6.125,7.583,1.458,1.167
2015-07-20,4.083,5.667,1.583,1.25
2015-07-21,5.417,7.5,2.083,1.125
2015-07-22,12.227,15.364,3.136,1.773
2015-07-23,12.833,17.083,4.25,1.833
2015-07-24,12.625,25.917,13.292,2.833
2015-07-25,7.043,9.609,2.565,1.87
2015-07-26,5.083,7.25,2.167,1.125
2015-07-27,9.833,11.417,1.583,1.25
2015-07-28,19.333,25.042,5.708,3.792
2015-07-29,14.591,16.864,2.273,1.619
2015-07-30,16.792,20.792,4.0,2.417
2015-07-31,19.417,22.083,2.667,3.458
2015-08-01,15.478,16.609,1.13,3.087
2015-08-02,13.708,14.875,1.167,3.417
2015-08-03,17.625,19.542,1.917,2.792
2015-08-04,22.333,27.25,4.917,4.25
2015-08-05,18.25,20.292,2.042,4.375
2015-08-06,15.826,20.217,4.391,2.818
2015-08-07,13.792,16.5,2.708,3.083
2015-08-08,12.391,13.261,0.87,2.261
2015-08-09,12.083,12.5,0.417,3.625
2015-08-10,13.75,15.25,1.5,1.958
2015-08-11,13.875,15.625,1.75,2.083
2015-08-12,14.864,16.091,1.227,2.762
2015-08-13,8.583,9.667,1.083,1.458
2015-08-14,7.583,8.625,1.042,1.667
2015-08-15,6.652,7.174,0.522,1.696
2015-08-16,8.5,8.958,0.458,1.917
2015-08-17,10.875,12.667,1.792,1.083
2015-08-18,12.208,13.667,1.458,1.417
2015-08-19,19.783,22.783,3.0,2.087
2015-08-20,15.375,19.125,3.75,1.5
2015-08-21,11.042,16.083,5.042,1.917
2015-08-22,7.565,8.826,1.261,1.609
2015-08-23,5.333,5.542,0.208,1.0
2015-08-24,11.542,13.0,1.458,1.25
2015-08-25,9.045,9.864,0.818,0.955
2015-08-26,8.208,8.958,0.75,1.583
2015-08-27,11.333,12.417,1.083,1.292
2015-08-28,18.875,21.083,2.208,2.875
2015-08-29,13.043,13.87,0.826,1.957
2015-08-30,6.292,6.75,0.458,1.667
2015-08-31,14.208,16.042,1.833,0.875
2015-09-01,14.833,18.083,3.25,1.125
2015-09-02,15.739,17.565,1.826,1.909
2015-09-03,19.333,23.417,4.083,1.708
2015-09-04,13.667,19.25,5.583,1.333
2015-09-05,10.826,11.435,0.609,1.304
2015-09-06,9.75,10.25,0.5,1.083
2015-09-07,8.667,9.292,0.625,0.833
2015-09-08,11.042,11.958,0.917,1.0
2015-09-09,16.045,18.727,2.682,1.091
2015-09-10,12.208,18.917,6.708,1.25
2015-09-11,12.917,16.625,3.708,1.75
2015-09-12,13.565,15.304,1.739,1.87
2015-09-13,7.375,7.75,0.375,1.25
2015-09-14,7.5,8.25,0.75,0.958
2015-09-15,9.958,10.667,0.708,1.333
2015-09-16,12.818,14.136,1.318,1.045
2015-09-17,9.708,10.583,0.875,1.0
2015-09-18,13.708,17.333,3.625,1.208
2015-09-19,10.565,12.826,2.261,1.0
2015-09-20,5.167,5.667,0.5,0.958
2015-09-21,4.708,5.0,0.292,1.0
2015-09-22,9.542,10.333,0.792,1.375
2015-09-23,10.5,11.333,0.833,1.583
2015-09-24,8.417,8.958,0.542,1.0
2015-09-25,10.273,11.636,1.364,0.909
2015-09-26,6.391,7.043,0.652,1.0
2015-09-27,4.375,4.5,0.125,1.0
2015-09-28,11.917,13.5,1.583,1.125
2015-09-29,8.417,9.292,0.875,1.0
2015-09-30,14.783,18.783,4.0,0.957
2015-10-01,18.417,22.208,3.792,1.25
2015-10-02,10.667,11.458,0.792,1.042
2015-10-03,14.478,20.174,5.696,1.957
2015-10-04,10.208,10.917,0.708,1.833
2015-10-05,9.875,10.75,0.875,1.042
2015-10-06,8.958,9.667,0.708,0.958
2015-10-07,11.409,13.136,1.727,0.727
2015-10-08,14.958,18.958,4.0,1.0
2015-10-09,22.417,24.833,2.417,2.458
2015-10-10,25.174,30.913,5.739,2.652
2015-10-11,12.792,13.5,0.708,3.042
2015-10-12,12.292,13.25,0.958,1.875
2015-10-13,16.792,19.542,2.75,2.083
2015-10-14,20.174,25.261,5.087,1.87
2015-10-15,16.875,19.333,2.458,1.167
2015-10-16,16.667,19.042,2.375,1.5
2015-10-17,7.565,7.913,0.348,1.087
2015-10-18,9.333,10.0,0.667,1.458
2015-10-19,17.625,19.708,2.083,1.208
2015-10-20,19.864,26.909,7.045,1.682
2015-10-21,17.833,19.167,1.333,1.375
2015-10-22,14.0,15.375,1.375,1.042
2015-10-23,19.667,22.333,2.667,1.25
2015-10-24,19.13,23.565,4.435,2.826
2015-10-25,5.708,6.042,0.333,0.917
2015-10-26,20.917,25.25,4.333,1.208
2015-10-27,16.833,21.5,4.667,1.75
2015-10-28,13.522,15.391,1.87,1.217
2015-10-29,19.083,23.917,4.833,1.375
2015-10-30,20.083,24.542,4.458,1.708
2015-10-31,7.957,8.826,0.87,1.0
2015-11-01,10.417,11.292,0.875,0.792
2015-11-02,21.417,27.125,5.708,0.708
2015-11-03,14.583,17.75,3.167,1.125
2015-11-04,23.75,30.792,7.042,1.542
2015-11-05,27.818,36.318,8.5,1.591
2015-11-06,28.042,40.083,12.042,2.833
2015-11-07,20.478,21.913,1.435,2.087
2015-11-08,12.375,13.167,0.792,1.167
2015-11-09,20.833,31.792,10.958,1.5
2015-11-10,10.0,11.917,1.917,0.917
2015-11-11,13.783,21.826,8.043,0.909
2015-11-12,14.167,16.333,2.167,0.792
2015-11-13,15.625,18.75,3.125,0.958
2015-11-14,10.565,11.609,1.043,0.909
2015-11-15,10.25,12.333,2.083,1.208
2015-11-16,21.043,29.609,8.565,1.417
2015-11-17,31.783,44.13,12.348,1.773
2015-11-18,14.875,18.5,3.625,1.0
2015-11-19,9.182,10.364,1.182,1.0
2015-11-20,22.375,29.083,6.708,1.75
2015-11-21,11.739,15.217,3.478,1.0
2015-11-22,10.792,11.875,1.083,1.5
2015-11-23,16.625,20.042,3.417,1.292
2015-11-24,12.542,21.25,8.708,1.0
2015-11-25,21.304,28.478,7.174,1.0
2015-11-26,16.792,24.958,8.167,1.25
2015-11-27,10.25,11.917,1.667,1.292
2015-11-28,15.87,18.609,2.739,1.348
2015-11-29,16.75,19.792,3.042,1.458
2015-11-30,26.167,39.167,13.0,2.083
2015-12-01,16.167,21.5,5.333,0.958
2015-12-02,27.522,38.435,10.913,1.739
2015-12-03,14.792,17.875,3.083,1.542
2015-12-04,6.625,7.542,0.917,1.167
2015-12-05,14.13,16.174,2.043,1.304
2015-12-06,9.739,10.957,1.217,0.833
2015-12-07,12.542,15.667,3.125,0.792
2015-12-08,19.875,35.292,15.417,0.875
2015-12-09,31.478,46.478,15.0,1.391
2015-12-10,24.917,35.958,11.042,1.042
2015-12-11,10.042,11.5,1.458,0.958
2015-12-12,8.783,9.826,1.043,0.87
2015-12-13,17.625,20.917,3.292,1.625
2015-12-14,22.75,38.125,15.375,1.083
2015-12-15,33.958,51.875,17.917,2.292
2015-12-16,19.409,30.136,10.727,2.273
2015-12-17,13.125,15.667,2.542,1.333
2015-12-18,22.75,36.5,13.75,0.958
2015-12-19,15.348,18.913,3.565,1.045
2015-12-20,17.875,19.958,2.083,1.667
2015-12-21,25.875,46.25,20.375,1.0
2015-12-22,18.875,36.125,17.25,1.0
2015-12-23,21.833,27.417,5.583,1.0
2015-12-24,22.042,31.833,9.792,1.458
2015-12-25,19.478,26.087,6.609,1.043
2015-12-26,17.522,20.565,3.043,2.682
2015-12-27,9.417,10.292,0.875,1.25
2015-12-28,18.667,23.375,4.708,1.5
2015-12-29,14.708,16.417,1.708,1.125
2015-12-30,18.417,22.208,3.792,1.958
2015-12-31,15.125,16.833,1.708,2.25
2016-01-01,9.875,11.0,1.125,1.417
2016-01-02,15.875,20.333,4.458,2.292
2016-01-03,10.958,12.208,1.25,1.083
2016-01-04,11.333,14.333,3.0,1.542
2016-01-05,7.348,8.522,1.174,0.652
2016-01-06,9.375,10.708,1.333,0.583
2016-01-07,22.609,29.217,6.609,1.348
2016-01-08,6.875,7.75,0.875,0.958
2016-01-09,12.5,16.542,4.042,1.042
