date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-05-23,19.217,21.87,2.652,3.13
2015-05-24,10.542,11.75,1.208,2.042
2015-05-25,23.167,25.833,2.667,3.417
2015-05-26,22.522,25.957,3.435,4.667
2015-05-27,31.583,35.5,3.917,4.708
2015-05-28,19.208,21.083,1.875,2.0
2015-05-29,10.0,11.375,1.375,1.25
2015-05-30,22.696,25.043,2.348,5.217
2015-05-31,5.417,6.375,0.958,0.458
2015-06-01,18.174,21.217,3.043,1.958
2015-06-02,15.875,18.208,2.333,2.125
2015-06-03,21.792,25.042,3.25,1.833
2015-06-04,7.833,9.417,1.583,0.25
2015-06-05,19.292,23.333,4.042,0.5
2015-06-06,7.391,8.87,1.478,0.217
2015-06-07,7.75,8.75,1.0,0.958
2015-06-08,8.625,10.083,1.458,0.0
2015-06-09,25.348,41.217,15.87,2.417
2015-06-10,27.875,30.625,2.75,2.917
2015-06-11,23.458,26.542,3.083,1.833
2015-06-12,17.5,21.875,4.375,1.542
2015-06-13,17.348,19.043,1.696,2.87
2015-06-14,13.167,14.542,1.375,3.458
2015-06-15,21.5,25.75,4.25,3.167
2015-06-16,31.609,37.217,5.609,3.042
2015-06-17,16.25,18.333,2.083,2.125
2015-06-18,7.458,8.708,1.25,0.958
2015-06-19,10.75,13.125,2.375,0.333
2015-06-20,15.043,17.174,2.13,2.0
2015-06-21,8.625,9.917,1.292,1.167
2015-06-22,16.208,19.0,2.792,1.5
2015-06-23,19.261,22.261,3.0,2.542
2015-06-24,17.083,19.25,2.167,2.292
2015-06-25,15.208,17.375,2.167,2.042
2015-06-26,13.583,15.042,1.458,0.083
2015-06-27,15.13,17.696,2.565,1.609
2015-06-28,3.625,4.625,1.0,0.0
2015-06-29,12.25,14.5,2.25,1.542
2015-06-30,16.609,19.391,2.783,1.208
2015-07-01,22.5,27.542,5.042,2.208
2015-07-02,24.042,29.167,5.125,4.542
2015-07-03,27.375,30.375,3.0,3.042
2015-07-04,21.783,24.043,2.261,2.783
2015-07-05,11.167,12.25,1.083,1.125
2015-07-06,16.739,19.696,2.957,0.208
2015-07-07,20.583,24.917,4.333,0.042
2015-07-08,18.0,21.167,3.167,0.5
2015-07-09,26.25,32.083,5.833,2.583
2015-07-10,19.125,23.625,4.5,2.167
2015-07-11,14.87,19.783,4.913,2.913
2015-07-12,8.792,15.333,6.542,2.167
2015-07-13,9.0,17.4,8.4,1.45
2015-07-14,9.0,17.708,8.708,1.231
2015-07-15,7.25,12.667,5.417,0.286
2015-07-16,4.792,7.417,2.625,0.0
2015-07-17,15.125,23.417,8.292,0.565
2015-07-18,14.13,20.435,6.304,2.522
2015-07-19,10.542,21.208,10.667,3.458
2015-07-20,8.708,13.833,5.125,1.917
2015-07-21,12.417,21.417,9.0,1.75
2015-07-22,17.13,27.261,10.13,1.417
2015-07-23,17.042,27.583,10.542,2.625
2015-07-24,14.348,27.87,13.522,3.318
2015-07-25,8.391,18.174,9.783,2.87
2015-07-26,6.667,10.667,4.0,2.667
2015-07-27,14.917,20.417,5.5,2.083
2015-07-28,20.0,26.75,6.75,3.4
2015-07-29,21.042,24.875,3.833,2.5
2015-07-30,21.25,25.125,3.875,2.208
2015-07-31,22.25,24.958,2.708,1.708
2015-08-01,16.478,18.565,2.087,3.522
2015-08-02,11.75,13.042,1.292,3.875
2015-08-03,17.25,20.0,2.75,3.25
2015-08-04,19.792,22.792,3.0,4.542
2015-08-05,21.087,24.739,3.652,3.75
2015-08-06,14.875,20.125,5.25,2.125
2015-08-07,14.958,21.833,6.875,2.375
2015-08-08,13.348,16.174,2.826,0.957
2015-08-09,13.583,14.958,1.375,1.458
2015-08-10,14.13,16.696,2.565,1.417
2015-08-11,13.333,16.292,2.958,1.375
2015-08-12,15.833,18.208,2.375,2.5
2015-08-13,9.542,11.625,2.083,1.125
2015-08-14,5.75,7.042,1.292,0.625
2015-08-15,9.545,11.227,1.682,1.304
2015-08-16,9.208,10.333,1.125,1.25
2015-08-17,13.417,17.75,4.333,0.958
2015-08-18,17.652,21.174,3.522,1.125
2015-08-19,20.083,24.667,4.583,1.0
2015-08-20,26.625,36.25,9.625,2.583
2015-08-21,15.375,24.375,9.0,1.417
2015-08-22,10.043,15.957,5.913,2.304
2015-08-23,3.708,4.708,1.0,0.042
2015-08-24,10.375,12.708,2.333,0.75
2015-08-25,9.478,11.087,1.609,0.292
2015-08-26,20.125,23.542,3.417,2.542
2015-08-27,16.792,19.792,3.0,1.625
2015-08-28,22.875,26.5,3.625,2.417
2015-08-29,16.174,18.435,2.261,2.174
2015-08-30,9.167,10.792,1.625,1.25
2015-08-31,16.25,19.792,3.542,0.167
2015-09-01,18.75,23.5,4.75,0.625
2015-09-02,20.0,24.455,4.455,1.625
2015-09-03,26.167,32.708,6.542,1.25
2015-09-04,18.208,23.042,4.833,1.958
2015-09-05,12.0,13.913,1.913,1.435
2015-09-06,10.542,11.625,1.083,0.417
2015-09-07,9.0,11.25,2.25,0.0
2015-09-08,16.5,18.75,2.25,0.25
2015-09-09,16.292,19.458,3.167,1.042
2015-09-10,15.083,20.125,5.042,0.667
2015-09-11,13.625,17.625,4.0,1.0
2015-09-12,14.826,17.826,3.0,1.783
2015-09-13,9.292,10.542,1.25,1.125
2015-09-14,7.292,9.208,1.917,0.583
2015-09-15,13.478,16.13,2.652,1.042
2015-09-16,11.292,12.958,1.667,1.0
2015-09-17,12.792,15.458,2.667,0.375
2015-09-18,10.292,12.042,1.75,0.625
2015-09-19,7.391,9.087,1.696,0.174
2015-09-20,4.167,5.125,0.958,0.042
2015-09-21,6.75,8.708,1.958,0.25
2015-09-22,11.667,13.5,1.833,1.333
2015-09-23,9.667,11.167,1.5,1.125
2015-09-24,8.417,9.708,1.292,0.333
2015-09-25,11.917,14.458,2.542,0.167
2015-09-26,7.696,9.478,1.783,0.609
2015-09-27,4.0,4.958,0.958,0.458
2015-09-28,11.417,14.5,3.083,1.042
2015-09-29,9.522,11.391,1.87,1.0
2015-09-30,11.792,13.583,1.792,0.958
2015-10-01,26.25,30.542,4.292,1.167
2015-10-02,12.417,14.333,1.917,1.208
2015-10-03,17.783,21.261,3.478,1.696
2015-10-04,12.083,14.417,2.333,1.458
2015-10-05,8.917,10.667,1.75,0.042
2015-10-06,8.542,10.208,1.667,0.333
2015-10-07,7.875,9.375,1.5,0.125
2015-10-08,8.913,10.522,1.609,0.25
2015-10-09,29.417,32.625,3.208,2.458
2015-10-10,25.739,29.174,3.435,1.522
2015-10-11,12.375,13.875,1.5,1.958
2015-10-12,13.292,15.417,2.125,1.75
2015-10-13,12.5,14.667,2.167,0.833
2015-10-14,15.913,18.565,2.652,1.348
2015-10-15,18.708,23.042,4.333,0.958
2015-10-16,15.917,18.917,3.0,0.875
2015-10-17,11.304,13.261,1.957,1.217
2015-10-18,10.25,11.875,1.625,1.583
2015-10-19,24.25,27.875,3.625,1.792
2015-10-20,20.174,23.826,3.652,1.458
2015-10-21,18.583,19.958,1.375,1.5
2015-10-22,12.0,13.083,1.083,0.542
2015-10-23,27.292,32.292,5.0,1.542
2015-10-24,23.217,26.435,3.217,2.522
2015-10-25,4.625,5.625,1.0,0.042
2015-10-26,24.083,28.583,4.5,0.833
2015-10-27,25.696,30.435,4.739,1.292
2015-10-28,12.875,14.75,1.875,0.292
2015-10-29,18.333,22.167,3.833,1.292
2015-10-30,21.792,27.042,5.25,1.917
2015-10-31,6.522,7.87,1.348,0.13
2015-11-01,10.792,12.5,1.708,0.542
2015-11-02,23.304,27.174,3.87,0.917
2015-11-03,13.333,15.625,2.292,0.208
2015-11-04,19.875,26.417,6.542,0.792
2015-11-05,35.875,41.083,5.208,2.417
2015-11-06,32.958,39.958,7.0,2.042
2015-11-07,16.565,18.391,1.826,1.609
2015-11-08,11.458,12.458,1.0,0.083
2015-11-09,30.708,57.667,26.958,1.75
2015-11-10,9.0,10.739,1.739,0.042
2015-11-11,11.708,14.542,2.833,0.25
2015-11-12,15.958,19.542,3.583,0.708
2015-11-13,15.125,17.917,2.792,1.208
2015-11-14,8.174,9.304,1.13,0.435
2015-11-15,11.208,13.458,2.25,0.417
2015-11-16,25.708,34.0,8.292,1.458
2015-11-17,39.957,58.565,18.609,1.167
2015-11-18,22.833,32.542,9.708,0.5
2015-11-19,10.292,11.875,1.583,0.458
2015-11-20,26.708,35.958,9.25,1.875
2015-11-21,13.304,17.13,3.826,0.522
2015-11-22,12.167,13.708,1.542,0.833
2015-11-23,18.5,21.167,2.667,0.958
2015-11-24,14.5,19.917,5.417,0.458
2015-11-25,18.739,21.478,2.739,0.333
2015-11-26,24.958,37.708,12.75,1.333
2015-11-27,14.75,19.0,4.25,1.167
2015-11-28,17.783,22.217,4.435,1.304
2015-11-29,18.708,22.0,3.292,1.167
2015-11-30,35.625,58.542,22.917,2.125
2015-12-01,20.739,30.0,9.261,0.5
2015-12-02,28.917,39.458,10.542,0.833
2015-12-03,18.583,22.958,4.375,0.833
2015-12-04,16.458,20.875,4.417,2.042
2015-12-05,23.043,28.0,4.957,2.0
2015-12-06,11.333,12.667,1.333,0.833
2015-12-07,15.125,21.083,5.958,0.583
2015-12-08,25.783,37.391,11.609,0.542
2015-12-09,30.917,46.583,15.667,0.792
2015-12-10,25.0,28.583,3.583,0.875
2015-12-11,12.625,16.5,3.875,0.375
2015-12-12,11.87,13.304,1.435,0.565
2015-12-13,15.792,18.375,2.583,0.667
2015-12-14,29.417,41.25,11.833,0.583
2015-12-15,36.826,56.957,20.13,2.792
2015-12-16,22.917,30.958,8.042,2.0
2015-12-17,13.292,17.333,4.042,0.833
2015-12-18,14.708,17.667,2.958,0.25
2015-12-19,16.304,20.435,4.13,0.348
2015-12-20,21.75,25.792,4.042,0.833
2015-12-21,31.565,55.174,23.609,0.917
2015-12-22,25.625,43.0,17.375,0.5
2015-12-23,25.542,31.042,5.5,0.417
2015-12-24,29.667,42.875,13.208,1.5
2015-12-25,17.083,19.917,2.833,0.333
2015-12-26,21.304,26.304,5.0,3.304
2015-12-27,11.292,12.583,1.292,2.0
2015-12-28,24.167,34.375,10.208,1.625
2015-12-29,16.0,19.375,3.375,0.583
2015-12-30,24.542,35.083,10.542,1.458
2015-12-31,18.0,24.417,6.417,2.042
2016-01-01,16.75,19.375,2.625,1.458
2016-01-02,17.083,23.25,6.167,2.167
2016-01-03,10.5,12.292,1.792,1.042
2016-01-04,15.625,22.5,6.875,1.417
2016-01-05,7.625,8.792,1.167,0.458
2016-01-06,10.522,13.0,2.478,0.087
2016-01-07,31.304,42.087,10.783,1.304
2016-01-08,13.375,14.292,0.917,1.0
2016-01-09,17.625,22.625,5.0,1.625
2016-01-10,21.913,27.826,5.913,1.75
2016-01-11,13.083,15.667,2.583,1.0
2016-01-12,20.667,25.208,4.542,2.167
2016-01-13,17.375,21.125,3.75,2.125
2016-01-14,10.435,12.957,2.522,0.783
2016-01-15,6.292,7.458,1.167,0.25
2016-01-16,10.957,13.522,2.565,0.043
2016-01-17,22.0,29.333,7.333,0.25
2016-01-18,39.167,68.917,29.75,1.958
2016-01-19,29.667,45.375,15.708,1.125
2016-01-20,28.917,41.625,12.708,1.458
2016-01-21,9.87,10.957,1.087,1.174
2016-01-22,19.083,22.25,3.167,1.042
2016-01-23,14.696,18.261,3.565,1.083
2016-01-24,17.5,24.042,6.542,1.042
2016-01-25,26.083,35.75,9.667,0.958
2016-01-26,39.208,68.042,28.833,2.182
2016-01-27,37.083,58.125,21.042,2.458
2016-01-28,24.522,31.478,6.957,1.348
2016-01-29,20.458,23.125,2.667,0.75
2016-01-30,20.174,37.565,17.391,0.87
2016-01-31,11.958,15.167,3.208,0.125
2016-02-01,28.083,47.958,19.875,1.958
2016-02-02,14.083,17.25,3.167,0.708
2016-02-03,19.292,27.667,8.375,0.917
2016-02-04,31.826,45.435,13.609,2.304
2016-02-05,25.208,28.208,3.0,1.0
2016-02-06,14.435,17.0,2.565,1.208
2016-02-07,7.917,9.458,1.542,0.917
2016-02-08,15.25,17.792,2.542,1.167
2016-02-09,29.958,40.708,10.75,1.5
2016-02-10,14.083,17.333,3.25,1.25
2016-02-11,11.826,14.087,2.261,1.565
2016-02-12,12.208,14.083,1.875,0.5
2016-02-13,18.909,24.591,5.682,0.304
2016-02-14,23.917,35.833,11.917,0.917
2016-02-15,29.917,35.833,5.917,1.75
2016-02-16,43.875,68.417,24.542,2.458
2016-02-17,40.458,69.458,29.0,1.208
2016-02-18,13.957,16.261,2.304,1.0
2016-02-19,12.667,13.833,1.167,0.833
2016-02-20,23.609,31.565,7.957,1.167
2016-02-21,8.458,10.042,1.583,0.333
2016-02-22,31.792,43.417,11.625,1.083
2016-02-23,18.167,25.167,7.0,0.375
2016-02-24,13.792,17.083,3.292,0.167
2016-02-25,22.652,29.391,6.739,1.739
2016-02-26,14.667,16.25,1.583,1.458
2016-02-27,8.87,11.261,2.391,0.0
2016-02-28,19.625,26.667,7.042,0.667
2016-03-01,26.625,33.833,7.208,0.708
2016-03-02,20.25,24.5,4.25,1.25
2016-03-03,10.583,11.917,1.333,0.167
2016-03-04,26.435,35.739,9.304,2.043
2016-03-05,23.217,25.522,2.304,3.042
2016-03-06,29.682,44.091,14.409,3.208
2016-03-07,12.417,14.583,2.167,0.542
2016-03-08,19.958,23.875,3.917,1.417
2016-03-09,21.333,26.167,4.833,2.208
2016-03-10,14.958,16.875,1.917,1.125
2016-03-11,10.364,11.818,1.455,0.174
2016-03-12,23.333,27.583,4.25,1.292
2016-03-13,30.583,37.542,6.958,1.833
2016-03-14,8.739,10.478,1.739,0.125
2016-03-15,8.458,10.083,1.625,0.042
2016-03-16,11.95,13.55,1.6,0.13
2016-03-17,17.682,22.045,4.364,0.458
2016-03-18,25.25,29.45,4.2,2.391
2016-03-19,22.524,27.238,4.714,3.042
2016-03-20,13.059,15.941,2.882,2.167
2016-03-21,14.455,17.0,2.545,0.333
2016-03-22,10.909,13.091,2.182,0.667
2016-03-23,,,,3.0
2016-03-24,,,,0.792
2016-03-25,,,,1.261
2016-03-26,,,,0.708
2016-03-27,,,,0.125
2016-03-28,,,,1.0
2016-03-29,,,,2.875
2016-03-30,,,,2.625
2016-03-31,,,,0.875
2016-04-01,17.333,18.75,1.417,1.542
2016-04-02,13.391,14.826,1.435,1.609
2016-04-03,10.042,11.083,1.042,1.042
2016-04-04,14.826,21.348,6.522,0.833
2016-04-05,22.75,27.833,5.083,2.042
2016-04-06,29.75,34.875,5.125,2.958
2016-04-07,19.625,24.0,4.375,1.208
2016-04-08,23.25,27.542,4.292,1.917
2016-04-09,25.217,34.522,9.304,3.304
2016-04-10,32.708,36.375,3.667,5.5
2016-04-11,6.667,8.208,1.542,0.167
2016-04-12,21.043,24.522,3.478,1.958
2016-04-13,15.042,17.917,2.875,0.292
2016-04-14,16.208,20.375,4.167,1.083
2016-04-15,7.625,8.875,1.25,0.083
2016-04-16,17.217,20.435,3.217,1.087
2016-04-17,14.292,15.333,1.042,1.167
2016-04-18,22.042,25.75,3.708,2.375
2016-04-19,16.348,20.609,4.261,1.609
2016-04-20,17.708,20.417,2.708,1.792
2016-04-21,20.0,22.292,2.292,0.542
2016-04-22,23.333,29.833,6.5,2.125
2016-04-23,24.696,27.87,3.174,2.739
2016-04-24,8.625,9.667,1.042,1.167
2016-04-25,16.708,19.083,2.375,1.542
2016-04-26,19.043,21.174,2.13,2.13
2016-04-27,19.682,22.636,2.955,0.75
2016-04-28,12.833,15.292,2.458,0.292
2016-04-29,4.875,5.667,0.792,0.0
2016-04-30,17.913,21.217,3.304,2.348
2016-05-01,16.792,18.375,1.583,5.875
2016-05-02,17.304,19.348,2.043,2.792
2016-05-03,11.792,12.833,1.042,1.167
2016-05-04,11.25,12.417,1.167,2.292
2016-05-05,12.708,13.792,1.083,3.0
2016-05-06,22.583,25.042,2.458,0.917
2016-05-07,15.087,17.217,2.13,1.783
2016-05-08,11.792,12.667,0.875,1.958
2016-05-09,14.958,16.292,1.333,0.542
2016-05-10,26.304,34.957,8.652,0.522
2016-05-11,16.083,20.333,4.25,1.25
2016-05-12,29.583,33.875,4.292,4.25
2016-05-13,23.458,26.458,3.0,2.333
2016-05-14,13.217,14.174,0.957,2.217
2016-05-15,9.083,9.667,0.583,2.083
2016-05-16,14.083,16.792,2.708,1.25
2016-05-17,7.391,8.696,1.304,0.583
2016-05-18,19.292,21.667,2.375,2.5
2016-05-19,23.5,26.333,2.833,3.167
2016-05-20,22.667,24.542,1.875,2.583
2016-05-21,13.348,15.0,1.652,2.391
2016-05-22,8.875,9.458,0.583,1.708
2016-05-23,26.625,28.708,2.083,4.083
2016-05-24,25.217,28.261,3.043,3.042
2016-05-25,25.375,27.792,2.417,3.042
2016-05-26,16.292,19.958,3.667,1.875
2016-05-27,10.667,12.208,1.542,0.833
2016-05-28,19.261,20.87,1.609,1.043
2016-05-29,10.917,11.792,0.875,0.667
2016-05-30,12.625,14.167,1.542,0.458
2016-05-31,16.652,19.0,2.348,2.458
2016-06-01,7.833,9.375,1.542,0.5
2016-06-02,6.167,7.417,1.25,0.0
2016-06-03,14.25,16.542,2.292,1.542
2016-06-04,19.348,21.913,2.565,1.87
2016-06-05,5.542,6.125,0.583,0.667
2016-06-06,12.478,14.261,1.783,1.917
2016-06-07,12.042,13.333,1.292,0.958
2016-06-08,13.958,15.75,1.792,1.958
2016-06-09,12.042,14.542,2.5,1.625
2016-06-10,15.958,18.167,2.208,2.333
2016-06-11,11.13,12.348,1.217,2.0
2016-06-12,5.958,6.625,0.667,0.417
2016-06-13,9.042,11.708,2.667,0.208
2016-06-14,17.391,19.522,2.13,1.875
2016-06-15,17.958,20.958,3.0,2.458
2016-06-16,14.208,16.375,2.167,0.375
2016-06-17,21.292,23.833,2.542,2.208
2016-06-18,15.217,17.043,1.826,2.174
2016-06-19,13.083,13.792,0.708,1.125
2016-06-20,21.957,27.391,5.435,2.913
2016-06-21,20.75,25.292,4.542,2.833
2016-06-22,20.5,23.417,2.917,2.125
2016-06-23,11.042,16.5,5.458,0.833
2016-06-24,19.292,22.375,3.083,0.333
2016-06-25,18.087,21.435,3.348,1.783
2016-06-26,9.708,10.917,1.208,1.958
2016-06-27,16.739,19.522,2.783,1.292
2016-06-28,19.583,22.708,3.125,1.042
2016-06-29,26.292,30.083,3.792,0.958
2016-06-30,27.792,38.875,11.083,5.458
2016-07-01,23.75,35.125,11.375,5.5
2016-07-02,12.913,19.609,6.696,3.783
2016-07-03,9.208,14.083,4.875,3.5
2016-07-04,13.043,18.087,5.043,3.462
2016-07-05,14.5,19.25,4.75,3.857
2016-07-06,10.5,17.625,7.125,1.708
2016-07-07,15.125,21.875,6.75,3.708
2016-07-08,25.0,31.917,6.917,1.75
2016-07-09,13.957,18.304,4.348,1.261
2016-07-10,14.958,16.958,2.0,2.417
2016-07-11,17.522,21.261,3.739,3.333
2016-07-12,21.5,30.792,9.292,4.583
2016-07-13,19.333,29.458,10.125,4.667
2016-07-14,22.042,27.875,5.833,3.042
2016-07-15,11.833,14.333,2.5,0.542
2016-07-16,16.0,19.261,3.261,2.391
2016-07-17,13.292,14.75,1.458,2.375
2016-07-18,8.958,10.208,1.25,0.833
2016-07-19,12.583,14.75,2.167,0.75
2016-07-20,8.435,9.87,1.435,0.304
2016-07-21,8.25,9.958,1.708,0.625
2016-07-22,9.75,12.083,2.333,0.792
2016-07-23,9.043,10.826,1.783,0.957
2016-07-24,7.5,8.458,0.958,1.25
2016-07-25,17.261,19.783,2.522,2.958
2016-07-26,22.292,28.0,5.708,3.042
2016-07-27,17.292,21.625,4.333,3.208
2016-07-28,16.458,21.75,5.292,3.125
2016-07-29,12.714,17.143,4.429,1.381
2016-07-30,12.696,16.565,3.87,2.696
2016-07-31,12.042,14.208,2.167,3.667
2016-08-01,10.391,12.217,1.826,0.652
2016-08-02,10.0,12.167,2.167,0.417
2016-08-03,13.25,15.292,2.042,1.083
2016-08-04,16.0,18.708,2.708,2.375
2016-08-05,17.125,19.167,2.042,2.458
2016-08-06,16.696,19.652,2.957,2.652
2016-08-07,9.417,10.708,1.292,1.792
2016-08-08,13.792,19.333,5.542,2.292
2016-08-09,10.043,12.0,1.957,0.75
2016-08-10,8.792,10.833,2.042,0.667
2016-08-11,10.458,13.0,2.542,1.5
2016-08-12,12.708,14.542,1.833,1.792
2016-08-13,8.0,9.174,1.174,2.043
2016-08-14,8.542,9.458,0.917,2.5
2016-08-15,10.478,12.174,1.696,1.696
2016-08-16,9.5,11.417,1.917,1.125
2016-08-17,8.292,9.917,1.625,0.417
2016-08-18,8.083,11.5,3.417,0.167
2016-08-19,10.917,13.917,3.0,0.958
2016-08-20,7.0,10.957,3.957,0.174
2016-08-21,3.25,4.292,1.042,0.0
2016-08-22,8.083,11.458,3.375,0.583
2016-08-23,6.727,10.636,3.909,0.0
2016-08-24,10.917,13.625,2.708,0.917
2016-08-25,12.25,16.833,4.583,1.833
2016-08-26,12.0,16.25,4.25,1.75
2016-08-27,5.304,7.435,2.13,0.0
2016-08-28,4.5,5.125,0.625,0.083
2016-08-29,15.25,21.542,6.292,0.292
2016-08-30,16.042,19.792,3.75,1.5
2016-08-31,14.0,16.167,2.167,1.913
2016-09-01,23.0,23.889,0.889,2.958
2016-09-02,19.789,22.211,2.421,1.875
2016-09-03,,,,0.261
2016-09-04,,,,0.458
2016-09-05,26.429,35.286,8.857,1.083
2016-09-06,18.0,23.708,5.708,0.792
2016-09-07,17.333,21.292,3.958,1.792
2016-09-08,11.375,15.0,3.625,0.458
2016-09-09,10.917,12.083,1.167,0.417
2016-09-10,7.522,9.13,1.609,0.522
2016-09-11,8.708,9.417,0.708,1.542
2016-09-12,13.227,15.318,2.091,1.435
2016-09-13,11.75,14.0,2.25,0.083
2016-09-14,9.458,11.333,1.875,0.333
2016-09-15,9.958,12.458,2.5,0.458
2016-09-16,18.0,20.917,2.917,1.708
2016-09-17,14.0,17.217,3.217,1.652
2016-09-18,8.792,11.75,2.958,1.458
2016-09-19,9.833,12.875,3.042,0.417
2016-09-20,7.0,8.478,1.478,0.042
2016-09-21,12.417,15.0,2.583,0.417
2016-09-22,11.417,12.917,1.5,0.292
2016-09-23,9.833,11.625,1.792,0.292
2016-09-24,14.957,17.348,2.391,0.957
2016-09-25,8.042,8.958,0.917,1.0
2016-09-26,12.783,16.696,3.913,0.696
2016-09-27,16.875,23.125,6.25,1.958
2016-09-28,22.625,32.583,9.958,2.542
2016-09-29,15.042,23.167,8.125,1.708
2016-09-30,14.292,16.5,2.208,0.792
2016-10-01,16.043,18.348,2.304,1.087
2016-10-02,14.208,16.0,1.792,2.083
2016-10-03,19.652,27.826,8.174,0.917
2016-10-04,17.417,28.083,10.667,0.708
2016-10-05,15.5,19.292,3.792,0.958
2016-10-06,9.292,11.042,1.75,0.125
2016-10-07,12.125,14.0,1.875,0.958
2016-10-08,12.043,15.043,3.0,1.478
2016-10-09,5.042,6.042,1.0,0.333
2016-10-10,6.0,7.083,1.083,0.0
2016-10-11,10.304,11.913,1.609,0.435
2016-10-12,10.5,12.583,2.083,0.583
2016-10-13,8.125,9.125,1.0,0.792
2016-10-14,22.167,26.417,4.25,1.708
2016-10-15,13.696,15.435,1.739,1.043
2016-10-16,7.625,8.208,0.583,0.667
2016-10-17,12.913,14.783,1.87,0.208
2016-10-18,13.458,17.625,4.167,0.292
2016-10-19,23.833,27.042,3.208,2.083
2016-10-20,8.958,10.417,1.458,0.542
2016-10-21,7.417,8.833,1.417,0.208
2016-10-22,25.174,28.913,3.739,1.261
2016-10-23,5.208,5.875,0.667,0.375
2016-10-24,6.739,7.957,1.217,0.143
2016-10-25,18.833,21.583,2.75,0.833
2016-10-26,22.167,27.708,5.542,1.292
2016-10-27,7.833,9.208,1.375,0.625
2016-10-28,23.042,26.833,3.792,0.958
2016-10-29,7.13,8.478,1.348,0.13
2016-10-30,10.167,11.042,0.875,0.5
2016-10-31,22.913,28.304,5.391,0.75
2016-11-01,12.792,16.875,4.083,0.417
2016-11-02,21.583,26.083,4.5,1.083
2016-11-03,13.75,15.833,2.083,1.083
2016-11-04,24.917,30.708,5.792,1.375
2016-11-05,25.0,30.739,5.739,2.043
2016-11-06,14.583,16.417,1.833,0.625
2016-11-07,23.708,30.25,6.542,0.833
2016-11-08,30.542,49.25,18.708,0.708
2016-11-09,8.087,9.783,1.696,0.13
2016-11-10,17.292,20.75,3.458,0.917
2016-11-11,23.333,31.625,8.292,1.875
2016-11-12,20.565,24.391,3.826,1.261
2016-11-13,18.792,20.667,1.875,1.5
2016-11-14,25.174,31.13,5.957,0.833
2016-11-15,16.625,24.542,7.917,0.542
2016-11-16,8.792,10.792,2.0,0.042
2016-11-17,21.083,31.792,10.708,1.0
2016-11-18,23.208,28.625,5.417,0.833
2016-11-19,30.783,47.391,16.609,1.087
2016-11-20,20.167,33.0,12.833,1.125
2016-11-21,23.478,29.783,6.304,0.609
2016-11-22,21.5,24.958,3.458,1.042
2016-11-23,5.208,6.5,1.292,0.292
2016-11-24,13.625,17.333,3.708,0.792
2016-11-25,24.833,38.083,13.25,1.167
2016-11-26,17.043,25.435,8.391,0.913
2016-11-27,13.792,14.958,1.167,0.167
2016-11-28,10.5,11.708,1.208,1.0
2016-11-29,13.913,17.565,3.652,0.75
2016-11-30,22.0,28.167,6.167,0.917
2016-12-01,26.792,39.125,12.333,1.875
2016-12-02,16.458,18.875,2.417,1.167
2016-12-03,33.0,47.957,14.957,1.87
2016-12-04,22.167,25.417,3.25,0.75
2016-12-05,29.609,43.391,13.783,2.348
2016-12-06,17.5,20.083,2.583,1.625
2016-12-07,25.333,40.833,15.5,1.5
2016-12-08,27.208,39.208,12.0,1.292
2016-12-09,29.958,48.5,18.542,1.917
2016-12-10,11.261,13.826,2.565,1.043
2016-12-11,9.833,11.792,1.958,0.708
2016-12-12,30.391,47.913,17.522,0.958
2016-12-13,25.542,32.792,7.25,0.917
2016-12-14,9.875,11.833,1.958,0.875
2016-12-15,18.167,24.167,6.0,1.0
2016-12-16,15.792,18.375,2.583,1.0
2016-12-17,25.522,32.478,6.957,1.739
2016-12-18,24.75,30.958,6.208,1.583
2016-12-19,40.2,82.65,42.45,2.87
2016-12-20,42.25,89.542,47.292,1.375
2016-12-21,32.375,63.0,30.625,1.125
2016-12-22,28.958,41.25,12.292,0.708
2016-12-23,14.333,17.125,2.792,1.292
2016-12-24,12.0,14.348,2.348,0.957
2016-12-25,14.083,16.5,2.417,0.875
2016-12-26,30.174,43.0,12.826,1.0
2016-12-27,18.75,22.25,3.5,0.667
2016-12-28,7.625,9.083,1.458,0.625
2016-12-29,19.125,25.958,6.833,1.75
2016-12-30,11.208,12.708,1.5,0.958
2016-12-31,20.043,27.957,7.913,1.87
2017-01-01,6.958,8.667,1.708,0.792
2017-01-02,10.792,14.958,4.167,1.333
2017-01-03,6.583,7.958,1.375,0.875
2017-01-04,10.609,13.261,2.652,0.348
2017-01-05,33.083,50.417,17.333,1.125
2017-01-06,20.0,35.565,15.565,1.261
2017-01-07,13.125,14.708,1.583,1.0
2017-01-08,17.25,19.0,1.75,1.0
2017-01-09,20.652,25.217,4.565,1.714
2017-01-10,28.208,39.25,11.042,1.917
2017-01-11,17.708,23.583,5.875,1.375
2017-01-12,23.458,31.583,8.125,1.833
2017-01-13,17.13,22.435,5.304,1.435
2017-01-14,17.792,21.917,4.125,0.583
2017-01-15,37.167,65.0,27.833,2.292
2017-01-16,44.522,94.348,49.826,4.435
2017-01-17,35.042,52.667,17.625,1.458
2017-01-18,29.333,44.333,15.0,2.208
2017-01-19,18.333,21.583,3.25,1.0
2017-01-20,26.174,38.696,12.522,2.174
2017-01-21,15.625,19.375,3.75,2.208
2017-01-22,27.636,37.818,10.182,1.25
2017-01-23,23.333,30.75,7.417,2.542
