date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,THC_mean
2012-04-11,184.875,3.7083333333333335,13.25,19.208333333333332,27.458333333333332,8.25,,198.125
2012-04-12,187.66666666666666,5.166666666666667,15.208333333333334,35.625,61.666666666666664,26.041666666666668,,202.875
2012-04-13,187.45833333333334,4.208333333333333,12.583333333333334,22.0,35.791666666666664,13.791666666666666,,200.04166666666666
2012-04-14,185.04166666666666,3.5833333333333335,10.541666666666666,21.833333333333332,38.125,16.291666666666668,,195.58333333333334
2012-04-15,186.6086956521739,3.875,11.043478260869565,17.434782608695652,21.608695652173914,4.173913043478261,,197.65217391304347
2012-04-16,190.25,4.75,20.041666666666668,32.75,59.25,26.5,,210.29166666666666
2012-04-17,188.08333333333334,3.875,15.333333333333334,25.291666666666668,56.708333333333336,31.416666666666668,,203.41666666666666
2012-04-18,189.45833333333334,4.125,16.041666666666668,29.75,53.791666666666664,24.041666666666668,,205.5
2012-04-19,187.95833333333334,3.75,13.541666666666666,31.625,62.458333333333336,30.833333333333332,,201.5
2012-04-20,186.6086956521739,3.1739130434782608,16.043478260869566,21.181818181818183,33.5,12.318181818181818,,202.65217391304347
2012-04-21,187.04166666666666,2.7083333333333335,13.833333333333334,19.875,33.291666666666664,13.416666666666666,,200.875
2012-04-22,185.47826086956522,2.2916666666666665,10.434782608695652,7.083333333333333,8.083333333333334,1.0,,195.91304347826087
2012-04-23,187.25,3.8333333333333335,13.25,25.0,41.416666666666664,16.416666666666668,,200.5
2012-04-24,193.29166666666666,5.541666666666667,21.083333333333332,33.833333333333336,45.0,11.166666666666666,,214.375
2012-04-25,190.20833333333334,4.416666666666667,19.25,22.333333333333332,28.375,6.041666666666667,,209.45833333333334
2012-04-26,187.08333333333334,3.75,13.541666666666666,16.75,19.208333333333332,2.4583333333333335,,200.625
2012-04-27,188.04166666666666,2.875,9.875,22.791666666666668,40.75,17.958333333333332,,197.91666666666666
2012-04-28,189.75,4.75,17.416666666666668,29.833333333333332,50.458333333333336,20.625,,207.16666666666666
2012-04-29,188.43478260869566,3.375,16.47826086956522,12.956521739130435,14.652173913043478,1.6956521739130435,,204.91304347826087
2012-04-30,186.25,2.9583333333333335,16.125,15.304347826086957,22.608695652173914,7.304347826086956,,202.375
2012-05-01,184.16666666666666,2.75,15.0,24.0,48.708333333333336,24.708333333333332,,199.16666666666666
2012-05-02,180.625,2.0,10.625,6.666666666666667,8.125,1.4583333333333333,,191.25
2012-05-03,181.41666666666666,2.5833333333333335,11.75,7.875,10.416666666666666,2.5416666666666665,,193.16666666666666
2012-05-04,181.625,2.0833333333333335,8.333333333333334,3.875,4.541666666666667,0.6666666666666666,,189.95833333333334
2012-05-05,185.0,3.5,12.708333333333334,13.25,16.333333333333332,3.0833333333333335,,197.70833333333334
2012-05-06,188.8695652173913,4.0,14.782608695652174,14.583333333333334,16.375,1.7916666666666667,,203.65217391304347
2012-05-07,190.04166666666666,4.434782608695652,18.0,33.916666666666664,49.166666666666664,15.25,,208.04166666666666
2012-05-08,191.95833333333334,4.958333333333333,17.916666666666668,33.958333333333336,49.875,15.916666666666666,,209.875
2012-05-09,190.83333333333334,4.958333333333333,19.541666666666668,24.875,30.25,5.375,,210.375
2012-05-10,188.54166666666666,3.25,11.458333333333334,22.958333333333332,38.416666666666664,15.458333333333334,,200.0
2012-05-11,185.45833333333334,1.7916666666666667,5.708333333333333,8.333333333333334,11.125,2.7916666666666665,,191.16666666666666
2012-05-12,186.58333333333334,2.0,7.708333333333333,8.5,10.708333333333334,2.2083333333333335,,194.29166666666666
2012-05-13,189.91304347826087,3.0833333333333335,15.521739130434783,17.82608695652174,21.347826086956523,3.5217391304347827,,205.43478260869566
2012-05-14,189.33333333333334,3.4166666666666665,15.791666666666666,24.26086956521739,36.52173913043478,12.26086956521739,,205.125
2012-05-15,186.375,3.4166666666666665,19.541666666666668,26.416666666666668,37.333333333333336,10.916666666666666,,205.91666666666666
2012-05-16,189.375,4.25,18.083333333333332,34.916666666666664,56.666666666666664,21.75,,207.45833333333334
2012-05-17,188.66666666666666,4.166666666666667,19.458333333333332,32.583333333333336,45.875,13.291666666666666,,208.125
2012-05-18,188.45833333333334,3.0833333333333335,10.625,11.625,13.791666666666666,2.1666666666666665,,199.08333333333334
2012-05-19,191.66666666666666,3.9583333333333335,18.791666666666668,35.75,58.5,22.75,,210.45833333333334
2012-05-20,191.8695652173913,3.625,17.26086956521739,17.833333333333332,19.541666666666668,1.7083333333333333,,209.1304347826087
2012-05-21,186.45833333333334,2.6666666666666665,14.125,15.958333333333334,21.0,5.041666666666667,,200.58333333333334
2012-05-22,189.0,3.869565217391304,22.136363636363637,34.208333333333336,51.083333333333336,16.875,,211.13636363636363
2012-05-23,189.625,4.416666666666667,23.041666666666668,43.18181818181818,64.31818181818181,21.136363636363637,,212.66666666666666
2012-05-24,191.29166666666666,4.708333333333333,23.416666666666668,38.916666666666664,49.875,10.958333333333334,,214.70833333333334
2012-05-25,189.79166666666666,5.625,25.291666666666668,41.208333333333336,63.25,22.041666666666668,,215.08333333333334
2012-05-26,187.41666666666666,4.416666666666667,19.291666666666668,34.208333333333336,59.541666666666664,25.333333333333332,,206.70833333333334
2012-05-27,187.1304347826087,3.75,17.695652173913043,17.695652173913043,20.08695652173913,2.391304347826087,,204.82608695652175
2012-05-28,187.83333333333334,3.7916666666666665,19.625,33.69565217391305,59.17391304347826,25.47826086956522,,207.45833333333334
2012-05-29,187.875,3.9583333333333335,16.541666666666668,24.416666666666668,39.0,14.583333333333334,,204.41666666666666
2012-05-30,188.08333333333334,2.5,11.875,18.25,24.5,6.25,,199.95833333333334
2012-05-31,186.875,3.7083333333333335,14.791666666666666,27.208333333333332,43.041666666666664,15.833333333333334,,201.66666666666666
2012-06-01,187.91666666666666,3.875,18.125,30.5,46.583333333333336,16.083333333333332,,206.04166666666666
2012-06-02,186.79166666666666,3.2916666666666665,17.458333333333332,21.458333333333332,29.583333333333332,8.125,,204.25
2012-06-03,187.08695652173913,3.2083333333333335,17.043478260869566,14.625,17.5,2.875,,204.1304347826087
2012-06-04,186.08333333333334,3.2083333333333335,15.291666666666666,27.916666666666668,50.25,22.333333333333332,,201.375
2012-06-05,186.625,3.4166666666666665,15.666666666666666,28.958333333333332,39.916666666666664,10.958333333333334,,202.29166666666666
2012-06-06,184.82608695652175,3.391304347826087,13.695652173913043,31.47826086956522,58.608695652173914,27.130434782608695,,198.52173913043478
2012-06-07,186.125,4.625,17.208333333333332,35.916666666666664,54.916666666666664,19.0,,203.33333333333334
2012-06-08,184.91666666666666,3.375,14.541666666666666,24.625,37.791666666666664,13.166666666666666,,199.45833333333334
2012-06-09,183.58333333333334,3.3333333333333335,14.25,24.916666666666668,47.125,22.208333333333332,,197.83333333333334
2012-06-10,183.8695652173913,2.7916666666666665,10.73913043478261,11.391304347826088,13.26086956521739,1.8695652173913044,,194.6086956521739
2012-06-11,185.08333333333334,3.0416666666666665,14.375,24.608695652173914,40.78260869565217,16.17391304347826,,199.45833333333334
2012-06-12,184.33333333333334,2.6666666666666665,11.625,13.666666666666666,21.375,7.708333333333333,,195.95833333333334
2012-06-13,186.08333333333334,3.5416666666666665,18.875,33.541666666666664,53.916666666666664,20.375,,204.95833333333334
2012-06-14,186.875,3.5416666666666665,17.083333333333332,36.541666666666664,63.208333333333336,26.666666666666668,,203.95833333333334
2012-06-15,186.08333333333334,3.125,14.291666666666666,26.541666666666668,42.083333333333336,15.541666666666666,,200.375
2012-06-16,180.83333333333334,2.875,13.291666666666666,14.333333333333334,38.583333333333336,24.25,,194.125
2012-06-17,184.3913043478261,3.2083333333333335,15.478260869565217,15.291666666666666,20.25,4.958333333333333,,199.8695652173913
2012-06-18,190.04166666666666,5.208333333333333,25.458333333333332,31.041666666666668,50.0,18.958333333333332,,215.5
2012-06-19,184.25,3.0416666666666665,17.25,12.583333333333334,20.125,7.541666666666667,,201.5
2012-06-20,186.8181818181818,3.391304347826087,18.863636363636363,19.791666666666668,35.833333333333336,16.041666666666668,,205.6818181818182
2012-06-21,186.83333333333334,2.9583333333333335,16.375,15.958333333333334,21.666666666666668,5.708333333333333,,203.20833333333334
2012-06-22,185.33333333333334,2.5,16.041666666666668,12.958333333333334,17.291666666666668,4.333333333333333,,201.375
2012-06-23,189.5,3.125,20.208333333333332,21.916666666666668,28.208333333333332,6.291666666666667,,209.70833333333334
2012-06-24,190.2173913043478,3.7916666666666665,19.782608695652176,18.043478260869566,23.043478260869566,5.0,,210.0
2012-06-25,188.375,3.0,16.458333333333332,17.130434782608695,22.347826086956523,5.217391304347826,,204.83333333333334
2012-06-26,186.20833333333334,2.125,13.333333333333334,18.916666666666668,29.041666666666668,10.125,,199.54166666666666
2012-06-27,187.08333333333334,2.25,17.666666666666668,20.208333333333332,29.0,8.791666666666666,,204.75
2012-06-28,186.58333333333334,2.0833333333333335,15.291666666666666,12.958333333333334,18.75,5.791666666666667,,201.875
2012-06-29,185.125,2.25,17.5,20.708333333333332,31.625,10.916666666666666,,202.625
2012-06-30,184.66666666666666,2.9166666666666665,17.916666666666668,18.375,28.041666666666668,9.666666666666666,,202.58333333333334
2012-07-01,184.1304347826087,3.0416666666666665,18.91304347826087,17.083333333333332,23.083333333333332,6.0,,203.04347826086956
2012-07-02,187.75,3.4166666666666665,15.375,19.666666666666668,28.208333333333332,8.541666666666666,,203.125
2012-07-03,189.20833333333334,3.8333333333333335,18.75,24.625,33.375,8.75,,207.95833333333334
2012-07-04,186.875,3.0416666666666665,15.416666666666666,20.291666666666668,26.958333333333332,6.666666666666667,,202.29166666666666
2012-07-05,183.16666666666666,2.739130434782609,14.375,21.625,34.0,12.375,,197.54166666666666
2012-07-06,181.625,2.5416666666666665,20.583333333333332,22.416666666666668,37.25,14.833333333333334,,202.20833333333334
2012-07-07,184.41666666666666,2.25,13.958333333333334,9.541666666666666,11.666666666666666,2.125,,198.375
2012-07-08,189.04347826086956,2.9583333333333335,15.434782608695652,9.91304347826087,12.91304347826087,3.0,,204.47826086956522
2012-07-09,187.33333333333334,2.9583333333333335,13.25,15.173913043478262,19.52173913043478,4.3478260869565215,,200.58333333333334
2012-07-10,188.0,2.625,13.083333333333334,13.583333333333334,16.916666666666668,3.3333333333333335,,201.08333333333334
2012-07-11,178.83333333333334,1.5833333333333333,8.541666666666666,8.5,10.75,2.25,,187.375
2012-07-12,177.95833333333334,2.875,14.291666666666666,16.916666666666668,31.541666666666668,14.625,,192.25
2012-07-13,184.08333333333334,2.9583333333333335,17.208333333333332,20.041666666666668,30.583333333333332,10.541666666666666,,201.29166666666666
2012-07-14,181.70833333333334,3.25,15.708333333333334,20.125,28.625,8.5,,197.41666666666666
2012-07-15,176.47826086956522,1.3333333333333333,10.782608695652174,7.875,11.791666666666666,3.9166666666666665,,187.2608695652174
2012-07-16,174.375,1.0416666666666667,12.333333333333334,5.833333333333333,10.75,4.916666666666667,,186.70833333333334
2012-07-17,175.29166666666666,1.1666666666666667,15.125,8.625,13.083333333333334,4.458333333333333,,190.41666666666666
2012-07-18,178.29166666666666,1.2083333333333333,15.041666666666666,8.041666666666666,14.208333333333334,6.166666666666667,,193.33333333333334
2012-07-19,176.70833333333334,1.4166666666666667,15.916666666666666,13.708333333333334,21.875,8.166666666666666,,192.625
2012-07-20,176.56521739130434,1.9130434782608696,17.0,15.75,24.625,8.875,,193.56521739130434
2012-07-21,183.125,2.5,18.375,13.458333333333334,20.291666666666668,6.833333333333333,,201.5
2012-07-22,184.82608695652175,2.4166666666666665,15.173913043478262,10.521739130434783,13.304347826086957,2.782608695652174,,200.0
2012-07-23,181.27272727272728,2.4166666666666665,11.545454545454545,17.73913043478261,21.217391304347824,3.4782608695652173,,192.8181818181818
2012-07-24,186.375,3.0416666666666665,17.541666666666668,22.291666666666668,28.041666666666668,5.75,,203.91666666666666
2012-07-25,190.25,3.7083333333333335,21.5,23.583333333333332,30.458333333333332,6.875,,211.75
2012-07-26,186.83333333333334,3.625,26.041666666666668,20.0,25.125,5.125,,212.875
2012-07-27,185.5,3.6666666666666665,16.416666666666668,22.125,26.0,3.875,,201.91666666666666
2012-07-28,185.5,3.7916666666666665,18.916666666666668,18.291666666666668,21.958333333333332,3.6666666666666665,,204.41666666666666
2012-07-29,179.95652173913044,2.375,16.08695652173913,10.875,13.208333333333334,2.3333333333333335,,196.04347826086956
2012-07-30,175.58333333333334,1.0833333333333333,15.0,8.666666666666666,11.708333333333334,3.0416666666666665,,190.58333333333334
2012-07-31,180.58333333333334,1.9166666666666667,15.083333333333334,14.375,21.458333333333332,7.083333333333333,,195.66666666666666
2012-08-01,176.45833333333334,1.3333333333333333,13.333333333333334,10.583333333333334,15.833333333333334,5.25,,189.79166666666666
2012-08-02,177.5,1.2083333333333333,11.708333333333334,11.041666666666666,18.791666666666668,7.75,,189.20833333333334
2012-08-03,181.375,2.125,15.875,13.875,21.125,7.25,,197.25
2012-08-04,178.33333333333334,1.5,13.5,8.541666666666666,12.833333333333334,4.291666666666667,,191.83333333333334
2012-08-05,175.52173913043478,1.2916666666666667,10.869565217391305,7.173913043478261,9.652173913043478,2.4782608695652173,,186.3913043478261
2012-08-06,178.20833333333334,2.3333333333333335,14.5,15.73913043478261,23.782608695652176,8.043478260869565,,192.70833333333334
2012-08-07,179.66666666666666,2.260869565217391,16.083333333333332,13.208333333333334,20.791666666666668,7.583333333333333,,195.75
2012-08-08,185.20833333333334,2.4583333333333335,12.583333333333334,12.791666666666666,16.208333333333332,3.4166666666666665,,197.79166666666666
2012-08-09,184.375,2.75,13.333333333333334,17.75,22.083333333333332,4.333333333333333,,197.70833333333334
2012-08-10,182.83333333333334,2.8333333333333335,14.375,23.916666666666668,53.041666666666664,29.125,,197.20833333333334
2012-08-11,181.58333333333334,2.875,13.833333333333334,17.5,39.583333333333336,22.083333333333332,,195.41666666666666
2012-08-12,181.6086956521739,2.2083333333333335,11.73913043478261,12.5,16.916666666666668,4.416666666666667,,193.34782608695653
2012-08-13,179.125,1.9166666666666667,10.625,12.333333333333334,16.166666666666668,3.8333333333333335,,189.75
2012-08-14,178.625,2.0416666666666665,9.875,10.25,13.916666666666666,3.6666666666666665,,188.5
2012-08-15,175.41666666666666,1.0833333333333333,7.5,6.25,10.5,4.25,,182.91666666666666
2012-08-16,175.625,1.5416666666666667,8.916666666666666,10.916666666666666,37.166666666666664,26.25,,184.54166666666666
2012-08-17,179.58333333333334,3.25,15.541666666666666,19.208333333333332,47.333333333333336,28.125,,195.125
2012-08-18,180.91666666666666,2.7083333333333335,14.666666666666666,16.875,32.25,15.375,,195.58333333333334
2012-08-19,181.2173913043478,1.7083333333333333,11.434782608695652,10.391304347826088,13.695652173913043,3.3043478260869565,,192.65217391304347
2012-08-20,180.66666666666666,3.25,13.458333333333334,13.173913043478262,24.782608695652176,11.608695652173912,,194.125
2012-08-21,178.69565217391303,2.217391304347826,8.130434782608695,10.708333333333334,19.291666666666668,8.583333333333334,,186.82608695652175
2012-08-22,175.70833333333334,1.875,6.916666666666667,8.541666666666666,18.25,9.708333333333334,,182.625
2012-08-23,178.29166666666666,2.3333333333333335,10.0,10.041666666666666,21.0,10.958333333333334,,188.29166666666666
2012-08-24,179.625,2.25,10.5,11.916666666666666,21.75,9.833333333333334,,190.125
2012-08-25,180.95833333333334,2.4166666666666665,11.583333333333334,13.25,21.0,7.75,,192.54166666666666
2012-08-26,177.77272727272728,1.9130434782608696,9.5,10.391304347826088,13.652173913043478,3.260869565217391,,187.27272727272728
2012-08-27,182.0,1.4166666666666667,12.916666666666666,11.916666666666666,17.666666666666668,5.75,,194.91666666666666
2012-08-28,181.41666666666666,1.125,9.083333333333334,9.541666666666666,15.5,5.958333333333333,,190.5
2012-08-29,177.08333333333334,0.9583333333333334,9.291666666666666,9.458333333333334,15.5,6.041666666666667,,186.375
2012-08-30,177.70833333333334,1.5,12.666666666666666,14.333333333333334,22.875,8.541666666666666,,190.375
2012-08-31,177.20833333333334,1.4166666666666667,11.208333333333334,11.041666666666666,19.791666666666668,8.75,,188.41666666666666
2012-09-01,182.5,2.0833333333333335,14.791666666666666,13.0,18.208333333333332,5.208333333333333,,197.29166666666666
2012-09-02,182.56521739130434,1.75,14.782608695652174,9.08695652173913,11.73913043478261,2.652173913043478,,197.34782608695653
2012-09-03,184.30434782608697,2.0833333333333335,15.130434782608695,13.173913043478262,17.73913043478261,4.565217391304348,,199.43478260869566
2012-09-04,184.58333333333334,3.25,13.958333333333334,16.458333333333332,21.75,5.291666666666667,,198.54166666666666
2012-09-05,186.29166666666666,2.9166666666666665,15.75,15.5,23.416666666666668,7.916666666666667,,202.04166666666666
2012-09-06,184.04166666666666,3.1739130434782608,13.375,16.25,24.0,7.75,,197.41666666666666
2012-09-07,183.875,3.4583333333333335,17.458333333333332,17.041666666666668,24.666666666666668,7.625,,201.33333333333334
2012-09-08,182.54166666666666,2.5833333333333335,8.875,9.208333333333334,13.833333333333334,4.625,,191.41666666666666
2012-09-09,182.2608695652174,2.4583333333333335,8.043478260869565,7.166666666666667,9.75,2.5833333333333335,,190.30434782608697
2012-09-10,178.91666666666666,2.9583333333333335,8.916666666666666,11.5,18.833333333333332,7.333333333333333,,187.83333333333334
2012-09-11,182.58333333333334,3.1666666666666665,12.708333333333334,12.291666666666666,18.625,6.333333333333333,,195.29166666666666
2012-09-12,185.33333333333334,3.3333333333333335,16.0,16.833333333333332,21.541666666666668,4.708333333333333,,201.33333333333334
2012-09-13,183.41666666666666,3.3333333333333335,17.125,16.583333333333332,21.833333333333332,5.25,,200.54166666666666
2012-09-14,180.83333333333334,2.9166666666666665,9.166666666666666,11.333333333333334,17.666666666666668,6.333333333333333,,190.0
2012-09-15,179.66666666666666,2.4583333333333335,9.375,10.166666666666666,13.416666666666666,3.25,,189.04166666666666
2012-09-16,180.8695652173913,2.6666666666666665,11.26086956521739,8.565217391304348,10.869565217391305,2.3043478260869565,,192.1304347826087
2012-09-17,176.66666666666666,2.0833333333333335,8.916666666666666,5.3478260869565215,9.304347826086957,3.9565217391304346,,185.58333333333334
2012-09-18,176.875,2.5833333333333335,11.458333333333334,9.666666666666666,13.5,3.8333333333333335,,188.33333333333334
2012-09-19,184.91666666666666,3.6666666666666665,13.958333333333334,15.666666666666666,21.166666666666668,5.5,,198.875
2012-09-20,188.79166666666666,4.25,17.0,21.166666666666668,26.166666666666668,5.0,,205.79166666666666
2012-09-21,188.47826086956522,3.608695652173913,15.043478260869565,16.0,21.130434782608695,5.130434782608695,,203.52173913043478
2012-09-22,188.08333333333334,3.7916666666666665,16.375,13.708333333333334,16.416666666666668,2.7083333333333335,,204.45833333333334
2012-09-23,186.3913043478261,3.5,14.391304347826088,8.0,9.291666666666666,1.2916666666666667,,200.7826086956522
2012-09-24,185.125,3.0,12.166666666666666,13.625,17.166666666666668,3.5416666666666665,,197.29166666666666
2012-09-25,185.79166666666666,3.0833333333333335,12.416666666666666,13.0,20.708333333333332,7.708333333333333,,198.20833333333334
2012-09-26,186.79166666666666,3.1666666666666665,11.75,13.791666666666666,19.458333333333332,5.666666666666667,,198.54166666666666
2012-09-27,186.16666666666666,3.0833333333333335,12.25,16.333333333333332,22.458333333333332,6.125,,198.41666666666666
2012-09-28,186.875,3.4166666666666665,13.791666666666666,19.5,24.291666666666668,4.791666666666667,,200.66666666666666
2012-09-29,186.83333333333334,4.791666666666667,15.958333333333334,21.0,26.916666666666668,5.916666666666667,,202.79166666666666
2012-09-30,182.82608695652175,2.9166666666666665,10.521739130434783,7.956521739130435,9.173913043478262,1.2173913043478262,,193.34782608695653
2012-10-01,184.77777777777777,3.2916666666666665,9.666666666666666,14.347826086956522,23.217391304347824,8.869565217391305,,194.44444444444446
2012-10-02,188.08333333333334,3.3333333333333335,11.875,15.083333333333334,21.833333333333332,6.75,,199.95833333333334
2012-10-03,186.125,3.0833333333333335,11.458333333333334,13.458333333333334,17.5,4.041666666666667,,197.58333333333334
2012-10-04,184.41666666666666,2.6666666666666665,10.625,11.708333333333334,14.666666666666666,2.9583333333333335,,195.04166666666666
2012-10-05,186.7826086956522,3.3043478260869565,12.304347826086957,19.0,27.5,8.5,,199.08695652173913
2012-10-06,186.375,3.3333333333333335,14.0,15.208333333333334,19.708333333333332,4.5,,200.375
2012-10-07,186.95652173913044,3.0416666666666665,9.565217391304348,7.5,9.416666666666666,1.9166666666666667,,196.52173913043478
2012-10-08,186.625,2.7916666666666665,11.25,8.583333333333334,11.666666666666666,3.0833333333333335,,197.875
2012-10-09,185.1818181818182,2.8333333333333335,15.318181818181818,12.166666666666666,18.083333333333332,5.916666666666667,,200.5
2012-10-10,185.45833333333334,2.9583333333333335,15.5,17.041666666666668,22.125,5.083333333333333,,200.95833333333334
2012-10-11,186.33333333333334,3.4583333333333335,15.458333333333334,20.916666666666668,33.083333333333336,12.166666666666666,,201.79166666666666
2012-10-12,187.25,3.1666666666666665,11.708333333333334,14.0,20.0,6.0,,198.95833333333334
2012-10-13,188.75,3.25,12.083333333333334,13.5,18.125,4.625,,200.83333333333334
2012-10-14,188.95652173913044,3.75,16.08695652173913,12.478260869565217,14.695652173913043,2.217391304347826,,205.04347826086956
2012-10-15,188.70833333333334,3.4166666666666665,14.458333333333334,16.956521739130434,26.91304347826087,9.956521739130435,,203.16666666666666
2012-10-16,189.29166666666666,3.9166666666666665,18.791666666666668,22.416666666666668,29.458333333333332,7.041666666666667,,208.08333333333334
2012-10-17,186.625,3.5833333333333335,15.333333333333334,19.041666666666668,22.916666666666668,3.875,,201.95833333333334
2012-10-18,185.91666666666666,2.875,10.25,12.541666666666666,17.916666666666668,5.375,,196.16666666666666
2012-10-19,187.91666666666666,3.2083333333333335,9.625,15.541666666666666,23.416666666666668,7.875,,197.54166666666666
2012-10-20,189.79166666666666,4.458333333333333,15.208333333333334,24.041666666666668,41.708333333333336,17.666666666666668,,205.0
2012-10-21,191.30434782608697,4.5,17.391304347826086,17.333333333333332,20.5,3.1666666666666665,,208.69565217391303
2012-10-22,187.5909090909091,3.869565217391304,16.045454545454547,18.041666666666668,26.083333333333332,8.041666666666666,,203.63636363636363
2012-10-23,185.79166666666666,3.7083333333333335,14.0,14.041666666666666,17.083333333333332,3.0416666666666665,,199.79166666666666
2012-10-24,187.54166666666666,3.7916666666666665,15.041666666666666,15.375,22.166666666666668,6.791666666666667,,202.58333333333334
2012-10-25,189.04166666666666,4.375,17.625,23.791666666666668,32.333333333333336,8.541666666666666,,206.66666666666666
2012-10-26,189.20833333333334,4.166666666666667,16.583333333333332,20.291666666666668,27.375,7.083333333333333,,205.79166666666666
2012-10-27,187.75,3.7916666666666665,16.458333333333332,16.875,21.0,4.125,,204.20833333333334
2012-10-28,186.69565217391303,3.7916666666666665,14.391304347826088,12.478260869565217,14.695652173913043,2.217391304347826,,201.08695652173913
2012-10-29,188.375,3.7916666666666665,8.041666666666666,14.08695652173913,20.08695652173913,6.0,,196.41666666666666
2012-10-30,189.125,3.75,8.333333333333334,14.666666666666666,22.083333333333332,7.416666666666667,,197.45833333333334
2012-10-31,188.25,3.0833333333333335,6.291666666666667,13.166666666666666,17.083333333333332,3.9166666666666665,,194.54166666666666
2012-11-01,189.125,3.2083333333333335,6.291666666666667,12.416666666666666,15.791666666666666,3.375,,195.41666666666666
2012-11-02,189.66666666666666,3.1666666666666665,6.0,11.916666666666666,15.041666666666666,3.125,,195.66666666666666
2012-11-03,190.0,3.25,6.625,9.708333333333334,12.375,2.6666666666666665,,196.625
2012-11-04,191.34782608695653,3.7916666666666665,8.91304347826087,11.833333333333334,14.833333333333334,3.0,,200.2608695652174
2012-11-05,188.16666666666666,4.260869565217392,14.291666666666666,23.625,50.458333333333336,26.833333333333332,,202.45833333333334
2012-11-06,189.625,4.291666666666667,12.125,17.0,25.375,8.375,,201.75
2012-11-07,191.04166666666666,4.916666666666667,13.125,18.416666666666668,24.5,6.083333333333333,,204.16666666666666
2012-11-08,189.45833333333334,4.75,11.875,21.666666666666668,28.25,6.583333333333333,,201.33333333333334
2012-11-09,187.91666666666666,4.208333333333333,9.5,18.125,24.541666666666668,6.416666666666667,,197.41666666666666
2012-11-10,188.29166666666666,4.083333333333333,11.375,19.291666666666668,27.291666666666668,8.0,,199.66666666666666
2012-11-11,186.30434782608697,3.3333333333333335,9.73913043478261,12.26086956521739,15.0,2.739130434782609,,196.04347826086956
2012-11-12,191.75,4.125,13.25,16.695652173913043,21.73913043478261,5.043478260869565,,205.0
2012-11-13,191.66666666666666,4.25,13.208333333333334,18.291666666666668,30.458333333333332,12.166666666666666,,204.875
2012-11-14,189.79166666666666,3.0,7.916666666666667,8.416666666666666,10.0,1.5833333333333333,,197.70833333333334
2012-11-15,191.625,3.875,10.875,14.916666666666666,25.583333333333332,10.666666666666666,,202.5
2012-11-16,193.29166666666666,4.583333333333333,22.5,22.916666666666668,43.0,20.083333333333332,,215.79166666666666
2012-11-17,191.0,4.125,17.333333333333332,18.458333333333332,24.75,6.291666666666667,,208.33333333333334
2012-11-18,190.82608695652175,3.875,11.043478260869565,8.0,9.333333333333334,1.3333333333333333,,201.8695652173913
2012-11-19,191.5,4.5,15.166666666666666,19.333333333333332,33.291666666666664,13.958333333333334,,206.66666666666666
2012-11-20,188.04166666666666,3.7916666666666665,14.375,17.833333333333332,24.916666666666668,7.083333333333333,,202.41666666666666
2012-11-21,189.34782608695653,4.0,14.434782608695652,18.291666666666668,32.041666666666664,13.75,,203.7826086956522
2012-11-22,190.5,5.083333333333333,20.625,25.958333333333332,46.416666666666664,20.458333333333332,,211.125
2012-11-23,187.79166666666666,4.791666666666667,17.916666666666668,16.75,24.5,7.75,,205.70833333333334
2012-11-24,188.125,3.25,12.208333333333334,10.708333333333334,14.708333333333334,4.0,,200.33333333333334
2012-11-25,190.2173913043478,4.375,14.347826086956522,19.217391304347824,26.130434782608695,6.913043478260869,,204.56521739130434
2012-11-26,187.20833333333334,3.9166666666666665,13.0,17.17391304347826,27.82608695652174,10.652173913043478,,200.20833333333334
2012-11-27,189.25,3.4166666666666665,9.791666666666666,12.791666666666666,15.416666666666666,2.625,7.0,199.04166666666666
2012-11-28,191.04166666666666,4.5,18.75,20.291666666666668,40.541666666666664,20.25,12.541666666666666,209.79166666666666
2012-11-29,193.25,6.375,28.958333333333332,24.333333333333332,58.5,34.166666666666664,24.125,222.20833333333334
2012-11-30,189.875,4.666666666666667,19.0,16.083333333333332,32.416666666666664,16.333333333333332,18.125,208.875
2012-12-01,189.375,3.4583333333333335,9.958333333333334,10.166666666666666,14.0,3.8333333333333335,6.166666666666667,199.33333333333334
2012-12-02,190.04347826086956,3.6666666666666665,14.130434782608695,12.541666666666666,17.583333333333332,5.041666666666667,7.25,204.17391304347825
2012-12-03,192.625,5.416666666666667,16.625,24.166666666666668,47.375,23.208333333333332,14.083333333333334,209.25
2012-12-04,189.75,3.4583333333333335,8.0,13.166666666666666,16.5,3.3333333333333335,12.125,197.75
2012-12-05,191.375,4.416666666666667,12.458333333333334,21.625,34.666666666666664,13.041666666666666,11.416666666666666,203.83333333333334
2012-12-06,189.42857142857142,3.608695652173913,5.523809523809524,9.227272727272727,10.409090909090908,1.1818181818181819,8.5,194.95238095238096
2012-12-07,190.29166666666666,5.0,10.458333333333334,22.083333333333332,29.5,7.416666666666667,11.333333333333334,200.75
2012-12-08,190.125,4.75,10.291666666666666,14.458333333333334,17.458333333333332,3.0,13.5,200.41666666666666
2012-12-09,190.1304347826087,4.75,7.260869565217392,11.043478260869565,12.91304347826087,1.8695652173913044,10.041666666666666,197.3913043478261
2012-12-10,188.56521739130434,4.041666666666667,8.391304347826088,10.8,12.7,1.9,6.625,196.95652173913044
2012-12-11,189.875,4.916666666666667,12.333333333333334,19.541666666666668,33.291666666666664,13.75,5.291666666666667,202.20833333333334
