date,SO2_mean,SPM_mean
2016-03-05,1.833,8.333
2016-03-06,2.042,0.625
2016-03-07,0.833,0.0
2016-03-08,1.042,0.0
2016-03-09,0.933,2.917
2016-03-10,,0.625
2016-03-11,,0.0
2016-03-12,,2.292
2016-03-13,,3.125
2016-03-14,1.917,4.167
2016-03-15,2.25,0.625
2016-03-16,2.75,1.458
2016-03-17,2.043,1.875
2016-03-18,,4.167
2016-03-19,,12.292
2016-03-20,,13.958
2016-03-21,,1.875
2016-03-22,,2.917
2016-03-23,,3.333
2016-03-24,,0.417
2016-03-25,,1.875
2016-03-26,,0.208
2016-03-27,,0.625
2016-03-28,,1.042
2016-03-29,,9.375
2016-03-30,,10.0
2016-03-31,,4.792
2016-04-01,-0.667,12.917
2016-04-02,0.083,16.042
2016-04-03,-0.833,9.167
2016-04-04,-0.292,7.083
2016-04-05,-0.083,3.958
2016-04-06,0.833,9.167
2016-04-07,-0.583,7.708
2016-04-08,1.167,5.625
2016-04-09,1.375,12.292
2016-04-10,0.792,11.458
2016-04-11,0.292,6.458
2016-04-12,-0.583,7.5
2016-04-13,-1.0,7.5
2016-04-14,0.208,3.958
2016-04-15,1.625,5.625
2016-04-16,-0.125,7.708
2016-04-17,-0.583,6.25
2016-04-18,0.542,7.292
2016-04-19,0.667,7.083
2016-04-20,-0.667,7.917
2016-04-21,-1.083,9.792
2016-04-22,-0.458,3.125
2016-04-23,-0.417,9.583
2016-04-24,-0.417,17.5
2016-04-25,-0.708,11.667
2016-04-26,-0.333,9.583
2016-04-27,-0.75,8.542
2016-04-28,-0.917,5.0
2016-04-29,-0.542,4.792
2016-04-30,-0.5,5.625
2016-05-01,0.5,8.333
2016-05-02,-0.333,11.042
2016-05-03,-1.0,10.0
2016-05-04,-0.333,6.667
2016-05-05,0.542,6.042
2016-05-06,-0.167,5.417
2016-05-07,0.083,9.583
2016-05-08,0.542,17.917
2016-05-09,-0.913,11.875
2016-05-10,-0.667,11.25
2016-05-11,0.25,7.708
2016-05-12,0.833,2.708
2016-05-13,0.75,7.875
2016-05-14,0.958,11.25
2016-05-15,0.625,10.833
2016-05-16,0.458,7.083
2016-05-17,0.792,3.542
2016-05-18,1.417,8.333
2016-05-19,2.0,11.875
2016-05-20,1.5,10.833
2016-05-21,2.333,12.917
2016-05-22,1.417,13.125
2016-05-23,1.792,15.0
2016-05-24,1.083,14.792
2016-05-25,0.167,13.958
2016-05-26,0.083,11.875
2016-05-27,0.667,10.0
2016-05-28,2.0,12.5
2016-05-29,0.458,13.75
2016-05-30,0.5,6.25
2016-05-31,1.708,
2016-06-01,1.708,
2016-06-02,1.417,2.5
2016-06-03,1.042,6.875
2016-06-04,0.583,5.0
2016-06-05,0.333,5.227
2016-06-06,0.292,
2016-06-07,0.083,
2016-06-08,0.542,
2016-06-09,0.833,11.538
2016-06-10,0.333,7.917
2016-06-11,0.417,6.458
2016-06-12,0.042,10.208
2016-06-13,0.292,5.417
2016-06-14,1.167,7.083
2016-06-15,0.5,7.5
2016-06-16,-0.042,6.667
2016-06-17,1.25,9.792
2016-06-18,1.625,12.5
2016-06-19,0.792,14.583
2016-06-20,1.708,18.125
2016-06-21,0.583,8.958
2016-06-22,1.292,12.708
2016-06-23,0.375,11.875
2016-06-24,0.375,8.75
2016-06-25,-0.083,11.042
2016-06-26,0.583,7.708
2016-06-27,0.917,7.292
2016-06-28,1.75,9.792
2016-06-29,0.5,8.958
2016-06-30,1.833,15.417
2016-07-01,2.167,21.071
2016-07-02,1.417,
2016-07-03,1.542,
2016-07-04,1.625,
2016-07-05,1.458,
2016-07-06,1.083,
2016-07-07,1.917,
2016-07-08,2.25,
2016-07-09,0.75,
2016-07-10,1.625,
2016-07-11,1.292,
2016-07-12,1.261,
2016-07-13,1.083,
2016-07-14,1.667,
2016-07-15,1.208,
2016-07-16,0.25,
2016-07-17,1.875,
2016-07-18,1.792,
2016-07-19,1.833,
2016-07-20,1.458,
2016-07-21,1.292,5.625
2016-07-22,1.125,15.625
2016-07-23,1.25,7.708
2016-07-24,1.708,9.167
2016-07-25,1.042,10.833
2016-07-26,0.375,11.875
2016-07-27,0.125,11.25
2016-07-28,0.0,10.208
2016-07-29,0.417,7.083
2016-07-30,0.75,6.875
2016-07-31,2.208,8.333
2016-08-01,1.417,14.375
2016-08-02,0.708,12.708
2016-08-03,0.708,12.083
2016-08-04,1.083,12.292
2016-08-05,0.75,12.083
2016-08-06,0.667,13.333
2016-08-07,1.167,9.583
2016-08-08,1.625,13.958
2016-08-09,2.667,12.5
2016-08-10,1.75,11.875
2016-08-11,1.875,13.125
2016-08-12,0.583,12.708
2016-08-13,0.583,10.625
2016-08-14,0.125,14.375
2016-08-15,0.375,14.792
2016-08-16,0.333,8.542
2016-08-17,1.792,14.792
2016-08-18,0.583,17.083
2016-08-19,0.458,12.917
2016-08-20,0.5,11.667
2016-08-21,0.25,7.292
2016-08-22,0.958,8.75
2016-08-23,0.958,10.208
2016-08-24,0.0,6.875
2016-08-25,0.042,7.083
2016-08-26,0.792,7.708
2016-08-27,1.167,7.708
2016-08-28,0.0,8.75
2016-08-29,0.625,8.542
2016-08-30,0.417,5.625
2016-08-31,0.75,8.542
2016-09-01,1.083,12.5
2016-09-02,0.458,13.125
2016-09-03,0.625,14.375
2016-09-04,0.167,9.792
2016-09-05,0.0,7.292
2016-09-06,0.125,9.375
2016-09-07,0.542,7.917
2016-09-08,0.625,8.958
2016-09-09,2.625,7.5
2016-09-10,0.625,11.25
2016-09-11,0.625,13.125
2016-09-12,0.458,12.917
2016-09-13,0.417,9.583
2016-09-14,0.958,6.458
2016-09-15,1.125,4.375
2016-09-16,0.708,8.542
2016-09-17,0.792,13.958
2016-09-18,0.625,5.625
2016-09-19,2.5,6.667
2016-09-20,0.042,4.583
2016-09-21,1.167,5.417
2016-09-22,0.417,6.042
2016-09-23,1.583,9.792
2016-09-24,0.625,7.083
2016-09-25,1.292,5.833
2016-09-26,0.667,5.208
2016-09-27,1.417,8.333
2016-09-28,0.583,7.917
2016-09-29,1.708,6.042
2016-09-30,0.292,4.167
2016-10-01,0.667,9.583
2016-10-02,0.583,10.417
2016-10-03,0.25,5.625
2016-10-04,1.583,5.625
2016-10-05,0.333,9.167
2016-10-06,3.625,5.0
2016-10-07,1.125,1.667
2016-10-08,0.125,4.375
2016-10-09,2.375,3.333
2016-10-10,2.083,2.083
2016-10-11,2.25,3.75
2016-10-12,1.708,1.875
2016-10-13,1.667,0.0
2016-10-14,1.292,0.0
2016-10-15,0.75,0.0
2016-10-16,0.333,0.0
2016-10-17,0.25,0.0
2016-10-18,1.25,0.0
2016-10-19,0.875,0.0
2016-10-20,1.042,5.833
2016-10-21,1.542,12.083
2016-10-22,1.875,15.208
2016-10-23,1.292,9.583
2016-10-24,1.458,5.417
2016-10-25,1.792,8.542
2016-10-26,2.542,8.75
2016-10-27,1.75,4.792
2016-10-28,0.917,9.375
2016-10-29,1.0,5.833
2016-10-30,1.583,5.417
2016-10-31,0.917,7.083
2016-11-01,1.167,5.833
2016-11-02,0.458,3.958
2016-11-03,1.042,9.167
2016-11-04,0.5,3.333
2016-11-05,0.958,7.292
2016-11-06,0.13,0.417
2016-11-07,1.625,15.625
2016-11-08,0.542,1.458
2016-11-09,0.583,0.833
2016-11-10,0.542,1.667
2016-11-11,2.542,30.417
2016-11-12,1.458,8.542
2016-11-13,0.583,3.958
2016-11-14,0.042,0.0
2016-11-15,3.167,46.458
2016-11-16,3.417,3.333
2016-11-17,2.708,5.208
2016-11-18,1.167,11.458
2016-11-19,0.0,9.792
2016-11-20,2.417,6.25
2016-11-21,0.542,9.792
2016-11-22,1.625,5.208
2016-11-23,0.833,0.0
2016-11-24,0.542,3.125
2016-11-25,1.042,2.708
2016-11-26,0.25,1.875
2016-11-27,0.0,1.667
2016-11-28,0.958,1.667
2016-11-29,2.0,1.875
2016-11-30,,7.083
2016-12-01,1.625,8.958
2016-12-02,1.542,1.458
2016-12-03,1.458,5.625
2016-12-04,0.667,10.208
2016-12-05,1.708,8.125
2016-12-06,0.833,1.042
2016-12-07,1.333,1.458
2016-12-08,0.625,0.833
2016-12-09,1.083,3.958
2016-12-10,0.583,0.0
2016-12-11,0.5,0.0
2016-12-12,0.583,2.083
2016-12-13,0.042,4.583
2016-12-14,0.182,3.958
2016-12-15,,0.625
2016-12-16,,0.208
2016-12-17,,1.667
2016-12-18,,3.542
2016-12-19,,9.792
2016-12-20,,12.292
2016-12-21,0.8,8.333
2016-12-22,0.292,30.625
2016-12-23,0.333,1.042
2016-12-24,1.042,0.417
2016-12-25,0.833,0.625
2016-12-26,0.733,8.75
2016-12-27,,7.917
2016-12-28,,0.625
2016-12-29,,2.708
2016-12-30,,0.0
2016-12-31,,2.708
