date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-08-23,180.65217391304347,8.08695652173913,4.541666666666667,5.458333333333333,0.9166666666666666,41.083333333333336,188.7391304347826
2011-08-24,179.82608695652175,7.130434782608695,5.0,7.5,2.5,15.583333333333334,186.95652173913044
2011-08-25,183.0,6.136363636363637,1.9130434782608696,3.5652173913043477,1.6521739130434783,10.375,189.13636363636363
2011-08-26,182.43478260869566,11.0,4.041666666666667,7.75,3.7083333333333335,21.041666666666668,193.43478260869566
2011-08-27,181.34782608695653,5.565217391304348,3.0833333333333335,4.375,1.2916666666666667,21.333333333333332,186.91304347826087
2011-08-28,187.17391304347825,8.478260869565217,3.5416666666666665,4.375,0.8333333333333334,32.875,195.65217391304347
2011-08-29,191.1304347826087,10.173913043478262,5.086956521739131,6.3478260869565215,1.2608695652173914,34.166666666666664,201.30434782608697
2011-08-30,187.30434782608697,10.652173913043478,6.041666666666667,7.125,1.0833333333333333,30.416666666666668,197.95652173913044
2011-08-31,180.17391304347825,12.608695652173912,5.791666666666667,7.416666666666667,1.625,20.875,192.7826086956522
2011-09-01,175.04347826086956,4.608695652173913,1.5416666666666667,2.25,0.7083333333333334,21.041666666666668,179.65217391304347
2011-09-02,175.52173913043478,1.6956521739130435,0.5416666666666666,0.875,0.3333333333333333,58.541666666666664,177.2173913043478
2011-09-03,175.8695652173913,1.3478260869565217,0.041666666666666664,0.08333333333333333,0.041666666666666664,73.66666666666667,177.2173913043478
2011-09-04,176.2173913043478,0.9565217391304348,0.375,0.375,0.0,38.375,177.17391304347825
2011-09-05,180.8181818181818,5.181818181818182,5.409090909090909,6.181818181818182,0.7727272727272727,15.590909090909092,186.0
2011-09-06,187.04347826086956,4.739130434782608,5.541666666666667,6.0,0.4583333333333333,17.291666666666668,191.7826086956522
2011-09-07,190.7826086956522,8.434782608695652,7.916666666666667,8.791666666666666,0.875,20.666666666666668,199.2173913043478
2011-09-08,193.6086956521739,11.695652173913043,7.875,9.541666666666666,1.6666666666666667,32.166666666666664,205.30434782608697
2011-09-09,187.95652173913044,9.695652173913043,5.291666666666667,5.75,0.4583333333333333,40.458333333333336,197.65217391304347
2011-09-10,184.65217391304347,5.739130434782608,3.8333333333333335,5.541666666666667,1.7083333333333333,33.333333333333336,190.3913043478261
2011-09-11,180.65217391304347,6.086956521739131,4.166666666666667,4.958333333333333,0.7916666666666666,22.833333333333332,186.7391304347826
2011-09-12,181.47826086956522,4.0,4.0,5.043478260869565,1.0434782608695652,20.708333333333332,185.47826086956522
2011-09-13,186.7826086956522,11.73913043478261,5.916666666666667,8.333333333333334,2.4166666666666665,24.166666666666668,198.52173913043478
2011-09-14,185.8695652173913,8.91304347826087,5.125,7.625,2.5,22.125,194.7826086956522
2011-09-15,182.2173913043478,10.173913043478262,5.333333333333333,7.791666666666667,2.4583333333333335,25.541666666666668,192.3913043478261
2011-09-16,179.04545454545453,4.954545454545454,3.9047619047619047,4.428571428571429,0.5238095238095238,18.666666666666668,184.0
2011-09-17,176.95652173913044,1.8695652173913044,0.6956521739130435,1.7391304347826086,1.0434782608695652,33.125,178.82608695652175
2011-09-18,182.17391304347825,3.5217391304347827,2.0434782608695654,3.608695652173913,1.565217391304348,18.375,185.69565217391303
2011-09-19,184.3913043478261,5.391304347826087,2.6956521739130435,4.869565217391305,2.1739130434782608,20.125,189.7826086956522
2011-09-20,175.65217391304347,2.4347826086956523,1.173913043478261,2.217391304347826,1.0434782608695652,37.916666666666664,178.08695652173913
2011-09-21,177.1904761904762,2.0952380952380953,0.9545454545454546,1.8636363636363635,0.9090909090909091,28.91304347826087,179.28571428571428
2011-09-22,185.7826086956522,3.5217391304347827,4.565217391304348,5.304347826086956,0.7391304347826086,11.333333333333334,189.30434782608697
2011-09-23,187.17391304347825,3.9130434782608696,5.478260869565218,6.304347826086956,0.8260869565217391,13.75,191.08695652173913
2011-09-24,188.47826086956522,5.956521739130435,4.217391304347826,4.565217391304348,0.34782608695652173,17.125,194.43478260869566
2011-09-25,188.69565217391303,9.043478260869565,4.434782608695652,5.478260869565218,1.0434782608695652,18.458333333333332,197.7391304347826
2011-09-26,192.3181818181818,13.272727272727273,12.181818181818182,16.818181818181817,4.636363636363637,23.791666666666668,205.5909090909091
2011-09-27,192.08695652173913,13.08695652173913,8.041666666666666,14.083333333333334,6.041666666666667,21.958333333333332,205.17391304347825
2011-09-28,197.56521739130434,13.521739130434783,9.333333333333334,12.958333333333334,3.625,26.083333333333332,211.08695652173913
2011-09-29,193.3913043478261,9.26086956521739,6.291666666666667,8.5,2.2083333333333335,30.5,202.65217391304347
2011-09-30,186.95652173913044,9.173913043478262,9.125,11.125,2.0,30.208333333333332,196.1304347826087
2011-10-01,188.0,3.608695652173913,4.416666666666667,5.833333333333333,1.4166666666666667,11.5,191.6086956521739
2011-10-02,187.3913043478261,1.4782608695652173,4.708333333333333,6.291666666666667,1.5833333333333333,11.083333333333334,188.8695652173913
2011-10-03,187.43478260869566,3.5652173913043477,5.3478260869565215,6.608695652173913,1.2608695652173914,8.666666666666666,191.0
2011-10-04,187.7826086956522,6.608695652173913,6.958333333333333,8.541666666666666,1.5833333333333333,14.208333333333334,194.3913043478261
2011-10-05,187.47619047619048,8.857142857142858,8.434782608695652,9.956521739130435,1.5217391304347827,14.090909090909092,196.33333333333334
2011-10-06,186.2173913043478,6.3478260869565215,5.791666666666667,7.416666666666667,1.625,9.875,192.56521739130434
2011-10-07,190.7826086956522,6.565217391304348,6.708333333333333,7.875,1.1666666666666667,35.958333333333336,197.34782608695653
2011-10-08,192.2608695652174,4.869565217391305,5.791666666666667,6.875,1.0833333333333333,26.708333333333332,197.1304347826087
2011-10-09,192.30434782608697,5.608695652173913,6.416666666666667,7.5,1.0833333333333333,31.541666666666668,197.91304347826087
2011-10-10,190.08695652173913,8.130434782608695,6.913043478260869,8.695652173913043,1.7826086956521738,41.041666666666664,198.2173913043478
2011-10-11,193.3913043478261,13.73913043478261,15.083333333333334,18.291666666666668,3.2083333333333335,54.958333333333336,207.1304347826087
2011-10-12,202.82608695652175,16.652173913043477,13.958333333333334,17.708333333333332,3.75,64.79166666666667,219.47826086956522
2011-10-13,196.7391304347826,21.869565217391305,21.916666666666668,26.916666666666668,5.0,63.958333333333336,218.6086956521739
2011-10-14,189.47826086956522,10.173913043478262,7.958333333333333,9.75,1.7916666666666667,50.666666666666664,199.65217391304347
2011-10-15,185.04347826086956,7.304347826086956,3.5833333333333335,5.0,1.4166666666666667,22.083333333333332,192.34782608695653
2011-10-16,182.52173913043478,3.0869565217391304,2.4166666666666665,3.5,1.0833333333333333,20.833333333333332,185.6086956521739
2011-10-17,191.8695652173913,7.043478260869565,7.6521739130434785,9.521739130434783,1.8695652173913044,30.375,198.91304347826087
2011-10-18,191.43478260869566,9.608695652173912,9.333333333333334,11.333333333333334,2.0,18.125,201.04347826086956
2011-10-19,192.43478260869566,14.304347826086957,12.5,15.75,3.25,24.125,206.7391304347826
2011-10-20,192.75,16.9,10.19047619047619,13.095238095238095,2.9047619047619047,28.434782608695652,209.65
2011-10-21,190.1304347826087,18.347826086956523,10.625,14.583333333333334,3.9583333333333335,21.416666666666668,208.47826086956522
2011-10-22,182.6086956521739,7.173913043478261,0.75,1.75,1.0,12.541666666666666,189.7826086956522
2011-10-23,183.2608695652174,9.043478260869565,2.9583333333333335,4.625,1.6666666666666667,14.125,192.30434782608697
2011-10-24,189.17391304347825,10.956521739130435,8.454545454545455,11.0,2.5454545454545454,2.3,200.1304347826087
2011-10-25,195.0,13.08695652173913,8.833333333333334,12.291666666666666,3.4583333333333335,,208.08695652173913
2011-10-26,189.0,4.0,4.333333333333333,5.416666666666667,1.0833333333333333,,193.0
2011-10-27,191.95652173913044,10.173913043478262,8.083333333333334,9.958333333333334,1.875,24.272727272727273,202.1304347826087
2011-10-28,192.2173913043478,13.608695652173912,11.833333333333334,14.5,2.6666666666666665,21.666666666666668,205.82608695652175
2011-10-29,192.52173913043478,10.478260869565217,10.041666666666666,11.916666666666666,1.875,27.625,203.0
2011-10-30,195.30434782608697,16.26086956521739,12.166666666666666,14.625,2.4583333333333335,43.333333333333336,211.56521739130434
2011-10-31,186.65217391304347,8.304347826086957,7.695652173913044,10.304347826086957,2.608695652173913,16.875,194.95652173913044
2011-11-01,196.56521739130434,12.652173913043478,9.916666666666666,12.875,2.9583333333333335,13.375,209.2173913043478
2011-11-02,191.0952380952381,16.523809523809526,14.91304347826087,18.82608695652174,3.9130434782608696,22.681818181818183,207.61904761904762
2011-11-03,193.69565217391303,15.608695652173912,16.25,22.958333333333332,6.708333333333333,30.0,209.30434782608697
2011-11-04,198.08695652173913,20.608695652173914,9.777777777777779,26.88888888888889,17.11111111111111,39.63636363636363,218.69565217391303
2011-11-05,192.69565217391303,16.52173913043478,9.73913043478261,12.826086956521738,3.0869565217391304,38.083333333333336,209.2173913043478
2011-11-06,188.56521739130434,11.956521739130435,8.0,10.208333333333334,2.2083333333333335,18.5,200.52173913043478
2011-11-07,187.43478260869566,7.043478260869565,5.791666666666667,7.791666666666667,2.0,7.2,194.47826086956522
2011-11-08,188.2173913043478,5.565217391304348,3.6666666666666665,5.25,1.5833333333333333,,193.7826086956522
2011-11-09,187.69565217391303,9.478260869565217,8.083333333333334,10.5,2.4166666666666665,8.222222222222221,197.17391304347825
2011-11-10,188.2173913043478,13.08695652173913,12.041666666666666,16.375,4.333333333333333,13.375,201.30434782608697
2011-11-11,187.04347826086956,8.304347826086957,5.125,6.708333333333333,1.5833333333333333,6.458333333333333,195.34782608695653
2011-11-12,192.34782608695653,11.08695652173913,10.166666666666666,13.541666666666666,3.375,10.5,203.43478260869566
2011-11-13,190.47826086956522,9.08695652173913,8.416666666666666,10.791666666666666,2.375,14.875,199.56521739130434
2011-11-14,192.82608695652175,9.391304347826088,11.782608695652174,14.26086956521739,2.4782608695652173,36.625,202.2173913043478
2011-11-15,189.08695652173913,5.956521739130435,4.916666666666667,6.291666666666667,1.375,11.541666666666666,195.04347826086956
2011-11-16,189.08695652173913,3.869565217391304,5.0,6.166666666666667,1.1666666666666667,6.5,192.95652173913044
2011-11-17,189.69565217391303,8.347826086956522,10.083333333333334,12.125,2.0416666666666665,12.25,198.04347826086956
2011-11-18,196.8695652173913,25.695652173913043,22.291666666666668,32.5,10.208333333333334,30.708333333333332,222.56521739130434
2011-11-19,185.8695652173913,6.956521739130435,6.416666666666667,7.75,1.3333333333333333,24.625,192.82608695652175
2011-11-20,190.1304347826087,4.739130434782608,3.8333333333333335,4.708333333333333,0.875,9.875,194.8695652173913
2011-11-21,188.17391304347825,1.9130434782608696,3.782608695652174,5.0,1.2173913043478262,2.7916666666666665,190.08695652173913
2011-11-22,188.8695652173913,5.782608695652174,8.956521739130435,11.26086956521739,2.3043478260869565,6.666666666666667,194.65217391304347
2011-11-23,191.43478260869566,22.17391304347826,16.583333333333332,21.208333333333332,4.625,14.166666666666666,213.6086956521739
2011-11-24,189.69565217391303,4.956521739130435,7.625,9.833333333333334,2.2083333333333335,12.666666666666666,194.65217391304347
2011-11-25,189.2608695652174,4.043478260869565,7.166666666666667,9.166666666666666,2.0,4.0,193.30434782608697
2011-11-26,190.43478260869566,7.478260869565218,8.791666666666666,11.375,2.5833333333333335,5.416666666666667,197.91304347826087
2011-11-27,193.34782608695653,12.695652173913043,14.875,18.375,3.5,22.75,206.04347826086956
2011-11-28,192.7826086956522,21.47826086956522,21.045454545454547,32.68181818181818,11.636363636363637,29.0,214.2608695652174
2011-11-29,193.65217391304347,27.17391304347826,31.208333333333332,44.583333333333336,13.375,42.458333333333336,220.82608695652175
2011-11-30,195.0,19.82608695652174,21.291666666666668,30.5,9.208333333333334,35.583333333333336,214.82608695652175
2011-12-01,191.47826086956522,11.391304347826088,14.125,18.583333333333332,4.458333333333333,9.833333333333334,202.8695652173913
2011-12-02,191.3913043478261,13.652173913043478,15.708333333333334,21.583333333333332,5.875,8.75,205.04347826086956
2011-12-03,186.95652173913044,6.913043478260869,6.583333333333333,8.5,1.9166666666666667,10.625,193.8695652173913
2011-12-04,190.1304347826087,1.4782608695652173,1.9583333333333333,3.0833333333333335,1.125,2.9583333333333335,191.6086956521739
2011-12-05,190.1304347826087,5.304347826086956,8.695652173913043,10.73913043478261,2.0434782608695654,6.458333333333333,195.43478260869566
2011-12-06,190.8181818181818,12.090909090909092,19.347826086956523,23.565217391304348,4.217391304347826,10.954545454545455,202.9090909090909
2011-12-07,189.30434782608697,10.434782608695652,16.458333333333332,20.375,3.9166666666666665,14.791666666666666,199.7391304347826
2011-12-08,191.08695652173913,6.3478260869565215,9.583333333333334,11.041666666666666,1.4583333333333333,17.083333333333332,197.43478260869566
2011-12-09,191.1304347826087,4.043478260869565,5.833333333333333,6.791666666666667,0.9583333333333334,2.5,195.17391304347825
2011-12-10,189.2173913043478,4.521739130434782,7.25,8.125,0.875,6.291666666666667,193.7391304347826
2011-12-11,189.0,2.4347826086956523,5.25,6.083333333333333,0.8333333333333334,10.916666666666666,191.43478260869566
2011-12-12,190.6086956521739,8.652173913043478,11.26086956521739,14.347826086956522,3.0869565217391304,18.5,199.2608695652174
2011-12-13,190.47826086956522,10.304347826086957,13.875,17.75,3.875,10.541666666666666,200.7826086956522
2011-12-14,193.0,13.565217391304348,19.75,26.708333333333332,6.958333333333333,16.291666666666668,206.56521739130434
2011-12-15,191.43478260869566,12.565217391304348,17.083333333333332,23.041666666666668,5.958333333333333,20.791666666666668,204.0
2011-12-16,189.54545454545453,1.3181818181818181,4.3478260869565215,5.782608695652174,1.434782608695652,6.478260869565218,190.86363636363637
2011-12-17,189.8695652173913,2.260869565217391,5.208333333333333,6.958333333333333,1.75,1.5833333333333333,192.1304347826087
2011-12-18,188.95652173913044,2.217391304347826,4.5,5.791666666666667,1.2916666666666667,5.125,191.17391304347825
2011-12-19,188.7391304347826,3.0869565217391304,7.826086956521739,9.826086956521738,2.0,9.041666666666666,191.82608695652175
2011-12-20,188.2173913043478,4.391304347826087,10.75,13.791666666666666,3.0416666666666665,6.791666666666667,192.6086956521739
2011-12-21,191.30434782608697,9.869565217391305,14.291666666666666,17.458333333333332,3.1666666666666665,13.125,201.17391304347825
2011-12-22,193.52173913043478,12.304347826086957,16.958333333333332,21.75,4.791666666666667,29.916666666666668,205.82608695652175
2011-12-23,190.30434782608697,2.130434782608696,4.5,5.666666666666667,1.1666666666666667,2.8333333333333335,192.43478260869566
2011-12-24,190.43478260869566,4.869565217391305,8.25,10.458333333333334,2.2083333333333335,4.666666666666667,195.30434782608697
2011-12-25,189.82608695652175,0.21739130434782608,2.1666666666666665,2.625,0.4583333333333333,3.4166666666666665,190.04347826086956
2011-12-26,190.30434782608697,1.0,3.8260869565217392,5.434782608695652,1.608695652173913,3.625,191.30434782608697
2011-12-27,189.69565217391303,5.565217391304348,10.73913043478261,13.826086956521738,3.0869565217391304,5.458333333333333,195.2608695652174
2011-12-28,189.7826086956522,6.217391304347826,10.791666666666666,13.375,2.5833333333333335,6.208333333333333,196.0
2011-12-29,190.0,6.304347826086956,10.333333333333334,12.875,2.5416666666666665,13.541666666666666,196.30434782608697
2011-12-30,190.2608695652174,0.6956521739130435,3.25,4.333333333333333,1.0833333333333333,5.541666666666667,190.95652173913044
2011-12-31,188.91304347826087,1.5217391304347827,3.0416666666666665,4.083333333333333,1.0416666666666667,7.166666666666667,190.43478260869566
2012-01-01,191.8695652173913,2.782608695652174,4.333333333333333,5.625,1.2916666666666667,9.5,194.65217391304347
2012-01-02,194.69565217391303,5.434782608695652,4.875,6.958333333333333,2.0833333333333335,21.916666666666668,200.1304347826087
2012-01-03,189.69565217391303,0.0,1.7916666666666667,2.7916666666666665,1.0,5.958333333333333,189.69565217391303
2012-01-04,188.7391304347826,0.30434782608695654,2.1666666666666665,3.2083333333333335,1.0416666666666667,2.0416666666666665,189.04347826086956
2012-01-05,188.17391304347825,1.9130434782608696,5.708333333333333,7.125,1.4166666666666667,4.625,190.08695652173913
2012-01-06,189.6086956521739,3.4782608695652173,6.5,8.416666666666666,1.9166666666666667,11.791666666666666,193.08695652173913
2012-01-07,190.43478260869566,3.869565217391304,10.173913043478262,12.608695652173912,2.4347826086956523,13.25,194.30434782608697
2012-01-08,191.14285714285714,10.428571428571429,16.869565217391305,20.869565217391305,4.0,22.545454545454547,201.57142857142858
2012-01-09,189.95652173913044,4.304347826086956,10.291666666666666,13.416666666666666,3.125,16.083333333333332,194.2608695652174
2012-01-10,191.30434782608697,3.347826086956522,5.666666666666667,7.333333333333333,1.6666666666666667,7.125,194.65217391304347
2012-01-11,190.30434782608697,3.217391304347826,7.166666666666667,8.916666666666666,1.75,7.875,193.52173913043478
2012-01-12,191.43478260869566,9.347826086956522,17.25,20.416666666666668,3.1666666666666665,19.375,200.7826086956522
2012-01-13,190.95652173913044,10.0,14.208333333333334,16.916666666666668,2.7083333333333335,33.833333333333336,200.95652173913044
2012-01-14,188.3913043478261,4.6521739130434785,6.521739130434782,7.086956521739131,0.5652173913043478,11.416666666666666,193.04347826086956
2012-01-15,192.69565217391303,2.347826086956522,5.166666666666667,5.916666666666667,0.75,11.708333333333334,195.04347826086956
2012-01-16,190.6818181818182,24.227272727272727,10.521739130434783,12.391304347826088,1.8695652173913044,11.708333333333334,214.9090909090909
2012-01-17,192.17391304347825,5.173913043478261,9.416666666666666,11.166666666666666,1.75,20.625,197.34782608695653
2012-01-18,192.47826086956522,1.5217391304347827,4.739130434782608,6.0,1.2608695652173914,4.583333333333333,194.0
2012-01-19,191.95652173913044,4.782608695652174,9.916666666666666,11.958333333333334,2.0416666666666665,17.0,196.7391304347826
2012-01-20,192.08695652173913,2.4782608695652173,4.708333333333333,5.083333333333333,0.375,21.625,194.56521739130434
2012-01-21,190.17391304347825,6.0,14.347826086956522,17.695652173913043,3.347826086956522,21.25,196.17391304347825
2012-01-22,189.95652173913044,8.478260869565217,14.0,18.583333333333332,4.583333333333333,17.208333333333332,198.43478260869566
2012-01-23,189.7826086956522,6.3478260869565215,12.958333333333334,15.333333333333334,2.375,9.416666666666666,196.1304347826087
2012-01-24,191.2608695652174,8.695652173913043,13.5,17.916666666666668,4.416666666666667,21.666666666666668,199.95652173913044
2012-01-25,190.2173913043478,2.4782608695652173,4.208333333333333,5.458333333333333,1.25,17.166666666666668,192.69565217391303
2012-01-26,186.8695652173913,0.0,1.8333333333333333,2.5833333333333335,0.75,6.291666666666667,186.8695652173913
2012-01-27,191.69565217391303,0.8695652173913043,3.4583333333333335,4.541666666666667,1.0833333333333333,6.875,192.56521739130434
2012-01-28,189.65217391304347,2.652173913043478,5.913043478260869,7.739130434782608,1.826086956521739,8.291666666666666,192.30434782608697
2012-01-29,191.04347826086956,4.3478260869565215,8.458333333333334,10.458333333333334,2.0,11.833333333333334,195.3913043478261
2012-01-30,193.2173913043478,6.0,9.458333333333334,11.666666666666666,2.2083333333333335,31.375,199.2173913043478
2012-01-31,192.17391304347825,10.869565217391305,10.666666666666666,12.583333333333334,1.9166666666666667,16.166666666666668,203.04347826086956
2012-02-01,194.1304347826087,20.304347826086957,22.5,28.291666666666668,5.791666666666667,30.75,214.43478260869566
2012-02-02,192.65217391304347,13.608695652173912,14.541666666666666,19.5,4.958333333333333,37.416666666666664,206.2608695652174
2012-02-03,191.2608695652174,2.0,4.583333333333333,5.25,0.6666666666666666,17.083333333333332,193.2608695652174
2012-02-04,193.3913043478261,11.043478260869565,19.043478260869566,25.304347826086957,6.260869565217392,19.958333333333332,204.43478260869566
2012-02-05,191.91304347826087,4.043478260869565,9.583333333333334,10.958333333333334,1.375,17.75,195.95652173913044
2012-02-06,192.0952380952381,10.428571428571429,16.454545454545453,20.318181818181817,3.8636363636363638,19.454545454545453,202.52380952380952
2012-02-07,191.82608695652175,8.91304347826087,12.0,16.083333333333332,4.083333333333333,13.666666666666666,200.7391304347826
2012-02-08,192.3913043478261,1.173913043478261,3.9583333333333335,4.833333333333333,0.875,3.5,193.56521739130434
2012-02-09,190.6086956521739,1.2173913043478262,4.0,4.791666666666667,0.7916666666666666,7.125,191.82608695652175
2012-02-10,190.2608695652174,2.8260869565217392,6.208333333333333,7.458333333333333,1.25,16.916666666666668,193.08695652173913
2012-02-11,192.82608695652175,1.4782608695652173,3.4347826086956523,4.391304347826087,0.9565217391304348,16.375,194.30434782608697
2012-02-12,192.2173913043478,4.956521739130435,7.208333333333333,8.583333333333334,1.375,19.041666666666668,197.17391304347825
2012-02-13,192.2608695652174,4.434782608695652,8.208333333333334,9.625,1.4166666666666667,13.25,196.69565217391303
2012-02-14,191.6086956521739,5.434782608695652,12.791666666666666,15.791666666666666,3.0,12.875,197.04347826086956
2012-02-15,190.3913043478261,9.565217391304348,15.708333333333334,18.916666666666668,3.2083333333333335,12.291666666666666,199.95652173913044
2012-02-16,192.6086956521739,2.0869565217391304,3.3333333333333335,4.458333333333333,1.125,4.833333333333333,194.69565217391303
2012-02-17,191.43478260869566,2.0,4.75,5.791666666666667,1.0416666666666667,7.416666666666667,193.43478260869566
2012-02-18,191.30434782608697,11.521739130434783,20.608695652173914,25.652173913043477,5.043478260869565,17.833333333333332,202.82608695652175
2012-02-19,191.1304347826087,1.2173913043478262,6.666666666666667,8.0,1.3333333333333333,11.916666666666666,192.34782608695653
2012-02-20,191.2608695652174,3.0434782608695654,6.375,8.666666666666666,2.2916666666666665,10.291666666666666,194.30434782608697
2012-02-21,189.95652173913044,2.217391304347826,5.375,7.25,1.875,7.333333333333333,192.17391304347825
2012-02-22,191.34782608695653,4.173913043478261,8.875,11.625,2.75,18.666666666666668,195.52173913043478
2012-02-23,189.04347826086956,0.391304347826087,6.791666666666667,8.041666666666666,1.25,15.791666666666666,189.43478260869566
2012-02-24,190.82608695652175,1.0869565217391304,3.5,4.541666666666667,1.0416666666666667,10.75,191.91304347826087
2012-02-25,188.69565217391303,0.9130434782608695,3.652173913043478,5.173913043478261,1.5217391304347827,4.958333333333333,189.6086956521739
2012-02-26,186.69565217391303,4.391304347826087,8.625,11.125,2.5,17.375,191.08695652173913
2012-02-27,186.3181818181818,7.7727272727272725,10.565217391304348,14.608695652173912,4.043478260869565,32.166666666666664,194.0909090909091
2012-02-28,193.95652173913044,14.391304347826088,13.791666666666666,17.583333333333332,3.7916666666666665,24.791666666666668,208.34782608695653
2012-03-01,195.82608695652175,20.782608695652176,13.75,20.875,7.125,31.916666666666668,216.6086956521739
2012-03-02,194.0,2.0434782608695654,3.5,4.666666666666667,1.1666666666666667,21.166666666666668,196.04347826086956
2012-03-03,189.47826086956522,0.6956521739130435,3.5,4.916666666666667,1.4166666666666667,9.833333333333334,190.17391304347825
2012-03-04,190.04347826086956,3.391304347826087,7.521739130434782,8.782608695652174,1.2608695652173914,11.166666666666666,193.43478260869566
2012-03-05,192.2608695652174,4.391304347826087,8.333333333333334,9.375,1.0416666666666667,19.541666666666668,196.65217391304347
2012-03-06,192.30434782608697,10.869565217391305,13.833333333333334,16.458333333333332,2.625,30.125,203.17391304347825
2012-03-07,195.47619047619048,12.80952380952381,13.478260869565217,15.26086956521739,1.7826086956521738,53.27272727272727,208.28571428571428
2012-03-08,196.3913043478261,12.08695652173913,13.25,16.0,2.75,59.708333333333336,208.47826086956522
2012-03-09,196.8695652173913,8.08695652173913,8.958333333333334,9.541666666666666,0.5833333333333334,67.41666666666667,204.95652173913044
2012-03-10,201.56521739130434,10.869565217391305,10.583333333333334,12.208333333333334,1.625,51.541666666666664,212.43478260869566
2012-03-11,191.43478260869566,2.0869565217391304,4.217391304347826,5.434782608695652,1.2173913043478262,10.0,193.52173913043478
2012-03-12,193.0,12.869565217391305,14.916666666666666,18.5,3.5833333333333335,21.25,205.8695652173913
2012-03-13,190.3181818181818,13.272727272727273,10.875,15.083333333333334,4.208333333333333,34.541666666666664,203.5909090909091
2012-03-14,193.7391304347826,2.5217391304347827,4.75,6.0,1.25,14.041666666666666,196.2608695652174
2012-03-15,193.72727272727272,7.0,7.521739130434782,9.347826086956522,1.826086956521739,21.583333333333332,200.72727272727272
2012-03-16,194.6086956521739,7.869565217391305,11.166666666666666,13.958333333333334,2.7916666666666665,38.541666666666664,202.47826086956522
2012-03-17,193.82608695652175,4.130434782608695,4.708333333333333,5.833333333333333,1.125,43.041666666666664,197.95652173913044
2012-03-18,186.08695652173913,1.6521739130434783,0.08695652173913043,0.2608695652173913,0.17391304347826086,70.83333333333333,187.7391304347826
2012-03-19,193.2173913043478,7.913043478260869,5.625,6.916666666666667,1.2916666666666667,26.666666666666668,201.1304347826087
2012-03-20,195.43478260869566,18.47826086956522,15.833333333333334,18.375,2.5416666666666665,47.291666666666664,213.91304347826087
2012-03-21,192.7391304347826,3.0869565217391304,1.6666666666666667,2.25,0.5833333333333334,9.25,195.82608695652175
2012-03-22,191.7391304347826,7.956521739130435,8.5,10.333333333333334,1.8333333333333333,15.375,199.69565217391303
2012-03-23,192.2608695652174,4.086956521739131,4.791666666666667,5.541666666666667,0.75,23.833333333333332,196.34782608695653
2012-03-24,192.6086956521739,5.695652173913044,6.416666666666667,7.458333333333333,1.0416666666666667,32.333333333333336,198.30434782608697
2012-03-25,194.04347826086956,4.3478260869565215,5.173913043478261,6.304347826086956,1.1304347826086956,24.75,198.3913043478261
2012-03-26,193.30434782608697,2.5652173913043477,2.9583333333333335,3.75,0.7916666666666666,15.666666666666666,195.8695652173913
2012-03-27,195.36363636363637,14.772727272727273,16.0,19.347826086956523,3.347826086956522,31.375,210.13636363636363
2012-03-28,191.65217391304347,12.434782608695652,13.333333333333334,16.166666666666668,2.8333333333333335,36.916666666666664,204.08695652173913
2012-03-29,193.34782608695653,12.478260869565217,12.458333333333334,16.25,3.7916666666666665,33.666666666666664,205.82608695652175
2012-03-30,192.17391304347825,4.391304347826087,4.458333333333333,5.583333333333333,1.125,24.708333333333332,196.56521739130434
2012-03-31,196.56521739130434,10.347826086956522,9.5,11.833333333333334,2.3333333333333335,35.875,206.91304347826087
2012-04-01,191.17391304347825,2.869565217391304,3.75,4.5,0.75,10.708333333333334,194.04347826086956
2012-04-02,192.6086956521739,6.3478260869565215,8.434782608695652,10.391304347826088,1.9565217391304348,15.833333333333334,198.95652173913044
2012-04-03,187.43478260869566,4.565217391304348,3.5,4.458333333333333,0.9583333333333334,34.041666666666664,192.0
2012-04-04,191.17391304347825,3.6956521739130435,5.416666666666667,6.916666666666667,1.5,9.625,194.8695652173913
2012-04-05,191.3181818181818,11.136363636363637,10.347826086956522,13.478260869565217,3.130434782608696,25.818181818181817,202.45454545454547
2012-04-06,190.6086956521739,4.260869565217392,5.958333333333333,7.625,1.6666666666666667,16.416666666666668,194.8695652173913
2012-04-07,190.43478260869566,3.4347826086956523,5.541666666666667,7.375,1.8333333333333333,15.041666666666666,193.8695652173913
2012-04-08,189.6086956521739,2.5217391304347827,3.9583333333333335,5.125,1.1666666666666667,16.708333333333332,192.1304347826087
2012-04-09,189.43478260869566,7.086956521739131,9.173913043478262,10.869565217391305,1.6956521739130435,30.666666666666668,196.52173913043478
2012-04-10,193.17391304347825,13.0,13.0,15.333333333333334,2.3333333333333335,54.166666666666664,206.17391304347825
2012-04-11,186.47826086956522,7.521739130434782,6.208333333333333,7.125,0.9166666666666666,40.208333333333336,194.0
2012-04-12,189.95652173913044,5.956521739130435,7.125,8.375,1.25,20.541666666666668,195.91304347826087
2012-04-13,192.0,12.26086956521739,13.916666666666666,15.916666666666666,2.0,31.875,204.2608695652174
2012-04-14,188.7826086956522,5.173913043478261,6.625,7.666666666666667,1.0416666666666667,20.916666666666668,193.95652173913044
2012-04-15,190.56521739130434,2.782608695652174,5.125,6.041666666666667,0.9166666666666666,18.0,193.34782608695653
