date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-07-14,175.478,1.75,91.0,75.5,52.0,6.435,4.333,7.083,2.75,2.667,0.458,13.0,325.0,280.833,251.0,181.913
2015-07-15,177.261,1.696,92.0,71.5,47.0,6.348,3.091,4.773,1.682,1.75,0.091,10.125,329.0,271.208,225.0,183.609
2015-07-16,177.13,1.292,98.0,92.375,77.0,6.304,2.5,3.917,1.417,4.0,0.0,22.875,287.0,253.625,225.0,183.435
2015-07-17,175.522,1.583,98.0,90.0,85.0,1.783,2.833,4.542,1.708,9.375,0.0,36.042,266.0,255.542,241.0,177.304
2015-07-18,175.826,1.0,98.0,91.5,78.0,6.087,4.708,7.167,2.458,4.708,0.167,24.167,281.0,253.417,238.0,181.913
2015-07-19,177.087,1.833,97.0,85.25,70.0,4.783,3.458,4.792,1.333,5.292,0.333,19.25,303.0,269.667,243.0,181.87
2015-07-20,176.609,2.167,95.0,77.333,44.0,5.217,2.875,4.75,1.875,4.542,0.333,14.875,330.0,275.25,243.0,181.826
2015-07-21,176.609,1.583,90.0,75.667,59.0,6.261,4.208,6.458,2.25,2.792,0.292,12.083,300.0,268.583,236.0,182.87
2015-07-22,176.304,1.391,98.0,89.583,77.0,7.348,5.545,8.227,2.682,0.792,0.0,12.478,263.0,250.167,237.0,183.652
2015-07-23,179.217,2.083,98.0,96.167,89.0,10.565,8.208,10.25,2.042,2.875,0.0,12.0,261.0,242.417,231.0,189.783
2015-07-24,183.739,3.792,97.0,77.542,50.0,15.174,7.833,9.708,1.875,13.125,0.875,27.667,323.0,277.917,234.0,198.913
2015-07-25,181.435,3.5,90.0,70.417,42.0,12.391,4.833,6.0,1.167,17.125,1.0,31.625,349.0,291.542,245.0,193.826
2015-07-26,182.783,2.542,89.0,65.458,33.0,10.913,3.542,4.458,0.917,10.583,0.583,21.958,356.0,295.625,248.0,193.696
2015-07-27,181.0,3.083,92.0,73.375,56.0,11.652,7.458,9.125,1.667,10.542,0.667,25.667,327.0,285.667,242.0,192.652
2015-07-28,181.696,2.375,90.0,67.875,46.0,5.391,6.458,7.792,1.333,10.75,0.583,22.083,344.0,296.292,257.0,187.087
2015-07-29,188.043,4.261,88.0,65.083,40.0,10.522,7.182,8.455,1.273,12.667,0.591,28.583,352.0,300.792,257.0,198.565
2015-07-30,190.435,3.75,83.0,67.625,48.0,14.217,6.542,7.625,1.083,22.542,0.667,40.091,342.0,297.875,257.0,204.652
2015-07-31,191.174,3.708,90.0,67.458,39.0,13.696,7.333,8.583,1.25,27.083,0.917,49.0,362.0,302.75,255.0,204.87
2015-08-01,190.913,4.208,85.0,66.792,42.0,15.174,7.167,8.208,1.042,36.208,1.875,60.292,369.0,306.292,261.0,206.087
2015-08-02,187.478,3.917,88.0,71.375,49.0,9.348,4.875,5.792,0.917,37.667,1.125,71.0,350.0,299.708,263.0,196.826
2015-08-03,185.652,3.208,88.0,71.292,51.0,12.304,5.917,7.083,1.167,32.792,0.875,60.708,342.0,297.208,266.0,197.957
2015-08-04,185.783,3.333,85.0,69.833,43.0,11.261,5.917,7.333,1.417,26.25,0.667,50.375,354.0,298.792,267.0,197.043
2015-08-05,181.348,2.435,90.0,70.208,52.0,9.826,5.045,6.864,1.818,10.609,0.5,23.708,341.0,295.0,254.0,191.174
2015-08-06,180.696,2.417,89.0,74.042,59.0,5.913,6.833,9.042,2.208,4.542,0.792,17.125,320.0,291.083,262.0,186.609
2015-08-07,182.435,2.5,93.0,66.583,37.0,10.348,5.542,7.292,1.75,9.542,0.625,20.083,366.0,297.375,255.0,192.783
2015-08-08,183.043,2.667,82.0,69.333,52.0,7.0,6.375,7.25,0.875,21.792,1.083,38.625,345.0,290.292,251.0,190.043
2015-08-09,185.391,2.375,92.0,71.667,52.0,8.0,2.375,3.167,0.792,21.333,0.792,40.792,331.0,287.792,257.0,193.391
2015-08-10,184.783,3.25,88.0,67.583,42.0,6.609,5.958,7.417,1.458,15.5,1.333,29.583,344.0,295.792,255.0,191.391
2015-08-11,186.174,2.522,87.0,59.833,33.0,6.565,4.591,5.682,1.091,16.042,0.773,24.792,351.0,300.958,257.0,192.739
2015-08-12,189.13,3.167,84.0,58.25,32.0,10.565,4.792,5.792,1.0,16.625,0.833,26.5,347.0,290.75,239.0,199.696
2015-08-13,183.391,2.667,98.0,91.667,67.0,7.478,3.5,4.542,1.042,7.833,0.042,21.125,296.0,257.0,225.0,190.87
2015-08-14,186.696,3.042,98.0,72.0,45.0,6.609,3.25,4.292,1.042,5.875,0.458,12.792,329.0,283.542,246.0,193.304
2015-08-15,189.13,2.417,92.0,65.625,37.0,7.174,3.208,4.167,0.958,9.667,0.75,19.375,332.0,279.25,231.0,196.304
2015-08-16,186.0,3.208,96.0,73.917,58.0,7.087,3.125,3.958,0.833,13.208,0.583,26.917,312.0,271.333,230.0,193.087
2015-08-17,180.87,2.833,98.0,95.75,87.0,5.565,6.542,8.042,1.5,4.5,0.0,16.917,272.0,250.792,222.0,186.435
2015-08-18,190.391,3.667,98.0,76.833,51.0,17.13,8.958,10.417,1.458,5.833,0.958,13.458,320.0,274.5,234.0,207.522
2015-08-19,194.304,4.917,93.0,79.25,63.0,21.261,13.958,16.167,2.208,10.25,1.167,20.875,290.0,264.833,244.0,215.565
2015-08-20,184.739,4.087,98.0,94.333,80.0,12.652,8.773,10.5,1.727,6.042,0.409,17.208,272.0,246.292,229.0,197.391
2015-08-21,184.087,2.917,97.0,88.0,75.0,9.696,6.833,8.75,1.917,9.167,0.458,23.125,289.0,262.783,238.0,193.783
2015-08-22,183.391,2.833,95.0,77.792,60.0,6.826,4.333,5.792,1.458,7.75,0.625,19.042,309.0,272.542,245.0,190.217
2015-08-23,189.652,3.167,86.0,67.208,51.0,8.0,4.542,5.417,0.875,5.458,1.042,11.833,320.0,278.25,242.0,197.652
2015-08-24,189.261,2.75,87.0,72.667,54.0,5.304,6.667,7.958,1.292,5.625,0.917,16.625,308.0,268.167,234.0,194.565
2015-08-25,184.261,2.75,84.0,72.125,62.0,3.0,3.083,4.042,0.958,5.542,0.25,13.667,257.0,246.042,233.0,187.261
2015-08-26,184.565,1.783,98.0,84.083,69.0,7.348,4.864,5.818,0.955,4.125,0.318,15.174,300.0,259.167,218.0,191.913
2015-08-27,187.261,2.375,98.0,81.542,54.0,6.696,6.75,7.917,1.167,6.292,0.792,14.417,306.0,258.625,225.0,193.957
2015-08-28,192.783,4.083,98.0,92.125,81.0,16.435,9.083,10.375,1.292,12.083,0.458,26.125,269.0,244.25,224.0,209.217
2015-08-29,186.522,2.625,98.0,92.125,75.0,2.391,4.583,5.417,0.833,6.292,0.417,14.667,275.0,237.333,212.0,188.913
2015-08-30,181.783,2.417,98.0,97.458,94.0,3.478,3.917,5.042,1.125,2.833,0.0,11.792,248.0,235.708,224.0,185.261
2015-08-31,190.261,3.167,98.0,87.833,69.0,13.783,9.042,10.917,1.875,4.292,0.542,12.583,289.0,250.5,228.0,204.043
2015-09-01,182.174,2.125,98.0,93.458,81.0,7.913,4.042,5.583,1.542,2.333,0.0,10.625,268.0,242.792,223.0,190.087
2015-09-02,186.652,3.043,98.0,79.458,51.0,12.435,6.5,8.818,2.318,6.087,0.455,12.875,306.0,261.042,228.0,199.087
2015-09-03,190.174,3.292,98.0,89.083,69.0,8.696,8.0,9.458,1.458,7.5,0.542,16.333,261.0,231.375,216.0,198.87
2015-09-04,195.348,4.25,98.0,77.208,47.0,13.043,8.375,10.708,2.333,9.583,0.667,16.792,291.0,241.625,205.0,208.391
2015-09-05,195.13,4.458,97.0,73.792,49.0,13.0,5.042,6.25,1.208,13.5,0.75,19.625,279.0,237.458,186.0,208.13
2015-09-06,189.913,4.0,98.0,94.333,82.0,6.652,2.875,3.792,0.917,11.667,0.0,22.0,231.0,221.208,213.0,196.565
2015-09-07,191.261,4.083,98.0,90.458,77.0,15.13,9.167,10.375,1.208,3.958,0.417,10.917,269.0,240.083,223.0,206.391
2015-09-08,197.043,4.167,98.0,97.917,97.0,14.957,10.625,14.083,3.458,4.167,0.0,12.875,230.0,216.667,200.0,212.0
2015-09-09,188.087,2.391,98.0,92.25,80.0,7.913,7.045,8.091,1.045,1.583,0.091,8.208,254.0,221.875,192.0,196.0
2015-09-10,187.609,1.875,98.0,78.667,57.0,10.391,6.75,8.167,1.417,3.125,0.667,7.125,296.0,238.75,207.0,198.0
2015-09-11,190.783,2.5,88.0,65.75,49.0,8.739,6.542,7.917,1.375,3.583,0.542,8.458,272.0,222.5,182.0,199.522
2015-09-12,194.217,4.292,96.0,70.75,41.0,11.783,5.792,7.042,1.25,11.667,1.0,15.292,279.0,220.75,155.0,206.0
2015-09-13,192.217,3.875,82.0,68.208,46.0,8.261,3.625,4.542,0.917,12.583,0.625,16.125,281.0,233.5,198.0,200.478
2015-09-14,192.652,3.625,94.0,64.167,29.0,11.478,6.583,7.667,1.083,8.417,0.708,12.333,278.0,219.292,160.0,204.13
2015-09-15,193.696,3.957,85.0,70.958,55.0,14.957,7.636,8.818,1.182,15.125,0.955,18.708,269.0,229.208,197.0,208.652
2015-09-16,193.696,3.792,98.0,86.25,65.0,17.957,14.708,16.042,1.333,18.167,0.583,26.667,239.0,209.0,192.0,211.652
2015-09-17,192.043,4.833,98.0,97.875,95.0,16.174,12.875,14.833,1.958,10.25,0.25,23.833,216.0,196.417,187.0,208.217
2015-09-18,188.522,3.5,98.0,82.417,58.0,11.0,8.875,10.125,1.25,3.417,0.542,8.5,261.0,217.458,190.0,199.522
2015-09-19,189.043,1.875,98.0,68.333,42.0,10.565,6.042,7.292,1.25,4.75,0.25,7.375,281.0,221.042,170.0,199.609
2015-09-20,189.435,2.208,91.0,68.125,47.0,9.609,4.708,5.708,1.0,8.458,0.833,12.375,281.0,227.625,181.0,199.043
2015-09-21,191.957,3.625,94.0,79.292,55.0,13.087,7.125,8.542,1.417,14.375,0.875,20.0,272.0,226.792,191.0,205.043
2015-09-22,190.739,3.625,96.0,77.375,50.0,10.087,5.75,6.833,1.083,18.083,0.833,25.0,280.0,231.417,189.0,200.826
2015-09-23,187.0,2.917,92.0,71.167,49.0,7.565,5.125,6.125,1.0,13.542,0.667,17.125,271.0,231.792,204.0,194.565
2015-09-24,192.348,3.542,93.0,81.958,67.0,14.087,10.167,11.583,1.417,15.25,0.333,21.125,224.0,205.125,195.0,206.435
2015-09-25,188.478,3.174,98.0,95.292,82.0,14.13,12.5,14.273,1.773,5.292,0.182,11.261,216.0,198.542,176.0,202.609
2015-09-26,190.0,3.542,98.0,90.917,75.0,11.565,6.375,7.667,1.292,5.333,0.292,11.167,254.0,221.042,197.0,201.565
2015-09-27,190.478,3.792,98.0,84.75,62.0,10.696,4.5,5.708,1.208,11.75,0.458,18.208,270.0,229.5,204.0,201.174
2015-09-28,189.739,3.125,97.0,70.25,39.0,8.0,7.208,9.042,1.833,11.0,0.625,16.625,281.0,228.417,192.0,197.739
2015-09-29,190.522,3.333,79.0,51.542,28.0,7.261,7.875,9.25,1.375,9.042,0.917,11.333,278.0,220.708,181.0,197.783
2015-09-30,190.739,2.958,85.0,62.0,40.0,6.391,7.958,9.0,1.042,9.542,0.833,12.458,236.0,188.625,140.0,197.13
2015-10-01,189.0,3.435,98.0,91.708,76.0,12.174,9.727,12.273,2.545,8.478,0.0,17.083,238.0,181.125,161.0,201.174
2015-10-02,190.739,4.083,98.0,72.292,46.0,8.957,6.292,7.417,1.125,4.875,0.458,10.708,253.0,211.375,141.0,199.696
2015-10-03,189.435,2.708,95.0,67.833,37.0,7.0,5.375,6.542,1.167,6.042,0.417,12.25,251.0,186.208,122.0,196.435
2015-10-04,191.739,2.583,91.0,64.125,33.0,8.391,3.833,4.667,0.833,12.5,0.542,15.375,260.0,190.333,132.0,200.13
2015-10-05,192.696,4.708,91.0,72.042,57.0,16.652,15.375,16.833,1.458,13.375,1.375,19.708,216.0,181.583,152.0,209.348
2015-10-06,189.783,4.13,92.0,72.167,39.0,14.174,9.136,10.818,1.682,14.958,0.818,18.5,238.0,192.917,158.0,203.957
2015-10-07,188.043,3.0,96.0,60.708,30.0,7.435,4.833,6.125,1.292,7.125,0.5,10.667,247.0,184.333,134.0,195.478
2015-10-08,187.565,2.75,78.0,52.917,29.0,7.087,5.917,6.708,0.792,9.0,0.708,13.333,236.0,179.458,125.0,194.652
2015-10-09,192.13,3.917,87.0,67.125,44.0,16.043,11.0,12.417,1.417,26.042,0.792,30.792,234.0,179.042,126.0,208.174
2015-10-10,191.435,5.167,98.0,80.958,69.0,15.217,9.042,10.125,1.083,34.667,0.583,42.083,198.0,170.958,134.0,206.652
2015-10-11,186.957,3.083,98.0,95.208,75.0,7.739,5.333,6.125,0.792,7.708,0.292,14.792,194.0,177.292,146.0,194.696
2015-10-12,191.087,3.042,98.0,75.625,46.0,7.174,4.875,6.083,1.208,10.792,0.542,14.25,215.0,163.333,116.0,198.261
2015-10-13,190.522,3.13,96.0,69.333,39.0,4.957,6.318,8.318,2.0,5.875,0.364,10.208,213.0,165.167,119.0,195.478
2015-10-14,188.174,3.125,88.0,62.25,32.0,8.348,6.875,8.042,1.167,5.833,0.458,8.667,231.0,165.583,108.0,196.522
2015-10-15,188.609,3.042,91.0,73.083,45.0,11.696,10.25,11.583,1.333,11.708,0.792,14.917,222.0,163.667,107.0,200.304
2015-10-16,187.652,3.458,94.0,72.417,46.0,12.87,8.5,9.833,1.333,13.375,0.583,16.375,238.0,180.542,122.0,200.522
2015-10-17,191.261,4.333,92.0,74.208,50.0,13.217,9.042,10.417,1.375,14.0,0.667,19.958,246.0,193.5,149.0,204.478
2015-10-18,188.174,4.625,95.0,74.5,43.0,8.783,5.417,6.5,1.083,13.708,0.667,18.667,259.0,195.125,147.0,196.957
2015-10-19,190.826,3.5,97.0,81.958,59.0,13.478,8.958,10.958,2.0,15.958,0.458,22.292,244.0,180.625,132.0,204.304
2015-10-20,190.609,4.0,94.0,76.042,46.0,13.522,8.833,10.208,1.375,21.417,0.708,27.292,243.0,188.958,150.0,204.13
2015-10-21,190.087,5.043,93.0,76.875,53.0,15.261,9.0,10.182,1.182,29.125,0.727,34.826,240.0,188.333,146.0,205.348
2015-10-22,193.957,5.917,97.0,73.375,43.0,18.957,10.167,11.833,1.667,27.5,0.583,33.208,246.0,187.542,144.0,212.913
2015-10-23,194.696,4.917,95.0,82.0,60.0,18.261,10.833,12.958,2.125,23.583,0.583,33.0,227.0,180.75,141.0,212.957
2015-10-24,192.13,5.125,95.0,72.292,51.0,9.696,7.333,8.458,1.125,27.917,1.0,34.125,236.0,186.625,137.0,201.826
2015-10-25,188.609,2.875,74.0,39.667,24.0,2.261,2.542,3.125,0.583,8.292,0.125,11.125,193.0,152.917,103.0,190.87
2015-10-26,187.565,2.458,84.0,62.875,38.0,9.826,8.667,9.958,1.292,8.458,0.583,12.75,195.0,128.875,58.0,197.391
2015-10-27,185.739,3.583,93.0,75.667,57.0,9.261,8.333,9.625,1.292,8.417,0.333,13.792,222.0,173.583,121.0,195.0
2015-10-28,189.304,2.417,98.0,71.917,46.0,5.652,7.375,8.75,1.375,5.042,0.25,10.167,213.0,174.625,131.0,194.957
2015-10-29,189.304,3.375,85.0,64.042,40.0,9.391,8.75,10.0,1.25,7.375,0.75,10.417,197.0,150.333,105.0,198.696
2015-10-30,190.913,4.0,88.0,68.375,41.0,9.522,9.0,10.417,1.417,15.292,1.083,18.833,195.0,142.583,99.0,200.435
2015-10-31,188.304,2.958,85.0,61.042,38.0,2.609,5.875,7.125,1.25,5.083,0.417,8.958,164.0,123.5,80.0,190.913
2015-11-01,188.957,3.417,93.0,75.0,52.0,6.435,3.667,4.708,1.042,12.375,0.208,14.292,163.0,110.458,47.0,195.391
2015-11-02,187.783,3.958,98.0,93.5,77.0,10.522,11.375,14.083,2.708,8.083,0.0,14.375,130.0,118.208,102.0,198.304
2015-11-03,188.739,3.875,98.0,75.0,43.0,15.391,7.625,11.167,3.542,3.833,0.083,7.708,197.0,135.75,88.0,204.13
2015-11-04,187.478,2.833,93.0,75.542,50.0,13.696,10.292,11.75,1.458,8.625,0.667,11.958,204.0,145.417,103.0,201.174
2015-11-05,187.435,3.739,94.0,77.917,53.0,14.217,10.682,12.045,1.364,12.826,0.455,15.25,212.0,151.083,98.0,201.652
2015-11-06,188.87,5.333,95.0,78.375,50.0,18.826,14.5,16.458,1.958,15.917,1.042,23.417,227.0,161.625,115.0,207.696
2015-11-07,189.0,4.833,93.0,78.333,60.0,16.739,8.958,10.333,1.375,19.917,0.625,23.208,195.0,163.917,134.0,205.739
2015-11-08,189.217,4.042,98.0,95.917,83.0,11.087,7.542,8.708,1.167,10.875,0.0,18.042,159.0,150.625,140.0,200.304
2015-11-09,197.435,6.75,99.0,98.042,97.0,32.87,22.25,39.75,17.5,8.458,0.083,23.0,192.0,176.458,156.0,230.304
2015-11-10,190.391,3.792,98.0,79.5,59.0,12.522,13.0,16.333,3.333,4.125,0.208,7.875,216.0,174.125,131.0,202.913
2015-11-11,190.913,3.083,98.0,76.25,46.0,15.783,9.167,11.5,2.333,4.208,0.375,6.458,182.0,133.458,89.0,206.696
2015-11-12,192.13,5.435,97.0,83.125,57.0,17.826,14.636,18.091,3.455,12.083,0.909,19.208,184.0,133.208,95.0,209.957
2015-11-13,191.739,6.0,94.0,82.375,70.0,18.478,14.667,18.333,3.667,17.958,0.5,23.208,168.0,137.375,101.0,210.217
2015-11-14,185.783,2.417,98.0,84.125,62.0,5.522,6.333,7.417,1.083,4.292,0.0,9.5,181.0,162.625,147.0,191.304
2015-11-15,189.087,2.667,98.0,85.958,65.0,9.174,6.042,7.25,1.208,2.458,0.292,5.208,215.0,167.708,137.0,198.261
2015-11-16,189.565,4.042,97.0,85.375,66.0,18.435,12.792,16.458,3.667,5.917,0.292,8.0,206.0,154.875,106.0,208.0
2015-11-17,190.348,5.208,98.0,91.125,71.0,22.522,19.708,23.208,3.5,13.792,0.542,25.042,206.0,171.833,146.0,212.87
2015-11-18,193.391,6.087,98.0,98.0,98.0,29.652,19.091,28.909,9.818,12.333,0.045,24.043,173.0,164.333,152.0,223.043
2015-11-19,190.348,3.25,98.0,78.292,61.0,9.739,9.458,11.0,1.542,1.625,0.5,5.542,179.0,151.5,131.0,200.087
2015-11-20,192.609,5.208,98.0,85.583,65.0,20.652,15.917,20.667,4.75,8.792,0.5,14.708,177.0,145.833,115.0,213.261
2015-11-21,191.87,4.542,97.0,75.292,48.0,8.391,8.667,10.125,1.458,10.042,0.333,13.708,191.0,143.792,109.0,200.261
2015-11-22,193.391,5.75,97.0,86.5,64.0,13.652,7.958,9.792,1.833,15.625,0.5,20.167,182.0,141.583,113.0,207.043
2015-11-23,195.174,6.583,97.0,90.083,78.0,21.304,14.583,18.917,4.333,20.375,0.375,27.375,169.0,147.917,120.0,216.478
2015-11-24,194.0,5.348,97.0,74.708,53.0,12.043,8.364,11.636,3.273,8.833,0.045,14.458,204.0,150.583,95.0,206.043
2015-11-25,190.174,4.292,99.0,80.375,64.0,9.348,15.458,17.833,2.375,4.708,0.5,7.917,114.0,98.708,90.0,199.522
2015-11-26,192.783,5.583,99.0,89.375,69.0,19.87,18.25,26.042,7.792,4.458,0.292,8.292,143.0,104.375,78.0,212.652
2015-11-27,191.957,4.0,96.0,71.667,49.0,11.435,11.958,13.333,1.375,4.125,0.167,3.458,99.0,69.417,38.0,203.391
2015-11-28,189.043,3.75,98.0,80.917,56.0,9.0,9.208,11.25,2.042,5.208,0.042,6.0,122.0,75.958,32.0,198.043
2015-11-29,190.304,3.0,98.0,79.667,46.0,9.13,5.708,6.25,0.542,7.75,0.042,9.333,126.0,80.75,33.0,199.435
2015-11-30,190.826,3.958,95.0,75.667,42.0,10.913,10.792,12.875,2.083,9.667,0.25,12.261,150.0,89.208,47.0,201.739
2015-12-01,191.739,3.958,98.0,72.125,44.0,17.13,11.125,15.083,3.958,9.292,0.083,18.583,152.0,94.417,51.0,208.87
2015-12-02,194.565,5.87,97.0,82.417,57.0,27.957,21.5,27.273,5.773,18.174,0.364,25.5,158.0,101.125,37.0,222.522
2015-12-03,190.609,4.75,98.0,82.583,60.0,11.13,12.167,13.542,1.375,6.458,0.208,11.458,146.0,115.208,78.0,201.739
2015-12-04,192.13,4.542,77.0,60.625,50.0,6.522,10.0,10.667,0.667,7.958,0.667,7.833,91.0,78.25,63.0,198.652
2015-12-05,190.435,3.542,89.0,70.167,50.0,9.087,11.625,13.625,2.0,7.042,0.125,8.167,120.0,83.458,48.0,199.522
2015-12-06,188.435,3.042,91.0,70.542,49.0,6.13,6.417,7.125,0.708,4.167,0.083,6.125,112.0,83.833,60.0,194.565
2015-12-07,190.261,4.375,98.0,68.167,27.0,14.174,14.583,20.75,6.167,5.833,0.25,8.042,139.0,82.417,39.0,204.435
2015-12-08,192.652,3.75,96.0,66.583,30.0,15.957,16.167,22.625,6.458,6.417,0.542,10.583,147.0,77.208,16.0,208.609
2015-12-09,190.957,3.833,91.0,73.708,41.0,15.652,15.208,19.875,4.667,9.167,0.25,9.0,134.0,70.5,11.0,206.609
2015-12-10,186.783,4.391,97.0,80.958,66.0,15.261,14.909,19.273,4.364,9.25,0.227,12.542,155.0,120.292,72.0,202.043
2015-12-11,181.826,2.833,98.0,82.708,61.0,6.783,6.542,7.25,0.708,0.375,0.208,9.542,210.0,169.292,123.0,188.609
2015-12-12,192.696,5.542,98.0,75.583,63.0,10.652,12.25,13.708,1.458,8.083,0.583,10.708,143.0,117.125,93.0,203.348
2015-12-13,188.522,4.542,98.0,86.417,68.0,11.478,8.208,8.917,0.708,5.667,0.375,15.792,158.0,124.292,102.0,200.0
2015-12-14,192.13,5.25,98.0,90.25,73.0,16.087,14.167,22.375,8.208,11.333,0.208,19.667,138.0,113.0,84.0,208.217
2015-12-15,191.739,6.917,97.0,86.417,64.0,25.913,20.583,28.792,8.208,12.75,0.75,22.917,166.0,134.5,105.0,217.652
2015-12-16,194.565,6.13,98.0,83.208,63.0,19.522,14.545,19.955,5.409,9.333,0.364,22.435,140.0,114.792,72.0,214.087
2015-12-17,189.696,3.25,90.0,72.792,47.0,6.13,9.0,10.125,1.125,1.5,0.292,2.917,93.0,68.0,36.0,195.826
2015-12-18,189.696,3.0,87.0,67.625,46.0,6.696,9.958,11.167,1.208,3.875,0.667,3.958,93.0,51.292,21.0,196.391
2015-12-19,188.348,2.625,95.0,68.5,40.0,6.739,8.333,10.0,1.667,4.75,0.0,6.958,104.0,52.333,8.0,195.087
2015-12-20,190.957,4.208,97.0,80.25,55.0,13.391,10.958,13.167,2.208,15.0,0.25,20.5,107.0,50.25,-11.0,204.348
2015-12-21,187.652,4.333,98.0,96.417,88.0,15.565,18.375,23.5,5.125,8.25,0.0,15.542,90.0,79.375,70.0,203.217
2015-12-22,189.043,3.652,98.0,75.583,45.0,9.217,12.727,14.682,1.955,5.958,0.0,13.083,134.0,82.792,47.0,198.261
2015-12-23,192.957,6.75,99.0,90.667,77.0,33.043,21.333,40.708,19.375,17.75,0.292,29.5,98.0,76.75,51.0,226.0
2015-12-24,193.348,6.125,99.0,88.667,67.0,24.739,19.375,27.625,8.25,7.625,0.208,17.5,160.0,113.5,84.0,218.087
2015-12-25,191.87,5.083,98.0,76.417,40.0,12.609,14.417,16.833,2.417,9.625,0.375,13.542,134.0,94.625,47.0,204.478
2015-12-26,195.217,5.458,97.0,76.792,48.0,17.435,13.792,16.958,3.167,14.125,0.417,18.917,107.0,61.333,18.0,212.652
2015-12-27,192.348,3.625,90.0,66.833,44.0,4.696,4.875,5.375,0.5,7.083,0.125,9.5,94.0,62.417,17.0,197.043
2015-12-28,190.391,2.958,81.0,66.208,49.0,5.391,8.458,9.833,1.375,4.25,0.417,3.792,85.0,44.375,0.0,195.783
2015-12-29,189.348,3.0,96.0,72.375,42.0,4.174,7.273,7.773,0.5,0.478,0.091,6.87,93.0,50.708,14.0,193.522
2015-12-30,189.348,1.75,90.0,75.375,50.0,5.391,5.792,6.5,0.708,2.792,0.042,8.917,98.0,38.458,-14.0,194.739
2015-12-31,189.217,2.583,94.0,76.125,45.0,5.217,5.583,6.292,0.708,6.167,0.458,10.917,101.0,50.708,11.0,194.435
2016-01-01,193.696,3.667,97.0,75.208,49.0,3.87,3.125,3.792,0.667,6.542,0.083,10.542,133.0,60.583,6.0,197.565
2016-01-02,195.0,3.792,89.0,72.667,44.0,8.87,4.958,5.792,0.833,8.333,0.333,13.875,141.0,70.083,16.0,203.87
2016-01-03,198.261,4.583,98.0,78.458,54.0,6.826,5.5,6.25,0.75,14.167,0.875,19.333,119.0,78.208,21.0,205.087
2016-01-04,197.087,5.417,90.0,72.292,57.0,6.087,3.958,4.833,0.875,11.667,0.417,16.833,123.0,59.458,9.0,203.174
2016-01-05,195.043,3.583,72.0,55.625,38.0,4.261,4.0,4.708,0.708,6.0,0.348,11.542,92.0,49.625,14.0,199.304
2016-01-06,196.13,4.625,89.0,61.167,38.0,9.522,11.75,14.375,2.625,4.75,0.333,10.25,98.0,37.375,5.0,205.652
2016-01-07,197.13,5.042,96.0,68.958,37.0,22.217,16.0,20.208,4.208,9.75,0.417,14.75,126.0,47.208,-16.0,219.348
2016-01-08,194.435,4.083,99.0,81.667,55.0,8.783,7.417,8.75,1.333,5.958,0.0,12.167,58.0,40.125,19.0,203.217
2016-01-09,193.826,3.417,98.0,83.542,51.0,7.391,7.625,8.417,0.792,1.958,0.083,6.167,140.0,75.75,30.0,201.217
2016-01-10,196.087,4.333,98.0,78.708,54.0,9.609,9.208,14.542,5.333,2.542,0.125,7.542,126.0,64.625,9.0,205.696
2016-01-11,193.391,4.583,95.0,83.125,67.0,8.043,10.125,11.792,1.667,1.042,0.125,5.5,78.0,45.458,23.0,201.435
2016-01-12,194.0,4.435,94.0,76.417,64.0,8.391,13.5,14.773,1.273,5.75,0.429,10.708,65.0,46.167,24.0,202.391
2016-01-13,195.609,5.667,94.0,76.583,55.0,10.522,11.917,14.875,2.958,7.375,0.625,12.125,86.0,39.833,3.0,206.13
2016-01-14,194.957,3.667,99.0,95.083,68.0,6.391,7.833,8.958,1.125,1.792,0.167,4.792,23.0,0.833,-26.0,201.348
2016-01-15,196.739,2.708,99.0,91.125,68.0,6.304,7.792,8.75,0.958,1.167,0.0,4.458,35.0,-6.167,-37.0,203.043
2016-01-16,197.435,5.125,99.0,91.429,66.0,14.565,14.292,18.167,3.875,2.583,0.125,7.083,53.0,7.952,-28.0,212.0
2016-01-17,194.957,4.708,96.0,74.458,48.0,12.739,11.292,17.417,6.125,2.625,0.333,6.292,83.0,27.5,-24.0,207.696
2016-01-18,195.261,4.583,93.0,62.125,30.0,13.609,13.208,15.958,2.75,2.292,0.333,6.708,92.0,35.083,-25.0,208.87
2016-01-19,196.174,4.565,85.0,60.0,36.0,15.565,12.0,13.682,1.682,9.625,0.905,15.417,114.0,52.583,5.0,211.739
2016-01-20,199.739,7.75,92.0,78.958,58.0,21.652,24.25,29.708,5.458,21.458,1.083,26.708,83.0,33.792,-8.0,221.391
2016-01-21,197.652,4.958,96.0,72.833,48.0,7.478,8.292,9.292,1.0,8.542,0.625,12.708,87.0,39.125,9.0,205.13
2016-01-22,194.478,4.625,90.0,73.292,49.0,6.174,5.375,6.333,0.958,10.208,0.75,14.958,96.0,36.958,-5.0,200.652
2016-01-23,194.087,3.583,93.0,71.292,42.0,5.261,8.792,10.125,1.333,3.458,0.208,6.333,62.0,17.042,-20.0,199.348
2016-01-24,195.913,4.458,95.0,76.917,48.0,14.348,16.0,19.583,3.583,2.542,0.083,7.458,60.0,1.583,-46.0,210.261
