date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean
2016-09-13,17.292,20.042,2.75,7.292,1.0
2016-09-14,10.417,12.125,1.708,6.333,1.208
2016-09-15,12.5,14.542,2.042,8.333,1.5
2016-09-16,20.042,25.0,4.958,16.375,2.708
2016-09-17,10.625,11.0,0.375,16.5,2.042
2016-09-18,8.583,10.083,1.5,5.292,4.417
2016-09-19,9.522,11.087,1.565,7.5,1.174
2016-09-20,12.708,14.875,2.167,2.667,0.917
2016-09-21,17.75,21.75,4.0,8.625,1.75
2016-09-22,13.042,14.125,1.083,6.042,1.083
2016-09-23,18.045,21.409,3.364,7.682,1.727
2016-09-24,17.125,22.333,5.208,9.958,1.583
2016-09-25,11.667,13.875,2.208,8.5,2.458
2016-09-26,17.739,23.174,5.435,12.083,2.609
2016-09-27,17.333,24.542,7.208,11.333,2.875
2016-09-28,14.958,20.958,6.0,10.25,1.0
2016-09-29,12.375,19.292,6.917,7.833,0.875
2016-09-30,16.167,18.792,2.625,9.417,2.125
2016-10-01,10.708,12.0,1.292,10.0,1.0
2016-10-02,8.917,9.708,0.792,21.917,2.0
2016-10-03,13.261,15.609,2.348,12.833,0.957
2016-10-04,13.333,18.792,5.458,9.208,1.625
2016-10-05,15.625,22.625,7.0,13.958,1.5
2016-10-06,5.583,6.208,0.625,7.667,0.958
2016-10-07,13.077,16.308,3.231,10.364,2.478
2016-10-08,,,,15.375,1.542
2016-10-09,,,,8.25,1.417
2016-10-10,,,,5.458,1.304
2016-10-11,,,,8.042,1.583
2016-10-12,8.364,8.636,0.273,8.708,1.167
2016-10-13,12.375,13.625,1.25,8.958,2.042
2016-10-14,26.125,35.333,9.208,10.458,1.333
2016-10-15,21.208,26.542,5.333,18.917,2.083
2016-10-16,13.542,14.583,1.042,16.875,2.292
2016-10-17,16.826,19.087,2.261,7.792,0.826
2016-10-18,12.0,18.75,6.75,7.667,1.167
2016-10-19,14.208,18.167,3.958,12.375,2.625
2016-10-20,10.083,12.125,2.042,16.333,1.375
2016-10-21,14.591,15.955,1.364,13.909,1.636
2016-10-22,21.167,24.583,3.417,24.625,2.917
2016-10-23,7.417,7.667,0.25,10.75,1.208
2016-10-24,12.913,14.304,1.391,6.667,1.348
2016-10-25,23.875,30.333,6.458,12.5,1.792
2016-10-26,18.375,23.083,4.708,8.625,1.792
2016-10-27,9.25,9.792,0.542,7.708,1.5
2016-10-28,24.417,35.375,10.958,12.583,1.292
2016-10-29,7.292,7.625,0.333,5.708,0.625
2016-10-30,7.125,7.375,0.25,7.667,1.125
2016-10-31,19.609,25.435,5.826,15.667,2.043
2016-11-01,14.5,16.458,1.958,8.583,2.417
2016-11-02,21.75,25.167,3.417,6.583,2.417
2016-11-03,13.417,14.708,1.292,10.167,1.875
2016-11-04,15.375,17.375,2.0,11.167,1.375
2016-11-05,20.292,22.458,2.167,23.542,1.917
2016-11-06,8.833,9.0,0.167,18.708,1.458
2016-11-07,13.522,15.304,1.783,15.0,1.652
2016-11-08,26.167,33.417,7.25,28.083,2.083
2016-11-09,8.792,11.708,2.917,3.208,1.042
2016-11-10,20.043,22.783,2.739,7.409,1.087
2016-11-11,15.417,19.667,4.25,8.167,0.75
2016-11-12,15.75,17.375,1.625,13.958,1.667
2016-11-13,18.875,21.75,2.875,18.917,1.458
2016-11-14,27.435,42.087,14.652,19.75,1.478
2016-11-15,12.042,15.0,2.958,7.458,1.167
2016-11-16,9.583,10.542,0.958,8.375,1.5
2016-11-17,14.708,18.208,3.5,12.917,1.75
2016-11-18,27.727,37.318,9.591,18.0,2.045
2016-11-19,25.833,36.208,10.375,17.75,0.75
2016-11-20,13.042,23.083,10.042,12.958,1.542
2016-11-21,27.609,56.174,28.565,18.0,2.261
2016-11-22,13.375,27.75,14.375,14.542,1.583
2016-11-23,6.333,6.792,0.458,2.75,1.833
2016-11-24,16.958,21.542,4.583,5.083,1.583
2016-11-25,19.417,29.25,9.833,9.083,2.792
2016-11-26,20.542,30.625,10.083,10.75,1.667
2016-11-27,13.458,14.625,1.167,5.667,1.208
2016-11-28,9.739,10.565,0.826,8.083,1.435
2016-11-29,15.917,19.542,3.625,7.083,1.25
2016-11-30,24.792,33.583,8.792,13.167,1.75
2016-12-01,25.833,45.792,19.958,22.125,2.542
2016-12-02,8.083,9.25,1.167,8.125,1.167
2016-12-03,28.542,41.542,13.0,11.917,1.458
2016-12-04,18.042,23.333,5.292,24.958,2.042
2016-12-05,18.739,25.696,6.957,12.042,1.125
2016-12-06,31.444,63.444,32.0,9.5,
2016-12-07,,,,9.292,1.0
2016-12-08,35.625,49.125,13.5,9.333,1.792
2016-12-09,22.682,38.409,15.727,13.773,2.087
2016-12-10,6.042,6.292,0.25,5.708,0.833
2016-12-11,10.0,10.792,0.792,5.458,1.083
2016-12-12,27.13,42.696,15.565,15.958,1.348
2016-12-13,28.167,44.125,15.958,13.708,1.167
2016-12-14,8.375,9.042,0.667,3.708,0.917
2016-12-15,16.792,20.167,3.375,7.583,1.417
2016-12-16,18.417,25.917,7.5,7.542,1.833
2016-12-17,18.042,20.375,2.333,9.208,1.75
2016-12-18,15.125,18.042,2.917,15.75,1.542
2016-12-19,34.476,64.143,29.667,25.727,2.0
2016-12-20,35.125,82.708,47.583,30.75,2.042
2016-12-21,33.292,92.625,59.333,25.5,1.5
2016-12-22,30.0,68.875,38.875,24.792,2.333
2016-12-23,5.208,5.542,0.333,1.167,1.083
2016-12-24,10.542,11.708,1.167,3.333,2.167
2016-12-25,13.417,14.708,1.292,5.542,1.375
2016-12-26,29.957,52.13,22.174,19.042,2.174
2016-12-27,14.125,19.25,5.125,6.75,0.875
2016-12-28,8.208,9.125,0.917,3.208,0.458
2016-12-29,13.625,17.167,3.542,6.958,1.042
2016-12-30,6.542,7.042,0.5,3.125,0.583
2016-12-31,11.833,13.583,1.75,8.083,1.0
2017-01-01,4.739,4.957,0.217,5.542,1.0
2017-01-02,4.042,4.25,0.208,2.625,1.0
2017-01-03,2.792,2.792,0.0,1.75,1.0
2017-01-04,12.217,13.913,1.696,2.304,1.0
2017-01-05,17.042,19.542,2.5,5.375,1.167
2017-01-06,18.417,24.917,6.5,6.75,1.583
2017-01-07,7.917,8.25,0.333,4.667,1.25
2017-01-08,24.0,29.826,5.826,10.0,1.217
2017-01-09,13.625,15.75,2.125,8.167,1.083
2017-01-10,12.5,15.545,3.045,8.227,1.136
2017-01-11,8.167,10.375,2.208,3.667,1.0
2017-01-12,14.833,21.208,6.375,5.375,1.0
2017-01-13,15.292,25.458,10.167,7.375,1.083
2017-01-14,12.167,13.417,1.25,4.417,1.0
2017-01-15,31.522,48.087,16.565,13.833,1.826
2017-01-16,35.167,68.417,33.25,25.375,2.5
2017-01-17,31.083,64.042,32.958,24.25,1.625
2017-01-18,11.792,13.667,1.875,11.333,1.333
2017-01-19,14.417,15.667,1.25,19.833,1.958
2017-01-20,20.542,33.167,12.625,12.125,1.375
2017-01-21,11.708,12.375,0.667,11.958,1.75
2017-01-22,21.565,26.435,4.87,8.917,1.261
2017-01-23,15.75,21.5,5.75,10.25,0.75
2017-01-24,7.348,9.087,1.739,3.565,0.174
2017-01-25,10.125,11.917,1.792,2.292,0.958
2017-01-26,10.917,12.917,2.0,0.917,0.708
2017-01-27,10.917,12.667,1.75,5.375,1.0
2017-01-28,14.917,16.208,1.292,10.125,0.875
2017-01-29,15.391,23.565,8.174,13.417,1.174
2017-01-30,9.375,10.875,1.5,2.542,1.0
2017-01-31,21.292,25.792,4.5,9.75,1.125
2017-02-01,21.375,24.292,2.917,11.75,1.417
2017-02-02,23.333,31.0,7.667,12.261,1.042
2017-02-03,15.292,19.625,4.333,11.042,1.125
2017-02-04,6.333,6.667,0.333,7.792,1.042
2017-02-05,10.435,12.261,1.826,5.833,1.043
2017-02-06,13.583,17.958,4.375,5.0,0.875
2017-02-07,12.87,14.783,1.913,3.273,0.955
2017-02-08,15.708,20.0,4.292,7.0,1.458
2017-02-09,31.417,42.0,10.583,19.833,1.958
2017-02-10,28.0,31.75,3.75,26.417,1.75
2017-02-11,4.875,4.917,0.042,7.417,1.042
2017-02-12,5.043,5.435,0.391,9.0,1.0
2017-02-13,9.042,10.417,1.375,6.333,1.0
2017-02-14,27.917,37.417,9.5,11.875,1.292
2017-02-15,20.792,27.75,6.958,18.625,1.875
2017-02-16,19.375,22.625,3.25,12.0,2.25
2017-02-17,14.417,16.5,2.083,9.75,1.5
2017-02-18,5.042,5.208,0.167,3.917,1.208
2017-02-19,13.174,15.913,2.739,11.208,1.174
2017-02-20,11.875,13.167,1.292,18.333,1.458
2017-02-21,15.5,17.682,2.182,13.727,1.636
2017-02-22,15.917,18.25,2.333,7.583,1.292
2017-02-23,17.083,20.833,3.75,10.958,1.167
2017-02-24,20.208,25.875,5.667,25.25,1.375
2017-02-25,13.167,14.167,1.0,27.875,1.583
2017-02-26,13.478,15.348,1.87,18.958,1.478
2017-02-27,18.5,27.792,9.292,14.958,1.625
2017-02-28,20.083,22.625,2.542,27.5,2.083
2017-03-01,5.875,6.583,0.708,9.292,1.0
2017-03-02,6.625,7.375,0.75,12.042,1.083
2017-03-03,25.875,29.667,3.792,17.375,3.042
2017-03-04,21.417,23.875,2.458,23.833,2.667
2017-03-05,23.522,38.739,15.217,14.875,1.087
2017-03-06,7.042,8.042,1.0,5.0,1.083
2017-03-07,13.333,14.111,0.778,12.87,2.826
2017-03-08,,,,12.875,1.708
2017-03-09,3.833,4.25,0.417,1.625,0.958
2017-03-10,4.167,4.583,0.417,5.542,1.0
2017-03-11,6.542,7.25,0.708,12.333,1.083
2017-03-12,11.478,12.13,0.652,11.167,1.522
2017-03-13,38.083,49.458,11.375,25.875,5.042
2017-03-14,35.583,42.333,6.75,28.208,4.708
2017-03-15,26.625,36.5,9.875,34.667,3.208
2017-03-16,11.75,12.208,0.458,2.3,1.0
2017-03-17,9.708,10.0,0.292,5.125,1.5
2017-03-18,16.917,18.0,1.083,10.875,2.625
2017-03-19,23.85,27.65,3.8,13.182,1.25
2017-03-20,13.042,14.083,1.042,3.708,1.083
2017-03-21,14.792,16.292,1.5,6.792,1.042
2017-03-22,9.375,10.667,1.292,2.458,0.636
2017-03-23,3.625,4.083,0.458,2.833,0.458
2017-03-24,10.5,12.167,1.667,6.083,1.75
2017-03-25,8.375,8.458,0.083,35.208,1.875
2017-03-26,32.435,35.435,3.0,44.25,4.652
2017-03-27,35.625,39.375,3.75,44.542,6.0
2017-03-28,26.208,30.5,4.292,40.167,4.417
2017-03-29,18.625,20.292,1.667,32.75,3.042
2017-03-30,7.125,7.625,0.5,13.333,1.333
2017-03-31,13.375,14.833,1.458,14.542,2.5
2017-04-01,12.917,14.5,1.583,13.5,1.542
2017-04-02,6.125,6.542,0.417,10.167,1.125
2017-04-03,8.783,9.739,0.957,16.542,1.348
2017-04-04,10.5,11.167,0.667,23.375,1.25
2017-04-05,21.375,25.75,4.375,26.417,2.333
2017-04-06,12.333,13.458,1.125,13.917,1.042
2017-04-07,17.083,18.958,1.875,13.208,1.25
2017-04-08,20.25,24.833,4.583,15.75,1.542
2017-04-09,6.417,6.542,0.125,10.917,1.042
2017-04-10,15.609,19.0,3.391,13.75,2.087
2017-04-11,18.542,22.125,3.583,9.708,0.958
2017-04-12,4.667,6.0,1.333,7.792,0.417
2017-04-13,13.773,15.545,1.773,14.273,1.5
2017-04-14,23.583,26.625,3.042,22.875,2.833
2017-04-15,21.875,24.292,2.417,26.708,2.292
2017-04-16,16.875,17.917,1.042,21.792,3.125
2017-04-17,15.174,19.261,4.087,17.167,1.609
2017-04-18,7.708,8.25,0.542,6.792,0.833
2017-04-19,10.75,11.625,0.875,12.458,1.167
2017-04-20,12.333,13.375,1.042,16.958,2.125
2017-04-21,22.958,25.75,2.792,22.542,3.333
2017-04-22,4.625,5.042,0.417,13.417,1.5
2017-04-23,4.875,5.417,0.542,9.333,1.75
2017-04-24,7.409,7.818,0.409,10.773,1.182
2017-04-25,8.042,8.708,0.667,10.625,1.292
2017-04-26,19.333,22.125,2.792,12.375,1.375
2017-04-27,6.625,7.042,0.417,8.417,1.292
2017-04-28,14.875,16.542,1.667,12.417,2.625
2017-04-29,18.083,20.292,2.208,18.375,2.75
2017-04-30,18.0,19.125,1.125,21.292,3.75
2017-05-01,14.826,17.087,2.261,23.708,1.957
2017-05-02,8.667,10.167,1.5,8.542,2.167
2017-05-03,5.208,6.083,0.875,6.958,1.958
2017-05-04,2.25,2.917,0.667,7.417,1.0
2017-05-05,5.958,7.042,1.083,12.792,2.25
2017-05-06,12.417,14.417,2.0,20.375,3.958
2017-05-07,4.167,4.75,0.583,20.375,1.458
2017-05-08,11.762,12.667,0.905,22.182,1.952
2017-05-09,19.667,22.417,2.75,20.042,2.333
2017-05-10,12.75,14.0,1.25,17.5,0.833
2017-05-11,8.375,9.167,0.792,19.167,0.958
2017-05-12,18.167,19.542,1.375,32.083,1.615
2017-05-13,9.25,9.833,0.583,21.667,
2017-05-14,8.083,9.292,1.208,13.0,
2017-05-15,9.13,9.957,0.826,17.909,
2017-05-16,7.792,8.25,0.458,9.375,
2017-05-17,11.75,13.292,1.542,10.0,2.25
2017-05-18,11.167,13.125,1.958,14.0,1.958
2017-05-19,14.5,16.417,1.917,19.667,2.417
2017-05-20,14.708,15.625,0.917,22.958,3.292
2017-05-21,11.5,12.167,0.667,28.708,4.333
2017-05-22,7.409,7.955,0.545,16.364,2.0
2017-05-23,7.75,8.542,0.792,12.167,1.583
2017-05-24,13.708,14.542,0.833,15.208,1.875
2017-05-25,20.958,22.167,1.208,17.292,2.417
2017-05-26,15.958,18.292,2.333,10.792,1.167
2017-05-27,4.833,5.0,0.167,5.708,1.167
2017-05-28,3.5,3.583,0.083,6.125,1.292
2017-05-29,17.739,21.391,3.652,14.167,4.0
2017-05-30,19.625,21.333,1.708,27.292,3.208
2017-05-31,9.667,10.583,0.917,29.708,1.667
2017-06-01,11.292,12.333,1.042,16.958,2.042
2017-06-02,6.417,7.083,0.667,7.75,0.958
2017-06-03,4.167,4.5,0.333,4.208,1.0
2017-06-04,4.125,4.25,0.125,4.292,1.417
2017-06-05,6.652,8.043,1.391,5.458,1.304
2017-06-06,11.292,13.583,2.292,10.25,2.5
2017-06-07,8.375,9.667,1.292,11.0,1.0
2017-06-08,10.375,11.75,1.375,10.2,1.167
2017-06-09,11.708,13.042,1.333,10.792,2.292
2017-06-10,11.292,12.917,1.625,22.542,2.125
2017-06-11,4.333,4.875,0.542,10.333,1.458
2017-06-12,4.333,4.81,0.476,5.227,0.81
2017-06-13,7.083,7.625,0.542,5.958,1.583
2017-06-14,9.75,10.292,0.542,7.958,2.458
2017-06-15,17.292,19.167,1.875,13.625,3.458
2017-06-16,8.75,9.25,0.5,10.875,1.625
2017-06-17,6.875,7.458,0.583,8.958,2.333
2017-06-18,9.875,10.0,0.125,17.0,3.458
2017-06-19,12.087,13.348,1.261,17.875,1.348
2017-06-20,15.042,17.208,2.167,22.0,2.833
2017-06-21,7.25,8.042,0.792,5.167,0.583
2017-06-22,13.652,14.522,0.87,10.652,2.043
2017-06-23,17.792,20.208,2.417,22.208,2.417
2017-06-24,10.667,11.458,0.792,16.25,3.0
2017-06-25,8.333,9.083,0.75,10.75,0.958
2017-06-26,10.783,12.043,1.261,8.708,1.696
2017-06-27,16.667,19.583,2.917,16.708,3.833
2017-06-28,19.583,22.042,2.458,16.917,3.083
2017-06-29,20.167,23.333,3.167,20.625,4.5
2017-06-30,15.458,17.375,1.917,9.5,1.167
2017-07-01,17.083,21.875,4.792,15.292,2.958
2017-07-02,6.417,8.042,1.625,11.333,1.292
2017-07-03,10.261,13.174,2.913,20.5,1.217
2017-07-04,11.625,13.958,2.333,17.417,1.333
2017-07-05,8.458,10.542,2.083,7.792,0.5
2017-07-06,9.708,11.25,1.542,11.125,1.542
2017-07-07,13.364,15.0,1.636,16.818,2.0
2017-07-08,8.333,8.75,0.417,16.833,1.708
2017-07-09,8.792,9.792,1.0,17.708,2.833
2017-07-10,10.043,14.261,4.217,10.25,2.217
2017-07-11,9.167,13.125,3.958,11.833,2.292
2017-07-12,11.667,14.833,3.167,13.875,1.625
2017-07-13,10.958,13.083,2.125,14.417,1.917
2017-07-14,8.0,10.917,2.917,6.792,2.042
2017-07-15,8.167,9.292,1.125,11.292,2.083
2017-07-16,4.958,5.458,0.5,17.958,1.458
2017-07-17,4.304,5.043,0.739,10.292,1.0
2017-07-18,5.917,7.708,1.792,11.583,1.083
2017-07-19,8.042,8.917,0.875,15.5,1.792
2017-07-20,7.458,8.542,1.083,11.792,1.292
2017-07-21,5.478,7.0,1.522,9.091,1.045
2017-07-22,6.625,8.75,2.125,9.375,1.792
2017-07-23,4.792,5.792,1.0,8.625,1.333
2017-07-24,11.174,13.087,1.913,14.125,1.957
2017-07-25,19.917,23.792,3.875,20.167,1.375
2017-07-26,11.0,12.625,1.625,11.583,1.0
2017-07-27,13.083,14.625,1.542,11.042,2.25
2017-07-28,12.375,13.375,1.0,17.792,2.167
2017-07-29,6.792,7.25,0.458,18.333,2.208
2017-07-30,5.375,7.458,2.083,9.708,1.542
2017-07-31,8.304,9.783,1.478,15.75,1.435
2017-08-01,8.333,9.667,1.333,14.583,1.375
2017-08-02,10.25,11.5,1.25,10.875,2.375
2017-08-03,11.208,13.042,1.833,7.833,2.0
2017-08-04,9.667,12.375,2.708,7.833,1.75
2017-08-05,6.167,8.417,2.25,6.375,1.292
2017-08-06,3.125,4.25,1.125,11.167,0.917
2017-08-07,4.524,5.286,0.762,9.565,0.0
2017-08-08,5.083,5.708,0.625,7.792,0.0
2017-08-09,5.667,6.25,0.583,9.083,0.5
2017-08-10,12.417,15.167,2.75,16.917,1.208
2017-08-11,9.792,10.458,0.667,15.708,0.417
2017-08-12,6.542,7.583,1.042,8.125,0.583
2017-08-13,3.417,3.583,0.167,6.833,1.125
2017-08-14,3.522,3.87,0.348,8.708,1.043
2017-08-15,6.667,7.25,0.583,5.833,0.917
2017-08-16,8.583,9.667,1.083,6.083,1.75
2017-08-17,10.5,12.417,1.917,11.125,3.042
2017-08-18,8.667,9.792,1.125,9.583,0.708
2017-08-19,6.375,7.083,0.708,8.542,0.792
2017-08-20,6.417,7.167,0.75,15.917,1.958
2017-08-21,6.727,7.773,1.045,22.045,0.955
2017-08-22,11.167,13.292,2.125,19.375,1.625
2017-08-23,10.75,12.917,2.167,10.333,1.167
2017-08-24,9.042,12.208,3.167,13.125,1.042
2017-08-25,10.292,13.458,3.167,12.167,1.333
2017-08-26,7.583,8.167,0.583,12.0,1.5
2017-08-27,5.417,5.625,0.208,15.833,1.875
2017-08-28,9.609,10.391,0.783,17.042,2.13
2017-08-29,11.542,12.917,1.375,21.5,1.625
2017-08-30,7.208,7.583,0.375,11.25,1.208
2017-08-31,6.167,6.667,0.5,8.708,1.292
2017-09-01,6.875,7.25,0.375,7.25,1.25
2017-09-02,5.208,5.458,0.25,9.875,1.458
2017-09-03,3.708,3.833,0.125,7.833,1.125
2017-09-04,11.652,13.565,1.913,12.167,2.261
2017-09-05,18.625,21.125,2.5,21.833,3.125
2017-09-06,13.458,15.375,1.917,10.417,1.25
2017-09-07,23.167,27.042,3.875,16.292,1.375
2017-09-08,8.381,9.19,0.81,8.952,1.048
2017-09-09,9.708,10.625,0.917,11.958,2.417
2017-09-10,7.417,7.958,0.542,13.125,2.333
2017-09-11,6.391,6.913,0.522,8.833,0.957
2017-09-12,13.5,18.083,4.583,7.292,1.0
2017-09-13,10.25,12.708,2.458,8.458,1.042
2017-09-14,9.708,11.125,1.417,10.083,1.25
2017-09-15,13.583,14.917,1.333,7.542,1.542
2017-09-16,17.167,18.417,1.25,13.583,1.083
2017-09-17,8.0,9.0,1.0,5.458,1.167
2017-09-18,3.13,3.609,0.478,6.5,1.043
2017-09-19,15.708,19.208,3.5,13.792,2.292
2017-09-20,22.522,26.609,4.087,26.318,3.13
2017-09-21,9.583,11.292,1.708,9.375,1.458
2017-09-22,25.333,30.958,5.625,19.833,2.458
2017-09-23,6.625,7.417,0.792,13.875,1.25
2017-09-24,11.125,12.0,0.875,15.083,3.042
2017-09-25,18.348,19.565,1.217,18.917,2.696
2017-09-26,19.625,22.083,2.458,20.167,3.208
2017-09-27,7.208,7.458,0.25,11.0,0.958
2017-09-28,10.125,11.917,1.792,5.917,0.708
2017-09-29,11.292,12.917,1.625,7.708,1.333
2017-09-30,9.625,10.083,0.458,8.125,1.167
2017-10-01,9.875,10.333,0.458,10.833,2.125
2017-10-02,13.522,14.87,1.348,7.833,1.0
2017-10-03,10.125,12.375,2.25,6.0,1.0
2017-10-04,7.583,8.5,0.917,3.208,1.0
2017-10-05,13.25,15.333,2.083,4.0,2.083
2017-10-06,21.045,27.955,6.909,13.182,1.591
2017-10-07,14.5,17.792,3.292,6.75,1.042
2017-10-08,7.833,10.375,2.542,9.542,1.458
2017-10-09,14.304,15.565,1.261,13.583,2.565
2017-10-10,13.042,17.625,4.583,19.375,1.5
2017-10-11,18.75,23.292,4.542,24.917,2.292
2017-10-12,13.875,14.583,0.708,16.208,1.708
2017-10-13,15.417,16.792,1.375,6.625,1.292
2017-10-14,16.292,18.5,2.208,8.458,1.458
2017-10-15,9.792,10.333,0.542,8.333,1.0
2017-10-16,12.565,13.957,1.391,4.583,0.652
2017-10-17,22.833,37.958,15.125,9.75,0.875
2017-10-18,19.417,22.25,2.833,9.917,1.417
2017-10-19,17.292,19.083,1.792,10.542,1.125
2017-10-20,18.609,22.087,3.478,6.864,0.955
2017-10-21,19.833,29.542,9.708,9.417,1.0
2017-10-22,5.875,6.458,0.583,2.375,0.125
2017-10-23,5.087,5.304,0.217,1.875,1.087
2017-10-24,19.458,22.042,2.583,8.792,1.875
2017-10-25,14.792,16.917,2.125,6.958,1.25
2017-10-26,23.417,31.667,8.25,11.292,1.542
2017-10-27,32.375,45.75,13.375,18.5,2.917
2017-10-28,22.458,26.042,3.583,21.083,1.417
2017-10-29,8.917,9.417,0.5,4.333,1.0
2017-10-30,5.348,5.913,0.565,9.542,0.826
2017-10-31,14.542,16.25,1.708,5.958,1.167
2017-11-01,26.292,34.375,8.083,12.708,2.208
2017-11-02,37.75,56.292,18.542,24.167,4.042
2017-11-03,17.333,20.917,3.583,17.875,2.417
2017-11-04,12.167,14.417,2.25,11.583,1.417
2017-11-05,10.042,10.708,0.667,19.208,1.417
2017-11-06,28.286,37.286,9.0,20.591,2.0
2017-11-07,34.5,42.0,7.5,20.5,2.958
2017-11-08,29.917,50.333,20.417,30.583,1.333
2017-11-09,10.458,11.958,1.5,15.042,1.083
2017-11-10,24.583,28.667,4.083,14.333,1.792
2017-11-11,12.958,15.833,2.875,12.958,1.0
2017-11-12,5.833,6.208,0.375,3.583,1.083
2017-11-13,30.391,46.739,16.348,17.542,2.652
2017-11-14,28.458,46.542,18.083,16.042,1.333
2017-11-15,18.75,32.667,13.917,13.417,1.167
2017-11-16,9.375,10.042,0.667,4.125,1.0
2017-11-17,19.292,26.917,7.625,8.292,1.333
2017-11-18,17.875,23.083,5.208,9.583,1.083
2017-11-19,5.208,5.292,0.083,2.167,1.0
2017-11-20,14.591,17.5,2.909,4.227,0.909
2017-11-21,16.333,19.375,3.042,7.125,0.875
2017-11-22,26.167,33.792,7.625,13.958,1.667
2017-11-23,12.125,14.0,1.875,9.0,0.5
2017-11-24,15.292,19.0,3.708,5.458,0.375
2017-11-25,20.0,26.5,6.5,8.708,0.25
2017-11-26,14.667,17.417,2.75,15.5,1.042
2017-11-27,22.783,31.087,8.304,14.083,1.652
2017-11-28,30.667,43.875,13.208,22.208,2.167
2017-11-29,28.958,43.542,14.583,22.417,2.833
2017-11-30,22.875,35.083,12.208,16.792,1.667
2017-12-01,7.583,8.25,0.667,2.25,1.083
2017-12-02,11.792,13.167,1.375,3.75,1.208
2017-12-03,15.875,18.125,2.25,8.917,2.25
2017-12-04,32.87,58.217,25.348,18.375,1.957
2017-12-05,11.667,13.583,1.917,9.375,1.0
2017-12-06,9.909,11.909,2.0,3.591,1.091
2017-12-07,25.917,46.542,20.625,14.583,1.167
2017-12-08,24.542,47.333,22.792,16.125,1.625
2017-12-09,19.625,26.042,6.417,7.792,1.292
2017-12-10,19.375,25.083,5.708,14.958,2.042
2017-12-11,14.913,28.739,13.826,15.0,1.043
2017-12-12,6.625,8.542,1.917,2.75,0.875
2017-12-13,8.125,9.958,1.833,2.458,1.042
2017-12-14,14.208,17.292,3.083,4.0,1.208
2017-12-15,23.917,32.083,8.167,8.875,1.208
2017-12-16,27.75,44.625,16.875,18.5,2.042
2017-12-17,3.958,4.833,0.875,2.875,1.0
2017-12-18,19.348,26.043,6.696,8.458,1.0
2017-12-19,24.792,58.083,33.292,14.0,1.25
2017-12-20,20.522,26.913,6.391,11.091,1.87
2017-12-21,18.542,23.542,5.0,10.0,1.5
2017-12-22,33.875,60.208,26.333,19.167,1.583
2017-12-23,26.917,48.583,21.667,29.167,1.417
2017-12-24,19.042,25.333,6.292,26.542,1.333
2017-12-25,8.609,9.478,0.87,7.917,0.913
2017-12-26,9.042,10.167,1.125,3.667,0.458
2017-12-27,8.167,9.25,1.083,0.0,0.5
2017-12-28,12.208,14.042,1.833,1.167,0.958
2017-12-29,14.542,16.375,1.833,4.625,1.042
2017-12-30,7.125,7.667,0.542,4.25,0.833
2017-12-31,16.75,18.875,2.125,11.917,1.25
2018-01-01,11.167,13.042,1.875,13.5,1.208
2018-01-02,3.292,3.5,0.208,4.75,1.0
2018-01-03,4.917,5.375,0.458,4.417,0.958
2018-01-04,16.667,19.292,2.625,8.375,1.042
2018-01-05,12.792,14.0,1.208,13.125,1.375
2018-01-06,5.375,5.542,0.167,7.208,1.083
2018-01-07,20.522,27.043,6.522,8.583,1.13
2018-01-08,24.458,40.708,16.25,16.083,1.583
2018-01-09,7.591,8.5,0.909,5.217,1.0
2018-01-10,28.958,45.083,16.125,15.5,2.25
2018-01-11,18.833,27.333,8.5,11.958,2.042
2018-01-12,24.083,30.625,6.542,13.708,1.958
2018-01-13,8.625,9.167,0.542,8.167,1.625
2018-01-14,16.739,24.13,7.391,8.75,1.696
2018-01-15,37.542,62.667,25.125,21.292,2.583
2018-01-16,15.167,19.667,4.5,17.375,1.667
2018-01-17,11.042,13.583,2.542,10.583,1.417
2018-01-18,9.542,10.583,1.042,7.25,1.125
2018-01-19,22.5,29.583,7.083,11.667,1.458
2018-01-20,14.5,17.75,3.25,12.875,1.375
2018-01-21,13.565,17.522,3.957,6.792,1.043
2018-01-22,11.125,12.875,1.75,6.333,1.042
2018-01-23,32.125,51.167,19.042,19.25,2.5
2018-01-24,8.652,10.0,1.348,9.0,1.348
2018-01-25,22.083,27.875,5.792,12.0,1.583
2018-01-26,11.083,12.542,1.458,7.75,1.333
2018-01-27,8.792,9.875,1.083,7.125,1.208
2018-01-28,29.696,49.87,20.174,16.75,1.696
2018-01-29,9.792,11.083,1.292,12.667,1.333
2018-01-30,29.583,42.667,13.083,19.417,3.167
2018-01-31,30.292,47.583,17.292,21.0,2.0
2018-02-01,10.0,10.75,0.75,7.375,1.091
2018-02-02,23.833,33.958,10.125,14.583,1.75
2018-02-03,19.625,28.917,9.292,16.625,1.333
2018-02-04,10.522,11.391,0.87,12.708,1.043
2018-02-05,26.917,37.5,10.583,20.0,1.875
2018-02-06,34.917,57.792,22.875,23.083,2.208
2018-02-07,24.292,51.917,27.625,18.583,2.25
2018-02-08,9.043,9.957,0.913,8.045,1.348
2018-02-09,13.208,14.583,1.375,10.167,1.417
2018-02-10,3.417,3.458,0.042,6.875,1.083
2018-02-11,12.174,13.174,1.0,10.042,1.348
2018-02-12,10.083,11.667,1.583,6.667,1.375
2018-02-13,14.5,16.5,2.0,13.958,1.375
