date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-02-18,23.708,31.292,7.583,1.0
2015-02-19,29.522,53.696,24.174,1.304
2015-02-20,31.917,45.125,13.208,0.125
2015-02-21,4.833,4.833,0.0,0.375
2015-02-22,16.5,17.542,1.042,0.625
2015-02-23,24.0,32.391,8.391,2.0
2015-02-24,7.706,7.824,0.118,0.588
2015-02-25,9.417,10.083,0.667,0.25
2015-02-26,11.478,12.348,0.87,0.826
2015-02-27,18.958,21.792,2.833,1.125
2015-02-28,11.042,11.292,0.25,1.542
2015-03-01,5.958,6.208,0.25,0.042
2015-03-02,13.958,15.75,1.792,0.208
2015-03-03,24.375,31.875,7.5,1.292
2015-03-04,30.087,34.652,4.565,1.391
2015-03-05,17.417,18.792,1.375,0.875
2015-03-06,7.0,7.042,0.042,0.0
2015-03-07,28.333,39.583,11.25,0.0
2015-03-08,19.542,51.625,32.083,0.333
2015-03-09,18.167,19.625,1.458,0.0
2015-03-10,10.625,11.125,0.5,0.167
2015-03-11,8.455,8.864,0.409,0.364
2015-03-12,9.833,10.5,0.667,0.25
2015-03-13,9.417,9.708,0.292,0.292
2015-03-14,12.917,13.75,0.833,0.0
2015-03-15,9.208,9.417,0.208,0.417
2015-03-16,25.4,41.2,15.8,0.2
2015-03-17,20.636,21.091,0.455,1.909
2015-03-18,19.261,25.13,5.87,0.043
2015-03-19,5.833,6.083,0.25,0.083
2015-03-20,3.458,3.458,0.0,0.0
2015-03-21,4.375,4.458,0.083,0.0
2015-03-22,17.375,22.25,4.875,0.042
2015-03-23,22.583,27.958,5.375,0.542
2015-03-24,5.292,5.417,0.125,0.0
2015-03-25,5.609,5.783,0.174,0.0
2015-03-26,8.583,9.125,0.542,0.042
2015-03-27,10.333,10.625,0.292,0.042
2015-03-28,10.542,11.125,0.583,0.125
2015-03-29,18.333,20.292,1.958,0.083
2015-03-30,23.583,25.917,2.333,0.25
2015-03-31,15.792,16.375,0.583,0.583
2015-04-01,28.583,33.0,4.417,0.292
2015-04-02,15.0,17.5,2.5,0.042
2015-04-03,29.043,46.913,17.87,0.0
2015-04-04,14.917,23.042,8.125,0.167
2015-04-05,8.125,8.208,0.083,0.0
2015-04-06,24.875,27.625,2.75,0.167
2015-04-07,10.667,10.792,0.125,0.0
2015-04-08,12.583,13.042,0.458,0.125
2015-04-09,12.0,12.833,0.833,0.333
2015-04-10,27.0,29.87,2.87,0.0
2015-04-11,10.042,10.583,0.542,0.042
2015-04-12,6.708,7.0,0.292,0.0
2015-04-13,18.208,19.417,1.208,0.083
2015-04-14,23.958,33.583,9.625,0.0
2015-04-15,15.958,19.917,3.958,0.208
2015-04-16,21.087,22.783,1.696,1.696
2015-04-17,16.522,18.913,2.391,0.043
2015-04-18,11.125,12.417,1.292,0.167
2015-04-19,15.0,16.417,1.417,1.792
2015-04-20,6.5,7.417,0.917,0.0
2015-04-21,7.583,7.833,0.25,0.167
2015-04-22,13.875,15.917,2.042,0.0
2015-04-23,13.042,13.458,0.417,0.625
2015-04-24,16.348,17.13,0.783,0.478
2015-04-25,10.458,10.5,0.042,0.583
2015-04-26,7.125,7.125,0.0,0.458
2015-04-27,14.667,15.333,0.667,0.833
2015-04-28,18.083,19.833,1.75,0.333
2015-04-29,9.208,9.458,0.25,0.0
2015-04-30,7.667,7.917,0.25,0.125
2015-05-01,10.652,11.13,0.478,0.696
2015-05-02,8.917,9.25,0.333,0.292
2015-05-03,5.333,5.5,0.167,0.083
2015-05-04,4.417,4.542,0.125,0.042
2015-05-05,5.5,5.5,0.0,0.125
2015-05-06,6.333,6.417,0.083,0.208
2015-05-07,9.667,9.917,0.25,0.292
2015-05-08,13.435,14.261,0.826,0.739
2015-05-09,20.917,21.5,0.583,1.5
2015-05-10,5.208,5.208,0.0,0.083
2015-05-11,7.625,8.0,0.375,0.0
2015-05-12,8.333,8.792,0.458,0.0
2015-05-13,9.292,9.333,0.042,1.125
2015-05-14,22.087,23.391,1.304,1.043
2015-05-15,15.957,17.652,1.696,1.217
2015-05-16,8.125,8.333,0.208,0.208
2015-05-17,4.75,4.75,0.0,0.083
2015-05-18,8.792,9.417,0.625,0.0
2015-05-19,20.636,24.182,3.545,0.375
2015-05-20,15.125,18.5,3.375,0.292
2015-05-21,5.917,5.958,0.042,0.208
2015-05-22,17.174,19.217,2.043,0.174
2015-05-23,18.667,19.667,1.0,0.792
2015-05-24,5.042,5.083,0.042,0.292
2015-05-25,12.958,15.0,2.042,0.125
2015-05-26,18.125,21.917,3.792,1.333
2015-05-27,20.5,22.208,1.708,1.333
2015-05-28,16.0,16.833,0.833,0.167
2015-05-29,16.696,17.652,0.957,1.957
2015-05-30,20.708,22.417,1.708,1.625
2015-05-31,8.042,8.208,0.167,0.625
2015-06-01,10.0,10.25,0.25,0.542
2015-06-02,14.208,15.875,1.667,0.5
2015-06-03,12.167,12.958,0.792,0.292
2015-06-04,6.417,6.625,0.208,0.125
2015-06-05,23.043,28.522,5.478,1.348
2015-06-06,6.333,6.583,0.25,0.167
2015-06-07,4.292,4.292,0.0,0.208
2015-06-08,10.125,11.375,1.25,0.125
2015-06-09,17.333,20.333,3.0,0.5
2015-06-10,15.0,17.458,2.458,0.917
2015-06-11,18.696,21.783,3.087,0.13
2015-06-12,18.174,19.478,1.304,1.522
2015-06-13,11.75,12.042,0.292,0.958
2015-06-14,4.875,4.917,0.042,0.042
2015-06-15,12.583,13.125,0.542,1.125
2015-06-16,15.958,16.625,0.667,0.542
2015-06-17,9.875,10.292,0.417,0.625
2015-06-18,11.958,12.75,0.792,0.0
2015-06-19,15.043,15.87,0.826,0.652
2015-06-20,11.5,12.542,1.042,0.5
2015-06-21,3.917,3.917,0.0,0.0
2015-06-22,9.083,9.917,0.833,0.583
2015-06-23,11.0,12.0,1.0,0.125
2015-06-24,11.042,12.625,1.583,0.125
2015-06-25,10.875,11.583,0.708,0.125
2015-06-26,12.391,13.522,1.13,0.0
2015-06-27,8.583,8.875,0.292,0.542
2015-06-28,4.292,4.292,0.0,1.083
2015-06-29,7.625,8.167,0.542,0.0
2015-06-30,12.125,13.958,1.833,0.125
2015-07-01,18.917,22.708,3.792,0.0
2015-07-02,18.458,22.583,4.125,1.333
2015-07-03,14.87,16.522,1.652,0.087
2015-07-04,14.042,15.917,1.875,0.625
2015-07-05,6.792,7.125,0.333,0.25
2015-07-06,13.792,14.708,0.917,0.083
2015-07-07,17.375,18.75,1.375,0.333
2015-07-08,25.708,33.333,7.625,0.0
2015-07-09,16.913,21.783,4.87,0.0
2015-07-10,13.174,14.261,1.087,0.696
2015-07-11,10.833,11.458,0.625,1.375
2015-07-12,4.333,5.125,0.792,0.083
2015-07-13,2.958,5.708,2.75,0.0
2015-07-14,3.875,7.875,4.0,0.0
2015-07-15,6.625,13.333,6.708,0.0
2015-07-16,5.208,8.25,3.042,0.0
2015-07-17,2.826,5.348,2.522,0.0
2015-07-18,3.542,4.625,1.083,0.0
2015-07-19,4.75,5.875,1.125,0.083
2015-07-20,5.458,8.042,2.583,0.083
2015-07-21,5.625,8.5,2.875,0.0
2015-07-22,5.583,8.292,2.708,0.0
2015-07-23,10.167,12.417,2.25,0.042
2015-07-24,15.609,22.261,6.652,1.478
2015-07-25,13.833,17.083,3.25,1.083
2015-07-26,10.083,12.083,2.0,1.542
2015-07-27,19.5,36.167,16.667,0.25
2015-07-28,9.167,11.167,2.0,0.167
2015-07-29,11.583,12.875,1.292,1.25
2015-07-30,12.333,13.583,1.25,0.5
2015-07-31,14.478,15.826,1.348,0.826
2015-08-01,13.417,14.083,0.667,1.667
2015-08-02,5.417,5.458,0.042,0.458
2015-08-03,11.042,12.25,1.208,0.208
2015-08-04,12.833,16.208,3.375,0.083
2015-08-05,10.083,14.625,4.542,0.0
2015-08-06,9.25,14.792,5.542,0.375
2015-08-07,17.87,23.87,6.0,0.652
2015-08-08,14.625,17.083,2.458,0.458
2015-08-09,7.375,7.75,0.375,0.375
2015-08-10,10.591,11.545,0.955,0.833
2015-08-11,11.292,13.292,2.0,0.542
2015-08-12,10.042,11.292,1.25,0.875
2015-08-13,7.292,7.542,0.25,0.5
2015-08-14,6.304,6.565,0.261,0.522
2015-08-15,5.958,6.042,0.083,0.958
2015-08-16,4.417,4.458,0.042,0.125
2015-08-17,5.75,7.125,1.375,0.0
2015-08-18,13.917,15.333,1.417,0.292
2015-08-19,14.417,15.5,1.083,0.333
2015-08-20,20.833,27.708,6.875,0.75
2015-08-21,13.957,19.304,5.348,0.13
2015-08-22,9.042,12.958,3.917,0.375
2015-08-23,3.417,3.417,0.0,0.333
2015-08-24,8.208,9.292,1.083,0.417
2015-08-25,7.0,8.25,1.25,0.0
2015-08-26,8.542,9.917,1.375,0.0
2015-08-27,12.0,13.208,1.208,0.083
2015-08-28,13.333,17.048,3.714,0.095
2015-08-29,8.792,14.0,5.208,0.0
2015-08-30,5.25,10.833,5.583,0.0
2015-08-31,18.333,25.417,7.083,0.625
2015-09-01,13.792,25.167,11.375,0.0
2015-09-02,13.292,20.458,7.167,0.458
2015-09-03,19.667,27.042,7.375,0.042
2015-09-04,15.478,19.13,3.652,0.826
2015-09-05,13.0,13.875,0.875,0.25
2015-09-06,6.167,6.417,0.25,0.0
2015-09-07,18.167,20.042,1.875,0.792
2015-09-08,20.542,24.667,4.125,0.0
2015-09-09,8.667,9.917,1.25,0.0
2015-09-10,12.826,15.0,2.174,0.13
2015-09-11,12.304,13.565,1.261,0.304
2015-09-12,14.667,16.667,2.0,0.375
2015-09-13,12.333,13.417,1.083,0.875
2015-09-14,13.583,14.125,0.542,0.458
2015-09-15,20.375,21.625,1.25,0.708
2015-09-16,24.625,28.5,3.875,0.167
2015-09-17,20.125,22.208,2.083,0.0
2015-09-18,20.522,23.913,3.391,0.652
2015-09-19,9.5,10.25,0.75,0.0
2015-09-20,8.417,8.875,0.458,0.708
2015-09-21,16.167,19.25,3.083,0.708
2015-09-22,14.333,15.792,1.458,0.375
2015-09-23,14.958,16.833,1.875,0.042
2015-09-24,28.583,34.25,5.667,0.042
2015-09-25,24.87,29.652,4.783,0.0
2015-09-26,17.875,21.708,3.833,0.292
2015-09-27,23.083,32.0,8.917,0.542
2015-09-28,23.625,34.708,11.083,0.625
2015-09-29,17.792,23.167,5.375,0.292
2015-09-30,18.5,21.375,2.875,0.375
2015-10-01,20.792,25.958,5.167,0.333
2015-10-02,13.13,14.696,1.565,0.565
2015-10-03,19.542,22.875,3.333,0.458
2015-10-04,26.208,33.75,7.542,0.708
2015-10-05,19.917,23.125,3.208,0.833
2015-10-06,22.125,30.0,7.875,1.417
2015-10-07,10.375,11.125,0.75,0.125
2015-10-08,9.348,9.826,0.478,0.391
2015-10-09,23.217,27.304,4.087,0.435
2015-10-10,20.625,22.75,2.125,0.458
2015-10-11,5.625,5.625,0.0,0.0
2015-10-12,11.167,12.0,0.833,0.875
2015-10-13,12.375,16.792,4.417,0.292
2015-10-14,15.708,17.875,2.167,0.292
2015-10-15,23.708,27.958,4.25,0.667
2015-10-16,22.783,27.348,4.565,0.565
2015-10-17,20.583,22.875,2.292,0.583
2015-10-18,12.75,13.542,0.792,0.667
2015-10-19,23.0,28.417,5.417,0.292
2015-10-20,23.5,27.292,3.792,1.167
2015-10-21,25.417,29.292,3.875,0.292
2015-10-22,31.458,37.5,6.042,0.5
2015-10-23,21.696,24.087,2.391,0.174
2015-10-24,15.25,16.667,1.417,1.167
2015-10-25,2.792,2.792,0.0,0.042
2015-10-26,19.667,21.125,1.458,0.583
2015-10-27,18.542,22.5,3.958,0.208
2015-10-28,11.958,12.667,0.708,0.125
2015-10-29,10.625,11.083,0.458,0.792
2015-10-30,17.304,18.913,1.609,1.391
2015-10-31,9.208,9.75,0.542,0.0
2015-11-01,9.958,10.333,0.375,0.167
2015-11-02,25.875,40.833,14.958,0.167
2015-11-03,14.625,22.708,8.083,0.083
2015-11-04,24.625,32.375,7.75,0.75
2015-11-05,26.25,35.458,9.208,0.75
2015-11-06,31.87,40.478,8.609,1.174
2015-11-07,22.292,30.292,8.0,0.625
2015-11-08,14.583,14.833,0.25,0.0
2015-11-09,26.875,47.583,20.708,0.25
2015-11-10,15.952,20.762,4.81,0.13
2015-11-11,14.083,15.667,1.583,0.208
2015-11-12,23.625,32.083,8.458,0.958
2015-11-13,24.304,33.043,8.739,0.0
2015-11-14,10.083,10.375,0.292,0.0
2015-11-15,9.292,10.542,1.25,0.292
2015-11-16,21.917,32.0,10.083,0.042
2015-11-17,30.292,48.125,17.833,0.0
2015-11-18,24.542,40.208,15.667,0.0
2015-11-19,13.792,14.875,1.083,0.0
2015-11-20,19.174,23.913,4.739,0.304
2015-11-21,15.083,15.958,0.875,0.0
2015-11-22,17.167,22.25,5.083,0.75
2015-11-23,24.375,38.458,14.083,0.458
2015-11-24,14.667,27.125,12.458,0.125
2015-11-25,18.833,20.833,2.0,0.0
2015-11-26,21.458,31.042,9.583,0.167
2015-11-27,10.957,11.783,0.826,0.043
2015-11-28,18.458,30.25,11.792,0.667
2015-11-29,12.333,13.125,0.792,0.167
2015-11-30,25.708,40.917,15.208,0.25
2015-12-01,18.75,57.875,39.125,0.0
2015-12-02,31.292,54.833,23.542,0.583
2015-12-03,16.583,23.292,6.708,0.417
2015-12-04,5.304,5.435,0.13,0.13
2015-12-05,15.583,20.167,4.583,0.167
2015-12-06,9.833,11.625,1.792,0.0
2015-12-07,21.417,34.083,12.667,0.125
2015-12-08,19.125,27.417,8.292,0.792
2015-12-09,28.125,49.833,21.708,0.25
2015-12-10,33.348,59.565,26.217,0.391
2015-12-11,10.217,15.739,5.522,0.174
2015-12-12,12.417,12.958,0.542,0.208
2015-12-13,11.792,12.708,0.917,0.292
2015-12-14,25.208,40.958,15.75,0.042
2015-12-15,27.0,51.417,24.417,0.458
2015-12-16,20.792,35.417,14.625,0.583
2015-12-17,11.375,13.333,1.958,0.542
2015-12-18,15.304,19.043,3.739,0.043
2015-12-19,16.208,20.583,4.375,0.042
2015-12-20,17.957,25.957,8.0,0.391
2015-12-21,30.417,49.042,18.625,0.0
2015-12-22,22.708,30.083,7.375,0.083
2015-12-23,31.083,59.583,28.5,0.5
2015-12-24,18.167,22.25,4.083,0.167
2015-12-25,14.826,17.826,3.0,0.435
2015-12-26,12.417,15.333,2.917,0.833
2015-12-27,5.5,5.542,0.042,0.458
2015-12-28,14.042,16.292,2.25,0.333
2015-12-29,7.792,7.958,0.167,0.083
2015-12-30,12.5,13.292,0.792,0.208
2015-12-31,8.958,10.417,1.458,0.75
2016-04-01,24.261,27.217,2.957,0.0
2016-04-02,15.5,19.958,4.458,0.167
2016-04-03,4.417,4.667,0.25,0.0
2016-04-04,11.083,12.75,1.667,0.0
2016-04-05,13.875,15.625,1.75,0.0
2016-04-06,17.0,18.0,1.0,0.042
2016-04-07,20.167,21.292,1.125,0.0
2016-04-08,10.13,10.13,0.0,0.087
2016-04-09,14.25,17.0,2.75,0.458
2016-04-10,11.542,11.75,0.208,0.292
2016-04-11,5.75,5.792,0.042,0.0
2016-04-12,10.652,11.696,1.043,0.0
2016-04-13,9.542,10.083,0.542,0.0
2016-04-14,11.333,12.917,1.583,0.125
2016-04-15,7.435,7.435,0.0,0.0
2016-04-16,12.25,14.833,2.583,0.0
2016-04-17,3.042,3.042,0.0,0.0
2016-04-18,10.75,11.458,0.708,0.0
2016-04-19,7.292,7.667,0.375,0.0
2016-04-20,9.75,10.375,0.625,0.0
2016-04-21,11.667,12.375,0.708,0.0
2016-04-22,12.13,12.826,0.696,2.043
2016-04-23,12.667,14.75,2.083,0.0
2016-04-24,5.583,5.583,0.0,0.0
2016-04-25,10.375,11.0,0.625,0.0
2016-04-26,13.0,14.083,1.083,0.0
2016-04-27,18.625,21.917,3.292,0.0
2016-04-28,13.208,14.417,1.208,0.0
2016-04-29,4.478,4.478,0.0,0.0
2016-04-30,7.625,7.833,0.208,0.0
2016-05-01,7.667,7.792,0.125,0.0
2016-05-02,8.083,8.625,0.542,0.0
2016-05-03,1.917,1.917,0.0,0.0
2016-05-04,2.792,2.792,0.0,0.0
2016-05-05,3.583,3.583,0.0,0.0
2016-05-06,14.217,15.435,1.217,0.0
2016-05-07,8.5,8.667,0.167,0.0
2016-05-08,4.333,4.375,0.042,0.0
2016-05-09,9.167,9.542,0.375,0.0
2016-05-10,13.909,14.682,0.773,0.0
2016-05-11,9.25,10.125,0.875,
2016-05-12,8.792,9.042,0.25,
2016-05-13,11.522,13.478,1.957,
2016-05-14,8.708,8.833,0.125,
2016-05-15,3.25,3.25,0.0,
2016-05-16,5.792,6.25,0.458,
2016-05-17,7.542,7.75,0.208,
2016-05-18,11.708,12.375,0.667,
2016-05-19,14.5,15.25,0.75,
2016-05-20,14.174,15.0,0.826,
2016-05-21,13.875,14.875,1.0,
2016-05-22,5.875,5.875,0.0,
2016-05-23,15.0,15.75,0.75,
2016-05-24,14.958,15.708,0.75,
2016-05-25,9.375,9.625,0.25,
2016-05-26,8.95,9.95,1.0,
2016-05-27,9.696,10.0,0.304,
2016-05-28,7.292,7.292,0.0,
2016-05-29,6.167,6.208,0.042,
2016-05-30,9.583,9.75,0.167,
2016-05-31,12.292,12.958,0.667,
2016-06-01,6.0,6.0,0.0,0.0
2016-06-02,5.042,5.042,0.0,0.25
2016-06-03,11.0,11.913,0.913,0.0
2016-06-04,8.958,10.167,1.208,0.0
2016-06-05,5.042,5.042,0.0,0.083
2016-06-06,10.292,12.583,2.292,0.0
2016-06-07,11.583,12.208,0.625,0.0
2016-06-08,9.625,10.167,0.542,0.0
2016-06-09,16.261,17.348,1.087,0.174
2016-06-10,9.478,10.261,0.783,0.043
2016-06-11,9.542,10.417,0.875,0.0
2016-06-12,2.708,2.708,0.0,0.0
2016-06-13,9.042,9.625,0.583,0.042
2016-06-14,9.333,10.125,0.792,0.042
2016-06-15,7.333,7.958,0.625,0.0
2016-06-16,9.167,10.0,0.833,0.0
2016-06-17,12.696,13.609,0.913,0.261
2016-06-18,11.0,11.625,0.625,0.125
2016-06-19,5.917,5.917,0.0,0.0
2016-06-20,13.667,14.792,1.125,0.917
2016-06-21,13.708,14.375,0.667,0.0
2016-06-22,12.625,13.75,1.125,0.0
2016-06-23,10.125,12.5,2.375,0.083
2016-06-24,14.565,16.739,2.174,0.0
2016-06-25,6.708,6.833,0.125,0.0
2016-06-26,6.625,6.875,0.25,0.333
2016-06-27,9.583,10.25,0.667,0.125
2016-06-28,16.667,17.333,0.667,0.917
2016-06-29,14.333,15.75,1.417,0.0
2016-06-30,17.875,19.417,1.542,1.542
2016-07-01,16.652,21.217,4.565,1.043
2016-07-02,8.958,10.75,1.792,0.0
2016-07-03,5.542,7.708,2.167,0.167
2016-07-04,10.25,11.917,1.667,0.708
2016-07-05,10.208,12.667,2.458,0.042
2016-07-06,9.333,10.375,1.042,0.25
2016-07-07,10.957,13.13,2.174,0.261
2016-07-08,14.783,21.0,6.217,0.217
2016-07-09,10.292,11.708,1.417,0.0
2016-07-10,9.25,10.167,0.917,0.333
2016-07-11,13.333,16.0,2.667,0.417
2016-07-12,18.875,22.75,3.875,0.167
2016-07-13,17.458,22.292,4.833,0.0
2016-07-14,12.125,13.083,0.958,0.333
2016-07-15,9.87,11.609,1.739,0.652
2016-07-16,7.5,9.375,1.875,0.0
2016-07-17,4.857,5.286,0.429,0.0
