date,SO2_mean,SPM_mean
2016-03-08,0.042,10.5
2016-03-09,0.833,20.625
2016-03-10,0.042,15.958
2016-03-11,0.042,10.708
2016-03-12,0.208,15.167
2016-03-13,0.478,29.042
2016-03-14,0.0,20.5
2016-03-15,0.0,1.875
2016-03-16,0.0,4.333
2016-03-17,0.042,6.292
2016-03-18,0.208,15.583
2016-03-19,1.333,39.417
2016-03-20,1.13,45.417
2016-03-21,0.0,15.833
2016-03-22,0.042,16.875
2016-03-23,0.333,18.333
2016-03-24,0.042,9.333
2016-03-25,0.292,14.042
2016-03-26,0.0,13.792
2016-03-27,0.0,6.5
2016-03-28,0.292,10.042
2016-03-29,0.542,27.25
2016-03-30,1.25,35.917
2016-03-31,0.167,22.667
2016-04-01,0.292,46.375
2016-04-02,1.208,39.708
2016-04-03,0.125,21.083
2016-04-04,0.304,10.417
2016-04-05,0.25,4.708
2016-04-06,1.417,14.833
2016-04-07,0.0,20.833
2016-04-08,0.0,6.167
2016-04-09,1.292,21.75
2016-04-10,1.708,27.542
2016-04-11,0.043,19.167
2016-04-12,0.0,16.25
2016-04-13,0.0,21.875
2016-04-14,0.083,5.375
2016-04-15,0.0,11.5
2016-04-16,0.417,10.542
2016-04-17,0.708,15.625
2016-04-18,0.13,11.167
2016-04-19,0.042,16.375
2016-04-20,0.0,13.208
2016-04-21,0.0,17.375
2016-04-22,1.375,8.0
2016-04-23,0.917,23.125
2016-04-24,0.292,41.083
2016-04-25,0.3,47.364
2016-05-01,1.0,12.0
2016-05-02,0.652,28.708
2016-05-03,0.0,18.5
2016-05-04,0.833,13.208
2016-05-05,0.833,11.292
2016-05-06,0.417,14.208
2016-05-07,0.0,20.75
2016-05-08,0.25,41.667
2016-05-09,0.0,29.417
2016-05-10,0.0,36.792
2016-05-11,0.0,14.208
2016-05-12,0.458,4.958
2016-05-13,0.583,3.958
2016-05-14,0.917,22.792
2016-05-15,0.75,23.25
2016-05-16,0.174,17.0
2016-05-17,0.042,5.417
2016-05-18,0.875,14.375
2016-05-19,1.292,22.292
2016-05-20,0.958,32.708
2016-05-21,1.458,25.167
2016-05-22,0.958,21.458
2016-05-23,1.391,23.375
2016-05-24,0.875,19.5
2016-05-25,0.083,24.833
2016-05-26,0.0,21.875
2016-05-27,0.042,7.875
2016-05-28,0.708,24.792
2016-05-29,0.208,23.667
2016-05-30,0.348,11.917
2016-05-31,1.583,18.917
2016-06-01,0.167,17.75
2016-06-02,0.125,8.625
2016-06-03,0.5,24.417
2016-06-04,0.208,31.958
2016-06-05,0.458,3.625
2016-06-06,0.13,11.125
2016-06-07,0.0,11.833
2016-06-08,0.375,15.125
2016-06-09,0.625,33.458
2016-06-10,0.25,11.625
2016-06-11,0.458,12.208
2016-06-12,0.0,10.375
2016-06-13,0.043,5.458
2016-06-14,0.5,11.875
2016-06-15,0.125,11.917
2016-06-16,0.0,11.833
2016-06-17,0.083,18.292
2016-06-18,0.875,16.667
2016-06-19,0.208,26.875
2016-06-20,2.435,34.458
2016-06-21,1.958,35.583
2016-06-22,0.458,33.417
2016-06-23,0.125,21.208
2016-06-24,0.083,15.333
2016-06-25,0.25,18.083
2016-06-26,0.333,22.125
2016-06-27,0.87,21.333
2016-06-28,0.417,15.792
2016-06-29,0.083,23.625
2016-06-30,4.708,46.208
2016-07-01,2.292,31.583
2016-07-02,0.625,8.958
2016-07-03,0.708,7.625
2016-07-04,0.043,8.208
2016-07-05,0.0,5.667
2016-07-06,6.875,11.435
2016-07-07,0.667,17.125
2016-07-08,2.125,25.958
2016-07-09,0.375,4.542
2016-07-10,1.5,12.0
2016-07-11,0.783,10.833
2016-07-12,3.375,21.125
2016-07-13,1.042,28.292
2016-07-14,0.583,25.667
2016-07-15,0.083,9.458
2016-07-16,0.458,18.083
2016-07-17,0.75,31.917
2016-07-18,0.957,9.833
2016-07-19,2.125,9.125
2016-07-20,1.375,24.375
2016-07-21,2.667,29.542
2016-07-22,0.375,16.917
2016-07-23,0.917,6.875
2016-07-24,1.125,24.167
2016-07-25,1.111,31.9
2016-08-09,0.111,14.778
2016-08-10,0.792,6.917
2016-08-11,1.667,10.833
2016-08-12,0.708,21.667
2016-08-13,0.667,10.583
2016-08-14,0.167,12.875
2016-08-15,1.957,13.625
2016-08-16,0.792,11.917
2016-08-17,1.458,17.125
2016-08-18,1.417,26.333
2016-08-19,0.542,11.542
2016-08-20,0.583,35.792
2016-08-21,0.045,18.5
2016-08-22,0.348,13.25
2016-08-23,0.917,12.583
2016-08-24,0.125,8.833
2016-08-25,0.0,7.208
2016-08-26,0.833,8.625
2016-08-27,0.458,10.833
2016-08-28,0.083,7.583
2016-08-29,2.435,12.708
2016-08-30,0.833,6.667
2016-08-31,0.958,14.375
2016-09-01,1.083,22.958
2016-09-02,0.542,29.333
2016-09-03,1.0,24.333
2016-09-04,0.0,4.042
2016-09-05,0.0,8.917
2016-09-06,0.083,7.125
2016-09-07,0.25,7.0
2016-09-08,0.25,7.792
2016-09-09,0.0,7.208
2016-09-10,1.5,17.042
2016-09-11,1.0,17.875
2016-09-12,0.652,18.458
2016-09-13,1.542,17.958
2016-09-14,2.083,8.958
2016-09-15,1.167,10.167
2016-09-16,0.708,26.375
2016-09-17,0.792,36.417
2016-09-18,0.125,5.25
2016-09-19,3.087,16.25
2016-09-20,0.042,7.75
2016-09-21,0.792,19.292
2016-09-22,0.125,18.042
2016-09-23,1.292,32.208
2016-09-24,0.25,29.042
2016-09-25,0.833,15.708
2016-09-26,0.739,9.0
2016-09-27,0.625,17.0
2016-09-28,0.333,35.083
2016-09-29,0.125,15.833
2016-09-30,0.208,10.625
2016-10-01,1.208,22.167
2016-10-02,0.542,51.542
2016-10-03,0.087,26.458
2016-10-04,0.375,19.083
2016-10-05,0.125,23.792
2016-10-06,0.0,13.083
2016-10-07,0.292,5.292
2016-10-08,0.417,22.458
2016-10-09,0.0,6.458
2016-10-10,0.565,2.917
2016-10-11,1.083,9.625
2016-10-12,0.429,9.238
2016-10-13,0.667,17.708
2016-10-14,1.227,0.625
2016-10-15,1.042,
2016-10-16,0.125,
2016-10-17,0.217,
2016-10-18,0.0,
2016-10-19,0.875,
2016-10-20,0.292,
2016-10-21,0.833,
2016-10-22,1.75,
2016-10-23,0.25,
2016-10-24,0.696,
2016-10-25,0.333,
2016-10-26,0.917,
2016-10-27,0.208,
2016-10-28,0.5,
2016-10-29,0.0,
2016-10-30,0.458,
2016-10-31,1.0,
2016-11-01,0.125,
2016-11-02,0.375,
2016-11-03,0.542,
2016-11-04,0.417,
2016-11-05,2.458,
2016-11-06,0.25,
2016-11-07,1.957,
2016-11-08,0.5,
2016-11-09,0.0,
2016-11-10,0.167,
2016-11-11,0.0,
2016-11-12,0.375,
2016-11-13,1.375,
2016-11-14,0.0,
2016-11-15,0.125,
2016-11-16,0.25,
2016-11-17,0.75,
2016-11-18,0.917,
2016-11-19,0.0,
2016-11-20,0.333,
2016-11-21,0.478,
2016-11-22,0.25,
2016-11-23,0.167,
2016-11-24,1.583,
2016-11-25,1.0,
2016-11-26,0.0,
2016-11-27,0.0,
2016-11-28,0.261,
2016-11-29,0.208,
2016-11-30,0.75,
2016-12-01,2.292,
2016-12-02,0.208,
2016-12-03,0.917,
2016-12-04,0.417,
2016-12-05,0.304,
2016-12-06,0.167,
2016-12-07,0.25,
2016-12-08,0.208,
2016-12-09,1.792,
2016-12-10,0.083,
2016-12-11,0.167,
2016-12-12,0.304,
2016-12-13,0.042,
2016-12-14,0.0,
2016-12-15,0.125,
2016-12-16,0.042,
2016-12-17,0.25,
2016-12-18,0.417,
2016-12-19,1.261,
2016-12-20,0.625,
2016-12-21,0.625,
2016-12-22,0.208,
2016-12-23,0.0,
2016-12-24,0.5,
2016-12-25,0.042,
2016-12-26,0.652,
2016-12-27,0.167,
2016-12-28,0.0,
2016-12-29,0.375,
2016-12-30,0.0,
2016-12-31,0.042,
2017-01-01,0.0,8.917
2017-01-02,0.083,3.042
2017-01-03,0.0,3.583
2017-01-04,0.0,2.375
2017-01-05,0.083,5.25
2017-01-06,0.458,14.958
2017-01-07,0.0,6.542
2017-01-08,0.043,31.125
2017-01-09,0.417,21.292
2017-01-10,1.042,13.875
2017-01-11,1.708,3.875
2017-01-12,1.0,6.958
2017-01-13,0.083,14.542
2017-01-14,0.0,3.667
2017-01-15,1.391,18.333
2017-01-16,0.917,32.583
2017-01-17,0.042,74.292
2017-01-18,0.167,14.292
2017-01-19,0.625,25.25
2017-01-20,0.25,22.375
2017-01-21,0.375,21.458
2017-01-22,0.0,12.833
2017-01-23,0.417,19.458
2017-01-24,1.917,5.167
2017-01-25,0.0,0.625
2017-01-26,0.0,5.417
2017-01-27,0.0,6.167
2017-01-28,0.0,14.542
2017-01-29,0.739,27.208
2017-01-30,0.042,6.375
2017-01-31,0.083,14.083
2017-02-01,0.0,20.958
2017-02-02,0.083,21.417
2017-02-03,0.083,17.833
2017-02-04,3.625,11.375
2017-02-05,4.304,9.667
2017-02-06,2.043,5.13
2017-02-07,0.667,4.333
2017-02-08,0.0,8.042
2017-02-09,0.625,23.25
2017-02-10,0.292,50.25
2017-02-11,0.0,9.875
2017-02-12,0.87,11.0
2017-02-13,0.708,7.917
2017-02-14,1.417,17.708
2017-02-15,0.417,24.292
2017-02-16,0.167,14.792
2017-02-17,0.083,12.708
2017-02-18,0.0,3.875
2017-02-19,0.087,11.75
2017-02-20,0.125,22.25
2017-02-21,0.375,13.375
2017-02-22,0.167,10.125
2017-02-23,0.292,11.917
2017-02-24,0.375,31.333
2017-02-25,0.917,31.917
2017-02-26,0.609,22.667
2017-02-27,0.917,18.958
2017-02-28,1.333,35.542
2017-03-01,0.208,13.083
2017-03-02,0.0,15.0
2017-03-03,1.042,24.458
2017-03-04,1.083,36.75
2017-03-05,0.0,40.458
2017-03-06,0.042,3.833
2017-03-07,0.875,16.667
2017-03-08,0.375,33.25
2017-03-09,0.0,3.375
2017-03-10,0.0,5.125
2017-03-11,0.167,13.417
2017-03-12,0.13,13.292
2017-03-13,0.875,30.083
2017-03-14,1.875,38.583
2017-03-15,1.333,29.792
2017-03-16,0.0,10.25
2017-03-17,0.458,6.292
2017-03-18,0.542,13.583
2017-03-19,0.0,29.125
2017-03-20,0.0,10.042
2017-03-21,0.0,11.792
2017-03-22,0.0,8.167
2017-03-23,0.0,1.458
2017-03-24,1.458,7.083
2017-03-25,1.208,44.542
2017-03-26,2.217,59.25
2017-03-27,2.25,62.708
2017-03-28,1.542,41.25
2017-03-29,1.542,41.083
2017-03-30,0.75,18.542
2017-03-31,0.375,17.958
2017-04-01,0.208,20.958
2017-04-02,1.042,14.792
2017-04-03,0.478,18.042
2017-04-04,0.625,26.417
2017-04-05,0.5,28.042
2017-04-06,0.042,19.208
2017-04-07,0.0,31.667
2017-04-08,0.0,22.917
2017-04-09,0.0,15.875
2017-04-10,0.217,15.375
2017-04-11,0.0,17.458
2017-04-12,0.0,5.5
2017-04-13,1.167,17.042
2017-04-14,2.042,28.833
2017-04-15,0.417,29.0
2017-04-16,0.667,23.833
2017-04-17,0.087,20.583
2017-04-18,0.0,9.958
2017-04-19,0.0,15.917
2017-04-20,0.625,20.292
2017-04-21,3.542,38.542
2017-04-22,0.042,17.667
2017-04-23,0.292,9.042
2017-04-24,0.0,13.958
2017-04-25,0.0,11.458
2017-04-26,0.083,14.833
2017-04-27,0.0,9.652
2017-04-28,0.875,13.417
2017-04-29,0.75,17.25
2017-04-30,0.458,19.917
2017-05-01,0.696,25.375
2017-05-02,0.292,10.792
2017-05-03,0.0,8.917
2017-05-04,0.0,9.125
2017-05-05,1.417,15.25
2017-05-06,1.083,26.875
2017-05-07,0.333,33.542
2017-05-08,0.783,30.042
2017-05-09,0.583,25.667
2017-05-10,0.917,31.375
2017-05-11,0.083,27.083
2017-05-12,1.625,40.458
2017-05-13,0.042,34.917
2017-05-14,0.417,28.792
2017-05-15,0.174,21.458
2017-05-16,1.5,14.083
2017-05-17,0.783,17.565
2017-05-18,0.917,26.875
2017-05-19,1.833,24.625
2017-05-20,2.75,25.333
2017-05-21,2.583,34.0
2017-05-22,0.478,18.375
2017-05-23,0.167,12.25
2017-05-24,0.292,20.417
2017-05-25,0.208,33.583
2017-05-26,0.0,16.375
2017-05-27,0.0,6.125
2017-05-28,1.583,6.292
2017-05-29,0.913,13.958
2017-05-30,2.542,31.583
2017-05-31,0.542,32.875
2017-06-01,0.958,18.708
2017-06-02,0.042,8.208
2017-06-03,0.0,4.375
2017-06-04,0.333,4.542
2017-06-05,0.522,6.167
2017-06-06,0.0,10.375
2017-06-07,0.0,13.0
2017-06-08,0.0,11.708
2017-06-09,0.5,13.667
2017-06-10,0.708,28.458
2017-06-11,1.292,14.708
2017-06-12,0.13,
2017-06-13,0.167,
2017-06-14,0.667,
2017-06-15,1.0,
2017-06-16,0.083,
2017-06-17,0.375,
2017-06-18,0.375,
2017-06-19,0.957,
2017-06-20,0.458,
2017-06-21,0.0,
2017-06-22,0.208,
2017-06-23,0.348,23.909
2017-06-24,0.292,21.333
2017-06-25,0.0,19.25
2017-06-26,0.391,13.125
2017-06-27,0.5,22.417
2017-06-28,0.417,35.667
2017-06-29,0.917,39.75
2017-06-30,0.625,30.542
2017-07-01,1.417,30.0
2017-07-02,0.458,23.667
2017-07-03,2.478,33.042
2017-07-04,1.958,38.0
2017-07-05,0.917,
2017-07-06,0.875,
2017-07-07,1.833,
2017-07-08,0.875,
2017-07-09,0.083,
2017-07-10,0.087,12.923
2017-07-11,0.0,16.417
2017-07-12,0.792,28.833
2017-07-13,0.0,11.714
2017-07-14,0.0,3.167
2017-07-15,1.792,21.375
2017-07-16,0.5,25.208
2017-07-17,0.087,14.083
2017-07-18,0.042,17.417
2017-07-19,0.792,23.625
2017-07-20,0.083,17.583
2017-07-21,0.0,11.75
2017-07-22,0.5,15.125
2017-07-23,0.417,10.833
2017-07-24,1.783,20.875
2017-07-25,0.75,29.792
2017-07-26,0.75,26.25
2017-07-27,0.417,15.167
2017-07-28,2.917,31.167
2017-07-29,3.167,30.417
2017-07-30,0.75,16.667
2017-07-31,2.13,23.375
2017-08-01,0.583,22.5
2017-08-02,0.542,13.583
2017-08-03,0.667,13.875
2017-08-04,0.667,12.458
2017-08-05,0.0,9.333
2017-08-06,0.042,16.125
2017-08-07,0.0,17.958
2017-08-08,0.5,11.375
2017-08-09,0.083,11.667
2017-08-10,2.833,30.292
2017-08-11,0.125,25.708
2017-08-12,0.458,12.667
2017-08-13,0.708,10.542
2017-08-14,1.696,13.125
2017-08-15,0.167,15.083
2017-08-16,0.583,8.208
2017-08-17,1.174,13.522
2017-08-18,0.375,13.917
2017-08-19,0.958,12.875
2017-08-20,0.125,21.333
2017-08-21,0.087,29.542
2017-08-22,0.625,26.708
2017-08-23,0.042,14.792
2017-08-24,1.083,21.042
2017-08-25,1.625,21.333
2017-08-26,0.417,15.75
2017-08-27,0.875,19.708
2017-08-28,0.565,24.25
2017-08-29,1.875,27.792
2017-08-30,0.833,25.208
2017-08-31,0.25,12.5
2017-09-01,0.333,12.417
2017-09-02,0.333,15.625
2017-09-03,0.292,9.875
2017-09-04,1.609,17.0
2017-09-05,1.542,26.625
2017-09-06,0.25,18.0
2017-09-07,0.917,41.583
2017-09-08,0.083,11.958
2017-09-09,0.375,12.5
2017-09-10,1.125,16.292
2017-09-11,0.087,10.583
2017-09-12,1.333,11.917
2017-09-13,0.167,9.417
2017-09-14,0.292,11.542
2017-09-15,0.75,13.458
2017-09-16,0.042,21.333
2017-09-17,0.083,12.167
2017-09-18,0.174,8.75
2017-09-19,1.458,21.292
2017-09-20,0.833,37.167
2017-09-21,0.417,12.792
2017-09-22,0.792,30.208
2017-09-23,0.625,18.833
2017-09-24,2.125,21.625
2017-09-25,1.043,24.792
2017-09-26,0.917,22.042
2017-09-27,0.042,16.458
2017-09-28,0.0,9.042
2017-09-29,0.208,8.25
2017-09-30,0.0,10.042
2017-10-01,0.167,13.083
2017-10-02,0.087,14.792
2017-10-03,0.0,12.083
2017-10-04,0.0,2.583
2017-10-05,0.375,9.083
2017-10-06,0.083,15.042
2017-10-07,0.167,8.833
2017-10-08,0.583,13.458
2017-10-09,1.043,23.333
2017-10-10,0.333,27.667
2017-10-11,1.5,33.083
2017-10-12,1.042,21.833
2017-10-13,0.25,5.417
2017-10-14,0.333,16.917
2017-10-15,0.083,11.875
2017-10-16,0.0,4.75
2017-10-17,0.083,16.583
2017-10-18,0.5,12.75
2017-10-19,0.0,18.958
2017-10-20,0.083,15.25
2017-10-21,0.0,20.583
2017-10-22,0.0,4.375
2017-10-23,0.0,1.958
2017-10-24,0.375,11.125
2017-10-25,0.042,9.083
2017-10-26,1.375,15.167
2017-10-27,0.917,22.208
2017-10-28,0.0,33.0
2017-10-29,0.0,11.208
2017-10-30,0.0,10.25
2017-10-31,0.208,10.458
2017-11-01,3.458,20.792
2017-11-02,0.292,25.167
2017-11-03,1.875,22.75
2017-11-04,0.292,16.75
2017-11-05,0.0,24.375
2017-11-06,1.043,27.083
2017-11-07,1.708,31.625
2017-11-08,0.0,62.208
2017-11-09,0.042,23.917
2017-11-10,1.042,24.25
2017-11-11,0.0,16.875
2017-11-12,0.125,3.417
2017-11-13,0.696,20.208
2017-11-14,0.125,38.667
2017-11-15,0.125,24.083
2017-11-16,0.0,4.625
2017-11-17,0.125,11.0
2017-11-18,0.0,17.833
2017-11-19,0.167,1.542
2017-11-20,0.522,8.792
2017-11-21,0.083,5.292
2017-11-22,0.667,23.5
2017-11-23,0.0,18.583
2017-11-24,0.333,4.083
2017-11-25,0.0,7.458
2017-11-26,0.833,23.333
2017-11-27,0.696,19.583
2017-11-28,1.75,31.083
2017-11-29,0.875,38.0
2017-11-30,0.625,25.833
2017-12-01,0.0,4.208
2017-12-02,0.0,3.333
2017-12-03,0.5,10.083
2017-12-04,0.522,31.292
2017-12-05,1.208,11.875
2017-12-06,0.75,4.5
2017-12-07,0.083,13.708
2017-12-08,0.333,22.125
2017-12-09,0.667,9.125
2017-12-10,0.25,18.375
2017-12-11,0.913,25.167
2017-12-12,1.833,2.583
2017-12-13,0.083,1.042
2017-12-14,0.0,3.042
2017-12-15,0.292,8.708
2017-12-16,0.542,30.208
2017-12-17,0.208,2.042
2017-12-18,0.522,9.292
2017-12-19,0.792,16.0
2017-12-20,0.125,14.375
2017-12-21,0.208,14.25
2017-12-22,1.083,25.333
2017-12-23,0.583,31.5
2017-12-24,0.375,29.042
2017-12-25,0.0,13.333
2017-12-26,0.458,4.708
2017-12-27,0.0,0.958
2017-12-28,0.0,3.25
2017-12-29,0.0,2.917
2017-12-30,0.0,7.25
2017-12-31,0.042,19.083
