date,SO2_mean,SPM_mean
2013-07-22,7.5,34.875
2013-07-23,4.333,11.375
2013-07-24,5.042,13.375
2013-07-25,5.625,30.917
2013-07-26,4.083,29.0
2013-07-27,4.435,40.043
2013-07-28,2.833,28.042
2013-07-29,3.417,20.292
2013-07-30,3.583,28.708
2013-07-31,4.417,24.875
2013-08-01,4.583,23.75
2013-08-02,3.0,23.261
2013-08-03,3.458,25.042
2013-08-04,4.167,10.292
2013-08-05,4.583,17.208
2013-08-06,5.125,24.208
2013-08-07,5.0,25.875
2013-08-08,7.042,34.375
2013-08-09,9.0,36.917
2013-08-10,9.458,44.875
2013-08-11,9.625,49.708
2013-08-12,9.375,38.208
2013-08-13,9.348,32.522
2013-08-14,9.583,40.25
2013-08-15,8.625,36.5
2013-08-16,7.25,36.5
2013-08-17,7.667,34.125
2013-08-18,8.042,21.75
2013-08-19,7.292,18.542
2013-08-20,8.167,15.792
2013-08-21,8.125,15.833
2013-08-22,7.833,16.5
2013-08-23,5.875,16.5
2013-08-24,2.75,6.542
2013-08-25,1.792,5.708
2013-08-26,2.042,6.708
2013-08-27,3.625,10.125
2013-08-28,4.391,23.0
2013-08-29,6.708,32.208
2013-08-30,4.542,17.333
2013-08-31,3.75,17.583
2013-09-01,2.125,10.458
2013-09-02,2.083,9.417
2013-09-03,2.542,11.875
2013-09-04,1.542,3.083
2013-09-05,2.917,5.792
2013-09-06,4.625,13.292
2013-09-07,3.5,22.958
2013-09-08,2.708,13.958
2013-09-09,4.083,14.75
2013-09-10,4.667,23.625
2013-09-11,5.304,32.0
2013-09-12,5.739,38.739
2013-09-13,5.625,41.917
2013-09-14,4.542,39.5
2013-09-15,3.042,12.0
2013-09-16,3.542,4.292
2013-09-17,4.792,8.375
2013-09-18,5.042,10.333
2013-09-19,5.75,18.792
2013-09-20,5.917,21.667
2013-09-21,6.708,24.0
2013-09-22,6.25,27.833
2013-09-23,4.583,21.417
2013-09-24,5.542,27.833
2013-09-25,5.833,19.125
2013-09-26,4.0,4.917
2013-09-27,4.391,6.391
2013-09-28,4.417,10.625
2013-09-29,4.75,6.708
2013-09-30,5.333,11.083
2013-10-01,5.625,16.375
2013-10-02,5.5,14.917
2013-10-03,4.208,14.0
2013-10-04,4.5,11.167
2013-10-05,2.542,8.958
2013-10-06,3.042,16.375
2013-10-07,3.333,9.042
2013-10-08,2.958,6.833
2013-10-09,3.208,4.167
2013-10-10,5.0,17.696
2013-10-11,3.917,16.333
2013-10-12,5.167,20.583
2013-10-13,4.083,9.583
2013-10-14,4.333,13.833
2013-10-15,3.0,24.917
2013-10-16,2.542,5.583
2013-10-17,2.917,6.208
2013-10-18,3.292,11.125
2013-10-19,2.042,7.792
2013-10-20,1.667,9.25
2013-10-21,2.625,5.667
2013-10-22,3.292,12.75
2013-10-23,2.217,7.609
2013-10-24,1.333,8.625
2013-10-25,1.333,4.75
2013-10-26,2.5,7.792
2013-10-27,2.792,6.667
2013-10-28,3.583,14.375
2013-10-29,4.708,20.0
2013-10-30,4.25,19.375
2013-10-31,5.292,29.875
2013-11-01,5.083,32.417
2013-11-02,4.333,35.5
2013-11-03,5.583,56.75
2013-11-04,3.625,12.75
2013-11-05,3.708,16.542
2013-11-06,4.833,23.833
2013-11-07,3.609,20.435
2013-11-08,5.542,23.708
2013-11-09,4.208,20.292
2013-11-10,2.833,13.792
2013-11-11,2.5,4.25
2013-11-12,2.375,5.667
2013-11-13,2.125,6.625
2013-11-14,3.625,9.375
2013-11-15,3.083,10.125
2013-11-16,3.458,13.792
2013-11-17,4.0,30.958
2013-11-18,2.625,4.625
2013-11-19,1.833,5.25
2013-11-20,1.522,6.522
2013-11-21,2.25,7.042
2013-11-22,2.5,6.792
2013-11-23,2.292,6.125
2013-11-24,3.458,17.792
2013-11-25,3.292,25.083
2013-11-26,3.375,5.667
2013-11-27,3.25,11.958
2013-11-28,2.25,4.292
2013-11-29,1.833,3.417
2013-11-30,1.875,7.5
2013-12-01,1.875,15.333
2013-12-02,2.75,17.417
2013-12-03,2.875,8.5
2013-12-04,3.13,14.478
2013-12-05,3.292,14.5
2013-12-06,5.375,44.583
2013-12-07,2.958,15.292
2013-12-08,3.208,8.458
2013-12-09,3.875,20.792
2013-12-10,3.292,12.375
2013-12-11,2.5,6.958
2013-12-12,3.042,4.125
2013-12-13,3.625,8.0
2013-12-14,2.792,5.833
2013-12-15,4.0,9.167
2013-12-16,2.917,6.583
2013-12-17,3.25,11.167
2013-12-18,1.435,4.818
2013-12-19,1.625,5.917
2013-12-20,2.542,9.083
2013-12-21,1.667,7.75
2013-12-22,1.625,6.583
2013-12-23,2.5,7.208
2013-12-24,2.375,9.458
2013-12-25,2.875,11.458
2013-12-26,2.167,14.875
2013-12-27,2.043,13.0
2013-12-28,1.708,3.583
2013-12-29,2.042,5.167
2013-12-30,1.875,9.542
2013-12-31,4.5,25.0
2014-01-01,2.125,4.458
2014-01-02,2.417,6.542
2014-01-03,2.083,5.0
2014-01-04,2.125,9.625
2014-01-05,3.917,17.375
2014-01-06,3.042,21.208
2014-01-07,2.125,6.417
2014-01-08,2.25,6.542
2014-01-09,2.917,6.292
2014-01-10,3.583,12.917
2014-01-11,4.0,14.042
2014-01-12,2.217,7.652
2014-01-13,2.458,5.542
2014-01-14,3.957,18.875
2014-01-15,1.917,8.417
2014-01-16,2.125,12.583
2014-01-17,5.542,30.75
2014-01-18,2.5,6.625
2014-01-19,3.75,17.25
2014-01-20,3.583,25.5
2014-01-21,4.875,32.792
2014-01-22,3.0,22.167
2014-01-23,2.0,5.208
2014-01-24,1.833,8.208
2014-01-25,3.583,14.958
2014-01-26,2.75,33.208
2014-01-27,2.522,16.783
2014-01-28,3.708,5.5
2014-01-29,3.417,6.292
2014-01-30,2.458,8.917
2014-01-31,1.917,9.25
2014-02-01,1.875,4.5
2014-02-02,2.583,5.0
2014-02-03,2.25,3.667
2014-02-04,2.958,7.958
2014-02-05,2.609,17.783
2014-02-06,2.042,5.458
2014-02-07,3.0,16.208
2014-02-08,3.125,16.375
2014-02-09,2.083,5.167
2014-02-10,3.083,10.083
2014-02-11,3.458,19.542
2014-02-12,3.917,19.375
2014-02-13,3.304,5.565
2014-02-14,3.208,5.792
2014-02-15,4.083,23.25
2014-02-16,5.25,47.75
2014-02-17,3.458,42.042
2014-02-18,2.708,11.5
2014-02-19,2.417,5.667
2014-02-20,2.917,3.875
2014-02-21,5.0,14.25
2014-02-22,2.167,28.458
2014-02-23,3.542,26.0
2014-02-24,3.875,36.333
2014-02-25,3.875,35.417
2014-02-26,2.565,10.043
2014-02-27,3.958,10.125
2014-02-28,4.375,17.917
2014-03-01,2.042,10.75
2014-03-02,2.417,23.75
2014-03-03,2.833,22.25
2014-03-04,2.958,12.833
2014-03-05,3.75,7.417
2014-03-06,4.042,17.875
2014-03-07,2.667,27.292
2014-03-08,3.125,12.458
2014-03-09,1.583,11.5
2014-03-10,2.75,6.917
2014-03-11,3.208,5.458
2014-03-12,5.208,25.958
2014-03-13,5.409,6.0
2014-03-14,3.75,18.625
2014-03-15,2.667,35.167
2014-03-16,5.042,57.875
2014-03-17,4.0,18.958
2014-03-18,2.917,33.875
2014-03-19,2.208,14.208
2014-03-20,3.958,10.833
2014-03-21,4.167,25.208
2014-03-22,7.917,56.125
2014-03-23,5.042,23.125
2014-03-24,3.167,6.458
2014-03-25,2.917,8.625
2014-03-26,5.348,13.957
2014-03-27,7.0,17.792
2014-03-28,9.792,19.875
2014-03-29,4.792,20.125
2014-03-30,6.458,28.083
2014-03-31,8.542,41.667
2014-04-01,6.167,21.458
2014-04-02,8.958,24.833
2014-04-03,6.125,17.25
2014-04-04,3.375,4.333
2014-04-05,2.208,9.208
2014-04-06,2.167,5.0
2014-04-07,4.333,7.458
2014-04-08,7.625,21.833
2014-04-09,9.391,27.0
2014-04-10,9.458,29.5
2014-04-11,7.833,19.333
2014-04-12,4.708,37.792
2014-04-13,3.208,47.0
2014-04-14,6.042,21.917
2014-04-15,7.542,16.75
2014-04-16,10.375,39.375
2014-04-17,11.417,29.375
2014-04-18,5.25,28.042
2014-04-19,6.333,33.167
2014-04-20,5.417,17.958
2014-04-21,4.875,22.917
2014-04-22,6.583,28.042
2014-04-23,6.87,15.304
2014-04-24,8.167,18.417
2014-04-25,8.375,18.25
2014-04-26,8.25,16.958
2014-04-27,7.542,18.917
2014-04-28,5.917,17.292
2014-04-29,5.708,14.542
2014-04-30,7.25,13.958
2014-05-01,6.25,9.042
2014-05-02,8.375,17.125
2014-05-03,8.083,27.458
2014-05-04,8.333,11.583
2014-05-05,4.875,16.5
2014-05-06,6.0,11.75
2014-05-07,7.083,14.625
2014-05-08,7.87,17.826
2014-05-09,8.583,20.708
2014-05-10,7.583,16.417
2014-05-11,7.917,16.375
2014-05-12,5.5,11.208
2014-05-13,7.25,21.542
2014-05-14,7.5,24.875
2014-05-15,4.0,18.5
2014-05-16,6.792,22.542
2014-05-17,10.083,29.75
2014-05-18,11.042,38.875
2014-05-19,9.167,33.833
2014-05-20,5.375,31.458
2014-05-21,5.083,8.458
2014-05-22,7.174,30.261
2014-05-23,7.417,11.875
2014-05-24,9.792,21.25
2014-05-25,9.375,19.792
2014-05-26,6.125,21.542
2014-05-27,6.333,26.125
2014-05-28,11.25,25.25
2014-05-29,13.042,49.333
2014-05-30,13.417,59.25
2014-05-31,14.667,63.208
2014-06-01,14.542,48.417
2014-06-02,13.542,51.958
2014-06-03,8.833,13.583
2014-06-04,4.565,14.783
2014-06-05,3.25,16.875
2014-06-06,4.958,17.667
2014-06-07,6.292,19.5
2014-06-08,8.167,16.125
2014-06-09,9.125,33.042
2014-06-10,9.667,27.0
2014-06-11,7.13,18.348
2014-06-12,6.833,17.708
2014-06-13,4.875,11.042
2014-06-14,6.292,36.625
2014-06-15,6.958,27.625
2014-06-16,8.583,29.042
2014-06-17,5.609,25.957
2014-06-18,3.652,16.0
2014-06-19,8.375,24.625
2014-06-20,10.0,22.458
2014-06-21,6.708,21.708
2014-06-22,3.458,9.667
2014-06-23,6.917,14.917
2014-06-24,8.167,16.625
2014-06-25,9.917,24.167
2014-06-26,8.917,30.167
2014-06-27,8.0,22.542
2014-06-28,6.292,10.875
2014-06-29,6.875,23.042
2014-06-30,9.208,15.125
2014-07-01,10.125,32.292
2014-07-02,10.5,33.708
2014-07-03,4.826,17.696
2014-07-04,5.917,17.333
2014-07-05,6.958,11.333
2014-07-06,5.292,16.333
2014-07-07,3.792,17.083
2014-07-08,8.0,21.083
2014-07-09,6.375,28.833
2014-07-10,4.042,8.875
2014-07-11,6.417,26.75
2014-07-12,11.125,27.417
2014-07-13,10.292,22.292
2014-07-14,7.875,12.333
2014-07-15,10.542,19.333
2014-07-16,12.13,29.348
2014-07-17,6.833,17.917
2014-07-18,7.125,14.458
2014-07-19,6.167,12.958
2014-07-20,6.5,20.208
2014-07-21,7.417,26.708
2014-07-22,10.792,35.042
2014-07-23,6.458,18.875
2014-07-24,6.667,18.0
2014-07-25,8.5,29.958
2014-07-26,9.792,26.167
2014-07-27,7.458,21.833
2014-07-28,7.542,21.083
2014-07-29,9.083,33.75
2014-07-30,8.391,28.304
2014-07-31,7.167,15.875
2014-08-01,4.125,10.458
2014-08-02,2.417,2.875
2014-08-03,2.833,4.917
2014-08-04,3.792,9.042
2014-08-05,3.167,8.375
2014-08-06,3.375,13.792
2014-08-07,6.125,14.333
2014-08-08,4.042,6.833
2014-08-09,3.042,9.458
2014-08-10,2.391,7.435
2014-08-11,4.5,5.542
2014-08-12,5.167,18.125
2014-08-13,6.13,36.609
2014-08-14,6.792,45.542
2014-08-15,4.875,32.333
2014-08-16,3.5,14.875
2014-08-17,3.667,22.042
2014-08-18,5.833,25.958
2014-08-19,6.458,20.5
2014-08-20,7.583,17.042
2014-08-21,7.667,14.458
2014-08-22,4.833,10.5
2014-08-23,6.333,22.125
2014-08-24,9.25,28.833
2014-08-25,9.542,24.833
2014-08-26,5.125,14.25
2014-08-27,5.478,10.13
2014-08-28,4.167,9.542
2014-08-29,3.292,9.083
2014-08-30,5.375,16.833
2014-08-31,4.542,18.0
2014-09-01,3.542,16.417
2014-09-02,5.083,20.792
2014-09-03,4.583,17.667
2014-09-04,4.292,13.792
2014-09-05,5.417,24.042
2014-09-06,6.167,26.167
2014-09-07,4.667,18.5
2014-09-08,5.042,15.75
2014-09-09,6.875,16.333
2014-09-10,7.167,21.083
2014-09-11,5.696,25.217
2014-09-12,4.958,10.167
2014-09-13,4.958,8.375
2014-09-14,5.042,9.417
2014-09-15,5.583,17.0
2014-09-16,5.0,14.125
2014-09-17,5.5,19.167
2014-09-18,5.792,10.917
2014-09-19,4.375,10.542
2014-09-20,3.083,9.083
2014-09-21,4.167,14.417
2014-09-22,4.333,18.167
2014-09-23,4.0,16.125
2014-09-24,4.792,27.042
2014-09-25,4.087,9.773
2014-09-26,4.0,8.958
2014-09-27,4.458,15.625
2014-09-28,5.625,18.75
2014-09-29,5.792,33.375
2014-09-30,6.667,34.333
2014-10-01,5.083,24.625
2014-10-02,4.708,28.667
2014-10-03,3.417,11.208
2014-10-04,4.167,15.167
2014-10-05,3.25,12.75
2014-10-06,3.708,4.792
2014-10-07,3.5,8.875
2014-10-08,4.478,13.261
2014-10-09,5.458,20.542
2014-10-10,4.958,17.542
2014-10-11,4.5,15.417
2014-10-12,3.5,16.348
2014-10-13,2.25,4.083
2014-10-14,3.625,3.625
2014-10-15,3.542,7.542
2014-10-16,3.458,13.542
2014-10-17,3.917,13.542
2014-10-18,4.375,9.875
2014-10-19,4.958,11.75
2014-10-20,4.958,23.708
2014-10-21,5.292,26.833
2014-10-22,2.826,12.261
2014-10-23,3.167,8.167
2014-10-24,4.667,12.25
2014-10-25,4.542,20.833
2014-10-26,5.042,24.583
2014-10-27,3.917,12.708
2014-10-28,3.875,10.333
2014-10-29,3.583,14.292
2014-10-30,4.917,16.708
2014-10-31,5.042,28.458
2014-11-01,2.833,15.667
2014-11-02,2.917,7.5
2014-11-03,3.708,5.542
2014-11-04,3.208,8.625
2014-11-05,4.292,8.75
2014-11-06,5.25,19.875
2014-11-07,3.217,19.522
2014-11-08,4.0,19.792
2014-11-09,2.458,14.875
2014-11-10,2.75,11.25
2014-11-11,3.167,13.292
2014-11-12,4.0,19.583
2014-11-13,3.25,3.667
2014-11-14,2.333,8.875
2014-11-15,2.958,7.583
2014-11-16,4.042,11.708
2014-11-17,3.167,8.125
2014-11-18,2.75,12.542
2014-11-19,3.217,8.696
2014-11-20,5.125,8.333
2014-11-21,6.042,21.458
2014-11-22,5.917,32.458
2014-11-23,4.625,15.333
2014-11-24,3.833,28.708
2014-11-25,2.542,16.75
2014-11-26,2.958,10.083
2014-11-27,1.875,7.875
2014-11-28,3.333,20.958
2014-11-29,2.167,13.958
2014-11-30,3.583,8.083
2014-12-01,2.542,8.0
2014-12-02,2.5,4.174
2014-12-03,2.792,6.542
2014-12-04,2.375,7.625
2014-12-05,2.125,3.833
2014-12-06,2.083,3.333
2014-12-07,1.958,6.083
2014-12-08,2.958,9.625
2014-12-09,2.292,7.208
2014-12-10,2.625,6.875
2014-12-11,1.792,14.542
2014-12-12,1.958,11.667
2014-12-13,2.625,4.667
2014-12-14,2.25,3.5
2014-12-15,2.208,8.375
2014-12-16,4.043,10.261
2014-12-17,1.917,3.792
2014-12-18,1.792,3.792
2014-12-19,2.75,7.208
2014-12-20,2.0,12.333
2014-12-21,1.792,10.25
2014-12-22,2.5,4.625
2014-12-23,2.625,8.75
2014-12-24,3.042,11.667
2014-12-25,3.458,13.875
2014-12-26,1.792,4.542
2014-12-27,2.348,8.348
2014-12-28,3.583,18.833
2014-12-29,2.625,18.25
2014-12-30,5.333,37.542
2014-12-31,5.208,17.333
2015-01-01,1.958,7.542
2015-01-02,2.458,14.417
2015-01-03,3.083,15.125
2015-01-04,3.167,30.542
2015-01-05,2.708,23.5
2015-01-06,3.833,22.125
2015-01-07,3.125,14.75
2015-01-08,2.208,8.042
2015-01-09,2.167,6.042
2015-01-10,2.667,4.542
2015-01-11,2.792,13.75
2015-01-12,2.458,7.625
2015-01-13,2.087,4.957
2015-01-14,1.917,9.875
2015-01-15,2.083,8.25
2015-01-16,3.083,15.083
2015-01-17,2.833,17.25
2015-01-18,2.708,9.208
2015-01-19,1.667,3.917
2015-01-20,1.875,6.417
2015-01-21,2.125,6.583
2015-01-22,2.375,5.042
2015-01-23,2.542,16.375
2015-01-24,2.208,6.792
2015-01-25,2.333,7.542
2015-01-26,1.391,9.739
2015-01-27,2.792,20.083
2015-01-28,3.25,27.083
2015-01-29,2.083,30.333
2015-01-30,2.042,7.583
2015-01-31,2.625,13.417
2015-02-01,3.458,29.25
2015-02-02,2.25,7.75
2015-02-03,2.917,8.417
2015-02-04,3.042,11.25
2015-02-05,3.625,14.375
2015-02-06,2.542,9.833
2015-02-07,2.083,7.208
2015-02-08,2.167,8.0
2015-02-09,3.75,18.25
2015-02-10,3.217,11.478
2015-02-11,4.667,18.083
2015-02-12,4.25,34.125
2015-02-13,2.917,20.458
2015-02-14,3.167,13.083
2015-02-15,3.167,7.708
2015-02-16,2.375,9.667
2015-02-17,2.792,6.792
2015-02-18,3.5,11.458
2015-02-19,4.875,8.542
2015-02-20,2.583,12.667
2015-02-21,2.5,9.5
2015-02-22,3.75,9.167
2015-02-23,2.609,10.522
2015-02-24,2.042,12.458
2015-02-25,2.167,7.708
2015-02-26,3.0,17.417
2015-02-27,4.25,32.958
2015-02-28,4.792,44.333
2015-03-01,2.25,14.75
2015-03-02,3.083,12.0
2015-03-03,4.375,16.917
2015-03-04,5.5,33.167
2015-03-05,7.042,46.083
2015-03-06,5.083,27.458
2015-03-07,5.75,22.792
2015-03-08,6.182,32.545
2015-03-09,3.125,14.333
2015-03-10,3.0,9.583
2015-03-11,2.333,7.042
2015-03-12,2.875,12.917
2015-03-13,3.25,19.875
2015-03-14,2.375,13.792
2015-03-15,2.708,19.167
2015-03-16,4.5,13.583
2015-03-17,5.625,19.625
2015-03-18,4.667,33.375
2015-03-19,2.792,24.292
2015-03-20,3.958,21.292
2015-03-21,3.583,5.667
2015-03-22,4.042,6.792
2015-03-23,6.522,15.0
2015-03-24,4.375,7.292
2015-03-25,3.292,5.25
2015-03-26,4.208,7.625
2015-03-27,3.5,10.542
2015-03-28,4.708,23.417
2015-03-29,6.125,27.333
2015-03-30,7.125,20.75
2015-03-31,5.583,28.75
2015-04-01,4.375,15.625
2015-04-02,4.333,16.958
2015-04-03,3.792,24.333
2015-04-04,3.542,25.125
2015-04-05,3.458,30.583
2015-04-06,5.167,48.958
2015-04-07,3.625,7.125
2015-04-08,3.042,8.417
2015-04-09,4.348,16.261
2015-04-10,2.708,12.5
2015-04-11,4.0,10.083
2015-04-12,3.417,12.583
2015-04-13,2.708,15.167
2015-04-14,3.042,16.042
2015-04-15,3.667,12.833
2015-04-16,7.083,26.0
2015-04-17,6.792,22.125
2015-04-18,5.833,23.208
2015-04-19,6.0,35.875
2015-04-20,3.125,22.0
2015-04-21,3.792,5.667
2015-04-22,6.333,16.208
2015-04-23,6.826,17.783
2015-04-24,11.917,22.042
2015-04-25,8.917,33.333
2015-04-26,7.708,28.542
2015-04-27,9.0,25.917
2015-04-28,7.375,33.333
2015-04-29,5.75,20.917
2015-04-30,5.458,13.083
2015-05-01,6.875,15.333
2015-05-02,7.167,12.042
2015-05-03,4.875,17.083
2015-05-04,3.542,13.333
2015-05-05,6.292,17.417
2015-05-06,7.083,18.542
2015-05-07,5.292,12.083
2015-05-08,4.826,12.174
2015-05-09,4.375,11.708
2015-05-10,5.417,19.0
2015-05-11,5.792,17.792
2015-05-12,3.458,9.833
2015-05-13,5.542,25.083
2015-05-14,7.5,21.875
2015-05-15,7.583,40.917
2015-05-16,3.875,21.417
2015-05-17,5.417,17.833
2015-05-18,4.542,19.625
2015-05-19,4.667,9.25
2015-05-20,6.292,18.125
2015-05-21,4.478,8.136
2015-05-22,6.958,13.708
2015-05-23,7.208,26.25
2015-05-24,7.0,20.042
2015-05-25,7.792,21.542
2015-05-26,8.0,17.958
2015-05-27,10.042,22.833
2015-05-28,9.75,26.042
2015-05-29,9.292,29.75
2015-05-30,8.667,24.375
2015-05-31,5.583,17.625
2015-06-01,6.417,24.458
2015-06-02,7.792,28.167
2015-06-03,4.375,10.5
2015-06-04,4.87,9.13
2015-06-05,3.417,8.333
2015-06-06,2.917,6.333
2015-06-07,5.0,14.083
2015-06-08,3.5,15.208
2015-06-09,2.833,5.917
2015-06-10,4.792,16.208
2015-06-11,3.167,17.875
2015-06-12,4.958,25.583
2015-06-13,8.083,43.833
2015-06-14,5.625,27.083
2015-06-15,6.417,21.625
2015-06-16,4.792,22.208
2015-06-17,5.208,27.375
2015-06-18,3.652,19.696
2015-06-19,2.542,7.083
2015-06-20,4.417,22.417
2015-06-21,5.333,20.292
2015-06-22,4.583,22.708
2015-06-23,7.333,33.625
2015-06-24,8.125,43.5
2015-06-25,7.292,43.0
2015-06-26,4.083,15.833
2015-06-27,3.375,8.292
2015-06-28,4.625,10.958
2015-06-29,6.208,13.75
2015-06-30,6.167,18.583
2015-07-01,2.833,8.042
2015-07-02,5.083,19.458
2015-07-03,7.13,30.826
2015-07-04,3.792,15.25
2015-07-05,3.875,19.75
2015-07-06,4.333,35.458
2015-07-07,3.565,20.391
2015-07-08,4.25,33.417
2015-07-09,5.583,28.0
2015-07-10,6.75,27.667
2015-07-11,7.167,27.458
2015-07-12,5.125,23.333
2015-07-13,5.875,10.042
2015-07-14,8.043,18.13
2015-07-15,6.292,23.042
2015-07-16,3.958,10.708
2015-07-17,2.042,4.292
2015-07-18,5.375,16.833
2015-07-19,4.792,24.167
2015-07-20,4.792,11.375
2015-07-21,5.417,17.167
2015-07-22,3.458,7.875
2015-07-23,3.708,12.792
2015-07-24,7.333,22.833
2015-07-25,7.292,21.958
2015-07-26,6.667,13.917
2015-07-27,4.417,11.625
2015-07-28,4.652,19.304
2015-07-29,5.792,31.25
2015-07-30,6.792,35.833
2015-07-31,7.583,36.625
2015-08-01,8.292,37.125
2015-08-02,8.167,51.833
2015-08-03,8.167,43.0
2015-08-04,9.125,41.583
2015-08-05,8.958,47.375
2015-08-06,8.292,44.125
2015-08-07,7.75,30.625
2015-08-08,8.542,33.417
2015-08-09,8.042,25.75
2015-08-10,8.042,26.0
2015-08-11,7.208,26.5
2015-08-12,3.87,19.609
2015-08-13,3.042,8.875
2015-08-14,3.875,6.833
2015-08-15,5.583,19.917
2015-08-16,6.625,23.833
2015-08-17,3.667,6.542
2015-08-18,5.167,13.208
2015-08-19,2.833,7.5
2015-08-20,4.417,9.417
2015-08-21,5.917,23.458
2015-08-22,5.125,8.583
2015-08-23,6.208,12.583
2015-08-24,6.625,17.833
2015-08-25,3.304,8.217
2015-08-26,3.458,5.25
2015-08-27,5.208,9.5
2015-08-28,5.125,14.042
2015-08-29,5.458,19.792
2015-08-30,3.417,7.625
2015-08-31,2.875,6.833
2015-09-01,3.083,4.625
2015-09-02,3.958,6.333
2015-09-03,3.792,7.458
2015-09-04,4.833,21.542
2015-09-05,5.833,24.208
2015-09-06,3.125,15.875
2015-09-07,3.292,4.625
2015-09-08,2.87,6.087
2015-09-09,2.75,5.75
2015-09-10,3.083,6.542
2015-09-11,4.667,10.958
2015-09-12,6.208,16.5
2015-09-13,4.5,13.708
2015-09-14,5.292,13.292
2015-09-15,5.0,16.083
2015-09-16,3.833,20.542
2015-09-17,3.0,11.208
2015-09-18,4.208,11.708
2015-09-19,4.458,9.667
2015-09-20,4.917,9.125
2015-09-21,5.792,18.458
2015-09-22,4.917,18.0
2015-09-23,4.625,20.625
2015-09-24,3.167,9.667
2015-09-25,3.696,15.478
2015-09-26,3.75,17.458
2015-09-27,4.375,17.083
2015-09-28,5.917,15.292
2015-09-29,5.917,18.583
2015-09-30,4.708,11.5
2015-10-01,3.0,13.333
2015-10-02,3.708,9.833
2015-10-03,4.75,8.458
2015-10-04,4.667,19.875
2015-10-05,4.417,9.583
2015-10-06,4.0,7.609
2015-10-07,3.833,5.458
2015-10-08,3.875,11.0
2015-10-09,4.667,14.875
2015-10-10,4.625,22.125
2015-10-11,3.875,14.958
2015-10-12,2.667,7.042
2015-10-13,3.417,7.042
2015-10-14,4.958,10.125
2015-10-15,5.417,21.042
2015-10-16,4.958,15.333
2015-10-17,5.083,17.542
2015-10-18,5.583,15.708
2015-10-19,5.208,22.583
2015-10-20,5.583,16.333
2015-10-21,5.542,41.125
2015-10-22,5.522,30.565
2015-10-23,6.208,29.917
2015-10-24,5.542,29.083
2015-10-25,4.5,10.667
2015-10-26,4.208,9.75
2015-10-27,4.875,17.375
2015-10-28,3.667,9.083
2015-10-29,3.333,11.667
2015-10-30,4.75,18.083
2015-10-31,3.75,5.5
2015-11-01,3.375,9.375
2015-11-02,2.292,8.292
2015-11-03,3.042,5.625
2015-11-04,4.125,9.75
2015-11-05,4.625,19.458
2015-11-06,5.13,27.565
2015-11-07,4.125,31.417
2015-11-08,2.833,23.375
2015-11-09,2.458,7.25
2015-11-10,3.333,4.25
2015-11-11,3.625,4.292
2015-11-12,3.542,8.0
2015-11-13,2.583,12.625
2015-11-14,1.75,10.833
2015-11-15,2.5,3.667
2015-11-16,3.542,6.958
2015-11-17,2.417,17.75
2015-11-18,2.0,7.333
2015-11-19,2.739,4.261
2015-11-20,3.083,10.792
2015-11-21,4.25,12.25
2015-11-22,4.25,20.417
2015-11-23,4.208,38.0
2015-11-24,2.667,8.292
2015-11-25,3.083,5.583
2015-11-26,2.292,3.333
2015-11-27,2.333,4.792
2015-11-28,2.0,7.042
2015-11-29,3.0,11.708
2015-11-30,2.792,11.708
2015-12-01,3.458,15.292
2015-12-02,3.739,21.957
2015-12-03,2.542,11.458
2015-12-04,2.708,8.833
2015-12-05,2.375,10.042
2015-12-06,3.5,17.25
2015-12-07,3.292,14.5
2015-12-08,2.958,8.167
2015-12-09,3.167,10.0
2015-12-10,2.625,18.25
2015-12-11,1.75,4.708
2015-12-12,3.375,14.0
2015-12-13,2.625,10.583
2015-12-14,3.167,9.833
2015-12-15,2.609,18.435
2015-12-16,3.167,11.917
2015-12-17,2.292,5.625
2015-12-18,2.125,6.958
2015-12-19,2.375,5.875
2015-12-20,3.292,10.5
2015-12-21,2.0,17.458
2015-12-22,2.667,10.208
2015-12-23,1.708,15.583
2015-12-24,2.375,10.458
2015-12-25,2.333,9.917
2015-12-26,3.75,18.667
2015-12-27,3.792,34.333
2015-12-28,2.565,11.522
2015-12-29,2.042,4.458
2015-12-30,2.5,8.542
2015-12-31,2.333,12.25
2016-01-01,2.042,6.125
2016-01-02,2.292,10.458
2016-01-03,3.083,11.625
2016-01-04,2.958,14.625
2016-01-05,2.625,9.958
2016-01-06,2.875,7.875
2016-01-07,3.75,12.125
2016-01-08,1.875,11.25
2016-01-09,1.458,9.333
2016-01-10,2.0,17.0
2016-01-11,2.167,5.792
2016-01-12,2.522,7.478
2016-01-13,3.75,14.417
2016-01-14,2.042,3.375
2016-01-15,1.458,4.417
2016-01-16,1.375,3.0
2016-01-17,2.125,4.708
2016-01-18,3.5,8.333
2016-01-19,3.625,19.458
2016-01-20,2.75,15.875
2016-01-21,2.917,13.625
2016-01-22,2.292,10.792
2016-01-23,1.833,6.708
2016-01-24,2.0,6.478
2016-01-25,2.583,5.25
2016-01-26,3.125,9.208
2016-01-27,3.083,18.208
2016-01-28,4.125,28.333
2016-01-29,4.083,37.583
2016-01-30,2.958,27.5
2016-01-31,3.292,7.75
2016-02-01,2.208,7.667
2016-02-02,2.167,7.958
2016-02-03,3.0,7.0
2016-02-04,5.333,12.917
2016-02-05,2.375,22.042
2016-02-06,3.417,16.333
2016-02-07,2.545,18.429
2016-02-08,3.5,8.792
