date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2014-12-23,189.458,7.5,8.583,9.333,0.75,2.333,16.042,196.958
2014-12-24,188.375,10.125,11.833,14.875,3.042,2.917,20.25,198.5
2014-12-25,189.696,7.913,8.545,9.045,0.5,3.696,19.565,197.609
2014-12-26,190.292,8.25,11.208,12.667,1.458,2.375,9.625,198.542
2014-12-27,191.375,8.375,9.957,11.348,1.391,1.522,11.125,199.75
2014-12-28,191.792,10.042,12.417,14.167,1.75,1.0,18.917,201.833
2014-12-29,193.375,11.375,13.625,17.583,3.958,1.958,25.708,204.75
2014-12-30,194.5,8.875,8.0,8.375,0.375,4.917,41.375,203.375
2014-12-31,192.583,7.625,6.5,6.875,0.375,3.125,23.083,200.208
2015-01-01,192.667,6.458,5.5,5.708,0.208,1.625,11.042,199.125
2015-01-02,192.125,10.542,10.348,11.13,0.783,2.565,17.583,202.667
2015-01-03,192.167,12.792,12.875,14.583,1.708,1.333,24.917,204.958
2015-01-04,193.818,10.727,10.25,11.125,0.875,2.125,26.667,204.545
2015-01-05,194.75,9.792,11.25,11.833,0.583,1.75,29.667,204.542
2015-01-06,194.083,11.542,14.0,15.75,1.75,1.708,24.625,205.625
2015-01-07,192.682,10.0,12.542,13.583,1.042,2.667,20.667,202.682
2015-01-08,190.917,7.083,9.957,10.565,0.609,2.955,14.0,198.0
2015-01-09,190.667,7.208,9.304,10.435,1.13,2.87,11.75,197.875
2015-01-10,189.125,6.583,6.625,7.125,0.5,2.625,10.25,195.708
2015-01-11,190.5,8.458,9.583,10.25,0.667,2.0,17.917,198.958
2015-01-12,190.333,6.5,7.458,8.083,0.625,1.417,9.833,196.833
2015-01-13,190.667,14.417,9.083,10.083,1.0,2.5,7.917,205.083
2015-01-14,190.833,9.625,8.667,9.583,0.917,4.792,12.667,200.458
2015-01-15,190.542,6.917,7.875,8.375,0.5,1.583,11.542,197.458
2015-01-16,193.208,9.75,10.478,12.174,1.696,1.652,18.792,202.958
2015-01-17,192.625,10.0,15.125,16.667,1.542,2.167,21.542,202.625
2015-01-18,192.333,7.042,11.375,12.208,0.833,3.25,13.708,199.375
2015-01-19,192.13,5.652,7.667,8.625,0.958,3.667,7.958,197.783
2015-01-20,191.917,6.708,7.045,7.545,0.5,2.591,7.261,198.625
2015-01-21,191.25,7.542,11.417,12.792,1.375,2.083,8.833,198.792
2015-01-22,191.0,9.375,11.875,12.875,1.0,2.333,7.833,200.375
2015-01-23,193.667,8.125,9.957,11.652,1.696,2.696,18.417,201.792
2015-01-24,193.833,5.833,5.875,6.583,0.708,3.792,10.083,199.667
2015-01-25,192.417,5.583,7.125,7.708,0.583,4.375,10.542,198.0
2015-01-26,191.0,6.0,9.083,9.75,0.667,3.083,13.417,197.0
2015-01-27,191.125,7.333,10.125,10.833,0.708,3.958,22.583,198.458
2015-01-28,192.708,16.292,23.5,28.0,4.5,1.458,28.333,209.0
2015-01-29,193.625,19.333,21.875,29.125,7.25,1.0,35.917,212.958
2015-01-30,191.208,8.5,8.696,9.913,1.217,1.0,6.792,199.708
2015-01-31,191.875,9.25,11.083,12.542,1.458,1.167,12.917,201.125
2015-02-01,198.458,10.083,11.708,12.375,0.667,3.708,42.083,208.542
2015-02-02,191.333,6.81,8.417,9.125,0.708,2.0,9.625,198.143
2015-02-03,192.0,8.045,11.042,12.0,0.958,1.542,8.833,200.045
2015-02-04,190.167,8.458,12.0,13.667,1.667,3.292,12.292,198.625
2015-02-05,190.75,7.667,11.818,12.636,0.818,3.217,18.261,198.417
2015-02-06,191.542,8.042,9.739,11.087,1.348,3.0,13.333,199.583
2015-02-07,193.125,5.833,5.75,6.083,0.333,1.458,8.75,198.958
2015-02-08,192.417,7.292,9.542,11.042,1.5,2.917,11.667,199.708
2015-02-09,193.0,6.542,6.625,7.167,0.542,3.583,21.208,199.542
2015-02-10,192.042,7.833,10.25,11.25,1.0,3.0,12.792,199.875
2015-02-11,191.458,9.25,14.375,16.458,2.083,2.542,19.083,200.708
2015-02-12,193.5,16.375,29.375,38.333,8.958,2.625,31.0,209.875
2015-02-13,191.667,16.333,30.609,39.087,8.478,1.565,33.458,208.0
2015-02-14,191.667,9.208,13.417,15.208,1.792,2.208,18.208,200.875
2015-02-15,192.25,5.667,8.417,9.167,0.75,3.667,11.625,197.917
2015-02-16,191.667,5.167,7.458,8.25,0.792,3.583,10.5,196.833
2015-02-17,191.417,4.958,7.292,7.833,0.542,2.417,11.333,196.375
2015-02-18,191.565,7.565,10.625,11.667,1.042,2.125,11.292,199.13
2015-02-19,189.25,10.417,11.565,12.478,0.913,2.261,11.913,199.667
2015-02-20,190.875,12.833,20.739,22.565,1.826,1.0,18.417,203.708
2015-02-21,189.792,5.375,4.708,4.958,0.25,1.417,15.958,195.167
2015-02-22,189.792,6.792,9.417,10.0,0.583,1.333,10.708,196.583
2015-02-23,189.042,8.208,13.292,15.25,1.958,2.25,16.875,197.25
2015-02-24,191.167,5.792,6.167,6.458,0.292,1.417,14.625,196.958
2015-02-25,190.083,5.042,6.583,7.542,0.958,1.292,9.167,195.125
2015-02-26,191.625,6.333,9.333,10.083,0.75,3.5,21.75,197.958
2015-02-27,193.875,9.333,12.304,13.304,1.0,3.217,37.25,203.208
2015-02-28,194.833,13.542,15.208,17.167,1.958,1.542,48.875,208.375
2015-03-01,193.0,5.5,8.167,8.667,0.5,2.417,15.75,198.5
2015-03-02,191.476,7.238,9.875,10.833,0.958,2.667,14.917,198.714
2015-03-03,191.667,9.917,11.5,12.292,0.792,2.917,17.042,201.583
2015-03-04,193.083,14.667,25.917,32.083,6.167,2.667,33.292,207.75
2015-03-05,193.208,16.583,24.909,40.818,15.909,3.286,45.227,209.792
2015-03-06,191.042,13.417,22.25,25.583,3.333,4.25,37.125,204.458
2015-03-07,189.958,15.625,14.583,19.833,5.25,2.125,27.667,205.583
2015-03-08,191.25,14.708,15.208,20.958,5.75,2.542,38.5,205.958
2015-03-09,190.25,5.5,7.833,8.125,0.292,1.542,17.25,195.75
2015-03-10,191.958,6.333,7.0,7.625,0.625,1.333,12.958,198.292
2015-03-11,192.583,6.042,8.25,9.083,0.833,1.583,11.875,198.625
2015-03-12,191.542,5.0,6.913,7.391,0.478,1.304,11.458,196.542
2015-03-13,191.833,7.25,9.667,10.75,1.083,1.5,16.5,199.083
2015-03-14,191.583,5.958,8.833,9.667,0.833,1.125,14.292,197.542
2015-03-15,192.458,3.917,5.458,5.792,0.333,1.75,18.458,196.375
2015-03-16,191.043,11.043,13.375,15.458,2.083,1.708,15.75,202.087
2015-03-17,191.75,14.792,17.125,22.292,5.167,2.792,26.125,206.542
2015-03-18,192.25,17.083,27.0,32.0,5.0,2.792,33.5,209.333
2015-03-19,191.0,12.667,19.238,24.143,4.905,2.429,29.955,203.667
2015-03-20,191.708,8.542,6.542,7.042,0.5,2.25,23.333,200.25
2015-03-21,190.375,5.958,5.083,5.458,0.375,1.333,8.5,196.333
2015-03-22,190.542,9.875,11.833,13.875,2.042,2.458,12.417,200.417
2015-03-23,190.75,9.958,13.167,15.458,2.292,3.667,19.375,200.708
2015-03-24,190.375,4.0,4.958,5.333,0.375,1.5,11.75,194.375
2015-03-25,190.333,3.708,4.083,4.333,0.25,1.333,9.125,194.042
2015-03-26,191.75,6.375,8.043,8.87,0.826,1.478,11.792,198.125
2015-03-27,190.667,6.167,7.583,8.458,0.875,2.125,17.125,196.833
2015-03-28,191.083,6.208,9.0,9.583,0.583,2.167,25.333,197.292
2015-03-29,191.455,10.727,11.375,12.042,0.667,2.958,30.958,202.182
2015-03-30,190.0,11.375,11.826,12.739,0.913,4.696,30.0,201.375
2015-03-31,191.636,14.091,16.833,20.417,3.583,2.792,37.542,205.727
2015-04-01,189.182,17.045,13.083,14.542,1.458,2.333,33.083,206.227
2015-04-02,192.125,11.75,11.125,11.542,0.417,2.0,15.667,203.875
2015-04-03,190.591,14.864,21.955,25.045,3.091,1.773,29.455,205.455
2015-04-04,189.583,14.458,18.391,20.348,1.957,1.348,28.667,204.042
2015-04-05,190.292,18.25,22.083,27.417,5.333,1.583,43.417,208.542
2015-04-06,190.292,12.458,22.75,32.167,9.417,1.708,32.708,202.75
2015-04-07,189.667,6.542,7.083,7.292,0.208,1.0,12.083,196.208
2015-04-08,190.167,7.708,5.583,5.875,0.292,1.0,12.333,197.875
2015-04-09,190.5,8.125,11.042,11.75,0.708,1.208,18.958,198.625
2015-04-10,190.75,11.75,16.417,17.833,1.417,1.0,22.25,202.5
2015-04-11,189.625,9.792,8.87,9.565,0.696,1.13,13.625,199.417
2015-04-12,190.042,8.5,8.292,8.917,0.625,1.167,19.75,198.542
2015-04-13,189.708,9.25,11.083,11.667,0.583,1.125,20.917,198.958
2015-04-14,191.542,11.417,15.583,20.458,4.875,1.917,23.292,202.958
2015-04-15,193.333,7.5,8.727,9.182,0.455,2.864,23.682,200.833
2015-04-16,194.783,12.348,11.0,11.333,0.333,3.167,34.333,207.13
2015-04-17,190.958,10.25,10.167,10.583,0.417,2.208,30.542,201.208
2015-04-18,190.75,10.5,10.435,12.217,1.783,1.696,31.083,201.25
2015-04-19,191.5,14.792,18.167,20.625,2.458,1.917,43.167,206.292
2015-04-20,190.5,13.917,19.167,23.708,4.542,1.417,52.083,204.417
2015-04-21,188.917,7.542,6.708,6.75,0.042,1.083,9.667,196.458
2015-04-22,189.875,11.458,12.625,14.083,1.458,2.708,22.958,201.333
2015-04-23,190.458,13.833,15.458,16.833,1.375,2.458,22.542,204.292
2015-04-24,191.25,13.333,15.167,16.542,1.375,4.042,33.75,204.583
2015-04-25,192.667,12.375,12.565,13.739,1.174,3.391,40.417,205.042
2015-04-26,192.875,12.833,12.125,12.958,0.833,2.875,43.667,205.708
2015-04-27,191.583,13.917,13.292,14.333,1.042,2.958,35.542,205.5
2015-04-28,190.762,13.571,16.833,18.583,1.75,3.0,47.458,204.333
2015-04-29,189.083,14.875,20.625,24.417,3.792,4.125,32.667,203.958
2015-04-30,187.375,13.292,18.864,22.636,3.773,3.591,22.591,200.667
2015-05-01,187.913,16.739,15.667,19.333,3.667,3.167,29.25,204.652
2015-05-02,186.542,14.667,11.043,12.435,1.391,2.435,24.167,201.208
2015-05-03,186.875,13.75,12.833,14.0,1.167,1.917,24.042,200.625
2015-05-04,187.25,14.458,14.292,16.292,2.0,2.875,24.542,201.708
2015-05-05,189.5,10.875,9.042,9.417,0.375,2.333,24.542,200.375
2015-05-06,190.792,13.625,12.0,13.292,1.292,2.542,27.375,204.417
2015-05-07,187.238,14.238,14.042,14.917,0.875,1.708,20.833,201.476
2015-05-08,186.417,14.208,11.708,12.875,1.167,1.75,17.5,200.625
2015-05-09,186.25,12.958,10.087,10.348,0.261,1.391,17.708,199.208
2015-05-10,187.75,13.958,10.208,11.458,1.25,2.208,28.583,201.708
2015-05-11,188.792,12.292,10.583,11.0,0.417,1.917,22.125,201.083
2015-05-12,188.333,14.25,16.167,17.917,1.75,2.292,17.625,202.583
2015-05-13,189.739,14.261,11.417,12.042,0.625,4.5,30.167,204.0
2015-05-14,188.917,14.75,14.682,15.409,0.727,3.0,31.318,203.667
2015-05-15,190.208,18.917,21.625,24.75,3.125,4.417,52.208,209.125
2015-05-16,186.542,15.625,14.522,15.348,0.826,1.348,31.375,202.167
2015-05-17,190.292,14.292,13.833,17.042,3.208,1.667,35.375,204.583
2015-05-18,189.792,16.917,22.083,25.25,3.167,2.208,27.875,206.708
2015-05-19,186.125,15.625,13.208,14.5,1.292,1.958,20.167,201.75
2015-05-20,188.542,14.875,14.583,17.292,2.708,2.875,25.958,203.417
2015-05-21,187.958,14.833,11.167,12.333,1.167,2.417,12.125,202.792
2015-05-22,187.833,14.583,13.375,15.042,1.667,2.583,18.708,202.417
2015-05-23,188.708,15.833,16.348,17.913,1.565,3.087,29.542,204.542
2015-05-24,189.208,14.75,15.292,16.917,1.625,3.667,36.667,203.958
2015-05-25,188.625,21.958,15.208,16.458,1.25,3.25,33.583,210.583
2015-05-26,186.542,16.833,17.833,19.708,1.875,2.958,26.458,203.375
2015-05-27,186.783,16.217,17.417,19.125,1.708,3.333,30.391,203.0
2015-05-28,187.792,19.083,19.045,21.455,2.409,2.458,39.75,206.875
2015-05-29,186.625,17.458,16.833,18.292,1.458,1.958,40.5,204.083
2015-05-30,184.375,14.542,10.0,10.826,0.826,1.652,33.5,198.917
2015-05-31,183.417,13.0,5.042,5.25,0.208,0.833,24.333,196.417
2015-06-01,184.182,13.318,10.292,11.458,1.167,1.042,25.917,197.5
2015-06-02,185.042,14.708,13.625,14.667,1.042,1.25,38.208,199.75
2015-06-03,186.958,16.458,14.292,15.583,1.292,1.0,25.375,203.417
2015-06-04,187.25,11.375,6.792,7.375,0.583,1.0,11.667,198.625
2015-06-05,188.333,11.917,11.375,12.583,1.208,0.958,12.083,200.25
2015-06-06,185.875,9.292,6.261,6.957,0.696,1.13,6.792,195.167
2015-06-07,186.042,10.208,7.875,8.708,0.833,0.958,14.958,196.25
2015-06-08,188.833,13.875,18.333,20.5,2.167,1.208,24.5,202.708
2015-06-09,188.625,16.083,18.792,23.5,4.708,0.958,13.375,204.708
2015-06-10,187.542,15.375,16.208,19.333,3.125,1.917,26.042,202.917
2015-06-11,189.522,18.826,25.5,31.5,6.0,1.0,39.273,208.348
2015-06-12,194.208,19.167,18.083,21.958,3.875,2.042,36.917,213.375
2015-06-13,193.708,22.25,18.304,21.087,2.783,2.174,50.792,215.958
2015-06-14,190.25,12.0,10.292,10.75,0.458,1.75,43.667,202.25
2015-06-15,187.083,10.917,8.542,9.375,0.833,1.375,26.75,198.0
2015-06-16,185.75,11.417,15.917,18.333,2.417,1.125,28.292,197.167
2015-06-17,188.875,12.75,15.0,17.542,2.542,2.042,41.625,201.625
2015-06-18,,,7.792,8.083,0.292,1.0,19.5,
2015-06-19,187.857,11.571,6.125,6.25,0.125,1.0,9.708,199.429
2015-06-20,188.125,11.917,7.304,7.739,0.435,1.0,22.333,200.042
2015-06-21,188.375,10.75,8.708,9.458,0.75,1.5,18.75,199.125
2015-06-22,189.833,21.417,11.5,12.25,0.75,1.958,27.25,211.25
2015-06-23,192.2,13.467,11.542,12.875,1.333,2.375,41.167,205.667
2015-06-24,,,11.364,12.591,1.227,3.048,48.909,
2015-06-25,196.714,12.714,10.125,11.208,1.083,4.083,46.833,209.429
2015-06-26,191.875,11.042,20.25,22.0,1.75,3.792,23.708,202.917
2015-06-27,188.5,9.333,13.435,14.174,0.739,5.13,10.917,197.833
2015-06-28,185.083,5.583,5.667,5.917,0.25,1.708,12.542,190.667
2015-06-29,184.667,5.5,6.375,6.833,0.458,1.917,11.792,190.167
2015-06-30,186.833,9.625,18.417,19.917,1.5,5.417,24.958,196.458
2015-07-01,184.958,10.917,15.833,17.125,1.292,5.708,26.708,195.875
2015-07-02,189.667,9.5,7.917,8.458,0.542,2.375,23.083,199.167
2015-07-03,188.792,8.375,13.917,14.917,1.0,4.458,32.708,197.167
2015-07-04,189.792,9.25,13.913,15.217,1.304,2.609,30.75,199.042
2015-07-05,185.583,6.25,5.125,5.125,0.0,2.042,19.5,191.833
2015-07-06,189.375,8.417,9.917,10.417,0.5,2.708,30.708,197.792
2015-07-07,190.083,10.0,11.565,12.043,0.478,1.913,26.87,200.083
2015-07-08,191.0,15.125,20.792,24.833,4.042,5.917,46.75,206.125
2015-07-09,191.783,18.565,18.25,23.417,5.167,3.083,43.333,210.348
2015-07-10,184.409,16.136,16.167,23.042,6.875,4.708,43.625,200.545
2015-07-11,187.75,14.875,13.174,15.391,2.217,3.826,41.667,202.625
2015-07-12,184.292,15.167,17.792,20.292,2.5,4.375,36.958,199.458
2015-07-13,179.875,11.75,13.5,20.208,6.708,3.208,20.375,191.625
2015-07-14,177.917,20.5,10.792,13.958,3.167,3.042,20.792,198.417
2015-07-15,179.458,11.167,7.583,9.208,1.625,2.5,21.583,190.625
2015-07-16,176.125,7.958,5.833,6.167,0.333,1.25,13.958,184.083
2015-07-17,180.333,7.833,7.292,8.208,0.917,2.417,14.0,188.167
2015-07-18,183.917,8.75,9.043,10.391,1.348,2.348,19.292,192.667
2015-07-19,187.0,15.208,14.5,15.833,1.333,6.25,44.292,202.208
2015-07-20,178.417,12.875,11.5,14.375,2.875,4.333,18.042,191.292
2015-07-21,175.75,11.542,13.208,17.125,3.917,6.0,15.333,187.292
2015-07-22,177.364,12.727,19.125,26.208,7.083,5.458,20.25,190.091
2015-07-23,180.875,12.333,10.182,13.636,3.455,3.091,15.045,193.208
2015-07-24,182.042,12.875,11.75,16.75,5.0,4.708,24.292,194.917
2015-07-25,179.25,11.667,8.087,9.826,1.739,3.217,20.625,190.917
2015-07-26,179.25,11.375,10.208,14.292,4.083,3.417,18.0,190.625
2015-07-27,181.333,14.667,11.458,16.042,4.583,3.042,15.583,196.0
2015-07-28,186.667,15.292,14.542,17.417,2.875,4.167,27.083,201.958
2015-07-29,190.042,16.125,13.25,15.25,2.0,3.792,43.208,206.167
2015-07-30,189.875,15.958,14.625,16.375,1.75,5.292,49.083,205.833
2015-07-31,186.958,15.708,15.583,17.417,1.833,5.208,52.417,202.667
2015-08-01,180.833,14.583,16.609,19.13,2.522,6.913,43.917,195.417
2015-08-02,182.125,13.333,12.042,12.875,0.833,5.542,60.542,195.458
2015-08-03,179.5,14.583,11.333,12.5,1.167,4.458,50.458,194.083
2015-08-04,181.583,12.875,11.417,12.333,0.917,4.458,44.75,194.458
2015-08-05,182.571,15.19,13.042,14.542,1.5,5.083,62.083,197.762
2015-08-06,182.25,37.292,14.875,16.375,1.5,4.458,54.333,219.542
2015-08-07,183.167,15.667,12.955,15.091,2.136,4.045,39.409,198.833
2015-08-08,184.958,22.542,10.304,11.87,1.565,3.826,35.0,207.5
2015-08-09,186.375,15.875,11.25,12.167,0.917,3.417,30.792,202.25
2015-08-10,183.0,14.958,11.25,11.917,0.667,3.625,32.625,197.958
2015-08-11,184.5,14.333,11.75,12.583,0.833,3.625,36.125,198.833
2015-08-12,187.667,16.583,15.458,16.458,1.0,3.542,35.0,204.25
2015-08-13,181.625,17.208,13.167,15.125,1.958,4.958,20.333,198.833
2015-08-14,182.125,14.542,8.292,8.75,0.458,2.583,14.208,196.667
2015-08-15,185.75,16.042,7.522,8.13,0.609,2.391,25.417,201.792
2015-08-16,188.625,15.125,9.292,9.708,0.417,3.0,32.917,203.75
2015-08-17,184.042,14.333,9.375,10.083,0.708,1.958,18.208,198.375
2015-08-18,184.778,18.5,8.167,9.417,1.25,1.958,18.875,203.278
2015-08-19,183.75,20.65,7.708,8.0,0.292,1.542,12.875,204.4
2015-08-20,181.417,20.625,9.417,11.333,1.917,2.042,17.0,202.042
2015-08-21,183.042,21.667,9.435,12.696,3.261,2.87,34.565,204.708
2015-08-22,185.208,20.708,8.87,10.261,1.391,3.043,14.75,205.917
2015-08-23,190.583,17.625,6.75,7.0,0.25,2.042,14.708,208.208
2015-08-24,188.292,17.958,8.083,8.667,0.583,1.958,21.0,206.25
2015-08-25,184.958,17.083,5.417,5.583,0.167,2.5,10.917,202.042
2015-08-26,184.833,14.917,8.375,9.167,0.792,3.417,7.208,199.75
2015-08-27,188.0,16.625,9.458,10.917,1.458,3.417,18.0,204.625
2015-08-28,191.292,18.583,13.042,14.042,1.0,3.917,25.333,209.875
2015-08-29,190.208,87.917,9.261,10.13,0.87,2.565,31.333,278.125
2015-08-30,184.875,16.708,9.667,10.375,0.708,3.75,10.208,201.583
2015-08-31,185.417,18.0,11.333,12.583,1.25,2.0,14.542,203.417
2015-09-01,184.167,18.875,12.458,14.583,2.125,2.542,11.625,203.042
2015-09-02,185.182,17.227,9.0,10.083,1.083,2.542,12.375,202.409
2015-09-03,188.708,16.417,9.958,11.0,1.042,1.833,15.875,205.125
2015-09-04,194.5,18.25,6.565,6.913,0.348,1.609,29.739,212.75
2015-09-05,200.792,15.667,7.174,7.522,0.348,1.826,26.708,216.458
2015-09-06,194.125,16.458,10.25,10.75,0.5,2.417,21.708,210.583
2015-09-07,191.75,13.625,7.542,7.792,0.25,1.375,8.333,205.375
2015-09-08,189.125,13.5,7.792,8.5,0.708,1.167,9.458,202.625
2015-09-09,186.625,13.458,9.375,9.833,0.458,1.958,6.667,200.083
2015-09-10,185.667,15.417,6.042,6.5,0.458,2.083,5.542,201.083
2015-09-11,190.958,15.375,5.208,5.625,0.417,1.458,11.292,206.333
2015-09-12,191.542,14.625,9.217,10.304,1.087,3.0,22.5,206.167
2015-09-13,188.5,12.125,6.083,6.333,0.25,2.25,15.708,200.625
2015-09-14,191.208,13.0,8.292,8.708,0.417,1.917,14.708,204.208
2015-09-15,190.833,13.208,8.792,9.5,0.708,1.5,17.0,204.042
2015-09-16,189.609,14.696,10.25,10.875,0.625,1.083,22.667,204.304
2015-09-17,189.917,14.5,9.25,9.708,0.458,1.125,10.458,204.417
2015-09-18,188.5,12.792,7.0,7.591,0.591,1.909,14.0,201.292
2015-09-19,191.125,13.208,6.043,6.609,0.565,1.391,13.833,204.333
2015-09-20,189.042,12.458,5.25,5.583,0.333,1.417,14.583,201.5
2015-09-21,187.708,11.917,6.708,7.292,0.583,1.542,18.917,199.625
2015-09-22,190.25,12.0,6.292,6.917,0.625,1.458,20.583,202.25
2015-09-23,186.75,12.542,6.875,7.5,0.625,1.833,23.167,199.292
2015-09-24,187.625,11.958,7.5,7.875,0.375,1.25,10.958,199.583
2015-09-25,189.167,15.292,8.792,9.458,0.667,1.667,15.583,204.458
2015-09-26,187.208,16.167,8.87,9.957,1.087,1.565,20.458,203.375
2015-09-27,186.958,12.625,5.333,5.583,0.25,1.417,18.042,199.583
2015-09-28,187.083,13.542,6.542,7.042,0.5,1.5,18.375,200.625
2015-09-29,187.417,13.75,8.667,9.333,0.667,1.792,20.042,201.167
2015-09-30,189.042,14.0,8.045,8.5,0.455,1.227,12.045,203.042
2015-10-01,190.958,18.417,13.458,14.917,1.458,1.292,17.042,209.375
2015-10-02,193.19,11.619,6.333,6.5,0.167,1.875,14.708,204.81
2015-10-03,192.167,9.5,7.783,8.348,0.565,2.391,11.208,201.667
2015-10-04,193.792,8.208,5.792,6.042,0.25,2.042,20.375,202.0
2015-10-05,192.833,8.625,7.917,8.375,0.458,1.167,12.208,201.458
2015-10-06,194.174,9.391,7.625,8.292,0.667,1.167,10.75,203.565
2015-10-07,189.417,8.917,6.625,7.083,0.458,1.208,9.125,198.333
2015-10-08,188.292,9.708,7.667,8.042,0.375,1.542,17.417,198.0
2015-10-09,190.083,13.292,9.542,10.25,0.708,3.083,27.292,203.375
2015-10-10,191.542,13.208,9.87,10.391,0.522,2.304,28.875,204.75
2015-10-11,191.5,9.625,6.583,7.0,0.417,2.75,22.25,201.125
2015-10-12,190.167,8.625,8.0,8.458,0.458,3.625,14.167,198.792
2015-10-13,188.792,8.417,6.875,7.292,0.417,1.708,12.542,197.208
2015-10-14,189.045,10.727,8.625,9.208,0.583,1.542,17.458,199.773
2015-10-15,189.958,11.542,12.261,13.304,1.043,1.739,22.13,201.5
2015-10-16,190.125,13.083,10.125,10.833,0.708,1.625,23.125,203.208
2015-10-17,188.417,10.542,9.13,9.696,0.565,1.609,17.208,198.958
2015-10-18,187.167,11.25,9.0,9.625,0.625,2.208,21.875,198.417
2015-10-19,187.792,11.667,9.583,10.208,0.625,1.542,23.667,199.458
2015-10-20,187.667,13.875,11.792,12.875,1.083,1.708,30.458,201.542
2015-10-21,192.667,14.75,11.083,11.542,0.458,1.542,41.25,207.417
2015-10-22,192.708,14.208,10.208,11.417,1.208,1.625,36.417,206.917
2015-10-23,192.833,12.125,10.417,11.167,0.75,1.208,31.417,204.958
2015-10-24,192.042,12.583,12.0,12.957,0.957,2.739,40.75,204.625
2015-10-25,189.042,6.417,5.042,5.292,0.25,1.333,18.25,195.458
2015-10-26,188.875,8.875,10.042,10.667,0.625,1.0,15.75,197.75
2015-10-27,189.348,12.348,14.75,16.292,1.542,1.333,23.333,201.696
2015-10-28,190.125,9.208,6.458,6.667,0.208,1.208,15.5,199.333
2015-10-29,190.167,8.5,8.227,8.682,0.455,2.136,16.227,198.667
2015-10-30,191.333,8.792,8.375,8.708,0.333,2.75,25.0,200.125
2015-10-31,189.667,7.25,6.391,6.87,0.478,1.435,9.917,196.917
2015-11-01,190.625,8.75,8.25,8.833,0.583,1.042,14.167,199.375
2015-11-02,188.773,8.591,11.083,13.083,2.0,1.375,12.125,197.364
2015-11-03,189.458,9.0,8.208,8.625,0.417,1.333,13.5,198.458
2015-11-04,187.333,8.417,8.042,8.583,0.542,1.125,12.0,195.75
2015-11-05,189.167,15.167,19.0,22.583,3.583,1.292,24.625,204.333
2015-11-06,190.333,16.708,17.583,20.292,2.708,1.583,37.875,207.042
2015-11-07,187.417,14.042,14.304,16.609,2.304,1.348,35.458,201.458
2015-11-08,188.083,13.417,13.958,16.375,2.417,1.125,26.25,201.5
2015-11-09,188.833,14.167,13.0,16.833,3.833,1.167,13.667,203.0
2015-11-10,189.364,8.5,7.125,7.75,0.625,1.083,5.25,197.864
2015-11-11,189.417,8.708,6.833,7.292,0.458,1.042,7.5,198.125
2015-11-12,189.167,9.708,9.583,10.917,1.333,1.042,8.792,198.875
2015-11-13,190.042,12.583,17.455,20.682,3.227,1.0,16.435,202.625
2015-11-14,189.792,15.042,19.304,25.087,5.783,1.0,16.458,204.833
2015-11-15,189.0,10.917,9.083,10.125,1.042,1.167,9.167,199.917
2015-11-16,188.75,11.667,10.625,11.75,1.125,1.125,11.042,200.417
2015-11-17,188.667,13.583,17.0,20.917,3.917,1.0,19.5,202.25
2015-11-18,188.042,12.792,15.458,17.708,2.25,1.0,10.5,200.833
2015-11-19,189.417,6.708,7.5,7.917,0.417,1.0,6.208,196.125
2015-11-20,189.833,9.75,10.167,11.917,1.75,1.042,18.0,199.583
2015-11-21,191.625,9.25,10.348,11.217,0.87,1.261,17.333,200.875
2015-11-22,193.917,11.833,9.958,11.208,1.25,1.25,27.625,205.75
2015-11-23,195.083,13.667,12.458,14.125,1.667,1.0,34.292,208.75
2015-11-24,191.565,9.652,9.583,10.5,0.917,1.042,12.5,201.217
2015-11-25,190.042,9.0,11.667,12.792,1.125,1.0,8.042,199.042
2015-11-26,191.208,6.917,7.227,7.636,0.409,1.273,7.348,198.125
2015-11-27,190.833,6.25,6.583,7.208,0.625,2.667,8.167,197.083
2015-11-28,189.417,6.417,7.652,8.174,0.522,2.217,9.583,195.833
2015-11-29,189.625,6.875,8.417,8.792,0.375,1.042,14.0,196.5
2015-11-30,190.542,11.083,13.792,15.833,2.042,2.542,17.833,201.625
2015-12-01,191.0,12.0,13.292,14.875,1.583,1.375,19.917,203.0
2015-12-02,192.25,13.042,18.5,22.333,3.833,1.542,23.208,205.292
2015-12-03,193.273,10.091,12.833,13.875,1.042,1.667,18.458,203.364
2015-12-04,193.208,6.917,8.875,9.667,0.792,4.042,13.375,200.125
2015-12-05,188.792,6.417,7.565,8.174,0.609,2.043,12.292,195.208
2015-12-06,189.917,10.208,11.667,12.458,0.792,1.667,19.792,200.125
2015-12-07,190.833,11.5,12.458,14.167,1.708,1.042,17.042,202.333
2015-12-08,190.739,15.609,11.583,14.042,2.458,1.042,10.125,206.348
2015-12-09,188.875,11.833,13.125,15.083,1.958,1.0,10.625,200.708
2015-12-10,190.375,15.167,22.958,27.167,4.208,1.0,16.792,205.542
2015-12-11,188.333,10.833,9.591,10.318,0.727,1.045,5.957,199.167
2015-12-12,191.542,9.167,7.739,8.043,0.304,1.522,17.292,200.708
2015-12-13,189.958,8.75,8.25,8.833,0.583,1.458,16.042,198.708
2015-12-14,188.583,11.083,11.792,14.0,2.208,1.125,12.083,199.667
