date,SO2_mean,SPM_mean
2018-08-29,5.783,21.87
2018-08-30,5.5,17.167
2018-08-31,5.5,18.042
2018-09-01,3.292,10.333
2018-09-02,5.25,21.083
2018-09-03,5.042,20.25
2018-09-04,2.875,17.042
2018-09-05,4.292,15.917
2018-09-06,5.167,21.667
2018-09-07,5.125,30.542
2018-09-08,2.375,11.625
2018-09-09,1.792,10.417
2018-09-10,2.042,10.333
2018-09-11,3.5,15.792
2018-09-12,3.333,19.458
2018-09-13,2.174,19.391
2018-09-14,2.25,22.458
2018-09-15,3.5,28.125
2018-09-16,4.333,18.125
2018-09-17,4.125,20.583
2018-09-18,4.708,25.167
2018-09-19,4.625,30.208
2018-09-20,2.458,24.875
2018-09-21,2.708,26.708
2018-09-22,3.208,14.792
2018-09-23,3.25,22.75
2018-09-24,3.667,31.875
2018-09-25,3.0,19.542
2018-09-26,2.75,15.083
2018-09-27,2.87,17.13
2018-09-28,3.458,15.292
2018-09-29,2.375,11.958
2018-09-30,1.625,22.542
2018-10-01,4.125,18.708
2018-10-02,3.75,14.458
2018-10-03,4.208,21.375
2018-10-04,2.917,18.583
2018-10-05,2.583,23.833
2018-10-06,3.5,15.167
2018-10-07,4.333,15.792
2018-10-08,3.958,15.208
2018-10-09,4.0,23.208
2018-10-10,4.333,28.708
2018-10-11,2.75,18.958
2018-10-12,3.261,11.174
2018-10-13,3.042,10.75
2018-10-14,3.125,16.833
2018-10-15,4.375,22.167
2018-10-16,4.167,23.958
2018-10-17,3.708,17.083
2018-10-18,2.917,17.75
2018-10-19,4.25,13.792
2018-10-20,4.375,12.708
2018-10-21,3.25,10.417
2018-10-22,3.083,14.583
2018-10-23,3.292,21.875
2018-10-24,3.125,19.708
2018-10-25,3.696,23.957
2018-10-26,3.542,23.458
2018-10-27,3.458,15.792
2018-10-28,3.583,12.833
2018-10-29,4.208,15.167
2018-10-30,4.25,13.583
2018-10-31,3.5,11.333
2018-11-01,3.167,10.0
2018-11-02,2.5,10.542
2018-11-03,2.625,13.0
2018-11-04,3.042,14.708
2018-11-05,3.333,22.833
2018-11-06,3.208,24.25
2018-11-07,3.043,14.304
2018-11-08,3.25,20.583
2018-11-09,4.583,22.292
2018-11-10,3.875,19.25
2018-11-11,3.625,26.0
2018-11-12,2.875,30.167
2018-11-13,2.333,17.208
2018-11-14,2.958,10.667
2018-11-15,2.542,9.917
2018-11-16,2.458,14.333
2018-11-17,2.958,17.792
2018-11-18,3.083,19.333
2018-11-19,2.125,14.25
2018-11-20,3.25,13.417
2018-11-21,2.792,21.333
2018-11-22,2.435,19.522
2018-11-23,2.958,10.333
2018-11-24,2.417,13.417
2018-11-25,3.458,17.042
2018-11-26,3.208,28.792
2018-11-27,3.333,42.833
2018-11-28,3.25,38.792
2018-11-29,2.792,24.208
2018-11-30,3.208,27.292
2018-12-01,2.917,36.083
2018-12-02,2.625,36.917
2018-12-03,3.083,57.5
2018-12-04,3.167,45.75
2018-12-05,3.083,16.417
2018-12-06,2.417,20.75
2018-12-07,2.391,15.826
2018-12-08,2.292,10.042
2018-12-09,1.917,10.542
2018-12-10,1.583,10.292
2018-12-11,1.167,13.25
2018-12-12,1.75,17.042
2018-12-13,2.542,11.208
2018-12-14,2.583,11.625
2018-12-15,2.458,10.375
2018-12-16,1.292,20.458
2018-12-17,2.208,15.333
2018-12-18,3.5,16.792
2018-12-19,2.565,16.87
2018-12-20,1.917,15.375
2018-12-21,2.0,40.458
2018-12-22,2.125,36.917
2018-12-23,2.042,23.042
2018-12-24,2.375,11.833
2018-12-25,2.625,18.208
2018-12-26,2.167,14.25
2018-12-27,2.75,13.333
2018-12-28,2.792,9.292
2018-12-29,2.5,9.375
2018-12-30,2.292,9.333
2018-12-31,2.417,11.458
