date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2015-01-21,193.083,4.208,8.917,15.583,25.792,10.208,10.5,1.167,10.083,202.0
2015-01-22,192.542,5.458,13.458,20.833,37.25,16.417,9.542,1.083,9.208,206.0
2015-01-23,194.333,5.625,10.333,15.875,27.625,11.75,18.792,2.875,18.25,204.667
2015-01-24,193.208,3.833,4.792,5.667,8.75,3.083,8.708,2.958,6.667,198.0
2015-01-25,193.792,4.0,5.875,9.208,13.875,4.667,9.542,2.167,9.042,199.667
2015-01-26,194.042,4.875,9.083,15.083,22.708,7.625,13.958,1.0,16.542,203.125
2015-01-27,194.696,5.417,11.826,17.348,27.87,10.522,24.458,2.13,24.75,206.522
2015-01-28,193.75,6.625,19.167,27.292,46.042,18.75,23.833,1.625,27.917,212.917
2015-01-29,192.083,7.208,21.667,26.5,47.917,21.417,18.5,1.0,26.875,213.75
2015-01-30,190.542,7.125,16.833,23.417,39.292,15.875,6.083,1.0,9.667,207.375
2015-01-31,193.375,5.5,14.417,14.208,23.167,8.958,14.75,2.042,15.875,207.792
2015-02-01,196.583,6.0,13.083,16.0,22.417,6.417,30.083,2.75,30.792,209.667
2015-02-02,190.917,5.083,10.917,16.208,26.833,10.625,9.917,1.375,9.542,201.833
2015-02-03,194.957,5.25,12.87,17.067,32.533,15.467,9.417,1.783,8.375,207.826
2015-02-04,194.857,6.0,15.214,19.6,22.6,3.0,15.071,1.214,13.857,210.071
2015-02-05,192.5,5.625,12.75,18.875,25.917,7.042,20.583,2.167,19.708,205.25
2015-02-06,192.583,5.875,12.625,17.792,28.417,10.625,14.5,1.542,12.833,205.208
2015-02-07,194.042,5.125,10.417,10.583,15.333,4.75,10.625,1.042,9.792,204.458
2015-02-08,193.042,5.417,10.542,13.167,23.375,10.208,11.958,1.292,12.25,203.583
2015-02-09,191.667,4.667,7.292,8.875,13.417,4.542,20.75,2.375,21.042,198.958
2015-02-10,194.75,5.458,10.167,16.667,25.292,8.625,12.208,2.542,12.0,204.917
2015-02-11,194.609,6.167,13.348,20.0,31.957,11.957,18.917,3.304,16.625,207.957
2015-02-12,190.208,5.667,13.792,16.708,32.667,15.958,13.958,1.5,14.833,204.0
2015-02-13,186.375,7.75,19.417,26.0,51.625,25.625,14.875,1.292,26.417,205.792
2015-02-14,183.708,4.625,5.667,7.25,9.083,1.833,13.125,1.333,20.5,189.375
2015-02-15,188.667,4.583,5.625,9.167,14.792,5.625,10.333,2.292,11.25,194.292
2015-02-16,190.5,5.167,5.667,9.833,15.833,6.0,11.333,1.875,10.5,196.167
2015-02-17,191.273,4.955,7.545,12.5,21.045,8.545,11.864,1.5,12.182,198.818
2015-02-18,193.208,5.042,10.208,16.458,25.75,9.292,12.417,2.417,11.375,203.417
2015-02-19,190.333,5.292,11.083,17.542,30.0,12.458,10.958,2.0,10.167,201.417
2015-02-20,188.125,6.375,13.542,22.208,37.042,14.833,12.708,1.708,13.708,201.667
2015-02-21,190.708,5.083,7.083,11.333,17.5,6.167,14.542,1.5,13.5,197.792
2015-02-22,193.25,5.875,11.375,19.833,35.792,15.958,13.042,3.0,12.708,204.625
2015-02-23,190.792,5.375,10.5,19.625,35.167,15.542,13.042,2.583,12.25,201.292
2015-02-24,192.0,5.0,9.333,12.522,18.043,5.522,15.833,1.609,16.833,201.333
2015-02-25,193.583,5.417,10.0,13.417,24.25,10.833,10.375,1.75,8.0,203.583
2015-02-26,196.0,5.667,11.083,15.667,24.708,9.042,21.125,1.875,19.0,207.083
2015-02-27,194.5,5.75,12.333,14.375,18.125,3.75,32.042,2.25,32.875,206.833
2015-02-28,191.75,6.167,12.75,14.583,20.458,5.875,31.958,3.042,36.625,204.5
2015-03-01,194.583,5.208,9.5,13.375,21.292,7.917,17.708,2.208,15.375,204.083
2015-03-02,194.158,5.25,11.895,16.947,24.0,7.053,14.55,1.474,11.9,206.053
2015-03-03,192.0,5.25,11.625,16.958,24.583,7.625,16.417,1.917,16.375,203.625
2015-03-04,192.792,6.708,17.958,29.167,46.125,16.958,29.583,4.667,30.458,210.75
2015-03-05,189.625,4.958,11.792,13.958,21.75,7.792,28.5,1.75,29.625,201.417
2015-03-06,184.458,5.833,13.875,19.708,29.083,9.375,21.125,2.458,25.958,198.333
2015-03-07,183.75,5.708,16.583,21.167,33.292,12.125,25.125,6.958,30.125,200.333
2015-03-08,186.5,5.667,13.458,20.125,27.625,7.5,34.917,3.375,39.458,199.958
2015-03-09,185.174,5.75,10.565,15.783,25.783,10.0,12.792,1.348,18.167,195.739
2015-03-10,188.667,6.042,11.0,18.042,34.458,16.417,11.583,0.917,12.125,199.667
2015-03-11,189.583,5.5,9.625,13.125,23.458,10.333,9.708,0.917,9.958,199.208
2015-03-12,190.625,5.5,9.5,12.25,21.625,9.375,11.75,2.083,10.875,200.125
2015-03-13,190.583,6.042,11.708,14.792,22.542,7.75,14.458,2.25,15.333,202.292
2015-03-14,188.409,6.182,9.091,13.273,27.0,13.727,15.909,0.5,13.727,197.5
2015-03-15,191.792,6.0,11.208,17.042,28.667,11.625,21.875,1.75,21.958,203.0
2015-03-16,190.042,5.75,13.375,19.333,30.083,10.75,13.75,3.708,12.583,203.417
2015-03-17,187.625,5.583,12.167,18.917,32.0,13.083,15.542,2.375,17.417,199.792
2015-03-18,185.708,7.917,17.875,27.0,52.958,25.958,21.5,1.333,25.792,203.583
2015-03-19,185.042,7.583,16.042,25.917,44.708,18.792,32.917,4.167,43.417,201.083
2015-03-20,188.167,5.875,8.417,10.25,16.625,6.375,19.0,1.75,18.292,196.583
2015-03-21,188.696,4.833,6.609,9.739,16.13,6.391,8.208,1.0,8.708,195.304
2015-03-22,187.958,5.125,10.208,15.833,23.667,7.833,8.125,2.042,11.167,198.167
2015-03-23,186.708,5.208,9.583,16.375,23.458,7.083,21.125,2.083,23.125,196.292
2015-03-24,187.875,5.833,6.75,13.875,27.208,13.333,12.333,1.042,13.583,194.625
2015-03-25,189.958,6.083,7.958,15.5,33.167,17.667,9.625,1.0,9.208,197.917
2015-03-26,190.042,6.042,8.917,15.875,24.75,8.875,13.583,1.958,13.417,198.958
2015-03-27,188.667,5.0,7.042,9.042,11.208,2.167,18.125,1.167,15.208,195.708
2015-03-28,189.87,5.875,8.739,15.13,20.304,5.174,29.708,2.087,29.375,198.609
2015-03-29,191.167,6.125,9.042,16.583,20.917,4.333,31.25,2.292,34.708,200.208
2015-03-30,188.571,6.0,10.714,18.19,22.619,4.429,24.857,3.0,26.333,199.286
2015-03-31,186.833,6.708,12.667,26.417,37.833,11.417,33.917,3.167,34.042,199.5
2015-04-01,187.292,3.875,12.167,19.875,28.167,8.292,14.25,2.917,19.667,199.458
2015-04-02,191.714,4.095,10.905,13.429,19.0,5.571,10.524,4.19,13.524,202.619
2015-04-03,183.875,2.875,13.875,18.13,29.957,11.826,17.417,3.0,24.417,197.75
2015-04-04,192.958,5.042,14.167,25.0,36.542,11.542,24.208,6.208,33.292,207.125
2015-04-05,186.583,3.75,14.167,18.708,29.625,10.917,18.125,3.708,26.417,200.75
2015-04-06,192.0,4.583,11.25,24.375,36.125,11.75,25.0,3.792,29.875,203.25
2015-04-07,192.917,4.125,8.5,18.25,30.042,11.792,7.167,1.042,10.708,201.417
2015-04-08,195.292,3.875,8.25,16.667,29.125,12.458,9.25,0.75,10.542,203.542
2015-04-09,194.478,3.125,9.304,16.375,23.583,7.208,17.5,3.652,19.917,203.783
2015-04-10,194.292,4.708,13.042,23.304,35.696,12.391,11.375,1.25,14.375,207.333
2015-04-11,193.625,3.958,10.375,16.583,25.5,8.917,8.625,1.167,12.917,204.0
2015-04-12,193.917,3.667,9.208,13.667,17.917,4.25,17.042,2.708,19.083,203.125
2015-04-13,189.25,3.542,9.125,17.542,26.875,9.333,12.167,1.417,13.75,198.375
2015-04-14,190.762,2.81,8.048,12.381,16.524,4.143,14.81,1.952,18.714,198.81
2015-04-15,192.917,3.167,6.875,8.0,9.917,1.917,15.667,1.833,19.458,199.792
2015-04-16,193.417,2.958,12.083,12.875,15.708,2.833,28.208,3.458,32.458,205.5
2015-04-17,191.583,2.667,7.708,12.542,20.083,7.542,25.208,2.25,30.208,199.292
2015-04-18,193.625,3.917,12.167,21.958,33.5,11.542,21.958,3.167,26.167,205.792
2015-04-19,191.0,4.375,13.75,23.0,32.917,9.917,27.5,2.667,36.833,204.75
2015-04-20,186.5,3.917,13.125,20.958,38.083,17.125,14.583,1.333,26.917,199.625
2015-04-21,189.913,2.875,9.261,14.0,23.087,9.087,7.667,1.304,11.292,199.174
2015-04-22,192.25,3.25,11.917,17.417,26.625,9.208,15.458,3.792,17.917,204.167
2015-04-23,194.417,3.292,11.542,19.75,23.958,4.208,24.625,4.125,27.458,205.958
2015-04-24,194.25,3.333,11.167,17.125,21.625,4.5,26.583,3.792,29.125,205.417
2015-04-25,195.625,3.5,10.417,15.958,19.0,3.042,33.0,3.083,40.542,206.042
2015-04-26,195.042,3.667,11.5,14.292,16.917,2.625,26.875,3.25,31.25,206.542
2015-04-27,192.0,3.75,13.042,19.708,25.292,5.583,29.833,6.167,35.208,205.042
2015-04-28,189.95,2.476,11.7,16.2,22.45,6.25,24.095,1.9,27.429,201.65
2015-04-29,187.25,1.75,12.542,17.208,24.167,6.958,14.375,2.875,15.958,199.792
2015-04-30,189.25,2.75,17.5,23.75,34.667,10.917,20.042,7.5,21.792,206.75
2015-05-01,188.708,2.417,16.083,20.042,28.875,8.833,18.958,4.833,20.167,204.792
2015-05-02,186.792,1.75,13.208,13.833,19.25,5.417,12.667,2.25,14.083,200.0
2015-05-03,186.75,2.667,15.0,15.208,22.083,6.875,13.333,1.083,16.083,201.75
2015-05-04,186.583,1.708,12.375,13.583,19.25,5.667,16.0,2.875,21.042,198.958
2015-05-05,189.739,2.333,9.565,11.174,14.435,3.261,19.208,2.13,22.417,199.304
2015-05-06,190.333,2.25,11.875,13.875,18.333,4.458,19.0,3.0,21.167,202.208
2015-05-07,188.417,1.708,9.833,13.417,18.333,4.917,13.625,2.667,15.083,198.25
2015-05-08,188.5,1.792,10.542,13.292,17.958,4.667,11.833,2.75,13.5,199.042
2015-05-09,188.792,1.875,12.917,16.0,21.208,5.208,14.708,3.375,18.75,201.708
2015-05-10,191.0,2.0,9.875,10.167,13.292,3.125,19.792,2.458,23.583,200.875
2015-05-11,191.833,2.167,10.125,14.458,22.083,7.625,19.5,4.167,23.875,201.958
2015-05-12,187.696,1.375,8.217,7.174,8.652,1.478,8.5,0.174,12.333,195.913
2015-05-13,192.864,2.045,10.864,10.909,14.591,3.682,22.318,1.818,25.227,203.727
2015-05-14,191.292,4.0,17.708,29.667,41.833,12.167,24.625,4.542,29.375,209.0
2015-05-15,186.292,4.042,16.167,29.792,46.667,16.875,29.333,8.375,37.083,202.458
2015-05-16,184.958,3.167,13.417,18.042,26.167,8.125,21.792,1.917,29.25,198.375
2015-05-17,190.125,3.208,12.0,13.125,18.208,5.083,26.667,5.917,31.125,202.125
2015-05-18,188.083,4.083,15.125,25.875,40.0,14.125,18.792,1.917,25.833,203.208
2015-05-19,183.875,2.458,10.833,15.25,20.958,5.708,8.917,2.625,14.5,194.708
2015-05-20,187.739,2.417,8.87,12.0,15.696,3.696,20.542,1.739,23.292,196.609
2015-05-21,190.125,2.208,8.625,11.583,16.375,4.792,9.458,1.167,12.0,198.75
2015-05-22,190.042,2.625,9.625,14.375,18.917,4.542,15.667,2.292,16.458,199.667
2015-05-23,188.375,2.875,11.0,16.958,23.125,6.167,17.625,3.0,21.542,199.375
2015-05-24,187.167,2.542,9.417,12.375,15.417,3.042,19.333,3.25,21.083,196.583
2015-05-25,186.417,3.125,10.25,17.583,24.708,7.125,22.542,4.75,22.083,196.667
2015-05-26,186.958,2.5,10.458,10.625,12.375,1.75,22.583,1.0,19.375,197.417
2015-05-27,188.35,2.619,12.15,14.5,18.75,4.25,22.905,2.5,24.083,200.5
2015-05-28,188.625,4.167,16.75,29.042,37.125,8.083,31.542,8.417,30.917,205.375
2015-05-29,186.708,3.208,14.625,23.0,30.875,7.875,33.583,6.667,35.125,201.333
2015-05-30,183.333,3.125,11.917,15.583,21.542,5.958,20.444,2.375,21.833,195.25
2015-05-31,183.583,3.125,11.167,13.083,16.75,3.667,19.542,2.25,22.333,194.75
2015-06-01,185.917,2.958,13.958,16.708,23.5,6.792,24.792,6.25,26.083,199.875
2015-06-02,185.458,3.333,13.833,21.375,31.5,10.125,29.25,2.125,31.292,199.292
2015-06-03,186.478,3.125,11.435,16.478,23.174,6.696,9.292,1.391,13.125,197.913
2015-06-04,189.375,2.5,10.542,14.042,23.833,9.792,9.917,2.583,11.375,199.917
2015-06-05,189.625,3.542,12.292,18.75,36.833,18.083,8.083,0.708,10.458,201.917
2015-06-06,189.083,2.417,9.292,11.958,18.917,6.958,8.208,1.542,10.0,198.375
2015-06-07,189.833,2.667,10.292,12.125,17.625,5.5,8.208,2.333,10.625,200.125
2015-06-08,190.083,3.708,15.833,27.75,40.75,13.0,21.292,4.292,24.083,205.917
2015-06-09,188.429,4.095,16.286,23.905,38.667,14.762,10.048,2.905,14.381,204.714
2015-06-10,188.0,2.833,13.167,19.5,31.083,11.583,18.125,4.958,20.542,201.167
2015-06-11,187.917,4.375,15.542,26.625,47.667,21.042,13.875,1.042,19.917,203.458
2015-06-12,190.167,2.75,12.583,17.083,27.5,10.417,21.792,1.5,27.208,202.75
2015-06-13,192.875,3.583,11.5,20.458,26.625,6.167,36.208,6.333,45.625,204.375
2015-06-14,189.5,2.417,8.25,14.958,18.583,3.625,24.333,7.125,32.708,197.75
2015-06-15,186.208,2.458,9.708,16.25,26.875,10.625,16.875,4.792,20.708,195.917
2015-06-16,185.261,2.042,12.043,21.13,27.783,6.652,21.417,7.261,26.042,197.304
2015-06-17,188.292,2.833,13.917,18.792,28.5,9.708,31.25,5.833,38.208,202.208
2015-06-18,186.583,3.333,14.292,22.917,35.542,12.625,13.875,1.208,20.042,200.875
2015-06-19,187.125,2.042,11.792,17.875,26.208,8.333,7.083,3.5,10.333,198.917
2015-06-20,186.958,2.208,11.792,17.417,25.792,8.375,18.292,5.083,24.083,198.75
2015-06-21,187.5,1.522,10.375,9.333,14.208,4.875,13.542,2.458,17.375,197.875
2015-06-22,192.375,2.25,13.208,17.333,26.875,9.542,16.125,4.25,23.917,205.583
2015-06-23,192.35,2.81,13.05,15.0,24.1,9.1,26.571,5.1,33.714,205.4
2015-06-24,192.167,3.167,9.75,19.375,29.208,9.833,36.542,6.958,49.167,201.917
2015-06-25,191.667,2.917,9.083,19.25,27.0,7.75,39.542,7.542,56.0,200.75
2015-06-26,185.125,3.167,10.542,18.625,33.583,14.958,15.25,2.625,26.292,195.667
2015-06-27,189.0,1.417,4.792,9.667,13.417,3.75,5.917,1.042,10.75,193.792
2015-06-28,189.375,1.458,7.208,9.125,13.083,3.958,10.875,1.0,14.542,196.583
2015-06-29,189.167,2.125,7.5,14.25,22.875,8.625,13.75,3.292,15.958,196.667
2015-06-30,188.174,3.045,13.043,20.217,35.391,15.174,14.708,1.565,20.125,201.217
2015-07-01,184.0,1.6,8.375,7.875,10.792,2.917,5.208,0.5,10.292,192.375
2015-07-02,191.875,2.5,9.708,11.167,15.083,3.917,16.792,3.208,22.875,201.583
2015-07-03,192.083,2.708,11.917,15.333,22.125,6.792,20.583,3.958,27.875,204.0
2015-07-04,193.958,3.042,13.0,18.625,29.333,10.708,18.083,3.083,25.667,206.958
2015-07-05,192.292,2.458,10.417,13.917,17.667,3.75,19.417,3.25,27.417,202.708
2015-07-06,195.167,3.417,14.042,22.542,33.333,10.792,30.333,6.083,43.25,209.208
2015-07-07,197.238,3.636,16.381,23.0,37.19,14.19,19.227,2.714,30.136,213.619
2015-07-08,196.792,3.833,19.458,25.75,41.458,15.708,23.208,5.125,41.708,216.25
2015-07-09,189.792,3.292,17.5,19.667,40.458,20.792,16.542,3.625,31.958,207.292
2015-07-10,184.25,2.435,12.083,13.792,29.708,15.917,13.833,3.917,22.917,196.333
2015-07-11,187.333,3.0,12.625,14.25,22.542,8.292,23.5,3.792,38.583,199.958
2015-07-12,181.0,2.316,11.292,7.583,15.875,8.292,9.833,1.167,21.25,192.292
2015-07-13,177.667,2.273,6.167,1.208,2.833,1.625,5.292,0.042,11.042,183.833
2015-07-14,178.174,3.0,8.304,6.565,13.174,6.609,9.708,1.739,16.75,186.478
2015-07-15,181.25,3.167,11.292,10.542,16.75,6.208,16.25,2.667,24.875,192.542
2015-07-16,175.917,3.5,9.0,8.917,21.167,12.25,5.0,0.875,10.25,184.917
2015-07-17,180.333,2.083,5.958,3.167,4.375,1.208,2.708,0.0,10.583,186.292
2015-07-18,186.375,3.458,10.75,12.667,20.042,7.375,10.042,2.75,15.208,197.125
2015-07-19,183.75,3.792,11.917,12.375,22.625,10.25,12.667,1.583,19.25,195.667
2015-07-20,181.5,3.625,12.542,13.417,24.917,11.5,7.958,3.208,13.042,194.042
2015-07-21,179.652,3.958,13.522,16.652,34.783,18.13,8.375,4.652,16.125,193.174
2015-07-22,181.125,3.125,12.833,11.167,22.125,10.958,4.875,1.292,12.208,193.958
2015-07-23,180.05,3.15,11.45,6.25,13.85,7.6,7.7,1.45,12.45,191.5
2015-07-24,180.042,4.083,13.375,11.708,28.125,16.417,9.167,1.708,13.75,193.417
2015-07-25,182.5,4.0,12.708,10.417,22.667,12.25,9.5,2.042,12.583,195.208
2015-07-26,179.917,2.292,7.958,2.5,6.0,3.5,4.958,0.0,9.625,187.875
2015-07-27,177.875,2.667,8.208,5.458,8.333,2.875,10.625,0.875,14.375,186.083
2015-07-28,183.833,2.958,9.667,7.5,10.375,2.875,16.75,0.875,24.125,193.5
2015-07-29,185.958,3.042,8.5,7.042,9.0,1.958,25.75,1.417,36.833,194.458
2015-07-30,190.783,3.417,10.174,9.609,12.13,2.522,28.833,1.652,39.542,200.957
2015-07-31,186.75,3.25,9.042,8.667,12.292,3.625,22.25,1.083,31.792,195.792
2015-08-01,184.75,3.5,10.083,12.5,16.5,4.0,27.958,4.75,37.25,194.833
2015-08-02,185.083,3.75,9.833,9.958,14.083,4.125,39.458,6.167,55.25,194.917
2015-08-03,185.0,3.583,9.917,11.75,17.75,6.0,35.167,5.708,47.208,194.917
2015-08-04,183.875,3.5,11.5,12.75,20.5,7.75,32.292,4.75,40.5,195.375
2015-08-05,184.238,3.81,11.286,11.857,19.333,7.476,36.19,3.524,47.857,195.524
2015-08-06,184.042,4.5,11.208,12.708,20.458,7.75,32.292,3.208,42.833,195.25
2015-08-07,185.458,4.667,10.5,15.417,24.083,8.667,30.25,4.792,41.583,195.958
2015-08-08,184.042,4.375,8.875,11.208,16.333,5.125,23.917,4.417,33.417,192.917
2015-08-09,182.25,3.708,7.917,8.167,10.792,2.625,19.292,2.917,29.458,190.167
2015-08-10,183.667,3.875,10.042,10.125,13.625,3.5,23.458,2.25,33.292,193.708
2015-08-11,187.875,4.083,7.917,10.292,12.792,2.5,27.208,2.042,35.25,195.792
2015-08-12,187.435,5.458,14.957,16.522,29.174,12.652,18.458,1.174,27.417,202.391
2015-08-13,184.5,3.75,10.583,8.25,13.458,5.208,7.875,1.167,16.417,195.083
2015-08-14,185.042,3.292,9.875,7.292,10.0,2.708,8.833,1.208,12.167,194.917
2015-08-15,191.0,4.208,10.167,7.0,9.625,2.625,20.292,2.375,25.042,201.167
2015-08-16,192.625,4.417,11.167,8.292,10.417,2.125,27.333,4.25,37.333,203.792
2015-08-17,188.583,4.667,14.208,12.708,19.833,7.125,12.583,2.333,21.25,202.792
2015-08-18,187.792,4.042,11.458,12.583,19.167,6.583,11.083,3.042,20.333,199.25
2015-08-19,188.043,4.958,11.174,13.125,26.625,13.5,10.417,3.478,18.458,199.217
2015-08-20,181.6,4.05,11.6,15.9,26.9,11.0,10.3,2.8,19.7,193.2
2015-08-21,179.708,3.333,10.458,10.208,26.833,16.625,16.833,4.583,25.083,190.167
2015-08-22,184.708,2.833,7.125,8.958,12.625,3.667,8.833,2.333,15.083,191.833
2015-08-23,189.542,3.708,8.667,9.333,13.208,3.875,11.792,2.667,19.333,198.208
2015-08-24,189.583,4.917,13.083,18.875,29.083,10.208,20.125,6.208,27.75,202.667
2015-08-25,181.292,2.917,7.042,8.292,14.167,5.875,5.792,0.667,10.625,188.333
2015-08-26,184.958,2.625,6.75,7.875,11.708,3.833,3.75,1.125,8.792,191.708
2015-08-27,189.783,3.167,10.87,9.957,15.739,5.783,8.917,1.348,12.5,200.652
2015-08-28,191.917,3.542,12.875,16.125,21.458,5.333,14.667,4.417,20.083,204.792
2015-08-29,190.458,4.333,13.708,15.708,22.958,7.25,17.5,1.792,26.208,204.167
2015-08-30,185.958,3.292,9.792,10.167,13.875,3.708,6.542,1.917,10.542,195.75
2015-08-31,190.375,4.708,13.875,15.375,28.625,13.25,9.25,1.083,13.125,204.25
2015-09-01,186.5,3.375,11.583,12.5,23.208,10.708,4.708,1.708,7.75,198.083
2015-09-02,187.591,3.091,11.773,11.909,20.5,8.591,6.727,1.818,11.591,199.364
2015-09-03,189.25,3.167,11.25,11.625,18.583,6.958,10.958,2.208,16.625,200.5
2015-09-04,195.167,3.917,10.667,9.667,14.25,4.583,23.125,1.292,32.292,205.833
2015-09-05,197.625,4.5,12.833,13.25,19.75,6.5,26.792,2.75,36.5,210.458
2015-09-06,191.75,4.833,11.375,11.125,17.375,6.25,12.667,0.5,19.708,203.125
2015-09-07,190.292,4.375,10.917,12.917,20.583,7.667,5.042,1.125,8.583,201.208
2015-09-08,189.583,3.792,10.458,12.75,21.125,8.375,5.708,1.042,8.833,200.042
2015-09-09,187.174,3.0,8.522,12.609,18.652,6.043,3.125,1.783,6.125,195.696
2015-09-10,189.292,4.042,10.792,14.625,29.25,14.625,3.667,0.833,6.083,200.083
2015-09-11,191.167,3.25,9.75,13.083,22.0,8.917,7.625,1.833,10.75,200.917
2015-09-12,191.792,3.333,9.333,11.167,15.542,4.375,14.25,2.667,19.792,201.125
2015-09-13,193.5,2.875,7.667,6.875,8.792,1.917,11.0,1.167,15.25,201.167
2015-09-14,194.958,4.333,13.333,16.167,27.667,11.5,11.208,1.333,15.125,208.292
2015-09-15,194.19,3.048,10.238,13.81,21.476,7.667,13.667,3.333,17.286,204.429
2015-09-16,191.792,4.333,11.833,18.5,30.625,12.125,15.417,1.25,22.042,203.625
2015-09-17,189.833,3.542,11.125,15.208,25.625,10.417,9.583,1.125,11.458,200.958
2015-09-18,188.917,4.542,10.667,17.042,33.75,16.708,11.417,1.0,12.625,199.583
2015-09-19,188.417,3.75,9.625,15.292,29.875,14.583,9.917,1.0,12.042,198.042
2015-09-20,189.583,3.292,9.333,8.458,13.542,5.083,10.583,0.792,13.042,198.917
2015-09-21,189.458,3.0,9.542,10.0,15.417,5.417,14.833,3.208,16.042,199.0
2015-09-22,189.174,3.208,12.435,11.739,18.304,6.565,17.792,3.826,23.75,201.609
2015-09-23,188.667,3.625,13.292,14.625,22.417,7.792,19.042,2.708,23.625,201.958
2015-09-24,185.042,3.0,11.0,12.833,20.583,7.75,7.208,1.292,12.083,196.042
2015-09-25,186.458,4.083,12.875,14.417,27.125,12.708,10.75,2.458,14.0,199.333
2015-09-26,187.292,3.542,12.417,11.5,19.708,8.208,17.25,3.167,24.292,199.708
2015-09-27,188.625,2.708,11.333,9.125,13.333,4.208,15.417,1.458,18.708,199.958
2015-09-28,189.583,3.208,12.333,15.5,25.958,10.458,12.75,1.75,15.708,201.917
2015-09-29,191.043,3.25,14.174,16.957,26.739,9.783,17.625,2.609,21.083,205.217
2015-09-30,191.227,2.909,12.773,16.045,26.318,10.273,11.591,1.409,13.318,204.0
2015-10-01,184.167,3.042,11.833,12.625,26.5,13.875,9.833,0.5,14.667,196.0
2015-10-02,189.708,3.708,10.625,10.792,16.125,5.333,10.875,0.958,16.583,200.333
2015-10-03,190.042,2.125,9.833,9.5,13.5,4.0,8.292,0.958,13.292,199.875
2015-10-04,192.458,2.833,11.083,8.75,11.292,2.542,17.5,1.667,21.125,203.542
2015-10-05,190.25,3.583,13.375,17.5,30.125,12.625,9.708,1.375,11.792,203.625
2015-10-06,189.583,3.375,12.417,15.375,29.75,14.375,9.333,1.292,10.375,202.0
2015-10-07,189.348,3.292,12.261,15.217,27.217,12.0,7.083,0.826,6.583,201.609
2015-10-08,188.708,3.375,12.292,17.583,28.667,11.083,13.5,1.25,14.792,201.0
2015-10-09,189.583,2.958,10.75,13.875,18.75,4.875,21.0,1.583,24.667,200.333
2015-10-10,191.333,3.583,13.0,16.833,24.417,7.583,19.042,1.667,23.958,204.333
2015-10-11,191.792,2.75,9.083,9.0,11.625,2.625,13.833,1.5,16.833,200.875
2015-10-12,191.375,2.375,8.5,8.25,10.833,2.583,8.5,1.25,10.083,199.875
2015-10-13,190.75,2.625,9.917,12.125,19.125,7.0,8.333,1.417,8.667,200.667
2015-10-14,192.05,3.048,12.85,16.05,23.4,7.35,11.714,1.8,12.476,204.9
2015-10-15,193.208,4.375,15.25,23.0,37.542,14.542,18.375,2.042,20.417,208.458
2015-10-16,191.5,4.0,14.375,19.625,30.917,11.292,18.292,2.333,18.375,205.875
2015-10-17,190.833,3.667,14.25,16.375,26.167,9.792,17.083,2.5,16.542,205.083
2015-10-18,190.667,3.25,13.25,13.125,16.708,3.583,17.75,3.708,21.083,203.917
2015-10-19,189.583,3.875,14.708,17.583,26.458,8.875,21.417,3.042,24.958,204.292
2015-10-20,189.208,4.375,15.458,21.125,31.583,10.458,20.417,2.25,22.75,204.667
2015-10-21,195.0,5.208,15.913,21.696,34.261,12.565,35.292,2.391,40.5,210.913
2015-10-22,195.792,6.083,15.875,24.875,40.583,15.708,30.167,1.5,31.417,211.667
2015-10-23,195.875,5.208,16.208,21.708,36.042,14.333,31.75,3.125,36.25,212.083
2015-10-24,194.083,3.917,11.917,13.167,17.375,4.208,31.5,1.667,37.375,206.0
2015-10-25,192.958,4.208,9.667,12.125,20.083,7.958,14.417,1.125,15.167,202.625
2015-10-26,192.083,3.917,11.708,16.792,28.167,11.375,13.875,2.333,15.958,203.792
2015-10-27,188.773,2.909,8.818,9.364,14.545,5.182,7.455,0.318,10.591,197.591
2015-10-28,192.333,4.125,9.75,13.292,22.917,9.625,12.667,1.458,15.25,202.083
2015-10-29,196.25,4.458,10.042,15.042,23.083,8.042,15.125,1.292,15.667,206.292
2015-10-30,197.417,5.208,11.167,17.625,27.042,9.417,24.5,2.25,27.417,208.583
2015-10-31,196.542,5.083,10.292,17.375,33.375,16.0,9.625,1.083,9.708,206.833
2015-11-01,197.75,5.333,13.958,15.542,24.583,9.042,11.292,1.333,13.125,211.708
2015-11-02,195.125,4.792,12.375,14.583,20.667,6.083,9.75,1.125,12.375,207.5
2015-11-03,198.174,4.75,9.609,13.304,19.522,6.217,11.167,0.609,14.75,207.783
2015-11-04,197.417,5.292,11.625,18.083,31.833,13.75,12.667,1.208,16.083,209.042
2015-11-05,196.375,6.625,18.042,22.625,40.083,17.458,17.917,2.5,19.375,214.417
2015-11-06,194.208,5.875,15.958,19.333,29.708,10.375,19.417,3.542,21.583,210.167
2015-11-07,192.792,5.458,14.375,16.833,29.0,12.167,14.25,1.542,17.542,207.167
2015-11-08,189.167,5.542,13.0,13.375,22.458,9.083,6.708,0.75,10.375,202.167
2015-11-09,191.125,4.708,10.583,13.667,17.917,4.25,10.042,1.292,15.792,201.708
2015-11-10,193.391,6.333,11.261,17.294,39.941,22.647,4.083,1.13,4.917,204.652
2015-11-11,194.556,5.833,13.5,21.222,32.333,11.111,6.611,1.056,7.167,208.056
2015-11-12,192.417,3.833,8.75,10.417,13.75,3.333,8.0,1.75,8.042,201.167
