date,SO2_mean,SPM_mean
2018-08-30,6.083,11.125
2018-08-31,4.375,8.458
2018-09-01,3.292,1.917
2018-09-02,3.625,10.083
2018-09-03,4.458,13.375
2018-09-04,2.5,3.542
2018-09-05,3.75,7.208
2018-09-06,4.318,11.818
2018-09-07,5.333,21.292
2018-09-08,2.583,4.125
2018-09-09,1.917,2.208
2018-09-10,1.958,2.0
2018-09-11,3.208,4.75
2018-09-12,3.667,11.0
2018-09-13,2.5,6.917
2018-09-14,3.708,20.875
2018-09-15,3.542,11.583
2018-09-16,3.0,7.667
2018-09-17,3.833,7.458
2018-09-18,4.708,14.708
2018-09-19,4.667,14.292
2018-09-20,3.083,8.083
2018-09-21,4.261,18.348
2018-09-22,3.208,2.0
2018-09-23,4.25,9.542
2018-09-24,3.875,15.292
2018-09-25,3.333,7.0
2018-09-26,3.625,4.458
2018-09-27,3.542,3.958
2018-09-28,3.5,7.125
2018-09-29,2.958,2.583
2018-09-30,1.792,5.5
2018-10-01,3.417,8.042
2018-10-02,3.5,5.917
2018-10-03,4.458,14.292
2018-10-04,4.042,12.542
2018-10-05,2.304,11.696
2018-10-06,2.875,4.25
2018-10-07,3.667,2.167
2018-10-08,3.792,4.25
2018-10-09,4.167,15.458
2018-10-10,4.0,16.792
2018-10-11,2.333,5.833
2018-10-12,3.458,6.958
2018-10-13,3.417,6.958
2018-10-14,4.208,6.583
2018-10-15,4.625,12.417
2018-10-16,5.292,20.042
2018-10-17,3.833,8.75
2018-10-18,4.875,11.833
2018-10-19,2.87,7.043
2018-10-20,3.458,5.292
2018-10-21,3.542,5.667
2018-10-22,3.958,8.208
2018-10-23,4.792,15.417
2018-10-24,3.417,10.083
2018-10-25,4.0,15.5
2018-10-26,4.833,16.292
2018-10-27,3.25,7.125
2018-10-28,2.875,4.25
2018-10-29,3.875,7.333
2018-10-30,3.333,6.25
2018-10-31,3.174,4.435
2018-11-01,3.25,5.042
2018-11-02,2.917,3.708
2018-11-03,3.625,8.708
2018-11-04,3.917,9.125
2018-11-05,4.542,16.958
2018-11-06,5.417,21.458
2018-11-07,3.875,8.208
2018-11-08,5.833,21.708
2018-11-09,4.333,19.333
2018-11-10,4.333,11.042
2018-11-11,4.042,19.458
2018-11-12,3.542,19.708
2018-11-13,3.458,13.917
2018-11-14,3.13,4.304
2018-11-15,3.292,2.417
2018-11-16,4.0,8.333
2018-11-17,4.625,10.375
2018-11-18,3.458,11.417
2018-11-19,2.292,5.125
2018-11-20,2.583,7.958
2018-11-21,5.208,19.875
2018-11-22,3.333,7.208
2018-11-23,2.375,3.0
2018-11-24,3.917,7.0
2018-11-25,3.333,10.583
2018-11-26,4.125,35.167
2018-11-27,4.87,38.565
2018-11-28,3.458,18.417
2018-11-29,2.833,19.958
2018-11-30,3.125,17.0
2018-12-01,3.792,33.375
2018-12-02,3.792,31.125
2018-12-03,2.333,30.667
2018-12-04,5.25,63.333
2018-12-05,3.375,7.917
2018-12-06,2.75,7.042
2018-12-07,2.417,6.083
2018-12-08,2.125,1.25
2018-12-09,1.875,1.625
2018-12-10,2.083,2.792
2018-12-11,2.292,7.083
2018-12-12,1.826,5.348
2018-12-13,1.958,1.458
2018-12-14,2.208,3.583
2018-12-15,2.667,3.25
2018-12-16,2.833,19.083
2018-12-17,2.125,8.583
2018-12-18,2.565,6.792
2018-12-19,2.542,6.75
2018-12-20,2.333,7.542
2018-12-21,2.958,31.083
2018-12-22,2.583,32.708
2018-12-23,2.75,11.583
2018-12-24,2.542,3.292
2018-12-25,3.25,9.75
2018-12-26,2.217,4.435
2018-12-27,2.542,5.333
2018-12-28,1.833,2.125
2018-12-29,1.625,2.125
2018-12-30,1.625,3.458
2018-12-31,2.292,3.792
