date,SO2_mean,SPM_mean
2016-02-12,3.083,7.083
2016-02-13,3.208,3.833
2016-02-14,4.083,23.542
2016-02-15,5.208,10.375
2016-02-16,7.333,16.174
2016-02-17,6.083,45.583
2016-02-18,9.125,12.75
2016-02-19,4.833,4.583
2016-02-20,4.125,23.458
2016-02-21,3.565,16.0
2016-02-22,4.542,17.958
2016-02-23,3.583,18.125
2016-02-24,3.083,6.875
2016-02-25,4.958,12.625
2016-02-26,4.917,24.417
2016-02-27,3.167,9.083
2016-02-28,4.417,12.125
2016-03-01,4.5,15.208
2016-03-02,7.375,16.125
2016-03-03,3.625,11.417
2016-03-04,5.583,17.0
2016-03-05,7.917,27.167
2016-03-06,5.087,19.565
2016-03-07,5.75,12.0
2016-03-08,3.875,12.25
2016-03-09,7.917,14.875
2016-03-10,4.917,17.958
2016-03-11,4.083,11.458
2016-03-12,5.792,14.917
2016-03-13,5.542,26.875
2016-03-14,5.417,23.333
2016-03-15,2.792,10.583
2016-03-16,4.792,8.958
2016-03-17,6.125,19.333
2016-03-18,6.792,22.292
2016-03-19,8.208,27.833
2016-03-20,6.083,34.042
2016-03-21,2.958,14.75
2016-03-22,5.826,21.348
2016-03-23,8.125,28.417
2016-03-24,4.375,17.417
2016-03-25,3.0,10.708
2016-03-26,5.208,23.583
2016-03-27,4.75,12.625
2016-03-28,4.25,25.417
2016-03-29,7.458,36.708
2016-03-30,8.625,51.167
2016-03-31,2.875,21.167
2016-04-01,5.708,66.458
2016-04-02,8.708,47.417
2016-04-03,6.667,54.917
2016-04-04,4.417,32.625
2016-04-05,5.727,11.818
2016-04-06,8.125,14.083
2016-04-07,4.875,37.5
2016-04-08,6.708,20.875
2016-04-09,8.333,31.75
2016-04-10,8.333,30.75
2016-04-11,6.292,22.125
2016-04-12,8.375,19.667
2016-04-13,10.417,46.542
2016-04-14,6.792,43.958
2016-04-15,6.0,16.208
2016-04-16,9.833,20.708
2016-04-17,13.125,13.083
2016-04-18,7.125,23.042
2016-04-19,5.955,26.318
2016-04-20,8.375,28.792
2016-04-21,6.125,41.5
2016-04-22,6.667,18.792
2016-04-23,7.167,23.75
2016-04-24,5.75,38.208
2016-04-25,11.292,56.125
2016-04-26,10.708,52.208
2016-04-27,9.875,56.5
2016-04-28,6.75,18.958
2016-04-29,6.708,11.625
2016-04-30,8.292,17.042
2016-05-01,12.708,24.75
2016-05-02,12.13,32.304
2016-05-03,9.083,22.333
2016-05-04,14.0,20.375
2016-05-05,10.458,21.25
2016-05-06,8.333,31.125
2016-05-07,9.417,44.833
2016-05-08,8.875,40.958
2016-05-09,4.292,28.25
2016-05-10,5.292,60.667
2016-05-11,5.75,17.565
2016-05-12,6.917,15.792
2016-05-13,8.875,21.0
2016-05-14,10.542,33.083
2016-05-15,11.958,44.417
2016-05-16,8.708,19.875
2016-05-17,7.667,21.75
2016-05-18,12.13,29.913
2016-05-19,10.667,31.25
2016-05-20,9.875,33.583
2016-05-21,9.792,32.792
2016-05-22,12.25,35.167
2016-05-23,9.333,38.958
2016-05-24,11.75,38.042
2016-05-25,10.167,36.292
2016-05-26,11.042,63.583
2016-05-27,14.125,55.292
2016-05-28,8.208,48.208
2016-05-29,7.75,75.042
2016-05-30,7.75,21.875
2016-05-31,10.435,29.565
2016-06-01,8.792,27.708
2016-06-02,5.667,8.833
2016-06-03,9.375,15.417
2016-06-04,6.5,28.208
2016-06-05,2.792,8.125
2016-06-06,7.958,44.792
2016-06-07,4.833,31.083
2016-06-08,6.542,35.708
2016-06-09,9.708,28.958
2016-06-10,8.417,36.333
2016-06-11,10.125,45.542
2016-06-12,6.625,38.458
2016-06-13,7.625,12.083
2016-06-14,5.647,19.55
2016-06-15,8.542,37.625
2016-06-16,7.375,30.667
2016-06-17,7.25,21.833
2016-06-18,7.875,26.417
2016-06-19,4.833,29.708
2016-06-20,6.417,41.5
2016-06-21,6.958,23.958
2016-06-22,4.542,39.167
2016-06-23,6.25,16.875
2016-06-24,6.708,31.458
2016-06-25,10.875,12.542
2016-06-26,6.958,17.25
2016-06-27,6.083,30.042
2016-06-28,4.591,27.773
2016-06-29,3.458,38.417
2016-06-30,7.625,64.125
2016-07-01,10.208,44.167
2016-07-02,9.375,39.375
2016-07-03,6.667,19.667
2016-07-04,7.625,26.542
2016-07-05,10.667,44.875
2016-07-06,6.875,18.833
2016-07-07,6.875,17.167
2016-07-08,3.542,13.625
2016-07-09,7.125,19.333
2016-07-10,6.458,28.708
2016-07-11,8.083,33.375
2016-07-12,7.435,31.261
2016-07-13,7.333,20.5
2016-07-14,9.833,27.0
2016-07-15,5.708,10.75
2016-07-16,7.417,27.5
2016-07-17,10.042,52.75
2016-07-18,6.667,30.208
2016-07-19,9.5,43.75
2016-07-20,11.042,59.174
2016-07-21,9.792,47.042
2016-07-22,9.083,42.083
2016-07-23,10.708,50.042
2016-07-24,9.167,37.083
2016-07-25,7.875,22.875
2016-07-26,8.0,29.783
2016-07-27,7.333,22.208
2016-07-28,7.5,24.167
2016-07-29,6.417,27.333
2016-07-30,7.0,23.333
2016-07-31,6.833,28.042
2016-08-01,8.208,29.5
2016-08-02,8.167,39.583
2016-08-03,8.875,45.583
2016-08-04,13.273,43.818
2016-08-05,15.458,44.583
2016-08-06,13.875,41.875
2016-08-07,12.625,35.792
2016-08-08,11.833,25.208
2016-08-09,10.0,26.0
2016-08-10,10.333,21.417
2016-08-11,10.625,22.542
2016-08-12,12.667,31.0
2016-08-13,8.208,31.625
2016-08-14,8.917,43.667
2016-08-15,7.792,53.25
2016-08-16,7.833,52.0
2016-08-17,7.375,37.0
2016-08-18,6.292,25.042
2016-08-19,8.0,37.75
2016-08-20,9.958,37.292
2016-08-21,8.375,33.375
2016-08-22,7.708,29.25
2016-08-23,8.083,13.792
2016-08-24,8.381,26.762
2016-08-25,10.542,36.958
2016-08-26,7.375,21.667
2016-08-27,5.042,10.458
2016-08-28,8.125,19.875
2016-08-29,6.875,8.208
2016-08-30,14.208,11.833
2016-08-31,9.875,14.917
2016-09-01,8.333,24.708
2016-09-02,10.833,29.542
2016-09-03,9.25,31.167
2016-09-04,4.417,20.292
2016-09-05,5.292,18.0
2016-09-06,5.773,34.5
2016-09-07,6.833,49.458
2016-09-08,4.958,20.333
2016-09-09,6.458,20.583
2016-09-10,7.333,29.708
2016-09-11,9.083,31.5
2016-09-12,6.625,35.417
2016-09-13,6.292,21.25
2016-09-14,3.708,18.25
2016-09-15,8.0,18.417
2016-09-16,6.708,34.417
2016-09-17,7.875,42.292
2016-09-18,4.167,16.333
2016-09-19,3.375,8.167
2016-09-20,3.174,8.174
2016-09-21,3.625,9.708
2016-09-22,2.625,11.417
2016-09-23,3.042,19.333
2016-09-24,4.125,22.708
2016-09-25,4.083,21.792
2016-09-26,4.333,16.792
2016-09-27,6.208,34.083
2016-09-28,4.125,19.609
2016-09-29,3.125,6.292
2016-09-30,4.042,21.5
2016-10-01,5.292,43.0
2016-10-02,7.292,64.958
2016-10-03,6.0,56.0
2016-10-04,5.864,23.227
2016-10-05,8.167,22.542
2016-10-06,6.167,12.583
2016-10-07,5.458,14.75
2016-10-08,9.083,36.542
2016-10-09,4.5,17.375
2016-10-10,5.167,11.083
2016-10-11,4.458,11.5
2016-10-12,6.333,14.0
2016-10-13,4.625,10.875
2016-10-14,4.167,7.75
2016-10-15,4.125,10.0
2016-10-16,8.208,17.708
2016-10-17,4.708,24.542
2016-10-18,5.208,31.333
2016-10-19,6.087,31.261
2016-10-20,6.333,29.167
2016-10-21,3.75,21.5
2016-10-22,2.667,25.5
2016-10-23,2.958,10.25
2016-10-24,3.917,12.792
2016-10-25,5.542,14.083
2016-10-26,6.792,44.917
2016-10-27,4.083,15.042
2016-10-28,4.458,27.125
2016-10-29,3.125,9.875
2016-10-30,4.208,15.708
2016-10-31,3.0,13.261
2016-11-01,4.125,14.417
2016-11-02,5.958,8.783
2016-11-03,6.042,12.542
2016-11-04,5.375,22.5
2016-11-05,6.375,23.542
2016-11-06,3.292,22.667
2016-11-07,3.792,20.042
2016-11-08,4.708,34.625
2016-11-09,3.083,2.958
2016-11-10,2.292,6.292
2016-11-11,2.875,11.625
2016-11-12,4.375,18.458
2016-11-13,5.083,32.458
2016-11-14,5.75,63.042
2016-11-15,3.957,33.6
2016-11-16,4.708,18.542
2016-11-17,4.417,23.458
2016-11-18,4.75,30.667
2016-11-19,6.583,30.333
2016-11-20,7.125,19.167
2016-11-21,3.958,27.292
2016-11-22,5.458,28.167
2016-11-23,3.125,7.958
2016-11-24,4.125,6.375
2016-11-25,4.0,6.125
2016-11-26,4.667,15.75
2016-11-27,2.458,12.75
2016-11-28,3.875,24.208
2016-11-29,3.739,18.609
2016-11-30,2.75,13.292
2016-12-01,4.708,21.792
2016-12-02,4.542,26.292
2016-12-03,4.875,17.75
2016-12-04,3.292,34.667
2016-12-05,5.542,13.292
2016-12-06,5.958,23.583
2016-12-07,3.958,6.174
2016-12-08,5.417,18.083
2016-12-09,5.167,27.833
2016-12-10,4.0,12.542
2016-12-11,4.125,4.667
2016-12-12,3.0,5.042
2016-12-13,3.0,26.591
2016-12-14,2.292,3.167
2016-12-15,3.25,3.542
2016-12-16,3.208,3.045
2016-12-17,2.542,8.0
2016-12-18,2.875,15.292
2016-12-19,3.542,12.292
2016-12-20,4.083,39.417
2016-12-21,3.542,56.167
2016-12-22,9.25,48.583
2016-12-23,9.875,10.5
2016-12-24,3.542,9.708
2016-12-25,3.208,7.417
2016-12-26,3.217,30.783
2016-12-27,5.375,18.0
2016-12-28,2.583,3.583
2016-12-29,4.167,7.625
2016-12-30,2.833,7.625
2016-12-31,2.625,5.375
2017-01-01,3.583,10.0
2017-01-02,3.875,10.958
2017-01-03,4.167,21.625
2017-01-04,2.875,3.542
2017-01-05,2.375,8.458
2017-01-06,4.125,11.583
2017-01-07,3.042,9.0
2017-01-08,2.75,34.917
2017-01-09,7.435,16.739
2017-01-10,3.625,9.208
2017-01-11,4.917,3.5
2017-01-12,2.167,6.333
2017-01-13,3.625,5.125
2017-01-14,3.125,7.75
2017-01-15,6.042,32.667
2017-01-16,7.542,68.917
2017-01-17,4.75,92.875
2017-01-18,2.833,10.375
2017-01-19,4.375,40.833
2017-01-20,4.667,46.0
2017-01-21,4.333,30.292
2017-01-22,2.522,15.913
2017-01-23,7.208,18.417
2017-01-24,3.792,6.583
2017-01-25,3.083,4.458
2017-01-26,2.583,4.375
2017-01-27,2.417,3.625
2017-01-28,5.542,9.042
2017-01-29,3.333,18.917
2017-01-30,4.083,8.083
2017-01-31,3.625,9.913
2017-02-01,1.5,10.625
2017-02-02,2.125,12.625
2017-02-03,2.708,11.458
2017-02-04,4.208,8.708
2017-02-05,3.708,7.917
2017-02-06,5.652,8.217
2017-02-07,2.958,7.875
2017-02-08,2.292,8.917
2017-02-09,4.667,24.875
2017-02-10,3.167,47.417
2017-02-11,2.708,16.625
2017-02-12,4.708,11.375
2017-02-13,4.542,7.125
2017-02-14,3.958,9.417
2017-02-15,3.292,20.0
2017-02-16,5.292,29.083
2017-02-17,3.792,19.042
2017-02-18,5.375,10.0
2017-02-19,4.125,12.333
2017-02-20,5.625,27.0
2017-02-21,4.818,24.864
2017-02-22,4.417,10.292
2017-02-23,4.292,16.125
2017-02-24,4.792,34.958
2017-02-25,3.208,42.833
2017-02-26,5.542,31.292
2017-02-27,6.208,25.625
2017-02-28,6.125,28.333
2017-03-01,7.708,23.333
2017-03-02,4.833,18.625
2017-03-03,5.958,31.417
2017-03-04,7.542,47.375
2017-03-05,4.773,33.864
2017-03-06,3.333,7.5
2017-03-07,4.458,14.167
2017-03-08,3.333,21.208
2017-03-09,2.458,4.625
2017-03-10,4.042,7.208
2017-03-11,4.083,16.208
2017-03-12,7.0,32.125
2017-03-13,7.625,34.25
2017-03-14,9.167,37.5
2017-03-15,8.875,35.792
2017-03-16,4.042,16.667
2017-03-17,5.917,12.958
2017-03-18,6.417,23.792
2017-03-19,4.958,68.833
2017-03-20,2.174,6.957
2017-03-21,2.167,9.292
2017-03-22,2.5,6.25
2017-03-23,4.875,4.667
2017-03-24,5.042,14.208
2017-03-25,5.875,42.417
2017-03-26,7.0,38.042
2017-03-27,11.125,37.458
2017-03-28,12.0,38.667
2017-03-29,11.083,32.833
2017-03-30,6.75,20.75
2017-03-31,10.042,25.0
2017-04-01,3.292,10.0
2017-04-02,4.917,12.208
2017-04-03,6.875,15.958
2017-04-04,8.909,30.636
2017-04-05,13.167,42.75
2017-04-06,8.792,42.167
2017-04-07,4.958,51.292
2017-04-08,12.792,131.833
2017-04-09,6.667,46.208
2017-04-10,5.458,22.792
2017-04-11,5.042,14.25
2017-04-12,6.25,11.458
2017-04-13,7.917,22.125
2017-04-14,8.75,18.167
2017-04-15,9.417,17.0
2017-04-16,8.25,22.125
2017-04-17,6.75,47.292
2017-04-18,7.375,11.917
2017-04-19,15.864,30.818
2017-04-20,10.292,29.667
2017-04-21,15.542,46.792
2017-04-22,9.417,27.083
2017-04-23,8.083,9.375
2017-04-24,11.542,23.042
2017-04-25,11.667,17.5
2017-04-26,5.625,17.792
2017-04-27,6.042,15.696
2017-04-28,8.042,13.542
2017-04-29,11.125,20.75
2017-04-30,10.542,21.125
2017-05-01,8.348,24.348
2017-05-02,9.625,15.625
2017-05-03,10.042,22.625
2017-05-04,9.5,18.458
2017-05-05,8.625,13.0
2017-05-06,6.75,25.458
2017-05-07,8.0,30.875
2017-05-08,10.0,63.5
2017-05-09,6.417,34.167
2017-05-10,7.833,38.0
2017-05-11,12.208,18.792
2017-05-12,8.25,33.792
2017-05-13,5.458,18.167
2017-05-14,7.042,18.5
2017-05-15,10.083,13.167
2017-05-16,8.333,24.857
2017-05-17,9.667,29.792
2017-05-18,8.25,21.125
2017-05-19,10.417,21.208
2017-05-20,10.667,29.375
2017-05-21,9.0,31.458
2017-05-22,8.125,18.375
2017-05-23,7.5,18.292
2017-05-24,4.667,28.583
2017-05-25,7.292,17.5
2017-05-26,8.75,29.792
2017-05-27,6.0,9.75
2017-05-28,8.542,16.375
2017-05-29,12.042,24.333
2017-05-30,14.727,49.818
2017-05-31,12.5,56.833
2017-06-01,8.875,41.625
2017-06-02,6.5,13.958
2017-06-03,7.583,14.708
2017-06-04,8.625,12.042
2017-06-05,8.125,11.917
2017-06-06,10.375,18.5
2017-06-07,5.042,23.333
2017-06-08,6.208,26.083
2017-06-09,7.708,20.375
2017-06-10,7.75,31.417
2017-06-11,8.625,43.542
2017-06-12,7.875,6.958
2017-06-13,8.609,8.913
2017-06-14,8.917,14.958
2017-06-15,9.375,19.0
2017-06-16,10.25,30.167
2017-06-17,10.292,13.542
2017-06-18,10.542,28.292
2017-06-19,9.542,30.167
2017-06-20,8.958,44.792
2017-06-21,5.208,13.833
2017-06-22,7.875,14.375
2017-06-23,9.125,37.208
2017-06-24,9.042,64.375
2017-06-25,6.167,24.083
2017-06-26,8.042,38.083
2017-06-27,9.348,75.0
2017-06-28,9.25,80.375
2017-06-29,8.083,54.208
2017-06-30,9.25,46.667
2017-07-01,8.875,28.708
2017-07-02,8.083,25.625
2017-07-03,11.083,37.167
2017-07-04,6.833,28.435
2017-07-05,7.292,18.708
2017-07-06,8.0,29.208
2017-07-07,6.583,31.25
2017-07-08,8.083,18.625
2017-07-09,8.583,35.167
2017-07-10,10.958,48.125
2017-07-11,11.533,41.444
2017-07-12,9.917,32.0
2017-07-13,11.708,42.042
2017-07-14,10.708,49.208
2017-07-15,11.042,53.375
2017-07-16,9.042,29.792
2017-07-17,6.958,12.708
2017-07-18,5.958,15.0
2017-07-19,8.375,25.792
2017-07-20,9.583,47.75
2017-07-21,9.208,49.333
2017-07-22,8.292,37.667
2017-07-23,7.958,42.542
2017-07-24,8.542,44.292
2017-07-25,8.5,57.167
2017-07-26,7.652,44.435
2017-07-27,10.583,55.0
2017-07-28,8.542,67.625
2017-07-29,7.667,71.292
2017-07-30,8.708,80.167
2017-07-31,9.167,72.667
2017-08-01,8.25,43.875
2017-08-02,8.5,15.792
2017-08-03,8.958,28.375
2017-08-04,8.667,30.833
2017-08-05,8.542,26.375
2017-08-06,4.958,20.917
2017-08-07,5.583,20.292
2017-08-08,10.783,37.609
2017-08-09,10.917,71.208
2017-08-10,9.417,42.792
2017-08-11,6.792,29.583
2017-08-12,7.417,9.208
2017-08-13,9.125,23.208
2017-08-14,9.583,41.667
2017-08-15,7.083,37.0
2017-08-16,5.958,37.208
2017-08-17,6.833,22.5
2017-08-18,6.833,27.125
2017-08-19,7.625,26.833
2017-08-20,8.208,33.792
2017-08-21,9.583,49.208
2017-08-22,8.304,45.217
2017-08-23,8.083,17.792
2017-08-24,8.875,22.458
2017-08-25,18.542,23.25
2017-08-26,8.125,26.625
2017-08-27,8.833,31.542
2017-08-28,8.417,49.0
2017-08-29,8.75,40.75
2017-08-30,7.375,31.583
2017-08-31,9.083,8.333
2017-09-01,8.75,13.875
2017-09-02,9.208,8.583
2017-09-03,8.208,13.167
2017-09-04,7.417,20.375
2017-09-05,5.087,30.478
2017-09-06,6.625,36.375
2017-09-07,4.375,26.625
2017-09-08,6.042,6.083
2017-09-09,7.25,16.917
2017-09-10,8.0,26.125
2017-09-11,6.75,28.25
2017-09-12,4.583,15.826
2017-09-13,6.417,16.417
2017-09-14,6.5,27.708
2017-09-15,4.25,9.792
2017-09-16,3.25,10.333
2017-09-17,2.333,19.167
2017-09-18,4.417,4.833
2017-09-19,7.375,28.25
2017-09-20,8.545,39.045
2017-09-21,7.417,15.833
2017-09-22,4.583,29.042
2017-09-23,5.542,27.583
2017-09-24,6.625,24.542
2017-09-25,7.875,30.917
2017-09-26,9.25,37.292
2017-09-27,8.25,29.292
2017-09-28,4.625,14.958
2017-09-29,6.125,15.875
2017-09-30,6.25,13.458
2017-10-01,7.25,14.917
2017-10-02,3.833,22.792
2017-10-03,3.957,14.739
2017-10-04,4.833,9.833
2017-10-05,4.875,7.583
2017-10-06,2.708,14.125
2017-10-07,4.208,20.75
2017-10-08,5.167,22.25
2017-10-09,6.0,26.792
2017-10-10,7.833,37.458
2017-10-11,8.125,36.625
2017-10-12,5.208,24.333
2017-10-13,3.625,15.5
2017-10-14,3.375,11.5
2017-10-15,1.875,11.458
2017-10-16,1.435,4.913
2017-10-17,1.542,3.5
2017-10-18,1.625,11.708
2017-10-19,1.333,7.083
2017-10-20,1.417,4.958
2017-10-21,1.083,5.042
2017-10-22,1.0,3.0
2017-10-23,2.583,7.292
2017-10-24,2.708,12.5
2017-10-25,3.25,13.167
2017-10-26,4.208,13.167
2017-10-27,7.083,28.167
2017-10-28,3.167,39.25
2017-10-29,2.958,3.083
2017-10-30,4.125,18.375
2017-10-31,3.609,10.609
2017-11-01,6.667,20.5
2017-11-02,7.167,24.958
2017-11-03,5.25,26.0
2017-11-04,4.375,15.75
2017-11-05,4.542,31.042
2017-11-06,5.208,29.417
2017-11-07,7.375,41.708
2017-11-08,3.167,24.375
2017-11-09,4.167,26.333
2017-11-10,4.583,18.208
2017-11-11,4.458,17.208
2017-11-12,3.458,8.292
2017-11-13,5.958,12.0
2017-11-14,3.217,25.522
2017-11-15,4.417,14.458
2017-11-16,4.0,14.375
2017-11-17,3.667,11.125
2017-11-18,2.417,20.042
2017-11-19,2.583,4.333
2017-11-20,3.583,3.958
2017-11-21,3.292,7.708
2017-11-22,2.875,25.522
2017-11-23,2.458,7.167
2017-11-24,5.0,6.583
2017-11-25,3.875,11.208
2017-11-26,2.875,24.25
2017-11-27,3.583,29.25
2017-11-28,3.0,33.579
2017-11-29,3.25,50.083
2017-11-30,3.083,27.458
2017-12-01,4.5,9.375
2017-12-02,3.375,5.375
2017-12-03,4.333,19.042
2017-12-04,3.542,24.833
2017-12-05,2.833,7.125
2017-12-06,3.583,5.542
2017-12-07,3.917,9.0
2017-12-08,3.042,12.375
2017-12-09,3.0,3.625
2017-12-10,2.875,6.958
2017-12-11,4.0,14.083
2017-12-12,3.158,5.095
2017-12-13,2.5,6.125
2017-12-14,2.125,2.792
2017-12-15,3.25,6.375
2017-12-16,3.875,14.125
2017-12-17,3.5,7.333
2017-12-18,2.292,5.125
2017-12-19,3.083,15.375
2017-12-20,3.25,10.5
2017-12-21,5.083,13.583
2017-12-22,4.167,10.458
2017-12-23,2.667,16.583
2017-12-24,5.625,34.125
2017-12-25,4.667,17.375
2017-12-26,5.087,9.696
2017-12-27,4.292,9.208
2017-12-28,3.542,4.417
2017-12-29,3.5,18.958
2017-12-30,3.083,14.875
2017-12-31,3.833,19.0
2018-01-01,4.125,8.875
2018-01-02,4.125,9.875
2018-01-03,3.0,6.875
2018-01-04,4.708,11.042
2018-01-05,5.583,15.375
2018-01-06,2.417,13.417
2018-01-07,5.167,12.417
2018-01-08,4.208,15.625
2018-01-09,3.174,7.652
2018-01-10,5.458,10.458
2018-01-11,2.458,14.042
2018-01-12,1.542,14.375
2018-01-13,3.292,11.583
2018-01-14,3.25,10.625
2018-01-15,4.708,32.25
2018-01-16,3.583,22.958
2018-01-17,4.542,10.958
2018-01-18,3.75,13.333
2018-01-19,3.875,9.542
2018-01-20,3.958,15.667
2018-01-21,4.25,9.375
2018-01-22,5.087,7.783
2018-01-23,5.792,19.667
2018-01-24,4.083,16.292
2018-01-25,4.75,11.75
2018-01-26,2.542,6.625
2018-01-27,3.417,7.625
2018-01-28,5.167,10.0
2018-01-29,2.542,14.167
2018-01-30,5.25,18.542
2018-01-31,2.958,23.792
2018-02-01,3.333,6.125
2018-02-02,2.333,10.292
2018-02-03,4.0,30.292
2018-02-04,3.167,24.917
2018-02-05,4.478,25.217
2018-02-06,3.292,33.5
2018-02-07,4.333,23.667
2018-02-08,3.042,16.167
2018-02-09,3.125,12.625
2018-02-10,2.75,10.792
2018-02-11,3.875,37.583
2018-02-12,2.875,6.5
2018-02-13,5.333,22.348
2018-02-14,2.667,12.625
2018-02-15,3.625,17.625
2018-02-16,4.292,24.625
2018-02-17,4.292,20.125
2018-02-18,5.292,24.333
2018-02-19,4.217,52.435
2018-02-20,7.833,10.375
2018-02-21,4.042,15.833
2018-02-22,4.542,33.25
2018-02-23,3.958,28.208
2018-02-24,5.208,12.333
2018-02-25,8.208,34.958
2018-02-26,6.708,29.125
2018-02-27,4.417,21.708
2018-02-28,4.5,41.833
2018-03-01,4.875,29.833
2018-03-02,4.75,38.333
2018-03-03,2.708,34.958
2018-03-04,2.958,18.083
2018-03-05,3.87,16.304
2018-03-06,4.625,43.667
2018-03-07,4.0,22.417
2018-03-08,2.875,9.875
2018-03-09,4.5,7.75
2018-03-10,3.667,29.542
2018-03-11,3.875,7.542
2018-03-12,6.333,20.0
2018-03-13,3.583,14.042
2018-03-14,5.125,5.75
2018-03-15,4.5,10.042
2018-03-16,2.958,7.167
2018-03-17,5.125,12.25
2018-03-18,7.458,15.667
2018-03-19,2.625,27.125
2018-03-20,5.818,27.818
2018-03-21,9.458,56.667
2018-03-22,5.833,26.25
2018-03-23,5.375,19.458
2018-03-24,4.833,8.625
2018-03-25,4.583,6.208
2018-03-26,5.792,19.167
2018-03-27,9.125,21.667
2018-03-28,10.292,24.958
2018-03-29,6.917,20.667
2018-03-30,8.083,49.5
2018-03-31,8.375,15.708
2018-04-01,11.167,34.292
2018-04-02,10.5,38.708
2018-04-03,13.826,37.522
2018-04-04,11.208,37.583
2018-04-05,7.167,11.792
2018-04-06,7.958,33.458
2018-04-07,10.833,31.458
2018-04-08,6.083,11.542
2018-04-09,8.708,23.625
2018-04-10,9.417,40.333
2018-04-11,7.75,36.087
2018-04-12,8.25,22.208
2018-04-13,7.5,13.792
2018-04-14,6.125,26.75
2018-04-15,4.25,8.208
2018-04-16,7.75,40.042
2018-04-17,7.87,52.652
2018-04-18,6.75,34.958
2018-04-19,9.25,33.542
2018-04-20,11.083,30.5
2018-04-21,13.542,37.542
2018-04-22,9.75,33.708
2018-04-23,9.417,37.292
2018-04-24,4.833,47.958
2018-04-25,4.542,12.167
2018-04-26,6.333,22.042
2018-04-27,9.333,31.0
2018-04-28,7.667,24.167
2018-04-29,10.0,33.542
2018-04-30,11.125,39.792
2018-05-01,11.739,40.217
2018-05-02,7.958,61.333
2018-05-03,15.625,20.5
2018-05-04,10.667,16.083
2018-05-05,9.083,8.542
2018-05-06,7.417,20.5
2018-05-07,2.792,45.875
2018-05-08,2.375,11.875
2018-05-09,5.375,15.375
2018-05-10,6.667,14.875
2018-05-11,7.875,14.708
2018-05-12,8.833,23.25
2018-05-13,4.417,38.292
2018-05-14,6.125,41.292
2018-05-15,14.304,36.87
2018-05-16,14.333,47.708
2018-05-17,12.375,59.542
2018-05-18,14.083,62.875
2018-05-19,5.333,9.042
2018-05-20,7.042,12.125
2018-05-21,8.833,11.958
2018-05-22,12.083,18.875
2018-05-23,7.292,27.583
2018-05-24,7.042,15.875
2018-05-25,12.708,24.5
2018-05-26,12.125,30.792
2018-05-27,9.708,29.583
2018-05-28,11.917,41.333
2018-05-29,9.792,48.375
2018-05-30,6.143,44.857
2018-05-31,7.875,64.333
2018-06-01,8.792,12.708
2018-06-02,12.042,18.958
2018-06-03,12.708,30.792
2018-06-04,12.083,20.75
2018-06-05,9.792,31.667
2018-06-06,4.667,27.958
2018-06-07,9.042,57.042
2018-06-08,8.292,78.125
2018-06-09,10.125,63.458
2018-06-10,6.417,23.083
2018-06-11,5.583,25.792
2018-06-12,6.042,5.0
2018-06-13,7.318,11.045
2018-06-14,8.458,16.833
2018-06-15,8.917,34.583
2018-06-16,8.333,13.208
2018-06-17,8.875,24.458
2018-06-18,9.042,21.917
2018-06-19,6.875,54.958
2018-06-20,3.875,13.435
2018-06-21,9.417,41.5
2018-06-22,10.583,34.625
2018-06-23,9.167,30.083
2018-06-24,7.875,35.792
2018-06-25,10.917,36.0
2018-06-26,9.3,65.1
2018-06-27,10.125,47.333
2018-06-28,8.833,33.25
2018-06-29,6.5,24.208
2018-06-30,5.083,17.042
2018-07-01,7.167,35.542
2018-07-02,9.167,20.417
2018-07-03,7.417,19.458
2018-07-04,5.958,19.542
2018-07-05,3.0,16.292
2018-07-06,2.833,7.292
2018-07-07,3.167,12.708
2018-07-08,5.75,22.833
2018-07-09,8.875,30.0
2018-07-10,8.304,25.913
2018-07-11,7.792,29.25
2018-07-12,9.083,38.708
2018-07-13,8.708,36.167
2018-07-14,8.625,44.458
2018-07-15,9.5,43.542
2018-07-16,9.667,58.75
2018-07-17,10.167,51.042
2018-07-18,9.75,42.375
2018-07-19,9.833,74.167
2018-07-20,8.75,67.5
2018-07-21,7.958,31.5
2018-07-22,5.667,20.75
2018-07-23,6.125,23.583
2018-07-24,8.273,55.227
2018-07-25,6.957,46.545
2018-07-26,9.583,61.708
2018-07-27,7.875,57.958
2018-07-28,6.042,27.792
2018-07-29,3.917,18.375
2018-07-30,4.958,15.25
2018-07-31,5.75,23.958
2018-08-01,8.958,37.875
2018-08-02,7.958,38.458
2018-08-03,7.042,37.542
2018-08-04,7.792,38.042
2018-08-05,8.875,47.375
2018-08-06,7.273,33.545
2018-08-07,8.125,23.708
2018-08-08,13.125,19.958
2018-08-09,10.625,20.958
2018-08-10,7.875,21.292
2018-08-11,8.5,52.333
2018-08-12,10.125,61.667
2018-08-13,5.375,21.833
2018-08-14,7.625,23.292
2018-08-15,3.708,18.5
2018-08-16,4.792,21.0
2018-08-17,6.333,8.083
2018-08-18,8.625,18.042
2018-08-19,8.5,22.708
2018-08-20,8.333,32.375
2018-08-21,8.542,32.583
2018-08-22,3.5,11.773
2018-08-23,4.792,16.417
2018-08-24,6.5,16.083
2018-08-25,5.292,15.375
2018-08-26,5.875,22.25
2018-08-27,5.625,20.042
2018-08-28,5.833,22.958
2018-08-29,5.958,24.708
2018-08-30,6.208,18.13
2018-08-31,6.708,16.25
2018-09-01,4.5,12.0
