date,SO2_mean,SPM_mean
2016-02-08,0.609,9.25
2016-02-09,0.583,7.417
2016-02-10,0.458,7.542
2016-02-11,0.292,7.208
2016-02-12,0.792,7.333
2016-02-13,0.875,6.75
2016-02-14,1.292,17.375
2016-02-15,0.391,10.208
2016-02-16,1.792,15.0
2016-02-17,1.438,32.5
2016-02-18,1.042,14.042
2016-02-19,0.833,4.833
2016-02-20,1.167,17.708
2016-02-21,0.727,14.955
2016-02-22,0.522,14.958
2016-02-23,0.042,13.5
2016-02-24,0.208,7.667
2016-02-25,0.625,11.583
2016-02-26,1.458,20.625
2016-02-27,0.667,12.667
2016-02-28,0.625,12.167
2016-03-01,1.652,15.583
2016-03-02,0.792,10.75
2016-03-03,0.958,12.792
2016-03-04,1.583,16.25
2016-03-05,3.375,23.542
2016-03-06,1.913,15.87
2016-03-07,1.458,12.958
2016-03-08,1.087,10.458
2016-03-09,1.0,14.5
2016-03-10,1.583,15.333
2016-03-11,1.125,11.75
2016-03-12,1.375,13.917
2016-03-13,2.75,24.583
2016-03-14,1.083,20.5
2016-03-15,0.739,8.75
2016-03-16,0.833,9.375
2016-03-17,1.5,16.417
2016-03-18,2.208,19.958
2016-03-19,2.0,24.458
2016-03-20,1.958,28.333
2016-03-21,1.25,12.083
2016-03-22,0.524,15.636
2016-03-23,2.25,22.042
2016-03-24,1.458,15.042
2016-03-25,0.542,11.667
2016-03-26,1.125,19.333
2016-03-27,0.667,11.875
2016-03-28,0.833,23.25
2016-03-29,1.913,30.292
2016-03-30,2.375,44.417
2016-03-31,0.375,15.917
2016-04-01,2.875,57.0
2016-04-02,3.208,29.417
2016-04-03,4.792,62.5
2016-04-04,1.875,21.042
2016-04-05,3.783,15.348
2016-04-06,4.167,21.542
2016-04-07,2.833,35.5
2016-04-08,3.042,12.792
2016-04-09,4.5,28.333
2016-04-10,3.708,31.542
2016-04-11,3.458,19.542
2016-04-12,3.75,18.792
2016-04-13,5.833,39.333
2016-04-14,4.208,40.458
2016-04-15,3.542,17.708
2016-04-16,4.909,27.091
2016-04-17,2.826,7.217
2016-04-18,4.0,18.875
2016-04-19,3.524,24.286
2016-04-20,4.542,27.458
2016-04-21,4.625,25.375
2016-04-22,2.958,20.5
2016-04-23,4.25,26.083
2016-04-24,3.083,40.875
2016-04-25,4.333,48.208
2016-04-26,5.5,53.667
2016-04-27,5.208,42.167
2016-04-28,3.25,10.0
2016-04-29,3.333,11.958
2016-04-30,4.667,17.833
2016-05-01,8.542,24.667
2016-05-02,7.261,29.652
2016-05-03,2.583,12.364
2016-05-04,3.667,19.792
2016-05-05,4.375,16.75
2016-05-06,5.333,26.478
2016-05-07,7.125,38.75
2016-05-08,4.333,36.292
2016-05-09,2.833,27.833
2016-05-10,3.0,78.542
2016-05-11,2.375,10.0
2016-05-12,3.708,15.0
2016-05-13,4.75,22.208
2016-05-14,5.458,31.583
2016-05-15,5.083,31.375
2016-05-16,3.458,9.5
2016-05-17,4.25,20.292
2016-05-18,5.478,25.652
2016-05-19,5.75,26.625
2016-05-20,7.292,32.417
2016-05-21,6.667,27.0
2016-05-22,6.417,35.042
2016-05-23,5.875,39.625
2016-05-24,7.208,32.0
2016-05-25,5.667,33.5
2016-05-26,4.542,72.75
2016-05-27,5.375,43.583
2016-05-28,3.917,35.583
2016-05-29,3.292,36.542
2016-05-30,3.0,8.417
2016-05-31,5.864,24.455
2016-06-01,4.875,29.0
2016-06-02,3.667,10.417
2016-06-03,4.875,15.083
2016-06-04,4.375,28.583
2016-06-05,1.667,9.583
2016-06-06,3.625,35.25
2016-06-07,2.667,27.375
2016-06-08,2.417,34.375
2016-06-09,3.5,21.625
2016-06-10,3.917,28.75
2016-06-11,5.958,37.208
2016-06-12,4.458,36.458
2016-06-13,2.737,11.895
2016-06-14,3.458,25.625
2016-06-15,5.167,29.958
2016-06-16,4.625,24.792
2016-06-17,2.875,16.167
2016-06-18,4.708,31.667
2016-06-19,3.25,32.5
2016-06-20,2.792,32.375
2016-06-21,2.583,16.292
2016-06-22,2.083,37.292
2016-06-23,1.833,16.958
2016-06-24,2.667,30.958
2016-06-25,2.0,13.833
2016-06-26,2.625,20.667
2016-06-27,3.667,25.75
2016-06-28,2.227,12.182
2016-06-29,1.75,30.458
2016-06-30,2.125,41.667
2016-07-01,4.167,46.625
2016-07-02,5.917,43.875
2016-07-03,4.75,23.583
2016-07-04,5.833,30.083
2016-07-05,6.333,38.25
2016-07-06,4.625,20.125
2016-07-07,4.292,15.667
2016-07-08,2.917,17.958
2016-07-09,2.958,12.5
2016-07-10,3.458,29.292
2016-07-11,3.708,32.042
2016-07-12,4.0,35.727
2016-07-13,2.25,13.958
2016-07-14,3.417,21.083
2016-07-15,3.042,14.042
2016-07-16,4.708,25.875
2016-07-17,4.25,37.708
2016-07-18,3.833,24.875
2016-07-19,5.458,38.958
2016-07-20,7.333,43.458
2016-07-21,5.792,32.174
2016-07-22,5.583,38.667
2016-07-23,6.833,35.25
2016-07-24,5.542,22.625
2016-07-25,5.167,18.25
2016-07-26,5.087,23.348
2016-07-27,5.0,22.0
2016-07-28,5.0,19.833
2016-07-29,5.583,23.458
2016-07-30,5.708,19.958
2016-07-31,5.292,21.042
2016-08-01,6.875,22.458
2016-08-02,6.417,28.708
2016-08-03,7.333,36.0
2016-08-04,8.25,40.25
2016-08-05,7.917,41.583
2016-08-06,7.292,39.208
2016-08-07,6.542,38.25
2016-08-08,6.333,21.958
2016-08-09,6.304,28.478
2016-08-10,5.667,29.333
2016-08-11,6.875,24.875
2016-08-12,10.0,31.292
2016-08-13,7.042,33.625
2016-08-14,6.25,31.083
2016-08-15,6.583,38.167
2016-08-16,6.042,40.333
2016-08-17,4.625,22.625
2016-08-18,4.375,15.542
2016-08-19,5.625,27.458
2016-08-20,6.083,37.0
2016-08-21,5.292,27.875
2016-08-22,6.708,25.542
2016-08-23,4.217,13.565
2016-08-24,5.375,21.875
2016-08-25,6.792,20.708
2016-08-26,4.875,13.792
2016-08-27,3.917,12.958
2016-08-28,4.667,13.417
2016-08-29,3.042,7.958
2016-08-30,3.417,11.75
2016-08-31,5.417,14.292
2016-09-01,5.792,24.708
2016-09-02,6.042,25.667
2016-09-03,5.625,21.833
2016-09-04,2.667,11.708
2016-09-05,2.583,13.25
2016-09-06,3.261,29.87
2016-09-07,3.417,38.667
2016-09-08,3.125,18.583
2016-09-09,3.542,19.292
2016-09-10,3.958,26.792
2016-09-11,4.625,29.333
2016-09-12,3.75,20.083
2016-09-13,2.75,10.125
2016-09-14,2.25,9.542
2016-09-15,3.792,18.792
2016-09-16,3.167,33.25
2016-09-17,4.0,27.958
2016-09-18,2.875,16.458
2016-09-19,2.5,12.708
2016-09-20,1.696,8.043
2016-09-21,2.208,9.75
2016-09-22,1.167,10.667
2016-09-23,1.292,15.708
2016-09-24,1.792,26.375
2016-09-25,1.458,20.792
2016-09-26,1.083,10.792
2016-09-27,2.333,21.125
2016-09-28,1.13,17.174
2016-09-29,1.292,8.292
2016-09-30,1.833,22.913
2016-10-01,3.083,46.125
2016-10-02,3.792,55.5
2016-10-03,2.5,38.292
2016-10-04,3.217,25.478
2016-10-05,2.389,24.056
2016-10-06,1.042,12.208
2016-10-07,0.875,16.958
2016-10-08,2.625,28.75
2016-10-09,1.0,12.667
2016-10-10,1.375,9.833
2016-10-11,0.833,11.5
2016-10-12,1.348,15.792
2016-10-13,1.75,13.75
2016-10-14,0.917,8.708
2016-10-15,1.0,11.458
2016-10-16,1.958,17.875
2016-10-17,1.0,18.208
2016-10-18,0.75,24.958
2016-10-19,0.864,28.217
2016-10-20,1.792,29.25
2016-10-21,0.792,20.0
2016-10-22,0.792,22.125
2016-10-23,1.25,12.167
2016-10-24,1.292,10.208
2016-10-25,2.083,16.667
2016-10-26,2.087,31.0
2016-10-27,0.625,12.5
2016-10-28,1.167,17.25
2016-10-29,0.458,8.375
2016-10-30,0.25,14.0
2016-10-31,0.591,15.304
2016-11-01,0.542,12.375
2016-11-02,1.261,10.542
2016-11-03,1.25,13.167
2016-11-04,1.542,21.958
2016-11-05,3.458,23.0
2016-11-06,1.625,21.75
2016-11-07,0.958,18.458
2016-11-08,1.417,27.958
2016-11-09,0.739,5.042
2016-11-10,0.292,8.0
2016-11-11,1.083,12.25
2016-11-12,1.042,18.833
2016-11-13,1.5,27.042
2016-11-14,1.261,49.13
2016-11-15,1.792,32.417
2016-11-16,0.957,17.583
2016-11-17,1.0,21.125
2016-11-18,1.292,29.042
2016-11-19,1.5,26.583
2016-11-20,0.125,14.5
2016-11-21,0.75,23.708
2016-11-22,1.292,21.625
2016-11-23,0.391,5.708
2016-11-24,0.833,7.083
2016-11-25,1.0,5.333
2016-11-26,1.375,12.583
2016-11-27,0.917,11.167
2016-11-28,0.708,20.042
2016-11-29,0.957,16.478
2016-11-30,0.652,11.542
2016-12-01,1.167,16.875
2016-12-02,1.417,19.083
2016-12-03,1.583,16.167
2016-12-04,1.333,28.917
2016-12-05,0.542,11.333
2016-12-06,0.958,17.708
2016-12-07,1.304,7.87
2016-12-08,1.625,17.417
2016-12-09,1.958,22.25
2016-12-10,1.75,11.833
2016-12-11,1.25,5.333
2016-12-12,1.042,7.667
2016-12-13,0.957,22.13
2016-12-14,0.783,4.125
2016-12-15,0.917,5.833
2016-12-16,0.875,5.375
2016-12-17,0.875,8.875
2016-12-18,1.542,10.375
2016-12-19,2.292,9.125
2016-12-20,2.417,31.167
2016-12-21,2.043,48.25
2016-12-22,3.958,34.958
2016-12-23,1.042,12.25
2016-12-24,1.25,10.75
2016-12-25,1.042,9.625
2016-12-26,1.304,18.217
2016-12-27,1.0,11.292
2016-12-28,0.522,4.708
2016-12-29,2.208,9.083
2016-12-30,0.542,7.875
2016-12-31,1.0,6.333
2017-01-01,0.833,10.083
2017-01-02,1.292,10.958
2017-01-03,0.783,16.292
2017-01-04,0.667,4.375
2017-01-05,0.417,9.708
2017-01-06,0.708,11.208
2017-01-07,0.958,13.042
2017-01-08,0.583,22.25
2017-01-09,0.739,14.478
2017-01-10,0.696,8.375
2017-01-11,1.0,4.5
2017-01-12,0.542,3.708
2017-01-13,0.833,8.625
2017-01-14,0.875,6.833
2017-01-15,2.583,17.375
2017-01-16,3.667,59.417
2017-01-17,1.391,62.0
2017-01-18,1.083,8.917
2017-01-19,1.875,32.25
2017-01-20,2.125,32.167
2017-01-21,1.583,25.458
2017-01-22,0.478,13.739
2017-01-23,0.417,18.417
2017-01-24,0.478,5.708
2017-01-25,0.5,4.708
2017-01-26,0.083,5.708
2017-01-27,0.318,5.318
2017-01-28,1.0,10.75
2017-01-29,0.958,15.542
2017-01-30,0.583,9.043
2017-01-31,0.826,7.917
2017-02-01,0.292,11.833
2017-02-02,0.458,10.292
2017-02-03,0.667,10.792
2017-02-04,0.458,8.208
2017-02-05,0.667,6.625
2017-02-06,1.043,9.348
2017-02-07,0.739,6.667
2017-02-08,1.25,10.25
2017-02-09,2.208,23.167
2017-02-10,2.25,35.5
2017-02-11,1.292,13.875
2017-02-12,0.792,12.792
2017-02-13,1.0,10.583
2017-02-14,1.565,9.542
2017-02-15,1.0,19.75
2017-02-16,1.625,26.625
2017-02-17,1.5,13.458
2017-02-18,1.0,7.958
2017-02-19,2.042,15.5
2017-02-20,2.458,22.375
2017-02-21,1.571,22.727
2017-02-22,0.833,10.458
2017-02-23,1.458,16.5
2017-02-24,1.083,26.875
2017-02-25,0.75,38.5
2017-02-26,1.042,24.083
2017-02-27,0.917,20.333
2017-02-28,1.304,17.333
2017-03-01,0.208,21.042
2017-03-02,0.25,14.792
2017-03-03,1.542,25.458
2017-03-04,2.833,34.167
2017-03-05,2.174,30.652
2017-03-06,0.167,8.708
2017-03-07,0.696,14.5
2017-03-08,0.917,13.75
2017-03-09,0.333,6.875
2017-03-10,0.417,8.208
2017-03-11,0.875,13.0
2017-03-12,1.125,21.917
2017-03-13,2.292,30.792
2017-03-14,2.913,32.792
2017-03-15,3.292,32.125
2017-03-16,0.167,10.667
2017-03-17,0.458,9.875
2017-03-18,1.083,19.458
2017-03-19,2.458,54.167
2017-03-20,0.217,6.304
2017-03-21,0.217,7.0
2017-03-22,0.833,4.333
2017-03-23,0.542,5.375
2017-03-24,2.0,12.5
2017-03-25,1.833,39.375
2017-03-26,2.75,35.042
2017-03-27,3.208,32.458
2017-03-28,3.0,29.875
2017-03-29,3.667,24.5
2017-03-30,1.333,17.958
2017-03-31,1.708,17.458
2017-04-01,0.333,10.75
2017-04-02,1.375,15.167
2017-04-03,1.25,14.583
2017-04-04,2.696,25.739
2017-04-05,3.13,26.292
2017-04-06,2.0,20.75
2017-04-07,1.833,32.75
2017-04-08,2.458,96.042
2017-04-09,1.208,31.958
2017-04-10,1.042,17.708
2017-04-11,0.833,8.958
2017-04-12,0.739,10.625
2017-04-13,1.292,13.958
2017-04-14,1.833,18.917
2017-04-15,1.292,15.5
2017-04-16,1.375,20.583
2017-04-17,2.917,32.417
2017-04-18,1.542,11.167
2017-04-19,0.905,23.182
2017-04-20,2.25,20.0
2017-04-21,4.917,32.167
2017-04-22,2.083,19.875
2017-04-23,1.25,11.875
2017-04-24,1.75,12.083
2017-04-25,1.792,7.917
2017-04-26,1.261,10.917
2017-04-27,0.833,11.739
2017-04-28,1.5,13.042
2017-04-29,1.625,18.875
2017-04-30,2.792,19.792
2017-05-01,2.043,22.957
2017-05-02,1.708,16.042
2017-05-03,2.913,16.958
2017-05-04,1.583,10.5
2017-05-05,2.333,11.0
2017-05-06,0.5,13.5
2017-05-07,1.5,21.875
2017-05-08,2.333,39.208
2017-05-09,1.083,20.5
2017-05-10,1.522,28.458
2017-05-11,1.0,16.542
2017-05-12,1.708,24.25
2017-05-13,0.958,10.667
2017-05-14,0.958,19.708
2017-05-15,1.25,12.917
2017-05-16,2.364,18.227
2017-05-17,1.957,19.042
2017-05-18,1.875,19.125
2017-05-19,2.375,17.167
2017-05-20,2.542,23.625
2017-05-21,1.875,23.792
2017-05-22,1.792,18.083
2017-05-23,1.417,16.5
2017-05-24,0.696,18.292
2017-05-25,0.542,13.458
2017-05-26,0.833,14.542
2017-05-27,0.25,6.875
2017-05-28,1.0,10.958
2017-05-29,2.458,23.042
2017-05-30,3.095,36.714
2017-05-31,4.391,45.583
2017-06-01,2.042,33.917
2017-06-02,0.208,14.0
2017-06-03,1.292,13.958
2017-06-04,0.875,11.458
2017-06-05,1.708,11.667
2017-06-06,1.542,16.083
2017-06-07,1.0,15.958
2017-06-08,1.125,17.708
2017-06-09,1.542,16.625
2017-06-10,1.167,26.083
2017-06-11,2.083,37.0
2017-06-12,1.0,8.333
2017-06-13,0.909,9.409
2017-06-14,1.913,13.333
2017-06-15,1.958,20.083
2017-06-16,2.125,27.542
2017-06-17,0.75,17.75
2017-06-18,1.542,24.708
2017-06-19,1.5,31.0
2017-06-20,1.25,26.625
2017-06-21,0.391,9.417
2017-06-22,1.375,17.125
2017-06-23,2.0,26.708
2017-06-24,3.167,39.5
2017-06-25,0.167,15.792
2017-06-26,1.417,21.333
2017-06-27,1.435,34.826
2017-06-28,1.739,32.0
2017-06-29,0.5,25.792
2017-06-30,0.917,29.583
2017-07-01,1.5,17.667
2017-07-02,0.917,20.667
2017-07-03,2.583,29.042
2017-07-04,1.333,18.042
2017-07-05,0.565,11.087
2017-07-06,1.417,22.833
2017-07-07,1.292,15.375
2017-07-08,1.042,11.25
2017-07-09,1.458,19.25
2017-07-10,0.909,21.136
2017-07-11,2.652,27.739
2017-07-12,1.913,22.083
2017-07-13,1.667,27.333
2017-07-14,2.083,32.458
2017-07-15,2.375,34.083
2017-07-16,1.792,25.333
2017-07-17,0.75,10.333
2017-07-18,0.417,9.292
2017-07-19,0.609,14.208
2017-07-20,2.125,26.458
2017-07-21,1.458,27.083
2017-07-22,0.833,23.0
2017-07-23,1.083,24.333
2017-07-24,1.542,26.292
2017-07-25,1.696,33.652
2017-07-26,0.739,17.333
2017-07-27,1.708,24.958
2017-07-28,1.667,40.208
2017-07-29,1.542,43.583
2017-07-30,2.208,42.542
2017-07-31,1.958,39.458
2017-08-01,1.5,31.042
2017-08-02,0.652,17.292
2017-08-03,0.917,16.042
2017-08-04,0.667,10.875
2017-08-05,1.042,13.25
2017-08-06,0.083,10.875
2017-08-07,0.0,8.083
2017-08-08,0.091,24.364
2017-08-09,2.261,38.583
2017-08-10,1.75,24.958
2017-08-11,1.625,19.083
2017-08-12,1.792,8.625
2017-08-13,1.458,13.625
2017-08-14,2.0,23.625
2017-08-15,0.708,19.583
2017-08-16,0.652,19.583
2017-08-17,0.458,14.333
2017-08-18,0.958,17.5
2017-08-19,0.708,18.75
2017-08-20,1.875,25.458
2017-08-21,1.208,22.25
2017-08-22,1.957,25.348
2017-08-23,2.087,18.25
2017-08-24,1.208,16.083
2017-08-25,0.083,8.667
2017-08-26,0.625,12.667
2017-08-27,0.833,20.958
2017-08-28,1.167,30.833
2017-08-29,2.292,35.625
2017-08-30,1.043,21.5
2017-08-31,0.75,10.083
2017-09-01,1.208,11.0
2017-09-02,0.833,9.875
2017-09-03,0.958,11.75
2017-09-04,1.75,16.917
2017-09-05,0.318,18.182
2017-09-06,1.261,25.875
2017-09-07,0.75,19.5
2017-09-08,0.375,9.167
2017-09-09,0.417,16.458
2017-09-10,1.333,25.625
2017-09-11,0.833,16.292
2017-09-12,0.375,9.208
2017-09-13,0.826,12.304
2017-09-14,1.167,25.625
2017-09-15,0.333,9.333
2017-09-16,0.042,9.792
2017-09-17,0.0,7.708
2017-09-18,0.0,6.952
2017-09-19,0.042,23.208
2017-09-20,0.273,31.304
2017-09-21,0.667,19.667
2017-09-22,0.0,20.042
2017-09-23,0.083,16.583
2017-09-24,1.0,23.125
2017-09-25,1.708,27.958
2017-09-26,1.208,29.583
2017-09-27,2.174,20.375
2017-09-28,0.417,10.667
2017-09-29,1.375,11.667
2017-09-30,0.958,13.0
2017-10-01,2.125,15.75
2017-10-02,0.792,16.875
2017-10-03,0.409,8.304
2017-10-04,0.957,8.833
2017-10-05,0.25,8.958
2017-10-06,0.125,9.292
2017-10-07,0.375,19.25
2017-10-08,0.625,19.75
2017-10-09,1.583,26.042
2017-10-10,2.5,40.0
2017-10-11,2.435,37.25
2017-10-12,1.25,23.583
2017-10-13,0.333,13.542
2017-10-14,0.083,7.917
2017-10-15,0.0,6.0
2017-10-16,0.091,4.318
2017-10-17,0.333,7.875
2017-10-18,0.13,11.458
2017-10-19,0.0,6.333
2017-10-20,0.292,7.083
2017-10-21,0.0,4.917
2017-10-22,0.0,3.917
2017-10-23,0.0,7.625
2017-10-24,0.375,13.0
2017-10-25,0.478,15.292
2017-10-26,0.375,14.958
2017-10-27,0.958,24.125
2017-10-28,0.375,29.792
2017-10-29,0.125,4.875
2017-10-30,0.111,17.333
2017-10-31,0.333,12.792
2017-11-01,1.13,15.333
2017-11-02,1.958,28.542
2017-11-03,1.875,21.167
2017-11-04,0.75,14.667
2017-11-05,0.833,25.917
2017-11-06,0.958,25.0
2017-11-07,1.667,33.625
2017-11-08,0.435,22.167
2017-11-09,0.833,23.917
2017-11-10,0.417,17.125
2017-11-11,0.25,17.333
2017-11-12,0.5,9.75
2017-11-13,1.083,12.208
2017-11-14,0.783,21.913
2017-11-15,1.087,14.917
2017-11-16,1.167,11.875
2017-11-17,1.792,14.708
2017-11-18,0.667,15.917
2017-11-19,0.583,4.208
2017-11-20,0.708,6.391
2017-11-21,1.042,11.417
2017-11-22,1.043,16.833
2017-11-23,0.25,9.292
2017-11-24,0.667,9.25
2017-11-25,0.792,10.667
2017-11-26,1.25,18.708
2017-11-27,1.35,33.4
2017-11-28,0.917,33.5
2017-11-29,0.826,41.417
2017-11-30,0.125,19.542
2017-12-01,0.583,6.833
2017-12-02,0.375,6.375
2017-12-03,1.0,14.042
2017-12-04,1.542,19.417
2017-12-05,0.542,6.667
2017-12-06,0.87,6.333
2017-12-07,0.958,11.0
2017-12-08,0.333,8.917
2017-12-09,0.208,6.375
2017-12-10,0.208,9.583
2017-12-11,0.783,11.13
2017-12-12,0.625,4.25
2017-12-13,0.696,4.625
2017-12-14,0.833,6.083
2017-12-15,0.667,6.208
2017-12-16,1.292,12.625
2017-12-17,1.25,7.792
2017-12-18,1.125,7.625
2017-12-19,1.0,13.792
2017-12-20,1.261,11.375
2017-12-21,0.958,8.792
2017-12-22,2.667,13.875
2017-12-23,1.458,14.375
2017-12-24,1.792,34.958
2017-12-25,1.636,12.818
2017-12-26,0.667,7.208
2017-12-27,1.087,5.583
2017-12-28,0.417,7.042
2017-12-29,1.208,17.833
2017-12-30,1.167,17.042
2017-12-31,2.542,19.125
2018-01-01,1.042,7.667
2018-01-02,0.87,9.5
2018-01-03,1.0,6.5
2018-01-04,0.75,7.792
2018-01-05,1.417,11.833
2018-01-06,1.167,12.958
2018-01-07,1.208,8.125
2018-01-08,1.542,19.208
2018-01-09,0.435,8.042
2018-01-10,2.739,12.609
2018-01-11,0.667,9.917
2018-01-12,0.333,13.417
2018-01-13,0.542,12.458
2018-01-14,1.042,14.167
2018-01-15,2.042,25.957
2018-01-16,1.13,21.125
2018-01-17,0.458,7.667
2018-01-18,0.833,12.083
2018-01-19,1.5,8.792
2018-01-20,0.833,12.708
2018-01-21,0.875,9.458
2018-01-22,0.609,9.261
2018-01-23,0.913,15.958
2018-01-24,0.75,13.375
2018-01-25,1.708,15.583
2018-01-26,0.375,5.542
2018-01-27,1.042,8.292
2018-01-28,0.875,9.708
2018-01-29,0.333,11.833
2018-01-30,2.435,18.25
2018-01-31,2.292,21.375
2018-02-01,0.75,6.25
2018-02-02,0.565,10.217
2018-02-03,2.042,27.833
2018-02-04,0.375,18.5
2018-02-05,1.13,22.261
2018-02-06,1.348,21.708
2018-02-07,1.417,23.792
2018-02-08,0.25,13.625
2018-02-09,1.625,11.625
2018-02-10,1.083,11.083
2018-02-11,1.833,29.292
2018-02-12,0.292,10.583
2018-02-13,2.478,24.083
2018-02-14,1.25,14.458
2018-02-15,1.333,15.5
2018-02-16,1.875,23.0
2018-02-17,1.417,18.375
2018-02-18,1.875,25.583
2018-02-19,2.25,39.75
2018-02-20,0.5,14.478
2018-02-21,1.375,22.125
2018-02-22,0.958,31.417
2018-02-23,0.875,20.833
2018-02-24,0.833,17.375
2018-02-25,2.292,27.458
2018-02-26,1.458,27.167
2018-02-27,1.174,19.125
2018-02-28,1.125,26.0
2018-03-01,0.667,24.25
2018-03-02,0.917,33.083
2018-03-03,0.083,32.0
2018-03-04,1.167,13.333
2018-03-05,0.348,21.13
2018-03-06,1.304,30.125
2018-03-07,0.542,17.917
2018-03-08,0.25,8.083
2018-03-09,1.0,11.167
2018-03-10,1.417,22.5
2018-03-11,0.542,4.917
2018-03-12,0.208,17.292
2018-03-13,0.87,11.833
2018-03-14,0.833,9.917
2018-03-15,1.708,12.833
2018-03-16,0.333,6.625
2018-03-17,0.375,13.25
2018-03-18,1.0,15.5
2018-03-19,0.542,24.333
2018-03-20,1.652,21.667
2018-03-21,3.333,42.208
2018-03-22,0.652,24.957
2018-03-23,0.625,21.25
2018-03-24,0.292,10.708
2018-03-25,1.417,12.333
2018-03-26,1.875,19.542
2018-03-27,2.826,21.25
2018-03-28,2.545,24.045
2018-03-29,1.292,26.167
2018-03-30,2.083,33.042
2018-03-31,1.167,16.083
2018-04-01,3.292,29.792
2018-04-02,2.75,31.125
2018-04-03,4.435,30.087
2018-04-04,4.696,33.083
2018-04-05,0.917,11.292
2018-04-06,2.542,19.458
2018-04-07,0.0,24.542
2018-04-08,0.083,10.417
2018-04-09,0.917,19.625
2018-04-10,2.5,30.348
2018-04-11,2.87,24.333
2018-04-12,1.208,13.958
2018-04-13,1.208,12.167
2018-04-14,1.083,14.417
2018-04-15,0.417,6.083
2018-04-16,0.05,23.8
2018-04-17,1.75,35.0
2018-04-18,1.435,25.583
2018-04-19,2.958,27.0
2018-04-20,3.833,22.583
2018-04-21,3.208,27.208
2018-04-22,2.292,27.042
2018-04-23,1.833,28.875
2018-04-24,3.542,27.5
2018-04-25,0.739,5.333
2018-04-26,0.667,14.667
2018-04-27,2.417,21.5
2018-04-28,2.125,25.167
2018-04-29,1.917,22.833
2018-04-30,1.583,27.125
2018-05-01,2.625,30.125
2018-05-02,4.591,40.957
2018-05-03,0.208,14.5
2018-05-04,0.25,12.667
2018-05-05,0.667,10.083
2018-05-06,2.25,17.792
2018-05-07,0.292,18.75
2018-05-08,0.208,8.125
2018-05-09,0.826,11.5
2018-05-10,0.417,9.542
2018-05-11,1.458,12.208
2018-05-12,2.833,23.917
2018-05-13,1.417,19.5
2018-05-14,0.75,18.833
2018-05-15,2.458,26.75
2018-05-16,3.905,33.652
2018-05-17,3.958,48.125
2018-05-18,5.417,54.25
2018-05-19,1.0,6.875
2018-05-20,0.708,8.333
2018-05-21,1.083,9.208
2018-05-22,1.375,11.292
2018-05-23,3.739,19.375
2018-05-24,1.167,11.917
2018-05-25,2.833,19.083
2018-05-26,2.917,22.667
2018-05-27,2.583,26.625
2018-05-28,4.708,26.292
2018-05-29,3.105,24.789
2018-05-30,0.609,18.25
2018-05-31,0.792,29.0
2018-06-01,0.542,13.875
2018-06-02,1.708,20.083
2018-06-03,2.0,22.917
2018-06-04,2.125,21.5
2018-06-05,2.458,21.0
2018-06-06,0.348,12.708
2018-06-07,0.75,27.208
2018-06-08,1.667,48.083
2018-06-09,1.292,45.458
2018-06-10,0.375,15.917
2018-06-11,1.708,13.667
2018-06-12,0.292,5.375
2018-06-13,1.565,8.417
2018-06-14,1.042,14.667
2018-06-15,1.727,25.87
2018-06-16,0.25,14.167
2018-06-17,1.542,20.958
2018-06-18,1.333,17.917
2018-06-19,1.75,27.652
2018-06-20,0.652,11.25
2018-06-21,1.167,27.042
2018-06-22,1.667,30.875
2018-06-23,1.083,18.583
2018-06-24,1.292,27.792
2018-06-25,1.583,34.708
2018-06-26,2.583,44.167
2018-06-27,3.087,35.292
2018-06-28,2.625,21.667
2018-06-29,1.87,15.348
2018-06-30,1.0,14.417
2018-07-01,1.042,25.083
2018-07-02,0.333,6.458
2018-07-03,0.217,6.87
2018-07-04,1.217,13.708
2018-07-05,0.292,9.542
2018-07-06,0.25,5.458
2018-07-07,0.083,5.042
2018-07-08,0.792,14.458
2018-07-09,2.75,16.958
2018-07-10,2.045,16.227
2018-07-11,1.261,19.25
2018-07-12,1.792,22.458
2018-07-13,2.042,22.5
2018-07-14,2.5,30.875
2018-07-15,2.208,28.833
2018-07-16,2.333,42.167
2018-07-17,1.917,39.667
2018-07-18,2.174,37.25
2018-07-19,2.583,48.417
2018-07-20,2.208,35.917
2018-07-21,2.667,16.667
2018-07-22,1.958,15.417
2018-07-23,1.5,15.667
2018-07-24,1.913,18.348
2018-07-25,2.348,25.208
2018-07-26,1.958,30.917
2018-07-27,2.083,36.125
2018-07-28,1.708,21.292
2018-07-29,0.292,8.625
2018-07-30,0.208,6.875
2018-07-31,0.417,8.667
2018-08-01,1.348,15.542
2018-08-02,2.125,19.583
2018-08-03,1.875,24.125
2018-08-04,2.542,20.708
2018-08-05,2.75,24.458
2018-08-06,1.667,20.458
2018-08-07,1.625,12.333
2018-08-08,0.818,11.391
2018-08-09,0.458,8.292
2018-08-10,1.042,15.625
2018-08-11,1.542,26.0
2018-08-12,2.417,29.875
2018-08-13,0.417,11.833
2018-08-14,0.625,12.583
2018-08-15,0.0,4.458
2018-08-16,0.333,9.583
2018-08-17,0.25,7.875
2018-08-18,0.458,10.25
2018-08-19,0.667,14.667
2018-08-20,1.333,20.5
2018-08-21,1.833,17.542
2018-08-22,0.0,4.667
2018-08-23,0.0,5.13
2018-08-24,0.083,11.042
2018-08-25,1.083,11.5
2018-08-26,0.875,9.625
2018-08-27,1.333,15.083
2018-08-28,1.75,19.696
