date,SO2_mean,SPM_mean
2016-03-22,4.0,21.667
2016-03-23,2.875,12.5
2016-03-24,3.5,12.917
2016-03-25,3.167,7.917
2016-03-26,4.0,14.583
2016-03-27,3.208,17.083
2016-03-28,4.417,18.333
2016-03-29,4.25,10.833
2016-03-30,7.458,38.75
2016-03-31,3.042,16.667
2016-04-01,4.958,44.167
2016-04-02,4.417,4.583
2016-04-03,4.917,17.5
2016-04-04,3.667,11.667
2016-04-05,4.167,5.0
2016-04-06,5.542,9.583
2016-04-07,3.917,20.0
2016-04-08,4.792,7.917
2016-04-09,6.208,18.333
2016-04-10,5.333,11.25
2016-04-11,4.792,25.0
2016-04-12,5.583,11.667
2016-04-13,5.625,13.333
2016-04-14,6.667,21.667
2016-04-15,6.833,17.917
2016-04-16,5.875,9.583
2016-04-17,5.458,5.0
2016-04-18,5.625,22.917
2016-04-19,4.833,20.0
2016-04-20,5.0,15.833
2016-04-21,3.333,12.5
2016-04-22,4.625,9.583
2016-04-23,5.167,27.083
2016-04-24,5.417,30.0
2016-04-25,6.167,32.083
2016-04-26,7.75,36.25
2016-04-27,6.042,33.333
2016-04-28,4.417,8.75
2016-04-29,4.917,15.417
2016-04-30,7.75,20.0
2016-05-01,10.583,12.917
2016-05-02,9.125,25.417
2016-05-03,3.917,12.5
2016-05-04,7.125,12.5
2016-05-05,7.167,7.917
2016-05-06,3.542,10.833
2016-05-07,5.833,28.333
2016-05-08,6.208,36.667
2016-05-09,3.167,13.75
2016-05-10,3.417,10.417
2016-05-11,3.208,3.333
2016-05-12,5.667,7.083
2016-05-13,5.083,12.5
2016-05-14,6.917,15.417
2016-05-15,6.0,15.417
2016-05-16,3.208,15.0
2016-05-17,7.125,24.583
2016-05-18,7.25,17.083
2016-05-19,6.75,12.083
2016-05-20,6.583,11.25
2016-05-21,5.583,9.583
2016-05-22,8.083,27.083
2016-05-23,6.542,27.917
2016-05-24,5.5,13.75
2016-05-25,5.542,22.917
2016-05-26,7.0,33.333
2016-05-27,7.667,44.583
2016-05-28,5.0,39.583
2016-05-29,4.958,74.167
2016-05-30,4.958,15.417
2016-05-31,8.625,15.0
2016-06-01,7.667,21.667
2016-06-02,5.417,10.833
2016-06-03,5.667,12.5
2016-06-04,4.25,9.167
2016-06-05,2.917,5.833
2016-06-06,5.833,17.083
2016-06-07,5.333,15.0
2016-06-08,6.0,8.75
2016-06-09,6.208,15.417
2016-06-10,7.417,17.917
2016-06-11,8.292,28.333
2016-06-12,6.25,20.0
2016-06-13,3.917,2.917
2016-06-14,8.083,7.5
2016-06-15,7.833,15.0
2016-06-16,6.75,15.0
2016-06-17,5.083,15.417
2016-06-18,6.125,8.333
2016-06-19,4.5,6.25
2016-06-20,3.583,6.667
2016-06-21,3.708,10.417
2016-06-22,2.917,9.167
2016-06-23,3.958,3.333
2016-06-24,3.292,12.5
2016-06-25,3.875,8.75
2016-06-26,4.875,11.25
2016-06-27,4.625,17.5
2016-06-28,2.958,7.917
2016-06-29,3.792,18.75
2016-06-30,4.542,17.917
2016-07-01,8.042,20.833
2016-07-02,6.458,6.25
2016-07-03,9.75,20.833
2016-07-04,8.333,8.75
2016-07-05,14.708,22.5
2016-07-06,6.292,16.667
2016-07-07,7.458,12.083
2016-07-08,3.167,20.0
2016-07-09,4.042,9.583
2016-07-10,5.75,21.25
2016-07-11,5.667,14.583
2016-07-12,5.042,9.583
2016-07-13,3.542,9.583
2016-07-14,5.542,23.75
2016-07-15,7.625,14.583
2016-07-16,5.375,14.167
2016-07-17,5.875,18.75
2016-07-18,6.458,10.0
2016-07-19,8.292,30.0
2016-07-20,8.625,18.75
2016-07-21,8.708,34.583
2016-07-22,7.417,20.0
2016-07-23,7.375,22.5
2016-07-24,6.417,15.833
2016-07-25,5.167,11.25
2016-07-26,6.458,3.75
2016-07-27,6.583,23.75
2016-07-28,5.958,13.75
2016-07-29,5.667,7.083
2016-07-30,5.792,10.0
2016-07-31,6.25,10.417
2016-08-01,6.792,14.583
2016-08-02,8.958,25.417
2016-08-03,8.208,26.667
2016-08-04,8.792,25.417
2016-08-05,8.25,32.5
2016-08-06,8.833,28.333
2016-08-07,7.333,16.25
2016-08-08,5.75,13.75
2016-08-09,8.542,12.083
2016-08-10,8.917,20.417
2016-08-11,9.708,13.333
2016-08-12,8.792,13.75
2016-08-13,8.0,14.583
2016-08-14,8.833,17.917
2016-08-15,8.375,22.5
2016-08-16,8.792,35.417
2016-08-17,7.75,22.917
2016-08-18,9.042,12.5
2016-08-19,9.708,28.75
2016-08-20,10.167,22.083
2016-08-21,10.333,20.833
2016-08-22,8.875,16.25
2016-08-23,8.917,12.083
2016-08-24,10.292,10.417
2016-08-25,10.375,15.0
2016-08-26,10.625,11.667
2016-08-27,8.958,12.5
2016-08-28,9.417,7.083
2016-08-29,5.917,8.75
2016-08-30,7.75,12.917
2016-08-31,16.625,18.333
2016-09-01,13.583,32.917
2016-09-02,11.083,26.25
2016-09-03,11.125,22.5
2016-09-04,7.542,22.083
2016-09-05,7.375,11.25
2016-09-06,9.583,20.0
2016-09-07,10.5,25.833
2016-09-08,7.75,22.917
2016-09-09,9.25,27.5
2016-09-10,8.5,30.417
2016-09-11,10.167,16.667
2016-09-12,7.5,26.25
2016-09-13,5.458,7.083
2016-09-14,5.917,12.917
2016-09-15,5.417,16.25
2016-09-16,8.042,30.0
2016-09-17,6.125,13.75
2016-09-18,7.042,10.833
2016-09-19,5.0,3.75
2016-09-20,3.083,12.083
2016-09-21,6.5,13.75
2016-09-22,4.667,12.083
2016-09-23,6.958,13.333
2016-09-24,5.958,20.0
2016-09-25,6.792,17.917
2016-09-26,7.083,14.167
2016-09-27,8.917,16.667
2016-09-28,7.875,51.25
2016-09-29,10.542,10.417
2016-09-30,5.958,17.5
2016-10-01,9.875,20.833
2016-10-02,9.208,37.083
2016-10-03,8.917,28.333
2016-10-04,9.042,21.25
2016-10-05,9.125,15.833
2016-10-06,9.667,5.833
2016-10-07,8.208,11.667
2016-10-08,7.875,22.5
2016-10-09,5.667,10.417
2016-10-10,8.083,5.417
2016-10-11,7.333,6.25
2016-10-12,9.125,15.417
2016-10-13,8.125,16.25
2016-10-14,8.333,10.417
2016-10-15,6.875,7.5
2016-10-16,6.708,16.667
2016-10-17,5.792,30.417
2016-10-18,8.708,28.75
2016-10-19,7.542,18.333
2016-10-20,7.833,15.417
2016-10-21,6.875,22.917
2016-10-22,5.917,15.0
2016-10-23,5.833,7.5
2016-10-24,7.167,12.917
2016-10-25,5.875,8.75
2016-10-26,5.958,9.583
2016-10-27,7.042,12.917
2016-10-28,5.583,9.583
2016-10-29,4.667,5.417
2016-10-30,5.958,14.167
2016-10-31,4.958,6.25
2016-11-01,5.667,12.083
2016-11-02,5.083,10.833
2016-11-03,8.083,7.083
2016-11-04,6.583,23.333
2016-11-05,11.75,10.0
2016-11-06,4.542,16.667
2016-11-07,5.458,28.333
2016-11-08,4.375,15.417
2016-11-09,4.333,8.333
2016-11-10,3.417,6.25
2016-11-11,3.458,7.917
2016-11-12,4.583,12.083
2016-11-13,5.167,16.25
2016-11-14,4.417,20.833
2016-11-15,4.417,22.083
2016-11-16,6.083,7.5
2016-11-17,6.625,17.917
2016-11-18,4.125,26.667
2016-11-19,3.042,6.667
2016-11-20,4.417,17.917
2016-11-21,4.625,25.0
2016-11-22,6.958,15.833
2016-11-23,5.125,9.167
2016-11-24,6.583,5.0
2016-11-25,6.167,7.5
2016-11-26,5.458,4.167
2016-11-27,3.875,7.5
2016-11-28,4.708,14.167
2016-11-29,5.333,12.5
2016-11-30,3.417,6.667
2016-12-01,4.833,20.0
2016-12-02,6.0,17.083
2016-12-03,4.292,9.583
2016-12-04,2.417,5.417
2016-12-05,4.667,18.75
2016-12-06,9.542,27.5
2016-12-07,5.5,12.5
2016-12-08,6.0,7.083
2016-12-09,5.125,22.083
2016-12-10,4.333,13.333
2016-12-11,3.625,7.5
2016-12-12,3.583,11.667
2016-12-13,4.25,12.5
2016-12-14,3.292,8.333
2016-12-15,2.917,9.167
2016-12-16,2.875,8.333
2016-12-17,3.5,16.25
2016-12-18,2.75,11.667
2016-12-19,5.583,12.083
2016-12-20,3.667,20.833
2016-12-21,5.708,19.167
2016-12-22,3.083,10.0
2016-12-23,4.833,18.75
2016-12-24,4.542,8.75
2016-12-25,5.375,5.833
2016-12-26,3.792,13.75
2016-12-27,3.625,13.333
2016-12-28,3.208,5.417
2016-12-29,3.583,4.167
2016-12-30,4.083,5.833
2016-12-31,3.042,6.667
2017-02-23,4.6,12.0
2017-02-24,3.625,17.917
2017-02-25,3.542,24.167
2017-02-26,5.167,30.0
2017-02-27,4.25,17.5
2017-02-28,3.875,12.917
2017-03-01,3.292,21.25
2017-03-02,4.792,13.333
2017-03-03,4.917,12.083
2017-03-04,5.333,22.083
2017-03-05,3.5,9.167
2017-03-06,3.125,20.833
2017-03-07,3.667,8.333
2017-03-08,3.958,18.75
2017-03-09,2.708,10.417
2017-03-10,2.958,7.5
2017-03-11,3.25,17.917
2017-03-12,5.0,13.75
2017-03-13,7.125,16.25
2017-03-14,8.5,25.833
2017-03-15,5.333,14.583
2017-03-16,3.5,13.333
2017-03-17,3.417,6.667
2017-03-18,4.792,14.583
2017-03-19,6.083,31.667
2017-03-20,2.625,12.917
2017-03-21,2.75,14.167
2017-03-22,2.667,12.083
2017-03-23,3.625,13.333
2017-03-24,3.875,12.917
2017-03-25,4.667,30.833
2017-03-26,5.333,32.083
2017-03-27,6.292,28.333
2017-03-28,9.958,29.583
2017-03-29,7.833,18.75
2017-03-30,5.75,22.5
2017-03-31,5.25,21.25
2017-04-01,3.542,9.167
2017-04-02,2.833,12.083
2017-04-03,4.417,17.917
2017-04-04,6.042,14.167
2017-04-05,5.208,17.083
2017-04-06,3.083,17.917
2017-04-07,4.083,17.5
2017-04-08,6.708,51.667
2017-04-09,6.042,15.0
2017-04-10,3.833,25.417
2017-04-11,3.583,17.5
2017-04-12,5.833,19.583
2017-04-13,7.958,15.0
2017-04-14,6.208,20.833
2017-04-15,5.375,13.75
2017-04-16,6.208,11.25
2017-04-17,4.667,22.5
2017-04-18,4.917,8.333
2017-04-19,5.958,33.333
2017-04-20,7.625,15.833
2017-04-21,5.417,22.5
2017-04-22,7.958,17.917
2017-04-23,6.125,12.083
2017-04-24,4.292,9.167
2017-04-25,4.417,7.5
2017-04-26,2.792,9.583
2017-04-27,5.167,18.333
2017-04-28,5.333,6.667
2017-04-29,6.208,12.083
2017-04-30,7.708,21.667
2017-05-01,6.125,22.917
2017-05-02,5.958,22.917
2017-05-03,5.875,12.5
2017-05-04,5.417,13.333
2017-05-05,5.708,9.167
2017-05-06,4.833,14.167
2017-05-07,6.792,50.0
2017-05-08,6.625,40.0
2017-05-09,4.125,25.833
2017-05-10,5.333,17.5
2017-05-11,5.625,10.0
2017-05-12,5.0,17.083
2017-05-13,3.5,8.75
2017-05-14,5.417,10.417
2017-05-15,5.0,10.833
2017-05-16,4.083,18.75
2017-05-17,5.292,10.0
2017-05-18,5.333,12.5
2017-05-19,5.958,13.333
2017-05-20,6.708,15.417
2017-05-21,5.333,16.25
2017-05-22,5.167,5.0
2017-05-23,4.833,5.417
2017-05-24,4.458,19.167
2017-05-25,4.75,15.833
2017-05-26,5.667,14.583
2017-05-27,6.042,3.333
2017-05-28,5.708,8.333
2017-05-29,7.917,15.417
2017-05-30,10.042,28.75
2017-05-31,8.75,28.333
2017-06-01,6.75,29.583
2017-06-02,6.542,21.25
2017-06-03,6.5,11.25
2017-06-04,5.75,18.75
2017-06-05,5.708,5.0
2017-06-06,5.083,8.333
2017-06-07,2.625,7.083
2017-06-08,4.375,20.0
2017-06-09,5.542,14.583
2017-06-10,5.875,30.0
2017-06-11,5.583,26.25
2017-06-12,5.75,12.917
2017-06-13,5.083,10.833
2017-06-14,5.083,15.417
2017-06-15,7.0,12.5
2017-06-16,6.708,12.083
2017-06-17,6.417,13.333
2017-06-18,8.333,15.417
2017-06-19,8.833,27.083
2017-06-20,7.458,31.25
2017-06-21,3.708,9.167
2017-06-22,5.292,13.333
2017-06-23,5.75,12.5
2017-06-24,6.75,15.0
2017-06-25,3.583,11.667
2017-06-26,5.083,18.333
2017-06-27,6.375,26.667
2017-06-28,4.292,15.417
2017-06-29,4.667,20.417
2017-06-30,4.5,12.5
2017-07-01,7.583,15.0
2017-07-02,7.417,20.417
2017-07-03,9.792,26.667
2017-07-04,4.75,10.833
2017-07-05,3.417,7.917
2017-07-06,3.792,13.333
2017-07-07,3.875,12.083
2017-07-08,7.292,15.417
2017-07-09,6.625,17.917
2017-07-10,9.667,11.667
2017-07-11,7.792,10.417
2017-07-12,5.125,10.0
2017-07-13,6.583,18.75
2017-07-14,8.375,27.083
2017-07-15,8.167,19.583
2017-07-16,7.875,19.583
2017-07-17,7.208,14.583
2017-07-18,5.375,17.917
2017-07-19,4.875,20.0
2017-07-20,6.333,10.417
2017-07-21,5.833,23.75
2017-07-22,6.625,15.417
2017-07-23,5.5,17.083
2017-07-24,3.958,11.667
2017-07-25,4.292,10.833
2017-07-26,4.708,31.25
2017-07-27,4.542,22.5
2017-07-28,4.0,22.083
2017-07-29,4.917,33.333
2017-07-30,4.708,19.167
2017-07-31,4.333,29.583
2017-08-01,4.833,23.75
2017-08-02,4.5,13.75
2017-08-03,4.333,18.75
2017-08-04,4.5,11.667
2017-08-05,3.958,12.917
2017-08-06,2.5,12.083
2017-08-07,2.292,30.417
2017-08-08,4.167,27.917
2017-08-09,3.5,24.167
2017-08-10,4.25,21.25
2017-08-11,3.75,26.667
2017-08-12,3.875,8.333
2017-08-13,3.625,5.833
2017-08-14,3.625,4.167
2017-08-15,2.75,12.5
2017-08-16,3.167,11.25
2017-08-17,3.292,9.583
2017-08-18,3.625,8.333
2017-08-19,3.667,4.167
2017-08-20,4.0,8.75
2017-08-21,3.542,15.0
2017-08-22,2.917,5.833
2017-08-23,4.75,7.5
2017-08-24,5.0,20.0
2017-08-25,3.292,16.25
2017-08-26,2.583,16.25
2017-08-27,3.25,17.917
2017-08-28,4.083,21.667
2017-08-29,3.417,24.583
2017-08-30,3.833,12.083
2017-08-31,3.417,11.667
2017-09-01,3.083,15.0
2017-09-02,3.25,6.087
2017-09-03,3.167,5.833
2017-09-04,2.667,14.167
2017-09-05,2.208,15.833
2017-09-06,2.417,22.5
2017-09-07,2.125,7.5
2017-09-08,2.708,9.583
2017-09-09,3.067,6.25
2017-09-14,3.143,5.0
2017-09-15,3.0,11.667
2017-09-16,2.375,6.25
2017-09-17,2.208,35.833
2017-09-18,2.833,11.667
2017-09-19,3.5,23.75
2017-09-20,3.25,27.917
2017-09-21,3.458,6.25
2017-09-22,2.917,24.167
2017-09-23,2.917,12.917
2017-09-24,3.125,7.083
2017-09-25,3.375,19.583
2017-09-26,3.708,21.25
2017-09-27,2.875,9.167
2017-09-28,2.833,5.417
2017-09-29,3.167,6.25
2017-09-30,3.458,8.75
2017-10-01,3.417,20.0
2017-10-02,2.25,10.833
2017-10-03,2.833,12.917
2017-10-04,3.208,12.917
2017-10-05,3.292,9.583
2017-10-06,2.625,7.917
2017-10-07,4.167,12.083
2017-10-08,4.875,12.083
2017-10-09,2.75,12.917
2017-10-10,2.667,17.083
2017-10-11,2.792,9.583
2017-10-12,2.833,18.75
2017-10-13,2.542,6.25
2017-10-14,2.792,3.333
2017-10-15,2.0,10.0
2017-10-16,2.0,5.417
2017-10-17,2.0,10.0
2017-10-18,2.0,9.583
2017-10-19,2.0,6.25
2017-10-20,2.071,10.714
2018-01-01,3.0,11.25
2018-01-02,3.333,12.917
2018-01-03,3.375,12.917
2018-01-04,3.375,12.917
2018-01-05,4.917,19.167
2018-01-06,4.083,13.75
2018-01-07,3.708,11.667
2018-01-08,3.625,16.25
2018-01-09,3.0,13.333
2018-01-10,4.0,10.0
2018-01-11,3.417,12.5
2018-01-12,3.5,17.5
2018-01-13,4.625,15.0
2018-01-14,3.625,13.75
2018-01-15,3.458,39.583
2018-01-16,4.083,19.167
2018-01-17,3.875,15.417
2018-01-18,3.458,17.5
2018-01-19,3.5,11.667
2018-01-20,4.583,13.333
2018-01-21,3.417,16.667
2018-01-22,3.708,13.75
2018-01-23,3.542,30.0
2018-01-24,3.917,21.25
2018-01-25,5.75,19.167
2018-01-26,3.125,14.583
2018-01-27,3.167,21.25
2018-01-28,3.792,17.083
2018-01-29,4.542,14.167
2018-01-30,3.917,13.75
2018-01-31,3.417,12.917
2018-02-01,3.75,12.083
2018-02-02,3.542,17.5
2018-02-03,3.25,28.75
2018-02-04,3.375,17.917
2018-02-05,3.208,20.417
2018-02-06,4.458,19.167
2018-02-07,4.125,20.833
2018-02-08,2.833,19.583
2018-02-09,3.042,12.083
2018-02-10,3.333,10.0
2018-02-11,4.0,15.0
2018-02-12,3.417,15.0
2018-02-13,4.875,22.5
2018-02-14,5.375,17.083
2018-02-15,3.5,17.5
2018-02-16,3.875,22.083
2018-02-17,3.792,22.083
2018-02-18,3.208,11.25
2018-02-19,7.25,20.833
2018-02-20,5.625,15.417
2018-02-21,5.375,33.125
2018-02-22,3.917,31.25
2018-02-23,4.458,33.333
2018-02-24,3.958,12.5
2018-02-25,4.75,24.167
2018-02-26,4.25,22.917
2018-02-27,3.875,15.0
2018-02-28,3.542,19.167
2018-03-01,4.625,23.333
2018-03-02,4.042,37.083
2018-03-03,2.583,25.833
2018-03-04,3.125,20.417
2018-03-05,3.75,23.333
2018-03-06,4.208,28.75
2018-03-07,3.25,16.25
2018-03-08,3.5,16.667
2018-03-09,3.875,12.083
2018-03-10,4.0,17.083
2018-03-11,3.042,20.833
2018-03-12,3.458,16.25
2018-03-13,3.792,14.583
2018-03-14,3.667,15.0
2018-03-15,3.708,12.917
2018-03-16,3.417,15.833
2018-03-17,3.292,14.583
2018-03-18,3.667,15.417
2018-03-19,2.792,14.583
2018-03-20,3.375,16.25
2018-03-21,3.708,21.667
2018-03-22,5.167,31.25
2018-03-23,4.208,20.417
2018-03-24,3.792,12.917
2018-03-25,3.125,11.667
2018-03-26,4.917,37.083
2018-03-27,7.542,24.167
2018-03-28,7.667,32.083
2018-03-29,5.542,28.75
2018-03-30,4.292,21.25
2018-03-31,3.542,23.333
2018-04-01,5.667,19.167
2018-04-02,9.083,26.667
2018-04-03,8.083,28.333
2018-04-04,9.167,26.667
2018-04-05,6.042,13.333
2018-04-06,3.083,15.417
2018-04-07,2.75,27.083
2018-04-08,3.333,20.0
2018-04-09,4.0,13.75
2018-04-10,5.542,17.083
2018-04-11,6.208,20.0
2018-04-12,7.042,25.417
2018-04-13,5.667,11.25
2018-04-14,4.0,12.083
2018-04-15,3.542,22.5
2018-04-16,4.25,31.667
2018-04-17,5.083,27.5
2018-04-18,5.917,26.667
2018-04-19,7.042,25.0
2018-04-20,6.75,19.583
2018-04-21,7.417,15.0
2018-04-22,5.75,19.583
2018-04-23,5.125,17.917
2018-04-24,2.833,15.833
2018-04-25,3.625,9.583
2018-04-26,4.75,19.583
2018-04-27,6.25,26.25
2018-04-28,6.25,25.417
2018-04-29,5.708,16.667
2018-04-30,5.708,19.583
2018-05-01,6.917,20.417
2018-05-02,2.708,11.25
2018-05-03,4.75,19.583
2018-05-04,4.375,19.167
2018-05-05,5.125,12.917
2018-05-06,4.0,17.083
2018-05-07,2.833,16.667
2018-05-08,2.875,19.167
2018-05-09,2.708,8.333
2018-05-10,3.625,8.75
2018-05-11,4.625,13.75
2018-05-12,5.458,14.583
2018-05-13,4.083,14.167
2018-05-14,4.917,17.083
2018-05-15,8.042,30.417
2018-05-16,8.833,16.667
2018-05-17,10.833,13.75
2018-05-18,10.583,26.25
2018-05-19,4.958,14.167
2018-05-20,5.292,12.917
2018-05-21,6.0,18.333
2018-05-22,7.042,14.167
2018-05-23,7.083,11.667
2018-05-24,7.375,14.167
2018-05-25,8.5,17.5
2018-05-26,5.417,12.5
2018-05-27,4.792,14.583
2018-05-28,5.292,15.833
2018-05-29,6.333,18.333
2018-05-30,8.667,21.667
2018-05-31,5.458,21.667
2018-06-01,6.292,20.417
2018-06-02,6.542,14.167
2018-06-03,6.208,15.0
2018-06-04,6.0,24.167
2018-06-05,4.667,20.0
2018-06-06,3.333,17.083
2018-06-07,4.875,33.75
2018-06-08,6.875,23.333
2018-06-09,7.958,41.25
2018-06-10,5.5,32.5
2018-06-11,4.333,24.167
2018-06-12,4.042,17.5
2018-06-13,6.5,20.833
2018-06-14,5.583,14.583
2018-06-15,7.042,15.833
2018-06-16,5.708,23.75
2018-06-17,6.958,13.333
2018-06-18,6.542,16.667
2018-06-19,6.375,29.167
2018-06-20,3.125,12.083
2018-06-21,5.375,17.917
2018-06-22,7.833,22.083
2018-06-23,5.0,17.5
2018-06-24,5.667,17.917
2018-06-25,7.375,31.667
2018-06-26,7.833,27.083
2018-06-27,11.708,35.833
2018-06-28,8.833,27.083
2018-06-29,6.208,16.667
2018-06-30,4.917,19.583
2018-07-01,5.458,20.417
2018-07-02,4.792,20.417
2018-07-03,4.542,14.583
2018-07-04,4.542,14.583
2018-07-05,4.458,14.167
2018-07-06,3.75,18.333
2018-07-07,3.833,15.417
2018-07-08,3.833,9.583
2018-07-09,4.0,12.5
2018-07-10,4.5,22.5
2018-07-11,3.0,18.333
2018-07-12,3.625,22.083
2018-07-13,4.958,25.833
2018-07-14,4.417,22.083
2018-07-15,5.167,27.083
2018-07-16,5.292,49.167
2018-07-17,4.25,12.5
2018-07-18,4.792,16.667
2018-07-19,4.583,20.417
2018-07-20,5.417,25.0
2018-07-21,4.042,15.0
2018-07-22,5.25,13.75
2018-07-23,6.042,17.5
2018-07-24,5.542,13.75
2018-07-25,4.417,17.083
2018-07-26,4.833,17.917
2018-07-27,3.917,22.5
2018-07-28,4.5,24.167
2018-07-29,4.958,13.333
2018-07-30,4.542,15.833
2018-07-31,5.5,20.417
2018-08-01,5.042,23.75
2018-08-02,6.833,15.833
2018-08-03,4.625,14.167
2018-08-04,4.042,18.333
2018-08-05,4.542,16.25
2018-08-06,3.625,20.0
2018-08-07,4.708,18.75
2018-08-08,4.208,13.333
2018-08-09,5.417,22.083
2018-08-10,4.208,13.333
2018-08-11,4.5,15.833
2018-08-12,4.75,18.75
2018-08-13,3.875,13.333
2018-08-14,3.708,10.833
2018-08-15,4.917,14.583
2018-08-16,5.083,10.417
2018-08-17,3.25,13.333
2018-08-18,4.417,19.167
2018-08-19,3.875,20.833
2018-08-20,3.833,25.0
2018-08-21,4.083,18.75
2018-08-22,4.625,13.75
2018-08-23,3.583,19.167
2018-08-24,3.833,30.0
2018-08-25,4.792,18.333
2018-08-26,4.958,15.833
2018-08-27,4.542,15.833
2018-08-28,5.583,19.167
2018-08-29,4.125,13.75
2018-08-30,4.083,18.333
2018-08-31,5.292,20.833
2018-09-01,5.042,16.667
2018-09-02,4.75,12.917
2018-09-03,4.917,18.333
2018-09-04,4.917,22.083
2018-09-05,6.0,21.667
2018-09-06,4.417,17.083
2018-09-07,4.208,19.583
2018-09-08,4.583,16.667
2018-09-09,4.958,10.833
2018-09-10,6.167,22.083
2018-09-11,8.125,19.167
2018-09-12,4.708,22.917
2018-09-13,3.458,19.583
2018-09-14,5.667,19.583
2018-09-15,4.625,15.833
2018-09-16,5.0,21.25
2018-09-17,5.125,19.583
2018-09-18,5.667,20.417
2018-09-19,6.458,20.0
2018-09-20,5.0,22.083
2018-09-21,4.875,28.333
2018-09-22,5.625,19.583
2018-09-23,5.333,19.167
2018-09-24,5.167,17.917
2018-09-25,3.917,21.25
2018-09-26,4.833,19.167
2018-09-27,5.667,20.833
2018-09-28,4.833,21.25
2018-09-29,4.875,16.25
2018-09-30,4.708,20.0
2018-10-01,5.125,22.5
2018-10-02,4.25,19.167
2018-10-03,5.458,19.583
2018-10-04,3.875,19.583
2018-10-05,4.375,20.0
2018-10-06,6.458,17.917
2018-10-07,5.167,18.75
2018-10-08,5.042,20.833
2018-10-09,4.458,20.833
2018-10-10,4.75,19.583
2018-10-11,5.208,21.667
2018-10-12,5.5,17.917
2018-10-13,4.125,17.083
2018-10-14,4.583,16.25
2018-10-15,3.625,10.833
2018-10-16,4.542,13.333
2018-10-17,4.042,12.917
2018-10-18,6.583,20.417
2018-10-19,5.75,21.25
2018-10-20,6.25,15.0
2018-10-21,4.875,19.167
2018-10-22,5.833,17.083
2018-10-23,4.375,14.583
2018-10-24,4.5,20.417
2018-10-25,4.292,20.833
2018-10-26,4.625,15.833
2018-10-27,4.25,16.25
2018-10-28,5.125,16.25
2018-10-29,4.25,11.667
2018-10-30,4.292,12.5
2018-10-31,4.375,15.0
2018-11-01,4.458,13.333
2018-11-02,3.833,15.417
2018-11-03,4.208,11.667
2018-11-04,5.708,24.167
2018-11-05,4.5,14.167
2018-11-06,4.208,14.167
2018-11-07,5.542,21.667
2018-11-08,5.708,14.583
2018-11-09,3.083,16.25
2018-11-10,4.042,19.583
2018-11-11,4.333,13.75
2018-11-12,2.583,13.75
2018-11-13,3.042,12.5
2018-11-14,3.417,12.5
2018-11-15,3.125,12.083
2018-11-16,2.958,10.417
2018-11-17,3.75,19.167
2018-11-18,3.625,15.0
2018-11-19,3.708,15.417
2018-11-20,5.708,18.75
2018-11-21,3.458,12.083
2018-11-22,3.917,14.167
2018-11-23,6.083,17.083
2018-11-24,3.625,12.083
2018-11-25,3.083,11.667
2018-11-26,3.5,12.917
2018-11-27,3.292,9.583
2018-11-28,4.292,15.0
2018-11-29,3.167,19.583
2018-11-30,2.667,21.667
2018-12-01,3.167,19.583
2018-12-02,3.083,16.25
2018-12-03,4.333,15.833
2018-12-04,3.042,15.417
2018-12-05,4.167,13.75
2018-12-06,3.708,13.75
2018-12-07,2.625,17.917
2018-12-08,4.208,13.75
2018-12-09,3.667,10.833
2018-12-10,3.625,13.75
2018-12-11,5.333,14.583
2018-12-12,3.542,11.25
2018-12-13,3.292,13.75
2018-12-14,3.958,18.75
2018-12-15,3.333,13.333
2018-12-16,3.833,12.917
2018-12-17,4.083,16.667
2018-12-18,4.208,23.75
2018-12-19,4.708,17.917
2018-12-20,4.125,12.5
2018-12-21,3.917,14.583
2018-12-22,3.667,28.75
2018-12-23,2.792,11.667
2018-12-24,2.833,16.25
2018-12-25,3.292,12.083
2018-12-26,3.917,14.167
2018-12-27,3.875,17.917
2018-12-28,2.875,19.583
2018-12-29,2.833,11.667
2018-12-30,3.583,10.417
2018-12-31,3.583,17.083
