date,SO2_mean,SPM_mean
2013-07-24,6.167,21.75
2013-07-25,7.292,44.565
2013-07-26,5.375,49.458
2013-07-27,5.833,56.625
2013-07-28,4.125,42.042
2013-07-29,4.625,35.458
2013-07-30,4.292,56.167
2013-07-31,5.304,42.478
2013-08-01,5.458,40.625
2013-08-02,4.042,45.542
2013-08-03,4.625,46.333
2013-08-04,4.708,16.667
2013-08-05,4.875,29.458
2013-08-06,5.667,44.5
2013-08-07,5.75,48.542
2013-08-08,7.0,65.292
2013-08-09,7.833,59.565
2013-08-10,8.208,74.792
2013-08-11,7.708,91.708
2013-08-12,7.542,65.5
2013-08-13,7.409,52.455
2013-08-14,7.542,67.292
2013-08-15,6.417,66.375
2013-08-16,5.458,60.292
2013-08-17,5.625,56.625
2013-08-18,6.083,36.75
2013-08-19,5.708,22.25
2013-08-20,6.167,26.917
2013-08-21,6.417,25.542
2013-08-22,5.833,27.167
2013-08-23,4.917,26.5
2013-08-24,2.333,13.625
2013-08-25,2.417,11.833
2013-08-26,2.583,20.375
2013-08-27,4.667,20.458
2013-08-28,5.261,37.783
2013-08-29,6.583,59.042
2013-08-30,3.625,32.375
2013-08-31,3.25,27.708
2013-09-01,2.125,21.458
2013-09-02,2.083,19.208
2013-09-03,1.917,19.25
2013-09-04,1.792,6.208
2013-09-05,4.167,12.917
2013-09-06,5.042,19.75
2013-09-07,3.75,38.625
2013-09-08,3.458,19.167
2013-09-09,5.167,24.708
2013-09-10,5.208,38.917
2013-09-11,5.435,60.348
2013-09-12,7.25,58.542
2013-09-13,7.583,60.083
2013-09-14,6.208,57.208
2013-09-15,3.0,18.0
2013-09-16,4.083,8.583
2013-09-17,5.208,14.958
2013-09-18,5.417,17.417
2013-09-19,5.708,26.542
2013-09-20,6.333,30.583
2013-09-21,6.917,40.542
2013-09-22,6.292,43.0
2013-09-23,5.25,35.792
2013-09-24,5.625,40.417
2013-09-25,5.696,28.13
2013-09-26,3.833,9.208
2013-09-27,4.292,11.792
2013-09-28,4.167,16.417
2013-09-29,4.083,14.0
2013-09-30,5.042,15.333
2013-10-01,5.833,22.0
2013-10-02,5.583,23.833
2013-10-03,4.333,21.913
2013-10-04,4.542,22.333
2013-10-05,1.875,17.375
2013-10-06,2.5,26.042
2013-10-07,3.167,19.417
2013-10-08,2.273,17.955
2013-10-09,2.792,7.292
2013-10-10,4.375,28.917
2013-10-11,3.875,27.792
2013-10-12,5.208,24.25
2013-10-13,3.875,15.292
2013-10-14,3.667,19.833
2013-10-15,1.75,35.25
2013-10-16,2.25,5.875
2013-10-17,3.0,9.583
2013-10-18,3.042,17.75
2013-10-19,1.167,10.125
2013-10-20,2.125,13.833
2013-10-21,2.625,8.625
2013-10-22,2.75,19.333
2013-10-23,2.727,14.909
2013-10-24,1.125,13.042
2013-10-25,1.458,6.125
2013-10-26,2.375,15.0
2013-10-27,2.417,14.583
2013-10-28,3.125,19.917
2013-10-29,3.625,26.5
2013-10-30,3.5,28.125
2013-10-31,4.0,38.917
2013-11-01,3.458,43.792
2013-11-02,2.917,54.167
2013-11-03,2.708,89.917
2013-11-04,2.75,18.417
2013-11-05,3.083,26.708
2013-11-06,4.042,37.917
2013-11-07,3.0,34.043
2013-11-08,4.458,33.375
2013-11-09,2.958,28.583
2013-11-10,2.208,23.625
2013-11-11,2.458,8.875
2013-11-12,2.042,7.917
2013-11-13,1.792,6.0
2013-11-14,3.042,15.167
2013-11-15,2.0,17.25
2013-11-16,2.75,21.708
2013-11-17,3.792,39.333
2013-11-18,2.333,6.667
2013-11-19,1.333,8.542
2013-11-20,1.4,9.435
2013-11-21,2.208,13.292
2013-11-22,2.042,11.833
2013-11-23,3.773,14.727
2013-11-24,3.458,33.042
2013-11-25,2.458,41.375
2013-11-26,3.083,9.292
2013-11-27,3.042,17.375
2013-11-28,2.0,6.25
2013-11-29,1.5,9.458
2013-11-30,1.75,9.792
2013-12-01,2.042,27.458
2013-12-02,2.708,27.333
2013-12-03,2.625,17.75
2013-12-04,2.826,23.957
2013-12-05,2.625,24.125
2013-12-06,4.667,59.083
2013-12-07,2.292,24.083
2013-12-08,2.5,17.542
2013-12-09,2.083,35.5
2013-12-10,2.583,18.458
2013-12-11,2.0,15.833
2013-12-12,2.292,6.435
2013-12-13,3.25,12.0
2013-12-14,2.25,10.875
2013-12-15,3.708,20.625
2013-12-16,2.792,9.875
2013-12-17,3.25,14.292
2013-12-18,1.318,11.545
2013-12-19,1.542,9.458
2013-12-20,2.25,14.125
2013-12-21,1.583,12.458
2013-12-22,1.375,11.083
2013-12-23,2.667,13.833
2013-12-24,1.917,14.833
2013-12-25,2.609,14.958
2013-12-26,1.042,36.417
2013-12-27,1.583,22.583
2013-12-28,1.542,8.542
2013-12-29,2.083,10.417
2013-12-30,1.833,18.208
2013-12-31,3.708,34.042
2014-01-01,2.125,5.25
2014-01-02,2.208,6.583
2014-01-03,2.042,6.458
2014-01-04,2.042,14.292
2014-01-05,3.542,26.913
2014-01-06,2.167,38.167
2014-01-07,1.833,11.708
2014-01-08,1.875,7.458
2014-01-09,2.458,13.042
2014-01-10,2.958,20.0
2014-01-11,3.5,24.458
2014-01-12,2.042,7.0
2014-01-13,2.1,10.217
2014-01-14,3.5,30.708
2014-01-15,1.375,15.0
2014-01-16,1.667,17.958
2014-01-17,4.75,41.167
2014-01-18,2.208,11.333
2014-01-19,3.125,25.125
2014-01-20,2.958,32.792
2014-01-21,3.792,46.042
2014-01-22,2.25,38.792
2014-01-23,1.958,9.292
2014-01-24,1.792,11.708
2014-01-25,3.5,24.25
2014-01-26,1.667,56.625
2014-01-27,2.042,24.75
2014-01-28,3.0,8.714
2014-01-29,2.958,10.542
2014-01-30,1.833,21.833
2014-01-31,1.958,16.917
2014-02-01,1.833,6.708
2014-02-02,2.25,8.625
2014-02-03,2.333,8.917
2014-02-04,3.292,15.0
2014-02-05,2.25,27.875
2014-02-06,1.583,8.042
2014-02-07,2.625,27.792
2014-02-08,2.375,30.625
2014-02-09,1.958,6.542
2014-02-10,2.565,16.435
2014-02-11,2.875,31.417
2014-02-12,3.125,30.667
2014-02-13,2.208,8.917
2014-02-14,2.792,11.167
2014-02-15,3.625,35.375
2014-02-16,4.667,62.667
2014-02-17,2.917,65.667
2014-02-18,1.958,17.917
2014-02-19,1.708,9.083
2014-02-20,2.583,9.125
2014-02-21,3.833,26.292
2014-02-22,1.25,51.375
2014-02-23,2.167,34.708
2014-02-24,3.083,52.583
2014-02-25,2.682,52.636
2014-02-26,1.583,24.167
2014-02-27,2.75,17.0
2014-02-28,3.542,27.083
2014-03-01,1.208,17.667
2014-03-02,1.958,29.75
2014-03-03,1.667,39.25
2014-03-04,2.042,18.167
2014-03-05,2.75,12.458
2014-03-06,3.5,27.583
2014-03-07,2.083,38.833
2014-03-08,2.417,20.792
2014-03-09,1.0,20.174
2014-03-10,1.958,10.125
2014-03-11,2.227,6.227
2014-03-12,4.25,32.292
2014-03-13,5.542,10.792
2014-03-14,3.125,27.625
2014-03-15,2.167,53.958
2014-03-16,4.167,106.875
2014-03-17,2.875,38.708
2014-03-18,1.583,63.125
2014-03-19,1.333,35.043
2014-03-20,3.625,24.042
2014-03-21,3.917,44.958
2014-03-22,6.625,69.292
2014-03-23,4.375,30.667
2014-03-24,2.667,12.208
2014-03-25,2.435,13.304
2014-03-26,4.917,19.458
2014-03-27,6.333,26.708
2014-03-28,7.75,37.375
2014-03-29,3.708,37.875
2014-03-30,4.958,38.667
2014-03-31,7.167,60.917
2014-04-01,4.542,27.333
2014-04-02,6.667,33.292
2014-04-03,4.435,33.913
2014-04-04,2.708,10.917
2014-04-05,1.917,18.875
2014-04-06,1.833,11.167
2014-04-07,3.917,14.292
2014-04-08,5.875,32.375
2014-04-09,7.913,37.174
2014-04-10,6.958,40.792
2014-04-11,5.708,26.375
2014-04-12,3.0,52.417
2014-04-13,3.208,66.167
2014-04-14,4.208,27.375
2014-04-15,5.833,20.375
2014-04-16,8.375,50.875
2014-04-17,8.0,37.292
2014-04-18,3.208,46.792
2014-04-19,4.667,42.333
2014-04-20,4.0,26.833
2014-04-21,2.917,46.0
2014-04-22,4.696,45.13
2014-04-23,4.792,24.333
2014-04-24,5.292,26.0
2014-04-25,5.792,23.125
2014-04-26,4.917,26.292
2014-04-27,4.542,28.875
2014-04-28,3.375,24.0
2014-04-29,2.958,22.458
2014-04-30,5.208,23.583
2014-05-01,4.833,14.348
2014-05-02,6.0,24.458
2014-05-03,6.0,33.667
2014-05-04,5.417,17.667
2014-05-05,3.333,26.125
2014-05-06,3.792,15.542
2014-05-07,4.708,21.375
2014-05-08,4.7,20.826
2014-05-09,5.125,27.417
2014-05-10,4.667,18.042
2014-05-11,4.208,21.833
2014-05-12,2.583,21.333
2014-05-13,4.417,26.875
2014-05-14,4.667,39.167
2014-05-15,2.0,40.167
2014-05-16,5.083,28.292
2014-05-17,7.625,35.667
2014-05-18,7.5,48.0
2014-05-19,6.25,43.458
2014-05-20,3.792,49.292
2014-05-21,2.609,12.043
2014-05-22,4.5,38.5
2014-05-23,3.625,17.75
2014-05-24,5.458,28.042
2014-05-25,5.333,28.917
2014-05-26,3.333,36.708
2014-05-27,5.083,45.875
2014-05-28,7.458,32.167
2014-05-29,8.833,53.75
2014-05-30,8.458,69.708
2014-05-31,9.667,69.25
2014-06-01,9.792,62.042
2014-06-02,8.25,58.208
2014-06-03,4.292,25.875
2014-06-04,2.87,37.348
2014-06-05,2.083,35.208
2014-06-06,2.417,31.167
2014-06-07,3.5,39.667
2014-06-08,4.708,29.75
2014-06-09,7.083,53.042
2014-06-10,6.167,46.75
2014-06-11,4.667,35.333
2014-06-12,3.391,17.385
2014-06-13,3.542,15.667
2014-06-14,5.0,43.583
2014-06-15,5.417,37.375
2014-06-16,5.708,43.417
2014-06-17,3.435,39.478
2014-06-18,2.5,28.042
2014-06-19,5.458,40.542
2014-06-20,6.708,30.292
2014-06-21,4.5,35.25
2014-06-22,2.583,19.458
2014-06-23,3.708,21.083
2014-06-24,4.917,22.708
2014-06-25,6.792,30.917
2014-06-26,5.917,42.208
2014-06-27,4.958,34.833
2014-06-28,4.208,18.417
2014-06-29,4.833,29.875
2014-06-30,6.0,22.958
2014-07-01,5.917,35.417
2014-07-02,6.913,47.957
2014-07-03,3.042,32.458
2014-07-04,3.25,25.125
2014-07-05,3.917,14.958
2014-07-06,2.917,25.333
2014-07-07,2.167,34.208
2014-07-08,4.417,39.875
2014-07-09,4.208,44.667
2014-07-10,2.875,18.125
2014-07-11,5.417,31.125
2014-07-12,8.958,40.042
2014-07-13,7.958,30.875
2014-07-14,5.667,22.458
2014-07-15,6.708,31.375
2014-07-16,7.455,54.591
2014-07-17,4.75,44.333
2014-07-18,4.875,24.208
2014-07-19,4.542,24.042
2014-07-20,4.167,34.625
2014-07-21,4.583,44.917
2014-07-22,7.167,67.625
2014-07-23,4.083,33.875
2014-07-24,3.583,24.833
2014-07-25,5.583,48.125
2014-07-26,6.375,45.833
2014-07-27,4.625,33.875
2014-07-28,5.75,31.583
2014-07-29,6.125,46.083
2014-07-30,5.783,55.043
2014-07-31,4.792,31.625
2014-08-01,2.542,28.792
2014-08-02,1.708,9.458
2014-08-03,2.0,8.708
2014-08-04,3.042,25.875
2014-08-05,2.792,27.792
2014-08-06,2.458,27.042
2014-08-07,4.5,28.25
2014-08-08,2.5,16.917
2014-08-09,1.875,20.208
2014-08-10,1.667,12.875
2014-08-11,3.125,15.167
2014-08-12,3.542,32.958
2014-08-13,4.091,58.273
2014-08-14,4.417,89.375
2014-08-15,2.917,78.75
2014-08-16,2.522,19.217
2014-08-17,3.708,34.5
2014-08-18,5.565,41.304
2014-08-19,5.417,41.042
2014-08-20,4.375,28.208
2014-08-21,3.583,23.217
2014-08-22,2.208,11.583
2014-08-23,4.167,38.833
2014-08-24,6.375,48.739
2014-08-25,5.708,49.875
2014-08-26,2.417,20.792
2014-08-27,3.0,17.435
2014-08-28,2.458,10.458
2014-08-29,2.125,17.5
2014-08-30,4.167,26.167
2014-08-31,3.583,34.583
2014-09-01,2.292,29.167
2014-09-02,3.708,36.0
2014-09-03,2.833,38.917
2014-09-04,2.208,22.458
2014-09-05,3.417,40.875
2014-09-06,4.0,42.833
2014-09-07,3.25,35.917
2014-09-08,3.5,21.542
2014-09-09,5.458,21.75
2014-09-10,5.182,27.773
2014-09-11,4.208,31.211
2014-09-12,4.375,11.208
2014-09-13,3.917,10.667
2014-09-14,3.625,14.25
2014-09-15,4.083,22.042
2014-09-16,3.25,19.0
2014-09-17,3.625,23.458
2014-09-18,4.875,12.5
2014-09-19,3.583,19.375
2014-09-20,1.958,16.208
2014-09-21,3.208,20.542
2014-09-22,3.542,25.75
2014-09-23,2.792,19.792
2014-09-24,2.913,37.478
2014-09-25,2.167,9.917
2014-09-26,2.833,11.375
2014-09-27,3.042,19.458
2014-09-28,3.958,24.375
2014-09-29,4.125,34.625
2014-09-30,4.917,44.167
2014-10-01,2.958,35.25
2014-10-02,3.083,43.375
2014-10-03,1.917,25.375
2014-10-04,3.5,19.25
2014-10-05,3.0,20.875
2014-10-06,1.708,5.167
2014-10-07,3.167,11.167
2014-10-08,3.478,19.348
2014-10-09,3.792,34.208
2014-10-10,3.292,27.333
2014-10-11,3.5,28.042
2014-10-12,2.542,25.542
2014-10-13,1.375,12.875
2014-10-14,1.958,3.333
2014-10-15,2.708,10.458
2014-10-16,2.667,17.458
2014-10-17,2.875,21.542
2014-10-18,3.583,17.417
2014-10-19,3.333,18.667
2014-10-20,3.5,33.542
2014-10-21,9.583,45.727
2014-10-22,2.182,26.773
2014-10-23,3.125,12.083
2014-10-24,4.0,22.174
2014-10-25,3.875,37.375
2014-10-26,4.458,43.958
2014-10-27,3.25,24.208
2014-10-28,4.0,14.542
2014-10-29,3.417,20.875
2014-10-30,3.667,25.25
2014-10-31,3.583,51.042
2014-11-01,1.958,33.708
2014-11-02,2.042,15.417
2014-11-03,3.75,11.833
2014-11-04,2.708,13.25
2014-11-05,3.348,15.826
2014-11-06,3.708,35.417
2014-11-07,3.0,28.708
2014-11-08,3.042,30.167
2014-11-09,1.167,29.292
2014-11-10,2.417,21.208
2014-11-11,2.583,22.083
2014-11-12,3.083,29.542
2014-11-13,2.792,7.042
2014-11-14,2.208,12.792
2014-11-15,2.417,12.917
2014-11-16,3.417,15.75
2014-11-17,2.458,16.0
2014-11-18,2.208,19.958
2014-11-19,2.522,16.13
2014-11-20,3.25,14.125
2014-11-21,5.375,33.25
2014-11-22,4.542,46.667
2014-11-23,3.292,23.417
2014-11-24,2.708,51.0
2014-11-25,1.25,35.875
2014-11-26,1.958,21.375
2014-11-27,1.542,17.0
2014-11-28,2.542,36.75
2014-11-29,1.792,25.667
2014-11-30,2.208,19.042
2014-12-01,2.083,18.792
2014-12-02,2.625,7.292
2014-12-03,2.318,10.682
2014-12-04,1.875,15.958
2014-12-05,2.042,5.292
2014-12-06,2.0,7.375
2014-12-07,1.958,10.917
2014-12-08,2.583,20.542
2014-12-09,2.375,12.292
2014-12-10,2.5,15.5
2014-12-11,1.25,21.583
2014-12-12,1.792,18.833
2014-12-13,2.208,8.583
2014-12-14,2.042,4.833
2014-12-15,1.875,13.25
2014-12-16,2.609,17.348
2014-12-17,2.0,3.125
2014-12-18,1.958,5.5
2014-12-19,2.75,11.042
2014-12-20,1.458,25.667
2014-12-21,1.75,12.042
2014-12-22,1.875,7.0
2014-12-23,2.208,17.333
2014-12-24,2.667,22.042
2014-12-25,3.083,22.208
2014-12-26,1.826,9.522
2014-12-27,2.375,16.042
2014-12-28,2.292,34.958
2014-12-29,2.333,33.042
2014-12-30,4.375,48.292
2014-12-31,4.542,26.792
2015-01-01,1.583,11.667
2015-01-02,1.917,20.708
2015-01-03,1.75,25.625
2015-01-04,2.208,41.083
2015-01-05,2.125,39.167
2015-01-06,3.708,33.083
2015-01-07,2.667,25.667
2015-01-08,1.917,16.0
2015-01-09,1.917,12.5
2015-01-10,1.958,11.875
2015-01-11,2.125,22.583
2015-01-12,1.958,12.875
2015-01-13,1.0,9.591
2015-01-14,1.5,10.042
2015-01-15,1.625,17.583
2015-01-16,2.583,22.042
2015-01-17,1.875,30.125
2015-01-18,1.833,14.0
2015-01-19,1.583,7.792
2015-01-20,1.792,7.167
2015-01-21,1.833,10.25
2015-01-22,2.125,10.208
2015-01-23,2.042,23.542
2015-01-24,2.0,7.208
2015-01-25,1.875,9.208
2015-01-26,1.0,17.417
2015-01-27,2.409,24.727
2015-01-28,2.417,40.333
2015-01-29,1.0,53.083
2015-01-30,1.292,8.542
2015-01-31,2.458,16.208
2015-02-01,2.625,45.0
2015-02-02,1.875,12.083
2015-02-03,2.0,12.375
2015-02-04,2.5,18.583
2015-02-05,3.292,20.792
2015-02-06,2.167,14.542
2015-02-07,1.75,10.542
2015-02-08,1.875,8.833
2015-02-09,3.083,22.0
2015-02-10,2.652,12.261
2015-02-11,3.292,25.0
2015-02-12,2.208,51.5
2015-02-13,1.167,42.875
2015-02-14,1.542,17.5
2015-02-15,2.167,9.667
2015-02-16,1.792,11.5
2015-02-17,2.0,12.958
2015-02-18,2.792,12.25
2015-02-19,3.542,11.792
2015-02-20,1.375,26.167
2015-02-21,2.125,10.292
2015-02-22,2.792,11.458
2015-02-23,1.667,18.167
2015-02-24,1.739,15.304
2015-02-25,2.0,8.25
2015-02-26,2.833,24.375
2015-02-27,3.417,40.625
2015-02-28,3.917,68.5
2015-03-01,2.292,16.167
2015-03-02,3.167,13.5
2015-03-03,3.958,18.0
2015-03-04,4.333,46.5
2015-03-05,5.5,63.958
2015-03-06,3.417,41.583
2015-03-07,3.667,35.708
2015-03-08,4.708,55.5
2015-03-09,2.455,20.864
2015-03-10,2.958,17.667
2015-03-11,2.167,11.208
2015-03-12,2.417,18.792
2015-03-13,2.167,23.625
2015-03-14,2.042,19.125
2015-03-15,2.583,24.083
2015-03-16,4.208,23.167
2015-03-17,4.083,31.458
2015-03-18,2.958,49.458
2015-03-19,1.667,45.333
2015-03-20,3.083,25.042
2015-03-21,3.333,7.208
2015-03-22,4.417,8.042
2015-03-23,6.0,22.875
2015-03-24,4.333,12.667
2015-03-25,3.625,6.75
2015-03-26,4.25,12.25
2015-03-27,3.667,18.208
2015-03-28,4.292,29.85
2015-03-29,5.75,34.583
2015-03-30,6.417,28.458
2015-03-31,4.958,52.333
2015-04-01,4.208,62.375
2015-04-02,4.0,27.833
2015-04-03,3.333,57.125
2015-04-04,2.833,43.042
2015-04-05,3.125,72.958
2015-04-06,3.917,72.417
2015-04-07,3.542,12.958
2015-04-08,3.5,15.727
2015-04-09,4.0,27.042
2015-04-10,1.708,26.708
2015-04-11,3.583,16.833
2015-04-12,3.125,24.958
2015-04-13,2.125,30.375
2015-04-14,2.583,29.167
2015-04-15,3.375,23.833
2015-04-16,6.5,37.667
2015-04-17,6.25,32.292
2015-04-18,5.792,30.167
2015-04-19,5.0,54.375
2015-04-20,2.333,45.625
2015-04-21,3.583,10.167
2015-04-22,6.364,25.227
2015-04-23,7.583,27.917
2015-04-24,9.833,34.625
2015-04-25,8.667,46.625
2015-04-26,8.792,45.458
2015-04-27,9.333,40.042
2015-04-28,6.833,53.042
2015-04-29,5.75,40.458
2015-04-30,5.292,20.333
2015-05-01,7.542,25.208
2015-05-02,8.5,25.542
2015-05-03,4.875,27.667
2015-05-04,3.458,29.708
2015-05-05,8.667,25.0
2015-05-06,7.667,22.833
2015-05-07,4.826,18.261
2015-05-08,5.792,13.583
2015-05-09,4.708,26.5
2015-05-10,5.458,26.792
2015-05-11,6.333,23.292
2015-05-12,2.792,14.083
2015-05-13,6.25,26.875
2015-05-14,8.958,27.75
2015-05-15,7.167,59.625
2015-05-16,3.542,39.083
2015-05-17,6.208,26.5
2015-05-18,4.5,32.042
2015-05-19,5.25,19.0
2015-05-20,6.565,26.0
2015-05-21,4.875,10.958
2015-05-22,7.083,18.875
2015-05-23,6.25,30.292
2015-05-24,6.5,26.625
2015-05-25,7.667,31.417
2015-05-26,7.375,23.542
2015-05-27,9.292,29.375
2015-05-28,9.292,34.957
2015-05-29,7.833,39.542
2015-05-30,8.0,34.042
2015-05-31,5.0,27.167
2015-06-01,5.875,31.292
2015-06-02,6.25,43.25
2015-06-03,2.957,24.522
2015-06-04,5.333,11.417
2015-06-05,2.458,14.667
2015-06-06,2.917,11.5
2015-06-07,4.25,21.167
2015-06-08,2.417,30.292
2015-06-09,2.417,13.667
2015-06-10,4.125,27.083
2015-06-11,2.458,43.958
2015-06-12,4.458,38.375
2015-06-13,7.75,53.5
2015-06-14,5.917,50.625
2015-06-15,5.792,30.042
2015-06-16,4.5,50.5
2015-06-17,4.773,46.136
2015-06-18,3.167,31.333
2015-06-19,2.083,14.375
2015-06-20,4.958,31.083
2015-06-21,5.375,28.542
2015-06-22,4.208,34.792
2015-06-23,6.042,49.667
2015-06-24,6.583,76.25
2015-06-25,6.167,69.208
2015-06-26,3.167,24.833
2015-06-27,3.375,10.167
2015-06-28,5.042,13.458
2015-06-29,6.125,17.25
2015-06-30,5.167,28.625
2015-07-01,2.455,20.136
2015-07-02,4.542,28.042
2015-07-03,6.208,44.667
2015-07-04,2.958,35.625
2015-07-05,3.875,30.167
2015-07-06,3.875,53.609
2015-07-07,3.042,42.917
2015-07-08,4.083,60.625
2015-07-09,4.708,59.958
2015-07-10,6.833,69.75
2015-07-11,5.125,51.083
2015-07-12,4.25,52.708
2015-07-13,5.042,18.417
2015-07-14,5.458,31.625
2015-07-15,4.565,31.826
2015-07-16,2.833,13.875
2015-07-17,2.542,6.583
2015-07-18,6.583,28.125
2015-07-19,4.292,50.208
2015-07-20,3.958,16.958
2015-07-21,4.417,14.417
2015-07-22,2.833,13.542
2015-07-23,3.458,13.292
2015-07-24,6.375,29.375
2015-07-25,5.375,32.958
2015-07-26,4.542,20.875
2015-07-27,3.292,16.417
2015-07-28,3.583,35.917
2015-07-29,3.739,52.304
2015-07-30,5.375,64.167
2015-07-31,6.375,67.083
2015-08-01,6.292,58.25
2015-08-02,6.0,89.375
2015-08-03,6.208,66.792
2015-08-04,7.208,60.417
2015-08-05,7.0,71.958
2015-08-06,6.792,75.792
2015-08-07,5.625,67.917
2015-08-08,6.292,58.167
2015-08-09,5.75,42.333
2015-08-10,5.75,45.0
2015-08-11,5.792,44.875
2015-08-12,3.409,45.682
2015-08-13,2.542,22.708
2015-08-14,3.667,14.5
2015-08-15,4.833,34.042
2015-08-16,4.958,50.333
2015-08-17,2.625,20.708
2015-08-18,4.292,28.417
2015-08-19,2.167,22.167
2015-08-20,4.083,23.75
2015-08-21,4.5,48.458
2015-08-22,4.208,21.667
2015-08-23,5.792,19.792
2015-08-24,5.458,32.458
2015-08-25,2.75,18.125
2015-08-26,3.696,9.304
2015-08-27,4.875,20.583
2015-08-28,4.833,28.417
2015-08-29,4.958,50.583
2015-08-30,2.5,13.792
2015-08-31,2.417,17.792
2015-09-01,2.583,12.792
2015-09-02,3.208,15.167
2015-09-03,3.083,19.208
2015-09-04,3.708,38.167
2015-09-05,4.125,42.833
2015-09-06,1.708,29.875
2015-09-07,2.292,11.958
2015-09-08,2.458,13.375
2015-09-09,2.042,9.042
2015-09-10,2.5,9.091
2015-09-11,4.167,12.042
2015-09-12,5.333,21.333
2015-09-13,3.5,18.0
2015-09-14,4.042,12.875
2015-09-15,3.792,17.5
2015-09-16,2.167,30.958
2015-09-17,1.917,14.522
2015-09-18,3.583,15.042
2015-09-19,4.0,11.0
2015-09-20,3.792,11.125
2015-09-21,4.042,18.958
2015-09-22,3.833,25.792
2015-09-23,3.083,27.667
2015-09-24,1.864,14.955
2015-09-25,2.042,22.5
2015-09-26,2.0,27.208
2015-09-27,2.875,22.167
2015-09-28,4.375,21.792
2015-09-29,4.083,22.458
2015-09-30,3.708,14.042
2015-10-01,1.75,21.583
2015-10-02,2.667,13.125
2015-10-03,4.25,11.833
2015-10-04,3.833,20.708
2015-10-05,3.292,14.792
2015-10-06,3.045,9.5
2015-10-07,2.958,8.625
2015-10-08,2.917,18.75
2015-10-09,3.875,21.708
2015-10-10,3.417,35.292
2015-10-11,3.042,20.958
2015-10-12,2.125,13.25
2015-10-13,2.792,10.875
2015-10-14,3.917,17.667
2015-10-15,4.125,28.25
2015-10-16,3.667,22.25
2015-10-17,5.091,28.318
2015-10-18,5.826,33.13
2015-10-19,4.417,31.583
2015-10-20,5.083,27.167
2015-10-21,3.913,49.522
2015-10-22,4.125,40.25
2015-10-23,4.458,38.833
2015-10-24,5.375,44.0
2015-10-25,3.875,17.542
2015-10-26,3.833,19.208
2015-10-27,3.417,32.542
2015-10-28,3.25,16.667
2015-10-29,3.167,18.542
2015-10-30,4.292,28.583
2015-10-31,3.458,10.375
2015-11-01,3.333,15.167
2015-11-02,1.375,16.708
2015-11-03,2.542,16.375
2015-11-04,3.167,17.667
2015-11-05,2.522,34.304
2015-11-06,3.375,49.833
2015-11-07,2.125,64.458
2015-11-08,1.542,46.958
2015-11-09,1.375,24.125
2015-11-10,2.75,5.792
2015-11-11,3.583,11.458
2015-11-12,3.208,9.917
2015-11-13,1.75,16.958
2015-11-14,1.083,24.625
2015-11-15,1.875,11.542
2015-11-16,3.042,12.083
2015-11-17,1.5,36.583
2015-11-18,1.0,13.696
2015-11-19,2.125,8.75
2015-11-20,2.708,20.667
2015-11-21,3.375,17.917
2015-11-22,3.292,35.458
2015-11-23,2.958,55.583
2015-11-24,1.958,16.958
2015-11-25,3.042,9.609
2015-11-26,2.208,7.583
2015-11-27,2.458,6.375
2015-11-28,2.042,10.958
2015-11-29,2.792,13.792
2015-11-30,2.875,19.125
2015-12-01,2.542,28.333
2015-12-02,2.261,33.391
2015-12-03,1.958,17.208
2015-12-04,2.667,12.0
2015-12-05,2.333,11.833
2015-12-06,2.875,23.167
2015-12-07,2.333,20.375
2015-12-08,2.458,19.5
2015-12-09,2.667,14.583
2015-12-10,1.25,28.375
2015-12-11,1.208,5.792
2015-12-12,2.833,18.208
2015-12-13,2.458,19.25
2015-12-14,2.042,15.083
2015-12-15,1.417,39.125
2015-12-16,2.556,16.6
2015-12-17,2.0,4.333
2015-12-18,1.708,5.042
2015-12-19,1.833,9.958
2015-12-20,2.75,13.75
2015-12-21,1.083,36.0
2015-12-22,1.708,15.208
2015-12-23,0.75,30.0
2015-12-24,1.522,15.391
2015-12-25,1.625,16.833
2015-12-26,3.0,27.125
2015-12-27,3.083,40.958
2015-12-28,1.917,15.25
2015-12-29,1.625,8.792
2015-12-30,2.208,8.083
2015-12-31,2.042,21.875
2016-01-01,1.958,11.25
2016-01-02,1.708,16.792
2016-01-03,2.833,15.917
2016-01-04,3.083,23.5
2016-01-05,2.167,15.917
2016-01-06,2.708,10.958
2016-01-07,2.833,17.167
2016-01-08,1.125,24.625
2016-01-09,1.375,15.75
2016-01-10,1.875,21.0
2016-01-11,1.833,7.792
2016-01-12,2.348,13.217
2016-01-13,3.208,18.25
2016-01-14,2.042,5.75
2016-01-15,1.542,4.625
2016-01-16,1.292,3.0
2016-01-17,1.917,2.875
2016-01-18,3.5,10.792
2016-01-19,3.417,28.304
2016-01-20,2.417,23.75
2016-01-21,2.667,16.5
2016-01-22,2.0,16.333
2016-01-23,1.792,8.042
2016-01-24,1.958,6.75
2016-01-25,1.783,5.391
2016-01-26,3.0,6.333
2016-01-27,2.25,53.5
2016-01-28,3.375,35.708
2016-01-29,4.0,56.042
2016-01-30,2.167,29.917
2016-01-31,2.625,7.708
2016-02-01,2.125,13.0
2016-02-02,2.042,10.333
2016-02-03,2.583,8.458
2016-02-04,4.875,17.75
2016-02-05,2.042,35.75
2016-02-06,2.625,15.458
2016-02-07,2.125,17.583
2016-02-08,3.391,7.652
2016-02-09,1.75,7.958
2016-02-10,2.0,5.417
