date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-04-29,7.208,11.75,4.542,4.125
2014-04-30,6.0,7.917,1.917,5.042
2014-05-01,10.25,13.5,3.25,6.583
2014-05-02,9.375,12.25,2.875,7.0
2014-05-03,5.917,7.708,1.792,6.625
2014-05-04,3.125,4.375,1.25,5.0
2014-05-05,3.625,4.833,1.208,5.167
2014-05-06,4.208,5.708,1.5,5.667
2014-05-07,5.083,6.583,1.5,6.25
2014-05-08,7.792,9.792,2.0,5.333
2014-05-09,4.958,6.833,1.875,4.917
2014-05-10,3.625,4.917,1.292,4.583
2014-05-11,3.625,5.042,1.417,5.083
2014-05-12,2.667,3.75,1.083,3.667
2014-05-13,8.0,9.875,1.875,6.208
2014-05-14,12.783,18.435,5.652,7.0
2014-05-15,8.917,10.792,1.875,4.417
2014-05-16,6.667,8.333,1.667,5.417
2014-05-17,5.625,6.917,1.292,6.333
2014-05-18,5.333,6.917,1.583,6.083
2014-05-19,7.5,9.375,1.875,7.875
2014-05-20,4.667,5.833,1.167,5.042
2014-05-21,1.75,2.792,1.042,3.833
2014-05-22,4.417,5.792,1.375,4.125
2014-05-23,4.5,5.75,1.25,4.417
2014-05-24,9.125,11.875,2.75,5.833
2014-05-25,4.833,6.125,1.292,6.042
2014-05-26,4.292,5.542,1.25,4.042
2014-05-27,10.208,12.792,2.583,5.667
2014-05-28,9.609,13.087,3.478,7.792
2014-05-29,6.375,7.708,1.333,7.333
2014-05-30,5.0,6.042,1.042,7.417
2014-05-31,8.292,9.75,1.458,7.917
2014-06-01,7.125,8.5,1.375,9.583
2014-06-02,6.667,8.292,1.625,7.0
2014-06-03,3.333,4.458,1.125,4.917
2014-06-04,11.125,13.458,2.333,6.217
2014-06-05,4.292,5.542,1.25,4.125
2014-06-06,7.375,9.375,2.0,3.75
2014-06-07,6.083,8.125,2.042,4.75
2014-06-08,4.833,6.292,1.458,5.5
2014-06-09,5.083,6.708,1.625,4.667
2014-06-10,4.5,6.167,1.667,4.458
2014-06-11,5.348,9.261,3.913,3.542
2014-06-12,6.5,8.333,1.833,3.292
2014-06-13,6.625,8.125,1.5,4.0
2014-06-14,5.5,6.75,1.25,5.375
2014-06-15,5.333,6.708,1.375,6.583
2014-06-16,8.583,10.458,1.875,7.167
2014-06-17,13.667,16.458,2.792,7.958
2014-06-18,7.708,9.583,1.875,5.708
2014-06-19,5.542,7.125,1.583,5.25
2014-06-20,7.167,9.0,1.833,6.542
2014-06-21,4.625,6.083,1.458,4.625
2014-06-22,3.0,4.042,1.042,3.375
2014-06-23,5.208,6.917,1.708,3.917
2014-06-24,8.667,11.375,2.708,4.708
2014-06-25,4.542,6.625,2.083,4.042
2014-06-26,5.458,6.75,1.292,5.083
2014-06-27,5.542,7.125,1.583,4.375
2014-06-28,5.125,6.375,1.25,4.042
2014-06-29,3.5,4.625,1.125,4.083
2014-06-30,5.75,7.125,1.375,5.75
2014-07-01,7.875,9.583,1.708,7.5
2014-07-02,7.167,8.875,1.708,7.174
2014-07-03,4.75,5.917,1.167,4.5
2014-07-04,10.0,12.458,2.458,5.375
2014-07-05,6.083,7.583,1.5,4.833
2014-07-06,5.958,7.458,1.5,4.25
2014-07-07,6.208,7.75,1.542,3.667
2014-07-08,9.417,12.542,3.125,3.875
2014-07-09,5.783,9.957,4.174,3.167
2014-07-10,2.292,3.417,1.125,2.542
2014-07-11,6.292,8.208,1.917,5.542
2014-07-12,9.167,10.792,1.625,7.875
2014-07-13,6.625,7.917,1.292,5.75
2014-07-14,10.417,13.083,2.667,5.625
2014-07-15,8.125,10.0,1.875,6.792
2014-07-16,8.458,10.542,2.083,7.565
2014-07-17,10.917,14.333,3.417,10.125
2014-07-18,11.833,15.125,3.292,7.917
2014-07-19,10.708,13.667,2.958,5.833
2014-07-20,4.042,5.5,1.458,4.792
2014-07-21,3.333,4.542,1.208,4.542
2014-07-22,5.5,7.042,1.542,5.333
2014-07-23,9.375,14.333,4.958,8.042
2014-07-24,13.625,17.167,3.542,6.375
2014-07-25,8.292,10.208,1.917,5.333
2014-07-26,6.75,8.375,1.625,6.333
2014-07-27,5.083,6.875,1.792,6.583
2014-07-28,3.667,4.708,1.042,5.083
2014-07-29,5.875,7.167,1.292,4.875
2014-07-30,5.792,7.667,1.875,4.583
2014-07-31,4.708,6.5,1.792,3.792
2014-08-01,5.458,8.25,2.792,3.917
2014-08-02,3.5,5.042,1.542,2.333
2014-08-03,5.417,8.667,3.25,2.667
2014-08-04,4.208,6.208,2.0,2.625
2014-08-05,5.833,8.667,2.833,2.917
2014-08-06,7.652,17.522,9.87,4.208
2014-08-07,8.417,12.208,3.792,3.667
2014-08-08,5.917,8.875,2.958,3.708
2014-08-09,1.75,2.875,1.125,2.833
2014-08-10,2.875,4.375,1.5,2.708
2014-08-11,6.167,8.042,1.875,4.917
2014-08-12,10.542,13.917,3.375,5.75
2014-08-13,5.417,7.417,2.0,5.391
2014-08-14,5.375,7.375,2.0,3.75
2014-08-15,3.542,5.25,1.708,2.375
2014-08-16,5.292,7.083,1.792,2.167
2014-08-17,3.458,4.958,1.5,2.875
2014-08-18,4.542,6.542,2.0,2.667
2014-08-19,6.875,11.375,4.5,3.208
2014-08-20,5.435,12.478,7.043,3.208
2014-08-21,6.591,11.0,4.409,3.227
2014-08-22,6.75,10.375,3.625,3.125
2014-08-23,6.083,8.417,2.333,4.417
2014-08-24,4.25,5.75,1.5,2.958
2014-08-25,6.167,7.917,1.75,4.625
2014-08-26,8.522,11.0,2.478,4.333
2014-08-27,4.917,6.292,1.375,3.087
2014-08-28,6.167,7.542,1.375,3.708
2014-08-29,5.167,6.542,1.375,3.75
2014-08-30,2.667,3.667,1.0,3.333
2014-08-31,2.542,3.583,1.042,3.75
2014-09-01,5.667,7.167,1.5,3.208
2014-09-02,6.0,7.875,1.875,4.5
2014-09-03,3.208,5.083,1.875,3.583
2014-09-04,3.583,4.667,1.083,2.375
2014-09-05,7.125,11.083,3.958,4.375
2014-09-06,4.125,5.333,1.208,4.417
2014-09-07,2.208,3.208,1.0,4.292
2014-09-08,3.75,5.167,1.417,3.958
2014-09-09,4.333,5.583,1.25,4.083
2014-09-10,7.292,9.542,2.25,5.0
2014-09-11,5.458,7.208,1.75,3.958
2014-09-12,4.542,6.0,1.458,4.0
2014-09-13,3.667,5.0,1.333,3.458
2014-09-14,2.458,3.5,1.042,3.333
2014-09-15,3.917,5.083,1.167,4.208
2014-09-16,3.375,4.542,1.167,4.292
2014-09-17,5.087,7.87,2.783,3.833
2014-09-18,5.5,7.125,1.625,4.333
2014-09-19,7.792,9.375,1.583,4.0
2014-09-20,5.75,7.625,1.875,3.667
2014-09-21,3.5,4.708,1.208,4.042
2014-09-22,3.417,4.833,1.417,4.417
2014-09-23,4.167,5.708,1.542,4.958
2014-09-24,6.375,8.208,1.833,4.167
2014-09-25,5.167,7.0,1.833,3.5
2014-09-26,4.417,5.917,1.5,3.333
2014-09-27,6.458,8.25,1.792,4.75
2014-09-28,2.792,3.792,1.0,3.792
2014-09-29,5.25,6.75,1.5,4.0
2014-09-30,5.875,7.458,1.583,3.875
2014-10-01,4.304,6.783,2.478,3.667
2014-10-02,8.208,11.375,3.167,3.917
2014-10-03,6.875,9.542,2.667,3.25
2014-10-04,3.625,4.708,1.083,3.25
2014-10-05,1.75,2.75,1.0,2.917
2014-10-06,1.083,2.083,1.0,3.125
2014-10-07,3.417,4.667,1.25,3.792
2014-10-08,6.375,7.833,1.458,3.565
2014-10-09,10.625,12.958,2.333,3.917
2014-10-10,7.542,9.958,2.417,4.125
2014-10-11,6.208,7.75,1.542,3.5
2014-10-12,4.25,5.583,1.333,4.083
2014-10-13,1.458,2.458,1.0,3.0
2014-10-14,2.167,3.208,1.042,3.458
2014-10-15,4.5,8.792,4.292,3.5
2014-10-16,8.042,10.083,2.042,5.0
2014-10-17,7.25,9.083,1.833,4.167
2014-10-18,6.042,7.708,1.667,3.583
2014-10-19,7.25,9.25,2.0,5.0
2014-10-20,13.917,17.042,3.125,4.458
2014-10-21,10.042,13.417,3.375,4.875
2014-10-22,7.625,9.167,1.542,3.458
2014-10-23,7.0,9.417,2.417,3.125
2014-10-24,7.75,9.917,2.167,3.625
2014-10-25,8.583,11.292,2.708,5.0
2014-10-26,9.042,11.75,2.708,5.042
2014-10-27,5.0,6.667,1.667,4.25
2014-10-28,6.708,8.833,2.125,3.458
2014-10-29,7.917,12.042,4.125,3.417
2014-10-30,9.875,11.75,1.875,4.083
2014-10-31,12.333,14.875,2.542,3.958
2014-11-01,14.375,17.625,3.25,3.625
2014-11-02,8.75,11.542,2.792,4.583
2014-11-03,7.708,10.125,2.417,4.125
2014-11-04,6.292,7.958,1.667,3.5
2014-11-05,9.417,11.708,2.292,3.565
2014-11-06,7.167,9.375,2.208,3.042
2014-11-07,6.417,8.333,1.917,3.417
2014-11-08,6.625,8.25,1.625,2.792
2014-11-09,6.917,8.542,1.625,2.375
2014-11-10,3.958,5.167,1.208,2.542
2014-11-11,10.333,12.958,2.625,2.792
2014-11-12,12.292,17.708,5.417,4.792
2014-11-13,5.292,6.708,1.417,3.208
2014-11-14,10.292,12.167,1.875,3.292
2014-11-15,6.625,8.083,1.458,3.333
2014-11-16,5.792,7.208,1.417,2.875
2014-11-17,12.292,15.125,2.833,4.583
2014-11-18,7.958,9.333,1.375,3.083
2014-11-19,8.458,10.25,1.792,2.565
2014-11-20,12.625,15.167,2.542,2.75
2014-11-21,20.75,26.208,5.458,3.708
2014-11-22,19.125,23.375,4.25,5.667
2014-11-23,5.917,7.583,1.667,3.833
2014-11-24,6.958,8.375,1.417,3.667
2014-11-25,8.958,10.542,1.583,3.083
2014-11-26,9.435,12.435,3.0,2.125
2014-11-27,9.292,12.083,2.792,2.375
2014-11-28,12.292,16.25,3.958,3.5
2014-11-29,4.583,5.917,1.333,3.0
2014-11-30,5.25,6.75,1.5,3.708
2014-12-01,12.125,15.208,3.083,4.25
2014-12-02,7.125,8.958,1.833,3.958
2014-12-03,12.278,15.167,2.889,4.0
2014-12-04,11.75,14.583,2.833,3.375
2014-12-05,9.5,13.25,3.75,3.833
2014-12-06,6.0,7.875,1.875,3.417
2014-12-07,6.208,8.042,1.833,3.083
2014-12-08,11.125,14.042,2.917,3.958
2014-12-09,12.708,16.625,3.917,2.542
2014-12-10,13.826,18.565,4.739,3.208
2014-12-11,16.125,20.333,4.208,3.583
2014-12-12,13.25,16.0,2.75,3.167
2014-12-13,8.792,11.208,2.417,3.0
2014-12-14,4.75,6.333,1.583,2.792
2014-12-15,14.542,19.833,5.292,2.458
2014-12-16,14.875,18.708,3.833,3.083
2014-12-17,4.25,5.75,1.5,3.087
2014-12-18,8.708,10.708,2.0,2.375
2014-12-19,14.167,16.958,2.792,2.458
2014-12-20,19.0,22.375,3.375,3.0
2014-12-21,9.542,12.458,2.917,2.375
2014-12-22,7.87,10.391,2.522,2.75
2014-12-23,11.917,15.375,3.458,3.667
2014-12-24,21.565,34.261,12.696,4.417
2014-12-25,10.25,12.667,2.417,4.042
2014-12-26,13.167,15.292,2.125,2.708
2014-12-27,8.417,10.667,2.25,2.417
2014-12-28,8.375,10.25,1.875,2.667
2014-12-29,6.292,8.375,2.083,3.417
2014-12-30,8.042,9.75,1.708,5.75
2014-12-31,6.125,7.917,1.792,4.792
2015-01-01,5.833,7.083,1.25,3.542
2015-01-02,7.042,8.625,1.583,4.167
2015-01-03,7.375,9.333,1.958,4.0
2015-01-04,7.125,9.708,2.583,4.375
2015-01-05,8.417,10.208,1.792,4.375
2015-01-06,14.25,20.083,5.833,4.542
2015-01-07,8.667,11.125,2.458,3.917
2015-01-08,10.5,13.583,3.083,3.958
2015-01-09,9.792,12.125,2.333,3.875
2015-01-10,5.917,7.375,1.458,3.208
2015-01-11,4.792,6.292,1.5,4.417
2015-01-12,6.667,8.75,2.083,2.958
2015-01-13,12.833,16.708,3.875,3.609
2015-01-14,10.417,13.0,2.583,3.125
2015-01-15,12.417,15.917,3.5,3.792
2015-01-16,9.708,12.042,2.333,3.625
2015-01-17,7.75,9.792,2.042,4.167
2015-01-18,7.375,9.75,2.375,3.708
2015-01-19,5.625,7.083,1.458,4.042
2015-01-20,5.458,9.958,4.5,3.667
2015-01-21,10.625,15.667,5.042,3.0
2015-01-22,10.769,15.077,4.308,2.792
2015-01-23,,,,6.708
2015-01-24,,,,4.625
2015-01-25,,,,4.0
2015-01-26,,,,4.625
2015-01-27,11.857,14.0,2.143,5.083
2015-01-28,19.875,24.625,4.75,5.917
2015-01-29,14.208,17.542,3.333,3.542
2015-01-30,3.167,4.292,1.125,2.458
2015-01-31,7.5,9.458,1.958,3.333
2015-02-01,9.083,11.083,2.0,5.958
2015-02-02,9.083,10.958,1.875,3.083
2015-02-03,12.13,19.435,7.304,2.792
2015-02-04,13.333,17.583,4.25,4.958
2015-02-05,14.917,18.417,3.5,5.25
2015-02-06,9.25,11.708,2.458,4.0
2015-02-07,3.792,5.042,1.25,3.042
2015-02-08,7.417,10.042,2.625,4.417
2015-02-09,11.0,13.708,2.708,4.792
2015-02-10,8.958,11.167,2.208,3.478
2015-02-11,11.375,14.125,2.75,3.458
2015-02-12,13.625,17.417,3.792,4.583
2015-02-13,10.375,12.667,2.292,3.875
2015-02-14,6.625,8.583,1.958,4.042
2015-02-15,5.958,7.958,2.0,3.333
2015-02-16,5.625,7.458,1.833,4.0
2015-02-17,6.565,8.609,2.043,3.208
2015-02-18,12.75,16.542,3.792,4.0
2015-02-19,17.583,23.333,5.75,5.417
2015-02-20,9.083,10.458,1.375,4.0
2015-02-21,3.125,4.417,1.292,3.125
2015-02-22,6.25,8.0,1.75,3.667
2015-02-23,18.042,22.667,4.625,5.042
2015-02-24,3.542,4.625,1.083,3.167
2015-02-25,8.333,10.583,2.25,3.292
2015-02-26,10.167,12.625,2.458,4.333
2015-02-27,7.917,10.25,2.333,5.375
2015-02-28,5.375,6.958,1.583,5.292
2015-03-01,5.667,7.958,2.292,4.25
2015-03-02,8.917,11.333,2.417,4.917
2015-03-03,16.667,20.792,4.125,6.333
2015-03-04,21.458,27.0,5.542,7.333
2015-03-05,12.0,15.792,3.792,6.458
2015-03-06,3.708,4.958,1.25,4.458
2015-03-07,10.917,15.625,4.708,4.458
2015-03-08,10.875,18.5,7.625,5.583
2015-03-09,4.5,5.917,1.417,3.333
2015-03-10,4.625,6.167,1.542,3.125
2015-03-11,4.083,5.583,1.5,3.208
2015-03-12,4.458,5.875,1.417,3.083
2015-03-13,4.958,6.542,1.583,3.5
2015-03-14,3.667,5.0,1.333,3.167
2015-03-15,3.222,5.278,2.056,3.667
2015-03-16,10.818,16.091,5.273,4.292
2015-03-17,16.292,20.625,4.333,6.667
2015-03-18,12.167,15.375,3.208,5.167
2015-03-19,5.667,8.5,2.833,4.042
2015-03-20,1.125,2.125,1.0,3.542
2015-03-21,1.583,2.708,1.125,3.0
2015-03-22,10.708,14.167,3.458,4.5
2015-03-23,10.0,13.292,3.292,4.833
2015-03-24,2.125,3.417,1.292,3.5
2015-03-25,3.083,4.5,1.417,3.0
2015-03-26,4.542,6.042,1.5,3.417
2015-03-27,4.739,6.391,1.652,4.667
2015-03-28,6.333,8.292,1.958,4.583
2015-03-29,10.417,13.583,3.167,6.792
2015-03-30,11.783,16.087,4.304,8.0
2015-03-31,9.208,11.833,2.625,7.619
2015-04-01,8.522,13.435,4.913,5.833
2015-04-02,3.292,4.375,1.083,4.167
2015-04-03,7.0,8.333,1.333,3.792
2015-04-04,6.625,8.5,1.875,4.292
2015-04-05,5.958,7.167,1.208,3.417
2015-04-06,13.792,18.375,4.583,4.042
2015-04-07,2.083,3.083,1.0,3.0
2015-04-08,2.917,4.042,1.125,3.0
2015-04-09,7.458,9.292,1.833,3.292
2015-04-10,12.167,14.667,2.5,3.083
2015-04-11,5.583,7.292,1.708,2.833
2015-04-12,4.875,6.375,1.5,3.792
2015-04-13,3.208,4.333,1.125,3.125
2015-04-14,14.125,20.25,6.125,4.292
2015-04-15,6.042,8.458,2.417,4.458
2015-04-16,9.542,11.75,2.208,7.667
2015-04-17,7.542,8.917,1.375,4.917
2015-04-18,6.958,8.792,1.833,5.417
2015-04-19,3.917,4.958,1.042,4.542
2015-04-20,7.292,9.208,1.917,3.583
2015-04-21,3.958,5.125,1.167,3.625
2015-04-22,11.042,15.042,4.0,4.609
2015-04-23,10.292,12.958,2.667,6.125
2015-04-24,12.333,15.333,3.0,7.833
2015-04-25,6.375,7.958,1.583,6.5
2015-04-26,4.875,6.542,1.667,6.667
2015-04-27,6.292,8.167,1.875,9.167
2015-04-28,6.217,8.739,2.522,6.875
2015-04-29,3.625,4.625,1.0,6.0
2015-04-30,6.083,7.333,1.25,7.0
2015-05-01,5.667,7.0,1.333,7.25
2015-05-02,4.833,6.083,1.25,7.25
2015-05-03,4.167,5.792,1.625,6.667
2015-05-04,2.625,3.792,1.167,4.75
2015-05-05,2.75,3.75,1.0,5.333
2015-05-06,4.083,5.542,1.458,5.792
2015-05-07,4.083,5.458,1.375,6.087
2015-05-08,8.667,11.542,2.875,8.083
2015-05-09,6.292,8.083,1.792,6.583
2015-05-10,2.125,3.167,1.042,5.625
2015-05-11,2.917,4.25,1.333,5.042
2015-05-12,3.292,4.417,1.125,3.958
2015-05-13,6.958,9.833,2.875,6.833
2015-05-14,9.917,11.875,1.958,7.458
2015-05-15,7.792,10.333,2.542,5.292
2015-05-16,4.5,5.625,1.125,5.0
2015-05-17,4.208,5.667,1.458,6.5
2015-05-18,6.875,9.042,2.167,6.708
2015-05-19,5.708,7.792,2.083,5.458
2015-05-20,8.583,11.75,3.167,7.333
2015-05-21,6.042,7.792,1.75,5.958
2015-05-22,9.958,12.875,2.917,7.167
2015-05-23,6.708,8.583,1.875,7.375
2015-05-24,4.083,5.333,1.25,6.542
2015-05-25,5.458,7.333,1.875,9.0
2015-05-26,9.333,12.167,2.833,10.375
2015-05-27,9.625,12.25,2.625,9.875
2015-05-28,7.125,8.333,1.208,7.417
2015-05-29,6.792,8.083,1.292,5.833
2015-05-30,8.958,10.792,1.833,7.625
2015-05-31,2.542,3.542,1.0,4.417
2015-06-01,4.125,5.708,1.583,4.792
2015-06-02,3.292,4.417,1.125,4.042
2015-06-03,4.375,5.917,1.542,3.957
2015-06-04,3.417,4.75,1.333,4.167
2015-06-05,7.958,10.292,2.333,3.917
2015-06-06,3.667,5.25,1.583,3.375
2015-06-07,2.167,3.208,1.042,4.125
2015-06-08,9.792,12.167,2.375,5.125
2015-06-09,10.333,13.75,3.417,4.0
2015-06-10,5.174,9.087,3.913,4.167
2015-06-11,17.375,21.292,3.917,5.25
2015-06-12,9.833,12.125,2.292,5.5
2015-06-13,6.083,7.458,1.375,5.667
2015-06-14,3.417,4.583,1.167,5.292
2015-06-15,6.042,8.167,2.125,6.043
2015-06-16,8.167,10.542,2.375,6.0
2015-06-17,5.292,7.167,1.875,5.042
2015-06-18,4.25,5.792,1.542,4.375
2015-06-19,3.167,4.417,1.25,3.958
2015-06-20,5.042,6.833,1.792,4.167
2015-06-21,2.958,4.0,1.042,3.917
2015-06-22,4.292,5.75,1.458,4.083
2015-06-23,5.042,6.375,1.333,4.583
2015-06-24,5.25,8.667,3.417,5.0
2015-06-25,5.5,7.375,1.875,4.875
2015-06-26,7.875,9.458,1.583,3.625
2015-06-27,4.167,5.375,1.208,4.583
2015-06-28,3.125,4.292,1.167,3.667
2015-06-29,2.75,4.042,1.292,3.833
2015-06-30,6.458,9.0,2.542,4.542
2015-07-01,5.875,7.708,1.833,4.043
2015-07-02,7.917,10.208,2.292,5.75
2015-07-03,6.083,8.167,2.083,4.333
2015-07-04,11.375,14.167,2.792,4.917
2015-07-05,2.917,4.167,1.25,4.25
2015-07-06,7.167,9.333,2.167,4.792
2015-07-07,10.125,13.0,2.875,3.708
2015-07-08,11.458,16.125,4.667,5.25
2015-07-09,6.25,8.333,2.083,3.917
2015-07-10,7.542,10.333,2.792,3.917
2015-07-11,4.833,6.667,1.833,3.25
2015-07-12,3.708,5.792,2.083,3.0
2015-07-13,2.875,4.583,1.708,2.375
2015-07-14,3.542,5.792,2.25,2.917
2015-07-15,3.583,5.292,1.708,4.667
2015-07-16,1.75,2.833,1.083,2.958
2015-07-17,2.583,3.917,1.333,3.417
2015-07-18,6.5,9.875,3.375,5.0
2015-07-19,3.958,5.625,1.667,2.333
2015-07-20,2.917,4.458,1.542,2.25
2015-07-21,2.0,3.458,1.458,2.292
2015-07-22,6.25,10.75,4.5,2.417
2015-07-23,8.25,12.167,3.917,2.792
2015-07-24,8.125,13.542,5.417,3.208
2015-07-25,5.333,8.417,3.083,3.042
2015-07-26,4.75,7.708,2.958,2.583
2015-07-27,6.625,9.042,2.417,2.583
2015-07-28,7.958,11.042,3.083,3.5
2015-07-29,7.667,10.208,2.542,3.348
2015-07-30,8.083,10.875,2.792,4.583
2015-07-31,8.5,10.625,2.125,6.375
2015-08-01,6.375,8.0,1.625,7.125
2015-08-02,4.25,5.417,1.167,6.5
2015-08-03,5.708,7.792,2.083,6.917
2015-08-04,6.292,8.083,1.792,6.875
2015-08-05,5.13,7.739,2.609,8.708
2015-08-06,5.792,7.542,1.75,6.0
2015-08-07,5.667,8.625,2.958,4.75
2015-08-08,5.292,6.458,1.167,4.917
2015-08-09,3.792,4.958,1.167,4.958
2015-08-10,4.174,5.348,1.174,6.522
2015-08-11,5.333,7.542,2.208,11.958
2015-08-12,3.667,4.958,1.292,6.304
2015-08-13,5.0,6.583,1.583,2.625
2015-08-14,3.625,4.708,1.083,4.0
2015-08-15,3.5,4.667,1.167,3.875
2015-08-16,3.333,4.417,1.083,3.833
2015-08-17,4.833,6.667,1.833,2.792
2015-08-18,4.708,6.167,1.458,3.25
2015-08-19,6.958,9.167,2.208,2.667
2015-08-20,6.818,8.5,1.682,2.545
2015-08-21,6.5,8.136,1.636,3.542
2015-08-22,4.875,7.792,2.917,3.042
2015-08-23,2.333,3.417,1.083,3.083
2015-08-24,3.667,4.708,1.042,3.375
2015-08-25,4.042,5.167,1.125,2.583
2015-08-26,4.25,5.708,1.458,4.417
2015-08-27,5.083,6.542,1.458,4.042
2015-08-28,7.25,8.917,1.667,5.167
2015-08-29,5.083,6.375,1.292,5.167
2015-08-30,3.25,4.458,1.208,3.792
2015-08-31,8.125,10.042,1.917,2.833
2015-09-01,10.458,13.5,3.042,2.917
2015-09-02,7.565,9.609,2.043,3.583
2015-09-03,8.792,10.292,1.5,3.208
2015-09-04,6.5,7.875,1.375,3.125
2015-09-05,6.292,7.792,1.5,3.917
2015-09-06,5.292,6.458,1.167,2.875
2015-09-07,4.125,5.375,1.25,2.333
2015-09-08,5.458,6.875,1.417,2.375
2015-09-09,6.208,7.917,1.708,2.174
2015-09-10,5.375,7.083,1.708,2.583
2015-09-11,5.083,6.708,1.625,3.458
2015-09-12,6.875,8.917,2.042,4.167
2015-09-13,3.125,4.208,1.083,3.833
2015-09-14,3.167,4.292,1.125,3.458
2015-09-15,5.292,6.792,1.5,3.667
2015-09-16,8.435,11.522,3.087,3.292
2015-09-17,5.292,6.458,1.167,2.292
2015-09-18,3.0,4.042,1.042,2.75
2015-09-19,5.25,6.875,1.625,2.708
2015-09-20,1.667,2.667,1.0,2.75
2015-09-21,2.458,3.5,1.042,2.917
2015-09-22,3.208,4.25,1.042,3.25
2015-09-23,5.083,6.583,1.5,4.708
2015-09-24,4.583,5.833,1.25,3.25
2015-09-25,7.375,9.292,1.917,2.417
2015-09-26,4.792,6.333,1.542,2.917
2015-09-27,2.75,3.792,1.042,3.083
2015-09-28,4.833,6.583,1.75,3.708
2015-09-29,3.917,5.125,1.208,3.917
2015-09-30,6.458,9.375,2.917,3.625
2015-10-01,9.125,11.25,2.125,3.875
2015-10-02,4.667,5.667,1.0,3.583
2015-10-03,7.792,9.542,1.75,4.708
2015-10-04,3.292,4.417,1.125,4.0
2015-10-05,4.125,5.25,1.125,3.375
2015-10-06,3.458,4.875,1.417,3.125
2015-10-07,5.0,6.667,1.667,3.348
2015-10-08,5.25,6.625,1.375,3.5
2015-10-09,9.375,11.125,1.75,5.083
2015-10-10,11.583,13.792,2.208,4.792
2015-10-11,6.458,7.917,1.458,5.792
2015-10-12,7.417,9.042,1.625,5.375
2015-10-13,4.792,6.125,1.333,4.0
2015-10-14,7.087,10.0,2.913,3.87
2015-10-15,9.25,10.667,1.417,3.917
2015-10-16,9.583,11.292,1.708,4.0
2015-10-17,5.708,7.042,1.333,3.542
2015-10-18,5.25,6.583,1.333,4.167
2015-10-19,7.917,9.375,1.458,3.625
2015-10-20,7.75,9.625,1.875,4.542
2015-10-21,8.625,10.292,1.667,4.708
2015-10-22,6.625,8.333,1.708,4.292
2015-10-23,10.167,12.333,2.167,4.208
2015-10-24,7.625,9.375,1.75,5.917
2015-10-25,1.708,2.708,1.0,4.083
2015-10-26,6.958,8.583,1.625,3.739
2015-10-27,7.917,10.625,2.708,4.5
2015-10-28,5.625,7.667,2.042,3.833
2015-10-29,6.708,8.375,1.667,4.542
2015-10-30,5.417,6.958,1.542,5.125
2015-10-31,3.625,4.708,1.083,3.792
2015-11-01,3.667,4.792,1.125,3.542
2015-11-02,10.375,13.25,2.875,3.375
2015-11-03,4.125,5.708,1.583,3.042
2015-11-04,9.333,11.458,2.125,4.0
2015-11-05,14.958,17.958,3.0,5.208
2015-11-06,19.167,23.792,4.625,5.125
2015-11-07,11.333,13.833,2.5,4.333
2015-11-08,10.458,12.542,2.083,3.917
2015-11-09,13.708,17.875,4.167,3.5
2015-11-10,6.625,8.167,1.542,3.042
2015-11-11,5.708,10.417,4.708,3.25
2015-11-12,7.875,10.833,2.958,3.292
2015-11-13,11.625,14.5,2.875,3.458
2015-11-14,7.75,9.5,1.75,3.083
2015-11-15,5.042,6.708,1.667,2.75
2015-11-16,7.708,9.875,2.167,3.667
2015-11-17,20.375,25.583,5.208,4.542
2015-11-18,10.542,13.167,2.625,2.696
2015-11-19,3.833,5.0,1.167,2.875
2015-11-20,9.042,11.417,2.375,3.208
2015-11-21,4.958,6.25,1.292,3.458
2015-11-22,7.0,8.875,1.875,3.625
2015-11-23,7.458,9.375,1.917,3.75
2015-11-24,6.542,8.375,1.833,3.0
2015-11-25,9.087,13.739,4.652,2.542
2015-11-26,7.833,10.5,2.667,3.5
2015-11-27,7.583,9.667,2.083,3.875
2015-11-28,8.083,9.833,1.75,3.083
2015-11-29,8.292,9.792,1.5,3.0
2015-11-30,12.5,15.625,3.125,4.292
2015-12-01,10.667,13.167,2.5,2.875
2015-12-02,8.619,11.619,3.0,2.905
2015-12-03,8.708,10.958,2.25,3.333
2015-12-04,8.818,11.227,2.409,4.25
2015-12-05,11.75,14.292,2.542,3.0
2015-12-06,7.083,8.375,1.292,2.833
2015-12-07,8.958,11.333,2.375,2.875
2015-12-08,9.042,11.25,2.208,2.667
2015-12-09,14.957,20.043,5.087,3.25
2015-12-10,14.458,17.292,2.833,4.208
2015-12-11,4.458,5.875,1.417,2.75
2015-12-12,3.333,4.458,1.125,2.958
2015-12-13,8.792,10.667,1.875,3.167
2015-12-14,12.167,15.583,3.417,3.042
2015-12-15,21.652,28.783,7.13,4.609
2015-12-16,11.75,15.958,4.208,3.217
2015-12-17,8.708,10.958,2.25,3.25
2015-12-18,13.333,18.0,4.667,3.042
2015-12-19,8.25,9.958,1.708,2.667
2015-12-20,6.875,8.625,1.75,3.292
2015-12-21,10.875,15.667,4.792,2.458
2015-12-22,11.833,15.542,3.708,2.958
2015-12-23,11.417,13.625,2.208,2.875
2015-12-24,15.375,20.333,4.958,4.083
2015-12-25,8.833,11.333,2.5,3.0
2015-12-26,12.833,15.083,2.25,4.833
2015-12-27,5.125,6.292,1.167,3.542
2015-12-28,6.833,8.667,1.833,3.0
