date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-05-08,7.958,8.5,0.542,0.792
2014-05-09,3.458,3.625,0.167,0.292
2014-05-10,3.042,3.208,0.167,0.542
2014-05-11,3.391,3.522,0.13,0.783
2014-05-12,6.826,6.957,0.13,0.75
2014-05-13,6.917,7.167,0.25,0.917
2014-05-14,12.0,12.958,0.958,1.0
2014-05-15,6.208,6.583,0.375,0.083
2014-05-16,3.667,3.958,0.292,0.75
2014-05-17,6.625,6.917,0.292,0.958
2014-05-18,4.696,4.87,0.174,0.565
2014-05-19,7.783,8.261,0.478,1.583
2014-05-20,6.542,6.917,0.375,0.417
2014-05-21,2.0,2.0,0.0,0.0
2014-05-22,2.708,2.833,0.125,0.0
2014-05-23,5.583,5.833,0.25,0.125
2014-05-24,5.625,6.292,0.667,0.833
2014-05-25,5.304,5.609,0.304,1.13
2014-05-26,6.826,7.087,0.261,0.083
2014-05-27,7.208,7.375,0.167,0.667
2014-05-28,8.708,9.5,0.792,1.667
2014-05-29,9.083,10.0,0.917,1.958
2014-05-30,7.792,8.333,0.542,2.333
2014-05-31,7.083,7.542,0.458,1.875
2014-06-01,5.478,5.609,0.13,1.739
2014-06-02,7.739,8.304,0.565,1.5
2014-06-03,7.333,7.792,0.458,0.833
2014-06-04,8.542,9.25,0.708,0.25
2014-06-05,1.75,1.75,0.0,0.0
2014-06-06,4.708,4.917,0.208,0.083
2014-06-07,3.75,3.958,0.208,0.208
2014-06-08,3.652,4.174,0.522,0.435
2014-06-09,4.783,5.565,0.783,0.625
2014-06-10,6.208,7.625,1.417,0.625
2014-06-11,4.875,6.417,1.542,0.0
2014-06-12,3.083,4.5,1.417,0.0
2014-06-13,2.333,3.042,0.708,0.0
2014-06-14,4.667,5.625,0.958,0.625
2014-06-15,3.435,4.13,0.696,0.739
2014-06-16,7.435,8.391,0.957,1.292
2014-06-17,14.75,17.125,2.375,2.708
2014-06-18,6.625,8.5,1.875,0.333
2014-06-19,5.167,7.125,1.958,0.458
2014-06-20,8.5,11.417,2.917,1.417
2014-06-21,5.625,9.958,4.333,0.458
2014-06-22,3.565,7.739,4.174,0.13
2014-06-23,5.0,6.043,1.043,0.292
2014-06-24,4.958,6.375,1.417,0.5
2014-06-25,5.292,7.042,1.75,0.458
2014-06-26,6.833,9.708,2.875,0.75
2014-06-27,10.625,15.75,5.125,0.792
2014-06-28,3.375,7.25,3.875,0.042
2014-06-29,2.87,7.696,4.826,0.13
2014-06-30,5.913,6.217,0.304,0.875
2014-07-01,6.75,7.042,0.292,0.958
2014-07-02,7.917,8.708,0.792,1.458
2014-07-03,11.708,13.833,2.125,0.542
2014-07-04,6.833,9.5,2.667,0.625
2014-07-05,4.708,7.958,3.25,0.292
2014-07-06,6.391,9.913,3.522,0.87
2014-07-07,9.391,14.348,4.957,0.292
2014-07-08,9.0,14.458,5.458,0.958
2014-07-09,6.25,13.208,6.958,0.583
2014-07-10,3.292,3.417,0.125,0.083
2014-07-11,3.208,6.625,3.417,0.292
2014-07-12,4.917,6.042,1.125,1.25
2014-07-13,6.652,8.174,1.522,0.609
2014-07-14,9.652,13.043,3.391,0.958
2014-07-15,5.458,5.5,0.042,0.875
2014-07-16,8.042,8.208,0.167,2.5
2014-07-17,9.042,10.125,1.083,3.167
2014-07-18,8.667,9.25,0.583,1.833
2014-07-19,4.792,4.833,0.042,0.458
2014-07-20,2.348,2.348,0.0,0.261
2014-07-21,3.13,3.652,0.522,0.542
2014-07-22,6.667,8.167,1.5,1.333
2014-07-23,7.952,11.81,3.857,1.435
2014-07-24,5.958,13.5,7.542,0.625
2014-07-25,5.375,11.417,6.042,0.833
2014-07-26,4.708,8.625,3.917,3.208
2014-07-27,2.043,7.174,5.13,0.609
2014-07-28,4.696,4.739,0.043,0.167
2014-07-29,4.917,5.083,0.167,0.833
2014-07-30,5.583,6.125,0.542,0.5
2014-07-31,6.25,8.375,2.125,0.75
2014-08-01,5.917,8.583,2.667,0.75
2014-08-02,6.542,13.917,7.375,0.542
2014-08-03,5.957,11.739,5.783,0.261
2014-08-04,6.043,8.174,2.13,0.792
2014-08-05,5.792,9.417,3.625,0.583
2014-08-06,6.333,10.5,4.167,0.958
2014-08-07,5.917,8.125,2.208,0.75
2014-08-08,2.958,4.0,1.042,0.208
2014-08-09,0.958,0.958,0.0,0.0
2014-08-10,2.522,2.522,0.0,0.261
2014-08-11,6.957,8.435,1.478,0.625
2014-08-12,9.5,10.958,1.458,1.083
2014-08-13,6.208,6.375,0.167,1.042
2014-08-14,5.125,5.417,0.292,0.333
2014-08-15,4.042,5.042,1.0,0.375
2014-08-16,4.042,7.667,3.625,0.083
2014-08-17,3.261,4.217,0.957,0.609
2014-08-18,5.0,6.696,1.696,0.542
2014-08-19,5.792,9.583,3.792,0.625
2014-08-20,4.667,8.833,4.167,0.625
2014-08-21,5.458,8.625,3.167,0.625
2014-08-22,5.5,9.182,3.682,0.25
2014-08-23,3.875,6.167,2.292,0.625
2014-08-24,3.217,4.957,1.739,0.304
2014-08-25,5.043,6.174,1.13,0.75
2014-08-26,5.875,7.542,1.667,0.333
2014-08-27,3.083,3.917,0.833,0.0
2014-08-28,3.667,4.042,0.375,0.0
2014-08-29,4.708,5.042,0.333,0.083
2014-08-30,2.25,2.25,0.0,0.0
2014-08-31,1.957,1.957,0.0,0.087
2014-09-01,3.826,5.783,1.957,0.0
2014-09-02,5.333,6.375,1.042,0.25
2014-09-03,8.833,10.042,1.208,0.833
2014-09-04,9.0,11.792,2.792,0.542
2014-09-05,6.208,11.125,4.917,0.667
2014-09-06,2.667,4.375,1.708,0.583
2014-09-07,1.391,1.391,0.0,0.0
2014-09-08,4.0,4.217,0.217,0.0
2014-09-09,5.625,5.917,0.292,0.208
2014-09-10,7.042,7.667,0.625,0.75
2014-09-11,4.375,4.917,0.542,0.0
2014-09-12,4.667,4.667,0.0,0.0
2014-09-13,3.75,3.833,0.083,0.0
2014-09-14,2.739,2.739,0.0,0.043
2014-09-15,4.609,5.043,0.435,0.417
2014-09-16,4.417,5.125,0.708,0.25
2014-09-17,4.583,4.875,0.292,0.0
2014-09-18,3.583,3.667,0.083,0.083
2014-09-19,5.083,5.375,0.292,0.0
2014-09-20,4.958,6.25,1.292,0.0
2014-09-21,2.913,3.0,0.087,0.217
2014-09-22,3.304,3.739,0.435,0.0
2014-09-23,4.792,4.833,0.042,0.375
2014-09-24,8.417,10.167,1.75,0.208
2014-09-25,2.625,3.5,0.875,0.125
2014-09-26,3.125,3.458,0.333,0.042
2014-09-27,4.958,5.417,0.458,0.333
2014-09-28,1.957,2.0,0.043,0.348
2014-09-29,7.0,8.783,1.783,0.125
2014-09-30,5.292,7.042,1.75,0.0
2014-10-01,4.042,5.292,1.25,0.0
2014-10-02,7.792,10.167,2.375,0.208
2014-10-03,6.417,10.042,3.625,0.0
2014-10-04,3.417,4.125,0.708,0.0
2014-10-05,1.696,2.087,0.391,0.0
2014-10-06,1.261,1.609,0.348,0.0
2014-10-07,3.292,4.125,0.833,0.0
2014-10-08,3.625,5.375,1.75,0.0
2014-10-09,5.792,8.458,2.667,0.083
2014-10-10,4.292,7.292,3.0,0.083
2014-10-11,3.833,5.542,1.708,0.0
2014-10-12,3.087,4.522,1.435,0.391
2014-10-13,1.087,1.087,0.0,0.0
2014-10-14,2.292,2.792,0.5,0.0
2014-10-15,4.208,5.375,1.167,0.0
2014-10-16,7.625,9.333,1.708,1.0
2014-10-17,5.417,6.667,1.25,0.208
2014-10-18,4.75,6.0,1.25,0.167
2014-10-19,5.913,7.087,1.174,0.957
2014-10-20,9.522,11.348,1.826,0.0
2014-10-21,10.125,13.958,3.833,0.5
2014-10-22,4.208,5.583,1.375,0.0
2014-10-23,3.542,3.833,0.292,0.0
2014-10-24,6.167,7.292,1.125,0.333
2014-10-25,10.773,12.136,1.364,1.318
2014-10-26,7.217,8.87,1.652,0.739
2014-10-27,3.652,4.0,0.348,0.042
2014-10-28,4.75,4.958,0.208,0.0
2014-10-29,6.208,6.458,0.25,0.083
2014-10-30,7.625,7.75,0.125,0.667
2014-10-31,8.458,9.875,1.417,0.167
2014-11-01,7.042,7.708,0.667,0.125
2014-11-02,7.13,10.087,2.957,0.609
2014-11-03,1.87,1.87,0.0,0.167
2014-11-04,4.083,4.875,0.792,0.042
2014-11-05,6.417,7.75,1.333,0.292
2014-11-06,5.25,7.667,2.417,0.0
2014-11-07,5.0,5.833,0.833,0.417
2014-11-08,4.667,5.583,0.917,0.042
2014-11-09,3.478,4.391,0.913,0.0
2014-11-10,4.826,5.087,0.261,0.0
2014-11-11,6.875,7.917,1.042,0.0
2014-11-12,6.13,8.217,2.087,0.522
2014-11-13,2.25,2.25,0.0,0.0
2014-11-14,6.125,6.583,0.458,0.375
2014-11-15,5.875,6.25,0.375,0.417
2014-11-16,5.087,5.304,0.217,0.304
2014-11-17,8.739,11.696,2.957,0.792
2014-11-18,6.083,6.542,0.458,0.542
2014-11-19,6.542,7.667,1.125,0.0
2014-11-20,8.542,9.958,1.417,0.125
2014-11-21,14.917,17.375,2.458,0.792
2014-11-22,12.583,13.958,1.375,1.417
2014-11-23,4.0,4.391,0.391,0.174
2014-11-24,7.609,9.043,1.435,0.417
2014-11-25,5.875,6.917,1.042,0.0
2014-11-26,6.083,7.917,1.833,0.0
2014-11-27,6.167,8.542,2.375,0.0
2014-11-28,13.292,16.292,3.0,0.667
2014-11-29,4.583,5.208,0.625,0.0
2014-11-30,5.609,6.174,0.565,0.435
2014-12-01,6.217,7.304,1.087,0.208
2014-12-02,1.542,1.542,0.0,0.667
2014-12-03,7.292,7.542,0.25,0.667
2014-12-04,6.917,7.375,0.458,0.208
2014-12-05,3.917,4.417,0.5,0.292
2014-12-06,1.792,1.875,0.083,0.0
2014-12-07,2.522,2.565,0.043,0.435
2014-12-08,6.478,8.043,1.565,1.125
2014-12-09,5.583,6.542,0.958,0.292
2014-12-10,11.458,13.708,2.25,0.375
2014-12-11,7.917,9.125,1.208,0.375
2014-12-12,3.917,4.667,0.75,0.667
2014-12-13,3.833,4.458,0.625,0.667
2014-12-14,3.13,3.739,0.609,0.478
2014-12-15,10.043,14.13,4.087,0.333
2014-12-16,7.708,9.167,1.458,0.75
2014-12-17,1.458,1.708,0.25,0.667
2014-12-18,3.0,3.25,0.25,0.583
2014-12-19,6.5,7.292,0.792,0.125
2014-12-20,10.958,12.583,1.625,0.125
2014-12-21,5.348,7.13,1.783,0.043
2014-12-22,4.478,5.913,1.435,0.0
2014-12-23,6.583,7.625,1.042,0.125
2014-12-24,11.667,15.875,4.208,0.458
2014-12-25,4.708,5.042,0.333,0.708
2014-12-26,3.875,4.292,0.417,0.0
2014-12-27,6.292,7.667,1.375,0.0
2014-12-28,6.565,7.652,1.087,0.739
2014-12-29,3.609,4.087,0.478,1.167
2014-12-30,4.875,5.125,0.25,1.5
2014-12-31,5.792,6.417,0.625,1.292
2015-01-01,2.25,2.417,0.167,0.25
2015-01-02,4.167,4.625,0.458,0.667
2015-01-03,5.043,5.652,0.609,0.652
2015-01-04,3.958,5.0,1.042,0.167
2015-01-05,5.458,6.208,0.75,0.375
2015-01-06,7.25,8.583,1.333,0.458
2015-01-07,3.792,4.083,0.292,0.0
2015-01-08,6.083,7.208,1.125,0.083
2015-01-09,6.042,6.625,0.583,0.0
2015-01-10,4.174,4.304,0.13,0.0
2015-01-11,4.167,4.292,0.125,0.417
2015-01-12,5.875,6.875,1.0,0.0
2015-01-13,7.25,9.125,1.875,0.333
2015-01-14,5.458,6.792,1.333,0.083
2015-01-15,5.75,6.292,0.542,0.333
2015-01-16,6.875,7.792,0.917,0.208
2015-01-17,3.913,4.217,0.304,0.304
2015-01-18,2.333,2.5,0.167,0.167
2015-01-19,1.417,1.75,0.333,0.0
2015-01-20,1.667,1.75,0.083,0.0
2015-01-21,5.125,5.917,0.792,0.0
2015-01-22,4.542,5.583,1.042,0.0
2015-01-23,5.125,6.167,1.042,1.083
2015-01-24,1.174,1.217,0.043,1.0
2015-01-25,4.458,4.875,0.417,0.5
2015-01-26,10.875,12.542,1.667,0.458
2015-01-27,10.0,12.083,2.083,0.375
2015-01-28,14.667,16.583,1.917,1.208
2015-01-29,7.958,8.583,0.625,0.083
2015-01-30,3.208,3.417,0.208,0.0
2015-01-31,4.826,5.217,0.391,0.261
2015-02-01,6.25,6.75,0.5,1.0
2015-02-02,5.167,5.667,0.5,0.0
2015-02-03,8.542,9.917,1.375,0.167
2015-02-04,9.083,10.375,1.292,0.75
2015-02-05,10.042,11.417,1.375,0.5
2015-02-06,5.208,6.25,1.042,0.375
2015-02-07,1.913,2.0,0.087,0.0
2015-02-08,9.208,10.292,1.083,0.792
2015-02-09,6.333,7.0,0.667,0.417
2015-02-10,4.792,5.25,0.458,0.167
2015-02-11,8.208,8.667,0.458,0.5
2015-02-12,12.583,14.792,2.208,0.667
2015-02-13,14.875,16.792,1.917,0.375
2015-02-14,7.87,8.217,0.348,0.478
2015-02-15,2.0,2.375,0.375,0.042
2015-02-16,3.292,4.042,0.75,0.083
2015-02-17,2.917,3.083,0.167,0.208
2015-02-18,8.792,10.292,1.5,0.667
2015-02-19,15.458,18.208,2.75,1.625
2015-02-20,5.958,6.375,0.417,0.375
2015-02-21,1.304,1.304,0.0,0.609
2015-02-22,8.292,9.042,0.75,0.0
2015-02-23,11.083,12.375,1.292,0.571
2015-02-24,3.042,3.125,0.083,0.0
2015-02-25,5.792,6.417,0.625,0.043
2015-02-26,6.217,6.826,0.609,0.381
2015-02-27,8.542,9.417,0.875,1.208
2015-02-28,6.435,6.739,0.304,0.739
2015-03-01,2.917,3.083,0.167,0.583
2015-03-02,8.125,9.083,0.958,0.708
2015-03-03,10.375,11.75,1.375,1.292
2015-03-04,14.792,16.417,1.625,1.875
2015-03-05,8.833,9.833,1.0,2.0
2015-03-06,5.0,5.217,0.217,1.13
2015-03-07,4.417,5.083,0.667,0.0
2015-03-08,6.792,9.458,2.667,0.458
2015-03-09,2.375,2.458,0.083,0.0
2015-03-10,1.792,2.042,0.25,0.0
2015-03-11,2.542,2.875,0.333,0.0
2015-03-12,3.208,3.792,0.583,0.0
2015-03-13,4.565,5.13,0.565,0.348
2015-03-14,3.125,3.208,0.083,0.417
2015-03-15,4.0,4.167,0.167,0.25
2015-03-16,8.583,9.583,1.0,0.917
2015-03-17,10.75,11.917,1.167,1.542
2015-03-18,10.875,12.125,1.25,1.25
2015-03-19,3.125,3.458,0.333,0.25
2015-03-20,1.652,1.696,0.043,0.0
2015-03-21,2.083,2.25,0.167,0.0
2015-03-22,10.708,12.833,2.125,1.125
2015-03-23,6.125,6.792,0.667,0.875
2015-03-24,1.917,2.083,0.167,0.417
2015-03-25,3.083,3.25,0.167,0.167
2015-03-26,4.042,4.375,0.333,0.417
2015-03-27,4.522,4.87,0.348,1.043
2015-03-28,5.333,5.708,0.375,0.542
2015-03-29,10.833,11.667,0.833,1.667
2015-03-30,11.25,12.042,0.792,2.25
2015-03-31,8.375,8.917,0.542,1.125
2015-04-01,11.375,12.875,1.5,0.917
2015-04-02,5.458,6.208,0.75,0.583
2015-04-03,8.292,10.5,2.208,0.458
2015-04-04,6.375,8.208,1.833,0.625
2015-04-05,7.174,9.87,2.696,0.391
2015-04-06,3.565,3.826,0.261,0.0
2015-04-07,1.826,1.826,0.0,0.0
2015-04-08,2.042,2.042,0.0,0.333
2015-04-09,9.125,10.083,0.958,0.958
2015-04-10,6.625,7.333,0.708,0.208
2015-04-11,2.792,3.042,0.25,0.375
2015-04-12,3.913,4.435,0.522,0.783
2015-04-13,2.391,2.391,0.0,0.208
2015-04-14,13.292,17.292,4.0,0.542
2015-04-15,4.708,5.0,0.292,0.542
2015-04-16,9.667,10.542,0.875,1.667
2015-04-17,4.083,4.375,0.292,0.208
2015-04-18,7.083,7.917,0.833,1.083
2015-04-19,5.739,6.435,0.696,0.348
2015-04-20,6.826,8.043,1.217,0.333
2015-04-21,2.958,2.958,0.0,0.125
2015-04-22,5.917,6.292,0.375,0.417
2015-04-23,7.375,7.625,0.25,0.833
2015-04-24,9.667,10.042,0.375,2.167
2015-04-25,4.583,4.583,0.0,0.833
2015-04-26,4.913,4.913,0.0,1.13
2015-04-27,9.13,10.13,1.0,1.833
2015-04-28,8.667,10.292,1.625,0.75
2015-04-29,10.25,11.958,1.708,1.042
2015-04-30,7.667,8.958,1.292,0.583
2015-05-01,6.875,8.125,1.25,0.5
2015-05-02,4.833,5.5,0.667,0.792
2015-05-03,5.13,6.0,0.87,0.739
2015-05-04,4.696,5.348,0.652,0.25
2015-05-05,2.917,2.917,0.0,0.0
2015-05-06,4.417,4.667,0.25,0.583
2015-05-07,6.042,6.208,0.167,0.917
2015-05-08,6.292,6.625,0.333,0.5
2015-05-09,7.583,7.833,0.25,0.583
2015-05-10,2.435,2.435,0.0,0.217
2015-05-11,5.348,5.957,0.609,0.667
2015-05-12,5.75,6.292,0.542,0.542
2015-05-13,7.417,8.333,0.917,1.833
2015-05-14,8.667,9.833,1.167,1.542
2015-05-15,7.708,10.083,2.375,0.625
2015-05-16,5.208,7.083,1.875,0.167
2015-05-17,3.174,3.87,0.696,0.522
2015-05-18,7.696,8.87,1.174,0.792
2015-05-19,7.0,8.458,1.458,0.208
2015-05-20,5.167,6.083,0.917,1.0
2015-05-21,4.625,4.958,0.333,0.542
2015-05-22,8.167,9.0,0.833,1.292
2015-05-23,10.417,11.417,1.0,1.875
2015-05-24,3.739,3.957,0.217,0.652
2015-05-25,5.913,6.13,0.217,1.5
2015-05-26,7.542,7.917,0.375,1.375
2015-05-27,8.208,8.375,0.167,1.542
2015-05-28,9.125,9.292,0.167,1.5
2015-05-29,8.667,9.167,0.5,1.083
2015-05-30,7.25,7.75,0.5,1.583
2015-05-31,2.522,2.913,0.391,0.0
2015-06-01,5.435,5.565,0.13,0.458
2015-06-02,6.958,7.667,0.708,0.5
2015-06-03,4.792,6.625,1.833,0.167
2015-06-04,3.25,3.667,0.417,0.0
2015-06-05,5.913,6.652,0.739,0.0
2015-06-06,1.667,1.708,0.042,0.0
2015-06-07,3.13,3.348,0.217,0.522
2015-06-08,5.522,6.391,0.87,0.25
2015-06-09,4.417,6.292,1.875,0.0
2015-06-10,5.125,6.5,1.375,0.417
2015-06-11,8.167,10.25,2.083,0.583
2015-06-12,9.042,11.958,2.917,0.708
2015-06-13,4.75,5.5,0.75,1.417
2015-06-14,4.565,5.609,1.043,0.826
2015-06-15,5.565,5.913,0.348,0.792
2015-06-16,6.375,7.042,0.667,0.417
2015-06-17,4.583,4.875,0.292,0.625
2015-06-18,2.5,2.5,0.0,0.0
2015-06-19,1.958,1.958,0.0,0.0
2015-06-20,4.542,4.75,0.208,0.417
2015-06-21,1.478,1.478,0.0,0.043
2015-06-22,5.174,6.435,1.261,0.5
2015-06-23,5.273,6.136,0.864,0.875
2015-06-24,4.75,4.75,0.0,0.417
2015-06-25,6.375,6.417,0.042,0.917
2015-06-26,8.25,8.25,0.0,0.292
2015-06-27,2.583,2.583,0.0,0.208
2015-06-28,1.261,1.261,0.0,0.0
2015-06-29,5.0,5.435,0.435,0.542
2015-06-30,9.333,10.875,1.542,0.667
2015-07-01,5.042,6.333,1.292,0.083
2015-07-02,4.708,5.75,1.042,0.542
2015-07-03,7.5,9.083,1.583,0.875
2015-07-04,9.208,11.292,2.083,1.0
2015-07-05,3.348,3.565,0.217,0.304
2015-07-06,5.739,7.217,1.478,0.042
2015-07-07,4.773,6.591,1.818,0.0
2015-07-08,9.208,12.958,3.75,0.375
2015-07-09,8.708,11.417,2.708,0.583
2015-07-10,6.833,9.917,3.083,0.708
2015-07-11,5.792,8.083,2.292,0.5
2015-07-12,2.958,4.875,1.917,0.478
2015-07-13,2.208,3.292,1.083,0.333
2015-07-14,3.417,5.125,1.708,0.583
2015-07-15,3.208,4.958,1.75,0.458
2015-07-16,0.708,0.708,0.0,0.0
2015-07-17,2.917,3.25,0.333,0.0
2015-07-18,4.75,5.875,1.125,0.542
2015-07-19,3.125,4.458,1.333,0.478
2015-07-20,2.625,4.125,1.5,0.167
2015-07-21,3.0,4.5,1.5,0.167
2015-07-22,5.875,8.167,2.292,0.125
2015-07-23,6.292,9.583,3.292,0.083
2015-07-24,5.238,10.905,5.667,0.667
2015-07-25,5.5,17.417,11.917,0.542
2015-07-26,5.478,15.0,9.522,0.739
2015-07-27,6.217,8.783,2.565,0.875
2015-07-28,4.826,6.261,1.435,0.348
2015-07-29,3.875,3.917,0.042,0.333
2015-07-30,4.417,4.417,0.0,0.542
2015-07-31,5.75,5.75,0.0,1.125
2015-08-01,6.458,6.458,0.0,1.833
2015-08-02,5.13,5.13,0.0,1.87
2015-08-03,6.609,7.609,1.0,1.458
2015-08-04,6.75,7.958,1.208,1.087
2015-08-05,6.125,7.583,1.458,0.75
2015-08-06,6.458,8.167,1.708,0.917
2015-08-07,6.958,9.417,2.458,0.667
2015-08-08,4.417,5.417,1.0,0.542
2015-08-09,4.0,4.478,0.478,0.696
2015-08-10,4.174,5.087,0.913,0.333
2015-08-11,5.375,6.292,0.917,0.542
2015-08-12,4.917,5.292,0.375,0.375
2015-08-13,3.542,3.583,0.042,0.0
2015-08-14,1.625,1.625,0.0,0.083
2015-08-15,1.875,1.875,0.0,0.125
2015-08-16,4.13,4.13,0.0,0.913
2015-08-17,3.391,4.304,0.913,0.208
2015-08-18,3.792,4.083,0.292,0.333
2015-08-19,11.333,13.5,2.167,1.042
2015-08-20,5.917,7.458,1.542,0.083
2015-08-21,5.957,8.087,2.13,0.364
2015-08-22,2.833,4.625,1.792,0.0
2015-08-23,0.739,1.13,0.391,0.0
2015-08-24,3.783,4.087,0.304,0.125
2015-08-25,3.0,3.0,0.0,0.0
2015-08-26,4.708,5.125,0.417,0.583
2015-08-27,4.292,4.583,0.292,0.208
2015-08-28,6.75,7.292,0.542,0.875
2015-08-29,5.708,6.083,0.375,0.875
2015-08-30,3.522,3.783,0.261,0.348
2015-08-31,3.913,4.348,0.435,0.0
2015-09-01,7.083,8.625,1.542,0.125
2015-09-02,5.417,6.208,0.792,0.042
2015-09-03,7.292,8.583,1.292,0.292
2015-09-04,2.792,3.083,0.292,0.0
2015-09-05,5.042,5.208,0.167,0.375
2015-09-06,2.522,2.522,0.0,0.0
2015-09-07,3.0,3.13,0.13,0.0
2015-09-08,3.917,4.5,0.583,0.0
2015-09-09,3.333,3.792,0.458,0.0
2015-09-10,2.25,2.5,0.25,0.0
2015-09-11,3.333,3.417,0.083,0.0
2015-09-12,7.167,7.958,0.792,0.583
2015-09-13,2.522,2.522,0.0,0.0
2015-09-14,2.826,2.957,0.13,0.0
2015-09-15,4.458,4.667,0.208,0.042
2015-09-16,5.083,5.542,0.458,0.167
2015-09-17,3.917,4.083,0.167,0.042
2015-09-18,3.25,3.542,0.292,0.0
2015-09-19,3.375,3.875,0.5,0.0
2015-09-20,1.87,2.0,0.13,0.0
2015-09-21,2.13,2.217,0.087,0.0
2015-09-22,3.583,3.667,0.083,0.208
2015-09-23,5.167,5.625,0.458,0.75
2015-09-24,2.625,2.75,0.125,0.0
2015-09-25,3.875,4.792,0.917,0.0
2015-09-26,3.25,3.958,0.708,0.125
2015-09-27,2.13,2.174,0.043,0.087
2015-09-28,3.435,3.609,0.174,0.042
2015-09-29,3.667,3.75,0.083,0.125
2015-09-30,5.167,5.625,0.458,0.0
2015-10-01,7.708,8.792,1.083,0.292
2015-10-02,2.75,2.833,0.083,0.0
2015-10-03,4.292,4.75,0.458,0.583
2015-10-04,1.783,1.783,0.0,0.478
2015-10-05,4.087,4.435,0.348,0.042
2015-10-06,3.583,4.0,0.417,0.0
2015-10-07,3.708,4.542,0.833,0.042
2015-10-08,3.833,4.167,0.333,0.167
2015-10-09,8.083,8.625,0.542,0.833
2015-10-10,9.5,10.5,1.0,0.625
2015-10-11,4.87,5.435,0.565,0.696
2015-10-12,3.478,3.652,0.174,0.292
2015-10-13,4.375,4.667,0.292,0.167
2015-10-14,5.542,5.958,0.417,0.375
2015-10-15,5.542,5.875,0.333,0.292
2015-10-16,5.583,6.083,0.5,0.25
2015-10-17,4.583,4.958,0.375,0.125
2015-10-18,3.667,4.476,0.81,0.524
2015-10-19,6.739,7.261,0.522,0.167
2015-10-20,5.875,6.292,0.417,0.333
2015-10-21,6.125,6.292,0.167,0.167
2015-10-22,6.333,6.722,0.389,0.0
2015-10-23,6.261,6.913,0.652,0.083
2015-10-24,6.875,7.417,0.542,1.208
2015-10-25,1.833,1.833,0.0,0.043
2015-10-26,6.833,7.75,0.917,0.167
2015-10-27,7.125,9.125,2.0,0.542
2015-10-28,2.75,2.958,0.208,0.0
2015-10-29,4.458,4.792,0.333,0.292
2015-10-30,3.652,3.87,0.217,0.625
2015-10-31,3.958,4.5,0.542,0.083
2015-11-01,2.292,2.625,0.333,0.0
2015-11-02,5.083,6.583,1.5,0.0
2015-11-03,2.625,3.333,0.708,0.0
2015-11-04,6.417,7.625,1.208,0.375
2015-11-05,9.292,10.792,1.5,0.75
2015-11-06,10.304,12.261,1.957,0.87
2015-11-07,8.375,8.875,0.5,0.75
2015-11-08,6.833,7.125,0.292,0.13
2015-11-09,8.75,12.833,4.083,0.0
2015-11-10,2.708,2.833,0.125,0.0
2015-11-11,4.25,5.083,0.833,0.0
2015-11-12,4.833,5.417,0.583,0.0
2015-11-13,6.174,6.913,0.739,0.0
2015-11-14,3.375,3.542,0.167,0.0
2015-11-15,2.667,2.833,0.167,0.0
2015-11-16,6.458,7.708,1.25,0.125
2015-11-17,11.0,15.417,4.417,0.0
2015-11-18,5.625,6.458,0.833,0.0
2015-11-19,1.958,2.417,0.458,0.0
2015-11-20,4.913,5.696,0.783,0.042
2015-11-21,3.875,4.958,1.083,0.0
2015-11-22,2.522,2.696,0.174,0.13
2015-11-23,6.792,7.417,0.625,0.333
2015-11-24,3.208,4.417,1.208,0.0
2015-11-25,5.417,6.625,1.208,0.042
2015-11-26,3.0,3.75,0.75,0.292
2015-11-27,3.833,4.75,0.917,0.208
2015-11-28,4.25,5.042,0.792,0.333
2015-11-29,2.783,2.87,0.087,0.304
2015-11-30,10.0,12.083,2.083,0.917
2015-12-01,5.958,7.458,1.5,0.042
2015-12-02,13.083,15.417,2.333,0.958
2015-12-03,5.333,5.583,0.25,0.25
2015-12-04,3.375,4.0,0.625,0.458
2015-12-05,5.667,6.708,1.042,0.0
2015-12-06,3.304,3.478,0.174,0.043
2015-12-07,5.333,6.208,0.875,0.0
2015-12-08,5.667,7.0,1.333,0.0
2015-12-09,8.542,10.875,2.333,0.083
2015-12-10,8.5,10.333,1.833,0.0
2015-12-11,2.333,2.625,0.292,0.0
2015-12-12,2.0,2.0,0.0,0.0
2015-12-13,2.87,2.957,0.087,0.0
2015-12-14,6.5,8.417,1.917,0.0
2015-12-15,13.667,16.583,2.917,0.417
2015-12-16,4.208,4.583,0.375,0.0
2015-12-17,2.542,2.833,0.292,0.083
2015-12-18,6.375,8.458,2.083,0.083
2015-12-19,4.625,5.542,0.917,0.083
2015-12-20,8.783,9.609,0.826,1.087
2015-12-21,7.792,9.125,1.333,0.083
2015-12-22,4.542,5.125,0.583,0.0
2015-12-23,7.292,8.125,0.833,0.0
2015-12-24,7.958,9.417,1.458,0.083
2015-12-25,3.625,4.5,0.875,0.083
2015-12-26,6.542,8.042,1.5,0.667
2015-12-27,3.304,3.478,0.174,0.304
2015-12-28,5.0,5.917,0.917,0.167
2015-12-29,3.083,3.75,0.667,0.0
2015-12-30,3.083,3.292,0.208,0.292
2015-12-31,2.625,3.0,0.375,0.583
2016-01-01,1.652,1.652,0.0,0.0
2016-01-02,2.833,3.042,0.208,0.292
2016-01-03,2.792,2.958,0.167,0.0
2016-01-04,2.875,3.208,0.333,0.417
