date,NO2_mean,NOX_mean,NO_mean
2015-01-10,17.864,25.227,7.364
2015-01-11,21.583,32.833,11.25
2015-01-12,14.375,24.208,9.833
2015-01-13,21.958,41.417,19.458
2015-01-14,17.167,33.292,16.125
2015-01-15,22.833,38.208,15.375
2015-01-16,21.792,37.875,16.083
2015-01-17,14.5,20.545,6.045
2015-01-18,12.667,20.583,7.917
2015-01-19,6.833,11.0,4.167
2015-01-20,11.417,19.375,7.958
2015-01-21,16.958,27.708,10.75
2015-01-22,13.792,21.5,7.708
2015-01-23,20.0,34.375,14.375
2015-01-24,4.909,6.727,1.818
2015-01-25,20.227,31.091,10.864
2015-01-26,29.25,55.292,26.042
2015-01-27,26.333,42.125,15.792
2015-01-28,38.208,68.083,29.875
2015-01-29,26.417,42.875,16.458
2015-01-30,12.667,19.167,6.5
2015-01-31,17.545,25.591,8.045
2015-02-01,18.5,29.625,11.125
2015-02-02,12.542,20.958,8.417
2015-02-03,21.875,36.458,14.583
2015-02-04,27.375,46.708,19.333
2015-02-05,30.958,50.375,19.417
2015-02-06,18.25,28.5,10.25
2015-02-07,7.273,9.955,2.682
2015-02-08,19.708,35.25,15.542
2015-02-09,16.125,22.333,6.208
2015-02-10,17.417,26.5,9.083
2015-02-11,23.583,34.375,10.792
2015-02-12,22.833,37.167,14.333
2015-02-13,19.333,28.625,9.292
2015-02-14,8.955,11.864,2.909
2015-02-15,9.083,14.25,5.167
2015-02-16,13.083,19.417,6.333
2015-02-17,17.917,27.542,9.625
2015-02-18,27.917,48.708,20.792
2015-02-19,32.458,56.042,23.583
2015-02-20,25.917,36.083,10.167
2015-02-21,8.636,11.682,3.045
2015-02-22,26.25,43.083,16.833
2015-02-23,28.917,47.25,18.333
2015-02-24,10.708,18.25,7.542
2015-02-25,15.292,25.792,10.5
2015-02-26,19.792,29.083,9.292
2015-02-27,21.208,30.75,9.542
2015-02-28,20.455,24.682,4.227
2015-03-01,12.125,18.708,6.583
2015-03-02,22.708,31.583,8.875
2015-03-03,35.13,63.478,28.348
2015-03-04,32.417,50.0,17.583
2015-03-05,27.583,38.583,11.0
2015-03-06,16.682,20.909,4.227
2015-03-07,19.708,33.0,13.292
2015-03-08,19.083,37.75,18.667
2015-03-09,12.333,17.833,5.5
2015-03-10,11.167,17.583,6.417
2015-03-11,11.417,18.958,7.542
2015-03-12,12.75,19.083,6.333
2015-03-13,13.364,17.5,4.136
2015-03-14,15.375,26.042,10.667
2015-03-15,9.75,15.208,5.458
2015-03-16,32.292,50.792,18.5
2015-03-17,36.542,59.333,22.792
2015-03-18,36.25,55.75,19.5
2015-03-19,17.042,26.167,9.125
2015-03-20,4.364,6.0,1.636
2015-03-21,4.917,7.042,2.125
2015-03-22,23.125,35.583,12.458
2015-03-23,18.833,28.833,10.0
2015-03-24,7.708,11.5,3.792
2015-03-25,9.125,13.5,4.375
2015-03-26,11.583,15.792,4.208
2015-03-27,11.273,15.227,3.955
2015-03-28,20.125,26.917,6.792
2015-03-29,24.083,33.208,9.125
2015-03-30,34.583,49.417,14.833
2015-03-31,22.875,31.625,8.75
2015-04-01,16.75,22.917,6.167
2015-04-02,15.833,23.333,7.5
2015-04-03,16.125,25.208,9.083
2015-04-04,14.042,20.292,6.25
2015-04-05,9.125,11.125,2.0
2015-04-06,15.25,23.75,8.5
2015-04-07,9.292,12.542,3.25
2015-04-08,11.792,17.625,5.833
2015-04-09,21.217,32.957,11.739
2015-04-10,18.375,23.625,5.25
2015-04-11,17.417,28.083,10.667
2015-04-12,6.792,8.375,1.583
2015-04-13,8.522,11.043,2.522
2015-04-14,22.625,34.208,11.583
2015-04-15,20.208,27.375,7.167
2015-04-16,31.833,43.5,11.667
2015-04-17,22.25,29.0,6.75
2015-04-18,16.375,24.042,7.667
2015-04-19,14.417,17.25,2.833
2015-04-20,18.375,31.208,12.833
2015-04-21,8.625,11.792,3.167
2015-04-22,24.217,39.565,15.348
2015-04-23,32.417,43.292,10.875
2015-04-24,25.042,36.25,11.208
2015-04-25,15.125,21.042,5.917
2015-04-26,11.682,14.955,3.273
2015-04-27,22.125,30.833,8.708
2015-04-28,19.333,30.375,11.042
2015-04-29,19.5,25.833,6.333
2015-04-30,17.958,26.458,8.5
2015-05-01,19.208,27.0,7.792
2015-05-02,16.792,23.292,6.5
2015-05-03,9.727,13.182,3.455
2015-05-04,9.625,13.542,3.917
2015-05-05,9.458,13.0,3.542
2015-05-06,10.333,14.042,3.708
2015-05-07,19.125,27.5,8.375
2015-05-08,22.625,31.208,8.583
2015-05-09,24.125,31.792,7.667
2015-05-10,6.5,8.091,1.591
2015-05-11,13.958,20.167,6.208
2015-05-12,16.167,20.792,4.625
2015-05-13,20.917,29.0,8.083
2015-05-14,31.917,42.708,10.792
2015-05-15,18.875,27.167,8.292
2015-05-16,13.375,17.833,4.458
2015-05-17,12.727,16.409,3.682
2015-05-18,19.125,26.042,6.917
2015-05-19,20.958,34.583,13.625
2015-05-20,19.5,28.792,9.292
2015-05-21,17.167,23.917,6.75
2015-05-22,20.25,30.667,10.417
2015-05-23,18.542,25.875,7.333
2015-05-24,11.091,14.136,3.045
2015-05-25,23.25,30.125,6.875
2015-05-26,24.583,34.958,10.375
2015-05-27,31.417,41.167,9.75
2015-05-28,17.458,22.375,4.917
2015-05-29,11.167,15.667,4.5
2015-05-30,19.875,25.708,5.833
2015-05-31,6.727,8.727,2.0
2015-06-01,18.958,27.333,8.375
2015-06-02,14.75,20.542,5.792
2015-06-03,20.583,29.375,8.792
2015-06-04,11.208,15.167,3.958
2015-06-05,19.75,28.167,8.417
2015-06-06,8.125,10.542,2.417
2015-06-07,8.182,11.182,3.0
2015-06-08,8.5,11.625,3.125
2015-06-09,24.917,51.583,26.667
2015-06-10,23.625,34.792,11.167
2015-06-11,19.583,28.458,8.875
2015-06-12,19.75,29.0,9.25
2015-06-13,16.458,21.625,5.167
2015-06-14,13.955,18.045,4.091
2015-06-15,20.75,30.833,10.083
2015-06-16,28.0,38.792,10.792
2015-06-17,18.708,25.708,7.0
2015-06-18,7.417,9.417,2.0
2015-06-19,13.091,19.0,5.909
2015-06-20,12.792,17.833,5.042
2015-06-21,9.091,12.455,3.364
2015-06-22,15.083,23.292,8.208
2015-06-23,19.333,27.792,8.458
2015-06-24,17.417,25.375,7.958
2015-06-25,17.875,28.333,10.458
2015-06-26,13.0,17.833,4.833
2015-06-27,11.833,16.75,4.917
2015-06-28,4.5,6.455,1.955
2015-06-29,13.75,21.5,7.75
2015-06-30,16.792,25.792,9.0
2015-07-01,20.833,30.292,9.458
2015-07-02,23.042,34.875,11.833
2015-07-03,28.5,38.333,9.833
2015-07-04,20.583,27.917,7.333
2015-07-05,8.435,11.348,2.913
2015-07-06,18.0,26.5,8.5
2015-07-07,19.5,28.875,9.375
2015-07-08,17.333,25.292,7.958
2015-07-09,22.375,35.833,13.458
2015-07-10,18.708,29.208,10.5
2015-07-11,13.792,22.917,9.125
2015-07-12,7.87,15.739,7.87
2015-07-13,9.167,23.792,14.625
2015-07-14,7.75,18.0,10.25
2015-07-15,8.292,17.583,9.292
2015-07-16,5.208,9.042,3.833
2015-07-17,12.583,20.625,8.042
2015-07-18,12.0,20.0,8.0
2015-07-19,9.652,21.435,11.783
2015-07-20,7.958,17.375,9.417
2015-07-21,10.458,22.333,11.875
2015-07-22,14.958,29.833,14.875
2015-07-23,15.75,28.833,13.083
2015-07-24,12.042,29.417,17.375
2015-07-25,7.083,15.5,8.417
2015-07-26,6.565,11.435,4.87
2015-07-27,11.458,18.708,7.25
2015-07-28,18.792,27.583,8.792
2015-07-29,19.625,28.083,8.458
2015-07-30,23.958,33.458,9.5
2015-07-31,23.375,30.792,7.417
2015-08-01,18.833,23.375,4.542
2015-08-02,12.682,14.727,2.045
2015-08-03,15.833,21.208,5.375
2015-08-04,19.375,26.0,6.625
2015-08-05,20.375,27.625,7.25
2015-08-06,16.25,28.583,12.333
2015-08-07,15.083,24.542,9.458
2015-08-08,13.5,16.667,3.167
2015-08-09,12.318,15.273,2.955
2015-08-10,15.0,20.333,5.333
2015-08-11,15.458,21.667,6.208
2015-08-12,16.792,22.042,5.25
2015-08-13,12.25,18.083,5.833
2015-08-14,8.167,11.333,3.167
2015-08-15,9.917,12.917,3.0
2015-08-16,11.591,14.545,2.955
2015-08-17,14.25,22.542,8.292
2015-08-18,15.083,21.792,6.708
2015-08-19,20.208,32.5,12.292
2015-08-20,23.125,40.417,17.292
2015-08-21,15.333,29.042,13.708
2015-08-22,11.0,18.583,7.583
2015-08-23,5.545,6.818,1.273
2015-08-24,12.167,17.292,5.125
2015-08-25,10.458,15.417,4.958
2015-08-26,20.167,30.042,9.875
2015-08-27,16.542,22.625,6.083
2015-08-28,23.045,30.909,7.864
2015-08-29,14.708,19.875,5.167
2015-08-30,8.591,12.409,3.818
2015-08-31,22.583,47.125,24.542
2015-09-01,19.167,29.375,10.208
2015-09-02,17.208,24.667,7.458
2015-09-03,27.042,42.958,15.917
2015-09-04,20.0,29.667,9.667
2015-09-05,14.917,20.292,5.375
2015-09-06,12.636,15.955,3.318
2015-09-07,12.792,17.417,4.625
2015-09-08,20.833,33.917,13.083
2015-09-09,18.792,26.458,7.667
2015-09-10,17.042,30.0,12.958
2015-09-11,17.833,27.917,10.083
2015-09-12,17.083,24.583,7.5
2015-09-13,9.591,13.045,3.455
2015-09-14,11.333,17.917,6.583
2015-09-15,17.125,27.25,10.125
2015-09-16,18.208,29.833,11.625
2015-09-17,17.0,30.25,13.25
2015-09-18,12.042,17.917,5.875
2015-09-19,12.458,18.125,5.667
2015-09-20,6.273,9.545,3.273
2015-09-21,8.708,13.625,4.917
2015-09-22,13.292,19.208,5.917
2015-09-23,11.667,17.5,5.833
2015-09-24,11.667,19.042,7.375
2015-09-25,15.333,25.625,10.292
2015-09-26,10.292,16.458,6.167
2015-09-27,5.636,7.727,2.091
2015-09-28,14.333,23.792,9.458
2015-09-29,13.083,19.083,6.0
2015-09-30,17.958,28.0,10.042
2015-10-01,24.917,37.833,12.917
2015-10-02,13.375,18.958,5.583
2015-10-03,16.333,24.167,7.833
2015-10-04,10.136,13.773,3.636
2015-10-05,14.583,24.625,10.042
2015-10-06,11.875,19.167,7.292
2015-10-07,9.875,14.625,4.75
2015-10-08,17.417,39.25,21.833
2015-10-09,26.333,31.333,5.0
2015-10-10,18.667,28.75,10.083
2015-10-11,11.545,14.727,3.182
2015-10-12,13.375,17.0,3.625
2015-10-13,12.792,18.625,5.833
2015-10-14,21.083,31.958,10.875
2015-10-15,23.417,39.292,15.875
2015-10-16,21.75,34.25,12.5
2015-10-17,13.083,18.375,5.292
2015-10-18,12.409,16.455,4.045
2015-10-19,25.542,38.958,13.417
2015-10-20,18.5,28.292,9.792
2015-10-21,24.042,32.833,8.792
2015-10-22,14.458,19.667,5.208
2015-10-23,27.458,43.958,16.5
2015-10-24,23.458,32.125,8.667
2015-10-25,6.864,9.0,2.136
2015-10-26,24.625,39.958,15.333
2015-10-27,25.75,40.833,15.083
2015-10-28,14.042,18.958,4.917
2015-10-29,17.833,26.042,8.208
2015-10-30,19.833,35.958,16.125
2015-10-31,9.125,11.5,2.375
2015-11-01,12.682,17.273,4.591
2015-11-02,22.583,35.792,13.208
2015-11-03,12.25,16.917,4.667
2015-11-04,20.625,36.917,16.292
2015-11-05,32.208,47.25,15.042
2015-11-06,28.125,45.208,17.083
2015-11-07,18.667,27.375,8.708
2015-11-08,12.409,16.364,3.955
2015-11-09,27.292,65.167,37.875
2015-11-10,12.208,18.75,6.542
2015-11-11,17.167,28.625,11.458
2015-11-12,22.292,40.958,18.667
2015-11-13,18.667,33.167,14.5
2015-11-14,8.792,13.083,4.292
2015-11-15,12.045,17.182,5.136
2015-11-16,26.0,46.0,20.0
2015-11-17,35.667,66.625,30.958
2015-11-18,23.708,45.125,21.417
2015-11-19,13.792,20.208,6.417
2015-11-20,26.375,46.375,20.0
2015-11-21,16.208,26.917,10.708
2015-11-22,13.636,21.0,7.364
2015-11-23,18.917,28.5,9.583
2015-11-24,15.042,29.208,14.167
2015-11-25,22.833,38.333,15.5
2015-11-26,23.125,46.083,22.958
2015-11-27,10.0,14.25,4.25
2015-11-28,16.042,24.792,8.75
2015-11-29,19.045,26.773,7.727
2015-11-30,26.625,48.542,21.917
2015-12-01,17.208,32.0,14.792
2015-12-02,23.875,40.875,17.0
2015-12-03,13.75,22.417,8.667
2015-12-04,8.25,11.833,3.583
2015-12-05,14.167,19.958,5.792
2015-12-06,12.545,17.909,5.364
2015-12-07,16.667,29.333,12.667
2015-12-08,24.25,51.75,27.5
2015-12-09,27.75,50.292,22.542
2015-12-10,21.292,31.375,10.083
2015-12-11,11.417,17.583,6.167
2015-12-12,14.625,22.208,7.583
2015-12-13,15.909,22.818,6.909
2015-12-14,27.958,56.083,28.125
2015-12-15,30.0,56.875,26.875
2015-12-16,19.125,33.125,14.0
2015-12-17,11.417,19.292,7.875
2015-12-18,17.417,27.792,10.375
2015-12-19,16.5,26.0,9.5
2015-12-20,20.364,29.136,8.773
2015-12-21,28.417,67.958,39.542
2015-12-22,23.167,44.0,20.833
2015-12-23,25.667,44.833,19.167
2015-12-24,24.708,47.375,22.667
2015-12-25,17.708,29.125,11.417
2015-12-26,17.208,28.75,11.542
2015-12-27,10.045,14.227,4.182
2015-12-28,21.042,35.875,14.833
2015-12-29,14.208,21.792,7.583
2015-12-30,22.542,39.083,16.542
2015-12-31,14.5,22.25,7.75
2016-01-01,15.0,20.636,5.636
2016-01-02,14.75,22.167,7.417
2016-01-03,10.083,13.5,3.417
2016-01-04,11.542,16.5,4.958
2016-01-05,8.125,11.458,3.333
2016-01-06,10.304,14.696,4.391
2016-01-07,25.167,38.292,13.125
2016-01-08,12.364,16.091,3.727
2016-01-09,14.458,20.75,6.292
2016-01-10,16.25,24.917,8.667
2016-01-11,12.0,18.875,6.875
2016-01-12,12.458,18.042,5.583
2016-01-13,13.25,20.083,6.833
2016-01-14,5.875,8.833,2.958
2016-01-15,5.048,7.095,2.048
2016-01-16,9.792,14.708,4.917
2016-01-17,19.167,32.0,12.833
2016-01-18,32.042,54.917,22.875
2016-01-19,22.292,38.25,15.958
2016-01-20,23.833,38.708,14.875
2016-01-21,11.625,15.667,4.042
2016-01-22,12.591,18.227,5.636
2016-01-23,14.583,22.375,7.792
2016-01-24,15.667,23.125,7.458
2016-01-25,23.708,35.125,11.417
2016-01-26,35.75,65.083,29.333
2016-01-27,32.917,64.708,31.792
2016-01-28,23.042,33.542,10.5
2016-01-29,19.364,25.5,6.136
2016-01-30,18.25,38.125,19.875
2016-01-31,11.708,16.625,4.917
2016-02-01,24.083,44.0,19.917
2016-02-02,13.0,19.917,6.917
2016-02-03,16.318,24.5,8.182
2016-02-04,25.708,40.083,14.375
2016-02-05,21.909,28.773,6.864
2016-02-06,10.0,14.5,4.5
2016-02-07,9.375,14.167,4.792
2016-02-08,17.75,25.625,7.875
2016-02-09,28.792,45.75,16.958
2016-02-10,9.625,13.875,4.25
2016-02-11,10.875,14.917,4.042
2016-02-12,9.818,12.864,3.045
2016-02-13,17.042,25.042,8.0
2016-02-14,18.417,31.458,13.042
2016-02-15,27.391,40.522,13.13
2016-02-16,35.625,60.625,25.0
2016-02-17,35.625,80.458,44.833
2016-02-18,16.292,23.917,7.625
2016-02-19,15.136,20.409,5.273
2016-02-20,21.292,31.625,10.333
2016-02-21,9.458,13.208,3.75
2016-02-22,29.5,42.625,13.125
2016-02-23,17.667,32.958,15.292
2016-02-24,12.25,16.958,4.708
2016-02-25,21.417,32.083,10.667
2016-02-26,13.091,17.636,4.545
2016-02-27,8.875,13.0,4.125
2016-02-28,17.875,26.667,8.792
2016-03-01,24.652,35.609,10.957
2016-03-02,17.208,24.875,7.667
2016-03-03,12.333,17.542,5.208
2016-03-04,21.833,30.167,8.333
2016-03-05,22.227,28.0,5.773
2016-03-06,24.792,39.75,14.958
2016-03-07,11.5,15.65,4.15
2016-03-08,17.25,24.25,7.0
2016-03-09,18.708,27.583,8.875
2016-03-10,13.792,18.583,4.792
2016-03-11,12.167,15.625,3.458
2016-03-12,20.273,25.818,5.545
2016-03-13,27.0,39.435,12.435
2016-03-14,8.292,11.458,3.167
2016-03-15,8.708,12.458,3.75
2016-03-16,12.75,17.083,4.333
2016-03-17,17.167,24.125,6.958
2016-03-18,24.625,32.083,7.458
2016-03-19,22.773,28.864,6.091
2016-03-20,15.75,19.75,4.0
2016-03-21,13.458,18.5,5.042
2016-03-22,11.125,15.542,4.417
2016-03-23,28.708,42.792,14.083
2016-03-24,9.125,12.958,3.833
2016-03-25,13.875,18.75,4.875
2016-03-26,9.318,12.318,3.0
2016-03-27,9.583,13.75,4.167
2016-03-28,19.609,27.217,7.609
2016-03-29,26.458,35.667,9.208
2016-03-30,24.375,33.833,9.458
2016-03-31,14.292,20.042,5.75
2016-04-01,17.542,23.167,5.625
2016-04-02,11.333,16.208,4.875
2016-04-03,8.636,11.273,2.636
2016-04-04,14.417,22.833,8.417
2016-04-05,21.708,29.958,8.25
2016-04-06,24.348,34.217,9.87
2016-04-07,18.292,23.792,5.5
2016-04-08,22.833,30.917,8.083
2016-04-09,21.75,33.75,12.0
2016-04-10,26.818,33.864,7.045
2016-04-11,7.5,10.292,2.792
2016-04-12,19.818,25.955,6.136
2016-04-13,15.652,22.913,7.261
2016-04-14,19.042,28.875,9.833
2016-04-15,9.0,12.042,3.042
2016-04-16,17.458,23.125,5.667
2016-04-17,14.955,18.136,3.182
2016-04-18,22.5,31.583,9.083
2016-04-19,16.958,23.875,6.917
2016-04-20,17.957,24.609,6.652
2016-04-21,21.5,27.917,6.417
2016-04-22,19.542,28.292,8.75
2016-04-23,24.333,33.917,9.583
2016-04-24,7.182,8.864,1.682
2016-04-25,12.583,16.833,4.25
2016-04-26,18.792,25.458,6.667
2016-04-27,19.75,28.458,8.708
2016-04-28,12.261,18.13,5.87
2016-04-29,5.667,7.417,1.75
2016-04-30,17.75,24.333,6.583
2016-05-01,17.227,21.955,4.727
2016-05-02,17.042,24.292,7.25
2016-05-03,13.208,18.958,5.75
2016-05-04,8.542,12.417,3.875
2016-05-05,10.375,14.0,3.625
2016-05-06,25.958,36.292,10.333
2016-05-07,15.583,22.042,6.458
2016-05-08,9.955,13.0,3.045
2016-05-09,17.417,23.667,6.25
2016-05-10,28.792,46.542,17.75
2016-05-11,15.0,22.542,7.542
2016-05-12,28.958,36.125,7.167
2016-05-13,19.625,27.583,7.958
2016-05-14,13.5,17.625,4.125
2016-05-15,8.318,10.727,2.409
2016-05-16,14.167,20.417,6.25
2016-05-17,10.083,13.125,3.042
2016-05-18,19.417,25.625,6.208
2016-05-19,22.458,28.125,5.667
2016-05-20,23.25,29.625,6.375
2016-05-21,13.958,18.167,4.208
2016-05-22,9.045,11.545,2.5
2016-05-23,24.958,30.75,5.792
2016-05-24,17.435,23.565,6.13
2016-05-25,19.917,25.458,5.542
2016-05-26,15.417,23.625,8.208
2016-05-27,11.333,14.958,3.625
2016-05-28,21.167,26.125,4.958
2016-05-29,10.409,13.136,2.727
2016-05-30,14.792,20.625,5.833
2016-05-31,16.25,22.917,6.667
2016-06-01,9.25,13.833,4.583
2016-06-02,7.304,10.522,3.217
2016-06-03,14.458,22.5,8.042
2016-06-04,19.625,26.5,6.875
2016-06-05,6.545,8.455,1.909
2016-06-06,15.25,21.667,6.417
2016-06-07,19.083,27.5,8.417
2016-06-08,16.667,24.458,7.792
2016-06-09,13.583,21.875,8.292
2016-06-10,16.458,23.5,7.042
2016-06-11,12.875,18.375,5.5
2016-06-12,6.136,8.545,2.409
2016-06-13,10.458,15.792,5.333
2016-06-14,20.125,27.958,7.833
2016-06-15,16.875,24.292,7.417
2016-06-16,17.875,26.875,9.0
2016-06-17,20.917,27.417,6.5
2016-06-18,16.542,20.292,3.75
2016-06-19,13.682,16.545,2.864
2016-06-20,20.75,30.583,9.833
2016-06-21,17.125,27.208,10.083
2016-06-22,21.435,31.217,9.783
2016-06-23,10.792,17.208,6.417
2016-06-24,21.542,31.083,9.542
2016-06-25,14.5,20.042,5.542
2016-06-26,9.455,12.455,3.0
2016-06-27,14.833,20.875,6.042
2016-06-28,24.75,35.667,10.917
2016-06-29,26.542,35.542,9.0
2016-06-30,27.25,43.708,16.458
2016-07-01,19.125,32.042,12.917
2016-07-02,10.375,18.167,7.792
2016-07-03,6.682,10.773,4.091
2016-07-04,11.458,18.583,7.125
2016-07-05,14.083,21.917,7.833
2016-07-06,9.043,17.87,8.826
2016-07-07,15.667,25.292,9.625
2016-07-08,23.333,34.958,11.625
2016-07-09,13.667,20.625,6.958
2016-07-10,14.0,17.864,3.864
2016-07-11,17.417,24.667,7.25
2016-07-12,18.75,29.917,11.167
2016-07-13,15.458,25.292,9.833
2016-07-14,19.458,28.417,8.958
2016-07-15,10.5,15.042,4.542
2016-07-16,12.625,18.167,5.542
2016-07-17,13.045,17.045,4.0
2016-07-18,7.542,9.833,2.292
2016-07-19,8.542,11.625,3.083
2016-07-20,7.667,10.875,3.208
2016-07-21,8.792,12.917,4.125
2016-07-22,8.957,12.826,3.87
2016-07-23,9.583,14.292,4.708
2016-07-24,6.864,9.409,2.545
2016-07-25,15.083,21.417,6.333
2016-07-26,19.167,29.167,10.0
2016-07-27,18.75,30.292,11.542
2016-07-28,15.042,23.375,8.333
2016-07-29,12.958,20.458,7.5
2016-07-30,13.0,19.125,6.125
2016-07-31,11.318,14.045,2.727
2016-08-01,11.458,14.958,3.5
2016-08-02,8.826,12.217,3.391
2016-08-03,11.167,15.542,4.375
2016-08-04,14.708,18.667,3.958
2016-08-05,16.583,22.167,5.583
2016-08-06,16.292,20.708,4.417
2016-08-07,8.818,11.955,3.136
2016-08-08,11.542,18.083,6.542
2016-08-09,9.583,13.375,3.792
2016-08-10,10.208,14.917,4.708
2016-08-11,9.667,12.958,3.292
2016-08-12,12.708,16.75,4.042
2016-08-13,9.25,12.125,2.875
2016-08-14,9.045,11.727,2.682
2016-08-15,12.292,16.042,3.75
2016-08-16,11.917,16.458,4.542
2016-08-17,8.542,12.042,3.5
2016-08-18,10.833,16.208,5.375
2016-08-19,12.043,17.087,5.043
2016-08-20,8.917,13.792,4.875
2016-08-21,4.955,8.318,3.364
2016-08-22,5.583,9.333,3.75
2016-08-23,7.375,10.917,3.542
2016-08-24,10.708,15.083,4.375
2016-08-25,10.385,18.385,8.0
2016-08-26,9.727,17.0,7.273
2016-08-27,3.708,6.667,2.958
2016-08-28,4.591,6.727,2.136
2016-08-29,13.833,21.833,8.0
2016-08-30,13.083,19.292,6.208
2016-08-31,13.25,18.875,5.625
2016-09-01,23.348,30.13,6.783
2016-09-02,18.958,24.667,5.708
2016-09-03,6.333,9.208,2.875
2016-09-04,6.545,10.364,3.818
2016-09-05,14.833,22.958,8.125
2016-09-06,15.5,25.208,9.708
2016-09-07,15.25,22.958,7.708
2016-09-08,10.75,16.875,6.125
2016-09-09,10.208,12.917,2.708
2016-09-10,7.667,10.167,2.5
2016-09-11,9.773,12.591,2.818
2016-09-12,12.875,17.042,4.167
2016-09-13,11.917,17.375,5.458
2016-09-14,11.0,14.792,3.792
2016-09-15,10.542,14.417,3.875
2016-09-16,19.727,28.545,8.818
2016-09-17,13.167,18.875,5.708
2016-09-18,7.773,14.5,6.727
2016-09-19,9.125,13.542,4.417
2016-09-20,10.167,14.5,4.333
2016-09-21,12.667,18.0,5.333
2016-09-22,11.583,15.083,3.5
2016-09-23,9.792,12.75,2.958
2016-09-24,13.083,17.167,4.083
2016-09-25,7.5,10.091,2.591
2016-09-26,13.208,19.875,6.667
2016-09-27,15.167,27.292,12.125
2016-09-28,18.25,30.417,12.167
2016-09-29,14.0,23.391,9.391
2016-09-30,15.208,21.25,6.042
2016-10-01,12.458,17.042,4.583
2016-10-02,12.0,16.682,4.682
2016-10-03,17.167,28.75,11.583
2016-10-04,13.583,27.042,13.458
2016-10-05,14.417,21.083,6.667
2016-10-06,8.625,11.583,2.958
2016-10-07,12.958,16.625,3.667
2016-10-08,10.208,14.708,4.5
2016-10-09,5.5,6.909,1.409
2016-10-10,5.708,6.917,1.208
2016-10-11,11.292,15.25,3.958
2016-10-12,13.042,19.0,5.958
2016-10-13,11.458,15.542,4.083
2016-10-14,20.478,28.565,8.087
2016-10-15,14.458,19.708,5.25
2016-10-16,6.545,8.318,1.773
2016-10-17,13.083,17.667,4.583
2016-10-18,12.333,21.0,8.667
2016-10-19,19.375,26.75,7.375
2016-10-20,8.583,11.542,2.958
2016-10-21,9.333,13.625,4.292
2016-10-22,21.875,28.208,6.333
2016-10-23,6.318,8.364,2.045
2016-10-24,10.625,14.708,4.083
2016-10-25,18.375,23.875,5.5
2016-10-26,19.125,29.542,10.417
2016-10-27,11.75,18.333,6.583
2016-10-28,21.87,31.261,9.391
2016-10-29,9.333,12.208,2.875
2016-10-30,10.636,13.136,2.5
2016-10-31,20.625,30.708,10.083
2016-11-01,12.25,17.833,5.583
2016-11-02,21.458,31.25,9.792
2016-11-03,13.958,18.708,4.75
2016-11-04,22.125,31.5,9.375
2016-11-05,21.5,29.958,8.458
2016-11-06,13.696,18.304,4.609
2016-11-07,21.375,32.25,10.875
2016-11-08,24.5,46.25,21.75
2016-11-09,8.458,11.542,3.083
2016-11-10,18.958,27.083,8.125
2016-11-11,23.13,37.217,14.087
2016-11-12,18.917,26.75,7.833
2016-11-13,16.261,20.609,4.348
2016-11-14,21.667,32.417,10.75
2016-11-15,15.958,27.875,11.917
2016-11-16,11.292,16.833,5.542
2016-11-17,17.875,31.625,13.75
2016-11-18,20.167,29.667,9.5
2016-11-19,25.042,45.667,20.625
2016-11-20,16.217,29.87,13.652
2016-11-21,21.208,33.167,11.958
2016-11-22,15.458,22.125,6.667
2016-11-23,5.125,7.75,2.625
2016-11-24,15.708,23.833,8.125
2016-11-25,22.182,41.864,19.682
2016-11-26,14.833,23.875,9.042
2016-11-27,13.261,17.478,4.217
2016-11-28,12.583,17.625,5.042
2016-11-29,13.417,21.583,8.167
2016-11-30,20.292,28.25,7.958
2016-12-01,22.792,41.208,18.417
2016-12-02,15.583,20.583,5.0
2016-12-03,24.875,37.0,12.125
2016-12-04,19.182,26.045,6.864
2016-12-05,24.667,46.042,21.375
2016-12-06,14.875,19.792,4.917
2016-12-07,23.304,40.304,17.0
2016-12-08,24.667,42.583,17.917
2016-12-09,24.417,45.917,21.5
2016-12-10,14.667,20.958,6.292
2016-12-11,11.182,15.455,4.273
2016-12-12,23.333,38.333,15.0
2016-12-13,23.333,34.542,11.208
2016-12-14,8.875,12.625,3.75
2016-12-15,16.083,23.833,7.75
2016-12-16,13.833,19.292,5.458
2016-12-17,18.333,27.375,9.042
2016-12-18,20.773,30.773,10.0
2016-12-19,33.917,71.5,37.583
2016-12-20,32.762,82.857,50.095
2016-12-21,27.458,62.917,35.458
2016-12-22,26.208,42.458,16.25
2016-12-23,6.792,10.167,3.375
2016-12-24,10.792,15.125,4.333
2016-12-25,12.273,17.5,5.227
2016-12-26,26.542,41.542,15.0
2016-12-27,16.083,24.708,8.625
2016-12-28,8.208,11.75,3.542
2016-12-29,17.292,27.375,10.083
2016-12-30,10.708,14.167,3.458
2016-12-31,16.792,25.333,8.542
2017-01-01,6.5,8.792,2.292
2017-01-02,10.333,15.583,5.25
2017-01-03,7.083,9.792,2.708
2017-01-04,16.458,25.917,9.458
2017-01-05,28.348,49.826,21.478
2017-01-06,18.25,34.167,15.917
2017-01-07,12.591,19.409,6.818
2017-01-08,14.667,18.75,4.083
2017-01-09,13.708,20.125,6.417
2017-01-10,24.667,42.833,18.167
2017-01-11,11.167,17.375,6.208
2017-01-12,15.833,26.25,10.417
2017-01-13,14.625,20.75,6.125
2017-01-14,18.409,27.136,8.727
