date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-05-05,23.208,26.417,3.208,2.083
2014-05-06,20.667,23.875,3.208,2.043
2014-05-07,41.542,52.333,10.792,4.0
2014-05-08,41.917,59.958,18.042,3.375
2014-05-09,32.792,48.292,15.5,1.958
2014-05-10,26.565,34.174,7.609,0.917
2014-05-11,20.292,22.333,2.042,2.208
2014-05-12,36.083,45.958,9.875,2.167
2014-05-13,41.375,61.917,20.542,5.174
2014-05-14,56.0,88.833,32.833,3.292
2014-05-15,43.833,65.375,21.542,1.875
2014-05-16,35.167,60.292,25.125,3.25
2014-05-17,29.261,34.348,5.087,2.875
2014-05-18,22.75,25.667,2.917,2.625
2014-05-19,41.75,59.458,17.708,3.542
2014-05-20,35.917,47.833,11.917,3.739
2014-05-21,32.292,43.75,11.458,0.917
2014-05-22,36.0,54.667,18.667,2.083
2014-05-23,43.167,67.0,23.833,0.9
2014-05-24,28.217,44.565,16.348,2.125
2014-05-25,19.25,21.542,2.292,2.792
2014-05-26,37.25,56.0,18.75,1.917
2014-05-27,41.042,64.5,23.458,5.043
2014-05-28,42.5,64.208,21.708,5.417
2014-05-29,37.125,53.75,16.625,4.417
2014-05-30,37.333,54.292,16.958,5.25
2014-05-31,24.783,27.304,2.522,6.333
2014-06-01,27.667,30.333,2.667,5.833
2014-06-02,43.208,63.333,20.125,3.375
2014-06-03,37.833,60.458,22.625,2.957
2014-06-04,31.833,50.625,18.792,1.208
2014-06-05,27.208,41.042,13.833,0.958
2014-06-06,40.0,59.167,19.167,1.417
2014-06-07,30.81,43.524,12.714,1.909
2014-06-08,18.167,21.583,3.417,3.708
2014-06-09,34.875,55.25,20.375,3.083
2014-06-10,26.25,48.417,22.167,2.522
2014-06-11,24.792,58.792,34.0,1.375
2014-06-12,34.667,65.417,30.75,1.917
2014-06-13,36.708,57.208,20.5,1.583
2014-06-14,22.348,32.174,9.826,2.917
2014-06-15,14.364,15.682,1.318,3.875
2014-06-16,21.222,24.556,3.333,4.5
2014-06-17,,,,5.348
2014-06-18,,,,1.708
2014-06-19,,,,2.542
2014-06-20,27.667,32.0,4.333,4.042
2014-06-21,32.867,46.133,13.267,3.833
2014-06-22,18.167,23.042,4.875,1.458
2014-06-23,33.417,54.0,20.583,1.417
2014-06-24,33.571,67.0,33.429,2.565
2014-06-25,30.25,47.583,17.333,2.208
2014-06-26,30.708,48.542,17.833,2.875
2014-06-27,34.708,52.708,18.0,3.5
2014-06-28,26.682,35.545,8.864,1.174
2014-06-29,18.708,21.333,2.625,2.5
2014-06-30,45.583,58.792,13.208,4.208
2014-07-01,34.875,50.042,15.167,3.783
2014-07-02,35.458,51.75,16.292,4.208
2014-07-03,38.417,56.792,18.375,2.083
2014-07-04,33.958,56.208,22.25,2.375
2014-07-05,26.435,35.304,8.87,3.667
2014-07-06,19.25,22.625,3.375,2.0
2014-07-07,32.75,53.0,20.25,2.25
2014-07-08,24.75,64.458,39.708,3.696
2014-07-09,16.478,46.696,30.217,2.458
2014-07-10,28.083,82.042,53.958,1.333
2014-07-11,29.292,54.25,24.958,2.583
2014-07-12,34.565,44.043,9.478,6.667
2014-07-13,24.958,30.958,6.0,3.292
2014-07-14,29.125,41.125,12.0,4.583
2014-07-15,31.792,55.5,23.708,6.435
2014-07-16,23.75,50.25,26.5,5.958
2014-07-17,25.083,46.792,21.708,7.542
2014-07-18,30.583,49.292,18.708,6.083
2014-07-19,22.565,30.217,7.652,5.739
2014-07-20,22.0,27.792,5.792,2.87
2014-07-21,18.0,24.625,6.625,2.783
2014-07-22,16.4,27.4,11.0,5.318
2014-07-23,20.792,38.208,17.417,5.708
2014-07-24,27.292,36.5,9.208,6.708
2014-07-25,25.167,44.667,19.5,2.87
2014-07-26,21.565,33.522,11.957,6.917
2014-07-27,14.417,18.417,4.0,4.75
2014-07-28,33.042,43.25,10.208,1.458
2014-07-29,30.125,43.458,13.333,1.875
2014-07-30,26.375,45.458,19.083,1.875
2014-07-31,19.458,42.792,23.333,3.625
2014-08-01,23.875,60.542,36.667,3.87
2014-08-02,19.826,49.739,29.913,2.958
2014-08-03,13.625,32.792,19.167,2.167
2014-08-04,17.417,52.958,35.542,3.208
2014-08-05,11.917,31.417,19.5,4.083
2014-08-06,13.583,28.292,14.708,3.875
2014-08-07,15.609,31.478,15.87,3.25
2014-08-08,25.625,59.375,33.75,1.435
2014-08-09,14.913,29.696,14.783,1.042
2014-08-10,11.0,16.5,5.5,1.083
2014-08-11,25.167,32.458,7.292,3.125
2014-08-12,40.792,66.958,26.167,3.208
2014-08-13,23.375,37.0,13.625,2.833
2014-08-14,20.208,35.5,15.292,3.0
2014-08-15,11.0,17.0,6.0,2.696
2014-08-16,11.652,15.522,3.87,2.417
2014-08-17,12.833,14.958,2.125,2.792
2014-08-18,12.5,24.583,12.083,3.0
2014-08-19,15.375,42.792,27.417,3.167
2014-08-20,16.048,46.762,30.714,3.952
2014-08-21,17.917,47.75,29.833,3.75
2014-08-22,13.333,30.208,16.875,2.739
2014-08-23,11.043,18.957,7.913,3.208
2014-08-24,14.375,23.583,9.208,1.458
2014-08-25,26.25,50.958,24.708,3.75
2014-08-26,31.958,62.583,30.625,2.083
2014-08-27,33.042,56.458,23.417,1.042
2014-08-28,35.542,67.042,31.5,1.083
2014-08-29,35.333,60.25,24.917,1.522
2014-08-30,24.478,42.13,17.652,1.25
2014-08-31,14.125,17.958,3.833,1.167
2014-09-01,41.875,80.583,38.708,1.083
2014-09-02,35.292,63.583,28.292,2.833
2014-09-03,42.417,71.083,28.667,1.583
2014-09-04,39.667,79.958,40.292,1.458
2014-09-05,26.083,58.458,32.375,2.696
2014-09-06,21.783,43.826,22.043,2.917
2014-09-07,18.333,21.875,3.542,1.625
2014-09-08,38.25,57.417,19.167,1.292
2014-09-09,35.208,50.042,14.833,1.667
2014-09-10,34.333,58.583,24.25,2.417
2014-09-11,34.583,53.958,19.375,1.833
2014-09-12,35.625,56.5,20.875,1.435
2014-09-13,20.435,30.739,10.304,1.75
2014-09-14,12.375,15.667,3.292,1.667
2014-09-15,28.042,38.667,10.625,1.75
2014-09-16,39.625,66.125,26.5,1.583
2014-09-17,35.0,59.136,24.136,1.318
2014-09-18,36.208,61.25,25.042,1.542
2014-09-19,47.625,95.0,47.375,1.739
2014-09-20,25.957,43.522,17.565,1.333
2014-09-21,20.0,24.667,4.667,1.417
2014-09-22,36.5,59.5,23.0,1.5
2014-09-23,23.75,30.542,6.792,2.292
2014-09-24,43.0,79.833,36.833,1.8
2014-09-25,32.125,64.625,32.5,1.542
2014-09-26,36.667,54.292,17.625,1.043
2014-09-27,30.522,44.217,13.696,1.333
2014-09-28,16.417,20.292,3.875,1.292
2014-09-29,35.458,53.083,17.625,1.625
2014-09-30,43.0,68.5,25.5,1.542
2014-10-01,45.375,74.5,29.125,1.167
2014-10-02,45.25,78.167,32.917,2.5
2014-10-03,39.667,73.292,33.625,2.565
2014-10-04,17.696,26.348,8.652,1.125
2014-10-05,11.5,15.625,4.125,1.042
2014-10-06,20.75,32.542,11.792,1.0
2014-10-07,31.5,53.208,21.708,1.167
2014-10-08,36.583,59.75,23.167,1.292
2014-10-09,33.389,60.556,27.167,1.667
2014-10-10,29.375,54.667,25.292,1.348
2014-10-11,27.522,42.739,15.217,1.208
2014-10-12,13.542,16.833,3.292,1.167
2014-10-13,11.417,15.792,4.375,1.042
2014-10-14,24.478,39.739,15.261,1.0
2014-10-15,38.375,67.833,29.458,1.042
2014-10-16,39.292,71.458,32.167,2.042
2014-10-17,40.292,68.875,28.583,1.478
2014-10-18,32.304,55.13,22.826,2.25
2014-10-19,24.708,32.417,7.708,2.0
2014-10-20,45.042,89.167,44.125,1.667
2014-10-21,32.292,68.417,36.125,2.458
2014-10-22,30.167,51.958,21.792,1.292
2014-10-23,31.583,54.042,22.458,0.958
2014-10-24,42.75,92.875,50.125,2.609
2014-10-25,38.652,75.391,36.739,2.083
2014-10-26,26.625,36.208,9.583,2.542
2014-10-27,28.708,50.458,21.75,1.792
2014-10-28,39.125,71.083,31.958,1.125
2014-10-29,37.083,71.5,34.417,2.208
2014-10-30,43.208,76.5,33.292,2.25
2014-10-31,44.583,88.792,44.208,2.13
2014-12-01,35.792,80.542,44.75,2.0
2014-12-02,29.125,58.583,29.458,1.917
2014-12-03,32.958,63.5,30.542,2.458
2014-12-04,38.292,86.458,48.167,2.0
2014-12-05,29.208,60.292,31.083,1.609
2014-12-06,19.652,33.652,14.0,1.583
2014-12-07,19.458,29.0,9.542,1.375
2014-12-08,44.542,104.875,60.333,3.208
2014-12-09,40.333,85.333,45.0,2.125
2014-12-10,43.792,85.0,41.208,2.75
2014-12-11,41.958,107.083,65.125,1.958
2014-12-12,36.167,79.75,43.583,2.304
2014-12-13,25.0,47.783,22.783,2.25
2014-12-14,16.292,23.25,6.958,1.875
2014-12-15,34.167,75.333,41.167,2.542
2014-12-16,43.292,107.833,64.542,2.0
2014-12-17,29.333,62.292,32.958,1.667
2014-12-18,35.333,77.583,42.25,1.458
2014-12-19,45.522,111.435,65.913,1.81
2014-12-20,36.913,82.174,45.261,1.583
2014-12-21,22.583,41.25,18.667,1.417
2014-12-22,34.583,82.417,47.833,2.292
2014-12-23,32.208,56.542,24.333,1.708
2014-12-24,45.375,125.292,79.917,4.458
2014-12-25,41.75,85.5,43.75,1.917
2014-12-26,38.083,83.625,45.542,1.652
2014-12-27,33.304,70.0,36.696,1.208
2014-12-28,30.958,55.208,24.25,1.208
2014-12-29,31.875,56.667,24.792,2.458
2014-12-30,33.208,45.917,12.708,4.75
2014-12-31,23.875,34.042,10.167,3.792
2015-01-01,17.583,21.25,3.667,1.792
2015-01-02,26.217,37.696,11.478,1.917
2015-01-03,28.625,43.0,14.375,2.792
2015-01-04,31.875,56.25,24.375,3.0
2015-01-05,48.125,83.792,35.667,2.783
2015-01-06,43.833,94.042,50.208,3.375
2015-01-07,36.5,70.417,33.917,1.875
2015-01-08,38.875,79.958,41.083,2.417
2015-01-09,23.391,37.13,13.739,1.625
2015-01-10,18.667,24.417,5.75,2.042
2015-01-11,28.619,40.048,11.429,2.286
2015-01-12,32.917,58.167,25.25,1.478
2015-01-13,36.125,74.125,38.0,1.958
2015-01-14,38.083,84.917,46.833,1.667
2015-01-15,38.0,65.917,27.917,1.875
2015-01-16,31.391,54.348,22.957,1.708
2015-01-17,26.375,38.0,11.625,1.167
2015-01-18,26.667,48.125,21.458,1.458
2015-01-19,26.208,52.375,26.167,1.478
2015-01-20,28.625,53.292,24.667,1.083
2015-01-21,37.417,81.208,43.792,1.25
2015-01-22,31.833,66.875,35.042,1.042
2015-01-23,30.826,55.087,24.261,2.333
2015-01-24,12.042,18.542,6.5,1.792
2015-01-25,34.583,64.083,29.5,1.667
2015-01-26,44.208,95.458,51.25,1.913
2015-01-27,53.792,120.5,66.708,2.176
2015-01-28,54.75,119.875,65.125,3.762
2015-01-29,41.958,86.875,44.917,0.625
2015-01-30,23.391,35.652,12.261,0.0
2015-01-31,20.792,29.083,8.292,0.875
2015-02-01,44.167,79.708,35.542,2.364
2015-02-02,33.667,64.875,31.208,1.174
2015-02-03,36.333,60.875,24.542,1.0
2015-02-04,44.375,94.708,50.333,2.25
2015-02-05,44.167,91.0,46.833,2.833
2015-02-06,31.435,59.13,27.696,1.667
2015-02-07,15.042,21.25,6.208,0.958
2015-02-08,38.125,74.5,36.375,1.792
2015-02-09,40.333,75.792,35.458,1.87
2015-02-10,40.583,73.083,32.5,1.042
2015-02-11,33.375,54.5,21.125,1.708
2015-02-12,40.167,74.583,34.417,1.667
2015-02-13,40.609,81.478,40.87,1.083
2015-02-14,13.833,16.917,3.083,1.417
2015-02-15,26.708,46.708,20.0,1.125
2015-02-16,29.875,51.167,21.292,1.565
2015-02-17,32.895,58.632,25.737,1.579
2015-02-18,40.667,89.792,49.125,2.208
2015-02-19,45.417,100.542,55.125,4.208
2015-02-20,36.739,63.13,26.391,1.625
2015-02-21,10.958,14.583,3.625,1.0
2015-02-22,36.5,60.75,24.25,1.55
2015-02-23,43.5,83.083,39.583,3.783
2015-02-24,22.458,37.042,14.583,1.042
2015-02-25,28.708,50.208,21.5,1.542
2015-02-26,42.167,71.417,29.25,2.458
2015-02-27,38.87,64.522,25.652,3.417
2015-02-28,31.958,40.708,8.75,2.792
2015-03-01,36.917,63.625,26.708,1.261
2015-03-02,40.75,75.208,34.458,2.75
2015-03-03,48.0,101.0,53.0,3.958
2015-03-04,51.875,98.542,46.667,4.708
2015-03-05,42.391,74.87,32.478,5.375
2015-03-06,31.667,40.667,9.0,2.333
2015-03-07,40.917,84.917,44.0,1.5
2015-03-08,36.333,85.167,48.833,2.826
2015-03-09,28.958,49.0,20.042,1.208
2015-03-10,31.958,57.167,25.208,1.042
2015-03-11,31.167,52.208,21.042,1.042
2015-03-12,21.435,30.565,9.13,1.583
2015-03-13,27.583,34.042,6.458,2.542
2015-03-14,36.208,61.417,25.208,1.167
2015-03-15,36.125,56.625,20.5,1.391
2015-03-16,49.292,90.167,40.875,3.208
2015-03-17,49.208,98.5,49.292,6.083
2015-03-18,53.417,103.333,49.917,3.958
2015-03-19,30.261,47.087,16.826,2.458
2015-03-20,9.875,12.458,2.583,1.0
2015-03-21,14.792,21.083,6.292,1.0
2015-03-22,40.917,66.917,26.0,3.261
2015-03-23,33.25,61.042,27.792,2.375
2015-03-24,25.75,41.792,16.042,1.042
2015-03-25,35.292,61.417,26.125,1.042
2015-03-26,26.478,42.043,15.565,1.708
2015-03-27,20.125,24.625,4.5,1.708
2015-03-28,40.875,64.208,23.333,2.75
2015-03-29,43.792,68.667,24.875,3.826
2015-03-30,51.174,77.478,26.304,6.091
2015-03-31,41.292,65.75,24.458,3.583
2015-04-01,41.292,67.5,26.208,2.917
2015-04-02,38.792,56.125,17.333,2.042
2015-04-03,37.333,81.125,43.792,1.667
2015-04-04,28.391,38.826,10.435,3.333
2015-04-05,23.542,32.667,9.125,0.958
2015-04-06,32.875,67.583,34.708,1.042
2015-04-07,30.958,52.833,21.875,0.957
2015-04-08,30.833,53.542,22.708,0.917
2015-04-09,44.083,80.875,36.792,3.458
2015-04-10,43.792,86.5,42.708,1.083
2015-04-11,27.261,41.826,14.565,1.5
2015-04-12,15.75,19.042,3.292,0.958
2015-04-13,30.708,50.0,19.292,0.958
2015-04-14,45.875,91.083,45.208,1.478
2015-04-15,40.261,66.609,26.348,2.522
2015-04-16,43.25,61.833,18.583,6.667
2015-04-17,38.5,56.292,17.792,2.125
2015-04-18,34.348,53.348,19.0,3.042
2015-04-19,28.542,34.917,6.375,2.333
2015-04-20,36.958,71.0,34.042,1.792
2015-04-21,40.667,64.333,23.667,1.0
2015-04-22,40.958,63.458,22.5,3.875
2015-04-23,47.75,69.292,21.542,3.042
2015-04-24,47.25,80.333,33.083,3.708
2015-04-25,28.957,35.13,6.174,2.083
2015-04-26,26.167,29.333,3.167,3.208
2015-04-27,42.667,55.5,12.833,5.042
2015-04-28,31.375,40.375,9.0,3.783
2015-04-29,35.292,46.667,11.375,4.042
2015-04-30,36.375,51.167,14.792,2.667
2015-05-01,36.083,52.833,16.75,2.625
2015-05-02,28.522,38.826,10.304,3.542
2015-05-03,17.042,20.542,3.5,1.917
2015-05-04,17.792,25.667,7.875,1.542
2015-05-05,17.208,20.208,3.0,1.652
2015-05-06,22.25,26.958,4.708,2.167
2015-05-07,28.375,35.667,7.292,3.542
2015-05-08,36.292,46.667,10.375,3.417
2015-05-09,41.0,53.478,12.478,2.708
2015-05-10,11.667,14.0,2.333,1.125
2015-05-11,35.708,54.708,19.0,1.958
2015-05-12,45.25,77.833,32.583,1.261
2015-05-13,34.25,45.292,11.042,4.542
2015-05-14,49.458,71.667,22.208,4.5
2015-05-15,40.167,75.542,35.375,2.875
2015-05-16,27.87,37.565,9.696,1.5
2015-05-17,21.167,24.375,3.208,1.958
2015-05-18,46.625,77.875,31.25,2.125
2015-05-19,38.958,66.667,27.708,3.217
2015-05-20,36.0,55.958,19.958,2.833
2015-05-21,30.125,41.083,10.958,2.708
2015-05-22,36.583,59.0,22.417,3.792
2015-05-23,33.087,44.043,10.957,4.167
2015-05-24,19.083,21.208,2.125,2.917
2015-05-25,41.875,56.708,14.833,5.375
2015-05-26,41.417,51.833,10.417,6.87
2015-05-27,51.783,67.957,16.174,7.455
2015-05-28,41.292,51.75,10.458,3.667
2015-05-29,27.625,35.667,8.042,2.708
2015-05-30,30.826,35.913,5.087,6.333
2015-05-31,12.25,14.125,1.875,1.583
2015-06-01,30.458,37.708,7.25,2.708
2015-06-02,28.792,41.167,12.375,2.826
2015-06-03,29.917,40.667,10.75,2.458
2015-06-04,36.125,56.583,20.458,1.083
2015-06-05,41.042,82.917,41.875,1.333
2015-06-06,20.739,28.739,8.0,1.167
2015-06-07,14.75,17.208,2.458,1.5
2015-06-08,34.083,57.667,23.583,1.0
2015-06-09,35.042,71.875,36.833,3.043
2015-06-10,42.708,65.417,22.708,4.333
2015-06-11,48.875,92.417,43.542,2.625
2015-06-12,38.458,57.833,19.375,3.125
2015-06-13,32.087,38.696,6.609,3.625
2015-06-14,18.708,20.083,1.375,4.167
2015-06-15,27.083,37.625,10.542,3.625
2015-06-16,45.417,63.458,18.042,4.739
2015-06-17,35.042,48.25,13.208,3.542
2015-06-18,35.208,50.375,15.167,1.125
2015-06-19,34.739,53.87,19.13,1.13
2015-06-20,29.0,39.826,10.826,3.125
2015-06-21,14.708,17.042,2.333,2.292
2015-06-22,26.292,41.917,15.625,2.25
2015-06-23,32.875,51.667,18.792,4.087
2015-06-24,34.917,53.458,18.542,2.583
2015-06-25,28.75,42.458,13.708,3.25
2015-06-26,45.417,80.208,34.792,1.25
2015-06-27,24.522,34.087,9.565,2.125
2015-06-28,11.875,15.333,3.458,1.0
2015-06-29,27.375,41.042,13.667,2.125
2015-06-30,36.667,64.917,28.25,1.87
2015-07-01,33.458,59.208,25.75,2.292
2015-07-02,27.208,41.583,14.375,4.708
2015-07-03,41.167,58.917,17.75,3.708
2015-07-04,28.957,35.348,6.391,3.667
2015-07-05,22.0,25.625,3.625,1.417
2015-07-06,44.0,80.583,36.583,1.208
2015-07-07,45.5,98.458,52.958,1.304
2015-07-08,36.1,73.55,37.45,1.35
2015-07-09,37.583,69.875,32.292,3.818
2015-07-10,28.917,52.375,23.458,3.3
2015-07-11,19.739,32.217,12.478,3.182
2015-07-12,9.625,20.542,10.917,2.9
2015-07-13,9.625,18.458,8.833,2.526
2015-07-14,14.333,38.708,24.375,2.5
2015-07-15,19.083,45.333,26.25,1.375
2015-07-16,15.042,31.792,16.75,1.0
2015-07-17,18.292,34.042,15.75,1.125
2015-07-18,22.522,46.652,24.13,1.583
2015-07-19,12.333,24.292,11.958,3.292
2015-07-20,9.875,16.167,6.292,3.042
2015-07-21,14.087,31.261,17.174,2.905
2015-07-22,21.458,46.708,25.25,2.417
2015-07-23,22.667,51.542,28.875,2.875
2015-07-24,19.292,56.458,37.167,3.125
2015-07-25,10.174,26.174,16.0,2.667
2015-07-26,10.042,19.0,8.958,2.75
2015-07-27,18.958,33.083,14.125,2.792
2015-07-28,28.583,46.208,17.625,4.391
2015-07-29,27.292,39.917,12.625,2.684
2015-07-30,32.833,53.292,20.458,4.125
2015-07-31,32.208,46.167,13.958,3.25
2015-08-01,26.261,33.522,7.261,4.917
2015-08-02,15.625,16.5,0.875,4.208
2015-08-03,25.5,37.417,11.917,3.875
2015-08-04,24.292,35.458,11.167,4.87
2015-08-05,32.542,46.667,14.125,4.75
2015-08-06,24.958,52.792,27.833,2.737
2015-08-07,20.542,42.042,21.5,4.333
2015-08-08,24.609,34.174,9.565,2.25
2015-08-09,17.792,20.5,2.708,2.458
2015-08-10,29.792,41.125,11.333,2.917
2015-08-11,27.125,46.292,19.167,3.304
2015-08-12,28.875,40.583,11.708,4.0
2015-08-13,18.167,26.125,7.958,1.792
2015-08-14,12.292,14.0,1.708,1.917
2015-08-15,15.609,18.565,2.957,2.167
2015-08-16,16.5,18.792,2.292,2.083
2015-08-17,25.083,40.375,15.292,1.708
2015-08-18,30.958,46.458,15.5,2.522
2015-08-19,30.783,53.174,22.391,2.714
2015-08-20,28.333,55.25,26.917,3.417
2015-08-21,26.583,65.792,39.208,2.75
2015-08-22,14.957,24.174,9.217,3.083
2015-08-23,10.292,12.458,2.167,1.0
2015-08-24,28.708,42.042,13.333,1.458
2015-08-25,25.667,44.417,18.75,1.0
2015-08-26,33.478,55.565,22.087,2.529
2015-08-27,30.042,44.0,13.958,2.833
2015-08-28,34.167,52.042,17.875,3.792
2015-08-29,26.696,35.87,9.174,2.75
2015-08-30,14.667,17.958,3.292,2.5
2015-08-31,37.583,67.292,29.708,1.167
2015-09-01,36.5,77.708,41.208,1.609
2015-09-02,33.208,61.333,28.125,2.292
2015-09-03,43.333,85.833,42.5,1.875
2015-09-04,31.417,58.75,27.333,2.458
2015-09-05,28.522,37.652,9.13,2.042
2015-09-06,19.667,25.625,5.958,1.042
2015-09-07,34.833,54.958,20.125,1.083
2015-09-08,37.667,67.042,29.375,1.043
2015-09-09,31.957,53.261,21.304,1.583
2015-09-10,30.125,64.0,33.875,1.583
2015-09-11,33.958,61.042,27.083,2.333
2015-09-12,28.261,43.826,15.565,2.667
2015-09-13,16.833,20.667,3.833,1.75
2015-09-14,32.458,50.667,18.208,1.0
2015-09-15,39.304,57.304,18.0,1.348
2015-09-16,42.542,71.708,29.167,1.958
2015-09-17,34.542,59.667,25.125,1.042
2015-09-18,30.167,48.333,18.167,1.542
2015-09-19,23.522,36.913,13.391,1.0
2015-09-20,10.5,13.5,3.0,1.0
2015-09-21,17.833,24.25,6.417,1.167
2015-09-22,20.5,24.458,3.958,2.348
2015-09-23,22.417,28.792,6.375,2.0
2015-09-24,31.083,47.833,16.75,1.0
2015-09-25,34.826,60.087,25.261,1.091
2015-09-26,26.783,41.478,14.696,1.0
2015-09-27,15.875,20.0,4.125,1.0
2015-09-28,29.708,47.042,17.333,1.542
2015-09-29,34.625,57.417,22.792,1.261
2015-09-30,39.609,83.696,44.087,1.217
2015-10-01,46.833,91.625,44.792,1.833
2015-10-02,34.167,53.917,19.75,1.667
2015-10-03,27.565,44.609,17.043,2.542
2015-10-04,20.417,25.292,4.875,2.25
2015-10-05,29.875,46.542,16.667,1.042
2015-10-06,35.167,58.208,23.042,1.261
2015-10-07,30.25,48.667,18.417,1.125
2015-10-08,40.917,62.458,21.542,1.333
2015-10-09,45.208,65.583,20.375,3.458
2015-10-10,41.696,66.565,24.87,2.5
2015-10-11,20.125,23.792,3.667,2.875
2015-10-12,26.583,36.583,10.0,2.375
2015-10-13,37.333,59.625,22.292,1.565
2015-10-14,35.958,57.833,21.875,2.75
2015-10-15,48.167,85.125,36.958,1.875
2015-10-16,42.417,70.917,28.5,2.167
2015-10-17,37.217,53.87,16.652,3.167
2015-10-18,21.083,26.0,4.917,1.917
2015-10-19,42.25,69.875,27.625,2.917
2015-10-20,37.542,63.667,26.125,2.87
2015-10-21,43.417,63.833,20.417,2.292
2015-10-22,42.708,67.667,24.958,1.417
2015-10-23,40.333,69.083,28.75,2.667
2015-10-24,33.478,54.043,20.565,3.75
2015-10-25,10.917,14.792,3.875,1.0
2015-10-26,40.417,74.667,34.25,1.958
2015-10-27,36.583,69.792,33.208,3.435
2015-10-28,35.583,60.042,24.458,1.542
2015-10-29,41.125,67.958,26.833,2.292
2015-10-30,40.625,71.375,30.75,2.833
2015-10-31,21.478,33.87,12.391,1.167
2015-11-01,19.958,26.667,6.708,1.0
2015-11-02,41.083,85.958,44.875,1.625
2015-11-03,26.833,50.708,23.875,1.522
2015-11-04,44.167,86.375,42.208,2.0
2015-11-05,50.792,84.417,33.625,3.458
2015-11-06,46.5,81.333,34.833,3.667
2015-11-07,36.826,53.217,16.391,2.917
2015-11-08,23.25,33.583,10.333,1.167
2015-11-09,39.167,101.708,62.542,2.917
2015-11-10,31.042,60.042,29.0,1.826
2015-11-11,32.0,56.625,24.625,1.333
2015-11-12,37.042,63.833,26.792,1.458
2015-11-13,36.458,73.042,36.583,2.125
2015-11-14,21.391,35.13,13.739,1.292
2015-11-15,19.458,27.958,8.5,1.208
2015-11-16,38.75,72.667,33.917,2.083
2015-11-17,53.625,126.542,72.917,2.957
2015-11-18,34.25,72.958,38.708,2.042
2015-11-19,35.0,59.25,24.25,1.583
2015-11-20,36.875,71.417,34.542,6.217
2015-11-21,22.043,34.261,12.217,1.5
2015-11-22,24.833,33.292,8.458,1.875
2015-11-23,29.458,48.167,18.708,1.958
2015-11-24,24.708,58.208,33.5,1.522
2015-11-25,34.6,72.5,37.9,1.375
2015-11-26,30.75,51.375,20.625,1.833
2015-11-27,30.708,59.958,29.25,1.583
2015-11-28,30.304,53.391,23.087,1.583
2015-11-29,25.458,39.5,14.042,2.042
2015-11-30,42.25,97.417,55.167,2.667
2015-12-01,37.217,85.087,47.87,1.739
2015-12-02,46.583,106.25,59.667,2.0
2015-12-03,38.292,78.458,40.167,2.042
2015-12-04,33.333,61.458,28.125,2.333
2015-12-05,32.435,56.261,23.826,2.125
2015-12-06,23.875,35.625,11.75,1.083
2015-12-07,32.167,62.792,30.625,1.125
2015-12-08,39.5,77.042,37.542,1.304
2015-12-09,40.167,88.625,48.458,1.5
2015-12-10,40.75,86.417,45.667,2.125
2015-12-11,22.333,39.542,17.208,1.625
2015-12-12,26.304,43.13,16.826,1.25
2015-12-13,27.333,42.833,15.5,1.708
2015-12-14,41.5,92.417,50.917,2.167
2015-12-15,46.292,104.542,58.25,3.043
2015-12-16,36.667,83.458,46.792,2.417
2015-12-17,28.625,60.208,31.583,1.667
2015-12-18,41.208,84.833,43.625,1.417
2015-12-19,25.348,48.522,23.174,1.083
2015-12-20,27.25,42.583,15.333,1.667
2015-12-21,42.333,117.958,75.625,1.958
2015-12-22,44.167,107.667,63.5,1.913
2015-12-23,35.083,66.917,31.833,1.25
2015-12-24,37.167,86.792,49.625,2.833
2015-12-25,35.833,69.417,33.583,1.625
2015-12-26,29.043,44.174,15.13,3.208
2015-12-27,17.125,23.542,6.417,2.125
2015-12-28,32.958,67.625,34.667,2.125
2015-12-29,24.583,41.042,16.458,1.087
2015-12-30,29.625,46.625,17.0,1.75
2015-12-31,21.292,32.0,10.708,2.875
2016-01-01,20.826,27.261,6.435,1.304
2016-01-02,22.375,30.0,7.625,2.625
2016-01-03,19.833,23.292,3.458,1.792
2016-01-04,24.625,38.083,13.458,1.792
2016-01-05,26.417,41.917,15.5,1.042
2016-01-06,30.708,55.542,24.833,1.0
2016-01-07,36.917,72.625,35.708,1.25
2016-01-08,20.913,27.087,6.174,1.087
2016-01-09,26.75,42.792,16.042,1.25
2016-01-10,38.792,71.75,32.958,1.667
2016-01-11,34.792,64.625,29.833,1.208
2016-01-12,40.208,77.0,36.792,2.0
2016-01-13,36.583,64.583,28.0,1.75
2016-01-14,14.167,24.333,10.167,1.042
2016-01-15,8.87,13.217,4.348,0.957
2016-01-16,31.458,54.667,23.208,1.0
2016-01-17,45.083,90.292,45.208,1.083
2016-01-18,40.958,94.458,53.5,2.708
2016-01-19,41.917,73.458,31.542,2.125
2016-01-20,39.583,76.25,36.667,2.125
2016-01-21,20.042,30.125,10.083,1.458
2016-01-22,24.261,36.565,12.304,1.391
2016-01-23,29.0,47.875,18.875,1.167
2016-01-24,34.917,62.5,27.583,1.125
2016-01-25,37.458,66.292,28.833,0.647
2016-01-26,47.2,134.8,87.6,2.0
2016-01-27,39.286,58.143,18.857,2.5
2016-01-28,32.708,50.833,18.125,0.625
2016-01-29,31.696,43.261,11.565,0.304
2016-01-30,32.458,71.292,38.833,0.542
2016-01-31,37.5,65.417,27.917,0.083
2016-02-01,40.19,87.19,47.0,2.042
