date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-05-06,3.875,5.292,1.417,4.292
2014-05-07,8.25,10.458,2.208,4.708
2014-05-08,10.5,14.0,3.5,3.792
2014-05-09,3.125,4.292,1.167,3.5
2014-05-10,3.458,4.792,1.333,3.792
2014-05-11,2.542,3.75,1.208,4.125
2014-05-12,2.417,3.458,1.042,3.542
2014-05-13,6.125,7.958,1.833,4.625
2014-05-14,12.417,18.25,5.833,5.125
2014-05-15,9.25,11.708,2.458,3.25
2014-05-16,5.042,7.458,2.417,4.083
2014-05-17,7.083,8.458,1.375,4.917
2014-05-18,3.833,4.917,1.083,4.417
2014-05-19,7.375,9.042,1.667,5.917
2014-05-20,11.375,15.125,3.75,4.0
2014-05-21,1.583,2.583,1.0,3.208
2014-05-22,3.625,5.25,1.625,3.375
2014-05-23,4.583,5.917,1.333,3.333
2014-05-24,6.5,9.25,2.75,4.167
2014-05-25,4.125,5.417,1.292,4.542
2014-05-26,6.917,9.042,2.125,2.625
2014-05-27,7.833,10.167,2.333,4.208
2014-05-28,8.958,12.917,3.958,5.667
2014-05-29,10.333,13.083,2.75,5.167
2014-05-30,10.167,12.708,2.542,5.417
2014-05-31,7.583,9.375,1.792,5.458
2014-06-01,6.625,7.958,1.333,6.0
2014-06-02,6.167,7.75,1.583,4.917
2014-06-03,5.708,7.375,1.667,4.125
2014-06-04,14.292,18.208,3.917,4.958
2014-06-05,6.0,7.542,1.542,3.792
2014-06-06,6.25,8.125,1.875,3.292
2014-06-07,6.25,8.792,2.542,3.125
2014-06-08,5.167,6.667,1.5,3.375
2014-06-09,5.458,7.042,1.583,3.042
2014-06-10,6.375,9.5,3.125,3.167
2014-06-11,5.875,11.042,5.167,2.792
2014-06-12,5.542,7.958,2.417,2.792
2014-06-13,3.75,5.042,1.292,2.792
2014-06-14,7.5,9.292,1.792,4.417
2014-06-15,4.792,6.167,1.375,4.792
2014-06-16,9.125,11.458,2.333,5.667
2014-06-17,14.958,18.292,3.333,7.0
2014-06-18,4.292,5.667,1.375,4.042
2014-06-19,6.042,8.208,2.167,3.958
2014-06-20,8.0,10.667,2.667,5.167
2014-06-21,6.0,8.042,2.042,3.75
2014-06-22,4.5,5.875,1.375,2.708
2014-06-23,4.708,6.375,1.667,3.083
2014-06-24,7.625,12.438,4.812,3.875
2014-06-25,5.2,8.6,3.4,3.8
2014-06-26,7.875,10.417,2.542,3.625
2014-06-27,7.583,9.708,2.125,3.917
2014-06-28,5.583,7.25,1.667,3.25
2014-06-29,2.667,3.792,1.125,3.0
2014-06-30,6.5,7.958,1.458,4.375
2014-07-01,7.958,9.583,1.625,5.125
2014-07-02,6.208,8.042,1.833,5.708
2014-07-03,8.417,10.125,1.708,4.25
2014-07-04,11.875,15.583,3.708,3.625
2014-07-05,5.375,6.708,1.333,3.208
2014-07-06,4.083,5.333,1.25,2.958
2014-07-07,9.167,11.833,2.667,2.333
2014-07-08,8.667,13.292,4.625,2.417
2014-07-09,4.708,12.125,7.417,2.542
2014-07-10,2.167,3.667,1.5,1.875
2014-07-11,7.333,10.542,3.208,3.25
2014-07-12,8.125,9.875,1.75,5.333
2014-07-13,6.292,7.667,1.375,3.208
2014-07-14,11.792,15.875,4.083,3.333
2014-07-15,6.625,8.917,2.292,4.208
2014-07-16,12.625,16.708,4.083,5.208
2014-07-17,13.292,19.833,6.542,6.708
2014-07-18,11.125,16.5,5.375,4.792
2014-07-19,9.125,12.583,3.458,3.208
2014-07-20,2.458,3.667,1.208,2.833
2014-07-21,3.478,4.826,1.348,3.261
2014-07-22,8.125,13.042,4.917,3.75
2014-07-23,10.708,18.875,8.167,4.5
2014-07-24,10.708,14.75,4.042,3.083
2014-07-25,6.542,9.292,2.75,3.125
2014-07-26,7.0,10.417,3.417,5.417
2014-07-27,2.792,4.333,1.542,4.292
2014-07-28,6.5,7.875,1.375,4.167
2014-07-29,8.542,12.125,3.583,3.708
2014-07-30,6.292,8.5,2.208,3.208
2014-07-31,7.375,12.125,4.75,2.708
2014-08-01,6.542,10.792,4.25,3.083
2014-08-02,4.542,7.542,3.0,1.167
2014-08-03,6.375,10.458,4.083,1.417
2014-08-04,4.625,7.167,2.542,1.417
2014-08-05,5.208,10.375,5.167,1.458
2014-08-06,7.875,16.458,8.583,2.167
2014-08-07,8.208,15.0,6.792,2.042
2014-08-08,5.0,10.625,5.625,1.958
2014-08-09,1.625,2.625,1.0,1.833
2014-08-10,4.208,5.542,1.333,1.667
2014-08-11,7.333,9.208,1.875,3.25
2014-08-12,9.792,14.25,4.458,3.375
2014-08-13,5.208,6.917,1.708,2.958
2014-08-14,3.667,5.125,1.458,2.167
2014-08-15,2.5,3.667,1.167,1.667
2014-08-16,4.364,5.727,1.364,1.364
2014-08-20,5.286,10.5,5.214,2.5
2014-08-21,4.542,9.333,4.792,2.208
2014-08-22,6.417,14.542,8.125,2.083
2014-08-23,5.0,8.0,3.0,3.167
2014-08-24,4.042,6.25,2.208,2.042
2014-08-25,5.625,8.292,2.667,2.917
2014-08-26,7.455,12.773,5.318,2.727
2014-08-27,6.0,9.708,3.708,2.292
2014-08-28,8.364,11.5,3.136,2.583
2014-08-29,5.75,7.458,1.708,2.792
2014-08-30,3.0,4.208,1.208,2.417
2014-08-31,2.458,3.458,1.0,2.833
2014-09-01,6.458,8.5,2.042,2.208
2014-09-02,6.875,9.25,2.375,2.958
2014-09-03,8.25,11.583,3.333,3.458
2014-09-04,5.292,7.75,2.458,2.25
2014-09-05,7.833,12.583,4.75,3.417
2014-09-06,4.208,5.5,1.292,3.208
2014-09-07,3.125,4.167,1.042,3.167
2014-09-08,5.25,6.583,1.333,3.167
2014-09-09,7.208,9.083,1.875,3.583
2014-09-10,8.875,11.417,2.542,4.167
2014-09-11,7.417,9.917,2.5,3.083
2014-09-12,3.222,4.333,1.111,3.111
2014-09-13,3.792,5.708,1.917,3.375
2014-09-14,3.375,4.792,1.417,3.083
2014-09-15,4.042,5.25,1.208,3.208
2014-09-16,5.5,6.875,1.375,3.375
2014-09-17,5.875,10.167,4.292,3.25
2014-09-18,4.833,7.167,2.333,3.417
2014-09-19,8.083,11.917,3.833,2.833
2014-09-20,4.958,6.583,1.625,2.542
2014-09-21,5.042,6.375,1.333,2.958
2014-09-22,8.375,10.542,2.167,3.458
2014-09-23,7.25,9.292,2.042,3.833
2014-09-24,9.333,12.458,3.125,2.583
2014-09-25,3.5,4.708,1.208,2.5
2014-09-26,4.333,6.083,1.75,2.458
2014-09-27,6.5,8.292,1.792,3.417
2014-09-28,2.75,3.792,1.042,3.083
2014-09-29,9.083,11.25,2.167,3.167
2014-09-30,8.417,11.042,2.625,2.833
2014-10-01,5.833,9.417,3.583,2.833
2014-10-02,8.875,13.917,5.042,3.042
2014-10-03,8.958,11.875,2.917,2.333
2014-10-04,3.083,4.542,1.458,2.583
2014-10-05,1.542,2.542,1.0,2.083
2014-10-06,1.0,2.0,1.0,2.667
2014-10-07,7.583,10.292,2.708,2.958
2014-10-08,8.375,11.083,2.708,3.208
2014-10-09,10.917,14.5,3.583,2.375
2014-10-10,7.458,10.208,2.75,3.167
2014-10-11,4.958,6.708,1.75,2.542
2014-10-12,4.042,5.458,1.417,3.042
2014-10-13,1.167,2.167,1.0,2.0
2014-10-14,1.417,2.417,1.0,2.667
2014-10-15,5.542,7.708,2.167,2.833
2014-10-16,10.292,13.833,3.542,3.75
2014-10-17,7.917,10.833,2.917,2.958
2014-10-18,7.667,9.708,2.042,3.083
2014-10-19,8.25,10.083,1.833,3.833
2014-10-20,14.5,18.833,4.333,2.542
2014-10-21,11.042,15.917,4.875,3.167
2014-10-22,5.875,7.667,1.792,2.5
2014-10-23,4.5,6.167,1.667,2.417
2014-10-24,9.542,12.542,3.0,2.667
2014-10-25,6.667,9.083,2.417,3.417
2014-10-26,8.042,10.292,2.25,3.208
2014-10-27,2.958,4.083,1.125,3.375
2014-10-28,4.792,7.167,2.375,2.958
2014-10-29,10.25,13.667,3.417,2.875
2014-10-30,11.042,14.458,3.417,3.25
2014-10-31,12.583,16.25,3.667,2.958
2014-11-01,12.167,14.292,2.125,2.417
2014-11-02,8.292,11.25,2.958,3.667
2014-11-03,1.5,2.583,1.083,3.292
2014-11-04,9.5,12.25,2.75,2.875
2014-11-05,12.458,17.5,5.042,2.583
2014-11-06,8.083,11.083,3.0,2.458
2014-11-07,6.042,8.792,2.75,2.75
2014-11-08,7.083,9.667,2.583,2.208
2014-11-09,3.75,4.75,1.0,2.0
2014-11-10,5.833,7.5,1.667,2.083
2014-11-11,11.0,15.0,4.0,2.333
2014-11-12,8.625,12.75,4.125,3.375
2014-11-13,3.542,4.833,1.292,2.833
2014-11-14,9.083,11.792,2.708,2.292
2014-11-15,5.917,7.833,1.917,2.333
2014-11-16,5.292,6.458,1.167,2.25
2014-11-17,9.333,12.833,3.5,3.042
2014-11-18,6.417,8.25,1.833,2.333
2014-11-19,7.625,10.917,3.292,2.0
2014-11-20,13.333,18.917,5.583,2.292
2014-11-21,17.083,25.042,7.958,2.792
2014-11-22,18.667,23.708,5.042,4.083
2014-11-23,5.292,6.458,1.167,2.5
2014-11-24,7.958,10.333,2.375,2.417
2014-11-25,9.417,13.0,3.583,2.0
2014-11-26,7.542,14.083,6.542,2.0
2014-11-27,10.333,16.625,6.292,2.042
2014-11-28,16.5,24.292,7.792,2.833
2014-11-29,5.833,7.417,1.583,2.167
2014-11-30,7.083,8.75,1.667,3.042
2014-12-01,9.625,12.0,2.375,3.292
2014-12-02,2.375,3.375,1.0,3.0
2014-12-03,10.25,13.792,3.542,3.458
2014-12-04,10.792,17.625,6.833,2.958
2014-12-05,3.375,4.75,1.375,3.167
2014-12-06,2.792,4.125,1.333,3.083
2014-12-07,3.458,4.667,1.208,3.167
2014-12-08,8.5,12.0,3.5,3.667
2014-12-09,11.3,16.85,5.55,2.762
2014-12-10,17.333,31.25,13.917,2.875
2014-12-11,10.591,20.955,10.364,2.917
2014-12-12,6.167,9.0,2.833,3.208
2014-12-13,5.417,7.042,1.625,3.333
2014-12-14,3.25,4.292,1.042,3.0
2014-12-15,12.087,20.609,8.522,2.917
2014-12-16,9.667,16.542,6.875,3.042
2014-12-17,4.292,5.417,1.125,3.0
2014-12-18,5.083,6.5,1.417,2.833
2014-12-19,12.625,15.542,2.917,2.833
2014-12-20,14.375,19.458,5.083,2.542
2014-12-21,5.833,9.458,3.625,3.75
2014-12-22,6.087,7.696,1.609,3.0
2014-12-23,9.917,13.375,3.458,4.083
2014-12-24,16.917,27.417,10.5,4.333
2014-12-25,5.083,6.75,1.667,3.75
2014-12-26,7.125,8.833,1.708,3.0
2014-12-27,9.25,11.375,2.125,3.0
2014-12-28,5.75,7.167,1.417,2.625
2014-12-29,3.375,4.875,1.5,3.667
2014-12-30,3.792,4.792,1.0,4.583
2014-12-31,4.25,5.5,1.25,4.5
2015-01-01,2.958,3.958,1.0,2.583
2015-01-02,4.333,5.458,1.125,3.167
2015-01-03,6.375,7.917,1.542,3.292
2015-01-04,3.542,4.667,1.125,3.25
2015-01-05,8.042,9.917,1.875,3.333
2015-01-06,11.542,16.667,5.125,3.417
2015-01-07,7.375,10.667,3.292,3.042
2015-01-08,9.542,12.333,2.792,3.083
2015-01-09,6.125,8.0,1.875,3.083
2015-01-10,5.5,6.75,1.25,3.333
2015-01-11,4.333,5.542,1.208,3.75
2015-01-12,5.167,6.958,1.792,2.708
2015-01-13,9.625,16.167,6.542,3.083
2015-01-14,10.292,14.625,4.333,2.792
2015-01-15,10.5,13.958,3.458,3.083
2015-01-16,12.375,15.458,3.083,3.167
2015-01-17,7.708,9.792,2.083,3.583
2015-01-18,2.167,3.167,1.0,2.625
2015-01-19,2.75,3.792,1.042,3.125
2015-01-20,2.75,4.667,1.917,2.667
2015-01-21,9.25,11.375,2.125,2.375
2015-01-22,4.458,5.917,1.458,2.083
2015-01-23,7.792,11.0,3.208,4.375
2015-01-24,1.833,2.958,1.125,3.75
2015-01-25,5.917,7.583,1.667,3.208
2015-01-26,10.708,13.708,3.0,3.292
2015-01-27,11.042,14.667,3.625,3.75
2015-01-28,18.792,23.667,4.875,5.0
2015-01-29,13.083,15.667,2.583,2.792
2015-01-30,2.917,4.042,1.125,2.083
2015-01-31,8.083,10.292,2.208,3.208
2015-02-01,9.75,11.583,1.833,4.292
2015-02-02,11.042,15.083,4.042,2.75
2015-02-03,10.208,16.417,6.208,2.542
2015-02-04,13.917,21.167,7.25,3.5
2015-02-05,15.25,19.792,4.542,3.833
2015-02-06,8.583,11.375,2.792,3.333
2015-02-07,5.125,6.333,1.208,2.958
2015-02-08,11.417,14.708,3.292,3.667
2015-02-09,9.5,11.75,2.25,3.458
2015-02-10,8.708,11.375,2.667,3.167
2015-02-11,12.125,15.667,3.542,3.125
2015-02-12,16.833,26.083,9.25,3.417
2015-02-13,20.458,26.917,6.458,3.25
2015-02-14,11.25,13.667,2.417,3.167
2015-02-15,1.458,2.458,1.0,2.917
2015-02-16,6.125,8.167,2.042,3.042
2015-02-17,9.708,17.417,7.708,2.917
2015-02-18,14.792,22.083,7.292,3.5
2015-02-19,18.167,27.125,8.958,4.625
2015-02-20,9.917,13.25,3.333,2.458
2015-02-21,1.375,2.417,1.042,3.083
2015-02-22,9.958,12.167,2.208,3.167
2015-02-23,13.958,18.0,4.042,3.583
2015-02-24,4.292,5.5,1.208,3.375
2015-02-25,5.75,8.125,2.375,2.792
2015-02-26,9.583,11.75,2.167,3.917
2015-02-27,8.167,10.042,1.875,4.625
2015-02-28,7.292,8.542,1.25,4.5
2015-03-01,2.75,6.917,4.167,3.826
2015-03-02,11.625,15.625,4.0,4.125
2015-03-03,12.875,16.583,3.708,4.792
2015-03-04,18.125,24.458,6.333,5.25
2015-03-05,10.333,13.917,3.583,4.833
2015-03-06,4.667,5.792,1.125,3.333
2015-03-07,10.042,13.583,3.542,2.75
2015-03-08,9.542,14.958,5.417,3.917
2015-03-09,3.25,4.292,1.042,2.5
2015-03-10,4.583,5.875,1.292,2.625
2015-03-11,4.208,5.917,1.708,3.125
2015-03-12,5.917,7.5,1.583,2.833
2015-03-13,5.0,6.333,1.333,2.958
2015-03-14,2.958,3.958,1.0,2.667
2015-03-15,2.75,3.917,1.167,3.125
2015-03-16,12.208,17.708,5.5,3.708
2015-03-17,14.636,20.227,5.591,5.409
2015-03-18,13.375,18.417,5.042,3.625
2015-03-19,2.458,3.458,1.0,3.083
2015-03-20,1.167,2.167,1.0,3.292
2015-03-21,2.25,3.75,1.5,3.667
2015-03-22,11.708,15.042,3.333,4.25
2015-03-23,9.609,12.652,3.043,4.167
2015-03-24,2.0,3.167,1.167,3.0
2015-03-25,1.583,2.667,1.083,3.0
2015-03-26,6.708,8.042,1.333,3.083
2015-03-27,5.792,7.333,1.542,4.333
2015-03-28,9.208,11.208,2.0,3.708
2015-03-29,12.042,14.75,2.708,5.708
2015-03-30,15.125,19.375,4.25,6.625
2015-03-31,9.625,11.083,1.458,5.292
2015-04-01,11.25,15.458,4.208,4.083
2015-04-02,5.045,6.455,1.409,3.792
2015-04-03,11.083,14.292,3.208,3.375
2015-04-04,6.958,8.417,1.458,3.75
2015-04-05,6.0,7.125,1.125,2.875
2015-04-06,14.125,18.208,4.083,3.583
2015-04-07,1.917,2.917,1.0,2.75
2015-04-08,2.708,3.833,1.125,2.958
2015-04-09,12.958,16.833,3.875,3.083
2015-04-10,10.833,13.792,2.958,2.0
2015-04-11,5.042,6.208,1.167,2.167
2015-04-12,5.25,6.542,1.292,2.583
2015-04-13,6.417,7.625,1.208,2.0
2015-04-14,17.875,23.833,5.958,2.917
2015-04-15,6.458,8.792,2.333,3.292
2015-04-16,12.875,16.167,3.292,4.417
2015-04-17,6.5,7.833,1.333,3.25
2015-04-18,8.625,10.458,1.833,4.208
2015-04-19,3.917,4.917,1.0,2.792
2015-04-20,8.083,10.917,2.833,2.583
2015-04-21,3.917,5.167,1.25,2.417
2015-04-22,8.958,11.583,2.625,3.208
2015-04-23,13.042,16.0,2.958,4.417
2015-04-24,13.958,17.292,3.333,5.833
2015-04-25,7.375,8.875,1.5,4.625
2015-04-26,5.208,6.667,1.458,5.083
2015-04-27,10.667,13.125,2.458,6.125
2015-04-28,8.083,13.417,5.333,4.542
2015-04-29,8.125,9.667,1.542,4.125
2015-04-30,9.625,12.042,2.417,4.292
2015-05-01,9.708,12.083,2.375,4.083
2015-05-02,6.708,8.042,1.333,4.375
2015-05-03,4.542,5.792,1.25,4.261
2015-05-04,2.833,3.833,1.0,3.042
2015-05-05,2.75,3.75,1.0,3.667
2015-05-06,4.0,5.25,1.25,3.708
2015-05-07,7.042,8.5,1.458,3.917
2015-05-08,6.417,8.375,1.958,4.667
2015-05-09,7.042,8.375,1.333,3.875
2015-05-10,2.625,3.625,1.0,4.0
2015-05-11,5.375,7.0,1.625,3.917
2015-05-12,5.125,6.333,1.208,3.292
2015-05-13,9.174,14.391,5.217,5.542
2015-05-14,15.0,18.292,3.292,5.042
2015-05-15,7.625,11.042,3.417,3.458
2015-05-16,5.542,7.167,1.625,2.75
2015-05-17,3.417,4.792,1.375,4.042
2015-05-18,6.667,9.042,2.375,3.833
2015-05-19,8.417,10.833,2.417,3.333
2015-05-20,8.75,12.458,3.708,4.5
2015-05-21,6.333,8.333,2.0,4.292
2015-05-22,11.458,14.958,3.5,5.333
2015-05-23,7.292,9.333,2.042,4.875
2015-05-24,5.708,7.167,1.458,4.0
2015-05-25,6.25,8.125,1.875,5.833
2015-05-26,8.667,11.083,2.417,5.417
2015-05-27,11.292,14.208,2.917,7.125
2015-05-28,10.375,11.875,1.5,6.667
2015-05-29,11.917,13.958,2.042,5.542
2015-05-30,7.875,9.333,1.458,6.958
2015-05-31,3.375,4.458,1.083,3.917
2015-06-01,6.042,7.75,1.708,4.167
2015-06-02,6.417,7.875,1.458,4.125
2015-06-03,6.125,7.875,1.75,3.0
2015-06-04,4.5,6.292,1.792,3.5
2015-06-05,10.208,13.292,3.083,2.917
2015-06-06,2.0,3.042,1.042,2.583
2015-06-07,3.625,4.708,1.083,3.208
2015-06-08,12.125,14.208,2.083,3.5
2015-06-09,6.792,8.833,2.042,2.208
2015-06-10,8.333,12.917,4.583,3.125
2015-06-11,15.25,19.5,4.25,3.167
2015-06-12,13.583,17.583,4.0,3.667
2015-06-13,6.167,7.375,1.208,4.917
2015-06-14,4.625,5.75,1.125,3.458
2015-06-15,7.75,9.708,1.958,4.333
2015-06-16,10.583,12.75,2.167,3.583
2015-06-17,6.333,7.833,1.5,3.958
2015-06-18,9.333,10.917,1.583,3.083
2015-06-19,4.583,5.917,1.333,3.208
2015-06-20,4.833,6.833,2.0,3.042
2015-06-21,3.208,4.208,1.0,2.708
2015-06-22,5.292,6.833,1.542,2.833
2015-06-23,7.167,8.625,1.458,3.708
2015-06-24,8.833,11.667,2.833,3.833
2015-06-25,10.583,14.5,3.917,3.458
2015-06-26,11.042,12.625,1.583,3.167
2015-06-27,3.75,4.75,1.0,3.125
2015-06-28,1.375,2.375,1.0,2.667
2015-06-29,5.542,7.042,1.5,3.125
2015-06-30,13.0,17.917,4.917,3.083
2015-07-01,8.833,11.042,2.208,2.333
2015-07-02,8.583,11.292,2.708,3.583
2015-07-03,7.167,9.125,1.958,3.458
2015-07-04,11.792,15.125,3.333,3.083
2015-07-05,3.792,4.833,1.042,2.917
2015-07-06,8.917,11.5,2.583,3.042
2015-07-07,13.667,18.75,5.083,2.25
2015-07-08,15.042,21.375,6.333,3.208
2015-07-09,7.792,10.0,2.208,2.583
2015-07-10,8.208,12.833,4.625,2.458
2015-07-11,5.292,6.917,1.625,2.333
2015-07-12,3.625,5.375,1.75,2.083
2015-07-13,3.042,4.875,1.833,1.792
2015-07-14,5.667,9.292,3.625,2.125
2015-07-15,5.667,7.708,2.042,3.792
2015-07-16,1.125,2.125,1.0,2.125
2015-07-17,7.167,8.708,1.542,2.083
2015-07-18,8.708,11.708,3.0,3.167
2015-07-19,5.458,7.292,1.833,1.958
2015-07-20,3.417,4.917,1.5,2.0
2015-07-21,2.917,4.458,1.542,1.917
2015-07-22,8.333,11.583,3.25,1.667
2015-07-23,9.042,13.833,4.792,1.875
2015-07-24,7.958,11.917,3.958,2.208
2015-07-25,5.292,10.625,5.333,2.167
2015-07-26,3.708,5.375,1.667,1.875
2015-07-27,7.5,9.75,2.25,2.0
2015-07-28,9.375,12.833,3.458,2.083
2015-07-29,8.417,10.292,1.875,2.25
2015-07-30,7.708,10.417,2.708,3.083
2015-07-31,7.875,10.0,2.125,3.292
2015-08-01,8.917,10.958,2.042,4.583
2015-08-02,5.458,6.667,1.208,4.167
2015-08-03,9.083,11.333,2.25,4.417
2015-08-04,9.833,12.042,2.208,3.708
2015-08-05,9.5,13.542,4.042,3.583
2015-08-06,8.875,12.208,3.333,3.917
2015-08-07,9.042,13.625,4.583,2.667
2015-08-08,6.333,7.708,1.375,3.25
2015-08-09,4.583,5.708,1.125,3.042
2015-08-10,6.0,7.783,1.783,3.696
2015-08-11,7.833,12.083,4.25,9.833
2015-08-12,7.208,9.458,2.25,5.625
2015-08-13,4.5,6.083,1.583,2.042
2015-08-14,4.583,5.792,1.208,3.083
2015-08-15,4.417,5.625,1.208,2.833
2015-08-16,3.667,4.792,1.125,3.083
2015-08-17,4.0,5.583,1.583,1.833
2015-08-18,5.792,7.25,1.458,2.458
2015-08-19,8.792,11.25,2.458,1.917
2015-08-20,6.958,8.792,1.833,1.75
2015-08-21,5.875,7.667,1.792,1.875
2015-08-22,3.333,6.667,3.333,1.958
2015-08-23,3.375,4.583,1.208,2.458
2015-08-24,5.25,6.542,1.292,2.875
2015-08-25,7.3,8.55,1.25,1.917
2015-08-26,5.042,6.417,1.375,3.0
2015-08-27,6.167,8.042,1.875,2.75
2015-08-28,7.958,10.292,2.333,2.833
2015-08-29,4.958,6.208,1.25,3.25
2015-08-30,4.625,6.167,1.542,2.542
2015-08-31,6.545,8.136,1.591,2.083
2015-09-01,12.792,18.667,5.875,2.292
2015-09-02,8.208,11.0,2.792,2.208
2015-09-03,7.833,9.625,1.792,2.125
2015-09-04,5.292,8.042,2.75,2.417
2015-09-05,5.792,7.167,1.375,2.833
2015-09-06,3.542,4.542,1.0,2.125
2015-09-07,4.417,5.792,1.375,2.0
2015-09-08,6.708,8.833,2.125,2.0
2015-09-09,3.417,4.958,1.542,1.792
2015-09-10,2.0,3.083,1.083,2.0
2015-09-11,4.5,6.083,1.583,2.542
2015-09-12,6.125,8.333,2.208,2.875
2015-09-13,2.417,3.458,1.042,2.625
2015-09-14,5.417,7.042,1.625,2.708
2015-09-15,9.958,12.375,2.417,2.792
2015-09-16,7.792,11.042,3.25,2.167
2015-09-17,4.583,6.083,1.5,2.042
2015-09-18,2.167,3.25,1.083,2.208
2015-09-19,3.417,4.917,1.5,2.417
2015-09-20,2.75,3.917,1.167,2.5
2015-09-21,2.542,3.667,1.125,2.5
2015-09-22,3.958,5.167,1.208,2.625
2015-09-23,6.167,8.167,2.0,3.458
2015-09-24,4.25,5.5,1.25,2.292
2015-09-25,7.333,9.25,1.917,2.083
2015-09-26,4.583,6.0,1.417,2.5
2015-09-27,4.125,5.5,1.375,2.583
2015-09-28,5.417,7.292,1.875,2.958
2015-09-29,4.125,5.792,1.667,3.292
2015-09-30,6.167,9.5,3.333,3.208
2015-10-01,7.583,10.417,2.833,2.625
2015-10-02,3.083,4.167,1.083,2.75
2015-10-03,4.958,6.458,1.5,3.708
2015-10-04,2.083,3.083,1.0,3.333
2015-10-05,5.125,6.833,1.708,3.0
2015-10-06,6.625,9.042,2.417,3.042
2015-10-07,6.125,9.042,2.917,3.167
2015-10-08,6.0,8.875,2.875,3.25
2015-10-09,10.667,14.167,3.5,4.333
2015-10-10,9.792,12.5,2.708,3.375
2015-10-11,4.458,5.792,1.333,4.625
2015-10-12,2.75,3.833,1.083,3.375
2015-10-13,4.625,6.0,1.375,3.417
2015-10-14,8.083,12.625,4.542,3.375
2015-10-15,9.792,13.25,3.458,3.25
2015-10-16,10.042,12.792,2.75,3.542
2015-10-17,5.583,6.958,1.375,3.25
2015-10-18,4.958,6.333,1.375,3.75
2015-10-19,11.292,14.042,2.75,3.708
2015-10-20,10.833,13.458,2.625,4.0
2015-10-21,12.375,15.667,3.292,3.875
2015-10-22,6.417,8.417,2.0,3.375
2015-10-23,11.542,14.417,2.875,3.667
2015-10-24,8.25,10.417,2.167,5.125
2015-10-25,1.958,3.0,1.042,3.625
2015-10-26,9.125,11.833,2.708,3.292
2015-10-27,10.375,16.375,6.0,3.208
2015-10-28,3.167,7.083,3.917,3.435
2015-10-29,6.167,8.792,2.625,3.375
2015-10-30,5.375,6.875,1.5,3.75
2015-10-31,3.792,4.917,1.125,3.125
2015-11-01,3.708,4.875,1.167,2.75
2015-11-02,5.083,6.542,1.458,2.0
2015-11-03,4.958,6.875,1.917,2.333
2015-11-04,9.583,13.042,3.458,3.667
2015-11-05,11.917,19.167,7.25,5.292
2015-11-06,13.417,19.958,6.542,5.375
2015-11-07,11.417,15.583,4.167,5.167
2015-11-08,10.333,12.167,1.833,4.0
2015-11-09,9.5,15.208,5.708,3.542
2015-11-10,4.375,6.167,1.792,4.083
2015-11-11,5.958,10.583,4.625,4.333
2015-11-12,8.792,13.25,4.458,4.25
2015-11-13,11.833,15.583,3.75,3.5
2015-11-14,6.375,7.625,1.25,3.0
2015-11-15,3.542,4.625,1.083,3.542
2015-11-16,9.208,12.375,3.167,4.333
2015-11-17,13.542,24.875,11.333,3.583
2015-11-18,5.708,7.042,1.333,2.458
2015-11-19,2.542,3.542,1.0,2.0
2015-11-20,6.875,9.333,2.458,2.375
2015-11-21,5.208,10.167,4.958,2.292
2015-11-22,5.417,6.958,1.542,2.375
2015-11-23,4.958,6.333,1.375,2.458
2015-11-24,3.917,5.542,1.625,2.5
2015-11-25,7.167,12.917,5.75,2.0
2015-11-26,2.667,5.208,2.542,2.5
2015-11-27,4.208,5.542,1.333,2.958
2015-11-28,5.708,7.417,1.708,2.417
2015-11-29,4.292,5.5,1.208,2.75
2015-11-30,12.167,16.917,4.75,4.083
2015-12-01,7.167,11.5,4.333,2.583
2015-12-02,11.458,17.0,5.542,2.958
2015-12-03,8.583,10.625,2.042,2.708
2015-12-04,3.333,4.667,1.333,3.5
2015-12-05,6.667,9.583,2.917,2.792
2015-12-06,6.833,8.417,1.583,2.458
2015-12-07,11.75,18.667,6.917,2.583
2015-12-08,8.417,14.083,5.667,2.167
2015-12-09,12.083,20.25,8.167,2.625
2015-12-10,14.958,20.583,5.625,2.125
2015-12-11,3.0,4.083,1.083,1.792
2015-12-12,3.083,4.083,1.0,2.0
2015-12-13,4.542,5.667,1.125,2.25
2015-12-14,11.792,15.917,4.125,2.417
2015-12-15,15.958,23.125,7.167,2.583
2015-12-16,6.588,9.118,2.529,3.0
2015-12-17,3.625,4.917,1.292,3.0
2015-12-18,7.25,11.0,3.75,2.5
2015-12-19,6.875,9.75,2.875,2.625
2015-12-20,8.625,10.417,1.792,3.208
2015-12-21,9.435,14.13,4.696,2.125
2015-12-22,10.833,15.0,4.167,2.25
2015-12-23,10.875,14.125,3.25,2.125
2015-12-24,13.958,18.083,4.125,2.5
2015-12-25,5.917,9.375,3.458,2.458
2015-12-26,6.833,8.375,1.542,4.083
2015-12-27,4.167,5.542,1.375,3.208
2015-12-28,5.875,8.208,2.333,2.5
2015-12-29,3.917,5.333,1.417,2.417
2015-12-30,4.333,5.375,1.042,2.583
2015-12-31,2.833,4.0,1.167,3.25
2016-01-01,2.875,4.083,1.208,2.5
2016-01-02,5.417,7.5,2.083,3.208
2016-01-03,3.042,4.292,1.25,2.958
2016-01-04,3.0,7.25,4.25,3.417
2016-01-05,3.125,4.583,1.458,3.0
