date,TEMP_max,TEMP_mean,TEMP_min
2015-01-10,10.4,7.729,5.3
2015-01-11,10.2,8.325,6.2
2015-01-12,8.8,7.092,5.0
2015-01-13,8.2,5.567,4.0
2015-01-14,8.2,5.217,3.2
2015-01-15,8.4,5.983,3.7
2015-01-16,8.9,6.579,4.0
2015-01-17,9.2,7.025,4.8
2015-01-18,11.6,8.467,2.9
2015-01-19,4.2,2.421,0.3
2015-01-20,7.9,3.804,0.4
2015-01-21,7.3,4.975,2.4
2015-01-22,7.6,5.271,3.7
2015-01-23,6.3,4.308,2.0
2015-01-24,1.1,-1.262,-3.3
2015-01-25,4.7,1.029,-4.0
2015-01-26,7.2,4.438,0.6
2015-01-27,9.4,7.238,4.8
2015-01-28,10.8,9.831,8.8
2015-01-29,9.9,9.096,8.0
2015-01-30,9.8,8.571,7.0
2015-01-31,10.3,7.712,5.7
2015-02-01,8.8,7.392,5.9
2015-02-02,8.6,6.367,5.1
2015-02-03,7.8,5.604,2.8
2015-02-04,8.9,6.454,3.8
2015-02-05,9.6,7.238,4.7
2015-02-06,8.9,6.542,4.0
2015-02-07,6.5,4.25,2.7
2015-02-08,8.6,5.492,1.8
2015-02-09,10.0,7.321,3.7
2015-02-10,8.6,5.504,3.0
2015-02-11,10.3,6.875,2.9
2015-02-12,15.7,11.854,8.2
2015-02-13,17.3,14.6,12.6
2015-02-14,18.5,15.121,10.4
2015-02-15,10.3,6.179,2.8
2015-02-16,6.5,4.021,1.3
2015-02-17,7.6,5.396,3.2
2015-02-18,9.1,5.862,2.6
2015-02-19,13.1,9.533,5.8
2015-02-20,12.2,9.912,8.3
2015-02-21,9.5,7.575,5.1
2015-02-22,7.6,5.946,3.6
2015-02-23,9.4,7.933,6.6
2015-02-24,7.7,5.188,3.4
2015-02-25,6.9,4.125,1.3
2015-02-26,8.3,5.225,2.2
2015-02-27,12.3,8.117,4.5
2015-02-28,13.8,10.554,6.8
2015-03-01,6.1,3.096,0.9
2015-03-02,9.5,6.188,2.4
2015-03-03,12.8,9.717,6.0
2015-03-04,16.0,11.929,7.8
2015-03-05,18.4,15.471,12.2
2015-03-06,18.9,16.888,13.7
2015-03-07,20.2,17.567,15.7
2015-03-08,18.6,14.988,13.0
2015-03-09,12.7,9.439,6.9
2015-03-10,9.0,7.475,6.2
2015-03-11,9.7,7.25,5.6
2015-03-12,9.5,6.858,3.9
2015-03-13,12.1,8.729,5.8
2015-03-14,8.4,7.0,5.8
2015-03-15,12.0,8.175,5.3
2015-03-16,13.6,9.104,5.1
2015-03-17,18.2,12.446,8.2
2015-03-18,17.8,14.896,12.0
2015-03-19,15.8,13.896,10.2
2015-03-20,13.8,10.788,8.8
2015-03-21,13.2,9.475,7.1
2015-03-22,14.6,9.804,4.9
2015-03-23,18.1,12.496,9.2
2015-03-24,10.7,8.983,6.1
2015-03-25,10.4,6.979,4.8
2015-03-26,10.9,7.758,3.8
2015-03-27,13.3,9.608,6.9
2015-03-28,12.9,10.471,7.8
2015-03-29,15.2,11.633,7.4
2015-03-30,17.6,14.458,11.3
2015-03-31,19.3,15.912,12.8
2015-04-01,16.8,15.033,12.9
2015-04-02,18.2,14.912,11.5
2015-04-03,19.1,17.925,16.7
2015-04-04,21.8,18.054,14.7
2015-04-05,18.9,16.812,15.7
2015-04-06,16.9,15.908,13.2
2015-04-07,11.9,10.396,9.1
2015-04-08,10.2,7.875,5.9
2015-04-09,14.3,10.921,7.9
2015-04-10,12.3,11.683,10.7
2015-04-11,15.7,12.479,10.2
2015-04-12,18.0,14.058,8.9
2015-04-13,15.6,14.383,12.5
2015-04-14,16.9,15.371,12.3
2015-04-15,14.6,12.771,9.8
2015-04-16,18.9,15.792,12.2
2015-04-17,18.4,16.125,13.2
2015-04-18,19.7,15.733,11.1
2015-04-19,20.2,18.054,15.4
2015-04-20,20.3,18.325,14.9
2015-04-21,16.5,13.683,11.2
2015-04-22,21.6,15.388,9.6
2015-04-23,22.1,17.892,13.8
2015-04-24,20.8,18.4,15.5
2015-04-25,23.1,18.712,14.9
2015-04-26,21.9,18.325,14.4
2015-04-27,22.8,20.154,17.6
2015-04-28,21.8,20.05,18.5
2015-04-29,21.1,19.533,17.6
2015-04-30,23.3,19.404,17.6
2015-05-01,26.4,20.508,17.1
2015-05-02,24.1,20.504,18.2
2015-05-03,24.0,20.558,18.6
2015-05-04,22.7,20.046,18.6
2015-05-05,22.0,18.396,14.7
2015-05-06,22.3,19.479,16.8
2015-05-07,23.7,19.662,17.5
2015-05-08,24.9,20.138,16.9
2015-05-09,20.5,19.517,17.9
2015-05-10,21.9,18.508,14.8
2015-05-11,20.4,17.608,13.1
2015-05-12,22.1,18.65,14.8
2015-05-13,22.9,19.004,13.9
2015-05-14,23.6,20.362,18.4
2015-05-15,25.4,22.788,19.2
2015-05-16,22.1,20.871,19.0
2015-05-17,25.5,20.442,15.8
2015-05-18,22.9,20.262,18.2
2015-05-19,25.4,22.2,18.7
2015-05-20,25.7,21.138,14.5
2015-05-21,22.5,18.038,13.6
2015-05-22,24.2,20.412,16.9
2015-05-23,23.3,20.883,19.6
2015-05-24,26.0,21.733,18.7
2015-05-25,26.5,22.0,18.6
2015-05-26,28.3,23.992,19.8
2015-05-27,30.8,25.15,20.6
2015-05-28,28.1,24.375,21.6
2015-05-29,29.4,25.071,22.0
2015-05-30,27.2,23.938,21.1
2015-05-31,26.9,23.575,21.5
2015-06-01,27.8,22.946,19.0
2015-06-02,25.8,23.562,21.6
2015-06-03,22.9,21.467,19.2
2015-06-04,26.0,21.321,16.9
2015-06-05,19.4,17.325,15.3
2015-06-06,22.5,19.133,15.5
2015-06-07,24.0,20.854,16.7
2015-06-08,23.9,21.233,19.3
2015-06-09,22.3,20.612,19.4
2015-06-10,26.8,22.921,18.9
2015-06-11,24.2,22.171,20.4
2015-06-12,27.3,23.592,20.4
2015-06-13,29.7,24.8,22.1
2015-06-14,24.3,22.512,21.0
2015-06-15,28.0,23.483,20.9
2015-06-16,25.2,23.35,21.9
2015-06-17,28.5,23.733,21.3
2015-06-18,24.7,22.229,20.0
2015-06-19,23.0,20.829,18.4
2015-06-20,26.2,23.292,21.2
2015-06-21,27.8,23.767,21.6
2015-06-22,25.8,23.8,21.4
2015-06-23,27.0,24.362,22.4
2015-06-24,28.7,24.879,22.5
2015-06-25,29.4,25.458,23.1
2015-06-26,24.4,22.979,21.6
2015-06-27,25.2,23.775,22.0
2015-06-28,24.4,21.6,19.7
2015-06-29,27.7,22.683,19.5
2015-06-30,25.8,22.812,19.9
2015-07-01,26.1,23.321,19.8
2015-07-02,26.6,23.783,21.5
2015-07-03,26.6,24.054,21.4
2015-07-04,23.4,22.196,20.4
2015-07-05,24.5,22.412,20.3
2015-07-06,23.8,22.875,22.2
2015-07-07,24.7,23.242,22.1
2015-07-08,28.0,25.321,23.7
2015-07-09,30.3,26.454,23.8
2015-07-10,30.4,26.262,24.5
2015-07-11,29.7,26.438,24.7
2015-07-12,30.6,28.221,25.7
2015-07-13,30.4,28.538,26.8
2015-07-14,30.4,28.183,26.0
2015-07-15,33.9,29.221,25.6
2015-07-16,30.3,28.179,24.8
2015-07-17,25.7,23.4,22.3
2015-07-18,29.1,25.162,21.4
2015-07-19,29.2,27.108,25.6
2015-07-20,30.7,27.671,25.9
2015-07-21,29.7,27.175,25.7
2015-07-22,26.6,25.15,24.3
2015-07-23,26.6,24.938,23.4
2015-07-24,29.6,27.317,25.1
2015-07-25,30.0,27.875,26.2
2015-07-26,30.6,28.175,25.8
2015-07-27,29.6,27.733,26.8
2015-07-28,32.8,29.1,26.2
2015-07-29,33.6,29.662,26.6
2015-07-30,33.6,30.704,27.8
2015-07-31,36.0,31.3,28.1
2015-08-01,36.9,31.133,27.6
2015-08-02,34.5,30.388,27.4
2015-08-03,34.3,30.25,27.3
2015-08-04,35.6,30.088,27.4
2015-08-05,34.9,30.538,27.8
2015-08-06,34.7,29.996,28.3
2015-08-07,35.1,31.033,28.0
2015-08-08,35.7,30.671,27.9
2015-08-09,35.0,30.142,27.8
2015-08-10,34.5,30.304,27.3
2015-08-11,33.6,30.438,27.8
2015-08-12,32.0,29.467,25.8
2015-08-13,30.2,27.338,24.5
2015-08-14,30.7,28.621,26.8
2015-08-15,32.8,28.838,25.6
2015-08-16,31.7,27.592,24.4
2015-08-17,29.6,25.983,24.3
2015-08-18,32.2,27.467,23.8
2015-08-19,27.3,25.842,24.7
2015-08-20,27.8,26.088,24.5
2015-08-21,29.5,27.321,24.8
2015-08-22,31.3,28.529,26.3
2015-08-23,31.3,28.025,25.7
2015-08-24,31.5,28.125,24.8
2015-08-25,28.3,26.308,24.9
2015-08-26,30.1,26.892,23.8
2015-08-27,30.6,27.3,24.3
2015-08-28,31.9,27.621,25.4
2015-08-29,30.4,26.708,24.2
2015-08-30,27.4,25.962,23.8
2015-08-31,26.0,25.146,24.4
2015-09-01,28.9,25.554,23.5
2015-09-02,28.4,25.971,23.9
2015-09-03,25.2,24.162,22.7
2015-09-04,28.9,26.012,23.2
2015-09-05,29.3,25.604,22.5
2015-09-06,25.4,23.533,21.8
2015-09-07,26.0,24.188,22.5
2015-09-08,24.0,23.342,22.0
2015-09-09,24.4,22.762,21.1
2015-09-10,25.2,23.008,20.5
2015-09-11,26.1,22.448,18.9
2015-09-12,26.6,23.471,19.8
2015-09-13,27.0,24.488,22.0
2015-09-14,26.0,22.938,20.2
2015-09-15,27.7,23.958,20.0
2015-09-16,24.0,22.912,21.7
2015-09-17,24.0,21.912,20.1
2015-09-18,25.2,22.508,20.2
2015-09-19,25.3,22.192,19.6
2015-09-20,26.1,22.5,19.0
2015-09-21,26.4,23.225,20.4
2015-09-22,27.7,23.858,20.7
2015-09-23,29.3,25.0,22.6
2015-09-24,23.5,22.004,21.0
2015-09-25,24.8,22.821,20.5
2015-09-26,26.9,24.408,22.4
2015-09-27,27.2,23.808,21.6
2015-09-28,27.4,23.546,19.9
2015-09-29,26.3,22.821,19.3
2015-09-30,23.4,20.754,17.8
2015-10-01,26.3,22.275,20.2
2015-10-02,25.5,22.8,19.6
2015-10-03,24.6,21.192,18.0
2015-10-04,25.1,20.788,18.0
2015-10-05,21.0,18.854,17.6
2015-10-06,23.9,19.617,17.3
2015-10-07,23.8,19.879,17.8
2015-10-08,23.0,19.488,16.2
2015-10-09,22.8,19.817,16.4
2015-10-10,22.3,20.342,18.3
2015-10-11,22.3,20.254,17.8
2015-10-12,20.9,18.088,15.2
2015-10-13,21.7,18.704,15.7
2015-10-14,21.6,19.033,16.5
2015-10-15,22.3,18.712,15.3
2015-10-16,24.2,19.308,14.9
2015-10-17,24.0,20.217,16.9
2015-10-18,25.2,20.904,17.6
2015-10-19,23.8,20.008,17.1
2015-10-20,24.0,20.804,18.2
2015-10-21,25.0,21.112,17.8
2015-10-22,21.4,19.35,17.7
2015-10-23,22.4,19.108,16.5
2015-10-24,23.5,20.304,17.5
2015-10-25,18.2,15.758,12.0
2015-10-26,18.9,15.071,11.1
2015-10-27,23.4,19.892,16.2
2015-10-28,21.2,18.583,15.0
2015-10-29,18.7,16.1,12.9
2015-10-30,19.8,16.788,14.4
2015-10-31,17.1,14.704,13.4
2015-11-01,16.5,14.354,11.3
2015-11-02,15.0,14.075,12.7
2015-11-03,18.3,15.262,12.0
2015-11-04,20.9,16.967,12.4
2015-11-05,23.0,19.254,16.7
2015-11-06,22.7,19.596,16.7
2015-11-07,20.9,19.879,18.8
2015-11-08,18.6,18.167,17.7
2015-11-09,20.4,19.592,18.5
2015-11-10,19.7,18.021,15.2
2015-11-11,18.1,15.275,13.2
2015-11-12,19.5,15.775,12.6
2015-11-13,17.9,16.275,15.1
2015-11-14,19.3,17.862,17.0
2015-11-15,21.0,18.221,16.0
2015-11-16,19.8,17.117,14.3
2015-11-17,20.5,18.675,17.8
2015-11-18,18.3,17.638,17.1
2015-11-19,16.7,15.046,14.2
2015-11-20,18.4,15.733,13.2
2015-11-21,18.2,16.15,14.1
2015-11-22,17.9,15.504,13.0
2015-11-23,18.3,17.138,15.2
2015-11-24,17.8,15.083,11.8
2015-11-25,12.4,11.238,10.2
2015-11-26,12.3,11.008,8.7
2015-11-27,11.5,8.262,5.7
2015-11-28,12.7,10.2,8.2
2015-11-29,13.0,10.521,7.7
2015-11-30,15.7,11.771,8.8
2015-12-01,13.8,11.504,8.9
2015-12-02,17.2,13.2,8.6
2015-12-03,14.7,12.2,8.4
2015-12-04,11.0,8.767,6.0
2015-12-05,12.4,10.267,8.0
2015-12-06,12.7,11.117,9.6
2015-12-07,14.7,11.092,7.8
2015-12-08,14.5,10.325,7.9
2015-12-09,13.7,10.688,7.5
2015-12-10,16.7,14.771,12.7
2015-12-11,20.8,15.838,11.7
2015-12-12,13.5,12.025,10.8
2015-12-13,15.5,12.667,11.0
2015-12-14,15.5,12.912,10.4
2015-12-15,16.7,13.975,12.0
2015-12-16,14.3,12.288,8.8
2015-12-17,9.2,6.958,4.7
2015-12-18,8.5,6.508,4.3
2015-12-19,10.0,7.429,5.7
2015-12-20,11.1,7.979,4.3
2015-12-21,10.9,9.583,8.2
2015-12-22,14.0,11.042,8.7
2015-12-23,12.4,10.867,8.1
2015-12-24,15.0,13.029,11.9
2015-12-25,12.2,10.833,7.2
2015-12-26,10.8,8.654,5.5
2015-12-27,10.0,7.942,5.3
2015-12-28,9.0,7.147,5.2
2015-12-29,9.8,6.288,3.2
2015-12-30,9.9,7.317,5.3
2015-12-31,10.6,7.175,5.1
2016-01-01,12.1,9.142,6.8
2016-01-02,12.0,9.079,5.8
2016-01-03,13.5,10.15,7.9
2016-01-04,13.3,9.225,6.5
2016-01-05,9.1,7.308,6.1
2016-01-06,9.9,7.033,5.4
2016-01-07,9.8,7.025,3.7
2016-01-08,9.1,7.821,7.0
2016-01-09,11.4,8.921,6.5
2016-01-10,12.3,9.321,7.0
2016-01-11,9.1,6.608,4.1
2016-01-12,8.4,6.012,3.4
2016-01-13,7.6,5.629,3.7
2016-01-14,5.4,2.396,-1.3
2016-01-15,4.1,0.921,-2.1
2016-01-16,5.5,3.138,1.4
2016-01-17,7.4,4.367,1.8
2016-01-18,8.1,5.538,2.2
2016-01-19,9.0,7.3,5.3
2016-01-20,7.7,5.1,3.2
2016-01-21,7.0,4.55,2.8
2016-01-22,7.1,4.508,1.5
2016-01-23,4.2,1.704,0.3
2016-01-24,5.6,2.467,0.4
2016-01-25,6.8,3.596,0.2
2016-01-26,8.1,4.629,1.5
2016-01-27,12.3,8.121,4.2
2016-01-28,10.5,7.892,5.6
2016-01-29,10.0,7.904,4.7
2016-01-30,13.5,9.183,4.6
2016-01-31,5.7,4.112,2.3
2016-02-01,7.3,4.45,1.9
2016-02-02,7.7,5.262,2.5
2016-02-03,10.4,7.821,5.4
2016-02-04,10.5,7.283,4.2
2016-02-05,10.0,8.225,6.5
2016-02-06,9.9,7.067,3.3
2016-02-07,5.8,3.904,2.6
2016-02-08,7.4,5.008,2.1
2016-02-09,5.6,4.088,2.6
2016-02-10,5.7,2.958,-0.1
2016-02-11,6.1,2.458,0.3
2016-02-12,6.4,3.104,0.1
2016-02-13,7.2,4.775,2.6
2016-02-14,7.1,4.592,2.6
2016-02-15,9.1,5.867,3.0
2016-02-16,12.6,8.021,3.5
2016-02-17,13.6,11.004,9.0
2016-02-18,9.4,7.671,5.6
2016-02-19,8.4,6.117,2.6
2016-02-20,14.3,9.721,4.5
2016-02-21,6.0,3.9,2.3
2016-02-22,10.6,6.083,1.9
2016-02-23,13.9,11.208,6.8
2016-02-24,7.8,5.7,3.4
2016-02-25,9.0,6.392,3.0
2016-02-26,10.5,7.8,4.6
2016-02-27,9.0,6.646,4.8
2016-02-28,9.5,6.525,4.2
2016-03-01,11.9,7.883,4.8
2016-03-02,12.7,9.446,7.1
2016-03-03,11.0,8.246,6.4
2016-03-04,14.0,9.154,5.4
2016-03-05,13.7,10.583,6.9
2016-03-06,12.8,10.1,7.1
2016-03-07,8.9,6.342,3.0
2016-03-08,8.0,4.808,1.6
2016-03-09,9.1,6.288,3.2
2016-03-10,11.8,8.275,5.2
2016-03-11,10.7,7.546,5.3
2016-03-12,11.2,7.633,4.5
2016-03-13,12.2,10.1,8.6
2016-03-14,11.4,9.017,5.8
2016-03-15,9.9,6.579,3.4
2016-03-16,10.5,7.783,5.3
2016-03-17,11.4,8.396,4.7
2016-03-18,12.5,9.029,5.7
2016-03-19,14.1,10.512,6.7
2016-03-20,16.0,12.167,8.3
2016-03-21,11.8,9.738,8.0
2016-03-22,12.5,9.133,5.5
2016-03-23,11.2,9.717,7.5
2016-03-24,10.7,8.5,6.5
2016-03-25,10.7,8.258,5.8
2016-03-26,12.8,10.058,7.3
2016-03-27,13.1,9.946,7.9
2016-03-28,12.4,9.496,6.4
2016-03-29,13.3,10.754,7.9
2016-03-30,17.4,14.208,11.0
2016-03-31,12.5,8.975,6.6
2016-04-01,16.4,15.371,14.5
2016-04-02,19.7,17.062,15.1
2016-04-03,20.6,17.796,16.3
2016-04-04,18.9,15.879,13.1
2016-04-05,17.6,14.383,12.9
2016-04-06,19.7,16.179,11.7
2016-04-07,19.7,16.967,13.6
2016-04-08,18.0,15.725,14.0
2016-04-09,20.4,16.558,13.1
2016-04-10,20.7,17.462,15.1
2016-04-11,15.5,11.038,7.9
2016-04-12,15.0,11.525,6.7
2016-04-13,18.2,16.179,14.0
2016-04-14,23.6,18.633,15.3
2016-04-15,19.2,15.342,12.7
2016-04-16,19.0,15.8,10.6
2016-04-17,23.9,19.888,17.4
2016-04-18,17.3,15.679,13.5
2016-04-19,19.4,15.196,11.3
2016-04-20,19.1,15.462,11.0
2016-04-21,18.1,16.371,14.4
2016-04-22,21.7,19.1,16.1
2016-04-23,22.0,18.112,15.1
2016-04-24,20.4,17.458,14.9
2016-04-25,23.7,18.475,13.9
2016-04-26,24.7,20.121,17.4
2016-04-27,20.4,18.812,17.4
2016-04-28,18.4,16.408,13.2
2016-04-29,16.4,13.388,11.3
2016-04-30,19.0,14.867,9.9
2016-05-01,23.8,19.454,15.7
2016-05-02,24.7,20.342,16.4
2016-05-03,21.8,20.221,16.1
2016-05-04,24.3,19.925,16.0
2016-05-05,23.5,20.617,17.7
2016-05-06,20.4,17.942,16.3
2016-05-07,23.5,19.171,16.3
2016-05-08,23.2,19.517,15.2
2016-05-09,19.6,17.238,15.0
2016-05-10,21.4,18.654,16.2
2016-05-11,21.6,19.429,16.0
2016-05-12,23.3,18.717,14.6
2016-05-13,25.2,20.546,17.5
2016-05-14,26.5,21.633,17.6
2016-05-15,24.7,21.771,19.5
2016-05-16,23.7,20.854,15.5
2016-05-17,23.0,17.758,13.5
2016-05-18,24.0,19.292,14.2
2016-05-19,26.5,21.312,18.0
2016-05-20,26.4,21.404,19.4
2016-05-21,28.1,22.183,18.7
2016-05-22,25.2,22.0,18.6
2016-05-23,29.1,23.929,19.7
2016-05-24,25.5,23.058,20.5
2016-05-25,24.2,22.679,21.2
2016-05-26,26.1,23.279,21.2
2016-05-27,27.4,23.358,20.4
2016-05-28,22.0,20.892,19.3
2016-05-29,24.7,21.012,18.3
2016-05-30,23.9,21.371,18.4
2016-05-31,25.6,22.912,20.3
2016-06-01,24.0,20.842,17.1
2016-06-02,22.8,19.333,15.8
2016-06-03,24.6,20.246,16.1
2016-06-04,23.7,21.746,19.2
2016-06-05,23.5,20.021,16.3
2016-06-06,25.1,21.854,18.6
2016-06-07,22.1,20.95,20.1
2016-06-08,27.9,22.871,19.8
2016-06-09,27.1,23.492,21.7
2016-06-10,28.6,24.588,21.0
2016-06-11,28.1,25.008,22.6
2016-06-12,27.7,24.288,21.8
2016-06-13,25.2,23.112,21.3
2016-06-14,28.1,24.529,21.8
2016-06-15,27.9,24.921,23.4
2016-06-16,24.8,23.083,21.4
2016-06-17,27.9,24.392,21.6
2016-06-18,31.1,25.217,21.2
2016-06-19,24.3,22.383,20.0
2016-06-20,27.8,25.029,23.0
2016-06-21,29.4,25.167,20.8
2016-06-22,26.7,24.596,23.5
2016-06-23,28.7,25.638,22.8
2016-06-24,25.9,23.371,21.1
2016-06-25,26.0,23.625,20.7
2016-06-26,26.4,23.542,20.5
2016-06-27,27.9,23.408,19.2
2016-06-28,23.0,21.262,19.4
2016-06-29,24.8,23.004,20.3
2016-06-30,26.6,25.071,23.9
2016-07-01,30.0,26.292,23.4
2016-07-02,29.0,27.125,25.4
2016-07-03,30.1,27.767,25.2
2016-07-04,32.7,28.904,25.0
2016-07-05,33.8,29.225,27.2
2016-07-06,30.0,27.979,26.7
2016-07-07,33.2,28.592,26.2
2016-07-08,29.1,26.554,24.5
2016-07-09,26.7,24.296,22.6
2016-07-10,31.4,27.588,25.1
2016-07-11,32.0,27.975,25.6
2016-07-12,30.2,27.762,25.8
2016-07-13,28.0,26.833,25.8
2016-07-14,30.5,26.671,24.2
2016-07-15,28.0,25.412,23.8
2016-07-16,29.0,26.604,23.8
2016-07-17,31.0,28.4,26.0
2016-07-18,31.6,28.438,25.8
2016-07-19,31.8,28.538,25.6
2016-07-20,32.7,28.042,25.0
2016-07-21,31.9,27.812,25.0
2016-07-22,32.5,28.008,24.9
2016-07-23,31.7,27.142,24.9
2016-07-24,29.6,26.367,24.5
2016-07-25,28.0,26.488,25.2
2016-07-26,27.1,25.762,24.3
2016-07-27,30.5,27.475,25.4
2016-07-28,31.5,28.592,26.8
2016-07-29,31.9,28.338,26.3
2016-07-30,33.9,28.658,26.4
2016-07-31,32.6,28.679,25.8
2016-08-01,33.1,29.65,26.8
2016-08-02,32.8,29.579,27.4
2016-08-03,33.2,29.475,26.4
2016-08-04,34.5,29.521,27.3
2016-08-05,33.8,29.242,25.7
2016-08-06,35.0,29.662,27.3
2016-08-07,35.0,29.808,27.5
2016-08-08,35.1,30.458,26.3
2016-08-09,34.5,30.212,27.2
2016-08-10,32.8,29.329,26.2
2016-08-11,33.3,29.158,25.4
2016-08-12,32.0,29.029,26.7
2016-08-13,32.5,29.242,27.2
2016-08-14,32.7,29.538,27.6
2016-08-15,33.4,30.0,28.4
2016-08-16,33.2,29.729,27.9
2016-08-17,31.8,29.55,27.7
2016-08-18,34.5,30.629,27.3
2016-08-19,35.1,30.558,28.0
2016-08-20,35.4,31.171,27.7
2016-08-21,35.3,31.558,28.7
2016-08-22,34.3,30.967,28.7
2016-08-23,33.8,30.558,28.2
2016-08-24,35.7,30.092,27.4
2016-08-25,33.0,29.7,27.9
2016-08-26,33.0,29.483,25.2
2016-08-27,29.1,27.067,25.4
2016-08-28,30.2,27.112,24.7
2016-08-29,27.3,24.708,22.1
2016-08-30,26.7,24.496,21.1
2016-08-31,28.7,26.808,23.9
2016-09-01,31.1,27.017,23.9
2016-09-02,30.8,27.546,24.6
2016-09-03,32.0,28.888,26.5
2016-09-04,32.7,28.683,25.8
2016-09-05,29.2,26.917,25.5
2016-09-06,33.0,28.029,25.8
2016-09-07,33.1,28.796,26.3
2016-09-08,27.9,26.417,24.2
2016-09-09,28.2,25.562,23.4
2016-09-10,29.6,25.938,22.2
2016-09-11,31.5,27.179,24.0
2016-09-12,31.3,27.575,24.3
2016-09-13,27.8,26.054,24.3
2016-09-14,27.4,25.796,24.3
2016-09-15,27.6,25.642,23.6
2016-09-16,28.9,26.446,24.3
2016-09-17,29.4,27.471,26.1
2016-09-18,27.2,25.625,23.7
2016-09-19,26.1,24.508,22.0
2016-09-20,24.4,22.446,21.6
2016-09-21,25.7,23.067,21.2
2016-09-22,25.9,23.733,22.5
2016-09-23,25.7,23.642,22.2
2016-09-24,25.1,23.442,21.0
2016-09-25,29.2,25.9,23.3
2016-09-26,29.5,26.167,22.9
2016-09-27,30.4,27.5,25.0
2016-09-28,29.8,26.554,24.5
2016-09-29,25.8,23.642,21.5
2016-09-30,26.5,22.975,19.8
2016-10-01,26.8,24.308,22.3
2016-10-02,30.1,26.721,24.3
2016-10-03,27.4,25.088,21.9
2016-10-04,28.0,24.346,22.3
2016-10-05,27.9,25.225,22.1
2016-10-06,26.9,23.825,20.6
2016-10-07,26.3,22.633,18.9
2016-10-08,28.4,25.7,22.9
2016-10-09,26.2,21.492,18.1
2016-10-10,21.4,18.658,16.8
2016-10-11,20.7,19.071,17.3
2016-10-12,23.4,19.325,16.9
2016-10-13,20.3,17.904,16.6
2016-10-14,21.3,18.188,15.8
2016-10-15,24.3,19.692,14.3
2016-10-16,25.2,22.05,19.2
2016-10-17,25.1,22.55,19.3
2016-10-18,27.3,23.254,20.8
2016-10-19,25.8,23.125,20.5
2016-10-20,25.3,22.696,19.5
2016-10-21,20.8,18.733,16.7
2016-10-22,19.5,17.888,15.8
2016-10-23,20.7,18.817,16.3
2016-10-24,20.7,17.138,14.5
2016-10-25,20.1,18.088,14.0
2016-10-26,25.5,21.65,19.4
2016-10-27,21.2,18.475,15.6
2016-10-28,19.0,17.629,15.2
2016-10-29,18.6,16.858,12.7
2016-10-30,17.5,14.633,11.4
2016-10-31,18.3,15.796,13.2
2016-11-01,18.9,14.712,12.6
2016-11-02,17.0,13.908,11.0
2016-11-03,16.8,13.912,11.3
2016-11-04,17.5,14.2,10.7
2016-11-05,18.7,15.104,11.9
2016-11-06,16.9,13.892,10.3
2016-11-07,17.5,13.742,10.4
2016-11-08,15.8,14.525,12.5
2016-11-09,11.8,9.833,6.3
2016-11-10,12.7,10.479,6.3
2016-11-11,17.6,14.804,11.9
2016-11-12,18.4,15.492,13.5
2016-11-13,19.9,16.446,13.2
2016-11-14,18.6,17.204,16.1
2016-11-15,21.2,16.729,12.4
2016-11-16,14.9,12.142,9.6
2016-11-17,16.7,12.871,9.8
2016-11-18,18.3,14.517,9.7
2016-11-19,19.1,17.425,15.3
2016-11-20,20.6,18.788,16.6
2016-11-21,18.2,16.892,15.2
2016-11-22,20.2,17.917,16.2
2016-11-23,15.8,11.317,9.7
2016-11-24,13.9,10.329,7.5
2016-11-25,14.5,11.133,8.7
2016-11-26,15.3,12.208,8.4
2016-11-27,13.1,12.675,12.4
2016-11-28,12.9,11.342,9.8
2016-11-29,13.0,10.838,9.5
2016-11-30,12.9,10.592,6.7
2016-12-01,16.1,14.029,12.1
2016-12-02,14.2,11.758,9.8
2016-12-03,14.4,11.446,8.6
2016-12-04,16.0,13.188,10.6
2016-12-05,16.5,14.5,12.4
2016-12-06,14.1,11.262,7.9
2016-12-07,12.0,9.492,6.5
2016-12-08,12.3,10.312,7.5
2016-12-09,14.8,11.588,9.0
2016-12-10,10.2,8.567,6.5
2016-12-11,10.1,7.588,5.8
2016-12-12,10.2,7.721,4.4
2016-12-13,12.4,10.708,9.4
2016-12-14,12.5,8.625,4.6
2016-12-15,8.6,6.275,4.0
2016-12-16,6.9,5.079,4.0
2016-12-17,10.9,7.9,4.5
2016-12-18,12.4,9.6,7.2
2016-12-19,13.5,10.088,7.3
2016-12-20,13.5,11.454,10.0
2016-12-21,16.2,12.658,8.9
2016-12-22,20.1,17.021,14.3
2016-12-23,14.4,10.996,7.1
2016-12-24,10.4,8.375,6.3
2016-12-25,11.6,8.804,6.6
2016-12-26,14.2,10.788,8.0
2016-12-27,16.9,11.338,5.2
2016-12-28,6.5,4.742,2.6
2016-12-29,7.7,5.492,3.2
2016-12-30,9.2,5.95,3.7
2016-12-31,10.6,7.262,4.2
2017-01-01,9.0,6.375,4.5
2017-01-02,9.5,6.583,3.5
2017-01-03,6.8,4.804,2.7
2017-01-04,7.0,4.512,1.7
2017-01-05,4.4,4.012,3.2
2017-01-06,9.6,6.225,4.0
2017-01-07,8.1,6.121,3.6
2017-01-08,11.1,8.512,5.7
2017-01-09,11.2,7.562,3.9
2017-01-10,5.9,4.104,2.1
2017-01-11,3.1,1.529,-0.4
2017-01-12,4.4,1.45,-1.3
2017-01-13,5.4,2.329,-0.5
2017-01-14,6.2,4.088,1.8
