date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-04-29,7.375,9.292,1.917,3.417
2014-04-30,11.333,14.042,2.708,4.0
2014-05-01,12.958,21.167,8.208,4.458
2014-05-02,13.958,22.542,8.583,5.125
2014-05-03,7.5,10.958,3.458,4.625
2014-05-04,3.5,4.583,1.083,4.708
2014-05-05,3.625,4.625,1.0,3.917
2014-05-06,8.042,9.75,1.708,4.875
2014-05-07,15.708,23.333,7.625,5.375
2014-05-08,15.042,28.333,13.292,4.292
2014-05-09,8.25,10.208,1.958,3.667
2014-05-10,10.125,14.458,4.333,4.833
2014-05-11,5.292,6.792,1.5,5.125
2014-05-12,3.917,5.292,1.375,3.75
2014-05-13,15.125,21.875,6.75,4.917
2014-05-14,14.833,26.292,11.458,4.792
2014-05-15,12.917,17.792,4.875,3.208
2014-05-16,9.583,14.708,5.125,4.5
2014-05-17,13.583,17.375,3.792,5.375
2014-05-18,8.958,10.958,2.0,4.875
2014-05-19,17.542,24.5,6.958,6.458
2014-05-20,13.5,23.667,10.167,4.0
2014-05-21,7.167,9.292,2.125,3.5
2014-05-22,10.167,17.125,6.958,3.458
2014-05-23,14.042,19.375,5.333,3.625
2014-05-24,10.125,16.625,6.5,4.542
2014-05-25,7.333,9.333,2.0,4.833
2014-05-26,11.292,19.625,8.333,2.958
2014-05-27,14.042,19.333,5.292,4.708
2014-05-28,15.042,24.458,9.417,6.0
2014-05-29,15.542,21.792,6.25,5.792
2014-05-30,13.042,20.875,7.833,6.042
2014-05-31,11.167,15.708,4.542,5.917
2014-06-01,10.625,12.542,1.917,6.042
2014-06-02,11.625,14.917,3.292,5.75
2014-06-03,7.958,10.875,2.917,4.208
2014-06-04,17.292,26.083,8.792,3.875
2014-06-05,15.333,20.375,5.042,3.208
2014-06-06,15.625,24.333,8.708,3.167
2014-06-07,7.167,12.75,5.583,3.458
2014-06-08,7.583,10.458,2.875,3.708
2014-06-09,8.208,12.667,4.458,3.458
2014-06-10,7.792,13.167,5.375,3.25
2014-06-11,9.625,18.917,9.292,2.833
2014-06-12,8.583,17.208,8.625,2.708
2014-06-13,8.917,14.125,5.208,3.083
2014-06-14,6.417,10.583,4.167,4.0
2014-06-15,9.125,10.708,1.583,4.417
2014-06-16,16.5,20.833,4.333,5.042
2014-06-17,19.167,25.875,6.708,7.042
2014-06-18,14.292,19.292,5.0,3.875
2014-06-19,14.75,19.042,4.292,4.167
2014-06-20,12.833,20.042,7.208,4.875
2014-06-21,9.833,13.458,3.625,3.75
2014-06-22,4.875,6.542,1.667,2.625
2014-06-23,14.417,22.583,8.167,3.375
2014-06-24,11.083,20.0,8.917,3.75
2014-06-25,8.125,11.292,3.167,3.792
2014-06-26,8.417,14.958,6.542,3.792
2014-06-27,11.917,17.625,5.708,3.875
2014-06-28,7.375,9.167,1.792,2.917
2014-06-29,3.917,4.958,1.042,2.833
2014-06-30,8.792,10.583,1.792,4.125
2014-07-01,15.75,20.125,4.375,5.125
2014-07-02,10.958,15.25,4.292,5.875
2014-07-03,9.625,12.708,3.083,3.625
2014-07-04,13.333,19.333,6.0,3.333
2014-07-05,7.125,10.167,3.042,2.625
2014-07-06,4.375,6.458,2.083,2.75
2014-07-07,14.625,19.583,4.958,2.125
2014-07-08,10.583,19.542,8.958,2.875
2014-07-09,4.75,16.0,11.25,2.458
2014-07-10,3.125,4.458,1.333,2.0
2014-07-11,7.875,11.0,3.125,2.958
2014-07-12,9.542,12.0,2.458,5.417
2014-07-13,10.583,13.167,2.583,3.542
2014-07-14,12.292,19.958,7.667,3.167
2014-07-15,14.75,20.5,5.75,4.458
2014-07-16,17.125,26.625,9.5,5.667
2014-07-17,16.917,30.292,13.375,6.375
2014-07-18,14.833,25.917,11.083,4.667
2014-07-19,10.5,15.75,5.25,2.958
2014-07-20,4.208,6.625,2.417,2.792
2014-07-21,4.875,7.167,2.292,3.083
2014-07-22,10.625,18.167,7.542,3.917
2014-07-23,11.792,23.833,12.042,4.042
2014-07-24,12.125,24.292,12.167,3.0
2014-07-25,10.5,20.333,9.833,3.5
2014-07-26,7.333,14.333,7.0,5.375
2014-07-27,5.333,8.458,3.125,3.875
2014-07-28,15.083,19.792,4.708,3.792
2014-07-29,8.417,16.792,8.375,3.833
2014-07-30,7.458,11.375,3.917,3.375
2014-07-31,7.542,15.875,8.333,3.5
2014-08-01,6.042,11.042,5.0,3.083
2014-08-02,4.167,7.875,3.708,2.0
2014-08-03,6.208,10.75,4.542,2.0
2014-08-04,5.75,11.875,6.125,1.958
2014-08-05,5.708,19.292,13.583,1.75
2014-08-06,10.875,25.417,14.542,2.417
2014-08-07,8.167,21.5,13.333,2.542
2014-08-08,8.333,16.125,7.792,2.125
2014-08-09,5.708,7.667,1.958,2.0
2014-08-10,2.625,3.625,1.0,1.75
2014-08-11,8.875,10.917,2.042,2.75
2014-08-12,14.708,22.833,8.125,3.667
2014-08-13,7.5,12.208,4.708,2.708
2014-08-14,3.542,5.417,1.875,2.125
2014-08-15,3.25,5.0,1.75,1.542
2014-08-16,6.042,8.0,1.958,1.042
2014-08-17,5.625,7.125,1.5,1.833
2014-08-18,5.458,13.833,8.375,1.5
2014-08-19,5.458,14.667,9.208,1.792
2014-08-20,4.833,17.083,12.25,1.833
2014-08-21,4.833,13.708,8.875,2.125
2014-08-22,7.458,23.292,15.833,2.0
2014-08-23,6.583,11.708,5.125,2.833
2014-08-24,5.5,9.25,3.75,2.0
2014-08-25,9.25,13.25,4.0,2.583
2014-08-26,9.318,20.0,10.682,2.409
2014-08-27,6.875,14.208,7.333,2.042
2014-08-28,8.826,13.87,5.043,2.25
2014-08-29,8.667,13.833,5.167,2.292
2014-08-30,5.25,8.667,3.417,2.208
2014-08-31,4.625,6.458,1.833,2.375
2014-09-01,9.917,26.25,16.333,2.0
2014-09-02,11.042,26.625,15.583,2.583
2014-09-03,9.875,22.458,12.583,2.625
2014-09-04,6.667,14.542,7.875,1.708
2014-09-05,8.348,24.087,15.739,2.087
2014-09-06,4.75,7.0,2.25,2.167
2014-09-07,5.875,7.667,1.792,2.292
2014-09-08,9.792,16.208,6.417,2.375
2014-09-09,12.542,21.458,8.917,2.5
2014-09-10,9.375,16.25,6.875,3.042
2014-09-11,10.667,17.792,7.125,2.583
2014-09-12,11.13,20.652,9.522,3.083
2014-09-13,7.0,11.958,4.958,2.542
2014-09-14,6.292,8.458,2.167,2.417
2014-09-15,7.917,11.792,3.875,2.625
2014-09-16,14.042,23.458,9.417,2.792
2014-09-17,12.208,24.625,12.417,2.583
2014-09-18,12.0,22.542,10.542,2.917
2014-09-19,13.167,23.458,10.292,2.833
2014-09-20,8.542,13.125,4.583,2.417
2014-09-21,11.125,15.292,4.167,2.875
2014-09-22,14.125,24.25,10.125,3.0
2014-09-23,11.083,16.583,5.5,3.5
2014-09-24,12.75,20.333,7.583,2.167
2014-09-25,9.625,13.208,3.583,2.125
2014-09-26,11.958,20.833,8.875,2.333
2014-09-27,10.542,16.042,5.5,2.875
2014-09-28,6.958,9.417,2.458,2.542
2014-09-29,12.542,22.333,9.792,2.417
2014-09-30,13.75,23.333,9.583,2.375
2014-10-01,11.5,18.792,7.292,2.333
2014-10-02,12.083,25.75,13.667,2.333
2014-10-03,11.0,17.958,6.958,2.167
2014-10-04,10.208,15.917,5.708,2.625
2014-10-05,4.042,5.25,1.208,2.0
2014-10-06,3.208,5.042,1.833,2.583
2014-10-07,14.542,31.458,16.917,3.0
2014-10-08,14.458,30.792,16.333,3.25
2014-10-09,13.667,26.042,12.375,2.542
2014-10-10,14.333,23.625,9.292,2.75
2014-10-11,11.333,19.708,8.375,2.375
2014-10-12,5.458,7.5,2.042,2.792
2014-10-13,2.042,3.042,1.0,2.042
2014-10-14,5.25,8.458,3.208,2.667
2014-10-15,12.167,25.25,13.083,3.0
2014-10-16,14.292,31.583,17.292,4.167
2014-10-17,14.25,29.292,15.042,3.292
2014-10-18,11.75,23.25,11.5,3.25
2014-10-19,11.417,17.917,6.5,3.667
2014-10-20,16.375,28.875,12.5,2.417
2014-10-21,12.75,26.667,13.917,3.208
2014-10-22,13.167,23.792,10.625,2.333
2014-10-23,13.167,26.708,13.542,2.958
2014-10-24,13.292,33.5,20.208,3.208
2014-10-25,9.5,16.667,7.167,3.625
2014-10-26,11.417,15.208,3.792,3.333
2014-10-27,10.0,16.292,6.292,3.083
2014-10-28,13.0,32.292,19.292,3.042
2014-10-29,14.042,38.0,23.958,3.083
2014-10-30,14.667,35.25,20.583,3.375
2014-10-31,13.875,22.708,8.833,2.792
2014-11-01,17.333,24.208,6.875,2.292
2014-11-02,6.375,12.5,6.125,3.208
2014-11-03,7.292,11.042,3.75,3.292
2014-11-04,13.583,30.125,16.542,3.083
2014-11-05,12.5,31.875,19.375,2.833
2014-11-06,11.375,20.458,9.083,2.75
2014-11-07,15.208,32.625,17.417,3.125
2014-11-08,11.042,25.292,14.25,2.375
2014-11-09,8.083,12.667,4.583,2.0
2014-11-10,12.792,27.333,14.542,2.333
2014-11-11,12.375,26.458,14.083,2.333
2014-11-12,13.167,26.875,13.708,2.917
2014-11-13,11.5,19.125,7.625,3.0
2014-11-14,15.958,35.417,19.458,2.292
2014-11-15,11.917,26.417,14.5,2.417
2014-11-16,12.292,22.042,9.75,2.417
2014-11-17,13.75,28.542,14.792,3.042
2014-11-18,14.458,33.833,19.375,2.667
2014-11-19,15.083,41.042,25.958,2.167
2014-11-20,17.708,56.542,38.833,2.458
2014-11-21,19.667,55.708,36.042,2.833
2014-11-22,19.792,36.542,16.75,4.167
2014-11-23,9.208,14.75,5.542,3.0
2014-11-24,11.75,29.125,17.375,2.792
2014-11-25,14.417,31.292,16.875,2.0
2014-11-26,12.083,31.083,19.0,2.0
2014-11-27,11.708,35.583,23.875,2.375
2014-11-28,16.458,42.167,25.708,2.833
2014-11-29,11.083,17.083,6.0,2.5
2014-11-30,10.375,14.875,4.5,3.208
2014-12-01,11.542,16.0,4.458,3.5
2014-12-02,8.708,17.042,8.333,3.0
2014-12-03,16.292,37.667,21.375,2.833
2014-12-04,13.292,22.667,9.375,2.0
2014-12-05,11.167,17.667,6.5,2.25
2014-12-06,5.417,7.417,2.0,2.0
2014-12-07,9.042,16.125,7.083,2.0
2014-12-08,15.583,43.0,27.417,2.917
2014-12-09,15.167,44.958,29.792,2.167
2014-12-10,22.278,66.278,44.0,2.667
2014-12-11,12.619,27.048,14.429,2.5
2014-12-12,14.125,29.917,15.792,2.792
2014-12-13,8.875,17.125,8.25,2.542
2014-12-14,2.542,3.542,1.0,2.083
2014-12-15,18.25,45.792,27.542,2.083
2014-12-16,11.708,26.25,14.542,2.25
2014-12-17,4.042,5.083,1.042,2.0
2014-12-18,8.5,16.125,7.625,2.0
2014-12-19,16.458,29.583,13.125,1.875
2014-12-20,15.958,29.458,13.5,1.542
2014-12-21,8.583,14.708,6.125,2.167
2014-12-22,12.125,27.208,15.083,2.042
2014-12-23,13.583,30.292,16.708,2.333
2014-12-24,18.167,49.25,31.083,2.875
2014-12-25,12.458,23.0,10.542,2.958
2014-12-26,16.783,30.913,14.13,2.429
2014-12-27,13.667,27.25,13.583,2.417
2014-12-28,10.042,17.125,7.083,2.375
2014-12-29,6.5,9.208,2.708,3.13
2014-12-30,10.75,15.458,4.708,3.583
2014-12-31,6.417,9.792,3.375,3.375
2015-01-01,4.833,6.958,2.125,2.375
2015-01-02,7.417,10.208,2.792,3.083
2015-01-03,8.708,16.083,7.375,3.042
2015-01-04,9.542,13.583,4.042,2.958
2015-01-05,17.083,40.958,23.875,3.042
2015-01-06,16.042,41.25,25.208,3.583
2015-01-07,13.667,28.917,15.25,3.0
2015-01-08,14.917,30.667,15.75,3.0
2015-01-09,15.833,30.0,14.167,2.667
2015-01-10,11.708,20.792,9.083,2.625
2015-01-11,10.417,18.667,8.25,3.167
2015-01-12,17.0,31.208,14.208,2.625
2015-01-13,14.917,32.417,17.5,3.0
2015-01-14,17.458,40.833,23.375,2.792
2015-01-15,21.417,52.375,30.958,3.042
2015-01-16,18.875,42.083,23.208,3.0
2015-01-17,12.958,19.875,6.917,3.125
2015-01-18,7.292,9.625,2.333,2.542
2015-01-19,4.0,5.083,1.083,2.708
2015-01-20,6.5,12.292,5.792,2.292
2015-01-21,13.625,28.0,14.375,2.042
2015-01-22,12.417,22.208,9.792,2.208
2015-01-23,10.542,19.125,8.583,4.208
2015-01-24,2.875,3.958,1.083,3.25
2015-01-25,14.5,28.75,14.25,2.917
2015-01-26,17.208,36.042,18.833,2.917
2015-01-27,17.25,37.792,20.542,3.333
2015-01-28,20.875,34.208,13.333,4.583
2015-01-29,18.958,28.292,9.333,2.708
2015-01-30,11.0,13.917,2.917,2.167
2015-01-31,11.583,18.792,7.208,2.583
2015-02-01,17.25,33.708,16.458,3.833
2015-02-02,15.958,29.917,13.958,2.458
2015-02-03,16.625,36.417,19.792,2.5
2015-02-04,17.375,41.042,23.667,3.458
2015-02-05,19.042,41.875,22.833,3.5
2015-02-06,10.542,24.125,13.583,3.542
2015-02-07,12.125,17.708,5.583,3.125
2015-02-08,20.083,46.292,26.208,3.833
2015-02-09,12.75,26.375,13.625,3.417
2015-02-10,17.583,27.708,10.125,3.0
2015-02-11,20.417,39.375,18.958,3.458
2015-02-12,20.792,46.75,25.958,3.542
2015-02-13,20.208,32.417,12.208,2.875
2015-02-14,9.125,11.833,2.708,3.042
2015-02-15,4.208,5.625,1.417,3.0
2015-02-16,14.833,22.5,7.667,3.0
2015-02-17,16.167,34.417,18.25,2.833
2015-02-18,20.208,44.917,24.708,3.583
2015-02-19,20.875,44.292,23.417,4.542
2015-02-20,13.375,23.167,9.792,2.417
2015-02-21,5.208,7.125,1.917,2.958
2015-02-22,17.083,26.083,9.0,3.167
2015-02-23,19.583,34.375,14.792,3.333
2015-02-24,15.0,26.417,11.417,2.875
2015-02-25,16.167,32.208,16.042,2.833
2015-02-26,19.208,34.917,15.708,3.708
2015-02-27,15.208,22.125,6.917,4.792
2015-02-28,13.667,20.333,6.667,4.292
2015-03-01,8.875,15.625,6.75,3.708
2015-03-02,18.125,41.208,23.083,4.042
2015-03-03,19.25,41.958,22.708,4.542
2015-03-04,24.167,45.917,21.75,5.583
2015-03-05,12.667,23.875,11.208,5.292
2015-03-06,6.708,9.042,2.333,3.917
2015-03-07,11.583,27.042,15.458,3.583
2015-03-08,9.667,15.292,5.625,4.25
2015-03-09,13.208,17.5,4.292,3.042
2015-03-10,11.667,18.875,7.208,2.792
2015-03-11,8.625,11.75,3.125,2.958
2015-03-12,11.917,17.0,5.083,2.917
2015-03-13,8.833,11.083,2.25,3.083
2015-03-14,7.625,9.833,2.208,2.958
2015-03-15,10.167,13.792,3.625,3.333
2015-03-16,19.083,31.958,12.875,3.75
2015-03-17,22.0,41.833,19.833,5.333
2015-03-18,14.667,28.167,13.5,4.042
2015-03-19,5.208,6.792,1.583,3.375
2015-03-20,3.583,4.75,1.167,3.708
2015-03-21,8.125,10.5,2.375,3.083
2015-03-22,21.143,34.286,13.143,4.238
2015-03-23,13.957,27.043,13.087,3.957
2015-03-24,7.125,9.5,2.375,3.0
2015-03-25,10.708,15.167,4.458,3.0
2015-03-26,16.25,22.083,5.833,2.875
2015-03-27,10.917,13.458,2.542,4.0
2015-03-28,19.25,26.583,7.333,3.667
2015-03-29,23.417,35.917,12.5,5.583
2015-03-30,21.833,34.917,13.083,6.167
2015-03-31,14.25,18.958,4.708,5.417
2015-04-01,19.625,31.292,11.667,4.208
2015-04-02,8.174,11.913,3.739,4.042
2015-04-03,12.333,19.458,7.125,3.667
2015-04-04,5.208,6.875,1.667,3.875
2015-04-05,6.083,9.792,3.708,3.25
2015-04-06,10.167,15.667,5.5,3.292
2015-04-07,6.042,7.833,1.792,3.0
2015-04-08,9.875,14.625,4.75,2.833
2015-04-09,14.292,26.917,12.625,3.125
2015-04-10,16.375,32.583,16.208,2.333
2015-04-11,9.167,11.5,2.333,2.708
2015-04-12,6.042,8.125,2.083,3.167
2015-04-13,11.0,14.583,3.583,2.833
2015-04-14,17.708,27.833,10.125,3.333
2015-04-15,13.125,19.25,6.125,3.75
2015-04-16,17.333,33.958,16.625,5.458
2015-04-17,12.917,18.542,5.625,4.042
2015-04-18,12.167,17.667,5.5,4.958
2015-04-19,6.125,7.625,1.5,3.75
2015-04-20,9.958,13.958,4.0,3.25
2015-04-21,10.625,15.542,4.917,3.5
2015-04-22,15.667,25.292,9.625,4.083
2015-04-23,20.25,32.0,11.75,5.292
2015-04-24,20.333,30.75,10.417,7.25
2015-04-25,14.875,18.958,4.083,5.458
2015-04-26,11.208,14.458,3.25,6.042
2015-04-27,15.792,27.583,11.792,7.083
2015-04-28,10.708,25.125,14.417,5.0
2015-04-29,11.167,14.417,3.25,4.458
2015-04-30,12.625,24.292,11.667,5.167
2015-05-01,19.083,31.875,12.792,4.958
2015-05-02,10.083,16.0,5.917,5.542
2015-05-03,3.708,4.875,1.167,4.583
2015-05-04,3.5,4.542,1.042,3.542
2015-05-05,8.708,10.875,2.167,4.583
2015-05-06,6.708,9.0,2.292,4.792
2015-05-07,7.417,9.542,2.125,4.958
2015-05-08,13.5,20.292,6.792,5.708
2015-05-09,10.5,13.5,3.0,4.75
2015-05-10,6.875,8.75,1.875,4.708
2015-05-11,8.167,12.667,4.5,4.542
2015-05-12,4.208,5.542,1.333,3.792
2015-05-13,13.542,22.083,8.542,6.0
2015-05-14,15.875,28.583,12.708,5.75
2015-05-15,9.0,17.833,8.833,4.083
2015-05-16,7.333,10.333,3.0,3.333
2015-05-17,6.917,9.0,2.083,4.458
2015-05-18,9.125,14.5,5.375,4.5
2015-05-19,13.0,18.083,5.083,3.625
2015-05-20,8.739,18.174,9.435,4.522
2015-05-21,13.5,20.917,7.417,4.458
2015-05-22,16.125,26.208,10.083,6.083
2015-05-23,12.5,17.667,5.167,5.542
2015-05-24,10.375,13.417,3.042,4.333
2015-05-25,11.917,18.167,6.25,5.667
2015-05-26,16.167,21.708,5.542,5.708
2015-05-27,19.042,26.375,7.333,7.25
2015-05-28,15.917,23.417,7.5,7.083
2015-05-29,15.958,21.0,5.042,6.0
2015-05-30,11.522,14.348,2.826,6.478
2015-05-31,6.75,8.625,1.875,4.083
2015-06-01,12.0,18.417,6.417,4.792
2015-06-02,7.0,9.042,2.042,4.208
2015-06-03,8.125,11.375,3.25,3.5
2015-06-04,11.125,18.125,7.0,4.0
2015-06-05,14.583,22.375,7.792,3.583
2015-06-06,4.75,6.333,1.583,3.375
2015-06-07,5.708,8.583,2.875,3.792
2015-06-08,11.917,17.125,5.208,3.917
2015-06-09,12.583,20.042,7.458,2.958
2015-06-10,12.25,20.25,8.0,3.875
2015-06-11,16.792,28.708,11.917,2.958
2015-06-12,15.083,23.292,8.208,4.208
2015-06-13,10.875,15.417,4.542,4.875
2015-06-14,5.167,6.833,1.667,3.958
2015-06-15,10.458,14.667,4.208,4.5
2015-06-16,13.875,19.042,5.167,3.625
2015-06-17,8.375,12.917,4.542,4.208
2015-06-18,8.875,10.958,2.083,3.208
2015-06-19,6.875,9.792,2.917,3.0
2015-06-20,6.042,11.042,5.0,3.375
2015-06-21,6.083,8.083,2.0,2.833
2015-06-22,6.958,10.792,3.833,3.167
2015-06-23,9.958,18.333,8.375,4.25
2015-06-24,10.042,18.042,8.0,4.125
2015-06-25,8.458,15.5,7.042,3.75
2015-06-26,12.083,15.458,3.375,2.667
2015-06-27,4.292,5.542,1.25,3.208
2015-06-28,4.833,6.625,1.792,2.958
2015-06-29,9.125,13.667,4.542,3.667
2015-06-30,9.708,16.958,7.25,3.208
2015-07-01,7.167,11.25,4.083,2.292
2015-07-02,9.667,18.5,8.833,3.708
2015-07-03,10.833,15.125,4.292,3.833
2015-07-04,12.875,19.167,6.292,2.958
2015-07-05,5.458,6.792,1.333,3.125
2015-07-06,11.458,19.375,7.917,3.083
2015-07-07,13.417,25.542,12.125,2.417
2015-07-08,13.455,21.636,8.182,3.083
2015-07-09,10.042,15.625,5.583,2.333
2015-07-10,7.25,18.458,11.208,2.5
2015-07-11,7.0,9.5,2.5,2.708
2015-07-12,3.375,5.667,2.292,2.375
2015-07-13,2.125,3.292,1.167,2.042
2015-07-14,4.625,9.75,5.125,2.542
2015-07-15,5.0,7.167,2.167,4.375
2015-07-16,2.792,4.333,1.542,2.458
2015-07-17,2.292,3.75,1.458,2.083
2015-07-18,10.167,14.75,4.583,3.292
2015-07-19,3.833,6.458,2.625,1.958
2015-07-20,2.542,4.0,1.458,2.0
2015-07-21,1.625,2.667,1.042,2.292
2015-07-22,8.0,12.583,4.583,2.0
2015-07-23,8.875,15.708,6.833,2.25
2015-07-24,8.708,15.917,7.208,2.625
2015-07-25,5.208,13.25,8.042,2.542
2015-07-26,2.917,5.5,2.583,2.042
2015-07-27,7.417,11.25,3.833,2.5
2015-07-28,6.458,13.083,6.625,2.0
2015-07-29,8.333,12.833,4.5,2.25
2015-07-30,7.958,13.833,5.875,2.875
2015-07-31,13.292,19.5,6.208,5.833
2015-08-01,13.458,17.75,4.292,5.333
2015-08-02,11.75,14.042,2.292,4.833
2015-08-03,14.292,20.125,5.833,4.458
2015-08-04,17.208,23.167,5.958,4.125
2015-08-05,13.583,22.583,9.0,4.375
2015-08-06,8.875,16.917,8.042,4.0
2015-08-07,9.042,16.083,7.042,3.375
2015-08-08,7.75,10.875,3.125,3.792
2015-08-09,8.375,10.833,2.458,3.042
2015-08-10,9.826,14.217,4.391,2.783
2015-08-11,9.458,15.792,6.333,3.083
2015-08-12,8.375,12.167,3.792,2.708
2015-08-13,4.875,6.667,1.792,2.0
2015-08-14,4.167,5.5,1.333,3.125
2015-08-15,6.542,8.042,1.5,3.083
2015-08-16,4.625,6.125,1.5,3.25
2015-08-17,9.458,13.708,4.25,2.333
2015-08-18,8.292,10.75,2.458,2.958
2015-08-19,10.458,17.417,6.958,2.625
2015-08-20,10.792,15.75,4.958,2.167
2015-08-21,8.417,12.75,4.333,2.458
2015-08-22,4.542,11.5,6.958,2.167
2015-08-23,5.125,6.667,1.542,2.625
2015-08-24,10.619,16.0,5.381,2.81
2015-08-25,6.227,8.773,2.545,1.727
2015-08-26,9.5,13.042,3.542,2.913
2015-08-27,11.25,17.375,6.125,2.792
2015-08-28,10.667,16.875,6.208,2.458
2015-08-29,6.625,9.125,2.5,3.042
2015-08-30,6.125,8.042,1.917,2.167
2015-08-31,10.565,15.522,4.957,2.0
2015-09-01,12.25,21.083,8.833,1.792
2015-09-02,9.792,14.833,5.042,2.25
2015-09-03,9.083,15.542,6.458,2.0
2015-09-04,9.125,15.542,6.417,2.375
2015-09-05,7.75,11.958,4.208,2.583
2015-09-06,5.875,7.292,1.417,2.0
2015-09-07,10.0,14.417,4.417,2.042
2015-09-08,10.0,15.917,5.917,2.0
2015-09-09,8.833,14.125,5.292,1.875
2015-09-10,8.167,16.333,8.167,1.958
2015-09-11,9.958,19.208,9.25,2.417
2015-09-12,9.875,15.917,6.042,2.75
2015-09-13,7.042,10.208,3.167,2.542
2015-09-14,12.125,22.167,10.042,2.583
2015-09-15,13.125,21.458,8.333,2.625
2015-09-16,12.75,22.625,9.875,2.0
2015-09-17,11.917,21.375,9.458,2.0
2015-09-18,8.042,15.5,7.458,2.083
2015-09-19,6.875,13.167,6.292,2.208
2015-09-20,6.0,8.042,2.042,2.333
2015-09-21,5.125,8.458,3.333,2.083
2015-09-22,6.917,10.333,3.417,2.5
2015-09-23,8.292,13.958,5.667,2.875
2015-09-24,13.5,16.75,3.25,2.0
2015-09-25,14.458,19.625,5.167,1.875
2015-09-26,8.792,13.417,4.625,1.958
2015-09-27,7.875,11.458,3.583,2.417
2015-09-28,11.708,19.708,8.0,2.583
2015-09-29,13.833,23.542,9.708,2.917
2015-09-30,12.042,25.0,12.958,2.625
2015-10-01,9.542,15.667,6.125,2.0
2015-10-02,6.917,10.583,3.667,2.5
2015-10-03,7.542,11.708,4.167,3.167
2015-10-04,7.167,10.333,3.167,2.875
2015-10-05,11.208,19.375,8.167,2.542
2015-10-06,12.583,24.5,11.917,2.75
2015-10-07,10.333,22.292,11.958,2.875
2015-10-08,11.042,22.75,11.708,3.0
2015-10-09,16.125,30.792,14.667,4.0
2015-10-10,13.0,22.667,9.667,3.0
2015-10-11,5.125,7.625,2.5,3.542
2015-10-12,8.292,12.167,3.875,3.0
2015-10-13,13.792,20.958,7.167,3.125
2015-10-14,17.5,32.083,14.583,3.25
2015-10-15,14.542,34.333,19.792,3.042
2015-10-16,15.75,31.167,15.417,3.292
2015-10-17,15.333,21.833,6.5,3.208
2015-10-18,10.333,14.542,4.208,2.958
2015-10-19,14.792,27.25,12.458,3.708
2015-10-20,15.458,31.667,16.208,3.958
2015-10-21,17.958,33.75,15.792,4.083
2015-10-22,14.292,26.042,11.75,3.208
2015-10-23,15.5,25.708,10.208,3.458
2015-10-24,9.875,17.042,7.167,3.875
2015-10-25,7.667,10.458,2.792,3.083
2015-10-26,14.125,30.0,15.875,3.083
2015-10-27,11.708,32.208,20.5,2.917
2015-10-28,11.667,21.333,9.667,3.083
2015-10-29,14.25,27.625,13.375,3.292
2015-10-30,10.083,16.708,6.625,3.542
2015-10-31,10.792,16.042,5.25,3.0
2015-11-01,8.667,12.417,3.75,2.833
2015-11-02,10.667,16.042,5.375,2.25
2015-11-03,10.25,20.583,10.333,2.542
2015-11-04,13.917,34.167,20.25,2.958
2015-11-05,13.708,32.458,18.75,3.542
2015-11-06,19.125,37.583,18.458,3.833
2015-11-07,12.917,25.375,12.458,3.083
2015-11-08,12.583,16.958,4.375,2.625
2015-11-09,11.292,28.042,16.75,2.0
2015-11-10,11.792,24.375,12.583,2.25
2015-11-11,10.792,26.333,15.542,2.625
2015-11-12,12.625,29.292,16.667,2.75
2015-11-13,12.708,23.667,10.958,2.5
2015-11-14,10.458,13.167,2.708,2.0
2015-11-15,7.75,12.958,5.208,2.042
2015-11-16,12.083,27.625,15.542,2.75
2015-11-17,14.375,36.375,22.0,2.125
2015-11-18,15.167,27.125,11.958,2.0
2015-11-19,15.292,24.625,9.333,2.0
2015-11-20,13.083,23.292,10.208,2.375
2015-11-21,7.875,18.833,10.958,2.5
2015-11-22,7.292,10.583,3.292,2.5
2015-11-23,8.042,16.25,8.208,2.458
2015-11-24,10.542,21.917,11.375,2.542
2015-11-25,12.5,27.125,14.625,2.25
2015-11-26,10.458,17.958,7.5,2.542
2015-11-27,14.208,27.25,13.042,2.167
2015-11-28,12.833,24.542,11.708,2.042
2015-11-29,9.083,20.792,11.708,2.042
2015-11-30,15.208,36.625,21.417,3.208
2015-12-01,13.208,35.667,22.458,2.333
2015-12-02,15.292,33.458,18.167,2.667
2015-12-03,14.708,25.083,10.375,2.875
2015-12-04,8.583,13.708,5.125,3.083
2015-12-05,13.083,27.917,14.833,2.292
2015-12-06,11.917,20.25,8.333,2.167
2015-12-07,13.208,40.0,26.792,2.375
2015-12-08,14.667,46.917,32.25,2.125
2015-12-09,15.25,46.458,31.208,2.583
2015-12-10,19.0,42.714,23.714,2.095
2015-12-11,5.792,7.875,2.083,1.958
2015-12-12,13.208,19.583,6.375,2.458
2015-12-13,11.958,19.958,8.0,2.458
2015-12-14,15.875,33.5,17.625,2.417
2015-12-15,19.417,42.583,23.167,2.458
2015-12-16,11.625,19.417,7.792,2.875
2015-12-17,8.625,13.083,4.458,2.875
2015-12-18,17.25,44.667,27.417,2.208
2015-12-19,12.417,28.542,16.125,2.083
2015-12-20,13.583,20.875,7.292,2.875
2015-12-21,15.0,27.364,12.364,2.083
2015-12-22,13.375,25.792,12.417,2.5
2015-12-23,13.458,23.875,10.417,2.0
2015-12-24,16.5,34.333,17.833,2.417
2015-12-25,10.0,24.25,14.25,2.667
2015-12-26,14.5,25.542,11.042,3.417
