date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2012-09-18,180.625,2.833,12.5,19.833,35.583,15.75,5.208,0.0,8.417,193.125
2012-09-19,183.708,3.333,10.333,19.042,29.708,10.667,21.0,0.833,20.375,194.042
2012-09-20,188.75,3.792,12.167,24.375,34.542,10.167,24.958,0.833,24.875,200.917
2012-09-21,187.182,3.304,10.955,26.609,39.217,12.609,23.955,0.636,23.083,198.136
2012-09-22,187.478,3.667,12.174,22.043,25.87,3.826,21.875,0.708,22.792,199.652
2012-09-23,184.833,2.875,8.667,11.542,12.333,0.792,15.0,0.087,14.25,193.5
2012-09-24,183.5,2.304,8.667,14.958,22.208,7.25,9.458,0.042,7.125,192.167
2012-09-25,185.125,2.5,9.167,19.417,30.458,11.042,11.208,0.0,9.792,194.292
2012-09-26,185.417,2.5,7.875,17.458,32.5,15.042,11.292,0.0,9.75,193.292
2012-09-27,184.458,2.333,8.333,20.167,30.375,10.208,11.167,0.25,10.542,192.792
2012-09-28,186.375,3.542,13.625,39.417,62.708,23.292,14.958,1.375,15.5,200.0
2012-09-29,189.304,4.667,15.261,33.304,44.565,11.261,27.042,1.167,34.083,204.565
2012-09-30,182.375,2.458,7.833,8.708,9.292,0.583,13.708,0.0,14.583,190.208
2012-10-01,186.0,3.0,9.625,19.75,34.708,14.958,8.333,0.0,6.208,195.625
2012-10-02,188.833,2.625,10.0,23.333,35.75,12.417,10.375,0.333,6.75,198.833
2012-10-03,185.667,2.652,7.333,21.455,31.136,9.682,8.636,0.0,6.0,193.0
2012-10-04,184.458,2.167,7.0,15.208,20.667,5.458,6.708,0.0,5.708,191.458
2012-10-05,187.292,2.292,7.75,18.75,29.583,10.833,8.875,0.167,7.833,195.042
2012-10-06,186.217,2.958,10.087,21.565,34.565,13.0,12.5,0.0,13.083,196.304
2012-10-07,186.417,2.583,7.917,11.333,13.333,2.0,10.708,0.0,10.292,194.333
2012-10-08,187.25,2.696,9.667,15.083,21.583,6.5,7.083,0.167,6.833,196.917
2012-10-09,184.375,2.292,8.042,20.292,38.458,18.167,8.417,0.0,6.208,192.417
2012-10-10,184.917,2.833,10.958,33.542,58.083,24.542,12.667,0.583,13.625,195.875
2012-10-11,185.125,3.083,10.667,27.208,41.083,13.875,18.25,0.542,19.333,195.792
2012-10-12,185.417,2.25,7.167,15.042,24.792,9.75,7.458,0.0,7.167,192.583
2012-10-13,188.826,3.0,10.652,19.565,29.565,10.0,10.958,0.75,11.625,199.478
2012-10-14,189.625,4.0,12.75,21.458,24.875,3.417,18.375,0.304,19.917,202.375
2012-10-15,190.125,3.609,13.125,25.375,48.458,23.083,23.083,0.458,25.167,203.25
2012-10-16,188.0,3.208,10.292,31.958,56.125,24.167,19.708,0.375,21.375,198.292
2012-10-17,186.125,3.042,10.708,21.542,32.375,10.833,9.708,0.0,13.167,196.833
2012-10-18,185.826,2.783,8.174,25.318,42.182,16.864,9.565,0.0,11.381,194.0
2012-10-19,187.292,2.25,7.542,12.125,16.625,4.5,8.167,0.0,8.583,194.833
2012-10-20,188.957,3.792,13.913,25.261,37.435,12.174,14.083,0.304,15.333,202.87
2012-10-21,190.542,5.083,16.167,27.083,33.583,6.5,22.625,2.174,30.25,206.708
2012-10-22,187.792,3.739,13.542,38.875,59.083,20.208,19.208,1.087,24.333,201.333
2012-10-23,184.792,3.417,10.417,29.25,52.125,22.875,7.792,0.0,12.083,195.208
2012-10-24,187.417,2.792,9.333,13.917,22.75,8.833,9.917,0.0,10.583,196.75
2012-10-25,190.667,4.458,17.75,43.958,82.5,38.542,13.667,0.957,15.375,208.417
2012-10-26,189.958,4.542,16.542,41.667,74.0,32.333,17.125,1.087,19.792,206.5
2012-10-27,188.043,4.125,12.652,29.565,44.652,15.087,18.083,0.565,20.042,200.696
2012-10-28,186.667,3.292,9.083,15.167,18.125,2.958,9.875,0.0,13.417,195.75
2012-10-29,186.333,2.826,6.875,14.833,20.0,5.167,8.958,0.0,9.875,193.208
2012-10-30,188.708,3.75,11.75,28.792,57.917,29.125,11.542,0.826,13.75,200.458
2012-10-31,187.083,3.25,9.333,29.0,49.083,20.083,9.583,0.435,10.75,196.417
2012-11-01,187.917,3.25,8.625,18.375,29.333,10.958,12.417,0.217,14.875,196.542
2012-11-02,189.381,2.696,6.714,17.095,28.381,11.286,10.455,0.143,10.318,196.095
2012-11-03,188.522,2.125,5.739,8.304,9.913,1.609,16.625,0.0,13.667,194.261
2012-11-04,191.375,3.458,10.667,17.792,22.292,4.5,14.583,0.0,10.708,202.042
2012-11-05,188.0,2.87,9.708,19.25,26.333,7.083,14.042,0.0,13.375,197.708
2012-11-06,187.708,3.958,9.875,21.042,35.792,14.75,19.792,0.458,19.333,197.583
2012-11-07,190.542,4.375,8.5,15.917,20.917,5.0,23.875,0.417,20.167,199.042
2012-11-08,188.917,4.5,12.125,15.833,18.75,2.917,31.583,0.333,27.667,201.042
2012-11-09,191.125,4.292,13.833,26.083,52.167,26.083,27.417,0.292,26.667,204.958
2012-11-10,188.043,3.333,7.304,16.478,24.565,8.087,16.875,0.0,11.958,195.348
2012-11-11,184.75,2.542,6.5,9.5,10.917,1.417,5.292,0.0,4.917,191.25
2012-11-12,187.917,4.043,8.125,18.583,27.0,8.417,20.167,0.708,21.125,196.042
2012-11-13,185.958,3.625,7.5,21.125,33.0,11.875,20.25,1.25,20.833,193.458
2012-11-14,187.0,3.0,5.833,13.125,18.5,5.375,13.958,0.875,10.417,192.833
2012-11-15,190.565,3.609,8.0,19.304,35.0,15.696,8.833,0.087,3.2,198.565
2012-11-16,193.6,4.5,13.7,35.917,75.042,39.125,12.75,0.625,11.222,207.3
2012-11-17,189.087,4.208,14.522,24.043,37.304,13.261,8.625,0.0,9.042,203.609
2012-11-18,188.625,3.708,8.458,9.667,12.875,3.208,15.25,0.0,13.292,197.083
2012-11-19,190.875,3.739,13.792,25.833,47.75,21.917,17.25,0.667,15.917,204.667
2012-11-20,188.208,2.917,8.917,8.0,8.667,0.667,22.75,0.25,20.625,197.125
2012-11-21,190.125,2.917,9.5,19.917,36.542,16.625,10.5,0.0,9.875,199.625
2012-11-22,193.792,5.375,23.917,38.958,85.292,46.333,17.458,0.708,19.625,217.708
2012-11-23,188.75,4.083,13.875,25.0,41.417,16.417,15.792,0.25,16.875,202.625
2012-11-24,190.174,3.125,8.391,19.13,29.348,10.217,9.625,0.0,7.625,198.565
2012-11-25,194.5,4.167,14.042,22.333,30.25,7.917,9.542,0.0,7.208,208.542
2012-11-26,187.875,3.174,10.542,19.375,35.208,15.833,8.25,0.0,9.174,198.417
2012-11-27,191.542,2.625,8.542,13.708,22.583,8.875,10.625,0.0,7.708,200.083
2012-11-28,196.417,4.167,17.083,31.958,65.042,33.083,13.875,0.417,12.583,213.5
2012-11-29,202.348,7.348,30.913,44.913,137.522,92.609,31.045,1.304,33.818,233.261
2012-11-30,195.208,4.625,16.625,28.417,70.625,42.208,19.167,0.208,23.208,211.833
2012-12-01,192.087,2.958,8.696,14.261,22.435,8.174,7.833,0.043,5.625,200.783
2012-12-02,192.042,3.083,8.333,17.208,23.208,6.0,9.292,0.0,8.542,200.375
2012-12-03,193.417,4.696,16.167,34.333,72.208,37.875,14.208,0.125,13.25,209.583
2012-12-04,190.25,3.208,9.0,16.542,28.667,12.125,15.833,0.083,14.25,199.25
2012-12-05,192.667,3.625,10.042,19.417,24.333,4.917,13.458,0.667,10.667,202.708
2012-12-06,189.208,2.75,5.792,8.375,10.583,2.208,12.167,0.708,8.292,195.0
2012-12-07,194.417,4.167,12.0,32.542,55.5,22.958,15.5,1.042,13.208,206.417
2012-12-08,194.304,4.292,8.696,18.0,28.783,10.783,17.375,0.957,16.625,203.0
2012-12-09,191.833,3.458,3.417,7.125,7.958,0.833,13.667,0.708,9.667,195.25
2012-12-10,192.167,2.087,3.167,6.625,8.042,1.417,8.208,0.083,4.917,195.333
2012-12-11,193.833,2.917,4.958,22.458,42.208,19.75,8.708,0.458,4.75,198.792
2012-12-12,197.375,3.833,10.083,33.542,74.042,40.5,9.417,0.333,7.417,207.458
2012-12-13,201.167,4.917,16.125,40.083,86.417,46.333,14.917,1.042,13.75,217.292
2012-12-14,200.381,5.826,22.905,48.739,133.217,84.478,24.522,1.696,24.125,223.286
2012-12-15,193.913,5.792,19.087,35.174,75.435,40.261,20.0,0.261,23.667,213.0
2012-12-16,192.333,4.0,9.917,15.708,24.542,8.833,13.5,0.0,12.333,202.25
2012-12-17,195.0,6.261,17.043,35.708,76.667,40.958,22.083,0.333,22.5,212.043
2012-12-18,192.375,5.167,11.083,21.958,45.958,24.0,16.917,0.208,20.083,203.458
2012-12-19,190.417,3.0,6.458,23.208,44.25,21.042,5.958,0.0,4.083,196.875
2012-12-20,194.833,3.917,11.0,21.75,42.125,20.375,11.667,0.417,9.542,205.833
2012-12-21,192.625,4.167,13.708,33.042,66.083,33.042,13.417,0.125,12.083,206.333
2012-12-22,190.478,3.583,10.478,15.478,25.652,10.174,9.833,0.13,10.25,200.957
2012-12-23,192.75,4.208,9.417,15.167,20.458,5.292,18.333,0.5,16.958,202.167
2012-12-24,192.417,2.783,7.292,12.167,15.542,3.375,13.292,0.625,9.292,199.708
2012-12-25,193.833,3.875,9.542,21.042,33.292,12.25,17.167,1.25,15.333,203.375
2012-12-26,192.667,2.417,6.792,7.375,9.583,2.208,11.708,0.292,7.708,199.458
2012-12-27,196.833,4.083,14.042,36.0,80.958,44.958,12.292,1.0,8.75,210.875
2012-12-28,195.826,4.565,15.87,35.273,81.227,45.955,13.0,0.182,10.522,211.696
2012-12-29,193.391,4.542,13.739,29.0,50.739,21.739,10.375,0.217,8.167,207.13
2012-12-30,191.5,4.458,11.125,20.458,30.833,10.375,7.125,0.0,7.708,202.625
2012-12-31,190.0,2.348,5.292,5.042,5.667,0.625,9.208,0.0,6.0,195.292
2013-01-01,198.5,4.583,12.708,13.583,16.25,2.667,28.667,2.292,35.458,211.208
2013-01-02,193.708,3.667,8.167,10.583,12.0,1.417,16.417,1.625,19.667,201.875
2013-01-03,194.174,4.043,11.261,22.391,27.652,5.261,13.136,1.391,15.667,205.435
2013-01-04,195.167,4.792,13.958,20.792,42.542,21.75,15.75,1.0,16.458,209.125
2013-01-05,191.125,2.292,6.458,12.5,14.833,2.333,7.217,0.0,5.125,197.583
2013-01-06,194.875,3.125,9.75,24.083,41.708,17.625,7.714,0.042,6.625,204.625
2013-01-07,197.625,4.333,16.625,45.333,98.667,53.333,7.833,1.708,11.958,214.25
2013-01-08,191.864,4.435,16.0,40.955,104.182,63.227,,1.0,14.708,207.864
2013-01-09,188.292,2.75,6.042,14.5,23.25,8.75,3.769,0.208,2.625,194.333
2013-01-10,189.739,2.087,6.435,10.957,17.652,6.696,3.625,0.174,3.458,196.174
2013-01-11,191.333,3.125,7.25,12.542,15.5,2.958,14.75,1.125,14.625,198.583
2013-01-12,195.25,5.083,13.167,22.292,32.583,10.292,23.333,1.542,23.042,208.417
2013-01-13,190.375,3.125,6.833,12.917,16.583,3.667,14.083,0.958,13.833,197.208
2013-01-14,192.667,3.458,10.5,30.542,58.792,28.25,7.333,0.208,5.583,203.167
2013-01-15,191.708,3.208,10.375,28.667,56.917,28.25,7.917,0.583,7.333,202.083
2013-01-16,192.125,3.333,11.0,26.917,53.25,26.333,9.5,0.542,8.583,203.125
2013-01-17,193.261,3.87,10.261,31.478,74.826,43.348,8.417,0.609,8.875,203.522
2013-01-18,193.958,4.25,9.125,21.375,37.125,15.75,23.708,2.125,25.417,203.083
2013-01-19,192.208,2.208,4.542,7.0,7.958,0.958,7.667,0.042,6.75,196.75
2013-01-20,196.292,4.625,13.458,36.333,68.292,31.958,16.958,1.333,16.583,209.75
2013-01-21,192.667,4.708,8.542,21.083,32.292,11.208,23.75,1.708,25.833,201.208
2013-01-22,195.0,3.478,7.182,21.95,32.35,10.4,12.696,0.714,13.609,202.182
2013-01-23,200.5,4.75,14.625,35.875,77.958,42.083,17.583,1.458,18.125,215.125
2013-01-24,197.304,5.261,16.609,42.87,90.696,47.826,19.417,1.826,20.708,213.913
2013-01-25,197.958,6.958,22.875,44.708,106.792,62.083,30.542,4.25,35.0,220.833
2013-01-26,188.875,3.125,5.5,11.625,13.625,2.0,16.125,0.458,15.833,194.375
2013-01-27,192.25,3.0,8.292,24.667,39.083,14.417,10.042,0.708,9.833,200.542
2013-01-28,196.625,5.333,20.25,42.5,99.583,57.083,23.0,3.792,25.625,216.875
2013-01-29,194.792,4.667,14.833,41.125,79.0,37.875,20.208,2.042,23.292,209.625
2013-01-30,197.292,5.833,23.792,47.333,117.25,69.917,24.042,1.083,30.5,221.083
2013-01-31,194.913,4.217,13.174,34.348,66.391,32.043,21.583,1.13,25.25,208.087
2013-02-01,197.5,5.083,19.292,40.0,88.417,48.417,20.25,2.25,23.417,216.792
2013-02-02,196.292,6.0,20.0,33.917,56.333,22.417,29.417,1.583,37.5,216.292
2013-02-03,201.435,7.87,29.609,41.435,148.435,107.0,41.792,2.087,54.167,231.043
2013-02-04,189.333,2.125,6.958,6.125,8.875,2.75,2.75,0.0,3.375,196.292
2013-02-05,192.792,2.0,6.042,6.5,10.292,3.792,4.792,0.0,4.292,198.833
2013-02-06,194.208,2.5,7.708,17.667,34.25,16.583,5.458,0.042,3.667,201.917
2013-02-07,189.087,2.478,5.565,25.348,49.565,24.217,6.542,0.0,6.667,194.652
2013-02-08,186.542,2.5,5.875,21.792,33.792,12.0,2.667,0.042,2.958,192.417
2013-02-09,187.0,2.0,3.625,9.5,11.917,2.417,3.167,0.0,4.0,190.625
2013-02-10,190.375,2.792,5.708,21.792,42.417,20.625,9.083,0.125,8.25,196.083
2013-02-11,188.875,2.0,3.5,5.375,6.042,0.667,5.25,0.0,4.5,192.375
2013-02-12,189.417,2.583,5.917,21.917,37.417,15.5,5.25,0.333,5.917,195.333
2013-02-13,189.125,2.125,4.292,17.5,28.333,10.833,4.708,0.0,2.875,193.417
2013-02-14,190.13,3.348,8.565,39.043,84.217,45.174,7.75,0.13,8.583,198.696
2013-02-15,186.833,2.333,5.833,21.625,32.292,10.667,4.833,0.208,6.25,192.667
2013-02-16,192.708,2.958,6.583,13.667,16.208,2.542,22.583,1.333,25.458,199.292
2013-02-17,197.542,5.042,12.875,33.75,68.875,35.125,26.292,1.833,29.75,210.417
2013-02-18,188.958,2.042,4.375,11.375,16.958,5.583,10.708,0.083,9.292,193.333
2013-02-19,190.652,2.0,4.0,7.565,10.478,2.913,10.565,0.0,10.304,194.652
2013-02-20,191.25,2.958,6.292,22.458,45.583,23.125,13.792,0.625,13.417,197.542
2013-02-21,193.522,3.478,9.174,26.217,56.043,29.826,15.792,0.391,18.167,202.696
2013-02-22,192.167,2.958,6.875,22.833,31.125,8.292,11.75,0.25,12.167,199.042
2013-02-23,193.458,3.083,8.625,20.0,24.917,4.917,13.5,0.875,12.0,202.083
2013-02-24,195.417,3.917,12.833,39.292,64.958,25.667,16.0,1.25,15.042,208.25
2013-02-25,201.417,6.375,20.25,53.875,103.583,49.708,46.042,4.375,52.083,221.667
2013-02-26,198.292,6.417,17.0,56.375,100.583,44.208,56.833,3.167,66.333,215.292
2013-02-27,189.625,3.917,12.542,27.042,37.208,10.167,24.5,0.5,33.708,202.167
2013-02-28,192.174,4.043,10.435,23.87,51.0,27.13,28.333,0.522,33.667,202.609
2013-03-01,193.125,4.792,11.708,32.5,47.708,15.208,31.875,0.292,37.667,204.833
2013-03-02,190.167,3.458,8.958,16.75,19.708,2.958,11.125,0.042,11.708,199.125
2013-03-03,192.318,2.13,5.955,11.478,15.87,4.391,7.0,0.0,4.917,198.273
2013-03-04,194.625,3.708,12.042,39.208,71.208,32.0,12.542,1.333,12.75,206.667
2013-03-05,190.0,3.083,8.458,20.042,42.208,22.167,9.75,0.208,9.875,198.458
2013-03-06,191.458,2.0,4.375,5.333,6.292,0.958,10.125,0.0,8.083,195.833
2013-03-07,190.478,2.783,7.391,20.739,36.174,15.435,11.167,0.609,11.417,197.87
2013-03-08,190.0,2.708,7.667,14.792,19.125,4.333,11.583,0.375,11.75,197.667
2013-03-09,189.167,3.375,7.333,13.708,17.0,3.292,19.792,1.417,21.125,196.5
2013-03-10,188.708,2.042,5.333,4.458,5.625,1.167,7.083,0.042,6.833,194.042
2013-03-11,192.583,3.0,9.083,27.917,44.542,16.625,11.917,1.375,11.875,201.667
2013-03-12,193.917,4.417,16.375,43.792,84.75,40.958,19.542,5.083,21.375,210.292
2013-03-13,187.333,4.167,15.333,29.458,53.458,24.0,12.917,0.458,19.292,202.667
2013-03-14,189.783,2.261,5.0,11.217,16.435,5.217,6.25,0.0,6.25,194.783
2013-03-15,194.75,3.333,8.042,22.167,29.833,7.667,18.583,0.583,19.667,202.792
2013-03-16,198.792,4.958,13.417,27.417,37.75,10.333,34.708,1.958,43.0,212.208
2013-03-17,197.958,5.375,13.792,43.625,63.333,19.708,44.167,3.292,57.042,211.75
2013-03-18,191.1,3.783,11.6,31.682,44.0,12.318,29.478,1.913,40.913,202.7
2013-03-19,193.292,3.458,9.042,32.917,53.833,20.917,19.458,0.875,23.292,202.333
2013-03-20,190.625,3.167,10.417,24.5,43.958,19.458,8.458,0.167,11.083,201.042
2013-03-21,191.217,1.87,0.261,4.87,5.652,0.783,5.125,0.0,3.792,191.478
2013-03-22,194.917,2.542,2.583,18.542,25.833,7.292,8.792,0.792,9.125,197.5
2013-03-23,201.375,4.917,10.125,33.917,46.833,12.917,24.958,2.667,30.333,211.5
2013-03-24,200.0,5.25,9.75,48.167,78.958,30.792,41.292,4.75,48.625,209.75
2013-03-25,195.5,4.333,12.25,56.125,87.958,31.833,30.083,7.708,39.333,207.75
2013-03-26,195.125,4.667,15.333,47.208,88.708,41.5,25.042,1.292,37.958,210.458
2013-03-27,191.208,3.375,4.5,25.958,54.542,28.583,19.458,0.542,26.875,195.708
2013-03-28,190.391,4.208,13.522,42.261,73.87,31.609,32.083,2.435,38.875,203.913
2013-03-29,188.125,3.667,13.667,26.333,34.083,7.75,18.958,1.542,24.75,201.792
2013-03-30,182.667,3.042,9.292,12.333,15.375,3.042,7.333,0.125,12.083,191.958
2013-03-31,186.261,2.522,6.304,17.091,26.864,9.773,14.917,0.318,17.208,192.565
2013-04-01,192.667,3.458,11.458,36.25,59.25,23.0,14.208,1.583,15.75,204.125
2013-04-02,189.792,3.583,11.958,28.875,42.333,13.458,18.5,0.167,23.583,201.75
2013-04-03,188.625,2.958,7.792,20.708,29.042,8.333,18.042,0.0,19.333,196.417
2013-04-04,192.875,4.625,14.75,49.087,79.261,30.174,24.958,2.25,25.75,207.625
2013-04-05,190.739,3.957,13.217,35.913,49.913,14.0,22.913,1.87,24.25,203.957
2013-04-06,184.043,2.739,9.87,17.583,21.5,3.917,9.542,0.087,14.542,193.913
2013-04-07,184.292,2.625,5.708,5.458,5.542,0.083,5.167,0.0,6.208,190.0
2013-04-08,190.792,3.375,9.833,30.917,46.958,16.042,13.083,0.708,10.875,200.625
2013-04-09,192.0,3.875,12.708,24.167,39.458,15.292,24.25,1.792,24.833,204.708
2013-04-10,190.125,2.5,7.167,11.083,14.208,3.125,16.917,1.167,17.5,197.292
2013-04-11,192.292,3.375,8.5,19.652,25.174,5.522,21.292,0.917,21.583,200.792
2013-04-12,192.75,3.417,9.542,20.375,30.208,9.833,20.292,0.792,20.083,202.292
2013-04-13,191.565,3.87,8.652,26.958,38.417,11.458,19.833,1.435,19.25,200.217
2013-04-14,190.667,4.25,10.333,22.542,25.083,2.542,27.833,5.125,31.958,201.0
2013-04-15,191.333,4.174,12.571,44.818,68.5,23.682,28.87,3.045,33.542,203.905
2013-04-16,191.75,3.375,9.75,25.667,39.083,13.417,25.625,3.458,32.625,201.5
2013-04-17,188.125,3.042,9.0,16.75,17.833,1.083,20.917,2.0,28.565,197.125
2013-04-18,190.875,3.375,14.208,38.522,64.696,26.174,20.875,3.667,26.333,205.083
2013-04-19,191.708,2.042,4.833,7.833,9.917,2.083,15.208,0.333,14.375,196.542
2013-04-20,188.913,3.348,8.957,28.667,41.667,13.0,14.042,1.261,18.208,197.87
2013-04-21,195.875,2.292,5.625,8.792,9.25,0.458,4.167,0.0,4.208,201.5
2013-04-22,190.75,3.083,8.25,34.542,62.083,27.542,12.75,1.042,12.917,199.0
2013-04-23,191.458,3.25,12.208,38.458,60.583,22.125,14.5,1.458,14.25,203.667
2013-04-24,190.083,3.625,14.625,31.25,42.792,11.542,9.167,0.042,15.458,204.708
2013-04-25,188.458,4.083,11.792,42.478,69.652,27.174,19.792,2.5,22.667,200.25
2013-04-26,187.875,3.792,8.583,25.792,32.75,6.958,25.167,1.625,31.917,196.458
2013-04-27,190.522,3.826,10.174,24.625,30.875,6.25,18.042,1.0,18.667,200.696
2013-04-28,190.667,3.667,9.875,14.25,15.292,1.042,17.208,0.958,19.417,200.542
2013-04-29,190.625,4.333,11.833,21.917,27.458,5.542,20.042,2.083,23.375,202.458
2013-04-30,187.304,4.261,7.435,34.435,57.348,22.913,17.25,1.261,26.333,194.739
2013-05-01,185.417,2.5,0.417,18.5,27.417,8.917,7.417,0.0,11.417,185.833
2013-05-02,186.583,2.375,0.125,17.261,27.348,10.087,5.125,0.083,5.083,186.708
2013-05-03,188.042,3.25,1.667,24.958,32.458,7.5,7.083,0.792,8.875,189.708
2013-05-04,188.652,3.522,8.043,20.042,25.208,5.167,11.542,0.783,12.542,196.696
2013-05-05,189.875,4.125,9.167,17.75,18.75,1.0,23.5,1.5,26.625,199.042
2013-05-06,189.917,4.25,11.292,25.625,30.583,4.958,24.667,2.125,31.333,201.208
2013-05-07,186.042,2.167,4.375,12.5,16.208,3.708,9.208,0.0,11.875,190.417
2013-05-08,188.333,2.958,9.417,34.917,57.667,22.75,10.333,1.917,11.458,197.75
2013-05-09,189.917,4.667,16.333,56.391,101.043,44.652,16.417,5.458,17.333,206.25
2013-05-10,189.5,4.917,19.458,45.125,81.792,36.667,17.875,1.458,25.792,208.958
2013-05-11,190.478,5.348,18.174,34.417,79.583,45.167,20.583,0.522,35.042,208.652
2013-05-12,191.375,5.125,12.625,29.583,47.708,18.125,19.708,2.625,30.833,204.0
2013-05-13,189.522,3.391,5.783,32.87,49.826,16.957,18.478,2.043,23.043,195.304
2013-05-14,188.917,3.583,1.75,36.792,56.583,19.792,20.583,3.0,25.125,190.667
2013-05-15,185.958,2.458,0.208,21.125,33.167,12.042,13.042,1.792,15.583,186.167
2013-05-16,187.583,2.042,0.0,10.174,11.783,1.609,24.125,0.625,27.042,187.583
2013-05-17,188.083,2.208,0.042,26.083,36.917,10.833,12.292,1.792,14.458,188.125
2013-05-18,187.043,2.957,9.13,20.083,25.25,5.167,14.208,1.478,19.25,196.174
2013-05-19,184.583,2.542,7.958,11.5,12.417,0.917,6.667,0.5,11.083,192.542
2013-05-20,185.292,3.542,12.333,38.667,69.542,30.875,7.167,0.875,13.0,197.625
2013-05-21,188.542,4.042,13.667,39.083,56.375,17.292,23.833,1.667,32.292,202.208
2013-05-22,191.792,4.667,13.625,45.125,63.542,18.417,38.208,3.542,50.875,205.417
2013-05-23,188.417,2.458,7.833,25.739,33.565,7.826,16.458,0.792,18.25,196.25
2013-05-24,190.583,2.958,12.75,38.625,56.542,17.917,16.25,1.667,17.5,203.333
2013-05-25,188.826,2.565,9.783,22.583,27.292,4.708,18.083,2.043,23.875,198.609
2013-05-26,188.417,1.958,7.958,11.25,11.958,0.708,14.75,0.875,20.25,196.375
2013-05-27,188.714,2.273,10.381,31.773,46.318,14.545,16.792,1.591,21.958,199.095
2013-05-28,187.458,1.333,9.333,16.833,24.042,7.208,6.375,0.0,10.958,196.792
2013-05-29,184.042,1.833,8.917,16.417,19.708,3.292,4.25,0.042,10.542,192.958
2013-05-30,188.5,3.5,11.292,37.652,66.522,28.87,22.0,0.625,41.708,199.792
2013-05-31,191.25,3.333,13.375,45.125,67.333,22.208,20.792,2.417,27.625,204.625
2013-06-01,189.304,3.261,12.435,28.167,36.292,8.125,14.25,0.826,22.375,201.739
2013-06-02,188.0,3.125,10.583,22.667,24.583,1.917,15.25,1.125,26.0,198.583
2013-06-03,189.083,3.75,15.542,45.042,65.875,20.833,21.375,1.667,30.583,204.625
2013-06-04,188.5,3.042,12.833,33.708,54.583,20.875,15.333,2.125,23.125,201.333
2013-06-05,187.792,2.625,11.292,24.25,36.417,12.167,13.125,1.458,21.042,199.083
2013-06-06,187.957,2.208,11.522,24.087,32.609,8.522,15.458,0.167,20.083,199.478
2013-06-07,186.625,2.042,8.458,17.25,25.125,7.875,16.417,0.25,19.292,195.083
2013-06-08,187.5,2.792,11.792,31.375,39.583,8.208,21.5,1.783,30.792,199.292
2013-06-09,186.792,2.292,10.458,13.042,14.083,1.042,14.0,0.708,21.667,197.25
2013-06-10,186.609,2.522,10.826,32.783,43.783,11.0,12.083,0.5,15.542,197.435
2013-06-11,184.417,2.167,8.542,21.417,31.083,9.667,7.208,0.0,8.208,192.958
2013-06-12,181.0,2.227,9.524,22.909,39.455,16.545,6.067,0.0,6.957,190.524
2013-06-13,182.708,2.542,13.25,34.667,64.708,30.042,,1.917,17.167,195.958
2013-06-14,182.875,2.625,12.042,36.208,53.958,17.75,,0.917,17.5,194.917
2013-06-15,182.708,3.042,13.042,26.25,40.333,14.083,,0.0,22.375,195.75
2013-06-16,183.208,2.958,12.167,21.083,29.208,8.125,,0.208,15.75,195.375
2013-06-17,179.696,2.739,9.13,28.565,42.13,13.565,,0.25,28.875,188.826
2013-06-18,178.417,2.5,8.958,29.917,56.833,26.917,,0.667,35.333,187.375
2013-06-19,179.458,2.333,9.375,23.542,46.167,22.625,,0.0,30.667,188.833
2013-06-20,189.667,3.0,10.667,48.542,69.25,20.708,,0.0,12.625,200.333
2013-06-21,189.25,3.167,13.167,38.333,59.667,21.333,,0.0,13.875,202.417
2013-06-22,191.167,3.5,12.958,28.0,37.167,9.167,,0.125,15.917,204.125
2013-06-23,189.542,3.625,11.0,21.042,23.792,2.75,,0.208,25.042,200.542
2013-06-24,187.682,3.909,12.727,38.682,54.364,15.682,,0.591,23.542,200.409
2013-06-25,190.417,3.792,16.0,40.833,63.5,22.667,,0.625,25.333,206.417
2013-06-26,186.583,2.708,11.5,22.333,31.0,8.667,,0.0,8.333,198.083
2013-06-27,190.458,3.125,12.583,31.875,51.25,19.375,18.154,0.375,14.958,203.042
2013-06-28,188.333,2.25,10.042,22.458,32.25,9.792,17.0,0.0,16.958,198.375
2013-06-29,187.375,2.083,9.833,21.375,30.958,9.583,14.958,0.458,15.083,197.208
2013-06-30,188.875,2.042,9.542,12.542,14.958,2.417,13.167,0.167,12.833,198.417
2013-07-01,185.391,2.217,7.739,22.391,35.913,13.522,11.917,0.217,12.958,193.13
2013-07-02,183.75,2.333,7.167,16.917,24.375,7.458,12.0,0.625,11.5,190.917
2013-07-03,180.042,2.833,7.667,22.25,29.75,7.5,11.833,0.125,17.292,187.708
2013-07-04,176.958,3.25,11.542,21.375,40.292,18.917,12.375,0.0,23.042,188.5
2013-07-05,171.292,2.0,4.875,11.083,17.5,6.417,16.333,0.0,41.25,176.167
2013-07-06,171.875,1.75,4.667,10.583,15.75,5.167,15.167,0.0,36.435,176.542
2013-07-07,174.083,1.875,6.542,9.208,14.083,4.875,16.25,0.0,28.542,180.625
2013-07-08,175.143,1.909,7.762,20.136,34.409,14.273,24.0,0.0,37.565,182.905
2013-07-09,175.542,2.208,8.375,25.833,43.208,17.375,31.292,0.792,44.917,183.917
2013-07-10,176.708,2.167,8.542,25.167,40.833,15.667,39.833,0.833,58.5,185.25
2013-07-11,177.042,2.25,6.917,22.042,36.292,14.25,29.75,0.5,47.917,183.958
