date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-04-30,6.5,8.167,1.667,4.75
2014-05-01,13.625,20.042,6.417,5.833
2014-05-02,12.417,17.583,5.167,6.667
2014-05-03,8.5,10.625,2.125,6.125
2014-05-04,3.292,4.542,1.25,5.083
2014-05-05,3.708,4.917,1.208,4.833
2014-05-06,4.417,5.708,1.292,5.125
2014-05-07,8.5,10.542,2.042,5.75
2014-05-08,14.583,18.542,3.958,4.917
2014-05-09,5.75,7.333,1.583,4.542
2014-05-10,5.083,6.5,1.417,4.833
2014-05-11,4.25,5.542,1.292,5.25
2014-05-12,2.167,3.208,1.042,3.917
2014-05-13,8.583,10.542,1.958,6.083
2014-05-14,15.792,20.958,5.167,7.125
2014-05-15,8.792,10.708,1.917,4.333
2014-05-16,5.5,7.417,1.917,5.136
2014-05-17,6.542,8.167,1.625,6.75
2014-05-18,6.458,7.958,1.5,6.333
2014-05-19,10.5,12.875,2.375,8.208
2014-05-20,9.5,11.833,2.333,5.583
2014-05-21,1.917,2.958,1.042,3.917
2014-05-22,6.042,7.833,1.792,3.5
2014-05-23,7.083,8.708,1.625,3.708
2014-05-24,10.667,14.208,3.542,5.083
2014-05-25,6.125,7.917,1.792,5.583
2014-05-26,4.583,5.958,1.375,3.708
2014-05-27,11.292,14.292,3.0,5.25
2014-05-28,13.292,18.625,5.333,6.958
2014-05-29,11.833,14.375,2.542,6.875
2014-05-30,11.125,13.625,2.5,7.625
2014-05-31,11.75,14.292,2.542,8.708
2014-06-01,8.667,10.375,1.708,9.583
2014-06-02,8.333,10.25,1.917,6.958
2014-06-03,3.5,4.75,1.25,5.333
2014-06-04,13.583,16.5,2.917,5.25
2014-06-05,5.208,6.708,1.5,3.5
2014-06-06,7.542,9.542,2.0,3.5
2014-06-07,8.375,11.083,2.708,5.083
2014-06-08,6.75,8.458,1.708,6.083
2014-06-09,6.25,8.208,1.958,5.417
2014-06-10,4.333,5.833,1.5,5.167
2014-06-11,5.583,9.375,3.792,4.333
2014-06-12,4.833,7.083,2.25,3.833
2014-06-13,4.0,5.167,1.167,3.958
2014-06-14,7.083,8.917,1.833,5.958
2014-06-15,4.875,6.208,1.333,7.083
2014-06-16,11.125,13.333,2.208,8.167
2014-06-17,16.458,19.875,3.417,8.667
2014-06-18,9.0,10.958,1.958,5.292
2014-06-19,7.167,8.958,1.792,5.458
2014-06-20,11.667,14.792,3.125,7.25
2014-06-21,7.708,9.542,1.833,5.917
2014-06-22,3.125,4.167,1.042,4.458
2014-06-23,8.417,10.75,2.333,5.083
2014-06-24,10.625,17.333,6.708,5.833
2014-06-25,4.542,7.25,2.708,5.583
2014-06-26,8.792,11.792,3.0,5.75
2014-06-27,6.0,8.042,2.042,5.458
2014-06-28,5.667,7.083,1.417,4.708
2014-06-29,3.583,4.792,1.208,4.625
2014-06-30,6.042,7.667,1.625,6.042
2014-07-01,12.042,15.167,3.125,7.292
2014-07-02,10.042,13.167,3.125,7.75
2014-07-03,4.25,5.5,1.25,4.833
2014-07-04,9.208,12.583,3.375,5.0
2014-07-05,7.25,9.25,2.0,4.458
2014-07-06,5.792,7.917,2.125,4.375
2014-07-07,5.917,7.667,1.75,3.75
2014-07-08,10.167,15.042,4.875,4.458
2014-07-09,5.667,12.708,7.042,3.833
2014-07-10,2.292,3.333,1.042,3.125
2014-07-11,8.833,11.458,2.625,6.167
2014-07-12,9.875,11.833,1.958,7.833
2014-07-13,7.417,8.917,1.5,5.417
2014-07-14,11.833,16.333,4.5,5.75
2014-07-15,8.0,11.083,3.083,6.625
2014-07-16,11.292,13.708,2.417,8.958
2014-07-17,11.167,17.417,6.25,10.958
2014-07-18,12.292,19.917,7.625,8.375
2014-07-19,12.917,17.625,4.708,6.042
2014-07-20,4.5,6.208,1.708,5.333
2014-07-21,4.125,5.5,1.375,5.542
2014-07-22,6.833,9.875,3.042,6.875
2014-07-23,11.083,19.083,8.0,6.917
2014-07-24,12.75,20.167,7.417,5.917
2014-07-25,9.167,14.417,5.25,6.417
2014-07-26,8.083,13.125,5.042,8.667
2014-07-27,4.625,6.583,1.958,6.958
2014-07-28,7.125,8.917,1.792,5.708
2014-07-29,9.333,11.917,2.583,6.083
2014-07-30,4.542,6.25,1.708,6.083
2014-07-31,5.583,8.25,2.667,5.042
2014-08-01,5.125,7.792,2.667,5.125
2014-08-02,2.875,4.125,1.25,3.083
2014-08-03,5.458,8.375,2.917,3.417
2014-08-04,3.375,4.708,1.333,3.208
2014-08-05,4.917,8.667,3.75,3.583
2014-08-06,8.333,18.833,10.5,4.708
2014-08-07,8.542,13.5,4.958,4.417
2014-08-08,5.708,8.417,2.708,3.875
2014-08-09,2.208,3.208,1.0,2.125
2014-08-10,5.375,6.875,1.5,2.75
2014-08-11,9.125,11.083,1.958,5.083
2014-08-12,14.042,19.708,5.667,5.625
2014-08-13,7.375,9.25,1.875,5.208
2014-08-14,5.125,7.0,1.875,4.0
2014-08-15,2.875,4.25,1.375,3.375
2014-08-16,4.375,5.708,1.333,3.125
2014-08-17,2.958,4.208,1.25,4.208
2014-08-18,5.375,7.583,2.208,3.667
2014-08-19,6.708,14.083,7.375,4.042
2014-08-20,5.292,17.083,11.792,3.958
2014-08-21,5.292,12.708,7.417,4.208
2014-08-22,6.917,13.667,6.75,4.0
2014-08-23,5.417,9.792,4.375,4.875
2014-08-24,5.0,6.833,1.833,3.625
2014-08-25,8.273,11.227,2.955,4.636
2014-08-26,9.625,14.167,4.542,5.042
2014-08-27,6.542,9.125,2.583,3.625
2014-08-28,8.043,10.348,2.304,4.125
2014-08-29,6.292,8.0,1.708,4.208
2014-08-30,3.875,5.25,1.375,3.875
2014-08-31,2.917,3.958,1.042,4.5
2014-09-01,7.417,9.583,2.167,4.208
2014-09-02,7.458,10.0,2.542,5.042
2014-09-03,4.125,6.042,1.917,5.042
2014-09-04,3.5,5.042,1.542,3.667
2014-09-05,8.042,14.25,6.208,5.417
2014-09-06,5.792,7.958,2.167,5.167
2014-09-07,3.042,4.083,1.042,4.5
2014-09-08,4.292,5.875,1.583,4.542
2014-09-09,7.083,9.208,2.125,4.833
2014-09-10,10.5,13.875,3.375,5.792
2014-09-11,7.435,9.348,1.913,4.087
2014-09-12,7.333,9.792,2.458,2.917
2014-09-13,5.042,7.208,2.167,3.417
2014-09-14,3.875,5.125,1.25,3.208
2014-09-15,5.917,7.583,1.667,3.542
2014-09-16,5.083,6.5,1.417,3.917
2014-09-17,8.083,11.875,3.792,3.625
2014-09-18,8.917,12.208,3.292,3.75
2014-09-19,12.875,17.333,4.458,3.333
2014-09-20,7.458,10.0,2.542,3.375
2014-09-21,5.583,7.0,1.417,3.667
2014-09-22,7.25,9.292,2.042,4.167
2014-09-23,10.292,13.0,2.708,4.458
2014-09-24,7.917,9.833,1.917,3.25
2014-09-25,4.875,7.125,2.25,3.375
2014-09-26,6.167,7.958,1.792,3.333
2014-09-27,9.583,12.042,2.458,4.167
2014-09-28,3.833,4.875,1.042,3.542
2014-09-29,8.333,10.292,1.958,3.875
2014-09-30,11.208,14.458,3.25,4.042
2014-10-01,6.875,9.5,2.625,3.583
2014-10-02,11.25,15.417,4.167,3.625
2014-10-03,9.833,13.083,3.25,3.458
2014-10-04,5.833,7.625,1.792,3.292
2014-10-05,1.542,2.542,1.0,2.917
2014-10-06,1.125,2.125,1.0,2.792
2014-10-07,7.25,9.583,2.333,3.333
2014-10-08,9.917,12.083,2.167,3.458
2014-10-09,12.333,16.083,3.75,3.458
2014-10-10,7.792,10.417,2.625,3.75
2014-10-11,10.042,12.875,2.833,3.458
2014-10-12,4.833,6.25,1.417,3.958
2014-10-13,1.167,2.167,1.0,2.583
2014-10-14,2.125,3.208,1.083,2.75
2014-10-15,7.958,11.75,3.792,3.25
2014-10-16,10.375,14.333,3.958,4.625
2014-10-17,10.833,14.458,3.625,3.583
2014-10-18,9.583,12.083,2.5,3.5
2014-10-19,9.75,11.75,2.0,4.458
2014-10-20,17.0,21.0,4.0,3.083
2014-10-21,13.542,19.583,6.042,4.292
2014-10-22,7.542,9.5,1.958,3.0
2014-10-23,9.5,13.208,3.708,3.208
2014-10-24,11.792,16.125,4.333,3.458
2014-10-25,10.0,13.708,3.708,4.208
2014-10-26,10.25,13.208,2.958,4.208
2014-10-27,4.625,6.083,1.458,4.0
2014-10-28,8.375,11.583,3.208,3.167
2014-10-29,13.125,17.708,4.583,3.333
2014-10-30,14.0,17.667,3.667,4.167
2014-10-31,15.167,19.917,4.75,3.458
2014-11-01,13.125,16.0,2.875,3.0
2014-11-02,10.875,14.958,4.083,4.625
2014-11-03,1.708,2.708,1.0,3.833
2014-11-04,9.125,11.75,2.625,3.333
2014-11-05,12.75,16.083,3.333,3.542
2014-11-06,9.208,11.958,2.75,3.083
2014-11-07,9.875,14.042,4.167,3.458
2014-11-08,10.875,13.792,2.917,2.833
2014-11-09,5.458,6.792,1.333,2.125
2014-11-10,7.417,9.458,2.042,2.583
2014-11-11,12.792,17.208,4.417,2.792
2014-11-12,12.083,20.542,8.458,4.542
2014-11-13,2.583,3.625,1.042,3.167
2014-11-14,6.958,8.792,1.833,2.917
2014-11-15,8.625,11.5,2.875,3.083
2014-11-16,6.417,8.167,1.75,2.667
2014-11-17,10.0,13.75,3.75,3.958
2014-11-18,8.958,11.083,2.125,3.0
2014-11-19,13.125,17.792,4.667,2.333
2014-11-20,17.542,25.5,7.958,2.625
2014-11-21,22.583,33.25,10.667,3.333
2014-11-22,20.583,26.583,6.0,5.208
2014-11-23,7.375,9.083,1.708,3.375
2014-11-24,10.917,13.833,2.917,2.958
2014-11-25,12.583,15.708,3.125,2.208
2014-11-26,11.708,19.75,8.042,2.042
2014-11-27,14.083,22.875,8.792,2.125
2014-11-28,14.375,23.125,8.75,3.042
2014-11-29,3.958,5.542,1.583,2.583
2014-11-30,6.042,8.333,2.292,3.5
2014-12-01,8.833,11.458,2.625,3.625
2014-12-02,3.333,4.667,1.333,3.0
2014-12-03,11.375,14.167,2.792,3.708
2014-12-04,11.5,17.583,6.083,3.125
2014-12-05,4.333,5.583,1.25,3.0
2014-12-06,4.167,5.583,1.417,3.0
2014-12-07,3.083,4.25,1.167,3.0
2014-12-08,10.905,14.714,3.81,4.381
2014-12-09,14.167,21.083,6.917,3.083
2014-12-10,18.292,29.375,11.083,3.333
2014-12-11,12.348,22.13,9.783,3.292
2014-12-12,6.583,8.083,1.5,3.208
2014-12-13,6.083,8.292,2.208,3.167
2014-12-14,5.708,7.458,1.75,3.0
2014-12-15,15.042,27.125,12.083,3.167
2014-12-16,11.667,20.167,8.5,3.333
2014-12-17,4.333,5.333,1.0,3.0
2014-12-18,5.667,7.083,1.417,3.0
2014-12-19,12.75,17.375,4.625,3.083
2014-12-20,17.292,22.083,4.792,3.417
2014-12-21,5.458,8.417,2.958,3.333
2014-12-22,5.5,7.625,2.125,3.0
2014-12-23,11.167,15.583,4.417,3.75
2014-12-24,20.583,37.667,17.083,4.75
2014-12-25,5.25,8.25,3.0,4.333
2014-12-26,8.0,11.25,3.25,3.0
2014-12-27,13.625,19.958,6.333,3.042
2014-12-28,8.875,13.083,4.208,2.875
2014-12-29,4.417,6.958,2.542,4.042
2014-12-30,6.583,10.583,4.0,5.167
2014-12-31,6.458,8.542,2.083,4.583
2015-01-01,5.375,6.625,1.25,2.792
2015-01-02,6.083,7.583,1.5,3.0
2015-01-03,8.375,10.708,2.333,3.125
2015-01-04,6.5,8.75,2.25,3.25
2015-01-05,10.542,13.542,3.0,3.333
2015-01-06,15.565,21.348,5.783,3.708
2015-01-07,4.708,5.792,1.083,3.0
2015-01-08,9.833,13.375,3.542,3.0
2015-01-09,9.417,12.5,3.083,2.917
2015-01-10,6.542,8.125,1.583,2.917
2015-01-11,5.083,6.667,1.583,3.875
2015-01-12,8.333,11.917,3.583,2.583
2015-01-13,13.167,20.958,7.792,3.042
2015-01-14,10.458,14.708,4.25,2.667
2015-01-15,8.042,10.458,2.417,3.083
2015-01-16,13.417,18.0,4.583,3.0
2015-01-17,10.208,13.5,3.292,3.375
2015-01-18,3.083,4.208,1.125,2.375
2015-01-19,4.5,5.958,1.458,2.833
2015-01-20,3.833,6.333,2.5,2.333
2015-01-21,12.042,16.042,4.0,2.167
2015-01-22,11.417,16.667,5.25,2.0
2015-01-23,10.667,15.083,4.417,4.125
2015-01-24,1.542,2.542,1.0,3.25
2015-01-25,9.792,12.667,2.875,3.083
2015-01-26,15.0,20.208,5.208,3.417
2015-01-27,15.625,22.0,6.375,3.5
2015-01-28,24.75,32.875,8.125,4.792
2015-01-29,16.583,21.25,4.667,3.0
2015-01-30,4.5,6.125,1.625,2.167
2015-01-31,9.083,12.458,3.375,3.167
2015-02-01,11.875,14.833,2.958,4.5
2015-02-02,11.542,14.417,2.875,2.708
2015-02-03,17.583,32.208,14.625,2.542
2015-02-04,16.958,27.833,10.875,4.083
2015-02-05,18.667,24.0,5.333,4.625
2015-02-06,10.625,14.917,4.292,3.25
2015-02-07,4.958,6.708,1.75,2.875
2015-02-08,14.083,18.333,4.25,3.667
2015-02-09,10.542,13.667,3.125,3.583
2015-02-10,12.125,15.5,3.375,3.0
2015-02-11,17.167,22.375,5.208,2.958
2015-02-12,17.792,27.625,9.833,3.5
2015-02-13,14.542,17.125,2.583,2.875
2015-02-14,11.833,14.458,2.625,3.25
2015-02-15,2.125,3.333,1.208,2.75
2015-02-16,8.208,10.833,2.625,2.958
2015-02-17,7.458,10.708,3.25,2.625
2015-02-18,18.083,26.792,8.708,3.042
2015-02-19,21.125,33.167,12.042,4.458
2015-02-20,11.542,14.625,3.083,2.625
2015-02-21,1.792,2.792,1.0,2.708
2015-02-22,10.5,13.25,2.75,2.75
2015-02-23,21.542,28.0,6.458,3.917
2015-02-24,5.792,7.375,1.583,2.792
2015-02-25,12.667,17.667,5.0,2.792
2015-02-26,13.083,16.417,3.333,3.708
2015-02-27,12.292,15.708,3.417,4.708
2015-02-28,8.208,10.25,2.042,4.333
2015-03-01,4.167,6.042,1.875,3.667
2015-03-02,14.292,18.25,3.958,4.083
2015-03-03,21.167,29.292,8.125,4.958
2015-03-04,25.833,34.583,8.75,5.417
2015-03-05,15.542,21.417,5.875,5.333
2015-03-06,4.833,6.167,1.333,3.417
2015-03-07,13.167,17.792,4.625,2.958
2015-03-08,11.583,18.292,6.708,4.375
2015-03-09,5.958,7.583,1.625,2.625
2015-03-10,8.583,10.875,2.292,2.583
2015-03-11,4.292,5.708,1.417,2.625
2015-03-12,7.0,9.042,2.042,2.5
2015-03-13,6.667,8.542,1.875,2.917
2015-03-14,4.042,5.417,1.375,2.542
2015-03-15,4.583,6.042,1.458,3.167
2015-03-16,17.625,24.042,6.417,3.375
2015-03-17,21.909,29.136,7.227,5.045
2015-03-18,17.167,23.917,6.75,4.0
2015-03-19,5.0,7.125,2.125,3.292
2015-03-20,1.25,2.25,1.0,3.042
2015-03-21,2.5,3.833,1.333,3.0
2015-03-22,15.583,20.25,4.667,4.125
2015-03-23,13.955,18.909,4.955,4.167
2015-03-24,2.625,3.958,1.333,3.0
2015-03-25,3.375,4.792,1.417,3.0
2015-03-26,9.0,11.167,2.167,2.958
2015-03-27,7.417,9.417,2.0,4.125
2015-03-28,11.333,13.958,2.625,3.75
2015-03-29,15.458,19.458,4.0,5.708
2015-03-30,19.333,24.625,5.292,6.625
2015-03-31,11.292,13.625,2.333,5.792
2015-04-01,10.167,14.458,4.292,4.833
2015-04-02,4.217,6.087,1.87,3.833
2015-04-03,7.875,9.708,1.833,3.458
2015-04-04,5.375,6.917,1.542,4.042
2015-04-05,6.0,7.417,1.417,3.333
2015-04-06,14.208,19.167,4.958,3.958
2015-04-07,2.625,3.792,1.167,2.875
2015-04-08,3.958,5.167,1.208,3.0
2015-04-09,13.167,16.583,3.417,3.25
2015-04-10,14.333,18.042,3.708,2.435
2015-04-11,6.125,7.583,1.458,2.542
2015-04-12,5.042,6.542,1.5,3.167
2015-04-13,3.333,4.458,1.125,2.375
2015-04-14,14.583,20.083,5.5,3.333
2015-04-15,10.792,14.333,3.542,3.917
2015-04-16,15.583,19.375,3.792,5.375
2015-04-17,9.833,11.833,2.0,4.083
2015-04-18,9.583,12.458,2.875,4.792
2015-04-19,4.375,5.75,1.375,3.667
2015-04-20,6.75,8.75,2.0,3.167
2015-04-21,4.75,6.083,1.333,3.0
2015-04-22,12.792,17.167,4.375,3.875
2015-04-23,15.5,19.167,3.667,5.042
2015-04-24,17.125,21.583,4.458,6.75
2015-04-25,9.5,11.75,2.25,5.5
2015-04-26,6.208,8.083,1.875,5.792
2015-04-27,11.042,14.167,3.125,7.333
2015-04-28,10.667,18.208,7.542,5.5
2015-04-29,6.75,8.417,1.667,5.167
2015-04-30,8.792,11.417,2.625,5.167
2015-05-01,11.375,14.708,3.333,5.208
2015-05-02,8.208,10.375,2.167,5.417
2015-05-03,3.375,4.75,1.375,5.042
2015-05-04,2.333,3.375,1.042,3.875
2015-05-05,3.25,4.5,1.25,4.375
2015-05-06,4.542,6.167,1.625,4.583
2015-05-07,4.292,5.875,1.583,5.0
2015-05-08,11.125,14.667,3.542,6.0
2015-05-09,8.625,10.5,1.875,4.875
2015-05-10,2.875,4.083,1.208,4.792
2015-05-11,5.458,7.333,1.875,4.417
2015-05-12,2.875,3.958,1.083,3.417
2015-05-13,9.292,12.708,3.417,6.167
2015-05-14,14.292,17.375,3.083,6.0
2015-05-15,8.542,12.625,4.083,4.0
2015-05-16,4.083,5.208,1.125,3.5
2015-05-17,4.542,5.75,1.208,4.875
2015-05-18,8.375,11.125,2.75,4.75
2015-05-19,7.167,9.083,1.917,4.125
2015-05-20,9.833,13.333,3.5,5.708
2015-05-21,9.25,11.333,2.083,5.0
2015-05-22,14.042,18.125,4.083,6.125
2015-05-23,9.625,12.167,2.542,6.0
2015-05-24,5.375,6.917,1.542,4.917
2015-05-25,6.917,8.833,1.917,6.625
2015-05-26,13.958,17.167,3.208,7.417
2015-05-27,15.042,18.583,3.542,8.25
2015-05-28,12.125,14.75,2.625,8.125
2015-05-29,12.5,14.708,2.208,6.708
2015-05-30,11.75,14.0,2.25,7.958
2015-05-31,3.125,4.125,1.0,4.583
2015-06-01,4.375,6.0,1.625,4.917
2015-06-02,2.875,4.125,1.25,4.542
2015-06-03,5.167,6.917,1.75,3.708
2015-06-04,7.625,9.583,1.958,3.958
2015-06-05,13.708,18.458,4.75,3.333
2015-06-06,2.25,3.5,1.25,2.958
2015-06-07,2.833,4.083,1.25,4.042
2015-06-08,9.833,12.333,2.5,4.708
2015-06-09,11.583,15.292,3.708,3.458
2015-06-10,9.833,14.208,4.375,3.875
2015-06-11,19.208,26.083,6.875,4.0
2015-06-12,10.917,13.167,2.25,5.25
2015-06-13,8.125,9.792,1.667,5.375
2015-06-14,4.25,5.417,1.167,4.458
2015-06-15,6.25,8.542,2.292,5.167
2015-06-16,9.667,12.042,2.375,4.958
2015-06-17,6.375,8.375,2.0,4.667
2015-06-18,4.25,5.917,1.667,3.958
2015-06-19,4.0,5.542,1.542,3.083
2015-06-20,6.583,9.917,3.333,3.75
2015-06-21,3.667,4.875,1.208,3.458
2015-06-22,4.083,5.542,1.458,3.625
2015-06-23,7.833,9.833,2.0,4.833
2015-06-24,8.417,12.583,4.167,4.708
2015-06-25,7.5,9.625,2.125,4.667
2015-06-26,7.625,9.042,1.417,3.208
2015-06-27,10.333,12.375,2.042,3.792
2015-06-28,1.708,2.708,1.0,3.292
2015-06-29,6.125,8.125,2.0,3.833
2015-06-30,11.917,15.667,3.75,4.25
2015-07-01,6.083,7.917,1.833,3.375
2015-07-02,7.667,11.417,3.75,4.917
2015-07-03,8.375,10.792,2.417,4.417
2015-07-04,14.667,19.875,5.208,4.25
2015-07-05,3.458,4.583,1.125,3.875
2015-07-06,10.625,13.792,3.167,4.292
2015-07-07,14.625,21.583,6.958,3.083
2015-07-08,11.13,15.087,3.957,5.0
2015-07-09,7.542,9.625,2.083,3.833
2015-07-10,8.042,12.208,4.167,4.042
2015-07-11,4.75,6.583,1.833,3.583
2015-07-12,3.333,4.917,1.583,3.125
2015-07-13,2.25,3.292,1.042,2.625
2015-07-14,3.542,5.417,1.875,3.042
2015-07-15,3.417,4.958,1.542,4.875
2015-07-16,2.083,3.208,1.125,2.875
2015-07-17,3.083,4.167,1.083,2.458
2015-07-18,10.333,15.25,4.917,4.083
2015-07-19,5.375,6.958,1.583,2.375
2015-07-20,2.583,4.0,1.417,2.25
2015-07-21,1.917,3.167,1.25,2.333
2015-07-22,5.333,8.417,3.083,2.25
2015-07-23,8.333,12.083,3.75,2.5
2015-07-24,7.792,16.083,8.292,2.917
2015-07-25,6.042,14.25,8.208,3.042
2015-07-26,4.125,7.458,3.333,2.5
2015-07-27,7.667,10.417,2.75,2.708
2015-07-28,9.958,15.0,5.042,3.25
2015-07-29,11.625,15.25,3.625,3.292
2015-07-30,9.792,16.333,6.542,4.208
2015-07-31,11.625,15.875,4.25,4.667
2015-08-01,11.375,14.875,3.5,5.917
2015-08-02,6.625,8.125,1.5,5.458
2015-08-03,9.542,12.833,3.292,5.833
2015-08-04,10.167,13.25,3.083,5.75
2015-08-05,12.583,20.5,7.917,5.708
2015-08-06,9.25,14.542,5.292,5.125
2015-08-07,7.25,10.417,3.167,4.25
2015-08-08,6.5,8.375,1.875,4.333
2015-08-09,5.25,6.542,1.292,4.208
2015-08-10,6.348,8.478,2.13,5.087
2015-08-11,7.5,11.792,4.292,10.042
2015-08-12,7.667,10.458,2.792,5.625
2015-08-13,5.458,7.583,2.125,2.542
2015-08-14,3.833,5.0,1.167,3.625
2015-08-15,4.042,5.333,1.292,3.417
2015-08-16,3.458,4.875,1.417,3.708
2015-08-17,6.083,8.5,2.417,2.75
2015-08-18,7.292,9.667,2.375,3.042
2015-08-19,9.792,14.042,4.25,2.625
2015-08-20,8.875,12.833,3.958,2.5
2015-08-21,6.292,9.917,3.625,2.958
2015-08-22,4.167,9.792,5.625,2.958
2015-08-23,2.917,5.083,2.167,3.208
2015-08-24,6.591,9.0,2.409,3.227
2015-08-25,4.875,6.0,1.125,2.682
2015-08-26,7.5,9.208,1.708,4.083
2015-08-27,7.917,9.958,2.042,3.875
2015-08-28,11.292,13.917,2.625,4.5
2015-08-29,6.375,7.875,1.5,4.417
2015-08-30,3.208,4.542,1.333,3.542
2015-08-31,8.136,10.455,2.318,2.792
2015-09-01,12.458,17.375,4.917,2.75
2015-09-02,7.917,10.208,2.292,3.0
2015-09-03,10.708,14.125,3.417,2.833
2015-09-04,7.208,9.542,2.333,3.125
2015-09-05,9.083,11.25,2.167,3.417
2015-09-06,4.042,5.083,1.042,2.833
2015-09-07,5.042,6.458,1.417,2.417
2015-09-08,7.875,9.708,1.833,2.458
2015-09-09,5.125,6.708,1.583,2.042
2015-09-10,4.0,5.458,1.458,2.458
2015-09-11,5.083,6.708,1.625,3.042
2015-09-12,9.5,12.417,2.917,3.625
2015-09-13,3.333,4.375,1.042,3.167
2015-09-14,4.958,6.5,1.542,3.417
2015-09-15,10.042,12.875,2.833,3.542
2015-09-16,9.833,12.792,2.958,3.042
2015-09-17,6.083,7.75,1.667,2.583
2015-09-18,4.167,5.5,1.333,2.625
2015-09-19,5.625,7.75,2.125,2.625
2015-09-20,2.417,3.625,1.208,2.708
2015-09-21,3.5,4.667,1.167,2.5
2015-09-22,5.083,6.5,1.417,3.0
2015-09-23,7.167,9.458,2.292,3.875
2015-09-24,4.375,5.792,1.417,3.083
2015-09-25,7.708,9.625,1.917,2.458
2015-09-26,5.667,7.458,1.792,2.75
2015-09-27,4.417,5.75,1.333,2.792
2015-09-28,6.875,8.917,2.042,3.083
2015-09-29,6.417,8.542,2.125,3.708
2015-09-30,11.833,18.458,6.625,3.417
2015-10-01,9.375,13.125,3.75,3.0
2015-10-02,6.083,7.625,1.542,3.208
2015-10-03,7.375,9.833,2.458,3.792
2015-10-04,3.167,4.333,1.167,3.417
2015-10-05,5.75,7.583,1.833,3.0
2015-10-06,4.25,6.0,1.75,3.125
2015-10-07,7.0,9.917,2.917,3.167
2015-10-08,8.208,11.167,2.958,3.292
2015-10-09,13.25,16.375,3.125,4.417
2015-10-10,14.417,18.125,3.708,3.875
2015-10-11,8.042,10.625,2.583,4.792
2015-10-12,6.0,8.0,2.0,3.583
2015-10-13,4.75,6.167,1.417,3.458
2015-10-14,10.542,13.708,3.167,3.333
2015-10-15,14.125,17.542,3.417,3.458
2015-10-16,13.292,16.833,3.542,3.417
2015-10-17,8.0,9.958,1.958,3.25
2015-10-18,5.917,7.625,1.708,3.667
2015-10-19,11.792,15.125,3.333,3.542
2015-10-20,12.292,15.792,3.5,4.125
2015-10-21,13.917,17.792,3.875,4.083
2015-10-22,8.958,12.125,3.167,3.583
2015-10-23,13.917,17.875,3.958,4.083
2015-10-24,9.083,12.0,2.917,5.375
2015-10-25,3.25,4.542,1.292,3.75
2015-10-26,12.083,15.75,3.667,3.292
2015-10-27,9.917,15.917,6.0,3.292
2015-10-28,3.083,4.875,1.792,3.333
2015-10-29,7.417,10.0,2.583,3.583
2015-10-30,6.875,8.625,1.75,3.833
2015-10-31,4.167,5.5,1.333,3.0
2015-11-01,4.958,6.25,1.292,2.583
2015-11-02,9.417,12.583,3.167,2.125
2015-11-03,5.75,7.917,2.167,2.333
2015-11-04,12.625,17.458,4.833,3.0
2015-11-05,17.292,25.833,8.542,3.833
2015-11-06,19.5,28.917,9.417,4.333
2015-11-07,12.958,19.375,6.417,4.042
2015-11-08,10.25,11.833,1.583,3.292
2015-11-09,13.917,21.0,7.083,2.75
2015-11-10,5.833,7.875,2.042,2.167
2015-11-11,9.5,14.667,5.167,2.25
2015-11-12,11.792,16.167,4.375,2.417
2015-11-13,12.167,15.833,3.667,2.25
2015-11-14,5.833,7.25,1.417,2.042
2015-11-15,4.5,6.0,1.5,2.083
2015-11-16,11.917,16.292,4.375,2.792
2015-11-17,17.667,32.083,14.417,2.458
2015-11-18,10.333,14.042,3.708,2.0
2015-11-19,4.042,5.375,1.333,2.0
2015-11-20,11.292,15.083,3.792,2.5
2015-11-21,7.125,10.25,3.125,2.542
2015-11-22,8.417,10.667,2.25,2.583
2015-11-23,8.667,11.167,2.5,2.75
2015-11-24,6.417,8.125,1.708,2.542
2015-11-25,11.458,17.792,6.333,2.042
2015-11-26,5.375,8.5,3.125,2.583
2015-11-27,4.083,5.417,1.333,2.75
2015-11-28,7.25,9.0,1.75,2.333
2015-11-29,8.542,10.583,2.042,2.542
2015-11-30,14.875,21.042,6.167,3.375
2015-12-01,13.375,19.542,6.167,2.625
2015-12-02,14.167,21.458,7.292,2.833
2015-12-03,7.625,9.0,1.375,2.833
2015-12-04,4.25,5.5,1.25,3.25
2015-12-05,10.208,14.708,4.5,2.583
2015-12-06,9.833,12.25,2.417,2.292
2015-12-07,13.583,19.667,6.083,2.458
2015-12-08,12.083,17.917,5.833,2.125
2015-12-09,17.042,26.125,9.083,2.708
2015-12-10,16.333,23.833,7.5,2.958
2015-12-11,4.292,6.042,1.75,1.833
2015-12-12,3.875,4.958,1.083,2.125
2015-12-13,7.833,9.583,1.75,2.375
2015-12-14,16.118,28.059,11.941,2.708
2015-12-15,18.333,40.722,22.389,3.292
2015-12-16,6.542,15.625,9.083,3.0
2015-12-17,4.444,8.056,3.611,3.0
2015-12-18,13.714,23.286,9.571,2.25
2015-12-19,9.917,12.958,3.042,2.042
2015-12-20,10.833,13.208,2.375,3.0
2015-12-21,13.636,22.273,8.636,2.083
2015-12-22,14.875,21.083,6.208,2.25
2015-12-23,13.708,19.833,6.125,2.333
2015-12-24,17.375,24.083,6.708,2.864
2015-12-25,8.042,12.333,4.292,2.292
2015-12-26,12.292,15.625,3.333,3.458
2015-12-27,7.083,10.625,3.542,2.542
