date,TEMP_max,TEMP_mean,TEMP_min
2015-02-07,-32.0,-44.417,-54.0
2015-02-08,17.0,-16.25,-53.0
2015-02-09,10.0,-14.167,-43.0
2015-02-10,-1.0,-31.75,-49.0
2015-02-11,50.0,5.708,-36.0
2015-02-12,84.0,54.583,21.0
2015-02-13,127.0,95.667,72.0
2015-02-14,131.0,84.417,24.0
2015-02-15,16.0,-26.042,-61.0
2015-02-16,-26.0,-48.375,-75.0
2015-02-17,-17.0,-32.167,-45.0
2015-02-18,28.0,-7.333,-44.0
2015-02-19,55.0,30.75,5.0
2015-02-20,71.0,39.5,22.0
2015-02-21,25.0,-11.875,-38.0
2015-02-22,21.0,-14.708,-45.0
2015-02-23,28.0,8.125,-10.0
2015-02-24,-12.0,-39.208,-59.0
2015-02-25,-6.0,-43.042,-68.0
2015-02-26,-1.0,-29.5,-61.0
2015-02-27,45.0,10.333,-17.0
2015-02-28,77.0,43.083,6.0
2015-03-01,-29.0,-58.625,-80.0
2015-03-02,17.0,-16.708,-55.0
2015-03-03,71.0,33.417,-4.0
2015-03-04,103.0,73.583,47.0
2015-03-05,115.0,88.875,68.0
2015-03-06,112.0,95.625,74.0
2015-03-07,128.0,109.125,99.0
2015-03-08,139.0,91.083,42.0
2015-03-09,37.0,12.913,-17.0
2015-03-10,-1.0,-18.583,-31.0
2015-03-11,3.0,-22.833,-40.0
2015-03-12,42.0,-12.375,-45.0
2015-03-13,54.0,22.792,-8.0
2015-03-14,-3.0,-10.333,-17.0
2015-03-15,25.0,-7.167,-31.0
2015-03-16,74.0,39.292,7.0
2015-03-17,125.0,80.542,43.0
2015-03-18,98.0,78.875,60.0
2015-03-19,108.0,77.583,16.0
2015-03-20,61.0,21.333,-1.0
2015-03-21,47.0,4.625,-19.0
2015-03-22,93.0,46.333,-5.0
2015-03-23,118.0,54.083,-3.0
2015-03-24,24.0,-1.5,-28.0
2015-03-25,11.0,-19.25,-39.0
2015-03-26,56.0,4.708,-36.0
2015-03-27,69.0,37.25,15.0
2015-03-28,55.0,29.833,10.0
2015-03-29,82.0,52.958,27.0
2015-03-30,101.0,79.583,59.0
2015-03-31,137.0,96.25,75.0
2015-04-01,117.0,90.708,45.0
2015-04-02,124.0,76.5,21.0
2015-04-03,149.0,131.708,98.0
2015-04-04,175.0,138.208,95.0
2015-04-05,149.0,139.083,125.0
2015-04-06,143.0,121.125,41.0
2015-04-07,35.0,16.292,-1.0
2015-04-08,4.0,-11.25,-23.0
2015-04-09,81.0,44.042,-14.0
2015-04-10,63.0,50.292,44.0
2015-04-11,65.0,48.0,25.0
2015-04-12,112.0,72.875,17.0
2015-04-13,97.0,66.833,50.0
2015-04-14,112.0,96.625,46.0
2015-04-15,57.0,46.167,32.0
2015-04-16,121.0,87.917,56.0
2015-04-17,115.0,87.0,52.0
2015-04-18,132.0,100.167,72.0
2015-04-19,123.0,112.833,98.0
2015-04-20,158.0,129.25,83.0
2015-04-21,114.0,63.458,41.0
2015-04-22,154.0,112.625,63.0
2015-04-23,155.0,118.708,80.0
2015-04-24,159.0,119.875,91.0
2015-04-25,162.0,120.417,91.0
2015-04-26,168.0,131.333,105.0
2015-04-27,192.0,141.917,112.0
2015-04-28,163.0,126.792,113.0
2015-04-29,144.0,122.125,105.0
2015-04-30,188.0,141.0,98.0
2015-05-01,188.0,157.042,113.0
2015-05-02,223.0,166.5,121.0
2015-05-03,168.0,136.167,116.0
2015-05-04,156.0,130.625,86.0
2015-05-05,155.0,114.25,76.0
2015-05-06,165.0,128.375,102.0
2015-05-07,165.0,129.625,90.0
2015-05-08,168.0,135.083,91.0
2015-05-09,147.0,123.708,101.0
2015-05-10,157.0,99.708,57.0
2015-05-11,150.0,108.25,48.0
2015-05-12,157.0,118.833,75.0
2015-05-13,167.0,122.542,64.0
2015-05-14,182.0,138.75,114.0
2015-05-15,190.0,168.75,150.0
2015-05-16,172.0,138.75,107.0
2015-05-17,191.0,152.542,114.0
2015-05-18,168.0,136.0,112.0
2015-05-19,193.0,165.833,149.0
2015-05-20,212.0,151.083,63.0
2015-05-21,158.0,107.375,53.0
2015-05-22,182.0,146.167,123.0
2015-05-23,170.0,145.167,116.0
2015-05-24,193.0,158.292,111.0
2015-05-25,205.0,173.25,148.0
2015-05-26,233.0,186.625,153.0
2015-05-27,238.0,205.792,177.0
2015-05-28,219.0,190.167,146.0
2015-05-29,212.0,176.333,133.0
2015-05-30,227.0,184.542,151.0
2015-05-31,179.0,148.875,127.0
2015-06-01,224.0,178.917,147.0
2015-06-02,186.0,166.583,156.0
2015-06-03,179.0,153.583,107.0
2015-06-04,175.0,129.583,91.0
2015-06-05,151.0,112.917,78.0
2015-06-06,132.0,105.958,88.0
2015-06-07,173.0,141.667,103.0
2015-06-08,161.0,139.042,124.0
2015-06-09,179.0,157.458,138.0
2015-06-10,210.0,176.042,135.0
2015-06-11,186.0,169.5,154.0
2015-06-12,210.0,186.833,168.0
2015-06-13,224.0,191.25,151.0
2015-06-14,190.0,163.042,146.0
2015-06-15,217.0,178.292,150.0
2015-06-16,187.0,171.292,158.0
2015-06-17,205.0,166.708,148.0
2015-06-18,160.0,140.667,126.0
2015-06-19,153.0,133.056,121.0
2015-06-20,186.0,160.375,137.0
2015-06-21,202.0,166.167,144.0
2015-06-22,183.0,165.708,147.0
2015-06-23,203.0,176.667,156.0
2015-06-24,226.0,189.0,162.0
2015-06-25,226.0,186.625,160.0
2015-06-26,203.0,172.958,155.0
2015-06-27,189.0,156.042,133.0
2015-06-28,148.0,127.333,119.0
2015-06-29,195.0,153.75,108.0
2015-06-30,186.0,157.208,143.0
2015-07-01,199.0,179.125,158.0
2015-07-02,208.0,174.583,160.0
2015-07-03,212.0,182.625,153.0
2015-07-04,189.0,160.333,143.0
2015-07-05,178.0,154.667,137.0
2015-07-06,169.0,160.333,145.0
2015-07-07,189.0,176.833,163.0
2015-07-08,224.0,199.375,187.0
2015-07-09,229.0,210.261,198.0
2015-07-10,242.0,210.5,198.0
2015-07-11,233.0,206.417,191.0
2015-07-12,237.0,210.542,193.0
2015-07-13,215.0,210.208,205.0
2015-07-14,233.0,211.125,198.0
2015-07-15,254.0,217.167,192.0
2015-07-16,214.0,200.083,183.0
2015-07-17,196.0,186.0,175.0
2015-07-18,209.0,188.917,172.0
2015-07-19,207.0,201.0,191.0
2015-07-20,227.0,201.625,189.0
2015-07-21,205.0,190.417,182.0
2015-07-22,205.0,198.792,186.0
2015-07-23,207.0,191.75,181.0
2015-07-24,247.0,209.708,184.0
2015-07-25,222.0,203.792,191.0
2015-07-26,233.0,208.75,191.0
2015-07-27,222.0,209.458,201.0
2015-07-28,247.0,217.667,200.0
2015-07-29,254.0,226.583,205.0
2015-07-30,263.0,232.917,215.0
2015-07-31,277.0,244.208,222.0
2015-08-01,281.0,254.583,227.0
2015-08-02,284.0,253.583,231.0
2015-08-03,269.0,242.833,225.0
2015-08-04,272.0,244.458,219.0
2015-08-05,283.0,240.0,207.0
2015-08-06,264.0,233.792,213.0
2015-08-07,272.0,236.583,209.0
2015-08-08,283.0,244.083,213.0
2015-08-09,272.0,232.25,208.0
2015-08-10,276.0,231.667,203.0
2015-08-11,261.0,228.375,212.0
2015-08-12,249.0,222.75,201.0
2015-08-13,214.0,207.0,195.0
2015-08-14,238.0,205.292,186.0
2015-08-15,243.0,215.417,191.0
2015-08-16,236.0,212.042,191.0
2015-08-17,214.0,196.0,170.0
2015-08-18,233.0,209.458,189.0
2015-08-19,205.0,198.583,190.0
2015-08-20,217.0,202.042,193.0
2015-08-21,210.0,203.708,196.0
2015-08-22,231.0,204.583,178.0
2015-08-23,231.0,191.458,172.0
2015-08-24,233.0,196.917,168.0
2015-08-25,212.0,191.947,175.0
2015-08-26,219.0,192.783,172.0
2015-08-27,231.0,200.292,179.0
2015-08-28,235.0,209.75,191.0
2015-08-29,218.0,192.583,179.0
2015-08-30,193.0,186.167,173.0
2015-08-31,196.0,184.208,171.0
2015-09-01,207.0,197.583,188.0
2015-09-02,208.0,191.75,175.0
2015-09-03,186.0,179.708,172.0
2015-09-04,210.0,177.792,158.0
2015-09-05,215.0,179.458,151.0
2015-09-06,190.0,172.625,151.0
2015-09-07,168.0,160.208,156.0
2015-09-08,174.0,164.25,153.0
2015-09-09,175.0,163.083,148.0
2015-09-10,174.0,157.833,128.0
2015-09-11,178.0,143.348,119.0
2015-09-12,205.0,174.75,153.0
2015-09-13,191.0,159.333,124.0
2015-09-14,177.0,138.292,116.0
2015-09-15,196.0,159.583,127.0
2015-09-16,159.0,146.875,137.0
2015-09-17,173.0,146.833,140.0
2015-09-18,169.0,141.0,126.0
2015-09-19,163.0,137.125,122.0
2015-09-20,178.0,140.833,118.0
2015-09-21,185.0,156.75,135.0
2015-09-22,193.0,167.5,137.0
2015-09-23,203.0,171.708,144.0
2015-09-24,154.0,147.417,144.0
2015-09-25,171.0,160.625,151.0
2015-09-26,183.0,164.958,151.0
2015-09-27,191.0,157.958,139.0
2015-09-28,196.0,164.083,130.0
2015-09-29,176.0,139.833,111.0
2015-09-30,150.0,124.125,98.0
2015-10-01,208.0,159.75,135.0
2015-10-02,203.0,153.542,135.0
2015-10-03,168.0,140.542,112.0
2015-10-04,172.0,137.167,93.0
2015-10-05,132.0,100.833,87.0
2015-10-06,154.0,109.25,90.0
2015-10-07,151.0,112.0,87.0
2015-10-08,144.0,110.75,93.0
2015-10-09,156.0,126.958,98.0
2015-10-10,159.0,135.583,124.0
2015-10-11,138.0,122.5,95.0
2015-10-12,123.0,100.458,79.0
2015-10-13,135.0,102.667,83.0
2015-10-14,151.0,112.0,85.0
2015-10-15,151.0,122.792,107.0
2015-10-16,175.0,136.625,116.0
2015-10-17,163.0,134.0,107.0
2015-10-18,185.0,147.792,109.0
2015-10-19,177.0,134.5,97.0
2015-10-20,168.0,136.125,114.0
2015-10-21,176.0,140.958,104.0
2015-10-22,140.0,111.792,91.0
2015-10-23,163.0,128.042,91.0
2015-10-24,157.0,138.167,112.0
2015-10-25,100.0,71.042,46.0
2015-10-26,130.0,86.208,40.0
2015-10-27,155.0,124.75,92.0
2015-10-28,135.0,102.083,64.0
2015-10-29,112.0,80.833,58.0
2015-10-30,115.0,83.583,53.0
2015-10-31,93.0,54.583,42.0
2015-11-01,98.0,68.333,39.0
2015-11-02,88.0,76.583,62.0
2015-11-03,101.0,76.292,57.0
2015-11-04,150.0,112.917,70.0
2015-11-05,166.0,138.667,114.0
2015-11-06,167.0,140.042,120.0
2015-11-07,138.0,127.958,115.0
2015-11-08,155.0,136.5,109.0
2015-11-09,158.0,142.125,117.0
2015-11-10,114.0,93.333,64.0
2015-11-11,95.0,65.25,54.0
2015-11-12,109.0,77.75,56.0
2015-11-13,109.0,93.792,81.0
2015-11-14,146.0,118.875,107.0
2015-11-15,142.0,111.5,79.0
2015-11-16,144.0,105.667,76.0
2015-11-17,144.0,131.417,112.0
2015-11-18,126.0,116.0,97.0
2015-11-19,88.0,67.125,57.0
2015-11-20,116.0,90.833,63.0
2015-11-21,100.0,80.0,63.0
2015-11-22,124.0,106.625,81.0
2015-11-23,131.0,114.875,107.0
2015-11-24,110.0,72.625,28.0
2015-11-25,48.0,34.833,25.0
2015-11-26,54.0,31.167,-10.0
2015-11-27,21.0,-7.0,-36.0
2015-11-28,49.0,18.458,-1.0
2015-11-29,45.0,30.583,13.0
2015-11-30,80.0,56.667,37.0
2015-12-01,50.0,31.042,13.0
2015-12-02,102.0,76.375,26.0
2015-12-03,93.0,45.833,6.0
2015-12-04,17.0,-4.542,-26.0
2015-12-05,41.0,18.0,-3.0
2015-12-06,42.0,26.0,14.0
2015-12-07,58.0,26.125,10.0
2015-12-08,57.0,25.917,11.0
2015-12-09,80.0,47.667,8.0
2015-12-10,101.0,81.625,59.0
2015-12-11,159.0,91.792,37.0
2015-12-12,59.0,36.542,18.0
2015-12-13,80.0,62.125,51.0
2015-12-14,82.0,59.792,46.0
2015-12-15,107.0,87.375,70.0
2015-12-16,70.0,40.083,-3.0
2015-12-17,7.0,-16.25,-33.0
2015-12-18,-2.0,-16.625,-31.0
2015-12-19,16.0,-7.792,-19.0
2015-12-20,49.0,19.708,-21.0
2015-12-21,56.0,44.833,32.0
2015-12-22,47.0,31.75,19.0
2015-12-23,74.0,57.458,18.0
2015-12-24,72.0,59.458,49.0
2015-12-25,54.0,21.75,-10.0
2015-12-26,21.0,1.75,-24.0
2015-12-27,8.0,-11.167,-38.0
2015-12-28,2.0,-17.75,-38.0
2015-12-29,4.0,-21.792,-43.0
2015-12-30,29.0,-2.458,-26.0
2015-12-31,29.0,0.625,-14.0
2016-01-01,39.0,19.292,-5.0
2016-01-02,45.0,26.167,16.0
2016-01-03,44.0,21.667,10.0
2016-01-04,52.0,17.042,-9.0
2016-01-05,3.0,-14.0,-28.0
2016-01-06,5.0,-18.0,-28.0
2016-01-07,46.0,16.25,-28.0
2016-01-08,63.0,26.75,0.0
2016-01-09,30.0,15.333,-1.0
2016-01-10,37.0,11.208,-15.0
2016-01-11,8.0,-19.583,-45.0
2016-01-12,-4.0,-27.75,-50.0
2016-01-13,-10.0,-30.917,-52.0
2016-01-14,-28.0,-61.083,-93.0
2016-01-15,-54.0,-70.458,-97.0
2016-01-16,-38.0,-47.042,-55.0
2016-01-17,-24.0,-37.542,-47.0
2016-01-18,19.0,-3.792,-36.0
2016-01-19,2.0,-13.167,-33.0
2016-01-20,6.0,-16.708,-39.0
2016-01-21,-29.0,-38.875,-49.0
2016-01-22,-12.0,-33.5,-75.0
2016-01-23,-50.0,-66.0,-78.0
2016-01-24,-45.0,-59.375,-71.0
2016-01-25,-29.0,-49.375,-71.0
2016-01-26,3.0,-20.625,-43.0
2016-01-27,44.0,18.043,-6.0
2016-01-28,44.0,11.042,-21.0
2016-01-29,83.0,54.5,33.0
2016-01-30,83.0,32.958,-36.0
2016-01-31,-38.0,-48.042,-64.0
2016-02-01,-10.0,-27.708,-45.0
2016-02-02,-13.0,-32.125,-53.0
2016-02-03,17.0,-5.917,-25.0
2016-02-04,53.0,19.0,-11.0
2016-02-05,60.0,41.042,24.0
2016-02-06,23.0,-14.042,-46.0
2016-02-07,-42.0,-49.125,-55.0
2016-02-08,-4.0,-31.917,-53.0
2016-02-09,-15.0,-25.583,-53.0
2016-02-10,-31.0,-54.125,-75.0
2016-02-11,-24.0,-61.333,-80.0
2016-02-12,-29.0,-49.708,-68.0
2016-02-13,-14.0,-37.708,-53.0
2016-02-14,-15.0,-35.042,-45.0
2016-02-15,14.0,-17.25,-45.0
2016-02-16,69.0,31.458,-12.0
2016-02-17,79.0,56.917,-1.0
2016-02-18,21.0,-6.542,-31.0
2016-02-19,18.0,-17.0,-53.0
2016-02-20,82.0,33.458,-45.0
2016-02-21,-29.0,-47.125,-53.0
2016-02-22,42.0,-0.125,-54.0
2016-02-23,107.0,43.958,-14.0
2016-02-24,-10.0,-29.958,-52.0
2016-02-25,20.0,-10.167,-36.0
2016-02-26,34.0,0.875,-22.0
2016-02-27,-3.0,-25.792,-40.0
2016-02-28,44.0,-7.708,-44.0
2016-03-01,52.0,21.417,-3.0
2016-03-02,46.0,25.208,2.0
2016-03-03,18.0,-2.5,-17.0
2016-03-04,75.0,35.458,4.0
2016-03-05,84.0,51.958,34.0
2016-03-06,46.0,27.304,-15.0
2016-03-07,-3.0,-25.458,-56.0
2016-03-08,-5.0,-38.875,-60.0
2016-03-09,-1.0,-24.417,-50.0
2016-03-10,29.0,-4.667,-23.0
2016-03-11,16.0,-12.958,-28.0
2016-03-12,65.0,21.125,-28.0
2016-03-13,58.0,35.75,10.0
2016-03-14,27.0,0.333,-24.0
2016-03-15,2.0,-18.458,-36.0
2016-03-16,20.0,-10.0,-20.0
2016-03-17,47.0,5.333,-22.0
2016-03-18,53.0,25.0,-8.0
2016-03-19,83.0,50.292,28.0
2016-03-20,102.0,51.625,14.0
2016-03-21,40.0,20.0,-9.0
2016-03-22,32.0,3.458,-22.0
2016-03-23,64.0,27.5,4.0
2016-03-24,25.0,-3.25,-26.0
2016-03-25,40.0,5.833,-28.0
2016-03-26,68.0,25.542,7.0
2016-03-27,42.0,10.292,-12.0
2016-03-28,49.0,12.375,-13.0
2016-03-29,72.0,37.458,4.0
2016-03-30,123.0,72.958,35.0
2016-03-31,31.0,5.875,-12.0
2016-04-01,88.0,77.667,72.0
2016-04-02,135.0,97.708,67.0
2016-04-03,126.0,104.25,85.0
2016-04-04,123.0,88.792,43.0
2016-04-05,107.0,70.583,38.0
2016-04-06,146.0,103.958,72.0
2016-04-07,154.0,116.333,70.0
2016-04-08,118.0,88.5,57.0
2016-04-09,151.0,117.0,93.0
2016-04-10,144.0,119.083,100.0
2016-04-11,77.0,22.75,-15.0
2016-04-12,108.0,52.0,-17.0
2016-04-13,124.0,97.208,70.0
2016-04-14,168.0,123.375,70.0
2016-04-15,103.0,71.667,42.0
2016-04-16,158.0,119.833,93.0
2016-04-17,161.0,128.083,108.0
2016-04-18,112.0,81.667,58.0
2016-04-19,123.0,72.25,33.0
2016-04-20,139.0,93.458,38.0
2016-04-21,148.0,99.417,65.0
2016-04-22,162.0,129.375,106.0
2016-04-23,174.0,132.667,88.0
2016-04-24,138.0,102.958,76.0
2016-04-25,159.0,132.792,108.0
2016-04-26,198.0,152.375,107.0
2016-04-27,146.0,120.917,96.0
2016-04-28,134.0,94.167,42.0
2016-04-29,83.0,45.625,23.0
2016-04-30,135.0,91.208,41.0
2016-05-01,173.0,139.667,103.0
2016-05-02,218.0,160.542,126.0
2016-05-03,154.0,125.583,108.0
2016-05-04,161.0,121.167,74.0
2016-05-05,173.0,132.5,101.0
2016-05-06,155.0,116.833,85.0
2016-05-07,156.0,124.25,100.0
2016-05-08,174.0,126.292,78.0
2016-05-09,142.0,116.875,88.0
2016-05-10,175.0,157.583,140.0
2016-05-11,174.0,122.292,72.0
2016-05-12,186.0,128.0,64.0
2016-05-13,186.0,147.792,109.0
2016-05-14,193.0,152.167,107.0
2016-05-15,176.0,148.542,116.0
2016-05-16,165.0,135.667,79.0
2016-05-17,149.0,99.042,57.0
2016-05-18,201.0,151.667,104.0
2016-05-19,200.0,167.667,142.0
2016-05-20,204.0,165.625,133.0
2016-05-21,210.0,164.083,126.0
2016-05-22,200.0,165.708,119.0
2016-05-23,229.0,198.292,158.0
2016-05-24,196.0,173.75,147.0
2016-05-25,168.0,152.792,133.0
2016-05-26,204.0,173.708,157.0
2016-05-27,190.0,161.292,135.0
2016-05-28,158.0,150.5,137.0
2016-05-29,191.0,157.375,128.0
2016-05-30,172.0,155.125,137.0
2016-05-31,210.0,169.458,142.0
2016-06-01,166.0,123.75,87.0
2016-06-02,143.0,106.333,80.0
2016-06-03,183.0,142.167,97.0
2016-06-04,161.0,138.708,120.0
2016-06-05,154.0,127.083,102.0
2016-06-06,207.0,168.375,144.0
2016-06-07,153.0,142.375,135.0
2016-06-08,202.0,165.292,133.0
2016-06-09,196.0,163.083,148.0
2016-06-10,227.0,179.792,139.0
2016-06-11,215.0,181.542,161.0
2016-06-12,198.0,174.958,158.0
2016-06-13,167.0,157.875,147.0
2016-06-14,210.0,172.0,148.0
2016-06-15,205.0,176.542,163.0
2016-06-16,182.0,172.375,162.0
2016-06-17,205.0,170.75,154.0
2016-06-18,231.0,193.0,163.0
2016-06-19,184.0,167.958,133.0
2016-06-20,210.0,186.75,172.0
2016-06-21,219.0,187.542,165.0
2016-06-22,199.0,184.25,168.0
2016-06-23,200.0,181.458,144.0
2016-06-24,209.0,191.292,166.0
2016-06-25,205.0,165.0,130.0
2016-06-26,197.0,157.75,133.0
2016-06-27,209.0,169.25,129.0
2016-06-28,179.0,162.583,139.0
2016-06-29,196.0,181.458,165.0
2016-06-30,207.0,188.25,179.0
2016-07-01,231.0,200.917,179.0
2016-07-02,213.0,202.833,184.0
2016-07-03,249.0,220.75,203.0
2016-07-04,254.0,224.833,209.0
2016-07-05,263.0,230.083,202.0
2016-07-06,249.0,210.708,195.0
2016-07-07,249.0,224.292,198.0
2016-07-08,229.0,201.833,175.0
2016-07-09,205.0,191.75,173.0
2016-07-10,238.0,215.667,198.0
2016-07-11,255.0,221.417,199.0
2016-07-12,229.0,215.083,205.0
2016-07-13,216.0,209.542,203.0
2016-07-14,245.0,204.458,186.0
2016-07-15,196.0,171.5,162.0
2016-07-16,209.0,187.917,164.0
2016-07-17,228.0,212.333,186.0
2016-07-18,248.0,207.625,184.0
2016-07-19,246.0,205.583,176.0
2016-07-20,244.0,199.667,172.0
2016-07-21,231.0,202.0,177.0
2016-07-22,246.0,205.833,179.0
2016-07-23,240.0,205.458,176.0
2016-07-24,216.0,192.958,179.0
2016-07-25,208.0,190.5,183.0
2016-07-26,198.0,192.458,189.0
2016-07-27,235.0,208.0,196.0
2016-07-28,244.0,209.875,193.0
2016-07-29,251.0,214.958,193.0
2016-07-30,255.0,221.042,190.0
2016-07-31,261.0,228.958,207.0
2016-08-01,265.0,223.75,203.0
2016-08-02,245.0,215.125,196.0
2016-08-03,254.0,221.125,198.0
2016-08-04,260.0,227.417,207.0
2016-08-05,265.0,228.125,202.0
2016-08-06,272.0,234.667,212.0
2016-08-07,270.0,237.5,204.0
2016-08-08,270.0,235.458,198.0
2016-08-09,257.0,217.667,191.0
2016-08-10,248.0,209.208,178.0
2016-08-11,262.0,225.083,194.0
2016-08-12,263.0,235.708,204.0
2016-08-13,256.0,225.208,200.0
2016-08-14,266.0,228.458,203.0
2016-08-15,266.0,228.542,211.0
2016-08-16,265.0,229.125,212.0
2016-08-17,235.0,213.083,200.0
2016-08-18,254.0,225.042,196.0
2016-08-19,277.0,237.25,210.0
2016-08-20,264.0,229.917,203.0
2016-08-21,266.0,232.042,202.0
2016-08-22,263.0,225.5,203.0
2016-08-23,254.0,213.042,191.0
2016-08-24,263.0,223.25,198.0
2016-08-25,259.0,224.625,202.0
2016-08-26,260.0,216.167,184.0
2016-08-27,193.0,178.542,163.0
2016-08-28,217.0,192.708,163.0
2016-08-29,200.0,181.875,151.0
2016-08-30,180.0,157.958,140.0
2016-08-31,216.0,185.917,168.0
2016-09-01,226.0,200.125,177.0
2016-09-02,249.0,209.417,182.0
2016-09-03,240.0,205.792,182.0
2016-09-04,247.0,214.875,196.0
2016-09-05,207.0,196.458,191.0
2016-09-06,253.0,212.917,193.0
2016-09-07,259.0,221.917,197.0
2016-09-08,210.0,186.667,160.0
2016-09-09,212.0,169.208,148.0
2016-09-10,212.0,179.167,147.0
2016-09-11,226.0,204.792,188.0
2016-09-12,228.0,199.875,184.0
2016-09-13,207.0,187.792,172.0
2016-09-14,189.0,178.167,170.0
2016-09-15,193.0,180.625,172.0
2016-09-16,222.0,199.792,183.0
2016-09-17,222.0,199.417,189.0
2016-09-18,206.0,197.917,189.0
2016-09-19,196.0,177.5,150.0
2016-09-20,156.0,150.5,144.0
2016-09-21,170.0,159.167,144.0
2016-09-22,187.0,176.792,163.0
2016-09-23,175.0,160.458,150.0
2016-09-24,198.0,176.208,163.0
2016-09-25,229.0,194.5,168.0
2016-09-26,224.0,195.917,179.0
2016-09-27,238.0,210.708,181.0
2016-09-28,212.0,204.167,193.0
2016-09-29,201.0,164.917,133.0
2016-09-30,199.0,164.333,126.0
2016-10-01,203.0,190.208,177.0
2016-10-02,237.0,205.375,191.0
2016-10-03,203.0,192.083,167.0
2016-10-04,200.0,181.042,158.0
2016-10-05,217.0,185.458,168.0
2016-10-06,178.0,151.5,119.0
2016-10-07,190.0,145.458,102.0
2016-10-08,203.0,183.458,154.0
2016-10-09,207.0,132.75,87.0
2016-10-10,131.0,96.167,79.0
2016-10-11,142.0,111.125,88.0
2016-10-12,151.0,112.292,83.0
2016-10-13,115.0,87.542,74.0
2016-10-14,159.0,121.5,81.0
2016-10-15,168.0,133.75,113.0
2016-10-16,184.0,141.25,113.0
2016-10-17,179.0,160.292,135.0
2016-10-18,191.0,162.917,140.0
2016-10-19,198.0,171.708,149.0
2016-10-20,168.0,140.333,102.0
2016-10-21,120.0,98.542,81.0
2016-10-22,139.0,125.875,114.0
2016-10-23,119.0,101.167,79.0
2016-10-24,114.0,86.958,67.0
2016-10-25,158.0,125.667,94.0
2016-10-26,175.0,152.375,108.0
2016-10-27,135.0,101.667,70.0
2016-10-28,167.0,136.542,107.0
2016-10-29,121.0,82.167,49.0
2016-10-30,106.0,70.333,40.0
2016-10-31,116.0,93.25,70.0
2016-11-01,100.0,66.208,37.0
2016-11-02,98.0,61.917,23.0
2016-11-03,77.0,58.0,38.0
2016-11-04,95.0,68.75,42.0
2016-11-05,112.0,88.833,70.0
2016-11-06,95.0,61.0,30.0
2016-11-07,107.0,69.542,34.0
2016-11-08,107.0,87.708,38.0
2016-11-09,34.0,10.125,-7.0
2016-11-10,82.0,27.958,-4.0
2016-11-11,102.0,80.0,63.0
2016-11-12,116.0,88.583,60.0
2016-11-13,141.0,113.958,93.0
2016-11-14,126.0,115.458,100.0
2016-11-15,138.0,99.917,35.0
2016-11-16,67.0,41.792,21.0
2016-11-17,100.0,69.167,39.0
2016-11-18,121.0,97.958,58.0
2016-11-19,133.0,119.667,97.0
2016-11-20,130.0,117.458,86.0
2016-11-21,131.0,111.458,84.0
2016-11-22,128.0,101.542,77.0
2016-11-23,74.0,21.292,-1.0
2016-11-24,54.0,25.875,-10.0
2016-11-25,67.0,36.833,16.0
2016-11-26,87.0,59.25,30.0
2016-11-27,87.0,68.5,45.0
2016-11-28,44.0,25.083,13.0
2016-11-29,42.0,20.5,7.0
2016-11-30,72.0,34.333,-8.0
2016-12-01,86.0,70.583,44.0
2016-12-02,59.0,33.75,11.0
2016-12-03,91.0,64.958,35.0
2016-12-04,94.0,81.125,70.0
2016-12-05,81.0,67.0,50.0
2016-12-06,65.0,25.708,-10.0
2016-12-07,37.0,14.667,-9.0
2016-12-08,44.0,22.458,3.0
2016-12-09,64.0,40.583,16.0
2016-12-10,17.0,-0.667,-17.0
2016-12-11,10.0,-6.958,-16.0
2016-12-12,54.0,21.25,-22.0
2016-12-13,94.0,72.917,48.0
2016-12-14,49.0,1.792,-35.0
2016-12-15,-4.0,-24.042,-45.0
2016-12-16,-18.0,-32.458,-43.0
2016-12-17,28.0,-2.042,-36.0
2016-12-18,53.0,31.0,8.0
2016-12-19,78.0,57.625,24.0
2016-12-20,86.0,75.208,67.0
2016-12-21,115.0,87.75,64.0
2016-12-22,140.0,101.917,70.0
2016-12-23,67.0,23.208,-15.0
2016-12-24,23.0,-4.75,-17.0
2016-12-25,31.0,9.833,-7.0
2016-12-26,77.0,56.5,32.0
2016-12-27,122.0,44.667,-31.0
2016-12-28,-26.0,-41.792,-57.0
2016-12-29,-1.0,-24.375,-40.0
2016-12-30,-8.0,-22.25,-34.0
2016-12-31,25.0,1.125,-19.0
2017-01-01,2.0,-22.042,-38.0
2017-01-02,9.0,-20.167,-45.0
2017-01-03,-23.0,-40.333,-55.0
2017-01-04,-26.0,-40.167,-54.0
2017-01-05,-22.0,-31.333,-38.0
2017-01-06,2.0,-17.333,-33.0
2017-01-07,24.0,-17.375,-39.0
2017-01-08,95.0,45.083,-1.0
2017-01-09,56.0,-9.667,-50.0
2017-01-10,-23.0,-39.125,-55.0
2017-01-11,-59.0,-78.333,-95.0
2017-01-12,-40.0,-73.167,-95.0
2017-01-13,-33.0,-61.125,-86.0
2017-01-14,-28.0,-44.708,-63.0
2017-01-15,26.0,1.292,-35.0
2017-01-16,80.0,46.292,16.0
2017-01-17,93.0,69.375,31.0
2017-01-18,49.0,26.375,2.0
2017-01-19,33.0,7.458,-5.0
2017-01-20,23.0,6.667,-8.0
2017-01-21,23.0,-3.083,-26.0
2017-01-22,6.0,-22.958,-37.0
2017-01-23,-8.0,-37.083,-86.0
2017-01-24,-69.0,-93.625,-120.0
