date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-04-30,14.0,16.75,2.75,2.708
2014-05-01,20.042,26.333,6.292,5.042
2014-05-02,24.833,28.333,3.5,5.833
2014-05-03,14.25,16.083,1.833,2.125
2014-05-04,10.542,12.458,1.917,2.375
2014-05-05,13.696,14.913,1.217,3.696
2014-05-06,10.435,12.261,1.826,3.417
2014-05-07,16.708,18.417,1.708,3.25
2014-05-08,10.75,13.958,3.208,1.083
2014-05-09,12.5,14.708,2.208,1.708
2014-05-10,6.333,6.583,0.25,0.458
2014-05-11,6.042,6.375,0.333,0.875
2014-05-12,6.435,7.087,0.652,0.609
2014-05-13,22.435,25.739,3.304,5.042
2014-05-14,23.958,27.25,3.292,3.417
2014-05-15,16.125,17.708,1.583,2.042
2014-05-16,18.792,26.833,8.042,3.208
2014-05-17,9.875,10.708,0.833,1.667
2014-05-18,10.125,11.292,1.167,2.583
2014-05-19,16.348,18.0,1.652,3.217
2014-05-20,11.783,12.739,0.957,1.375
2014-05-21,4.0,4.0,0.0,0.0
2014-05-22,12.583,14.5,1.917,1.292
2014-05-23,7.333,7.667,0.333,0.292
2014-05-24,13.375,15.625,2.25,1.917
2014-05-25,11.792,13.667,1.875,2.667
2014-05-26,6.565,7.0,0.435,0.522
2014-05-27,23.565,26.783,3.217,4.292
2014-05-28,23.292,27.583,4.292,3.625
2014-05-29,18.375,21.375,3.0,4.042
2014-05-30,14.917,16.625,1.708,3.958
2014-05-31,17.5,19.708,2.208,4.333
2014-06-01,19.0,20.167,1.167,6.208
2014-06-02,15.696,17.217,1.522,2.261
2014-06-03,11.217,12.348,1.13,1.125
2014-06-04,11.042,12.208,1.167,0.042
2014-06-05,4.75,5.083,0.333,0.0
2014-06-06,11.625,13.042,1.417,1.042
2014-06-07,9.208,10.208,1.0,0.958
2014-06-08,10.083,11.25,1.167,3.125
2014-06-09,11.522,13.783,2.261,2.391
2014-06-10,9.826,12.348,2.522,2.083
2014-06-11,10.417,13.375,2.958,1.167
2014-06-12,7.25,8.75,1.5,0.917
2014-06-13,15.333,19.417,4.083,3.5
2014-06-14,12.833,14.708,1.875,3.208
2014-06-15,11.625,12.458,0.833,3.542
2014-06-16,17.217,19.043,1.826,4.783
2014-06-17,21.783,24.13,2.348,4.958
2014-06-18,13.417,13.875,0.458,0.583
2014-06-19,14.583,16.042,1.458,2.625
2014-06-20,15.458,16.958,1.5,2.208
2014-06-21,11.042,12.083,1.042,3.583
2014-06-22,7.083,7.792,0.708,1.167
2014-06-23,7.217,7.957,0.739,2.304
2014-06-24,9.217,11.261,2.043,1.792
2014-06-25,12.917,14.667,1.75,2.792
2014-06-26,11.625,13.375,1.75,1.833
2014-06-27,14.542,17.333,2.792,2.75
2014-06-28,10.5,11.375,0.875,1.792
2014-06-29,11.125,12.75,1.625,2.208
2014-06-30,14.435,16.913,2.478,3.13
2014-07-01,12.522,14.348,1.826,3.826
2014-07-02,9.917,10.583,0.667,2.542
2014-07-03,9.875,10.5,0.625,0.625
2014-07-04,17.333,21.333,4.0,2.625
2014-07-05,22.083,27.125,5.042,5.625
2014-07-06,10.75,13.5,2.75,2.083
2014-07-07,12.826,15.87,3.043,1.957
2014-07-08,19.217,31.478,12.261,3.087
2014-07-09,7.958,14.292,6.333,1.375
2014-07-10,6.125,9.042,2.917,1.542
2014-07-11,24.0,35.542,11.542,11.417
2014-07-12,25.5,28.917,3.417,6.625
2014-07-13,17.125,18.75,1.625,4.5
2014-07-14,20.391,24.652,4.261,5.478
2014-07-15,24.304,28.957,4.652,6.435
2014-07-16,17.833,25.333,7.5,5.333
2014-07-17,18.125,29.0,10.875,8.833
2014-07-18,20.542,27.208,6.667,6.75
2014-07-19,13.083,16.375,3.292,2.0
2014-07-20,9.083,11.875,2.792,1.542
2014-07-21,8.913,10.304,1.391,1.783
2014-07-22,14.87,20.13,5.261,3.609
2014-07-23,17.042,25.625,8.583,4.5
2014-07-24,22.0,31.667,9.667,8.583
2014-07-25,14.792,18.75,3.958,2.167
2014-07-26,13.875,18.583,4.708,4.833
2014-07-27,9.958,15.375,5.417,5.042
2014-07-28,7.261,7.783,0.522,1.087
2014-07-29,12.739,14.261,1.522,1.304
2014-07-30,10.833,13.083,2.25,1.0
2014-07-31,10.125,14.375,4.25,2.25
2014-08-01,12.522,14.348,1.826,2.792
2014-08-02,9.917,10.583,0.667,0.958
2014-08-03,9.875,10.5,0.625,0.75
2014-08-04,17.333,21.333,4.0,0.739
2014-08-05,22.083,27.125,5.042,0.87
2014-08-06,10.75,13.5,2.75,2.375
2014-08-07,12.826,15.87,3.043,2.083
2014-08-08,19.217,31.478,12.261,0.375
2014-08-09,7.958,14.292,6.333,0.0
2014-08-10,6.125,9.042,2.917,1.875
2014-08-11,24.0,35.542,11.542,6.087
2014-08-12,25.5,28.917,3.417,3.087
2014-08-13,17.125,18.75,1.625,2.625
2014-08-14,20.391,24.652,4.261,0.708
2014-08-15,24.304,28.957,4.652,0.583
2014-08-16,17.833,25.333,7.5,1.167
2014-08-17,18.125,29.0,10.875,1.792
2014-08-18,20.542,27.208,6.667,1.13
2014-08-19,13.083,16.375,3.292,1.087
2014-08-20,9.083,11.875,2.792,1.208
2014-08-21,8.913,10.304,1.391,1.211
2014-08-22,14.87,20.13,5.261,2.042
2014-08-23,17.042,25.625,8.583,3.417
2014-08-24,22.0,31.667,9.667,0.875
2014-08-25,14.792,18.75,3.958,3.125
2014-08-26,13.875,18.583,4.708,4.957
2014-08-27,9.958,15.375,5.417,0.583
2014-08-28,7.261,7.783,0.522,0.417
2014-08-29,12.739,14.261,1.522,0.708
2014-08-30,10.833,13.083,2.25,0.333
2014-08-31,10.125,14.375,4.25,0.958
2014-09-01,8.958,9.75,0.792,0.083
2014-09-02,12.913,15.739,2.826,1.696
2014-09-03,15.083,15.958,0.875,1.833
2014-09-04,9.833,11.625,1.792,0.708
2014-09-05,10.625,13.0,2.375,2.25
2014-09-06,7.333,8.875,1.542,1.208
2014-09-07,4.583,4.583,0.0,1.0
2014-09-08,5.875,6.042,0.167,0.542
2014-09-09,16.304,18.87,2.565,2.609
2014-09-10,18.125,20.042,1.917,2.708
2014-09-11,6.333,6.583,0.25,0.167
2014-09-12,9.625,11.042,1.417,0.042
2014-09-13,8.25,9.333,1.083,0.75
2014-09-14,5.167,5.583,0.417,0.792
2014-09-15,11.375,12.083,0.708,1.292
2014-09-16,9.348,9.913,0.565,1.696
2014-09-17,7.417,8.917,1.5,0.292
2014-09-18,5.792,6.042,0.25,0.333
2014-09-19,14.75,17.208,2.458,0.125
2014-09-20,8.792,9.917,1.125,0.5
2014-09-21,6.75,7.375,0.625,1.25
2014-09-22,4.292,4.583,0.292,0.458
2014-09-23,16.13,18.217,2.087,1.826
2014-09-24,11.792,12.917,1.125,0.417
2014-09-25,10.083,15.625,5.542,2.542
2014-09-26,6.083,6.458,0.375,0.0
2014-09-27,11.125,11.875,0.75,1.625
2014-09-28,3.792,3.917,0.125,0.208
2014-09-29,17.125,19.833,2.708,2.125
2014-09-30,9.826,10.478,0.652,0.957
2014-10-01,6.417,6.792,0.375,0.958
2014-10-02,9.25,10.458,1.208,0.75
2014-10-03,10.208,12.25,2.042,0.958
2014-10-04,3.0,3.042,0.042,0.0
2014-10-05,2.333,2.333,0.0,0.0
2014-10-06,2.417,2.5,0.083,0.042
2014-10-07,6.348,6.957,0.609,0.0
2014-10-08,9.042,9.958,0.917,1.167
2014-10-09,15.5,18.042,2.542,1.542
2014-10-10,9.125,10.708,1.583,0.75
2014-10-11,3.875,4.0,0.125,0.292
2014-10-12,4.583,4.708,0.125,0.417
2014-10-13,2.5,2.5,0.0,0.0
2014-10-14,3.87,4.087,0.217,0.087
2014-10-15,8.708,9.417,0.708,0.083
2014-10-16,16.792,19.208,2.417,3.458
2014-10-17,14.083,17.292,3.208,1.042
2014-10-18,14.375,16.625,2.25,1.542
2014-10-19,11.125,11.833,0.708,1.25
2014-10-20,17.625,19.417,1.792,0.792
2014-10-21,13.957,18.391,4.435,1.565
2014-10-22,7.542,8.042,0.5,0.042
2014-10-23,7.958,8.583,0.625,0.0
2014-10-24,20.333,24.792,4.458,1.583
2014-10-25,17.083,19.625,2.542,1.375
2014-10-26,15.292,17.292,2.0,2.667
2014-10-27,9.875,11.458,1.583,1.208
2014-10-28,11.391,14.435,3.043,0.217
2014-10-29,11.417,13.292,1.875,0.5
2014-10-30,21.458,24.542,3.083,1.708
2014-10-31,18.667,21.0,2.333,0.958
2014-11-01,13.417,14.542,1.125,0.375
2014-11-02,14.833,17.25,2.417,3.833
2014-11-03,6.917,7.083,0.167,0.833
2014-11-04,11.652,13.696,2.043,0.304
2014-11-05,22.292,27.875,5.583,2.833
2014-11-06,12.667,15.0,2.333,0.75
2014-11-07,9.458,9.875,0.417,0.542
2014-11-08,11.417,13.583,2.167,0.583
2014-11-09,10.833,11.917,1.083,0.292
2014-11-10,7.125,7.333,0.208,0.708
2014-11-11,15.043,19.609,4.565,0.739
2014-11-12,21.042,29.167,8.125,5.708
2014-11-13,12.042,14.333,2.292,2.25
2014-11-14,16.208,20.458,4.25,1.625
2014-11-15,17.458,22.875,5.417,1.667
2014-11-16,14.083,16.625,2.542,1.25
2014-11-17,19.625,25.25,5.625,3.042
2014-11-18,13.174,16.478,3.304,1.043
2014-11-19,17.0,21.167,4.167,0.458
2014-11-20,23.208,32.167,8.958,1.25
2014-11-21,25.833,35.333,9.5,1.625
2014-11-22,28.25,32.542,4.292,4.417
2014-11-23,8.833,9.583,0.75,1.083
2014-11-24,18.333,21.542,3.208,2.125
2014-11-25,7.043,7.174,0.13,0.261
2014-11-26,9.583,9.958,0.375,0.167
2014-11-27,15.667,21.708,6.042,0.542
2014-11-28,18.708,22.708,4.0,1.25
2014-11-29,11.083,13.458,2.375,1.667
2014-11-30,10.917,12.25,1.333,0.708
2014-12-01,18.667,26.667,8.0,4.417
2014-12-02,14.174,20.043,5.87,4.826
2014-12-03,15.304,21.261,5.957,4.75
2014-12-04,18.542,21.583,3.042,1.375
2014-12-05,13.792,16.417,2.625,2.042
2014-12-06,15.875,21.917,6.042,4.125
2014-12-07,11.333,13.5,2.167,1.292
2014-12-08,19.875,28.625,8.75,1.833
2014-12-09,15.087,20.826,5.739,1.174
2014-12-10,22.174,30.348,8.174,1.583
2014-12-11,19.833,27.5,7.667,2.833
2014-12-12,18.333,25.583,7.25,4.083
2014-12-13,15.0,20.75,5.75,3.5
2014-12-14,11.375,14.917,3.542,2.125
2014-12-15,22.417,32.917,10.5,1.391
2014-12-16,20.348,32.0,11.652,3.826
2014-12-17,13.609,18.783,5.174,1.042
2014-12-18,11.917,13.917,2.0,1.542
2014-12-19,27.875,43.625,15.75,0.667
2014-12-20,22.792,28.792,6.0,3.333
2014-12-21,15.667,20.083,4.417,4.5
2014-12-22,17.667,23.792,6.125,3.739
2014-12-23,19.652,25.391,5.739,3.522
2014-12-24,27.217,51.478,24.261,1.75
2014-12-25,17.875,21.708,3.833,0.875
2014-12-26,16.958,22.083,5.125,0.333
2014-12-27,12.625,17.542,4.917,0.167
2014-12-28,12.125,14.042,1.917,3.792
2014-12-29,17.083,24.125,7.042,6.522
2014-12-30,19.13,22.174,3.043,2.913
2014-12-31,14.087,15.826,1.739,0.958
2015-01-01,12.083,13.958,1.875,1.583
2015-01-02,15.5,18.875,3.375,1.542
2015-01-03,17.125,21.542,4.417,1.583
2015-01-04,20.13,28.609,8.478,4.957
2015-01-05,18.783,21.87,3.087,1.478
2015-01-06,24.708,37.0,12.292,2.083
2015-01-07,17.542,24.583,7.042,2.125
2015-01-08,18.0,24.917,6.917,1.875
2015-01-09,15.25,19.208,3.958,2.667
2015-01-10,16.458,19.167,2.708,2.042
2015-01-11,18.652,22.609,3.957,3.261
2015-01-12,12.565,15.652,3.087,0.0
2015-01-13,17.417,21.5,4.083,1.833
2015-01-14,16.75,25.25,8.5,2.083
2015-01-15,18.25,23.875,5.625,2.708
2015-01-16,17.25,21.875,4.625,1.792
2015-01-17,9.0,10.042,1.042,0.542
2015-01-18,17.217,22.391,5.174,3.826
2015-01-19,16.609,23.522,6.913,5.043
2015-01-20,16.583,21.583,5.0,3.042
2015-01-21,17.292,24.542,7.25,0.792
2015-01-22,8.792,9.833,1.042,0.0
2015-01-23,15.042,18.292,3.25,1.917
2015-01-24,7.917,9.25,1.333,2.292
2015-01-25,17.783,21.87,4.087,2.609
2015-01-26,24.174,37.522,13.348,3.217
2015-01-27,25.875,37.167,11.292,2.75
2015-01-28,28.0,32.667,4.667,2.708
2015-01-29,10.583,11.042,0.458,0.208
2015-01-30,4.667,4.917,0.25,0.0
2015-01-31,13.0,14.792,1.792,1.792
2015-02-01,15.522,18.957,3.435,1.609
2015-02-02,6.957,7.217,0.261,0.0
2015-02-03,15.25,22.917,7.667,0.5
2015-02-04,21.292,26.875,5.583,2.875
2015-02-05,26.083,32.958,6.875,3.667
2015-02-06,20.458,25.917,5.458,2.792
2015-02-07,7.625,8.708,1.083,1.083
2015-02-08,14.783,18.522,3.739,3.174
2015-02-09,13.087,15.13,2.043,2.609
2015-02-10,11.917,13.708,1.792,0.542
2015-02-11,19.208,22.0,2.792,1.125
2015-02-12,19.417,22.458,3.042,1.958
2015-02-13,17.792,21.0,3.208,1.542
2015-02-14,16.417,20.375,3.958,6.667
2015-02-15,11.304,14.087,2.783,2.652
2015-02-16,17.739,23.652,5.913,5.826
2015-02-17,15.917,19.125,3.208,2.125
2015-02-18,23.042,29.5,6.458,1.667
2015-02-19,29.75,46.458,16.708,3.25
2015-02-20,19.125,22.0,2.875,1.125
2015-02-21,8.458,9.875,1.417,1.417
2015-02-22,15.913,18.348,2.435,1.652
2015-02-23,28.652,36.565,7.913,3.261
2015-02-24,4.75,5.292,0.542,0.125
2015-02-25,10.833,13.958,3.125,1.125
2015-02-26,18.833,24.708,5.875,2.875
2015-02-27,18.458,21.708,3.25,3.667
2015-02-28,14.125,15.083,0.958,2.375
2015-03-01,16.2,18.4,2.2,0.917
2015-03-02,23.208,29.375,6.167,0.0
2015-03-03,31.292,46.167,14.875,6.143
2015-03-04,39.208,49.0,9.792,5.958
2015-03-05,19.625,23.625,4.0,5.083
2015-03-06,9.583,10.042,0.458,4.458
2015-03-07,10.391,12.478,2.087,4.043
2015-03-08,16.417,27.458,11.042,0.958
2015-03-09,5.167,5.75,0.583,0.0
2015-03-10,4.375,4.833,0.458,0.333
2015-03-11,6.667,8.458,1.792,1.208
2015-03-12,9.167,11.375,2.208,1.583
2015-03-13,13.208,15.208,2.0,2.292
2015-03-14,7.174,7.783,0.609,1.043
2015-03-15,7.583,8.292,0.708,1.292
2015-03-16,26.333,34.5,8.167,3.75
2015-03-17,31.75,45.958,14.208,3.625
2015-03-18,18.125,20.625,2.5,1.417
2015-03-19,15.542,20.0,4.458,2.125
2015-03-20,6.542,7.042,0.5,1.292
2015-03-21,2.696,2.696,0.0,1.087
2015-03-22,21.083,25.167,4.083,2.75
2015-03-23,16.667,20.083,3.417,2.208
2015-03-24,4.0,4.208,0.208,1.0
2015-03-25,6.208,6.875,0.667,1.25
2015-03-26,10.542,12.292,1.75,1.5
2015-03-27,9.958,11.083,1.125,2.167
2015-03-28,15.217,17.174,1.957,2.696
2015-03-29,21.292,24.208,2.917,2.708
2015-03-30,32.125,38.208,6.083,3.708
2015-03-31,25.708,28.333,2.625,3.292
2015-04-01,15.708,17.25,1.542,2.5
2015-04-02,12.542,13.542,1.0,2.417
2015-04-03,12.0,13.458,1.458,1.375
2015-04-04,16.333,19.375,3.042,3.875
2015-04-05,14.583,17.333,2.75,2.125
2015-04-06,6.261,6.652,0.391,0.043
2015-04-07,3.417,3.5,0.083,0.0
2015-04-08,4.25,4.333,0.083,0.0
2015-04-09,20.542,24.167,3.625,3.75
2015-04-10,17.208,18.292,1.083,0.542
2015-04-11,7.542,7.583,0.042,0.042
2015-04-12,12.375,15.208,2.833,1.875
2015-04-13,6.87,7.087,0.217,0.13
2015-04-14,18.625,24.833,6.208,2.333
2015-04-15,20.75,22.958,2.208,5.042
2015-04-16,27.208,30.5,3.292,6.792
2015-04-17,18.25,20.625,2.375,3.708
2015-04-18,18.833,23.458,4.625,3.125
2015-04-19,12.5,14.5,2.0,1.792
2015-04-20,13.391,17.0,3.609,2.043
2015-04-21,5.5,5.75,0.25,0.542
2015-04-22,27.583,35.167,7.583,6.292
2015-04-23,28.958,34.917,5.958,3.875
2015-04-24,38.542,50.583,12.042,6.417
2015-04-25,11.125,12.0,0.875,3.417
2015-04-26,18.083,22.083,4.0,3.167
2015-04-27,23.043,27.391,4.348,5.13
2015-04-28,17.333,20.708,3.375,2.917
2015-04-29,20.875,23.083,2.208,4.875
2015-04-30,16.208,17.75,1.542,2.542
2015-05-01,19.208,20.708,1.5,4.792
2015-05-02,14.667,15.792,1.125,3.042
2015-05-03,6.417,6.667,0.25,1.167
2015-05-04,9.565,10.739,1.174,2.13
2015-05-05,9.25,10.667,1.417,1.833
2015-05-06,12.125,13.958,1.833,1.958
2015-05-07,13.583,14.917,1.333,2.917
2015-05-08,18.667,20.5,1.833,4.292
2015-05-09,21.0,23.333,2.333,2.5
2015-05-10,8.583,9.333,0.75,1.542
2015-05-11,11.304,13.261,1.957,1.652
2015-05-12,19.167,21.375,2.208,3.375
2015-05-13,26.292,29.167,2.875,8.958
2015-05-14,24.417,28.75,4.333,4.292
2015-05-15,21.625,28.583,6.958,4.542
2015-05-16,5.167,5.375,0.208,0.083
2015-05-17,18.125,20.375,2.25,3.333
2015-05-18,16.609,20.043,3.435,2.739
2015-05-19,13.542,16.167,2.625,1.958
2015-05-20,9.167,10.25,1.083,2.042
2015-05-21,20.833,26.083,5.25,2.792
2015-05-22,18.667,20.917,2.25,3.0
2015-05-23,14.833,16.833,2.0,4.583
2015-05-24,15.0,16.833,1.833,4.458
2015-05-25,21.682,24.136,2.455,6.652
2015-05-26,24.292,27.542,3.25,6.5
2015-05-27,22.417,23.5,1.083,5.125
2015-05-28,12.25,12.708,0.458,3.333
2015-05-29,19.5,21.208,1.708,5.333
2015-05-30,6.792,6.875,0.083,1.5
2015-05-31,4.333,4.333,0.0,0.0
2015-06-01,16.043,19.478,3.435,2.87
2015-06-02,9.957,10.957,1.0,1.042
2015-06-03,12.208,13.625,1.417,1.458
2015-06-04,10.917,12.875,1.958,0.875
2015-06-05,14.208,16.292,2.083,0.292
2015-06-06,6.417,7.333,0.917,1.0
2015-06-07,9.958,12.917,2.958,1.083
2015-06-08,11.13,12.0,0.87,0.739
2015-06-09,22.304,30.957,8.652,3.167
2015-06-10,20.0,22.833,2.833,4.333
2015-06-11,28.333,35.0,6.667,2.5
2015-06-12,23.042,28.5,5.458,3.917
2015-06-13,13.083,14.083,1.0,2.208
2015-06-14,12.917,15.417,2.5,3.417
2015-06-15,22.087,27.783,5.696,3.957
2015-06-16,18.609,20.87,2.261,3.208
2015-06-17,11.333,12.208,0.875,3.083
2015-06-18,6.958,7.083,0.125,0.292
2015-06-19,4.5,4.667,0.167,0.0
2015-06-20,15.208,19.667,4.458,4.125
2015-06-21,6.375,6.958,0.583,1.833
2015-06-22,12.522,14.174,1.652,2.435
2015-06-23,14.87,18.261,3.391,3.375
2015-06-24,16.667,18.542,1.875,2.792
2015-06-25,12.75,14.125,1.375,2.167
2015-06-26,13.958,15.667,1.708,0.792
2015-06-27,25.292,32.667,7.375,9.792
2015-06-28,3.625,3.833,0.208,0.083
2015-06-29,10.739,12.957,2.217,1.609
2015-06-30,14.217,16.261,2.043,0.958
2015-07-01,20.708,26.458,5.75,6.5
2015-07-02,17.75,21.375,3.625,5.125
2015-07-03,22.125,27.042,4.917,4.625
2015-07-04,19.167,23.0,3.833,3.333
2015-07-05,8.167,8.875,0.708,1.208
2015-07-06,11.087,12.0,0.913,1.087
2015-07-07,21.13,28.609,7.478,0.826
2015-07-08,23.208,29.042,5.833,2.667
2015-07-09,21.375,35.917,14.542,3.542
2015-07-10,14.417,18.625,4.208,1.5
2015-07-11,12.375,16.917,4.542,1.833
2015-07-12,5.333,7.167,1.833,1.333
2015-07-13,2.957,4.826,1.87,0.609
2015-07-14,4.217,7.0,2.783,0.565
2015-07-15,10.25,15.292,5.042,3.25
2015-07-16,2.75,3.417,0.667,0.0
2015-07-17,3.667,4.5,0.833,0.583
2015-07-18,16.708,23.667,6.958,4.583
2015-07-19,5.208,7.083,1.875,0.708
2015-07-20,2.609,4.435,1.826,0.957
2015-07-21,4.826,6.435,1.609,0.652
2015-07-22,11.458,14.708,3.25,1.042
2015-07-23,14.833,22.333,7.5,1.792
2015-07-24,18.792,36.958,18.167,2.875
2015-07-25,12.708,19.0,6.292,2.542
2015-07-26,5.083,6.917,1.833,1.042
2015-07-27,12.391,18.261,5.87,2.478
2015-07-28,17.13,22.652,5.522,2.478
2015-07-29,11.125,14.333,3.208,1.375
2015-07-30,12.75,14.333,1.583,1.583
2015-07-31,18.167,20.542,2.375,2.875
2015-08-01,14.333,16.208,1.875,4.292
2015-08-02,12.083,13.625,1.542,4.417
2015-08-03,12.739,14.478,1.739,2.913
2015-08-04,15.043,17.391,2.348,2.0
2015-08-05,17.083,20.375,3.292,3.292
2015-08-06,15.5,21.583,6.083,2.833
2015-08-07,10.708,15.292,4.583,2.333
2015-08-08,8.25,9.167,0.917,1.0
2015-08-09,10.375,11.583,1.208,1.333
2015-08-10,8.696,10.522,1.826,1.13
2015-08-11,11.391,12.826,1.435,1.652
2015-08-12,12.292,13.875,1.583,1.667
2015-08-13,9.375,11.208,1.833,0.833
2015-08-14,6.292,7.5,1.208,0.833
2015-08-15,6.25,7.0,0.75,2.208
2015-08-16,7.292,7.75,0.458,1.375
2015-08-17,7.478,8.304,0.826,0.391
2015-08-18,9.391,10.522,1.13,2.652
2015-08-19,16.333,18.667,2.333,1.167
2015-08-20,18.375,22.333,3.958,1.542
2015-08-21,9.25,13.333,4.083,1.125
2015-08-22,10.5,16.917,6.417,4.5
2015-08-23,5.5,6.125,0.625,1.125
2015-08-24,11.13,12.304,1.174,2.13
2015-08-25,6.174,6.783,0.609,0.391
2015-08-26,19.0,24.75,5.75,8.208
2015-08-27,8.667,9.75,1.083,1.292
2015-08-28,13.333,14.458,1.125,2.917
2015-08-29,10.833,12.292,1.458,1.417
2015-08-30,7.042,9.25,2.208,2.125
2015-08-31,8.0,8.87,0.87,0.0
2015-09-01,3.875,3.917,0.042,1.0
2015-09-02,8.25,10.75,2.5,1.208
2015-09-03,10.739,19.13,8.391,1.478
2015-09-04,6.826,7.043,0.217,1.0
2015-09-05,11.792,14.042,2.25,1.542
2015-09-06,10.083,11.25,1.167,1.875
2015-09-07,8.333,8.875,0.542,1.0
2015-09-08,6.333,6.917,0.583,1.292
2015-09-09,9.125,10.042,0.917,2.167
2015-09-10,13.826,15.348,1.522,3.435
2015-09-11,17.435,19.0,1.565,2.565
2015-09-12,18.375,20.917,2.542,2.5
2015-09-13,20.292,23.542,3.25,3.958
2015-09-14,13.542,15.042,1.5,2.958
2015-09-15,2.208,2.25,0.042,1.0
2015-09-16,4.5,4.792,0.292,1.042
2015-09-17,11.696,14.565,2.87,1.435
2015-09-18,12.739,14.043,1.304,2.0
2015-09-19,14.208,15.667,1.458,2.833
2015-09-20,18.167,19.667,1.5,3.208
2015-09-21,15.417,16.792,1.375,2.708
2015-09-22,4.875,4.917,0.042,1.0
2015-09-23,10.0,10.333,0.333,2.167
2015-09-24,16.217,17.304,1.087,2.783
2015-09-25,13.217,15.261,2.043,2.739
2015-09-26,2.792,2.875,0.083,1.0
2015-09-27,11.167,13.458,2.292,1.125
2015-09-28,8.667,9.458,0.792,1.208
2015-09-29,9.958,10.75,0.792,1.625
2015-09-30,14.0,15.292,1.292,2.042
2015-10-01,11.625,13.417,1.792,0.292
2015-10-02,13.583,17.0,3.417,2.667
2015-10-03,14.292,17.75,3.458,3.5
2015-10-04,8.5,10.292,1.792,2.083
2015-10-05,6.522,6.826,0.304,0.13
2015-10-06,7.792,8.458,0.667,0.292
2015-10-07,9.417,10.917,1.5,0.0
2015-10-08,10.0,10.75,0.75,0.5
2015-10-09,20.792,23.167,2.375,2.0
2015-10-10,18.125,20.083,1.958,2.333
2015-10-11,19.208,22.292,3.083,6.875
2015-10-12,14.391,17.478,3.087,4.087
2015-10-13,14.25,16.958,2.708,1.875
2015-10-14,16.917,20.25,3.333,1.583
2015-10-15,10.208,11.208,1.0,0.5
2015-10-16,10.542,11.75,1.208,1.292
2015-10-17,7.042,7.542,0.5,0.833
2015-10-18,7.042,7.625,0.583,1.208
2015-10-19,13.565,15.043,1.478,1.696
2015-10-20,13.958,16.042,2.083,1.792
2015-10-21,15.208,16.375,1.167,1.542
2015-10-22,10.5,11.75,1.25,0.167
2015-10-23,19.625,22.625,3.0,1.917
2015-10-24,15.708,18.125,2.417,2.625
2015-10-25,3.667,3.75,0.083,0.042
2015-10-26,18.696,21.174,2.478,1.043
2015-10-27,14.458,19.417,4.958,0.958
2015-10-28,12.417,14.375,1.958,1.583
2015-10-29,18.042,24.083,6.042,2.375
2015-10-30,16.292,21.458,5.167,1.708
2015-10-31,5.375,5.75,0.375,0.042
2015-11-01,6.25,6.792,0.542,0.458
2015-11-02,19.043,27.348,8.304,0.783
2015-11-03,11.087,13.174,2.087,0.708
2015-11-04,19.958,25.5,5.542,2.333
2015-11-05,27.375,36.292,8.917,2.042
2015-11-06,21.792,26.208,4.417,2.208
2015-11-07,14.5,15.208,0.708,1.458
2015-11-08,11.083,11.75,0.667,0.792
2015-11-09,21.87,32.87,11.0,3.13
2015-11-10,6.261,6.957,0.696,0.042
2015-11-11,10.542,13.333,2.792,0.0
2015-11-12,10.0,10.792,0.792,0.458
2015-11-13,11.375,12.5,1.125,0.375
2015-11-14,8.375,9.0,0.625,0.125
2015-11-15,8.208,9.917,1.708,0.833
2015-11-16,17.652,22.696,5.043,1.391
2015-11-17,25.304,37.478,12.174,0.542
2015-11-18,11.625,12.625,1.0,0.0
2015-11-19,6.708,6.917,0.208,0.0
2015-11-20,19.333,25.5,6.167,1.542
2015-11-21,8.708,10.583,1.875,0.458
2015-11-22,8.5,9.0,0.5,0.583
2015-11-23,14.565,17.652,3.087,0.783
2015-11-24,8.391,12.391,4.0,0.167
2015-11-25,14.458,17.292,2.833,0.25
2015-11-26,17.958,24.542,6.583,2.75
2015-11-27,13.333,16.708,3.375,2.792
2015-11-28,15.25,18.375,3.125,1.833
2015-11-29,16.208,19.417,3.208,1.083
2015-11-30,21.609,32.174,10.565,3.174
2015-12-01,10.87,13.043,2.174,0.083
2015-12-02,19.667,23.167,3.5,1.0
2015-12-03,19.708,24.792,5.083,3.875
2015-12-04,19.583,27.375,7.792,6.208
2015-12-05,16.583,20.583,4.0,2.583
2015-12-06,7.5,8.333,0.833,0.875
2015-12-07,9.174,11.043,1.87,0.435
2015-12-08,15.565,21.0,5.435,0.375
2015-12-09,25.042,36.833,11.792,0.833
2015-12-10,19.167,22.208,3.042,0.542
2015-12-11,11.625,16.25,4.625,1.5
2015-12-12,4.958,5.042,0.083,0.25
2015-12-13,12.792,14.833,2.042,1.5
2015-12-14,16.826,22.565,5.739,1.043
2015-12-15,26.957,36.13,9.174,1.5
2015-12-16,17.542,21.292,3.75,2.167
2015-12-17,12.667,16.042,3.375,2.5
2015-12-18,17.0,25.667,8.667,0.375
2015-12-19,11.125,14.25,3.125,0.167
2015-12-20,15.5,17.667,2.167,0.708
2015-12-21,22.739,32.13,9.391,0.913
2015-12-22,14.261,24.522,10.261,0.125
2015-12-23,14.958,16.792,1.833,0.208
2015-12-24,23.542,35.625,12.083,1.667
2015-12-25,15.5,20.833,5.333,1.0
2015-12-26,22.083,26.5,4.417,3.708
2015-12-27,10.958,13.917,2.958,0.417
