date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-05-07,17.75,19.833,2.083,2.917
2014-05-08,20.583,22.292,1.708,2.435
2014-05-09,9.818,10.864,1.045,1.261
2014-05-10,4.292,4.583,0.292,0.75
2014-05-11,7.708,8.208,0.5,1.5
2014-05-12,15.261,16.217,0.957,1.348
2014-05-13,20.5,22.708,2.208,2.708
2014-05-14,25.042,27.5,2.458,2.5
2014-05-15,17.375,18.583,1.208,1.13
2014-05-16,14.542,16.958,2.417,2.042
2014-05-17,9.792,10.458,0.667,1.0
2014-05-18,9.333,10.083,0.75,1.0
2014-05-19,13.409,14.727,1.318,1.87
2014-05-20,16.083,17.208,1.125,2.25
2014-05-21,5.542,6.042,0.5,0.042
2014-05-22,9.5,10.292,0.792,0.565
2014-05-23,4.958,5.417,0.458,0.0
2014-05-24,9.708,10.792,1.083,1.125
2014-05-25,8.708,9.417,0.708,2.333
2014-05-26,15.0,15.957,0.957,0.773
2014-05-27,22.708,25.458,2.75,3.125
2014-05-28,16.75,18.875,2.125,3.083
2014-05-29,14.083,15.375,1.292,3.043
2014-05-30,14.083,15.708,1.625,3.792
2014-05-31,17.125,18.583,1.458,4.917
2014-06-01,12.583,13.333,0.75,4.25
2014-06-02,14.783,16.304,1.522,2.043
2014-06-03,17.542,19.542,2.0,2.292
2014-06-04,9.0,9.667,0.667,0.292
2014-06-05,6.0,6.708,0.708,0.0
2014-06-06,13.917,15.125,1.208,0.542
2014-06-07,12.958,14.458,1.5,0.792
2014-06-08,10.0,11.25,1.25,2.25
2014-06-09,10.13,11.435,1.304,1.739
2014-06-10,11.667,13.667,2.0,1.125
2014-06-11,9.542,11.333,1.792,0.125
2014-06-12,8.25,9.292,1.042,0.261
2014-06-13,11.042,12.625,1.583,0.792
2014-06-14,10.875,12.292,1.417,1.917
2014-06-15,8.917,9.5,0.583,2.625
2014-06-16,18.522,20.348,1.826,3.609
2014-06-17,21.125,22.958,1.833,3.375
2014-06-18,14.667,15.417,0.75,1.208
2014-06-19,11.208,12.167,0.958,1.043
2014-06-20,13.25,14.667,1.417,2.625
2014-06-21,16.75,18.375,1.625,3.083
2014-06-22,7.0,7.583,0.583,0.25
2014-06-23,6.773,7.5,0.727,0.136
2014-06-24,9.625,11.167,1.542,0.833
2014-06-25,9.917,11.208,1.292,1.167
2014-06-26,10.125,11.208,1.083,1.696
2014-06-27,14.042,15.542,1.5,1.375
2014-06-28,7.0,7.625,0.625,0.0
2014-06-29,6.458,7.25,0.792,0.625
2014-06-30,13.043,13.826,0.783,1.783
2014-07-01,9.167,9.833,0.667,1.167
2014-07-02,11.375,12.375,1.0,2.5
2014-07-03,13.333,14.5,1.167,0.957
2014-07-04,15.0,17.5,2.5,1.458
2014-07-05,,,,2.292
2014-07-06,,,,1.083
2014-07-07,,,,1.167
2014-07-08,,,,2.167
2014-07-09,13.8,19.4,5.6,1.304
2014-07-10,13.318,20.864,7.545,0.043
2014-07-11,14.583,18.417,3.833,1.875
2014-07-12,20.75,22.5,1.75,5.625
2014-07-13,14.875,16.125,1.25,3.25
2014-07-14,15.417,19.0,3.583,3.417
2014-07-15,,,,4.292
2014-07-16,,,,5.348
2014-07-17,,,,6.13
2014-07-18,,,,4.042
2014-07-19,,,,3.5
2014-07-20,,,,1.083
2014-07-21,,,,1.333
2014-07-22,,,,3.478
2014-07-23,,,,4.0
2014-07-24,,,,4.391
2014-07-25,,,,2.0
2014-07-26,,,,6.375
2014-07-27,,,,3.958
2014-07-28,,,,0.043
2014-07-29,8.273,8.818,0.545,1.208
2014-07-30,10.458,12.0,1.542,1.167
2014-07-31,11.417,14.458,3.042,1.87
2014-08-01,13.417,17.625,4.208,2.25
2014-08-02,16.792,26.083,9.292,1.542
2014-08-03,10.696,14.522,3.826,0.609
2014-08-04,10.625,16.5,5.875,0.917
2014-08-05,7.792,12.167,4.375,1.708
2014-08-06,7.292,10.375,3.083,1.917
2014-08-07,9.778,12.0,2.222,2.048
2014-08-08,5.182,5.727,0.545,0.583
2014-08-09,6.667,7.792,1.125,0.0
2014-08-10,5.75,6.625,0.875,0.458
2014-08-11,14.348,15.913,1.565,2.609
2014-08-12,20.458,21.958,1.5,2.333
2014-08-13,12.583,14.083,1.5,1.833
2014-08-14,10.125,11.5,1.375,1.696
2014-08-15,7.417,9.375,1.958,1.5
2014-08-16,8.833,10.292,1.458,1.458
2014-08-17,9.208,10.333,1.125,2.208
2014-08-18,7.273,9.818,2.545,1.435
2014-08-19,7.083,10.417,3.333,2.042
2014-08-20,7.917,11.542,3.625,2.292
2014-08-21,9.375,12.583,3.208,2.261
2014-08-22,8.708,12.208,3.5,1.708
2014-08-23,7.25,9.625,2.375,1.625
2014-08-24,8.0,8.958,0.958,0.375
2014-08-25,12.522,15.826,3.304,2.348
2014-08-26,11.417,13.958,2.542,0.958
2014-08-27,6.0,6.708,0.708,0.125
2014-08-28,8.375,9.625,1.25,0.13
2014-08-29,10.375,11.25,0.875,0.333
2014-08-30,5.667,6.542,0.875,0.25
2014-08-31,4.583,4.75,0.167,0.25
2014-09-01,12.783,13.826,1.043,0.0
2014-09-02,13.0,14.583,1.583,1.125
2014-09-03,9.708,10.292,0.583,0.625
2014-09-04,13.083,14.25,1.167,0.174
2014-09-05,16.5,20.958,4.458,1.708
2014-09-06,10.417,12.25,1.833,1.5
2014-09-07,4.75,5.333,0.583,0.375
2014-09-08,7.792,8.458,0.667,0.375
2014-09-09,6.435,6.957,0.522,0.087
2014-09-10,11.25,12.708,1.458,0.917
2014-09-11,11.042,12.5,1.458,0.348
2014-09-12,7.667,8.458,0.792,0.208
2014-09-13,6.25,6.958,0.708,0.208
2014-09-14,5.042,5.458,0.417,0.208
2014-09-15,8.75,9.583,0.833,0.792
2014-09-16,8.217,9.348,1.13,0.261
2014-09-17,7.417,8.333,0.917,0.083
2014-09-18,6.792,7.333,0.542,0.609
2014-09-19,11.667,12.542,0.875,0.25
2014-09-20,9.833,10.792,0.958,0.292
2014-09-21,7.292,8.042,0.75,0.458
2014-09-22,5.913,6.739,0.826,0.174
2014-09-23,9.833,10.792,0.958,1.083
2014-09-24,17.292,18.125,0.833,0.667
2014-09-25,9.708,12.875,3.167,0.478
2014-09-26,5.542,6.083,0.542,0.0
2014-09-27,7.208,7.792,0.583,0.0
2014-09-28,4.792,5.083,0.292,0.625
2014-09-29,8.304,8.913,0.609,0.222
2014-09-30,7.917,8.625,0.708,1.0
2014-10-01,5.708,6.042,0.333,0.458
2014-10-02,13.625,14.542,0.917,1.348
2014-10-03,13.208,14.917,1.708,1.208
2014-10-04,4.083,4.583,0.5,0.5
2014-10-05,5.125,5.5,0.375,0.375
2014-10-06,3.208,3.833,0.625,0.0
2014-10-07,5.667,6.375,0.708,0.0
2014-10-08,8.826,10.261,1.435,0.652
2014-10-09,11.375,12.292,0.917,0.783
2014-10-10,8.333,9.292,0.958,0.667
2014-10-11,4.458,4.875,0.417,0.792
2014-10-12,4.458,4.708,0.25,1.0
2014-10-13,4.75,5.083,0.333,0.167
2014-10-14,3.957,4.609,0.652,0.0
2014-10-15,7.625,8.333,0.708,0.0
2014-10-16,15.75,17.833,2.083,0.957
2014-10-17,11.708,12.875,1.167,0.542
2014-10-18,14.042,15.75,1.708,0.875
2014-10-19,9.667,10.417,0.75,1.042
2014-10-20,15.083,15.708,0.625,0.625
2014-10-21,19.087,23.391,4.304,1.217
2014-10-22,9.25,10.083,0.833,0.208
2014-10-23,6.458,7.167,0.708,0.0
2014-10-24,22.75,26.5,3.75,1.208
2014-10-25,17.917,20.083,2.167,0.542
2014-10-26,12.875,13.75,0.875,1.125
2014-10-27,9.667,11.208,1.542,0.583
2014-10-28,11.174,12.261,1.087,0.091
2014-10-29,15.208,19.125,3.917,0.792
2014-10-30,22.5,25.292,2.792,0.957
2014-10-31,20.458,21.792,1.333,0.5
2014-11-01,17.083,19.75,2.667,0.0
2014-11-02,15.667,19.792,4.125,1.042
2014-11-03,4.833,5.375,0.542,0.167
2014-11-04,9.917,11.625,1.708,0.0
2014-11-05,18.042,22.208,4.167,0.542
2014-11-06,10.545,11.364,0.818,0.136
2014-11-07,6.833,7.333,0.5,0.792
2014-11-08,15.208,17.667,2.458,0.625
2014-11-09,14.583,16.083,1.5,0.0
2014-11-10,7.333,7.917,0.583,0.333
2014-11-11,21.304,25.435,4.13,0.864
2014-11-12,14.667,17.5,2.833,1.625
2014-11-13,5.333,6.167,0.833,0.261
2014-11-14,12.125,14.208,2.083,0.875
2014-11-15,13.333,14.667,1.333,0.792
2014-11-16,15.25,17.125,1.875,0.833
2014-11-17,22.125,29.833,7.708,1.958
2014-11-18,14.227,15.045,0.818,0.826
2014-11-19,15.208,17.75,2.542,0.125
2014-11-20,25.792,33.833,8.042,0.478
2014-11-21,29.958,39.792,9.833,0.708
2014-11-22,30.333,37.0,6.667,1.917
2014-11-23,11.792,13.583,1.792,0.833
2014-11-24,18.083,20.083,2.0,0.875
2014-11-25,13.75,14.292,0.542,0.125
2014-11-26,14.792,17.208,2.417,0.167
2014-11-27,16.087,20.478,4.391,0.0
2014-11-28,26.125,33.458,7.333,0.833
2014-11-29,18.583,23.417,4.833,0.25
2014-11-30,13.792,15.333,1.542,0.583
2014-12-01,14.913,20.826,5.913,0.565
2014-12-02,5.833,6.792,0.958,0.875
2014-12-03,10.75,12.167,1.417,1.208
2014-12-04,19.292,21.708,2.417,0.609
2014-12-05,10.958,12.708,1.75,0.75
2014-12-06,8.958,10.542,1.583,0.792
2014-12-07,11.5,13.042,1.542,0.458
2014-12-08,23.522,30.739,7.217,1.609
2014-12-09,12.375,14.708,2.333,1.0
2014-12-10,30.833,38.583,7.75,1.083
2014-12-11,29.125,46.292,17.167,0.652
2014-12-12,12.542,14.25,1.708,1.083
2014-12-13,8.875,10.292,1.417,1.417
2014-12-14,6.958,7.792,0.833,1.0
2014-12-15,22.875,28.25,5.375,0.542
2014-12-16,25.0,33.318,8.318,0.565
2014-12-17,6.292,7.292,1.0,0.958
2014-12-18,9.917,11.458,1.542,0.522
2014-12-19,33.125,48.042,14.917,0.625
2014-12-20,27.667,35.958,8.292,0.5
2014-12-21,13.0,15.292,2.292,0.583
2014-12-22,14.238,15.952,1.714,1.381
2014-12-23,18.75,21.75,3.0,0.875
2014-12-24,32.5,55.375,22.875,2.375
2014-12-25,16.792,19.25,2.458,0.87
2014-12-26,13.5,16.625,3.125,0.042
2014-12-27,14.583,20.042,5.458,0.083
2014-12-28,17.708,20.375,2.667,0.5
2014-12-29,19.375,23.875,4.5,1.292
2014-12-30,22.208,24.208,2.0,3.083
2014-12-31,14.458,16.958,2.5,2.333
2015-01-01,12.125,13.375,1.25,0.708
2015-01-02,18.957,22.522,3.565,1.174
2015-01-03,20.333,23.5,3.167,1.75
2015-01-04,17.217,21.609,4.391,1.667
2015-01-05,21.917,24.25,2.333,1.5
2015-01-06,24.625,29.083,4.458,1.875
2015-01-07,17.667,19.333,1.667,0.708
2015-01-08,21.25,27.083,5.833,1.042
2015-01-09,11.87,14.043,2.174,0.696
2015-01-10,16.042,17.792,1.75,0.958
2015-01-11,20.167,22.125,1.958,1.458
2015-01-12,8.417,9.25,0.833,0.458
2015-01-13,18.0,22.435,4.435,0.792
2015-01-14,15.417,22.167,6.75,0.417
2015-01-15,17.042,20.167,3.125,0.917
2015-01-16,17.13,20.0,2.87,0.174
2015-01-17,11.375,12.583,1.208,0.542
2015-01-18,10.292,11.417,1.125,0.5
2015-01-19,5.391,6.217,0.826,0.333
2015-01-20,9.75,11.208,1.458,0.5
2015-01-21,15.417,18.167,2.75,0.125
2015-01-22,10.0,11.667,1.667,0.0
2015-01-23,18.565,23.087,4.522,1.261
2015-01-24,4.208,4.667,0.458,1.125
2015-01-25,20.125,24.417,4.292,1.042
2015-01-26,26.636,31.818,5.182,1.042
2015-01-27,28.167,32.917,4.75,1.875
2015-01-28,38.458,55.0,16.542,3.0
2015-01-29,24.917,28.083,3.167,0.292
2015-01-30,7.696,8.217,0.522,0.0
2015-01-31,15.875,17.375,1.5,0.917
2015-02-01,14.783,16.087,1.304,1.292
2015-02-02,9.417,10.583,1.167,0.0
2015-02-03,14.875,16.667,1.792,0.0
2015-02-04,25.458,32.333,6.875,1.375
2015-02-05,28.958,34.583,5.625,1.75
2015-02-06,15.261,17.435,2.174,0.87
2015-02-07,6.917,7.542,0.625,0.0
2015-02-08,16.696,21.043,4.348,0.875
2015-02-09,14.208,15.292,1.083,1.083
2015-02-10,12.5,13.875,1.375,0.333
2015-02-11,21.375,24.083,2.708,0.625
2015-02-12,19.958,24.542,4.583,0.417
2015-02-13,20.087,21.957,1.87,0.217
2015-02-14,9.083,10.0,0.917,0.875
2015-02-15,6.458,7.042,0.583,0.167
2015-02-16,10.696,12.174,1.478,0.708
2015-02-17,13.542,14.958,1.417,0.458
2015-02-18,26.75,35.042,8.292,1.417
2015-02-19,31.792,41.583,9.792,2.167
2015-02-20,24.478,26.174,1.696,0.609
2015-02-21,6.458,6.917,0.458,0.375
2015-02-22,25.783,30.391,4.609,0.792
2015-02-23,29.833,36.667,6.833,2.542
2015-02-24,5.792,6.417,0.625,0.25
2015-02-25,12.417,14.667,2.25,0.333
2015-02-26,17.208,19.5,2.292,1.417
2015-02-27,19.261,22.652,3.391,2.391
2015-02-28,20.417,21.5,1.083,1.792
2015-03-01,9.409,10.045,0.636,0.087
2015-03-02,23.667,27.125,3.458,1.417
2015-03-03,32.583,42.0,9.417,2.667
2015-03-04,32.292,38.5,6.208,3.292
2015-03-05,27.826,30.826,3.0,3.174
2015-03-06,19.583,20.792,1.208,1.208
2015-03-07,14.042,15.75,1.708,0.333
2015-03-08,18.083,25.625,7.542,0.958
2015-03-09,7.0,7.458,0.458,0.083
2015-03-10,4.833,5.25,0.417,0.0
2015-03-11,6.652,7.261,0.609,0.0
2015-03-12,8.739,10.261,1.522,0.391
2015-03-13,14.583,15.917,1.333,0.875
2015-03-14,8.652,9.217,0.565,0.174
2015-03-15,6.417,6.833,0.417,0.417
2015-03-16,33.391,42.087,8.696,1.958
2015-03-17,36.417,50.333,13.917,3.792
2015-03-18,34.375,40.917,6.542,1.75
2015-03-19,15.348,17.826,2.478,0.565
2015-03-20,3.917,4.167,0.25,0.0
2015-03-21,3.208,3.625,0.417,0.0
2015-03-22,20.478,25.304,4.826,1.667
2015-03-23,14.708,17.75,3.042,1.25
2015-03-24,3.792,4.208,0.417,0.0
2015-03-25,6.0,6.5,0.5,0.0
2015-03-26,8.913,10.087,1.174,0.304
2015-03-27,10.25,11.333,1.083,0.833
2015-03-28,19.625,21.542,1.917,1.25
2015-03-29,20.565,23.087,2.522,2.708
2015-03-30,34.625,40.333,5.708,4.375
2015-03-31,19.042,20.375,1.333,2.792
2015-04-01,15.333,16.542,1.208,1.917
2015-04-02,10.125,10.833,0.708,1.174
2015-04-03,16.625,18.542,1.917,0.625
2015-04-04,11.333,12.208,0.875,1.167
2015-04-05,10.625,11.25,0.625,0.0
2015-04-06,13.818,16.318,2.5,0.0
2015-04-07,4.375,4.792,0.417,0.0
2015-04-08,5.833,6.25,0.417,0.0
2015-04-09,21.333,27.708,6.375,1.913
2015-04-10,19.167,20.75,1.583,0.208
2015-04-11,13.833,16.167,2.333,0.167
2015-04-12,6.542,7.083,0.542,0.458
2015-04-13,8.13,8.913,0.783,0.217
2015-04-14,22.167,24.875,2.708,0.417
2015-04-15,18.75,20.0,1.25,1.917
2015-04-16,26.083,27.625,1.542,4.435
2015-04-17,19.125,20.125,1.0,1.333
2015-04-18,12.792,14.375,1.583,1.708
2015-04-19,13.708,14.417,0.708,2.042
2015-04-20,18.0,21.591,3.591,0.636
2015-04-21,4.333,4.833,0.5,0.0
2015-04-22,20.083,24.5,4.417,1.75
2015-04-23,27.0,28.708,1.708,3.087
2015-04-24,23.958,28.375,4.417,2.542
2015-04-25,9.5,10.292,0.792,1.125
2015-04-26,9.792,10.458,0.667,1.875
2015-04-27,17.261,18.739,1.478,3.682
2015-04-28,17.0,19.208,2.208,2.542
2015-04-29,17.833,18.833,1.0,2.25
2015-04-30,13.042,14.375,1.333,1.5
2015-05-01,15.958,17.375,1.417,1.542
2015-05-02,13.696,15.043,1.348,2.435
2015-05-03,9.167,9.75,0.583,1.417
2015-05-04,8.083,8.958,0.875,0.75
2015-05-05,6.583,7.417,0.833,0.375
2015-05-06,8.542,9.167,0.625,1.333
2015-05-07,13.727,14.818,1.091,2.409
2015-05-08,15.875,17.542,1.667,2.25
2015-05-09,20.13,21.043,0.913,1.565
2015-05-10,4.708,5.25,0.542,0.375
2015-05-11,11.083,12.125,1.042,0.958
2015-05-12,16.304,17.304,1.0,0.208
2015-05-13,16.833,18.333,1.5,3.667
2015-05-14,27.542,29.625,2.083,3.208
2015-05-15,18.667,20.958,2.292,2.0
2015-05-16,7.87,8.522,0.652,0.391
2015-05-17,9.708,10.667,0.958,1.083
2015-05-18,15.458,16.875,1.417,0.917
2015-05-19,18.174,21.522,3.348,1.458
2015-05-20,12.417,14.625,2.208,1.625
2015-05-21,13.042,14.125,1.083,1.458
2015-05-22,15.208,17.917,2.708,1.875
2015-05-23,13.522,14.696,1.174,2.565
2015-05-24,9.333,9.875,0.542,2.292
2015-05-25,15.696,16.522,0.826,3.0
2015-05-26,18.5,21.0,2.5,3.792
2015-05-27,23.375,25.5,2.125,4.458
2015-05-28,14.25,15.0,0.75,2.0
2015-05-29,8.667,9.292,0.625,1.5
2015-05-30,17.522,18.957,1.435,4.652
2015-05-31,4.625,4.792,0.167,0.375
2015-06-01,12.167,13.417,1.25,1.333
2015-06-02,12.739,13.957,1.217,1.542
2015-06-03,17.042,19.042,2.0,1.25
2015-06-04,6.042,6.75,0.708,0.042
2015-06-05,17.0,19.0,2.0,0.0
2015-06-06,4.783,5.348,0.565,0.0
2015-06-07,6.75,7.417,0.667,0.833
2015-06-08,7.125,7.792,0.667,0.042
2015-06-09,24.739,36.87,12.13,2.042
2015-06-10,23.5,25.25,1.75,2.792
2015-06-11,18.125,20.125,2.0,1.167
2015-06-12,14.625,17.417,2.792,1.667
2015-06-13,11.478,12.391,0.913,2.348
2015-06-14,11.792,12.625,0.833,2.833
2015-06-15,15.417,17.292,1.875,2.375
2015-06-16,25.261,27.565,2.304,1.875
2015-06-17,11.083,11.958,0.875,1.458
2015-06-18,6.375,6.833,0.458,0.125
2015-06-19,8.667,9.375,0.708,0.0
2015-06-20,10.826,11.696,0.87,1.261
2015-06-21,7.667,8.333,0.667,0.75
2015-06-22,10.958,12.292,1.333,1.25
2015-06-23,15.391,17.13,1.739,2.458
2015-06-24,12.583,13.542,0.958,1.75
2015-06-25,12.292,13.25,0.958,2.083
2015-06-26,11.375,11.875,0.5,0.042
2015-06-27,10.913,12.043,1.13,1.348
2015-06-28,3.042,3.417,0.375,0.0
2015-06-29,8.833,9.583,0.75,1.0
2015-06-30,12.565,13.522,0.957,0.833
2015-07-01,17.25,19.583,2.333,1.5
2015-07-02,18.417,21.625,3.208,3.375
2015-07-03,22.375,23.792,1.417,2.875
2015-07-04,16.391,17.304,0.913,2.348
2015-07-05,8.667,9.292,0.625,0.667
2015-07-06,12.4,13.15,0.75,0.0
2015-07-07,16.292,18.25,1.958,0.0
2015-07-08,16.875,18.458,1.583,0.458
2015-07-09,23.125,26.25,3.125,2.583
2015-07-10,16.208,18.5,2.292,1.958
2015-07-11,12.783,15.217,2.435,2.087
2015-07-12,7.458,11.0,3.542,1.542
2015-07-13,6.391,8.957,2.565,1.083
2015-07-14,7.208,11.167,3.958,1.583
2015-07-15,6.625,8.917,2.292,0.417
2015-07-16,4.917,5.792,0.875,0.0
2015-07-17,10.333,12.333,2.0,0.292
2015-07-18,11.696,14.826,3.13,1.304
2015-07-19,10.958,18.292,7.333,2.917
2015-07-20,6.333,8.667,2.333,1.292
2015-07-21,8.304,11.391,3.087,1.5
2015-07-22,15.833,22.208,6.375,2.2
2015-07-23,15.25,20.083,4.833,2.25
2015-07-24,11.375,19.667,8.292,2.5
2015-07-25,7.304,11.739,4.435,2.348
2015-07-26,6.125,8.458,2.333,2.292
2015-07-27,10.174,12.261,2.087,1.958
2015-07-28,14.917,18.292,3.375,3.542
2015-07-29,14.375,16.292,1.917,2.375
2015-07-30,14.833,17.083,2.25,2.5
2015-07-31,13.833,15.167,1.333,2.708
2015-08-01,13.783,14.913,1.13,4.13
2015-08-02,10.25,11.0,0.75,3.667
2015-08-03,12.478,13.783,1.304,3.542
2015-08-04,15.478,16.957,1.478,4.304
2015-08-05,16.792,18.042,1.25,4.375
2015-08-06,12.542,14.708,2.167,2.292
2015-08-07,11.333,13.875,2.542,1.833
2015-08-08,11.696,12.913,1.217,1.522
2015-08-09,10.583,11.5,0.917,2.25
2015-08-10,11.565,12.652,1.087,1.958
2015-08-11,9.333,10.333,1.0,1.708
2015-08-12,10.5,11.292,0.792,2.625
2015-08-13,9.542,10.542,1.0,1.333
2015-08-14,5.375,5.917,0.542,0.583
2015-08-15,7.261,7.957,0.696,1.696
2015-08-16,8.417,9.0,0.583,1.708
2015-08-17,9.792,11.417,1.625,1.083
2015-08-18,9.13,10.304,1.174,1.167
2015-08-19,16.792,19.833,3.042,1.25
2015-08-20,22.958,28.458,5.5,2.333
2015-08-21,13.0,16.792,3.792,1.583
2015-08-22,7.217,9.87,2.652,2.391
2015-08-23,3.5,3.708,0.208,0.625
2015-08-24,6.75,7.25,0.5,0.75
2015-08-25,8.522,8.957,0.435,0.083
2015-08-26,14.458,16.208,1.75,2.292
2015-08-27,10.208,11.125,0.917,1.583
2015-08-28,14.375,15.583,1.208,2.458
2015-08-29,10.739,11.435,0.696,1.87
2015-08-30,6.958,7.792,0.833,0.917
2015-08-31,7.7,8.6,0.9,0.0
2015-09-01,13.556,15.0,1.444,0.208
2015-09-02,11.792,13.458,1.667,0.458
2015-09-03,22.208,25.208,3.0,0.458
2015-09-04,13.3,15.4,2.1,1.167
2015-09-05,9.174,9.957,0.783,0.87
2015-09-06,10.542,11.125,0.583,0.042
2015-09-07,5.625,6.167,0.542,0.0
2015-09-08,12.957,14.13,1.174,0.087
2015-09-09,13.208,15.083,1.875,0.667
2015-09-10,9.875,11.75,1.875,0.083
2015-09-11,10.917,13.083,2.167,0.583
2015-09-12,12.348,14.0,1.652,1.783
2015-09-13,6.875,7.333,0.458,1.375
2015-09-14,4.833,5.375,0.542,0.583
2015-09-15,8.478,9.13,0.652,0.708
2015-09-16,11.458,12.208,0.75,1.0
2015-09-17,10.542,11.625,1.083,0.25
2015-09-18,7.75,8.583,0.833,0.542
2015-09-19,6.0,6.522,0.522,0.043
2015-09-20,4.333,4.708,0.375,0.0
2015-09-21,5.042,5.583,0.542,0.0
2015-09-22,11.958,12.833,0.875,1.5
2015-09-23,7.375,7.958,0.583,0.833
2015-09-24,8.417,9.042,0.625,0.292
2015-09-25,9.625,10.583,0.958,0.125
2015-09-26,5.391,5.913,0.522,0.304
2015-09-27,3.458,3.75,0.292,0.083
2015-09-28,6.043,6.913,0.87,0.458
2015-09-29,6.208,6.667,0.458,0.625
2015-09-30,8.5,9.125,0.625,0.292
2015-10-01,22.333,24.583,2.25,0.458
2015-10-02,7.708,8.25,0.542,0.5
2015-10-03,13.087,14.957,1.87,1.609
2015-10-04,8.375,9.5,1.125,1.25
2015-10-05,8.042,8.833,0.792,0.167
2015-10-06,7.75,8.542,0.792,0.458
2015-10-07,6.458,7.042,0.583,0.5
2015-10-08,7.913,8.522,0.609,0.792
2015-10-09,20.708,22.042,1.333,2.125
2015-10-10,19.957,22.13,2.174,1.435
2015-10-11,11.042,11.875,0.833,1.5
2015-10-12,12.042,13.208,1.167,1.125
2015-10-13,8.417,9.125,0.708,0.25
2015-10-14,15.957,17.783,1.826,1.174
2015-10-15,13.583,15.5,1.917,0.417
2015-10-16,12.5,14.417,1.917,0.708
2015-10-17,7.087,7.652,0.565,0.696
2015-10-18,9.083,9.958,0.875,1.25
2015-10-19,18.542,20.417,1.875,1.083
2015-10-20,12.739,14.522,1.783,1.0
2015-10-21,14.542,15.167,0.625,1.292
2015-10-22,8.667,9.25,0.583,0.458
2015-10-23,21.542,24.5,2.958,0.958
2015-10-24,18.348,20.348,2.0,2.435
2015-10-25,4.333,4.875,0.542,0.333
2015-10-26,20.833,23.958,3.125,0.583
2015-10-27,18.304,20.957,2.652,0.917
2015-10-28,10.917,11.875,0.958,0.125
2015-10-29,14.0,15.583,1.583,1.083
2015-10-30,14.417,17.083,2.667,1.417
2015-10-31,5.739,6.348,0.609,0.0
2015-11-01,9.625,10.542,0.917,0.083
2015-11-02,21.174,23.609,2.435,0.292
2015-11-03,10.292,11.375,1.083,0.0
2015-11-04,16.583,20.042,3.458,0.625
2015-11-05,30.708,34.875,4.167,1.792
2015-11-06,25.5,31.042,5.542,1.583
2015-11-07,14.478,15.348,0.87,1.391
2015-11-08,11.375,11.875,0.5,0.042
2015-11-09,32.0,53.917,21.917,0.958
2015-11-10,7.652,8.609,0.957,0.0
2015-11-11,9.25,10.542,1.292,0.042
2015-11-12,13.0,15.542,2.542,0.292
2015-11-13,13.083,14.5,1.417,0.333
2015-11-14,7.957,8.391,0.435,0.0
2015-11-15,10.208,11.333,1.125,0.0
2015-11-16,22.087,26.261,4.174,0.792
2015-11-17,38.25,50.833,12.583,0.708
2015-11-18,21.083,30.917,9.833,0.083
2015-11-19,7.25,7.75,0.5,0.0
2015-11-20,21.417,25.958,4.542,0.917
2015-11-21,9.957,11.217,1.261,0.391
2015-11-22,13.375,15.25,1.875,0.5
2015-11-23,16.958,18.875,1.917,0.333
2015-11-24,11.391,14.304,2.913,0.125
2015-11-25,19.875,21.5,1.625,0.0
2015-11-26,19.958,28.5,8.542,0.583
2015-11-27,7.375,8.333,0.958,0.25
2015-11-28,11.696,13.565,1.87,0.435
2015-11-29,16.25,17.917,1.667,0.875
2015-11-30,28.542,39.708,11.167,1.542
2015-12-01,15.043,17.217,2.174,0.25
2015-12-02,22.292,27.125,4.833,0.667
2015-12-03,13.625,15.417,1.792,0.667
2015-12-04,8.75,9.875,1.125,1.25
2015-12-05,14.261,16.087,1.826,0.826
2015-12-06,9.125,10.0,0.875,0.333
2015-12-07,10.208,12.083,1.875,0.208
2015-12-08,19.217,24.826,5.609,0.125
2015-12-09,24.708,34.833,10.125,0.292
2015-12-10,19.083,20.458,1.375,0.5
2015-12-11,10.25,11.708,1.458,0.208
2015-12-12,9.217,9.957,0.739,0.087
2015-12-13,15.708,18.125,2.417,0.458
2015-12-14,24.043,31.0,6.957,0.25
2015-12-15,29.958,37.958,8.0,1.0
2015-12-16,17.375,20.458,3.083,0.875
2015-12-17,8.167,9.583,1.417,0.167
2015-12-18,12.833,14.5,1.667,0.0
2015-12-19,14.739,16.478,1.739,0.0
2015-12-20,19.167,22.208,3.042,0.917
2015-12-21,30.174,51.826,21.652,0.208
2015-12-22,18.833,24.958,6.125,0.25
2015-12-23,23.792,27.542,3.75,0.167
2015-12-24,25.5,35.042,9.542,1.042
2015-12-25,13.583,14.792,1.208,0.25
2015-12-26,15.522,17.174,1.652,1.957
2015-12-27,9.125,9.667,0.542,0.958
2015-12-28,22.708,30.5,7.792,0.875
2015-12-29,12.167,13.542,1.375,0.0
2015-12-30,21.25,26.667,5.417,0.917
2015-12-31,14.292,17.208,2.917,1.5
2016-01-01,13.5,15.292,1.792,0.583
2016-01-02,17.5,20.292,2.792,1.708
2016-01-03,12.333,13.167,0.833,0.708
2016-01-04,11.333,13.375,2.042,1.125
2016-01-05,5.167,5.667,0.5,0.208
2016-01-06,8.522,9.217,0.696,0.0
2016-01-07,26.13,31.478,5.348,0.304
2016-01-08,13.083,14.0,0.917,0.0
2016-01-09,15.292,17.833,2.542,0.25
2016-01-10,16.522,18.826,2.304,0.667
