date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-05-28,27.87,33.261,5.391,5.625
2014-05-29,19.292,21.792,2.5,4.458
2014-05-30,17.125,19.333,2.208,5.5
2014-05-31,17.292,19.167,1.875,7.083
2014-06-01,16.0,17.083,1.083,6.292
2014-06-02,18.875,21.25,2.375,3.316
2014-06-03,16.333,18.667,2.333,2.875
2014-06-04,11.565,13.217,1.652,1.042
2014-06-05,7.25,8.792,1.542,1.0
2014-06-06,16.5,18.167,1.667,1.667
2014-06-07,17.458,20.25,2.792,1.792
2014-06-08,11.917,13.75,1.833,4.087
2014-06-09,13.292,15.417,2.125,3.15
2014-06-10,12.292,15.125,2.833,2.292
2014-06-11,10.565,15.304,4.739,1.167
2014-06-12,10.833,13.958,3.125,1.625
2014-06-13,14.5,16.792,2.292,1.958
2014-06-14,16.583,19.0,2.417,3.458
2014-06-15,11.125,12.25,1.125,4.739
2014-06-16,25.042,27.75,2.708,5.5
2014-06-17,32.458,36.208,3.75,6.25
2014-06-18,15.348,17.0,1.652,1.75
2014-06-19,17.174,19.391,2.217,2.062
2014-06-20,14.917,16.625,1.708,4.708
2014-06-21,17.958,20.125,2.167,4.708
2014-06-22,5.5,5.958,0.458,1.391
2014-06-23,7.625,8.583,0.958,1.375
2014-06-24,12.417,14.458,2.042,2.458
2014-06-25,13.217,15.478,2.261,2.417
2014-06-26,12.5,14.917,2.417,2.619
2014-06-27,22.583,30.167,7.583,2.792
2014-06-28,6.583,7.25,0.667,0.0
2014-06-29,9.0,10.542,1.542,1.478
2014-06-30,18.083,19.458,1.375,3.125
2014-07-01,16.833,18.667,1.833,2.167
2014-07-02,14.739,17.0,2.261,2.5
2014-07-03,17.042,21.792,4.75,1.391
2014-07-04,15.5,18.375,2.875,2.333
2014-07-05,16.833,18.75,1.917,4.208
2014-07-06,10.0,11.042,1.042,2.043
2014-07-07,22.458,27.375,4.917,2.625
2014-07-08,17.542,31.125,13.583,3.583
2014-07-09,10.522,16.783,6.261,2.5
2014-07-10,12.875,22.958,10.083,1.042
2014-07-11,16.25,19.625,3.375,2.875
2014-07-12,21.542,23.542,2.0,6.708
2014-07-13,13.25,14.458,1.208,4.087
2014-07-14,21.783,25.348,3.565,5.238
2014-07-15,25.708,32.583,6.875,7.167
2014-07-16,10.391,14.565,4.174,6.333
2014-07-17,17.833,23.0,5.167,8.125
2014-07-18,20.542,26.708,6.167,6.625
2014-07-19,14.583,18.667,4.083,5.917
2014-07-20,14.125,17.25,3.125,2.609
2014-07-21,8.875,10.625,1.75,2.708
2014-07-22,10.917,14.333,3.417,5.0
2014-07-23,14.522,18.391,3.87,5.542
2014-07-24,23.562,27.75,4.188,7.083
2014-07-25,12.25,14.333,2.083,2.917
2014-07-26,13.083,16.042,2.958,7.542
2014-07-27,9.5,14.125,4.625,4.609
2014-07-28,11.75,17.542,5.792,1.375
2014-07-29,10.625,13.417,2.792,1.875
2014-07-30,11.652,14.435,2.783,1.917
2014-07-31,12.333,17.333,5.0,3.208
2014-08-01,11.75,16.75,5.0,3.083
2014-08-02,14.208,23.083,8.875,2.167
2014-08-03,9.75,15.042,5.292,1.304
2014-08-04,11.042,19.25,8.208,2.208
2014-08-05,7.875,15.292,7.417,3.583
2014-08-06,9.174,14.826,5.652,3.667
2014-08-07,9.25,12.625,3.375,3.208
2014-08-08,8.636,11.318,2.682,1.167
2014-08-09,5.292,5.875,0.583,1.0
2014-08-10,5.833,6.167,0.333,1.391
2014-08-11,17.833,19.75,1.917,3.667
2014-08-12,27.0,30.217,3.217,4.208
2014-08-13,15.435,17.435,2.0,3.0
2014-08-14,12.833,15.625,2.792,2.958
2014-08-15,8.792,11.333,2.542,3.333
2014-08-16,9.913,11.913,2.0,3.609
2014-08-17,8.458,9.458,1.0,3.609
2014-08-18,7.667,10.625,2.958,2.708
2014-08-19,8.958,14.458,5.5,3.375
2014-08-20,8.478,13.783,5.304,3.583
2014-08-21,9.091,13.227,4.136,3.227
2014-08-22,8.667,12.75,4.083,2.5
2014-08-23,8.208,11.417,3.208,3.167
2014-08-24,7.542,9.625,2.083,1.522
2014-08-25,15.708,21.083,5.375,4.083
2014-08-26,11.667,16.125,4.458,1.917
2014-08-27,7.261,9.13,1.87,1.0
2014-08-28,9.958,12.042,2.083,1.125
2014-08-29,14.125,16.167,2.042,1.708
2014-08-30,7.458,8.708,1.25,1.167
2014-08-31,4.417,4.833,0.417,1.304
2014-09-01,13.292,15.083,1.792,1.0
2014-09-02,20.667,27.292,6.625,2.875
2014-09-03,16.087,20.87,4.783,1.333
2014-09-04,17.208,20.375,3.167,1.167
2014-09-05,17.583,23.667,6.083,2.292
2014-09-06,14.208,17.042,2.833,3.083
2014-09-07,6.125,6.667,0.542,1.652
2014-09-08,10.792,14.292,3.5,1.167
2014-09-09,7.042,8.083,1.042,1.417
2014-09-10,15.13,19.043,3.913,1.85
2014-09-11,12.875,15.875,3.0,1.542
2014-09-12,9.208,11.25,2.042,1.042
2014-09-13,6.792,7.875,1.083,1.667
2014-09-14,5.167,5.833,0.667,1.87
2014-09-15,9.875,10.542,0.667,2.042
2014-09-16,11.583,14.958,3.375,1.417
2014-09-17,9.7,12.1,2.4,1.143
2014-09-18,5.583,6.25,0.667,1.583
2014-09-19,13.708,15.958,2.25,1.292
2014-09-20,8.708,9.625,0.917,1.125
2014-09-21,8.667,9.25,0.583,1.652
2014-09-22,8.542,10.833,2.292,1.417
2014-09-23,10.458,11.167,0.708,2.5
2014-09-24,19.174,21.391,2.217,1.833
2014-09-25,11.208,15.667,4.458,1.25
2014-09-26,6.542,8.042,1.5,1.0
2014-09-27,7.958,8.5,0.542,1.0
2014-09-28,4.833,5.083,0.25,1.391
2014-09-29,12.0,13.75,1.75,1.833
2014-09-30,9.583,11.583,2.0,1.625
2014-10-01,7.696,9.043,1.348,1.167
2014-10-02,17.083,19.083,2.0,2.292
2014-10-03,15.583,20.208,4.625,2.208
2014-10-04,3.542,3.875,0.333,1.0
2014-10-05,4.125,4.375,0.25,1.0
2014-10-06,3.458,4.25,0.792,1.0
2014-10-07,5.375,6.625,1.25,1.042
2014-10-08,10.0,11.304,1.304,1.417
2014-10-09,11.25,13.75,2.5,1.625
2014-10-10,8.5,10.417,1.917,1.042
2014-10-11,4.917,5.25,0.333,1.125
2014-10-12,4.375,4.625,0.25,1.652
2014-10-13,4.292,4.458,0.167,1.0
2014-10-14,3.75,4.292,0.542,1.0
2014-10-15,8.435,9.391,0.957,1.0
2014-10-16,19.167,23.042,3.875,2.042
2014-10-17,11.208,12.042,0.833,1.5
2014-10-18,19.583,22.208,2.625,2.292
2014-10-19,11.208,11.917,0.708,2.13
2014-10-20,17.167,18.375,1.208,1.583
2014-10-21,19.583,25.208,5.625,2.083
2014-10-22,7.739,8.522,0.783,1.125
2014-10-23,6.208,6.833,0.625,1.042
2014-10-24,32.833,40.792,7.958,2.333
2014-10-25,27.083,32.708,5.625,2.042
2014-10-26,19.25,21.208,1.958,2.304
2014-10-27,11.625,13.583,1.958,1.667
2014-10-28,12.792,15.25,2.458,1.042
2014-10-29,21.217,25.783,4.565,2.083
2014-10-30,21.333,24.458,3.125,2.25
2014-10-31,18.458,20.167,1.708,1.792
2014-12-01,14.5,18.583,4.083,0.25
2014-12-02,6.917,8.042,1.125,0.833
2014-12-03,10.957,12.696,1.739,1.458
2014-12-04,21.875,26.833,4.958,1.125
2014-12-05,8.208,9.917,1.708,0.75
2014-12-06,8.458,10.125,1.667,0.833
2014-12-07,13.083,15.417,2.333,0.826
2014-12-08,28.833,42.5,13.667,2.167
2014-12-09,20.708,31.5,10.792,1.083
2014-12-10,30.913,41.391,10.478,1.542
2014-12-11,23.875,36.708,12.833,0.478
2014-12-12,14.333,17.625,3.292,1.208
2014-12-13,8.75,10.25,1.5,1.708
2014-12-14,7.625,8.75,1.125,1.087
2014-12-15,25.708,42.5,16.792,1.5
2014-12-16,23.417,30.375,6.958,0.75
2014-12-17,6.652,8.0,1.348,0.917
2014-12-18,9.875,11.583,1.708,0.542
2014-12-19,37.083,62.417,25.333,0.917
2014-12-20,26.083,32.25,6.167,0.5
2014-12-21,13.25,17.25,4.0,0.609
2014-12-22,12.917,15.292,2.375,1.458
2014-12-23,17.125,20.0,2.875,0.917
2014-12-24,33.652,56.478,22.826,4.0
2014-12-25,16.5,20.583,4.083,0.958
2014-12-26,14.792,22.667,7.875,0.542
2014-12-27,15.75,20.458,4.708,0.375
2014-12-28,21.0,23.667,2.667,0.261
2014-12-29,23.042,29.917,6.875,2.25
2014-12-30,21.417,23.833,2.417,4.542
2014-12-31,17.043,19.435,2.391,3.042
2015-01-01,13.083,14.792,1.708,1.5
2015-01-02,22.583,26.917,4.333,1.625
2015-01-03,24.792,31.208,6.417,2.417
2015-01-04,20.522,29.13,8.609,2.208
2015-01-05,28.583,34.0,5.417,1.792
2015-01-06,33.167,45.917,12.75,2.348
2015-01-07,18.739,24.217,5.478,1.125
2015-01-08,20.125,30.833,10.708,1.708
2015-01-09,12.542,15.667,3.125,1.083
2015-01-10,13.083,15.208,2.125,1.417
2015-01-11,16.708,19.458,2.75,2.125
2015-01-12,7.042,9.667,2.625,0.542
2015-01-13,30.7,43.3,12.6,1.348
2015-01-14,6.5,14.75,8.25,1.292
2015-01-15,19.435,27.043,7.609,1.25
2015-01-16,21.5,26.167,4.667,1.083
2015-01-17,17.304,25.304,8.0,0.75
2015-01-18,10.13,12.043,1.913,0.875
2015-01-19,6.0,7.136,1.136,1.0
2015-01-20,6.682,9.0,2.318,0.435
2015-01-21,19.0,31.083,12.083,0.625
2015-01-22,11.792,15.5,3.708,0.042
2015-01-23,17.727,20.545,2.818,1.875
2015-01-24,4.25,4.75,0.5,1.292
2015-01-25,13.042,22.833,9.792,1.333
2015-01-26,31.696,49.783,18.087,1.5
2015-01-27,25.375,29.375,4.0,2.435
2015-01-28,45.625,76.0,30.375,4.0
2015-01-29,25.304,35.391,10.087,0.875
2015-01-30,4.75,4.875,0.125,0.042
2015-01-31,12.625,14.125,1.5,1.583
2015-02-01,20.87,24.826,3.957,2.542
2015-02-02,6.875,8.125,1.25,3.55
2015-02-03,11.792,15.042,3.25,2.13
2015-02-04,31.435,43.043,11.609,1.625
2015-02-05,34.667,49.333,14.667,2.125
2015-02-06,21.917,29.708,7.792,1.13
2015-02-07,4.417,4.5,0.083,0.0
2015-02-08,19.375,28.042,8.667,0.917
2015-02-09,13.708,14.708,1.0,1.217
2015-02-10,12.85,14.1,1.25,1.792
2015-02-11,24.13,27.435,3.304,1.167
2015-02-12,18.583,21.792,3.208,1.043
2015-02-13,21.958,24.0,2.042,0.167
2015-02-14,8.167,8.458,0.292,1.333
2015-02-15,6.5,8.083,1.583,0.217
2015-02-16,10.043,11.043,1.0,1.304
2015-02-17,11.375,12.5,1.125,1.375
2015-02-18,29.13,43.87,14.739,1.739
2015-02-19,38.333,60.125,21.792,3.833
2015-02-20,22.667,24.958,2.292,1.125
2015-02-21,4.042,4.333,0.292,0.478
2015-02-22,24.625,35.542,10.917,1.042
2015-02-23,34.0,44.833,10.833,3.083
2015-02-24,4.545,8.955,4.409,0.45
2015-02-25,10.913,14.0,3.087,0.667
2015-02-26,17.792,20.625,2.833,2.083
2015-02-27,23.625,27.542,3.917,3.042
2015-02-28,18.625,20.5,1.875,2.5
2015-03-01,9.958,11.208,1.25,0.583
2015-03-02,23.042,27.5,4.458,2.15
2015-03-03,39.957,58.043,18.087,3.583
2015-03-04,44.167,61.792,17.625,4.125
2015-03-05,30.667,35.792,5.125,4.667
2015-03-06,16.25,17.708,1.458,1.583
2015-03-07,14.75,17.125,2.375,0.25
2015-03-08,23.208,39.375,16.167,1.667
2015-03-09,6.458,7.625,1.167,0.174
2015-03-10,4.696,5.957,1.261,0.0
2015-03-11,4.958,6.0,1.042,0.0
2015-03-12,7.875,9.333,1.458,0.583
2015-03-13,15.583,16.917,1.333,1.833
2015-03-14,9.458,12.667,3.208,0.25
2015-03-15,5.417,6.542,1.125,0.375
2015-03-16,32.458,45.708,13.25,2.478
2015-03-17,36.696,54.348,17.652,5.0
2015-03-18,34.125,41.875,7.75,2.958
2015-03-19,17.375,22.875,5.5,1.708
2015-03-20,2.542,3.333,0.792,0.0
2015-03-21,2.292,2.958,0.667,0.0
2015-03-22,21.0,26.708,5.708,2.083
2015-03-23,22.875,30.958,8.083,1.652
2015-03-24,3.652,4.435,0.783,0.042
2015-03-25,5.042,5.833,0.792,0.083
2015-03-26,12.792,15.458,2.667,0.833
2015-03-27,8.792,9.583,0.792,0.958
2015-03-28,22.792,26.833,4.042,2.083
2015-03-29,28.409,32.591,4.182,2.958
2015-03-30,31.5,37.25,5.75,6.304
2015-03-31,21.13,22.652,1.522,3.0
2015-04-01,19.542,22.5,2.958,2.375
2015-04-02,12.217,13.435,1.217,1.0
2015-04-03,19.208,22.208,3.0,0.833
2015-04-04,16.042,17.75,1.708,2.583
2015-04-05,13.375,14.292,0.917,0.0
2015-04-06,13.667,16.208,2.542,0.0
2015-04-07,4.292,4.792,0.5,0.0
2015-04-08,4.833,5.542,0.708,0.0
2015-04-09,25.696,40.435,14.739,2.826
2015-04-10,18.125,20.125,2.0,0.0
2015-04-11,13.833,16.042,2.208,0.583
2015-04-12,5.958,6.708,0.75,0.125
2015-04-13,9.917,11.333,1.417,0.0
2015-04-14,23.739,28.087,4.348,0.609
2015-04-15,18.542,20.708,2.167,2.0
2015-04-16,25.565,28.957,3.391,6.435
2015-04-17,19.542,21.583,2.042,1.375
2015-04-18,18.667,22.333,3.667,2.083
2015-04-19,13.375,14.458,1.083,1.792
2015-04-20,20.167,25.792,5.625,0.708
2015-04-21,5.333,5.833,0.5,0.0
2015-04-22,28.25,36.417,8.167,3.375
2015-04-23,32.522,35.435,2.913,3.217
2015-04-24,31.0,40.125,9.125,3.042
2015-04-25,9.708,10.5,0.792,1.292
2015-04-26,13.167,14.333,1.167,2.708
2015-04-27,18.208,21.375,3.167,4.625
2015-04-28,15.458,18.583,3.125,3.333
2015-04-29,22.333,24.583,2.25,4.167
2015-04-30,16.391,19.174,2.783,2.087
2015-05-01,18.417,20.875,2.458,1.875
2015-05-02,15.083,16.75,1.667,2.917
2015-05-03,9.0,9.667,0.667,1.792
2015-05-04,8.667,9.708,1.042,0.708
2015-05-05,6.125,6.833,0.708,0.625
2015-05-06,9.208,9.875,0.667,1.542
2015-05-07,14.609,16.565,1.957,3.174
2015-05-08,17.875,19.917,2.042,2.917
2015-05-09,23.75,26.542,2.792,2.375
2015-05-10,3.833,4.167,0.333,0.333
2015-05-11,12.917,14.292,1.375,1.292
2015-05-12,18.167,19.958,1.792,0.417
2015-05-13,18.042,20.25,2.208,4.583
2015-05-14,24.913,26.783,1.87,4.391
2015-05-15,20.875,24.708,3.833,2.083
2015-05-16,11.292,12.25,0.958,0.917
2015-05-17,11.75,12.792,1.042,1.5
2015-05-18,18.75,20.958,2.208,1.458
2015-05-19,20.125,25.333,5.208,2.75
2015-05-20,19.0,22.375,3.375,2.208
2015-05-21,13.174,14.87,1.696,2.217
2015-05-22,21.375,26.125,4.75,3.083
2015-05-23,17.458,19.417,1.958,3.333
2015-05-24,9.833,10.542,0.708,2.5
2015-05-25,26.5,29.417,2.917,5.042
2015-05-26,21.818,25.409,3.591,5.409
2015-05-27,35.208,39.0,3.792,6.708
2015-05-28,22.391,24.826,2.435,2.522
2015-05-29,13.292,16.417,3.125,1.875
2015-05-30,20.792,23.333,2.542,5.292
2015-05-31,4.083,4.833,0.75,0.583
2015-06-01,14.708,16.875,2.167,2.0
2015-06-02,13.542,15.208,1.667,2.125
2015-06-03,18.458,21.0,2.542,1.5
2015-06-04,7.174,8.348,1.174,0.087
2015-06-05,15.75,17.917,2.167,0.417
2015-06-06,6.458,7.5,1.042,0.25
2015-06-07,5.5,6.125,0.625,1.0
2015-06-08,8.708,10.0,1.292,0.167
2015-06-09,24.583,39.667,15.083,1.833
2015-06-10,30.583,36.292,5.708,3.042
2015-06-11,24.522,29.304,4.783,1.826
2015-06-12,20.042,24.125,4.083,2.167
2015-06-13,14.667,16.083,1.417,2.875
2015-06-14,13.542,15.167,1.625,4.208
2015-06-15,17.167,20.542,3.375,3.167
2015-06-16,33.208,40.458,7.25,4.542
2015-06-17,15.792,17.917,2.125,2.708
2015-06-18,8.913,10.913,2.0,0.261
2015-06-19,7.625,8.75,1.125,0.042
2015-06-20,17.667,20.5,2.833,2.667
2015-06-21,8.792,9.75,0.958,1.708
2015-06-22,12.167,14.125,1.958,1.833
2015-06-23,18.333,21.458,3.125,3.417
2015-06-24,16.583,19.0,2.417,1.958
2015-06-25,17.13,20.13,3.0,3.565
2015-06-26,14.792,16.208,1.417,0.125
2015-06-27,10.875,12.458,1.583,1.542
2015-06-28,1.667,2.208,0.542,0.042
2015-06-29,9.292,10.625,1.333,1.625
2015-06-30,14.542,17.5,2.958,1.458
2015-07-01,19.167,22.0,2.833,2.167
2015-07-02,20.348,24.826,4.478,5.0
2015-07-03,26.708,29.417,2.708,3.458
2015-07-04,18.0,19.292,1.292,3.417
2015-07-05,8.167,8.875,0.708,1.25
2015-07-06,13.375,15.542,2.167,0.542
2015-07-07,18.917,23.542,4.625,0.125
2015-07-08,19.5,25.125,5.625,1.042
2015-07-09,27.737,34.263,6.526,2.9
2015-07-10,18.5,23.583,5.083,3.042
2015-07-11,12.5,16.667,4.167,3.167
2015-07-12,7.125,11.917,4.792,2.5
2015-07-13,6.174,10.217,4.043,1.81
2015-07-14,6.583,11.625,5.042,2.136
2015-07-15,10.958,26.25,15.292,0.542
2015-07-16,5.0,8.957,3.957,0.0
2015-07-17,8.667,11.125,2.458,0.0
2015-07-18,16.0,23.042,7.042,1.083
2015-07-19,10.583,18.042,7.458,3.167
2015-07-20,7.792,11.958,4.167,2.458
2015-07-21,9.208,14.708,5.5,2.458
2015-07-22,15.542,24.75,9.208,1.417
2015-07-23,16.0,23.435,7.435,2.391
2015-07-24,10.583,16.042,5.458,2.25
2015-07-25,7.25,13.167,5.917,2.083
2015-07-26,6.458,9.958,3.5,2.417
2015-07-27,12.083,15.375,3.292,2.25
2015-07-28,18.917,26.208,7.292,3.625
2015-07-29,15.091,17.682,2.591,2.045
2015-07-30,20.609,24.435,3.826,4.696
2015-07-31,16.958,18.5,1.542,3.208
2015-08-01,16.917,18.458,1.542,4.875
2015-08-02,10.917,12.083,1.167,4.333
2015-08-03,13.696,15.522,1.826,3.652
2015-08-04,14.0,15.917,1.917,4.783
2015-08-05,18.667,20.625,1.958,5.5
2015-08-06,13.391,16.913,3.522,2.652
2015-08-07,14.458,19.0,4.542,4.542
2015-08-08,11.417,12.792,1.375,1.917
2015-08-09,10.833,11.917,1.083,2.375
2015-08-10,11.542,13.042,1.5,2.5
2015-08-11,13.542,16.75,3.208,2.875
2015-08-12,13.792,15.5,1.708,3.625
2015-08-13,9.435,10.87,1.435,1.739
2015-08-14,6.292,7.333,1.042,1.75
2015-08-15,7.333,8.292,0.958,2.292
2015-08-16,7.875,8.708,0.833,1.875
2015-08-17,11.125,13.5,2.375,1.75
2015-08-18,15.958,18.167,2.208,2.5
2015-08-19,16.25,20.5,4.25,2.25
2015-08-20,23.391,32.696,9.304,3.783
2015-08-21,14.167,20.25,6.083,2.167
2015-08-22,7.792,11.542,3.75,2.75
2015-08-23,1.958,2.875,0.917,1.0
2015-08-24,7.333,8.875,1.542,1.375
2015-08-25,10.125,12.458,2.333,1.0
2015-08-26,14.708,16.583,1.875,2.125
2015-08-27,13.652,15.652,2.0,3.217
2015-08-28,21.13,23.565,2.435,3.364
2015-08-29,11.792,13.458,1.667,2.542
2015-08-30,8.708,10.833,2.125,2.333
2015-08-31,11.458,14.792,3.333,1.0
2015-09-01,18.708,22.917,4.208,1.292
2015-09-02,19.417,26.708,7.292,1.81
2015-09-03,21.818,25.727,3.909,1.333
2015-09-04,16.083,21.667,5.583,1.875
2015-09-05,10.292,11.583,1.292,1.625
2015-09-06,8.458,9.5,1.042,1.0
2015-09-07,4.542,5.5,0.958,1.0
2015-09-08,10.5,13.583,3.083,0.591
2015-09-09,14.375,17.792,3.417,1.208
2015-09-10,12.826,18.13,5.304,0.696
2015-09-11,15.5,20.833,5.333,1.708
2015-09-12,14.083,16.583,2.5,2.125
2015-09-13,7.792,9.0,1.208,1.375
2015-09-14,4.417,5.833,1.417,1.0
2015-09-15,9.458,11.5,2.042,1.375
2015-09-16,12.5,15.25,2.75,1.0
2015-09-17,8.913,11.652,2.739,1.0
2015-09-18,9.792,11.625,1.833,1.25
2015-09-19,6.667,7.875,1.208,1.0
2015-09-20,2.542,3.375,0.833,1.0
2015-09-21,4.5,5.375,0.875,1.125
2015-09-22,11.083,12.333,1.25,2.25
2015-09-23,9.375,10.375,1.0,1.542
2015-09-24,9.0,10.762,1.762,1.0
2015-09-25,9.25,11.625,2.375,1.0
2015-09-26,4.708,5.708,1.0,1.0
2015-09-27,2.417,3.167,0.75,1.0
2015-09-28,9.375,11.958,2.583,1.333
2015-09-29,6.125,8.042,1.917,1.0
2015-09-30,7.333,8.542,1.208,1.0
2015-10-01,22.5,27.125,4.625,1.042
2015-10-02,10.0,11.375,1.375,1.208
2015-10-03,17.417,20.667,3.25,2.208
2015-10-04,10.958,12.583,1.625,1.833
2015-10-05,5.792,6.958,1.167,1.0
2015-10-06,5.292,6.542,1.25,1.042
2015-10-07,3.5,4.292,0.792,1.0
2015-10-08,6.652,7.957,1.304,1.0
2015-10-09,27.05,29.4,2.35,2.3
2015-10-10,26.25,28.667,2.417,1.333
2015-10-11,9.042,10.083,1.042,1.792
2015-10-12,11.583,13.292,1.708,1.667
2015-10-13,6.917,7.875,0.958,0.167
2015-10-14,17.542,21.083,3.542,1.667
2015-10-15,17.348,19.826,2.478,0.565
2015-10-16,16.875,20.167,3.292,1.0
2015-10-17,13.708,16.917,3.208,2.042
2015-10-18,8.625,10.042,1.417,0.958
2015-10-19,24.792,28.583,3.792,1.792
2015-10-20,20.083,24.417,4.333,1.417
2015-10-21,15.208,16.792,1.583,1.235
2015-10-22,11.174,12.391,1.217,0.125
2015-10-23,26.625,30.375,3.75,1.458
2015-10-24,21.5,25.375,3.875,2.333
2015-10-25,2.542,3.0,0.458,0.0
2015-10-26,22.625,26.167,3.542,0.583
2015-10-27,20.917,23.875,2.958,1.913
2015-10-28,9.542,10.875,1.333,0.261
2015-10-29,14.391,17.478,3.087,1.208
2015-10-30,20.208,25.458,5.25,1.75
2015-10-31,3.667,4.25,0.583,0.0
2015-11-01,8.542,9.583,1.042,0.083
2015-11-02,20.458,24.917,4.458,0.458
2015-11-03,14.583,20.5,5.917,0.292
2015-11-04,22.375,26.958,4.583,0.87
2015-11-05,28.609,33.174,4.565,2.583
2015-11-06,30.5,40.0,9.5,2.667
2015-11-07,15.125,16.5,1.375,1.792
2015-11-08,12.875,13.875,1.0,0.083
2015-11-09,30.125,54.167,24.042,1.917
2015-11-10,6.667,7.917,1.25,0.0
2015-11-11,7.167,8.833,1.667,0.565
2015-11-12,7.913,9.565,1.652,0.042
2015-11-13,13.292,15.583,2.292,0.625
2015-11-14,8.333,9.458,1.125,0.0
2015-11-15,9.167,11.708,2.542,0.208
2015-11-16,24.667,30.833,6.167,0.875
2015-11-17,39.917,60.333,20.417,1.167
2015-11-18,17.25,22.5,5.25,0.0
2015-11-19,4.522,5.652,1.13,0.0
2015-11-20,24.667,33.458,8.792,1.375
2015-11-21,7.167,8.958,1.792,0.333
2015-11-22,13.583,15.375,1.792,1.375
2015-11-23,13.875,15.375,1.5,0.833
2015-11-24,11.833,19.292,7.458,0.375
2015-11-25,19.875,29.458,9.583,0.13
2015-11-26,17.304,25.391,8.087,0.625
2015-11-27,8.136,9.591,1.455,0.625
2015-11-28,11.75,14.542,2.792,0.667
2015-11-29,20.375,23.458,3.083,1.25
2015-11-30,31.583,47.292,15.708,1.625
2015-12-01,16.458,23.708,7.25,0.458
2015-12-02,28.625,35.792,7.167,0.652
2015-12-03,14.043,17.0,2.957,0.708
2015-12-04,9.125,10.667,1.542,1.417
2015-12-05,13.125,15.042,1.917,1.333
2015-12-06,12.042,13.667,1.625,0.125
2015-12-07,11.125,15.583,4.458,0.042
2015-12-08,19.958,32.208,12.25,0.167
2015-12-09,30.208,44.208,14.0,0.435
2015-12-10,22.13,25.696,3.565,0.667
2015-12-11,8.208,10.042,1.833,0.375
2015-12-12,8.875,9.75,0.875,0.542
2015-12-13,20.417,25.125,4.708,0.875
2015-12-14,31.042,42.667,11.625,1.167
2015-12-15,35.792,53.125,17.333,2.0
2015-12-16,15.5,22.042,6.542,1.217
2015-12-17,8.087,10.0,1.913,0.625
2015-12-18,11.875,13.708,1.833,0.25
2015-12-19,13.208,16.125,2.917,0.25
2015-12-20,20.292,23.5,3.208,1.042
2015-12-21,30.292,59.0,28.708,0.875
2015-12-22,23.708,47.083,23.375,0.458
2015-12-23,20.417,22.292,1.875,0.478
2015-12-24,28.391,42.261,13.87,1.917
2015-12-25,12.0,15.75,3.75,0.708
2015-12-26,13.5,15.333,1.833,2.667
2015-12-27,7.25,8.208,0.958,1.625
2015-12-28,19.208,26.958,7.75,1.542
2015-12-29,11.167,13.792,2.625,0.417
2015-12-30,22.333,26.958,4.625,1.13
2015-12-31,14.391,17.391,3.0,2.25
2016-01-01,17.391,19.478,2.087,0.565
2016-01-02,17.083,20.25,3.167,1.792
2016-01-03,10.333,11.208,0.875,1.208
2016-01-04,13.625,17.458,3.833,0.833
2016-01-05,2.208,2.583,0.375,0.042
2016-01-06,4.875,5.625,0.75,0.0
2016-01-07,25.417,30.208,4.792,0.208
2016-01-08,11.13,12.913,1.783,0.13
2016-01-09,15.417,20.5,5.083,0.5
2016-01-10,17.542,23.458,5.917,0.708
2016-01-11,8.9,9.9,1.0,0.125
2016-01-12,,,,1.042
2016-01-13,9.0,9.0,0.0,0.667
2016-01-14,4.0,4.375,0.375,0.083
2016-01-15,2.957,2.957,0.0,0.0
2016-01-16,9.136,9.818,0.682,0.091
2016-01-17,18.667,23.542,4.875,0.333
2016-01-18,33.542,51.5,17.958,1.792
2016-01-19,20.542,24.583,4.042,1.208
2016-01-20,22.917,31.458,8.542,1.292
2016-01-21,7.583,7.583,0.0,0.75
2016-01-22,16.739,18.565,1.826,0.783
2016-01-23,7.292,8.292,1.0,0.333
2016-01-24,8.818,9.864,1.045,0.25
2016-01-25,17.917,23.042,5.125,0.167
2016-01-26,34.917,54.125,19.208,1.833
2016-01-27,32.917,48.417,15.5,2.458
2016-01-28,21.625,23.792,2.167,0.667
2016-01-29,22.565,24.522,1.957,0.348
2016-01-30,14.792,24.167,9.375,0.708
2016-01-31,6.875,7.375,0.5,0.083
2016-02-01,27.208,41.875,14.667,2.0
2016-02-02,8.708,9.708,1.0,0.167
2016-02-03,15.833,20.75,4.917,0.417
2016-02-04,31.5,43.583,12.083,2.0
2016-02-05,23.087,25.217,2.13,0.522
2016-02-06,5.417,6.0,0.583,0.875
2016-02-07,4.25,4.875,0.625,0.167
2016-02-08,14.333,16.958,2.625,0.5
2016-02-09,26.667,37.0,10.333,1.042
2016-02-10,7.958,9.25,1.292,0.708
2016-02-11,5.917,6.875,0.958,0.708
2016-02-12,10.261,11.783,1.522,0.522
2016-02-13,21.542,30.458,8.917,0.333
2016-02-14,19.625,29.875,10.25,0.375
2016-02-15,24.583,31.0,6.417,1.273
2016-02-16,41.542,63.292,21.75,3.542
2016-02-17,37.625,63.083,25.458,1.917
2016-02-18,9.333,9.917,0.583,0.708
2016-02-19,9.348,10.391,1.043,0.652
2016-02-20,20.75,23.083,2.333,1.458
2016-02-21,6.25,6.542,0.292,0.292
2016-02-22,30.083,36.25,6.167,1.292
2016-02-23,13.583,15.667,2.083,0.333
