date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-08-09,4.542,34.125,46.417,12.292,39.583,87.958
2013-08-10,4.667,31.0,35.875,4.875,36.5,78.917
2013-08-11,5.667,26.958,30.375,3.417,35.583,72.458
2013-08-12,4.955,29.136,38.136,9.0,30.958,57.167
2013-08-13,5.0,28.0,35.75,7.75,28.667,36.583
2013-08-14,4.792,23.5,28.0,4.5,30.083,47.125
2013-08-15,4.75,17.125,19.208,2.083,38.625,76.958
2013-08-16,4.708,16.458,19.792,3.333,31.625,67.167
2013-08-17,3.875,18.0,23.875,5.875,23.458,45.625
2013-08-18,3.417,12.0,16.208,4.208,16.708,34.708
2013-08-19,3.0,16.565,29.913,13.348,11.792,27.25
2013-08-20,2.5,17.458,41.25,23.792,9.458,23.0
2013-08-21,2.375,15.25,33.25,18.0,8.167,19.5
2013-08-22,2.5,18.167,39.5,21.333,11.583,27.625
2013-08-23,2.625,18.5,37.875,19.375,12.292,29.208
2013-08-24,3.458,16.583,26.208,9.625,8.25,18.0
2013-08-25,3.708,11.833,17.625,5.792,9.375,18.375
2013-08-26,4.435,22.696,35.174,12.478,13.0,15.458
2013-08-27,4.792,28.5,41.333,12.833,13.583,15.917
2013-08-28,4.773,28.909,43.364,14.455,22.13,25.261
2013-08-29,3.833,24.5,30.958,6.458,23.25,36.5
2013-08-30,2.792,17.958,34.375,16.417,17.208,38.375
2013-08-31,2.5,10.208,18.667,8.458,16.583,46.875
2013-09-01,4.25,14.667,17.875,3.208,13.25,20.0
2013-09-02,2.696,15.957,39.565,23.609,8.375,15.458
2013-09-03,3.583,19.625,50.625,31.0,8.083,12.083
2013-09-04,2.792,20.958,32.083,11.125,7.583,9.25
2013-09-05,2.75,20.25,29.208,8.958,6.917,7.292
2013-09-06,3.125,24.5,36.333,11.833,9.833,8.25
2013-09-07,4.458,26.0,37.125,11.125,11.0,12.333
2013-09-08,4.0,17.167,21.583,4.417,11.833,12.667
2013-09-09,4.391,28.043,40.217,12.174,12.833,12.542
2013-09-10,5.167,34.208,49.417,15.208,19.333,23.458
2013-09-11,4.545,33.045,45.273,12.227,20.227,26.909
2013-09-12,4.0,32.083,41.958,9.875,26.292,40.583
2013-09-13,4.25,25.5,34.0,8.5,29.792,51.792
2013-09-14,4.333,25.667,32.292,6.625,27.75,46.333
2013-09-15,2.292,4.75,6.333,1.583,3.542,5.542
2013-09-16,3.13,12.391,16.87,4.478,5.667,9.375
2013-09-17,3.625,25.958,38.333,12.375,9.208,10.917
2013-09-18,4.167,33.292,47.375,14.083,13.542,17.083
2013-09-19,4.042,40.958,54.625,13.667,16.208,18.792
2013-09-20,4.833,40.208,54.917,14.708,19.458,23.792
2013-09-21,5.5,33.792,44.333,10.542,18.583,24.458
2013-09-22,4.708,16.333,18.167,1.833,22.875,25.417
2013-09-23,4.696,26.957,30.696,3.739,24.333,29.458
2013-09-24,4.565,34.696,46.087,11.391,18.0,24.217
2013-09-25,4.167,27.0,41.833,14.833,17.125,22.667
2013-09-26,2.542,10.625,13.208,2.583,5.833,5.958
2013-09-27,4.0,27.75,38.583,10.833,10.583,10.167
2013-09-28,4.208,23.167,27.417,4.25,14.083,13.917
2013-09-29,3.792,16.708,19.125,2.417,12.917,13.292
2013-09-30,4.522,32.696,44.913,12.217,14.792,16.25
2013-10-01,3.875,24.083,32.5,8.417,15.917,16.875
2013-10-02,3.583,23.125,28.958,5.833,13.792,15.875
2013-10-03,3.208,15.833,20.417,4.583,12.833,13.542
2013-10-04,3.75,23.458,31.208,7.75,13.75,14.167
2013-10-05,4.458,21.125,28.417,7.292,15.542,16.917
2013-10-06,3.458,11.083,13.958,2.875,8.417,10.042
2013-10-07,3.304,23.957,34.217,10.261,10.167,11.625
2013-10-08,3.458,27.083,42.042,14.958,11.875,15.833
2013-10-09,3.217,20.909,26.727,5.818,10.583,18.833
2013-10-10,3.708,29.875,44.167,14.292,12.125,17.542
2013-10-11,2.708,18.375,32.0,13.625,12.375,26.542
2013-10-12,3.875,14.75,17.0,2.25,26.625,31.625
2013-10-13,3.792,12.25,14.083,1.833,12.833,13.167
2013-10-14,3.783,20.783,24.0,3.217,13.458,13.458
2013-10-15,3.333,23.125,30.875,7.75,9.833,10.375
2013-10-16,2.667,13.542,18.125,4.583,5.958,4.917
2013-10-17,3.083,19.333,33.917,14.583,8.625,8.083
2013-10-18,4.083,30.5,48.708,18.208,11.5,10.583
2013-10-19,4.167,23.25,33.542,10.292,12.75,13.417
2013-10-20,3.167,11.125,13.75,2.625,5.458,5.583
2013-10-21,3.043,26.217,41.435,15.217,8.167,8.375
2013-10-22,2.083,25.958,44.792,18.833,7.542,8.875
2013-10-23,2.478,23.909,35.773,11.864,7.261,7.478
2013-10-24,3.042,19.958,27.958,8.0,8.25,6.292
2013-10-25,3.417,23.417,35.083,11.667,4.833,3.542
2013-10-26,4.042,12.667,16.083,3.417,11.75,12.0
2013-10-27,3.833,13.042,15.583,2.542,17.333,15.542
2013-10-28,4.696,34.609,55.478,20.87,19.875,19.75
2013-10-29,5.583,38.417,67.083,28.667,19.542,20.208
2013-10-30,5.167,25.75,47.375,21.625,24.833,23.917
2013-10-31,5.375,29.833,42.083,12.25,25.75,25.292
2013-11-01,4.833,29.25,40.375,11.125,21.708,20.083
2013-11-02,6.167,37.583,53.417,15.833,21.667,21.042
2013-11-03,7.875,34.708,44.333,9.625,36.542,43.75
2013-11-04,6.783,18.043,23.913,5.87,18.917,18.375
2013-11-05,6.75,30.533,55.4,24.867,25.417,24.167
2013-11-06,6.565,37.286,48.071,10.786,25.417,27.375
2013-11-07,5.542,30.667,45.833,15.167,24.917,25.958
2013-11-08,5.5,28.375,38.958,10.583,26.208,26.167
2013-11-09,5.167,25.542,35.0,9.458,13.875,13.125
2013-11-10,3.917,9.667,10.708,1.042,14.708,17.625
2013-11-11,4.174,19.261,31.348,12.087,5.542,4.083
2013-11-12,3.958,22.042,34.708,12.667,6.417,5.458
2013-11-13,3.958,21.0,35.875,14.875,6.125,4.833
2013-11-14,4.75,32.167,53.375,21.208,10.083,9.625
2013-11-15,5.875,31.958,60.333,28.375,10.417,12.375
2013-11-16,7.083,30.917,48.25,17.333,20.083,21.708
2013-11-17,6.458,22.333,27.917,5.583,30.417,35.708
2013-11-18,3.435,17.174,24.87,7.696,9.958,10.375
2013-11-19,3.0,14.333,20.542,6.208,7.333,7.917
2013-11-20,3.957,20.565,30.826,10.261,13.696,11.696
2013-11-21,4.458,23.917,35.125,11.208,13.5,12.917
2013-11-22,4.375,23.625,34.958,11.333,13.208,12.458
2013-11-23,5.833,24.5,36.583,12.083,12.583,11.958
2013-11-24,7.042,26.917,35.792,8.875,22.083,23.417
2013-11-25,3.957,22.043,30.174,8.13,18.167,20.542
2013-11-26,2.917,17.042,25.708,8.667,9.375,10.208
2013-11-27,3.708,20.083,33.417,13.333,11.542,12.583
2013-11-28,3.417,16.708,24.333,7.625,9.542,9.083
2013-11-29,4.0,22.167,39.167,17.0,8.708,7.667
2013-11-30,5.292,25.5,40.125,14.625,13.083,13.042
2013-12-01,5.542,25.167,37.0,11.833,18.458,20.833
2013-12-02,7.591,37.619,68.714,31.095,26.583,30.792
2013-12-03,7.75,34.042,68.875,34.833,22.208,24.875
2013-12-04,6.792,31.0,59.958,28.958,19.833,20.5
2013-12-05,8.083,36.708,66.167,29.458,24.083,24.625
2013-12-06,9.25,35.0,66.708,31.708,43.75,50.083
2013-12-07,6.0,21.458,30.542,9.083,17.917,18.042
2013-12-08,4.875,16.792,23.333,6.542,8.0,7.667
2013-12-09,5.261,38.609,66.783,28.174,12.917,13.958
2013-12-10,4.708,20.083,28.333,8.25,9.417,9.375
2013-12-11,4.375,19.542,29.583,10.042,12.792,12.458
2013-12-12,5.083,22.083,43.083,21.0,9.875,8.417
2013-12-13,4.208,18.417,28.417,10.0,9.375,7.125
2013-12-14,4.542,16.292,21.292,5.0,11.208,10.417
2013-12-15,4.458,11.458,14.0,2.542,13.292,14.208
2013-12-16,4.652,21.696,35.261,13.565,7.917,7.0
2013-12-17,5.042,28.083,52.083,24.0,9.545,9.083
2013-12-18,4.667,33.222,56.0,22.778,7.286,4.889
2013-12-19,5.333,20.25,35.625,15.375,8.875,4.875
2013-12-20,4.292,15.739,21.739,6.0,12.125,8.958
2013-12-21,3.542,12.261,15.348,3.087,5.208,3.083
2013-12-22,3.625,11.043,13.174,2.13,9.958,7.542
2013-12-23,4.565,20.174,25.87,5.696,10.875,8.75
2013-12-24,4.875,23.783,42.261,18.478,12.208,10.583
2013-12-25,6.625,35.348,79.13,43.783,18.458,16.208
2013-12-26,6.25,39.375,74.625,35.25,20.042,18.292
2013-12-27,6.083,19.958,30.75,10.792,18.458,14.667
2013-12-28,4.417,14.458,19.708,5.25,10.542,6.375
2013-12-29,4.292,13.125,15.458,2.333,11.542,8.25
2013-12-30,5.13,17.87,22.478,4.609,18.167,15.75
2013-12-31,5.5,15.917,20.458,4.542,27.458,27.125
2014-01-01,3.708,8.667,9.25,0.583,11.875,4.792
2014-01-02,3.583,7.833,8.708,0.875,13.292,7.708
2014-01-03,4.583,16.083,22.167,6.083,12.083,7.542
2014-01-04,6.375,26.583,38.667,12.083,20.875,18.292
2014-01-05,6.304,31.043,53.217,22.174,31.208,27.875
2014-01-06,5.5,29.792,44.167,14.375,25.75,23.958
2014-01-07,3.542,17.542,23.875,6.333,11.75,5.25
2014-01-08,4.292,22.417,31.583,9.167,19.75,13.083
2014-01-09,4.292,22.333,33.375,11.042,16.5,12.583
2014-01-10,4.958,19.042,24.292,5.25,23.708,16.625
2014-01-11,4.917,15.667,18.833,3.167,21.375,16.375
2014-01-12,3.522,13.304,17.826,4.522,12.417,7.0
2014-01-13,4.667,28.708,49.75,21.042,14.542,9.667
2014-01-14,6.0,43.208,95.542,52.333,20.708,15.042
2014-01-15,4.708,26.333,50.5,24.167,13.333,8.667
2014-01-16,6.522,32.522,61.826,29.304,26.0,22.522
2014-01-17,5.667,14.5,17.75,3.25,24.667,20.708
2014-01-18,5.25,21.458,30.5,9.042,17.417,13.75
2014-01-19,5.0,23.652,39.217,15.565,25.417,22.208
2014-01-20,5.958,27.875,44.917,17.042,28.375,25.667
2014-01-21,6.208,41.0,69.583,28.583,29.708,24.208
2014-01-22,6.167,29.125,47.833,18.708,24.958,26.0
2014-01-23,4.083,19.833,26.958,7.125,9.958,6.875
2014-01-24,5.458,27.917,47.042,19.125,16.958,13.5
2014-01-25,6.292,30.042,44.0,13.958,27.25,23.708
2014-01-26,6.826,43.565,78.478,34.913,29.875,28.5
2014-01-27,5.273,22.789,34.842,12.053,19.826,18.174
2014-01-28,3.5,15.75,22.208,6.458,11.333,8.0
2014-01-29,4.625,31.375,53.375,22.0,12.167,8.583
2014-01-30,4.417,28.333,48.375,20.042,14.167,12.417
2014-01-31,3.958,12.958,16.083,3.125,16.375,11.125
2014-02-01,3.667,13.5,16.5,3.0,14.208,10.292
2014-02-02,4.043,21.609,32.087,10.478,12.208,7.417
2014-02-03,4.167,25.083,37.25,12.167,13.75,11.083
2014-02-04,4.375,29.833,45.208,15.375,18.375,12.958
2014-02-05,5.25,25.583,39.333,13.75,22.333,17.875
2014-02-06,4.125,24.125,32.875,8.75,11.083,7.083
2014-02-07,5.708,31.458,46.75,15.292,19.792,15.917
2014-02-08,5.75,21.792,28.167,6.375,26.292,24.167
2014-02-09,3.304,15.087,21.174,6.087,12.375,9.625
2014-02-10,4.13,19.13,24.652,5.522,20.913,17.913
2014-02-11,5.083,25.583,32.458,6.875,29.583,27.5
2014-02-12,5.792,29.083,45.375,16.292,30.375,31.042
2014-02-13,3.667,16.375,21.417,5.042,12.375,9.375
2014-02-14,4.75,21.042,26.333,5.292,17.583,14.167
2014-02-15,5.458,19.542,21.833,2.292,29.5,28.5
2014-02-16,4.435,33.87,55.087,21.217,13.958,10.083
2014-02-17,4.708,33.917,51.583,17.667,19.833,20.667
2014-02-18,3.875,16.917,21.708,4.792,11.625,10.5
2014-02-19,3.417,19.167,26.0,6.833,7.75,4.458
2014-02-20,3.5,19.333,26.0,6.667,11.333,7.417
2014-02-21,4.583,32.042,43.125,11.083,14.333,9.208
2014-02-22,3.417,20.292,23.0,2.708,14.958,17.375
2014-02-23,5.739,33.565,57.043,23.478,29.583,33.667
2014-02-24,7.0,37.833,68.583,30.75,41.333,49.833
2014-02-25,5.957,42.0,70.913,28.913,40.5,51.75
2014-02-26,5.167,39.458,65.958,26.5,23.958,29.167
2014-02-27,4.167,17.625,22.417,4.792,19.0,15.167
2014-02-28,4.625,21.292,26.875,5.583,22.333,18.5
2014-03-01,4.208,14.167,15.75,1.583,11.417,8.792
2014-03-02,5.0,26.957,37.348,10.391,25.042,24.0
2014-03-03,5.292,37.042,59.083,22.042,24.167,23.75
2014-03-04,4.667,17.375,23.125,5.75,19.5,21.667
2014-03-05,4.0,20.208,28.417,8.208,17.042,13.167
2014-03-06,4.625,28.833,40.5,11.667,22.917,18.333
2014-03-07,5.25,27.125,38.458,11.333,20.333,19.5
2014-03-08,3.833,12.292,14.292,2.0,13.042,10.458
2014-03-09,4.087,26.87,40.739,13.87,12.542,11.458
2014-03-10,3.083,10.958,14.292,3.333,12.417,8.167
2014-03-11,3.125,16.417,20.708,4.292,13.375,9.833
2014-03-12,4.435,24.043,31.391,7.348,24.522,24.783
2014-03-13,4.375,30.875,47.667,16.792,14.708,12.375
2014-03-14,4.875,21.667,24.75,3.083,23.125,23.792
2014-03-15,4.75,31.5,38.625,7.125,25.833,27.042
2014-03-16,7.087,36.826,77.957,41.13,34.667,42.125
2014-03-17,7.458,41.167,87.0,45.833,34.417,38.167
2014-03-18,5.708,47.875,95.667,47.792,32.042,40.417
2014-03-19,3.25,20.583,35.583,15.0,13.792,17.375
2014-03-20,3.917,19.375,24.083,4.708,18.25,17.792
2014-03-21,5.208,38.458,54.833,16.375,29.875,32.542
2014-03-22,6.375,31.25,39.583,8.333,40.542,46.583
2014-03-23,3.913,21.913,28.609,6.696,22.833,24.708
2014-03-24,3.609,20.957,28.652,7.696,13.542,9.542
2014-03-25,3.708,20.5,26.208,5.708,14.583,11.5
2014-03-26,4.833,36.167,49.083,12.917,20.583,16.625
2014-03-27,6.125,51.5,75.0,23.5,31.375,29.375
2014-03-28,4.875,36.708,49.333,12.625,28.333,30.625
2014-03-29,5.167,34.75,54.375,19.625,20.583,26.625
2014-03-30,5.913,46.304,65.87,19.565,37.696,40.75
2014-03-31,5.458,39.333,58.333,19.0,37.0,44.167
2014-04-01,4.958,36.458,48.875,12.417,19.958,18.167
2014-04-02,4.958,42.0,57.458,15.458,19.125,21.667
2014-04-03,4.625,41.833,63.458,21.625,16.833,19.417
2014-04-04,3.75,18.417,23.542,5.125,11.375,13.917
2014-04-05,4.167,17.625,21.25,3.625,16.042,15.5
2014-04-06,4.125,13.458,15.792,2.333,12.833,13.5
2014-04-07,4.522,33.696,49.217,15.522,15.875,15.0
2014-04-08,5.667,39.917,55.25,15.333,29.0,32.25
2014-04-09,6.0,42.409,56.318,13.909,41.087,45.609
2014-04-10,5.667,33.625,43.042,9.417,42.0,43.625
2014-04-11,4.458,27.583,33.0,5.417,22.167,19.417
2014-04-12,5.542,38.125,46.292,8.167,27.125,23.333
2014-04-13,5.667,35.917,41.458,5.542,26.208,24.208
2014-04-14,4.0,28.783,38.609,9.826,23.667,19.0
2014-04-15,4.583,41.875,55.625,13.75,23.708,20.75
2014-04-16,6.375,60.042,97.25,37.208,40.167,40.0
2014-04-17,5.667,47.292,73.958,26.667,47.167,51.833
2014-04-18,4.625,32.583,37.125,4.542,37.333,42.333
2014-04-19,3.292,13.375,15.375,2.0,22.083,19.417
2014-04-20,3.292,15.667,17.5,1.833,12.292,11.083
2014-04-21,5.0,39.348,61.522,22.174,14.833,17.333
2014-04-22,5.174,34.727,46.455,11.727,26.708,28.125
2014-04-23,5.042,33.25,45.542,12.292,24.125,22.417
2014-04-24,4.833,35.458,44.125,8.667,24.458,23.042
2014-04-25,5.042,40.875,55.667,14.792,24.667,25.542
2014-04-26,5.083,33.5,43.375,9.875,23.417,26.208
2014-04-27,4.75,22.458,24.875,2.417,21.083,20.042
2014-04-28,4.217,35.696,45.087,9.391,19.042,18.75
2014-04-29,3.458,14.917,16.792,1.875,12.25,13.292
2014-04-30,3.917,31.875,42.5,10.625,14.375,17.167
2014-05-01,4.583,33.458,49.0,15.542,19.542,19.458
2014-05-02,4.917,34.917,43.417,8.5,27.25,29.25
2014-05-03,4.542,18.75,20.792,2.042,29.333,31.0
2014-05-04,3.833,12.667,13.583,0.917,21.417,21.333
2014-05-05,3.957,21.609,22.913,1.304,23.792,28.667
2014-05-06,4.125,14.792,16.292,1.5,20.792,20.917
2014-05-07,4.167,30.917,37.042,6.125,25.333,25.333
2014-05-08,3.917,32.5,40.542,8.042,20.625,26.042
2014-05-09,4.043,23.773,33.773,10.0,22.636,25.391
2014-05-10,3.333,12.375,14.042,1.667,16.708,16.667
2014-05-11,3.75,16.0,17.333,1.333,17.75,21.25
2014-05-12,3.87,28.174,33.478,5.304,15.583,21.333
2014-05-13,5.292,35.958,46.208,10.25,22.565,28.833
2014-05-14,5.708,40.5,55.667,15.167,27.833,35.625
2014-05-15,4.917,30.708,39.375,8.667,21.0,25.958
2014-05-16,5.333,27.292,39.875,12.583,25.125,30.833
2014-05-17,4.792,28.375,32.042,3.667,20.5,24.542
2014-05-18,4.792,27.958,32.667,4.708,16.524,18.083
2014-05-19,5.0,37.304,51.957,14.652,25.375,33.375
2014-05-20,3.75,29.792,39.667,9.875,24.583,37.458
2014-05-21,3.304,13.409,15.045,1.636,8.792,12.542
2014-05-22,4.333,27.167,36.375,9.208,18.083,22.875
2014-05-23,3.792,21.667,26.375,4.708,10.167,12.125
2014-05-24,4.708,25.917,35.208,9.292,13.667,19.125
2014-05-25,3.417,17.125,19.667,2.542,13.083,18.417
2014-05-26,4.261,23.174,31.174,8.0,12.739,24.542
2014-05-27,5.917,35.417,52.333,16.917,22.125,35.083
2014-05-28,6.292,34.292,53.083,18.792,28.792,42.292
2014-05-29,4.875,36.292,54.083,17.792,31.208,51.625
2014-05-30,5.208,33.792,54.5,20.708,43.261,69.292
2014-05-31,5.875,26.0,36.375,10.375,50.125,75.083
2014-06-01,6.125,28.417,32.292,3.875,52.0,73.708
2014-06-02,4.478,33.87,44.391,10.522,34.083,50.955
2014-06-03,3.542,30.958,41.875,10.917,17.542,29.125
2014-06-04,4.087,27.227,36.409,9.182,22.81,29.955
2014-06-05,3.208,15.042,17.917,2.875,10.625,12.875
2014-06-06,3.75,27.292,37.583,10.292,12.667,15.792
2014-06-07,4.375,26.917,38.5,11.583,17.875,24.0
2014-06-08,3.333,20.292,23.375,3.083,10.625,13.917
2014-06-09,4.0,24.391,32.957,8.565,17.208,26.667
2014-06-10,4.042,23.125,43.792,20.667,18.375,25.583
2014-06-11,4.5,19.417,38.25,18.833,15.458,22.25
2014-06-12,4.042,17.833,27.083,9.25,7.667,9.875
2014-06-13,4.375,27.042,35.958,8.917,12.125,16.125
2014-06-14,5.083,25.833,33.417,7.583,28.792,35.625
2014-06-15,5.708,17.25,17.833,0.583,40.0,54.208
2014-06-16,5.304,41.0,60.261,19.261,37.667,47.167
2014-06-17,4.875,44.208,71.667,27.458,37.292,46.833
2014-06-18,4.167,31.333,41.25,9.917,19.417,24.75
2014-06-19,4.087,27.565,38.522,10.957,22.708,29.875
2014-06-20,3.542,30.625,40.5,9.875,19.083,26.125
2014-06-21,3.333,23.25,28.208,4.958,15.542,21.792
2014-06-22,3.208,12.958,14.583,1.625,11.458,16.042
2014-06-23,4.609,27.696,41.565,13.87,14.292,18.167
2014-06-24,4.25,25.5,37.417,11.917,15.292,18.0
2014-06-25,4.417,28.042,41.125,13.083,19.75,29.083
2014-06-26,4.417,28.708,42.958,14.25,35.083,52.792
2014-06-27,4.208,32.333,48.375,16.042,23.042,34.792
2014-06-28,3.833,19.667,22.667,3.0,8.0,13.917
2014-06-29,4.708,19.0,22.042,3.042,21.583,33.958
2014-06-30,5.13,31.826,40.739,8.913,29.667,46.958
2014-07-01,4.909,35.136,46.136,11.0,29.217,42.739
2014-07-02,4.833,32.708,40.625,7.917,31.75,48.792
2014-07-03,4.667,25.958,33.875,7.917,19.042,25.083
2014-07-04,4.708,28.5,40.958,12.458,12.333,19.042
2014-07-05,4.167,19.167,21.708,2.542,11.917,17.083
2014-07-06,4.208,21.167,25.792,4.625,15.958,21.583
2014-07-07,4.0,25.435,40.0,14.565,14.0,24.542
2014-07-08,3.857,19.708,57.625,37.917,17.833,34.833
2014-07-09,3.792,13.583,39.083,25.5,11.792,27.417
2014-07-10,3.958,14.917,29.125,14.208,9.5,22.0
2014-07-11,4.958,21.208,26.417,5.208,24.042,43.292
2014-07-12,6.708,28.458,29.833,1.375,34.875,49.583
2014-07-13,4.292,18.0,21.417,3.417,26.292,51.75
2014-07-14,4.13,31.304,45.565,14.261,19.042,34.542
2014-07-15,6.083,33.792,49.083,15.292,23.917,41.208
2014-07-16,3.043,13.913,28.652,14.739,24.083,45.708
2014-07-17,3.333,23.292,46.833,23.542,33.042,58.417
2014-07-18,3.708,29.042,51.167,22.125,32.0,55.458
2014-07-19,3.583,23.792,35.083,11.292,25.333,44.913
2014-07-20,4.708,20.292,26.083,5.792,21.0,35.958
2014-07-21,3.696,16.913,20.13,3.217,26.333,49.125
2014-07-22,2.958,17.917,32.542,14.625,29.833,54.042
2014-07-23,3.375,21.0,39.042,18.042,23.667,44.125
2014-07-24,4.042,30.417,43.542,13.125,19.833,43.792
2014-07-25,3.625,29.333,43.417,14.083,22.833,54.458
2014-07-26,3.417,16.792,23.333,6.542,29.083,68.75
2014-07-27,3.917,12.083,17.0,4.917,25.917,52.625
2014-07-28,4.0,26.087,30.478,4.391,10.625,15.708
2014-07-29,,29.208,38.833,9.625,19.875,34.917
2014-07-30,,21.652,33.304,11.652,14.739,28.478
2014-07-31,,17.083,33.625,16.542,11.75,26.75
2014-08-01,,16.292,42.167,25.875,11.625,24.917
2014-08-02,,12.917,42.125,29.208,10.208,26.333
2014-08-03,,12.5,28.042,15.542,6.292,15.875
2014-08-04,2.727,12.13,32.913,20.783,7.667,23.042
2014-08-05,2.292,8.875,28.417,19.542,9.333,29.0
2014-08-06,2.083,10.625,24.167,13.542,8.458,22.542
2014-08-07,2.542,14.417,31.958,17.542,8.75,22.292
2014-08-08,3.083,16.375,31.833,15.458,7.542,13.417
2014-08-09,2.0,7.0,9.542,2.542,5.375,7.833
2014-08-10,1.409,3.0,3.5,0.5,6.143,12.286
2014-08-11,3.318,18.5,24.167,5.667,10.542,20.458
2014-08-12,4.125,,,,21.417,36.458
2014-08-13,4.667,,,,23.542,45.917
2014-08-14,3.625,,,,12.333,28.75
2014-08-15,2.958,,,,15.625,49.083
2014-08-16,2.583,,,,13.0,42.375
2014-08-17,3.25,,,,10.792,33.417
2014-08-18,2.792,10.591,25.182,14.591,7.458,22.75
2014-08-19,2.5,10.417,27.542,17.125,7.542,24.667
2014-08-20,2.542,10.25,27.583,17.333,7.0,21.958
2014-08-21,2.5,10.417,28.5,18.083,6.208,18.125
2014-08-22,2.417,10.625,24.208,13.583,6.333,17.417
2014-08-23,2.542,10.375,20.708,10.333,6.042,17.696
2014-08-24,3.5,13.167,18.25,5.083,6.375,15.5
2014-08-25,3.375,23.522,41.0,17.478,17.083,35.625
2014-08-26,3.5,18.667,27.458,8.792,15.375,29.458
2014-08-27,3.292,16.917,22.083,5.167,9.042,17.833
2014-08-28,3.696,22.348,31.435,9.087,8.522,14.913
2014-08-29,3.917,22.792,30.917,8.125,9.875,17.125
2014-08-30,3.833,16.5,21.792,5.292,10.875,15.625
2014-08-31,3.417,12.167,13.417,1.25,12.083,18.542
2014-09-01,4.792,27.435,45.304,17.87,9.125,17.458
2014-09-02,4.458,24.625,39.458,14.833,13.167,21.0
2014-09-03,4.458,28.542,38.917,10.375,13.348,23.0
2014-09-04,4.167,26.833,44.375,17.542,7.458,18.375
2014-09-05,3.042,14.792,32.792,18.0,10.083,24.75
2014-09-06,4.583,18.75,27.75,9.0,19.417,38.958
2014-09-07,4.583,14.125,15.583,1.458,14.208,22.167
2014-09-08,3.958,22.739,29.565,6.826,13.417,18.75
2014-09-09,3.875,23.375,29.958,6.583,15.833,21.708
2014-09-10,4.292,26.875,38.792,11.917,17.0,26.708
2014-09-11,3.625,21.542,26.042,4.5,13.292,19.625
2014-09-12,4.0,19.955,28.727,8.773,8.682,10.909
2014-09-13,4.292,14.292,18.833,4.542,6.833,10.083
2014-09-14,3.708,9.583,10.583,1.0,7.375,10.917
2014-09-15,4.458,21.304,24.739,3.435,12.792,16.042
2014-09-16,4.75,26.917,36.875,9.958,17.625,22.875
2014-09-17,3.75,18.292,25.792,7.5,13.417,16.792
2014-09-18,3.708,17.667,24.583,6.917,10.708,11.625
2014-09-19,4.267,25.417,38.083,12.667,13.167,13.708
2014-09-20,,18.417,23.958,5.542,10.375,12.208
2014-09-21,,16.208,18.583,2.375,14.167,16.208
2014-09-22,,22.045,31.5,9.455,13.783,14.87
2014-09-23,,18.708,21.917,3.208,15.208,17.292
2014-09-24,,27.042,36.125,9.083,17.583,24.042
2014-09-25,,14.25,24.042,9.792,8.75,13.958
2014-09-26,,19.708,28.125,8.417,10.458,13.208
2014-09-27,,21.958,25.667,3.708,12.25,15.0
2014-09-28,,10.958,12.625,1.667,14.958,18.458
2014-09-29,,25.217,34.0,8.783,24.833,29.167
2014-09-30,,24.042,33.0,8.958,24.625,28.083
2014-10-01,,23.417,30.167,6.75,15.167,19.208
2014-10-02,,26.417,36.583,10.167,18.333,24.875
2014-10-03,,16.583,22.792,6.208,15.458,21.5
2014-10-04,,11.208,13.5,2.292,14.042,17.083
2014-10-05,,6.417,7.25,0.833,7.208,9.417
2014-10-06,,4.0,5.0,1.0,3.864,6.375
2014-10-07,,,,,8.333,12.0
2014-10-08,,26.889,31.222,4.333,11.875,15.792
2014-10-09,,29.667,42.417,12.75,12.0,15.125
2014-10-10,,21.545,33.455,11.909,13.75,16.591
2014-10-11,,13.5,15.625,2.125,18.833,22.417
2014-10-12,,10.625,11.792,1.167,18.917,22.625
2014-10-13,,5.087,5.435,0.348,4.875,6.375
2014-10-14,,12.5,16.083,3.583,6.958,8.542
2014-10-15,,22.25,30.75,8.5,10.292,11.667
2014-10-16,,26.083,40.875,14.792,15.0,15.875
2014-10-17,,25.167,38.833,13.667,17.875,20.5
2014-10-18,,27.083,35.125,8.042,13.5,15.583
2014-10-19,,23.042,27.208,4.167,13.667,14.542
2014-10-20,,33.391,47.478,14.087,13.375,18.5
2014-10-21,,24.609,44.478,19.87,12.435,18.087
2014-10-22,,14.417,18.042,3.625,7.417,8.083
2014-10-23,,17.0,23.083,6.083,9.125,9.625
2014-10-24,7.222,33.083,56.75,23.667,14.542,16.125
2014-10-25,5.667,33.75,48.583,14.833,18.458,20.708
2014-10-26,4.5,25.25,28.667,3.417,22.292,27.5
2014-10-27,4.348,22.087,34.696,12.609,17.875,20.625
2014-10-28,3.75,22.292,34.125,11.833,13.875,14.542
2014-10-29,3.792,25.25,36.625,11.375,16.0,15.542
2014-10-30,5.25,36.083,56.833,20.75,15.208,16.083
2014-10-31,4.875,36.417,52.708,16.292,18.208,20.792
2014-11-01,4.792,26.917,39.5,12.583,9.375,9.958
2014-11-02,4.75,16.208,21.958,5.75,11.917,15.458
2014-11-03,3.565,10.957,12.913,1.957,11.625,12.0
2014-11-04,3.565,22.348,31.174,8.826,10.292,10.875
2014-11-05,4.875,32.792,52.375,19.583,12.333,14.875
2014-11-06,3.625,20.458,35.625,15.167,9.333,10.792
2014-11-07,3.292,18.542,23.125,4.583,21.167,23.375
