date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-04-30,9.875,10.958,1.083,0.75
2014-05-01,16.417,19.458,3.042,1.417
2014-05-02,19.458,22.958,3.5,2.333
2014-05-03,13.458,14.75,1.292,1.042
2014-05-04,8.957,9.739,0.783,1.609
2014-05-05,12.696,13.652,0.957,0.708
2014-05-06,9.083,10.042,0.958,1.417
2014-05-07,15.667,17.083,1.417,1.792
2014-05-08,14.083,15.667,1.583,0.958
2014-05-09,12.625,14.5,1.875,0.417
2014-05-10,9.833,10.375,0.542,1.083
2014-05-11,6.826,7.174,0.348,1.826
2014-05-12,9.913,10.304,0.391,0.708
2014-05-13,19.667,21.667,2.0,1.125
2014-05-14,24.958,28.417,3.458,2.042
2014-05-15,15.333,16.583,1.25,0.375
2014-05-16,11.708,14.958,3.25,0.958
2014-05-17,13.792,14.667,0.875,2.083
2014-05-18,12.391,13.174,0.783,1.043
2014-05-19,17.043,18.565,1.522,2.083
2014-05-20,14.042,15.083,1.042,0.667
2014-05-21,6.708,6.917,0.208,0.0
2014-05-22,9.875,10.583,0.708,0.0
2014-05-23,14.0,15.333,1.333,0.458
2014-05-24,14.917,17.375,2.458,1.875
2014-05-25,12.957,14.087,1.13,2.174
2014-05-26,9.174,9.739,0.565,0.417
2014-05-27,18.292,20.25,1.958,1.292
2014-05-28,20.083,23.667,3.583,3.333
2014-05-29,20.792,23.667,2.875,3.125
2014-05-30,18.542,20.417,1.875,2.792
2014-05-31,21.333,23.458,2.125,3.667
2014-06-01,21.87,23.565,1.696,4.565
2014-06-02,11.522,12.652,1.13,1.625
2014-06-03,15.542,17.375,1.833,0.875
2014-06-04,15.375,17.0,1.625,0.333
2014-06-05,5.5,6.0,0.5,0.0
2014-06-06,13.917,15.375,1.458,0.417
2014-06-07,9.208,10.292,1.083,0.417
2014-06-08,10.304,11.435,1.13,1.609
2014-06-09,10.174,11.565,1.391,1.25
2014-06-10,7.875,9.333,1.458,0.792
2014-06-11,10.708,13.625,2.917,0.292
2014-06-12,10.0,12.292,2.292,0.417
2014-06-13,9.167,9.958,0.792,0.208
2014-06-14,13.375,15.0,1.625,1.458
2014-06-15,13.435,14.435,1.0,2.261
2014-06-16,18.652,20.478,1.826,2.792
2014-06-17,24.125,27.417,3.292,3.458
2014-06-18,16.042,17.333,1.292,0.708
2014-06-19,16.333,18.292,1.958,1.5
2014-06-20,18.0,19.652,1.652,1.913
2014-06-21,9.125,10.375,1.25,0.917
2014-06-22,10.043,10.913,0.87,0.652
2014-06-23,12.565,14.826,2.261,0.667
2014-06-24,11.792,14.125,2.333,0.875
2014-06-25,14.583,17.708,3.125,1.625
2014-06-26,8.958,10.042,1.083,0.875
2014-06-27,16.417,19.25,2.833,2.125
2014-06-28,11.042,12.542,1.5,1.042
2014-06-29,7.13,7.522,0.391,0.522
2014-06-30,16.13,18.304,2.174,1.583
2014-07-01,17.333,19.5,2.167,1.875
2014-07-02,11.208,12.042,0.833,2.083
2014-07-03,12.583,13.5,0.917,0.375
2014-07-04,14.458,17.417,2.958,0.792
2014-07-05,11.75,12.958,1.208,0.792
2014-07-06,8.087,8.913,0.826,1.13
2014-07-07,16.391,18.609,2.217,0.792
2014-07-08,16.625,23.5,6.875,1.0
2014-07-09,9.875,18.667,8.792,0.75
2014-07-10,4.625,5.667,1.042,0.042
2014-07-11,12.958,15.333,2.375,1.125
2014-07-12,15.25,16.375,1.125,2.25
2014-07-13,14.913,16.174,1.261,1.391
2014-07-14,23.957,28.522,4.565,2.333
2014-07-15,16.417,19.917,3.5,1.625
2014-07-16,17.625,21.417,3.792,2.333
2014-07-17,16.875,20.875,4.0,4.458
2014-07-18,20.917,25.833,4.917,2.667
2014-07-19,15.292,18.708,3.417,1.042
2014-07-20,10.739,13.174,2.435,0.913
2014-07-21,7.739,8.739,1.0,1.125
2014-07-22,13.333,16.375,3.042,2.042
2014-07-23,16.042,22.667,6.625,2.333
2014-07-24,17.5,22.125,4.625,1.792
2014-07-25,13.667,17.583,3.917,1.792
2014-07-26,12.333,15.167,2.833,3.833
2014-07-27,8.174,9.957,1.783,2.348
2014-07-28,10.87,11.739,0.87,0.458
2014-07-29,9.75,10.875,1.125,0.667
2014-07-30,10.208,12.458,2.25,0.625
2014-07-31,10.5,15.5,5.0,0.708
2014-08-01,9.042,14.75,5.708,1.292
2014-08-02,8.208,15.0,6.792,1.042
2014-08-03,8.565,14.0,5.435,0.435
2014-08-04,5.87,9.261,3.391,0.5
2014-08-05,6.208,12.042,5.833,0.833
2014-08-06,9.625,15.583,5.958,1.875
2014-08-07,7.667,11.167,3.5,0.708
2014-08-08,7.792,11.833,4.042,0.042
2014-08-09,4.083,4.833,0.75,0.0
2014-08-10,4.957,5.783,0.826,0.0
2014-08-11,13.043,14.609,1.565,1.5
2014-08-12,17.792,22.167,4.375,1.917
2014-08-13,12.042,13.958,1.917,1.292
2014-08-14,8.25,9.75,1.5,0.375
2014-08-15,5.167,6.417,1.25,0.167
2014-08-16,8.958,10.833,1.875,0.375
2014-08-17,7.174,8.043,0.87,0.913
2014-08-18,6.87,10.0,3.13,1.458
2014-08-19,7.667,13.667,6.0,1.667
2014-08-20,6.958,15.708,8.75,1.083
2014-08-21,6.958,13.667,6.708,0.625
2014-08-22,9.458,15.042,5.583,1.042
2014-08-23,10.5,15.167,4.667,2.167
2014-08-24,7.609,9.739,2.13,0.783
2014-08-25,12.174,16.174,4.0,1.292
2014-08-26,11.792,16.083,4.292,0.792
2014-08-27,9.667,11.0,1.333,0.417
2014-08-28,10.625,12.333,1.708,0.5
2014-08-29,11.458,13.0,1.542,0.292
2014-08-30,7.458,8.417,0.958,0.375
2014-08-31,4.391,4.652,0.261,0.522
2014-09-01,11.739,14.13,2.391,0.0
2014-09-02,13.708,17.375,3.667,1.125
2014-09-03,14.792,16.583,1.792,1.292
2014-09-04,11.167,13.792,2.625,0.792
2014-09-05,12.708,17.458,4.75,1.542
2014-09-06,9.667,11.417,1.75,0.958
2014-09-07,7.696,8.217,0.522,0.565
2014-09-08,7.739,8.565,0.826,0.0
2014-09-09,13.125,14.792,1.667,0.5
2014-09-10,15.5,17.708,2.208,1.292
2014-09-11,9.0,9.875,0.875,0.0
2014-09-12,10.625,11.792,1.167,0.25
2014-09-13,9.083,11.0,1.917,0.667
2014-09-14,7.217,8.043,0.826,0.435
2014-09-15,11.087,12.174,1.087,0.958
2014-09-16,11.083,12.625,1.542,0.458
2014-09-17,10.417,12.208,1.792,0.042
2014-09-18,9.583,10.375,0.792,0.333
2014-09-19,15.083,18.083,3.0,0.083
2014-09-20,12.25,13.708,1.458,0.083
2014-09-21,9.696,10.565,0.87,0.565
2014-09-22,7.609,8.261,0.652,0.208
2014-09-23,12.25,13.167,0.917,0.667
2014-09-24,14.348,16.174,1.826,0.087
2014-09-25,15.583,17.625,2.042,0.208
2014-09-26,12.083,13.0,0.917,0.0
2014-09-27,20.208,22.042,1.833,1.292
2014-09-28,8.87,9.13,0.261,0.0
2014-09-29,15.261,16.391,1.13,0.583
2014-09-30,14.25,15.667,1.417,0.375
2014-10-01,9.208,10.083,0.875,0.208
2014-10-02,14.625,16.167,1.542,0.208
2014-10-03,17.583,20.458,2.875,0.333
2014-10-04,6.625,6.917,0.292,0.0
2014-10-05,5.391,5.565,0.174,0.0
2014-10-06,4.565,4.826,0.261,0.0
2014-10-07,9.833,12.625,2.792,0.0
2014-10-08,8.333,9.167,0.833,0.0
2014-10-09,16.833,18.583,1.75,0.25
2014-10-10,13.125,15.583,2.458,0.583
2014-10-11,6.0,6.542,0.542,0.0
2014-10-12,6.0,6.174,0.174,0.174
2014-10-13,5.087,5.087,0.0,0.0
2014-10-14,6.167,6.417,0.25,0.0
2014-10-15,11.375,13.542,2.167,0.042
2014-10-16,16.042,18.75,2.708,0.875
2014-10-17,11.667,13.333,1.667,0.042
2014-10-18,14.042,15.667,1.625,0.542
2014-10-19,13.261,14.609,1.348,1.174
2014-10-20,20.783,23.87,3.087,0.0
2014-10-21,23.167,32.208,9.042,0.375
2014-10-22,10.875,11.875,1.0,0.0
2014-10-23,10.375,11.333,0.958,0.0
2014-10-24,19.667,25.458,5.792,0.667
2014-10-25,21.25,26.083,4.833,1.125
2014-10-26,16.913,19.174,2.261,0.739
2014-10-27,10.435,12.739,2.304,0.042
2014-10-28,12.625,14.75,2.125,0.042
2014-10-29,13.667,16.292,2.625,0.292
2014-10-30,20.958,24.167,3.208,0.875
2014-10-31,21.417,26.417,5.0,0.167
2014-11-01,16.917,19.792,2.875,0.0
2014-11-02,14.826,18.652,3.826,0.478
2014-11-03,4.652,4.783,0.13,0.042
2014-11-04,11.25,13.333,2.083,0.0
2014-11-05,24.292,30.833,6.542,1.208
2014-11-06,17.333,21.375,4.042,0.0
2014-11-07,12.375,13.75,1.375,0.292
2014-11-08,15.458,19.417,3.958,0.0
2014-11-09,15.957,19.304,3.348,0.0
2014-11-10,9.435,10.348,0.913,0.0
2014-11-11,19.417,23.375,3.958,0.458
2014-11-12,16.292,21.542,5.25,0.958
2014-11-13,5.0,5.333,0.333,0.208
2014-11-14,13.333,15.875,2.542,0.583
2014-11-15,13.917,17.792,3.875,0.583
2014-11-16,14.957,17.348,2.391,0.87
2014-11-17,18.739,25.652,6.913,1.0
2014-11-18,17.0,19.333,2.333,0.667
2014-11-19,18.958,24.042,5.083,0.0
2014-11-20,24.667,35.5,10.833,0.417
2014-11-21,29.792,44.542,14.75,1.292
2014-11-22,31.958,41.75,9.792,2.042
2014-11-23,12.957,15.0,2.043,0.609
2014-11-24,21.261,27.522,6.261,0.958
2014-11-25,12.875,14.375,1.5,0.0
2014-11-26,20.0,28.917,8.917,0.0
2014-11-27,17.833,25.583,7.75,0.167
2014-11-28,23.625,31.417,7.792,0.667
2014-11-29,12.708,14.333,1.625,0.0
2014-11-30,12.609,15.13,2.522,0.174
2014-12-01,12.0,14.391,2.391,0.042
2014-12-02,3.833,4.5,0.667,0.417
2014-12-03,9.667,10.875,1.208,0.625
2014-12-04,13.5,15.833,2.333,0.083
2014-12-05,6.458,8.125,1.667,0.083
2014-12-06,5.958,7.458,1.5,0.167
2014-12-07,5.13,6.087,0.957,0.0
2014-12-08,17.652,28.391,10.739,0.792
2014-12-09,15.0,18.0,3.0,0.333
2014-12-10,23.083,30.708,7.625,0.458
2014-12-11,17.708,22.583,4.875,0.167
2014-12-12,11.292,12.792,1.5,0.083
2014-12-13,7.25,8.375,1.125,0.167
2014-12-14,6.0,6.522,0.522,0.043
2014-12-15,21.957,39.304,17.348,0.208
2014-12-16,18.625,29.0,10.375,0.167
2014-12-17,6.083,6.875,0.792,0.125
2014-12-18,9.0,10.0,1.0,0.0
2014-12-19,22.583,29.958,7.375,0.583
2014-12-20,23.167,27.917,4.75,0.042
2014-12-21,12.435,14.957,2.522,0.261
2014-12-22,9.773,11.455,1.682,0.13
2014-12-23,16.417,20.917,4.5,0.417
2014-12-24,25.917,51.833,25.917,0.958
2014-12-25,13.167,14.958,1.792,0.333
2014-12-26,14.458,17.708,3.25,0.0
2014-12-27,14.75,19.375,4.625,0.0
2014-12-28,16.522,18.826,2.304,0.0
2014-12-29,11.0,13.435,2.435,0.458
2014-12-30,15.0,17.875,2.875,1.25
2014-12-31,11.792,13.5,1.708,0.875
2015-01-01,9.417,10.417,1.0,0.417
2015-01-02,12.5,14.208,1.708,0.333
2015-01-03,15.0,18.348,3.348,0.261
2015-01-04,14.125,17.792,3.667,0.5
2015-01-05,18.542,22.792,4.25,0.25
2015-01-06,20.958,30.917,9.958,0.542
2015-01-07,11.042,12.167,1.125,0.0
2015-01-08,15.208,21.583,6.375,0.125
2015-01-09,10.667,11.875,1.208,0.083
2015-01-10,15.783,18.522,2.739,0.087
2015-01-11,12.208,13.375,1.167,0.625
2015-01-12,11.583,14.167,2.583,0.0
2015-01-13,15.375,20.208,4.833,0.5
2015-01-14,11.917,20.5,8.583,0.0
2015-01-15,15.75,19.375,3.625,0.583
2015-01-16,18.208,23.458,5.25,0.75
2015-01-17,10.391,11.391,1.0,0.348
2015-01-18,7.875,9.0,1.125,0.042
2015-01-19,5.25,6.667,1.417,0.0
2015-01-20,6.75,7.625,0.875,0.0
2015-01-21,18.25,29.583,11.333,0.25
2015-01-22,12.167,15.917,3.75,0.0
2015-01-23,16.583,22.125,5.542,0.792
2015-01-24,2.87,3.826,0.957,0.87
2015-01-25,12.0,15.25,3.25,0.125
2015-01-26,24.25,40.25,16.0,0.542
2015-01-27,24.625,34.833,10.208,0.542
2015-01-28,31.542,38.833,7.292,1.292
2015-01-29,14.667,15.75,1.083,0.0
2015-01-30,8.167,8.75,0.583,0.0
2015-01-31,12.261,13.478,1.217,0.565
2015-02-01,16.667,18.958,2.292,0.667
2015-02-02,10.167,11.625,1.458,0.0
2015-02-03,20.083,25.292,5.208,0.5
2015-02-04,22.167,29.167,7.0,0.833
2015-02-05,25.417,32.125,6.708,0.917
2015-02-06,14.958,19.333,4.375,0.208
2015-02-07,6.478,7.0,0.522,0.13
2015-02-08,15.833,19.292,3.458,0.958
2015-02-09,14.625,18.083,3.458,0.75
2015-02-10,10.542,11.375,0.833,0.0
2015-02-11,21.125,24.667,3.542,0.667
2015-02-12,21.667,26.0,4.333,0.708
2015-02-13,20.5,23.208,2.708,0.083
2015-02-14,16.087,18.304,2.217,0.261
2015-02-15,5.917,6.5,0.583,0.0
2015-02-16,8.75,9.708,0.958,0.167
2015-02-17,12.125,13.792,1.667,0.0
2015-02-18,23.583,31.792,8.208,0.833
2015-02-19,29.417,41.0,11.583,1.458
2015-02-20,17.333,19.042,1.708,0.333
2015-02-21,4.435,4.783,0.348,0.0
2015-02-22,19.125,23.208,4.083,0.667
2015-02-23,24.375,30.083,5.708,1.0
2015-02-24,6.583,7.083,0.5,0.0
2015-02-25,14.5,19.458,4.958,0.292
2015-02-26,18.375,22.292,3.917,0.542
2015-02-27,19.167,21.667,2.5,1.5
2015-02-28,15.391,16.13,0.739,1.043
2015-03-01,8.208,9.083,0.875,0.0
2015-03-02,20.333,24.792,4.458,0.524
2015-03-03,29.042,40.583,11.542,2.375
2015-03-04,37.042,46.375,9.333,3.417
2015-03-05,19.458,23.125,3.667,2.083
2015-03-06,7.435,7.87,0.435,0.739
2015-03-07,15.208,19.667,4.458,0.417
2015-03-08,19.375,34.0,14.625,1.917
2015-03-09,6.667,7.333,0.667,0.0
2015-03-10,4.958,5.458,0.5,0.0
2015-03-11,6.0,6.625,0.625,0.083
2015-03-12,11.875,13.625,1.75,0.333
2015-03-13,11.174,12.304,1.13,1.087
2015-03-14,8.375,9.208,0.833,0.167
2015-03-15,11.25,12.333,1.083,0.375
2015-03-16,23.083,27.333,4.25,1.167
2015-03-17,28.083,34.375,6.292,2.167
2015-03-18,16.625,19.083,2.458,1.0
2015-03-19,17.333,22.292,4.958,0.75
2015-03-20,6.348,6.783,0.435,0.217
2015-03-21,4.167,4.417,0.25,0.083
2015-03-22,21.417,25.375,3.958,1.292
2015-03-23,14.833,17.083,2.25,0.583
2015-03-24,4.417,4.75,0.333,0.0
2015-03-25,11.833,13.25,1.417,0.125
2015-03-26,10.458,11.417,0.958,0.333
2015-03-27,10.826,12.261,1.435,1.261
2015-03-28,15.917,17.125,1.208,0.667
2015-03-29,21.208,23.583,2.375,1.875
2015-03-30,31.583,35.417,3.833,2.792
2015-03-31,24.958,26.917,1.958,2.0
2015-04-01,14.667,15.875,1.208,1.042
2015-04-02,11.75,12.417,0.667,0.583
2015-04-03,13.0,15.083,2.083,0.417
2015-04-04,15.5,17.958,2.458,1.375
2015-04-05,18.304,21.0,2.696,0.957
2015-04-06,9.304,10.87,1.565,0.0
2015-04-07,4.0,4.417,0.417,0.0
2015-04-08,4.792,5.25,0.458,0.0
2015-04-09,22.417,25.542,3.125,1.042
2015-04-10,20.292,22.917,2.625,0.0
2015-04-11,9.0,9.5,0.5,0.083
2015-04-12,15.696,18.261,2.565,2.087
2015-04-13,7.565,8.304,0.739,0.0
2015-04-14,19.125,26.25,7.125,0.542
2015-04-15,17.708,18.75,1.042,0.708
2015-04-16,26.292,30.542,4.25,2.083
2015-04-17,13.708,14.458,0.75,0.417
2015-04-18,14.625,16.708,2.083,2.25
2015-04-19,13.739,15.043,1.304,0.478
2015-04-20,13.957,16.652,2.696,0.208
2015-04-21,8.292,8.958,0.667,0.208
2015-04-22,20.625,24.083,3.458,1.375
2015-04-23,24.333,27.375,3.042,3.417
2015-04-24,25.208,28.5,3.292,3.25
2015-04-25,12.542,13.417,0.875,1.75
2015-04-26,13.435,14.435,1.0,3.261
2015-04-27,21.13,23.348,2.217,3.167
2015-04-28,15.409,17.091,1.682,1.174
2015-04-29,16.75,18.333,1.583,1.333
2015-04-30,16.583,18.875,2.292,1.625
2015-05-01,16.375,18.375,2.0,1.583
2015-05-02,15.0,16.875,1.875,1.75
2015-05-03,6.739,7.435,0.696,0.522
2015-05-04,7.391,8.043,0.652,0.5
2015-05-05,7.542,8.083,0.542,0.625
2015-05-06,9.625,10.458,0.833,1.583
2015-05-07,14.042,15.458,1.417,2.333
2015-05-08,17.333,19.875,2.542,1.667
2015-05-09,18.333,19.833,1.5,1.542
2015-05-10,8.13,8.783,0.652,0.652
2015-05-11,8.522,9.261,0.739,0.875
2015-05-12,9.917,10.458,0.542,0.25
2015-05-13,17.625,19.167,1.542,2.042
2015-05-14,26.208,30.167,3.958,2.25
2015-05-15,14.958,17.583,2.625,0.917
2015-05-16,12.167,13.333,1.167,0.125
2015-05-17,12.652,13.739,1.087,1.87
2015-05-18,13.261,14.609,1.348,1.292
2015-05-19,15.958,17.458,1.5,0.75
2015-05-20,15.458,18.417,2.958,1.625
2015-05-21,11.833,12.417,0.583,0.75
2015-05-22,19.083,22.167,3.083,2.125
2015-05-23,13.208,14.333,1.125,1.917
2015-05-24,11.87,12.652,0.783,1.522
2015-05-25,18.565,19.609,1.043,3.083
2015-05-26,21.125,22.458,1.333,2.208
2015-05-27,26.792,29.125,2.333,4.042
2015-05-28,15.25,15.875,0.625,1.917
2015-05-29,13.375,13.792,0.417,1.667
2015-05-30,18.833,20.333,1.5,3.208
2015-05-31,4.522,4.696,0.174,0.0
2015-06-01,16.826,18.174,1.348,2.125
2015-06-02,13.333,14.667,1.333,0.875
2015-06-03,12.583,14.375,1.792,0.417
2015-06-04,8.708,9.458,0.75,0.333
2015-06-05,14.708,17.458,2.75,0.083
2015-06-06,4.208,4.417,0.208,0.0
2015-06-07,6.565,7.304,0.739,1.043
2015-06-08,11.913,13.043,1.13,0.333
2015-06-09,20.0,27.292,7.292,0.667
2015-06-10,18.708,21.5,2.792,2.125
2015-06-11,22.333,26.083,3.75,0.833
2015-06-12,19.625,22.667,3.042,1.667
2015-06-13,14.917,16.292,1.375,2.417
2015-06-14,8.957,9.565,0.609,1.435
2015-06-15,15.652,18.609,2.957,1.833
2015-06-16,17.125,19.208,2.083,1.25
2015-06-17,11.667,12.625,0.958,0.75
2015-06-18,9.375,10.417,1.042,0.125
2015-06-19,8.417,9.583,1.167,0.0
2015-06-20,14.458,16.458,2.0,1.25
2015-06-21,6.783,7.435,0.652,0.739
2015-06-22,9.348,10.391,1.043,0.75
2015-06-23,11.542,13.958,2.417,1.0
2015-06-24,11.5,13.042,1.542,1.0
2015-06-25,11.625,13.458,1.833,1.083
2015-06-26,16.042,18.0,1.958,0.458
2015-06-27,8.917,9.917,1.0,0.833
2015-06-28,3.957,4.435,0.478,0.0
2015-06-29,9.522,10.348,0.826,1.208
2015-06-30,14.0,15.833,1.833,0.917
2015-07-01,16.958,19.458,2.5,1.042
2015-07-02,15.292,17.375,2.083,1.75
2015-07-03,15.375,17.25,1.875,1.75
2015-07-04,18.708,22.25,3.542,1.167
2015-07-05,8.0,8.609,0.609,0.696
2015-07-06,15.217,17.652,2.435,0.458
2015-07-07,16.583,20.917,4.333,0.042
2015-07-08,18.708,22.792,4.083,2.417
2015-07-09,17.542,20.917,3.375,1.625
2015-07-10,12.917,17.0,4.083,1.417
2015-07-11,11.417,14.875,3.458,2.042
2015-07-12,4.739,6.739,2.0,0.783
2015-07-13,2.696,3.87,1.174,0.292
2015-07-14,4.917,9.125,4.208,0.708
2015-07-15,9.458,14.292,4.833,1.542
2015-07-16,4.042,4.917,0.875,0.0
2015-07-17,6.0,6.792,0.792,0.0
2015-07-18,11.917,15.208,3.292,1.417
2015-07-19,5.261,6.696,1.435,0.13
2015-07-20,3.217,4.391,1.174,0.458
2015-07-21,3.417,4.75,1.333,0.417
2015-07-22,10.917,13.958,3.042,1.208
2015-07-23,11.583,16.083,4.5,1.042
2015-07-24,12.667,19.667,7.0,1.875
2015-07-25,8.292,12.708,4.417,1.208
2015-07-26,5.0,7.87,2.87,0.652
2015-07-27,9.565,15.913,6.348,0.708
2015-07-28,13.125,16.583,3.458,0.792
2015-07-29,10.292,12.792,2.5,0.375
2015-07-30,11.958,13.875,1.917,1.167
2015-07-31,13.208,15.75,2.542,1.583
2015-08-01,13.0,14.583,1.583,2.208
2015-08-02,10.174,11.304,1.13,1.87
2015-08-03,14.217,16.435,2.217,2.167
2015-08-04,13.333,15.917,2.583,1.417
2015-08-05,12.458,14.542,2.083,1.0
2015-08-06,11.917,14.417,2.5,1.333
2015-08-07,10.833,14.625,3.792,0.833
2015-08-08,10.042,11.625,1.583,1.417
2015-08-09,7.739,8.87,1.13,1.217
2015-08-10,11.0,12.87,1.87,1.083
2015-08-11,9.958,11.542,1.583,1.25
2015-08-12,9.875,11.083,1.208,0.958
2015-08-13,8.708,10.292,1.583,0.5
2015-08-14,5.542,6.458,0.917,0.792
2015-08-15,6.542,7.25,0.708,1.167
2015-08-16,7.087,7.696,0.609,0.957
2015-08-17,8.565,10.304,1.739,0.25
2015-08-18,11.292,13.25,1.958,0.958
2015-08-19,11.5,12.917,1.417,0.458
2015-08-20,15.478,18.783,3.304,0.478
2015-08-21,9.458,12.542,3.083,0.75
2015-08-22,5.583,7.208,1.625,0.5
2015-08-23,4.522,5.0,0.478,0.304
2015-08-24,10.174,11.348,1.174,0.833
2015-08-25,7.042,7.75,0.708,0.208
2015-08-26,9.458,10.375,0.917,1.167
2015-08-27,11.958,13.458,1.5,1.0
2015-08-28,16.292,18.333,2.042,2.167
2015-08-29,11.625,12.833,1.208,1.208
2015-08-30,6.609,7.826,1.217,1.087
2015-08-31,11.217,12.565,1.348,0.0
2015-09-01,15.667,20.75,5.083,0.417
2015-09-02,13.667,15.25,1.583,0.5
2015-09-03,17.958,24.0,6.042,0.583
2015-09-04,12.583,16.0,3.417,0.375
2015-09-05,11.625,12.792,1.167,0.542
2015-09-06,6.913,7.087,0.174,0.0
2015-09-07,7.0,7.478,0.478,0.0
2015-09-08,10.0,11.083,1.083,0.042
2015-09-09,13.125,16.0,2.875,0.083
2015-09-10,7.375,9.583,2.208,0.0
2015-09-11,9.0,10.917,1.917,0.292
2015-09-12,14.042,15.958,1.917,1.208
2015-09-13,6.696,7.348,0.652,0.261
2015-09-14,7.565,8.696,1.13,0.0
2015-09-15,9.25,9.792,0.542,0.417
2015-09-16,11.708,12.917,1.208,0.042
2015-09-17,9.5,10.5,1.0,0.0
2015-09-18,11.25,13.542,2.292,0.083
2015-09-19,8.958,10.292,1.333,0.292
2015-09-20,4.391,4.826,0.435,0.043
2015-09-21,5.783,6.174,0.391,0.167
2015-09-22,9.208,9.958,0.75,0.542
2015-09-23,10.042,11.25,1.208,1.667
2015-09-24,8.167,8.875,0.708,0.0
2015-09-25,9.792,10.958,1.167,0.083
2015-09-26,6.542,7.0,0.458,0.083
2015-09-27,5.696,5.913,0.217,0.348
2015-09-28,9.739,11.087,1.348,0.375
2015-09-29,11.208,12.583,1.375,0.25
2015-09-30,10.042,10.917,0.875,0.0
2015-10-01,13.25,15.667,2.417,0.042
2015-10-02,7.875,8.667,0.792,0.0
2015-10-03,12.375,15.417,3.042,0.833
2015-10-04,8.13,9.0,0.87,0.739
2015-10-05,9.304,10.522,1.217,0.0
2015-10-06,10.042,11.542,1.5,0.208
2015-10-07,10.167,12.375,2.208,0.0
2015-10-08,10.667,11.792,1.125,0.0
2015-10-09,20.042,22.208,2.167,1.25
2015-10-10,18.708,20.708,2.0,1.375
2015-10-11,11.478,12.348,0.87,1.043
2015-10-12,9.739,10.783,1.043,0.292
2015-10-13,11.0,11.917,0.917,0.042
2015-10-14,16.542,18.875,2.333,0.708
2015-10-15,13.917,15.792,1.875,0.208
2015-10-16,14.708,16.292,1.583,0.833
2015-10-17,11.917,13.375,1.458,0.542
2015-10-18,9.522,10.652,1.13,0.826
2015-10-19,20.5,22.812,2.312,0.5
2015-10-20,14.87,17.609,2.739,0.75
2015-10-21,17.542,19.625,2.083,0.609
2015-10-22,13.292,16.292,3.0,0.167
2015-10-23,19.542,22.333,2.792,0.583
2015-10-24,17.25,20.083,2.833,1.375
2015-10-25,5.0,6.13,1.13,0.043
2015-10-26,17.75,20.375,2.625,0.583
2015-10-27,13.667,17.458,3.792,0.458
2015-10-28,6.875,7.25,0.375,0.0
2015-10-29,12.083,12.875,0.792,0.375
2015-10-30,13.25,15.208,1.958,0.542
2015-10-31,8.208,9.042,0.833,0.125
2015-11-01,8.0,8.435,0.435,0.0
2015-11-02,14.583,20.958,6.375,0.0
2015-11-03,11.833,16.333,4.5,0.125
2015-11-04,21.125,26.458,5.333,1.125
2015-11-05,29.652,39.609,9.957,1.739
2015-11-06,24.167,30.0,5.833,1.333
2015-11-07,16.875,18.333,1.458,0.875
2015-11-08,12.435,13.696,1.261,0.043
2015-11-09,18.667,31.083,12.417,0.0
2015-11-10,8.25,9.583,1.333,0.0
2015-11-11,11.583,14.5,2.917,0.0
2015-11-12,14.958,20.292,5.333,0.0
2015-11-13,12.792,14.5,1.708,0.0
2015-11-14,10.708,12.25,1.542,0.0
2015-11-15,9.913,11.174,1.261,0.0
2015-11-16,16.958,22.125,5.167,0.333
2015-11-17,23.833,33.333,9.5,0.125
2015-11-18,15.458,18.5,3.042,0.0
2015-11-19,7.208,8.0,0.792,0.0
2015-11-20,18.708,25.708,7.0,0.375
2015-11-21,9.5,13.292,3.792,0.0
2015-11-22,12.783,14.087,1.304,0.696
2015-11-23,18.542,25.875,7.333,0.833
2015-11-24,9.542,14.792,5.25,0.0
2015-11-25,14.708,17.333,2.625,0.0
2015-11-26,10.042,12.792,2.75,0.167
2015-11-27,6.875,7.833,0.958,0.0
2015-11-28,12.458,14.292,1.833,0.0
2015-11-29,13.957,16.391,2.435,0.478
2015-11-30,20.917,28.042,7.125,1.0
2015-12-01,13.708,18.917,5.208,0.0
2015-12-02,17.875,22.25,4.375,0.542
2015-12-03,12.125,13.167,1.042,0.208
2015-12-04,7.042,7.792,0.75,0.458
2015-12-05,14.792,21.958,7.167,0.042
2015-12-06,9.348,10.913,1.565,0.0
2015-12-07,13.0,16.208,3.208,0.0
2015-12-08,17.375,24.583,7.208,0.0
2015-12-09,23.042,32.583,9.542,0.625
2015-12-10,20.625,25.125,4.5,0.167
2015-12-11,9.792,11.875,2.083,0.0
2015-12-12,7.125,7.75,0.625,0.0
2015-12-13,12.826,14.87,2.043,0.217
2015-12-14,20.583,31.833,11.25,0.417
2015-12-15,26.125,35.792,9.667,0.708
2015-12-16,12.208,14.5,2.292,0.042
2015-12-17,7.875,8.625,0.75,0.0
2015-12-18,19.458,29.958,10.5,0.0
2015-12-19,14.167,16.875,2.708,0.0
2015-12-20,14.435,16.0,1.565,0.696
2015-12-21,19.958,26.958,7.0,0.0
2015-12-22,15.792,27.5,11.708,0.0
2015-12-23,16.417,18.75,2.333,0.0
2015-12-24,22.458,35.375,12.917,0.667
2015-12-25,10.417,15.833,5.417,0.0
2015-12-26,16.125,19.375,3.25,0.625
2015-12-27,8.783,10.043,1.261,0.087
