date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-07-24,2.792,21.043,54.043,33.0,14.333,31.833
2013-07-25,2.667,18.0,43.917,25.917,28.609,62.391
2013-07-26,1.25,9.125,12.333,3.208,21.333,47.667
2013-07-27,5.435,20.417,34.542,14.125,32.125,47.833
2013-07-28,5.25,10.708,17.917,7.208,38.667,55.708
2013-07-29,4.125,19.778,45.778,26.0,18.083,38.833
2013-07-30,5.292,22.13,52.174,30.043,34.708,54.917
2013-07-31,5.25,25.083,60.25,35.167,35.167,51.75
2013-08-01,4.75,23.0,57.25,34.25,25.208,43.75
2013-08-02,4.167,22.792,55.583,32.792,17.625,28.792
2013-08-03,3.292,14.87,40.391,25.522,7.333,13.75
2013-08-04,3.25,12.25,22.208,9.958,12.292,23.167
2013-08-05,2.208,11.208,26.208,15.0,14.792,31.0
2013-08-06,4.87,19.833,43.833,24.0,13.708,25.667
2013-08-07,4.583,21.875,45.625,23.75,28.833,44.958
2013-08-08,4.542,20.708,49.042,28.333,27.583,43.75
2013-08-09,5.625,25.333,48.958,23.625,41.292,62.167
2013-08-10,6.625,26.917,50.5,23.583,48.292,67.125
2013-08-11,4.708,13.458,22.75,9.292,34.125,52.667
2013-08-12,4.333,22.625,45.125,22.5,24.25,35.917
2013-08-13,4.25,13.913,27.957,14.043,28.0,40.375
2013-08-14,3.833,10.75,16.125,5.375,34.0,60.208
2013-08-15,3.25,4.542,6.667,2.125,32.25,57.958
2013-08-16,3.087,2.708,4.667,1.958,28.333,49.958
2013-08-17,2.667,3.625,7.167,3.542,15.333,31.333
2013-08-18,2.333,4.417,7.292,2.875,13.042,27.083
2013-08-19,2.417,5.833,12.625,6.792,11.708,26.333
2013-08-20,2.542,7.833,25.292,17.458,10.125,21.625
2013-08-21,3.208,14.542,41.458,26.917,13.542,27.917
2013-08-22,3.667,20.083,46.417,26.333,19.565,28.174
2013-08-23,3.25,17.826,44.478,26.652,12.792,24.75
2013-08-24,3.375,14.083,39.25,25.167,7.333,16.917
2013-08-25,3.708,11.458,21.958,10.5,6.667,17.208
2013-08-26,5.043,24.333,58.292,33.958,10.5,16.667
2013-08-27,4.375,17.417,45.167,27.75,11.0,13.542
2013-08-28,5.583,25.833,62.458,36.625,17.708,23.792
2013-08-29,4.583,19.083,39.292,20.208,20.792,33.292
2013-08-30,4.292,16.75,38.708,21.958,20.083,37.292
2013-08-31,3.292,11.0,29.375,18.375,15.292,28.5
2013-09-01,5.083,13.292,23.417,10.125,9.667,19.75
2013-09-02,4.375,17.391,53.304,35.913,9.0,19.375
2013-09-03,2.583,7.625,25.708,18.083,4.125,15.75
2013-09-04,2.667,10.0,19.25,9.25,4.167,16.625
2013-09-05,3.81,26.0,67.1,41.1,7.833,10.0
2013-09-06,4.13,22.857,48.143,25.286,-1.714,14.0
2013-09-07,4.667,16.458,32.833,16.375,13.5,26.083
2013-09-08,4.583,11.792,24.625,12.833,6.5,15.417
2013-09-09,3.417,13.083,28.125,15.042,6.25,12.375
2013-09-10,4.208,17.958,33.708,15.75,12.083,23.208
2013-09-11,4.167,15.792,41.042,25.25,13.0,20.833
2013-09-12,5.5,24.348,46.957,22.609,29.208,44.333
2013-09-13,4.625,19.125,43.208,24.083,35.333,57.292
2013-09-14,3.125,6.708,10.25,3.542,15.833,30.875
2013-09-15,2.13,4.167,6.292,2.125,6.208,35.125
2013-09-16,2.25,7.625,16.125,8.5,3.875,25.125
2013-09-17,3.25,19.0,42.958,23.958,11.708,15.667
2013-09-18,4.125,22.625,49.417,26.792,17.292,24.333
2013-09-19,4.542,26.625,54.292,27.667,19.75,28.042
2013-09-20,4.333,25.208,50.25,25.042,18.409,25.043
2013-09-21,4.5,19.625,38.5,18.875,19.042,28.875
2013-09-22,4.417,14.292,21.792,7.5,22.208,34.083
2013-09-23,3.625,13.5,25.917,12.417,20.125,30.875
2013-09-24,4.083,23.833,52.708,28.875,18.042,27.583
2013-09-25,4.217,24.042,53.583,29.542,18.0,28.625
2013-09-26,2.542,10.625,29.292,18.667,2.458,10.375
2013-09-27,3.0,17.304,42.783,25.478,7.458,10.792
2013-09-28,2.75,11.417,17.542,6.125,10.0,13.917
2013-09-29,3.042,9.292,14.542,5.25,9.333,14.583
2013-09-30,3.958,23.458,48.458,25.0,12.5,17.25
2013-10-01,4.375,27.25,57.167,29.917,18.917,23.458
2013-10-02,3.625,20.667,50.458,29.792,14.167,19.333
2013-10-03,3.917,23.417,55.25,31.833,13.652,19.833
2013-10-04,5.0,31.625,74.292,42.667,21.958,25.667
2013-10-05,5.043,25.958,56.708,30.75,20.125,28.375
2013-10-06,3.542,10.125,16.667,6.542,10.25,21.25
2013-10-07,2.708,8.957,15.13,6.174,6.667,14.917
2013-10-08,2.667,8.417,14.833,6.417,6.667,19.292
2013-10-09,3.875,12.25,26.792,14.542,7.833,20.042
2013-10-10,3.875,17.0,39.417,22.417,8.833,13.583
2013-10-11,3.208,8.042,18.583,10.542,8.417,17.125
2013-10-12,4.375,14.208,31.458,17.25,18.208,28.583
2013-10-13,3.917,12.292,23.667,11.375,9.167,14.042
2013-10-14,4.292,17.542,34.667,17.125,15.25,18.708
2013-10-15,4.435,26.25,54.0,27.75,15.875,24.042
2013-10-16,2.208,8.542,20.625,12.083,3.875,8.083
2013-10-17,3.417,20.304,54.565,34.261,7.583,10.458
2013-10-18,5.917,37.136,98.727,61.591,21.083,25.174
2013-10-19,6.083,26.833,60.833,34.0,16.667,25.208
2013-10-20,5.167,18.0,34.042,16.042,6.0,8.375
2013-10-21,5.333,23.333,71.083,47.75,10.208,12.583
2013-10-22,5.042,30.0,81.75,51.75,11.583,16.0
2013-10-23,3.042,11.125,19.167,8.042,5.167,10.792
2013-10-24,3.208,12.0,21.583,9.583,8.417,14.833
2013-10-25,3.348,12.292,25.667,13.375,5.292,13.25
2013-10-26,4.042,10.917,24.458,13.542,8.958,13.167
2013-10-27,3.792,8.458,18.292,9.833,15.125,17.208
2013-10-28,6.292,31.609,77.783,46.174,19.708,23.542
2013-10-29,6.75,34.708,79.542,44.833,23.208,29.417
2013-10-30,5.875,25.333,66.667,41.333,25.417,28.75
2013-10-31,6.792,27.792,62.417,34.625,27.857,28.833
2013-11-01,7.667,35.458,82.333,46.875,26.583,29.792
2013-11-02,8.625,32.542,71.583,39.042,34.083,38.375
2013-11-03,7.917,20.417,34.0,13.583,37.958,50.458
2013-11-04,5.609,19.292,39.792,20.5,22.208,24.375
2013-11-05,5.417,26.25,62.708,36.458,26.958,25.5
2013-11-06,6.083,28.958,70.167,41.208,26.458,29.5
2013-11-07,5.708,31.391,65.261,33.87,22.875,30.875
2013-11-08,5.917,32.0,76.625,44.625,29.043,29.958
2013-11-09,6.833,28.958,76.083,47.125,21.708,22.583
2013-11-10,6.917,21.333,45.458,24.125,21.75,26.5
2013-11-11,3.958,12.625,38.0,25.375,4.792,7.792
2013-11-12,5.292,17.583,55.5,37.917,8.958,8.042
2013-11-13,5.083,14.75,48.125,33.375,3.167,6.708
2013-11-14,4.739,25.917,74.542,48.625,15.238,13.217
2013-11-15,6.042,33.458,94.167,60.708,16.75,21.458
2013-11-16,6.292,26.25,74.375,48.125,21.667,24.333
2013-11-17,7.5,22.652,47.652,25.0,31.833,38.25
2013-11-18,4.417,19.0,53.708,34.708,15.792,17.625
2013-11-19,4.875,23.75,66.833,43.083,9.333,8.875
2013-11-20,5.292,21.25,66.417,45.167,14.792,14.875
2013-11-21,5.542,21.958,64.125,42.167,14.5,14.875
2013-11-22,5.5,23.542,67.917,44.375,14.375,13.417
2013-11-23,5.458,19.792,47.75,27.958,9.5,9.875
2013-11-24,5.522,20.583,41.917,21.333,22.417,26.083
2013-11-25,3.333,8.25,13.75,5.5,15.833,22.625
2013-11-26,3.458,17.292,49.375,32.083,8.917,11.458
2013-11-27,5.208,29.13,77.739,48.609,15.625,18.5
2013-11-28,5.125,21.042,65.125,44.083,11.0,11.833
2013-11-29,5.833,21.042,75.625,54.583,9.958,9.625
2013-11-30,5.375,19.042,52.917,33.875,11.458,13.625
2013-12-01,7.167,24.458,49.25,24.792,22.125,25.5
2013-12-02,7.125,33.5,87.708,54.208,25.125,28.542
2013-12-03,7.375,34.875,97.417,62.542,22.292,28.042
2013-12-04,5.783,34.458,99.5,65.042,21.875,25.708
2013-12-05,5.375,33.167,89.833,56.667,23.75,26.083
2013-12-06,7.5,37.208,99.833,62.625,34.667,43.0
2013-12-07,4.458,19.87,53.13,33.261,10.542,13.167
2013-12-08,3.083,7.458,19.958,12.5,5.833,6.167
2013-12-09,6.292,34.625,95.042,60.417,20.042,21.792
2013-12-10,4.5,16.792,39.292,22.5,11.75,15.167
2013-12-11,4.958,20.042,56.167,36.125,12.542,13.625
2013-12-12,4.75,14.375,44.625,30.25,7.417,8.667
2013-12-13,6.583,25.5,90.45,64.95,12.417,16.524
2013-12-14,2.957,11.0,29.667,18.667,9.875,10.292
2013-12-15,3.0,6.958,15.542,8.583,11.458,12.542
2013-12-16,2.833,16.522,45.957,29.435,9.625,11.125
2013-12-17,3.375,24.542,70.458,45.917,11.083,12.083
2013-12-18,3.875,31.167,80.667,49.5,11.083,15.375
2013-12-19,4.875,33.458,101.167,67.708,13.25,19.875
2013-12-20,3.458,15.0,43.542,28.542,8.417,9.417
2013-12-21,3.083,10.208,28.333,18.125,4.333,5.083
2013-12-22,3.458,8.0,18.333,10.333,4.875,6.917
2013-12-23,3.75,16.0,42.542,26.542,8.875,10.708
2013-12-24,2.783,20.25,50.083,29.833,9.792,10.167
2013-12-25,4.417,30.042,78.125,48.083,16.667,20.625
2013-12-26,6.458,42.609,142.0,99.391,26.583,35.292
2013-12-27,4.333,14.167,35.75,21.583,9.619,10.042
2013-12-28,3.833,12.583,33.125,20.542,7.125,7.917
2013-12-29,3.75,10.458,25.542,15.083,8.25,8.792
2013-12-30,5.458,15.917,35.917,20.0,17.167,17.417
2013-12-31,6.75,21.5,44.583,23.083,26.792,30.792
2014-01-01,2.125,3.958,8.083,4.125,4.917,7.083
2014-01-02,2.042,6.458,15.292,8.833,6.375,6.208
2014-01-03,2.833,8.583,19.167,10.583,4.333,4.25
2014-01-04,4.292,15.542,31.5,15.958,14.042,17.542
2014-01-05,5.083,25.5,56.75,31.25,27.125,33.958
2014-01-06,6.583,33.75,102.75,69.0,27.292,39.792
2014-01-07,3.167,18.208,53.208,35.0,6.25,7.333
2014-01-08,4.652,17.957,51.478,33.522,12.333,12.783
2014-01-09,3.667,16.833,54.333,37.5,8.75,8.667
2014-01-10,3.25,11.958,33.792,21.833,7.125,6.958
2014-01-11,4.167,10.292,19.583,9.292,11.667,12.625
2014-01-12,3.708,10.958,29.417,18.458,5.875,6.917
2014-01-13,3.917,17.5,54.792,37.292,9.417,8.917
2014-01-14,7.083,40.375,117.833,77.458,16.167,19.625
2014-01-15,5.792,26.708,83.042,56.333,10.583,12.625
2014-01-16,5.708,20.667,54.333,33.667,22.083,24.583
2014-01-17,6.542,13.042,31.917,18.875,17.833,19.042
2014-01-18,3.913,14.304,31.913,17.609,6.042,6.75
2014-01-19,5.042,21.917,62.292,40.375,14.333,14.833
2014-01-20,5.417,19.708,51.917,32.208,21.583,22.25
2014-01-21,7.0,38.417,104.917,66.5,26.583,32.083
2014-01-22,6.286,34.611,74.833,40.222,21.524,41.3
2014-01-23,1.833,13.0,35.632,22.632,6.208,6.556
2014-01-24,2.792,15.917,43.667,27.75,11.5,11.542
2014-01-25,4.0,15.208,30.5,15.292,21.792,25.125
2014-01-26,8.25,36.0,96.333,60.333,28.5,38.042
2014-01-27,4.333,24.542,62.792,38.25,10.875,12.958
2014-01-28,3.565,12.5,34.833,22.333,7.833,8.083
2014-01-29,5.042,25.208,71.792,46.583,9.458,8.0
2014-01-30,6.5,29.333,93.792,64.458,10.958,12.125
2014-01-31,4.5,10.208,28.083,17.875,9.458,9.958
2014-02-01,4.333,6.792,17.375,10.583,6.708,7.417
2014-02-02,4.792,15.826,46.435,30.609,9.25,9.0
2014-02-03,5.75,22.875,64.75,41.875,10.792,12.5
2014-02-04,6.667,27.292,71.292,44.0,13.667,17.0
2014-02-05,6.25,25.25,70.0,44.75,11.25,13.864
2014-02-06,5.083,15.375,42.208,26.833,5.417,6.792
2014-02-07,4.87,22.75,56.083,33.333,12.333,13.625
2014-02-08,5.958,21.583,41.292,19.708,17.875,22.667
2014-02-09,3.875,12.875,37.333,24.458,5.167,6.417
2014-02-10,5.625,22.417,56.75,34.333,16.375,18.5
2014-02-11,8.542,33.792,82.5,48.708,31.167,39.75
2014-02-12,7.5,27.304,71.87,44.565,33.042,40.708
2014-02-13,4.792,12.708,37.5,24.792,7.208,8.167
2014-02-14,5.125,10.208,28.417,18.208,9.208,11.667
2014-02-15,6.042,9.667,18.292,8.625,24.917,31.167
2014-02-16,6.0,25.792,74.458,48.667,9.5,11.083
2014-02-17,6.696,38.208,95.125,56.917,14.792,21.083
2014-02-18,4.667,20.458,56.208,35.75,8.833,12.333
2014-02-19,3.875,15.217,41.826,26.609,3.905,5.208
2014-02-20,4.25,13.042,39.625,26.583,5.708,7.25
2014-02-21,5.75,21.917,53.375,31.458,13.0,13.625
2014-02-22,6.042,19.0,31.783,12.783,15.375,25.0
2014-02-23,7.167,24.958,63.708,38.75,23.0,28.958
2014-02-24,7.583,27.333,72.417,45.083,31.833,51.958
2014-02-25,7.042,26.375,69.167,42.792,25.75,47.583
2014-02-26,8.875,36.292,99.708,63.417,19.375,32.833
2014-02-27,3.957,11.917,34.583,22.667,12.125,11.958
2014-02-28,4.75,15.417,36.708,21.292,17.167,16.833
2014-03-01,4.917,12.75,20.417,7.667,9.458,17.542
2014-03-02,5.583,20.458,49.75,29.292,19.25,21.792
2014-03-03,8.042,35.417,79.958,44.542,23.333,28.042
2014-03-04,5.875,16.304,40.609,24.304,13.042,14.333
2014-03-05,4.217,13.833,37.042,23.208,13.417,13.913
2014-03-06,4.208,26.458,63.333,36.875,17.75,19.167
2014-03-07,6.25,32.667,74.375,41.708,17.833,24.458
2014-03-08,4.417,12.125,24.625,12.5,10.25,10.417
2014-03-09,5.0,24.542,55.542,31.0,10.208,13.458
2014-03-10,3.583,8.042,24.917,16.875,5.875,6.25
2014-03-11,4.458,13.792,37.083,23.292,10.792,11.458
2014-03-12,5.583,21.333,56.208,34.875,19.667,20.708
2014-03-13,6.0,28.708,68.542,39.833,15.083,15.625
2014-03-14,6.792,23.261,54.522,31.261,19.417,23.958
2014-03-15,7.25,20.75,38.542,17.792,19.917,22.667
2014-03-16,9.25,32.5,87.417,54.917,24.625,39.542
2014-03-17,8.792,30.167,77.583,47.417,20.375,28.083
2014-03-18,7.792,28.083,61.708,33.625,24.375,35.833
2014-03-19,5.739,27.708,66.917,39.208,12.75,24.208
2014-03-20,5.917,22.542,56.667,34.125,15.333,16.833
2014-03-21,4.875,16.667,33.0,16.333,25.125,29.792
2014-03-22,5.25,11.75,19.708,7.958,25.375,33.875
2014-03-23,4.708,19.0,48.542,29.542,15.625,20.542
2014-03-24,4.208,11.826,33.87,22.043,9.625,9.125
2014-03-25,4.792,13.833,35.167,21.333,8.625,7.542
2014-03-26,5.667,24.958,65.833,40.875,14.333,13.708
2014-03-27,6.583,31.292,66.708,35.417,20.375,21.75
2014-03-28,6.667,26.667,50.042,23.375,21.0,25.208
2014-03-29,6.522,26.458,45.375,18.917,28.208,39.417
2014-03-30,6.042,24.833,42.583,17.75,36.708,43.792
2014-03-31,6.417,33.042,61.292,28.25,38.75,52.208
2014-04-01,3.75,13.625,26.125,12.5,18.958,24.375
2014-04-02,4.75,26.5,54.25,27.75,15.5,25.042
2014-04-03,3.696,20.833,55.208,34.375,11.083,17.25
2014-04-04,3.292,13.333,35.208,21.875,5.792,11.217
2014-04-05,3.917,11.417,29.917,18.5,12.208,13.333
2014-04-06,3.958,5.792,12.917,7.125,9.458,13.25
2014-04-07,4.042,14.042,37.667,23.625,15.042,13.958
2014-04-08,5.75,21.833,44.292,22.458,28.833,38.125
2014-04-09,6.5,31.957,60.696,28.739,35.292,48.917
2014-04-10,5.958,31.542,67.083,35.542,33.125,50.25
2014-04-11,4.458,15.958,36.042,20.083,17.375,21.5
2014-04-12,4.583,14.625,29.5,14.875,17.167,20.0
2014-04-13,5.0,24.833,37.292,12.458,22.75,30.875
2014-04-14,4.167,21.875,43.375,21.5,19.458,28.292
2014-04-15,4.167,27.083,57.583,30.5,19.042,23.667
2014-04-16,6.0,34.375,62.917,28.542,41.042,52.667
2014-04-17,6.458,30.542,52.042,21.5,45.75,61.917
2014-04-18,5.792,25.833,44.042,18.208,41.591,62.208
2014-04-19,4.375,11.13,27.87,16.739,19.5,23.333
2014-04-20,4.667,14.708,24.875,10.167,12.792,23.083
2014-04-21,5.458,27.792,56.458,28.667,10.167,19.75
2014-04-22,5.583,25.25,58.75,33.5,22.0,29.0
2014-04-23,3.826,21.5,49.625,28.125,17.292,20.875
2014-04-24,3.708,19.542,40.0,20.458,21.042,25.917
2014-04-25,4.0,22.5,45.625,23.125,24.583,38.083
2014-04-26,3.833,19.0,31.917,12.917,20.958,30.375
2014-04-27,2.667,9.833,13.083,3.25,16.458,26.333
2014-04-28,3.875,21.375,36.208,14.833,20.083,28.875
2014-04-29,2.833,6.478,7.783,1.304,14.125,30.458
2014-04-30,3.167,10.5,16.875,6.375,12.083,23.458
2014-05-01,4.375,21.583,52.833,31.25,17.167,25.958
2014-05-02,4.833,23.792,51.875,28.083,20.375,26.217
2014-05-03,5.435,20.292,31.125,10.833,29.042,42.042
2014-05-04,2.958,5.208,7.833,2.625,15.75,20.5
2014-05-05,3.167,5.875,9.458,3.583,15.792,25.417
2014-05-06,4.083,12.667,25.042,12.375,17.958,20.875
2014-05-07,3.583,16.458,31.042,14.583,20.208,26.458
2014-05-08,3.417,14.458,22.0,7.542,18.917,26.875
2014-05-09,4.458,23.348,52.174,28.826,18.375,24.958
2014-05-10,4.083,14.583,30.042,15.458,17.208,20.292
2014-05-11,3.875,8.833,13.917,5.083,18.417,22.792
2014-05-12,3.0,5.583,6.25,0.667,12.875,26.167
2014-05-13,4.522,21.833,44.542,22.708,17.042,20.625
2014-05-14,6.0,32.708,49.958,17.25,28.167,41.208
2014-05-15,4.792,26.375,54.042,27.667,16.417,26.583
2014-05-16,4.042,16.333,36.875,20.542,20.0,25.792
2014-05-17,3.75,11.25,24.125,12.875,8.542,10.542
2014-05-18,3.875,11.333,20.708,9.375,6.792,6.667
2014-05-19,4.083,22.13,43.217,21.087,14.167,23.417
2014-05-20,4.0,19.375,38.333,18.958,27.375,48.333
2014-05-21,3.625,15.792,35.708,19.917,15.167,23.375
2014-05-22,3.583,13.5,29.917,16.417,17.5,23.375
2014-05-23,3.565,20.25,45.958,25.708,10.625,14.208
2014-05-24,3.917,17.458,34.5,17.042,16.042,22.542
2014-05-25,3.708,10.5,15.625,5.125,18.833,31.083
2014-05-26,2.458,8.292,15.167,6.875,9.458,21.833
2014-05-27,4.458,22.375,48.083,25.708,20.333,26.458
2014-05-28,4.542,27.333,49.542,22.208,29.833,46.917
2014-05-29,4.125,20.389,40.611,20.222,33.048,59.905
2014-05-30,3.833,17.261,32.304,15.043,46.042,91.208
2014-05-31,4.625,16.0,27.0,11.0,50.167,93.083
2014-06-01,4.542,14.583,20.0,5.417,44.25,80.167
2014-06-02,3.304,9.458,16.125,6.667,49.25,94.167
2014-06-03,2.042,6.708,8.458,1.75,27.583,55.292
2014-06-04,2.583,4.583,5.625,1.042,33.75,64.0
2014-06-05,2.5,7.833,17.958,10.125,10.5,23.958
2014-06-06,2.75,9.917,18.0,8.083,9.208,16.0
2014-06-07,3.625,16.458,36.458,20.0,10.458,20.5
2014-06-08,2.333,7.208,10.875,3.667,5.375,13.792
2014-06-09,2.25,7.261,11.261,4.0,15.208,32.125
2014-06-10,2.208,6.083,9.25,3.167,21.5,44.708
2014-06-11,3.5,12.667,32.208,19.542,15.417,32.375
2014-06-12,3.087,13.75,42.542,28.792,8.667,12.875
2014-06-13,2.75,12.792,33.583,20.792,8.167,12.917
2014-06-14,3.375,14.125,32.792,18.667,18.333,18.417
2014-06-15,3.75,11.417,17.5,6.083,31.417,36.792
2014-06-16,3.667,17.083,31.917,14.833,29.958,31.667
2014-06-17,3.625,21.625,38.958,17.333,32.833,41.083
2014-06-18,3.167,21.083,40.208,19.125,16.125,21.417
2014-06-19,2.875,13.696,30.87,17.174,24.625,31.292
2014-06-20,4.083,21.208,44.542,23.333,31.083,47.083
2014-06-21,1.833,9.417,14.333,4.917,13.958,25.292
2014-06-22,3.652,11.458,23.083,11.625,10.792,15.042
2014-06-23,3.375,20.167,53.667,33.5,14.5,15.042
2014-06-24,3.042,16.167,41.542,25.375,16.042,18.875
2014-06-25,2.542,13.25,29.625,16.375,17.0,28.167
2014-06-26,2.042,3.083,4.042,0.958,13.762,28.045
2014-06-27,2.042,3.917,5.917,2.0,6.75,15.25
2014-06-28,3.125,14.5,28.167,13.667,8.042,14.583
2014-06-29,3.375,9.522,19.304,9.783,18.333,27.417
2014-06-30,3.833,18.875,38.792,19.917,29.458,44.375
2014-07-01,3.208,16.875,38.0,21.125,24.261,36.217
2014-07-02,3.13,9.833,17.042,7.208,30.792,61.625
2014-07-03,2.625,4.125,5.875,1.75,18.542,40.792
2014-07-04,2.542,10.167,22.75,12.583,8.208,13.0
2014-07-05,2.667,8.625,17.125,8.5,7.75,17.708
2014-07-06,2.542,5.708,10.458,4.75,8.167,22.5
2014-07-07,3.083,13.958,31.333,17.375,11.167,21.708
2014-07-08,3.292,16.125,33.333,17.208,19.667,53.167
2014-07-09,2.667,12.565,28.565,16.0,13.792,54.542
2014-07-10,1.083,2.542,4.5,1.958,6.042,30.667
2014-07-11,2.833,13.917,37.083,23.167,17.583,29.167
2014-07-12,5.696,21.208,35.125,13.917,36.125,48.917
2014-07-13,5.042,18.333,25.208,6.875,32.417,54.25
2014-07-14,4.833,19.833,38.75,18.917,25.125,47.125
2014-07-15,4.833,18.625,34.958,16.333,23.125,35.417
2014-07-16,3.0,9.167,16.333,7.167,28.25,47.333
2014-07-17,2.917,13.167,28.583,15.417,19.792,31.625
2014-07-18,3.667,22.125,50.375,28.25,24.125,37.417
2014-07-19,3.75,16.13,34.565,18.435,16.0,36.417
2014-07-20,2.75,8.583,17.0,8.417,20.458,33.0
2014-07-21,1.5,4.875,8.875,4.0,23.333,37.458
2014-07-22,3.652,12.522,30.043,17.522,28.167,46.727
2014-07-23,4.333,20.542,51.875,31.333,28.5,40.5
2014-07-24,4.292,19.25,47.958,28.708,24.167,37.708
2014-07-25,3.333,13.833,35.625,21.792,17.667,31.174
2014-07-26,2.417,4.625,6.792,2.167,26.0,56.333
2014-07-27,4.625,9.625,20.208,10.583,20.5,37.667
2014-07-28,3.5,9.458,23.5,14.042,7.739,12.708
2014-07-29,3.083,5.478,7.565,2.087,16.042,27.042
2014-07-30,3.292,8.583,16.792,8.208,19.625,32.333
2014-07-31,2.5,7.792,18.542,10.75,12.5,23.417
2014-08-01,2.0,6.708,11.917,5.208,9.125,21.042
2014-08-02,2.083,7.5,18.417,10.917,4.958,14.667
2014-08-03,1.5,3.542,6.167,2.625,3.167,11.458
2014-08-04,1.458,4.5,8.75,4.25,3.958,13.167
2014-08-05,2.25,9.708,32.708,23.0,11.333,22.333
2014-08-06,2.833,10.917,33.125,22.208,10.333,22.333
2014-08-07,3.333,12.625,43.833,31.208,12.75,25.0
2014-08-08,2.292,8.217,22.565,14.348,9.208,21.5
2014-08-09,2.042,10.458,18.125,7.667,3.208,17.417
2014-08-10,1.458,2.625,5.458,2.833,13.458,41.917
2014-08-11,4.0,18.458,52.0,33.542,12.375,18.875
2014-08-12,4.542,20.25,45.0,24.75,12.583,21.917
2014-08-13,4.542,13.458,27.75,14.292,20.458,35.75
2014-08-14,3.167,6.875,8.875,2.0,16.25,32.083
2014-08-15,2.667,4.792,9.083,4.292,12.25,29.792
2014-08-16,4.0,10.292,23.458,13.167,11.792,29.75
2014-08-17,2.75,7.625,13.625,6.0,9.25,23.875
2014-08-18,2.5,9.478,22.609,13.13,12.0,26.375
2014-08-19,3.208,14.583,47.125,32.542,12.542,23.25
2014-08-20,3.667,14.5,46.583,32.083,17.083,29.417
2014-08-21,3.652,16.917,46.042,29.125,13.0,26.304
2014-08-22,3.333,17.292,42.958,25.667,13.708,25.458
2014-08-23,3.583,15.375,37.625,22.25,12.042,22.125
2014-08-24,3.583,14.833,29.0,14.167,12.667,23.958
2014-08-25,3.417,17.333,43.583,26.25,17.208,28.083
2014-08-26,4.125,19.833,59.75,39.917,14.833,24.333
2014-08-27,2.917,11.333,23.625,12.292,5.708,15.542
2014-08-28,4.333,22.739,70.13,47.391,10.208,19.042
2014-08-29,3.542,18.375,52.875,34.5,11.583,16.792
2014-08-30,3.208,11.917,24.833,12.917,10.917,16.542
2014-08-31,2.957,7.542,13.208,5.667,7.5,15.708
2014-09-01,4.542,23.542,49.375,25.833,11.583,21.5
2014-09-02,4.429,14.792,42.5,27.708,16.583,28.125
2014-09-03,,4.333,5.292,0.958,7.458,16.042
2014-09-04,,7.458,10.875,3.417,4.917,17.0
2014-09-05,,12.792,31.5,18.708,11.25,19.0
2014-09-06,,15.25,37.417,22.167,19.667,33.75
2014-09-07,,11.913,25.13,13.217,14.333,19.917
2014-09-08,,15.125,37.083,21.958,10.25,18.333
2014-09-09,,21.333,53.292,31.958,17.5,22.417
2014-09-10,,17.333,40.708,23.375,20.5,28.708
2014-09-11,,27.312,66.812,39.5,19.714,23.158
2014-09-12,,26.444,72.556,46.111,-3.833,13.042
2014-09-13,,15.708,44.458,28.75,6.292,10.042
2014-09-14,,10.375,19.167,8.792,8.625,12.208
2014-09-15,,12.333,24.708,12.375,13.5,21.0
2014-09-16,,20.208,47.958,27.75,15.833,22.75
2014-09-17,,22.125,53.417,31.292,13.708,18.667
2014-09-18,,15.083,38.708,23.625,8.583,12.625
2014-09-19,,21.0,58.696,37.696,14.75,18.043
2014-09-20,,22.583,52.583,30.0,18.125,22.042
2014-09-21,,14.75,25.458,10.708,20.542,24.667
2014-09-22,,21.5,48.958,27.458,19.708,26.167
2014-09-23,,18.583,37.958,19.375,17.583,25.083
2014-09-24,,10.25,18.042,7.792,10.125,20.542
2014-09-25,,15.292,39.208,23.917,6.875,15.75
2014-09-26,,15.208,35.333,20.125,10.042,13.167
2014-09-27,,10.875,20.25,9.375,9.042,16.0
2014-09-28,,12.125,23.5,11.375,14.167,19.458
2014-09-29,,16.792,43.083,26.292,19.083,24.167
2014-09-30,,20.333,52.5,32.167,22.583,27.792
2014-10-01,,18.5,44.458,25.958,18.542,24.542
2014-10-02,,7.0,9.333,2.333,16.167,32.0
2014-10-03,,11.917,24.208,12.292,17.792,29.333
2014-10-04,,17.542,40.792,23.25,12.875,18.458
2014-10-05,,17.542,31.042,13.5,10.792,18.667
2014-10-06,,8.375,18.167,9.792,5.958,8.25
2014-10-07,,18.0,48.375,30.375,13.25,11.125
2014-10-08,,20.333,50.333,30.0,5.0,19.125
2014-10-09,,29.458,59.667,30.208,16.917,29.792
2014-10-10,,23.458,64.583,41.125,15.292,22.792
2014-10-11,,18.125,42.0,23.875,19.083,27.333
2014-10-12,,2.708,2.708,0.0,17.042,26.5
2014-10-13,,4.875,6.833,1.958,7.958,19.833
2014-10-14,,8.667,22.833,14.167,3.667,7.083
2014-10-15,,19.333,52.792,33.458,9.75,13.208
2014-10-16,,22.792,69.333,46.542,16.417,20.958
2014-10-17,,19.833,48.083,28.25,16.0,17.652
2014-10-18,,26.833,58.417,31.583,16.958,17.375
2014-10-19,,12.75,23.125,10.375,16.583,20.125
2014-10-20,,27.083,51.875,24.792,16.417,24.125
