date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-26,193.875,5.583,12.625,14.333,1.708,16.417,0.0,18.083,199.458
2013-01-27,192.083,3.792,13.292,15.333,2.042,7.0,0.5,6.042,195.875
2013-01-28,196.7,10.4,20.625,28.208,7.583,13.417,1.958,13.958,207.1
2013-01-29,194.444,13.111,16.542,20.042,3.5,14.875,1.375,14.25,207.556
2013-01-30,197.792,15.25,35.667,61.381,25.714,18.167,0.417,20.708,213.042
2013-01-31,192.364,3.955,7.174,9.609,2.435,13.917,0.261,16.792,196.318
2013-02-01,194.875,8.417,25.875,30.5,4.625,17.25,1.708,17.125,203.292
2013-02-02,197.25,9.833,21.833,26.333,4.5,20.375,0.042,23.833,207.083
2013-02-03,195.625,10.042,22.583,34.667,12.083,17.708,0.25,25.833,205.667
2013-02-04,190.75,1.917,5.667,6.208,0.542,3.792,0.0,3.708,192.667
2013-02-05,192.292,1.75,4.917,5.25,0.333,4.542,0.0,2.625,194.042
2013-02-06,192.792,2.417,7.708,8.167,0.458,4.167,0.0,4.958,195.208
2013-02-07,192.652,3.174,14.0,14.913,0.913,7.125,0.652,6.083,195.826
2013-02-08,191.833,5.417,18.583,22.375,3.792,6.917,0.0,6.417,197.25
2013-02-09,189.333,1.5,3.292,3.292,0.0,1.667,0.083,3.875,190.833
2013-02-10,191.458,3.125,7.375,7.958,0.583,9.727,0.75,8.125,194.583
2013-02-11,190.625,1.458,4.458,4.792,0.333,4.792,0.0,3.292,192.083
2013-02-12,190.542,1.917,6.917,7.583,0.667,5.75,0.0,5.833,192.458
2013-02-13,190.417,1.708,5.75,6.083,0.333,3.5,0.0,3.217,192.125
2013-02-14,192.217,5.348,20.087,24.348,4.261,7.5,0.174,6.083,197.565
2013-02-15,190.458,2.167,6.875,8.458,1.583,0.917,0.0,2.792,192.625
2013-02-16,191.958,1.583,2.708,2.708,0.0,16.708,1.0,16.333,193.542
2013-02-17,195.292,2.958,7.458,7.875,0.417,28.625,1.875,28.0,198.25
2013-02-18,191.565,1.565,3.958,4.208,0.25,9.875,0.042,6.792,193.13
2013-02-19,191.542,1.542,5.583,5.958,0.375,9.958,0.333,10.667,193.083
2013-02-20,193.042,3.208,9.083,9.75,0.667,14.875,0.792,15.042,196.25
2013-02-21,192.958,1.792,6.304,6.522,0.217,12.708,0.087,10.458,194.75
2013-02-22,192.375,2.458,7.833,8.333,0.5,8.25,0.0,8.417,194.833
2013-02-23,192.417,2.125,6.292,6.583,0.292,11.625,0.25,11.375,194.542
2013-02-24,193.0,3.208,12.875,14.292,1.417,12.958,1.125,10.125,196.208
2013-02-25,197.913,5.522,21.167,25.25,4.083,45.333,2.875,45.167,203.435
2013-02-26,198.0,8.292,24.833,26.958,2.125,52.875,4.167,58.625,206.292
2013-02-27,194.625,8.25,31.25,33.5,2.25,23.0,0.792,31.208,202.875
2013-02-28,190.458,2.042,6.609,6.783,0.174,17.958,0.348,17.75,192.5
2013-03-01,194.917,6.333,21.792,23.042,1.25,33.792,0.958,35.958,201.25
2013-03-02,190.208,2.5,6.292,6.667,0.375,10.708,0.208,10.292,192.708
2013-03-03,191.625,1.458,4.917,5.042,0.125,6.708,0.0,6.25,193.083
2013-03-04,194.609,6.391,23.75,27.625,3.875,13.333,0.625,13.792,201.0
2013-03-05,192.667,4.875,17.667,19.875,2.208,12.375,0.042,15.875,197.542
2013-03-06,191.958,1.917,4.458,4.583,0.125,10.083,0.0,12.458,193.875
2013-03-07,192.583,2.167,7.304,8.087,0.783,7.917,0.348,8.167,194.75
2013-03-08,192.125,2.083,6.208,6.417,0.208,7.792,0.125,6.0,194.208
2013-03-09,192.75,2.667,8.458,8.667,0.208,13.125,0.5,9.083,195.417
2013-03-10,192.083,1.625,4.583,4.917,0.333,4.625,0.083,6.583,193.708
2013-03-11,193.13,3.13,11.5,12.417,0.917,7.458,0.083,7.042,196.261
2013-03-12,195.667,8.042,27.833,36.417,8.583,17.75,2.292,18.958,203.708
2013-03-13,192.875,8.458,26.458,31.5,5.042,18.75,0.75,32.2,201.333
2013-03-14,189.875,1.708,3.913,3.957,0.043,4.818,0.0,9.692,191.583
2013-03-15,191.5,2.917,8.75,8.958,0.208,14.417,0.125,11.208,194.417
2013-03-16,194.875,6.25,13.667,14.833,1.167,32.667,2.042,34.583,201.125
2013-03-17,196.875,16.25,30.208,32.125,1.917,49.833,3.75,62.833,213.125
2013-03-18,198.045,16.227,37.833,44.792,6.958,52.125,2.5,75.5,214.273
2013-03-19,190.958,3.125,8.333,8.708,0.375,16.958,0.917,17.625,194.083
2013-03-20,191.083,5.0,18.125,19.5,1.375,11.417,0.083,15.958,196.083
2013-03-21,190.042,1.292,3.478,3.522,0.043,3.667,0.0,5.875,191.333
2013-03-22,191.25,2.125,6.208,6.333,0.125,6.5,0.0,6.208,193.375
2013-03-23,192.5,2.667,11.458,12.083,0.625,16.375,1.083,15.167,195.167
2013-03-24,193.0,6.833,20.167,20.917,0.75,31.167,2.542,33.0,199.833
2013-03-25,195.609,10.957,32.708,36.208,3.5,30.167,3.333,34.958,206.565
2013-03-26,193.708,10.0,34.042,37.75,3.708,24.083,0.25,29.375,203.708
2013-03-27,191.583,4.708,15.125,18.0,2.875,12.083,0.083,21.417,196.292
2013-03-28,192.833,9.5,28.826,33.087,4.261,27.333,2.217,27.708,202.333
2013-03-29,193.625,10.458,26.083,28.917,2.833,26.792,2.708,30.458,204.083
2013-03-30,187.208,4.333,7.5,7.667,0.167,5.958,0.0,12.083,191.542
2013-03-31,190.75,1.75,3.75,3.75,0.0,15.208,0.0,14.542,192.5
2013-04-01,192.75,5.625,11.875,12.75,0.875,,1.25,14.5,198.375
2013-04-02,193.739,11.304,23.667,25.583,1.917,,1.042,28.125,205.043
2013-04-03,190.0,1.583,3.913,3.913,0.0,,0.0,10.917,191.583
2013-04-04,191.292,4.0,11.208,11.458,0.25,,0.958,18.958,195.292
2013-04-05,191.708,8.542,18.417,19.833,1.417,,1.792,22.333,200.25
2013-04-06,187.792,7.75,10.792,11.208,0.417,,0.458,16.5,195.542
2013-04-07,187.0,1.625,3.208,3.25,0.042,,0.0,4.25,188.625
2013-04-08,190.25,1.417,6.292,6.375,0.083,,0.0,8.0,191.667
2013-04-09,193.261,8.13,19.0,21.833,2.833,,1.5,18.375,201.391
2013-04-10,192.167,2.583,6.609,6.696,0.087,,0.261,13.125,194.75
2013-04-11,192.708,2.667,6.458,6.583,0.125,,0.583,14.826,195.375
2013-04-12,193.75,5.792,14.25,16.125,1.875,,1.333,15.792,199.542
2013-04-13,193.292,6.0,13.0,14.125,1.125,,0.875,13.542,199.292
2013-04-14,193.875,8.625,13.958,14.458,0.5,,1.833,23.375,202.5
2013-04-15,190.75,3.833,7.417,7.542,0.125,,1.083,21.458,194.583
2013-04-16,190.826,7.522,17.833,18.917,1.083,,2.625,17.625,198.348
2013-04-17,192.5,13.875,25.957,28.957,3.0,,3.087,43.5,206.375
2013-04-18,188.708,8.208,15.542,17.958,2.417,,1.167,25.333,196.917
2013-04-19,190.542,3.167,3.583,3.583,0.0,,0.0,14.625,193.708
2013-04-20,191.875,4.458,11.458,11.708,0.25,,0.625,16.792,196.333
2013-04-21,190.625,3.583,4.792,4.792,0.0,,0.0,6.792,194.208
2013-04-22,192.083,1.208,6.5,6.583,0.083,,0.083,10.208,193.292
2013-04-23,192.304,5.913,19.625,21.0,1.375,,1.0,14.792,198.217
2013-04-24,188.875,7.917,12.174,12.304,0.13,,0.043,25.333,196.792
2013-04-25,188.25,3.875,9.167,9.208,0.042,,0.5,19.583,192.125
2013-04-26,190.917,4.875,10.917,11.417,0.5,,0.792,17.333,195.792
2013-04-27,190.375,2.792,4.708,4.708,0.0,,0.0,11.875,193.167
2013-04-28,191.042,2.458,5.667,5.667,0.0,,0.0,10.917,193.5
2013-04-29,192.5,10.583,15.75,16.5,0.75,,1.917,19.208,203.083
2013-04-30,192.565,6.957,13.875,14.208,0.333,,0.583,31.458,199.522
2013-05-01,188.565,3.826,2.957,2.957,0.0,,0.043,13.542,192.391
2013-05-02,189.083,0.333,2.25,2.25,0.0,,0.0,4.958,189.417
2013-05-03,189.542,0.708,2.458,2.458,0.0,,0.0,5.917,190.25
2013-05-04,190.5,4.25,5.458,5.875,0.417,,0.417,8.0,194.75
2013-05-05,191.042,5.083,6.25,6.333,0.083,,0.625,22.333,196.125
2013-05-06,191.292,8.458,9.625,10.042,0.417,,1.458,24.375,199.75
2013-05-07,188.625,0.708,2.208,2.208,0.0,,0.0,10.25,189.333
2013-05-08,188.348,0.913,3.348,3.391,0.043,,0.0,4.75,189.261
2013-05-09,190.958,17.583,26.417,30.208,3.792,,2.667,15.792,208.542
2013-05-10,193.333,20.542,35.958,39.125,3.167,,2.833,39.458,213.875
2013-05-11,186.667,5.333,10.917,11.25,0.333,,0.0,11.417,192.0
2013-05-12,187.458,3.375,6.708,6.708,0.0,,0.792,18.5,190.833
2013-05-13,188.5,9.125,13.375,14.0,0.625,,1.5,17.217,197.625
2013-05-14,187.917,11.0,15.958,16.958,1.0,,1.75,25.083,198.917
2013-05-15,186.565,5.826,10.913,11.391,0.478,,1.565,15.042,192.391
2013-05-16,189.417,2.292,7.083,7.125,0.042,,0.292,24.875,191.708
2013-05-17,189.042,5.417,10.208,10.583,0.375,,1.0,16.833,194.458
2013-05-18,187.5,5.458,8.208,8.458,0.25,,1.292,18.208,192.958
2013-05-19,187.5,3.542,7.208,7.417,0.208,,0.375,7.625,191.042
2013-05-20,187.375,5.083,9.625,9.958,0.333,,0.125,7.083,192.458
2013-05-21,190.458,3.958,7.792,7.833,0.042,,0.833,30.042,194.417
2013-05-22,194.739,12.0,18.739,19.609,0.87,,1.87,38.208,206.739
2013-05-23,191.375,2.875,8.5,8.625,0.125,,1.0,18.667,194.25
2013-05-24,191.833,7.208,15.417,16.083,0.667,,1.708,20.625,199.042
2013-05-25,191.583,6.333,11.583,12.167,0.583,,1.292,27.292,197.917
2013-05-26,189.708,6.125,8.625,8.833,0.208,,1.875,20.417,195.833
2013-05-27,187.318,3.727,6.182,6.455,0.273,,0.727,15.609,191.045
2013-05-28,185.208,2.792,7.783,8.261,0.478,,0.739,15.417,188.0
2013-05-29,183.792,2.875,7.958,8.292,0.333,,0.0,12.833,186.667
2013-05-30,186.917,8.167,7.75,8.5,0.75,,0.042,15.417,195.083
2013-05-31,189.208,5.75,8.375,8.75,0.375,,0.542,21.167,194.958
2013-06-01,191.542,5.458,10.958,11.292,0.333,,0.542,18.333,197.0
2013-06-02,190.708,6.5,8.083,8.167,0.083,,1.167,23.0,197.208
2013-06-03,188.957,6.217,8.5,8.875,0.375,,0.833,18.208,195.174
2013-06-04,190.667,7.5,12.304,12.913,0.609,,2.478,25.292,198.167
2013-06-05,189.542,6.333,12.5,13.333,0.833,,2.417,19.583,195.875
2013-06-06,188.458,7.042,10.083,10.583,0.5,,1.667,18.0,195.5
2013-06-07,191.667,6.208,12.583,13.292,0.708,,1.875,18.625,197.875
2013-06-08,192.167,6.583,8.458,8.75,0.292,,0.583,19.458,198.75
2013-06-09,195.583,9.5,14.583,14.958,0.375,,1.875,19.708,205.083
2013-06-10,187.217,5.87,5.958,6.042,0.083,,0.958,17.261,193.087
2013-06-11,187.25,7.167,11.348,11.652,0.304,,1.174,18.583,194.417
2013-06-12,186.75,7.542,12.25,13.25,1.0,,0.375,19.792,194.292
2013-06-13,192.083,16.958,16.458,22.083,5.625,,1.042,21.333,209.042
2013-06-14,188.625,8.667,13.75,16.333,2.583,,0.833,17.25,197.292
2013-06-15,189.042,8.667,13.167,14.5,1.333,,0.792,16.167,197.708
2013-06-16,186.875,6.292,7.917,8.458,0.542,,0.458,9.083,193.167
2013-06-17,191.217,12.348,12.167,12.542,0.375,,1.167,25.708,203.565
2013-06-18,187.083,10.583,11.826,12.826,1.0,,1.0,36.333,197.667
2013-06-19,189.208,9.167,12.833,15.167,2.333,,0.833,28.792,198.375
2013-06-20,193.375,9.5,16.208,16.667,0.458,,0.0,12.583,202.875
2013-06-21,195.958,6.958,16.792,17.792,1.0,,0.0,10.125,202.917
2013-06-22,189.75,3.917,6.583,6.75,0.167,,0.0,9.875,193.667
2013-06-23,192.917,6.292,7.917,8.083,0.167,,0.167,23.292,199.208
2013-06-24,192.864,9.591,10.417,10.792,0.375,,0.542,20.125,202.455
2013-06-25,193.333,9.667,12.0,13.174,1.174,,1.261,21.208,203.0
2013-06-26,190.875,7.375,12.125,12.458,0.333,,0.083,10.583,198.25
2013-06-27,190.0,4.917,7.417,7.458,0.042,,0.417,9.5,194.917
2013-06-28,189.458,6.375,9.208,9.5,0.292,,2.458,18.333,195.833
2013-06-29,191.292,6.042,9.125,9.542,0.417,,1.0,16.292,197.333
2013-06-30,191.417,5.0,6.5,6.917,0.417,,0.708,15.375,196.417
2013-07-01,186.913,5.0,5.625,6.0,0.375,,1.25,13.333,191.913
2013-07-02,187.333,6.208,7.696,8.826,1.13,,1.087,15.667,193.542
2013-07-03,188.417,8.5,15.458,17.5,2.042,,0.792,18.625,196.917
2013-07-04,188.333,14.458,18.667,24.875,6.208,,0.25,23.167,202.792
2013-07-05,182.792,13.083,14.833,18.083,3.25,,0.958,32.458,195.875
2013-07-06,181.667,9.917,8.792,13.125,4.333,,1.542,31.125,191.583
2013-07-07,184.542,12.042,8.875,10.75,1.875,,1.292,25.208,196.583
2013-07-08,186.652,13.478,12.208,13.25,1.042,,1.458,32.917,200.13
2013-07-09,190.708,18.583,17.0,21.304,4.304,,2.174,40.958,209.292
2013-07-10,188.043,16.478,18.375,19.625,1.25,,2.333,32.652,204.522
2013-07-11,184.875,9.083,11.583,12.042,0.458,,1.583,39.792,193.958
2013-07-12,183.333,8.042,9.958,10.417,0.458,,2.083,42.583,191.375
2013-07-13,181.542,6.417,8.958,9.625,0.667,,0.542,27.542,187.958
2013-07-14,186.583,7.083,7.667,9.417,1.75,,0.417,19.667,193.667
2013-07-15,181.125,3.25,3.583,3.708,0.125,,0.0,11.708,184.375
2013-07-16,185.708,8.167,11.478,12.13,0.652,,1.609,17.917,193.875
2013-07-17,185.435,10.565,8.292,8.833,0.542,,1.208,22.792,196.0
2013-07-18,182.708,3.542,5.583,5.917,0.333,,0.429,24.261,186.25
2013-07-19,185.208,2.5,4.208,4.417,0.208,,0.0,7.958,187.708
2013-07-20,189.042,10.208,11.25,11.75,0.5,,1.792,24.167,199.25
2013-07-21,186.958,9.875,7.792,7.875,0.083,,2.042,29.125,196.833
2013-07-22,186.125,11.292,9.333,9.5,0.167,,1.583,37.333,197.417
2013-07-23,178.583,2.708,4.435,4.652,0.217,,0.042,14.75,181.292
2013-07-24,190.261,11.478,16.917,19.5,2.583,,0.125,26.333,201.739
2013-07-25,191.125,12.667,15.417,18.958,3.542,,1.542,51.792,203.792
2013-07-26,190.667,12.5,14.542,15.292,0.75,,0.826,40.875,203.167
2013-07-27,197.042,7.208,9.333,9.75,0.417,,0.5,46.833,204.25
2013-07-28,197.875,8.583,8.083,8.208,0.125,,0.708,52.375,206.458
2013-07-29,193.417,11.292,17.875,18.792,0.917,,0.208,41.0,204.708
2013-07-30,199.917,10.833,12.435,16.217,3.783,,0.042,54.5,210.75
2013-07-31,197.435,6.739,14.667,16.042,1.375,,0.0,45.833,204.174
2013-08-01,198.625,8.958,12.958,18.833,5.875,,0.25,35.458,207.583
2013-08-02,190.875,3.0,3.875,3.917,0.042,,0.043,20.083,193.875
2013-08-03,187.958,2.333,3.625,3.833,0.208,,0.083,7.958,190.292
2013-08-04,192.5,9.75,10.833,11.833,1.0,,1.333,17.542,202.25
2013-08-05,187.458,10.25,11.25,13.417,2.167,,0.542,27.375,197.708
2013-08-06,186.708,7.042,11.522,12.913,1.391,,0.167,20.5,193.75
2013-08-07,189.087,5.435,7.417,7.75,0.333,,0.125,35.792,194.522
2013-08-08,187.542,7.458,10.333,11.042,0.708,,0.25,45.435,195.0
2013-08-09,193.667,11.208,12.583,13.417,0.833,,1.522,59.625,204.875
2013-08-10,194.625,8.042,8.208,8.417,0.208,,1.167,67.292,202.667
2013-08-11,190.125,5.458,6.0,6.125,0.125,,1.167,44.5,195.583
2013-08-12,190.458,4.0,5.458,5.583,0.125,,0.583,28.417,194.458
2013-08-13,194.625,10.667,10.609,10.783,0.174,,0.958,34.167,205.292
2013-08-14,194.522,12.391,12.0,12.208,0.208,,2.375,53.833,206.913
2013-08-15,191.417,9.333,8.542,8.833,0.292,,1.875,58.083,200.75
2013-08-16,191.542,10.375,7.708,8.042,0.333,,0.87,47.333,201.917
2013-08-17,192.042,7.833,8.125,8.625,0.5,,0.875,28.292,199.875
2013-08-18,190.292,8.542,7.208,8.0,0.792,,0.708,24.625,198.833
2013-08-19,189.125,8.833,10.542,12.333,1.792,,1.0,27.417,197.958
2013-08-20,182.292,8.542,9.522,12.652,3.13,,1.167,20.417,190.833
2013-08-21,184.217,9.522,11.542,15.25,3.708,,1.292,23.083,193.739
2013-08-22,186.0,12.458,14.5,15.375,0.875,,1.0,27.083,198.458
2013-08-23,184.333,8.167,14.792,16.958,2.167,,1.0,24.333,192.5
2013-08-24,183.5,5.208,8.083,9.375,1.292,,0.0,10.042,188.708
2013-08-25,186.542,3.792,5.417,5.917,0.5,,0.042,7.792,190.333
2013-08-26,194.696,7.696,13.417,14.458,1.042,,0.708,13.917,202.391
2013-08-27,192.208,3.5,9.304,10.348,1.043,,0.25,11.625,195.708
2013-08-28,194.292,5.958,10.542,11.958,1.417,,0.125,12.458,200.25
2013-08-29,194.917,11.042,17.375,18.833,1.458,,1.792,27.333,205.958
2013-08-30,192.375,14.292,18.917,21.458,2.542,,2.217,37.083,206.667
2013-08-31,184.417,9.958,12.125,16.167,4.042,,1.042,27.625,194.375
2013-09-01,191.083,5.875,9.792,10.417,0.625,,0.583,19.25,196.958
2013-09-02,189.826,10.391,14.375,19.0,4.625,,0.125,18.458,200.217
2013-09-03,183.375,7.958,9.87,17.783,7.913,,0.208,12.25,191.333
2013-09-04,186.125,5.917,11.375,12.0,0.625,,0.583,12.833,192.042
2013-09-05,188.25,3.208,9.292,10.292,1.0,,0.0,7.542,191.458
2013-09-06,190.083,5.792,10.208,10.792,0.583,,0.391,9.208,195.875
2013-09-07,192.208,8.583,13.292,14.083,0.792,,1.042,20.792,200.792
2013-09-08,189.875,4.75,5.417,5.708,0.292,,0.0,13.708,194.625
2013-09-09,188.696,5.261,9.208,9.542,0.333,,0.875,9.435,193.957
2013-09-10,192.333,8.042,12.174,12.609,0.435,,1.125,19.25,200.375
2013-09-11,192.0,8.208,11.125,11.792,0.667,,0.667,18.333,200.208
2013-09-12,195.917,10.083,14.375,15.708,1.333,,1.167,38.417,206.0
2013-09-13,193.292,12.958,16.833,17.833,1.0,,2.391,50.5,206.25
2013-09-14,186.583,8.167,9.208,9.833,0.625,,1.625,29.875,194.75
2013-09-15,182.167,6.708,6.75,7.708,0.958,,0.792,20.708,188.875
2013-09-16,184.565,3.478,4.208,4.417,0.208,,0.333,10.875,188.043
2013-09-17,192.375,7.667,14.565,15.435,0.87,,1.042,13.542,200.042
2013-09-18,194.042,10.833,17.083,18.875,1.792,,1.208,18.909,204.875
2013-09-19,194.875,9.292,18.375,19.042,0.667,,1.583,22.583,204.167
2013-09-20,196.292,9.917,20.542,22.458,1.917,,1.391,20.792,206.208
2013-09-21,193.875,9.833,15.25,16.042,0.792,,1.375,25.75,203.708
2013-09-22,193.125,7.833,11.208,11.708,0.5,,1.25,30.917,200.958
2013-09-23,191.217,7.913,8.583,8.792,0.208,,0.417,28.708,199.13
2013-09-24,188.625,7.417,14.889,15.667,0.778,,0.667,21.083,196.042
2013-09-25,187.417,6.167,4.636,4.636,0.0,,0.708,20.167,193.583
2013-09-26,187.208,2.125,4.826,4.913,0.087,,0.125,6.708,189.333
2013-09-27,191.25,4.875,12.0,12.875,0.875,,0.696,9.5,196.125
2013-09-28,191.667,6.833,13.208,14.042,0.833,,1.208,12.542,198.5
2013-09-29,191.833,6.833,9.917,10.292,0.375,,0.917,13.833,198.667
2013-09-30,190.783,7.565,14.292,14.917,0.625,,0.583,13.667,198.348
2013-10-01,190.958,9.542,17.833,18.792,0.958,,1.0,21.208,200.5
2013-10-02,187.5,3.667,9.292,10.083,0.792,,0.167,14.458,191.167
2013-10-03,187.875,2.708,5.652,5.783,0.13,,0.292,16.667,190.583
2013-10-04,191.5,6.125,12.875,13.333,0.458,,0.739,20.708,197.625
2013-10-05,192.458,9.458,16.208,17.333,1.125,,1.167,29.0,201.917
2013-10-06,186.083,5.708,6.958,7.458,0.5,,0.292,14.958,191.792
2013-10-07,185.913,7.739,10.667,11.958,1.292,,0.667,12.625,193.652
2013-10-08,184.917,5.958,10.875,12.75,1.875,,0.833,19.042,190.875
2013-10-09,182.958,4.167,7.375,7.583,0.208,,0.083,16.435,187.125
2013-10-10,185.667,8.833,15.739,17.087,1.348,,1.167,12.167,194.5
2013-10-11,182.958,8.25,7.917,8.458,0.542,,0.13,15.333,191.208
2013-10-12,188.125,3.583,6.708,6.917,0.208,,0.417,17.583,191.708
2013-10-13,189.417,3.0,7.75,8.0,0.25,,0.625,9.125,192.417
2013-10-14,193.087,8.391,15.0,15.875,0.875,,1.458,17.708,201.478
2013-10-15,190.375,7.0,15.542,17.0,1.458,,0.375,16.125,197.375
2013-10-16,185.583,1.542,3.542,3.542,0.0,,0.042,6.042,187.125
2013-10-17,190.818,2.318,9.304,9.565,0.261,,0.25,6.667,193.136
2013-10-18,193.042,8.458,22.458,25.667,3.208,,0.696,12.333,201.5
2013-10-19,191.458,7.75,16.0,17.042,1.042,,0.125,17.083,199.208
2013-10-20,191.125,6.375,11.542,12.042,0.5,,0.0,6.958,197.5
2013-10-21,192.087,6.957,12.708,16.875,4.167,,0.167,6.5,199.043
2013-10-22,191.042,8.708,19.042,25.0,5.958,,0.125,12.208,199.75
2013-10-23,189.75,6.375,14.375,15.708,1.333,,0.0,12.333,196.125
2013-10-24,188.458,6.875,16.391,19.043,2.652,,0.667,13.292,195.333
2013-10-25,184.958,3.708,8.167,8.458,0.292,,0.522,5.833,188.667
2013-10-26,189.625,3.292,5.5,5.5,0.0,,0.0,7.375,192.917
2013-10-27,189.125,1.958,4.167,4.167,0.0,,0.083,14.25,191.083
2013-10-28,192.957,7.217,18.125,20.25,2.125,,0.583,17.25,200.174
2013-10-29,192.083,6.792,21.25,23.125,1.875,,0.458,19.0,198.875
2013-10-30,193.875,5.417,13.542,18.167,4.625,,0.667,21.708,199.292
2013-10-31,196.5,5.208,14.652,16.348,1.696,,0.75,23.667,201.708
2013-11-01,195.708,7.333,18.208,21.167,2.958,,0.565,23.625,203.042
2013-11-02,197.583,14.417,21.833,26.333,4.5,,0.708,30.0,212.0
2013-11-03,196.583,12.167,15.583,16.292,0.708,,0.583,45.25,208.75
2013-11-04,195.043,4.304,6.333,6.417,0.083,,0.583,17.25,199.348
2013-11-05,193.833,3.5,11.333,11.833,0.5,,0.667,18.333,197.333
2013-11-06,196.292,9.542,23.542,27.958,4.417,,1.458,24.042,205.833
2013-11-07,192.625,5.708,13.304,14.087,0.783,,0.333,22.083,198.333
2013-11-08,195.0,6.083,15.083,17.833,2.75,,0.619,22.273,201.083
2013-11-09,203.583,14.375,23.875,28.417,4.542,,1.125,14.292,217.958
2013-11-10,197.333,9.708,16.292,19.042,2.75,,0.042,15.958,207.042
2013-11-11,191.435,2.435,5.083,5.25,0.167,,0.0,5.348,193.87
2013-11-12,192.25,2.042,9.458,9.958,0.5,,0.208,4.917,194.292
2013-11-13,193.792,3.5,10.458,11.417,0.958,,0.333,4.25,197.292
2013-11-14,196.042,7.208,21.826,28.913,7.087,,0.917,7.917,203.25
2013-11-15,195.708,7.75,23.875,29.042,5.167,,0.652,12.875,203.458
2013-11-16,196.083,8.958,17.458,21.625,4.167,,1.042,18.0,205.042
2013-11-17,198.958,9.917,17.75,19.958,2.208,,1.667,31.125,208.875
2013-11-18,193.783,3.304,8.875,9.458,0.583,,0.292,15.25,197.087
2013-11-19,193.75,3.583,10.417,11.583,1.167,,0.0,6.75,197.333
2013-11-20,192.958,3.25,7.417,7.958,0.542,,0.25,11.75,196.208
2013-11-21,194.409,6.182,14.905,20.81,5.905,,0.762,11.591,200.591
2013-11-22,194.083,5.75,14.304,22.348,8.043,,0.13,6.625,199.833
2013-11-23,192.208,4.25,11.792,13.333,1.542,,0.375,7.625,196.458
2013-11-24,195.292,7.667,14.458,16.375,1.917,,0.5,14.917,202.958
2013-11-25,192.75,6.917,14.125,14.583,0.458,,1.208,22.333,199.667
2013-11-26,191.208,2.417,5.792,6.0,0.208,,0.167,8.583,193.625
2013-11-27,194.833,8.75,26.917,36.083,9.167,,1.667,13.333,203.583
2013-11-28,193.217,3.957,10.833,11.875,1.042,,0.292,7.625,197.174
2013-11-29,194.542,4.958,11.435,15.304,3.87,,0.304,4.625,199.5
2013-11-30,194.083,4.542,11.833,12.667,0.833,,0.083,9.042,198.625
2013-12-01,195.625,10.542,19.125,22.292,3.167,,0.958,18.458,206.167
2013-12-02,194.333,6.667,18.458,23.625,5.167,,0.792,19.792,201.0
2013-12-03,197.333,12.958,27.917,41.5,13.583,,0.708,21.476,210.292
2013-12-04,194.583,6.875,17.708,27.542,9.833,,0.75,13.708,201.458
2013-12-05,194.696,9.87,24.667,36.167,11.5,,0.875,18.208,204.565
2013-12-06,197.542,12.792,25.174,35.261,10.087,,3.174,33.917,210.333
2013-12-07,192.5,5.875,10.75,11.833,1.083,,0.458,6.917,198.375
2013-12-08,191.875,2.208,5.375,5.542,0.167,,0.208,4.292,194.083
2013-12-09,195.25,9.167,29.083,36.833,7.75,,2.333,17.583,204.417
2013-12-10,191.75,4.5,11.583,12.667,1.083,,0.208,10.917,196.25
2013-12-11,191.25,4.0,10.125,10.792,0.667,15.667,0.292,11.917,195.25
2013-12-12,192.696,2.783,6.708,7.0,0.292,6.375,0.167,5.304,195.478
2013-12-13,194.5,5.292,15.087,22.261,7.174,9.042,0.826,10.042,199.792
2013-12-14,192.792,2.042,4.375,4.625,0.25,7.958,0.083,6.375,194.833
2013-12-15,192.875,2.083,3.75,3.833,0.083,8.25,0.375,7.333,194.958
2013-12-16,192.792,1.792,6.083,6.417,0.333,6.708,0.125,4.292,194.583
2013-12-17,192.958,2.708,12.042,12.5,0.458,6.417,0.792,5.667,195.667
2013-12-18,192.917,5.375,20.875,23.083,2.208,7.75,0.208,7.292,198.292
2013-12-19,192.913,9.565,27.833,40.625,12.792,9.875,0.0,10.875,202.478
2013-12-20,192.958,3.542,7.783,9.217,1.435,7.083,0.55,5.542,196.5
2013-12-21,190.125,1.875,5.125,5.5,0.375,1.292,0.0,4.5,192.0
2013-12-22,191.583,1.375,4.0,4.083,0.083,3.833,0.0,4.708,192.958
2013-12-23,193.75,3.083,7.458,7.708,0.25,6.5,0.0,6.083,196.833
2013-12-24,192.875,2.625,12.167,13.917,1.75,6.542,0.125,6.125,195.5
2013-12-25,193.875,6.333,19.292,22.0,2.708,15.125,0.75,14.333,200.208
2013-12-26,193.478,6.739,27.042,37.792,10.75,16.792,1.042,18.458,200.217
2013-12-27,192.292,2.917,6.913,7.304,0.391,7.375,1.13,5.875,195.208
2013-12-28,191.583,3.583,6.958,7.5,0.542,4.667,0.0,4.792,195.167
2013-12-29,191.375,2.958,7.625,7.958,0.333,5.792,0.0,5.958,194.333
2013-12-30,192.375,4.917,9.583,10.458,0.875,12.917,0.583,10.958,197.292
2013-12-31,196.333,8.042,14.375,15.583,1.208,25.625,1.083,25.125,204.375
2014-01-01,192.0,1.625,3.083,3.083,0.0,4.833,0.0,4.125,193.625
