date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,5.5,13.542,20.0,6.458,,16.917
2011-01-02,4.125,8.542,12.208,3.667,,10.125
2011-01-03,3.391,12.783,20.043,7.261,,11.375
2011-01-04,3.875,11.083,18.208,7.125,,24.375
2011-01-05,4.833,24.125,51.458,27.333,,11.417
2011-01-06,5.542,29.333,71.417,42.083,,16.542
2011-01-07,3.542,18.542,34.25,15.708,,9.25
2011-01-08,4.042,16.25,27.458,11.208,,9.125
2011-01-09,4.042,15.625,22.625,7.0,,13.625
2011-01-10,6.25,29.292,72.875,43.583,,19.333
2011-01-11,5.333,25.667,61.25,35.583,,21.167
2011-01-12,4.833,20.125,40.75,20.625,,11.375
2011-01-13,4.087,25.304,63.0,37.696,,16.583
2011-01-14,3.5,15.542,25.958,10.417,,12.875
2011-01-15,2.958,11.458,19.083,7.625,,9.75
2011-01-16,3.75,20.208,38.75,18.542,,16.208
2011-01-17,4.542,31.917,86.375,54.458,,15.542
2011-01-18,4.958,26.625,63.125,36.5,,19.333
2011-01-19,4.875,28.417,65.333,36.917,,18.917
2011-01-20,4.708,26.625,45.458,18.833,,11.792
2011-01-21,4.75,24.583,36.208,11.625,,11.417
2011-01-22,4.458,14.333,23.833,9.5,,8.75
2011-01-23,3.609,22.304,46.304,24.0,,9.833
2011-01-24,3.417,23.417,54.458,31.042,,9.708
2011-01-25,4.042,25.125,56.042,30.917,,15.583
2011-01-26,3.75,20.75,44.0,23.25,,8.5
2011-01-27,5.125,27.917,62.042,34.125,,17.5
2011-01-28,4.583,19.417,33.167,13.75,,17.333
2011-01-29,3.542,10.458,14.542,4.083,,8.792
2011-01-30,4.625,23.25,55.0,31.75,,11.042
2011-01-31,4.458,20.875,40.583,19.708,,9.542
2011-02-01,5.5,25.417,56.25,30.833,,15.208
2011-02-02,3.391,21.826,47.609,25.783,,10.708
2011-02-03,4.625,35.25,78.625,43.375,,12.833
2011-02-04,4.958,23.542,43.917,20.375,,21.708
2011-02-05,4.333,13.625,18.375,4.75,,24.542
2011-02-06,5.25,27.0,37.333,10.333,,24.25
2011-02-07,5.542,24.042,46.542,22.5,,14.5
2011-02-08,3.792,15.5,30.125,14.625,,11.167
2011-02-09,4.167,16.625,34.042,17.417,,11.75
2011-02-10,4.583,23.333,58.333,35.0,,11.75
2011-02-11,4.375,14.375,24.167,9.792,,12.083
2011-02-12,2.783,10.174,14.565,4.391,,11.542
2011-02-13,3.0,19.083,24.542,5.458,,14.667
2011-02-14,5.25,34.0,71.708,37.708,,14.125
2011-02-15,5.583,30.792,72.333,41.542,,23.125
2011-02-16,2.875,18.708,35.667,16.958,,11.75
2011-02-17,3.25,17.208,36.167,18.958,,11.125
2011-02-18,3.75,16.208,28.583,12.375,,12.083
2011-02-19,3.833,14.208,22.167,7.958,,13.875
2011-02-20,4.375,22.833,47.042,24.208,,11.75
2011-02-21,5.042,28.208,59.125,30.917,,16.458
2011-02-22,4.435,33.739,62.304,28.565,,28.75
2011-02-23,4.458,18.5,24.042,5.542,,21.333
2011-02-24,4.375,24.542,40.125,15.583,,37.458
2011-02-25,4.542,23.5,35.292,11.792,,25.5
2011-02-26,3.167,8.042,11.625,3.583,,10.75
2011-02-27,4.0,22.625,47.583,24.958,,13.25
2011-02-28,5.208,27.542,45.958,18.417,,15.0
2011-03-01,7.792,42.333,103.875,61.542,,20.458
2011-03-02,7.292,28.333,43.458,15.125,,15.125
2011-03-03,2.826,15.304,22.217,6.913,,16.0
2011-03-04,4.25,22.75,30.417,7.667,,26.25
2011-03-05,3.375,29.125,41.958,12.833,,10.125
2011-03-06,5.667,35.4,84.9,49.5,,13.778
2011-03-07,5.333,32.0,53.5,21.5,,39.4
2011-03-08,5.458,37.375,70.375,33.0,,39.708
2011-03-09,4.833,36.625,69.125,32.5,,25.75
2011-03-10,3.583,15.125,24.167,9.042,,14.917
2011-03-11,3.083,6.625,9.542,2.917,,13.667
2011-03-12,4.792,18.958,39.583,20.625,,14.042
2011-03-13,2.913,24.565,43.913,19.348,,16.542
2011-03-14,2.792,22.625,47.375,24.75,,18.25
2011-03-15,3.125,23.333,44.417,21.083,,21.375
2011-03-16,3.208,30.375,61.083,30.708,,24.5
2011-03-17,3.083,21.5,30.083,8.583,,15.667
2011-03-18,3.625,18.583,28.417,9.833,,14.125
2011-03-19,2.5,17.375,31.042,13.667,,14.833
2011-03-20,1.792,12.292,19.75,7.458,,14.208
2011-03-21,2.958,18.25,29.667,11.417,,18.5
2011-03-22,1.958,15.5,22.875,7.375,,20.667
2011-03-23,4.739,30.87,52.0,21.13,,21.458
2011-03-24,4.458,20.0,36.042,16.042,,8.083
2011-03-25,4.542,8.0,11.125,3.125,,13.833
2011-03-26,4.542,16.5,28.417,11.917,,15.417
2011-03-27,4.542,27.583,48.708,21.125,,21.625
2011-03-28,4.045,21.292,28.667,7.375,,30.542
2011-03-29,3.583,32.708,58.375,25.667,,26.375
2011-03-30,3.958,32.708,60.417,27.708,,26.542
2011-03-31,3.0,18.125,34.708,16.583,,19.0
2011-04-01,4.167,31.625,54.458,22.833,,16.167
2011-04-02,4.25,16.083,26.667,10.583,,23.417
2011-04-03,3.833,8.917,12.125,3.208,,10.083
2011-04-04,4.542,21.125,36.708,15.583,,11.208
2011-04-05,5.125,32.208,58.333,26.125,,18.583
2011-04-06,5.5,33.833,56.417,22.583,,23.542
2011-04-07,4.833,37.542,60.042,22.5,,22.792
2011-04-08,4.087,31.087,58.609,27.522,,21.917
2011-04-09,4.083,21.458,35.25,13.792,,18.417
2011-04-10,4.875,12.208,15.208,3.0,,31.875
2011-04-11,5.625,21.708,32.0,10.292,,30.333
2011-04-12,5.708,20.542,33.333,12.792,,27.417
2011-04-13,6.375,31.875,51.667,19.792,,29.125
2011-04-14,7.125,41.0,66.625,25.625,,31.0
2011-04-15,7.292,34.5,57.792,23.292,,35.292
2011-04-16,6.25,13.542,18.333,4.792,,27.125
2011-04-17,6.208,14.792,20.042,5.25,,20.125
2011-04-18,4.0,25.478,45.913,20.435,,21.625
2011-04-19,4.75,24.875,46.667,21.792,,11.0
2011-04-20,4.625,17.417,30.583,13.167,,7.042
2011-04-21,4.667,31.292,52.25,20.958,,17.667
2011-04-22,5.833,34.583,50.042,15.458,,27.458
2011-04-23,5.125,25.542,39.583,14.042,,16.625
2011-04-24,5.25,13.292,17.25,3.958,,14.208
2011-04-25,6.875,28.208,58.083,29.875,,17.625
2011-04-26,5.917,23.174,34.478,11.304,,23.792
2011-04-27,6.042,31.875,64.083,32.208,,30.75
2011-04-28,4.565,27.696,46.522,18.826,,17.792
2011-04-29,4.25,16.667,24.667,8.0,,15.333
2011-04-30,4.792,18.0,24.125,6.125,,20.792
2011-05-01,3.917,13.833,17.75,3.917,,26.583
2011-05-02,4.625,16.292,26.167,9.875,,131.0
2011-05-03,6.375,21.708,30.167,8.458,,99.625
2011-05-04,5.125,13.417,19.458,6.042,,48.125
2011-05-05,4.75,20.625,28.167,7.542,,24.917
2011-05-06,5.542,26.417,41.208,14.792,,34.792
2011-05-07,4.708,29.458,45.75,16.292,,21.667
2011-05-08,3.435,13.261,16.0,2.739,,34.083
2011-05-09,5.75,35.5,53.625,18.125,,43.583
2011-05-10,5.833,30.792,60.083,29.292,,30.333
2011-05-11,3.929,26.458,45.083,18.625,,10.565
2011-05-12,6.4,30.833,67.208,36.375,,13.542
2011-05-13,5.917,15.208,21.333,6.125,,69.083
2011-05-14,6.917,18.625,29.667,11.042,,50.75
2011-05-15,7.583,18.125,22.917,4.792,,35.417
2011-05-16,8.208,33.833,53.167,19.333,,40.75
2011-05-17,9.292,27.917,43.875,15.958,,37.875
2011-05-18,2.826,31.174,45.348,14.174,,29.375
2011-05-19,3.583,36.583,53.958,17.375,,37.208
2011-05-20,3.583,36.042,59.542,23.5,,46.417
2011-05-21,3.25,28.083,38.958,10.875,,38.292
2011-05-22,2.75,14.375,23.875,9.5,,15.625
2011-05-23,5.25,31.083,65.583,34.5,,15.167
2011-05-24,3.409,27.5,45.833,18.333,,10.583
2011-05-25,3.227,38.667,71.083,32.417,,22.75
2011-05-26,4.042,32.75,68.25,35.5,,24.333
2011-05-27,4.875,34.292,60.583,26.292,,20.917
2011-05-28,3.913,19.304,27.652,8.348,,13.458
2011-05-29,2.583,8.75,11.5,2.75,,14.542
2011-05-30,3.083,13.625,22.208,8.583,,10.917
2011-05-31,2.875,23.042,42.917,19.875,,14.375
2011-06-01,5.167,24.292,45.125,20.833,,38.208
2011-06-02,4.958,18.458,22.375,3.917,,11.292
2011-06-03,5.625,35.542,64.458,28.917,,26.292
2011-06-04,6.083,27.292,43.583,16.292,,44.917
2011-06-05,6.083,23.833,32.208,8.375,,50.958
2011-06-06,3.75,28.042,40.958,12.917,,28.542
2011-06-07,4.391,36.174,67.652,31.478,,31.75
2011-06-08,2.917,36.833,57.833,21.0,,22.792
2011-06-09,3.0,38.708,64.708,26.0,,28.292
2011-06-10,3.25,34.375,61.917,27.542,,32.375
2011-06-11,3.042,17.792,25.958,8.167,,18.333
2011-06-12,3.917,17.5,22.083,4.583,,24.375
2011-06-13,3.958,28.0,48.375,20.375,,18.5
2011-06-14,3.833,23.25,36.583,13.333,,20.5
2011-06-15,4.083,33.667,65.5,31.833,,19.792
2011-06-16,4.708,36.083,69.583,33.5,,22.5
2011-06-17,4.261,36.261,62.304,26.043,,13.542
2011-06-18,3.833,32.0,54.125,22.125,,19.292
2011-06-19,4.833,21.708,33.25,11.542,,20.208
2011-06-20,4.292,36.333,81.833,45.5,,24.542
2011-06-21,4.333,36.0,74.708,38.708,,22.417
2011-06-22,4.917,36.542,67.583,31.042,,33.542
2011-06-23,4.833,30.833,84.125,53.292,,43.917
2011-06-24,4.667,28.667,75.917,47.25,,29.833
2011-06-25,4.25,17.792,28.208,10.417,,24.792
2011-06-26,3.708,7.958,15.708,7.75,,25.333
2011-06-27,3.957,16.87,52.696,35.826,,24.417
2011-06-28,6.417,26.125,52.25,26.125,,31.542
2011-06-29,5.708,16.583,38.75,22.167,,36.542
2011-06-30,6.375,21.417,43.042,21.625,,35.958
2011-07-01,6.458,21.042,46.042,25.0,,28.792
2011-07-02,6.667,18.167,34.417,16.25,,25.792
2011-07-03,7.125,19.667,31.958,12.292,,30.375
2011-07-04,7.292,24.458,59.292,34.833,,38.583
2011-07-05,5.65,20.833,32.208,11.375,,47.25
2011-07-06,5.042,27.667,44.875,17.208,,28.792
2011-07-07,4.261,20.609,58.783,38.174,,21.542
2011-07-08,4.542,23.5,51.375,27.875,,28.833
2011-07-09,4.5,25.0,51.833,26.833,,29.667
2011-07-10,3.292,12.708,23.208,10.5,,23.5
2011-07-11,3.292,16.625,58.542,41.917,,17.25
2011-07-12,3.292,17.833,53.333,35.5,,19.75
2011-07-13,3.292,17.625,58.5,40.875,,21.708
2011-07-14,3.5,19.042,48.458,29.417,,24.167
2011-07-15,5.708,27.458,47.458,20.0,,28.542
2011-07-16,3.917,18.625,37.0,18.375,,22.333
2011-07-17,3.0,12.391,24.304,11.913,,22.208
2011-07-18,2.375,9.5,18.75,9.25,,25.333
2011-07-19,1.833,7.25,14.583,7.333,,31.833
2011-07-20,3.25,12.583,22.917,10.333,,17.583
2011-07-21,3.833,21.125,49.125,28.0,,20.375
2011-07-22,3.75,28.667,62.542,33.875,,34.375
2011-07-23,4.042,25.75,39.708,13.958,,33.542
2011-07-24,4.208,17.917,27.583,9.667,,31.458
2011-07-25,4.208,24.875,50.292,25.417,,24.375
2011-07-26,4.625,27.583,66.292,38.708,,23.174
2011-07-27,4.217,26.696,62.783,36.087,,25.958
2011-07-28,3.583,18.583,48.708,30.125,,31.625
2011-07-29,2.708,11.583,30.0,18.417,,23.667
2011-07-30,3.125,16.542,28.708,12.167,,24.167
2011-07-31,3.875,17.667,29.0,11.333,,29.0
2011-08-01,4.783,27.625,66.125,38.5,,31.833
2011-08-02,5.333,25.75,52.542,26.792,,32.458
2011-08-03,3.917,22.625,50.583,27.958,,33.333
2011-08-04,3.917,24.583,48.417,23.833,,27.375
2011-08-05,3.625,14.958,40.292,25.333,,20.125
2011-08-06,3.565,21.652,44.261,22.609,,23.25
2011-08-07,3.625,20.333,32.042,11.708,,26.833
2011-08-08,4.458,34.0,63.708,29.708,,35.5
2011-08-09,4.625,40.083,58.75,18.667,,39.958
2011-08-10,4.792,33.917,54.375,20.458,,47.708
2011-08-11,3.083,14.708,28.417,13.708,,26.25
2011-08-12,3.0,13.375,19.542,6.167,,31.333
2011-08-13,3.667,13.208,20.583,7.375,,25.542
2011-08-14,4.625,13.542,18.417,4.875,,44.0
2011-08-15,4.292,13.292,21.833,8.542,,31.125
2011-08-16,3.478,12.348,17.522,5.174,,31.125
2011-08-17,4.667,24.542,42.5,17.958,,39.208
2011-08-18,4.417,25.208,45.458,20.25,,37.958
2011-08-19,3.833,21.792,36.833,15.042,,23.875
2011-08-20,3.875,20.542,30.25,9.708,,17.917
2011-08-21,3.833,15.542,18.833,3.292,,19.708
2011-08-22,4.625,30.708,55.708,25.0,,25.083
2011-08-23,4.167,25.458,60.875,35.417,,36.833
2011-08-24,4.125,21.542,57.042,35.5,,24.25
2011-08-25,4.417,17.5,61.417,43.917,,17.708
2011-08-26,3.609,20.783,52.87,32.087,,21.583
2011-08-27,3.292,17.333,32.917,15.583,,23.25
2011-08-28,4.0,17.5,29.167,11.667,,35.958
2011-08-29,4.458,28.542,56.875,28.333,,32.708
2011-08-30,4.458,31.542,55.708,24.167,,32.958
2011-08-31,4.042,23.083,45.333,22.25,,26.5
2011-09-01,3.417,12.083,22.0,9.917,,19.375
2011-09-02,3.75,8.583,14.667,6.083,,30.042
2011-09-03,3.333,5.208,10.875,5.667,,51.25
2011-09-04,3.0,7.042,14.542,7.5,,34.333
2011-09-05,3.043,21.435,41.609,20.174,,21.25
2011-09-06,3.042,24.25,38.792,14.542,,16.25
2011-09-07,4.0,33.5,54.958,21.458,,23.125
2011-09-08,4.125,26.792,40.75,13.958,,26.5
2011-09-09,4.708,25.458,38.792,13.333,,28.583
2011-09-10,5.042,20.25,40.0,19.75,,31.292
2011-09-11,3.792,13.208,29.958,16.75,,18.667
2011-09-12,4.667,22.0,56.417,34.417,,25.708
2011-09-13,6.125,24.417,55.083,30.667,,25.833
2011-09-14,6.458,26.708,56.625,29.917,,31.167
2011-09-15,3.304,18.696,48.696,30.0,,22.083
2011-09-16,2.875,13.875,32.25,18.375,,19.042
2011-09-17,3.0,11.333,37.625,26.292,,25.625
2011-09-18,3.375,12.25,30.125,17.875,,19.417
2011-09-19,3.75,15.292,36.958,21.667,,21.458
2011-09-20,4.0,14.458,41.792,27.333,,17.125
2011-09-21,2.625,8.208,15.583,7.375,,25.083
2011-09-22,3.125,17.667,34.208,16.542,,13.708
2011-09-23,2.875,12.583,18.75,6.167,,14.292
2011-09-24,4.5,22.333,38.583,16.25,,17.125
2011-09-25,3.522,20.217,29.174,8.957,,19.125
2011-09-26,5.5,33.708,67.0,33.292,,31.583
2011-09-27,4.875,28.583,64.25,35.667,,25.417
2011-09-28,4.917,36.125,66.958,30.833,,26.792
2011-09-29,5.0,33.917,52.167,18.25,,29.958
2011-09-30,4.25,17.375,20.458,3.083,,30.042
2011-10-01,3.417,12.333,18.625,6.292,,15.25
2011-10-02,3.708,10.417,13.667,3.25,,11.708
2011-10-03,4.167,16.583,26.667,10.083,,10.25
2011-10-04,6.208,29.083,47.0,17.917,,18.875
2011-10-05,3.696,24.304,37.348,13.043,,19.958
2011-10-06,2.917,20.25,35.708,15.458,,15.167
2011-10-07,4.167,24.833,36.708,11.875,,35.333
2011-10-08,4.917,27.75,44.708,16.958,,33.0
2011-10-09,5.0,16.5,20.667,4.167,,35.875
2011-10-10,5.25,27.125,37.333,10.208,,41.875
2011-10-11,5.833,36.208,63.75,27.542,,54.042
2011-10-12,6.25,29.042,44.917,15.875,,53.25
2011-10-13,6.042,30.5,50.5,20.0,,47.75
2011-10-14,5.375,24.458,32.25,7.792,,43.125
2011-10-15,5.13,29.652,70.696,41.043,,15.917
2011-10-16,4.583,17.042,23.833,6.792,,26.375
2011-10-17,5.0,25.167,57.417,32.25,,31.792
2011-10-18,4.542,25.875,51.958,26.083,,19.125
2011-10-19,5.167,27.667,45.667,18.0,,22.958
2011-10-20,5.875,32.833,55.833,23.0,,28.0
2011-10-21,6.625,35.125,62.042,26.917,,30.917
2011-10-22,5.125,21.417,42.25,20.833,,19.917
2011-10-23,4.708,12.5,18.375,5.875,,13.208
2011-10-24,5.625,32.958,75.917,42.958,,16.667
2011-10-25,4.217,25.0,58.739,33.739,,21.542
2011-10-26,3.5,16.583,26.792,10.208,,13.0
2011-10-27,6.042,32.542,61.208,28.667,,20.625
2011-10-28,5.625,32.375,52.542,20.167,,26.25
2011-10-29,6.375,30.875,50.583,19.708,,24.917
2011-10-30,6.208,19.333,25.333,6.0,,28.0
2011-10-31,5.333,23.542,39.875,16.333,,15.167
2011-11-01,6.042,34.083,64.833,30.75,,16.833
2011-11-02,6.294,30.333,61.875,31.542,,23.87
2011-11-03,8.625,32.292,60.25,27.958,,35.125
2011-11-04,6.261,36.043,84.739,48.696,,34.708
2011-11-05,5.0,25.625,33.958,8.333,,48.583
2011-11-06,3.0,12.5,16.792,4.292,,14.75
2011-11-07,3.042,15.292,27.333,12.042,,9.125
2011-11-08,4.25,22.542,41.292,18.75,,15.208
2011-11-09,4.625,24.667,52.625,27.958,,12.083
2011-11-10,5.5,28.792,61.0,32.208,,21.833
2011-11-11,5.625,28.792,55.417,26.625,,16.792
2011-11-12,6.125,22.5,46.917,24.417,,13.333
2011-11-13,4.958,13.167,18.458,5.292,,17.458
2011-11-14,5.565,30.739,64.826,34.087,,39.542
2011-11-15,3.625,18.75,35.417,16.667,,17.542
2011-11-16,4.167,21.917,39.667,17.75,,11.208
2011-11-17,5.083,25.25,47.708,22.458,,17.667
2011-11-18,7.083,31.292,69.542,38.25,,31.583
2011-11-19,6.917,24.958,46.292,21.333,,18.458
2011-11-20,3.75,7.542,10.792,3.25,,14.792
2011-11-21,4.042,10.667,18.958,8.292,,7.125
2011-11-22,6.417,24.417,64.25,39.833,,12.958
2011-11-23,7.792,22.833,46.917,24.083,,17.625
2011-11-24,2.739,18.391,37.522,19.13,,15.042
2011-11-25,3.625,24.583,50.0,25.417,,9.208
2011-11-26,5.083,22.292,51.75,29.458,,11.083
2011-11-27,5.083,16.292,28.542,12.25,,17.0
2011-11-28,5.917,28.583,77.542,48.958,,36.083
2011-11-29,7.083,32.333,84.375,52.042,,43.375
2011-11-30,7.167,35.909,99.682,63.773,,38.591
2011-12-01,4.083,24.083,54.042,29.958,,9.875
2011-12-02,4.208,26.667,54.333,27.667,,10.75
2011-12-03,4.5,19.667,34.75,15.083,,11.208
2011-12-04,2.478,7.87,11.522,3.652,,7.083
2011-12-05,4.417,26.0,54.292,28.292,,13.625
2011-12-06,5.542,33.042,79.833,46.792,,17.125
2011-12-07,6.125,31.167,71.375,40.208,,19.542
2011-12-08,7.333,34.875,98.5,63.625,,21.75
2011-12-09,4.625,14.667,28.708,14.042,,8.833
2011-12-10,5.833,23.167,48.417,25.25,,14.667
2011-12-11,5.042,12.792,19.208,6.417,,12.958
2011-12-12,7.625,28.417,76.417,48.0,,20.958
2011-12-13,7.125,26.0,58.208,32.208,,15.625
2011-12-14,4.13,26.304,55.913,29.609,,14.875
2011-12-15,4.75,22.875,56.583,33.708,,20.542
2011-12-16,3.0,19.292,41.208,21.917,,10.458
2011-12-17,3.708,16.292,36.292,20.0,,6.25
2011-12-18,4.125,17.083,28.458,11.375,,9.542
2011-12-19,4.292,20.958,43.0,22.042,,11.333
2011-12-20,4.333,24.083,50.917,26.833,,8.25
2011-12-21,5.583,26.167,56.125,29.958,,18.542
2011-12-22,5.208,21.833,41.042,19.208,,22.875
2011-12-23,4.708,15.0,26.167,11.167,,6.917
2011-12-24,3.087,18.348,35.565,17.217,,9.5
2011-12-25,2.75,9.708,16.292,6.583,,5.875
2011-12-26,4.125,30.083,87.708,57.625,,8.875
2011-12-27,5.417,33.208,79.375,46.167,,11.609
2011-12-28,4.792,27.375,60.958,33.583,,13.917
2011-12-29,4.583,20.708,33.458,12.75,,18.208
2011-12-30,4.0,10.125,13.75,3.625,,10.083
2011-12-31,4.5,13.375,20.583,7.208,,12.667
2012-01-01,4.083,12.708,17.708,5.0,14.25,16.708
2012-01-02,3.458,11.667,16.792,5.125,16.333,21.458
2012-01-03,3.25,6.042,8.625,2.583,4.458,9.833
2012-01-04,3.833,10.042,13.625,3.583,2.708,7.167
2012-01-05,5.042,19.417,31.75,12.333,7.333,10.208
2012-01-06,5.125,13.208,19.917,6.708,8.417,11.792
2012-01-07,4.652,26.545,55.545,29.0,14.042,19.167
2012-01-08,4.583,25.833,66.583,40.75,14.208,18.125
2012-01-09,3.958,21.5,50.833,29.333,12.75,17.167
2012-01-10,4.042,22.125,44.958,22.833,5.917,10.375
2012-01-11,4.667,23.208,41.458,18.25,8.75,11.625
2012-01-12,5.5,24.958,49.792,24.833,18.708,22.625
2012-01-13,6.042,21.5,34.25,12.75,21.833,25.417
2012-01-14,4.167,14.958,19.292,4.333,10.042,16.0
2012-01-15,4.75,13.444,20.444,7.0,9.381,13.778
2012-01-16,4.083,,,,13.167,32.667
2012-01-17,3.783,,,,13.875,28.143
2012-01-18,2.833,,,,4.0,11.833
2012-01-19,3.542,,,,12.875,21.333
2012-01-20,3.792,,,,20.833,27.792
2012-01-21,4.5,,,,20.625,29.917
2012-01-22,2.917,,,,5.739,14.042
2012-01-23,3.167,,,,9.708,18.458
2012-01-24,4.708,,,,14.5,24.542
2012-01-25,3.708,,,,14.625,22.167
2012-01-26,3.625,,,,5.625,11.042
2012-01-27,3.783,,,,6.125,12.0
2012-01-28,3.375,,,,6.5,13.333
2012-01-29,3.75,,,,11.958,17.25
2012-01-30,4.167,,,,26.792,33.542
2012-01-31,5.375,,,,23.542,29.417
2012-02-01,7.0,47.0,93.143,46.143,28.542,38.625
2012-02-02,6.417,22.417,46.375,23.958,19.375,31.625
2012-02-03,4.417,9.208,13.083,3.875,11.875,18.333
2012-02-04,4.667,19.417,32.333,12.917,10.208,15.583
2012-02-05,5.583,22.87,44.174,21.304,16.13,22.833
2012-02-06,4.565,24.609,59.043,34.435,9.833,14.917
2012-02-07,4.083,21.125,42.042,20.917,10.083,16.5
2012-02-08,4.083,13.75,24.042,10.292,4.583,8.958
2012-02-09,3.75,19.417,32.5,13.083,9.708,13.042
2012-02-10,4.25,13.833,18.75,4.917,15.708,20.792
2012-02-11,4.958,14.417,24.208,9.792,17.458,23.0
2012-02-12,5.375,28.0,48.542,20.542,19.75,23.042
2012-02-13,4.792,16.417,24.292,7.875,11.375,17.542
2012-02-14,4.667,29.167,55.167,26.0,10.958,18.375
2012-02-15,3.958,20.167,30.708,10.542,7.417,13.75
2012-02-16,3.304,11.174,17.957,6.783,7.458,13.167
2012-02-17,3.75,14.667,23.208,8.542,10.125,14.375
2012-02-18,3.375,19.458,28.75,9.292,7.458,11.917
2012-02-19,3.208,15.87,25.565,9.696,12.773,19.13
2012-02-20,4.125,25.708,52.792,27.083,9.333,11.111
2012-02-21,4.5,22.333,45.042,22.708,10.167,14.208
2012-02-22,4.792,23.833,41.917,18.083,17.0,21.333
2012-02-23,4.375,12.625,18.375,5.75,14.208,18.167
2012-02-24,4.083,8.167,11.417,3.25,8.042,12.917
2012-02-25,4.958,17.0,28.458,11.458,8.667,13.125
2012-02-26,3.652,31.522,60.957,29.435,19.042,22.417
2012-02-27,3.208,23.25,40.167,16.917,20.208,26.583
2012-02-28,2.458,28.25,51.875,23.625,17.583,24.292
2012-03-01,3.958,29.125,56.042,26.917,17.208,25.833
2012-03-02,3.583,8.958,12.875,3.917,19.75,27.0
2012-03-03,2.625,6.792,9.125,2.333,9.583,13.417
2012-03-04,3.208,23.25,41.167,17.917,10.792,13.417
2012-03-05,4.708,24.304,41.348,17.043,12.708,26.958
2012-03-06,3.708,26.458,46.625,20.167,9.739,29.292
2012-03-07,5.5,39.083,71.75,32.667,34.875,49.083
2012-03-08,6.304,37.652,66.348,28.696,35.917,50.292
2012-03-09,5.375,32.542,44.958,12.417,46.917,67.958
2012-03-10,4.792,14.542,19.792,5.25,25.375,37.75
2012-03-11,4.042,14.875,24.25,9.375,9.333,14.583
2012-03-12,5.542,32.833,66.917,34.083,15.458,20.667
2012-03-13,5.333,25.833,46.042,20.208,17.25,25.292
2012-03-14,5.625,17.375,29.583,12.208,10.375,17.083
2012-03-15,6.25,31.958,60.417,28.458,17.458,20.083
2012-03-16,5.792,17.292,31.792,14.5,24.167,34.75
2012-03-17,6.667,17.625,23.167,5.542,34.333,44.583
2012-03-18,4.696,32.217,56.826,24.609,37.25,68.292
2012-03-19,3.708,21.583,32.625,11.042,17.833,30.375
2012-03-20,4.292,22.875,33.458,10.583,21.417,30.958
2012-03-21,5.625,15.087,25.913,10.826,7.682,13.5
2012-03-22,5.833,32.417,61.708,29.292,15.125,17.542
2012-03-23,5.25,17.083,25.375,8.292,16.792,25.583
2012-03-24,6.083,17.917,23.792,5.875,21.125,28.042
2012-03-25,6.0,22.875,34.542,11.667,15.25,26.708
2012-03-26,6.458,20.292,33.917,13.625,13.917,18.583
2012-03-27,7.167,27.792,48.125,20.333,17.542,21.917
2012-03-28,3.087,19.478,27.304,7.826,12.792,19.75
2012-03-29,4.083,23.333,54.5,31.167,17.625,26.042
2012-03-30,3.208,16.458,25.083,8.625,14.5,20.417
2012-03-31,3.625,12.083,16.542,4.458,15.667,20.542
2012-04-01,2.583,8.792,10.917,2.125,9.583,17.833
2012-04-02,3.261,28.478,53.174,24.696,14.625,26.708
2012-04-03,3.542,19.75,33.708,13.958,13.083,26.0
2012-04-04,5.0,19.292,34.875,15.583,11.792,17.333
2012-04-05,5.625,20.167,27.458,7.292,20.583,30.125
2012-04-06,4.75,19.458,30.833,11.375,13.208,20.458
2012-04-07,4.667,10.417,15.167,4.75,10.917,16.458
2012-04-08,5.0,14.542,20.042,5.5,15.708,18.125
2012-04-09,5.167,20.667,33.25,12.583,23.833,32.958
2012-04-10,5.083,32.667,60.958,28.292,33.375,49.5
2012-04-11,4.792,22.375,28.375,6.0,17.208,28.5
2012-04-12,4.0,31.174,49.217,18.043,16.167,23.792
2012-04-13,4.292,30.0,47.375,17.375,21.708,29.375
2012-04-14,3.667,15.458,22.667,7.208,14.125,20.875
2012-04-15,5.083,15.833,22.917,7.083,14.625,19.208
2012-04-16,5.708,36.167,65.792,29.625,21.833,29.5
2012-04-17,5.958,29.435,48.87,19.435,28.391,31.792
2012-04-18,5.0,34.542,58.208,23.667,25.542,32.333
2012-04-19,4.875,29.208,47.542,18.333,18.833,29.333
2012-04-20,5.75,33.667,59.375,25.708,18.042,26.417
2012-04-21,5.417,24.792,47.083,22.292,15.708,23.167
2012-04-22,3.304,9.435,11.348,1.913,8.833,16.208
2012-04-23,4.333,20.458,27.708,7.25,10.167,18.208
2012-04-24,5.458,27.583,38.125,10.542,62.5,82.792
2012-04-25,5.458,38.708,62.792,24.083,51.0,68.208
2012-04-26,4.708,31.417,49.042,17.625,28.208,43.375
2012-04-27,4.375,27.25,46.292,19.042,8.792,16.792
2012-04-28,4.833,27.333,42.875,15.542,15.542,23.0
2012-04-29,4.792,15.917,20.042,4.125,20.583,28.958
2012-04-30,4.292,18.208,24.833,6.625,17.208,25.792
2012-05-01,4.417,23.25,42.042,18.792,8.208,20.625
2012-05-02,3.652,14.0,18.261,4.261,6.375,11.25
2012-05-03,3.167,8.417,13.208,4.792,3.083,9.25
2012-05-04,2.958,5.375,8.208,2.833,0.417,7.208
2012-05-05,4.125,11.042,14.208,3.167,12.25,19.792
