date,SO2_mean
2013-10-04,4.041666666666667
2013-10-05,2.0416666666666665
2013-10-06,3.7916666666666665
2013-10-07,5.875
2013-10-08,5.625
2013-10-09,3.4166666666666665
2013-10-10,5.958333333333333
2013-10-11,5.75
2013-10-12,6.208333333333333
2013-10-13,4.166666666666667
2013-10-14,5.541666666666667
2013-10-15,2.75
2013-10-16,2.4166666666666665
2013-10-17,2.4782608695652173
2013-10-18,3.0416666666666665
2013-10-19,2.9583333333333335
2013-10-20,1.4583333333333333
2013-10-21,2.8333333333333335
2013-10-22,3.2083333333333335
2013-10-23,1.8333333333333333
2013-10-24,1.75
2013-10-25,1.0
2013-10-26,1.6666666666666667
2013-10-27,2.3333333333333335
2013-10-28,4.375
2013-10-29,4.791666666666667
2013-10-30,5.458333333333333
2013-10-31,3.8333333333333335
2013-11-01,4.217391304347826
2013-11-02,5.541666666666667
2013-11-03,4.416666666666667
2013-11-04,3.125
2013-11-05,3.75
2013-11-06,5.375
2013-11-07,5.625
2013-11-08,4.125
2013-11-09,5.291666666666667
2013-11-10,3.1666666666666665
2013-11-11,2.8333333333333335
2013-11-12,3.6666666666666665
2013-11-13,2.2083333333333335
2013-11-14,3.6956521739130435
2013-11-15,2.875
2013-11-16,4.25
2013-11-17,5.791666666666667
2013-11-18,3.5833333333333335
2013-11-19,5.125
2013-11-20,4.791666666666667
2013-11-21,3.9583333333333335
2013-11-22,4.0
2013-11-23,3.4583333333333335
2013-11-24,6.25
2013-11-25,4.708333333333333
2013-11-26,3.7083333333333335
2013-11-27,5.041666666666667
2013-11-28,4.391304347826087
2013-11-29,5.5
2013-11-30,4.625
2013-12-01,6.083333333333333
2013-12-02,6.625
2013-12-03,5.083333333333333
2013-12-04,4.666666666666667
2013-12-05,6.625
2013-12-06,11.0
2013-12-07,5.541666666666667
2013-12-08,4.541666666666667
2013-12-09,6.5
2013-12-10,5.083333333333333
2013-12-11,6.304347826086956
2013-12-12,5.083333333333333
2013-12-13,4.833333333333333
2013-12-14,4.416666666666667
2013-12-15,6.416666666666667
2013-12-16,4.083333333333333
2013-12-17,3.0416666666666665
2013-12-18,2.375
2013-12-19,3.9166666666666665
2013-12-20,4.5
2013-12-21,4.375
2013-12-22,2.4583333333333335
2013-12-23,4.416666666666667
2013-12-24,3.0416666666666665
2013-12-25,3.5833333333333335
2013-12-26,3.875
2013-12-27,4.739130434782608
2013-12-28,4.166666666666667
2013-12-29,4.875
2013-12-30,6.291666666666667
2013-12-31,6.708333333333333
2014-01-01,3.5
2014-01-02,4.666666666666667
2014-01-03,4.0
2014-01-04,4.333333333333333
2014-01-05,5.166666666666667
2014-01-06,5.5
2014-01-07,2.9166666666666665
2014-01-08,3.130434782608696
2014-01-09,5.041666666666667
2014-01-10,4.166666666666667
2014-01-11,5.291666666666667
2014-01-12,3.0
2014-01-13,3.0
2014-01-14,5.208333333333333
2014-01-15,3.0833333333333335
2014-01-16,3.75
2014-01-17,5.708333333333333
2014-01-18,4.208333333333333
2014-01-19,5.958333333333333
2014-01-20,5.75
2014-01-21,6.391304347826087
2014-01-22,4.25
2014-01-23,3.0416666666666665
2014-01-24,3.8333333333333335
2014-01-25,5.125
2014-01-26,5.375
2014-01-27,4.333333333333333
2014-01-28,2.9583333333333335
2014-01-29,3.3333333333333335
2014-01-30,4.416666666666667
2014-01-31,3.5
2014-02-01,2.6666666666666665
2014-02-02,2.6666666666666665
2014-02-03,2.6666666666666665
2014-02-04,4.826086956521739
2014-02-05,4.583333333333333
2014-02-06,3.4166666666666665
2014-02-07,5.958333333333333
2014-02-08,5.041666666666667
2014-02-09,4.375
2014-02-10,6.208333333333333
2014-02-11,5.541666666666667
2014-02-12,6.666666666666667
2014-02-13,3.2916666666666665
2014-02-14,5.333333333333333
2014-02-15,7.833333333333333
2014-02-16,5.791666666666667
2014-02-17,5.833333333333333
2014-02-18,3.5416666666666665
2014-02-19,2.5714285714285716
2014-02-20,2.5416666666666665
2014-02-21,4.791666666666667
2014-02-22,3.7916666666666665
2014-02-23,4.625
2014-02-24,4.166666666666667
2014-02-25,4.416666666666667
2014-02-26,5.333333333333333
2014-02-27,3.4583333333333335
2014-02-28,4.583333333333333
2014-03-01,3.9583333333333335
2014-03-02,4.708333333333333
2014-03-03,4.083333333333333
2014-03-04,3.75
2014-03-05,3.3043478260869565
2014-03-06,3.9166666666666665
2014-03-07,3.8333333333333335
2014-03-08,3.4166666666666665
2014-03-09,3.875
2014-03-10,3.625
2014-03-11,4.708333333333333
2014-03-12,5.916666666666667
2014-03-13,5.166666666666667
2014-03-14,4.375
2014-03-15,5.958333333333333
2014-03-16,4.208333333333333
2014-03-17,6.782608695652174
2014-03-18,5.0
2014-03-19,3.9166666666666665
2014-03-20,3.8333333333333335
2014-03-21,6.0
2014-03-22,7.041666666666667
2014-03-23,4.166666666666667
2014-03-24,3.375
2014-03-25,3.5833333333333335
2014-03-26,4.416666666666667
2014-03-27,7.833333333333333
2014-03-28,10.833333333333334
2014-03-29,7.875
2014-03-30,5.208333333333333
2014-03-31,9.5
2014-04-01,5.708333333333333
2014-04-02,6.208333333333333
2014-04-03,6.304347826086956
2014-04-04,3.7083333333333335
2014-04-05,3.25
2014-04-06,2.75
2014-04-07,6.166666666666667
2014-04-08,8.416666666666666
2014-04-09,8.791666666666666
2014-04-10,8.291666666666666
2014-04-11,5.125
2014-04-12,7.375
2014-04-13,5.166666666666667
2014-04-14,5.25
2014-04-15,6.083333333333333
2014-04-16,8.5
2014-04-17,8.608695652173912
2014-04-18,3.9583333333333335
2014-04-19,3.9583333333333335
2014-04-20,4.833333333333333
2014-04-21,4.611111111111111
2014-04-22,5.785714285714286
2014-04-23,4.583333333333333
2014-04-24,7.208333333333333
2014-04-25,8.5
2014-04-26,8.875
2014-04-27,5.416666666666667
2014-04-28,3.5416666666666665
2014-04-29,3.5833333333333335
2014-04-30,4.739130434782608
2014-05-01,5.5
2014-05-02,6.5
2014-05-03,6.166666666666667
2014-05-04,5.875
2014-05-05,3.2916666666666665
2014-05-06,4.875
2014-05-07,7.333333333333333
2014-05-08,6.5
2014-05-09,4.583333333333333
2014-05-10,4.791666666666667
2014-05-11,5.541666666666667
2014-05-12,5.291666666666667
2014-05-13,6.291666666666667
2014-05-14,7.2727272727272725
2014-05-15,4.25
2014-05-16,6.208333333333333
2014-05-17,8.291666666666666
2014-05-18,8.875
2014-05-19,10.5
2014-05-20,5.166666666666667
2014-05-21,4.041666666666667
2014-05-22,4.166666666666667
2014-05-23,4.875
2014-05-24,5.583333333333333
2014-05-25,5.75
2014-05-26,3.75
2014-05-27,5.375
2014-05-28,9.166666666666666
2014-05-29,9.956521739130435
2014-05-30,9.0
2014-05-31,7.958333333333333
2014-06-01,8.875
2014-06-02,7.75
2014-06-03,6.708333333333333
2014-06-04,5.041666666666667
2014-06-05,3.0833333333333335
2014-06-06,3.0
2014-06-07,5.0
2014-06-08,5.0
2014-06-09,6.208333333333333
2014-06-10,6.208333333333333
2014-06-11,5.583333333333333
2014-06-12,3.739130434782609
2014-06-13,3.9583333333333335
2014-06-14,5.875
2014-06-15,6.5
2014-06-16,6.541666666666667
2014-06-17,5.375
2014-06-18,4.041666666666667
2014-06-19,5.166666666666667
2014-06-20,5.833333333333333
2014-06-21,4.458333333333333
2014-06-22,3.5
2014-06-23,3.875
2014-06-24,4.333333333333333
2014-06-25,6.181818181818182
2014-06-26,7.583333333333333
2014-06-27,5.958333333333333
2014-06-28,4.166666666666667
2014-06-29,6.125
2014-06-30,5.0
2014-07-01,5.416666666666667
2014-07-02,7.791666666666667
2014-07-03,4.083333333333333
2014-07-04,3.5833333333333335
2014-07-05,4.125
2014-07-06,4.583333333333333
2014-07-07,2.9583333333333335
2014-07-08,5.434782608695652
2014-07-09,4.625
2014-07-10,4.416666666666667
2014-07-11,7.333333333333333
2014-07-12,8.75
2014-07-13,4.909090909090909
2014-07-14,3.3333333333333335
2014-07-15,5.083333333333333
2014-07-16,6.666666666666667
2014-07-17,6.25
2014-07-18,5.791666666666667
2014-07-19,5.791666666666667
2014-07-20,4.458333333333333
2014-07-21,6.375
2014-07-22,8.75
2014-07-23,7.739130434782608
2014-07-24,5.458333333333333
2014-07-25,5.541666666666667
2014-07-26,6.041666666666667
2014-07-27,6.25
2014-07-28,4.541666666666667
2014-07-29,7.583333333333333
2014-07-30,5.25
2014-07-31,4.833333333333333
2014-08-01,3.8333333333333335
2014-08-02,3.5833333333333335
2014-08-03,3.2916666666666665
2014-08-04,4.333333333333333
2014-08-05,3.25
2014-08-06,3.7916666666666665
2014-08-07,6.708333333333333
2014-08-08,2.782608695652174
2014-08-09,1.5833333333333333
2014-08-10,2.4166666666666665
2014-08-11,4.0
2014-08-12,3.9166666666666665
2014-08-13,5.708333333333333
2014-08-14,4.333333333333333
2014-08-15,4.125
2014-08-16,2.5416666666666665
2014-08-17,3.0416666666666665
2014-08-18,3.9583333333333335
2014-08-19,5.0
2014-08-20,5.363636363636363
2014-08-21,4.708333333333333
2014-08-22,4.166666666666667
2014-08-23,4.708333333333333
2014-08-24,5.166666666666667
2014-08-25,6.125
2014-08-26,4.041666666666667
2014-08-27,3.0
2014-08-28,3.4166666666666665
2014-08-29,3.625
2014-08-30,3.7083333333333335
2014-08-31,4.375
2014-09-01,3.7083333333333335
2014-09-02,4.875
2014-09-03,5.130434782608695
2014-09-04,4.75
2014-09-05,4.25
2014-09-06,5.166666666666667
2014-09-07,3.7916666666666665
2014-09-08,4.375
2014-09-09,4.541666666666667
2014-09-10,7.041666666666667
2014-09-11,4.416666666666667
2014-09-12,3.7083333333333335
2014-09-13,3.7083333333333335
2014-09-14,3.5
2014-09-15,5.708333333333333
2014-09-16,4.666666666666667
2014-09-17,4.391304347826087
2014-09-18,3.625
2014-09-19,3.5416666666666665
2014-09-20,3.5
2014-09-21,4.0
2014-09-22,4.791666666666667
2014-09-23,5.666666666666667
2014-09-24,4.791666666666667
2014-09-25,2.7083333333333335
2014-09-26,3.1666666666666665
2014-09-27,5.041666666666667
2014-09-28,3.8333333333333335
2014-09-29,4.875
2014-09-30,5.166666666666667
2014-10-01,4.041666666666667
2014-10-02,5.391304347826087
2014-10-03,3.5833333333333335
2014-10-04,2.8333333333333335
2014-10-05,1.8333333333333333
2014-10-06,2.25
2014-10-07,2.4583333333333335
2014-10-08,3.4583333333333335
2014-10-09,3.25
2014-10-10,3.875
2014-10-11,3.9583333333333335
2014-10-12,4.541666666666667
2014-10-13,1.5
2014-10-14,2.625
2014-10-15,2.7916666666666665
2014-10-16,3.4583333333333335
2014-10-17,3.4347826086956523
2014-10-18,5.333333333333333
2014-10-19,4.958333333333333
2014-10-20,3.6666666666666665
2014-10-21,4.208333333333333
2014-10-22,1.8333333333333333
2014-10-23,2.625
2014-10-24,4.083333333333333
2014-10-25,5.125
2014-10-26,6.0
2014-10-27,3.75
2014-10-28,3.3333333333333335
2014-10-29,3.391304347826087
2014-10-30,5.208333333333333
2014-10-31,3.875
2014-11-01,2.5833333333333335
2014-11-02,3.2916666666666665
2014-11-03,3.7083333333333335
2014-11-04,3.1666666666666665
2014-11-05,3.8333333333333335
2014-11-06,5.541666666666667
2014-11-07,3.4583333333333335
2014-11-08,4.416666666666667
2014-11-09,1.9166666666666667
2014-11-10,2.7083333333333335
2014-11-11,3.875
2014-11-12,5.521739130434782
2014-11-13,3.0
2014-11-14,3.1666666666666665
2014-11-15,3.5416666666666665
2014-11-16,5.541666666666667
2014-11-17,4.333333333333333
2014-11-18,2.4166666666666665
2014-11-19,4.125
2014-11-20,4.708333333333333
2014-11-21,5.7727272727272725
2014-11-22,8.375
2014-11-23,3.9583333333333335
2014-11-24,4.958333333333333
2014-11-25,2.5416666666666665
2014-11-26,2.0833333333333335
2014-11-27,1.8181818181818181
2014-11-28,4.208333333333333
2014-11-29,2.9583333333333335
2014-11-30,3.2916666666666665
2014-12-01,2.9166666666666665
2014-12-02,3.875
2014-12-03,4.5625
2014-12-04,3.4583333333333335
2014-12-05,2.8333333333333335
2014-12-06,4.083333333333333
2014-12-07,3.9166666666666665
2014-12-08,5.041666666666667
2014-12-09,3.1666666666666665
2014-12-10,4.521739130434782
2014-12-11,4.083333333333333
2014-12-12,3.5
2014-12-13,3.6666666666666665
2014-12-14,5.0
2014-12-15,5.166666666666667
2014-12-16,4.833333333333333
2014-12-17,4.75
2014-12-18,4.0
2014-12-19,4.416666666666667
2014-12-20,4.333333333333333
2014-12-21,3.4583333333333335
2014-12-22,4.208333333333333
2014-12-23,3.6666666666666665
2014-12-24,4.791666666666667
2014-12-25,5.173913043478261
2014-12-26,2.9166666666666665
2014-12-27,3.2083333333333335
2014-12-28,3.5
2014-12-29,5.25
2014-12-30,7.416666666666667
2014-12-31,6.375
2015-01-01,3.25
2015-01-02,4.375
2015-01-03,4.166666666666667
2015-01-04,4.333333333333333
2015-01-05,3.25
2015-01-06,3.6956521739130435
2015-01-07,2.8260869565217392
2015-01-08,3.125
2015-01-09,2.9583333333333335
2015-01-10,3.7083333333333335
2015-01-11,4.041666666666667
2015-01-12,2.125
2015-01-13,2.9166666666666665
2015-01-14,2.9565217391304346
2015-01-15,4.333333333333333
2015-01-16,5.0
2015-01-17,4.0
2015-01-18,3.75
2015-01-19,4.708333333333333
2015-01-20,3.75
2015-01-21,2.5217391304347827
2015-01-22,2.3333333333333335
2015-01-23,5.333333333333333
2015-01-24,3.4583333333333335
2015-01-25,5.833333333333333
2015-01-26,4.583333333333333
2015-01-27,4.541666666666667
2015-01-28,7.166666666666667
2015-01-29,3.0
2015-01-30,2.375
2015-01-31,3.2083333333333335
2015-02-01,6.375
2015-02-02,3.625
2015-02-03,3.1666666666666665
2015-02-04,4.409090909090909
2015-02-05,5.416666666666667
2015-02-06,4.125
2015-02-07,3.3333333333333335
2015-02-08,4.791666666666667
2015-02-09,5.625
2015-02-10,5.708333333333333
2015-02-11,6.583333333333333
2015-02-12,7.791666666666667
2015-02-13,4.541666666666667
2015-02-14,4.791666666666667
2015-02-15,3.5
2015-02-16,4.086956521739131
2015-02-17,3.3333333333333335
2015-02-18,5.0
2015-02-19,5.958333333333333
2015-02-20,5.5
2015-02-21,3.25
2015-02-22,4.458333333333333
2015-02-23,5.416666666666667
2015-02-24,2.9583333333333335
2015-02-25,3.0416666666666665
2015-02-26,5.583333333333333
2015-02-27,7.25
2015-02-28,7.083333333333333
2015-03-01,4.5
2015-03-02,5.913043478260869
2015-03-03,7.25
2015-03-04,9.958333333333334
2015-03-05,10.041666666666666
2015-03-06,5.458333333333333
2015-03-07,5.208333333333333
2015-03-08,4.791666666666667
2015-03-09,3.3333333333333335
2015-03-10,4.5
2015-03-11,3.75
2015-03-12,3.8333333333333335
2015-03-13,6.666666666666667
2015-03-14,3.8333333333333335
2015-03-15,3.9166666666666665
2015-03-16,7.739130434782608
2015-03-17,9.916666666666666
2015-03-18,6.791666666666667
2015-03-19,4.625
2015-03-20,3.7916666666666665
2015-03-21,3.2083333333333335
2015-03-22,6.041666666666667
2015-03-23,6.541666666666667
2015-03-24,3.375
2015-03-25,3.4166666666666665
2015-03-26,4.166666666666667
2015-03-27,6.166666666666667
2015-03-28,5.0
2015-03-29,8.208333333333334
2015-03-30,9.916666666666666
2015-03-31,9.08695652173913
2015-04-01,7.826086956521739
2015-04-02,5.083333333333333
2015-04-03,3.75
2015-04-04,4.666666666666667
2015-04-05,4.291666666666667
2015-04-06,4.541666666666667
2015-04-07,2.7083333333333335
2015-04-08,3.5
2015-04-09,3.6666666666666665
2015-04-10,2.7083333333333335
2015-04-11,2.9166666666666665
2015-04-12,4.75
2015-04-13,3.0416666666666665
2015-04-14,4.416666666666667
2015-04-15,4.333333333333333
2015-04-16,7.0
2015-04-17,4.391304347826087
2015-04-18,10.833333333333334
2015-04-19,4.875
2015-04-20,3.6666666666666665
2015-04-21,3.125
2015-04-22,7.375
2015-04-23,6.25
2015-04-24,9.166666666666666
2015-04-25,8.75
2015-04-26,7.333333333333333
2015-04-27,8.375
2015-04-28,7.434782608695652
2015-04-29,5.041666666666667
2015-04-30,5.666666666666667
2015-05-01,6.416666666666667
2015-05-02,9.166666666666666
2015-05-03,4.625
2015-05-04,4.208333333333333
2015-05-05,4.791666666666667
2015-05-06,7.166666666666667
2015-05-07,5.625
2015-05-08,4.833333333333333
2015-05-09,4.791666666666667
2015-05-10,4.583333333333333
2015-05-11,6.958333333333333
2015-05-12,4.75
2015-05-13,6.083333333333333
2015-05-14,7.260869565217392
2015-05-15,6.458333333333333
2015-05-16,3.0833333333333335
2015-05-17,5.833333333333333
2015-05-18,5.333333333333333
2015-05-19,3.6666666666666665
2015-05-20,5.708333333333333
2015-05-21,4.541666666666667
2015-05-22,6.583333333333333
2015-05-23,9.166666666666666
2015-05-24,8.0
2015-05-25,8.291666666666666
2015-05-26,6.909090909090909
2015-05-27,9.0
2015-05-28,11.375
2015-05-29,8.0
2015-05-30,6.958333333333333
2015-05-31,4.666666666666667
2015-06-01,7.125
2015-06-02,7.416666666666667
2015-06-03,4.166666666666667
2015-06-04,4.625
2015-06-05,4.333333333333333
2015-06-06,3.4583333333333335
2015-06-07,5.875
2015-06-08,4.333333333333333
2015-06-09,3.5416666666666665
2015-06-10,6.833333333333333
2015-06-11,4.625
2015-06-12,5.434782608695652
2015-06-13,8.916666666666666
2015-06-14,7.708333333333333
2015-06-15,6.333333333333333
2015-06-16,5.041666666666667
2015-06-17,5.75
2015-06-18,3.7916666666666665
2015-06-19,2.6666666666666665
2015-06-20,4.75
2015-06-21,4.166666666666667
2015-06-22,5.416666666666667
2015-06-23,6.043478260869565
2015-06-24,6.166666666666667
2015-06-25,6.458333333333333
2015-06-26,4.833333333333333
2015-06-27,4.875
2015-06-28,4.458333333333333
2015-06-29,5.041666666666667
2015-06-30,5.916666666666667
2015-07-01,4.458333333333333
2015-07-02,5.333333333333333
2015-07-03,8.541666666666666
2015-07-04,4.833333333333333
2015-07-05,4.391304347826087
2015-07-06,5.791666666666667
2015-07-07,4.041666666666667
2015-07-08,4.608695652173913
2015-07-09,6.125
2015-07-10,5.708333333333333
2015-07-11,5.375
2015-07-12,5.541666666666667
2015-07-13,5.083333333333333
2015-07-14,5.125
2015-07-15,6.083333333333333
2015-07-16,3.375
2015-07-17,2.1666666666666665
2015-07-18,4.833333333333333
2015-07-19,4.708333333333333
2015-07-20,5.541666666666667
2015-07-21,5.958333333333333
2015-07-22,4.5
2015-07-23,4.2272727272727275
2015-07-24,5.583333333333333
2015-07-25,5.5
2015-07-26,5.625
2015-07-27,3.391304347826087
2015-07-28,4.304347826086956
2015-07-29,4.75
2015-07-30,5.625
2015-07-31,5.333333333333333
2015-08-01,6.416666666666667
2015-08-02,7.166666666666667
2015-08-03,6.625
2015-08-04,7.0
2015-08-05,8.05
2015-08-06,8.65
2015-08-07,7.3
2015-08-08,9.0
2015-08-09,7.714285714285714
2015-08-10,6.5
2015-08-11,6.05
2015-08-12,5.722222222222222
2015-08-13,3.75
2015-08-14,3.8181818181818183
2015-08-15,5.8125
2015-08-16,5.25
2015-08-17,3.65
2015-08-18,7.636363636363637
2015-08-19,4.352941176470588
2015-08-20,3.235294117647059
2015-08-21,5.333333333333333
2015-08-22,4.95
2015-08-23,4.954545454545454
2015-08-24,4.5
2015-08-25,4.125
2015-08-26,3.727272727272727
2015-08-27,5.375
2015-08-28,5.583333333333333
2015-08-29,7.416666666666667
2015-08-30,3.375
2015-08-31,3.125
2015-09-01,4.333333333333333
2015-09-02,4.583333333333333
2015-09-03,5.75
2015-09-04,3.869565217391304
2015-09-05,4.583333333333333
2015-09-06,2.9166666666666665
2015-09-07,2.625
2015-09-08,3.0416666666666665
2015-09-09,2.7083333333333335
2015-09-10,2.5
2015-09-11,5.083333333333333
2015-09-12,5.375
2015-09-13,4.25
2015-09-14,4.583333333333333
2015-09-15,4.75
2015-09-16,3.0869565217391304
2015-09-17,2.2916666666666665
2015-09-18,2.75
2015-09-19,3.0
2015-09-20,3.8333333333333335
2015-09-21,3.3333333333333335
2015-09-22,3.875
2015-09-23,5.833333333333333
2015-09-24,3.125
2015-09-25,2.5
2015-09-26,3.5
2015-09-27,3.4166666666666665
2015-09-28,5.583333333333333
2015-09-29,4.875
2015-09-30,3.9565217391304346
2015-10-01,3.9166666666666665
2015-10-02,3.4583333333333335
2015-10-03,5.25
2015-10-04,4.708333333333333
2015-10-05,2.6666666666666665
2015-10-06,3.5
2015-10-07,3.3333333333333335
2015-10-08,3.375
2015-10-09,5.458333333333333
2015-10-10,4.708333333333333
2015-10-11,4.875
2015-10-12,5.333333333333333
2015-10-13,3.5833333333333335
2015-10-14,4.583333333333333
2015-10-15,4.791666666666667
2015-10-16,6.304347826086956
2015-10-17,5.083333333333333
2015-10-18,6.041666666666667
2015-10-19,4.583333333333333
2015-10-20,6.625
2015-10-21,5.541666666666667
2015-10-22,4.375
2015-10-23,5.375
2015-10-24,5.708333333333333
2015-10-25,3.875
2015-10-26,4.791666666666667
2015-10-27,5.541666666666667
2015-10-28,3.9583333333333335
2015-10-29,5.333333333333333
2015-10-30,4.130434782608695
2015-10-31,3.0416666666666665
2015-11-01,2.7083333333333335
2015-11-02,2.7916666666666665
2015-11-03,3.375
2015-11-04,4.041666666666667
2015-11-05,5.083333333333333
2015-11-06,5.833333333333333
2015-11-07,5.458333333333333
2015-11-08,3.375
2015-11-09,2.5416666666666665
2015-11-10,2.8333333333333335
2015-11-11,3.25
2015-11-12,3.4166666666666665
2015-11-13,3.0434782608695654
2015-11-14,2.8333333333333335
2015-11-15,3.4583333333333335
2015-11-16,5.333333333333333
2015-11-17,4.166666666666667
2015-11-18,2.2916666666666665
2015-11-19,2.6666666666666665
2015-11-20,4.75
2015-11-21,4.166666666666667
2015-11-22,4.166666666666667
2015-11-23,4.75
2015-11-24,2.652173913043478
2015-11-25,2.5416666666666665
2015-11-26,3.3333333333333335
2015-11-27,3.6666666666666665
2015-11-28,3.6666666666666665
2015-11-29,3.875
2015-11-30,5.791666666666667
2015-12-01,3.5833333333333335
2015-12-02,5.625
2015-12-03,4.166666666666667
2015-12-04,5.958333333333333
2015-12-05,4.541666666666667
2015-12-06,3.625
2015-12-07,4.208333333333333
2015-12-08,3.7083333333333335
2015-12-09,4.708333333333333
2015-12-10,6.0
2015-12-11,2.3333333333333335
2015-12-12,2.608695652173913
2015-12-13,2.7916666666666665
2015-12-14,3.0833333333333335
2015-12-15,5.375
2015-12-16,2.869565217391304
2015-12-17,2.5833333333333335
2015-12-18,3.5
2015-12-19,2.3333333333333335
2015-12-20,3.375
2015-12-21,3.2083333333333335
2015-12-22,3.391304347826087
2015-12-23,3.0
2015-12-24,3.0
2015-12-25,2.25
2015-12-26,5.666666666666667
2015-12-27,4.25
2015-12-28,3.25
2015-12-29,3.375
2015-12-30,3.6666666666666665
2015-12-31,3.9583333333333335
2016-01-01,5.75
2016-01-02,4.708333333333333
2016-01-03,5.5
2016-01-04,6.458333333333333
2016-01-05,3.217391304347826
2016-01-06,4.041666666666667
2016-01-07,6.166666666666667
2016-01-08,4.583333333333333
2016-01-09,4.666666666666667
2016-01-10,5.5
2016-01-11,4.0
2016-01-12,6.875
2016-01-13,4.583333333333333
2016-01-14,4.875
2016-01-15,5.916666666666667
2016-01-16,3.8333333333333335
2016-01-17,3.2916666666666665
2016-01-18,5.217391304347826
2016-01-19,6.416666666666667
2016-01-20,6.416666666666667
2016-01-21,5.125
2016-01-22,6.166666666666667
2016-01-23,4.583333333333333
2016-01-24,3.5416666666666665
2016-01-25,3.3333333333333335
2016-01-26,4.541666666666667
2016-01-27,6.208333333333333
2016-01-28,5.75
2016-01-29,5.833333333333333
2016-01-30,4.208333333333333
2016-01-31,3.7083333333333335
2016-02-01,4.3478260869565215
2016-02-02,4.666666666666667
2016-02-03,6.541666666666667
2016-02-04,4.916666666666667
2016-02-05,5.541666666666667
2016-02-06,4.208333333333333
2016-02-07,3.5833333333333335
2016-02-08,3.9166666666666665
2016-02-09,4.708333333333333
2016-02-10,5.75
2016-02-11,5.625
2016-02-12,3.5833333333333335
2016-02-13,3.9166666666666665
2016-02-14,4.190476190476191
2016-02-15,3.9166666666666665
2016-02-16,7.541666666666667
2016-02-17,7.791666666666667
2016-02-18,4.0
2016-02-19,3.9166666666666665
2016-02-20,5.458333333333333
2016-02-21,3.6666666666666665
2016-02-22,5.416666666666667
2016-02-23,4.083333333333333
2016-02-24,3.1666666666666665
2016-02-25,5.125
2016-02-26,4.75
2016-02-27,3.75
2016-02-28,5.434782608695652
2016-03-01,7.291666666666667
2016-03-02,7.375
2016-03-03,3.7083333333333335
2016-03-04,6.708333333333333
2016-03-05,9.25
2016-03-06,6.083333333333333
2016-03-07,3.9583333333333335
2016-03-08,4.583333333333333
2016-03-09,6.5
2016-03-10,5.666666666666667
2016-03-11,4.333333333333333
2016-03-12,6.666666666666667
2016-03-13,7.416666666666667
2016-03-14,4.25
2016-03-15,3.0416666666666665
2016-03-16,4.043478260869565
2016-03-17,4.708333333333333
2016-03-18,8.041666666666666
2016-03-19,7.041666666666667
2016-03-20,6.791666666666667
2016-03-21,3.2083333333333335
2016-03-22,4.375
2016-03-23,6.583333333333333
2016-03-24,3.7916666666666665
2016-03-25,4.0
2016-03-26,5.333333333333333
2016-03-27,3.4166666666666665
2016-03-28,4.208333333333333
2016-03-29,6.541666666666667
2016-03-30,8.304347826086957
2016-03-31,3.7916666666666665
2016-04-01,5.041666666666667
2016-04-02,6.833333333333333
2016-04-03,4.708333333333333
2016-04-04,3.75
2016-04-05,3.875
2016-04-06,9.833333333333334
2016-04-07,3.75
2016-04-08,3.9583333333333335
2016-04-09,8.125
2016-04-10,6.416666666666667
2016-04-11,4.5
2016-04-12,6.791666666666667
2016-04-13,7.166666666666667
2016-04-14,5.708333333333333
2016-04-15,4.913043478260869
2016-04-16,7.166666666666667
2016-04-17,5.791666666666667
2016-04-18,6.5
2016-04-19,5.375
2016-04-20,6.708333333333333
2016-04-21,3.2083333333333335
2016-04-22,4.25
2016-04-23,4.916666666666667
2016-04-24,5.375
2016-04-25,7.041666666666667
2016-04-26,7.166666666666667
2016-04-27,4.826086956521739
2016-04-28,2.6666666666666665
2016-04-29,3.0416666666666665
2016-04-30,6.958333333333333
2016-05-01,8.25
2016-05-02,11.416666666666666
2016-05-03,4.625
2016-05-04,6.333333333333333
2016-05-05,7.5
2016-05-06,4.916666666666667
2016-05-07,5.166666666666667
2016-05-08,5.541666666666667
2016-05-09,2.625
2016-05-10,2.9583333333333335
2016-05-11,3.0
2016-05-12,6.791666666666667
2016-05-13,6.608695652173913
2016-05-14,5.708333333333333
2016-05-15,6.083333333333333
2016-05-16,4.375
2016-05-17,5.5
2016-05-18,6.583333333333333
2016-05-19,10.791666666666666
2016-05-20,9.458333333333334
2016-05-21,9.666666666666666
2016-05-22,8.708333333333334
2016-05-23,10.0
2016-05-24,10.041666666666666
2016-05-25,4.954545454545454
2016-05-26,6.909090909090909
2016-05-27,7.708333333333333
2016-05-28,9.041666666666666
2016-05-29,5.25
2016-05-30,4.0
2016-05-31,7.166666666666667
2016-06-01,6.166666666666667
2016-06-02,4.541666666666667
2016-06-03,7.875
2016-06-04,4.333333333333333
2016-06-05,2.5
2016-06-06,5.583333333333333
2016-06-07,3.25
2016-06-08,5.391304347826087
2016-06-09,4.041666666666667
2016-06-10,5.583333333333333
2016-06-11,5.625
2016-06-12,3.5416666666666665
2016-06-13,2.9166666666666665
2016-06-14,5.125
2016-06-15,6.083333333333333
2016-06-16,3.875
2016-06-17,5.541666666666667
2016-06-18,8.541666666666666
2016-06-19,4.333333333333333
2016-06-20,4.666666666666667
2016-06-21,4.333333333333333
2016-06-22,3.9583333333333335
2016-06-23,4.130434782608695
2016-06-24,4.125
2016-06-25,4.291666666666667
