date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2015-02-01,198.5,15.25,31.833,62.708,30.875,31.208,,213.75
2015-02-02,194.043,23.391,32.458,66.958,34.5,4.917,,217.435
2015-02-03,195.417,25.583,34.625,100.917,66.292,9.042,,221.0
2015-02-04,195.417,19.958,33.75,90.75,57.0,16.292,,215.375
2015-02-05,194.25,21.375,41.783,98.043,56.261,19.5,,215.625
2015-02-06,194.208,12.667,28.875,59.083,30.208,13.583,,206.875
2015-02-07,195.348,20.391,18.708,30.542,11.833,9.083,,215.739
2015-02-08,196.208,15.792,26.542,60.25,33.708,11.25,,212.0
2015-02-09,195.409,8.182,26.739,50.739,24.0,18.238,,203.591
2015-02-10,196.458,16.5,28.083,51.833,23.75,15.458,,212.958
2015-02-11,198.167,21.5,25.708,54.292,28.583,16.708,,219.667
2015-02-12,198.792,42.0,33.087,84.391,51.304,21.042,,240.792
2015-02-13,192.125,50.333,30.0,58.542,28.542,15.833,,242.458
2015-02-14,195.0,14.13,18.208,34.333,16.125,17.167,,209.13
2015-02-15,196.458,5.0,15.042,29.042,14.0,7.333,,201.458
2015-02-16,196.25,7.417,25.208,49.958,24.75,10.125,,203.667
2015-02-17,197.042,7.667,20.792,40.125,19.333,11.25,,204.708
2015-02-18,199.333,23.333,33.208,87.833,54.625,17.25,,222.667
2015-02-19,194.913,31.0,33.609,81.739,48.13,23.042,,225.913
2015-02-20,191.375,24.417,26.667,49.458,22.792,14.167,,215.792
2015-02-21,191.667,5.75,13.0,19.625,6.625,12.25,,197.417
2015-02-22,193.375,14.917,24.913,44.0,19.087,9.083,,208.292
2015-02-23,193.083,15.375,36.958,80.875,43.917,16.208,,208.458
2015-02-24,193.913,18.957,23.292,43.958,20.667,9.042,,212.87
2015-02-25,194.375,9.875,24.583,53.458,28.875,9.125,,204.25
2015-02-26,195.833,13.833,34.391,64.783,30.391,19.792,,209.667
2015-02-27,198.0,23.667,33.75,62.583,28.833,35.75,,221.667
2015-02-28,198.125,23.708,24.75,43.125,18.375,37.875,,221.833
2015-03-01,196.75,9.458,26.625,48.958,22.333,16.083,,206.208
2015-03-02,196.5,15.125,35.917,67.458,31.542,19.958,,211.625
2015-03-03,198.136,24.864,44.417,102.708,58.292,27.25,,223.0
2015-03-04,199.417,37.167,40.174,84.217,44.043,34.917,,236.583
2015-03-05,197.208,33.208,26.083,67.125,41.042,31.833,,230.417
2015-03-06,189.958,25.75,14.292,17.583,3.292,17.5,,215.708
2015-03-07,189.083,21.292,27.458,55.625,28.167,18.417,,210.375
2015-03-08,193.957,27.304,29.25,79.042,49.792,25.708,,221.261
2015-03-09,193.714,15.381,26.591,47.591,21.0,10.636,,209.095
2015-03-10,196.208,18.125,22.083,42.375,20.292,10.625,,214.333
2015-03-11,196.458,15.958,24.304,46.217,21.913,6.478,,212.417
2015-03-12,196.958,11.292,24.833,41.333,16.5,9.792,,208.25
2015-03-13,196.5,17.792,16.292,23.5,7.208,10.375,,214.292
2015-03-14,193.391,13.0,29.708,52.875,23.167,17.5,,206.391
2015-03-15,195.875,14.292,34.708,60.208,25.5,20.375,,210.167
2015-03-16,196.417,27.083,29.917,55.792,25.875,14.0,,223.5
2015-03-17,195.5,28.583,33.375,76.25,42.875,20.4,,224.083
2015-03-18,193.542,30.083,31.217,51.609,20.391,21.25,,223.625
2015-03-19,191.913,16.652,25.208,46.958,21.75,22.042,,208.565
2015-03-20,195.792,8.708,12.708,17.667,4.958,16.5,,204.5
2015-03-21,194.708,9.75,16.708,25.458,8.75,5.958,,204.458
2015-03-22,195.792,23.417,35.583,68.292,32.708,15.25,,219.208
2015-03-23,194.792,22.792,32.833,69.25,36.417,18.417,,217.583
2015-03-24,193.864,11.864,23.913,43.478,19.565,9.364,,205.727
2015-03-25,194.042,12.0,25.261,47.913,22.652,6.667,,206.042
2015-03-26,195.667,21.792,30.042,53.417,23.375,10.875,,217.458
2015-03-27,194.958,13.875,18.917,26.333,7.417,16.5,,208.833
2015-03-28,194.792,14.125,34.833,56.083,21.25,23.75,,208.917
2015-03-29,195.783,19.783,39.625,64.375,24.75,37.292,,215.565
2015-03-30,194.542,22.75,43.125,76.375,33.25,32.458,,217.292
2015-03-31,193.667,26.792,32.583,56.833,24.25,34.958,,220.458
2015-04-01,192.792,22.292,36.458,59.5,23.042,34.417,,215.083
2015-04-02,190.583,18.458,21.522,26.87,5.348,13.042,,209.042
2015-04-03,186.625,24.875,27.417,46.25,18.833,16.833,,211.5
2015-04-04,189.957,26.087,17.333,25.458,8.125,9.083,,216.043
2015-04-05,189.792,21.0,20.583,31.833,11.25,18.583,,210.792
2015-04-06,192.375,27.917,18.042,27.833,9.792,12.458,,220.292
2015-04-07,191.727,15.182,22.435,36.913,14.478,10.261,,206.909
2015-04-08,192.5,18.958,19.083,29.417,10.333,11.042,,211.458
2015-04-09,192.75,21.25,22.87,38.261,15.391,12.75,,214.0
2015-04-10,192.75,24.75,22.875,34.25,11.375,11.917,,217.5
2015-04-11,191.208,19.792,22.667,39.208,16.542,10.042,,211.0
2015-04-12,188.783,20.261,13.167,17.375,4.208,12.042,,209.043
2015-04-13,186.875,20.583,18.75,26.667,7.917,9.125,,207.458
2015-04-14,187.375,19.5,29.625,62.208,32.583,14.875,,206.875
2015-04-15,188.667,9.625,27.542,41.417,13.875,14.917,,198.292
2015-04-16,191.5,15.042,37.043,54.609,17.565,40.083,,206.542
2015-04-17,192.348,14.957,33.542,56.833,23.292,26.75,,207.304
2015-04-18,192.5,26.042,28.375,48.083,19.708,24.708,,218.542
2015-04-19,191.708,24.208,15.375,18.833,3.458,24.792,,215.917
2015-04-20,187.958,18.75,18.333,32.792,14.458,21.917,,206.708
2015-04-21,189.792,13.292,29.208,47.458,18.25,11.542,,203.083
2015-04-22,189.913,18.739,37.696,64.783,27.087,22.087,,208.652
2015-04-23,192.333,19.792,44.217,75.478,31.261,28.083,,212.125
2015-04-24,193.583,28.583,45.833,74.125,28.292,33.917,,222.167
2015-04-25,194.25,28.5,33.917,47.417,13.5,41.583,,222.75
2015-04-26,193.333,21.833,30.667,39.458,8.792,33.208,,215.167
2015-04-27,192.87,25.043,47.167,71.792,24.625,39.333,,217.913
2015-04-28,190.75,22.042,26.667,45.417,18.75,34.25,,212.792
2015-04-29,186.042,20.208,15.917,21.25,5.333,16.5,,206.25
2015-04-30,186.565,23.043,25.696,34.652,8.957,16.542,,209.609
2015-05-01,187.333,23.958,29.292,46.333,17.042,22.25,,211.292
2015-05-02,188.0,21.0,22.542,33.417,10.875,23.083,,209.0
2015-05-03,186.417,21.958,11.125,12.667,1.542,13.958,,208.375
2015-05-04,184.792,16.042,10.667,13.5,2.833,16.875,,200.833
2015-05-05,190.792,20.667,21.375,26.208,4.833,21.417,,211.458
2015-05-06,191.833,19.5,20.958,25.292,4.333,24.875,,211.333
2015-05-07,190.333,16.857,25.227,33.773,8.545,18.348,,207.19
2015-05-08,192.042,22.958,37.667,62.417,24.75,23.542,,215.0
2015-05-09,191.708,16.875,31.417,45.75,14.333,22.917,,208.583
2015-05-10,192.917,15.708,17.292,22.167,4.875,25.708,,208.625
2015-05-11,192.5,15.708,13.0,16.75,3.75,15.042,,208.208
2015-05-12,187.783,13.13,17.708,24.833,7.125,14.917,,200.913
2015-05-13,191.833,9.833,29.833,41.167,11.333,25.917,,201.667
2015-05-14,192.958,28.458,42.522,70.696,28.174,28.292,,221.417
2015-05-15,189.083,19.458,21.208,39.25,18.042,28.625,,208.542
2015-05-16,187.708,12.917,24.333,36.875,12.542,24.583,,200.625
2015-05-17,191.318,15.409,20.708,28.417,7.708,20.583,,206.727
2015-05-18,190.652,19.913,20.304,27.565,7.261,20.625,,210.565
2015-05-19,188.5,16.875,31.292,51.583,20.292,15.292,,205.375
2015-05-20,190.542,16.333,26.708,51.375,24.667,23.292,,206.875
2015-05-21,190.333,13.208,30.13,48.391,18.261,14.625,,203.542
2015-05-22,192.217,26.0,37.667,65.333,27.667,25.083,,218.217
2015-05-23,191.167,30.542,25.25,35.458,10.208,26.458,,221.708
2015-05-24,189.375,21.0,21.917,27.208,5.292,27.958,,210.375
2015-05-25,190.125,22.292,26.583,39.833,13.25,33.917,,212.417
2015-05-26,189.208,22.042,42.458,65.125,22.667,27.625,,211.25
2015-05-27,193.826,27.783,51.25,75.875,24.625,34.958,,221.609
2015-05-28,192.042,29.5,26.826,39.609,12.783,31.292,,221.542
2015-05-29,189.292,24.042,29.25,37.208,7.958,35.625,,213.333
2015-05-30,189.375,18.583,32.625,44.542,11.917,36.833,,207.958
2015-05-31,187.542,20.333,11.333,14.792,3.458,25.208,,207.875
2015-06-01,190.174,17.739,22.167,34.667,12.5,25.417,,207.913
2015-06-02,189.381,20.286,18.636,25.545,6.909,27.182,,209.667
2015-06-03,189.083,13.292,25.208,41.917,16.708,14.708,,202.375
2015-06-04,189.5,13.958,25.174,41.652,16.478,11.5,,203.458
2015-06-05,190.333,25.083,22.75,36.833,14.083,10.458,,215.417
2015-06-06,188.667,14.042,18.75,28.833,10.083,7.458,,202.708
2015-06-07,188.304,17.217,9.833,12.708,2.875,15.792,,205.522
2015-06-08,187.375,22.083,13.917,16.833,2.917,11.542,,209.458
2015-06-09,187.292,20.792,28.542,59.792,31.25,12.583,,208.083
2015-06-10,187.917,27.792,16.556,47.667,31.111,24.0,,215.708
2015-06-11,189.208,29.375,21.2,23.5,2.3,26.167,,218.583
2015-06-12,194.522,18.0,29.583,51.667,22.083,31.792,,212.522
2015-06-13,197.083,21.292,26.5,34.958,8.458,42.125,,218.375
2015-06-14,194.042,17.25,13.417,15.25,1.833,34.625,,211.292
2015-06-15,190.75,19.333,26.542,38.958,12.417,29.958,,210.083
2015-06-16,189.417,20.958,30.043,50.261,20.217,29.583,,210.375
2015-06-17,191.87,20.522,22.75,37.208,14.458,31.125,,212.391
2015-06-18,188.208,17.875,13.783,16.261,2.478,13.0,,206.083
2015-06-19,188.708,17.542,15.667,19.792,4.125,6.833,,206.25
2015-06-20,191.292,23.042,14.667,26.875,12.208,11.958,,214.333
2015-06-21,190.625,14.542,9.958,12.917,2.958,8.625,,205.167
2015-06-22,191.957,19.826,18.875,27.333,8.458,18.0,,211.783
2015-06-23,192.083,19.333,18.917,28.708,9.792,31.042,,211.417
2015-06-24,191.833,25.375,19.458,29.125,9.667,28.708,,217.208
2015-06-25,188.75,21.208,14.435,19.261,4.826,15.75,,209.958
2015-06-26,184.542,17.75,14.792,17.917,3.125,9.375,,202.292
2015-06-27,191.217,10.0,17.292,23.917,6.625,9.583,,201.217
2015-06-28,190.792,15.208,13.583,18.667,5.083,10.125,,206.0
2015-06-29,191.625,16.792,17.375,26.292,8.917,8.833,,208.417
2015-06-30,192.792,19.792,17.75,26.333,8.583,12.417,,212.583
2015-07-01,190.905,15.143,23.652,39.609,15.957,11.273,,206.048
2015-07-02,195.458,15.708,27.435,42.522,15.087,23.958,,211.167
2015-07-03,198.542,19.833,25.958,38.042,12.083,29.833,,218.375
2015-07-04,203.583,22.0,27.375,42.917,15.542,33.417,,225.583
2015-07-05,197.5,16.708,9.042,10.417,1.375,20.583,,214.208
2015-07-06,200.609,21.957,20.792,29.333,8.542,23.667,,222.565
2015-07-07,200.417,25.042,20.667,29.667,9.0,17.625,,225.458
2015-07-08,191.292,26.958,17.125,26.25,9.125,15.333,,218.25
2015-07-09,191.292,21.667,16.304,28.957,12.652,15.0,,212.958
2015-07-10,191.417,19.167,13.208,23.708,10.5,15.0,,210.583
2015-07-11,188.043,22.217,9.75,14.25,4.5,15.25,,210.261
2015-07-12,184.833,16.542,6.292,10.917,4.625,13.75,,201.375
2015-07-13,187.292,22.375,15.619,34.905,19.286,11.625,,209.667
2015-07-14,197.667,22.667,21.208,38.792,17.583,18.5,,220.333
2015-07-15,188.917,21.375,12.042,24.333,12.292,13.083,,210.292
2015-07-16,183.391,32.696,11.652,22.783,11.13,8.261,,216.087
2015-07-17,184.958,10.083,13.167,24.292,11.125,8.0,,195.042
2015-07-18,192.125,18.25,17.292,32.417,15.125,17.583,,210.375
2015-07-19,188.583,25.958,8.292,12.75,4.458,14.333,,214.542
2015-07-20,183.792,22.125,6.542,10.708,4.167,9.625,,205.917
2015-07-21,181.5,19.773,6.625,12.042,5.417,7.125,,201.273
2015-07-22,187.75,11.5,14.0,24.292,10.292,10.292,,199.25
2015-07-23,188.542,14.583,17.304,34.565,17.261,12.833,,203.125
2015-07-24,192.25,18.708,13.667,24.167,10.5,16.0,,210.958
2015-07-25,193.167,21.25,15.5,27.958,12.458,19.208,,214.417
2015-07-26,191.435,16.391,8.583,14.458,5.875,11.458,,207.826
2015-07-27,189.042,15.958,21.708,44.417,22.708,16.292,,205.0
2015-07-28,203.125,19.708,26.696,55.696,29.0,22.25,,222.833
2015-07-29,195.833,15.208,28.042,49.208,21.167,27.042,,211.042
2015-07-30,203.458,22.458,31.261,50.348,19.087,42.125,,225.917
2015-07-31,206.522,28.217,31.708,46.667,14.958,46.833,,234.739
2015-08-01,206.125,26.75,27.042,41.708,14.667,41.917,,232.875
2015-08-02,199.458,22.583,21.042,25.625,4.583,50.417,,222.042
2015-08-03,197.375,22.708,28.958,44.75,15.792,44.25,,220.083
2015-08-04,195.5,20.417,26.417,43.833,17.417,48.833,,215.917
2015-08-05,193.13,22.478,23.708,32.208,8.5,52.542,,215.609
2015-08-06,200.556,21.444,18.391,26.826,8.435,36.042,,222.0
2015-08-07,187.556,31.667,21.875,37.042,15.167,18.125,,219.222
2015-08-08,192.417,33.708,17.125,27.708,10.583,23.583,,226.125
2015-08-09,191.333,37.792,16.208,19.75,3.542,28.625,,229.125
2015-08-10,189.458,29.5,22.542,33.5,10.958,26.958,,218.958
2015-08-11,192.227,19.5,25.609,42.13,16.522,28.304,,211.727
2015-08-12,194.042,27.667,19.167,27.042,7.875,28.75,,221.708
2015-08-13,187.667,16.042,12.609,18.304,5.696,14.708,,203.708
2015-08-14,185.917,11.083,12.75,18.0,5.25,11.208,,197.0
2015-08-15,192.375,18.125,14.458,18.708,4.25,21.583,,210.5
2015-08-16,194.696,24.565,9.042,11.167,2.125,21.0,,219.261
2015-08-17,190.167,23.667,19.042,29.125,10.083,12.5,,213.833
2015-08-18,193.0,18.292,17.458,31.25,13.792,11.667,,211.292
2015-08-19,193.083,20.625,15.667,23.792,8.125,12.708,,213.708
2015-08-20,190.708,21.833,19.913,36.304,16.391,14.667,,212.542
2015-08-21,190.87,21.304,17.083,26.875,9.792,17.833,,212.174
2015-08-22,190.167,15.583,17.625,28.875,11.25,10.542,,205.75
2015-08-23,193.708,16.708,15.458,20.0,4.542,10.625,,210.417
2015-08-24,196.625,20.333,19.75,30.208,10.458,14.458,,216.958
2015-08-25,188.042,17.625,13.304,20.304,7.0,9.833,,205.667
2015-08-26,189.957,8.304,19.917,35.417,15.5,8.208,,198.261
2015-08-27,195.5,15.833,27.913,50.435,22.522,13.917,,211.333
2015-08-28,202.167,27.875,29.792,46.042,16.25,29.917,,230.042
2015-08-29,201.625,25.75,16.875,23.25,6.375,30.042,,227.375
2015-08-30,193.333,13.042,13.167,18.542,5.375,8.917,,206.375
2015-08-31,194.391,23.043,17.958,29.958,12.0,9.583,,217.435
2015-09-01,190.0,18.375,17.625,31.458,13.833,8.792,,208.375
2015-09-02,191.667,13.833,27.083,44.167,17.083,12.958,,205.5
2015-09-03,197.792,18.375,19.826,35.783,15.957,14.208,,216.167
2015-09-04,199.167,18.583,24.625,48.167,23.542,18.958,,217.75
2015-09-05,200.652,18.565,14.792,22.667,7.875,16.125,,219.217
2015-09-06,198.0,27.917,13.5,17.583,4.083,13.042,,225.917
2015-09-07,194.083,23.917,18.708,29.708,11.0,6.708,,218.0
2015-09-08,194.5,15.125,24.542,44.708,20.167,8.417,,209.625
2015-09-09,191.417,9.667,25.958,49.75,23.792,7.375,,201.083
2015-09-10,192.913,10.826,21.19,48.81,27.619,6.565,,203.739
2015-09-11,196.333,11.542,28.5,55.042,26.542,12.542,,207.875
2015-09-12,199.917,20.792,21.292,32.708,11.417,24.125,,220.708
2015-09-13,198.333,9.542,14.833,19.708,4.875,14.375,,207.875
2015-09-14,199.375,17.292,20.958,34.125,13.167,9.583,,216.667
2015-09-15,196.826,18.783,23.833,42.667,18.833,15.25,,215.609
2015-09-16,194.25,28.042,25.667,45.292,19.625,16.458,,222.292
2015-09-17,191.292,20.125,24.696,45.913,21.217,11.833,,211.417
2015-09-18,190.917,11.333,26.5,52.417,25.917,12.292,,202.25
2015-09-19,190.348,22.304,20.333,41.25,20.917,11.667,,212.652
2015-09-20,192.739,17.826,12.833,18.417,5.583,9.708,,210.565
2015-09-21,194.667,25.208,14.875,24.25,9.375,12.917,,219.875
2015-09-22,194.917,22.917,14.167,22.458,8.292,16.125,,217.833
2015-09-23,195.958,18.708,10.542,14.25,3.708,20.542,,214.667
2015-09-24,190.727,20.227,17.591,22.818,5.227,12.667,,210.955
2015-09-25,190.25,16.667,24.875,49.333,24.458,8.583,,206.917
2015-09-26,190.708,24.0,15.833,26.25,10.417,9.958,,214.708
2015-09-27,190.917,17.875,12.208,17.042,4.833,16.958,,208.792
2015-09-28,192.583,17.333,20.125,36.75,16.625,17.292,,209.917
2015-09-29,194.13,21.348,26.833,47.042,20.208,15.25,,215.478
2015-09-30,197.75,25.792,23.792,44.083,20.292,13.917,,223.542
2015-10-01,194.25,25.333,24.609,49.391,24.783,15.042,,219.583
2015-10-02,192.042,12.292,22.833,39.083,16.25,12.958,,204.333
2015-10-03,194.583,15.833,24.542,41.0,16.458,14.25,,210.417
2015-10-04,195.13,22.217,17.458,26.958,9.5,14.75,,217.348
2015-10-05,192.818,20.182,23.565,43.696,20.13,8.318,,213.0
2015-10-06,193.792,18.417,26.292,62.667,36.375,9.667,,212.208
2015-10-07,193.565,16.13,25.333,54.167,28.833,7.792,,209.696
2015-10-08,191.708,18.667,30.217,58.478,28.261,17.458,,210.375
2015-10-09,196.833,20.875,35.458,69.542,34.083,29.417,,217.708
2015-10-10,200.957,40.522,30.625,55.542,24.917,44.5,,241.478
2015-10-11,197.458,14.167,15.0,24.208,9.208,26.542,,211.625
2015-10-12,196.75,12.083,22.875,37.042,14.167,13.917,,208.833
2015-10-13,193.875,14.208,27.875,53.833,25.958,12.833,,208.083
2015-10-14,195.708,20.083,33.583,67.292,33.708,18.833,,215.792
2015-10-15,193.455,30.909,29.174,68.478,39.304,21.25,,224.364
2015-10-16,192.304,25.522,28.458,72.458,44.0,19.583,,217.826
2015-10-17,190.955,29.818,24.708,50.083,25.375,16.417,,220.773
2015-10-18,191.25,19.792,24.25,39.542,15.292,23.958,,211.042
2015-10-19,189.75,22.833,26.0,52.0,26.0,20.958,,212.583
2015-10-20,192.636,25.455,35.818,73.045,37.227,30.5,,218.091
2015-10-21,196.167,29.167,32.417,64.417,32.0,39.833,,225.333
2015-10-22,195.217,25.304,30.87,72.043,41.174,28.042,,220.522
2015-10-23,193.522,23.217,28.75,61.958,33.208,20.375,,216.739
2015-10-24,195.75,21.417,29.25,55.292,26.042,36.292,,217.167
2015-10-25,192.565,21.13,13.75,20.208,6.458,12.542,,213.696
2015-10-26,195.25,27.083,23.375,44.542,21.167,34.625,,222.333
2015-10-27,192.958,28.167,26.708,52.042,25.333,33.958,,221.125
2015-10-28,191.333,9.417,21.083,37.292,16.208,13.458,,200.75
2015-10-29,194.522,20.565,29.739,65.435,35.696,16.417,,215.087
2015-10-30,195.0,15.696,24.75,51.833,27.083,22.917,,210.696
2015-10-31,193.208,23.083,22.458,39.875,17.417,9.917,,216.292
2015-11-01,194.25,23.667,17.5,29.542,12.042,14.333,,217.917
2015-11-02,191.417,13.833,23.958,56.0,32.042,13.583,,205.25
2015-11-03,192.75,26.708,23.75,51.792,28.042,12.458,,219.458
2015-11-04,192.364,26.364,24.125,64.458,40.333,16.087,,218.727
2015-11-05,192.667,32.143,28.095,76.429,48.333,23.0,,224.81
2015-11-06,192.125,34.208,26.333,71.375,45.042,42.25,,226.333
2015-11-07,190.5,29.917,20.708,36.208,15.5,22.958,,220.417
2015-11-08,187.083,25.333,12.917,21.083,8.167,15.0,,212.417
2015-11-09,188.208,20.583,23.583,64.208,40.625,13.625,,208.792
2015-11-10,192.478,23.304,23.875,51.583,27.708,6.958,,215.783
2015-11-11,196.625,28.292,23.583,59.333,35.75,6.583,,224.917
2015-11-12,196.667,23.25,22.13,49.391,27.261,10.25,,219.917
2015-11-13,195.375,36.042,22.792,39.583,16.792,13.458,,231.417
2015-11-14,191.375,29.083,22.042,34.125,12.083,8.833,,220.458
2015-11-15,192.391,17.783,15.458,28.292,12.833,7.292,,210.174
2015-11-16,193.792,27.833,21.783,51.087,29.304,9.458,,221.625
2015-11-17,194.75,32.875,25.0,57.25,32.25,17.542,,227.625
2015-11-18,193.417,27.333,22.792,52.542,29.75,8.833,,220.75
2015-11-19,193.625,21.25,23.087,46.609,23.522,4.375,,214.875
2015-11-20,192.565,19.913,29.792,67.625,37.833,13.708,,212.478
2015-11-21,195.565,19.957,17.792,37.5,19.708,14.75,,215.522
2015-11-22,197.167,25.75,14.5,22.083,7.583,26.042,,222.917
2015-11-23,198.042,27.958,17.375,32.375,15.0,25.208,,226.0
2015-11-24,194.917,21.083,20.25,43.625,23.375,23.889,,216.0
2015-11-25,191.913,23.826,25.458,53.0,27.542,8.0,,215.739
2015-11-26,191.542,7.625,20.478,48.261,27.783,6.125,,199.167
2015-11-27,193.333,8.083,23.708,48.625,24.917,7.042,,201.417
2015-11-28,194.125,13.583,21.875,45.167,23.292,10.167,,207.708
2015-11-29,196.667,29.833,21.625,49.042,27.417,17.938,,226.5
2015-11-30,194.87,31.087,31.458,85.167,53.708,34.5,,225.957
2015-12-01,194.667,32.286,27.826,89.261,61.435,20.75,,226.952
2015-12-02,192.583,30.958,24.708,56.0,31.292,16.333,,223.542
2015-12-03,191.167,10.958,20.043,43.0,22.957,13.458,,202.125
2015-12-04,192.458,8.917,22.75,42.708,19.958,11.625,,201.375
2015-12-05,189.667,11.208,25.458,47.083,21.625,13.542,,200.875
2015-12-06,193.348,22.913,21.375,39.25,17.875,20.042,,216.261
2015-12-07,194.875,30.833,25.0,71.292,46.292,18.458,,225.708
2015-12-08,194.696,20.043,28.958,90.042,61.083,10.25,,214.739
2015-12-09,195.217,25.348,31.458,91.792,60.333,18.125,,220.565
2015-12-10,192.917,39.458,27.87,51.043,23.174,12.208,,232.375
2015-12-11,189.714,9.095,18.542,33.292,14.75,5.375,,198.81
2015-12-12,,,27.542,55.583,28.042,11.667,,
2015-12-13,,,25.125,42.542,17.417,13.0,,
2015-12-14,195.2,29.533,25.13,73.043,47.913,16.565,,224.733
2015-12-15,196.565,28.609,27.75,70.458,42.708,19.0,,225.174
2015-12-16,196.625,13.0,24.25,58.708,34.458,14.792,,209.625
2015-12-17,196.417,7.875,20.913,46.609,25.696,6.708,,204.292
2015-12-18,198.042,12.542,29.333,73.708,44.375,8.5,,210.583
2015-12-19,197.333,25.417,26.417,56.25,29.833,7.542,,222.75
2015-12-20,193.348,23.043,20.458,43.333,22.875,13.958,,216.391
2015-12-21,192.583,23.583,24.708,72.917,48.208,17.208,,216.167
2015-12-22,193.174,36.913,27.0,95.708,68.708,12.917,,230.087
2015-12-23,190.043,24.0,24.083,52.292,28.208,11.75,,214.043
2015-12-24,189.708,19.292,32.174,85.783,53.609,14.625,,209.0
2015-12-25,194.043,15.0,28.042,71.792,43.75,14.625,,209.043
2015-12-26,199.167,11.917,29.5,60.083,30.583,24.167,,211.083
2015-12-27,199.458,14.917,16.625,26.125,9.5,22.208,,214.375
2015-12-28,196.652,16.739,26.042,70.75,44.708,7.708,,213.391
2015-12-29,196.167,14.667,25.417,47.708,22.292,9.042,,210.833
2015-12-30,193.957,27.304,25.0,58.5,33.5,13.917,,221.261
2015-12-31,196.875,14.375,17.0,31.957,14.957,18.708,,211.25
2016-01-01,196.208,19.208,17.417,26.292,8.875,15.167,,215.417
2016-01-02,195.318,13.636,15.042,25.208,10.167,16.958,,208.955
2016-01-03,195.125,16.375,18.208,28.292,10.083,20.833,,211.5
2016-01-04,197.304,23.696,26.583,49.0,22.417,24.875,,221.0
2016-01-05,193.542,10.0,22.391,40.435,18.043,8.917,,203.542
2016-01-06,194.958,25.333,29.333,65.542,36.208,11.75,,220.292
2016-01-07,193.565,23.391,22.958,51.167,28.208,11.458,,216.957
2016-01-08,191.542,22.375,14.708,21.917,7.208,11.583,,213.917
2016-01-09,192.833,10.583,19.417,30.667,11.25,13.25,,203.417
2016-01-10,194.125,10.25,24.125,48.25,24.125,16.042,,204.375
2016-01-11,192.5,6.182,22.435,41.609,19.174,8.318,,198.682
2016-01-12,192.542,7.625,25.87,46.565,20.696,12.292,,200.167
2016-01-13,191.625,6.0,20.167,34.708,14.542,11.167,,197.625
2016-01-14,192.542,4.292,10.75,19.833,9.083,6.208,,196.833
2016-01-15,193.167,5.25,12.167,19.875,7.708,2.708,,198.417
2016-01-16,193.739,9.913,21.833,45.792,23.958,4.5,,203.652
2016-01-17,194.708,15.833,30.875,70.167,39.292,6.875,,210.542
2016-01-18,195.875,25.833,31.708,92.0,60.292,14.792,,221.708
2016-01-19,197.333,28.833,27.261,59.348,32.087,25.208,,226.167
2016-01-20,197.417,16.292,25.708,52.208,26.5,18.292,,213.708
2016-01-21,198.435,12.739,24.958,44.083,19.125,20.083,,211.174
2016-01-22,195.25,16.417,15.75,27.125,11.375,13.542,,211.667
2016-01-23,192.636,5.864,18.952,34.381,15.429,11.333,,198.5
2016-01-24,192.458,9.208,27.87,58.478,30.609,9.292,,201.667
2016-01-25,193.522,15.435,34.667,77.042,42.375,9.458,,208.957
2016-01-26,194.042,23.208,38.042,103.667,65.625,17.833,,217.25
2016-01-27,194.667,26.292,35.667,102.667,67.0,20.75,,220.958
2016-01-28,194.957,22.174,28.417,64.625,36.208,18.333,,217.13
2016-01-29,194.958,29.625,22.083,37.083,15.0,19.125,,224.583
2016-01-30,193.208,12.333,21.333,46.333,25.0,14.875,,205.542
2016-01-31,194.208,18.208,28.478,64.043,35.565,10.25,,212.417
2016-02-01,194.333,18.208,28.167,73.167,45.0,11.292,,212.542
2016-02-02,193.435,9.261,27.333,49.167,21.833,11.042,,202.696
2016-02-03,194.167,15.083,33.958,64.833,30.875,9.958,,209.25
2016-02-04,195.792,24.875,37.875,80.042,42.167,20.5,,220.667
2016-02-05,193.833,25.792,20.208,28.583,8.375,18.958,,219.625
2016-02-06,194.583,6.458,16.125,26.792,10.667,17.0,,201.042
2016-02-07,194.739,10.0,28.652,54.348,25.696,14.5,,204.739
2016-02-08,192.583,14.292,28.542,60.5,31.958,10.708,,206.875
2016-02-09,191.458,9.792,22.0,43.75,21.75,11.333,,201.25
2016-02-10,191.55,6.05,17.864,33.591,15.727,8.182,,197.6
2016-02-11,193.542,5.333,13.625,22.208,8.583,8.792,,198.875
2016-02-12,194.458,8.042,17.875,28.875,11.0,7.375,,202.5
2016-02-13,194.5,15.667,30.292,69.208,38.917,7.958,,210.167
2016-02-14,194.75,15.792,33.391,73.913,40.522,11.042,,210.542
2016-02-15,193.348,14.826,34.625,60.958,26.333,14.208,,208.174
2016-02-16,194.083,26.833,37.917,87.5,49.583,25.208,,220.917
2016-02-17,194.5,36.958,35.792,85.417,49.625,28.833,,231.458
2016-02-18,191.75,18.208,22.042,35.958,13.917,9.5,,209.958
2016-02-19,192.458,11.25,20.375,29.042,8.667,7.292,,203.708
2016-02-20,195.478,24.0,25.792,46.917,21.125,15.125,,219.478
2016-02-21,195.045,15.318,21.409,36.091,14.682,12.458,,210.364
2016-02-22,194.458,22.583,28.333,52.75,24.417,10.667,,217.042
