date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2014-04-29,7.125,8.208,1.083,2.0
2014-04-30,14.458,16.75,2.292,7.042
2014-05-01,17.833,22.792,4.958,6.417
2014-05-02,23.292,27.375,4.083,11.625
2014-05-03,16.083,19.0,2.917,6.417
2014-05-04,8.783,9.783,1.0,4.958
2014-05-05,11.375,12.5,1.125,3.667
2014-05-06,15.458,17.583,2.125,5.917
2014-05-07,21.375,26.0,4.625,5.875
2014-05-08,28.458,39.083,10.625,7.167
2014-05-09,16.625,22.958,6.333,5.5
2014-05-10,12.0,13.167,1.167,5.375
2014-05-11,12.5,13.542,1.042,5.458
2014-05-12,12.87,14.609,1.739,3.625
2014-05-13,20.0,22.75,2.75,8.25
2014-05-14,27.25,35.292,8.042,6.478
2014-05-15,16.542,18.917,2.375,3.75
2014-05-16,15.167,17.833,2.667,6.75
2014-05-17,22.917,26.417,3.5,10.708
2014-05-18,18.083,20.458,2.375,8.042
2014-05-19,22.75,28.042,5.292,7.958
2014-05-20,13.0,14.652,1.652,4.292
2014-05-21,12.125,13.958,1.833,3.208
2014-05-22,13.167,15.208,2.042,4.208
2014-05-23,14.542,18.458,3.917,4.292
2014-05-24,25.5,32.458,6.958,9.875
2014-05-25,14.0,15.792,1.792,8.0
2014-05-26,13.375,15.75,2.375,3.375
2014-05-27,26.917,37.458,10.542,7.208
2014-05-28,23.348,34.826,11.478,10.667
2014-05-29,17.773,19.818,2.045,8.917
2014-05-30,21.708,23.542,1.833,14.042
2014-05-31,24.667,27.5,2.833,14.625
2014-06-01,27.792,29.792,2.0,18.083
2014-06-02,17.417,18.625,1.208,8.708
2014-06-03,5.917,6.458,0.542,5.0
2014-06-04,13.25,14.625,1.375,3.708
2014-06-05,13.783,15.348,1.565,2.583
2014-06-06,15.708,17.75,2.042,2.667
2014-06-07,12.458,16.208,3.75,3.75
2014-06-08,17.083,20.042,2.958,8.042
2014-06-09,11.0,13.375,2.375,5.75
2014-06-10,10.958,13.458,2.5,4.875
2014-06-11,9.625,12.333,2.708,3.667
2014-06-12,8.375,10.042,1.667,3.5
2014-06-13,9.043,10.609,1.565,3.875
2014-06-14,13.542,15.208,1.667,6.542
2014-06-15,15.0,16.5,1.5,9.958
2014-06-16,22.542,25.792,3.25,10.833
2014-06-17,31.875,38.0,6.125,10.042
2014-06-18,20.042,24.25,4.208,4.458
2014-06-19,25.125,31.583,6.458,9.125
2014-06-20,24.958,31.375,6.417,9.75
2014-06-21,7.957,9.304,1.348,4.25
2014-06-22,9.333,10.417,1.083,4.5
2014-06-23,17.708,20.167,2.458,7.25
2014-06-24,18.458,24.125,5.667,6.667
2014-06-25,14.542,17.042,2.5,7.435
2014-06-26,15.625,17.583,1.958,6.75
2014-06-27,6.958,8.167,1.208,4.167
2014-06-28,9.792,11.417,1.625,4.25
2014-06-29,9.435,10.652,1.217,5.875
2014-06-30,18.292,20.292,2.0,9.708
2014-07-01,19.75,22.042,2.292,9.25
2014-07-02,14.5,16.0,1.5,7.792
2014-07-03,13.458,15.0,1.542,3.375
2014-07-04,13.333,16.583,3.25,4.125
2014-07-05,10.208,11.542,1.333,4.458
2014-07-06,8.5,10.292,1.792,3.5
2014-07-07,20.087,25.826,5.739,2.708
2014-07-08,14.417,26.792,12.375,3.833
2014-07-09,7.125,10.75,3.625,3.417
2014-07-10,3.833,5.458,1.625,2.5
2014-07-11,14.0,16.875,2.875,7.667
2014-07-12,20.667,22.167,1.5,14.833
2014-07-13,13.083,14.708,1.625,7.917
2014-07-14,18.167,21.208,3.042,6.375
2014-07-15,20.13,26.348,6.217,8.542
2014-07-16,19.167,24.75,5.583,10.5
2014-07-17,20.542,30.375,9.833,12.217
2014-07-18,19.875,25.25,5.375,9.625
2014-07-19,16.125,19.958,3.833,7.667
2014-07-20,8.958,10.25,1.292,6.208
2014-07-21,8.708,9.917,1.208,7.25
2014-07-22,16.917,21.375,4.458,12.792
2014-07-23,15.435,23.217,7.783,10.0
2014-07-24,17.833,22.5,4.667,9.5
2014-07-25,18.375,24.125,5.75,11.583
2014-07-26,21.333,27.5,6.167,12.958
2014-07-27,10.917,12.125,1.208,9.042
2014-07-28,11.917,13.5,1.583,5.917
2014-07-29,13.75,15.708,1.958,5.708
2014-07-30,10.375,13.083,2.708,4.917
2014-07-31,9.043,11.913,2.87,5.458
2014-08-01,8.542,13.25,4.708,4.792
2014-08-02,6.0,8.625,2.625,2.292
2014-08-03,5.583,7.792,2.208,1.75
2014-08-04,7.167,11.542,4.375,3.0
2014-08-05,12.833,25.5,12.667,5.565
2014-08-06,13.75,22.625,8.875,4.375
2014-08-07,12.167,22.458,10.292,4.542
2014-08-08,11.043,16.217,5.174,3.083
2014-08-09,6.542,8.333,1.792,1.792
2014-08-10,3.5,4.375,0.875,2.042
2014-08-11,12.25,14.083,1.833,5.083
2014-08-12,22.542,30.042,7.5,6.667
2014-08-13,10.818,12.727,1.909,4.409
2014-08-14,7.458,8.833,1.375,3.875
2014-08-15,9.208,12.583,3.375,5.667
2014-08-16,6.652,8.043,1.391,2.333
2014-08-17,11.458,13.042,1.583,6.042
2014-08-18,9.875,17.792,7.917,4.417
2014-08-19,10.333,21.292,10.958,4.792
2014-08-20,13.833,22.875,9.042,7.375
2014-08-21,10.958,19.167,8.208,6.5
2014-08-22,14.542,25.083,10.542,4.875
2014-08-23,13.125,21.417,8.292,6.792
2014-08-24,9.174,11.13,1.957,3.625
2014-08-25,15.625,20.583,4.958,5.875
2014-08-26,12.333,17.583,5.25,4.292
2014-08-27,11.0,15.5,4.5,3.375
2014-08-28,12.583,16.333,3.75,3.261
2014-08-29,12.542,16.0,3.458,2.542
2014-08-30,8.083,13.875,5.792,3.417
2014-08-31,6.042,6.958,0.917,3.708
2014-09-01,12.87,16.304,3.435,2.583
2014-09-02,13.833,21.292,7.458,3.333
2014-09-03,11.565,13.739,2.174,2.875
2014-09-04,11.708,15.75,4.042,2.625
2014-09-05,19.083,27.708,8.625,4.917
2014-09-06,12.333,15.542,3.208,3.917
2014-09-07,8.292,9.375,1.083,2.5
2014-09-08,11.25,13.75,2.5,3.25
2014-09-09,18.522,21.783,3.261,5.292
2014-09-10,17.625,21.917,4.292,5.125
2014-09-11,13.167,15.208,2.042,2.875
2014-09-12,14.917,19.167,4.25,3.542
2014-09-13,12.208,14.958,2.75,4.0
2014-09-14,8.292,10.458,2.167,3.542
2014-09-15,10.042,11.875,1.833,3.75
2014-09-16,15.042,18.125,3.083,4.261
2014-09-17,13.783,17.261,3.478,3.375
2014-09-18,14.375,17.458,3.083,3.609
2014-09-19,20.667,28.583,7.917,3.542
2014-09-20,15.583,20.917,5.333,2.708
2014-09-21,11.875,16.333,4.458,3.125
2014-09-22,11.375,13.542,2.167,4.083
2014-09-23,14.875,19.167,4.292,4.208
2014-09-24,14.542,17.542,3.0,2.958
2014-09-25,12.043,14.696,2.652,2.542
2014-09-26,16.0,20.958,4.958,2.958
2014-09-27,12.375,14.167,1.792,3.667
2014-09-28,9.208,10.792,1.583,3.292
2014-09-29,19.625,23.625,4.0,5.5
2014-09-30,18.333,22.833,4.5,3.583
2014-10-01,12.583,15.042,2.458,3.292
2014-10-02,14.708,18.042,3.333,3.083
2014-10-03,15.087,19.0,3.913,2.792
2014-10-04,12.25,14.167,1.917,3.0
2014-10-05,5.375,6.042,0.667,2.083
2014-10-06,5.917,7.25,1.333,2.375
2014-10-07,14.292,19.833,5.542,2.625
2014-10-08,17.5,26.75,9.25,3.167
2014-10-09,18.125,23.292,5.167,2.174
2014-10-10,12.542,15.875,3.333,2.833
2014-10-11,15.13,17.13,2.0,3.292
2014-10-12,6.917,7.792,0.875,3.208
2014-10-13,3.25,3.667,0.417,1.917
2014-10-14,7.25,8.917,1.667,2.458
2014-10-15,16.167,24.917,8.75,2.792
2014-10-16,16.417,33.0,16.583,3.25
2014-10-17,17.167,22.125,4.958,3.458
2014-10-18,18.958,34.875,15.917,4.083
2014-10-19,15.217,22.348,7.13,3.708
2014-10-20,17.667,21.917,4.25,2.208
2014-10-21,17.708,27.458,9.75,4.25
2014-10-22,17.875,21.292,3.417,2.25
2014-10-23,17.125,24.042,6.917,2.417
2014-10-24,20.75,47.042,26.292,4.083
2014-10-25,19.792,37.917,18.125,3.708
2014-10-26,16.833,27.583,10.75,4.875
2014-10-27,12.913,16.478,3.565,3.542
2014-10-28,15.042,21.083,6.042,3.75
2014-10-29,22.792,52.042,29.25,4.913
2014-10-30,21.583,47.667,26.083,7.375
2014-10-31,21.667,36.875,15.208,4.75
2014-11-01,20.417,26.833,6.417,2.083
2014-11-02,10.5,16.75,6.25,3.917
2014-11-03,7.292,8.875,1.583,4.583
2014-11-04,18.217,38.0,19.783,4.75
2014-11-05,20.958,60.042,39.083,4.708
2014-11-06,24.417,42.0,17.583,5.458
2014-11-07,17.208,22.542,5.333,4.083
2014-11-08,18.25,29.583,11.333,4.583
2014-11-09,13.917,19.542,5.625,2.542
2014-11-10,17.0,26.417,9.417,3.167
2014-11-11,23.208,58.667,35.458,4.125
2014-11-12,16.522,34.565,18.043,4.667
2014-11-13,8.292,9.583,1.292,3.042
2014-11-14,17.375,22.708,5.333,3.542
2014-11-15,19.542,29.0,9.458,4.167
2014-11-16,21.167,44.0,22.833,5.458
2014-11-17,22.75,45.583,22.833,4.833
2014-11-18,25.583,42.792,17.208,4.217
2014-11-19,20.083,53.458,33.375,4.636
2014-11-20,25.478,53.391,27.913,5.042
2014-11-21,27.25,78.458,51.208,6.0
2014-11-22,25.333,45.542,20.208,7.583
2014-11-23,16.667,33.25,16.583,5.75
2014-11-24,18.583,31.292,12.708,6.042
2014-11-25,21.542,29.208,7.667,3.292
2014-11-26,18.75,35.833,17.083,3.208
2014-11-27,20.333,52.375,32.042,3.5
2014-11-28,22.696,60.696,38.0,4.087
2014-11-29,17.875,43.792,25.917,3.583
2014-11-30,16.083,36.167,20.083,3.208
2014-12-01,11.25,14.333,3.083,3.292
2014-12-02,6.292,7.667,1.375,3.667
2014-12-03,16.5,20.583,4.083,4.333
2014-12-04,15.917,19.792,3.875,3.125
2014-12-05,9.125,11.042,1.917,3.25
2014-12-06,7.913,9.609,1.696,3.0
2014-12-07,13.333,19.833,6.5,3.708
2014-12-08,21.667,55.25,33.583,4.333
2014-12-09,21.792,51.083,29.292,3.708
2014-12-10,24.708,53.167,28.458,4.652
2014-12-11,19.083,28.375,9.292,3.458
2014-12-12,17.833,28.042,10.208,3.417
2014-12-13,9.333,11.208,1.875,3.25
2014-12-14,7.0,9.522,2.522,3.125
2014-12-15,22.25,45.792,23.542,4.292
2014-12-16,17.583,40.375,22.792,3.708
2014-12-17,5.625,7.333,1.708,3.0
2014-12-18,15.125,20.583,5.458,2.833
2014-12-19,23.375,44.375,21.0,3.542
2014-12-20,20.042,26.708,6.667,3.083
2014-12-21,10.708,13.083,2.375,3.25
2014-12-22,9.652,11.522,1.87,3.0
2014-12-23,21.208,37.5,16.292,4.292
2014-12-24,26.667,60.542,33.875,4.583
2014-12-25,15.792,19.125,3.333,4.333
2014-12-26,16.875,22.042,5.167,3.083
2014-12-27,19.042,37.875,18.833,3.5
2014-12-28,21.25,41.042,19.792,3.583
2014-12-29,13.75,20.167,6.417,4.25
2014-12-30,16.261,19.174,2.913,6.167
2014-12-31,15.542,24.458,8.917,4.958
2015-01-01,11.958,15.167,3.208,3.75
2015-01-02,15.391,21.783,6.391,3.583
2015-01-03,18.167,28.917,10.75,5.0
2015-01-04,17.042,26.917,9.875,4.25
2015-01-05,22.375,30.167,7.792,3.375
2015-01-06,18.5,37.875,19.375,4.042
2015-01-07,11.833,14.167,2.333,3.458
2015-01-08,18.792,38.5,19.708,3.458
2015-01-09,16.458,26.792,10.333,3.708
2015-01-10,11.783,16.0,4.217,3.391
2015-01-11,15.125,18.292,3.167,4.792
2015-01-12,15.875,20.125,4.25,3.083
2015-01-13,19.208,30.292,11.083,3.478
2015-01-14,19.083,32.667,13.583,3.042
2015-01-15,18.625,25.958,7.333,3.708
2015-01-16,26.292,47.417,21.125,4.542
2015-01-17,18.125,33.333,15.208,3.583
2015-01-18,8.0,9.696,1.696,3.042
2015-01-19,6.0,7.375,1.375,2.917
2015-01-20,9.667,12.125,2.458,2.917
2015-01-21,21.875,40.208,18.333,3.375
2015-01-22,17.542,27.625,10.083,3.0
2015-01-23,15.167,22.5,7.333,5.25
2015-01-24,3.333,4.208,0.875,3.25
2015-01-25,14.417,21.25,6.833,3.25
2015-01-26,21.043,49.217,28.174,4.083
2015-01-27,24.125,33.917,9.792,5.042
2015-01-28,29.417,56.5,27.083,4.458
2015-01-29,25.0,33.542,8.542,2.958
2015-01-30,16.625,19.583,2.958,2.875
2015-01-31,18.042,26.042,8.0,3.708
2015-02-01,18.417,23.458,5.042,5.375
2015-02-02,20.042,25.542,5.5,3.042
2015-02-03,25.13,56.957,31.826,3.917
2015-02-04,21.833,45.458,23.625,4.478
2015-02-05,28.25,45.125,16.875,5.417
2015-02-06,16.708,21.375,4.667,3.875
2015-02-07,12.125,16.917,4.792,3.208
2015-02-08,17.875,37.708,19.833,4.458
2015-02-09,13.708,15.583,1.875,3.875
2015-02-10,21.958,32.167,10.208,4.5
2015-02-11,21.913,41.13,19.217,4.25
2015-02-12,29.083,56.042,26.958,4.708
2015-02-13,25.042,41.625,16.583,2.875
2015-02-14,14.25,21.875,7.625,3.5
2015-02-15,5.125,6.167,1.042,3.125
2015-02-16,11.792,14.375,2.583,3.708
2015-02-17,11.542,15.708,4.167,3.333
2015-02-18,26.583,59.5,32.917,5.75
2015-02-19,29.217,62.174,32.957,5.583
2015-02-20,19.0,27.042,8.042,3.167
2015-02-21,5.708,6.458,0.75,3.167
2015-02-22,17.917,23.625,5.708,4.167
2015-02-23,23.458,29.0,5.542,4.375
2015-02-24,9.292,10.417,1.125,3.0
2015-02-25,11.958,14.958,3.0,3.625
2015-02-26,21.083,25.417,4.333,5.125
2015-02-27,25.826,43.957,18.13,5.75
2015-02-28,21.083,28.417,7.333,4.958
2015-03-01,10.958,13.0,2.042,4.042
2015-03-02,23.125,28.625,5.5,5.261
2015-03-03,33.042,58.75,25.708,7.542
2015-03-04,35.458,61.167,25.708,6.333
2015-03-05,22.25,50.542,28.292,5.875
2015-03-06,12.87,14.478,1.609,3.792
2015-03-07,22.625,37.25,14.625,5.0
2015-03-08,18.292,39.958,21.667,6.042
2015-03-09,14.0,15.958,1.958,3.083
2015-03-10,13.75,18.167,4.417,3.583
2015-03-11,9.167,10.833,1.667,3.25
2015-03-12,15.5,19.042,3.542,4.458
2015-03-13,9.458,10.833,1.375,3.417
2015-03-14,12.696,14.174,1.478,3.333
2015-03-15,19.208,25.708,6.5,4.792
2015-03-16,26.417,40.625,14.208,5.708
2015-03-17,28.375,61.417,33.042,6.958
2015-03-18,27.042,39.958,12.917,4.875
2015-03-19,17.292,22.583,5.292,5.5
2015-03-20,6.417,7.125,0.708,4.417
2015-03-21,7.458,8.458,1.0,4.167
2015-03-22,29.087,47.043,17.957,8.875
2015-03-23,23.542,42.708,19.167,7.391
2015-03-24,10.739,12.565,1.826,3.458
2015-03-25,10.958,12.542,1.583,3.458
2015-03-26,20.333,26.375,6.042,4.708
2015-03-27,15.042,17.792,2.75,6.125
2015-03-28,21.917,25.792,3.875,6.208
2015-03-29,30.125,43.458,13.333,9.5
2015-03-30,27.0,40.478,13.478,7.917
2015-03-31,25.75,37.333,11.583,8.042
2015-04-01,29.042,38.125,9.083,6.167
2015-04-02,11.917,13.292,1.375,4.0
2015-04-03,19.833,25.542,5.708,2.667
2015-04-04,10.917,12.708,1.792,2.917
2015-04-05,15.783,20.87,5.087,4.583
2015-04-06,15.667,21.458,5.792,3.0
2015-04-07,5.792,6.792,1.0,2.5
2015-04-08,6.083,7.625,1.542,3.913
2015-04-09,15.667,20.083,4.417,4.375
2015-04-10,16.583,19.458,2.875,3.167
2015-04-11,9.667,11.75,2.083,4.0
2015-04-12,9.583,11.458,1.875,4.208
2015-04-13,15.304,18.174,2.87,3.0
2015-04-14,22.958,35.458,12.5,5.708
2015-04-15,14.917,17.583,2.667,4.458
2015-04-16,25.5,29.167,3.667,8.625
2015-04-17,21.417,26.875,5.458,7.25
2015-04-18,22.542,31.542,9.0,8.458
2015-04-19,15.542,16.792,1.25,3.792
2015-04-20,18.292,24.167,5.875,2.667
2015-04-21,17.391,20.217,2.826,5.667
2015-04-22,25.625,34.042,8.417,9.0
2015-04-23,30.125,38.167,8.042,10.167
2015-04-24,34.833,45.708,10.875,13.125
2015-04-25,24.667,29.125,4.458,9.042
2015-04-26,23.083,25.625,2.542,10.417
2015-04-27,36.0,42.875,6.875,12.292
2015-04-28,23.333,31.833,8.5,6.667
2015-04-29,11.565,13.0,1.435,5.208
2015-04-30,17.542,19.5,1.958,8.13
2015-05-01,21.375,29.417,8.042,10.125
2015-05-02,18.5,23.708,5.208,9.917
2015-05-03,12.167,13.458,1.292,5.083
2015-05-04,11.292,12.917,1.625,5.667
2015-05-05,12.875,14.25,1.375,9.583
2015-05-06,17.542,20.042,2.5,10.167
2015-05-07,15.609,17.217,1.609,8.167
2015-05-08,24.375,28.75,4.375,11.75
2015-05-09,19.417,21.833,2.417,7.125
2015-05-10,12.417,13.75,1.333,6.667
2015-05-11,13.042,14.833,1.792,5.917
2015-05-12,12.25,13.458,1.208,3.667
2015-05-13,16.208,17.958,1.75,7.167
2015-05-14,34.458,43.208,8.75,7.958
2015-05-15,17.478,26.391,8.913,7.292
2015-05-16,14.25,15.792,1.542,5.25
2015-05-17,13.75,17.25,3.5,9.833
2015-05-18,15.667,18.0,2.333,5.542
2015-05-19,21.292,25.125,3.833,7.292
2015-05-20,17.75,26.625,8.875,9.375
2015-05-21,14.917,18.625,3.708,8.087
2015-05-22,27.875,36.375,8.5,11.292
2015-05-23,22.478,27.565,5.087,7.917
2015-05-24,14.792,16.0,1.208,8.5
2015-05-25,18.625,22.667,4.042,10.542
2015-05-26,25.708,29.583,3.875,12.958
2015-05-27,38.042,45.75,7.708,18.292
2015-05-28,24.375,33.167,8.792,10.042
2015-05-29,18.5,19.708,1.208,10.417
2015-05-30,22.042,24.167,2.125,11.792
2015-05-31,7.609,8.174,0.565,6.292
2015-06-01,17.208,21.958,4.75,10.208
2015-06-02,14.208,15.833,1.625,6.667
2015-06-03,17.833,20.5,2.667,4.333
2015-06-04,11.125,13.542,2.417,5.5
2015-06-05,18.292,22.417,4.125,3.708
2015-06-06,8.292,9.583,1.292,3.0
2015-06-07,7.875,9.125,1.25,4.125
2015-06-08,15.348,17.304,1.957,3.167
2015-06-09,25.25,31.167,5.917,4.261
2015-06-10,23.833,30.167,6.333,7.417
2015-06-11,26.833,30.458,3.625,4.167
2015-06-12,22.75,26.75,4.0,5.75
2015-06-13,24.0,27.042,3.042,10.167
2015-06-14,15.167,16.5,1.333,7.833
2015-06-15,21.25,24.333,3.083,9.333
2015-06-16,20.957,24.435,3.478,6.0
2015-06-17,13.625,16.208,2.583,6.708
2015-06-18,10.5,11.583,1.083,3.792
2015-06-19,11.583,12.833,1.25,2.458
2015-06-20,8.917,11.417,2.5,3.625
2015-06-21,4.792,5.417,0.625,4.542
2015-06-22,14.958,16.958,2.0,4.667
2015-06-23,16.333,18.375,2.042,5.667
2015-06-24,12.304,14.304,2.0,5.5
2015-06-25,9.0,10.417,1.417,4.25
2015-06-26,11.625,12.875,1.25,2.958
2015-06-27,6.792,7.667,0.875,4.333
2015-06-28,2.75,3.167,0.417,3.958
2015-06-29,7.042,9.458,2.417,5.167
2015-06-30,11.208,13.167,1.958,4.417
2015-07-01,15.458,18.5,3.042,3.625
2015-07-02,12.261,14.739,2.478,6.833
2015-07-03,13.042,15.167,2.125,7.25
2015-07-04,17.375,20.292,2.917,5.167
2015-07-05,3.5,4.042,0.542,4.667
2015-07-06,14.375,17.042,2.667,4.875
2015-07-07,17.917,22.042,4.125,3.522
2015-07-08,11.75,14.875,3.125,3.708
2015-07-09,8.542,11.083,2.542,3.458
2015-07-10,,,,3.5
2015-07-11,,,,3.417
2015-07-12,,,,3.083
2015-07-13,,,,4.458
2015-07-14,,,,8.0
2015-07-15,6.714,8.571,1.857,4.625
2015-07-16,6.167,7.792,1.625,2.833
2015-07-17,6.75,7.583,0.833,2.5
2015-07-18,13.696,17.783,4.087,6.5
2015-07-19,7.0,8.833,1.833,2.75
2015-07-20,5.333,7.208,1.875,2.917
2015-07-21,5.125,7.667,2.542,3.0
2015-07-22,9.917,12.625,2.708,3.833
2015-07-23,14.542,20.042,5.5,6.083
2015-07-24,12.333,18.708,6.375,4.75
2015-07-25,12.083,18.042,5.958,5.542
2015-07-26,7.565,10.87,3.304,3.667
2015-07-27,14.583,20.708,6.125,4.583
2015-07-28,16.5,25.75,9.25,4.125
2015-07-29,15.333,18.792,3.458,5.042
2015-07-30,18.667,21.5,2.833,6.391
2015-07-31,22.625,25.625,3.0,10.542
2015-08-01,18.292,21.125,2.833,10.917
2015-08-02,18.333,20.417,2.083,11.167
2015-08-03,18.696,22.696,4.0,9.792
2015-08-04,20.167,25.667,5.5,9.917
2015-08-05,16.042,18.0,1.958,8.083
2015-08-06,11.375,14.125,2.75,5.292
2015-08-07,12.333,15.542,3.208,5.208
2015-08-08,12.417,16.458,4.042,6.5
2015-08-09,10.833,11.583,0.75,7.083
2015-08-10,12.458,14.208,1.75,7.0
2015-08-11,12.87,16.348,3.478,6.208
2015-08-12,12.375,13.792,1.417,4.542
2015-08-13,6.75,8.0,1.25,2.958
2015-08-14,5.708,6.792,1.083,5.0
2015-08-15,8.375,9.375,1.0,7.667
2015-08-16,5.958,6.833,0.875,4.625
2015-08-17,11.375,13.583,2.208,3.5
2015-08-18,11.909,15.682,3.773,4.364
2015-08-19,12.391,14.435,2.043,3.417
2015-08-20,14.625,19.0,4.375,4.0
2015-08-21,13.25,16.542,3.292,4.333
2015-08-22,7.917,9.333,1.417,4.167
2015-08-23,8.333,9.292,0.958,5.917
2015-08-24,11.292,13.833,2.542,5.292
2015-08-25,5.417,6.167,0.75,3.292
2015-08-26,7.208,8.875,1.667,4.583
2015-08-27,16.565,22.174,5.609,7.042
2015-08-28,22.458,28.5,6.042,7.833
2015-08-29,12.333,14.75,2.417,5.958
2015-08-30,6.0,6.833,0.833,2.875
2015-08-31,12.792,15.167,2.375,2.833
2015-09-01,13.75,18.333,4.583,2.875
2015-09-02,17.542,20.875,3.333,6.208
2015-09-03,15.417,19.958,4.542,4.042
2015-09-04,13.522,18.478,4.957,3.833
2015-09-05,12.5,18.042,5.542,4.333
2015-09-06,8.333,9.292,0.958,2.625
2015-09-07,11.5,14.417,2.917,2.75
2015-09-08,12.375,14.417,2.042,2.917
2015-09-09,12.625,15.458,2.833,2.125
2015-09-10,10.417,14.167,3.75,2.609
2015-09-11,15.25,19.625,4.375,5.083
2015-09-12,15.87,19.739,3.87,5.167
2015-09-13,7.125,7.958,0.833,4.083
2015-09-14,11.833,14.167,2.333,4.333
2015-09-15,16.667,22.25,5.583,4.304
2015-09-16,19.542,23.792,4.25,2.792
2015-09-17,15.292,18.667,3.375,2.0
2015-09-18,12.375,17.167,4.792,2.667
2015-09-19,10.625,14.042,3.417,3.125
2015-09-20,6.435,7.478,1.043,3.75
2015-09-21,10.5,13.75,3.25,3.167
2015-09-22,11.167,17.75,6.583,3.208
2015-09-23,9.375,12.583,3.208,3.625
2015-09-24,13.542,15.083,1.542,2.292
2015-09-25,14.208,17.292,3.083,2.125
2015-09-26,11.208,13.125,1.917,2.833
2015-09-27,8.292,9.333,1.042,3.292
2015-09-28,13.043,17.783,4.739,4.708
2015-09-29,16.708,22.083,5.375,4.625
2015-09-30,18.125,25.375,7.25,3.833
2015-10-01,22.0,29.25,7.25,2.375
2015-10-02,11.333,13.542,2.208,2.958
2015-10-03,15.625,19.208,3.583,5.042
2015-10-04,10.625,12.333,1.708,3.458
2015-10-05,15.542,18.917,3.375,2.958
2015-10-06,16.043,27.0,10.957,2.708
2015-10-07,14.708,23.5,8.792,3.167
2015-10-08,16.333,20.458,4.125,3.348
2015-10-09,21.833,30.833,9.0,5.0
2015-10-10,26.708,42.5,15.792,3.875
2015-10-11,10.458,15.083,4.625,3.958
2015-10-12,14.083,18.125,4.042,4.083
2015-10-13,15.208,19.667,4.458,3.292
2015-10-14,21.739,35.391,13.652,5.0
2015-10-15,23.208,49.208,26.0,3.958
2015-10-16,23.208,48.708,25.5,4.458
2015-10-17,19.292,32.958,13.667,3.917
2015-10-18,17.792,24.75,6.958,5.333
2015-10-19,21.167,33.917,12.75,4.417
2015-10-20,25.292,40.167,14.875,5.958
2015-10-21,24.792,39.792,15.0,4.792
2015-10-22,19.87,45.217,25.348,3.5
2015-10-23,23.0,43.292,20.292,3.667
2015-10-24,18.708,33.208,14.5,5.5
2015-10-25,7.292,8.5,1.208,3.75
2015-10-26,18.5,31.0,12.5,4.875
2015-10-27,22.0,43.667,21.667,4.5
2015-10-28,11.167,13.625,2.458,3.478
2015-10-29,18.833,31.292,12.458,3.875
2015-10-30,14.957,27.435,12.478,3.292
2015-10-31,12.75,15.333,2.583,2.708
2015-11-01,14.375,20.0,5.625,2.625
2015-11-02,15.292,20.292,5.0,1.542
2015-11-03,15.917,28.125,12.208,2.75
2015-11-04,19.333,47.042,27.708,3.625
2015-11-05,20.208,43.083,22.875,3.792
2015-11-06,21.667,59.417,37.75,4.417
2015-11-07,16.391,28.043,11.652,3.083
2015-11-08,11.375,16.5,5.125,2.042
2015-11-09,15.625,26.5,10.875,1.875
2015-11-10,12.958,16.583,3.625,2.5
2015-11-11,15.917,34.292,18.375,3.0
2015-11-12,18.875,37.542,18.667,3.125
2015-11-13,18.958,24.833,5.875,2.458
2015-11-14,18.292,21.708,3.417,1.875
2015-11-15,9.391,11.478,2.087,2.583
2015-11-16,19.375,36.667,17.292,2.958
2015-11-17,23.542,38.708,15.167,2.25
2015-11-18,19.75,34.917,15.167,2.0
2015-11-19,12.25,14.375,2.125,2.458
2015-11-20,21.125,32.125,11.0,3.417
2015-11-21,13.5,21.083,7.583,2.958
2015-11-22,14.042,18.75,4.708,3.167
2015-11-23,14.391,24.739,10.348,3.083
2015-11-24,10.667,14.333,3.667,2.625
2015-11-25,17.458,21.167,3.708,2.667
2015-11-26,11.167,16.0,4.833,2.708
2015-11-27,12.417,17.417,5.0,3.0
2015-11-28,13.542,18.083,4.542,3.0
2015-11-29,18.167,32.708,14.542,4.208
2015-11-30,25.708,64.042,38.333,5.292
2015-12-01,19.739,52.696,32.957,3.292
2015-12-02,21.292,36.167,14.875,3.375
2015-12-03,11.208,16.458,5.25,3.042
2015-12-04,10.417,12.625,2.208,3.458
2015-12-05,16.208,21.792,5.583,3.083
2015-12-06,17.292,27.333,10.042,3.083
2015-12-07,19.208,50.5,31.292,3.333
2015-12-08,20.167,60.208,40.042,3.0
2015-12-09,23.043,60.565,37.522,3.391
2015-12-10,23.125,34.125,11.0,2.583
2015-12-11,8.833,10.75,1.917,2.542
2015-12-12,15.667,21.208,5.542,2.917
2015-12-13,14.417,17.667,3.25,3.25
2015-12-14,20.75,52.5,31.75,3.667
2015-12-15,25.875,56.792,30.917,3.083
2015-12-16,13.375,20.042,6.667,3.167
2015-12-17,9.826,13.783,3.957,3.0
2015-12-18,15.75,23.333,7.583,3.5
2015-12-19,17.375,22.625,5.25,3.042
2015-12-20,18.583,36.417,17.833,3.417
2015-12-21,21.875,42.917,21.042,3.0
2015-12-22,22.417,71.417,49.0,3.417
2015-12-23,19.708,29.792,10.083,2.958
2015-12-24,21.917,36.833,14.917,3.75
2015-12-25,16.087,25.826,9.739,2.875
2015-12-26,15.292,19.292,4.0,4.792
2015-12-27,11.125,13.458,2.333,3.917
2015-12-28,14.583,31.917,17.333,3.375
