date,SO2_mean,SPM_mean
2012-02-09,1.6666666666666667,
2012-02-10,6.125,
2012-02-11,2.75,
2012-02-12,1.5416666666666667,
2012-02-13,1.5,
2012-02-14,2.2916666666666665,
2012-02-15,1.875,
2012-02-16,0.9583333333333334,
2012-02-17,1.1666666666666667,
2012-02-18,1.2916666666666667,
2012-02-19,2.2857142857142856,
2012-02-20,2.0,
2012-02-21,8.208333333333334,
2012-02-22,6.125,
2012-02-23,7.333333333333333,
2012-02-24,3.2916666666666665,
2012-02-25,2.6666666666666665,
2012-02-26,3.0,
2012-02-27,3.5833333333333335,
2012-02-28,7.166666666666667,
2012-03-01,3.5833333333333335,
2012-03-02,1.7916666666666667,
2012-03-03,1.875,
2012-03-04,5.625,
2012-03-05,8.958333333333334,
2012-03-06,10.434782608695652,
2012-03-07,5.666666666666667,
2012-03-08,8.375,
2012-03-09,12.083333333333334,
2012-03-10,3.375,
2012-03-11,1.7083333333333333,
2012-03-12,4.041666666666667,
2012-03-13,2.7083333333333335,
2012-03-14,1.4583333333333333,
2012-03-15,3.0,
2012-03-16,5.625,
2012-03-17,3.5,
2012-03-18,3.125,
2012-03-19,8.0,
2012-03-20,4.833333333333333,
2012-03-21,2.7083333333333335,
2012-03-22,3.590909090909091,
2012-03-23,2.5416666666666665,
2012-03-24,2.2916666666666665,
2012-03-25,1.4166666666666667,
2012-03-26,1.5,
2012-03-27,1.0,
2012-03-28,2.5833333333333335,
2012-03-29,2.7083333333333335,
2012-03-30,1.7916666666666667,
2012-03-31,2.7916666666666665,
2012-04-01,10.583333333333334,
2012-04-02,8.208333333333334,
2012-04-03,10.041666666666666,
2012-04-04,14.5,
2012-04-05,7.333333333333333,
2012-04-06,4.294117647058823,
2012-04-07,2.9166666666666665,
2012-04-08,5.583333333333333,
2012-04-09,9.791666666666666,
2012-04-10,12.25,
2012-04-11,4.625,
2012-04-12,6.291666666666667,
2012-04-13,6.958333333333333,
2012-04-14,5.375,
2012-04-15,7.541666666666667,
2012-04-16,5.666666666666667,
2012-04-17,10.875,
2012-04-18,9.208333333333334,
2012-04-19,9.541666666666666,
2012-04-20,5.521739130434782,
2012-04-21,5.458333333333333,
2012-04-22,2.9166666666666665,
2012-04-23,20.458333333333332,
2012-04-24,19.291666666666668,
2012-04-25,13.166666666666666,
2012-04-26,7.75,
2012-04-27,13.083333333333334,
2012-04-28,14.458333333333334,
2012-04-29,7.833333333333333,
2012-04-30,9.291666666666666,
2012-05-01,7.5,
2012-05-02,3.2916666666666665,
2012-05-03,12.041666666666666,
2012-05-04,6.625,
2012-05-05,22.583333333333332,
2012-05-06,18.083333333333332,
2012-05-07,14.416666666666666,
2012-05-08,11.043478260869565,
2012-05-09,8.208333333333334,
2012-05-10,2.0,
2012-05-11,0.20833333333333334,
2012-05-12,0.0,
2012-05-13,1.9583333333333333,
2012-05-14,2.375,
2012-05-15,4.708333333333333,
2012-05-16,10.875,
2012-05-17,10.791666666666666,
2012-05-18,10.708333333333334,
2012-05-19,7.583333333333333,
2012-05-20,5.041666666666667,
2012-05-21,5.625,
2012-05-22,7.478260869565218,
2012-05-23,13.458333333333334,
2012-05-24,18.958333333333332,
2012-05-25,11.666666666666666,
2012-05-26,12.625,
2012-05-27,16.75,
2012-05-28,18.166666666666668,
2012-05-29,12.125,
2012-05-30,9.541666666666666,
2012-05-31,12.25,
2012-06-01,14.041666666666666,
2012-06-02,8.708333333333334,
2012-06-03,9.083333333333334,
2012-06-04,10.416666666666666,
2012-06-05,6.083333333333333,
2012-06-06,17.52173913043478,
2012-06-07,14.25,
2012-06-08,6.375,
2012-06-09,14.041666666666666,
2012-06-10,8.25,
2012-06-11,8.333333333333334,
2012-06-12,6.291666666666667,
2012-06-13,7.916666666666667,
2012-06-14,9.708333333333334,
2012-06-15,5.791666666666667,
2012-06-16,5.541666666666667,
2012-06-17,14.083333333333334,
2012-06-18,14.083333333333334,
2012-06-19,7.083333333333333,
2012-06-20,19.130434782608695,
2012-06-21,4.583333333333333,
2012-06-22,7.583333333333333,
2012-06-23,7.333333333333333,
2012-06-24,7.291666666666667,
2012-06-25,7.25,
2012-06-26,8.791666666666666,
2012-06-27,6.958333333333333,
2012-06-28,8.958333333333334,
2012-06-29,14.708333333333334,
2012-06-30,5.583333333333333,
2012-07-01,9.875,
2012-07-02,18.625,
2012-07-03,12.958333333333334,
2012-07-04,14.208333333333334,
2012-07-05,12.08695652173913,
2012-07-06,20.75,
2012-07-07,7.541666666666667,
2012-07-08,6.458333333333333,
2012-07-09,10.458333333333334,
2012-07-10,8.125,
2012-07-11,7.125,
2012-07-12,14.333333333333334,
2012-07-13,13.416666666666666,
2012-07-14,12.0,
2012-07-15,7.916666666666667,
2012-07-16,7.083333333333333,
2012-07-17,5.333333333333333,
2012-07-18,5.583333333333333,
2012-07-19,15.666666666666666,
2012-07-20,14.583333333333334,
2012-07-21,12.041666666666666,
2012-07-22,5.916666666666667,
2012-07-23,9.958333333333334,
2012-07-24,11.347826086956522,
2012-07-25,15.083333333333334,
2012-07-26,16.25,
2012-07-27,15.916666666666666,
2012-07-28,21.125,
2012-07-29,9.666666666666666,
2012-07-30,9.833333333333334,
2012-07-31,10.5,
2012-08-01,5.291666666666667,
2012-08-02,4.708333333333333,
2012-08-03,8.0,
2012-08-04,6.708333333333333,
2012-08-05,5.75,
2012-08-06,8.833333333333334,
2012-08-07,10.695652173913043,
2012-08-08,6.541666666666667,
2012-08-09,7.125,
2012-08-10,9.125,
2012-08-11,6.083333333333333,
2012-08-12,7.0,
2012-08-13,7.416666666666667,
2012-08-14,5.333333333333333,
2012-08-15,4.833333333333333,
2012-08-16,6.083333333333333,
2012-08-17,7.166666666666667,
2012-08-18,4.916666666666667,
2012-08-19,3.9583333333333335,
2012-08-20,5.458333333333333,
2012-08-21,4.958333333333333,
2012-08-22,9.521739130434783,
2012-08-23,5.5,
2012-08-24,5.041666666666667,
2012-08-25,5.958333333333333,
2012-08-26,5.416666666666667,
2012-08-27,4.181818181818182,
2012-08-28,3.7083333333333335,
2012-08-29,7.25,
2012-08-30,8.416666666666666,
2012-08-31,12.833333333333334,
2012-09-01,8.833333333333334,
2012-09-02,5.375,
2012-09-03,5.916666666666667,
2012-09-04,7.291666666666667,
2012-09-05,9.166666666666666,
2012-09-06,9.26086956521739,
2012-09-07,3.75,
2012-09-08,2.6666666666666665,
2012-09-09,2.9166666666666665,
2012-09-10,2.2083333333333335,
2012-09-11,1.9166666666666667,
2012-09-12,3.5416666666666665,
2012-09-13,4.833333333333333,
2012-09-14,3.0416666666666665,
2012-09-15,2.5416666666666665,
2012-09-16,2.5,
2012-09-17,1.75,
2012-09-18,3.0416666666666665,
2012-09-19,9.625,
2012-09-20,11.333333333333334,
2012-09-21,8.727272727272727,
2012-09-22,7.75,
2012-09-23,3.75,
2012-09-24,5.041666666666667,
2012-09-25,5.5,
2012-09-26,4.208333333333333,
2012-09-27,5.458333333333333,
2012-09-28,8.5,
2012-09-29,8.0,
2012-09-30,2.9583333333333335,
2012-10-01,4.541666666666667,
2012-10-02,5.5,
2012-10-03,5.583333333333333,
2012-10-04,6.304347826086956,
2012-10-05,3.3333333333333335,
2012-10-06,1.8333333333333333,
2012-10-07,2.625,
2012-10-08,2.4583333333333335,
2012-10-09,3.8333333333333335,
2012-10-10,5.166666666666667,
2012-10-11,7.25,
2012-10-12,4.083333333333333,
2012-10-13,4.625,
2012-10-14,6.25,
2012-10-15,6.666666666666667,
2012-10-16,6.041666666666667,
2012-10-17,3.7083333333333335,
2012-10-18,3.1666666666666665,
2012-10-19,3.25,
2012-10-20,10.666666666666666,
2012-10-21,12.083333333333334,
2012-10-22,8.791666666666666,
2012-10-23,5.695652173913044,
2012-10-24,4.708333333333333,
2012-10-25,6.416666666666667,
2012-10-26,6.083333333333333,
2012-10-27,4.291666666666667,
2012-10-28,6.125,
2012-10-29,3.25,
2012-10-30,6.333333333333333,
2012-10-31,3.625,
2012-11-01,4.458333333333333,
2012-11-02,2.8333333333333335,
2012-11-03,3.0,
2012-11-04,3.2083333333333335,
2012-11-05,3.7916666666666665,
2012-11-06,4.590909090909091,
2012-11-07,5.5,
2012-11-08,5.375,
2012-11-09,4.0,
2012-11-10,3.5833333333333335,
2012-11-11,3.2916666666666665,
2012-11-12,4.125,
2012-11-13,6.25,
2012-11-14,5.260869565217392,
2012-11-15,4.666666666666667,
2012-11-16,5.0,
2012-11-17,4.2727272727272725,
2012-11-18,4.375,
2012-11-19,3.4166666666666665,
2012-11-20,3.9130434782608696,
2012-11-21,3.0833333333333335,
2012-11-22,5.458333333333333,
2012-11-23,3.3333333333333335,
2012-11-24,2.125,
2012-11-25,3.7083333333333335,
2012-11-26,2.375,
2012-11-27,2.9583333333333335,
2012-11-28,4.0,
2012-11-29,5.25,
2012-11-30,2.3333333333333335,
2012-12-01,2.625,
2012-12-02,1.4583333333333333,
2012-12-03,3.875,
2012-12-04,3.875,
2012-12-05,4.583333333333333,
2012-12-06,3.5454545454545454,
2012-12-07,6.125,
2012-12-08,4.0,
2012-12-09,4.791666666666667,
2012-12-10,5.5,
2012-12-11,4.875,
2012-12-12,3.125,
2012-12-13,4.875,
2012-12-14,5.041666666666667,
2012-12-15,3.8333333333333335,
2012-12-16,3.2916666666666665,
2012-12-17,4.416666666666667,
2012-12-18,3.2916666666666665,
2012-12-19,2.2083333333333335,
2012-12-20,5.130434782608695,
2012-12-21,2.375,
2012-12-22,5.666666666666667,
2012-12-23,3.5833333333333335,
2012-12-24,4.916666666666667,
2012-12-25,5.416666666666667,
2012-12-26,2.9583333333333335,
2012-12-27,5.041666666666667,
2012-12-28,3.0833333333333335,
2012-12-29,4.333333333333333,
2012-12-30,4.041666666666667,
2012-12-31,3.3333333333333335,
2013-01-01,8.5,
