date,SO2_mean
2013-10-10,5.875
2013-10-11,6.5
2013-10-12,7.708333333333333
2013-10-13,6.583333333333333
2013-10-14,5.291666666666667
2013-10-15,2.875
2013-10-16,2.5416666666666665
2013-10-17,3.2083333333333335
2013-10-18,4.208333333333333
2013-10-19,2.4583333333333335
2013-10-20,2.0
2013-10-21,4.416666666666667
2013-10-22,4.291666666666667
2013-10-23,2.7083333333333335
2013-10-24,2.0833333333333335
2013-10-25,1.6666666666666667
2013-10-26,2.3333333333333335
2013-10-27,2.5833333333333335
2013-10-28,3.5833333333333335
2013-10-29,6.25
2013-10-30,5.708333333333333
2013-10-31,4.869565217391305
2013-11-01,4.125
2013-11-02,4.375
2013-11-03,3.0833333333333335
2013-11-04,3.4166666666666665
2013-11-05,4.625
2013-11-06,5.708333333333333
2013-11-07,5.541666666666667
2013-11-08,6.75
2013-11-09,4.125
2013-11-10,3.5416666666666665
2013-11-11,3.125
2013-11-12,4.291666666666667
2013-11-13,2.7083333333333335
2013-11-14,3.5833333333333335
2013-11-15,3.5416666666666665
2013-11-16,5.125
2013-11-17,5.208333333333333
2013-11-18,6.625
2013-11-19,6.125
2013-11-20,7.478260869565218
2013-11-21,5.333333333333333
2013-11-22,5.166666666666667
2013-11-23,3.9166666666666665
2013-11-24,4.458333333333333
2013-11-25,2.625
2013-11-26,4.958333333333333
2013-11-27,3.5
2013-11-28,4.166666666666667
2013-11-29,4.833333333333333
2013-11-30,4.708333333333333
2013-12-01,3.4166666666666665
2013-12-02,5.041666666666667
2013-12-03,3.625
2013-12-04,3.6666666666666665
2013-12-05,3.25
2013-12-06,6.5
2013-12-07,4.625
2013-12-08,3.0416666666666665
2013-12-09,2.2083333333333335
2013-12-10,2.9565217391304346
2013-12-11,4.291666666666667
2013-12-12,5.083333333333333
2013-12-13,3.7916666666666665
2013-12-14,4.916666666666667
2013-12-15,6.75
2013-12-16,3.0833333333333335
2013-12-17,2.4583333333333335
2013-12-18,1.2083333333333333
2013-12-19,1.9583333333333333
2013-12-20,4.666666666666667
2013-12-21,2.4166666666666665
2013-12-22,1.9166666666666667
2013-12-23,2.625
2013-12-24,2.375
2013-12-25,2.5833333333333335
2013-12-26,1.7916666666666667
2013-12-27,2.9583333333333335
2013-12-28,3.5416666666666665
2013-12-29,5.083333333333333
2013-12-30,5.833333333333333
2013-12-31,5.541666666666667
2014-01-01,3.875
2014-01-02,4.875
2014-01-03,3.2083333333333335
2014-01-04,2.625
2014-01-05,5.0
2014-01-06,3.652173913043478
2014-01-07,3.0
2014-01-08,2.7916666666666665
2014-01-09,5.625
2014-01-10,5.083333333333333
2014-01-11,4.166666666666667
2014-01-12,2.3333333333333335
2014-01-13,3.0833333333333335
2014-01-14,3.2916666666666665
2014-01-15,1.6666666666666667
2014-01-16,2.7083333333333335
2014-01-17,5.5
2014-01-18,4.75
2014-01-19,4.416666666666667
2014-01-20,5.5
2014-01-21,3.6666666666666665
2014-01-22,2.3333333333333335
2014-01-23,2.5833333333333335
2014-01-24,3.0416666666666665
2014-01-25,4.083333333333333
2014-01-26,2.0833333333333335
2014-01-27,2.5
2014-01-28,2.347826086956522
2014-01-29,2.3333333333333335
2014-01-30,2.1666666666666665
2014-01-31,2.7916666666666665
2014-02-01,2.1666666666666665
2014-02-02,1.75
2014-02-03,2.3333333333333335
2014-02-04,3.2916666666666665
2014-02-05,3.1666666666666665
2014-02-06,2.8333333333333335
2014-02-07,4.833333333333333
2014-02-08,4.791666666666667
2014-02-09,3.875
2014-02-10,3.2916666666666665
2014-02-11,4.291666666666667
2014-02-12,3.9166666666666665
2014-02-13,4.291666666666667
2014-02-14,6.708333333333333
2014-02-15,5.166666666666667
2014-02-16,4.75
2014-02-17,3.2083333333333335
2014-02-18,3.1739130434782608
2014-02-19,2.375
2014-02-20,2.6666666666666665
2014-02-21,2.9583333333333335
2014-02-22,1.2916666666666667
2014-02-23,2.625
2014-02-24,3.7916666666666665
2014-02-25,3.5416666666666665
2014-02-26,2.3333333333333335
2014-02-27,3.5
2014-02-28,3.375
2014-03-01,1.8333333333333333
2014-03-02,3.0416666666666665
2014-03-03,1.6666666666666667
2014-03-04,2.4166666666666665
2014-03-05,2.5
2014-03-06,2.5833333333333335
2014-03-07,1.5416666666666667
2014-03-08,2.25
2014-03-09,1.375
2014-03-10,4.125
2014-03-11,4.391304347826087
2014-03-12,4.75
2014-03-13,4.916666666666667
2014-03-14,3.2916666666666665
2014-03-15,2.625
2014-03-16,2.6666666666666665
2014-03-17,5.291666666666667
2014-03-18,2.5833333333333335
2014-03-19,2.3333333333333335
2014-03-20,3.5
2014-03-21,5.458333333333333
2014-03-22,7.5
2014-03-23,4.375
2014-03-24,2.9166666666666665
2014-03-25,2.7083333333333335
2014-03-26,4.833333333333333
2014-03-27,7.083333333333333
2014-03-28,10.875
2014-03-29,5.666666666666667
2014-03-30,6.708333333333333
2014-03-31,10.666666666666666
2014-04-01,6.625
2014-04-02,6.913043478260869
2014-04-03,6.708333333333333
2014-04-04,3.8333333333333335
2014-04-05,3.0
2014-04-06,2.875
2014-04-07,6.0
2014-04-08,8.125
2014-04-09,11.375
2014-04-10,8.166666666666666
2014-04-11,7.791666666666667
2014-04-12,7.208333333333333
2014-04-13,6.375
2014-04-14,4.875
2014-04-15,7.333333333333333
2014-04-16,9.583333333333334
2014-04-17,10.0
2014-04-18,4.5
2014-04-19,4.708333333333333
2014-04-20,4.416666666666667
2014-04-21,3.6666666666666665
2014-04-22,5.173913043478261
2014-04-23,7.375
2014-04-24,8.208333333333334
2014-04-25,10.125
2014-04-26,9.333333333333334
2014-04-27,7.916666666666667
2014-04-28,4.5
2014-04-29,2.2083333333333335
2014-04-30,6.583333333333333
2014-05-01,5.5
2014-05-02,7.166666666666667
2014-05-03,8.333333333333334
2014-05-04,7.708333333333333
2014-05-05,4.333333333333333
2014-05-06,6.208333333333333
2014-05-07,9.208333333333334
2014-05-08,8.708333333333334
2014-05-09,6.791666666666667
2014-05-10,6.5
2014-05-11,7.208333333333333
2014-05-12,6.625
2014-05-13,6.25
2014-05-14,7.875
2014-05-15,3.130434782608696
2014-05-16,7.291666666666667
2014-05-17,10.166666666666666
2014-05-18,10.791666666666666
2014-05-19,11.333333333333334
2014-05-20,5.0
2014-05-21,3.9583333333333335
2014-05-22,5.25
2014-05-23,6.75
2014-05-24,9.375
2014-05-25,9.75
2014-05-26,4.625
2014-05-27,6.083333333333333
2014-05-28,14.333333333333334
2014-05-29,14.0
2014-05-30,12.666666666666666
2014-05-31,14.958333333333334
2014-06-01,14.041666666666666
2014-06-02,10.708333333333334
2014-06-03,7.521739130434782
2014-06-04,3.7083333333333335
2014-06-05,2.2916666666666665
2014-06-06,2.625
2014-06-07,6.458333333333333
2014-06-08,6.875
2014-06-09,8.625
2014-06-10,6.291666666666667
2014-06-11,4.833333333333333
2014-06-12,4.541666666666667
2014-06-13,4.666666666666667
2014-06-14,5.916666666666667
2014-06-15,6.25
2014-06-16,6.958333333333333
2014-06-17,7.208333333333333
2014-06-18,3.0
2014-06-19,5.5
2014-06-20,9.041666666666666
2014-06-21,4.166666666666667
2014-06-22,3.3333333333333335
2014-06-23,4.0
2014-06-24,5.173913043478261
2014-06-25,6.5
2014-06-26,7.208333333333333
2014-06-27,5.666666666666667
2014-06-28,4.708333333333333
2014-06-29,5.125
2014-06-30,7.75
2014-07-01,9.791666666666666
2014-07-02,11.791666666666666
2014-07-03,3.875
2014-07-04,3.8333333333333335
2014-07-05,4.166666666666667
2014-07-06,5.541666666666667
2014-07-07,2.5
2014-07-08,4.0
2014-07-09,3.8333333333333335
2014-07-10,3.8333333333333335
2014-07-11,5.166666666666667
2014-07-12,9.041666666666666
2014-07-13,7.25
2014-07-14,4.666666666666667
2014-07-15,7.375
2014-07-16,9.0
2014-07-17,8.125
2014-07-18,8.041666666666666
2014-07-19,7.166666666666667
2014-07-20,6.125
2014-07-21,6.666666666666667
2014-07-22,10.333333333333334
2014-07-23,8.041666666666666
2014-07-24,6.666666666666667
2014-07-25,10.0
2014-07-26,10.333333333333334
2014-07-27,6.5
2014-07-28,5.708333333333333
2014-07-29,6.958333333333333
2014-07-30,6.0
2014-07-31,5.375
2014-08-01,4.75
2014-08-02,2.2916666666666665
2014-08-03,1.4166666666666667
2014-08-04,3.5833333333333335
2014-08-05,4.583333333333333
2014-08-06,3.391304347826087
2014-08-07,7.083333333333333
2014-08-08,2.6666666666666665
2014-08-09,1.0
2014-08-10,1.3333333333333333
2014-08-11,2.875
2014-08-12,4.666666666666667
2014-08-13,5.125
2014-08-14,4.541666666666667
2014-08-15,6.291666666666667
2014-08-16,2.4166666666666665
2014-08-17,4.458333333333333
2014-08-18,4.5
2014-08-19,7.375
2014-08-20,8.375
2014-08-21,9.041666666666666
2014-08-22,5.75
2014-08-23,7.416666666666667
2014-08-24,5.125
2014-08-25,7.5
2014-08-26,4.541666666666667
2014-08-27,3.782608695652174
2014-08-28,3.4583333333333335
2014-08-29,3.3333333333333335
2014-08-30,3.875
2014-08-31,4.875
2014-09-01,3.625
2014-09-02,4.916666666666667
2014-09-03,5.458333333333333
2014-09-04,4.458333333333333
2014-09-05,5.583333333333333
2014-09-06,6.25
2014-09-07,4.666666666666667
2014-09-08,5.375
2014-09-09,6.5
2014-09-10,6.875
2014-09-11,3.9166666666666665
2014-09-12,3.875
2014-09-13,4.333333333333333
2014-09-14,4.583333333333333
2014-09-15,5.833333333333333
2014-09-16,5.5
2014-09-17,5.3478260869565215
2014-09-18,4.0
2014-09-19,4.0
2014-09-20,3.75
2014-09-21,4.5
2014-09-22,5.041666666666667
2014-09-23,5.083333333333333
2014-09-24,4.875
2014-09-25,3.0416666666666665
2014-09-26,3.125
2014-09-27,4.333333333333333
2014-09-28,4.166666666666667
2014-09-29,3.7916666666666665
2014-09-30,5.083333333333333
2014-10-01,3.2916666666666665
2014-10-02,4.083333333333333
2014-10-03,2.5833333333333335
2014-10-04,2.5833333333333335
2014-10-05,2.4166666666666665
2014-10-06,1.6666666666666667
2014-10-07,1.8695652173913044
2014-10-08,3.375
2014-10-09,2.4166666666666665
2014-10-10,3.25
2014-10-11,2.875
2014-10-12,2.6666666666666665
2014-10-13,1.0833333333333333
2014-10-14,1.625
2014-10-15,2.5833333333333335
2014-10-16,3.2916666666666665
2014-10-17,3.3333333333333335
2014-10-18,3.9166666666666665
2014-10-19,3.4166666666666665
2014-10-20,2.1666666666666665
2014-10-21,4.583333333333333
2014-10-22,1.5
2014-10-23,1.9166666666666667
2014-10-24,2.9583333333333335
2014-10-25,3.75
2014-10-26,4.791666666666667
2014-10-27,3.0416666666666665
2014-10-28,2.869565217391304
2014-10-29,3.1666666666666665
2014-10-30,3.5833333333333335
2014-10-31,2.5416666666666665
2014-11-01,1.625
2014-11-02,2.9166666666666665
2014-11-03,4.625
2014-11-04,3.4583333333333335
2014-11-05,3.7916666666666665
2014-11-06,4.0
2014-11-07,3.375
2014-11-08,3.25
2014-11-09,1.6666666666666667
2014-11-10,2.4583333333333335
2014-11-11,3.125
2014-11-12,5.083333333333333
2014-11-13,5.083333333333333
2014-11-14,6.458333333333333
2014-11-15,7.958333333333333
2014-11-16,4.25
2014-11-17,3.7083333333333335
2014-11-18,2.6956521739130435
2014-11-19,2.75
2014-11-20,3.2083333333333335
2014-11-21,3.7916666666666665
2014-11-22,5.333333333333333
2014-11-23,4.25
2014-11-24,3.9583333333333335
2014-11-25,1.6666666666666667
2014-11-26,1.75
2014-11-27,1.9583333333333333
2014-11-28,2.375
2014-11-29,2.625
2014-11-30,1.9583333333333333
2014-12-01,2.4583333333333335
2014-12-02,4.666666666666667
2014-12-03,3.2916666666666665
2014-12-04,2.0833333333333335
2014-12-05,4.208333333333333
2014-12-06,4.041666666666667
2014-12-07,5.5
2014-12-08,2.9583333333333335
2014-12-09,2.8260869565217392
2014-12-10,3.0
2014-12-11,2.3333333333333335
2014-12-12,3.4166666666666665
2014-12-13,5.291666666666667
2014-12-14,4.0
2014-12-15,6.041666666666667
2014-12-16,2.75
2014-12-17,3.75
2014-12-18,2.7916666666666665
2014-12-19,2.5416666666666665
2014-12-20,1.5833333333333333
2014-12-21,3.125
2014-12-22,3.4583333333333335
2014-12-23,4.291666666666667
2014-12-24,2.75
2014-12-25,5.375
2014-12-26,3.1666666666666665
2014-12-27,2.2916666666666665
2014-12-28,1.3333333333333333
2014-12-29,3.375
2014-12-30,5.875
2014-12-31,4.25
2015-01-01,2.7083333333333335
2015-01-02,3.2916666666666665
2015-01-03,3.75
2015-01-04,3.625
2015-01-05,4.083333333333333
2015-01-06,4.416666666666667
2015-01-07,3.3333333333333335
2015-01-08,4.791666666666667
2015-01-09,4.833333333333333
2015-01-10,5.416666666666667
2015-01-11,3.8333333333333335
2015-01-12,2.625
2015-01-13,3.0
2015-01-14,5.130434782608695
2015-01-15,3.6666666666666665
2015-01-16,2.9583333333333335
2015-01-17,2.625
2015-01-18,2.2916666666666665
2015-01-19,4.0
2015-01-20,2.4166666666666665
2015-01-21,3.0416666666666665
2015-01-22,2.25
2015-01-23,3.4583333333333335
2015-01-24,3.6666666666666665
2015-01-25,3.875
2015-01-26,3.5833333333333335
2015-01-27,3.3333333333333335
2015-01-28,3.4166666666666665
2015-01-29,1.4583333333333333
2015-01-30,1.9166666666666667
2015-01-31,2.5
2015-02-01,4.208333333333333
2015-02-02,3.6666666666666665
2015-02-03,3.2083333333333335
2015-02-04,3.5217391304347827
2015-02-05,4.083333333333333
2015-02-06,4.291666666666667
2015-02-07,2.6666666666666665
2015-02-08,2.8333333333333335
2015-02-09,4.291666666666667
2015-02-10,5.125
2015-02-11,5.375
2015-02-12,3.875
2015-02-13,2.25
2015-02-14,2.8333333333333335
2015-02-15,3.25
2015-02-16,3.3333333333333335
2015-02-17,3.5
2015-02-18,3.375
2015-02-19,4.291666666666667
2015-02-20,2.75
2015-02-21,3.25
2015-02-22,3.875
2015-02-23,3.9166666666666665
2015-02-24,2.5416666666666665
2015-02-25,2.75
2015-02-26,3.75
2015-02-27,5.458333333333333
2015-02-28,4.958333333333333
2015-03-01,3.391304347826087
2015-03-02,5.833333333333333
2015-03-03,5.125
2015-03-04,7.791666666666667
2015-03-05,6.916666666666667
2015-03-06,6.25
2015-03-07,6.791666666666667
2015-03-08,5.333333333333333
2015-03-09,2.375
2015-03-10,3.0
2015-03-11,2.7083333333333335
2015-03-12,3.4166666666666665
2015-03-13,3.3333333333333335
2015-03-14,1.875
2015-03-15,3.0
2015-03-16,5.958333333333333
2015-03-17,7.333333333333333
2015-03-18,5.0
2015-03-19,3.375
2015-03-20,4.125
2015-03-21,3.875
2015-03-22,5.791666666666667
2015-03-23,7.608695652173913
2015-03-24,3.6666666666666665
2015-03-25,3.25
2015-03-26,3.9166666666666665
2015-03-27,4.833333333333333
2015-03-28,5.041666666666667
2015-03-29,6.291666666666667
2015-03-30,8.208333333333334
2015-03-31,9.875
2015-04-01,8.416666666666666
2015-04-02,4.083333333333333
2015-04-03,3.1666666666666665
2015-04-04,4.166666666666667
2015-04-05,3.75
2015-04-06,2.5416666666666665
2015-04-07,2.3043478260869565
2015-04-08,2.7916666666666665
2015-04-09,3.125
2015-04-10,1.125
2015-04-11,3.5
2015-04-12,3.375
2015-04-13,1.9583333333333333
2015-04-14,3.75
2015-04-15,3.4166666666666665
2015-04-16,6.958333333333333
2015-04-17,7.208333333333333
2015-04-18,10.208333333333334
2015-04-19,4.291666666666667
2015-04-20,2.875
2015-04-21,3.9166666666666665
2015-04-22,7.833333333333333
2015-04-23,10.875
2015-04-24,13.666666666666666
2015-04-25,10.833333333333334
2015-04-26,10.208333333333334
2015-04-27,12.625
2015-04-28,8.666666666666666
2015-04-29,6.083333333333333
2015-04-30,7.791666666666667
2015-05-01,9.958333333333334
2015-05-02,11.458333333333334
2015-05-03,5.75
2015-05-04,5.0
2015-05-05,8.583333333333334
2015-05-06,9.708333333333334
2015-05-07,6.5
2015-05-08,7.916666666666667
2015-05-09,7.666666666666667
2015-05-10,5.833333333333333
2015-05-11,7.0
2015-05-12,4.75
2015-05-13,5.541666666666667
2015-05-14,8.083333333333334
2015-05-15,7.791666666666667
2015-05-16,4.666666666666667
2015-05-17,9.333333333333334
2015-05-18,6.25
2015-05-19,5.956521739130435
2015-05-20,8.5
2015-05-21,6.125
2015-05-22,9.375
2015-05-23,10.625
2015-05-24,11.458333333333334
2015-05-25,13.583333333333334
2015-05-26,12.541666666666666
2015-05-27,14.416666666666666
2015-05-28,11.416666666666666
2015-05-29,10.208333333333334
2015-05-30,9.708333333333334
2015-05-31,7.708333333333333
2015-06-01,10.583333333333334
2015-06-02,8.416666666666666
2015-06-03,4.541666666666667
2015-06-04,6.291666666666667
2015-06-05,3.6666666666666665
2015-06-06,3.8333333333333335
2015-06-07,4.916666666666667
2015-06-08,3.4583333333333335
2015-06-09,3.3043478260869565
2015-06-10,7.625
2015-06-11,4.041666666666667
2015-06-12,5.583333333333333
2015-06-13,10.291666666666666
2015-06-14,8.25
2015-06-15,10.208333333333334
2015-06-16,7.041666666666667
2015-06-17,8.375
2015-06-18,3.5416666666666665
2015-06-19,2.5416666666666665
2015-06-20,6.0
2015-06-21,6.791666666666667
2015-06-22,6.833333333333333
2015-06-23,8.708333333333334
2015-06-24,9.0
2015-06-25,7.208333333333333
2015-06-26,3.5416666666666665
2015-06-27,4.041666666666667
2015-06-28,4.708333333333333
2015-06-29,6.333333333333333
2015-06-30,5.75
2015-07-01,2.8333333333333335
2015-07-02,5.416666666666667
2015-07-03,7.875
2015-07-04,4.5
2015-07-05,4.541666666666667
2015-07-06,5.375
2015-07-07,2.5833333333333335
2015-07-08,3.9130434782608696
2015-07-09,6.291666666666667
2015-07-10,6.5
2015-07-11,6.0
2015-07-12,5.458333333333333
2015-07-13,7.625
2015-07-14,9.75
2015-07-15,8.25
2015-07-16,4.090909090909091
2015-07-17,2.0416666666666665
2015-07-18,7.125
2015-07-19,7.666666666666667
2015-07-20,7.958333333333333
2015-07-21,8.458333333333334
2015-07-22,6.583333333333333
2015-07-23,7.416666666666667
2015-07-24,10.375
2015-07-25,11.125
2015-07-26,9.041666666666666
2015-07-27,6.833333333333333
2015-07-28,6.375
2015-07-29,7.304347826086956
2015-07-30,10.125
2015-07-31,14.125
2015-08-01,15.583333333333334
2015-08-02,15.625
2015-08-03,13.875
2015-08-04,15.916666666666666
2015-08-05,14.666666666666666
2015-08-06,13.416666666666666
2015-08-07,10.625
2015-08-08,13.5
2015-08-09,12.75
2015-08-10,9.208333333333334
2015-08-11,9.75
2015-08-12,7.041666666666667
2015-08-13,4.083333333333333
2015-08-14,5.958333333333333
2015-08-15,8.958333333333334
2015-08-16,6.166666666666667
2015-08-17,3.9583333333333335
2015-08-18,7.875
2015-08-19,4.333333333333333
2015-08-20,5.0
2015-08-21,7.5
2015-08-22,6.416666666666667
2015-08-23,6.708333333333333
2015-08-24,7.625
2015-08-25,3.7083333333333335
2015-08-26,5.0
2015-08-27,7.125
2015-08-28,9.208333333333334
2015-08-29,7.25
2015-08-30,4.5
2015-08-31,2.6666666666666665
2015-09-01,3.2083333333333335
2015-09-02,6.166666666666667
2015-09-03,5.416666666666667
2015-09-04,4.833333333333333
2015-09-05,4.75
2015-09-06,2.5416666666666665
2015-09-07,3.5
2015-09-08,3.5217391304347827
2015-09-09,2.7916666666666665
2015-09-10,3.8333333333333335
2015-09-11,6.125
2015-09-12,6.5
2015-09-13,5.458333333333333
2015-09-14,5.25
2015-09-15,5.125
2015-09-16,3.3333333333333335
2015-09-17,2.4583333333333335
2015-09-18,3.5833333333333335
2015-09-19,4.625
2015-09-20,4.875
2015-09-21,4.458333333333333
2015-09-22,5.5
2015-09-23,5.666666666666667
2015-09-24,2.6666666666666665
2015-09-25,4.041666666666667
2015-09-26,5.166666666666667
2015-09-27,6.208333333333333
2015-09-28,7.791666666666667
2015-09-29,7.5
2015-09-30,5.041666666666667
2015-10-01,3.2916666666666665
2015-10-02,4.083333333333333
2015-10-03,7.458333333333333
2015-10-04,6.666666666666667
2015-10-05,4.333333333333333
2015-10-06,3.8333333333333335
2015-10-07,4.695652173913044
2015-10-08,4.291666666666667
2015-10-09,5.916666666666667
2015-10-10,6.0
2015-10-11,4.916666666666667
2015-10-12,5.958333333333333
2015-10-13,4.958333333333333
2015-10-14,6.333333333333333
2015-10-15,5.25
2015-10-16,5.958333333333333
2015-10-17,5.916666666666667
2015-10-18,6.25
2015-10-19,6.5
2015-10-20,7.916666666666667
2015-10-21,17.375
2015-10-22,5.416666666666667
2015-10-23,4.875
2015-10-24,5.916666666666667
2015-10-25,4.625
2015-10-26,4.666666666666667
2015-10-27,4.6521739130434785
2015-10-28,4.25
2015-10-29,5.666666666666667
2015-10-30,6.041666666666667
2015-10-31,3.625
2015-11-01,2.7916666666666665
2015-11-02,2.0833333333333335
2015-11-03,3.7083333333333335
2015-11-04,3.9583333333333335
2015-11-05,4.625
2015-11-06,5.25
2015-11-07,4.083333333333333
2015-11-08,2.7916666666666665
2015-11-09,2.875
2015-11-10,3.0
2015-11-11,3.1666666666666665
2015-11-12,3.5416666666666665
2015-11-13,1.875
2015-11-14,1.5416666666666667
2015-11-15,3.25
2015-11-16,4.041666666666667
2015-11-17,2.5652173913043477
2015-11-18,1.6666666666666667
2015-11-19,2.2916666666666665
2015-11-20,4.375
2015-11-21,3.5416666666666665
2015-11-22,3.5833333333333335
2015-11-23,3.25
2015-11-24,2.4583333333333335
2015-11-25,1.9583333333333333
2015-11-26,4.458333333333333
2015-11-27,4.041666666666667
2015-11-28,4.791666666666667
2015-11-29,4.416666666666667
2015-11-30,3.7083333333333335
2015-12-01,2.75
2015-12-02,2.125
2015-12-03,3.9166666666666665
2015-12-04,4.708333333333333
2015-12-05,3.8333333333333335
2015-12-06,3.0416666666666665
2015-12-07,2.9166666666666665
2015-12-08,2.608695652173913
2015-12-09,2.875
2015-12-10,2.4583333333333335
2015-12-11,1.875
2015-12-12,2.5833333333333335
2015-12-13,3.4166666666666665
2015-12-14,3.6666666666666665
2015-12-15,2.5833333333333335
2015-12-16,3.7083333333333335
2015-12-17,4.0
2015-12-18,3.8333333333333335
2015-12-19,3.5833333333333335
2015-12-20,2.5416666666666665
2015-12-21,1.5416666666666667
2015-12-22,2.8333333333333335
2015-12-23,1.625
2015-12-24,2.4166666666666665
2015-12-25,2.875
2015-12-26,4.458333333333333
2015-12-27,4.791666666666667
2015-12-28,2.6666666666666665
2015-12-29,3.375
2015-12-30,4.458333333333333
2015-12-31,3.2916666666666665
2016-01-01,3.4583333333333335
2016-01-02,3.0416666666666665
2016-01-03,4.541666666666667
2016-01-04,4.416666666666667
2016-01-05,2.625
2016-01-06,3.0
2016-01-07,3.5416666666666665
2016-01-08,1.8333333333333333
2016-01-09,3.25
2016-01-10,5.0
2016-01-11,5.217391304347826
2016-01-12,5.333333333333333
2016-01-13,5.583333333333333
2016-01-14,4.375
2016-01-15,2.875
2016-01-16,3.0833333333333335
2016-01-17,2.8333333333333335
2016-01-18,2.8333333333333335
2016-01-19,4.291666666666667
2016-01-20,3.3333333333333335
2016-01-21,3.2083333333333335
2016-01-22,3.7916666666666665
2016-01-23,3.9583333333333335
2016-01-24,3.2916666666666665
2016-01-25,2.9166666666666665
2016-01-26,2.9583333333333335
2016-01-27,3.0833333333333335
2016-01-28,3.625
2016-01-29,2.5416666666666665
2016-01-30,3.0416666666666665
2016-01-31,2.375
2016-02-01,2.875
2016-02-02,3.0416666666666665
2016-02-03,5.375
2016-02-04,4.25
2016-02-05,2.125
2016-02-06,3.9583333333333335
2016-02-07,2.25
2016-02-08,3.4347826086956523
2016-02-09,3.25
2016-02-10,3.9166666666666665
2016-02-11,4.416666666666667
2016-02-12,3.5
2016-02-13,3.2916666666666665
2016-02-14,3.6666666666666665
2016-02-15,3.5833333333333335
2016-02-16,5.434782608695652
2016-02-17,4.083333333333333
2016-02-18,3.2916666666666665
2016-02-19,3.75
2016-02-20,3.5416666666666665
2016-02-21,2.8333333333333335
2016-02-22,2.7083333333333335
2016-02-23,2.0
2016-02-24,2.9583333333333335
2016-02-25,3.875
2016-02-26,5.083333333333333
2016-02-27,3.3333333333333335
2016-02-28,4.260869565217392
2016-03-01,5.25
2016-03-02,4.041666666666667
2016-03-03,3.4583333333333335
2016-03-04,6.458333333333333
2016-03-05,7.75
2016-03-06,5.333333333333333
2016-03-07,4.583333333333333
2016-03-08,3.8333333333333335
2016-03-09,5.041666666666667
2016-03-10,5.291666666666667
2016-03-11,4.916666666666667
2016-03-12,5.625
2016-03-13,6.083333333333333
2016-03-14,3.6666666666666665
2016-03-15,3.0
2016-03-16,3.5416666666666665
2016-03-17,4.166666666666667
2016-03-18,7.291666666666667
2016-03-19,9.416666666666666
2016-03-20,5.25
2016-03-21,2.5
2016-03-22,4.5
2016-03-23,5.375
2016-03-24,2.9583333333333335
2016-03-25,3.6666666666666665
2016-03-26,5.041666666666667
2016-03-27,2.9166666666666665
2016-03-28,3.8333333333333335
2016-03-29,5.478260869565218
2016-03-30,9.541666666666666
2016-03-31,3.2083333333333335
2016-04-01,3.0833333333333335
2016-04-02,6.75
2016-04-03,4.916666666666667
2016-04-04,3.75
2016-04-05,4.708333333333333
2016-04-06,9.416666666666666
2016-04-07,2.875
2016-04-08,4.416666666666667
2016-04-09,8.458333333333334
2016-04-10,8.791666666666666
2016-04-11,5.583333333333333
2016-04-12,5.166666666666667
2016-04-13,4.6521739130434785
2016-04-14,5.083333333333333
2016-04-15,8.083333333333334
2016-04-16,8.166666666666666
2016-04-17,5.75
2016-04-18,5.583333333333333
2016-04-19,5.416666666666667
2016-04-20,7.25
2016-04-21,2.875
2016-04-22,5.458333333333333
2016-04-23,6.083333333333333
2016-04-24,6.916666666666667
2016-04-25,7.833333333333333
2016-04-26,8.833333333333334
2016-04-27,4.041666666666667
2016-04-28,2.7083333333333335
2016-04-29,4.041666666666667
2016-04-30,7.666666666666667
2016-05-01,11.916666666666666
2016-05-02,13.916666666666666
2016-05-03,6.541666666666667
2016-05-04,6.708333333333333
2016-05-05,8.666666666666666
2016-05-06,5.791666666666667
2016-05-07,6.458333333333333
2016-05-08,8.041666666666666
2016-05-09,3.375
2016-05-10,2.625
2016-05-11,3.375
2016-05-12,7.625
2016-05-13,10.333333333333334
2016-05-14,10.041666666666666
2016-05-15,9.458333333333334
2016-05-16,4.916666666666667
2016-05-17,7.565217391304348
2016-05-18,9.916666666666666
2016-05-19,13.333333333333334
2016-05-20,12.125
2016-05-21,15.375
2016-05-22,13.333333333333334
2016-05-23,13.083333333333334
2016-05-24,12.208333333333334
2016-05-25,6.041666666666667
2016-05-26,6.291666666666667
2016-05-27,10.875
2016-05-28,10.5
2016-05-29,4.625
2016-05-30,5.208333333333333
2016-05-31,9.75
2016-06-01,8.625
2016-06-02,7.541666666666667
2016-06-03,8.75
2016-06-04,5.375
2016-06-05,3.0
2016-06-06,6.958333333333333
2016-06-07,4.181818181818182
2016-06-08,7.75
2016-06-09,7.0
2016-06-10,10.208333333333334
2016-06-11,9.5
2016-06-12,5.375
2016-06-13,4.0
2016-06-14,9.333333333333334
2016-06-15,11.91304347826087
2016-06-16,5.5
2016-06-17,6.458333333333333
2016-06-18,12.041666666666666
2016-06-19,5.708333333333333
2016-06-20,6.25
2016-06-21,6.208333333333333
2016-06-22,5.208333333333333
2016-06-23,6.666666666666667
2016-06-24,4.166666666666667
2016-06-25,3.9166666666666665
2016-06-26,6.208333333333333
2016-06-27,8.458333333333334
2016-06-28,4.958333333333333
2016-06-29,3.2916666666666665
2016-06-30,6.0
2016-07-01,12.416666666666666
2016-07-02,13.208333333333334
2016-07-03,12.125
2016-07-04,15.708333333333334
2016-07-05,14.25
2016-07-06,15.333333333333334
2016-07-07,12.833333333333334
