date,SO2_mean
2016-06-18,10.833333333333334
2016-06-19,2.875
2016-06-20,3.9166666666666665
2016-06-21,7.5
2016-06-22,2.4583333333333335
2016-06-23,4.75
2016-06-24,2.5
2016-06-25,2.1666666666666665
2016-06-26,5.125
2016-06-27,4.708333333333333
2016-06-28,4.875
2016-06-29,1.2083333333333333
2016-06-30,4.291666666666667
2016-07-01,9.0
2016-07-02,11.541666666666666
2016-07-03,8.083333333333334
2016-07-04,11.791666666666666
2016-07-05,9.833333333333334
2016-07-06,14.791666666666666
2016-07-07,13.166666666666666
2016-07-08,3.5
2016-07-09,4.458333333333333
2016-07-10,6.416666666666667
2016-07-11,8.869565217391305
2016-07-12,9.0
2016-07-13,4.041666666666667
2016-07-14,4.958333333333333
2016-07-15,3.375
2016-07-16,5.916666666666667
2016-07-17,6.916666666666667
2016-07-18,9.041666666666666
2016-07-19,8.708333333333334
2016-07-20,8.583333333333334
2016-07-21,7.458333333333333
2016-07-22,7.958333333333333
2016-07-23,8.125
2016-07-24,5.958333333333333
2016-07-25,4.208333333333333
2016-07-26,7.125
2016-07-27,10.666666666666666
2016-07-28,8.791666666666666
2016-07-29,7.541666666666667
2016-07-30,7.708333333333333
2016-07-31,9.875
2016-08-01,11.478260869565217
2016-08-02,10.166666666666666
2016-08-03,8.25
2016-08-04,9.375
2016-08-05,9.666666666666666
2016-08-06,11.083333333333334
2016-08-07,9.875
2016-08-08,11.909090909090908
2016-08-09,9.916666666666666
2016-08-10,12.75
2016-08-11,13.458333333333334
2016-08-12,13.458333333333334
2016-08-13,12.791666666666666
2016-08-14,12.583333333333334
2016-08-15,9.625
2016-08-16,8.125
2016-08-17,6.083333333333333
2016-08-18,8.25
2016-08-19,9.125
2016-08-20,9.583333333333334
2016-08-21,8.291666666666666
2016-08-22,7.3478260869565215
2016-08-23,6.791666666666667
2016-08-24,6.416666666666667
2016-08-25,5.833333333333333
2016-08-26,8.666666666666666
2016-08-27,3.5
2016-08-28,4.041666666666667
2016-08-29,2.75
2016-08-30,3.5416666666666665
2016-08-31,5.5
2016-09-01,8.916666666666666
2016-09-02,5.875
2016-09-03,4.75
2016-09-04,3.4583333333333335
2016-09-05,2.2083333333333335
2016-09-06,4.916666666666667
2016-09-07,5.208333333333333
2016-09-08,3.375
2016-09-09,6.791666666666667
2016-09-10,6.208333333333333
2016-09-11,6.916666666666667
2016-09-12,3.2083333333333335
2016-09-13,4.086956521739131
2016-09-14,3.125
2016-09-15,3.625
2016-09-16,5.041666666666667
2016-09-17,4.291666666666667
2016-09-18,1.7083333333333333
2016-09-19,1.4583333333333333
2016-09-20,1.2916666666666667
2016-09-21,2.0416666666666665
2016-09-22,1.0
2016-09-23,1.5
2016-09-24,2.9583333333333335
2016-09-25,1.4583333333333333
2016-09-26,1.5416666666666667
2016-09-27,3.25
2016-09-28,2.7916666666666665
2016-09-29,1.6666666666666667
2016-09-30,2.0
2016-10-01,1.0416666666666667
2016-10-02,3.5
2016-10-03,3.2916666666666665
2016-10-04,3.5
2016-10-05,2.7916666666666665
2016-10-06,4.0
2016-10-07,3.5833333333333335
2016-10-08,5.916666666666667
2016-10-09,3.0833333333333335
2016-10-10,3.25
2016-10-11,2.739130434782609
2016-10-12,3.2083333333333335
2016-10-13,3.2083333333333335
2016-10-14,3.8333333333333335
2016-10-15,4.0
2016-10-16,3.2916666666666665
2016-10-17,3.125
2016-10-18,4.083333333333333
2016-10-19,3.75
2016-10-20,4.083333333333333
2016-10-21,2.9583333333333335
2016-10-22,1.625
2016-10-23,1.75
2016-10-24,2.6666666666666665
2016-10-25,2.9166666666666665
2016-10-26,3.375
2016-10-27,3.4166666666666665
2016-10-28,2.5416666666666665
2016-10-29,2.125
2016-10-30,4.291666666666667
2016-10-31,2.9583333333333335
2016-11-01,2.125
2016-11-02,2.7916666666666665
2016-11-03,2.9166666666666665
2016-11-04,4.291666666666667
2016-11-05,4.708333333333333
2016-11-06,2.4583333333333335
2016-11-07,2.9565217391304346
2016-11-08,2.2083333333333335
2016-11-09,1.9166666666666667
2016-11-10,1.625
2016-11-11,2.5416666666666665
2016-11-12,3.5833333333333335
2016-11-13,4.75
2016-11-14,1.875
2016-11-15,2.125
2016-11-16,2.7916666666666665
2016-11-17,3.5416666666666665
2016-11-18,3.0833333333333335
2016-11-19,1.625
2016-11-20,2.1666666666666665
2016-11-21,1.7083333333333333
2016-11-22,3.25
2016-11-23,2.0
2016-11-24,2.125
2016-11-25,2.2083333333333335
2016-11-26,2.3333333333333335
2016-11-27,1.0
2016-11-28,1.75
2016-11-29,1.8333333333333333
2016-11-30,1.6666666666666667
2016-12-01,2.0833333333333335
2016-12-02,2.625
2016-12-03,5.083333333333333
2016-12-04,1.3333333333333333
2016-12-05,2.3043478260869565
2016-12-06,2.4583333333333335
2016-12-07,2.6666666666666665
2016-12-08,3.4166666666666665
2016-12-09,2.7916666666666665
2016-12-10,2.125
2016-12-11,1.4583333333333333
2016-12-12,1.3636363636363635
2016-12-13,1.0
2016-12-14,1.25
2016-12-15,1.25
2016-12-16,1.375
2016-12-17,1.4166666666666667
2016-12-18,2.5
2016-12-19,5.0
2016-12-20,3.5
2016-12-21,2.2916666666666665
2016-12-22,1.7916666666666667
2016-12-23,2.5
2016-12-24,2.625
2016-12-25,2.6666666666666665
2016-12-26,1.25
2016-12-27,1.5833333333333333
2016-12-28,1.7916666666666667
2016-12-29,1.5
2016-12-30,1.9583333333333333
2016-12-31,2.4583333333333335
