date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2015-04-03,4.708,20.708,29.458,8.75,13.708,
2015-04-04,4.083,11.583,14.042,2.458,7.583,
2015-04-05,5.25,20.125,28.75,8.625,16.542,
2015-04-06,4.292,16.417,23.667,7.25,8.75,
2015-04-07,2.0,5.739,7.261,1.522,7.417,
2015-04-08,2.125,5.125,5.667,0.542,11.125,
2015-04-09,2.417,11.542,12.625,1.083,11.5,
2015-04-10,3.261,15.875,17.292,1.417,10.5,
2015-04-11,2.875,12.333,15.333,3.0,8.542,
2015-04-12,2.625,9.917,10.958,1.042,11.083,
2015-04-13,2.583,12.208,13.167,0.958,6.5,
2015-04-14,4.542,22.583,36.833,14.25,13.583,
2015-04-15,4.458,16.348,21.957,5.609,13.333,
2015-04-16,5.833,26.375,30.333,3.958,35.458,
2015-04-17,4.542,21.375,26.875,5.5,24.583,
2015-04-18,5.913,29.292,35.958,6.667,29.083,
2015-04-19,3.958,13.292,14.5,1.208,24.083,
2015-04-20,3.583,17.083,25.542,8.458,16.792,
2015-04-21,3.583,13.167,15.917,2.75,8.042,
2015-04-22,5.083,24.75,30.875,6.125,22.458,
2015-04-23,5.625,27.261,35.304,8.043,24.375,
2015-04-24,5.0,27.583,33.542,5.958,30.167,
2015-04-25,5.333,20.375,22.708,2.333,39.167,
2015-04-26,5.913,21.25,24.292,3.042,33.25,
2015-04-27,6.25,28.792,33.333,4.542,38.167,
2015-04-28,3.458,14.708,16.792,2.083,30.875,
2015-04-29,2.25,9.667,10.875,1.208,12.667,
2015-04-30,3.458,17.042,20.292,3.25,15.875,
2015-05-01,5.875,22.826,29.739,6.913,25.667,
2015-05-02,6.417,21.542,24.833,3.292,28.167,
2015-05-03,2.417,9.958,11.583,1.625,11.0,
2015-05-04,2.783,7.833,10.333,2.5,12.125,
2015-05-05,3.792,8.375,10.5,2.125,17.958,
2015-05-06,5.625,16.917,19.75,2.833,25.292,
2015-05-07,4.364,17.333,21.0,3.667,16.083,
2015-05-08,4.957,21.458,27.292,5.833,19.917,
2015-05-09,4.792,23.043,29.478,6.435,22.125,
2015-05-10,3.708,8.833,10.958,2.125,23.208,
2015-05-11,2.333,8.417,9.625,1.208,12.917,
2015-05-12,2.864,12.292,14.917,2.625,11.958,
2015-05-13,3.917,16.875,21.042,4.167,24.583,
2015-05-14,4.75,24.625,28.292,3.667,26.25,
2015-05-15,5.542,23.875,30.5,6.625,31.125,
2015-05-16,4.609,17.625,23.292,5.667,20.208,
2015-05-17,4.625,13.783,18.609,4.826,21.583,
2015-05-18,3.083,15.292,17.208,1.917,18.417,
2015-05-19,4.042,18.292,26.125,7.833,11.5,
2015-05-20,4.5,15.708,23.792,8.083,19.833,
2015-05-21,3.167,15.458,20.958,5.5,12.25,
2015-05-22,3.792,22.375,28.25,5.875,18.417,
2015-05-23,3.75,19.333,21.75,2.417,24.417,
2015-05-24,5.0,16.958,19.375,2.417,29.667,
2015-05-25,4.958,18.348,23.043,4.696,33.25,
2015-05-26,4.042,19.773,24.727,4.955,21.875,
2015-05-27,5.417,26.5,31.333,4.833,31.917,
2015-05-28,3.708,16.708,18.542,1.833,27.833,
2015-05-29,3.792,15.083,17.0,1.917,28.125,
2015-05-30,4.917,21.042,25.25,4.208,31.792,
2015-05-31,2.458,6.125,7.333,1.208,21.083,
2015-06-01,3.87,16.167,19.292,3.125,20.083,
2015-06-02,2.875,12.217,15.826,3.609,26.583,
2015-06-03,3.25,13.625,18.25,4.625,12.5,
2015-06-04,2.652,11.609,15.13,3.522,11.667,
2015-06-05,2.375,13.208,15.042,1.833,5.625,
2015-06-06,2.208,8.625,11.292,2.667,5.833,
2015-06-07,2.417,7.292,8.708,1.417,15.5,
2015-06-08,2.375,11.458,13.0,1.542,9.375,
2015-06-09,4.087,17.792,27.625,9.833,9.167,
2015-06-10,4.875,17.913,27.478,9.565,22.375,
2015-06-11,4.417,20.0,23.292,3.292,24.542,
2015-06-12,5.083,17.417,25.0,7.583,30.625,
2015-06-13,5.583,21.375,25.125,3.75,39.083,
2015-06-14,4.583,14.042,16.375,2.333,35.292,
2015-06-15,4.75,21.25,27.417,6.167,27.75,
2015-06-16,4.375,20.083,28.292,8.208,27.333,
2015-06-17,3.826,15.417,19.75,4.333,29.5,
2015-06-18,2.208,8.957,11.217,2.261,11.542,
2015-06-19,2.5,8.958,10.875,1.917,6.208,
2015-06-20,2.542,8.083,12.333,4.25,9.5,
2015-06-21,3.167,7.125,9.833,2.708,8.958,
2015-06-22,3.5,12.792,15.667,2.875,18.0,
2015-06-23,4.208,14.458,17.833,3.375,33.292,
2015-06-24,3.5,11.833,14.417,2.583,29.917,
2015-06-25,2.174,7.667,9.542,1.875,12.458,
2015-06-26,2.583,12.913,17.652,4.739,7.542,
2015-06-27,3.458,9.458,12.833,3.375,6.375,
2015-06-28,1.875,5.125,6.917,1.792,7.583,
2015-06-29,1.833,6.708,8.125,1.417,5.25,
2015-06-30,2.125,10.417,12.542,2.125,12.083,
2015-07-01,3.667,15.708,22.417,6.708,8.708,
2015-07-02,5.042,18.917,24.625,5.708,22.75,
2015-07-03,5.435,18.25,22.333,4.083,30.542,
2015-07-04,5.875,18.13,27.609,9.478,30.667,
2015-07-05,3.333,6.958,8.458,1.5,17.792,
2015-07-06,3.417,12.083,14.333,2.25,21.333,
2015-07-07,3.625,14.833,17.958,3.125,14.042,
2015-07-08,2.5,10.208,13.042,2.833,10.458,
2015-07-09,2.5,11.0,16.5,5.5,12.792,
2015-07-10,2.333,8.708,13.833,5.125,11.25,
2015-07-11,2.0,5.833,8.167,2.333,11.75,
2015-07-12,1.208,5.087,9.783,4.696,11.917,
2015-07-13,2.792,11.5,22.042,10.542,8.042,
2015-07-14,4.958,17.208,30.542,13.333,17.458,
2015-07-15,1.917,9.458,14.333,4.875,9.125,
2015-07-16,1.042,4.042,5.417,1.375,5.833,
2015-07-17,2.375,7.25,10.833,3.583,5.25,
2015-07-18,4.375,15.583,24.292,8.708,15.333,
2015-07-19,1.609,5.583,7.75,2.167,11.25,
2015-07-20,1.167,5.739,11.217,5.478,6.375,
2015-07-21,1.0,5.958,9.667,3.708,4.435,
2015-07-22,2.333,12.083,19.375,7.292,8.542,
2015-07-23,3.292,15.083,28.5,13.417,10.0,
2015-07-24,2.667,14.042,23.292,9.25,14.25,
2015-07-25,3.125,11.542,17.458,5.917,15.375,
2015-07-26,1.417,7.542,11.542,4.0,10.042,
2015-07-27,3.304,14.667,24.792,10.125,13.333,
2015-07-28,3.958,17.0,33.522,16.522,21.091,
2015-07-29,4.792,17.792,25.417,7.625,27.333,
2015-07-30,5.083,22.542,29.208,6.667,41.292,
2015-07-31,4.667,18.167,23.583,5.417,41.917,
2015-08-01,4.5,14.458,19.25,4.792,36.917,
2015-08-02,4.542,13.167,16.208,3.042,46.0,
2015-08-03,4.208,18.625,26.042,7.417,42.875,
2015-08-04,5.609,23.5,29.375,5.875,45.0,
2015-08-05,4.708,17.652,22.478,4.826,56.542,
2015-08-06,2.708,8.542,10.708,2.167,32.0,
2015-08-07,3.333,12.375,15.75,3.375,18.458,
2015-08-08,3.333,11.5,14.667,3.167,21.958,
2015-08-09,3.833,8.583,10.208,1.625,26.875,
2015-08-10,3.5,10.083,12.792,2.708,24.333,
2015-08-11,3.375,14.125,19.083,4.958,27.167,
2015-08-12,3.565,11.417,14.167,2.75,30.208,
2015-08-13,2.542,7.826,14.826,7.0,13.125,
2015-08-14,2.625,7.0,10.5,3.5,8.625,
2015-08-15,3.25,6.0,8.625,2.625,18.208,
2015-08-16,2.708,4.667,6.042,1.375,19.125,
2015-08-17,3.292,11.292,14.417,3.125,9.25,
2015-08-18,2.417,7.875,9.708,1.833,8.333,
2015-08-19,2.542,11.25,12.625,1.375,10.5,
2015-08-20,3.13,14.458,21.5,7.042,12.708,
2015-08-21,3.083,14.739,19.13,4.391,17.458,
2015-08-22,2.667,7.708,11.292,3.583,7.75,
2015-08-23,2.708,5.583,6.792,1.208,8.125,
2015-08-24,2.167,7.708,9.0,1.292,10.833,
2015-08-25,2.25,7.0,8.708,1.708,5.75,
2015-08-26,2.667,8.333,13.25,4.917,4.875,
2015-08-27,2.833,10.042,13.958,3.917,10.958,
2015-08-28,5.391,20.833,24.75,3.917,25.667,
2015-08-29,3.833,12.826,14.522,1.696,29.167,
2015-08-30,2.292,3.583,4.583,1.0,5.958,
2015-08-31,2.75,6.667,7.75,1.083,6.917,
2015-09-01,3.292,11.583,16.875,5.292,8.208,
2015-09-02,3.833,13.458,19.042,5.583,7.708,
2015-09-03,3.333,11.083,14.875,3.792,13.417,
2015-09-04,4.083,11.833,18.042,6.208,18.208,
2015-09-05,3.217,8.667,10.75,2.083,13.708,
2015-09-06,3.125,7.087,10.261,3.174,11.875,
2015-09-07,2.375,5.083,6.167,1.083,2.083,
2015-09-08,2.583,7.417,9.833,2.417,5.292,
2015-09-09,3.167,13.458,20.125,6.667,4.917,
2015-09-10,2.375,8.208,14.0,5.792,2.667,
2015-09-11,3.333,14.542,21.875,7.333,9.75,
2015-09-12,4.333,15.167,20.208,5.042,20.25,
2015-09-13,3.043,5.958,7.833,1.875,10.875,
2015-09-14,2.167,8.0,11.826,3.826,7.792,
2015-09-15,2.167,10.25,12.542,2.292,10.625,
2015-09-16,2.75,10.542,12.708,2.167,12.667,
2015-09-17,2.458,7.792,9.708,1.917,9.667,
2015-09-18,2.208,8.292,11.208,2.917,8.667,
2015-09-19,2.625,10.667,17.0,6.333,7.792,
2015-09-20,2.542,6.583,8.917,2.333,8.292,
2015-09-21,2.217,6.625,8.167,1.542,10.0,
2015-09-22,2.5,8.522,13.13,4.609,11.875,
2015-09-23,2.5,8.333,9.625,1.292,16.75,
2015-09-24,2.625,9.125,10.292,1.167,11.167,
2015-09-25,3.083,10.583,14.25,3.667,6.292,
2015-09-26,2.375,8.042,10.083,2.042,6.375,
2015-09-27,2.375,6.708,8.292,1.583,14.833,
2015-09-28,3.125,11.5,15.208,3.708,14.875,
2015-09-29,2.261,8.375,10.375,2.0,10.917,
2015-09-30,2.333,12.13,16.174,4.043,11.542,
2015-10-01,3.292,15.083,19.708,4.625,12.875,
2015-10-02,4.625,12.958,16.583,3.625,9.5,
2015-10-03,3.833,15.75,21.708,5.958,12.125,
2015-10-04,2.75,6.917,8.417,1.5,12.75,
2015-10-05,2.208,7.167,8.625,1.458,8.083,
2015-10-06,2.167,9.167,14.333,5.167,5.542,
2015-10-07,2.478,10.875,16.0,5.125,4.917,
2015-10-08,2.875,14.043,22.391,8.348,15.458,
2015-10-09,4.083,20.083,26.375,6.292,23.208,
2015-10-10,5.542,20.542,25.667,5.125,39.875,
2015-10-11,4.458,10.375,13.625,3.25,24.708,
2015-10-12,3.875,13.375,17.167,3.792,12.833,
2015-10-13,3.25,13.333,18.375,5.042,9.875,
2015-10-14,4.458,19.167,23.875,4.708,16.708,
2015-10-15,4.522,20.833,28.792,7.958,22.25,
2015-10-16,4.125,20.478,31.391,10.913,19.625,
2015-10-17,3.583,17.958,23.167,5.208,14.667,
2015-10-18,5.0,14.75,17.792,3.042,23.25,
2015-10-19,3.667,16.167,19.042,2.875,17.208,
2015-10-20,5.0,22.583,27.167,4.583,29.5,
2015-10-21,4.75,19.958,23.625,3.667,38.542,
2015-10-22,3.667,12.667,18.667,6.0,24.917,
2015-10-23,3.304,16.0,18.917,2.917,16.792,
2015-10-24,5.292,19.0,29.174,10.174,33.875,
2015-10-25,2.208,3.417,3.667,0.25,10.208,
2015-10-26,3.292,12.375,15.083,2.708,25.042,
2015-10-27,4.542,21.5,29.5,8.0,32.375,
2015-10-28,2.917,8.875,12.583,3.708,11.833,
2015-10-29,3.583,12.125,16.167,4.042,16.875,
2015-10-30,3.292,12.042,16.792,4.75,22.792,
2015-10-31,2.217,5.913,7.087,1.174,9.417,
2015-11-01,2.625,9.435,13.043,3.609,16.333,
2015-11-02,4.125,15.458,24.208,8.75,12.542,
2015-11-03,3.5,12.292,18.542,6.25,12.708,
2015-11-04,4.333,20.458,27.875,7.417,15.25,
2015-11-05,4.958,21.667,32.75,11.083,21.917,
2015-11-06,5.25,21.125,34.25,13.125,31.667,
2015-11-07,4.042,16.333,22.292,5.958,23.375,
2015-11-08,3.0,10.917,13.042,2.125,13.25,
2015-11-09,4.75,17.043,33.174,16.13,12.625,
2015-11-10,2.708,9.5,13.542,4.042,2.458,
2015-11-11,3.0,11.167,19.208,8.042,4.167,
2015-11-12,3.333,15.625,22.375,6.75,8.917,
2015-11-13,3.25,16.333,19.083,2.75,10.458,
2015-11-14,2.792,14.042,16.083,2.042,7.0,
2015-11-15,3.417,9.792,13.208,3.417,6.167,
2015-11-16,3.739,16.417,25.083,8.667,9.167,
2015-11-17,5.125,21.696,41.522,19.826,14.917,
2015-11-18,3.708,13.958,21.542,7.583,3.917,
2015-11-19,2.083,4.958,5.833,0.875,2.478,
2015-11-20,4.5,17.292,27.0,9.708,14.292,
2015-11-21,3.417,11.042,13.583,2.542,13.0,
2015-11-22,4.542,13.125,15.792,2.667,25.708,
2015-11-23,4.583,13.292,18.083,4.792,24.583,
2015-11-24,3.696,7.792,13.625,5.833,10.375,
2015-11-25,2.542,11.043,13.957,2.913,6.417,
2015-11-26,3.292,11.583,18.125,6.542,7.458,
2015-11-27,3.25,13.792,19.375,5.583,7.333,
2015-11-28,3.542,14.375,19.167,4.792,11.667,
2015-11-29,5.042,16.083,22.083,6.0,26.25,
2015-11-30,6.75,24.0,46.042,22.042,31.042,
2015-12-01,5.625,17.75,40.833,23.083,22.917,
2015-12-02,4.043,21.167,32.792,11.625,18.708,
2015-12-03,3.708,13.391,23.957,10.565,13.5,
2015-12-04,4.083,13.25,18.583,5.333,11.042,
2015-12-05,3.833,16.583,22.667,6.083,13.042,
2015-12-06,3.958,13.625,16.167,2.542,17.583,
2015-12-07,4.958,18.25,32.792,14.542,16.417,
2015-12-08,3.625,15.375,28.792,13.417,7.958,
2015-12-09,4.667,22.5,42.042,19.542,17.333,
2015-12-10,3.348,20.583,27.333,6.75,12.917,
2015-12-11,2.958,11.696,17.13,5.435,4.125,
2015-12-12,3.792,9.583,14.625,5.042,10.667,
2015-12-13,4.25,15.25,20.167,4.917,13.125,
2015-12-14,5.5,21.333,39.125,17.792,13.708,
2015-12-15,5.792,23.792,50.208,26.417,19.958,
2015-12-16,4.792,15.042,24.958,9.917,16.167,
2015-12-17,2.875,10.75,16.833,6.083,7.25,
2015-12-18,4.522,20.375,31.375,11.0,9.125,
2015-12-19,3.625,15.522,24.739,9.217,7.708,
2015-12-20,3.583,14.958,20.667,5.708,13.917,
2015-12-21,5.875,19.875,40.0,20.125,17.875,
2015-12-22,6.0,20.25,54.875,34.625,11.708,
2015-12-23,3.875,17.125,24.083,6.958,12.375,
2015-12-24,5.958,22.292,41.708,19.417,16.083,
2015-12-25,4.708,17.792,30.083,12.292,14.792,
2015-12-26,5.043,19.75,25.875,6.125,24.917,
2015-12-27,4.625,11.957,16.478,4.522,26.417,
2015-12-28,4.375,14.375,23.75,9.375,6.333,
2015-12-29,4.25,16.208,23.583,7.375,9.5,
2015-12-30,5.583,19.083,30.25,11.167,15.083,
2015-12-31,5.958,14.417,19.208,4.792,18.958,
2016-01-01,3.542,11.875,13.667,1.792,16.042,
2016-01-02,3.435,12.458,15.125,2.667,18.833,
2016-01-03,3.958,14.292,17.792,3.5,24.833,
2016-01-04,4.542,14.913,20.957,6.043,25.208,
2016-01-05,1.625,5.75,6.333,0.583,8.583,
2016-01-06,2.625,16.125,21.542,5.417,12.25,
2016-01-07,2.458,18.042,24.625,6.583,11.625,
2016-01-08,2.5,14.125,16.417,2.292,12.542,
2016-01-09,3.208,13.125,17.125,4.0,14.667,
2016-01-10,3.826,14.208,21.875,7.667,17.25,
2016-01-11,1.625,10.625,13.708,3.083,7.0,
2016-01-12,2.25,15.0,19.87,4.87,13.25,
2016-01-13,2.417,13.792,17.5,3.708,11.833,
2016-01-14,1.333,5.667,8.042,2.375,6.25,
2016-01-15,1.25,6.042,7.833,1.792,2.75,
2016-01-16,2.0,12.417,16.792,4.375,4.208,
2016-01-17,3.208,18.458,30.5,12.042,6.625,
2016-01-18,4.478,25.25,45.958,20.708,13.542,
2016-01-19,4.125,21.0,35.542,14.542,23.875,
2016-01-20,4.0,17.609,24.696,7.087,19.167,
2016-01-21,4.333,16.125,20.333,4.208,21.083,
2016-01-22,2.542,10.75,12.792,2.042,14.125,
2016-01-23,1.833,9.833,12.625,2.792,9.833,
2016-01-24,2.5,15.042,20.208,5.167,9.042,
2016-01-25,3.958,28.25,48.083,19.833,9.5,
2016-01-26,4.522,27.958,46.458,18.5,15.25,
2016-01-27,4.167,21.167,39.5,18.333,19.583,
2016-01-28,4.75,23.348,33.739,10.391,20.375,
2016-01-29,3.25,16.542,19.542,3.0,19.042,
2016-01-30,3.25,11.625,18.5,6.875,13.958,
2016-01-31,2.75,13.167,18.417,5.25,10.167,
2016-02-01,2.792,19.083,31.042,11.958,10.25,
2016-02-02,2.375,14.75,19.042,4.292,10.0,
2016-02-03,3.478,22.458,29.542,7.083,10.375,
2016-02-04,5.083,25.292,34.375,9.083,18.333,
2016-02-05,4.0,18.913,23.522,4.609,20.75,
2016-02-06,3.292,8.542,10.958,2.417,15.875,
2016-02-07,3.583,17.0,21.458,4.458,16.292,
2016-02-08,4.625,22.458,33.625,11.167,12.375,
2016-02-09,2.125,10.667,13.458,2.792,9.958,
2016-02-10,1.75,8.042,11.458,3.417,6.833,
2016-02-11,2.0,7.792,10.25,2.458,8.25,
2016-02-12,2.167,10.25,12.583,2.333,5.917,
2016-02-13,3.333,18.435,28.348,9.913,9.125,
2016-02-14,3.0,19.375,24.542,5.167,11.167,
2016-02-15,3.792,24.042,31.0,6.958,15.625,
2016-02-16,5.542,30.833,45.125,14.292,25.583,
2016-02-17,5.583,29.542,48.375,18.833,27.458,
2016-02-18,2.478,13.958,16.958,3.0,8.417,
2016-02-19,2.913,14.875,17.583,2.708,7.417,
2016-02-20,3.083,18.625,24.167,5.542,13.417,
2016-02-21,1.583,5.957,6.957,1.0,12.708,
2016-02-22,2.0,18.792,22.75,3.958,9.333,
2016-02-23,2.625,12.0,16.583,4.583,7.167,
2016-02-24,2.75,14.958,20.042,5.083,8.125,
2016-02-25,3.042,14.875,18.5,3.625,13.75,
2016-02-26,3.167,13.125,14.875,1.75,17.958,
2016-02-27,1.304,5.667,5.958,0.292,8.625,
2016-02-28,3.5,23.042,30.833,7.792,13.625,
2016-03-01,3.792,23.826,33.478,9.652,16.958,
2016-03-02,3.125,19.417,26.0,6.583,12.25,
2016-03-03,3.708,21.625,27.833,6.208,13.542,
2016-03-04,4.292,24.583,30.083,5.5,20.458,
2016-03-05,4.75,22.5,25.667,3.167,26.667,
2016-03-06,3.708,16.792,22.542,5.75,22.708,
2016-03-07,2.0,9.667,12.167,2.5,10.833,
2016-03-08,2.292,13.042,16.292,3.25,11.792,
2016-03-09,2.667,18.435,24.652,6.217,13.375,
2016-03-10,2.542,17.542,20.958,3.417,15.125,
2016-03-11,2.833,14.792,17.208,2.417,14.667,
2016-03-12,4.125,18.958,21.417,2.458,17.792,
2016-03-13,3.583,24.125,29.75,5.625,20.708,
2016-03-14,1.87,4.652,5.391,0.739,20.042,
2016-03-15,1.565,6.083,8.083,2.0,6.958,
2016-03-16,2.208,13.75,17.75,4.0,9.833,
2016-03-17,2.833,17.522,22.13,4.609,16.167,
2016-03-18,4.042,26.083,30.75,4.667,22.167,
2016-03-19,4.333,19.833,22.667,2.833,28.0,
2016-03-20,3.417,15.917,17.375,1.458,30.208,
2016-03-21,1.75,8.917,11.417,2.5,-1.0,
2016-03-22,2.833,19.125,23.792,4.667,,
2016-03-23,4.478,25.833,31.167,5.333,,
2016-03-24,1.75,8.833,9.833,1.0,,
2016-03-25,1.875,13.0,15.739,2.739,,
2016-03-26,2.667,13.667,15.625,1.958,,
2016-03-27,1.958,11.625,15.292,3.667,,
2016-03-28,3.958,20.083,24.75,4.667,,
2016-03-29,3.5,22.5,26.875,4.375,,
2016-03-30,4.292,24.5,29.375,4.875,,
2016-03-31,1.826,9.208,9.542,0.333,,
2016-04-01,2.583,16.13,17.348,1.217,18.5,
2016-04-02,4.208,21.792,34.917,13.125,16.125,
2016-04-03,1.833,9.583,9.833,0.25,10.042,
2016-04-04,1.958,12.417,15.083,2.667,6.125,
2016-04-05,3.0,16.625,21.0,4.375,10.458,
2016-04-06,2.708,15.875,20.083,4.208,16.125,
2016-04-07,2.609,17.417,20.5,3.083,8.708,
2016-04-08,2.87,22.208,28.917,6.708,9.292,
2016-04-09,5.0,25.87,37.957,12.087,23.417,
2016-04-10,3.792,18.625,21.292,2.667,23.25,
2016-04-11,1.375,4.458,4.625,0.167,13.417,
2016-04-12,1.5,11.0,11.458,0.458,19.292,
2016-04-13,2.167,16.958,19.167,2.208,18.417,
2016-04-14,2.958,15.583,19.75,4.167,17.333,
2016-04-15,3.0,12.958,14.125,1.167,18.417,
2016-04-16,1.957,11.625,12.208,0.583,16.375,
2016-04-17,2.083,9.826,11.565,1.739,9.25,
2016-04-18,2.667,17.292,20.917,3.625,15.042,
2016-04-19,2.208,13.625,16.833,3.208,17.833,
2016-04-20,1.625,10.167,10.75,0.583,17.125,
2016-04-21,1.917,15.875,16.833,0.958,14.292,
2016-04-22,2.625,18.208,22.792,4.583,11.167,
2016-04-23,4.125,23.75,29.75,6.0,22.292,
2016-04-24,3.391,15.917,17.875,1.958,25.25,
2016-04-25,2.583,14.522,16.87,2.348,27.542,
2016-04-26,3.0,17.208,20.292,3.083,25.875,
2016-04-27,2.125,14.833,15.375,0.542,11.458,
2016-04-28,1.5,9.75,11.292,1.542,4.583,
2016-04-29,1.333,8.0,8.708,0.708,8.833,
2016-04-30,2.75,16.208,19.542,3.333,19.292,
2016-05-01,3.875,16.75,18.792,2.042,27.75,
2016-05-02,4.348,21.917,25.042,3.125,31.125,
2016-05-03,1.667,8.348,9.783,1.435,12.667,
2016-05-04,1.583,4.708,5.125,0.417,18.083,
2016-05-05,2.792,12.792,13.958,1.167,20.792,
2016-05-06,2.417,13.0,13.708,0.708,17.083,
2016-05-07,2.417,10.833,12.958,2.125,22.917,
2016-05-08,1.792,7.417,7.625,0.208,32.125,
2016-05-09,1.75,11.208,11.25,0.042,11.667,
2016-05-10,1.739,14.667,15.75,1.083,11.833,
2016-05-11,1.25,8.957,13.739,4.783,3.542,
2016-05-12,2.708,19.708,22.625,2.917,14.042,
2016-05-13,3.792,18.958,22.917,3.958,19.625,
2016-05-14,1.333,7.875,8.25,0.375,20.958,
2016-05-15,1.458,7.125,7.125,0.0,22.667,
2016-05-16,1.167,7.208,7.917,0.708,6.125,
2016-05-17,2.625,13.0,16.458,3.458,20.958,
2016-05-18,2.391,18.833,20.833,2.0,19.417,
2016-05-19,2.958,14.957,16.696,1.739,22.125,
2016-05-20,2.167,14.083,14.792,0.708,20.792,
2016-05-21,4.208,22.125,24.792,2.667,27.875,
2016-05-22,2.125,8.042,8.167,0.125,28.333,
2016-05-23,4.917,23.208,25.208,2.0,40.292,
2016-05-24,2.833,14.833,15.25,0.417,35.125,
2016-05-25,1.0,8.083,8.208,0.125,16.375,
2016-05-26,0.87,7.167,8.0,0.833,9.542,
2016-05-27,3.25,12.304,14.043,1.739,33.542,
2016-05-28,3.125,14.25,14.917,0.667,44.292,
2016-05-29,2.25,8.167,8.208,0.042,27.625,
2016-05-30,2.917,13.167,15.792,2.625,11.125,
2016-05-31,3.708,20.042,24.583,4.542,22.833,
2016-06-01,1.583,4.333,4.792,0.458,15.0,
2016-06-02,1.0,5.542,5.917,0.375,8.583,
2016-06-03,2.417,13.833,16.208,2.375,15.417,
2016-06-04,1.333,9.043,10.609,1.565,14.333,
2016-06-05,1.167,4.958,5.042,0.083,5.667,
2016-06-06,1.458,9.417,11.333,1.917,12.708,
2016-06-07,1.333,10.542,11.25,0.708,9.958,
2016-06-08,1.458,10.875,12.917,2.042,12.792,
2016-06-09,2.75,14.25,17.708,3.458,14.5,
2016-06-10,2.125,9.917,11.625,1.708,16.542,
2016-06-11,1.5,7.333,7.875,0.542,16.458,
2016-06-12,0.875,5.304,7.174,1.87,12.5,
2016-06-13,2.417,13.75,22.292,8.542,7.875,
2016-06-14,2.0,12.208,16.25,4.042,13.583,
2016-06-15,1.292,6.875,7.792,0.917,15.625,
2016-06-16,1.25,9.125,10.708,1.583,7.708,
2016-06-17,3.458,16.583,20.0,3.417,24.583,
2016-06-18,4.062,12.688,15.188,2.5,24.562,
2016-06-20,2.867,17.429,26.286,8.857,21.812,
2016-06-21,2.125,16.75,24.333,7.583,8.833,
2016-06-22,2.875,16.042,24.75,8.708,19.417,
2016-06-23,2.083,10.125,15.25,5.125,5.5,
2016-06-24,1.833,13.333,15.333,2.0,14.333,
2016-06-25,2.542,13.292,17.083,3.792,12.208,
2016-06-26,2.167,8.583,10.333,1.75,17.375,
2016-06-27,2.375,9.292,10.417,1.125,25.292,
2016-06-28,2.833,13.292,16.708,3.417,8.958,
2016-06-29,2.375,13.0,14.458,1.458,10.375,
2016-06-30,3.417,21.917,35.583,13.667,16.875,
2016-07-01,3.208,17.917,29.5,11.583,21.042,
2016-07-02,2.625,13.375,18.208,4.833,19.0,
2016-07-03,1.583,8.708,12.583,3.875,14.0,
2016-07-04,2.25,12.458,19.958,7.5,14.875,
2016-07-05,1.739,13.417,17.583,4.167,20.833,
2016-07-06,1.417,12.792,20.25,7.458,18.682,
2016-07-07,1.542,14.625,22.917,8.292,14.583,
2016-07-08,0.875,13.917,21.208,7.292,10.583,
2016-07-09,1.667,9.833,16.917,7.083,7.167,
2016-07-10,3.458,13.75,17.917,4.167,20.833,
2016-07-11,3.083,14.75,22.083,7.333,21.542,
2016-07-12,2.417,16.217,27.087,10.87,15.625,
2016-07-13,2.0,15.583,25.208,9.625,9.167,
2016-07-14,2.417,11.958,17.292,5.333,17.792,
2016-07-15,1.333,5.875,9.042,3.167,4.542,
2016-07-16,1.833,8.833,11.5,2.667,13.083,
2016-07-17,2.833,10.125,12.667,2.542,19.167,
2016-07-18,2.5,8.0,10.25,2.25,17.958,
2016-07-19,3.208,11.292,12.833,1.542,24.625,
2016-07-20,2.0,8.043,10.826,2.783,14.952,
2016-07-21,1.625,6.458,7.792,1.333,13.292,
2016-07-22,1.875,9.208,11.083,1.875,15.417,
2016-07-23,1.75,7.0,8.0,1.0,18.417,
2016-07-24,1.375,3.833,4.417,0.583,11.75,
2016-07-25,1.625,8.708,10.083,1.375,15.333,
2016-07-26,2.565,15.208,22.208,7.0,16.667,
2016-07-27,2.167,13.667,17.958,4.292,19.458,
2016-07-28,1.458,9.696,14.783,5.087,14.875,
2016-07-29,1.208,6.667,9.125,2.458,8.375,
2016-07-30,2.375,9.583,12.375,2.792,19.875,
2016-07-31,3.167,7.375,8.875,1.5,18.333,
2016-08-01,3.042,9.833,13.75,3.917,23.292,
2016-08-02,2.875,9.5,12.333,2.833,24.958,
2016-08-03,3.043,11.292,13.917,2.625,24.75,
2016-08-04,2.208,7.125,8.5,1.375,23.625,
2016-08-05,1.708,6.609,9.087,2.478,22.417,
2016-08-06,1.042,5.292,6.333,1.042,18.208,
2016-08-07,0.833,4.542,5.375,0.833,10.792,
2016-08-08,2.292,11.042,14.542,3.5,20.417,
2016-08-09,2.125,8.042,10.958,2.917,19.625,
2016-08-10,3.167,12.208,14.25,2.042,14.292,
2016-08-11,2.739,11.0,12.25,1.25,15.375,
2016-08-12,3.208,13.667,15.208,1.542,20.417,
2016-08-13,2.792,7.913,10.826,2.913,25.375,
2016-08-14,2.542,7.542,8.833,1.292,29.292,
2016-08-15,2.625,6.083,7.25,1.167,27.0,
