date,NO2_mean,NOX_mean,NO_mean,SO2_mean
2015-12-27,7.75,7.792,0.042,6.0
2015-12-28,6.917,9.25,2.333,3.792
2015-12-29,8.417,9.458,1.042,5.0
2015-12-30,13.087,15.957,2.87,6.125
2015-12-31,11.583,13.292,1.708,5.5
2016-01-01,6.5,7.625,1.125,6.5
2016-01-02,6.217,8.087,1.87,4.917
2016-01-03,6.667,8.167,1.5,5.708
2016-01-04,8.333,9.875,1.542,5.042
2016-01-05,4.125,5.875,1.75,3.0
2016-01-06,9.227,15.455,6.227,3.957
2016-01-07,8.958,11.125,2.167,5.292
2016-01-08,11.0,12.625,1.625,3.958
2016-01-09,10.478,11.783,1.304,6.042
2016-01-10,10.25,11.625,1.375,6.625
2016-01-11,7.917,9.083,1.167,5.292
2016-01-12,5.5,6.5,1.0,4.958
2016-01-13,6.583,7.667,1.083,4.958
2016-01-14,6.625,7.833,1.208,4.792
2016-01-15,10.208,11.708,1.5,5.833
2016-01-16,6.826,8.087,1.261,4.625
2016-01-17,9.857,12.048,2.19,4.478
2016-01-18,18.833,32.0,13.167,4.708
2016-01-19,15.0,20.042,5.042,5.833
2016-01-20,8.958,11.042,2.083,5.833
2016-01-21,7.208,8.375,1.167,6.083
2016-01-22,4.0,4.583,0.583,5.958
2016-01-23,10.913,11.696,0.783,6.25
2016-01-24,10.708,11.708,1.0,5.417
2016-01-25,9.625,11.25,1.625,5.542
2016-01-26,17.167,22.708,5.542,6.208
2016-01-27,14.167,19.708,5.542,5.958
2016-01-28,11.292,13.375,2.083,5.25
2016-01-29,13.875,15.208,1.333,4.458
2016-01-30,11.087,14.435,3.348,4.667
2016-01-31,6.208,8.0,1.792,3.708
2016-02-01,11.208,15.458,4.25,4.958
2016-02-02,5.304,6.174,0.87,4.696
2016-02-03,12.13,13.826,1.696,7.875
2016-02-04,14.375,17.417,3.042,7.208
2016-02-05,16.208,17.292,1.083,5.0
2016-02-06,6.583,6.833,0.25,4.625
2016-02-07,6.25,6.875,0.625,3.458
2016-02-08,8.0,9.625,1.625,5.583
2016-02-09,7.667,8.917,1.25,4.0
2016-02-10,6.174,7.652,1.478,4.75
2016-02-11,5.583,6.792,1.208,4.833
2016-02-12,10.0,11.625,1.625,5.875
2016-02-13,8.818,10.955,2.136,5.524
2016-02-14,8.708,10.333,1.625,5.167
2016-02-15,10.833,13.208,2.375,6.0
2016-02-16,20.083,28.833,8.75,6.875
2016-02-17,23.826,36.043,12.217,8.75
2016-02-18,6.542,7.583,1.042,3.667
2016-02-19,6.25,7.042,0.792,6.667
2016-02-20,13.208,17.167,3.958,4.542
2016-02-21,3.708,4.417,0.708,3.042
2016-02-22,11.708,14.625,2.917,4.375
2016-02-23,7.917,8.833,0.917,3.167
2016-02-24,5.826,7.217,1.391,5.292
2016-02-25,7.042,7.917,0.875,5.667
2016-02-26,9.75,10.667,0.917,6.5
2016-02-27,5.875,7.083,1.208,3.583
2016-02-28,12.958,15.083,2.125,5.375
2016-03-01,22.591,30.727,8.136,5.652
2016-03-02,13.917,17.75,3.833,5.625
2016-03-03,9.217,10.609,1.391,4.042
2016-03-04,16.542,19.583,3.042,9.792
2016-03-05,13.042,15.0,1.958,9.833
2016-03-06,14.583,19.792,5.208,6.417
2016-03-07,5.083,6.083,1.0,4.375
2016-03-08,7.333,8.667,1.333,4.625
2016-03-09,6.833,7.708,0.875,5.25
2016-03-10,7.0,7.478,0.478,6.75
2016-03-11,8.917,10.0,1.083,5.458
2016-03-12,11.833,13.542,1.708,7.625
2016-03-13,16.083,21.292,5.208,7.417
2016-03-14,3.909,4.0,0.091,3.478
2016-03-15,2.917,3.042,0.125,3.083
2016-03-16,8.292,9.208,0.917,4.208
2016-03-17,8.913,9.826,0.913,5.292
2016-03-18,17.833,19.958,2.125,10.0
2016-03-19,16.208,18.292,2.083,9.833
2016-03-20,9.708,9.875,0.167,6.417
2016-03-21,6.625,7.833,1.208,3.75
2016-03-22,9.333,10.167,0.833,6.417
2016-03-23,20.667,29.542,8.875,7.0
2016-03-24,3.609,4.217,0.609,3.125
2016-03-25,6.583,7.458,0.875,3.792
2016-03-26,11.458,12.792,1.333,4.958
2016-03-27,5.208,5.667,0.458,4.708
2016-03-28,8.174,8.696,0.522,5.348
2016-03-29,11.917,13.167,1.25,7.875
2016-03-30,17.292,21.792,4.5,8.833
2016-03-31,10.913,15.87,4.957,3.5
2016-04-01,22.25,30.833,8.583,6.292
2016-04-02,17.167,20.667,3.5,7.542
2016-04-03,11.5,12.708,1.208,6.0
2016-04-04,11.583,21.0,9.417,4.583
2016-04-05,9.0,10.833,1.833,5.833
2016-04-06,19.913,31.696,11.783,10.25
2016-04-07,15.083,21.292,6.208,4.333
2016-04-08,9.042,11.542,2.5,5.125
2016-04-09,20.792,26.333,5.542,10.542
2016-04-10,17.958,23.542,5.583,11.25
2016-04-11,4.583,5.5,0.917,3.958
2016-04-12,9.667,12.125,2.458,5.0
2016-04-13,16.304,20.696,4.391,5.917
2016-04-14,8.636,11.182,2.545,6.739
2016-04-15,12.792,17.125,4.333,6.292
2016-04-16,10.5,12.333,1.833,6.833
2016-04-17,5.042,5.292,0.25,6.25
2016-04-18,6.333,6.875,0.542,7.583
2016-04-19,8.833,9.833,1.0,6.125
2016-04-20,15.739,23.391,7.652,6.083
2016-04-21,22.083,36.5,14.417,5.625
2016-04-22,13.042,13.75,0.708,8.292
2016-04-23,14.792,15.917,1.125,9.458
2016-04-24,13.417,14.583,1.167,8.25
2016-04-25,18.273,22.227,3.955,6.682
2016-04-26,16.167,20.75,4.583,5.875
2016-04-27,15.217,16.957,1.739,3.958
2016-04-28,4.875,6.0,1.125,2.458
2016-04-29,5.208,5.458,0.25,3.292
2016-04-30,9.458,11.0,1.542,8.292
2016-05-01,9.667,10.75,1.083,11.167
2016-05-02,11.458,13.042,1.583,9.625
2016-05-03,7.292,7.792,0.5,5.542
2016-05-04,3.304,3.348,0.043,5.292
2016-05-05,6.0,6.292,0.292,5.833
2016-05-06,16.333,18.375,2.042,5.792
2016-05-07,8.625,10.083,1.458,7.875
2016-05-08,7.708,8.833,1.125,5.958
2016-05-09,19.25,26.083,6.833,3.375
2016-05-10,18.958,23.208,4.25,3.958
2016-05-11,8.045,11.227,3.182,3.818
2016-05-12,18.25,28.667,10.417,6.625
2016-05-13,14.542,17.0,2.458,8.708
2016-05-14,16.667,19.708,3.042,9.167
2016-05-15,8.167,9.75,1.583,7.167
2016-05-16,14.625,27.708,13.083,7.083
2016-05-17,9.292,11.083,1.792,6.333
2016-05-18,14.217,24.13,9.913,8.083
2016-05-19,20.375,26.708,6.333,10.792
2016-05-20,15.25,17.958,2.708,9.667
2016-05-21,20.375,22.125,1.75,13.875
2016-05-22,13.375,14.333,0.958,9.25
2016-05-23,14.818,16.864,2.045,9.952
2016-05-24,17.792,20.542,2.75,8.167
2016-05-25,11.174,17.0,5.826,5.417
2016-05-26,16.125,31.708,15.583,6.917
2016-05-27,16.417,21.375,4.958,9.167
2016-05-28,17.333,18.583,1.25,8.667
2016-05-29,8.875,9.417,0.542,4.083
2016-05-30,6.042,6.792,0.75,3.792
2016-05-31,10.458,12.375,1.917,8.792
2016-06-01,7.0,7.957,0.957,5.75
2016-06-02,5.792,6.208,0.417,4.5
2016-06-03,9.542,11.5,1.958,6.292
2016-06-04,8.167,8.708,0.542,4.583
2016-06-05,4.417,4.542,0.125,2.958
2016-06-06,14.917,20.292,5.375,4.625
2016-06-07,17.292,27.625,10.333,4.083
2016-06-08,19.762,24.714,4.952,5.696
2016-06-09,11.458,14.042,2.583,5.125
2016-06-10,11.708,13.833,2.125,7.875
2016-06-11,5.917,6.292,0.375,4.75
2016-06-12,5.667,6.167,0.5,3.375
2016-06-13,6.583,7.625,1.042,2.583
2016-06-14,8.542,10.5,1.958,5.292
2016-06-15,11.087,14.87,3.783,6.5
2016-06-16,15.042,23.375,8.333,3.708
2016-06-17,10.542,11.333,0.792,6.333
2016-06-18,8.708,9.667,0.958,7.208
2016-06-19,8.958,9.417,0.458,3.375
2016-06-20,7.261,9.0,1.739,3.826
2016-06-21,7.75,11.917,4.167,3.833
2016-06-22,24.304,37.174,12.87,5.625
2016-06-23,10.417,12.833,2.417,5.0
2016-06-24,18.5,30.208,11.708,3.333
2016-06-25,6.083,6.542,0.458,3.125
2016-06-26,5.125,5.458,0.333,4.375
2016-06-27,12.125,15.583,3.458,6.375
2016-06-28,9.833,11.25,1.417,3.958
2016-06-29,17.261,21.043,3.783,3.333
2016-06-30,20.792,36.208,15.417,6.25
2016-07-01,15.833,28.5,12.667,7.875
2016-07-02,11.458,13.167,1.708,5.667
2016-07-03,9.25,12.958,3.708,5.167
2016-07-04,15.889,33.222,17.333,10.542
2016-07-05,17.833,22.167,4.333,5.583
2016-07-06,12.0,18.75,6.75,8.0
2016-07-07,,,,8.833
2016-07-08,,,,5.375
2016-07-09,,,,3.375
2016-07-10,,,,5.583
2016-07-11,,,,5.708
2016-07-12,,,,7.375
2016-07-13,8.87,12.435,3.565,4.208
2016-07-14,6.167,7.083,0.917,3.75
2016-07-15,3.417,3.958,0.542,3.125
2016-07-16,7.5,9.0,1.5,4.125
2016-07-17,7.125,8.042,0.917,3.583
2016-07-18,4.917,5.5,0.583,4.583
2016-07-19,10.708,12.542,1.833,4.333
2016-07-20,15.65,18.4,2.75,5.818
2016-07-21,12.75,15.25,2.5,5.583
2016-07-22,11.458,13.833,2.375,4.167
2016-07-23,7.25,8.125,0.875,4.333
2016-07-24,5.708,6.25,0.542,3.083
2016-07-25,15.696,21.478,5.783,3.708
2016-07-26,10.833,13.417,2.583,4.042
2016-07-27,17.042,38.75,21.708,5.5
2016-07-28,12.667,19.333,6.667,5.25
2016-07-29,9.583,15.083,5.5,3.5
2016-07-30,7.75,9.458,1.708,3.167
2016-07-31,11.875,12.625,0.75,5.042
2016-08-01,9.652,11.435,1.783,4.583
2016-08-02,11.375,13.667,2.292,5.125
2016-08-03,14.125,19.792,5.667,4.292
2016-08-04,11.615,18.0,6.385,5.957
2016-08-05,,,,7.792
2016-08-06,,,,6.292
2016-08-07,,,,5.208
2016-08-08,8.826,10.217,1.391,6.5
2016-08-09,8.542,9.833,1.292,6.833
2016-08-10,13.125,14.375,1.25,9.042
2016-08-11,13.667,15.0,1.333,8.417
2016-08-12,11.458,12.833,1.375,6.75
2016-08-13,7.083,7.625,0.542,6.708
2016-08-14,6.292,6.625,0.333,6.708
2016-08-15,6.105,7.368,1.263,5.591
2016-08-16,8.042,10.917,2.875,7.667
2016-08-17,6.083,8.375,2.292,5.042
2016-08-18,7.583,10.0,2.417,5.083
2016-08-19,10.0,13.667,3.667,7.0
2016-08-20,6.125,8.875,2.75,5.125
2016-08-21,5.125,7.292,2.167,4.625
2016-08-22,6.261,8.13,1.87,5.333
2016-08-23,7.292,9.958,2.667,4.292
2016-08-24,8.875,12.208,3.333,4.708
2016-08-25,9.042,15.708,6.667,7.042
2016-08-26,8.75,14.625,5.875,7.083
2016-08-27,3.292,4.125,0.833,2.958
2016-08-28,2.417,2.708,0.292,3.625
2016-08-29,3.174,3.87,0.696,3.667
2016-08-30,1.913,2.087,0.174,4.609
2016-08-31,4.909,5.136,0.227,7.455
2016-09-01,14.333,17.167,2.833,9.583
2016-09-02,8.625,9.917,1.292,5.5
2016-09-03,5.875,6.458,0.583,4.917
2016-09-04,3.542,4.292,0.75,3.458
2016-09-05,6.522,10.913,4.391,2.75
2016-09-06,10.208,17.083,6.875,4.083
2016-09-07,12.083,18.083,6.0,4.208
2016-09-08,4.708,5.708,1.0,3.25
2016-09-09,5.625,6.958,1.333,4.375
2016-09-10,6.625,7.833,1.208,3.875
2016-09-11,8.292,9.583,1.292,6.625
2016-09-12,9.478,12.826,3.348,3.417
2016-09-13,7.217,8.261,1.043,4.043
2016-09-14,9.833,12.417,2.583,3.583
2016-09-15,12.5,15.75,3.25,4.417
2016-09-16,13.542,16.458,2.917,6.292
2016-09-17,8.583,11.708,3.125,3.708
2016-09-18,6.667,9.958,3.292,2.833
2016-09-19,5.304,6.174,0.87,1.875
2016-09-20,3.75,4.042,0.292,1.292
2016-09-21,7.042,8.458,1.417,1.667
2016-09-22,7.917,10.667,2.75,1.833
2016-09-23,10.333,12.333,2.0,2.292
2016-09-24,8.75,10.083,1.333,3.583
2016-09-25,8.167,9.375,1.208,2.667
2016-09-26,10.043,14.913,4.87,2.583
2016-09-27,10.043,16.348,6.304,3.304
2016-09-28,10.125,15.0,4.875,5.875
2016-09-29,8.792,11.25,2.458,3.833
2016-09-30,7.292,9.417,2.125,3.208
2016-10-01,7.667,10.333,2.667,2.708
2016-10-02,8.083,10.0,1.917,4.333
2016-10-03,9.217,16.87,7.652,4.042
2016-10-04,11.917,19.25,7.333,4.625
2016-10-05,6.542,10.917,4.375,4.5
2016-10-06,4.5,5.417,0.917,3.125
2016-10-07,12.292,21.5,9.208,3.542
2016-10-08,12.875,15.375,2.5,4.708
2016-10-09,2.167,2.292,0.125,2.333
2016-10-10,2.087,2.739,0.652,2.583
2016-10-11,5.708,8.167,2.458,2.167
2016-10-12,7.957,10.522,2.565,4.696
2016-10-13,6.167,8.917,2.75,4.708
2016-10-14,11.542,16.167,4.625,4.708
2016-10-15,7.75,9.333,1.583,4.292
2016-10-16,5.25,5.917,0.667,4.042
2016-10-17,12.261,16.522,4.261,3.875
2016-10-18,9.958,14.042,4.083,4.417
2016-10-19,11.792,14.542,2.75,4.625
2016-10-20,8.625,10.875,2.25,3.417
2016-10-21,4.833,6.167,1.333,2.792
2016-10-22,6.583,7.708,1.125,1.708
2016-10-23,2.208,2.708,0.5,2.0
2016-10-24,5.522,8.043,2.522,3.375
2016-10-25,11.913,15.783,3.87,3.217
2016-10-26,14.583,25.625,11.042,5.958
2016-10-27,5.5,7.333,1.833,4.208
2016-10-28,13.0,16.083,3.083,5.292
2016-10-29,4.125,4.417,0.292,2.375
2016-10-30,5.042,5.875,0.833,3.917
2016-10-31,10.913,14.13,3.217,4.375
2016-11-01,6.0,7.75,1.75,2.75
2016-11-02,6.0,7.583,1.583,2.875
2016-11-03,6.375,7.333,0.958,4.5
2016-11-04,13.0,15.208,2.208,6.375
2016-11-05,11.083,13.75,2.667,5.458
2016-11-06,3.875,4.667,0.792,3.375
2016-11-07,10.273,13.5,3.227,3.136
2016-11-08,14.75,19.625,4.875,4.583
2016-11-09,3.583,4.583,1.0,2.625
2016-11-10,7.958,9.958,2.0,4.125
2016-11-11,9.333,12.542,3.208,4.0
2016-11-12,6.875,7.917,1.042,3.417
2016-11-13,12.292,14.417,2.125,5.125
2016-11-14,19.0,23.565,4.565,4.167
2016-11-15,10.375,14.333,3.958,3.5
2016-11-16,9.167,12.75,3.583,3.125
2016-11-17,13.417,17.375,3.958,5.458
2016-11-18,13.917,18.167,4.25,3.833
2016-11-19,10.583,11.833,1.25,2.25
2016-11-20,9.583,11.25,1.667,3.417
2016-11-21,11.217,13.478,2.261,3.0
2016-11-22,8.5,10.273,1.773,3.455
2016-11-23,3.5,4.0,0.5,3.542
2016-11-24,6.125,7.25,1.125,3.625
2016-11-25,8.417,9.792,1.375,3.667
2016-11-26,7.917,9.542,1.625,4.167
2016-11-27,5.875,6.417,0.542,2.042
2016-11-28,4.174,5.087,0.913,2.833
2016-11-29,11.167,12.333,1.167,4.792
2016-11-30,7.917,9.125,1.208,3.75
2016-12-01,12.5,16.833,4.333,3.542
2016-12-02,9.583,11.167,1.583,4.417
2016-12-03,13.542,17.667,4.125,6.958
2016-12-04,17.333,20.0,2.667,3.708
2016-12-05,8.476,9.429,0.952,4.826
2016-12-06,5.083,5.5,0.417,4.167
2016-12-07,8.708,11.792,3.083,4.792
2016-12-08,12.5,15.792,3.292,5.292
2016-12-09,11.792,15.75,3.958,5.083
2016-12-10,7.208,8.083,0.875,5.0
2016-12-11,6.625,7.625,1.0,3.292
2016-12-12,12.391,14.652,2.261,4.375
2016-12-13,19.375,24.917,5.542,3.083
2016-12-14,5.583,6.292,0.708,2.583
2016-12-15,10.542,15.25,4.708,3.333
2016-12-16,5.458,6.375,0.917,3.167
2016-12-17,9.542,10.625,1.083,5.125
2016-12-18,10.625,12.333,1.708,4.583
2016-12-19,21.238,39.762,18.524,7.652
2016-12-20,23.875,38.208,14.333,6.958
2016-12-21,18.458,26.292,7.833,4.792
2016-12-22,24.083,45.583,21.5,6.375
2016-12-23,8.125,8.708,0.583,4.5
2016-12-24,8.0,8.958,0.958,3.833
2016-12-25,7.125,8.0,0.875,2.958
2016-12-26,19.0,23.652,4.652,3.5
2016-12-27,13.208,16.5,3.292,3.708
2016-12-28,2.917,4.417,1.5,2.583
2016-12-29,10.375,13.667,3.292,5.583
2016-12-30,9.625,11.292,1.667,5.625
2016-12-31,7.167,8.917,1.75,5.417
2017-01-01,6.667,6.833,0.167,4.333
2017-01-02,7.458,7.708,0.25,5.875
2017-01-03,2.261,2.522,0.261,3.417
2017-01-04,5.913,8.087,2.174,4.174
2017-01-05,11.083,14.208,3.125,3.292
2017-01-06,8.0,9.083,1.083,3.458
2017-01-07,5.5,6.958,1.458,5.042
2017-01-08,13.125,15.208,2.083,3.792
2017-01-09,6.667,7.708,1.042,3.75
2017-01-10,6.696,7.783,1.087,3.792
2017-01-11,8.917,10.917,2.0,5.208
2017-01-12,8.458,10.458,2.0,5.375
2017-01-13,12.25,13.542,1.292,5.5
2017-01-14,9.5,11.75,2.25,4.5
2017-01-15,18.708,31.625,12.917,5.333
2017-01-16,25.429,44.143,18.714,7.522
2017-01-17,21.435,32.478,11.043,5.75
2017-01-18,9.583,12.875,3.292,3.625
2017-01-19,16.167,22.958,6.792,4.792
2017-01-20,15.875,22.667,6.792,6.167
2017-01-21,7.25,9.125,1.875,5.333
2017-01-22,12.458,17.25,4.792,4.542
2017-01-23,6.75,7.75,1.0,5.125
2017-01-24,7.565,8.652,1.087,4.583
2017-01-25,9.917,11.667,1.75,5.458
2017-01-26,7.583,9.083,1.5,4.458
2017-01-27,9.958,11.542,1.583,4.375
2017-01-28,12.125,13.917,1.792,4.458
2017-01-29,7.667,8.625,0.958,4.958
2017-01-30,8.773,10.364,1.591,5.304
2017-01-31,12.261,15.043,2.783,5.375
2017-02-01,11.25,13.208,1.958,3.792
2017-02-02,19.375,25.292,5.917,6.0
2017-02-03,9.5,10.875,1.375,4.958
2017-02-04,3.833,4.583,0.75,3.667
2017-02-05,5.708,6.917,1.208,4.25
2017-02-06,10.625,12.667,2.042,6.625
2017-02-07,8.043,8.913,0.87,5.417
2017-02-08,10.292,11.542,1.25,5.917
2017-02-09,17.042,23.833,6.792,5.75
2017-02-10,23.917,25.792,1.875,4.625
2017-02-11,6.25,6.542,0.292,4.375
2017-02-12,5.625,6.0,0.375,4.458
2017-02-13,10.182,10.955,0.773,4.913
2017-02-14,17.957,23.826,5.87,6.042
2017-02-15,25.167,52.0,26.833,7.333
2017-02-16,13.958,20.125,6.167,5.292
2017-02-17,6.208,6.417,0.208,4.375
2017-02-18,7.0,7.625,0.625,4.458
2017-02-19,17.417,22.292,4.875,7.292
2017-02-20,12.333,14.167,1.833,6.042
2017-02-21,14.0,17.304,3.304,5.417
2017-02-22,11.25,13.583,2.333,4.875
2017-02-23,9.75,11.208,1.458,4.875
2017-02-24,13.333,16.125,2.792,5.375
2017-02-25,8.458,9.167,0.708,5.417
2017-02-26,9.13,10.609,1.478,5.318
2017-02-27,13.75,22.292,8.542,6.5
2017-02-28,16.826,28.826,12.0,5.333
2017-03-01,4.75,5.208,0.458,3.583
2017-03-02,13.875,18.083,4.208,5.333
2017-03-03,18.667,22.375,3.708,5.292
2017-03-04,12.917,17.5,4.583,6.167
2017-03-05,9.458,13.708,4.25,3.417
2017-03-06,3.75,5.542,1.792,3.125
2017-03-07,12.304,15.565,3.261,6.625
2017-03-08,20.833,35.5,14.667,4.0
2017-03-09,2.708,2.833,0.125,2.5
2017-03-10,6.458,7.583,1.125,4.667
2017-03-11,9.625,11.75,2.125,5.375
2017-03-12,16.826,21.957,5.13,7.087
2017-03-13,23.0,33.0,10.0,9.667
2017-03-14,22.87,30.087,7.217,10.0
2017-03-15,18.5,23.083,4.583,11.917
2017-03-16,8.833,12.5,3.667,3.292
2017-03-17,5.167,6.167,1.0,4.042
2017-03-18,11.792,13.667,1.875,5.583
2017-03-19,17.042,21.875,4.833,3.833
2017-03-20,9.167,14.875,5.708,2.333
2017-03-21,4.522,4.696,0.174,2.333
2017-03-22,4.583,4.958,0.375,2.375
2017-03-23,10.042,11.042,1.0,6.333
2017-03-24,11.5,13.667,2.167,5.917
2017-03-25,13.5,14.25,0.75,6.917
2017-03-26,16.227,17.727,1.5,8.13
2017-03-27,18.75,23.917,5.167,11.542
2017-03-28,24.739,30.043,5.304,12.792
2017-03-29,18.417,22.25,3.833,9.792
2017-03-30,12.125,19.5,7.375,6.042
2017-03-31,12.333,14.75,2.417,8.833
2017-04-01,5.125,6.25,1.125,3.042
2017-04-02,5.042,6.125,1.083,4.667
2017-04-03,7.333,8.375,1.042,5.917
2017-04-04,17.125,19.458,2.333,9.417
2017-04-05,20.0,23.458,3.458,6.917
2017-04-06,25.792,49.625,23.833,5.083
2017-04-07,21.609,33.87,12.261,4.417
2017-04-08,25.0,51.292,26.292,9.042
2017-04-09,13.292,17.958,4.667,6.25
2017-04-10,11.583,16.875,5.292,3.667
2017-04-11,9.792,11.333,1.542,2.833
2017-04-12,9.545,11.182,1.636,5.652
2017-04-13,11.042,13.0,1.958,7.292
2017-04-14,13.783,15.348,1.565,7.875
2017-04-15,11.125,12.542,1.417,7.875
2017-04-16,10.458,12.333,1.875,7.625
2017-04-17,15.458,19.167,3.708,4.208
2017-04-18,7.292,8.042,0.75,4.542
2017-04-19,6.167,7.042,0.875,4.875
2017-04-20,14.25,17.792,3.542,6.583
2017-04-21,19.87,24.87,5.0,8.875
2017-04-22,4.167,4.542,0.375,4.042
2017-04-23,6.708,7.375,0.667,4.667
2017-04-24,13.625,17.292,3.667,6.292
2017-04-25,12.292,14.708,2.417,5.875
2017-04-26,13.208,17.292,4.083,4.5
2017-04-27,5.435,6.087,0.652,3.783
2017-04-28,10.652,12.609,1.957,6.375
2017-04-29,13.458,15.0,1.542,6.958
2017-04-30,9.625,10.667,1.042,9.625
2017-05-01,6.583,6.708,0.125,6.25
2017-05-02,8.083,9.0,0.917,6.875
2017-05-03,7.375,8.042,0.667,3.917
2017-05-04,5.333,5.75,0.417,3.875
2017-05-05,9.783,10.174,0.391,5.875
2017-05-06,9.958,10.583,0.625,5.208
2017-05-07,8.25,8.292,0.042,6.208
2017-05-08,9.125,9.125,0.0,7.75
2017-05-09,20.917,25.458,4.542,8.625
2017-05-10,9.5,10.955,1.455,4.048
2017-05-11,5.25,5.25,0.0,4.458
2017-05-12,19.391,27.13,7.739,8.5
2017-05-13,7.25,7.625,0.375,3.083
2017-05-14,10.417,10.667,0.25,7.083
2017-05-15,10.0,10.25,0.25,6.0
2017-05-16,12.417,14.333,1.917,7.0
2017-05-17,13.125,16.583,3.458,6.625
2017-05-18,16.875,18.833,1.958,7.083
2017-05-19,22.217,29.304,7.087,8.75
2017-05-20,15.75,16.833,1.083,11.0
2017-05-21,14.667,15.542,0.875,10.333
2017-05-22,19.5,22.5,3.0,8.375
2017-05-23,14.25,16.75,2.5,7.875
2017-05-24,23.227,32.455,9.227,4.913
2017-05-25,13.0,20.0,7.0,4.25
2017-05-26,6.348,9.391,3.043,6.333
2017-05-27,5.125,6.458,1.333,6.583
2017-05-28,6.042,7.167,1.125,6.125
2017-05-29,19.208,22.792,3.583,12.25
2017-05-30,18.583,21.667,3.083,14.292
2017-05-31,19.083,28.5,9.417,11.125
2017-06-01,10.0,12.25,2.25,6.75
2017-06-02,5.174,5.391,0.217,4.458
2017-06-03,7.458,8.125,0.667,5.875
2017-06-04,10.625,11.625,1.0,6.375
2017-06-05,10.045,14.273,4.227,6.478
2017-06-06,7.87,9.261,1.391,4.958
2017-06-07,12.875,18.583,5.708,4.125
2017-06-08,10.708,12.25,1.542,4.875
2017-06-09,10.0,11.417,1.417,6.083
2017-06-10,8.417,8.708,0.292,7.333
2017-06-11,8.292,8.875,0.583,5.833
2017-06-12,3.958,4.708,0.75,3.958
2017-06-13,9.739,11.739,2.0,4.792
2017-06-14,12.958,16.0,3.042,7.417
2017-06-15,14.833,16.625,1.792,9.083
2017-06-16,9.708,11.0,1.292,6.458
2017-06-17,6.667,7.583,0.917,5.708
2017-06-18,9.917,10.833,0.917,7.542
2017-06-19,11.292,12.042,0.75,8.125
2017-06-20,17.136,20.045,2.909,7.783
2017-06-21,6.167,7.75,1.583,3.0
2017-06-22,10.0,12.542,2.542,4.583
2017-06-23,17.0,20.583,3.583,8.667
2017-06-24,9.625,10.5,0.875,5.583
2017-06-25,7.708,8.875,1.167,3.167
2017-06-26,11.25,13.0,1.75,4.375
2017-06-27,24.913,36.826,11.913,8.167
2017-06-28,13.917,18.875,4.958,4.333
2017-06-29,15.833,23.042,7.208,4.333
2017-06-30,13.625,20.042,6.417,4.917
2017-07-01,9.958,12.542,2.583,5.542
2017-07-02,10.167,11.958,1.792,5.0
2017-07-03,11.042,18.708,7.667,7.583
2017-07-04,13.455,26.227,12.773,6.565
2017-07-05,9.125,9.958,0.833,2.708
2017-07-06,10.875,12.5,1.625,4.542
2017-07-07,13.25,15.625,2.375,4.917
2017-07-08,15.458,23.375,7.917,7.292
2017-07-09,10.167,14.958,4.792,4.125
2017-07-10,13.625,19.5,5.875,3.583
2017-07-11,13.522,21.565,8.043,3.667
2017-07-12,12.875,16.042,3.167,5.75
2017-07-13,16.375,23.333,6.958,5.958
2017-07-14,9.167,13.417,4.25,3.958
2017-07-15,12.542,15.583,3.042,6.958
2017-07-16,10.958,12.792,1.833,6.375
2017-07-17,7.333,8.542,1.208,4.0
2017-07-18,9.087,10.217,1.13,3.917
2017-07-19,10.136,14.955,4.818,4.478
2017-07-20,15.125,25.0,9.875,4.625
2017-07-21,11.667,17.958,6.292,4.708
2017-07-22,14.125,18.708,4.583,6.5
2017-07-23,12.958,16.167,3.208,5.5
2017-07-24,16.458,22.625,6.167,6.625
2017-07-25,10.696,13.087,2.391,4.125
2017-07-26,13.292,16.167,2.875,3.583
2017-07-27,12.333,15.75,3.417,5.0
2017-07-28,10.833,16.917,6.083,3.458
2017-07-29,8.25,10.25,2.0,3.625
2017-07-30,5.875,7.625,1.75,3.917
2017-07-31,9.292,13.958,4.667,4.0
2017-08-01,9.158,11.0,1.842,5.0
2017-08-02,7.833,10.292,2.458,4.333
2017-08-03,9.0,12.625,3.625,3.875
2017-08-04,9.375,28.417,19.042,3.375
2017-08-05,3.417,4.958,1.542,2.542
2017-08-06,4.2,5.8,1.6,2.458
2017-08-07,,,,1.25
2017-08-08,5.652,6.696,1.043,2.542
2017-08-09,11.25,12.583,1.333,4.958
2017-08-10,9.958,11.5,1.542,3.792
2017-08-11,7.667,8.75,1.083,3.542
2017-08-12,3.417,4.583,1.167,3.125
2017-08-13,5.292,6.875,1.583,3.667
2017-08-14,6.818,8.455,1.636,3.727
2017-08-15,8.304,10.174,1.87,3.667
2017-08-16,7.125,8.458,1.333,5.167
2017-08-17,10.667,11.667,1.0,5.75
2017-08-18,7.292,7.792,0.5,5.5
2017-08-19,6.167,7.25,1.083,5.208
2017-08-20,8.25,9.375,1.125,4.708
2017-08-21,5.444,6.333,0.889,4.375
2017-08-22,5.1,5.3,0.2,5.458
2017-08-23,8.708,9.625,0.917,5.0
2017-08-24,6.125,6.708,0.583,6.083
2017-08-25,4.167,4.583,0.417,3.625
2017-08-26,6.417,6.792,0.375,4.875
2017-08-27,6.208,6.417,0.208,5.042
2017-08-28,11.792,14.875,3.083,4.625
2017-08-29,7.348,7.913,0.565,5.0
