date,SO2_mean,SPM_mean
2014-04-11,3.333,
2014-04-12,4.417,
2014-04-13,3.542,
2014-04-14,3.833,
2014-04-15,4.917,
2014-04-16,7.292,
2014-04-17,7.083,
2014-04-18,3.625,
2014-04-19,3.292,
2014-04-20,3.208,
2014-04-21,3.125,
2014-04-22,3.174,
2014-04-23,4.5,
2014-04-24,4.417,
2014-04-25,5.083,
2014-04-26,4.25,
2014-04-27,3.583,
2014-04-28,3.375,
2014-04-29,2.042,
2014-04-30,3.833,
2014-05-01,4.625,
2014-05-02,4.917,
2014-05-03,4.708,
2014-05-04,4.042,
2014-05-05,3.708,
2014-05-06,4.0,
2014-05-07,4.0,
2014-05-08,3.875,
2014-05-09,4.0,
2014-05-10,3.708,
2014-05-11,3.917,
2014-05-12,3.042,
2014-05-13,5.125,
2014-05-14,4.833,
2014-05-15,3.375,
2014-05-16,4.458,
2014-05-17,6.0,
2014-05-18,5.0,
2014-05-19,5.542,
2014-05-20,3.417,
2014-05-21,2.917,
2014-05-22,3.667,
2014-05-23,3.5,
2014-05-24,4.708,
2014-05-25,4.875,
2014-05-26,2.667,
2014-05-27,4.042,
2014-05-28,4.87,
2014-05-29,4.708,
2014-05-30,4.917,
2014-05-31,5.875,
2014-06-01,8.5,
2014-06-02,5.667,
2014-06-03,4.125,
2014-06-04,3.875,
2014-06-05,3.292,
2014-06-06,3.333,
2014-06-07,3.625,
2014-06-08,4.875,
2014-06-09,3.833,
2014-06-10,3.174,
2014-06-11,2.25,
2014-06-12,2.667,
2014-06-13,3.333,
2014-06-14,4.625,
2014-06-15,4.667,
2014-06-16,4.833,
2014-06-17,5.25,
2014-06-18,4.417,
2014-06-19,4.5,
2014-06-20,5.625,
2014-06-21,4.652,
2014-06-22,3.958,
2014-06-23,4.917,
2014-06-24,5.958,
2014-06-25,6.333,
2014-06-26,4.565,
2014-06-27,3.75,
2014-06-28,4.125,
2014-06-29,6.652,
2014-06-30,6.458,
2014-07-01,5.667,
2014-07-02,4.875,
2014-07-03,3.125,
2014-07-04,3.542,
2014-07-05,4.042,
2014-07-06,3.875,
2014-07-07,3.458,
2014-07-08,3.565,
2014-07-09,2.583,
2014-07-10,2.208,
2014-07-11,4.417,
2014-07-12,5.25,
2014-07-13,4.75,
2014-07-14,4.042,
2014-07-15,5.5,
2014-07-16,4.583,
2014-07-17,5.167,
2014-07-18,4.708,
2014-07-19,4.458,
2014-07-20,4.333,
2014-07-21,3.708,
2014-07-22,5.958,
2014-07-23,4.708,
2014-07-24,4.783,
2014-07-25,4.75,
2014-07-26,4.833,
2014-07-27,4.042,
2014-07-28,3.75,
2014-07-29,4.125,
2014-07-30,3.583,
2014-07-31,3.375,
2014-08-01,2.667,
2014-08-02,2.083,
2014-08-03,2.042,
2014-08-04,2.292,
2014-08-05,2.875,
2014-08-06,3.667,
2014-08-07,2.957,
2014-08-08,2.458,
2014-08-09,2.0,
2014-08-10,1.75,
2014-08-11,3.292,
2014-08-12,4.417,
2014-08-13,3.333,
2014-08-14,2.667,
2014-08-15,2.708,
2014-08-16,2.042,
2014-08-17,3.125,
2014-08-18,2.583,
2014-08-19,2.5,
2014-08-20,2.625,
2014-08-21,2.13,
2014-08-22,1.208,
2014-08-23,1.875,
2014-08-24,1.083,
2014-08-25,2.625,
2014-08-26,2.292,
2014-08-27,2.458,
2014-08-28,2.5,
2014-08-29,2.625,
2014-08-30,2.792,
2014-08-31,3.25,
2014-09-01,2.917,
2014-09-02,3.0,
2014-09-03,2.917,
2014-09-04,2.043,
2014-09-05,3.042,
2014-09-06,2.792,
2014-09-07,2.208,
2014-09-08,2.625,
2014-09-09,3.667,
2014-09-10,3.833,
2014-09-11,3.583,
2014-09-12,3.667,
2014-09-13,3.792,
2014-09-14,3.042,
2014-09-15,3.042,
2014-09-16,4.042,
2014-09-17,3.375,
2014-09-18,3.792,
2014-09-19,3.087,
2014-09-20,4.125,
2014-09-21,3.083,
2014-09-22,3.333,
2014-09-23,3.042,
2014-09-24,3.042,
2014-09-25,3.042,
2014-09-26,3.125,
2014-09-27,3.042,
2014-09-28,4.167,
2014-09-29,3.708,
2014-09-30,3.292,
2014-10-01,3.25,
2014-10-02,3.125,
2014-10-03,3.042,
2014-10-04,2.583,
2014-10-05,2.208,
2014-10-06,2.083,
2014-10-07,2.875,
2014-10-08,2.435,
2014-10-09,2.083,
2014-10-10,2.667,
2014-10-11,2.375,
2014-10-12,2.875,
2014-10-13,1.625,
2014-10-14,2.167,
2014-10-15,2.5,
2014-10-16,2.958,
2014-10-17,2.458,
2014-10-18,2.625,
2014-10-19,2.625,
2014-10-20,2.208,
2014-10-21,3.917,
2014-10-22,1.957,
2014-10-23,2.042,
2014-10-24,2.292,
2014-10-25,2.792,
2014-10-26,2.75,
2014-10-27,2.583,
2014-10-28,2.583,
2014-10-29,2.25,
2014-10-30,2.542,
2014-10-31,2.875,
2014-11-01,1.958,
2014-11-02,2.792,
2014-11-03,2.667,
2014-11-04,2.417,
2014-11-05,2.458,
2014-11-06,2.652,
2014-11-07,2.042,
2014-11-08,1.667,
2014-11-09,1.292,
2014-11-10,1.667,
2014-11-11,2.0,
2014-11-12,3.5,
2014-11-13,2.333,
2014-11-14,2.25,
2014-11-15,2.833,
2014-11-16,2.333,
2014-11-17,2.583,
2014-11-18,2.042,
2014-11-19,2.292,
2014-11-20,2.174,
2014-11-21,2.583,
2014-11-22,3.583,
2014-11-23,2.833,
2014-11-24,2.125,
2014-11-25,1.625,
2014-11-26,1.583,
2014-11-27,1.625,
2014-11-28,2.083,
2014-11-29,2.292,
2014-11-30,1.667,
2014-12-01,2.042,
2014-12-02,2.167,
2014-12-03,2.917,
2014-12-04,1.542,
2014-12-05,1.348,
2014-12-06,1.875,
2014-12-07,2.208,
2014-12-08,2.417,
2014-12-09,1.708,
2014-12-10,2.083,
2014-12-11,2.042,
2014-12-12,2.042,
2014-12-13,1.708,
2014-12-14,2.125,
2014-12-15,3.583,
2014-12-16,2.125,
2014-12-17,1.375,
2014-12-18,1.652,
2014-12-19,2.292,
2014-12-20,2.292,
2014-12-21,1.917,
2014-12-22,2.292,
2014-12-23,2.167,
2014-12-24,3.0,
2014-12-25,2.375,
2014-12-26,1.542,
2014-12-27,1.417,
2014-12-28,1.333,
2014-12-29,3.0,
2014-12-30,3.833,
2014-12-31,2.917,
2015-01-01,2.0,
2015-01-02,2.0,
2015-01-03,2.0,
2015-01-04,3.708,
2015-01-05,2.0,
2015-01-06,2.125,
2015-01-07,2.652,
2015-01-08,2.083,
2015-01-09,1.875,
2015-01-10,2.0,
2015-01-11,2.083,
2015-01-12,2.0,
2015-01-13,2.0,
2015-01-14,1.875,
2015-01-15,1.875,
2015-01-16,1.875,
2015-01-17,2.042,
2015-01-18,1.958,
2015-01-19,2.0,
2015-01-20,2.087,
2015-01-21,2.042,
2015-01-22,1.75,
2015-01-23,2.5,
2015-01-24,2.0,
2015-01-25,2.167,
2015-01-26,2.0,
2015-01-27,2.208,
2015-01-28,2.042,
2015-01-29,2.0,
2015-01-30,1.75,
2015-01-31,1.5,
2015-02-01,2.125,
2015-02-02,1.875,
2015-02-03,1.5,
2015-02-04,1.826,
2015-02-05,2.333,
2015-02-06,2.083,
2015-02-07,2.0,
2015-02-08,2.083,
2015-02-09,2.125,
2015-02-10,2.167,
2015-02-11,1.958,
2015-02-12,2.417,
2015-02-13,2.208,
2015-02-14,2.0,
2015-02-15,1.609,
2015-02-16,1.25,
2015-02-17,1.083,
2015-02-18,1.417,
2015-02-19,1.5,
2015-02-20,1.25,
2015-02-21,1.292,
2015-02-22,1.375,
2015-02-23,1.958,
2015-02-24,1.292,
2015-02-25,1.5,
2015-02-26,1.958,
2015-02-27,1.917,
2015-02-28,1.833,
2015-03-01,1.792,
2015-03-02,1.957,
2015-03-03,2.125,
2015-03-04,2.375,
2015-03-05,2.625,
2015-03-06,2.042,
2015-03-07,2.75,
2015-03-08,2.542,
2015-03-09,2.0,
2015-03-10,1.75,
2015-03-11,1.958,
2015-03-12,1.75,
2015-03-13,2.0,
2015-03-14,2.0,
2015-03-15,1.917,
2015-03-16,2.292,
2015-03-17,2.174,
2015-03-18,1.333,
2015-03-19,1.75,
2015-03-20,1.333,
2015-03-21,1.375,
2015-03-22,1.625,
2015-03-23,2.0,
2015-03-24,1.417,
2015-03-25,1.417,
2015-03-26,1.875,
2015-03-27,1.833,
2015-03-28,1.792,
2015-03-29,2.0,
2015-03-30,2.25,
2015-03-31,2.75,
2015-04-01,2.833,
2015-04-02,2.708,
2015-04-03,2.792,
2015-04-04,2.833,
2015-04-05,3.0,
2015-04-06,2.458,
2015-04-07,1.833,
2015-04-08,1.542,
2015-04-09,1.542,
2015-04-10,2.0,
2015-04-11,2.625,
2015-04-12,2.083,
2015-04-13,2.0,
2015-04-14,2.792,
2015-04-15,2.333,
2015-04-16,3.542,
2015-04-17,2.875,
2015-04-18,3.292,
2015-04-19,2.917,
2015-04-20,2.792,
2015-04-21,2.708,
2015-04-22,2.875,
2015-04-23,3.667,
2015-04-24,4.292,
2015-04-25,3.792,
2015-04-26,4.167,
2015-04-27,4.417,
2015-04-28,3.391,
2015-04-29,2.833,
2015-04-30,3.125,
2015-05-01,3.333,
2015-05-02,3.417,
2015-05-03,2.792,
2015-05-04,3.167,
2015-05-05,3.208,
2015-05-06,3.125,
2015-05-07,3.083,
2015-05-08,3.125,
2015-05-09,2.917,
2015-05-10,2.958,
2015-05-11,2.583,
2015-05-12,2.087,
2015-05-13,2.75,
2015-05-14,2.625,
2015-05-15,2.875,
2015-05-16,2.5,
2015-05-17,2.875,
2015-05-18,2.708,
2015-05-19,3.042,
2015-05-20,3.292,
2015-05-21,2.958,
2015-05-22,3.125,
2015-05-23,3.083,
2015-05-24,3.083,
2015-05-25,3.333,
2015-05-26,3.333,
2015-05-27,4.0,
2015-05-28,2.913,
2015-05-29,2.458,
2015-05-30,2.417,
2015-05-31,2.375,
2015-06-01,2.5,
2015-06-02,2.542,
2015-06-03,2.5,
2015-06-04,2.75,
2015-06-05,2.0,
2015-06-06,2.417,
2015-06-07,2.5,
2015-06-08,2.208,
2015-06-09,2.174,
2015-06-10,2.458,
2015-06-11,2.083,
2015-06-12,2.542,
2015-06-13,2.75,
2015-06-14,3.042,
2015-06-15,3.542,
2015-06-16,3.375,
2015-06-17,3.417,
2015-06-18,3.0,
2015-06-19,2.292,
2015-06-20,3.125,
2015-06-21,3.083,
2015-06-22,2.708,
2015-06-23,2.565,
2015-06-24,2.5,
2015-06-25,2.708,
2015-06-26,2.458,
2015-06-27,3.417,
2015-06-28,2.958,
2015-06-29,3.042,
2015-06-30,3.292,
2015-07-01,3.083,
2015-07-02,3.542,
2015-07-03,3.5,
2015-07-04,2.917,
2015-07-05,2.917,
2015-07-06,2.958,
2015-07-07,2.833,
2015-07-08,3.25,
2015-07-09,3.042,
2015-07-10,1.5,
2015-07-11,0.0,
2015-07-12,0.417,
2015-07-13,0.958,
2015-07-14,1.5,
2015-07-15,1.792,
2015-07-16,1.917,
2015-07-17,1.542,
2015-07-18,2.125,
2015-07-19,1.875,
2015-07-20,1.958,
2015-07-21,2.0,
2015-07-22,1.217,
2015-07-23,1.125,
2015-07-24,1.5,
2015-07-25,1.792,
2015-07-26,1.792,
2015-07-27,1.708,
2015-07-28,2.125,
2015-07-29,2.375,
2015-07-30,2.5,
2015-07-31,3.0,
2015-08-01,2.917,
2015-08-02,2.958,
2015-08-03,2.625,
2015-08-04,2.435,
2015-08-05,1.917,
2015-08-06,2.125,
2015-08-07,2.083,
2015-08-08,2.583,
2015-08-09,2.25,
2015-08-10,2.625,
2015-08-11,2.333,
2015-08-12,1.667,
2015-08-13,1.667,
2015-08-14,2.042,
2015-08-15,2.417,
2015-08-16,1.792,
2015-08-17,1.522,
2015-08-18,2.0,
2015-08-19,1.565,
2015-08-20,1.375,
2015-08-21,1.417,
2015-08-22,1.667,
2015-08-23,1.708,
2015-08-24,1.708,
2015-08-25,1.042,
2015-08-26,1.667,
2015-08-27,1.875,
2015-08-28,2.292,
2015-08-29,1.75,
2015-08-30,1.333,
2015-08-31,1.042,
2015-09-01,1.167,
2015-09-02,1.391,
2015-09-03,1.0,
2015-09-04,1.167,
2015-09-05,1.458,
2015-09-06,1.333,
2015-09-07,1.417,
2015-09-08,1.458,
2015-09-09,1.458,
2015-09-10,1.75,
2015-09-11,1.625,
2015-09-12,1.833,
2015-09-13,1.958,
2015-09-14,2.0,
2015-09-15,1.958,
2015-09-16,1.833,
2015-09-17,1.542,
2015-09-18,1.217,
2015-09-19,1.042,
2015-09-20,1.208,
2015-09-21,1.417,
2015-09-22,1.417,
2015-09-23,1.833,
2015-09-24,1.75,
2015-09-25,1.75,
2015-09-26,1.708,
2015-09-27,1.917,
2015-09-28,1.958,
2015-09-29,2.0,
2015-09-30,1.958,
2015-10-01,1.958,
2015-10-02,1.591,
2015-10-03,1.458,
2015-10-04,1.667,
2015-10-05,1.875,
2015-10-06,1.875,
2015-10-07,1.958,
2015-10-08,2.0,
2015-10-09,2.0,
2015-10-10,2.083,
2015-10-11,2.167,
2015-10-12,2.042,
2015-10-13,1.917,
2015-10-14,2.125,
2015-10-15,1.958,
2015-10-16,1.708,
2015-10-17,1.875,
2015-10-18,2.208,
2015-10-19,2.0,
2015-10-20,2.174,
2015-10-21,2.0,
2015-10-22,1.917,
2015-10-23,1.875,
2015-10-24,2.167,
2015-10-25,2.083,
2015-10-26,1.875,
2015-10-27,2.042,
2015-10-28,2.0,
2015-10-29,2.25,
2015-10-30,2.25,
2015-10-31,2.125,
2015-11-01,1.583,
2015-11-02,1.667,
2015-11-03,1.667,
2015-11-04,1.583,
2015-11-05,2.25,
2015-11-06,2.261,
2015-11-07,2.083,
2015-11-08,2.0,
2015-11-09,2.083,
2015-11-10,2.0,
2015-11-11,1.583,
2015-11-12,1.625,
2015-11-13,1.625,
2015-11-14,1.708,
2015-11-15,1.792,
2015-11-16,1.625,
2015-11-17,1.958,
2015-11-18,1.625,
2015-11-19,1.625,
2015-11-20,1.652,
2015-11-21,1.625,
2015-11-22,1.417,
2015-11-23,1.417,
2015-11-24,1.458,
2015-11-25,1.042,
2015-11-26,1.167,
2015-11-27,1.292,
2015-11-28,1.167,
2015-11-29,1.292,
2015-11-30,1.417,
2015-12-01,1.292,
2015-12-02,1.458,
2015-12-03,1.417,
2015-12-04,1.625,
2015-12-05,1.417,
2015-12-06,1.375,
2015-12-07,1.333,
2015-12-08,1.087,
2015-12-09,1.083,
2015-12-10,1.125,
2015-12-11,1.125,
2015-12-12,1.167,
2015-12-13,1.292,
2015-12-14,1.333,
2015-12-15,1.25,
2015-12-16,1.208,
2015-12-17,1.0,
2015-12-18,1.167,
2015-12-19,1.042,
2015-12-20,1.167,
2015-12-21,1.0,
2015-12-22,1.25,
2015-12-23,1.0,
2015-12-24,1.375,
2015-12-25,1.5,
2015-12-26,2.125,
2015-12-27,2.0,
2015-12-28,2.0,
2015-12-29,2.0,
2015-12-30,2.042,
2015-12-31,2.125,
2016-01-01,2.125,
2016-01-02,2.0,
2016-01-03,2.0,
2016-01-04,2.333,
2016-01-05,2.0,
2016-01-06,1.913,
2016-01-07,1.75,
2016-01-08,1.917,
2016-01-09,1.875,
2016-01-10,2.125,
2016-01-11,2.0,
2016-01-12,2.292,
2016-01-13,2.0,
2016-01-14,1.833,
2016-01-15,1.625,
2016-01-16,2.0,
2016-01-17,1.708,
2016-01-18,2.0,
2016-01-19,2.125,
2016-01-20,2.208,
2016-01-21,2.0,
2016-01-22,2.083,
2016-01-23,2.217,
2016-01-24,1.167,
2016-01-25,1.208,
2016-01-26,1.458,
2016-01-27,1.583,
2016-01-28,1.333,
2016-01-29,1.417,
2016-01-30,1.458,
2016-01-31,1.5,
2016-02-01,1.75,
2016-02-02,1.75,
2016-02-03,2.167,
2016-02-04,2.375,
2016-02-05,2.0,
2016-02-06,1.957,
2016-02-07,2.0,
2016-02-08,2.083,
2016-02-09,2.042,
2016-02-10,2.0,
2016-02-11,2.167,
2016-02-12,1.958,
2016-02-13,2.083,
2016-02-14,2.042,
2016-02-15,2.208,
2016-02-16,2.417,
2016-02-17,3.042,
2016-02-18,2.125,
2016-02-19,2.125,
2016-02-20,2.292,
2016-02-21,2.0,
2016-02-22,1.917,
2016-02-23,2.208,
2016-02-24,2.043,
2016-02-25,2.333,
2016-02-26,2.417,
2016-02-27,2.0,
2016-02-28,2.042,
2016-03-01,2.25,
2016-03-02,2.333,
2016-03-03,2.083,
2016-03-04,2.458,
2016-03-05,2.875,
2016-03-06,2.652,
2016-03-07,2.0,
2016-03-08,2.0,
2016-03-09,2.458,
2016-03-10,2.375,
2016-03-11,2.0,
2016-03-12,2.208,
2016-03-13,2.708,
2016-03-14,2.042,
2016-03-15,2.0,
2016-03-16,2.375,
2016-03-17,2.458,
2016-03-18,2.583,
2016-03-19,3.25,
2016-03-20,2.792,
2016-03-21,2.125,
2016-03-22,2.13,
2016-03-23,2.25,
2016-03-24,2.0,
2016-03-25,2.0,
2016-03-26,2.208,
2016-03-27,2.042,
2016-03-28,2.333,
2016-03-29,2.542,
2016-03-30,2.958,
2016-03-31,2.042,
2016-04-01,2.0,
2016-04-02,2.375,
2016-04-03,2.333,
2016-04-04,2.174,
2016-04-05,2.333,
2016-04-06,2.333,
2016-04-07,2.0,
2016-04-08,2.208,
2016-04-09,2.625,
2016-04-10,2.5,
2016-04-11,2.083,
2016-04-12,1.833,
2016-04-13,2.208,
2016-04-14,2.542,
2016-04-15,2.417,
2016-04-16,2.417,
2016-04-17,2.542,
2016-04-18,2.417,
2016-04-19,2.591,
2016-04-20,2.125,
2016-04-21,1.667,
2016-04-22,2.25,
2016-04-23,2.333,
2016-04-24,2.25,
2016-04-25,2.125,
2016-04-26,2.417,
2016-04-27,2.167,
2016-04-28,1.833,
2016-04-29,1.583,
2016-04-30,1.958,
2016-05-01,2.417,
2016-05-02,2.458,
2016-05-03,1.958,
2016-05-04,2.583,
2016-05-05,2.625,
2016-05-06,1.609,
2016-05-07,1.458,
2016-05-08,1.625,
2016-05-09,1.083,
2016-05-10,1.125,
2016-05-11,1.583,
2016-05-12,1.625,
2016-05-13,2.125,
2016-05-14,2.0,
2016-05-15,2.0,
2016-05-16,1.75,
2016-05-17,2.083,
2016-05-18,2.0,
2016-05-19,2.292,
2016-05-20,1.522,
2016-05-21,1.25,
2016-05-22,1.0,
2016-05-23,1.583,
2016-05-24,1.667,
2016-05-25,1.5,
2016-05-26,1.333,
2016-05-27,1.833,
2016-05-28,2.0,
2016-05-29,1.833,
2016-05-30,1.75,
2016-05-31,1.708,
2016-06-01,2.083,
2016-06-02,1.958,
2016-06-03,1.652,
2016-06-04,0.958,
2016-06-05,0.958,
2016-06-06,1.0,
2016-06-07,1.0,
2016-06-08,1.125,
2016-06-09,1.125,
2016-06-10,1.583,
2016-06-11,1.333,
2016-06-12,1.083,
2016-06-13,1.042,
2016-06-14,1.375,
2016-06-15,1.333,
2016-06-16,1.0,
2016-06-17,1.917,
2016-06-18,1.625,
2016-06-19,1.25,
2016-06-20,1.25,
2016-06-21,0.522,
2016-06-22,0.043,
2016-06-23,0.095,
2016-06-24,1.455,
2016-06-25,3.0,
2016-06-26,3.0,
2016-06-27,2.75,
2016-06-28,2.542,
2016-06-29,2.667,
2016-06-30,2.667,
2016-07-01,2.917,
2016-07-02,2.667,
2016-07-03,2.458,
2016-07-04,3.333,
2016-07-05,2.583,
2016-07-06,2.625,
2016-07-07,2.739,
2016-07-08,1.875,
2016-07-09,1.625,
2016-07-10,2.167,
2016-07-11,2.208,
2016-07-12,2.042,
2016-07-13,1.958,
2016-07-14,2.333,
2016-07-15,2.0,
2016-07-16,2.083,
2016-07-17,1.667,
2016-07-18,1.792,
2016-07-19,1.875,
2016-07-20,1.958,
2016-07-21,1.958,
2016-07-22,1.217,
2016-07-23,0.458,
2016-07-24,0.458,
2016-07-25,0.417,
2016-07-26,1.208,
2016-07-27,1.667,
2016-07-28,1.417,
2016-07-29,1.458,
2016-07-30,1.458,
2016-07-31,1.583,
2016-08-01,2.0,
2016-08-02,2.042,
2016-08-03,2.167,
2016-08-04,1.833,
2016-08-05,1.75,
2016-08-06,1.833,
2016-08-07,1.708,
2016-08-08,1.565,
2016-08-09,0.708,
2016-08-10,0.833,
2016-08-11,1.375,
2016-08-12,1.458,
2016-08-13,1.75,
2016-08-14,1.875,
2016-08-15,2.0,
2016-08-16,1.917,
2016-08-17,1.5,
2016-08-18,1.667,
2016-08-19,1.667,
2016-08-20,1.583,
2016-08-21,1.542,
2016-08-22,1.5,
2016-08-23,2.143,
2016-08-24,2.458,
2016-08-25,2.417,
2016-08-26,3.0,
2016-08-27,2.0,
2016-08-28,2.083,
2016-08-29,2.042,
2016-08-30,2.583,
2016-08-31,2.958,
2016-09-01,2.583,
2016-09-02,2.333,
2016-09-03,2.0,
2016-09-04,1.708,
2016-09-05,1.208,
2016-09-06,1.5,
2016-09-07,1.348,
2016-09-08,0.5,
2016-09-09,1.0,
2016-09-10,1.167,
2016-09-11,1.417,
2016-09-12,1.125,
2016-09-13,1.333,
2016-09-14,1.125,
2016-09-15,1.292,
2016-09-16,1.333,
2016-09-17,1.25,
2016-09-18,1.125,
2016-09-19,1.0,
2016-09-20,1.0,
2016-09-21,1.0,
2016-09-22,1.0,
2016-09-23,1.045,
2016-09-24,1.0,
2016-09-25,1.0,
2016-09-26,1.0,
2016-09-27,1.25,
2016-09-28,1.292,
2016-09-29,1.0,
2016-09-30,1.375,
2016-10-01,1.083,
2016-10-02,1.292,
2016-10-03,1.083,
2016-10-04,1.333,
2016-10-05,1.333,
2016-10-06,1.217,
2016-10-07,1.0,
2016-10-08,1.0,
2016-10-09,1.0,
2016-10-10,1.25,
2016-10-11,1.417,
2016-10-12,1.542,
2016-10-13,1.75,
2016-10-14,1.75,
2016-10-15,1.5,
2016-10-16,1.917,
2016-10-17,1.208,
2016-10-18,1.083,
2016-10-19,1.125,
2016-10-20,1.667,
2016-10-21,1.261,
2016-10-22,1.0,
2016-10-23,1.0,
2016-10-24,1.208,
2016-10-25,1.0,
2016-10-26,1.292,
2016-10-27,1.708,
2016-10-28,1.833,
2016-10-29,1.333,
2016-10-30,1.417,
2016-10-31,1.375,
2016-11-01,1.292,
2016-11-02,1.25,
2016-11-03,1.375,
2016-11-04,1.375,
2016-11-05,1.5,
2016-11-06,1.333,
2016-11-07,1.208,
2016-11-08,1.174,
2016-11-09,1.167,
2016-11-10,1.125,
2016-11-11,1.5,
2016-11-12,1.708,
2016-11-13,1.958,
2016-11-14,1.958,
2016-11-15,1.917,
2016-11-16,1.958,
2016-11-17,2.125,
2016-11-18,1.565,
2016-11-19,1.0,
2016-11-20,1.0,
2016-11-21,1.0,
2016-11-22,1.125,
2016-11-23,1.25,
2016-11-24,1.667,
2016-11-25,1.542,
2016-11-26,1.458,
2016-11-27,1.042,
2016-11-28,1.5,
2016-11-29,1.792,
2016-11-30,1.708,
2016-12-01,2.0,
2016-12-02,1.958,
2016-12-03,2.0,
2016-12-04,1.958,
2016-12-05,2.0,
2016-12-06,2.0,
2016-12-07,2.0,
2016-12-08,2.0,
2016-12-09,1.636,
2016-12-10,1.0,
2016-12-11,1.042,
2016-12-12,1.167,
2016-12-13,1.083,
2016-12-14,1.292,
2016-12-15,1.375,
2016-12-16,1.75,
2016-12-17,2.0,
2016-12-18,2.0,
2016-12-19,2.208,
2016-12-20,2.167,
2016-12-21,2.083,
2016-12-22,1.682,
2016-12-23,1.833,
2016-12-24,1.542,
2016-12-25,1.375,
2016-12-26,1.583,
2016-12-27,1.208,
2016-12-28,1.333,
2016-12-29,1.5,
2016-12-30,1.667,
2016-12-31,1.792,
2017-01-01,3.0,12.625
2017-01-02,3.25,14.792
2017-01-03,3.25,16.792
2017-01-04,2.87,9.75
2017-01-05,3.167,7.292
2017-01-06,3.167,11.667
2017-01-07,3.167,9.083
2017-01-08,3.417,12.125
2017-01-09,3.292,13.083
2017-01-10,3.478,12.304
2017-01-11,2.75,8.417
2017-01-12,2.417,10.292
2017-01-13,2.917,12.208
2017-01-14,2.708,10.417
2017-01-15,3.125,13.208
2017-01-16,3.917,18.917
2017-01-17,4.174,17.087
2017-01-18,3.542,11.208
2017-01-19,3.458,22.292
2017-01-20,3.375,20.25
2017-01-21,3.375,14.875
2017-01-22,3.0,10.833
2017-01-23,3.167,13.333
2017-01-24,2.25,10.542
2017-01-25,2.792,9.792
2017-01-26,2.792,10.083
2017-01-27,2.417,8.625
2017-01-28,3.042,15.667
2017-01-29,3.043,16.167
2017-01-30,3.042,11.583
2017-01-31,3.208,12.792
2017-02-01,3.083,12.958
2017-02-02,3.375,14.25
2017-02-03,3.0,11.958
2017-02-04,2.958,10.792
2017-02-05,3.042,13.083
2017-02-06,2.458,10.625
2017-02-07,2.667,11.667
2017-02-08,3.125,13.0
2017-02-09,3.417,14.5
2017-02-10,3.875,17.708
2017-02-11,2.958,12.417
2017-02-12,2.875,15.375
2017-02-13,2.739,12.565
2017-02-14,3.292,14.042
2017-02-15,3.708,18.625
2017-02-16,3.417,14.375
2017-02-17,3.208,15.625
2017-02-18,2.833,11.0
2017-02-19,3.417,12.375
2017-02-20,3.292,17.417
2017-02-21,3.625,14.542
2017-02-22,3.25,11.083
2017-02-23,3.208,13.625
2017-02-24,3.5,21.083
2017-02-25,3.208,17.625
2017-02-26,3.682,22.667
2017-02-27,3.542,16.208
2017-02-28,3.792,19.792
2017-03-01,3.625,14.0
2017-03-02,3.208,15.708
2017-03-03,3.458,17.167
2017-03-04,3.792,15.625
2017-03-05,3.583,9.25
2017-03-06,2.875,9.75
2017-03-07,3.042,10.375
2017-03-08,3.043,9.917
2017-03-09,2.875,11.625
2017-03-10,2.708,13.417
2017-03-11,3.375,17.083
2017-03-12,3.524,16.2
2017-03-13,4.708,16.833
2017-03-14,5.458,19.708
2017-03-15,5.167,24.5
2017-03-16,2.417,9.625
2017-03-17,2.333,10.292
2017-03-18,3.208,12.542
2017-03-19,2.958,12.875
2017-03-20,2.0,7.917
2017-03-21,2.042,13.333
2017-03-22,2.043,11.364
2017-03-23,2.958,9.958
2017-03-24,3.583,10.125
2017-03-25,4.25,20.958
2017-03-26,5.625,30.708
2017-03-27,5.87,23.875
2017-03-28,6.25,23.167
2017-03-29,5.375,19.5
2017-03-30,3.167,12.167
2017-03-31,3.167,10.208
2017-04-01,2.083,10.542
2017-04-02,2.292,13.25
2017-04-03,2.792,20.75
2017-04-04,3.25,20.042
2017-04-05,3.583,20.083
2017-04-06,2.522,16.0
2017-04-07,2.5,12.083
2017-04-08,2.958,10.917
2017-04-09,2.292,12.5
2017-04-10,2.167,11.125
2017-04-11,2.0,6.875
2017-04-12,2.0,10.208
2017-04-13,2.696,15.083
2017-04-14,2.75,17.25
2017-04-15,2.583,16.792
2017-04-16,2.75,13.125
2017-04-17,2.125,14.667
2017-04-18,2.458,8.208
2017-04-19,2.458,15.708
2017-04-20,2.208,14.667
2017-04-21,2.75,17.917
2017-04-22,2.333,14.917
2017-04-23,2.292,12.542
2017-04-24,2.348,11.208
2017-04-25,2.333,10.167
2017-04-26,1.75,8.542
2017-04-27,1.667,10.583
2017-04-28,1.917,11.25
2017-04-29,2.333,15.958
2017-04-30,2.708,17.708
2017-05-01,2.875,17.25
2017-05-02,2.333,9.833
2017-05-03,2.375,10.542
2017-05-04,2.292,8.958
2017-05-05,2.417,10.375
2017-05-06,2.042,10.917
2017-05-07,2.625,16.708
2017-05-08,3.087,26.739
2017-05-09,2.25,22.875
2017-05-10,1.667,10.917
2017-05-11,2.208,16.167
2017-05-12,2.458,24.833
2017-05-13,1.708,13.667
2017-05-14,2.0,13.083
2017-05-15,2.542,13.417
2017-05-16,2.125,12.292
