date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2015-07-30,1.292,24.083,51.042,26.958,53.167
2015-07-31,0.833,18.083,36.333,18.25,45.25
2015-08-01,1.042,18.5,33.125,14.625,45.042
2015-08-02,0.25,14.333,23.208,8.875,35.708
2015-08-03,1.042,21.917,43.125,21.208,24.625
2015-08-04,0.875,21.833,47.0,25.167,33.667
2015-08-05,0.667,21.125,38.208,17.083,59.042
2015-08-06,0.409,12.545,16.818,4.273,58.292
2015-08-07,0.25,10.083,14.625,4.542,25.292
2015-08-08,1.0,15.542,23.458,7.917,26.958
2015-08-09,1.208,14.25,23.458,9.208,42.75
2015-08-10,1.792,23.208,42.292,19.083,61.391
2015-08-11,2.0,26.833,43.917,17.083,41.542
2015-08-12,0.917,14.75,21.0,6.25,37.333
2015-08-13,1.125,12.542,19.292,6.75,18.542
2015-08-14,2.333,15.708,21.042,5.333,31.208
2015-08-15,2.458,11.125,13.458,2.333,41.667
2015-08-16,1.625,10.917,12.167,1.25,50.625
2015-08-17,1.042,12.208,16.583,4.375,21.583
2015-08-18,0.75,14.583,20.833,6.25,19.333
2015-08-19,0.542,10.833,13.25,2.417,17.208
2015-08-20,0.957,16.435,24.739,8.304,20.083
2015-08-21,0.917,14.792,29.25,14.458,25.625
2015-08-22,1.083,16.958,25.917,8.958,13.958
2015-08-23,1.125,14.125,18.208,4.083,20.458
2015-08-24,0.875,10.083,12.0,1.917,26.25
2015-08-25,1.13,12.261,22.696,10.435,25.87
2015-08-26,0.542,14.708,20.083,5.375,13.875
2015-08-27,2.667,26.292,47.458,21.167,23.083
2015-08-28,1.542,18.833,24.625,5.792,25.917
2015-08-29,0.875,17.0,22.0,5.0,32.958
2015-08-30,1.625,17.458,23.833,6.375,39.292
2015-08-31,0.792,13.083,15.375,2.292,20.708
2015-09-01,0.125,15.125,20.292,5.167,15.333
2015-09-02,0.292,15.0,18.958,3.958,21.333
2015-09-03,1.348,18.522,25.13,6.609,20.458
2015-09-04,3.042,23.583,32.542,8.958,37.208
2015-09-05,1.792,10.542,12.875,2.333,34.208
2015-09-06,1.833,12.75,15.0,2.25,16.917
2015-09-07,0.667,14.542,21.25,6.708,14.792
2015-09-08,0.458,11.75,17.292,5.542,15.667
2015-09-09,0.917,21.25,40.5,19.25,13.833
2015-09-10,0.917,18.625,33.292,14.667,12.25
2015-09-11,1.792,25.167,45.958,20.792,18.333
2015-09-12,2.833,22.875,33.5,10.625,25.333
2015-09-13,2.0,15.875,20.0,4.125,19.708
2015-09-14,0.833,13.167,17.0,3.833,11.833
2015-09-15,1.042,13.875,17.083,3.208,16.75
2015-09-16,1.5,15.958,18.375,2.417,22.792
2015-09-17,0.957,10.957,13.391,2.435,15.083
2015-09-18,0.208,13.042,18.667,5.625,16.667
2015-09-19,0.792,15.958,25.292,9.333,15.708
2015-09-20,0.958,12.292,17.25,4.958,16.708
2015-09-21,0.583,11.083,14.458,3.375,18.875
2015-09-22,0.875,9.583,11.083,1.5,23.375
2015-09-23,0.708,10.792,12.208,1.417,27.625
2015-09-24,1.0,10.458,12.375,1.917,14.87
2015-09-25,0.875,21.583,42.375,20.792,11.0
2015-09-26,0.25,17.542,24.958,7.417,15.333
2015-09-27,0.083,12.167,14.5,2.333,21.125
2015-09-28,0.375,11.375,13.958,2.583,23.458
2015-09-29,0.375,17.625,24.083,6.458,17.458
2015-09-30,0.333,10.0,12.542,2.542,12.625
2015-10-01,2.0,11.261,20.913,9.652,17.542
2015-10-02,2.167,22.208,38.042,15.833,18.583
2015-10-03,1.875,27.167,43.542,16.375,18.75
2015-10-04,1.667,19.125,24.917,5.792,21.375
2015-10-05,1.0,18.542,23.625,5.083,12.5
2015-10-06,1.0,19.667,30.292,10.625,9.375
2015-10-07,0.75,17.083,24.208,7.125,8.875
2015-10-08,1.5,23.583,34.583,11.0,19.25
2015-10-09,3.375,28.167,43.292,15.125,35.958
2015-10-10,2.625,23.042,33.667,10.625,17.208
2015-10-11,2.542,14.708,20.958,6.25,17.375
2015-10-12,2.208,19.0,30.0,11.0,14.708
2015-10-13,1.5,22.667,36.083,13.417,13.083
2015-10-14,2.208,26.458,35.75,9.292,21.417
2015-10-15,1.348,17.522,20.87,3.348,24.917
2015-10-16,1.917,21.917,28.333,6.417,25.708
2015-10-17,2.708,24.375,45.5,21.125,23.583
2015-10-18,1.042,18.833,27.208,8.375,19.333
2015-10-19,0.708,18.833,23.375,4.542,19.167
2015-10-20,1.708,23.875,34.5,10.625,33.708
2015-10-21,2.375,22.333,27.958,5.625,44.833
2015-10-22,1.792,18.792,24.708,5.917,33.522
2015-10-23,2.083,15.917,19.125,3.208,34.458
2015-10-24,3.167,24.5,37.042,12.542,47.25
2015-10-25,0.542,9.875,11.708,1.833,18.125
2015-10-26,0.75,11.583,14.333,2.75,14.667
2015-10-27,1.75,22.958,35.667,12.708,23.542
2015-10-28,1.25,20.375,33.0,12.625,22.25
2015-10-29,1.957,34.913,55.043,20.13,24.708
2015-10-30,2.208,30.417,45.625,15.208,22.292
2015-10-31,0.958,17.417,23.917,6.5,10.75
2015-11-01,1.167,13.75,15.542,1.792,13.083
2015-11-02,3.0,27.083,47.875,20.792,15.542
2015-11-03,2.75,21.583,28.125,6.542,26.542
2015-11-04,1.682,18.391,22.087,3.696,20.125
2015-11-05,1.833,21.042,29.583,8.542,22.5
2015-11-06,1.542,16.333,25.75,9.417,22.042
2015-11-07,1.333,12.792,15.417,2.625,24.208
2015-11-08,1.208,15.25,23.833,8.583,12.708
2015-11-09,2.583,27.542,53.75,26.208,12.708
2015-11-10,1.833,25.083,46.292,21.208,8.417
2015-11-11,1.0,13.208,15.167,1.958,6.75
2015-11-12,1.217,14.261,16.087,1.826,8.542
2015-11-13,1.375,16.125,18.125,2.0,12.708
2015-11-14,2.792,22.167,35.208,13.042,15.417
2015-11-15,2.083,16.875,22.458,5.583,11.542
2015-11-16,1.208,14.125,17.833,3.708,12.25
2015-11-17,2.708,23.958,39.333,15.375,17.348
2015-11-18,1.5,21.958,34.0,12.042,7.917
2015-11-19,0.833,14.167,21.208,7.042,6.25
2015-11-20,1.458,20.375,34.417,14.042,11.542
2015-11-21,1.792,15.958,20.042,4.083,11.667
2015-11-22,2.333,15.5,17.708,2.208,19.667
2015-11-23,2.875,16.25,22.667,6.417,22.208
2015-11-24,1.625,18.0,29.625,11.625,6.667
2015-11-25,1.458,15.417,20.25,4.833,10.083
2015-11-26,1.304,13.609,26.87,13.261,9.375
2015-11-27,1.375,13.958,30.542,16.583,10.292
2015-11-28,0.739,15.043,25.739,10.696,12.435
2015-11-29,0.0,12.292,14.625,2.333,13.583
2015-11-30,1.042,26.125,42.417,16.292,23.292
2015-12-01,0.917,23.417,30.292,6.875,25.375
2015-12-02,1.583,26.25,39.75,13.5,21.958
2015-12-03,1.042,15.375,31.125,15.75,24.417
2015-12-04,1.042,13.375,27.167,13.792,14.625
2015-12-05,0.792,19.5,34.625,15.125,15.583
2015-12-06,1.542,25.292,31.958,6.667,20.625
2015-12-07,0.917,20.583,32.875,12.292,17.083
2015-12-08,0.955,23.0,42.409,19.409,9.182
2015-12-09,1.125,17.667,21.375,3.708,8.875
2015-12-10,1.696,23.087,27.217,4.13,11.667
2015-12-11,1.5,22.833,43.833,21.0,11.75
2015-12-12,1.917,15.667,22.125,6.458,13.125
2015-12-13,1.917,21.875,28.333,6.458,10.375
2015-12-14,1.375,20.833,29.083,8.25,9.583
2015-12-15,3.25,31.292,64.542,33.25,19.391
2015-12-16,2.333,16.875,32.833,15.958,20.75
2015-12-17,1.708,14.208,28.083,13.875,6.0
2015-12-18,2.833,30.417,71.125,40.708,10.333
2015-12-19,2.292,19.5,27.583,8.083,9.792
2015-12-20,1.542,15.375,17.458,2.083,10.333
2015-12-21,2.542,23.417,38.167,14.75,15.583
2015-12-22,2.25,21.5,39.375,17.875,13.208
2015-12-23,3.125,24.417,37.542,13.125,19.417
2015-12-24,3.391,30.217,75.174,44.957,18.375
2015-12-25,1.708,24.917,42.25,17.333,14.958
2015-12-26,4.167,30.083,54.333,24.25,33.542
2015-12-27,3.292,19.042,24.125,5.083,36.792
2015-12-28,2.0,17.875,29.5,11.625,14.042
2015-12-29,2.542,17.292,26.417,9.125,11.333
2015-12-30,2.583,18.458,24.875,6.417,12.5
2015-12-31,4.333,17.625,21.875,4.25,24.042
2016-01-01,2.792,13.917,16.75,2.833,20.458
2016-01-02,2.652,19.609,24.0,4.391,27.125
2016-01-03,1.833,17.25,21.083,3.833,21.625
2016-01-04,3.167,23.0,30.333,7.333,35.0
2016-01-05,1.167,13.875,16.875,3.0,17.917
2016-01-06,0.375,11.125,13.333,2.208,10.625
2016-01-07,1.708,21.833,29.625,7.792,17.25
2016-01-08,1.458,20.458,27.542,7.083,13.042
2016-01-09,2.167,17.917,22.833,4.917,23.958
2016-01-10,2.583,28.0,45.208,17.208,21.625
2016-01-11,1.208,17.542,31.292,13.75,9.167
2016-01-12,1.87,17.958,32.458,14.5,18.783
2016-01-13,1.917,13.917,23.375,9.458,21.25
2016-01-14,1.083,9.542,16.25,6.708,8.167
2016-01-15,1.792,11.708,16.875,5.167,7.917
2016-01-16,1.087,22.652,39.522,16.87,6.25
2016-01-17,0.833,17.0,24.5,7.5,8.042
2016-01-18,1.292,23.583,34.583,11.0,15.375
2016-01-19,2.417,27.375,38.083,10.708,32.5
2016-01-20,3.25,20.5,33.583,13.083,27.125
2016-01-21,2.917,21.958,34.917,12.958,24.75
2016-01-22,1.458,11.083,15.583,4.5,15.833
2016-01-23,1.208,12.375,21.375,9.0,11.292
2016-01-24,1.083,18.042,29.5,11.458,7.667
2016-01-25,3.0,31.125,51.042,19.917,13.292
2016-01-26,1.292,21.833,27.625,5.792,13.583
2016-01-27,2.875,35.083,57.958,22.875,23.583
2016-01-28,1.958,21.542,27.375,5.833,18.417
2016-01-29,2.792,27.667,35.458,7.792,27.125
2016-01-30,2.609,19.957,41.261,21.304,29.25
2016-01-31,1.625,12.792,15.708,2.917,13.167
2016-02-01,1.875,21.333,30.833,9.5,15.542
2016-02-02,1.875,23.667,37.542,13.875,9.875
2016-02-03,2.333,27.5,47.5,20.0,10.417
2016-02-04,2.0,26.875,35.042,8.167,16.333
2016-02-05,2.958,16.375,21.125,4.75,21.958
2016-02-06,2.917,15.458,24.167,8.708,20.75
2016-02-07,1.708,20.042,31.542,11.5,14.25
2016-02-08,1.417,15.273,18.909,3.636,11.292
2016-02-09,2.125,15.917,28.25,12.333,12.208
2016-02-10,2.125,9.958,17.083,7.125,11.042
2016-02-11,2.417,11.917,18.667,6.75,10.667
2016-02-12,2.25,13.417,18.0,4.583,9.167
2016-02-13,2.391,29.652,45.652,16.0,20.333
2016-02-14,1.708,24.417,35.417,11.0,30.042
2016-02-15,1.125,31.292,44.833,13.542,17.913
2016-02-16,1.542,30.5,39.167,8.667,27.542
2016-02-17,1.792,32.708,49.417,16.708,41.083
2016-02-18,0.75,16.375,25.042,8.667,11.75
2016-02-19,1.375,14.958,18.75,3.792,14.833
2016-02-20,1.708,27.625,44.125,16.5,31.917
2016-02-21,0.917,16.042,23.125,7.083,18.542
2016-02-22,0.667,18.875,24.208,5.333,17.958
2016-02-23,1.5,21.625,35.792,14.167,17.042
2016-02-24,0.875,25.958,40.458,14.5,14.25
2016-02-25,2.333,25.958,37.792,11.833,24.583
2016-02-26,2.125,20.833,25.125,4.292,27.833
2016-02-27,1.087,19.826,24.739,4.913,14.625
2016-02-28,1.125,19.583,26.333,6.75,13.5
2016-03-01,1.542,26.167,33.625,7.458,22.375
2016-03-02,2.125,23.792,34.167,10.375,21.375
2016-03-03,2.0,24.25,37.25,13.0,18.458
2016-03-04,1.542,25.042,33.042,8.0,16.375
2016-03-05,1.25,25.125,31.167,6.042,18.708
2016-03-06,2.042,28.042,42.0,13.958,25.792
2016-03-07,1.792,15.583,21.875,6.292,15.708
2016-03-08,1.792,14.792,22.375,7.583,15.708
2016-03-09,2.125,15.125,21.208,6.083,21.542
2016-03-10,1.833,14.75,19.417,4.667,19.75
2016-03-11,2.0,22.042,27.25,5.208,19.417
2016-03-12,1.583,17.25,19.208,1.958,20.083
2016-03-13,1.609,25.174,33.652,8.478,23.042
2016-03-14,1.833,24.5,37.75,13.25,21.917
2016-03-15,1.348,20.0,29.87,9.87,15.348
2016-03-16,1.5,19.167,26.125,6.958,15.091
2016-03-17,2.167,27.458,37.042,9.583,27.154
2016-03-18,2.0,29.75,36.167,6.417,28.958
2016-03-19,2.458,19.458,22.333,2.875,30.917
2016-03-20,2.125,12.583,13.542,0.958,35.667
2016-03-21,1.958,20.75,31.542,10.792,18.5
2016-03-22,1.792,26.625,35.667,9.042,25.261
2016-03-23,1.625,26.792,33.792,7.0,23.167
2016-03-24,1.5,17.833,22.375,4.542,22.417
2016-03-25,1.125,11.083,12.542,1.458,13.042
2016-03-26,1.417,14.458,18.875,4.417,14.208
2016-03-27,2.043,23.565,36.0,12.435,25.458
2016-03-28,1.625,23.5,32.042,8.542,27.792
2016-03-29,1.333,22.667,25.25,2.583,27.708
2016-03-30,1.625,25.042,32.917,7.875,43.208
2016-03-31,1.0,16.333,18.708,2.375,17.875
2016-04-01,2.417,30.708,51.792,21.083,28.208
2016-04-02,2.25,20.458,31.75,11.292,25.917
2016-04-03,1.5,14.792,16.542,1.75,17.417
2016-04-04,1.25,21.417,33.542,12.125,9.0
2016-04-05,1.25,27.375,42.208,14.833,11.583
2016-04-06,1.375,21.625,31.875,10.25,18.333
2016-04-07,2.083,24.583,44.458,19.875,18.417
2016-04-08,2.5,38.833,64.875,26.042,20.708
2016-04-09,2.792,22.833,31.042,8.208,30.458
2016-04-10,3.083,25.417,33.917,8.5,41.792
2016-04-11,1.208,14.583,21.167,6.583,24.667
2016-04-12,1.167,14.583,17.292,2.708,21.583
2016-04-13,1.0,17.833,20.25,2.417,20.375
2016-04-14,1.565,31.696,54.174,22.478,23.458
2016-04-15,1.5,21.583,28.583,7.0,27.333
2016-04-16,1.208,14.417,16.333,1.917,24.208
2016-04-17,1.708,11.0,14.875,3.875,22.667
2016-04-18,1.958,30.042,47.292,17.25,22.125
2016-04-19,1.958,25.042,38.25,13.208,28.174
2016-04-20,1.417,18.417,21.0,2.583,29.042
2016-04-21,1.167,18.375,23.417,5.042,22.542
2016-04-22,1.833,27.333,46.833,19.5,24.542
2016-04-23,2.375,28.458,38.583,10.125,47.333
2016-04-24,1.542,13.125,17.458,4.333,42.917
2016-04-25,2.13,18.435,21.913,3.478,43.0
2016-04-26,2.625,22.042,26.0,3.958,39.083
2016-04-27,1.583,17.0,19.292,2.292,20.5
2016-04-28,1.333,22.833,38.292,15.458,11.125
2016-04-29,1.5,18.917,25.917,7.0,16.542
2016-04-30,2.208,23.333,30.958,7.625,24.417
2016-05-01,2.167,21.0,25.375,4.375,25.833
2016-05-02,1.25,15.333,20.25,4.917,33.792
2016-05-03,1.458,8.917,11.083,2.167,22.583
2016-05-04,2.0,14.208,18.083,3.875,29.292
2016-05-05,2.5,22.25,25.583,3.333,27.167
2016-05-06,1.0,16.208,17.708,1.5,24.417
2016-05-07,1.667,22.083,31.292,9.208,53.833
2016-05-08,1.167,12.042,13.208,1.167,49.917
2016-05-09,1.783,11.87,13.652,1.783,14.458
2016-05-10,2.083,21.625,31.667,10.042,21.958
2016-05-11,1.292,22.304,35.478,13.174,15.609
2016-05-12,1.458,15.958,20.125,4.167,17.083
2016-05-13,1.375,22.25,32.958,10.708,19.708
2016-05-14,1.125,14.292,15.792,1.5,27.167
2016-05-15,1.042,9.208,10.25,1.042,36.208
2016-05-16,2.083,19.167,29.708,10.542,30.542
2016-05-17,3.333,29.083,50.625,21.542,32.417
2016-05-18,2.5,25.958,34.458,8.5,25.667
2016-05-19,1.458,16.292,18.208,1.917,25.542
2016-05-20,1.083,12.708,13.833,1.125,23.458
2016-05-21,1.917,19.583,22.708,3.125,33.0
2016-05-22,1.625,10.167,11.25,1.083,40.042
2016-05-23,1.043,10.478,12.13,1.652,30.792
2016-05-24,0.542,15.917,18.417,2.5,25.458
2016-05-25,0.75,18.625,28.042,9.417,18.833
2016-05-26,1.875,30.792,51.333,20.542,46.042
2016-05-27,3.417,39.0,54.208,15.208,72.75
2016-05-28,2.083,21.5,27.167,5.667,46.083
2016-05-29,1.958,18.25,22.75,4.5,31.292
2016-05-30,2.042,30.889,48.222,17.333,48.458
2016-05-31,2.708,36.071,50.429,14.357,51.125
2016-06-01,1.083,19.75,25.75,6.0,36.5
2016-06-02,0.333,15.458,21.292,5.833,13.167
2016-06-03,0.75,13.083,15.75,2.667,19.292
2016-06-04,0.3,12.3,13.7,1.4,21.45
2016-06-06,0.0,10.625,11.625,1.0,21.778
2016-06-07,0.0,14.917,18.375,3.458,16.458
2016-06-08,0.0,14.2,16.8,2.6,20.792
2016-06-09,0.208,,,,30.75
2016-06-10,0.208,,,,30.833
2016-06-11,0.0,,,,29.5
2016-06-12,0.0,,,,19.083
2016-06-13,0.478,,,,17.913
2016-06-14,2.5,,,,29.583
2016-06-15,0.917,11.75,13.583,1.833,30.083
2016-06-16,1.417,22.25,31.375,9.125,30.292
2016-06-17,2.167,25.542,39.208,13.667,31.125
2016-06-18,1.75,14.75,18.458,3.708,35.958
2016-06-19,0.458,12.083,14.667,2.583,21.75
2016-06-20,1.217,25.0,41.957,16.957,29.667
2016-06-21,0.417,22.708,38.875,16.167,17.542
2016-06-22,0.333,22.375,31.833,9.458,17.417
2016-06-23,1.292,24.792,45.0,20.208,19.042
2016-06-24,0.958,19.042,32.667,13.625,31.417
2016-06-25,1.708,20.333,29.542,9.208,26.25
2016-06-26,1.708,14.5,18.0,3.5,36.125
2016-06-27,1.25,12.25,14.5,2.25,37.625
2016-06-28,0.958,14.167,18.25,4.083,13.625
2016-06-29,1.25,21.583,30.083,8.5,17.042
2016-06-30,0.875,20.042,37.875,17.833,23.458
2016-07-01,0.042,16.833,20.708,3.875,30.792
2016-07-02,0.042,10.625,21.708,11.083,16.792
2016-07-03,0.042,13.167,20.958,7.792,25.125
2016-07-04,0.435,18.565,33.217,14.652,31.5
2016-07-05,0.375,11.458,18.125,6.667,39.125
2016-07-06,0.125,11.917,25.292,13.375,28.458
2016-07-07,0.0,11.083,17.792,6.708,28.125
2016-07-08,0.0,7.125,10.333,3.208,11.667
2016-07-09,0.708,18.333,30.958,12.625,16.625
2016-07-10,0.458,12.708,16.208,3.5,36.833
2016-07-11,0.083,12.917,18.0,5.083,25.167
2016-07-12,0.542,18.0,33.75,15.75,23.292
2016-07-13,1.417,28.792,52.042,23.25,20.417
2016-07-14,1.25,23.583,38.625,15.042,41.875
2016-07-15,0.125,18.083,33.042,14.958,15.583
2016-07-16,0.208,13.75,17.292,3.542,28.25
2016-07-17,0.875,13.042,16.875,3.833,25.875
2016-07-18,2.13,17.609,23.13,5.522,33.625
2016-07-19,1.417,23.333,33.042,9.708,30.917
2016-07-20,0.583,17.375,23.5,6.125,21.5
2016-07-21,1.208,18.958,29.083,10.125,21.478
2016-07-22,0.792,19.083,34.917,15.833,20.125
2016-07-23,0.667,11.625,13.458,1.833,40.833
2016-07-24,0.083,12.0,14.167,2.167,25.083
2016-07-25,0.0,14.417,18.417,4.0,30.042
2016-07-26,0.5,20.792,29.792,9.0,32.75
2016-07-27,0.0,18.833,25.917,7.083,34.381
2016-07-28,0.042,9.727,11.727,2.0,27.0
2016-07-29,0.0,11.083,15.375,4.292,19.292
2016-07-30,0.0,13.75,18.958,5.208,25.417
2016-07-31,0.0,12.0,15.042,3.042,18.542
2016-08-01,1.043,19.522,33.739,14.217,36.792
2016-08-02,1.167,23.333,42.708,19.375,51.833
2016-08-03,1.208,18.0,33.318,15.318,43.25
2016-08-04,1.083,13.375,16.958,3.583,46.125
2016-08-05,0.958,11.125,13.292,2.167,49.042
2016-08-06,0.542,11.083,13.167,2.083,41.292
2016-08-07,0.208,11.417,14.667,3.25,27.833
2016-08-08,0.208,13.958,21.292,7.333,23.667
2016-08-09,0.75,21.5,38.958,17.458,37.167
2016-08-10,0.792,23.792,37.0,13.208,23.125
2016-08-11,1.333,25.25,39.458,14.208,29.042
2016-08-12,1.833,27.583,45.958,18.375,44.375
2016-08-13,1.208,18.083,25.958,7.875,65.167
2016-08-14,0.792,11.583,14.375,2.792,58.0
2016-08-15,1.783,14.87,18.435,3.565,72.208
2016-08-16,1.375,15.208,21.417,6.208,63.25
2016-08-17,0.958,18.208,29.875,11.667,26.042
2016-08-18,0.375,11.917,14.875,2.958,24.583
2016-08-19,0.875,13.292,16.792,3.5,42.792
2016-08-20,0.458,13.708,18.583,4.875,29.125
2016-08-21,0.167,9.292,12.167,2.875,28.0
2016-08-22,0.167,16.042,34.042,18.0,26.542
2016-08-23,0.208,11.458,16.958,5.5,17.583
2016-08-24,0.167,11.708,14.208,2.5,20.261
2016-08-25,0.125,12.5,15.792,3.292,27.833
2016-08-26,0.083,12.667,22.458,9.792,21.708
2016-08-27,0.208,7.292,11.0,3.708,15.167
2016-08-28,0.174,10.348,12.435,2.087,16.435
2016-08-29,0.304,14.391,24.696,10.304,21.083
2016-08-30,2.13,23.261,38.217,14.957,28.217
2016-08-31,2.792,22.75,34.583,11.833,33.417
2016-09-01,3.25,12.458,13.917,1.458,56.208
2016-09-02,2.708,8.958,10.042,1.083,49.292
2016-09-03,1.792,10.5,11.875,1.375,32.583
2016-09-04,1.375,7.875,9.75,1.875,22.5
2016-09-05,1.625,11.875,21.958,10.083,20.375
2016-09-06,1.708,16.125,31.792,15.667,28.167
2016-09-07,1.958,21.75,39.583,17.833,36.75
2016-09-08,3.0,26.75,41.625,14.875,34.667
2016-09-09,2.708,21.292,31.083,9.792,36.5
2016-09-10,2.5,10.875,12.375,1.5,39.708
2016-09-11,2.333,10.208,11.042,0.833,44.0
2016-09-12,1.13,14.696,18.0,3.304,17.958
2016-09-13,1.125,20.917,31.833,10.917,10.042
2016-09-14,0.583,16.125,21.75,5.625,15.458
2016-09-15,0.5,19.25,28.458,9.208,16.833
2016-09-16,1.083,14.042,17.0,2.958,44.087
2016-09-17,0.583,11.375,15.792,4.417,30.0
2016-09-18,0.25,10.25,16.083,5.833,9.625
2016-09-19,0.0,7.125,8.875,1.75,8.167
2016-09-20,0.083,12.25,21.042,8.792,14.708
2016-09-21,0.083,12.5,17.458,4.958,19.958
2016-09-22,0.667,14.875,19.792,4.917,22.333
2016-09-23,0.625,15.0,28.458,13.458,20.917
2016-09-24,0.75,11.583,14.0,2.417,30.917
2016-09-25,1.583,13.625,15.25,1.625,33.125
2016-09-26,0.609,10.304,13.609,3.304,19.042
2016-09-27,0.458,13.083,17.417,4.333,25.0
2016-09-28,0.167,14.792,23.5,8.708,21.458
2016-09-29,1.0,14.583,28.125,13.542,10.826
2016-09-30,1.417,13.0,16.583,3.583,19.458
2016-10-01,1.333,15.333,24.792,9.458,15.708
2016-10-02,1.375,10.708,12.833,2.125,44.708
2016-10-03,0.167,10.917,22.875,11.958,21.708
2016-10-04,0.333,10.542,14.208,3.667,18.833
2016-10-05,0.333,10.417,18.875,8.458,24.167
2016-10-06,1.125,14.958,22.75,7.792,22.5
2016-10-07,0.792,10.667,13.417,2.75,23.0
2016-10-08,0.167,13.5,18.542,5.042,21.333
2016-10-09,1.208,10.25,12.792,2.542,20.167
2016-10-10,0.13,8.304,11.0,2.696,12.708
2016-10-11,0.5,16.125,23.125,7.0,11.75
2016-10-12,1.25,21.125,36.958,15.833,22.167
2016-10-13,1.0,14.417,17.583,3.167,17.417
2016-10-14,0.625,18.208,24.75,6.542,12.792
2016-10-15,0.792,12.458,14.917,2.458,13.333
2016-10-16,1.458,12.667,13.917,1.25,27.5
2016-10-17,1.708,24.625,39.375,14.75,20.75
2016-10-18,1.5,28.333,48.667,20.333,29.292
2016-10-19,1.667,22.167,37.875,15.708,34.565
2016-10-20,1.583,24.125,35.333,11.208,35.0
2016-10-21,1.0,15.208,19.667,4.458,31.417
2016-10-22,1.792,19.167,23.042,3.875,26.25
2016-10-23,0.708,8.083,9.875,1.792,19.75
2016-10-24,0.043,12.609,17.435,4.826,12.417
2016-10-25,1.125,17.542,23.958,6.417,20.458
2016-10-26,2.417,22.292,36.542,14.25,20.542
2016-10-27,0.5,10.75,13.917,3.167,21.625
2016-10-28,1.083,14.542,19.25,4.708,21.375
2016-10-29,0.417,12.542,17.167,4.625,20.583
2016-10-30,1.208,11.708,14.042,2.333,19.708
2016-10-31,1.333,19.333,25.458,6.125,20.25
2016-11-01,1.833,24.292,38.583,14.292,16.917
2016-11-02,1.167,22.917,37.75,14.833,10.087
2016-11-03,1.875,16.958,21.917,4.958,22.0
2016-11-04,3.25,23.333,34.125,10.792,35.833
2016-11-05,2.792,26.583,35.875,9.292,40.0
2016-11-06,1.5,12.25,14.333,2.083,28.583
2016-11-07,0.913,11.522,14.304,2.783,21.083
2016-11-08,2.333,27.875,47.875,20.0,29.458
2016-11-09,1.0,15.875,26.542,10.667,11.542
2016-11-10,0.75,10.542,13.542,3.0,10.417
2016-11-11,2.208,24.667,40.917,16.25,19.292
2016-11-12,1.875,15.417,19.125,3.708,27.792
2016-11-13,2.083,17.958,20.542,2.583,33.0
2016-11-14,1.458,14.5,17.167,2.667,23.958
2016-11-15,2.125,23.083,41.0,17.917,36.167
2016-11-16,1.375,18.292,25.708,7.417,23.708
2016-11-17,2.375,25.458,41.708,16.25,30.708
2016-11-18,2.292,16.292,20.833,4.542,32.042
2016-11-19,3.5,28.708,45.542,16.833,26.0
2016-11-20,3.042,18.458,24.625,6.167,23.917
2016-11-21,2.217,21.217,32.13,10.913,23.625
2016-11-22,2.375,25.792,46.708,20.917,25.542
2016-11-23,1.042,12.917,19.083,6.167,8.125
2016-11-24,1.167,20.333,35.583,15.25,9.208
2016-11-25,1.792,25.042,45.125,20.083,9.833
2016-11-26,1.333,14.167,17.292,3.125,13.5
2016-11-27,1.833,17.125,22.583,5.458,11.375
2016-11-28,3.083,26.792,42.583,15.792,32.542
2016-11-29,3.5,20.792,31.25,10.458,27.5
2016-11-30,1.739,12.583,15.292,2.708,14.208
2016-12-01,2.043,21.167,38.917,17.75,26.5
2016-12-02,1.833,26.083,40.958,14.875,15.583
2016-12-03,1.708,18.958,25.167,6.208,17.542
2016-12-04,2.5,24.5,35.167,10.667,25.0
2016-12-05,3.522,40.522,71.739,31.217,37.208
2016-12-06,2.0,19.167,29.5,10.333,24.875
2016-12-07,2.5,24.042,41.0,16.958,14.217
2016-12-08,2.292,20.333,27.042,6.708,26.167
2016-12-09,3.25,30.083,45.042,14.958,37.417
2016-12-10,2.458,19.667,30.375,10.708,12.5
2016-12-11,2.125,13.875,17.625,3.75,10.125
2016-12-12,2.167,18.083,23.042,4.958,10.375
2016-12-13,2.5,27.583,47.042,19.458,17.375
2016-12-14,2.167,21.625,37.25,15.625,8.167
2016-12-15,2.375,18.0,30.458,12.458,9.75
2016-12-16,2.708,20.25,37.125,16.875,8.042
2016-12-17,3.0,24.042,43.333,19.292,13.708
2016-12-18,2.417,17.292,21.542,4.25,17.917
2016-12-19,1.826,22.565,32.783,10.217,21.958
2016-12-20,1.542,26.167,45.917,19.75,25.958
2016-12-21,2.458,21.667,37.458,15.792,38.583
2016-12-22,1.875,18.5,30.708,12.208,14.75
2016-12-23,1.625,9.167,14.25,5.083,18.167
2016-12-24,2.5,21.625,36.583,14.958,17.042
2016-12-25,2.208,12.708,15.542,2.833,15.375
2016-12-26,2.083,19.708,24.458,4.75,15.167
2016-12-27,1.25,16.208,27.583,11.375,14.833
2016-12-28,1.083,12.25,17.375,5.125,6.333
2016-12-29,1.833,17.375,24.125,6.75,10.042
2016-12-30,2.042,14.792,19.125,4.333,8.5
2016-12-31,2.208,13.417,16.708,3.292,12.75
