date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-08-27,3.043,3.696,0.652,5.25
2012-08-28,8.5,9.958,1.458,8.583
2012-08-29,11.167,13.292,2.125,9.625
2012-08-30,9.833,13.083,3.25,11.042
2012-08-31,8.75,9.5,0.75,7.375
2012-09-01,11.375,15.042,3.667,7.958
2012-09-02,8.958,9.833,0.875,18.458
2012-09-03,16.043,20.783,4.739,25.458
2012-09-04,14.417,19.542,5.125,23.5
2012-09-05,18.333,28.5,10.167,12.667
2012-09-06,12.522,21.304,8.783,8.292
2012-09-07,14.625,17.458,2.833,18.458
2012-09-08,12.0,17.042,5.042,12.042
2012-09-09,7.417,8.417,1.0,8.125
2012-09-10,11.348,16.13,4.783,8.75
2012-09-11,4.333,4.667,0.333,7.542
2012-09-12,13.792,19.125,5.333,12.875
2012-09-13,16.167,20.708,4.542,18.0
2012-09-14,10.5,11.792,1.292,14.875
2012-09-15,12.0,15.792,3.792,11.625
2012-09-16,7.792,9.417,1.625,4.708
2012-09-17,3.522,3.522,0.0,4.125
2012-09-18,14.083,15.375,1.292,12.375
2012-09-19,18.458,19.583,1.125,18.0
2012-09-20,23.208,26.75,3.542,20.75
2012-09-21,23.391,29.174,5.783,24.409
2012-09-22,21.708,23.875,2.167,30.542
2012-09-23,9.542,10.417,0.875,22.5
2012-09-24,14.13,20.696,6.565,12.958
2012-09-25,7.5,9.042,1.542,10.375
2012-09-26,14.917,21.917,7.0,12.083
2012-09-27,17.333,26.333,9.0,12.625
2012-09-28,19.0,29.0,10.0,15.708
2012-09-29,12.292,13.708,1.417,15.292
2012-09-30,3.125,3.167,0.042,13.292
2012-10-01,13.174,21.435,8.261,8.125
2012-10-02,15.25,27.958,12.708,8.708
2012-10-03,11.957,22.957,11.0,8.042
2012-10-04,7.292,7.583,0.292,5.667
2012-10-05,21.917,31.292,9.375,7.917
2012-10-06,24.542,35.625,11.083,16.167
2012-10-07,6.167,6.292,0.125,15.125
2012-10-08,5.174,5.391,0.217,7.083
2012-10-09,17.625,25.833,8.208,10.792
2012-10-10,22.542,38.5,15.958,15.292
2012-10-11,21.833,27.667,5.833,21.708
2012-10-12,13.522,15.696,2.174,9.583
2012-10-13,19.792,26.833,7.042,14.917
2012-10-14,21.625,22.875,1.25,23.542
2012-10-15,16.304,29.391,13.087,23.125
2012-10-16,19.75,22.833,3.083,26.333
2012-10-17,23.417,26.042,2.625,25.583
2012-10-18,6.0,6.25,0.25,7.917
2012-10-19,13.391,20.826,7.435,7.261
2012-10-20,22.917,35.083,12.167,19.375
2012-10-21,24.0,26.417,2.417,31.958
2012-10-22,12.913,14.391,1.478,27.0
2012-10-23,15.417,18.792,3.375,10.792
2012-10-24,21.792,28.5,6.708,10.5
2012-10-25,29.167,36.875,7.708,16.542
2012-10-26,32.417,56.292,23.875,18.958
2012-10-27,18.792,26.958,8.167,27.875
2012-10-28,9.833,10.458,0.625,24.333
2012-10-29,23.348,34.957,11.609,21.333
2012-10-30,23.917,33.333,9.417,20.917
2012-10-31,21.0,24.792,3.792,22.417
2012-11-01,11.154,12.538,1.385,11.083
2012-11-02,17.0,20.1,3.1,13.583
2012-11-03,17.583,28.292,10.708,17.125
2012-11-04,14.292,15.5,1.208,20.917
2012-11-05,18.783,22.174,3.391,23.167
2012-11-06,19.25,22.375,3.125,22.667
2012-11-07,9.292,9.708,0.417,24.667
2012-11-08,24.542,27.542,3.0,37.542
2012-11-09,20.75,25.917,5.167,45.167
2012-11-10,10.25,10.333,0.083,24.5
2012-11-11,8.083,8.25,0.167,20.417
2012-11-12,13.696,15.304,1.609,19.875
2012-11-13,17.625,21.458,3.833,20.917
2012-11-14,13.125,15.417,2.292,13.042
2012-11-15,13.083,14.583,1.5,7.625
2012-11-16,20.261,27.087,6.826,10.917
2012-11-17,12.167,14.208,2.042,15.25
2012-11-18,10.167,11.583,1.417,10.25
2012-11-19,21.826,31.696,9.87,20.875
2012-11-20,18.583,29.667,11.083,11.042
2012-11-21,32.875,59.833,26.958,19.333
2012-11-22,28.708,48.833,20.125,17.542
2012-11-23,14.5,19.917,5.417,35.042
2012-11-24,18.708,23.417,4.708,24.5
2012-11-25,13.375,15.583,2.208,20.958
2012-11-26,11.304,12.087,0.783,14.208
2012-11-27,12.208,15.042,2.833,4.292
2012-11-28,23.826,29.739,5.913,10.125
2012-11-29,32.917,67.542,34.625,17.667
2012-11-30,29.042,78.083,49.042,19.333
2012-12-01,16.917,26.875,9.958,15.875
2012-12-02,12.958,14.542,1.583,9.833
2012-12-03,23.783,44.652,20.87,20.542
2012-12-04,10.375,12.417,2.042,11.958
2012-12-05,21.958,29.333,7.375,12.667
2012-12-06,13.333,16.0,2.667,8.5
2012-12-07,22.458,32.083,9.625,16.292
2012-12-08,7.792,9.583,1.792,15.708
2012-12-09,5.208,6.417,1.208,9.0
2012-12-10,10.652,12.435,1.783,3.458
2012-12-11,19.696,25.261,5.565,7.174
2012-12-12,29.875,52.667,22.792,12.167
2012-12-13,30.167,44.375,14.208,12.958
2012-12-14,26.208,33.542,7.333,23.625
2012-12-15,24.375,38.792,14.417,26.083
2012-12-16,12.208,17.875,5.667,12.083
2012-12-17,29.348,50.652,21.304,23.583
2012-12-18,13.042,14.083,1.042,15.708
2012-12-19,20.25,28.042,7.792,8.5
2012-12-20,30.083,47.542,17.458,11.5
2012-12-21,34.042,54.375,20.333,16.652
2012-12-22,16.75,21.458,4.708,15.542
2012-12-23,11.458,13.792,2.333,16.667
2012-12-24,10.478,12.13,1.652,8.0
2012-12-25,17.5,23.042,5.542,21.833
2012-12-26,14.125,19.083,4.958,7.292
2012-12-27,28.958,62.542,33.583,10.417
2012-12-28,14.667,17.625,2.958,14.208
2012-12-29,21.25,37.542,16.292,10.5
2012-12-30,8.083,8.875,0.792,11.917
2012-12-31,5.913,6.522,0.609,7.417
2013-01-01,6.5,6.792,0.292,
2013-01-02,15.542,18.208,2.667,
2013-01-03,23.958,29.75,5.792,
2013-01-04,23.5,33.792,10.292,
2013-01-05,10.75,12.5,1.75,
2013-01-06,24.174,42.739,18.565,
2013-01-07,27.417,41.125,13.708,
2013-01-08,24.25,42.25,18.0,
2013-01-09,9.708,11.917,2.208,
2013-01-10,15.375,18.25,2.875,
2013-01-11,23.292,29.125,5.833,
2013-01-12,21.458,25.042,3.583,
2013-01-13,19.435,25.087,5.652,
2013-01-14,22.208,41.708,19.5,
2013-01-15,12.458,14.75,2.292,
2013-01-16,30.417,61.417,31.0,
2013-01-17,29.5,45.042,15.542,
2013-01-18,15.75,17.792,2.042,
2013-01-19,11.583,15.208,3.625,
2013-01-20,20.783,25.043,4.261,
2013-01-21,10.583,12.25,1.667,
2013-01-22,30.292,51.583,21.292,
2013-01-23,31.292,52.417,21.125,
2013-01-24,29.625,49.542,19.917,
2013-01-25,24.583,28.458,3.875,
2013-01-26,4.792,5.042,0.25,
2013-01-27,20.087,29.87,9.783,
2013-01-28,38.0,69.792,31.792,
2013-01-29,38.625,71.292,32.667,
2013-01-30,32.542,46.833,14.292,
2013-01-31,29.958,51.792,21.833,
2013-02-01,27.083,45.167,18.083,
2013-02-02,15.25,16.042,0.792,
2013-02-03,14.826,17.696,2.87,
2013-02-04,9.042,9.917,0.875,
2013-02-05,13.292,18.292,5.0,
2013-02-06,12.292,12.583,0.292,
2013-02-07,9.75,10.0,0.25,
2013-02-08,12.042,13.5,1.458,
2013-02-09,18.708,20.667,1.958,
2013-02-10,10.304,10.522,0.217,
2013-02-11,3.375,3.375,0.0,
2013-02-12,6.875,7.167,0.292,
2013-02-13,8.083,8.167,0.083,
2013-02-14,7.125,7.167,0.042,
2013-02-15,5.375,5.375,0.0,
2013-02-16,17.292,20.625,3.333,
2013-02-17,21.087,33.957,12.87,
2013-02-18,6.542,6.875,0.333,
2013-02-19,6.333,6.792,0.458,
2013-02-20,16.875,21.042,4.167,
2013-02-21,24.875,36.083,11.208,
2013-02-22,26.625,41.583,14.958,
2013-02-23,21.292,25.125,3.833,
2013-02-24,32.696,47.478,14.783,
2013-02-25,39.542,53.667,14.125,
2013-02-26,26.792,33.25,6.458,
2013-02-27,29.455,40.818,11.364,
2013-02-28,26.667,47.583,20.917,
2013-03-01,25.25,36.0,10.75,
2013-03-02,5.333,5.417,0.083,
2013-03-03,5.217,5.565,0.348,
2013-03-04,21.792,28.5,6.708,
2013-03-05,15.375,18.333,2.958,
2013-03-06,11.417,13.708,2.292,
2013-03-07,14.208,16.208,2.0,
2013-03-08,18.5,25.417,6.917,
2013-03-09,14.167,16.167,2.0,
2013-03-10,12.348,15.783,3.435,
2013-03-11,24.583,32.833,8.25,
2013-03-12,17.083,21.75,4.667,
2013-03-13,7.125,9.083,1.958,
2013-03-14,16.083,17.667,1.583,
2013-03-15,19.208,22.708,3.5,
2013-03-16,13.5,14.625,1.125,
2013-03-17,23.348,26.0,2.652,
2013-03-18,15.167,16.833,1.667,
2013-03-19,17.125,18.958,1.833,
2013-03-20,10.083,10.708,0.625,
2013-03-21,6.0,6.375,0.375,
2013-03-22,21.417,24.708,3.292,
2013-03-23,17.417,18.25,0.833,
2013-03-24,31.048,43.762,12.714,
2013-03-25,23.333,25.458,2.125,
2013-03-26,24.125,28.5,4.375,
2013-03-27,12.667,14.75,2.083,
2013-03-28,34.417,47.792,13.375,
2013-03-29,14.125,14.917,0.792,
2013-03-30,3.875,3.917,0.042,
2013-03-31,18.783,22.261,3.478,
2013-04-01,17.696,19.043,1.348,
2013-04-02,25.5,28.792,3.292,
2013-04-03,11.042,11.667,0.625,
2013-04-04,31.917,41.292,9.375,
2013-04-05,40.333,57.75,17.417,
2013-04-06,10.833,11.875,1.042,
2013-04-07,5.208,5.542,0.333,
2013-04-08,16.087,18.174,2.087,
2013-04-09,18.792,21.083,2.292,
2013-04-10,9.833,10.75,0.917,
2013-04-11,16.917,17.875,0.958,
2013-04-12,15.583,17.292,1.708,
2013-04-13,22.583,24.583,2.0,
2013-04-14,8.875,8.875,0.0,
2013-04-15,15.957,17.826,1.87,
2013-04-16,10.625,11.167,0.542,
2013-04-17,9.583,10.625,1.042,
2013-04-18,13.125,14.167,1.042,
2013-04-19,4.042,4.167,0.125,
2013-04-20,12.625,13.042,0.417,
2013-04-21,4.542,4.583,0.042,
2013-04-22,19.217,23.478,4.261,
2013-04-23,18.125,19.167,1.042,
2013-04-24,13.583,15.0,1.417,
2013-04-25,19.667,31.417,11.75,
2013-04-26,12.333,12.917,0.583,
2013-04-27,15.292,18.583,3.292,
2013-04-28,12.667,13.083,0.417,
2013-04-29,6.0,6.565,0.565,
2013-04-30,14.542,16.375,1.833,
2013-05-01,10.458,14.208,3.75,
2013-05-02,13.542,19.5,5.958,
2013-05-03,11.375,12.667,1.292,
2013-05-04,10.042,11.25,1.208,
2013-05-05,8.833,9.625,0.792,
2013-05-06,10.913,11.087,0.174,
2013-05-07,10.75,11.292,0.542,
2013-05-08,22.083,24.292,2.208,
2013-05-09,23.583,26.417,2.833,
2013-05-10,11.542,12.292,0.75,
2013-05-11,12.458,13.0,0.542,
2013-05-12,14.5,14.792,0.292,
2013-05-13,21.826,23.826,2.0,
2013-05-14,23.667,25.667,2.0,
2013-05-15,16.81,19.476,2.667,
2013-05-16,4.792,5.042,0.25,
2013-05-17,10.458,10.875,0.417,
2013-05-18,21.375,22.917,1.542,
2013-05-19,6.75,7.125,0.375,
2013-05-20,11.391,12.304,0.913,
2013-05-21,11.625,12.167,0.542,
2013-05-22,18.292,19.667,1.375,
2013-05-23,21.833,23.292,1.458,
2013-05-24,26.917,31.292,4.375,
2013-05-25,21.458,22.875,1.417,
2013-05-26,9.708,10.208,0.5,
2013-05-27,7.522,7.739,0.217,
2013-05-28,11.167,12.625,1.458,
2013-05-29,26.583,29.167,2.583,
2013-05-30,12.333,12.75,0.417,
2013-05-31,19.542,23.792,4.25,
2013-06-01,20.208,22.75,2.542,
2013-06-02,4.667,4.667,0.0,
2013-06-03,10.913,11.957,1.043,
2013-06-04,21.833,28.042,6.208,
2013-06-05,17.375,20.542,3.167,
2013-06-06,8.0,8.875,0.875,
2013-06-07,7.5,8.125,0.625,
2013-06-08,20.583,23.25,2.667,
2013-06-09,5.0,5.292,0.292,
2013-06-10,5.609,5.913,0.304,
2013-06-11,7.208,7.708,0.5,
2013-06-12,15.333,18.292,2.958,
2013-06-13,12.0,13.833,1.833,
2013-06-14,14.333,17.542,3.208,
2013-06-15,11.167,14.167,3.0,
2013-06-16,5.5,6.25,0.75,
2013-06-17,12.261,16.087,3.826,
2013-06-18,9.875,12.292,2.417,
2013-06-19,11.292,19.542,8.25,
2013-06-20,10.458,13.167,2.708,
2013-06-21,5.958,5.958,0.0,
2013-06-22,17.833,21.667,3.833,
2013-06-23,12.333,12.625,0.292,
2013-06-24,10.696,11.304,0.609,
2013-06-25,14.417,15.417,1.0,
2013-06-26,9.208,10.292,1.083,
2013-06-27,8.833,9.208,0.375,
2013-06-28,14.292,15.917,1.625,
2013-06-29,6.208,6.333,0.125,
2013-06-30,6.292,6.542,0.25,
2013-07-01,12.565,14.478,1.913,
2013-07-02,7.583,9.375,1.792,
2013-07-03,12.75,15.667,2.917,
2013-07-04,16.333,20.917,4.583,
2013-07-05,5.875,7.375,1.5,
2013-07-06,13.625,16.0,2.375,
2013-07-07,4.292,5.375,1.083,
2013-07-08,6.696,10.174,3.478,
2013-07-09,9.125,13.333,4.208,
2013-07-10,9.042,12.333,3.292,
2013-07-11,10.708,16.625,5.917,
2013-07-12,11.75,16.083,4.333,
2013-07-13,8.458,12.042,3.583,
2013-07-14,5.708,8.042,2.333,
2013-07-15,5.739,7.826,2.087,
2013-07-16,9.167,13.667,4.5,
2013-07-17,8.75,13.042,4.292,
2013-07-18,8.125,12.917,4.792,
2013-07-19,8.042,11.667,3.625,
2013-07-20,10.708,14.875,4.167,
2013-07-21,7.375,9.0,1.625,
2013-07-22,8.565,11.174,2.609,
2013-07-23,10.833,14.708,3.875,
2013-07-24,7.958,10.292,2.333,
2013-07-25,13.292,14.042,0.75,
2013-07-26,18.167,19.5,1.333,
2013-07-27,13.333,14.875,1.542,
2013-07-28,7.5,8.0,0.5,
2013-07-29,14.522,15.739,1.217,
2013-07-30,12.5,13.875,1.375,
2013-07-31,9.375,10.958,1.583,
2013-08-01,10.333,12.375,2.042,
2013-08-02,8.292,11.708,3.417,
2013-08-03,7.5,10.667,3.167,
2013-08-04,8.292,9.083,0.792,
2013-08-05,17.435,21.565,4.13,
2013-08-06,11.375,13.458,2.083,
2013-08-07,10.375,12.875,2.5,
2013-08-08,10.625,13.208,2.583,
2013-08-09,8.792,11.0,2.208,
2013-08-10,9.333,11.083,1.75,
2013-08-11,6.5,7.792,1.292,
2013-08-12,8.435,9.391,0.957,
2013-08-13,6.667,7.833,1.167,
2013-08-14,6.042,7.208,1.167,
2013-08-15,6.708,7.625,0.917,
2013-08-16,7.458,8.083,0.625,
2013-08-17,8.5,9.208,0.708,
2013-08-18,8.667,9.25,0.583,
2013-08-19,10.565,13.304,2.739,
2013-08-20,10.542,13.083,2.542,
2013-08-21,9.708,13.208,3.5,
2013-08-22,8.792,10.958,2.167,
2013-08-23,9.417,14.042,4.625,
2013-08-24,15.625,21.542,5.917,
2013-08-25,8.333,10.0,1.667,
2013-08-26,8.87,9.739,0.87,
2013-08-27,14.75,19.75,5.0,
2013-08-28,16.125,17.083,0.958,
2013-08-29,11.083,14.333,3.25,
2013-08-30,12.75,16.542,3.792,
2013-08-31,15.0,16.375,1.375,
2013-09-01,12.167,12.792,0.625,
2013-09-02,16.696,18.87,2.174,
2013-09-03,19.5,21.625,2.125,
2013-09-04,8.708,9.833,1.125,
2013-09-05,10.208,14.75,4.542,
2013-09-06,11.875,18.417,6.542,
2013-09-07,23.667,27.458,3.792,
2013-09-08,4.708,5.417,0.708,
2013-09-09,10.348,12.0,1.652,
2013-09-10,18.25,22.708,4.458,
2013-09-11,17.708,20.25,2.542,
2013-09-12,20.0,27.542,7.542,
2013-09-13,15.417,18.208,2.792,
2013-09-14,12.917,15.833,2.917,
2013-09-15,3.542,3.542,0.0,
2013-09-16,2.304,2.87,0.565,
2013-09-17,15.583,20.375,4.792,
2013-09-18,21.792,28.25,6.458,
2013-09-19,15.75,17.417,1.667,
2013-09-20,19.458,21.542,2.083,
2013-09-21,17.417,20.917,3.5,
2013-09-22,7.0,8.167,1.167,
2013-09-23,10.739,11.696,0.957,
2013-09-24,19.542,23.583,4.042,
2013-09-25,15.083,19.667,4.583,
2013-09-26,4.333,4.875,0.542,
2013-09-27,9.083,11.083,2.0,
2013-09-28,16.75,19.375,2.625,
2013-09-29,9.25,10.5,1.25,
2013-09-30,21.522,31.435,9.913,
2013-10-01,12.917,29.833,16.917,
2013-10-02,13.083,23.333,10.25,
2013-10-03,13.958,17.833,3.875,
2013-10-04,7.792,8.167,0.375,
2013-10-05,13.667,15.125,1.458,
2013-10-06,2.917,3.125,0.208,
2013-10-07,6.391,7.13,0.739,
2013-10-08,7.125,7.792,0.667,
2013-10-09,11.667,12.458,0.792,
2013-10-10,21.667,29.042,7.375,
2013-10-11,19.667,23.0,3.333,
2013-10-12,7.208,7.375,0.167,
2013-10-13,12.708,14.292,1.583,
2013-10-14,10.565,11.609,1.043,
2013-10-15,9.458,10.833,1.375,
2013-10-16,1.917,2.25,0.333,
2013-10-17,9.75,10.417,0.667,
2013-10-18,8.625,9.375,0.75,
2013-10-19,6.625,7.083,0.458,
2013-10-20,3.25,3.542,0.292,
2013-10-21,6.739,7.478,0.739,
2013-10-22,7.0,7.5,0.5,
2013-10-23,16.333,17.708,1.375,
2013-10-24,16.375,20.292,3.917,
2013-10-25,4.583,4.917,0.333,
2013-10-26,5.708,6.042,0.333,
2013-10-27,17.0,20.333,3.333,
2013-10-28,23.609,29.348,5.739,
2013-10-29,27.625,38.5,10.875,
2013-10-30,24.542,31.917,7.375,
2013-10-31,28.583,46.375,17.792,
2013-11-01,29.125,45.958,16.833,
2013-11-02,38.75,51.542,12.792,
2013-11-03,19.583,22.292,2.708,
2013-11-04,13.826,14.435,0.609,
2013-11-05,23.208,41.167,17.958,
2013-11-06,26.917,38.667,11.75,
2013-11-07,18.708,19.417,0.708,
2013-11-08,27.042,38.458,11.417,
2013-11-09,24.167,34.125,9.958,
2013-11-10,8.875,9.208,0.333,
2013-11-11,12.261,15.435,3.174,
2013-11-12,18.792,25.583,6.792,
2013-11-13,22.208,31.958,9.75,
2013-11-14,27.625,45.75,18.125,
2013-11-15,22.542,30.292,7.75,
2013-11-16,25.333,32.292,6.958,
2013-11-17,9.833,10.667,0.833,
2013-11-18,11.435,13.565,2.13,
2013-11-19,8.0,9.667,1.667,
2013-11-20,10.375,12.125,1.75,
2013-11-21,18.583,21.958,3.375,
2013-11-22,25.0,36.75,11.75,
2013-11-23,23.375,31.708,8.333,
2013-11-24,15.167,17.667,2.5,
2013-11-25,14.391,19.304,4.913,
2013-11-26,12.375,14.042,1.667,
2013-11-27,14.75,17.458,2.708,
2013-11-28,8.042,9.417,1.375,
2013-11-29,9.542,11.583,2.042,
2013-11-30,28.375,39.708,11.333,
2013-12-01,19.917,22.75,2.833,
2013-12-02,24.565,41.739,17.174,
2013-12-03,28.417,43.042,14.625,
2013-12-04,29.708,45.75,16.042,
2013-12-05,37.792,63.333,25.542,
2013-12-06,33.875,50.292,16.417,
2013-12-07,27.125,57.292,30.167,
2013-12-08,21.208,28.042,6.833,
2013-12-09,29.304,47.783,18.478,
2013-12-10,14.0,16.417,2.417,
2013-12-11,14.375,17.792,3.417,
2013-12-12,13.417,16.042,2.625,
2013-12-13,10.875,13.0,2.125,
2013-12-14,8.167,9.583,1.417,
2013-12-15,9.208,10.583,1.375,
2013-12-16,15.174,16.826,1.652,
2013-12-17,13.444,13.556,0.111,
2013-12-18,28.25,53.0,24.75,
2013-12-19,15.708,24.625,8.917,
2013-12-20,8.583,10.208,1.625,
2013-12-21,13.25,15.292,2.042,
2013-12-22,21.25,26.208,4.958,
2013-12-23,25.522,34.348,8.826,
2013-12-24,27.0,47.25,20.25,
2013-12-25,18.0,21.917,3.917,
2013-12-26,31.417,62.417,31.0,
2013-12-27,10.042,11.667,1.625,
2013-12-28,6.875,8.208,1.333,
2013-12-29,4.583,5.375,0.792,
2013-12-30,18.174,21.739,3.565,
2013-12-31,14.542,16.25,1.708,
2014-01-01,2.5,3.167,0.667,
2014-01-02,4.042,4.708,0.667,
2014-01-03,16.042,19.25,3.208,
2014-01-04,17.708,22.875,5.167,
2014-01-05,29.0,47.478,18.478,
2014-01-06,13.708,14.583,0.875,
2014-01-07,11.542,15.5,3.958,
2014-01-08,19.0,25.043,6.043,
2014-01-09,20.875,32.625,11.75,
2014-01-10,14.5,15.667,1.167,
2014-01-11,11.083,11.792,0.708,
2014-01-12,5.478,5.696,0.217,
2014-01-13,15.5,19.708,4.208,
2014-01-14,25.208,33.0,7.792,
2014-01-15,7.917,8.292,0.375,
2014-01-16,21.958,41.542,19.583,
2014-01-17,9.25,10.25,1.0,
2014-01-18,17.792,21.875,4.083,
2014-01-19,13.304,15.13,1.826,
2014-01-20,26.917,38.0,11.083,
2014-01-21,29.333,39.042,9.708,
2014-01-22,13.304,21.565,8.261,
2014-01-23,9.583,12.333,2.75,
2014-01-24,22.708,33.208,10.5,
2014-01-25,16.833,19.875,3.042,
2014-01-26,23.13,28.957,5.826,
2014-01-27,14.542,18.083,3.542,
2014-01-28,6.958,7.417,0.458,
2014-01-29,12.458,14.0,1.542,
2014-01-30,16.458,22.125,5.667,
2014-01-31,7.833,8.5,0.667,
2014-02-01,13.292,15.708,2.417,
2014-02-02,25.826,40.913,15.087,
2014-02-03,26.25,47.667,21.417,
2014-02-04,24.583,31.625,7.042,
2014-02-05,9.364,10.682,1.318,
2014-02-06,23.458,32.042,8.583,
2014-02-07,25.958,30.375,4.417,
2014-02-08,5.542,6.542,1.0,
2014-02-09,6.913,8.826,1.913,
2014-02-10,16.292,19.125,2.833,
2014-02-11,21.917,24.583,2.667,
2014-02-12,18.833,22.917,4.083,
2014-02-13,9.417,11.417,2.0,
2014-02-14,20.833,27.458,6.625,
2014-02-15,21.458,23.833,2.375,
2014-02-16,23.043,26.043,3.0,
2014-02-17,11.667,12.917,1.25,
2014-02-18,11.833,13.0,1.167,
2014-02-19,8.083,8.583,0.5,
2014-02-20,13.5,16.042,2.542,
2014-02-21,24.583,31.417,6.833,
2014-02-22,9.917,10.667,0.75,
2014-02-23,18.826,22.391,3.565,
2014-02-24,24.833,40.708,15.875,
2014-02-25,33.458,53.083,19.625,
2014-02-26,20.25,27.333,7.083,
2014-02-27,6.375,6.917,0.542,
2014-02-28,11.167,11.542,0.375,
2014-03-01,7.708,7.75,0.042,
2014-03-02,14.13,20.391,6.261,
2014-03-03,29.458,42.833,13.375,
2014-03-04,11.708,13.958,2.25,
2014-03-05,16.478,24.565,8.087,
2014-03-06,10.542,11.458,0.917,
2014-03-07,21.375,46.875,25.5,
2014-03-08,18.375,27.583,9.208,
2014-03-09,12.348,13.478,1.13,
2014-03-10,7.208,9.167,1.958,
2014-03-11,8.792,10.542,1.75,
2014-03-12,14.375,17.5,3.125,
2014-03-13,25.458,29.792,4.333,
2014-03-14,11.792,12.458,0.667,
2014-03-15,13.917,15.375,1.458,
2014-03-16,33.13,56.696,23.565,
2014-03-17,35.333,56.75,21.417,
2014-03-18,21.583,25.375,3.792,
2014-03-19,6.417,6.417,0.0,
2014-03-20,9.208,9.875,0.667,
2014-03-21,19.083,20.458,1.375,
2014-03-22,15.333,15.542,0.208,
2014-03-23,8.609,10.087,1.478,
2014-03-24,7.0,7.958,0.958,
2014-03-25,20.792,29.0,8.208,
2014-03-26,29.583,43.833,14.25,
2014-03-27,31.833,42.75,10.917,
2014-03-28,18.5,23.875,5.375,
2014-03-29,12.458,13.75,1.292,
2014-03-30,32.304,41.478,9.174,
2014-03-31,23.5,28.5,5.0,
2014-04-01,19.292,30.125,10.833,
2014-04-02,31.083,40.083,9.0,
2014-04-03,31.0,44.0,13.0,
2014-04-04,9.5,10.125,0.625,
2014-04-05,19.417,20.958,1.542,
2014-04-06,8.125,8.208,0.083,
2014-04-07,21.217,23.696,2.478,
2014-04-08,21.25,23.542,2.292,
2014-04-09,27.5,33.045,5.545,
2014-04-10,20.833,24.833,4.0,
2014-04-11,18.917,22.792,3.875,
2014-04-12,23.792,27.333,3.542,
2014-04-13,5.708,5.958,0.25,
2014-04-14,13.13,16.696,3.565,
2014-04-15,30.083,34.167,4.083,
2014-04-16,21.833,22.875,1.042,
2014-04-17,22.833,25.667,2.833,
2014-04-18,7.625,7.917,0.292,
2014-04-19,11.083,12.583,1.5,
2014-04-20,7.333,7.542,0.208,
2014-04-21,12.391,14.391,2.0,
2014-04-22,19.375,20.667,1.292,
2014-04-23,26.708,33.208,6.5,
2014-04-24,25.292,35.875,10.583,
2014-04-25,29.125,32.125,3.0,
2014-04-26,21.125,23.542,2.417,
2014-04-27,10.25,10.458,0.208,
2014-04-28,10.0,11.435,1.435,
2014-04-29,7.833,9.208,1.375,
2014-04-30,13.958,15.667,1.708,
2014-05-01,19.792,29.583,9.792,
2014-05-02,17.083,18.875,1.792,
2014-05-03,6.0,7.042,1.042,
2014-05-04,11.125,12.708,1.583,
2014-05-05,5.522,5.565,0.043,
2014-05-06,9.917,10.333,0.417,
2014-05-07,17.75,20.208,2.458,
2014-05-08,11.917,12.708,0.792,
2014-05-09,11.917,13.875,1.958,
2014-05-10,12.75,13.292,0.542,
2014-05-11,11.5,11.708,0.208,
2014-05-12,17.304,18.739,1.435,
2014-05-13,21.292,24.125,2.833,
2014-05-14,18.875,20.417,1.542,
2014-05-15,16.708,18.167,1.458,
2014-05-16,21.25,23.75,2.5,
2014-05-17,21.125,21.917,0.792,
2014-05-18,12.708,13.542,0.833,
2014-05-19,18.826,20.261,1.435,
2014-05-20,12.875,13.833,0.958,
2014-05-21,9.708,10.5,0.792,
2014-05-22,15.833,17.5,1.667,
2014-05-23,12.083,13.125,1.042,
2014-05-24,15.25,16.667,1.417,
2014-05-25,4.0,4.375,0.375,
2014-05-26,14.391,15.565,1.174,
2014-05-27,19.833,21.375,1.542,
2014-05-28,9.833,10.292,0.458,
2014-05-29,11.875,12.375,0.5,
2014-05-30,17.917,18.792,0.875,
2014-05-31,21.875,22.958,1.083,
2014-06-01,12.875,13.167,0.292,
2014-06-02,15.957,17.043,1.087,
2014-06-03,11.833,12.958,1.125,
2014-06-04,5.417,6.292,0.875,
2014-06-05,4.875,5.458,0.583,
2014-06-06,2.833,3.0,0.167,
2014-06-07,3.292,3.5,0.208,
2014-06-08,3.042,3.292,0.25,
2014-06-09,15.478,18.696,3.217,
2014-06-10,17.417,21.542,4.125,
2014-06-11,8.292,10.208,1.917,
2014-06-12,3.458,3.708,0.25,
2014-06-13,10.217,11.043,0.826,
2014-06-14,12.292,12.75,0.458,
2014-06-15,6.833,7.0,0.167,
2014-06-16,11.261,12.304,1.043,
2014-06-17,14.458,15.708,1.25,
2014-06-18,9.125,9.583,0.458,
2014-06-19,20.917,28.375,7.458,
2014-06-20,16.5,18.917,2.417,
2014-06-21,9.625,10.167,0.542,
2014-06-22,5.75,5.958,0.208,
2014-06-23,5.696,6.217,0.522,
2014-06-24,9.708,10.792,1.083,
2014-06-25,10.083,11.0,0.917,
2014-06-26,24.083,26.75,2.667,
2014-06-27,11.083,12.0,0.917,
2014-06-28,10.542,11.542,1.0,
2014-06-29,7.917,8.333,0.417,
2014-06-30,11.522,12.304,0.783,
2014-07-01,12.792,13.708,0.917,
2014-07-02,12.583,13.375,0.792,
2014-07-03,19.667,24.917,5.25,
2014-07-04,12.583,13.625,1.042,
2014-07-05,7.0,8.667,1.667,
2014-07-06,9.5,9.708,0.208,
