date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-08-28,5.042,19.542,41.167,21.625,22.875,27.208
2013-08-29,3.375,12.292,28.917,16.625,14.583,23.792
2013-08-30,2.75,9.792,21.958,12.167,4.167,10.333
2013-08-31,3.875,11.417,20.792,9.375,6.792,11.125
2013-09-01,4.792,8.792,13.958,5.167,8.167,15.667
2013-09-02,4.125,12.417,28.042,15.625,4.652,9.083
2013-09-03,3.542,14.958,25.833,10.875,4.0,6.0
2013-09-04,3.5,14.292,23.292,9.0,4.375,7.545
2013-09-05,4.0,13.958,34.583,20.625,7.833,14.125
2013-09-06,4.042,14.167,31.375,17.208,10.917,13.792
2013-09-07,5.0,16.917,32.75,15.833,17.75,27.708
2013-09-08,4.5,8.458,14.875,6.417,14.875,22.167
2013-09-09,3.826,12.458,25.958,13.5,10.125,13.167
2013-09-10,4.375,17.292,36.458,19.167,18.917,22.0
2013-09-11,4.917,18.833,40.625,21.792,29.5,38.625
2013-09-12,4.917,18.333,41.417,23.083,29.917,36.875
2013-09-13,5.0,17.833,39.583,21.75,36.625,51.833
2013-09-14,4.333,13.708,25.5,11.792,35.417,46.5
2013-09-15,3.792,5.958,9.125,3.167,24.0,29.375
2013-09-16,3.25,10.542,15.292,4.75,11.542,12.5
2013-09-17,3.542,13.042,28.875,15.833,10.292,12.083
2013-09-18,4.0,20.0,33.455,13.455,13.792,12.565
2013-09-19,4.125,17.208,30.708,13.5,18.5,20.208
2013-09-20,4.167,19.25,26.167,6.917,17.792,20.25
2013-09-21,3.833,15.333,26.625,11.292,18.458,25.667
2013-09-22,3.583,8.125,11.0,2.875,18.5,22.458
2013-09-23,4.217,14.25,21.333,7.083,26.0,32.542
2013-09-24,3.833,16.417,26.708,10.292,19.375,22.25
2013-09-25,4.458,17.733,51.133,33.4,15.792,16.958
2013-09-26,3.333,,,,6.417,10.25
2013-09-27,3.208,,,,7.0,7.5
2013-09-28,4.208,,,,9.875,11.625
2013-09-29,3.5,,,,5.417,10.667
2013-09-30,3.583,,,,8.375,11.417
2013-10-01,3.958,,,,11.5,19.958
2013-10-02,3.792,16.4,29.0,12.6,9.783,12.667
2013-10-03,3.958,16.917,36.083,19.167,18.0,20.917
2013-10-04,3.625,15.792,30.625,14.833,11.917,14.0
2013-10-05,3.875,18.167,27.167,9.0,8.708,14.125
2013-10-06,3.5,5.458,7.25,1.792,8.583,11.625
2013-10-07,3.087,9.083,13.083,4.0,7.792,15.208
2013-10-08,2.417,6.917,10.083,3.167,5.708,13.75
2013-10-09,3.917,16.333,33.917,17.583,5.458,10.917
2013-10-10,4.0,16.292,38.958,22.667,12.042,17.417
2013-10-11,4.13,15.609,27.348,11.739,26.583,38.696
2013-10-12,3.542,12.583,23.0,10.417,10.625,18.167
2013-10-13,3.25,7.5,10.292,2.792,6.75,5.5
2013-10-14,3.667,7.333,9.458,2.125,12.25,17.5
2013-10-15,4.5,15.375,24.292,8.917,15.625,27.042
2013-10-16,3.5,11.625,21.083,9.458,5.25,12.583
2013-10-17,3.667,13.375,30.708,17.333,6.917,13.208
2013-10-18,3.792,12.542,29.542,17.0,10.25,13.958
2013-10-19,3.0,9.083,12.917,3.833,3.042,5.75
2013-10-20,3.958,8.708,11.667,2.958,8.333,15.792
2013-10-21,3.913,14.0,39.25,25.25,6.333,17.042
2013-10-22,3.875,13.783,34.783,21.0,6.792,12.217
2013-10-23,3.083,15.708,24.875,9.167,3.917,10.25
2013-10-24,3.417,19.125,33.75,14.625,0.458,5.208
2013-10-25,4.375,19.632,31.895,12.263,8.083,16.458
2013-10-26,4.625,15.048,24.857,9.81,11.167,16.917
2013-10-27,4.417,10.542,17.5,6.958,9.583,9.0
2013-10-28,4.458,20.083,43.958,23.875,15.174,14.25
2013-10-29,4.25,22.958,53.25,30.292,18.375,22.458
2013-10-30,4.875,23.958,57.542,33.583,24.75,27.708
2013-10-31,5.75,25.333,59.542,34.208,28.5,31.083
2013-11-01,6.292,24.042,66.0,41.958,27.042,31.958
2013-11-02,6.208,20.208,36.292,16.083,36.375,53.25
2013-11-03,5.875,10.208,17.958,7.75,26.417,45.083
2013-11-04,5.87,14.375,28.292,13.917,26.542,32.292
2013-11-05,5.417,15.261,40.739,25.478,20.5,22.667
2013-11-06,5.375,22.333,46.458,24.125,24.917,32.042
2013-11-07,5.25,22.958,40.125,17.167,29.0,35.625
2013-11-08,5.333,23.208,47.833,24.625,25.208,33.0
2013-11-09,4.958,19.458,30.792,11.333,20.708,27.667
2013-11-10,3.833,8.958,12.75,3.792,12.875,20.5
2013-11-11,4.042,18.292,41.167,22.875,7.375,9.417
2013-11-12,4.208,16.708,52.125,35.417,9.25,10.083
2013-11-13,4.667,17.833,53.917,36.083,9.958,9.25
2013-11-14,4.292,19.167,52.125,32.958,16.667,19.958
2013-11-15,4.458,16.958,34.875,17.917,13.958,18.958
2013-11-16,5.25,18.0,46.458,28.458,26.083,31.5
2013-11-17,4.333,9.125,15.25,6.125,18.458,28.5
2013-11-18,3.261,12.083,21.583,9.5,6.333,7.917
2013-11-19,3.5,15.826,32.13,16.304,8.833,12.917
2013-11-20,3.25,20.5,39.75,19.25,9.25,12.625
2013-11-21,4.208,25.542,61.625,36.083,10.583,14.417
2013-11-22,4.625,25.417,80.417,55.0,11.958,15.583
2013-11-23,4.792,19.958,55.417,35.458,16.042,18.542
2013-11-24,4.667,11.458,20.708,9.25,16.708,21.792
2013-11-25,4.542,13.625,23.5,9.875,11.75,19.75
2013-11-26,3.667,16.833,36.292,19.458,7.739,12.391
2013-11-27,4.333,21.542,62.833,41.292,13.208,22.583
2013-11-28,3.625,14.083,31.958,17.875,8.167,8.708
2013-11-29,4.792,19.417,52.958,33.542,9.0,8.958
2013-11-30,4.875,19.0,55.458,36.458,15.917,19.667
2013-12-01,5.083,13.167,29.458,16.292,19.542,29.917
2013-12-02,5.435,23.333,81.458,58.125,17.25,25.542
2013-12-03,5.208,22.261,78.304,56.043,14.917,22.208
2013-12-04,5.375,20.125,62.292,42.167,22.792,29.917
2013-12-05,5.292,22.083,61.0,38.917,22.458,29.458
2013-12-06,7.375,26.333,81.208,54.875,47.833,63.417
2013-12-07,5.375,17.833,52.833,35.0,18.917,26.167
2013-12-08,5.125,14.083,26.417,12.333,17.583,18.458
2013-12-09,5.208,19.333,46.417,27.083,20.042,34.75
2013-12-10,5.167,16.167,33.25,17.083,22.792,28.458
2013-12-11,4.167,14.042,28.542,14.5,12.542,18.167
2013-12-12,4.292,14.875,36.25,21.375,7.042,9.333
2013-12-13,4.167,19.333,38.875,19.542,11.375,15.125
2013-12-14,4.042,16.0,28.125,12.125,10.292,16.167
2013-12-15,4.5,12.208,22.583,10.375,13.083,16.292
2013-12-16,4.435,17.2,59.2,42.0,5.917,5.913
2013-12-17,3.708,,,,5.25,8.875
2013-12-18,4.458,,,,4.583,4.875
2013-12-19,4.25,,,,9.375,17.875
2013-12-20,4.583,,,,11.625,17.292
2013-12-21,4.042,,,,6.125,10.458
2013-12-22,4.458,,,,11.292,14.042
2013-12-23,4.75,,,,17.375,24.125
2013-12-24,4.75,31.625,52.75,21.125,13.13,21.609
2013-12-25,4.167,25.625,55.292,29.667,10.667,12.167
2013-12-26,5.625,26.125,72.375,46.25,20.958,30.458
2013-12-27,5.208,17.917,34.667,16.75,26.083,33.625
2013-12-28,3.75,17.417,28.333,10.917,8.75,10.25
2013-12-29,4.958,15.042,24.708,9.667,14.25,22.625
2013-12-30,4.304,15.25,33.625,18.375,16.083,18.792
2013-12-31,4.875,12.333,20.5,8.167,31.625,49.292
2014-01-01,3.667,3.083,6.542,3.458,7.917,6.167
2014-01-02,4.25,5.583,12.458,6.875,11.583,14.75
2014-01-03,4.833,8.5,20.667,12.167,10.542,11.583
2014-01-04,4.958,11.5,23.042,11.542,14.375,24.708
2014-01-05,6.0,22.208,68.583,46.375,18.667,31.667
2014-01-06,6.174,25.217,54.261,29.043,18.75,38.478
2014-01-07,4.833,27.083,98.792,71.708,7.583,11.708
2014-01-08,4.75,27.619,80.857,53.238,11.583,17.125
2014-01-09,5.333,,,,13.292,21.375
2014-01-10,6.0,,,,26.0,32.333
2014-01-11,5.875,,,,27.208,38.708
2014-01-12,4.913,,,,10.0,11.292
2014-01-13,4.458,,,,5.458,8.167
2014-01-14,4.542,,,,11.0,17.917
2014-01-15,4.875,23.75,49.75,26.0,5.542,11.708
2014-01-16,6.708,20.375,53.917,33.542,27.875,39.667
2014-01-17,5.708,15.708,27.792,12.083,24.333,28.667
2014-01-18,4.083,11.75,17.625,5.875,7.958,11.375
2014-01-19,5.708,21.958,38.167,16.208,28.435,43.417
2014-01-20,6.625,25.167,57.708,32.542,29.292,38.167
2014-01-21,6.375,24.542,41.5,16.958,26.5,41.375
2014-01-22,5.708,19.292,44.5,25.208,13.542,16.917
2014-01-23,4.833,27.0,66.0,39.0,13.042,17.125
2014-01-24,4.333,19.333,55.5,36.167,12.333,12.458
2014-01-25,4.667,18.5,27.542,9.042,13.875,20.833
2014-01-26,5.478,21.708,49.25,27.542,20.0,42.75
2014-01-27,6.167,19.042,50.208,31.167,26.417,43.958
2014-01-28,5.417,21.0,50.381,29.381,13.5,14.292
2014-01-29,4.417,16.957,29.087,12.13,7.75,6.792
2014-01-30,4.875,24.083,56.667,32.583,9.458,14.125
2014-01-31,5.042,21.375,50.375,29.0,15.875,18.833
2014-02-01,4.083,12.5,18.708,6.208,7.0,5.667
2014-02-02,5.5,27.75,64.333,36.583,9.958,12.792
2014-02-03,5.0,25.417,77.708,52.292,9.083,13.652
2014-02-04,5.5,25.75,59.5,33.75,18.042,27.167
2014-02-05,6.458,16.792,32.083,15.292,30.0,39.792
2014-02-06,5.875,28.417,65.958,37.542,20.333,30.458
2014-02-07,5.083,23.292,57.792,34.5,16.458,29.542
2014-02-08,4.208,6.708,11.167,4.458,22.583,32.167
2014-02-09,3.739,13.125,25.25,12.125,8.167,10.833
2014-02-10,4.958,17.25,36.958,19.708,19.958,27.5
2014-02-11,4.833,19.042,31.25,12.208,26.417,36.125
2014-02-12,4.625,18.913,37.739,18.826,19.625,30.0
2014-02-13,4.25,15.375,29.875,14.5,9.125,11.875
2014-02-14,4.708,20.417,49.333,28.917,11.292,13.792
2014-02-15,6.083,22.375,32.625,10.25,28.083,45.875
2014-02-16,6.792,22.2,35.1,12.9,44.792,74.625
2014-02-17,5.833,,,,28.435,50.333
2014-02-18,6.292,,,,28.917,46.125
2014-02-19,6.292,,,,14.917,20.625
2014-02-20,4.375,21.222,48.667,27.444,7.417,12.0
2014-02-21,4.208,18.042,27.958,9.917,11.0,22.583
2014-02-22,4.292,10.292,15.0,4.708,6.458,16.667
2014-02-23,5.522,16.375,30.5,14.125,23.125,51.333
2014-02-24,5.292,21.333,62.667,41.333,20.875,49.083
2014-02-25,6.083,25.042,67.583,42.542,21.292,49.167
2014-02-26,5.083,18.0,44.125,26.125,19.833,32.435
2014-02-27,4.542,17.083,34.792,17.708,12.917,15.5
2014-02-28,4.417,14.667,23.792,9.125,16.708,27.933
2014-03-01,4.833,13.333,19.25,5.917,9.917,18.875
2014-03-02,5.25,21.864,78.727,56.864,19.75,34.792
2014-03-03,6.042,23.792,68.458,44.667,15.542,35.583
2014-03-04,4.5,17.833,38.042,20.208,14.375,23.583
2014-03-05,4.875,21.792,53.042,31.25,12.25,18.542
2014-03-06,5.125,22.375,40.833,18.458,15.542,23.042
2014-03-07,4.958,18.042,35.542,17.5,17.042,28.083
2014-03-08,4.333,10.292,18.583,8.292,8.417,13.042
2014-03-09,4.609,18.875,39.375,20.5,12.625,22.125
2014-03-10,3.667,12.667,22.208,9.542,9.625,13.167
2014-03-11,3.833,14.125,25.042,10.917,9.25,12.792
2014-03-12,4.958,18.333,33.083,14.75,25.083,33.417
2014-03-13,4.583,20.417,48.0,27.583,16.083,24.391
2014-03-14,4.708,18.783,33.696,14.913,18.708,30.625
2014-03-15,5.167,14.875,27.167,12.292,15.625,25.583
2014-03-16,5.833,20.261,47.957,27.696,21.652,34.208
2014-03-17,6.208,22.625,43.542,20.917,21.792,37.652
2014-03-18,5.458,22.958,44.75,21.792,13.417,29.083
2014-03-19,5.167,18.042,35.458,17.417,9.5,19.833
2014-03-20,4.875,19.875,39.958,20.083,14.25,24.708
2014-03-21,4.792,13.958,25.875,11.917,21.333,35.833
2014-03-22,7.375,11.917,17.125,5.208,46.125,73.375
2014-03-23,4.826,21.5,53.167,31.667,14.167,22.0
2014-03-24,4.708,21.167,39.875,18.708,10.208,12.458
2014-03-25,4.625,23.208,50.417,27.208,11.458,16.875
2014-03-26,4.917,30.333,57.708,27.375,17.667,25.167
2014-03-27,4.708,31.042,54.917,23.875,16.792,24.333
2014-03-28,4.333,22.75,41.833,19.083,17.625,26.875
2014-03-29,3.917,14.125,22.75,8.625,14.667,22.208
2014-03-30,5.333,22.125,39.125,17.0,26.958,41.167
2014-03-31,5.583,24.167,45.917,21.75,26.667,48.167
2014-04-01,4.583,20.667,43.708,23.042,14.875,19.958
2014-04-02,5.042,23.667,35.792,12.125,15.667,17.708
2014-04-03,4.375,22.542,45.083,22.542,19.167,30.333
2014-04-04,3.833,13.125,23.542,10.417,10.208,14.167
2014-04-05,4.25,18.667,33.75,15.083,16.458,21.708
2014-04-06,3.917,9.958,15.625,5.667,15.958,19.375
2014-04-07,4.348,18.917,44.833,25.917,17.917,23.25
2014-04-08,4.292,18.167,27.792,9.625,19.0,27.792
2014-04-09,4.875,27.042,49.542,22.5,24.5,35.042
2014-04-10,5.083,21.625,48.208,26.583,33.625,47.667
2014-04-11,4.087,17.708,29.792,12.083,18.167,24.304
2014-04-12,4.708,25.583,38.917,13.333,19.75,24.083
2014-04-13,4.875,11.708,19.208,7.5,18.375,32.125
2014-04-14,4.292,19.292,35.708,16.417,14.292,22.333
2014-04-15,4.625,21.292,44.458,23.167,20.667,25.5
2014-04-16,5.292,24.583,48.833,24.25,33.792,43.583
2014-04-17,4.5,21.833,40.0,18.167,25.417,34.833
2014-04-18,5.208,24.708,39.583,14.875,20.087,34.458
2014-04-19,5.083,21.667,36.25,14.583,29.417,39.958
2014-04-20,4.708,14.042,19.792,5.75,14.833,20.667
2014-04-21,5.522,20.0,32.5,12.5,18.417,31.0
2014-04-22,5.167,25.0,57.125,32.125,22.417,31.583
2014-04-23,5.0,26.783,57.739,30.957,19.5,23.167
2014-04-24,4.542,26.708,42.125,15.417,18.292,21.875
2014-04-25,3.917,22.5,32.583,10.083,16.792,18.0
2014-04-26,3.875,22.25,32.75,10.5,16.667,18.667
2014-04-27,3.333,7.875,10.042,2.167,13.958,16.667
2014-04-28,3.542,11.583,16.292,4.708,10.083,20.917
2014-04-29,4.042,17.292,30.083,12.792,7.583,16.292
2014-04-30,3.875,15.792,29.625,13.833,7.375,16.083
2014-05-01,3.833,14.167,27.0,12.833,14.625,21.0
2014-05-02,4.583,20.917,38.167,17.25,31.292,37.083
2014-05-03,4.292,8.5,11.625,3.125,25.083,32.5
2014-05-04,4.208,12.458,15.208,2.75,17.167,22.958
2014-05-05,3.826,9.875,13.917,4.042,16.583,23.292
2014-05-06,3.833,15.167,24.125,8.958,15.75,17.792
2014-05-07,4.333,27.304,42.304,15.0,19.583,24.583
2014-05-08,3.375,20.0,34.125,14.125,22.167,31.125
2014-05-09,4.125,19.625,31.75,12.125,24.042,29.875
2014-05-10,3.5,20.125,31.625,11.5,15.25,15.583
2014-05-11,3.458,8.417,10.458,2.042,20.045,25.375
2014-05-12,4.542,19.208,33.625,14.417,13.042,17.833
2014-05-13,5.292,20.417,39.333,18.917,28.652,37.304
2014-05-14,4.917,23.833,42.333,18.5,23.792,41.75
2014-05-15,4.333,14.583,25.042,10.458,19.042,27.125
2014-05-16,4.333,19.417,37.75,18.333,20.042,24.875
2014-05-17,4.833,23.125,38.792,15.667,31.917,42.667
2014-05-18,4.125,12.292,14.75,2.458,27.958,39.917
2014-05-19,4.217,20.522,31.826,11.304,27.583,41.167
2014-05-20,3.667,14.042,21.792,7.75,13.0,23.917
2014-05-21,3.667,14.958,28.25,13.292,22.75,35.542
2014-05-22,4.208,15.583,31.583,16.0,34.292,47.458
2014-05-23,4.167,19.667,36.917,17.25,18.625,26.375
2014-05-24,4.458,15.75,27.333,11.583,22.208,28.875
2014-05-25,3.792,8.917,13.583,4.667,26.0,35.0
2014-05-26,3.75,13.625,30.667,17.042,22.083,39.708
2014-05-27,4.167,16.875,37.625,20.75,28.083,42.708
2014-05-28,3.833,16.75,37.792,21.042,36.958,54.125
2014-05-29,4.708,16.375,28.583,12.208,39.875,68.375
2014-05-30,5.292,17.458,32.333,14.875,45.167,75.0
2014-05-31,5.042,13.708,25.792,12.083,45.25,73.292
2014-06-01,4.625,10.292,15.375,5.083,39.333,62.833
2014-06-02,4.043,15.348,24.043,8.696,29.917,59.565
2014-06-03,2.833,11.667,17.917,6.25,6.542,12.708
2014-06-04,2.542,4.917,7.25,2.333,5.333,15.875
2014-06-05,3.833,9.542,14.542,5.0,9.375,24.0
2014-06-06,3.917,14.208,28.792,14.583,11.333,29.0
2014-06-07,4.083,10.625,20.042,9.417,18.042,38.5
2014-06-08,3.833,6.333,10.0,3.667,20.083,36.375
2014-06-09,3.875,10.542,21.0,10.458,22.522,36.167
2014-06-10,3.458,10.167,22.5,12.333,17.75,28.833
2014-06-11,4.042,10.667,23.958,13.292,15.875,24.708
2014-06-12,3.042,9.583,19.292,9.708,8.083,21.25
2014-06-13,3.542,11.0,18.792,7.792,19.875,30.083
2014-06-14,4.833,12.167,17.042,4.875,41.917,59.083
2014-06-15,4.042,7.458,9.708,2.25,29.917,43.208
2014-06-16,4.13,13.25,22.417,9.167,26.458,41.208
2014-06-17,3.667,11.917,23.208,11.292,16.583,30.667
2014-06-18,3.958,11.905,17.0,5.095,6.75,12.917
2014-06-19,4.375,20.542,41.208,20.667,20.0,43.583
2014-06-20,4.583,28.25,63.292,35.042,25.25,45.875
2014-06-21,3.375,11.667,17.958,6.292,10.208,15.708
2014-06-22,4.167,14.667,20.458,5.792,8.25,18.958
2014-06-23,4.167,17.125,51.125,34.0,14.75,31.958
2014-06-24,3.375,14.042,34.542,20.5,17.542,30.458
2014-06-25,4.292,20.25,40.375,20.125,26.792,38.542
2014-06-26,4.667,20.583,48.167,27.583,27.875,44.875
2014-06-27,3.292,16.083,25.25,9.167,6.042,12.708
2014-06-28,3.667,13.917,32.542,18.625,14.792,31.5
2014-06-29,3.833,10.625,15.042,4.417,18.625,34.167
2014-06-30,3.826,20.458,43.75,23.292,21.375,32.458
2014-07-01,4.708,22.182,52.455,30.273,33.875,44.458
2014-07-02,5.292,19.208,39.625,20.417,38.958,65.333
2014-07-03,4.125,14.667,30.833,16.167,9.0,20.375
2014-07-04,4.042,16.333,30.417,14.083,8.667,24.958
2014-07-05,4.167,12.458,31.583,19.125,14.708,31.542
2014-07-06,3.708,7.125,10.625,3.5,9.5,19.75
2014-07-07,4.0,15.042,49.833,34.792,4.458,12.333
2014-07-08,3.25,14.5,35.292,20.792,15.13,29.522
2014-07-09,2.375,6.458,16.917,10.458,6.625,11.875
2014-07-10,2.708,7.333,13.958,6.625,9.083,6.708
2014-07-11,4.0,12.083,18.958,6.875,26.75,31.455
2014-07-12,4.792,12.125,19.833,7.708,27.583,43.083
2014-07-13,2.625,4.375,5.708,1.333,8.917,22.708
2014-07-14,4.609,16.167,29.542,13.375,10.708,25.458
2014-07-15,4.542,14.739,40.739,26.0,10.417,24.042
2014-07-16,2.542,8.292,27.667,19.375,5.125,12.167
2014-07-17,3.25,12.583,32.25,19.667,8.458,18.583
2014-07-18,3.417,11.5,41.083,29.583,11.292,24.667
2014-07-19,3.042,7.667,26.208,18.542,8.708,14.333
2014-07-20,3.125,5.375,11.583,6.208,9.583,21.833
2014-07-21,3.458,9.5,20.958,11.458,24.917,38.167
2014-07-22,3.583,15.652,36.13,20.478,19.167,36.667
2014-07-23,3.208,12.333,42.958,30.625,12.958,29.792
2014-07-24,3.458,14.458,43.167,28.708,12.167,33.083
2014-07-25,3.458,13.542,47.583,34.042,11.75,28.167
2014-07-26,2.625,8.792,23.292,14.5,8.958,23.292
2014-07-27,3.583,8.125,11.792,3.667,13.583,29.875
2014-07-28,4.826,20.167,36.833,16.667,12.583,21.375
2014-07-29,4.833,24.565,45.522,20.957,25.333,36.167
2014-07-30,3.458,14.792,33.708,18.917,16.208,34.958
2014-07-31,3.042,10.167,23.792,13.625,6.417,18.625
2014-08-01,2.25,5.667,10.667,5.0,5.833,18.958
2014-08-02,2.625,6.417,13.667,7.25,4.542,18.375
2014-08-03,3.0,5.458,10.667,5.208,7.542,27.417
2014-08-04,3.333,12.833,33.542,20.708,9.739,25.25
2014-08-05,3.75,15.917,37.25,21.333,9.458,23.75
2014-08-06,4.0,13.125,39.292,26.167,13.875,35.792
2014-08-07,3.708,12.542,33.292,20.75,13.208,27.583
2014-08-08,3.0,9.667,17.958,8.292,6.208,15.958
2014-08-09,2.583,5.125,9.042,3.917,2.875,9.917
2014-08-10,2.833,6.208,10.833,4.625,4.917,21.167
2014-08-11,3.261,14.636,35.455,20.818,10.667,21.435
2014-08-12,3.625,13.625,46.042,32.417,15.042,29.583
2014-08-13,3.75,11.917,28.792,16.875,20.417,35.042
2014-08-14,3.5,12.125,21.708,9.583,24.5,46.208
2014-08-15,2.958,8.292,17.333,9.042,7.125,22.542
2014-08-16,3.083,11.042,17.792,6.75,5.417,11.458
2014-08-17,3.25,9.375,14.542,5.167,10.75,23.458
2014-08-18,2.708,7.958,30.917,22.958,7.875,17.083
2014-08-19,2.458,7.75,39.833,32.083,5.167,16.542
2014-08-20,2.917,9.042,41.125,32.083,6.75,17.875
2014-08-21,2.292,8.125,36.875,28.75,8.25,15.958
2014-08-22,2.667,13.125,30.125,17.0,5.167,11.042
2014-08-23,3.333,12.292,28.542,16.25,15.458,33.167
2014-08-24,3.208,7.958,18.167,10.208,9.792,19.042
2014-08-25,2.957,10.375,49.375,39.0,7.458,17.667
2014-08-26,3.333,14.208,23.292,9.083,11.458,20.917
2014-08-27,3.667,13.333,27.25,13.917,11.458,22.458
2014-08-28,3.875,14.652,50.696,36.043,8.0,20.583
2014-08-29,3.458,18.667,43.042,24.375,6.667,14.208
2014-08-30,3.375,13.75,25.292,11.542,8.417,13.792
2014-08-31,3.417,12.958,20.833,7.875,12.625,23.458
2014-09-01,3.958,20.625,49.417,28.792,13.083,28.917
2014-09-02,3.792,18.208,36.542,18.333,21.042,40.125
2014-09-03,3.417,15.625,36.042,20.417,19.522,42.174
2014-09-04,3.625,18.0,38.208,20.208,5.375,13.667
2014-09-05,4.0,17.25,38.292,21.042,13.25,22.5
2014-09-06,4.292,18.333,32.167,13.833,14.583,26.875
2014-09-07,3.708,15.042,22.958,7.917,12.375,18.208
2014-09-08,4.043,18.458,42.625,24.167,15.333,22.75
2014-09-09,4.0,21.783,47.739,25.957,19.375,27.542
2014-09-10,4.792,23.833,44.75,20.917,27.75,38.875
2014-09-11,4.875,17.542,37.75,20.208,23.792,29.5
2014-09-12,3.083,21.167,39.958,18.792,10.917,18.375
2014-09-13,3.042,16.5,25.792,9.292,9.708,12.458
2014-09-14,2.833,9.292,13.583,4.292,7.5,14.208
2014-09-15,3.333,15.167,23.042,7.875,13.5,20.833
2014-09-16,3.375,15.542,34.208,18.667,10.667,15.5
2014-09-17,4.25,22.583,44.167,21.583,16.042,22.043
2014-09-18,3.292,21.583,42.167,20.583,12.25,22.875
2014-09-19,3.083,17.875,30.333,12.458,11.542,10.652
2014-09-20,2.875,15.917,22.583,6.667,8.583,15.083
2014-09-21,4.0,13.625,20.292,6.667,11.958,17.5
2014-09-22,3.565,20.304,39.435,19.13,17.167,29.333
2014-09-23,3.25,19.625,30.333,10.708,17.833,30.083
2014-09-24,2.5,13.5,27.333,13.833,9.583,22.25
2014-09-25,2.792,21.0,35.042,14.042,7.0,10.583
2014-09-26,3.375,19.083,39.5,20.417,7.333,15.292
2014-09-27,3.625,16.417,40.125,23.708,11.667,17.167
2014-09-28,4.125,12.75,21.167,8.417,17.333,23.042
2014-09-29,4.667,23.5,48.75,25.25,28.583,38.458
2014-09-30,4.625,20.125,44.542,24.417,25.583,35.5
2014-10-01,3.417,22.792,43.792,21.0,12.0,16.625
2014-10-02,3.958,21.792,43.208,21.417,16.0,31.042
2014-10-03,3.833,20.917,38.125,17.208,17.083,28.875
2014-10-04,3.25,16.958,26.375,9.417,9.458,16.667
2014-10-05,2.333,12.167,16.25,4.083,6.083,12.75
2014-10-06,3.478,16.13,25.304,9.174,7.875,11.0
2014-10-07,3.75,18.042,32.667,14.625,8.708,13.583
2014-10-08,4.042,18.0,41.0,23.0,11.125,16.375
2014-10-09,4.25,17.292,32.542,15.25,14.208,23.042
2014-10-10,4.125,13.167,18.833,5.667,13.875,23.833
2014-10-11,3.625,9.042,10.958,1.917,14.875,20.5
2014-10-12,3.875,5.792,6.792,1.0,13.875,23.917
2014-10-13,3.0,5.542,6.75,1.208,3.292,10.583
2014-10-14,4.125,17.25,30.708,13.458,8.75,16.042
2014-10-15,3.833,17.208,35.875,18.667,10.042,14.75
2014-10-16,4.958,23.208,45.083,21.875,20.708,28.833
2014-10-17,5.0,22.083,44.792,22.708,14.958,22.625
2014-10-18,4.875,20.417,42.417,22.0,11.167,14.667
2014-10-19,4.5,13.875,18.333,4.458,13.958,20.75
2014-10-20,5.174,23.042,40.292,17.25,19.167,28.458
2014-10-21,4.375,17.625,43.667,26.042,18.667,35.125
2014-10-22,4.458,18.625,36.167,17.542,5.125,12.333
2014-10-23,4.208,16.125,33.917,17.792,7.333,14.708
2014-10-24,4.5,17.696,56.826,39.13,14.167,17.043
2014-10-25,4.667,16.875,45.375,28.5,21.167,22.632
2014-10-26,4.583,11.792,19.708,7.917,19.375,29.625
2014-10-27,4.583,19.458,46.208,26.75,17.458,24.75
2014-10-28,4.375,19.75,41.75,22.0,11.792,15.042
2014-10-29,4.625,21.75,43.875,22.125,12.917,18.208
2014-10-30,5.125,26.333,49.375,23.042,18.208,22.333
2014-10-31,5.375,23.042,37.125,14.083,18.609,29.708
2014-11-01,4.417,15.125,32.75,17.625,13.958,27.833
2014-11-02,4.25,5.875,8.0,2.125,11.792,16.0
2014-11-03,4.087,16.042,33.208,17.167,10.75,13.625
2014-11-04,4.167,20.0,47.458,27.458,9.333,12.417
2014-11-05,4.625,22.208,52.25,30.042,12.042,15.042
2014-11-06,4.708,23.125,55.708,32.583,15.292,16.542
2014-11-07,5.25,21.957,54.739,32.783,20.417,27.458
2014-11-08,4.583,17.25,26.083,8.833,22.125,34.5
2014-11-09,5.125,10.958,18.042,7.083,13.833,21.25
2014-11-10,4.75,18.25,41.375,23.125,12.409,13.9
2014-11-11,5.292,17.833,57.0,39.167,14.75,22.542
2014-11-12,4.667,16.625,39.292,22.667,19.833,26.5
2014-11-13,3.5,15.833,26.167,10.333,7.417,9.0
2014-11-14,4.25,20.875,39.792,18.917,9.542,13.833
2014-11-15,5.292,22.417,51.792,29.375,12.333,14.833
2014-11-16,5.042,16.333,24.833,8.5,13.043,20.167
2014-11-17,6.087,22.833,68.792,45.958,18.375,26.875
2014-11-18,5.458,20.792,54.792,34.0,19.375,28.375
2014-11-19,5.75,24.875,58.0,33.125,16.542,19.25
2014-11-20,5.042,22.625,52.792,30.167,14.833,20.625
2014-11-21,6.0,21.583,48.333,26.75,18.5,31.304
2014-11-22,5.292,17.167,40.458,23.292,17.792,24.625
2014-11-23,4.833,10.083,19.625,9.542,14.292,19.583
2014-11-24,4.292,14.292,22.0,7.708,14.75,20.375
2014-11-25,4.5,17.174,47.87,30.696,8.042,19.375
2014-11-26,5.375,18.167,65.083,46.917,12.083,21.0
