date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-02-06,194.417,3.333,79.0,60.792,43.0,7.958,7.625,9.375,1.75,14.667,,3.542,7.292,8.0,5.667,3.1,202.375
2015-02-07,195.917,3.292,79.0,60.958,39.0,8.75,9.125,11.125,2.0,18.167,,4.292,8.833,9.3,5.275,0.5,204.667
2015-02-08,195.125,3.25,75.0,62.375,42.0,8.083,9.174,11.043,1.87,17.0,,4.625,8.375,9.4,6.25,1.4,203.208
2015-02-09,196.043,3.417,69.0,47.708,29.0,7.652,5.708,6.208,0.5,22.833,,4.542,14.208,12.4,9.6,5.3,203.696
2015-02-10,198.5,4.625,76.0,58.583,37.0,16.458,18.417,30.125,11.708,17.167,,5.625,8.5,13.2,7.317,1.4,214.958
2015-02-11,201.292,5.75,80.0,62.542,38.0,22.375,26.833,47.417,20.583,26.125,,6.292,17.375,15.4,9.254,3.1,223.667
2015-02-12,193.792,3.391,88.0,71.667,54.0,12.708,14.458,21.375,6.917,20.667,,4.458,12.083,19.2,13.996,9.9,206.5
2015-02-13,185.0,1.625,96.0,90.708,85.0,5.958,3.792,4.125,0.333,7.25,,2.125,4.667,21.0,17.438,14.1,190.958
2015-02-14,191.667,2.75,91.0,75.25,56.0,6.5,2.042,2.125,0.083,12.792,,2.708,8.875,17.1,11.021,5.9,198.167
2015-02-15,193.625,2.667,76.0,59.375,47.0,6.125,4.957,6.522,1.565,8.875,,3.083,3.25,5.3,3.804,1.8,199.75
2015-02-16,193.957,2.875,85.0,71.458,54.0,4.696,8.458,10.708,2.25,10.5,,2.542,3.875,6.2,4.171,1.1,198.652
2015-02-17,193.5,3.958,85.0,63.667,48.0,6.5,11.083,14.333,3.25,14.375,,2.875,6.292,10.3,6.317,2.7,200.0
2015-02-18,194.5,2.905,80.0,64.083,45.0,9.125,12.958,20.542,7.583,13.208,,3.696,5.417,11.9,6.783,1.2,203.625
2015-02-19,194.458,3.87,86.0,72.917,55.0,11.667,19.75,30.75,11.0,17.208,,4.042,9.292,13.8,9.529,4.2,206.125
2015-02-20,189.875,3.708,95.0,85.667,65.0,6.083,9.833,12.792,2.958,9.042,,2.417,3.583,12.1,9.558,7.7,195.958
2015-02-21,193.083,2.917,82.0,55.333,40.0,5.208,10.25,14.5,4.25,18.167,,3.958,12.292,9.5,7.108,4.1,198.292
2015-02-22,194.5,3.542,91.0,64.125,45.0,9.667,21.957,27.087,5.13,13.542,,4.708,6.833,9.3,6.146,2.3,204.167
2015-02-23,195.188,2.875,95.0,77.917,56.0,5.062,11.042,12.0,0.958,14.833,,2.75,8.208,12.3,8.762,6.3,200.25
2015-02-24,194.348,3.208,82.0,58.042,43.0,3.0,11.958,18.25,6.292,15.167,,3.833,8.625,10.9,7.729,5.6,197.348
2015-02-25,194.792,2.583,85.0,58.875,40.0,7.125,10.167,12.042,1.875,12.208,,3.458,5.292,8.4,5.292,1.7,201.917
2015-02-26,197.458,3.913,75.0,57.792,37.0,9.667,13.292,16.0,2.708,20.958,,4.542,12.417,10.6,5.15,-0.2,207.125
2015-02-27,195.826,3.5,86.0,66.875,45.0,8.696,9.25,10.0,0.75,29.167,,4.0,21.375,14.5,8.783,3.5,204.522
2015-02-28,193.958,3.708,97.0,75.333,50.0,8.083,10.125,14.125,4.0,29.125,,3.958,22.0,17.5,11.55,6.0,202.042
2015-03-01,194.333,3.333,72.0,55.125,40.0,7.708,10.583,13.167,2.583,16.125,,3.708,6.958,6.5,3.738,0.9,202.042
2015-03-02,194.792,3.458,72.0,60.833,42.0,10.125,13.0,16.667,3.667,20.833,,5.958,11.583,12.3,6.829,1.4,204.917
2015-03-03,194.583,3.583,81.0,65.125,50.0,12.25,12.333,17.375,5.042,21.125,,4.458,13.708,17.2,10.625,3.3,206.833
2015-03-04,191.958,3.217,76.0,66.333,54.0,11.708,15.208,21.625,6.417,24.625,,6.25,16.042,20.3,15.642,11.7,203.667
2015-03-05,191.913,2.542,86.0,64.667,44.0,9.304,8.583,10.333,1.75,26.0,,5.417,16.75,23.0,17.262,10.4,201.217
2015-03-06,186.708,1.917,79.0,66.25,50.0,5.75,6.292,10.0,3.708,14.0,,4.792,8.0,23.9,19.296,16.7,192.458
2015-03-07,190.792,2.75,91.0,78.667,55.0,11.292,14.957,39.0,24.043,18.875,,5.583,10.667,23.1,17.5,13.7,202.083
2015-03-08,193.625,3.5,97.0,75.75,55.0,12.208,16.125,34.292,18.167,30.5,,6.083,22.875,21.0,15.325,12.5,205.833
2015-03-09,191.375,2.708,94.0,82.167,62.0,8.0,7.667,9.417,1.75,10.167,,3.375,8.0,12.9,10.646,9.0,199.375
2015-03-10,195.375,2.545,84.0,72.625,60.0,8.75,10.826,15.261,4.435,9.833,,2.875,4.583,12.0,9.796,8.0,204.125
2015-03-11,196.625,2.826,84.0,68.167,50.0,8.458,12.333,17.5,5.167,10.458,,3.042,3.833,10.1,7.258,4.7,205.083
2015-03-12,195.652,5.042,82.0,64.792,46.0,5.696,9.292,12.125,2.833,14.333,,3.417,6.583,11.7,7.1,2.3,201.348
2015-03-13,196.0,4.125,92.0,81.125,69.0,7.875,13.917,22.833,8.917,15.208,,3.625,8.083,9.8,7.004,4.2,203.875
2015-03-14,193.375,3.125,93.0,70.292,43.0,4.5,6.435,7.913,1.478,7.545,,3.292,12.458,13.3,9.092,6.0,197.875
2015-03-15,195.875,3.833,81.0,59.667,36.0,6.5,12.5,15.75,3.25,23.417,,4.13,14.708,14.8,9.854,4.5,202.375
2015-03-16,194.708,3.875,81.0,63.583,33.0,9.25,15.25,20.625,5.375,20.0,,5.375,10.875,17.5,11.854,6.2,203.958
2015-03-17,192.625,3.667,86.0,64.25,39.0,9.5,13.792,22.375,8.583,17.708,,5.125,9.75,21.3,14.171,6.3,202.125
2015-03-18,188.292,2.957,97.0,86.917,68.0,6.292,10.458,12.083,1.625,9.0,,3.083,3.958,16.2,15.267,13.2,194.583
2015-03-19,192.957,3.417,98.0,82.917,60.0,7.783,8.125,9.917,1.792,20.208,,3.417,12.875,18.6,15.367,11.3,200.739
2015-03-20,195.5,2.958,82.0,60.125,43.0,6.542,6.5,7.75,1.25,21.542,,4.667,13.917,18.3,12.312,8.9,202.042
2015-03-21,194.792,2.167,68.0,52.958,34.0,5.875,5.348,6.478,1.13,9.833,,4.375,3.917,18.2,11.075,6.5,200.667
2015-03-22,195.208,3.25,82.0,63.083,37.0,8.875,14.0,28.625,14.625,12.458,,6.0,5.458,18.9,11.821,4.5,204.083
2015-03-23,194.667,3.375,85.0,71.792,48.0,9.542,12.375,19.375,7.0,20.458,,5.208,11.792,16.0,12.321,8.3,204.208
2015-03-24,194.542,2.375,79.0,55.875,38.0,6.833,5.958,6.958,1.0,14.167,,4.208,6.957,15.3,11.046,7.5,201.375
2015-03-25,195.792,2.478,67.0,49.625,33.0,6.917,7.042,8.708,1.667,9.917,,3.833,3.25,14.5,9.546,4.7,202.708
2015-03-26,193.217,3.542,76.0,53.833,28.0,6.696,9.917,17.542,7.625,15.417,,4.542,7.5,16.3,10.1,4.4,199.913
2015-03-27,192.917,3.833,82.0,60.042,40.0,6.208,7.417,9.875,2.458,23.167,,4.292,13.625,13.5,10.038,6.8,199.125
2015-03-28,193.792,3.375,75.0,56.75,36.0,6.292,10.0,12.478,2.478,26.625,,5.75,16.875,17.1,11.342,5.1,200.083
2015-03-29,194.708,3.708,75.0,60.708,47.0,7.083,9.0,12.125,3.125,28.458,,5.375,18.792,17.3,13.321,7.3,201.792
2015-03-30,191.875,3.042,84.0,72.5,64.0,5.625,5.083,6.208,1.125,24.875,,3.478,16.917,18.2,15.717,13.5,197.5
2015-03-31,191.667,3.458,97.0,89.417,75.0,9.417,12.458,16.75,4.292,22.125,,2.458,15.958,17.3,14.442,12.5,201.083
2015-04-01,191.125,2.792,96.0,90.042,84.0,8.833,6.5,7.417,0.917,19.208,,4.208,21.556,19.9,17.275,14.5,199.958
2015-04-02,192.833,3.792,89.0,78.0,63.0,9.625,8.0,10.217,2.217,24.917,,6.083,23.292,25.4,19.338,14.0,202.458
2015-04-03,183.125,1.957,96.0,88.75,77.0,5.417,2.875,3.625,0.75,10.75,,3.792,10.417,22.7,20.6,16.6,188.542
2015-04-04,193.208,3.958,95.0,90.5,85.0,12.5,11.542,14.792,3.25,15.625,,2.875,15.083,21.0,18.004,15.9,205.708
2015-04-05,186.292,2.833,97.0,86.583,69.0,6.083,3.042,3.583,0.542,12.5,,3.167,11.083,23.7,20.904,18.8,192.375
2015-04-06,189.5,3.348,97.0,90.167,78.0,10.708,9.75,15.792,6.042,9.792,,3.333,7.208,21.2,18.45,13.8,200.208
2015-04-07,192.045,1.708,89.0,75.333,62.0,7.591,6.292,8.0,1.708,10.375,,3.292,7.455,16.3,13.438,10.1,199.636
2015-04-08,193.417,1.708,89.0,62.667,42.0,7.0,6.542,7.917,1.375,14.833,,3.625,11.667,17.7,12.125,9.2,200.417
2015-04-09,193.708,1.792,93.0,65.292,51.0,8.667,13.0,18.087,5.087,16.583,,5.458,12.417,20.9,13.933,8.1,202.375
2015-04-10,192.5,1.565,96.0,90.458,81.0,9.583,10.542,13.208,2.667,3.625,,2.458,1.375,14.3,12.946,11.9,202.083
2015-04-11,192.042,1.0,84.0,67.458,43.0,6.667,4.542,5.417,0.875,10.542,,3.083,5.792,21.6,16.087,12.2,198.708
2015-04-12,192.542,1.333,93.0,71.792,44.0,7.375,6.792,8.583,1.792,12.25,,5.083,8.125,22.2,15.962,10.6,199.917
2015-04-13,190.583,1.167,95.0,90.833,85.0,8.125,7.583,9.5,1.917,6.75,,2.25,3.875,15.3,14.379,13.3,198.708
2015-04-14,191.5,1.542,90.0,71.375,48.0,5.136,3.708,4.458,0.75,12.042,,3.435,8.458,15.3,13.058,9.9,196.636
2015-04-15,194.0,1.917,83.0,70.875,49.0,6.333,5.833,7.042,1.208,22.708,,4.792,19.625,18.7,13.842,9.1,200.333
2015-04-16,191.958,1.5,83.0,76.333,62.0,5.292,3.391,3.826,0.435,26.0,,4.083,24.333,20.9,17.417,13.2,197.25
2015-04-17,191.625,1.174,81.0,43.333,18.0,7.125,8.75,9.75,1.0,24.667,,5.667,22.583,21.4,16.633,12.5,198.75
2015-04-18,193.917,1.875,91.0,61.583,37.0,11.917,15.25,18.333,3.083,20.083,,6.583,16.75,22.8,16.333,9.9,205.833
2015-04-19,190.375,1.208,95.0,88.542,77.0,6.667,6.917,12.0,5.083,28.417,,5.958,28.458,22.3,19.258,16.4,197.042
2015-04-20,183.667,1.435,98.0,89.958,80.0,5.0,5.417,6.5,1.083,6.833,,3.125,4.708,21.0,17.771,13.6,188.667
2015-04-21,189.909,2.292,80.0,63.375,42.0,6.955,5.583,6.25,0.667,12.292,,3.917,8.667,22.7,16.283,12.8,196.864
2015-04-22,192.667,3.667,81.0,54.667,25.0,9.708,10.792,13.5,2.708,19.833,,5.083,15.792,24.1,16.942,11.7,202.375
2015-04-23,194.542,3.833,74.0,55.917,30.0,9.625,9.348,11.043,1.696,28.792,,7.208,26.042,22.2,17.083,11.9,204.167
2015-04-24,195.708,3.957,82.0,60.542,30.0,10.75,13.0,16.667,3.667,28.667,,6.792,26.083,22.7,17.354,11.6,206.458
2015-04-25,195.167,6.083,78.0,51.417,15.0,10.958,10.417,13.458,3.042,30.917,,7.042,27.333,25.3,18.604,13.2,206.125
2015-04-26,193.333,3.458,78.0,52.167,20.0,10.167,8.042,9.75,1.708,25.417,,8.125,22.25,26.6,18.667,11.1,203.5
2015-04-27,191.5,3.167,71.0,50.167,20.0,10.583,9.75,12.042,2.292,25.042,,12.375,21.333,26.1,19.917,12.9,202.083
2015-04-28,192.864,2.792,70.0,62.167,49.0,11.409,9.042,10.458,1.417,29.458,,8.043,25.435,21.9,20.117,17.9,204.273
2015-04-29,187.333,2.167,90.0,64.375,46.0,8.042,6.0,7.5,1.5,9.542,,5.917,4.208,27.0,21.696,17.2,195.375
2015-04-30,188.083,2.667,96.0,81.875,65.0,8.333,9.609,11.261,1.652,8.583,,4.75,4.75,23.9,20.229,17.1,196.417
2015-05-01,187.208,2.348,90.0,68.625,45.0,8.167,8.625,13.583,4.958,14.167,,7.042,9.25,27.2,22.017,16.5,195.375
2015-05-02,186.042,2.333,84.0,68.083,48.0,7.375,6.208,7.25,1.042,13.542,,6.375,9.208,27.6,22.638,18.4,193.417
2015-05-03,186.25,2.0,95.0,87.417,73.0,6.667,3.0,3.083,0.083,11.75,,4.042,8.75,21.2,20.354,18.6,192.917
2015-05-04,189.625,2.708,95.0,79.542,49.0,5.333,4.417,5.208,0.792,16.25,,4.083,13.375,23.4,20.408,18.4,194.958
2015-05-05,190.25,3.292,79.0,57.708,31.0,5.292,7.0,7.583,0.583,20.833,,5.667,16.458,25.5,19.95,14.6,195.542
2015-05-06,191.5,3.0,80.0,68.958,55.0,7.125,5.708,6.125,0.417,22.083,,8.667,19.083,22.0,19.121,14.8,198.625
2015-05-07,190.292,3.0,95.0,81.333,61.0,6.333,8.0,9.739,1.739,18.0,,4.875,13.167,22.2,18.65,15.6,196.625
2015-05-08,190.818,3.0,89.0,65.583,31.0,7.773,7.45,9.35,1.9,15.421,,4.875,12.292,26.7,20.579,14.4,198.591
2015-05-09,189.542,3.208,93.0,77.167,64.0,6.042,6.417,7.625,1.208,19.542,,6.208,14.917,22.3,19.438,16.7,195.583
2015-05-10,189.667,3.125,85.0,64.042,37.0,5.875,11.917,13.958,2.042,21.583,,4.583,17.5,27.9,21.458,16.2,195.542
2015-05-11,192.917,3.292,84.0,70.542,56.0,10.417,10.125,13.25,3.125,29.625,,5.333,26.167,24.6,21.417,17.7,203.333
2015-05-12,192.167,2.542,94.0,79.417,62.0,6.917,3.542,4.375,0.833,9.917,,3.958,7.875,23.1,17.742,14.1,199.083
2015-05-13,195.417,2.667,87.0,64.542,48.0,7.75,3.333,4.333,1.0,24.75,,4.174,21.625,24.8,20.425,15.6,203.167
2015-05-14,192.625,2.083,94.0,74.5,57.0,8.0,3.652,4.304,0.652,17.75,,6.167,15.333,25.5,22.175,17.9,200.625
2015-05-15,189.167,2.522,97.0,92.625,87.0,8.917,4.042,4.833,0.792,13.417,,2.5,10.833,23.4,22.433,21.8,198.083
2015-05-16,194.042,3.083,99.0,85.708,68.0,9.0,7.125,9.708,2.583,22.625,,3.083,18.958,23.3,20.7,17.0,203.042
2015-05-17,197.875,3.542,96.0,68.667,28.0,10.333,6.833,9.958,3.125,26.083,,6.25,22.792,27.2,20.658,14.3,208.208
2015-05-18,193.0,2.542,97.0,86.833,74.0,10.375,5.125,6.083,0.958,18.333,,3.083,15.75,23.1,20.825,19.7,203.375
2015-05-19,189.417,2.792,97.0,78.208,51.0,6.75,8.792,11.625,2.833,11.083,,2.917,6.333,28.9,22.879,19.1,196.167
2015-05-20,193.0,3.417,89.0,66.708,33.0,10.208,8.792,10.25,1.458,25.458,,6.167,21.958,25.4,21.138,17.0,203.208
2015-05-21,192.542,2.958,75.0,55.708,40.0,8.542,9.435,10.565,1.13,15.75,,4.875,11.333,26.3,20.542,14.7,201.083
2015-05-22,193.875,2.783,77.0,56.167,27.0,8.417,11.417,14.667,3.25,18.583,,8.167,13.958,27.0,21.983,17.4,202.292
2015-05-23,193.833,3.583,75.0,62.625,55.0,12.042,11.417,12.25,0.833,31.333,,8.25,27.083,22.4,20.967,19.6,205.875
2015-05-24,192.917,2.917,83.0,66.458,45.0,9.5,7.042,8.375,1.333,19.5,,7.75,14.833,26.8,21.729,17.5,202.417
2015-05-25,191.5,2.833,82.0,63.042,32.0,8.625,6.625,7.625,1.0,22.25,,7.458,18.625,28.8,23.246,17.7,200.125
2015-05-26,191.455,2.909,85.0,63.818,28.0,8.364,4.955,5.182,0.227,22.522,,5.364,18.0,30.8,24.073,18.8,199.818
2015-05-27,192.208,3.917,80.0,58.042,29.0,12.167,9.708,10.375,0.667,24.958,,6.458,20.25,30.1,24.821,19.1,204.375
2015-05-28,193.333,3.667,71.0,62.458,44.0,15.083,12.783,14.217,1.435,32.292,,5.417,28.708,27.5,24.262,21.8,208.417
2015-05-29,187.208,3.0,69.0,59.125,43.0,7.667,10.292,11.125,0.833,23.125,,5.542,19.292,30.3,25.358,21.0,194.875
2015-05-30,188.292,3.0,96.0,83.708,69.0,10.542,6.708,6.958,0.25,25.042,,5.25,20.75,23.4,22.271,21.2,198.833
2015-05-31,187.417,2.875,94.0,74.292,54.0,6.625,5.833,6.458,0.625,22.875,,4.25,20.208,29.8,24.45,21.0,194.042
2015-06-01,189.458,3.292,85.0,76.833,60.0,7.292,7.583,8.083,0.5,29.125,,4.667,26.458,28.1,23.938,21.1,196.75
2015-06-02,188.783,3.0,99.0,86.375,68.0,6.957,6.0,6.375,0.375,22.0,,3.792,20.375,27.1,23.733,22.0,195.739
2015-06-03,185.208,2.5,99.0,83.208,54.0,6.75,7.958,9.708,1.75,13.833,,3.667,11.667,26.3,23.008,19.2,191.958
2015-06-04,190.583,3.0,70.0,54.292,30.0,7.25,9.478,17.957,8.478,14.75,,5.833,9.042,28.6,23.304,17.7,197.833
2015-06-05,190.625,2.565,97.0,87.417,68.0,9.875,12.208,16.375,4.167,12.542,,4.5,8.458,21.5,18.708,16.5,200.5
2015-06-06,189.292,2.25,92.0,70.5,46.0,6.333,5.958,7.125,1.167,8.708,,3.5,3.792,27.2,21.571,17.6,195.625
2015-06-07,192.333,3.375,85.0,73.625,60.0,9.708,9.875,13.167,3.292,25.208,,6.708,21.583,25.7,21.942,17.7,202.042
2015-06-08,188.042,2.5,98.0,89.792,64.0,7.958,8.75,11.542,2.792,11.417,,5.542,5.667,23.6,21.679,20.1,196.0
2015-06-09,188.208,2.625,99.0,91.625,83.0,9.667,11.667,18.833,7.167,10.75,,3.0,2.833,23.8,22.554,21.3,197.875
2015-06-10,192.833,2.958,97.0,90.75,81.0,15.875,13.7,26.9,13.2,16.0,,4.409,11.0,25.2,23.029,20.9,208.708
2015-06-11,180.958,2.083,99.0,96.917,94.0,6.708,3.8,5.0,1.2,4.154,,2.75,1.708,24.7,23.629,22.1,187.667
2015-06-12,191.542,2.913,98.0,86.625,68.0,7.5,4.083,4.792,0.708,26.083,,4.042,25.417,29.4,25.171,23.2,199.042
2015-06-13,197.167,3.667,94.0,86.5,77.0,9.708,6.375,7.042,0.667,36.042,,4.375,35.583,24.8,22.254,20.0,206.875
2015-06-14,188.625,2.333,93.0,83.042,69.0,7.25,3.667,3.917,0.25,9.792,,3.458,6.042,25.8,23.208,20.6,195.875
2015-06-15,188.208,2.25,94.0,87.208,73.0,7.708,4.261,4.348,0.087,10.958,,3.208,7.625,24.1,22.867,21.7,195.917
2015-06-16,193.333,3.917,97.0,91.583,83.0,11.208,8.583,9.375,0.792,22.792,,3.458,19.542,22.7,21.908,20.5,204.542
2015-06-17,194.542,3.667,98.0,90.708,80.0,12.458,14.625,17.625,3.0,23.417,,3.792,21.042,23.2,20.988,19.5,207.0
2015-06-18,190.25,3.125,99.0,94.875,90.0,10.208,10.75,12.208,1.458,7.583,,3.125,4.167,22.9,21.454,20.3,200.458
2015-06-19,189.292,2.783,95.0,84.375,70.0,8.708,6.917,7.417,0.5,4.917,,2.875,1.167,26.1,22.792,20.6,198.0
2015-06-20,189.417,2.083,87.0,76.25,57.0,7.333,9.167,11.542,2.375,7.708,,3.25,3.917,28.3,24.271,21.8,196.75
2015-06-21,192.042,3.208,92.0,75.083,58.0,8.0,11.667,15.458,3.792,14.125,,3.125,10.667,27.8,24.321,21.3,200.042
2015-06-22,195.583,3.25,89.0,83.375,78.0,11.792,8.87,10.609,1.739,21.042,,3.375,17.875,24.0,22.571,21.5,207.375
2015-06-23,192.5,3.667,96.0,83.375,72.0,10.542,10.208,11.417,1.208,20.917,,3.957,17.583,26.4,24.008,21.0,203.042
2015-06-24,193.333,4.375,97.0,89.833,79.0,10.333,13.5,20.542,7.042,26.292,,3.458,24.833,26.8,24.812,22.7,203.667
2015-06-25,187.208,3.458,96.0,89.292,74.0,8.333,8.75,14.958,6.208,9.875,,3.833,6.875,27.4,24.612,22.4,195.542
2015-06-26,182.125,1.783,97.0,92.833,86.0,4.917,3.042,3.458,0.417,8.958,,2.167,10.417,25.5,24.667,23.4,187.042
2015-06-27,190.0,3.125,96.0,90.167,81.0,7.542,7.333,7.875,0.542,8.917,,3.0,6.375,23.3,22.258,20.7,197.542
2015-06-28,189.042,2.208,92.0,73.833,53.0,6.458,4.792,5.083,0.292,13.833,,3.542,11.0,29.9,23.938,19.8,195.5
2015-06-29,191.167,2.292,88.0,72.375,48.0,7.667,11.0,16.478,5.478,19.917,,6.917,16.792,29.3,24.438,19.4,198.833
2015-06-30,189.75,2.583,99.0,90.75,77.0,8.542,6.042,6.292,0.25,15.958,,3.292,13.542,25.2,23.6,22.7,198.292
2015-07-01,188.375,2.375,99.0,90.708,81.0,6.208,5.167,5.375,0.208,10.667,,2.875,10.917,25.7,23.779,22.2,194.583
2015-07-02,192.87,2.667,93.0,81.667,64.0,6.217,6.292,7.083,0.792,15.5,,3.833,13.217,26.7,23.783,21.3,199.087
2015-07-03,194.25,3.0,91.0,77.833,53.0,9.167,8.167,8.542,0.375,21.125,,4.458,18.625,28.0,24.546,21.5,203.417
2015-07-04,197.333,3.625,97.0,93.333,85.0,9.917,9.125,9.875,0.75,25.375,,3.583,23.458,23.8,22.079,19.8,207.25
2015-07-05,194.458,3.0,95.0,82.708,67.0,8.083,5.167,5.375,0.208,18.125,,3.5,14.25,26.0,22.842,19.9,202.542
2015-07-06,195.583,3.875,97.0,90.25,77.0,10.083,10.826,15.13,4.304,18.792,,4.292,15.917,25.7,23.175,21.0,205.667
2015-07-07,194.958,4.0,99.0,97.25,91.0,12.625,16.167,30.5,14.333,10.208,,3.333,6.0,25.8,23.817,21.9,207.583
2015-07-08,189.25,3.083,99.0,84.0,61.0,10.333,12.625,26.625,14.0,12.042,,3.708,8.542,33.1,27.767,23.6,199.583
2015-07-09,189.0,2.625,94.0,80.75,56.0,9.125,8.917,16.75,7.833,15.917,,4.043,15.042,36.3,29.492,25.6,198.125
2015-07-10,184.042,1.826,93.0,72.333,52.0,7.542,7.833,21.0,13.167,12.042,,4.167,11.042,35.1,30.296,25.5,191.583
2015-07-11,179.833,1.583,94.0,77.0,60.0,6.083,2.792,4.708,1.917,4.125,,4.583,1.792,32.8,28.558,27.0,185.917
2015-07-12,178.208,1.0,81.0,73.375,63.0,5.542,1.25,1.583,0.333,5.333,,1.625,3.625,32.0,29.529,27.5,183.75
2015-07-13,183.25,1.667,97.0,87.875,77.0,5.917,3.043,3.435,0.391,7.333,,2.167,5.583,28.5,25.958,24.8,189.167
2015-07-14,187.458,2.667,99.0,92.833,81.0,9.083,9.75,11.167,1.417,11.375,,2.792,9.042,28.0,25.404,23.8,196.542
2015-07-15,190.333,2.5,96.0,75.0,50.0,10.167,8.208,18.583,10.375,14.375,,3.292,11.25,34.4,28.933,24.2,200.5
2015-07-16,185.417,2.0,85.0,78.125,69.0,7.083,3.875,4.375,0.5,17.25,,2.708,16.043,29.4,26.021,23.3,192.5
2015-07-17,186.042,1.522,81.0,75.25,69.0,7.958,8.458,14.292,5.833,2.25,,3.708,0.167,25.2,23.254,21.5,194.0
2015-07-18,188.875,2.583,89.0,75.208,58.0,7.292,6.5,7.875,1.375,9.625,,4.542,6.708,32.1,26.092,20.6,196.167
2015-07-19,190.208,2.875,95.0,83.25,66.0,8.625,8.583,18.792,10.208,12.875,,3.542,11.667,32.6,28.279,25.5,198.833
2015-07-20,187.5,2.042,89.0,82.625,73.0,9.167,4.957,10.696,5.739,5.0,,2.708,2.208,29.6,28.112,26.9,196.667
2015-07-21,182.0,1.542,97.0,88.375,80.0,6.042,4.208,5.417,1.208,7.083,,1.917,4.875,28.5,26.804,25.7,188.042
2015-07-22,177.958,1.125,99.0,93.917,88.0,5.625,3.333,3.958,0.625,5.167,,1.783,6.125,27.8,25.625,24.3,183.583
2015-07-23,179.458,1.083,99.0,88.375,75.0,5.083,3.375,5.083,1.708,5.5,,2.042,5.25,30.6,27.212,24.0,184.542
2015-07-24,181.292,1.217,92.0,76.875,56.0,5.917,3.5,4.708,1.208,9.042,,3.708,8.042,32.8,28.675,25.7,187.208
2015-07-25,183.167,1.333,89.0,71.833,54.0,6.25,3.875,5.208,1.333,9.0,,3.125,6.375,34.1,29.596,25.2,189.417
2015-07-26,179.5,1.542,96.0,72.0,53.0,5.75,1.917,3.125,1.208,4.042,,2.792,1.875,34.6,29.162,24.9,185.25
2015-07-27,179.333,1.417,97.0,84.458,68.0,4.333,2.565,3.304,0.739,12.542,,2.25,14.5,31.7,28.121,25.0,183.667
2015-07-28,179.458,1.542,94.0,87.917,80.0,4.75,2.708,3.417,0.708,15.167,,1.583,19.583,29.9,28.396,27.2,184.208
2015-07-29,180.227,1.792,93.0,80.917,65.0,4.364,3.458,4.75,1.292,18.25,,2.25,23.417,33.0,29.4,27.2,184.591
2015-07-30,181.667,2.0,91.0,77.042,59.0,4.625,4.458,5.625,1.167,19.042,,2.875,21.762,33.8,30.104,27.7,186.292
2015-07-31,181.167,2.0,89.0,76.417,56.0,5.208,5.083,6.375,1.292,18.5,,4.083,20.542,34.5,30.046,27.3,186.375
2015-08-01,183.292,2.0,89.0,77.208,61.0,5.583,5.167,6.042,0.875,20.042,,3.958,21.917,33.8,30.05,27.4,188.875
2015-08-02,181.583,2.0,89.0,73.917,46.0,4.833,6.375,8.375,2.0,15.292,,5.167,15.5,34.1,30.088,27.1,186.417
2015-08-03,183.583,1.875,85.0,70.208,44.0,5.5,6.043,8.087,2.043,11.333,,3.75,8.875,34.5,29.9,26.3,189.083
2015-08-04,181.348,1.958,88.0,71.208,49.0,6.609,5.792,6.708,0.917,13.214,,4.522,13.792,34.1,30.446,27.2,187.957
2015-08-05,184.5,2.0,86.0,71.625,55.0,7.083,6.792,7.708,0.917,34.0,,4.417,19.0,34.7,30.808,27.2,191.583
2015-08-06,186.542,2.0,81.0,64.625,40.0,8.292,6.25,7.292,1.042,34.458,,7.958,19.0,35.9,31.917,28.3,194.833
2015-08-07,184.792,3.043,77.0,64.875,50.0,8.708,7.792,11.583,3.792,15.458,,8.75,19.0,36.0,31.938,29.3,193.5
2015-08-08,186.667,2.833,82.0,69.583,39.0,10.875,10.375,12.792,2.417,21.792,,7.917,19.0,35.8,31.446,28.2,197.542
2015-08-09,184.875,2.708,86.0,72.208,53.0,10.375,7.625,8.875,1.25,23.0,,7.167,,35.4,31.171,27.9,195.25
2015-08-10,188.292,3.0,85.0,70.083,42.0,11.75,11.652,17.261,5.609,24.083,,7.708,,35.6,30.467,26.9,200.042
2015-08-11,185.913,2.0,84.0,70.75,55.0,6.304,7.958,10.625,2.667,21.958,,5.708,,33.2,30.283,27.9,192.217
2015-08-12,181.167,1.583,98.0,87.917,71.0,4.833,2.333,3.417,1.083,11.917,,2.5,,29.8,26.975,24.0,186.0
2015-08-13,183.0,2.75,95.0,82.958,69.0,4.375,3.792,4.792,1.0,6.917,,2.75,3.333,30.3,27.65,25.7,187.375
2015-08-14,187.833,2.261,90.0,77.167,58.0,5.375,3.708,5.292,1.583,15.625,,3.875,10.0,31.1,28.0,25.2,193.208
2015-08-15,195.0,4.25,91.0,72.583,46.0,6.708,5.333,6.792,1.458,23.583,,5.583,17.417,32.2,28.65,25.2,201.708
2015-08-16,192.75,3.542,98.0,81.0,63.0,5.5,5.0,6.875,1.875,23.917,,3.75,18.875,32.1,28.267,26.0,198.25
