date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-11-06,4.833,31.625,45.833,14.208,26.417
2013-11-07,5.083,24.375,35.5,11.125,41.792
2013-11-08,5.667,28.458,44.75,16.292,29.458
2013-11-09,4.417,28.5,40.375,11.875,27.792
2013-11-10,4.083,19.917,31.75,11.833,27.25
2013-11-11,4.917,16.917,27.333,10.417,9.542
2013-11-12,4.292,21.708,33.75,12.042,12.167
2013-11-13,3.667,21.958,31.583,9.625,8.5
2013-11-14,3.913,28.304,54.565,26.261,19.833
2013-11-15,5.208,27.875,44.75,16.875,18.667
2013-11-16,4.5,21.458,28.25,6.792,33.375
2013-11-17,4.25,16.083,22.458,6.375,36.833
2013-11-18,3.25,11.708,20.208,8.5,5.292
2013-11-19,3.583,11.292,17.583,6.292,10.25
2013-11-20,2.792,11.708,17.625,5.917,10.458
2013-11-21,3.625,22.083,36.667,14.583,13.125
2013-11-22,3.917,24.333,36.417,12.083,13.833
2013-11-23,4.25,23.25,33.625,10.375,19.042
2013-11-24,4.292,23.125,35.042,11.917,25.125
2013-11-25,4.333,17.833,29.333,11.5,22.417
2013-11-26,3.375,15.792,23.833,8.042,7.125
2013-11-27,3.292,16.667,27.625,10.958,19.0
2013-11-28,3.913,17.174,31.565,14.391,8.125
2013-11-29,4.25,18.333,33.917,15.583,9.25
2013-11-30,4.75,24.083,37.792,13.708,17.708
2013-12-01,4.208,18.667,25.625,6.958,29.875
2013-12-02,4.625,25.417,38.333,12.917,22.875
2013-12-03,4.667,24.667,36.25,11.583,16.083
2013-12-04,5.333,29.958,46.042,16.083,33.792
2013-12-05,5.25,29.5,41.667,12.167,28.0
2013-12-06,7.125,35.125,51.625,16.5,62.625
2013-12-07,6.292,29.042,46.833,17.792,22.75
2013-12-08,6.042,28.625,42.542,13.917,27.208
2013-12-09,5.708,33.708,75.458,41.75,34.833
2013-12-10,4.875,17.333,25.625,8.292,28.417
2013-12-11,4.667,15.583,25.625,10.042,16.458
2013-12-12,3.826,20.609,35.783,15.174,9.292
2013-12-13,3.125,14.375,21.667,7.292,12.958
2013-12-14,3.958,16.5,24.417,7.917,12.542
2013-12-15,5.125,21.167,33.125,11.958,20.375
2013-12-16,3.625,18.875,31.458,12.583,8.917
2013-12-17,3.125,18.458,25.083,6.625,5.208
2013-12-18,4.792,23.417,42.75,19.333,12.542
2013-12-19,4.5,23.042,39.042,16.0,14.625
2013-12-20,4.542,17.042,26.583,9.542,13.25
2013-12-21,4.75,23.0,38.75,15.75,13.0
2013-12-22,4.375,19.708,29.042,9.333,14.667
2013-12-23,3.958,19.375,30.125,10.75,13.792
2013-12-24,5.083,26.417,49.792,23.375,19.13
2013-12-25,3.5,23.625,31.167,7.542,9.25
2013-12-26,7.043,34.391,80.478,46.087,37.042
2013-12-27,6.0,22.375,33.292,10.917,35.708
2013-12-28,3.583,15.333,23.125,7.792,5.833
2013-12-29,4.542,15.875,24.542,8.667,8.0
2013-12-30,4.542,17.625,27.833,10.208,18.083
2013-12-31,5.25,21.083,30.917,9.833,45.292
2014-01-01,2.375,9.833,14.75,4.917,9.0
2014-01-02,3.292,12.958,19.333,6.375,11.333
2014-01-03,3.125,15.583,23.542,7.958,8.667
2014-01-04,3.833,21.875,35.875,14.0,21.208
2014-01-05,4.292,28.833,47.833,19.0,29.875
2014-01-06,5.792,30.208,45.75,15.542,33.583
2014-01-07,4.583,22.667,38.125,15.458,10.375
2014-01-08,3.87,24.739,39.739,15.0,12.826
2014-01-09,3.542,24.708,38.958,14.25,11.333
2014-01-10,4.625,19.25,29.583,10.333,25.833
2014-01-11,3.75,15.5,21.958,6.458,26.833
2014-01-12,5.333,18.542,28.917,10.375,10.833
2014-01-13,3.292,26.083,45.75,19.667,5.708
2014-01-14,4.0,31.542,65.875,34.333,22.783
2014-01-15,3.792,20.875,41.208,20.333,13.125
2014-01-16,5.75,23.0,36.875,13.875,38.625
2014-01-17,5.208,19.167,28.958,9.792,21.625
2014-01-18,3.292,21.917,37.375,15.458,9.792
2014-01-19,4.542,19.458,29.208,9.75,38.5
2014-01-20,5.25,30.625,48.333,17.708,40.0
2014-01-21,5.083,30.292,53.958,23.667,41.375
2014-01-22,4.696,18.348,29.304,10.957,20.0
2014-01-23,3.708,18.125,34.292,16.167,12.875
2014-01-24,3.583,23.458,36.042,12.583,15.167
2014-01-25,3.833,22.5,37.5,15.0,17.5
2014-01-26,5.25,31.958,63.958,32.0,36.417
2014-01-27,5.458,22.667,38.25,15.583,31.5
2014-01-28,5.208,20.583,36.25,15.667,11.333
2014-01-29,3.042,17.917,26.042,8.125,5.958
2014-01-30,5.667,29.0,64.0,35.0,20.667
2014-01-31,6.708,21.958,35.792,13.833,20.875
2014-02-01,4.0,18.708,30.917,12.208,5.875
2014-02-02,3.292,27.125,46.0,18.875,12.75
2014-02-03,3.708,29.75,54.542,24.792,6.667
2014-02-04,4.043,27.609,40.957,13.348,18.583
2014-02-05,6.174,21.391,33.0,11.609,36.875
2014-02-06,4.292,24.5,37.042,12.542,23.625
2014-02-07,4.042,23.667,36.958,13.292,17.208
2014-02-08,3.708,15.5,22.083,6.583,25.125
2014-02-09,2.75,19.667,33.125,13.458,5.542
2014-02-10,3.625,18.083,29.792,11.708,22.083
2014-02-11,3.958,22.458,34.0,11.542,24.5
2014-02-12,3.375,19.25,28.0,8.75,29.25
2014-02-13,3.25,20.458,34.0,13.542,10.542
2014-02-14,3.542,24.833,38.042,13.208,8.958
2014-02-15,4.583,25.75,35.583,9.833,39.917
2014-02-16,6.208,32.125,56.667,24.542,70.792
2014-02-17,4.833,23.583,37.125,13.542,47.458
2014-02-18,6.208,26.292,42.0,15.708,33.609
2014-02-19,4.87,18.087,27.565,9.478,12.875
2014-02-20,4.375,21.833,37.917,16.083,6.875
2014-02-21,3.292,23.167,36.208,13.042,21.25
2014-02-22,3.75,21.542,39.0,17.458,15.042
2014-02-23,4.833,23.917,40.667,16.75,54.208
2014-02-24,4.708,26.542,41.125,14.583,56.25
2014-02-25,4.792,31.667,49.417,17.75,50.208
2014-02-26,4.125,27.042,47.167,20.125,39.125
2014-02-27,4.0,17.042,27.25,10.208,15.042
2014-02-28,2.792,14.833,19.542,4.708,21.875
2014-03-01,3.875,17.25,26.958,9.708,28.083
2014-03-02,5.083,26.708,47.542,20.833,33.917
2014-03-03,4.708,30.417,69.167,38.75,36.208
2014-03-04,3.417,16.417,25.417,9.0,25.458
2014-03-05,4.391,21.261,33.391,12.13,13.625
2014-03-06,3.792,29.333,44.0,14.667,18.0
2014-03-07,5.083,24.833,40.125,15.292,17.75
2014-03-08,4.333,25.042,37.625,12.583,13.292
2014-03-09,4.083,25.25,45.458,20.208,22.583
2014-03-10,2.875,14.042,22.375,8.333,8.375
2014-03-11,2.75,16.917,28.583,11.667,6.917
2014-03-12,3.25,17.375,25.542,8.167,31.083
2014-03-13,3.792,26.417,41.083,14.667,24.958
2014-03-14,4.125,22.833,34.75,11.917,25.042
2014-03-15,4.292,30.958,47.875,16.917,24.542
2014-03-16,4.375,33.292,60.75,27.458,38.5
2014-03-17,5.458,35.333,63.792,28.458,43.042
2014-03-18,5.167,35.75,71.583,35.833,34.125
2014-03-19,5.739,28.609,46.609,18.0,26.417
2014-03-20,7.542,30.958,51.667,20.708,27.542
2014-03-21,5.958,36.542,54.0,17.458,36.292
2014-03-22,8.208,27.167,33.583,6.417,82.917
2014-03-23,3.833,19.0,32.417,13.417,15.917
2014-03-24,3.5,17.375,25.875,8.5,10.375
2014-03-25,3.375,25.208,37.542,12.333,11.25
2014-03-26,4.208,35.667,52.333,16.667,26.739
2014-03-27,5.25,44.333,62.458,18.125,22.792
2014-03-28,4.5,41.833,61.375,19.542,30.625
2014-03-29,3.625,29.958,41.167,11.208,30.875
2014-03-30,3.958,34.792,47.417,12.625,41.167
2014-03-31,5.417,47.125,84.125,37.0,60.375
2014-04-01,4.042,25.25,34.917,9.667,19.25
2014-04-02,3.75,34.708,53.458,18.75,26.708
2014-04-03,3.696,38.087,59.043,20.957,26.333
2014-04-04,4.542,18.958,34.042,15.083,18.5
2014-04-05,4.292,23.667,35.042,11.375,27.958
2014-04-06,4.458,17.708,22.833,5.125,24.708
2014-04-07,3.958,30.25,42.458,12.208,29.13
2014-04-08,3.25,35.208,45.542,10.333,26.958
2014-04-09,4.917,41.333,53.917,12.583,38.917
2014-04-10,4.083,32.458,45.042,12.583,45.458
2014-04-11,4.25,28.958,40.667,11.708,23.5
2014-04-12,4.375,37.542,56.125,18.583,24.083
2014-04-13,4.042,21.5,26.0,4.5,28.375
2014-04-14,4.375,28.583,40.167,11.583,19.042
2014-04-15,4.292,37.083,52.833,15.75,27.625
2014-04-16,5.833,44.0,60.958,16.958,44.333
2014-04-17,4.043,37.348,48.522,11.174,34.75
2014-04-18,5.25,30.083,44.417,14.333,37.167
2014-04-19,3.708,22.792,28.375,5.583,33.042
2014-04-20,3.5,15.708,19.458,3.75,19.625
2014-04-21,5.542,31.167,49.792,18.625,35.75
2014-04-22,6.042,39.917,58.917,19.0,38.875
2014-04-23,6.292,41.5,55.125,13.625,34.958
2014-04-24,3.333,29.292,40.167,10.875,21.542
2014-04-25,2.583,28.5,36.833,8.333,22.917
2014-04-26,2.833,25.833,31.958,6.125,20.958
2014-04-27,2.375,18.083,20.125,2.042,17.042
2014-04-28,2.708,12.375,14.333,1.958,18.583
2014-04-29,3.0,18.125,26.75,8.625,11.25
2014-04-30,4.125,23.167,34.375,11.208,13.0
2014-05-01,3.348,24.565,34.609,10.043,19.958
2014-05-02,3.542,24.542,30.917,6.375,35.875
2014-05-03,4.333,19.542,26.125,6.583,32.75
2014-05-04,3.958,24.708,32.667,7.958,13.708
2014-05-05,4.125,21.292,29.5,8.208,24.583
2014-05-06,3.917,23.833,31.0,7.167,15.792
2014-05-07,3.458,29.083,41.833,12.75,23.75
2014-05-08,2.625,29.125,38.875,9.75,35.167
2014-05-09,4.75,27.542,37.042,9.5,31.792
2014-05-10,2.875,21.0,24.958,3.958,17.375
2014-05-11,2.625,15.917,17.333,1.417,22.0
2014-05-12,4.083,22.542,34.458,11.917,31.958
2014-05-13,4.75,31.458,39.417,7.958,41.083
2014-05-14,4.667,32.348,46.13,13.783,34.391
2014-05-15,3.826,23.435,32.348,8.913,32.792
2014-05-16,3.708,24.417,31.625,7.208,20.667
2014-05-17,5.417,37.167,43.917,6.75,48.792
2014-05-18,3.833,23.333,29.083,5.75,34.25
2014-05-19,3.0,21.167,25.667,4.5,37.125
2014-05-20,3.667,15.958,19.958,4.0,26.875
2014-05-21,3.417,23.125,29.958,6.833,33.042
2014-05-22,6.208,34.958,49.375,14.417,58.5
2014-05-23,4.75,28.042,40.25,12.208,23.542
2014-05-24,3.917,36.0,49.458,13.458,36.167
2014-05-25,3.042,24.75,28.542,3.792,27.917
2014-05-26,4.292,28.083,47.083,19.0,37.583
2014-05-27,4.042,30.583,43.667,13.083,35.0
2014-05-28,3.333,32.75,43.292,10.542,51.708
2014-05-29,5.174,47.304,63.261,15.957,66.0
2014-05-30,5.625,39.667,51.042,11.375,86.792
2014-05-31,6.417,43.5,52.667,9.167,76.5
2014-06-01,4.708,36.5,44.25,7.75,57.667
2014-06-02,2.875,16.042,19.167,3.125,46.667
2014-06-03,1.75,8.417,9.542,1.125,11.375
2014-06-04,2.167,9.375,11.417,2.042,15.333
2014-06-05,3.0,9.4,11.1,1.7,17.952
2014-06-06,5.917,28.091,45.818,17.727,29.917
2014-06-07,4.958,30.0,45.708,15.708,30.458
2014-06-08,5.708,29.167,48.792,19.625,34.708
2014-06-09,3.458,24.333,35.75,11.417,36.542
2014-06-10,2.417,22.125,36.417,14.292,28.792
2014-06-11,4.417,23.667,44.458,20.792,23.375
2014-06-12,4.783,22.565,33.913,11.348,16.375
2014-06-13,2.958,21.917,30.5,8.583,27.125
2014-06-14,4.375,22.292,28.333,6.042,48.75
2014-06-15,3.167,17.375,22.833,5.458,41.667
2014-06-16,4.833,32.583,47.0,14.417,39.043
2014-06-17,3.708,22.625,29.875,7.25,26.083
2014-06-18,3.333,20.542,25.167,4.625,14.375
2014-06-19,3.208,29.417,42.625,13.208,29.5
2014-06-20,3.167,24.875,35.667,10.792,35.0
2014-06-21,2.542,15.458,19.417,3.958,15.625
2014-06-22,3.75,23.167,33.208,10.042,15.625
2014-06-23,4.542,28.042,52.208,24.167,26.083
2014-06-24,3.042,23.792,39.0,15.208,25.042
2014-06-25,5.0,28.75,45.0,16.25,46.083
2014-06-26,3.435,22.739,30.348,7.609,40.958
2014-06-27,2.625,13.792,19.208,5.417,8.25
2014-06-28,4.125,25.542,44.208,18.667,30.292
2014-06-29,3.917,20.167,27.917,7.75,22.125
2014-06-30,4.167,29.708,40.083,10.375,42.125
2014-07-01,4.875,32.208,43.667,11.458,71.792
2014-07-02,3.5,23.458,31.875,8.417,68.25
2014-07-03,5.833,32.167,64.25,32.083,30.042
2014-07-04,5.458,28.042,44.542,16.5,25.792
2014-07-05,5.5,22.333,36.708,14.375,26.208
2014-07-06,4.167,27.917,45.5,17.583,22.75
2014-07-07,5.333,28.667,82.625,53.958,16.083
2014-07-08,2.958,18.792,53.417,34.625,38.5
2014-07-09,1.292,6.25,11.25,5.0,21.75
2014-07-10,2.478,16.435,33.87,17.435,28.0
2014-07-11,4.75,27.792,39.833,12.042,35.625
2014-07-12,4.708,32.292,43.875,11.583,38.0
2014-07-13,3.875,23.042,39.75,16.708,22.792
2014-07-14,5.583,32.125,48.792,16.667,29.083
2014-07-15,4.667,31.125,65.667,34.542,38.208
2014-07-16,3.333,17.125,46.75,29.625,14.125
2014-07-17,4.25,28.958,70.042,41.083,26.875
2014-07-18,5.458,22.042,68.417,46.375,29.292
2014-07-19,4.167,19.375,51.708,32.333,24.833
2014-07-20,4.042,18.0,34.167,16.167,22.0
2014-07-21,4.292,24.458,35.708,11.25,38.542
2014-07-22,3.292,19.958,40.083,20.125,30.292
2014-07-23,2.708,16.667,35.333,18.667,19.522
2014-07-24,2.565,17.435,40.13,22.696,30.0
2014-07-25,2.75,23.75,45.0,21.25,32.042
2014-07-26,2.917,14.792,32.417,17.625,19.208
2014-07-27,5.333,23.292,32.417,9.125,25.333
2014-07-28,3.125,22.167,27.875,5.708,17.458
2014-07-29,3.833,24.125,32.042,7.917,36.708
2014-07-30,2.042,13.417,19.625,6.208,30.667
2014-07-31,1.667,10.0,16.667,6.667,14.25
2014-08-01,1.417,9.75,14.5,4.75,12.917
2014-08-02,2.167,11.333,19.583,8.25,18.292
2014-08-03,3.583,17.167,46.125,28.958,32.0
2014-08-04,3.0,17.75,37.042,19.292,21.0
2014-08-05,2.609,20.913,43.478,22.565,25.667
2014-08-06,3.5,26.917,60.917,34.0,42.833
2014-08-07,2.591,19.217,38.522,19.304,26.5
2014-08-08,2.625,15.375,32.625,17.25,17.792
2014-08-09,4.625,12.625,24.125,11.5,12.0
2014-08-10,4.0,18.542,27.417,8.875,23.292
2014-08-11,3.625,24.917,43.25,18.333,20.25
2014-08-12,5.458,31.292,51.917,20.625,33.167
2014-08-13,3.583,18.125,25.708,7.583,31.208
2014-08-14,3.5,18.042,30.0,11.958,48.875
2014-08-15,4.5,24.167,54.708,30.542,27.583
2014-08-16,5.083,22.0,34.792,12.792,9.042
2014-08-17,4.083,25.417,38.583,13.167,30.875
2014-08-18,2.958,15.375,33.833,18.458,21.708
2014-08-19,2.583,11.875,44.667,32.792,14.875
2014-08-20,3.25,15.375,39.125,23.75,17.125
2014-08-21,2.727,12.826,37.522,24.696,18.292
2014-08-22,4.208,26.333,39.833,13.5,15.5
2014-08-23,4.958,28.542,47.542,19.0,35.0
2014-08-24,3.333,15.792,31.25,15.458,25.333
2014-08-25,2.25,13.042,34.083,21.042,14.125
2014-08-26,4.208,23.625,38.708,15.083,21.304
2014-08-27,4.458,19.833,36.542,16.708,16.333
2014-08-28,3.625,20.292,34.417,14.125,13.917
2014-08-29,3.917,24.75,36.25,11.5,18.125
2014-08-30,3.167,21.125,31.958,10.833,15.792
2014-08-31,3.375,18.417,27.083,8.667,15.458
2014-09-01,3.25,18.875,33.708,14.833,21.625
2014-09-02,3.333,19.167,27.333,8.167,29.875
2014-09-03,3.042,17.667,31.0,13.333,29.667
2014-09-04,4.909,33.783,56.261,22.478,12.0
2014-09-05,4.833,34.542,49.875,15.333,28.583
2014-09-06,5.208,31.0,49.333,18.333,29.75
2014-09-07,3.875,21.583,30.042,8.458,19.667
2014-09-08,6.375,28.125,49.167,21.042,29.542
2014-09-09,6.375,32.25,49.375,17.125,41.542
2014-09-10,5.792,30.583,42.875,12.292,41.5
2014-09-11,6.292,26.0,40.5,14.5,29.292
2014-09-12,3.667,23.667,33.458,9.792,15.083
2014-09-13,3.083,17.375,21.833,4.458,9.75
2014-09-14,2.5,16.083,20.917,4.833,5.333
2014-09-15,2.875,18.792,24.5,5.708,15.708
2014-09-16,4.348,25.583,39.375,13.792,16.167
2014-09-17,3.792,24.375,34.042,9.667,19.75
2014-09-18,5.091,23.217,34.87,11.652,12.792
2014-09-19,3.792,20.083,26.0,5.917,15.208
2014-09-20,3.375,21.958,27.208,5.25,11.333
2014-09-21,3.0,18.5,23.417,4.917,19.958
2014-09-22,3.292,25.792,34.167,8.375,18.5
2014-09-23,2.875,17.042,20.5,3.458,22.875
2014-09-24,2.833,16.958,26.917,9.958,18.167
2014-09-25,3.957,19.917,28.792,8.875,15.042
2014-09-26,4.333,24.042,36.25,12.208,9.667
2014-09-27,3.75,30.125,42.583,12.458,17.875
2014-09-28,5.792,28.125,40.375,12.25,19.875
2014-09-29,5.333,27.917,42.125,14.208,36.667
2014-09-30,4.833,27.958,43.583,15.625,35.957
2014-10-01,2.917,19.625,27.25,7.625,16.833
2014-10-02,5.091,30.522,56.826,26.304,29.042
2014-10-03,5.167,25.167,35.833,10.667,28.583
2014-10-04,4.0,14.667,19.375,4.708,17.75
2014-10-05,4.25,12.5,18.125,5.625,11.583
2014-10-06,4.083,12.417,18.375,5.958,14.542
2014-10-07,3.542,24.083,35.625,11.542,14.75
2014-10-08,5.55,25.0,37.708,12.708,9.917
2014-10-09,2.542,24.708,37.792,13.083,20.208
2014-10-10,2.5,18.708,24.875,6.167,26.75
2014-10-11,2.625,18.667,24.417,5.75,20.292
2014-10-12,2.042,11.667,14.083,2.417,17.042
2014-10-13,3.083,8.375,12.333,3.958,11.042
2014-10-14,3.458,11.833,20.333,8.5,16.458
2014-10-15,3.0,19.625,32.0,12.375,16.542
2014-10-16,4.0,28.652,40.13,11.478,27.292
2014-10-17,3.875,27.875,41.167,13.292,17.167
2014-10-18,3.667,28.25,41.042,12.792,17.75
2014-10-19,3.292,21.708,29.75,8.042,20.292
2014-10-20,4.333,36.917,58.167,21.25,27.917
2014-10-21,4.5,34.5,63.083,28.583,36.083
2014-10-22,3.792,18.75,29.583,10.833,14.833
2014-10-23,2.958,20.875,33.25,12.375,11.833
2014-10-24,4.583,34.708,62.958,28.25,23.042
2014-10-25,5.125,33.208,60.417,27.208,40.25
2014-10-26,4.125,25.958,41.292,15.333,35.5
2014-10-27,3.792,20.25,29.792,9.542,25.0
2014-10-28,3.042,26.208,38.875,12.667,14.417
2014-10-29,3.458,27.625,38.958,11.333,11.917
2014-10-30,3.591,30.087,42.13,12.043,24.25
2014-10-31,3.917,28.375,42.542,14.167,32.542
2014-11-01,6.417,31.625,74.542,42.917,32.25
2014-11-02,4.125,14.75,20.875,6.125,15.417
2014-11-03,3.917,18.143,23.286,5.143,12.75
2014-11-04,2.667,,,,11.958
2014-11-05,3.208,36.818,59.0,22.182,17.391
2014-11-06,4.458,28.333,52.292,23.958,16.667
2014-11-07,4.708,31.167,45.0,13.833,32.583
2014-11-08,3.5,22.125,27.708,5.583,32.292
2014-11-09,4.958,25.083,42.208,17.125,25.375
2014-11-10,3.917,24.458,42.542,18.083,22.083
2014-11-11,4.042,27.292,47.083,19.792,16.292
2014-11-12,3.583,17.458,26.083,8.625,28.833
2014-11-13,3.682,17.217,29.913,12.696,8.958
2014-11-14,3.667,21.875,33.875,12.0,7.125
2014-11-15,2.792,22.458,32.167,9.708,9.458
2014-11-16,3.083,21.458,30.042,8.583,12.625
2014-11-17,4.042,28.792,43.292,14.5,26.75
2014-11-18,4.958,27.667,47.875,20.208,23.333
2014-11-19,4.833,29.167,43.542,14.375,12.375
2014-11-20,4.458,30.333,48.542,18.208,20.917
2014-11-21,4.583,33.75,57.25,23.5,28.75
2014-11-22,4.167,30.292,51.792,21.5,25.417
2014-11-23,4.042,22.875,32.0,9.125,14.542
2014-11-24,4.667,33.5,62.292,28.792,25.333
2014-11-25,6.208,26.875,44.583,17.708,24.917
2014-11-26,3.458,18.75,33.125,14.375,19.083
2014-11-27,3.636,25.783,39.348,13.565,10.708
2014-11-28,4.833,32.583,68.583,36.0,18.583
2014-11-29,3.917,22.25,34.583,12.333,18.625
2014-11-30,4.625,22.583,39.0,16.417,10.5
2014-12-01,3.958,14.208,21.667,7.458,16.917
2014-12-02,3.583,15.625,26.542,10.917,10.208
2014-12-03,2.875,19.25,36.25,17.0,17.833
2014-12-04,3.125,14.917,24.125,9.208,12.917
2014-12-05,3.375,14.792,26.458,11.667,10.958
2014-12-06,2.958,11.875,18.833,6.958,4.333
2014-12-07,3.75,20.208,30.958,10.75,12.0
2014-12-08,3.833,27.917,54.542,26.625,14.208
2014-12-09,4.0,25.783,43.522,17.739,18.913
2014-12-10,4.292,28.042,57.125,29.083,13.125
2014-12-11,4.864,23.609,40.739,17.13,28.292
2014-12-12,4.667,22.333,39.625,17.292,22.333
2014-12-13,4.333,15.292,25.75,10.458,11.833
2014-12-14,2.958,17.708,28.25,10.542,7.833
2014-12-15,3.167,22.833,35.5,12.667,9.083
2014-12-16,2.792,20.583,37.5,16.917,21.083
2014-12-17,2.667,10.5,17.292,6.792,9.375
2014-12-18,2.875,19.0,31.5,12.5,9.083
2014-12-19,3.042,24.0,36.958,12.958,7.583
2014-12-20,4.708,26.25,48.083,21.833,30.875
2014-12-21,4.125,15.583,26.5,10.917,10.375
2014-12-22,2.792,15.917,26.792,10.875,10.087
2014-12-23,3.667,20.208,31.708,11.5,13.167
2014-12-24,5.042,27.5,62.792,35.292,27.333
2014-12-25,4.636,25.87,42.609,16.739,19.833
2014-12-26,4.417,24.333,43.833,19.5,8.542
2014-12-27,3.417,23.708,41.083,17.375,5.917
2014-12-28,4.667,30.042,65.083,35.042,20.583
2014-12-29,4.417,22.792,33.958,11.167,30.958
2014-12-30,5.042,18.083,23.708,5.625,51.125
2014-12-31,4.417,14.292,19.125,4.833,29.583
2015-01-01,4.208,15.292,25.208,9.917,29.708
2015-01-02,4.458,22.292,39.5,17.208,24.708
2015-01-03,3.833,21.917,31.708,9.792,28.417
2015-01-04,5.542,32.125,48.125,16.0,60.417
2015-01-05,4.917,27.75,47.375,19.625,35.833
2015-01-06,4.625,32.0,53.333,21.333,17.333
2015-01-07,3.708,22.565,38.13,15.565,21.083
2015-01-08,2.917,19.417,35.708,16.292,11.5
2015-01-09,3.5,21.125,38.042,16.917,14.25
2015-01-10,3.0,19.042,31.042,12.0,15.0
2015-01-11,4.042,19.292,37.917,18.625,17.875
2015-01-12,3.667,24.708,42.458,17.75,12.75
2015-01-13,2.833,18.042,32.75,14.708,12.333
2015-01-14,2.958,16.375,27.333,10.958,9.917
2015-01-15,4.292,27.458,48.208,20.75,25.375
2015-01-16,4.458,28.375,45.208,16.833,33.833
2015-01-17,3.167,21.458,29.333,7.875,24.583
2015-01-18,3.875,17.083,25.792,8.708,15.208
2015-01-19,1.833,9.625,16.875,7.25,3.083
2015-01-20,3.125,20.375,38.458,18.083,11.833
2015-01-21,4.565,26.957,51.348,24.391,12.292
2015-01-22,4.083,24.75,45.458,20.708,9.5
2015-01-23,5.5,24.0,41.333,17.333,32.292
2015-01-24,2.208,7.708,10.333,2.625,3.917
2015-01-25,3.625,21.708,50.25,28.542,8.667
2015-01-26,4.667,26.208,52.667,26.458,24.167
2015-01-27,4.458,28.042,47.167,19.125,31.85
2015-01-28,5.583,36.542,95.75,59.208,35.077
2015-01-29,5.75,36.958,88.375,51.417,20.208
2015-01-30,4.792,23.167,37.208,14.042,8.5
2015-01-31,4.583,23.083,33.833,10.75,26.333
2015-02-01,5.783,29.522,46.217,16.696,42.417
2015-02-02,4.292,25.083,44.917,19.833,13.625
2015-02-03,3.875,28.833,52.292,23.458,12.167
2015-02-04,4.652,28.636,52.0,23.364,19.435
2015-02-05,4.292,30.125,53.625,23.5,21.875
2015-02-06,4.208,24.625,38.083,13.458,19.083
2015-02-07,3.5,16.875,29.792,12.917,12.292
2015-02-08,3.625,22.667,43.167,20.5,19.75
2015-02-09,3.333,19.083,32.458,13.375,25.792
2015-02-10,4.042,25.5,47.208,21.708,15.583
2015-02-11,4.375,33.458,62.125,28.667,23.583
2015-02-12,3.208,27.083,49.458,22.375,22.333
2015-02-13,4.5,31.917,77.0,45.083,19.875
2015-02-14,3.292,11.542,22.542,11.0,18.0
2015-02-15,2.5,14.375,25.583,11.208,10.167
2015-02-16,3.333,16.25,31.542,15.292,16.458
2015-02-17,3.667,23.0,39.917,16.917,14.5
2015-02-18,3.609,25.957,45.565,19.609,13.583
2015-02-19,3.875,36.958,70.0,33.042,17.542
2015-02-20,4.125,30.542,55.208,24.667,20.667
2015-02-21,4.125,19.375,31.333,11.958,20.458
2015-02-22,3.417,29.875,50.75,20.875,13.042
2015-02-23,4.542,29.708,51.167,21.458,23.208
2015-02-24,4.25,25.583,49.083,23.5,16.609
2015-02-25,4.208,23.667,45.083,21.417,11.833
2015-02-26,4.583,27.625,50.0,22.375,26.25
2015-02-27,4.292,29.625,46.458,16.833,40.792
2015-02-28,3.875,28.375,49.083,20.708,43.042
2015-03-01,3.708,25.0,46.542,21.542,20.333
2015-03-02,4.375,31.0,56.375,25.375,22.875
2015-03-03,4.609,38.348,65.087,26.739,23.125
2015-03-04,4.917,45.5,93.333,47.833,37.667
2015-03-05,4.375,36.292,66.583,30.292,38.833
2015-03-06,3.833,31.667,58.833,27.167,23.292
2015-03-07,4.75,33.333,76.875,43.542,36.75
2015-03-08,4.727,35.292,58.375,23.083,46.083
2015-03-09,3.292,23.167,40.583,17.417,15.667
2015-03-10,4.125,24.583,46.292,21.708,12.417
2015-03-11,4.625,23.292,42.333,19.042,15.375
2015-03-12,4.125,24.833,43.167,18.333,15.25
2015-03-13,3.375,25.708,46.042,20.333,16.5
2015-03-14,4.042,22.583,34.75,12.167,28.833
2015-03-15,4.478,27.958,49.208,21.25,21.208
2015-03-16,3.583,38.333,67.583,29.25,20.042
2015-03-17,3.708,35.478,60.739,25.261,27.583
2015-03-18,3.125,35.958,60.25,24.292,20.833
2015-03-19,5.792,24.042,40.292,16.25,31.333
2015-03-20,4.833,22.167,35.083,12.917,23.167
2015-03-21,3.792,18.792,30.458,11.667,9.583
2015-03-22,4.083,29.042,47.5,18.458,19.208
2015-03-23,3.875,23.75,35.875,12.125,27.583
2015-03-24,5.227,20.792,30.917,10.125,17.783
2015-03-25,2.792,20.708,32.625,11.917,12.167
2015-03-26,4.208,23.958,40.542,16.583,17.583
2015-03-27,2.875,17.292,25.75,8.458,24.917
2015-03-28,3.208,26.042,40.167,14.125,33.167
2015-03-29,3.783,29.708,43.042,13.333,36.958
2015-03-30,3.667,30.0,45.667,15.667,35.583
2015-03-31,4.043,31.261,48.696,17.435,38.375
2015-04-01,4.5,33.208,66.375,33.167,56.0
2015-04-02,5.261,25.13,35.522,10.391,19.875
2015-04-03,5.042,20.75,45.958,25.208,30.167
2015-04-04,7.833,35.458,69.0,33.542,37.958
2015-04-05,4.25,25.75,38.792,13.042,24.542
2015-04-06,5.542,32.542,53.75,21.208,27.833
