date,SO2_mean,SPM_mean
2018-11-11,1.583,22.625
2018-11-12,1.13,24.75
2018-11-13,0.792,7.708
2018-11-14,0.348,6.125
2018-11-15,0.833,6.375
2018-11-16,1.75,12.75
2018-11-17,0.625,13.125
2018-11-18,0.75,21.75
2018-11-19,0.409,8.25
2018-11-20,0.708,14.0
2018-11-21,1.167,18.292
2018-11-22,0.0,7.333
2018-11-23,0.042,5.333
2018-11-24,0.417,7.167
2018-11-25,0.708,23.542
2018-11-26,1.227,31.333
2018-11-27,2.5,25.917
2018-11-28,0.75,32.75
2018-11-29,0.375,11.875
2018-11-30,1.083,19.417
2018-12-01,0.833,35.708
2018-12-02,1.125,36.417
2018-12-03,0.565,25.0
2018-12-04,0.875,14.5
2018-12-05,0.0,19.292
2018-12-06,0.125,12.583
2018-12-07,0.565,9.0
2018-12-08,1.083,4.917
2018-12-09,1.042,5.833
2018-12-10,0.545,5.917
2018-12-11,0.0,7.917
2018-12-12,0.292,9.458
2018-12-13,0.542,9.5
2018-12-14,0.042,9.542
2018-12-15,0.417,7.625
2018-12-16,0.208,23.875
2018-12-17,0.913,16.0
2018-12-18,1.0,10.958
2018-12-19,1.455,16.348
2018-12-20,1.208,26.625
2018-12-21,1.042,20.625
2018-12-22,1.0,15.958
2018-12-23,0.958,12.958
2018-12-24,0.217,13.083
2018-12-25,0.792,8.083
2018-12-26,0.458,19.208
2018-12-27,0.913,6.5
2018-12-28,0.875,5.5
2018-12-29,0.625,3.292
2018-12-30,0.5,5.75
2018-12-31,0.696,5.417
