date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2015-01-21,204.292,3.917,23.208,27.292,70.667,43.458,2.125,227.5
2015-01-22,199.708,3.208,21.375,24.5,60.958,36.583,6.458,221.083
2015-01-23,204.958,3.958,21.958,21.75,48.0,26.208,15.75,226.917
2015-01-24,202.292,2.542,19.042,7.042,13.75,6.833,3.833,221.333
2015-01-25,198.476,2.636,14.905,19.5,43.045,23.591,5.391,213.381
2015-01-26,198.458,3.333,16.708,27.708,53.917,26.333,14.25,215.167
2015-01-27,197.708,3.667,16.208,29.625,68.458,38.958,19.458,213.917
2015-01-28,206.208,5.0,24.542,36.417,110.708,74.292,21.167,230.75
2015-01-29,197.75,5.25,22.667,31.333,106.792,75.5,8.708,220.417
2015-01-30,196.292,2.875,13.625,18.833,45.458,26.708,3.917,209.917
2015-01-31,200.25,3.583,19.042,17.292,30.458,13.208,13.333,219.292
2015-02-01,204.609,4.565,14.304,27.391,64.217,36.826,19.875,218.913
2015-02-02,200.042,3.292,12.625,24.583,58.917,34.458,4.042,212.667
2015-02-03,199.75,3.292,12.875,25.5,64.125,38.625,5.958,212.625
2015-02-04,199.333,3.458,12.833,27.333,62.167,34.792,7.833,212.167
2015-02-05,198.708,3.625,13.417,23.792,53.708,29.792,5.042,212.125
2015-02-06,200.708,3.542,12.75,17.208,34.458,17.125,7.667,213.458
2015-02-07,201.0,2.833,11.75,12.167,20.458,8.542,6.458,212.75
2015-02-08,198.818,4.409,10.682,26.818,58.318,31.545,6.87,209.5
2015-02-09,200.333,3.875,8.875,27.042,51.667,24.792,10.542,209.208
2015-02-10,200.75,4.667,14.5,30.167,62.792,32.833,9.083,215.25
2015-02-11,207.0,5.25,21.25,27.25,56.5,29.292,10.292,228.25
2015-02-12,191.958,2.667,5.5,9.542,12.875,3.333,6.917,197.458
2015-02-13,187.292,2.583,5.167,10.5,16.083,5.583,7.542,192.458
2015-02-14,194.292,4.75,12.083,23.625,39.375,15.833,9.208,206.375
2015-02-15,198.957,2.739,10.348,13.565,29.565,16.087,5.417,209.304
2015-02-16,200.042,3.625,11.375,12.545,30.182,17.636,8.455,211.417
2015-02-17,200.125,2.875,9.625,15.636,19.727,4.091,8.375,209.75
2015-02-18,201.5,4.083,14.708,36.522,66.478,29.826,9.375,216.208
2015-02-19,200.042,4.208,16.0,36.458,86.833,50.542,14.0,216.042
2015-02-20,195.625,3.333,13.625,19.458,38.208,18.917,9.25,209.25
2015-02-21,199.542,2.917,9.5,10.042,18.958,9.042,7.083,209.042
2015-02-22,196.565,3.13,10.87,27.913,60.826,33.043,3.875,207.435
2015-02-23,197.0,3.435,15.0,22.182,44.045,21.955,8.13,212.0
2015-02-24,198.958,2.958,19.042,14.417,30.833,16.417,10.833,218.0
2015-02-25,198.458,2.458,18.875,11.667,26.667,15.042,6.792,217.333
2015-02-26,202.083,3.708,22.458,26.5,56.375,30.0,16.167,224.542
2015-02-27,201.292,4.042,24.625,22.0,31.917,9.917,24.958,225.917
2015-02-28,202.667,3.417,22.875,20.625,36.75,16.125,30.917,225.542
2015-03-01,202.75,3.5,13.792,21.958,45.125,23.208,16.833,216.542
2015-03-02,201.0,3.917,14.792,25.875,52.958,27.083,8.25,215.792
2015-03-03,199.958,4.5,16.542,35.667,69.75,34.333,17.042,216.5
2015-03-04,199.333,4.25,17.792,28.333,64.333,36.042,22.417,217.125
2015-03-05,195.5,2.708,11.833,15.5,30.708,15.292,18.333,207.333
2015-03-06,189.667,2.125,8.708,9.042,12.25,3.083,17.458,198.375
2015-03-07,195.409,4.773,21.364,35.591,91.773,56.364,32.87,216.773
2015-03-08,197.417,4.167,15.708,26.208,51.917,25.875,34.0,213.125
2015-03-09,195.583,3.0,10.958,21.083,49.917,28.667,15.625,206.542
2015-03-10,200.167,3.083,11.042,23.167,58.75,35.5,6.917,211.208
2015-03-11,200.625,3.042,10.625,17.875,39.167,21.417,3.042,211.25
2015-03-12,201.583,3.167,12.75,19.667,37.833,18.083,3.833,214.333
2015-03-13,201.333,3.417,14.333,18.0,28.875,11.042,4.292,215.667
2015-03-14,197.522,2.826,10.696,13.87,24.696,10.739,10.292,208.217
2015-03-15,198.208,3.292,13.5,24.083,45.958,22.042,23.083,211.708
2015-03-16,199.083,3.625,20.542,33.917,73.833,39.875,9.208,219.625
2015-03-17,197.333,3.833,18.458,28.833,66.583,37.708,12.042,215.792
2015-03-18,190.5,2.042,9.958,10.667,16.875,6.375,8.708,200.458
2015-03-19,195.625,3.333,17.625,24.667,52.875,28.333,26.25,213.25
2015-03-20,195.792,2.625,12.083,9.792,15.083,5.542,15.458,207.875
2015-03-21,195.261,2.522,14.957,15.783,29.174,13.435,6.583,210.217
2015-03-22,194.125,3.667,24.917,41.375,103.333,61.958,8.375,219.042
2015-03-23,195.636,3.636,17.136,27.13,54.0,27.0,23.0,212.773
2015-03-24,194.792,3.167,13.792,11.875,23.167,11.333,3.042,208.583
2015-03-25,195.542,3.25,15.792,16.5,35.083,18.5,8.333,211.333
2015-03-26,196.333,4.125,18.458,25.667,43.958,18.458,9.125,214.792
2015-03-27,195.583,3.5,15.75,18.333,26.25,8.0,15.333,211.333
2015-03-28,196.957,3.957,14.217,33.13,62.13,29.087,20.833,211.174
2015-03-29,196.167,3.708,13.417,32.917,54.667,21.75,25.458,209.583
2015-03-30,193.5,3.208,12.0,26.167,36.375,10.375,22.667,205.5
2015-03-31,193.583,4.208,18.292,37.792,70.875,33.0,39.792,211.875
2015-04-01,190.391,3.304,11.261,18.739,34.0,15.261,33.5,201.652
2015-04-02,193.25,3.833,10.208,17.125,28.333,11.208,5.708,203.458
2015-04-03,186.375,3.125,10.792,13.333,27.333,14.0,24.542,197.167
2015-04-04,193.292,5.083,22.25,30.625,57.75,27.125,25.708,215.542
2015-04-05,191.304,4.167,16.957,22.708,39.375,16.667,31.739,208.261
2015-04-06,195.696,4.565,20.87,30.609,78.913,48.304,21.75,216.565
2015-04-07,194.458,2.542,13.125,21.833,49.583,27.75,5.75,207.583
2015-04-08,195.583,2.208,13.292,13.833,26.167,12.333,7.917,208.875
2015-04-09,195.667,3.417,16.875,25.25,50.75,25.5,14.0,212.542
2015-04-10,194.125,2.958,14.875,21.958,48.0,26.042,11.87,209.0
2015-04-11,193.792,2.667,15.375,20.833,39.875,19.042,6.25,209.167
2015-04-12,193.5,2.167,13.208,6.875,8.75,1.875,11.292,206.708
2015-04-13,191.652,3.13,7.217,15.304,30.522,15.217,5.708,198.87
2015-04-14,194.792,4.042,10.708,24.667,51.875,27.208,18.167,205.5
2015-04-15,197.087,4.522,8.739,27.8,44.75,16.95,22.125,205.826
2015-04-16,196.583,3.75,7.625,27.792,34.958,7.167,36.625,204.208
2015-04-17,193.5,2.875,8.542,24.917,45.833,20.917,26.25,202.042
2015-04-18,192.875,3.5,11.583,25.375,38.042,12.667,23.875,204.458
2015-04-19,188.917,2.292,3.375,5.333,5.375,0.042,28.458,192.292
2015-04-20,189.043,3.217,13.043,17.957,50.435,32.478,20.708,202.087
2015-04-21,194.625,3.042,13.208,26.042,50.125,24.083,9.167,207.833
2015-04-22,195.739,4.304,22.783,34.348,66.391,32.043,18.0,218.522
2015-04-23,197.042,4.208,22.958,44.042,72.292,28.25,26.667,220.0
2015-04-24,197.542,5.958,25.292,48.5,80.333,31.833,34.708,222.833
2015-04-25,197.292,4.542,19.375,24.5,35.0,10.5,38.5,216.667
2015-04-26,196.458,4.417,23.625,31.5,41.125,9.625,25.625,220.083
2015-04-27,193.174,2.696,14.609,27.826,44.565,16.739,23.083,207.783
2015-04-28,189.773,1.391,10.182,10.304,14.348,4.043,19.458,199.955
2015-04-29,187.5,1.125,10.542,8.958,11.667,2.708,7.333,198.042
2015-04-30,187.917,2.083,13.0,14.958,25.875,10.917,13.875,200.917
2015-05-01,188.042,2.292,15.75,20.042,38.958,18.917,16.625,203.792
2015-05-02,185.958,1.5,12.125,11.208,18.042,6.833,11.75,198.083
2015-05-03,185.625,1.0,9.417,1.833,1.833,0.0,8.5,195.042
2015-05-04,188.565,2.826,12.435,12.0,20.913,8.913,14.25,201.0
2015-05-05,191.792,3.083,15.792,17.667,21.292,3.625,17.125,207.583
2015-05-06,191.375,3.5,16.625,16.542,21.875,5.333,16.0,208.0
2015-05-07,188.833,3.125,14.958,24.708,42.583,17.875,13.783,203.792
2015-05-08,190.167,4.042,24.5,34.0,59.917,25.917,18.75,214.667
2015-05-09,188.958,2.542,13.0,16.5,25.25,8.75,7.5,201.958
2015-05-10,190.958,3.333,19.667,26.125,41.042,14.917,10.667,210.625
2015-05-11,191.045,2.364,12.273,15.727,24.455,8.727,18.208,203.318
2015-05-12,190.583,2.417,12.75,21.792,38.0,16.208,22.125,203.333
2015-05-13,193.333,2.5,14.792,38.125,57.917,19.792,25.5,208.125
2015-05-14,190.75,2.208,12.333,35.792,54.375,18.583,24.167,203.083
2015-05-15,184.625,2.0,13.625,24.292,48.375,24.083,24.125,198.25
2015-05-16,188.417,2.5,18.667,28.417,59.75,31.333,26.958,207.083
2015-05-17,190.375,2.208,16.292,16.458,23.917,7.458,17.208,206.667
2015-05-18,189.348,1.348,14.957,13.435,21.348,7.913,7.458,204.304
2015-05-19,190.217,2.125,19.478,33.083,62.333,29.25,15.348,209.696
2015-05-20,190.667,2.083,22.625,23.792,43.375,19.583,22.458,213.292
2015-05-21,191.333,1.5,15.5,23.708,44.833,21.125,10.917,206.833
2015-05-22,192.125,2.083,25.125,41.292,79.917,38.625,14.5,217.25
2015-05-23,189.125,1.167,13.5,13.208,18.375,5.167,13.625,202.625
2015-05-24,188.375,1.458,17.167,21.25,29.083,7.833,9.583,205.542
2015-05-25,188.818,4.182,19.318,31.318,51.864,20.545,15.208,208.136
2015-05-26,188.958,4.542,18.625,37.167,58.25,21.083,23.625,207.583
2015-05-27,189.375,4.875,20.375,45.875,68.083,22.208,20.458,209.75
2015-05-28,188.292,5.292,17.792,27.667,39.0,11.333,21.708,206.083
2015-05-29,188.0,5.708,21.0,37.583,55.667,18.083,30.75,209.0
2015-05-30,185.75,5.25,17.458,26.625,37.667,11.042,29.958,203.208
2015-05-31,185.708,3.833,11.708,20.958,30.25,9.292,16.458,197.417
2015-06-01,188.435,4.739,19.826,27.957,48.696,20.739,20.458,208.261
2015-06-02,187.273,2.182,9.227,16.304,26.652,10.348,34.13,196.5
2015-06-03,190.042,3.375,12.042,22.042,47.583,25.542,13.667,202.083
2015-06-04,190.917,3.042,13.75,29.333,50.792,21.458,9.125,204.667
2015-06-05,190.625,4.25,16.042,18.542,24.958,6.417,4.958,206.667
2015-06-06,189.375,2.292,10.625,14.792,26.292,11.5,2.375,200.0
2015-06-07,189.958,2.833,12.417,11.917,14.833,2.917,2.625,202.375
2015-06-08,188.478,4.0,11.478,23.227,50.5,27.273,9.792,199.957
2015-06-09,188.792,4.375,17.167,31.958,79.417,47.458,9.333,205.958
2015-06-10,188.958,5.0,23.25,27.917,70.25,42.333,9.833,212.208
2015-06-11,186.375,3.792,12.792,21.542,45.708,24.167,10.917,199.167
2015-06-12,189.375,4.25,18.667,30.0,70.792,40.792,19.5,208.042
2015-06-13,197.083,4.375,14.375,18.458,26.583,8.125,43.208,211.458
2015-06-14,188.708,2.667,10.125,9.208,11.833,2.625,13.75,198.833
2015-06-15,186.957,2.565,19.435,18.739,33.826,15.087,18.042,206.391
2015-06-16,189.083,4.0,26.708,34.458,78.167,43.708,25.875,215.792
2015-06-17,190.636,3.217,21.364,21.609,41.957,20.348,22.261,212.0
2015-06-18,188.792,2.833,14.5,24.917,50.5,25.583,12.208,203.292
2015-06-19,189.917,3.875,19.875,38.833,83.25,44.417,8.208,209.792
2015-06-20,189.917,3.625,17.792,20.292,33.625,13.333,11.708,207.708
2015-06-21,189.917,2.792,17.125,11.333,16.083,4.75,8.0,207.042
2015-06-22,192.043,2.864,22.435,23.13,49.261,26.13,20.667,214.478
2015-06-23,189.875,1.75,17.042,14.875,26.0,11.125,21.25,206.917
2015-06-24,189.625,2.375,24.0,24.292,44.583,20.292,27.917,213.625
2015-06-25,187.958,2.042,18.75,23.917,44.792,20.875,15.0,206.708
2015-06-26,185.292,1.458,18.042,17.125,29.375,12.25,8.542,203.333
2015-06-27,189.958,2.042,18.375,17.5,31.0,13.5,6.875,208.333
2015-06-28,188.5,1.458,18.833,13.167,19.958,6.792,12.667,207.333
2015-06-29,188.591,2.818,18.182,20.682,46.955,26.273,10.87,206.773
2015-06-30,186.292,2.125,15.958,9.625,14.417,4.792,5.042,202.25
2015-07-01,188.958,3.458,18.5,20.125,39.083,18.958,16.458,207.458
2015-07-02,192.0,3.792,18.292,27.292,50.875,23.583,22.875,210.292
2015-07-03,192.5,4.083,25.833,27.083,46.833,19.75,20.417,218.333
2015-07-04,191.917,3.375,17.5,17.292,24.917,7.625,23.042,209.417
2015-07-05,193.25,4.333,28.333,23.0,33.708,10.708,16.708,221.583
2015-07-06,195.043,4.696,29.391,31.652,60.478,28.826,26.125,224.435
2015-07-07,192.292,4.125,20.083,21.042,49.333,28.292,17.292,212.375
2015-07-08,189.667,4.75,25.125,30.0,75.083,45.083,23.542,214.792
2015-07-09,186.667,6.333,33.75,33.792,79.958,46.167,32.542,220.417
2015-07-10,180.333,2.125,14.292,12.958,36.375,23.417,7.923,194.625
2015-07-11,179.25,1.208,12.5,6.5,11.958,5.458,10.417,191.75
2015-07-12,177.75,1.042,10.125,2.583,3.625,1.042,7.083,187.875
2015-07-13,178.619,0.909,14.619,7.864,14.091,6.227,12.13,193.238
2015-07-14,182.625,2.583,20.5,24.625,48.792,24.167,11.125,203.125
2015-07-15,177.458,2.292,19.5,16.708,38.583,21.875,12.083,196.958
2015-07-16,181.042,2.0,16.375,8.125,22.583,14.458,8.625,197.417
2015-07-17,183.542,1.958,15.958,9.25,22.542,13.292,4.875,199.5
2015-07-18,184.208,2.208,19.167,15.25,35.917,20.667,10.75,203.375
2015-07-19,177.0,1.5,14.667,2.917,4.292,1.375,10.958,191.667
2015-07-20,177.304,0.783,10.565,4.739,8.652,3.913,4.042,187.87
2015-07-21,176.875,1.083,11.042,8.917,23.542,14.625,7.375,187.917
2015-07-22,179.542,1.5,13.417,15.375,34.042,18.667,3.875,192.958
2015-07-23,178.083,1.25,11.458,11.0,25.458,14.458,10.125,189.542
2015-07-24,177.417,0.833,10.542,9.667,22.958,13.292,9.75,187.958
2015-07-25,177.25,0.458,10.917,3.333,8.917,5.583,10.25,188.167
2015-07-26,177.042,0.417,9.667,2.167,2.917,0.75,11.0,186.708
2015-07-27,179.043,1.565,15.783,20.217,43.522,23.304,23.0,194.826
2015-07-28,183.458,2.958,22.375,31.458,73.708,42.25,41.917,205.833
2015-07-29,186.348,2.783,20.957,29.609,54.0,24.391,43.478,207.304
2015-07-30,186.167,2.875,21.875,29.583,49.667,20.083,38.292,208.042
2015-07-31,182.917,2.417,18.042,33.25,63.083,29.833,24.667,200.958
2015-08-01,182.625,2.167,20.958,24.25,36.792,12.542,19.667,203.583
2015-08-02,182.0,2.042,20.542,22.625,30.25,7.625,42.167,202.542
2015-08-03,180.913,2.826,20.435,30.609,54.957,24.348,41.958,201.348
2015-08-04,180.75,1.958,16.75,27.167,44.333,17.167,40.875,197.5
2015-08-05,180.708,1.458,14.875,15.958,31.292,15.333,53.208,195.583
2015-08-06,181.708,1.292,13.292,14.625,30.292,15.667,30.083,195.0
2015-08-07,179.667,0.792,11.75,8.208,18.542,10.333,12.917,191.417
2015-08-08,179.833,1.667,18.458,19.083,32.125,13.042,13.167,198.292
2015-08-09,182.25,2.417,20.167,24.875,46.083,21.208,29.75,202.417
2015-08-10,184.348,2.957,22.261,31.043,60.043,29.0,24.708,206.609
2015-08-11,188.875,2.333,16.875,19.125,28.083,8.958,24.542,205.75
2015-08-12,186.0,1.958,16.5,13.458,19.083,5.625,24.958,202.5
2015-08-13,184.792,1.792,13.917,10.042,20.708,10.667,4.917,198.708
2015-08-14,186.591,1.783,16.364,13.043,19.435,6.391,18.043,202.955
2015-08-15,193.125,2.833,23.667,16.25,22.125,5.875,29.25,216.792
2015-08-16,191.292,3.542,28.208,15.417,18.833,3.417,24.0,219.5
2015-08-17,188.391,2.913,17.783,24.957,49.348,24.391,11.708,206.174
2015-08-18,187.333,2.542,17.292,23.875,43.083,19.208,11.75,204.625
2015-08-19,189.708,2.958,15.458,19.833,45.625,25.792,10.125,205.167
2015-08-20,183.542,3.0,18.417,18.375,54.208,35.833,19.208,201.958
2015-08-21,180.417,1.5,14.292,12.792,38.125,25.333,19.083,194.708
2015-08-22,187.917,2.0,15.625,16.0,32.75,16.75,8.958,203.542
2015-08-23,190.208,2.208,16.5,17.5,26.042,8.542,13.333,206.708
2015-08-24,188.522,2.174,15.087,10.826,17.565,6.739,12.0,203.609
2015-08-25,185.609,1.652,14.783,10.043,17.783,7.739,16.435,200.391
2015-08-26,187.667,2.375,18.125,26.958,51.333,24.375,6.958,205.792
2015-08-27,190.125,3.0,22.375,24.667,47.167,22.5,20.583,212.5
2015-08-28,190.333,2.292,21.417,22.875,41.458,18.583,14.25,211.75
2015-08-29,190.5,2.417,20.083,13.125,19.708,6.583,23.458,210.583
2015-08-30,192.042,2.833,19.542,17.125,25.625,8.5,23.333,211.583
2015-08-31,188.739,3.522,15.348,15.609,31.478,15.87,9.458,204.087
2015-09-01,185.625,3.375,12.917,19.542,35.917,16.375,6.708,198.542
2015-09-02,186.042,3.917,14.417,21.125,46.75,25.625,10.208,200.458
2015-09-03,188.917,3.625,12.417,17.917,32.958,15.042,18.458,201.333
2015-09-04,197.083,4.583,15.208,29.833,53.833,24.0,21.792,212.292
2015-09-05,195.125,4.25,20.25,12.208,17.042,4.833,17.833,215.375
2015-09-06,192.417,3.333,15.792,6.083,8.458,2.375,9.125,208.208
2015-09-07,190.957,1.696,8.0,10.261,23.217,12.957,10.417,198.957
2015-09-08,189.833,1.5,7.5,10.792,24.083,13.292,7.958,197.333
2015-09-09,189.167,2.0,9.417,23.333,53.042,29.708,5.25,198.583
2015-09-10,189.381,1.348,7.714,11.727,26.591,14.864,5.217,197.095
2015-09-11,189.25,2.208,16.75,28.125,57.583,29.458,7.583,206.0
2015-09-12,191.375,2.833,18.375,21.625,36.833,15.208,12.875,209.75
2015-09-13,191.75,2.125,13.125,9.292,14.292,5.0,10.083,204.875
2015-09-14,192.435,3.217,15.739,27.043,53.043,26.0,4.625,208.174
2015-09-15,191.917,2.75,12.667,19.292,33.583,14.292,12.583,204.583
2015-09-16,191.417,3.542,14.042,28.25,62.542,34.292,15.5,205.458
2015-09-17,188.25,2.333,11.167,14.458,28.25,13.792,6.125,199.417
2015-09-18,187.458,2.375,12.417,17.583,44.333,26.75,7.208,199.875
2015-09-19,188.083,2.458,12.0,18.208,35.625,17.417,8.625,200.083
2015-09-20,188.25,3.375,15.25,17.833,29.5,11.667,10.708,203.5
2015-09-21,188.957,2.304,18.0,15.261,25.696,10.435,7.708,206.957
2015-09-22,189.417,2.208,15.0,16.083,27.917,11.833,17.083,204.417
2015-09-23,188.5,1.917,15.792,11.625,20.792,9.167,10.542,204.292
2015-09-24,187.75,1.417,10.417,8.083,14.292,6.208,4.875,198.167
2015-09-25,187.708,1.875,13.792,18.25,43.792,25.542,4.667,201.5
2015-09-26,187.435,2.043,18.522,20.136,38.682,18.545,6.261,205.957
2015-09-27,187.5,1.5,14.75,14.083,20.083,6.0,7.167,202.25
2015-09-28,189.261,2.783,19.652,26.652,50.696,24.043,18.333,208.913
2015-09-29,190.522,2.833,21.739,31.375,61.0,29.625,11.458,212.261
2015-09-30,191.417,1.75,14.917,13.783,24.609,10.826,3.042,206.333
2015-10-01,188.0,1.625,15.917,13.458,21.792,8.333,8.75,203.917
2015-10-02,193.875,2.833,17.042,23.583,48.167,24.583,9.0,210.917
2015-10-03,194.167,2.167,15.667,19.667,38.583,18.917,4.792,209.833
2015-10-04,194.583,2.833,16.958,13.833,22.125,8.292,14.292,211.542
2015-10-05,191.571,2.273,12.524,19.273,40.136,20.864,2.652,204.095
2015-10-06,191.542,2.292,11.208,18.708,46.542,27.833,3.042,202.75
2015-10-07,190.917,2.417,12.292,22.375,51.583,29.208,4.708,203.208
2015-10-08,190.542,2.667,16.5,28.083,60.5,32.417,6.917,207.042
2015-10-09,192.625,4.0,20.792,37.958,72.042,34.083,24.333,213.417
2015-10-10,192.958,3.083,17.0,22.917,38.042,15.125,16.75,209.958
2015-10-11,192.792,2.708,15.375,15.417,22.292,6.875,3.125,208.167
2015-10-12,191.826,2.304,14.826,17.348,30.913,13.565,11.042,206.652
2015-10-13,191.542,1.917,12.25,15.542,33.625,18.083,3.917,203.792
2015-10-14,192.0,2.75,17.417,31.375,61.958,30.583,4.0,209.417
2015-10-15,192.167,3.583,19.5,27.875,49.708,21.833,8.0,211.667
2015-10-16,193.083,5.125,22.583,40.625,80.708,40.083,16.417,215.667
2015-10-17,189.25,3.333,19.125,27.917,51.333,23.417,15.792,208.375
2015-10-18,188.958,3.167,23.583,26.875,43.5,16.625,13.292,212.542
2015-10-19,188.0,4.217,20.435,35.087,66.565,31.478,14.833,208.435
2015-10-20,188.542,3.833,20.583,41.875,74.292,32.417,25.958,209.125
2015-10-21,194.208,3.292,17.25,29.542,50.583,21.042,34.083,211.458
2015-10-22,194.542,3.042,17.958,34.792,62.5,27.708,30.708,212.5
2015-10-23,194.957,3.043,16.174,28.435,54.478,26.043,24.565,211.13
2015-10-24,195.333,3.375,16.583,23.708,40.667,16.958,30.625,211.917
2015-10-25,193.208,1.833,10.583,7.542,11.75,4.208,10.625,203.792
2015-10-26,190.783,1.957,6.826,17.727,34.227,16.5,7.333,197.609
2015-10-27,188.583,2.25,10.333,24.167,43.875,19.708,10.458,198.917
2015-10-28,191.917,2.261,10.125,19.667,41.417,21.75,14.208,202.042
2015-10-29,193.958,3.583,12.458,20.667,40.583,19.917,10.0,206.417
2015-10-30,193.417,3.25,12.708,19.667,40.042,20.375,12.083,206.125
2015-10-31,193.208,2.833,12.458,16.875,34.375,17.5,6.458,205.667
2015-11-01,192.833,3.542,13.083,12.292,19.5,7.208,4.875,205.917
2015-11-02,191.043,3.043,16.261,19.304,42.913,23.609,7.0,207.304
2015-11-03,194.375,3.708,18.042,19.042,34.875,15.833,16.125,212.417
2015-11-04,191.409,3.565,20.227,20.261,43.304,23.043,13.174,211.636
2015-11-05,193.25,4.833,28.833,30.25,70.042,39.792,8.042,222.083
2015-11-06,189.75,4.458,28.167,35.208,80.0,44.792,11.125,217.917
2015-11-07,187.792,3.375,19.917,14.958,31.083,16.125,13.167,207.708
2015-11-08,184.125,2.042,15.25,8.75,14.208,5.458,13.917,199.375
2015-11-09,192.913,3.957,12.304,23.696,59.0,35.304,5.042,205.217
2015-11-10,194.375,3.5,9.708,16.292,41.125,24.833,4.792,204.083
2015-11-11,194.917,2.708,8.75,12.292,26.792,14.5,5.083,203.667
2015-11-12,195.208,2.833,8.208,5.833,7.542,1.708,3.917,203.417
2015-11-13,194.333,3.667,11.333,14.542,31.042,16.5,6.792,205.667
2015-11-14,195.542,5.917,21.708,26.0,77.333,51.333,5.375,217.25
2015-11-15,194.333,3.625,10.917,10.208,18.292,8.083,3.542,205.25
2015-11-16,191.652,3.13,14.087,18.478,37.304,18.826,11.083,205.739
2015-11-17,190.667,3.304,13.095,23.545,46.0,22.455,7.261,203.762
2015-11-18,189.5,3.625,13.625,21.833,55.333,33.625,5.292,203.125
2015-11-19,193.208,3.125,12.792,18.875,49.958,31.042,3.667,206.0
2015-11-20,195.125,4.25,20.333,26.583,75.542,48.75,7.958,215.458
2015-11-21,198.25,4.292,16.833,24.125,52.833,28.583,11.5,215.083
2015-11-22,198.208,5.208,19.125,18.875,29.667,10.875,12.208,217.333
2015-11-23,197.391,5.13,22.87,22.783,42.609,20.043,14.792,220.261
2015-11-24,195.792,2.708,14.208,14.417,36.667,22.333,5.458,210.0
2015-11-25,194.375,2.208,13.25,12.875,30.833,17.875,4.208,207.625
2015-11-26,196.875,2.708,15.833,19.833,46.542,26.708,5.667,212.708
2015-11-27,198.25,2.667,16.25,21.417,50.208,28.833,5.167,214.5
2015-11-28,196.625,1.833,14.167,13.625,25.583,12.083,6.292,210.792
2015-11-29,199.667,2.917,21.583,12.542,22.208,9.75,3.917,221.25
2015-11-30,198.174,4.565,21.478,26.435,72.522,45.957,10.042,219.652
2015-12-01,197.75,4.667,20.292,28.917,67.542,38.833,17.375,218.042
2015-12-02,195.19,4.087,19.238,23.652,61.435,37.783,10.318,214.429
2015-12-03,197.292,3.458,18.958,22.167,51.75,29.5,16.042,216.25
2015-12-04,200.042,4.042,18.708,19.875,44.875,24.833,5.625,218.75
2015-12-05,195.292,3.375,18.667,22.083,50.208,28.25,4.667,213.958
2015-12-06,197.375,4.042,22.333,19.5,30.917,11.333,9.917,219.708
2015-12-07,196.174,4.826,20.783,25.13,67.348,42.261,9.292,216.957
2015-12-08,195.111,4.75,19.111,27.042,69.958,42.958,9.083,214.222
2015-12-09,,3.375,,20.583,47.583,27.042,2.708,
2015-12-10,189.429,4.542,15.143,25.375,63.625,38.292,7.125,204.571
2015-12-11,191.292,3.542,14.333,17.958,44.792,26.875,3.667,205.625
2015-12-12,196.042,3.833,15.083,12.833,25.667,12.75,8.833,211.125
2015-12-13,196.792,3.958,16.208,13.667,25.25,11.667,3.875,213.0
2015-12-14,194.826,3.565,20.826,27.739,65.261,37.696,2.833,215.652
2015-12-15,198.348,4.565,26.13,35.348,101.0,65.826,8.174,224.478
2015-12-16,199.125,3.208,16.5,22.708,53.833,31.375,12.583,215.625
2015-12-17,199.458,2.375,15.708,15.208,36.0,20.792,5.542,215.167
2015-12-18,200.208,3.208,17.667,20.375,55.667,35.417,3.583,217.875
2015-12-19,199.875,3.167,18.625,18.0,43.667,25.75,3.708,218.5
2015-12-20,198.375,2.792,19.125,14.958,29.792,14.833,6.5,217.5
2015-12-21,195.783,3.957,20.913,24.783,82.783,58.0,7.542,216.696
2015-12-22,201.708,4.292,22.833,29.125,80.083,51.0,8.458,224.542
2015-12-23,195.583,4.125,18.417,21.458,51.125,29.625,7.208,214.0
2015-12-24,194.958,4.292,18.917,25.958,70.208,44.458,13.625,213.875
2015-12-25,199.375,3.292,15.125,21.833,51.583,29.75,16.292,214.5
2015-12-26,201.667,4.042,17.917,25.875,52.833,26.958,17.25,219.583
2015-12-27,202.292,3.833,16.833,13.667,22.125,8.5,14.583,219.125
2015-12-28,197.429,3.682,13.238,15.455,32.318,16.955,6.478,210.667
2015-12-29,198.417,3.542,18.125,14.417,31.125,16.875,7.375,216.542
2015-12-30,200.625,4.833,24.333,19.292,30.792,11.5,1.667,224.958
2015-12-31,203.083,4.5,20.667,15.375,26.333,11.042,12.083,223.75
2016-01-01,201.958,3.167,12.667,15.667,20.083,4.458,9.5,214.625
2016-01-02,204.696,3.217,18.609,15.783,25.261,9.565,13.625,223.304
2016-01-03,201.333,2.75,14.958,11.708,14.875,3.042,12.833,216.292
2016-01-04,200.833,3.5,16.917,19.625,28.208,8.708,18.417,217.75
2016-01-05,201.75,2.625,15.417,16.542,26.875,10.417,3.417,217.167
2016-01-06,198.542,2.083,14.625,25.667,36.958,11.333,7.208,213.167
2016-01-07,200.708,4.708,20.042,27.833,59.042,31.333,3.25,220.75
2016-01-08,193.792,2.375,13.875,14.292,17.667,3.375,2.917,207.667
2016-01-09,202.957,3.087,10.391,20.348,27.957,7.609,8.708,213.348
2016-01-10,203.375,3.5,12.833,27.0,50.875,23.875,11.625,216.208
2016-01-11,199.174,2.087,8.913,18.174,25.304,7.217,6.826,208.087
2016-01-12,199.583,2.875,11.875,26.833,41.167,14.542,6.875,211.458
