date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-17,89.0,62.083,41.0,16.333,18.417,2.083,30.474,4.792,38.792,109.0,75.333,51.0
2013-01-18,90.0,55.208,40.0,6.583,7.083,0.5,34.667,5.5,40.792,90.0,70.375,36.0
2013-01-19,82.0,63.875,45.0,9.625,10.625,1.0,9.042,1.292,11.458,91.0,58.292,35.0
2013-01-20,94.0,69.667,41.0,16.87,19.957,3.087,28.75,3.217,41.708,99.0,73.625,37.0
2013-01-21,90.0,65.792,49.0,4.167,4.5,0.333,17.125,1.958,19.217,79.0,49.083,30.0
2013-01-22,91.0,82.042,63.0,19.0,23.333,4.333,15.083,2.25,16.0,65.0,45.25,24.0
2013-01-23,91.0,71.833,45.0,33.375,64.0,30.625,23.792,3.042,27.833,112.0,50.417,1.0
2013-01-24,90.0,72.75,46.0,33.542,48.417,14.875,25.917,4.333,29.708,139.0,82.125,28.0
2013-01-25,96.0,82.625,70.0,26.042,30.333,4.292,19.042,5.083,27.125,141.0,106.167,85.0
2013-01-26,83.0,62.708,45.0,4.5,5.208,0.708,17.292,1.042,18.5,122.0,94.333,42.0
2013-01-27,73.0,56.667,28.0,20.174,23.957,3.783,7.708,2.478,7.625,86.0,49.083,15.0
2013-01-28,83.0,74.708,61.0,25.667,35.75,10.083,20.708,3.048,30.095,124.0,81.625,28.0
2013-01-29,93.0,74.25,48.0,28.25,37.583,9.333,28.125,4.167,31.708,127.0,87.125,42.0
2013-01-30,96.0,85.458,74.0,19.667,22.042,2.375,27.917,3.25,32.583,153.0,127.167,101.0
2013-01-31,79.0,58.5,39.0,13.583,15.583,2.0,18.542,2.5,21.042,151.0,121.167,94.0
2013-02-01,95.0,72.167,58.0,26.917,31.125,4.208,26.167,7.5,33.25,152.0,119.958,90.0
2013-02-02,99.0,91.458,73.0,20.917,25.125,4.208,30.542,3.625,41.458,184.0,147.208,126.0
2013-02-03,97.0,81.167,55.0,13.957,19.565,5.609,34.125,2.696,43.625,153.0,132.792,106.0
2013-02-04,83.0,58.083,41.0,3.042,3.417,0.375,6.565,0.917,10.417,98.0,56.833,34.0
2013-02-05,72.0,60.75,46.0,10.292,12.333,2.042,4.542,0.292,6.292,69.0,45.833,26.0
2013-02-06,92.0,79.292,59.0,16.792,19.208,2.417,4.542,1.25,5.083,40.0,27.583,16.0
2013-02-07,92.0,81.792,67.0,14.625,20.458,5.833,4.042,0.875,5.542,44.0,29.667,20.0
2013-02-08,94.0,81.042,63.0,11.917,14.292,2.375,0.917,0.667,2.083,95.0,50.667,14.0
2013-02-09,92.0,83.083,65.0,21.083,26.542,5.458,3.208,1.5,6.0,85.0,54.125,26.0
2013-02-10,83.0,72.417,55.0,12.739,17.174,4.435,4.5,0.565,5.958,77.0,52.208,26.0
2013-02-11,87.0,62.167,51.0,7.875,8.708,0.833,2.708,0.083,3.917,58.0,36.458,17.0
2013-02-12,75.0,61.583,48.0,8.042,9.708,1.667,1.5,0.625,3.917,69.0,43.667,16.0
2013-02-13,85.0,62.0,38.0,14.708,16.375,1.667,1.208,0.708,3.458,97.0,54.0,33.0
2013-02-14,82.0,66.583,53.0,7.667,9.208,1.542,5.75,1.167,6.5,79.0,54.542,28.0
2013-02-15,80.0,62.333,43.0,3.458,4.292,0.833,5.958,0.958,8.042,94.0,69.417,49.0
2013-02-16,79.0,59.292,47.0,13.708,16.292,2.583,18.75,2.667,23.042,120.0,73.417,24.0
2013-02-17,91.0,66.542,39.0,24.174,30.304,6.13,26.833,5.217,31.958,114.0,76.458,52.0
2013-02-18,92.0,65.208,52.0,5.583,6.292,0.708,7.708,0.375,10.13,71.0,51.708,40.0
2013-02-19,62.0,54.833,42.0,6.792,7.5,0.708,6.75,0.208,9.583,95.0,60.25,37.0
2013-02-20,73.0,57.458,39.0,13.708,17.208,3.5,9.667,0.958,10.667,115.0,64.167,20.0
2013-02-21,80.0,65.458,49.0,23.75,35.083,11.333,12.417,2.0,15.042,114.0,68.208,32.0
2013-02-22,82.0,64.75,39.0,20.875,23.792,2.917,15.875,2.083,16.333,116.0,71.042,35.0
2013-02-23,80.0,61.417,38.0,16.792,18.292,1.5,15.708,2.583,14.75,121.0,79.833,42.0
2013-02-24,82.0,66.208,39.0,26.913,33.348,6.435,26.208,3.652,27.958,138.0,86.583,46.0
2013-02-25,89.0,70.333,47.0,34.5,47.583,13.083,58.708,4.87,59.083,153.0,99.375,48.0
2013-02-26,94.0,84.042,64.0,26.0,27.792,1.792,57.625,5.625,67.125,105.0,94.0,85.0
2013-02-27,96.0,91.375,86.0,19.375,21.833,2.458,19.083,3.333,25.708,136.0,115.208,92.0
2013-02-28,96.0,83.625,67.0,18.667,23.708,5.042,36.792,2.25,45.083,152.0,122.458,90.0
2013-03-01,93.0,85.125,68.0,20.25,27.625,7.375,27.542,1.667,31.292,145.0,118.0,102.0
2013-03-02,96.0,76.5,60.0,6.125,6.75,0.625,11.125,0.708,14.25,131.0,96.667,66.0
2013-03-03,75.0,49.458,33.0,4.727,5.364,0.636,2.739,0.455,5.75,131.0,89.042,67.0
2013-03-04,78.0,64.417,55.0,19.333,22.125,2.792,8.042,4.083,10.875,111.0,85.167,43.0
2013-03-05,94.0,67.375,41.0,14.875,19.25,4.375,18.5,2.75,22.542,135.0,95.708,63.0
2013-03-06,75.0,55.25,37.0,9.75,10.958,1.208,8.208,1.042,10.25,88.0,61.875,35.0
2013-03-07,68.0,43.667,31.0,13.667,18.292,4.625,7.708,1.875,9.583,97.0,60.625,33.0
2013-03-08,71.0,53.042,38.0,20.292,28.542,8.25,13.625,2.792,16.458,100.0,58.042,10.0
2013-03-09,85.0,61.75,34.0,17.5,22.0,4.5,30.917,4.708,33.375,119.0,76.917,30.0
2013-03-10,77.0,54.667,36.0,11.391,13.652,2.261,7.25,1.348,9.75,99.0,62.375,33.0
2013-03-11,76.0,59.875,43.0,23.542,31.083,7.542,8.958,2.958,13.375,138.0,85.292,29.0
2013-03-12,85.0,63.875,44.0,25.333,33.083,7.75,12.917,7.417,18.125,157.0,111.875,60.0
2013-03-13,97.0,82.667,71.0,12.625,14.333,1.708,6.042,2.667,10.708,138.0,104.5,70.0
2013-03-14,74.0,61.417,47.0,6.167,6.792,0.625,13.167,1.0,14.875,89.0,70.125,57.0
2013-03-15,83.0,57.083,37.0,18.75,23.083,4.333,24.417,4.875,29.958,143.0,100.417,37.0
2013-03-16,82.0,64.083,50.0,15.292,16.083,0.792,33.167,6.167,40.708,173.0,138.333,106.0
2013-03-17,91.0,64.708,39.0,25.087,27.696,2.609,35.25,5.261,42.417,184.0,139.292,84.0
2013-03-18,96.0,80.25,68.0,15.25,16.5,1.25,32.625,3.583,38.625,201.0,160.583,135.0
2013-03-19,78.0,62.208,49.0,15.667,17.208,1.542,39.125,3.125,62.0,179.0,145.083,118.0
2013-03-20,86.0,76.5,67.0,13.833,17.042,3.208,16.625,2.417,25.208,141.0,111.333,71.0
2013-03-21,87.0,64.917,46.0,3.125,3.292,0.167,7.875,0.125,8.875,122.0,83.583,61.0
2013-03-22,82.0,56.542,36.0,17.958,23.458,5.5,13.0,3.0,17.458,148.0,101.583,46.0
2013-03-23,83.0,71.583,56.0,16.583,18.125,1.542,35.458,4.75,45.875,172.0,127.583,82.0
2013-03-24,87.0,66.958,37.0,24.913,28.957,4.043,43.708,5.696,52.875,192.0,135.5,71.0
2013-03-25,97.0,76.5,60.0,40.625,47.25,6.625,36.167,6.792,42.042,189.0,150.542,133.0
2013-03-26,98.0,96.208,92.0,16.375,18.917,2.542,23.208,2.292,37.0,173.0,153.708,135.0
2013-03-27,98.0,84.125,65.0,5.583,5.958,0.375,5.042,1.292,9.125,180.0,149.542,121.0
2013-03-28,93.0,68.25,43.0,20.875,25.125,4.25,16.583,4.917,23.417,209.0,160.625,111.0
2013-03-29,99.0,86.25,72.0,13.583,14.625,1.042,13.583,3.5,17.917,171.0,157.542,149.0
2013-03-30,99.0,89.792,79.0,2.375,2.375,0.0,13.667,1.083,20.75,165.0,136.667,119.0
2013-03-31,97.0,77.667,63.0,19.739,23.87,4.13,16.458,1.957,21.625,167.0,126.75,82.0
2013-04-01,81.0,58.917,36.0,12.217,19.0,6.783,20.75,3.783,24.708,165.0,122.5,76.0
2013-04-02,94.0,84.25,70.0,9.542,30.25,20.708,25.833,3.167,43.208,142.0,127.333,105.0
2013-04-03,88.0,68.583,50.0,2.591,11.864,9.273,14.75,1.25,21.208,160.0,131.167,108.0
2013-04-04,87.0,76.208,57.0,14.333,33.542,19.208,23.542,2.833,36.083,163.0,131.208,98.0
2013-04-05,93.0,70.083,52.0,14.5,32.917,18.417,24.375,4.375,39.042,207.0,160.833,100.0
2013-04-06,97.0,91.417,72.0,4.042,27.75,23.708,10.25,1.583,16.375,177.0,149.917,108.0
2013-04-07,92.0,75.542,60.0,1.25,9.0,7.75,7.75,0.417,5.042,110.0,93.667,68.0
2013-04-08,77.0,62.042,49.0,5.083,10.083,5.0,16.167,2.261,19.958,166.0,128.875,92.0
2013-04-09,79.0,52.625,31.0,4.333,9.208,4.875,21.917,2.667,27.875,171.0,138.667,117.0
2013-04-10,55.0,45.917,40.0,2.591,2.864,0.273,11.875,0.667,16.042,131.0,109.0,98.0
2013-04-11,85.0,49.167,32.0,5.208,7.875,2.667,18.542,2.875,23.25,148.0,114.792,79.0
2013-04-12,61.0,44.708,34.0,7.5,9.167,1.667,19.875,3.083,20.417,159.0,123.083,82.0
2013-04-13,74.0,53.167,37.0,17.042,24.125,7.083,23.0,3.042,24.792,180.0,128.583,68.0
2013-04-14,87.0,62.792,40.0,9.083,22.292,13.208,35.083,3.833,45.708,236.0,171.833,119.0
2013-04-15,86.0,56.458,33.0,8.292,16.375,8.083,11.458,1.826,16.375,188.0,155.083,132.0
2013-04-16,70.0,54.917,42.0,20.292,35.25,14.958,27.792,5.417,34.458,257.0,197.0,134.0
2013-04-17,95.0,76.542,55.0,7.524,24.524,17.0,25.333,2.708,41.182,233.0,181.958,149.0
2013-04-18,95.0,84.667,71.0,6.5,16.333,9.833,18.0,1.625,34.083,188.0,161.5,137.0
2013-04-19,73.0,50.208,29.0,4.833,4.833,0.0,15.042,0.208,16.083,170.0,131.167,98.0
2013-04-20,94.0,76.833,54.0,12.958,14.833,1.875,13.542,1.292,15.333,122.0,90.917,70.0
2013-04-21,94.0,65.458,48.0,5.917,7.125,1.208,6.917,0.0,6.25,155.0,114.333,78.0
2013-04-22,83.0,58.458,43.0,22.083,26.042,3.958,16.542,1.957,19.083,178.0,128.083,68.0
2013-04-23,96.0,75.042,66.0,17.792,23.375,5.583,20.083,3.458,28.125,164.0,142.25,120.0
2013-04-24,97.0,90.958,81.0,6.19,19.524,13.333,13.955,1.083,25.625,168.0,154.833,138.0
2013-04-25,98.0,72.042,39.0,8.609,14.739,6.13,26.917,2.417,39.25,204.0,163.292,112.0
2013-04-26,79.0,58.292,44.0,5.583,5.583,0.0,20.75,2.083,29.75,184.0,156.917,138.0
2013-04-27,71.0,55.708,42.0,8.5,8.5,0.0,13.708,2.417,18.417,199.0,168.625,146.0
2013-04-28,83.0,53.708,22.0,25.583,26.542,0.958,23.375,5.333,30.708,237.0,178.583,121.0
2013-04-29,70.0,55.0,37.0,15.083,15.208,0.125,29.083,6.304,37.167,260.0,204.375,150.0
2013-04-30,96.0,63.792,36.0,22.25,24.417,2.167,14.5,2.667,19.583,205.0,161.208,114.0
2013-05-01,92.0,68.417,49.0,11.292,16.792,5.5,6.958,0.5,14.667,178.0,137.042,104.0
2013-05-02,80.0,62.375,48.0,8.636,10.545,1.909,1.958,0.417,3.958,175.0,136.958,83.0
2013-05-03,79.0,70.75,58.0,8.875,23.708,14.833,15.625,1.833,22.125,198.0,156.958,117.0
2013-05-04,88.0,71.292,55.0,6.625,20.792,14.167,21.042,1.792,34.583,208.0,163.458,126.0
2013-05-05,90.0,65.583,35.0,6.667,17.75,11.083,25.75,2.25,39.542,227.0,174.417,123.0
2013-05-06,85.0,57.125,39.0,6.667,11.75,5.083,22.083,2.087,32.125,230.0,186.625,142.0
2013-05-07,91.0,56.083,28.0,4.958,13.583,8.625,14.625,0.708,19.917,240.0,182.667,140.0
2013-05-08,82.0,51.542,11.0,14.542,19.167,4.625,5.5,2.417,8.125,258.0,179.125,131.0
2013-05-09,82.0,65.917,47.0,12.667,29.208,16.542,34.833,4.333,39.708,255.0,205.0,145.0
2013-05-10,95.0,85.208,65.0,9.773,33.818,24.045,25.958,4.25,41.833,199.0,181.875,162.0
2013-05-11,94.0,82.5,56.0,3.833,23.958,20.125,21.458,1.75,28.75,215.0,183.75,155.0
2013-05-12,91.0,65.5,48.0,6.542,17.792,11.25,48.375,2.875,59.042,245.0,194.333,128.0
2013-05-13,83.0,56.542,31.0,14.417,25.208,10.792,52.458,3.957,63.625,277.0,215.042,158.0
2013-05-14,84.0,64.167,32.0,9.583,24.125,14.542,25.542,3.958,32.458,290.0,217.458,180.0
2013-05-15,87.0,67.042,44.0,12.478,30.348,17.87,23.375,3.417,35.609,268.0,220.125,174.0
2013-05-16,85.0,67.25,50.0,3.75,8.833,5.083,26.0,0.292,32.125,247.0,203.125,172.0
2013-05-17,73.0,58.292,38.0,8.333,8.5,0.167,17.167,2.167,19.208,250.0,196.25,158.0
2013-05-18,86.0,67.333,55.0,6.667,12.0,5.333,19.667,3.417,26.667,250.0,212.417,172.0
2013-05-19,98.0,91.667,75.0,4.625,22.458,17.833,10.792,1.708,21.583,200.0,192.208,182.0
2013-05-20,96.0,81.792,66.0,2.542,13.083,10.542,16.667,1.391,20.875,240.0,205.042,184.0
2013-05-21,92.0,78.125,58.0,3.083,21.708,18.625,46.583,1.708,66.542,248.0,211.167,182.0
2013-05-22,95.0,76.042,54.0,8.87,25.696,16.826,51.565,2.5,72.0,254.0,209.583,162.0
2013-05-23,96.0,75.958,54.0,10.286,22.571,12.286,51.0,3.958,69.083,267.0,213.083,175.0
2013-05-24,90.0,58.375,33.0,15.417,21.958,6.542,49.667,3.792,60.25,308.0,239.125,166.0
2013-05-25,85.0,68.0,51.0,8.542,21.333,12.792,35.292,4.167,49.083,283.0,239.833,203.0
2013-05-26,83.0,64.292,43.0,5.875,14.25,8.375,21.75,2.792,29.917,282.0,239.875,214.0
2013-05-27,76.0,68.667,56.0,6.417,14.917,8.5,12.5,2.174,19.25,256.0,229.917,216.0
2013-05-28,98.0,92.542,68.0,4.667,25.833,21.167,7.0,0.958,14.75,228.0,214.042,203.0
2013-05-29,98.0,91.583,80.0,5.045,28.091,23.045,41.458,1.875,69.958,234.0,215.792,208.0
2013-05-30,92.0,77.333,55.0,3.75,14.958,11.208,28.417,1.417,41.667,231.0,205.667,176.0
2013-05-31,88.0,71.458,55.0,19.792,30.833,11.042,27.292,4.333,38.917,229.0,200.833,153.0
2013-06-01,97.0,85.625,74.0,14.5,34.292,19.792,25.583,4.167,42.083,210.0,193.0,180.0
2013-06-02,97.0,95.75,94.0,5.708,24.833,19.125,7.167,0.875,7.417,183.0,179.042,176.0
2013-06-03,99.0,75.25,55.0,6.458,18.125,11.667,19.208,1.696,21.708,266.0,217.542,163.0
2013-06-04,80.0,64.75,43.0,8.833,20.25,11.417,15.125,3.083,17.542,296.0,246.25,207.0
2013-06-05,80.0,69.875,57.0,8.958,27.0,18.042,19.375,4.292,24.5,268.0,238.292,215.0
2013-06-06,86.0,70.5,57.0,8.154,23.846,15.692,19.083,2.542,22.417,286.0,238.875,209.0
2013-06-07,90.0,67.417,47.0,,,,18.958,1.625,25.375,290.0,239.125,189.0
2013-06-08,86.0,75.958,56.0,,,,28.167,3.833,37.25,251.0,227.625,201.0
2013-06-09,95.0,88.083,78.0,,,,15.833,1.792,23.208,224.0,206.25,192.0
2013-06-10,86.0,73.708,59.0,,,,13.417,3.696,18.292,262.0,230.542,204.0
2013-06-11,87.0,75.583,61.0,,,,9.792,3.792,11.667,274.0,242.708,213.0
2013-06-12,89.0,75.0,50.0,,,,15.917,5.462,22.136,326.0,263.625,234.0
2013-06-13,94.0,85.125,66.0,,,,18.958,1.636,26.2,278.0,249.167,233.0
2013-06-14,99.0,87.167,69.0,,,,25.708,2.625,36.667,273.0,243.0,220.0
2013-06-15,99.0,89.5,72.0,,,,16.25,1.833,23.667,276.0,243.667,221.0
2013-06-16,99.0,83.042,66.0,,,,21.708,0.917,29.583,279.0,247.917,222.0
2013-06-17,96.0,82.917,70.0,,,,13.375,1.348,18.75,276.0,248.667,221.0
2013-06-18,91.0,79.625,67.0,,,,14.625,2.042,19.917,294.0,270.125,241.0
2013-06-19,99.0,84.083,64.0,,,,10.125,1.25,19.167,288.0,262.958,243.0
2013-06-20,99.0,96.25,85.0,11.222,12.333,1.111,5.364,0.125,6.417,248.0,230.333,212.0
2013-06-21,97.0,93.5,87.0,9.417,10.042,0.625,7.458,0.625,8.125,212.0,204.875,200.0
2013-06-22,97.0,80.417,56.0,15.625,18.167,2.542,10.542,1.75,14.375,278.0,229.292,186.0
2013-06-23,94.0,85.083,74.0,12.208,12.625,0.417,16.0,1.125,20.208,235.0,222.125,202.0
2013-06-24,97.0,80.458,60.0,14.87,16.696,1.826,19.292,0.609,23.583,272.0,230.25,195.0
2013-06-25,96.0,84.375,66.0,20.042,23.542,3.5,24.458,2.75,28.458,267.0,233.125,215.0
2013-06-26,99.0,90.458,73.0,5.042,5.292,0.25,6.542,0.125,7.958,270.0,232.583,220.0
2013-06-27,94.0,79.583,65.0,2.833,3.042,0.208,10.583,0.042,13.917,274.0,245.125,217.0
2013-06-28,90.0,76.542,62.0,15.417,17.25,1.833,17.083,2.875,21.083,282.0,248.792,226.0
2013-06-29,89.0,78.708,68.0,10.375,11.75,1.375,14.75,1.792,15.083,276.0,249.375,224.0
2013-06-30,91.0,80.25,69.0,8.333,8.917,0.583,7.5,1.958,9.292,272.0,244.5,229.0
2013-07-01,96.0,86.792,72.0,11.739,13.174,1.435,9.792,1.304,10.375,258.0,234.667,224.0
2013-07-02,91.0,81.542,69.0,13.042,15.167,2.125,12.167,2.208,17.208,301.0,260.167,230.0
2013-07-03,99.0,86.458,63.0,11.375,13.25,1.875,12.375,0.917,17.625,312.0,260.458,231.0
2013-07-04,98.0,93.083,79.0,13.708,19.25,5.542,14.625,0.0,20.708,289.0,260.458,242.0
2013-07-05,86.0,72.042,60.0,6.208,7.625,1.417,12.458,0.417,22.25,326.0,300.333,277.0
2013-07-06,99.0,88.667,74.0,15.458,17.708,2.25,10.167,1.375,20.792,294.0,265.875,246.0
2013-07-07,99.0,89.333,73.0,13.583,19.208,5.625,10.583,1.458,17.75,297.0,268.375,248.0
2013-07-08,96.0,77.0,56.0,14.304,23.217,8.913,18.5,3.435,33.375,335.0,288.5,249.0
2013-07-09,90.0,75.792,55.0,9.5,15.583,6.083,14.625,2.292,21.708,327.0,290.042,257.0
2013-07-10,88.0,73.667,58.0,7.542,13.542,6.0,8.75,2.083,12.565,337.0,291.708,258.0
2013-07-11,93.0,72.0,52.0,7.917,13.833,5.917,12.167,2.167,17.042,338.0,295.708,259.0
2013-07-12,90.0,74.417,59.0,15.833,24.208,8.375,17.958,4.625,32.542,327.0,297.167,265.0
2013-07-13,93.0,79.708,67.0,14.292,20.167,5.875,15.792,3.792,30.833,316.0,290.417,263.0
2013-07-14,89.0,79.792,64.0,9.125,13.125,4.0,12.625,3.042,28.917,314.0,290.958,273.0
2013-07-15,90.0,78.125,65.0,4.957,9.0,4.043,9.625,1.609,18.625,321.0,293.167,270.0
2013-07-16,92.0,73.0,54.0,13.625,23.375,9.75,11.667,2.167,19.333,332.0,294.917,256.0
2013-07-17,83.0,68.833,52.0,9.667,17.25,7.583,9.609,2.458,16.0,344.0,300.75,266.0
2013-07-18,85.0,74.708,64.0,3.458,4.958,1.5,8.583,0.958,15.333,329.0,297.292,277.0
2013-07-19,88.0,78.0,65.0,3.208,3.792,0.583,14.833,1.083,23.625,323.0,290.333,271.0
2013-07-20,86.0,71.833,51.0,7.792,9.958,2.167,11.667,1.167,19.542,335.0,298.125,263.0
2013-07-21,89.0,74.708,56.0,8.292,10.625,2.333,16.125,2.708,23.667,335.0,300.125,275.0
2013-07-22,87.0,73.0,56.0,8.739,15.522,6.783,14.292,1.304,23.875,340.0,302.625,271.0
2013-07-23,82.0,68.125,58.0,7.357,13.643,6.286,13.25,1.667,14.75,332.0,302.083,273.0
2013-07-24,76.0,65.875,54.0,6.909,10.818,3.909,14.625,1.708,24.833,342.0,311.083,283.0
2013-07-25,87.0,73.833,57.0,6.625,8.417,1.792,39.625,1.292,85.375,338.0,306.625,292.0
2013-07-26,92.0,80.583,68.0,4.625,5.667,1.042,32.792,1.292,67.042,319.0,297.0,280.0
2013-07-27,88.0,80.042,70.0,5.167,7.667,2.5,35.417,1.125,75.917,328.0,300.917,284.0
2013-07-28,88.0,79.167,66.0,9.458,10.208,0.75,19.792,2.0,36.375,327.0,296.167,278.0
2013-07-29,83.0,74.5,65.0,8.522,10.217,1.696,27.458,1.913,51.458,331.0,306.958,287.0
2013-07-30,86.0,78.25,66.0,7.542,10.0,2.458,28.583,1.875,61.0,332.0,307.083,293.0
2013-07-31,81.0,70.792,55.0,7.875,11.083,3.208,21.708,2.0,39.708,343.0,313.917,292.0
2013-08-01,86.0,76.417,61.0,7.542,11.708,4.167,18.458,1.667,35.417,338.0,309.333,290.0
2013-08-02,88.0,77.333,66.0,3.591,6.545,2.955,14.083,0.667,29.0,333.0,304.458,284.0
2013-08-03,96.0,79.833,62.0,3.917,7.667,3.75,8.208,0.792,20.292,338.0,302.375,274.0
2013-08-04,92.0,79.75,66.0,11.542,15.0,3.458,8.792,2.0,18.667,316.0,289.083,271.0
2013-08-05,95.0,79.625,65.0,16.87,21.174,4.304,23.083,2.435,43.583,328.0,293.667,268.0
2013-08-06,88.0,73.083,57.0,6.667,8.042,1.375,17.708,1.875,37.0,335.0,304.542,273.0
2013-08-07,90.0,79.375,65.0,8.125,11.958,3.833,21.542,1.625,50.208,340.0,310.208,270.0
2013-08-08,88.0,77.042,63.0,5.583,9.208,3.625,17.708,1.125,40.5,345.0,311.708,291.0
2013-08-09,88.0,74.833,61.0,7.25,10.083,2.833,20.125,1.583,42.458,348.0,312.417,288.0
2013-08-10,90.0,76.667,64.0,6.625,9.542,2.917,26.25,1.417,55.125,349.0,314.042,289.0
2013-08-11,91.0,79.708,66.0,4.458,4.708,0.25,32.667,1.292,91.333,344.0,313.417,294.0
2013-08-12,90.0,78.625,63.0,2.87,3.261,0.391,28.0,1.174,61.5,339.0,313.25,295.0
2013-08-13,88.0,74.958,62.0,2.875,3.167,0.292,17.739,1.292,30.458,340.0,310.875,289.0
2013-08-14,87.0,72.125,56.0,2.833,3.083,0.25,13.0,1.0,20.292,347.0,311.917,289.0
2013-08-15,84.0,69.042,52.0,4.917,5.792,0.875,14.792,1.667,22.625,357.0,313.875,286.0
2013-08-16,88.0,71.083,52.0,10.042,11.417,1.375,43.542,3.25,70.708,344.0,308.708,282.0
2013-08-17,84.0,70.208,54.0,10.083,11.542,1.458,35.667,2.792,60.333,348.0,308.125,279.0
2013-08-18,87.0,71.583,58.0,7.875,10.5,2.625,12.208,2.292,24.0,349.0,310.292,278.0
2013-08-19,85.0,70.542,54.0,10.348,14.522,4.174,12.375,3.304,23.333,353.0,312.042,284.0
2013-08-20,89.0,70.417,52.0,9.958,15.167,5.208,9.208,3.292,21.0,354.0,314.792,284.0
2013-08-21,89.0,73.667,58.0,11.0,16.875,5.875,9.292,3.458,15.833,352.0,315.333,290.0
2013-08-22,87.0,77.167,65.0,14.167,20.417,6.25,11.167,3.333,28.875,336.0,309.458,287.0
2013-08-23,95.0,82.042,69.0,9.958,13.917,3.958,9.25,2.583,24.292,327.0,294.917,270.0
2013-08-24,99.0,94.833,87.0,12.167,15.208,3.042,6.042,1.708,13.875,287.0,271.625,261.0
2013-08-25,99.0,93.375,87.0,7.708,9.375,1.667,9.75,0.417,18.583,273.0,256.958,241.0
2013-08-26,98.0,80.042,56.0,10.174,12.304,2.13,12.167,0.957,18.792,307.0,261.458,227.0
2013-08-27,93.0,71.375,54.0,14.5,26.5,12.0,20.042,2.5,35.167,321.0,279.958,227.0
2013-08-28,87.0,68.458,51.0,15.625,17.958,2.333,26.375,2.583,41.792,336.0,293.042,253.0
2013-08-29,85.0,74.125,56.0,11.208,13.125,1.917,19.083,2.625,31.292,343.0,297.333,257.0
2013-08-30,99.0,94.708,82.0,12.583,16.667,4.083,5.708,0.667,11.375,287.0,262.583,245.0
2013-08-31,99.0,93.75,81.0,8.5,9.167,0.667,10.417,0.417,20.458,270.0,253.458,239.0
2013-09-01,99.0,95.083,88.0,12.542,13.292,0.75,14.042,0.833,20.667,256.0,240.458,227.0
2013-09-02,99.0,84.625,65.0,10.217,12.391,2.174,8.25,0.609,12.167,296.0,263.583,241.0
2013-09-03,99.0,93.542,85.0,11.75,12.708,0.958,4.667,0.583,6.542,249.0,217.125,194.0
2013-09-04,98.0,83.583,64.0,8.5,9.917,1.417,3.875,0.208,8.043,257.0,221.417,190.0
2013-09-05,91.0,69.375,53.0,7.958,11.542,3.583,6.667,0.292,10.042,288.0,246.25,196.0
2013-09-06,79.0,70.125,57.0,13.708,16.208,2.5,9.083,2.125,14.333,287.0,254.583,221.0
2013-09-07,98.0,88.333,76.0,17.667,19.292,1.625,20.833,1.792,26.375,256.0,242.375,227.0
2013-09-08,98.0,78.708,57.0,6.625,7.5,0.875,9.625,0.167,12.542,299.0,256.792,231.0
2013-09-09,84.0,69.208,54.0,6.87,8.696,1.826,7.083,0.435,8.083,298.0,256.833,218.0
2013-09-10,86.0,70.167,55.0,17.0,21.417,4.417,16.417,1.625,18.083,312.0,268.292,224.0
2013-09-11,88.0,75.083,57.0,14.864,17.455,2.591,26.591,2.409,32.458,304.0,273.583,247.0
2013-09-12,89.0,74.083,50.0,22.333,26.75,4.417,24.833,2.125,38.208,321.0,280.625,244.0
2013-09-13,92.0,77.333,60.0,17.75,20.958,3.208,30.542,3.458,53.542,322.0,289.625,263.0
2013-09-14,91.0,78.167,60.0,12.208,13.875,1.667,30.792,2.917,50.5,317.0,287.375,266.0
2013-09-15,88.0,73.25,64.0,4.417,4.792,0.375,24.417,0.667,35.708,306.0,276.875,257.0
2013-09-16,72.0,53.583,37.0,4.087,5.087,1.0,9.792,0.0,12.542,296.0,256.167,203.0
2013-09-17,76.0,55.833,31.0,13.917,16.333,2.417,4.542,0.875,8.792,299.0,240.5,184.0
2013-09-18,79.0,61.917,44.0,14.583,16.375,1.792,11.542,2.417,14.583,296.0,255.625,213.0
2013-09-19,80.0,62.958,43.0,16.958,18.625,1.667,17.375,3.083,19.958,304.0,262.083,220.0
2013-09-20,79.0,66.583,51.0,11.5,12.75,1.25,16.792,3.083,23.833,304.0,267.5,247.0
2013-09-21,87.0,72.5,56.0,11.083,12.958,1.875,16.917,2.5,22.875,308.0,270.625,237.0
2013-09-22,83.0,69.875,53.0,7.25,8.625,1.375,17.25,1.542,21.833,319.0,280.167,256.0
2013-09-23,85.0,68.625,48.0,8.043,9.174,1.13,25.75,2.217,35.333,310.0,273.333,247.0
2013-09-24,81.0,66.625,45.0,15.0,17.042,2.042,20.25,2.958,29.125,310.0,270.125,240.0
2013-09-25,87.0,73.667,59.0,13.417,17.333,3.917,15.708,1.667,23.625,296.0,251.542,223.0
2013-09-26,69.0,51.208,32.0,5.708,6.667,0.958,3.708,0.0,7.083,277.0,232.75,197.0
2013-09-27,66.0,52.417,36.0,10.792,12.125,1.333,4.375,0.625,6.208,264.0,222.792,181.0
2013-09-28,96.0,79.5,67.0,15.25,16.875,1.625,13.083,2.208,16.583,240.0,221.625,203.0
