date,HUM_max,HUM_mean,HUM_min,PM25_mean,TEMP_max,TEMP_mean,TEMP_min
2015-04-24,,,,26.47826086956522,,,
2015-04-25,,,,35.833333333333336,,,
2015-04-26,,,,18.541666666666668,,,
2015-04-27,,,,14.958333333333334,,,
2015-04-28,,,,18.208333333333332,,,
2015-04-29,,,,10.208333333333334,,,
2015-04-30,,,,9.958333333333334,,,
2015-05-01,,,,11.708333333333334,,,
2015-05-02,,,,13.333333333333334,,,
2015-05-03,,,,6.875,,,
2015-05-04,,,,11.541666666666666,,,
2015-05-05,,,,17.375,,,
2015-05-06,,,,20.608695652173914,,,
2015-05-07,,,,12.041666666666666,,,
2015-05-08,,,,17.0,,,
2015-05-09,,,,18.125,,,
2015-05-10,,,,20.291666666666668,,,
2015-05-11,,,,19.166666666666668,,,
2015-05-12,,,,11.583333333333334,,,
2015-05-13,,,,22.916666666666668,,,
2015-05-14,,,,20.666666666666668,,,
2015-05-15,,,,22.041666666666668,,,
2015-05-16,,,,20.208333333333332,,,
2015-05-17,,,,26.5,,,
2015-05-18,,,,13.041666666666666,,,
2015-05-19,,,,12.25,,,
2015-05-20,,,,21.791666666666668,,,
2015-05-21,,,,11.0,,,
2015-05-22,,,,10.869565217391305,,,
2015-05-23,,,,15.583333333333334,,,
2015-05-24,,,,10.791666666666666,,,
2015-05-25,,,,20.041666666666668,,,
2015-05-26,,,,21.5,,,
2015-05-27,,,,23.333333333333332,,,
2015-05-28,,,,23.666666666666668,,,
2015-05-29,,,,27.5,,,
2015-05-30,,,,28.041666666666668,,,
2015-05-31,,,,23.333333333333332,,,
2015-06-01,,,,25.0,,,
2015-06-02,,,,28.25,,,
2015-06-03,,,,10.291666666666666,,,
2015-06-04,,,,7.916666666666667,,,
2015-06-05,,,,9.0,,,
2015-06-06,,,,6.291666666666667,,,
2015-06-07,,,,7.791666666666667,,,
2015-06-08,,,,5.958333333333333,,,
2015-06-09,,,,4.458333333333333,,,
2015-06-10,,,,9.75,,,
2015-06-11,,,,7.208333333333333,,,
2015-06-12,,,,36.166666666666664,,,
2015-06-13,,,,40.333333333333336,,,
2015-06-14,,,,20.833333333333332,,,
2015-06-15,,,,20.0,,,
2015-06-16,,,,16.708333333333332,,,
2015-06-17,,,,31.625,,,
2015-06-18,,,,15.875,,,
2015-06-19,,,,5.304347826086956,,,
2015-06-20,,,,13.761904761904763,,,
2015-06-21,,,,12.291666666666666,,,
2015-06-22,,,,14.958333333333334,,,
2015-06-23,,,,27.208333333333332,,,
2015-06-24,,,,24.333333333333332,,,
2015-06-25,,,,20.041666666666668,,,
2015-06-26,,,,8.416666666666666,,,
2015-06-27,,,,11.625,,,
2015-06-28,,,,11.708333333333334,,,
2015-06-29,,,,11.958333333333334,,,
2015-06-30,,,,10.75,,,
2015-07-01,,,,11.708333333333334,,,
2015-07-02,,,,24.166666666666668,,,
2015-07-03,,,,27.5,,,
2015-07-04,,,,38.583333333333336,,,
2015-07-05,,,,18.708333333333332,,,
2015-07-06,,,,12.791666666666666,,,
2015-07-07,,,,11.25,,,
2015-07-08,,,,9.416666666666666,,,
2015-07-09,,,,9.916666666666666,,,
2015-07-10,,,,11.208333333333334,,,
2015-07-11,,,,9.041666666666666,,,
2015-07-12,,,,5.791666666666667,,,
2015-07-13,,,,11.0,,,
2015-07-14,,,,17.333333333333332,,,
2015-07-15,,,,17.666666666666668,,,
2015-07-16,,,,23.91304347826087,,,
2015-07-17,,,,5.416666666666667,,,
2015-07-18,,,,5.625,,,
2015-07-19,,,,8.416666666666666,,,
2015-07-20,,,,5.916666666666667,,,
2015-07-21,,,,6.041666666666667,,,
2015-07-22,,,,6.041666666666667,,,
2015-07-23,,,,8.958333333333334,,,
2015-07-24,,,,11.416666666666666,,,
2015-07-25,,,,9.875,,,
2015-07-26,,,,8.666666666666666,,,
2015-07-27,,,,12.125,,,
2015-07-28,,,,20.041666666666668,,,
2015-07-29,,,,27.791666666666668,,,
2015-07-30,,,,21.416666666666668,,,
2015-07-31,,,,20.041666666666668,,,
2015-08-01,,,,19.625,,,
2015-08-02,,,,16.041666666666668,,,
2015-08-03,,,,10.125,,,
2015-08-04,,,,16.083333333333332,,,
2015-08-05,,,,29.458333333333332,,,
2015-08-06,,,,31.041666666666668,,,
2015-08-07,,,,12.0,,,
2015-08-08,,,,13.5,,,
2015-08-09,,,,17.333333333333332,,,
2015-08-10,,,,24.958333333333332,,,
2015-08-11,,,,25.666666666666668,,,
2015-08-12,,,,12.791666666666666,,,
2015-08-13,,,,8.478260869565217,,,
2015-08-14,,,,16.291666666666668,,,
2015-08-15,,,,23.375,,,
2015-08-16,,,,23.625,,,
2015-08-17,,,,10.458333333333334,,,
2015-08-18,,,,8.791666666666666,,,
2015-08-19,,,,11.208333333333334,,,
2015-08-20,,,,8.0,,,
2015-08-21,,,,10.458333333333334,,,
2015-08-22,,,,6.125,,,
2015-08-23,,,,7.708333333333333,,,
2015-08-24,,,,10.875,,,
2015-08-25,,,,7.583333333333333,,,
2015-08-26,,,,5.125,,,
2015-08-27,,,,9.333333333333334,,,
2015-08-28,,,,14.458333333333334,,,
2015-08-29,,,,23.416666666666668,,,
2015-08-30,,,,24.041666666666668,,,
2015-08-31,,,,8.541666666666666,,,
2015-09-01,,,,6.5,,,
2015-09-02,,,,8.25,,,
2015-09-03,,,,13.958333333333334,,,
2015-09-04,,,,20.958333333333332,,,
2015-09-05,,,,20.625,,,
2015-09-06,,,,5.041666666666667,,,
2015-09-07,,,,8.666666666666666,,,
2015-09-08,,,,9.291666666666666,,,
2015-09-09,,,,6.913043478260869,,,
2015-09-10,,,,7.375,,,
2015-09-11,,,,7.833333333333333,,,
2015-09-12,,,,14.458333333333334,,,
2015-09-13,,,,11.333333333333334,,,
2015-09-14,,,,6.875,,,
2015-09-15,,,,9.333333333333334,,,
2015-09-16,,,,12.875,,,
2015-09-17,,,,7.25,,,
2015-09-18,,,,11.708333333333334,,,
2015-09-19,,,,10.0,,,
2015-09-20,,,,9.958333333333334,,,
2015-09-21,,,,9.833333333333334,,,
2015-09-22,,,,12.75,,,
2015-09-23,,,,15.625,,,
2015-09-24,,,,9.041666666666666,,,
2015-09-25,,,,5.041666666666667,,,
2015-09-26,,,,11.583333333333334,,,
2015-09-27,,,,16.416666666666668,,,
2015-09-28,,,,14.041666666666666,,,
2015-09-29,,,,11.541666666666666,,,
2015-09-30,,,,9.833333333333334,,,
2015-10-01,,,,7.291666666666667,,,
2015-10-02,,,,9.583333333333334,,,
2015-10-03,,,,10.166666666666666,,,
2015-10-04,,,,12.333333333333334,,,
2015-10-05,,,,6.5,,,
2015-10-06,,,,5.739130434782608,,,
2015-10-07,,,,6.041666666666667,,,
2015-10-08,,,,12.208333333333334,,,
2015-10-09,,,,26.0,,,
2015-10-10,,,,11.25,,,
2015-10-11,,,,11.083333333333334,,,
2015-10-12,,,,7.583333333333333,,,
2015-10-13,,,,8.583333333333334,,,
2015-10-14,,,,14.458333333333334,,,
2015-10-15,,,,17.916666666666668,,,
2015-10-16,,,,17.916666666666668,,,
2015-10-17,,,,10.333333333333334,,,
2015-10-18,,,,12.125,,,
2015-10-19,,,,15.208333333333334,,,
2015-10-20,,,,19.708333333333332,,,
2015-10-21,,,,33.375,,,
2015-10-22,,,,22.0,,,
2015-10-23,,,,22.0,,,
2015-10-24,,,,33.75,,,
2015-10-25,,,,8.333333333333334,,,
2015-10-26,,,,7.583333333333333,,,
2015-10-27,,,,11.333333333333334,,,
2015-10-28,,,,8.666666666666666,,,
2015-10-29,,,,14.714285714285714,,,
2015-10-30,,,,11.083333333333334,,,
2015-10-31,,,,4.208333333333333,,,
2015-11-01,,,,9.625,,,
2015-11-02,,,,9.375,,,
2015-11-03,,,,15.75,,,
2015-11-04,,,,14.458333333333334,,,
2015-11-05,,,,13.565217391304348,,,
2015-11-06,,,,16.0,,,
2015-11-07,,,,13.333333333333334,,,
2015-11-08,,,,4.5,,,
2015-11-09,,,,2.625,,,
2015-11-10,,,,1.9583333333333333,,,
2015-11-11,,,,2.7083333333333335,,,
2015-11-12,,,,4.958333333333333,,,
2015-11-13,,,,6.75,,,
2015-11-14,,,,7.375,,,
2015-11-15,,,,3.2916666666666665,,,
2015-11-16,,,,8.5,,,
2015-11-17,,,,9.291666666666666,,,
2015-11-18,,,,3.4583333333333335,,,
2015-11-19,,,,4.5,,,
2015-11-20,,,,5.0,,,
2015-11-21,,,,5.791666666666667,,,
2015-11-22,,,,11.125,,,
2015-11-23,,,,11.625,,,
2015-11-24,,,,2.6666666666666665,,,
2015-11-25,,,,6.166666666666667,,,
2015-11-26,,,,5.125,,,
2015-11-27,,,,6.333333333333333,,,
2015-11-28,,,,7.541666666666667,,,
2015-11-29,,,,9.458333333333334,,,
2015-11-30,,,,15.166666666666666,,,
2015-12-01,,,,16.5,,,
2015-12-02,,,,12.166666666666666,,,
2015-12-03,,,,13.875,,,
2015-12-04,,,,9.956521739130435,,,
2015-12-05,,,,10.0,,,
2015-12-06,,,,13.125,,,
2015-12-07,,,,9.75,,,
2015-12-08,,,,4.5,,,
2015-12-09,,,,4.083333333333333,,,
2015-12-10,,,,4.541666666666667,,,
2015-12-11,,,,8.833333333333334,,,
2015-12-12,,,,7.75,,,
2015-12-13,,,,3.5833333333333335,,,
2015-12-14,,,,8.708333333333334,,,
2015-12-15,,,,6.25,,,
2015-12-16,,,,12.958333333333334,,,
2015-12-17,,,,4.5,,,
2015-12-18,,,,3.7916666666666665,,,
2015-12-19,,,,5.208333333333333,,,
2015-12-20,,,,8.5,,,
2015-12-21,,,,7.125,,,
2015-12-22,,,,5.791666666666667,,,
2015-12-23,,,,9.75,,,
2015-12-24,,,,8.75,,,
2015-12-25,,,,14.916666666666666,,,
2015-12-26,,,,22.291666666666668,,,
2015-12-27,,,,23.25,,,
2015-12-28,,,,7.590909090909091,,,
2015-12-29,,,,9.25,,,
2015-12-30,,,,9.541666666666666,,,
2015-12-31,,,,20.25,,,
2016-01-01,,,,13.833333333333334,,,
2016-01-02,,,,15.625,,,
2016-01-03,,,,23.25,,,
2016-01-04,,,,22.0,,,
2016-01-05,,,,9.916666666666666,,,
2016-01-06,,,,5.208333333333333,,,
2016-01-07,,,,7.791666666666667,,,
2016-01-08,,,,6.166666666666667,,,
2016-01-09,,,,16.291666666666668,,,
2016-01-10,,,,12.791666666666666,,,
2016-01-11,,,,3.2916666666666665,,,
2016-01-12,,,,13.291666666666666,,,
2016-01-13,,,,13.958333333333334,,,
2016-01-14,,,,5.125,,,
2016-01-15,,,,4.458333333333333,,,
2016-01-16,,,,1.2083333333333333,,,
2016-01-17,,,,3.5833333333333335,,,
2016-01-18,,,,6.666666666666667,,,
2016-01-19,,,,25.458333333333332,,,
2016-01-20,,,,20.083333333333332,,,
2016-01-21,,,,9.125,,,
2016-01-22,,,,10.166666666666666,,,
2016-01-23,,,,8.0,,,
2016-01-24,,,,5.25,,,
2016-01-25,,,,7.166666666666667,,,
2016-01-26,,,,7.608695652173913,,,
2016-01-27,,,,12.041666666666666,,,
2016-01-28,,,,5.125,,,
2016-01-29,,,,11.541666666666666,,,
2016-01-30,,,,12.041666666666666,,,
2016-01-31,,,,5.708333333333333,,,
2016-02-01,,,,8.583333333333334,,,
2016-02-02,,,,6.875,,,
2016-02-03,,,,6.333333333333333,,,
2016-02-04,,,,4.541666666666667,,,
2016-02-05,,,,7.333333333333333,,,
2016-02-06,,,,14.708333333333334,,,
2016-02-07,,,,6.208333333333333,,,
2016-02-08,,,,5.875,,,
2016-02-09,,,,5.125,,,
2016-02-10,,,,6.666666666666667,,,
2016-02-11,,,,6.125,,,
2016-02-12,,,,5.166666666666667,,,
2016-02-13,,,,7.916666666666667,,,
2016-02-14,,,,20.041666666666668,,,
2016-02-15,,,,8.625,,,
2016-02-16,,,,10.708333333333334,,,
2016-02-17,,,,20.375,,,
2016-02-18,,,,3.391304347826087,,,
2016-02-19,,,,5.75,,,
2016-02-20,,,,13.75,,,
2016-02-21,,,,10.25,,,
2016-02-22,,,,3.9565217391304346,,,
2016-02-23,,,,7.791666666666667,,,
2016-02-24,,,,6.666666666666667,,,
2016-02-25,,,,14.041666666666666,,,
2016-02-26,,,,14.291666666666666,,,
2016-02-27,,,,5.416666666666667,,,
2016-02-28,,,,9.041666666666666,,,
2016-03-01,,,,10.458333333333334,,,
2016-03-02,,,,11.25,,,
2016-03-03,,,,10.958333333333334,,,
2016-03-04,,,,5.708333333333333,,,
2016-03-05,,,,7.083333333333333,,,
2016-03-06,,,,13.916666666666666,,,
2016-03-07,,,,8.375,,,
2016-03-08,,,,7.666666666666667,,,
2016-03-09,,,,12.375,,,
2016-03-10,,,,10.541666666666666,,,
2016-03-11,,,,10.25,,,
2016-03-12,,,,12.25,,,
2016-03-13,,,,17.666666666666668,,,
2016-03-14,,,,15.708333333333334,,,
2016-03-15,,,,9.25,,,
2016-03-16,,,,8.166666666666666,,,
2016-03-17,,,,14.541666666666666,,,
2016-03-18,,,,11.625,,,
2016-03-19,,,,18.291666666666668,,,
2016-03-20,,,,22.75,,,
2016-03-21,,,,9.875,,,
2016-03-22,,,,16.75,,,
2016-03-23,,,,14.041666666666666,,,
2016-03-24,,,,12.909090909090908,,,
2016-03-25,,,,7.833333333333333,,,
2016-03-26,,,,7.583333333333333,,,
2016-03-27,,,,17.875,,,
2016-03-28,,,,26.208333333333332,,,
2016-03-29,,,,18.166666666666668,,,
2016-03-30,,,,25.125,,,
2016-03-31,,,,12.5,,,
2016-04-01,,,,19.416666666666668,,,
2016-04-02,,,,8.083333333333334,,,
2016-04-03,,,,9.875,,,
2016-04-04,,,,3.7083333333333335,,,
2016-04-05,,,,5.125,,,
2016-04-06,,,,10.875,,,
2016-04-07,,,,4.25,,,
2016-04-08,,,,9.708333333333334,,,
2016-04-09,,,,12.958333333333334,,,
2016-04-10,,,,20.958333333333332,,,
2016-04-11,,,,12.166666666666666,,,
2016-04-12,,,,12.375,,,
2016-04-13,,,,9.375,,,
2016-04-14,,,,10.208333333333334,,,
2016-04-15,,,,15.347826086956522,,,
2016-04-16,,,,12.208333333333334,,,
2016-04-17,,,,10.916666666666666,,,
2016-04-18,,,,9.5,,,
2016-04-19,,,,18.208333333333332,,,
2016-04-20,,,,17.125,,,
2016-04-21,,,,9.041666666666666,,,
2016-04-22,,,,11.782608695652174,,,
2016-04-23,,,,40.791666666666664,,,
2016-04-24,,,,29.541666666666668,,,
2016-04-25,,,,21.875,,,
2016-04-26,,,,18.833333333333332,,,
2016-04-27,,,,13.875,,,
2016-04-28,,,,6.958333333333333,,,
2016-04-29,,,,9.291666666666666,,,
2016-04-30,,,,15.875,,,
2016-05-01,,,,14.75,,,
2016-05-02,,,,22.791666666666668,,,
2016-05-03,,,,9.25,,,
2016-05-04,,,,18.91304347826087,,,
2016-05-05,,,,13.916666666666666,,,
2016-05-06,,,,10.869565217391305,,,
2016-05-07,,,,30.333333333333332,,,
2016-05-08,,,,25.666666666666668,,,
2016-05-09,,,,8.73913043478261,,,
2016-05-10,,,,6.416666666666667,,,
2016-05-11,,,,8.375,,,
2016-05-12,,,,8.625,,,
2016-05-13,,,,14.0,,,
2016-05-14,,,,19.333333333333332,,,
2016-05-15,,,,19.875,,,
2016-05-16,,,,15.125,,,
2016-05-17,,,,18.25,,,
2016-05-18,,,,15.608695652173912,,,
2016-05-19,,,,15.416666666666666,,,
2016-05-20,,,,17.583333333333332,,,
2016-05-21,,,,20.541666666666668,,,
2016-05-22,,,,25.125,,,
2016-05-23,,,,21.875,,,
2016-05-24,,,,14.833333333333334,,,
2016-05-25,,,,6.583333333333333,,,
2016-05-26,,,,22.708333333333332,,,
2016-05-27,,,,48.416666666666664,,,
2016-05-28,,,,28.166666666666668,,,
2016-05-29,,,,17.375,,,
2016-05-30,,,,22.583333333333332,,,
2016-05-31,,,,19.916666666666668,,,
2016-06-01,,,,14.875,,,
2016-06-02,,,,8.333333333333334,,,
2016-06-03,,,,14.458333333333334,,,
2016-06-04,,,,9.416666666666666,,,
2016-06-05,,,,3.9583333333333335,,,
2016-06-06,,,,7.708333333333333,,,
2016-06-07,,,,9.166666666666666,,,
2016-06-08,,,,15.166666666666666,,,
2016-06-09,,,,13.208333333333334,,,
2016-06-10,,,,18.25,,,
2016-06-11,,,,17.625,,,
2016-06-12,,,,9.333333333333334,,,
2016-06-13,,,,10.625,,,
2016-06-14,,,,12.625,,,
2016-06-15,,,,17.043478260869566,,,
2016-06-16,,,,17.291666666666668,,,
2016-06-17,,,,17.583333333333332,,,
2016-06-18,,,,20.041666666666668,,,
2016-06-19,,,,11.583333333333334,,,
2016-06-20,,,,11.333333333333334,,,
2016-06-21,,,,4.541666666666667,,,
2016-06-22,,,,5.833333333333333,,,
2016-06-23,,,,10.541666666666666,,,
2016-06-24,,,,12.375,,,
2016-06-25,,,,14.666666666666666,,,
2016-06-26,,,,24.0,,,
2016-06-27,,,,21.625,,,
2016-06-28,,,,9.375,,,
2016-06-29,,,,6.416666666666667,,,
2016-06-30,,,,10.416666666666666,,,
2016-07-01,,,,12.375,,,
2016-07-02,,,,8.208333333333334,,,
2016-07-03,,,,8.0,,,
2016-07-04,,,,8.625,,,
2016-07-05,,,,15.833333333333334,,,
2016-07-06,,,,13.875,,,
2016-07-07,,,,12.291666666666666,,,
2016-07-08,,,,4.25,,,
2016-07-09,,,,5.875,,,
2016-07-10,,,,10.375,,,
2016-07-11,,,,14.208333333333334,,,
2016-07-12,,,,5.5,,,
2016-07-13,,,,6.541666666666667,,,
2016-07-14,,,,21.708333333333332,,,
2016-07-15,,,,7.608695652173913,,,
2016-07-16,,,,13.625,,,
2016-07-17,,,,9.875,,,
2016-07-18,,,,20.541666666666668,,,
2016-07-19,,,,13.375,,,
2016-07-20,,,,7.166666666666667,,,
2016-07-21,,,,6.583333333333333,,,
2016-07-22,,,,9.0,,,
2016-07-23,,,,20.25,,,
2016-07-24,,,,11.875,,,
2016-07-25,,,,15.875,,,
2016-07-26,,,,14.583333333333334,,,
2016-07-27,,,,13.375,,,
2016-07-28,,,,12.083333333333334,,,
2016-07-29,,,,8.666666666666666,,,
2016-07-30,,,,9.25,,,
2016-07-31,,,,10.541666666666666,,,
2016-08-01,,,,19.416666666666668,,,
2016-08-02,,,,20.833333333333332,,,
2016-08-03,,,,20.25,,,
2016-08-04,,,,16.791666666666668,,,
2016-08-05,,,,19.0,,,
2016-08-06,,,,18.125,,,
2016-08-07,,,,11.0,,,
2016-08-08,,,,7.166666666666667,,,
2016-08-09,,,,13.875,,,
2016-08-10,,,,7.166666666666667,,,
2016-08-11,,,,8.833333333333334,,,
2016-08-12,,,,12.565217391304348,,,
2016-08-13,,,,28.875,,,
2016-08-14,,,,22.083333333333332,,,
2016-08-15,,,,19.208333333333332,,,
2016-08-16,,,,15.916666666666666,,,
2016-08-17,,,,8.875,,,
2016-08-18,,,,9.5,,,
2016-08-19,,,,14.25,,,
2016-08-20,,,,11.083333333333334,,,
2016-08-21,,,,10.916666666666666,,,
2016-08-22,,,,8.0,,,
2016-08-23,,,,6.833333333333333,,,
2016-08-24,,,,8.291666666666666,,,
2016-08-25,,,,7.291666666666667,,,
2016-08-26,,,,6.083333333333333,,,
2016-08-27,,,,5.041666666666667,,,
2016-08-28,,,,6.166666666666667,,,
2016-08-29,,,,4.833333333333333,,,
2016-08-30,,,,7.166666666666667,,,
2016-08-31,,,,16.416666666666668,,,
2016-09-01,,,,31.208333333333332,,,
2016-09-02,,,,26.333333333333332,,,
2016-09-03,,,,14.458333333333334,,,
2016-09-04,,,,7.708333333333333,,,
2016-09-05,,,,6.5,,,
2016-09-06,,,,9.08695652173913,,,
2016-09-07,,,,8.208333333333334,,,
2016-09-08,,,,13.25,,,
2016-09-09,,,,17.666666666666668,,,
2016-09-10,,,,18.75,,,
2016-09-11,,,,21.416666666666668,,,
2016-09-12,,,,9.208333333333334,,,
2016-09-13,,,,3.7916666666666665,,,
2016-09-14,,,,5.666666666666667,,,
2016-09-15,,,,8.0,,,
2016-09-16,,,,12.958333333333334,,,
2016-09-17,,,,8.708333333333334,,,
2016-09-18,,,,3.75,,,
2016-09-19,,,,3.2083333333333335,,,
2016-09-20,,,,6.916666666666667,,,
2016-09-21,,,,9.166666666666666,,,
2016-09-22,,,,10.458333333333334,,,
2016-09-23,,,,9.708333333333334,,,
2016-09-24,,,,9.583333333333334,,,
2016-09-25,,,,13.0,,,
2016-09-26,,,,4.916666666666667,,,
2016-09-27,,,,7.625,,,
2016-09-28,,,,9.0,,,
2016-09-29,,,,5.5,,,
2016-09-30,,,,5.083333333333333,,,
2016-10-01,,,,4.833333333333333,,,
2016-10-02,,,,12.875,,,
2016-10-03,,,,7.791666666666667,,,
2016-10-04,,,,9.875,,,
2016-10-05,,,,7.75,,,
2016-10-06,,,,6.583333333333333,,,
2016-10-07,,,,9.5,,,
2016-10-08,,,,10.458333333333334,,,
2016-10-09,,,,8.583333333333334,,,
2016-10-10,,,,4.291666666666667,,,
2016-10-11,,,,6.375,,,
2016-10-12,,,,9.958333333333334,,,
2016-10-13,,,,11.166666666666666,,,
2016-10-14,,,,6.125,,,
2016-10-15,,,,7.125,,,
2016-10-16,,,,10.25,,,
2016-10-17,,,,8.083333333333334,,,
2016-10-18,,,,11.833333333333334,,,
2016-10-19,,,,18.041666666666668,,,
2016-10-20,,,,17.75,,,
2016-10-21,,,,12.416666666666666,,,
2016-10-22,,,,14.833333333333334,,,
2016-10-23,,,,5.791666666666667,,,
2016-10-24,,,,5.791666666666667,,,
2016-10-25,,,,10.041666666666666,,,
2016-10-26,,,,7.291666666666667,,,
2016-10-27,,,,9.25,,,
2016-10-28,,,,7.291666666666667,,,
2016-10-29,,,,9.25,,,
2016-10-30,,,,11.416666666666666,,,
2016-10-31,,,,10.166666666666666,,,
2016-11-01,,,,6.416666666666667,,,
2016-11-02,,,,4.291666666666667,,,
2016-11-03,,,,17.791666666666668,,,
2016-11-04,,,,22.304347826086957,,,
2016-11-05,,,,24.125,,,
2016-11-06,,,,17.083333333333332,,,
2016-11-07,,,,14.666666666666666,,,
2016-11-08,,,,18.166666666666668,,,
2016-11-09,,,,5.666666666666667,,,
2016-11-10,,,,5.125,,,
2016-11-11,,,,9.291666666666666,,,
2016-11-12,,,,15.875,,,
2016-11-13,,,,23.083333333333332,,,
2016-11-14,,,,10.083333333333334,,,
2016-11-15,,,,14.625,,,
2016-11-16,,,,11.5,,,
2016-11-17,,,,16.458333333333332,,,
2016-11-18,,,,19.333333333333332,,,
2016-11-19,,,,9.291666666666666,,,
2016-11-20,,,,12.333333333333334,,,
2016-11-21,,,,14.5,,,
2016-11-22,,,,13.083333333333334,,,
2016-11-23,,,,3.0,,,
2016-11-24,,,,4.791666666666667,,,
2016-11-25,,,,4.5,,,
2016-11-26,,,,7.875,,,
2016-11-27,,,,7.708333333333333,,,
2016-11-28,,,,19.916666666666668,,,
2016-11-29,,,,13.125,,,
2016-11-30,,,,7.916666666666667,,,
2016-12-01,,,,15.652173913043478,,,
2016-12-02,,,,7.375,,,
2016-12-03,,,,7.0,,,
2016-12-04,,,,11.458333333333334,,,
2016-12-05,,,,22.0,,,
2016-12-06,,,,14.875,,,
2016-12-07,,,,7.791666666666667,,,
2016-12-08,,,,18.041666666666668,,,
2016-12-09,,,,24.705882352941178,,,
2016-12-12,,,,6.916666666666667,,,
2016-12-13,,,,8.333333333333334,,,
2016-12-14,,,,3.625,,,
2016-12-15,,,,4.291666666666667,,,
2016-12-16,,,,-0.75,,,
2016-12-17,,,,5.75,,,
2016-12-18,,,,10.541666666666666,,,
2016-12-19,,,,8.541666666666666,,,
2016-12-20,,,,12.166666666666666,,,
2016-12-21,,,,13.333333333333334,,,
2016-12-22,,,,5.375,,,
2016-12-23,,,,7.458333333333333,,,
2016-12-24,,,,4.083333333333333,,,
2016-12-25,,,,1.75,,,
2016-12-26,,,,4.416666666666667,,,
2016-12-27,,,,6.0,,,
2016-12-28,,,,2.625,,,
2016-12-29,,,,6.208333333333333,,,
2016-12-30,,,,5.041666666666667,,,
2016-12-31,,,,8.916666666666666,,,
2017-01-01,67.0,53.25,47.0,6.25,75.0,61.583333333333336,33.0
2017-01-02,76.0,62.833333333333336,46.0,16.791666666666668,87.0,60.0,27.0
2017-01-03,76.0,53.583333333333336,39.0,9.875,91.0,65.33333333333333,24.0
2017-01-04,81.0,70.29166666666667,53.0,3.2916666666666665,86.0,51.583333333333336,13.0
2017-01-05,95.0,87.20833333333333,74.0,6.125,68.0,54.125,40.0
2017-01-06,88.0,67.75,52.0,6.375,82.0,58.0,20.0
2017-01-07,94.0,74.875,58.0,4.708333333333333,92.0,57.958333333333336,8.0
2017-01-08,98.0,93.70833333333333,84.0,3.6666666666666665,130.0,105.0,82.0
2017-01-09,70.0,56.541666666666664,48.0,14.083333333333334,88.0,59.541666666666664,42.0
2017-01-10,91.0,70.04166666666667,42.0,6.916666666666667,54.0,36.25,10.0
2017-01-11,91.0,66.20833333333333,45.0,3.375,14.0,-0.5,-13.0
2017-01-12,72.0,58.125,48.0,3.4166666666666665,14.0,2.375,-11.0
2017-01-13,87.0,69.0,52.0,11.125,59.0,34.791666666666664,12.0
2017-01-14,85.0,67.375,51.0,9.0,80.0,51.083333333333336,19.0
2017-01-15,88.0,79.16666666666667,68.0,9.458333333333334,121.0,74.16666666666667,5.0
2017-01-16,95.0,81.41666666666667,58.0,10.75,170.0,118.33333333333333,75.0
2017-01-17,98.0,93.0,80.0,5.875,133.0,113.45833333333333,82.0
2017-01-18,98.0,85.25,65.0,18.291666666666668,121.0,87.5,49.0
2017-01-19,97.0,82.33333333333333,52.0,39.166666666666664,122.0,68.91666666666667,31.0
2017-01-20,97.0,79.45833333333333,50.0,15.958333333333334,119.0,61.333333333333336,22.0
2017-01-21,96.0,69.83333333333333,45.0,16.333333333333332,103.0,63.833333333333336,20.0
2017-01-22,95.0,85.79166666666667,71.0,11.041666666666666,70.0,53.375,38.0
2017-01-23,78.0,55.458333333333336,42.0,16.166666666666668,94.0,50.791666666666664,9.0
2017-01-24,91.0,63.333333333333336,49.0,4.625,6.0,-9.291666666666666,-28.0
2017-01-25,91.0,63.25,47.0,4.75,26.0,6.125,-13.0
2017-01-26,74.0,63.458333333333336,53.0,5.086956521739131,27.0,5.0,-9.0
2017-01-27,88.0,77.91666666666667,55.0,3.0833333333333335,38.0,26.666666666666668,14.0
2017-01-28,96.0,83.41666666666667,65.0,6.75,45.0,32.625,11.0
2017-01-29,91.0,61.833333333333336,47.0,12.291666666666666,50.0,23.208333333333332,12.0
2017-01-30,76.0,58.166666666666664,43.0,5.75,41.0,19.625,-4.0
2017-01-31,85.0,74.45833333333333,61.0,6.375,68.0,30.375,-14.0
2017-02-01,97.0,82.625,62.0,6.0,74.0,48.625,16.0
2017-02-02,98.0,91.95833333333333,70.0,4.043478260869565,77.0,48.958333333333336,29.0
2017-02-03,98.0,73.5,49.0,13.333333333333334,66.0,40.458333333333336,23.0
2017-02-04,71.0,55.958333333333336,47.0,5.791666666666667,28.0,1.9166666666666667,-14.0
2017-02-05,75.0,52.541666666666664,39.0,5.958333333333333,9.0,-2.125,-18.0
2017-02-06,71.0,54.458333333333336,43.0,6.375,5.0,-5.916666666666667,-17.0
2017-02-07,77.0,58.75,46.0,5.041666666666667,12.0,-2.875,-19.0
2017-02-08,82.0,63.083333333333336,39.0,7.541666666666667,67.0,17.291666666666668,-26.0
2017-02-09,77.0,60.625,43.0,14.5,118.0,72.375,26.0
2017-02-10,97.0,92.875,73.0,11.541666666666666,91.0,67.0,32.0
2017-02-11,86.0,61.916666666666664,41.0,10.25,62.0,26.5,6.0
2017-02-12,94.0,69.79166666666667,41.0,7.166666666666667,26.0,16.666666666666668,-1.0
