date,SO2_mean,SPM_mean
2016-02-08,2.75,4.875
2016-02-09,2.375,8.5
2016-02-10,2.167,5.0
2016-02-11,1.958,3.0
2016-02-12,1.75,3.708
2016-02-13,1.818,4.227
2016-02-14,2.208,4.167
2016-02-15,2.417,3.292
2016-02-16,3.625,10.417
2016-02-17,3.375,21.958
2016-02-18,3.125,9.542
2016-02-19,3.125,2.917
2016-02-20,3.542,12.75
2016-02-21,3.167,6.5
2016-02-22,3.625,5.917
2016-02-23,2.875,4.292
2016-02-24,3.208,4.583
2016-02-25,3.125,3.333
2016-02-26,3.167,9.167
2016-02-27,3.217,7.696
2016-02-28,3.5,11.125
2016-03-01,3.167,8.542
2016-03-02,2.55,8.458
2016-03-03,3.167,6.708
2016-03-04,3.25,7.75
2016-03-05,3.917,13.5
2016-03-06,4.167,13.333
2016-03-07,3.292,7.125
2016-03-08,3.333,5.292
2016-03-09,3.042,8.125
2016-03-10,2.917,8.75
2016-03-11,3.25,8.333
2016-03-12,3.458,9.667
2016-03-13,3.652,11.565
2016-03-14,3.708,14.875
2016-03-15,3.208,4.417
2016-03-16,3.125,4.542
2016-03-17,3.375,5.333
2016-03-18,3.75,9.375
2016-03-19,4.667,25.667
2016-03-20,4.917,26.958
2016-03-21,3.417,6.667
2016-03-22,3.75,12.083
2016-03-23,3.417,11.042
2016-03-24,3.0,7.583
2016-03-25,3.167,9.667
2016-03-26,2.375,11.75
2016-03-27,2.182,3.636
2016-03-28,2.583,11.208
2016-03-29,3.25,18.333
2016-03-30,3.917,23.042
2016-03-31,2.917,15.625
2016-04-01,3.792,26.0
2016-04-02,2.75,21.25
2016-04-03,2.375,14.167
2016-04-04,1.958,6.958
2016-04-05,2.792,6.75
2016-04-06,3.5,8.75
2016-04-07,2.375,8.833
2016-04-08,2.75,8.875
2016-04-09,3.292,15.083
2016-04-10,3.583,16.042
2016-04-11,2.667,13.25
2016-04-12,3.333,14.042
2016-04-13,2.625,11.667
2016-04-14,2.783,3.913
2016-04-15,3.167,8.625
2016-04-16,3.833,7.375
2016-04-17,2.375,11.25
2016-04-18,2.667,10.333
2016-04-19,3.25,9.458
2016-04-20,3.375,13.958
2016-04-21,2.542,16.333
2016-04-22,2.917,4.708
2016-04-23,3.125,17.708
2016-04-24,3.042,26.625
2016-04-25,3.625,23.792
2016-04-26,4.167,18.0
2016-04-27,3.087,15.913
2016-04-28,2.0,6.458
2016-04-29,2.708,4.667
2016-04-30,3.125,13.625
2016-05-01,4.125,16.958
2016-05-02,4.083,24.625
2016-05-03,3.042,13.042
2016-05-04,3.583,10.375
2016-05-05,3.917,7.083
2016-05-06,3.083,10.417
2016-05-07,2.833,13.5
2016-05-08,3.417,28.292
2016-05-09,2.667,20.833
2016-05-10,2.667,17.75
2016-05-11,2.208,6.167
2016-05-12,3.435,4.957
2016-05-13,4.667,17.542
2016-05-14,4.417,17.667
2016-05-15,4.042,20.083
2016-05-16,3.208,15.542
2016-05-17,2.75,5.417
2016-05-18,4.375,8.708
2016-05-19,5.042,20.083
2016-05-20,4.833,22.708
2016-05-21,5.417,20.042
2016-05-22,5.667,20.458
2016-05-23,8.125,22.5
2016-05-24,8.625,28.208
2016-05-25,5.917,30.5
2016-05-26,4.792,20.292
2016-05-27,4.435,14.217
2016-05-28,4.667,23.875
2016-05-29,4.167,23.958
2016-05-30,2.958,16.167
2016-05-31,4.625,18.458
2016-06-01,4.75,10.167
2016-06-02,4.667,3.958
2016-06-03,5.292,9.458
2016-06-04,4.5,9.875
2016-06-05,3.458,8.917
2016-06-06,4.583,10.292
2016-06-07,3.458,13.333
2016-06-08,4.75,13.792
2016-06-09,3.143,17.7
2016-06-10,5.667,11.958
2016-06-11,5.208,13.375
2016-06-12,4.75,13.208
2016-06-13,3.875,4.739
2016-06-14,6.0,11.5
2016-06-15,5.625,7.875
2016-06-16,4.875,8.75
2016-06-17,5.625,10.375
2016-06-18,5.625,11.583
2016-06-19,4.542,20.208
2016-06-20,6.25,20.042
2016-06-21,5.0,19.0
2016-06-22,5.167,14.792
2016-06-23,5.208,7.708
2016-06-24,4.542,17.417
2016-06-25,2.833,11.208
2016-06-26,3.875,13.375
2016-06-27,5.792,14.083
2016-06-28,4.125,10.542
2016-06-29,4.292,19.417
2016-06-30,5.333,24.25
2016-07-01,6.917,4.542
2016-07-02,5.125,0.625
2016-07-03,4.167,0.708
2016-07-04,4.792,1.545
2016-07-05,6.292,1.917
2016-07-06,5.208,5.25
2016-07-07,6.87,1.217
2016-07-08,5.833,17.958
2016-07-09,3.083,8.833
2016-07-10,4.833,12.458
2016-07-11,7.125,5.5
2016-07-12,8.625,1.864
2016-07-13,4.625,1.542
2016-07-14,5.125,2.625
2016-07-15,5.167,2.833
2016-07-16,4.042,1.25
2016-07-17,3.458,2.417
2016-07-18,4.25,1.875
2016-07-19,6.292,1.917
2016-07-20,7.833,1.042
2016-07-21,7.708,7.542
2016-07-22,6.583,2.792
2016-07-23,5.625,1.5
2016-07-24,5.708,2.083
2016-07-25,6.435,1.87
2016-07-26,4.333,0.583
2016-07-27,4.833,1.083
2016-07-28,4.333,2.5
2016-07-29,4.25,4.875
2016-07-30,4.208,5.75
2016-07-31,4.0,4.125
2016-08-01,4.217,4.696
2016-08-02,4.083,3.792
2016-08-03,4.5,8.458
2016-08-04,4.227,2.545
2016-08-05,4.75,2.125
2016-08-06,4.042,2.083
2016-08-07,4.708,7.208
2016-08-08,5.833,9.292
2016-08-09,6.792,1.917
2016-08-10,7.5,6.25
2016-08-11,7.542,3.083
2016-08-12,7.083,4.042
2016-08-13,5.625,2.583
2016-08-14,4.833,6.042
2016-08-15,5.542,1.667
2016-08-16,6.042,5.125
2016-08-17,6.391,2.609
2016-08-18,5.833,2.458
2016-08-19,5.792,3.208
2016-08-20,4.583,2.375
2016-08-21,5.417,3.042
2016-08-22,6.208,1.375
2016-08-23,6.083,1.667
2016-08-24,4.958,1.167
2016-08-25,4.667,1.667
2016-08-26,5.833,1.625
2016-08-27,4.042,2.0
2016-08-28,3.708,2.542
2016-08-29,5.042,9.792
2016-08-30,4.875,5.708
2016-08-31,5.5,1.909
2016-09-01,5.783,1.571
2016-09-02,4.708,4.25
2016-09-03,4.375,1.375
2016-09-04,3.542,1.917
2016-09-05,2.875,2.773
2016-09-06,3.083,4.542
2016-09-07,3.333,1.773
2016-09-08,3.043,2.167
2016-09-09,4.0,8.583
2016-09-10,3.167,1.625
2016-09-11,3.833,2.792
2016-09-12,4.167,1.591
2016-09-13,3.5,5.958
2016-09-14,3.833,1.917
2016-09-15,3.652,4.391
2016-09-16,3.167,1.5
2016-09-17,2.625,0.958
2016-09-18,2.0,1.208
2016-09-19,2.167,2.625
2016-09-20,2.125,0.792
2016-09-21,3.0,2.208
2016-09-22,2.042,0.75
2016-09-23,3.083,0.875
2016-09-24,2.083,1.708
2016-09-25,2.25,0.625
2016-09-26,3.0,1.357
2016-09-27,4.375,
2016-09-28,2.826,
2016-09-29,3.667,
2016-09-30,3.375,
2016-10-01,1.917,
2016-10-02,1.875,
2016-10-03,2.833,
2016-10-04,3.458,
2016-10-05,2.875,
2016-10-06,3.792,
2016-10-07,3.417,
2016-10-08,2.042,
2016-10-09,2.208,
2016-10-10,2.667,
2016-10-11,2.87,
2016-10-12,3.375,
2016-10-13,3.125,
2016-10-14,2.792,
2016-10-15,2.875,
2016-10-16,2.542,
2016-10-17,1.75,
2016-10-18,2.25,
2016-10-19,2.708,
2016-10-20,2.958,
2016-10-21,2.292,
2016-10-22,2.375,
2016-10-23,2.375,
2016-10-24,2.826,
2016-10-25,2.583,
2016-10-26,2.125,
2016-10-27,2.5,
2016-10-28,2.083,
2016-10-29,2.042,
2016-10-30,2.25,
2016-10-31,2.208,
2016-11-01,2.042,
2016-11-02,2.417,
2016-11-03,2.333,
2016-11-04,2.375,
2016-11-05,2.348,
2016-11-06,2.292,
2016-11-07,2.609,
2016-11-08,2.5,
2016-11-09,2.292,
2016-11-10,2.75,
2016-11-11,2.042,
2016-11-12,2.083,
2016-11-13,2.167,
2016-11-14,2.417,
2016-11-15,2.0,
2016-11-16,2.917,
2016-11-17,2.375,
2016-11-18,2.5,
2016-11-19,1.75,
2016-11-20,1.625,
2016-11-21,2.0,14.111
2016-11-22,2.625,14.917
2016-11-23,2.542,4.208
2016-11-24,2.5,3.333
2016-11-25,2.583,6.25
2016-11-26,1.917,5.458
2016-11-27,1.125,4.375
2016-11-28,2.625,7.625
2016-11-29,2.583,6.5
2016-11-30,3.042,13.292
2016-12-01,2.0,15.75
2016-12-02,2.875,9.708
2016-12-03,1.625,7.833
2016-12-04,1.25,9.75
2016-12-05,1.957,10.217
2016-12-06,2.25,7.458
2016-12-07,2.542,5.625
2016-12-08,2.417,5.583
2016-12-09,2.708,11.833
2016-12-10,1.792,7.667
2016-12-11,1.917,3.625
2016-12-12,2.25,7.792
2016-12-13,1.333,5.542
2016-12-14,2.333,2.708
2016-12-15,2.0,5.444
2016-12-19,2.889,21.667
2016-12-20,2.0,14.083
2016-12-21,2.125,10.958
2016-12-22,1.458,14.083
2016-12-23,1.875,2.5
2016-12-24,1.708,2.833
2016-12-25,2.125,5.167
2016-12-26,2.125,9.042
2016-12-27,1.625,9.792
2016-12-28,1.917,1.292
2016-12-29,2.042,6.0
2016-12-30,1.75,4.75
2016-12-31,1.833,4.583
2017-01-01,1.0,10.542
2017-01-02,0.917,6.833
2017-01-03,1.0,6.25
2017-01-04,0.917,5.458
2017-01-05,1.042,7.875
2017-01-06,0.958,7.458
2017-01-07,0.958,8.042
2017-01-08,1.0,10.083
2017-01-09,1.0,9.5
2017-01-10,1.0,18.667
2017-01-11,1.136,8.667
2017-01-12,1.0,8.25
2017-01-13,1.0,7.625
2017-01-14,1.0,7.75
2017-01-15,1.5,9.875
2017-01-16,1.042,13.25
2017-01-17,1.125,13.375
2017-01-18,1.042,11.958
2017-01-19,1.043,20.083
2017-01-20,1.083,15.583
2017-01-21,1.083,14.542
2017-01-22,0.958,10.125
2017-01-23,1.125,8.5
2017-01-24,1.0,6.0
2017-01-25,0.917,4.833
2017-01-26,1.0,5.833
2017-01-27,0.87,7.333
2017-01-28,0.958,10.292
2017-01-29,1.083,10.542
2017-01-30,1.042,9.542
2017-01-31,1.0,9.417
2017-02-01,1.0,11.583
2017-02-02,1.0,12.0
2017-02-03,1.417,10.25
2017-02-04,1.043,10.042
2017-02-05,1.182,8.227
2017-02-06,1.125,7.583
2017-02-07,1.083,6.708
2017-02-08,1.208,7.25
2017-02-09,1.333,13.583
2017-02-10,1.292,16.208
2017-02-11,1.208,8.667
2017-02-12,1.13,10.25
2017-02-13,1.042,8.625
2017-02-14,1.375,10.292
2017-02-15,1.458,16.917
2017-02-16,1.333,13.833
2017-02-17,1.333,10.125
2017-02-18,1.0,6.292
2017-02-19,1.375,12.583
2017-02-20,1.261,18.917
2017-02-21,1.5,18.042
2017-02-22,1.25,10.375
2017-02-23,1.25,11.042
2017-02-24,1.25,20.792
2017-02-25,1.083,20.792
2017-02-26,1.375,17.0
2017-02-27,1.333,13.083
2017-02-28,1.435,20.5
2017-03-01,0.917,9.583
2017-03-02,0.958,13.792
2017-03-03,1.042,12.708
2017-03-04,1.375,14.125
2017-03-05,1.0,9.667
2017-03-06,1.0,5.667
2017-03-07,1.792,17.0
2017-03-08,1.87,20.167
2017-03-09,1.083,2.542
2017-03-10,1.0,6.833
2017-03-11,1.0,11.583
2017-03-12,1.042,11.625
2017-03-13,1.333,15.708
2017-03-14,1.417,20.625
2017-03-15,1.75,20.458
2017-03-16,1.0,7.458
2017-03-17,1.0,6.667
2017-03-18,1.042,9.792
2017-03-19,1.0,11.0
2017-03-20,1.043,4.739
2017-03-21,1.167,5.708
2017-03-22,1.25,4.375
2017-03-23,1.167,3.792
2017-03-24,1.043,6.208
2017-03-25,1.292,20.875
2017-03-26,1.375,23.0
2017-03-27,1.833,26.542
2017-03-28,1.917,23.667
2017-03-29,2.167,26.333
2017-03-30,1.5,18.292
2017-03-31,1.583,14.917
2017-04-01,2.042,11.833
2017-04-02,2.625,9.708
2017-04-03,3.0,16.333
2017-04-04,3.458,19.792
2017-04-05,3.833,21.083
2017-04-06,2.708,13.667
2017-04-07,2.217,8.091
2017-04-08,1.958,8.417
2017-04-09,3.583,8.125
2017-04-10,4.875,16.667
2017-04-11,3.833,10.25
2017-04-12,3.625,7.875
2017-04-13,3.708,12.833
2017-04-14,6.25,8.5
2017-04-15,4.792,
2017-04-16,4.583,
2017-04-17,3.292,
2017-04-18,3.087,
2017-04-19,3.125,
2017-04-20,4.167,
2017-04-21,4.625,
2017-04-22,3.917,
2017-04-23,3.958,
2017-04-24,3.958,
2017-04-25,3.917,
2017-04-26,3.583,
2017-04-27,4.0,
2017-04-28,4.083,
2017-04-29,4.292,
2017-04-30,4.542,
2017-05-01,4.417,
2017-05-02,3.913,
2017-05-03,3.5,
2017-05-04,3.083,
2017-05-05,3.583,
2017-05-06,3.542,
2017-05-07,3.833,
2017-05-08,5.208,
2017-05-09,5.625,
2017-05-10,3.25,
2017-05-11,3.792,
2017-05-12,4.333,
2017-05-13,3.333,
2017-05-14,3.375,
2017-05-15,3.875,
2017-05-16,4.0,
2017-05-17,4.417,
2017-05-18,4.792,
2017-05-19,5.25,
2017-05-20,6.583,
2017-05-21,6.958,
2017-05-22,5.375,
2017-05-23,4.833,
2017-05-24,5.542,
2017-05-25,4.125,
2017-05-26,3.0,
2017-05-27,3.958,
2017-05-28,3.75,
2017-05-29,5.375,
2017-05-30,6.087,
2017-05-31,5.542,
2017-06-01,5.105,
2017-06-02,4.417,
2017-06-03,4.292,
2017-06-04,4.25,
2017-06-05,4.125,
2017-06-06,4.304,
2017-06-07,3.292,
2017-06-08,3.708,
2017-06-09,4.0,
2017-06-10,5.375,
2017-06-11,4.958,
2017-06-12,3.826,
2017-06-13,4.25,
2017-06-14,4.875,
2017-06-15,5.625,
2017-06-16,4.875,
2017-06-17,5.333,
2017-06-18,5.208,
2017-06-19,5.273,
2017-06-20,5.875,
2017-06-21,3.417,
2017-06-22,4.591,
2017-06-23,4.167,
2017-06-24,4.167,
2017-06-25,2.708,
2017-06-26,3.636,
2017-06-27,4.792,
2017-06-28,3.5,
2017-06-29,4.458,
2017-06-30,2.542,
2017-07-01,3.042,
2017-07-02,3.333,
2017-07-03,4.0,
2017-07-04,3.167,
2017-07-05,3.333,
2017-07-06,3.625,
2017-07-07,6.0,
2017-07-08,6.0,
2017-07-09,5.583,
2017-07-10,2.826,15.0
2017-07-11,2.75,14.125
2017-07-12,2.5,22.042
2017-07-13,2.042,18.958
2017-07-14,1.417,15.083
2017-07-15,4.958,12.708
2017-07-16,5.333,16.917
2017-07-17,4.667,11.75
2017-07-18,3.958,16.208
2017-07-19,3.083,20.333
2017-07-20,2.875,24.333
2017-07-21,2.458,16.083
2017-07-22,2.458,16.958
2017-07-23,1.708,9.083
2017-07-24,1.25,23.083
2017-07-25,1.0,34.174
2017-07-26,0.917,35.792
2017-07-27,1.0,19.5
2017-07-28,1.167,47.708
2017-07-29,1.292,35.5
2017-07-30,1.0,26.958
2017-07-31,1.292,27.583
2017-08-01,1.542,21.167
2017-08-02,1.625,12.875
2017-08-03,1.417,15.5
2017-08-04,1.083,13.958
2017-08-05,1.0,9.583
2017-08-06,1.0,14.625
2017-08-07,1.043,8.739
2017-08-08,1.792,9.5
2017-08-09,2.542,11.375
2017-08-10,2.458,26.333
2017-08-11,1.0,21.583
2017-08-12,0.958,19.458
2017-08-13,1.25,10.792
2017-08-14,1.5,14.542
2017-08-15,1.667,9.417
2017-08-16,2.0,4.75
2017-08-17,3.167,14.458
2017-08-18,1.875,10.833
2017-08-19,2.042,8.917
2017-08-20,2.417,11.875
2017-08-21,2.261,27.304
2017-08-22,1.5,21.708
2017-08-23,2.583,11.0
2017-08-24,2.417,12.542
2017-08-25,2.417,17.125
2017-08-26,3.042,7.667
2017-08-27,3.708,13.583
2017-08-28,3.25,18.083
2017-08-29,3.042,24.208
2017-08-30,3.375,22.875
2017-08-31,4.792,8.125
2017-09-01,4.875,3.792
2017-09-02,4.417,9.833
2017-09-03,4.25,5.583
2017-09-04,3.826,9.913
2017-09-05,4.042,16.833
2017-09-06,2.458,8.75
2017-09-07,2.0,13.542
2017-09-08,3.0,7.75
2017-09-09,3.042,13.792
2017-09-10,2.833,10.083
2017-09-11,3.083,11.708
2017-09-12,2.25,12.417
2017-09-13,2.385,4.462
2017-09-14,0.909,14.667
2017-09-15,0.75,19.042
2017-09-16,0.25,14.708
2017-09-17,0.167,8.625
2017-09-18,0.375,11.667
2017-09-19,0.458,16.792
2017-09-20,1.091,37.455
2017-09-21,0.304,16.292
2017-09-22,0.542,22.083
2017-09-23,0.458,16.667
2017-09-24,0.333,23.292
2017-09-25,0.417,20.042
2017-09-26,0.625,21.708
2017-09-27,0.542,22.458
2017-09-28,0.208,8.75
2017-09-29,0.391,11.625
2017-09-30,0.292,13.667
2017-10-01,0.25,15.25
2017-10-02,0.125,14.75
2017-10-03,0.333,7.792
2017-10-04,0.042,9.083
2017-10-05,0.417,14.292
2017-10-06,0.417,15.083
2017-10-07,0.261,9.125
2017-10-08,0.375,12.5
2017-10-09,0.292,18.292
2017-10-10,0.708,22.75
2017-10-11,0.708,26.125
2017-10-12,1.208,27.75
2017-10-13,1.292,15.75
2017-10-14,0.583,11.625
2017-10-15,0.261,10.583
2017-10-16,0.042,4.542
2017-10-17,0.348,9.875
2017-10-18,0.542,12.333
2017-10-19,0.545,9.478
2017-10-20,0.958,8.25
2017-10-21,0.714,9.417
2017-10-22,,4.208
2017-10-23,,3.583
2017-10-24,1.0,11.792
2017-10-25,0.917,8.625
2017-10-26,0.958,10.083
2017-10-27,1.167,17.042
2017-10-28,0.875,16.292
2017-10-29,0.958,6.167
2017-10-30,1.0,11.333
2017-10-31,0.913,12.5
2017-11-01,0.958,15.0
2017-11-02,0.875,16.167
2017-11-03,1.208,21.583
2017-11-04,1.0,16.125
2017-11-05,0.708,19.125
2017-11-06,0.958,16.458
2017-11-07,1.0,17.208
2017-11-08,1.174,21.833
2017-11-09,1.0,19.083
2017-11-10,1.125,18.0
2017-11-11,1.125,11.958
2017-11-12,1.0,9.25
2017-11-13,1.217,14.565
2017-11-14,1.0,14.333
2017-11-15,1.125,14.583
2017-11-16,1.0,8.708
2017-11-17,1.167,11.458
2017-11-18,0.958,9.542
2017-11-19,0.917,5.958
2017-11-20,0.917,7.542
2017-11-21,0.917,7.458
2017-11-22,1.083,12.583
2017-11-23,1.0,8.833
2017-11-24,0.957,8.917
2017-11-25,1.0,8.042
2017-11-26,0.958,12.333
2017-11-27,0.958,15.625
2017-11-28,1.042,16.375
2017-11-29,1.0,15.583
2017-11-30,1.25,16.208
2017-12-01,1.0,7.667
2017-12-02,1.0,7.5
2017-12-03,1.208,10.167
2017-12-04,1.042,19.542
2017-12-05,1.042,14.208
2017-12-06,1.042,6.542
2017-12-07,1.042,9.875
2017-12-08,1.083,14.667
2017-12-09,1.0,8.667
2017-12-10,1.087,14.083
2017-12-11,1.136,11.217
2017-12-12,1.167,5.75
2017-12-13,1.375,6.25
2017-12-14,1.0,6.25
2017-12-15,1.208,11.125
2017-12-16,1.458,18.667
2017-12-17,1.25,5.208
2017-12-18,1.043,8.042
2017-12-19,1.083,10.417
2017-12-20,1.0,10.042
2017-12-21,1.0,10.458
2017-12-22,1.208,12.875
2017-12-23,1.208,16.083
2017-12-24,1.125,13.042
2017-12-25,0.826,9.792
2017-12-26,0.826,7.875
2017-12-27,1.125,4.667
2017-12-28,1.125,5.083
2017-12-29,1.083,7.083
2017-12-30,0.917,7.708
2017-12-31,1.0,9.583
2018-01-01,0.625,8.0
2018-01-02,0.792,6.458
2018-01-03,0.792,4.833
2018-01-04,0.5,6.708
2018-01-05,0.875,10.875
2018-01-06,0.696,7.417
2018-01-07,0.667,7.667
2018-01-08,1.083,16.042
2018-01-09,1.0,6.083
2018-01-10,0.833,12.083
2018-01-11,1.0,10.708
2018-01-12,1.042,14.917
2018-01-13,0.708,11.208
2018-01-14,0.609,8.0
2018-01-15,0.958,9.917
2018-01-16,0.833,12.5
2018-01-17,1.0,12.583
2018-01-18,0.917,6.875
2018-01-19,0.917,8.75
2018-01-20,0.875,12.375
2018-01-21,0.75,8.375
2018-01-22,0.87,8.167
2018-01-23,0.917,12.333
2018-01-24,1.0,10.458
2018-01-25,0.958,10.833
2018-01-26,0.917,7.75
2018-01-27,0.667,5.458
2018-01-28,0.792,11.417
2018-01-29,0.833,11.417
2018-01-30,0.696,13.667
2018-01-31,0.958,14.333
2018-02-01,0.75,5.792
2018-02-02,0.833,9.0
2018-02-03,0.708,8.667
2018-02-04,0.958,11.208
2018-02-05,0.565,15.864
2018-02-06,0.125,12.917
2018-02-07,0.261,11.042
2018-02-08,0.0,7.625
2018-02-09,0.458,12.333
2018-02-10,0.042,5.542
2018-02-11,0.042,9.292
2018-02-12,0.042,8.417
2018-02-13,0.25,10.0
2018-02-14,0.167,10.667
2018-02-15,0.435,12.0
2018-02-16,0.375,10.292
2018-02-17,0.083,12.292
2018-02-18,0.25,12.333
2018-02-19,0.333,12.826
2018-02-20,0.167,7.708
2018-02-21,0.25,7.708
2018-02-22,0.417,11.667
2018-02-23,0.435,12.083
2018-02-24,0.333,12.5
2018-02-25,0.75,15.208
2018-02-26,0.833,17.25
2018-02-27,0.792,18.917
2018-02-28,0.458,15.75
2018-03-01,0.458,10.542
2018-03-02,0.542,14.0
2018-03-03,0.652,15.625
2018-03-04,0.583,7.375
2018-03-05,0.458,9.833
2018-03-06,0.833,12.667
2018-03-07,0.625,5.125
2018-03-08,0.375,8.333
2018-03-09,0.5,7.75
2018-03-10,0.583,8.417
2018-03-11,0.478,4.75
2018-03-12,0.5,10.083
2018-03-13,0.75,8.708
2018-03-14,0.583,9.375
2018-03-15,0.542,12.0
2018-03-16,0.792,11.417
2018-03-17,0.375,6.625
2018-03-18,0.417,6.208
2018-03-19,1.0,12.091
2018-03-20,1.042,12.75
2018-03-21,1.083,11.208
2018-03-22,1.083,13.625
2018-03-23,1.0,8.542
2018-03-24,0.917,8.917
2018-03-25,0.875,9.75
2018-03-26,1.042,12.958
2018-03-27,1.435,19.417
2018-03-28,1.042,21.208
2018-03-29,1.208,15.125
2018-03-30,1.167,23.958
2018-03-31,0.708,9.0
2018-04-01,1.565,17.083
2018-04-02,1.958,37.292
2018-04-03,2.333,39.5
2018-04-04,2.625,28.875
2018-04-05,1.875,10.542
2018-04-06,1.625,17.0
2018-04-07,1.292,15.375
2018-04-08,1.0,12.708
2018-04-09,1.174,13.5
2018-04-10,1.542,19.125
2018-04-11,1.958,17.708
2018-04-12,1.833,13.375
2018-04-13,1.5,12.0
2018-04-14,1.625,13.417
2018-04-15,1.5,5.417
2018-04-16,1.5,31.917
2018-04-17,1.652,34.625
2018-04-18,1.708,8.0
2018-04-19,1.75,16.875
2018-04-20,1.875,23.25
2018-04-21,2.25,25.125
2018-04-22,2.458,27.833
2018-04-23,2.167,24.667
2018-04-24,1.75,11.958
2018-04-25,1.783,4.583
2018-04-26,1.667,7.292
2018-04-27,1.667,13.833
2018-04-28,1.542,20.958
2018-04-29,1.417,17.5
2018-04-30,1.542,20.0
2018-05-01,1.708,27.042
2018-05-02,1.458,20.875
2018-05-03,1.217,11.417
2018-05-04,1.0,14.417
2018-05-05,1.458,16.792
2018-05-06,1.667,19.333
2018-05-07,1.0,8.125
2018-05-08,1.208,12.25
2018-05-09,1.125,8.75
2018-05-10,1.25,9.708
2018-05-11,1.217,11.5
2018-05-12,2.167,18.417
2018-05-13,1.042,15.208
2018-05-14,1.208,12.083
2018-05-15,1.208,16.609
2018-05-16,1.042,21.5
2018-05-17,1.542,27.25
2018-05-18,1.917,34.542
2018-05-19,1.87,7.833
2018-05-20,1.292,7.958
2018-05-21,1.667,12.792
2018-05-22,1.542,15.042
2018-05-23,1.417,14.292
2018-05-24,1.708,10.417
2018-05-25,1.708,21.583
2018-05-26,2.125,25.792
2018-05-27,2.391,26.792
2018-05-28,2.208,21.125
2018-05-29,2.75,18.667
2018-05-30,2.083,18.125
2018-05-31,2.0,10.792
2018-06-01,2.125,12.417
2018-06-02,2.875,18.167
2018-06-03,2.583,17.0
2018-06-04,2.652,14.375
2018-06-05,2.958,13.625
2018-06-06,2.167,15.125
2018-06-07,2.542,14.083
2018-06-08,2.458,18.417
2018-06-09,2.333,22.708
2018-06-10,2.333,27.958
2018-06-11,2.167,16.458
2018-06-12,2.238,6.591
2018-06-13,1.5,6.917
2018-06-14,1.5,12.917
2018-06-15,1.292,16.5
2018-06-16,1.583,12.625
2018-06-17,1.083,13.042
2018-06-18,1.083,11.125
2018-06-19,1.375,12.833
2018-06-20,1.0,8.875
2018-06-21,1.25,14.25
2018-06-22,1.042,17.542
2018-06-23,1.042,16.375
2018-06-24,1.208,13.5
2018-06-25,1.417,29.333
2018-06-26,1.333,28.458
2018-06-27,1.042,14.333
2018-06-28,1.652,20.167
2018-06-29,1.0,8.833
2018-06-30,0.958,8.458
2018-07-01,1.0,14.958
2018-07-02,0.958,14.833
2018-07-03,1.0,13.583
2018-07-04,0.875,10.792
2018-07-05,0.792,10.042
2018-07-06,0.783,7.458
2018-07-07,0.542,9.708
2018-07-08,0.542,9.458
2018-07-09,0.833,11.167
2018-07-10,1.125,14.091
2018-07-11,1.125,20.0
2018-07-12,1.0,12.583
2018-07-13,1.042,21.208
2018-07-14,1.087,27.083
2018-07-15,1.375,34.583
2018-07-16,1.417,43.917
2018-07-17,1.375,60.542
2018-07-18,1.25,58.375
2018-07-19,1.208,57.25
2018-07-20,1.0,14.5
2018-07-21,1.042,11.917
2018-07-22,1.0,14.375
2018-07-23,1.458,16.208
2018-07-24,1.25,25.542
2018-07-25,1.292,45.042
2018-07-26,1.0,28.708
2018-07-27,1.167,24.792
2018-07-28,0.917,21.042
2018-07-29,0.625,9.75
2018-07-30,0.957,17.667
2018-07-31,1.083,18.708
2018-08-01,1.875,22.708
2018-08-02,1.083,24.208
2018-08-03,1.0,20.875
2018-08-04,1.625,37.708
2018-08-05,1.292,31.125
2018-08-06,1.0,24.083
2018-08-07,1.87,24.348
2018-08-08,1.0,14.75
2018-08-09,1.125,11.125
2018-08-10,1.458,17.708
2018-08-11,1.083,21.333
2018-08-12,0.75,17.708
2018-08-13,0.708,9.583
2018-08-14,0.583,11.583
2018-08-15,0.261,7.292
2018-08-16,0.875,11.917
2018-08-17,0.5,7.042
2018-08-18,0.958,13.125
2018-08-19,0.917,14.542
2018-08-20,0.708,17.792
2018-08-21,0.667,13.25
2018-08-22,0.625,10.375
2018-08-23,0.478,8.25
2018-08-24,0.333,16.583
2018-08-25,0.458,21.583
2018-08-26,0.75,19.125
2018-08-27,0.75,18.458
2018-08-28,0.958,20.958
2018-08-29,0.875,18.458
2018-08-30,1.083,28.917
2018-08-31,1.0,20.583
2018-09-01,0.625,8.167
2018-09-02,0.5,9.542
2018-09-03,0.375,11.217
2018-09-04,0.458,16.167
2018-09-05,0.708,20.708
2018-09-06,1.208,29.042
2018-09-07,0.583,17.917
2018-09-08,0.304,10.125
2018-09-09,0.125,10.583
2018-09-10,0.208,9.0
2018-09-11,0.625,10.542
2018-09-12,1.208,18.792
2018-09-13,0.833,19.0
2018-09-14,0.917,16.5
2018-09-15,0.5,8.542
2018-09-16,0.522,12.042
2018-09-17,0.792,14.042
2018-09-18,0.625,17.333
2018-09-19,0.8,18.0
2018-09-20,0.125,8.0
2018-09-21,0.0,5.917
2018-09-22,0.042,9.333
2018-09-23,0.042,12.917
2018-09-24,0.0,16.208
2018-09-25,0.0,16.542
2018-09-26,0.083,9.583
2018-09-27,0.167,9.333
2018-09-28,0.042,11.542
