date,TEMP_max,TEMP_mean,TEMP_min
2016-12-27,13.2,6.683,2.1
2016-12-28,7.5,3.433,-1.6
2016-12-29,8.9,2.421,-4.2
2016-12-30,7.8,3.454,-0.4
2016-12-31,13.2,4.779,-1.5
2017-01-01,11.0,3.862,-2.5
2017-01-02,9.3,4.95,1.8
2017-01-03,6.0,2.688,0.0
2017-01-04,7.9,2.492,-1.6
2017-01-05,6.4,1.767,-2.0
2017-01-06,10.1,3.362,-3.3
2017-01-07,8.7,4.317,0.6
2017-01-08,8.0,2.971,-2.0
2017-01-09,16.1,7.75,4.1
2017-01-10,10.9,6.254,3.0
2017-01-11,7.2,2.762,-1.9
2017-01-12,6.6,1.083,-3.7
2017-01-13,6.7,0.388,-6.7
2017-01-14,7.4,1.788,-3.3
2017-01-15,8.3,0.542,-6.1
2017-01-16,11.8,5.654,-0.1
2017-01-17,10.3,5.838,1.4
2017-01-18,14.5,9.15,4.4
2017-01-19,11.5,6.612,1.4
2017-01-20,10.1,6.033,1.7
2017-01-21,12.8,5.846,0.8
2017-01-22,3.2,0.604,-1.2
2017-01-23,7.4,0.808,-5.5
2017-01-24,5.5,-0.225,-3.6
2017-01-25,2.1,-1.696,-4.7
2017-01-26,2.7,-1.529,-5.2
2017-01-27,5.6,0.812,-4.2
2017-01-28,4.2,0.108,-3.0
2017-01-29,9.0,2.575,-4.6
2017-01-30,6.1,1.433,-3.2
2017-01-31,9.7,1.438,-6.1
2017-02-01,3.2,0.679,-1.1
2017-02-02,3.8,1.317,-0.2
2017-02-03,8.1,3.246,-1.1
2017-02-04,9.0,3.392,-1.6
2017-02-05,7.9,1.846,-3.4
2017-02-06,7.3,1.271,-4.2
2017-02-07,8.6,1.067,-4.9
2017-02-08,9.0,1.521,-4.0
2017-02-09,9.8,2.067,-4.5
2017-02-10,9.3,3.746,-2.0
2017-02-11,14.1,5.879,-1.3
2017-02-12,7.5,1.917,-3.7
2017-02-13,7.5,1.879,-3.3
2017-02-14,11.0,4.05,-3.9
2017-02-15,15.4,7.692,2.9
2017-02-16,8.9,4.108,-1.9
2017-02-17,10.5,3.283,-1.1
2017-02-18,5.9,1.708,-1.6
2017-02-19,9.8,3.958,-2.2
2017-02-20,12.4,5.829,-0.5
2017-02-21,8.3,3.317,-0.6
2017-02-22,6.3,2.017,-1.9
2017-02-23,10.7,4.35,0.0
2017-02-24,13.5,4.608,-2.5
2017-02-25,7.9,3.183,-1.4
2017-02-26,10.7,4.346,-1.5
2017-02-27,11.5,5.596,-0.1
2017-02-28,14.3,7.5,0.5
2017-03-01,18.9,10.404,4.8
2017-03-02,12.8,6.925,1.1
2017-03-03,12.8,6.242,-1.3
2017-03-04,20.3,10.479,0.5
2017-03-05,17.3,11.05,6.7
2017-03-06,11.3,6.779,1.1
2017-03-07,8.1,3.646,-0.7
2017-03-08,7.7,5.621,3.3
2017-03-09,11.6,9.075,6.1
2017-03-10,11.4,6.996,3.2
2017-03-11,11.9,6.979,3.0
2017-03-12,14.1,7.367,1.5
2017-03-13,17.4,8.646,-0.3
2017-03-14,24.1,13.688,2.4
2017-03-15,21.0,13.688,6.2
2017-03-16,14.9,10.412,3.8
2017-03-17,12.5,6.312,0.0
2017-03-18,14.7,7.933,0.7
2017-03-19,13.7,9.75,3.9
2017-03-20,9.8,7.838,5.4
2017-03-21,5.0,2.567,0.3
2017-03-22,16.1,8.188,2.6
2017-03-23,14.6,9.775,5.0
2017-03-24,16.2,10.162,2.3
2017-03-25,19.0,11.55,4.2
2017-03-26,24.0,13.575,2.9
2017-03-27,21.9,14.538,6.3
2017-03-28,24.8,16.421,7.1
2017-03-29,25.3,17.029,8.6
2017-03-30,15.9,11.571,6.5
2017-03-31,18.0,10.867,2.7
2017-04-01,8.2,5.871,3.2
2017-04-02,14.7,8.546,2.0
2017-04-03,15.0,8.017,1.8
2017-04-04,18.9,11.15,2.6
2017-04-05,20.3,13.162,4.5
2017-04-06,20.0,14.592,7.2
2017-04-07,23.7,17.512,12.3
2017-04-08,16.7,15.2,13.9
2017-04-09,18.9,14.083,8.4
2017-04-10,16.0,10.238,4.5
2017-04-11,8.1,6.267,4.1
2017-04-12,18.5,11.679,6.7
2017-04-13,17.6,9.988,2.7
2017-04-14,22.4,12.608,2.4
2017-04-15,22.6,15.75,7.2
2017-04-16,27.4,18.383,8.6
2017-04-17,24.8,17.196,12.2
2017-04-18,27.8,18.167,12.9
2017-04-19,23.2,14.825,9.1
2017-04-20,21.6,15.204,8.6
2017-04-21,18.3,15.046,11.9
2017-04-22,20.3,14.683,11.0
2017-04-23,18.2,13.075,6.1
2017-04-24,20.0,14.583,8.3
2017-04-25,22.0,16.108,12.4
2017-04-26,17.9,14.979,11.1
2017-04-27,18.7,14.692,9.3
2017-04-28,21.3,14.208,5.9
2017-04-29,22.2,13.871,8.4
2017-04-30,26.2,16.367,6.2
2017-05-01,21.2,15.596,10.3
2017-05-02,23.8,16.346,7.4
2017-05-03,23.7,16.571,8.9
2017-05-04,24.7,17.608,11.3
2017-05-05,27.0,19.642,11.4
2017-05-06,24.4,19.683,13.6
2017-05-07,25.6,19.15,12.0
2017-05-08,31.1,18.854,8.6
2017-05-09,21.4,18.029,13.4
2017-05-10,16.8,15.579,14.0
2017-05-11,25.7,19.996,13.3
2017-05-12,28.6,21.025,12.6
2017-05-13,18.3,16.029,14.6
2017-05-14,22.0,17.283,13.2
2017-05-15,16.8,15.825,14.7
2017-05-16,24.3,18.925,13.1
2017-05-17,17.3,15.633,13.7
2017-05-18,22.7,17.821,14.0
2017-05-19,28.3,20.783,13.4
2017-05-20,31.9,23.829,14.4
2017-05-21,33.4,25.321,17.1
2017-05-22,33.1,25.383,17.9
2017-05-23,30.7,23.725,17.7
2017-05-24,24.3,21.4,17.7
2017-05-25,21.2,19.4,17.9
2017-05-26,18.3,17.167,16.5
2017-05-27,22.3,18.658,15.2
2017-05-28,26.5,20.638,16.0
2017-05-29,29.3,21.762,13.8
2017-05-30,31.9,24.838,16.7
2017-05-31,29.2,24.575,20.1
2017-06-01,27.4,23.125,20.4
2017-06-02,26.0,20.975,15.1
2017-06-03,24.1,18.421,12.2
2017-06-04,24.1,18.304,12.3
2017-06-05,26.0,19.396,11.1
2017-06-06,25.0,20.467,16.6
2017-06-07,20.9,19.321,17.9
2017-06-08,26.2,21.233,17.4
2017-06-09,29.1,22.504,16.7
2017-06-10,28.6,21.379,16.2
2017-06-11,28.4,20.938,12.5
2017-06-12,24.8,19.933,14.3
2017-06-13,16.7,15.258,13.8
2017-06-14,26.6,20.321,15.1
2017-06-15,27.2,21.733,18.2
2017-06-16,29.7,22.85,18.3
2017-06-17,28.6,22.208,15.9
2017-06-18,23.3,20.767,18.4
2017-06-19,31.7,23.892,17.3
2017-06-20,30.4,23.562,15.6
2017-06-21,23.4,20.458,18.8
2017-06-22,29.0,23.912,19.2
2017-06-23,31.0,25.017,18.2
2017-06-24,29.3,24.85,19.8
2017-06-25,27.3,24.083,20.9
2017-06-26,31.1,25.762,21.4
2017-06-27,27.0,24.204,21.7
2017-06-28,28.7,23.938,21.3
2017-06-29,31.2,25.929,21.7
2017-06-30,27.3,24.446,22.0
2017-07-01,23.4,21.888,20.4
2017-07-02,33.0,26.838,21.0
2017-07-03,31.9,27.542,22.9
2017-07-04,26.9,24.596,22.3
2017-07-05,32.8,26.883,21.2
2017-07-06,30.9,26.454,22.2
2017-07-07,33.3,28.188,22.7
2017-07-08,35.5,29.579,23.3
2017-07-09,35.7,29.792,23.3
2017-07-10,35.5,29.204,23.5
2017-07-11,34.3,29.421,25.2
2017-07-12,34.6,27.779,24.9
2017-07-13,31.7,27.971,25.0
2017-07-14,32.6,28.325,25.1
2017-07-15,34.7,29.812,25.1
2017-07-16,33.3,28.708,25.8
2017-07-17,35.4,29.142,23.4
2017-07-18,33.0,27.079,23.0
2017-07-19,33.2,27.35,21.7
2017-07-20,33.8,28.396,23.6
2017-07-21,34.9,29.758,26.0
2017-07-22,35.2,28.692,24.9
2017-07-23,27.4,25.879,24.9
2017-07-24,30.7,27.542,24.3
2017-07-25,31.3,27.521,24.6
2017-07-26,26.6,24.679,22.7
2017-07-27,28.6,24.842,21.0
2017-07-28,31.9,27.717,23.9
2017-07-29,26.3,24.204,22.2
2017-07-30,27.1,24.367,21.9
2017-07-31,33.0,28.442,23.1
2017-08-01,30.7,26.342,22.8
2017-08-02,25.1,22.392,20.4
2017-08-03,26.8,23.754,21.1
2017-08-04,29.3,25.312,21.0
2017-08-05,31.9,28.325,24.2
2017-08-06,33.1,28.179,25.2
2017-08-07,32.4,28.229,25.8
2017-08-08,31.2,28.171,25.5
2017-08-09,36.1,30.275,25.1
2017-08-10,30.4,26.262,22.1
2017-08-11,25.0,22.696,21.2
2017-08-12,29.7,25.379,21.2
2017-08-13,32.4,27.446,24.2
2017-08-14,28.1,24.829,23.0
2017-08-15,23.8,22.442,21.8
2017-08-16,23.0,21.704,20.3
2017-08-17,28.0,24.246,20.7
2017-08-18,27.5,24.446,22.5
2017-08-19,32.2,25.912,21.8
2017-08-20,28.2,24.812,22.1
2017-08-21,29.8,25.612,22.3
2017-08-22,32.5,26.992,23.6
2017-08-23,33.4,28.108,23.4
2017-08-24,35.5,29.438,24.0
2017-08-25,31.7,27.412,24.4
2017-08-26,33.7,27.658,24.2
2017-08-27,29.1,25.867,23.0
2017-08-28,31.6,25.921,20.3
2017-08-29,33.4,28.117,23.6
2017-08-30,32.7,26.425,21.6
2017-08-31,23.9,21.479,19.4
2017-09-01,28.8,23.038,18.3
2017-09-02,26.1,20.617,15.9
2017-09-03,29.4,23.204,17.4
2017-09-04,26.0,21.321,17.4
2017-09-05,28.6,23.483,18.0
2017-09-06,23.3,21.408,20.6
2017-09-07,23.4,21.9,19.6
2017-09-08,30.6,24.792,19.4
2017-09-09,30.7,24.062,17.3
2017-09-10,31.4,25.508,20.4
2017-09-11,27.8,24.929,22.8
2017-09-12,29.4,24.567,21.1
2017-09-13,33.0,26.45,20.6
2017-09-14,31.4,24.929,19.4
2017-09-15,27.9,22.512,17.4
2017-09-16,20.4,18.617,17.3
2017-09-17,18.6,17.688,16.7
2017-09-18,31.5,25.042,19.4
2017-09-19,28.8,22.829,17.3
2017-09-20,26.6,22.025,19.1
2017-09-21,28.6,22.512,16.9
2017-09-22,23.6,19.921,15.9
2017-09-23,24.5,20.542,17.7
2017-09-24,28.4,22.975,18.2
2017-09-25,28.7,23.929,19.1
2017-09-26,28.3,23.521,18.5
2017-09-27,26.7,23.142,21.1
2017-09-28,24.8,19.967,16.4
2017-09-29,26.1,18.392,11.7
2017-09-30,25.7,18.992,14.4
2017-10-01,24.3,18.796,11.5
2017-10-02,22.3,19.458,17.3
2017-10-03,30.3,22.171,17.7
2017-10-04,22.4,17.442,12.3
2017-10-05,19.7,14.546,10.4
2017-10-06,17.2,13.788,11.6
2017-10-07,23.6,18.221,14.0
2017-10-08,26.9,21.175,15.8
2017-10-09,27.3,22.45,18.5
2017-10-10,29.8,23.788,18.5
2017-10-11,25.6,21.608,18.2
2017-10-12,28.2,21.65,16.7
2017-10-13,16.4,14.583,14.0
2017-10-14,16.5,15.042,13.7
2017-10-15,15.7,14.521,13.5
2017-10-16,13.2,11.979,11.1
2017-10-17,16.1,12.962,10.8
2017-10-18,19.5,13.958,9.5
2017-10-19,11.6,10.612,9.6
2017-10-20,16.8,13.862,10.7
2017-10-21,17.3,16.062,14.9
2017-10-22,17.3,16.571,15.9
2017-10-23,20.7,16.683,12.5
2017-10-24,15.7,12.671,10.1
2017-10-25,15.8,12.508,10.7
2017-10-26,21.1,13.696,8.0
2017-10-27,20.3,13.208,7.5
2017-10-28,15.3,12.692,10.7
2017-10-29,16.7,14.196,12.5
2017-10-30,18.6,14.15,8.0
2017-10-31,17.6,11.654,7.2
2017-11-01,18.3,10.45,4.2
2017-11-02,21.1,12.979,7.1
2017-11-03,24.0,15.008,7.7
2017-11-04,20.9,13.442,8.6
2017-11-05,16.4,10.796,6.0
2017-11-06,18.6,10.308,3.2
2017-11-07,20.7,11.967,4.5
2017-11-08,16.4,12.0,9.3
2017-11-09,17.7,12.825,6.3
2017-11-10,15.9,9.25,4.0
2017-11-11,19.5,11.308,4.5
2017-11-12,14.9,9.533,4.8
2017-11-13,14.9,8.154,2.0
2017-11-14,14.4,9.329,4.7
2017-11-15,17.3,11.542,5.9
2017-11-16,14.7,8.938,2.6
2017-11-17,12.3,6.479,0.8
2017-11-18,10.7,8.183,5.9
2017-11-19,14.4,7.254,1.6
2017-11-20,8.7,3.562,0.6
2017-11-21,10.2,5.504,0.1
2017-11-22,9.0,4.183,-2.3
2017-11-23,15.7,8.696,5.2
2017-11-24,13.4,6.367,1.0
2017-11-25,15.0,6.633,-0.3
2017-11-26,15.8,8.45,-0.2
2017-11-27,12.2,9.975,5.1
2017-11-28,15.2,10.125,6.9
2017-11-29,18.8,11.008,3.2
2017-11-30,12.1,9.829,7.2
2017-12-01,11.0,7.883,4.7
2017-12-02,11.6,5.896,2.0
2017-12-03,12.8,5.35,-0.1
2017-12-04,11.8,6.325,-0.1
2017-12-05,14.0,8.054,3.2
2017-12-06,12.0,5.421,0.0
2017-12-07,11.1,4.296,-0.9
2017-12-08,11.5,4.458,-1.0
2017-12-09,10.4,4.271,-0.1
2017-12-10,11.0,3.812,-2.7
2017-12-11,16.7,6.875,-1.2
2017-12-12,9.8,4.879,0.4
2017-12-13,8.6,2.65,-1.5
2017-12-14,8.6,3.329,-0.7
2017-12-15,10.2,4.083,-0.2
2017-12-16,12.3,5.633,-1.5
2017-12-17,7.8,3.788,-1.1
2017-12-18,8.1,1.162,-4.7
2017-12-19,13.1,3.312,-4.2
2017-12-20,9.7,2.896,-2.4
2017-12-21,11.0,3.671,-1.6
2017-12-22,11.1,3.242,-2.7
2017-12-23,14.0,5.192,-2.4
2017-12-24,10.5,3.954,-1.5
2017-12-25,12.6,7.3,3.8
2017-12-26,12.5,4.921,-1.6
2017-12-27,5.3,1.788,-1.8
2017-12-28,7.1,2.133,-2.5
2017-12-29,10.2,4.167,-0.7
2017-12-30,10.2,4.417,0.0
2017-12-31,7.1,1.971,-1.0
2018-01-01,11.9,4.104,-1.2
2018-01-02,10.1,3.883,-1.0
2018-01-03,9.4,2.6,-2.2
2018-01-04,11.0,4.112,-0.7
2018-01-05,14.0,4.788,-2.7
2018-01-06,6.1,2.85,-0.4
2018-01-07,9.9,3.312,-1.8
2018-01-08,10.3,2.55,-4.3
2018-01-09,6.5,2.633,-1.3
2018-01-10,6.3,0.579,-4.2
2018-01-11,11.2,5.071,0.2
2018-01-12,9.3,3.804,-2.7
2018-01-13,11.3,4.55,-0.6
2018-01-14,10.7,3.446,-2.8
2018-01-15,7.8,1.504,-3.6
2018-01-16,10.1,3.992,-1.0
2018-01-17,13.0,4.529,-2.7
2018-01-18,8.0,4.067,0.2
2018-01-19,11.4,4.058,-1.6
2018-01-20,10.9,4.379,-2.5
2018-01-21,9.4,3.292,-2.2
2018-01-22,9.9,2.196,-2.8
2018-01-23,9.6,3.425,-3.1
2018-01-24,7.7,4.546,1.8
2018-01-25,9.3,3.896,-0.3
2018-01-26,8.6,2.842,-0.7
2018-01-27,8.3,2.104,-1.9
2018-01-28,11.4,3.817,-2.4
2018-01-29,8.0,4.092,0.2
2018-01-30,10.2,3.017,-2.7
2018-01-31,13.2,3.529,-2.1
2018-02-01,6.5,2.442,-0.6
2018-02-02,14.6,4.929,-3.4
2018-02-03,12.7,5.921,-1.3
2018-02-04,16.7,8.275,2.6
2018-02-05,10.8,5.304,-0.1
2018-02-06,11.3,4.708,0.8
2018-02-07,18.2,7.979,-1.3
2018-02-08,6.2,3.15,-0.6
2018-02-09,3.7,0.588,-2.2
2018-02-10,6.5,0.95,-3.3
2018-02-11,6.5,1.225,-3.1
2018-02-12,9.9,3.162,-1.6
2018-02-13,8.7,2.604,-2.2
2018-02-14,7.4,1.625,-2.5
2018-02-15,6.2,0.921,-3.9
2018-02-16,11.3,3.804,-2.5
2018-02-17,10.3,3.504,-2.1
2018-02-18,14.2,5.975,-1.6
2018-02-19,10.4,6.121,2.3
2018-02-20,18.4,11.008,3.2
2018-02-21,12.2,7.621,3.0
2018-02-22,14.8,7.121,0.7
2018-02-23,12.3,6.638,1.7
2018-02-24,13.8,6.15,0.2
2018-02-25,18.5,8.404,-0.2
2018-02-26,14.4,7.804,1.8
2018-02-27,8.5,4.688,0.4
2018-02-28,7.9,5.675,2.3
2018-03-01,14.3,9.146,4.6
2018-03-02,13.5,7.262,2.0
2018-03-03,6.5,4.454,1.7
2018-03-04,9.6,7.067,5.0
2018-03-05,15.7,9.754,4.3
2018-03-06,13.6,9.933,7.6
2018-03-07,13.6,8.529,4.5
2018-03-08,9.9,5.058,1.1
2018-03-09,14.6,6.662,-1.5
2018-03-10,15.6,9.704,3.2
2018-03-11,16.9,10.325,7.5
2018-03-12,17.6,10.796,3.7
2018-03-13,16.1,8.05,2.9
2018-03-14,11.6,5.979,1.5
2018-03-15,13.1,6.758,-1.4
2018-03-16,13.8,6.921,1.0
2018-03-17,10.6,5.183,-1.2
2018-03-18,14.4,7.512,0.5
2018-03-19,17.7,10.542,5.0
2018-03-20,21.1,12.525,2.7
2018-03-21,22.0,14.867,9.5
2018-03-22,17.1,12.021,5.6
2018-03-23,11.1,5.667,0.4
2018-03-24,12.8,4.988,-2.5
2018-03-25,14.4,7.183,-1.5
2018-03-26,17.9,10.583,3.5
2018-03-27,21.5,13.642,4.3
2018-03-28,16.2,11.2,5.1
2018-03-29,11.9,6.488,2.4
2018-03-30,6.9,4.867,1.2
2018-03-31,16.7,8.962,4.5
2018-04-01,22.3,14.804,6.7
2018-04-02,23.6,16.667,10.3
2018-04-03,24.6,18.083,13.0
2018-04-04,27.1,18.421,12.2
2018-04-05,18.5,13.262,9.0
2018-04-06,22.3,16.221,9.3
2018-04-07,18.2,13.671,7.3
2018-04-08,14.6,9.138,4.6
2018-04-09,18.8,10.392,2.2
2018-04-10,19.8,12.871,4.3
2018-04-11,20.7,15.008,9.9
2018-04-12,24.3,16.962,11.3
2018-04-13,17.7,12.708,7.5
2018-04-14,14.9,10.975,5.8
2018-04-15,19.3,13.454,9.8
2018-04-16,18.6,13.196,7.1
2018-04-17,13.3,11.883,10.3
2018-04-18,18.9,13.629,10.2
2018-04-19,23.7,16.842,9.8
2018-04-20,25.2,18.5,11.2
2018-04-21,27.1,18.983,10.2
2018-04-22,30.4,22.442,13.4
2018-04-23,18.8,15.983,13.0
2018-04-24,16.1,14.333,12.7
2018-04-25,25.8,17.783,14.4
2018-04-26,25.0,18.329,11.8
2018-04-27,21.4,16.488,12.0
2018-04-28,27.0,18.892,10.7
2018-04-29,26.6,19.304,12.4
2018-04-30,25.9,20.217,13.3
2018-05-01,30.1,22.738,14.5
2018-05-02,22.9,19.321,16.8
2018-05-03,26.8,19.562,15.7
2018-05-04,22.5,16.596,11.5
2018-05-05,27.5,18.083,9.0
2018-05-06,27.8,20.988,11.8
2018-05-07,21.4,17.883,13.4
2018-05-08,15.1,12.729,10.7
2018-05-09,14.4,11.921,9.9
2018-05-10,19.2,12.833,8.0
2018-05-11,24.4,15.9,6.0
2018-05-12,25.9,19.612,11.1
2018-05-13,20.0,16.908,14.9
2018-05-14,25.7,19.671,14.3
2018-05-15,30.4,21.446,11.6
2018-05-16,30.9,24.304,16.0
2018-05-17,31.0,25.954,20.2
2018-05-18,28.5,24.071,19.4
2018-05-19,23.6,19.162,13.2
2018-05-20,23.1,17.308,9.6
2018-05-21,27.2,19.475,12.9
2018-05-22,28.0,21.062,12.0
2018-05-23,20.4,17.929,15.7
2018-05-24,27.6,21.246,15.3
2018-05-25,30.1,21.975,12.6
2018-05-26,26.7,21.908,17.0
2018-05-27,29.5,21.946,14.4
2018-05-28,25.1,21.7,18.6
2018-05-29,28.7,23.488,17.6
2018-05-30,24.3,20.912,17.4
2018-05-31,22.7,18.575,15.1
2018-06-01,25.9,20.708,14.0
2018-06-02,29.0,22.992,16.6
2018-06-03,30.9,24.042,16.4
2018-06-04,30.8,24.388,17.4
2018-06-05,29.2,24.004,16.7
2018-06-06,21.8,20.45,19.3
2018-06-07,31.7,24.717,18.4
2018-06-08,31.3,24.996,18.2
2018-06-09,31.7,26.196,20.6
2018-06-10,21.4,18.871,17.2
2018-06-11,20.6,19.029,17.2
2018-06-12,24.5,21.262,18.7
2018-06-13,27.4,21.733,16.3
2018-06-14,27.1,20.712,14.3
2018-06-15,18.3,17.096,16.2
2018-06-16,16.6,15.254,14.2
2018-06-17,21.2,17.529,14.2
2018-06-18,20.4,18.375,17.2
2018-06-19,29.6,23.225,16.3
2018-06-20,21.3,19.9,19.1
2018-06-21,25.8,22.538,19.0
2018-06-22,31.7,24.925,17.7
2018-06-23,22.3,19.85,17.9
2018-06-24,30.6,23.571,16.3
2018-06-25,35.1,27.558,19.0
2018-06-26,31.3,26.867,20.9
2018-06-27,31.4,27.921,23.7
2018-06-28,31.2,27.046,23.6
2018-06-29,35.9,29.562,22.9
2018-06-30,36.1,28.942,23.7
2018-07-01,35.6,29.588,23.3
2018-07-02,36.4,30.75,24.1
2018-07-03,34.9,30.367,26.2
2018-07-04,30.6,27.458,24.5
2018-07-05,27.2,25.088,21.7
2018-07-06,23.3,21.154,18.8
2018-07-07,23.4,21.021,18.6
2018-07-08,28.4,25.242,21.8
2018-07-09,33.6,28.233,23.6
2018-07-10,34.6,27.896,23.8
2018-07-11,35.0,28.508,22.8
2018-07-12,30.9,26.862,24.0
2018-07-13,35.9,29.725,24.0
2018-07-14,37.3,31.292,24.9
2018-07-15,37.7,31.617,26.6
2018-07-16,39.1,31.712,26.5
2018-07-17,38.3,31.729,26.1
2018-07-18,39.1,32.954,27.0
2018-07-19,37.1,32.229,28.2
2018-07-20,35.9,31.275,26.3
2018-07-21,37.9,32.546,27.0
2018-07-22,38.4,32.896,27.8
2018-07-23,39.4,32.817,26.4
2018-07-24,37.8,31.788,25.3
2018-07-25,34.9,29.829,25.7
2018-07-26,30.0,26.879,24.5
2018-07-27,30.8,26.321,23.3
2018-07-28,30.4,24.883,20.9
2018-07-29,31.8,27.492,25.2
2018-07-30,34.5,28.929,24.5
2018-07-31,35.4,30.762,26.0
2018-08-01,38.2,32.096,26.3
2018-08-02,37.8,31.658,25.2
2018-08-03,38.4,31.646,26.1
2018-08-04,36.8,30.417,23.7
2018-08-05,39.5,32.838,26.9
2018-08-06,34.6,29.408,23.0
2018-08-07,23.6,22.7,21.8
2018-08-08,28.1,25.292,22.4
2018-08-09,35.9,29.042,24.8
2018-08-10,36.8,29.992,24.5
2018-08-11,33.9,28.892,24.3
2018-08-12,31.7,28.054,25.4
2018-08-13,32.8,27.746,24.5
2018-08-14,35.5,29.617,23.4
2018-08-15,35.5,29.742,26.0
2018-08-16,31.1,26.567,23.0
2018-08-17,29.1,23.979,17.9
2018-08-18,28.8,22.379,15.5
2018-08-19,28.2,22.733,16.4
2018-08-20,29.5,24.588,18.5
2018-08-21,33.1,27.679,21.6
2018-08-22,37.7,30.925,25.7
2018-08-23,34.3,29.358,26.0
2018-08-24,32.5,28.6,25.5
2018-08-25,37.9,30.225,25.6
2018-08-26,39.1,31.567,25.2
2018-08-27,37.2,29.196,23.7
2018-08-28,28.6,25.883,23.9
2018-08-29,27.6,25.788,24.0
2018-08-30,33.4,28.45,24.2
2018-08-31,34.7,27.55,24.2
2018-09-01,28.6,24.133,22.3
2018-09-02,24.0,21.442,19.2
2018-09-03,29.0,23.912,21.0
2018-09-04,27.3,24.629,23.0
2018-09-05,33.3,26.833,22.1
2018-09-06,30.4,25.642,20.4
2018-09-07,28.7,25.175,22.1
2018-09-08,29.0,25.062,22.3
2018-09-09,29.5,24.95,21.6
2018-09-10,28.0,24.292,21.6
2018-09-11,25.3,22.079,19.7
2018-09-12,22.2,19.921,17.9
2018-09-13,26.3,21.525,16.4
2018-09-14,26.0,22.3,19.2
2018-09-15,22.0,20.5,19.6
2018-09-16,29.1,23.962,19.4
2018-09-17,30.5,25.096,20.4
2018-09-18,29.7,23.6,17.9
2018-09-19,28.0,22.871,18.0
2018-09-20,22.9,19.212,14.9
2018-09-21,18.8,17.183,15.0
2018-09-22,30.8,23.288,18.6
2018-09-23,24.5,22.479,19.4
2018-09-24,28.8,24.483,20.6
2018-09-25,23.3,20.642,17.6
2018-09-26,20.9,18.129,16.2
2018-09-27,18.0,15.792,14.6
2018-09-28,27.3,20.254,13.7
2018-09-29,20.0,17.9,16.7
2018-09-30,23.8,19.4,16.5
2018-10-01,33.2,26.512,19.8
2018-10-02,27.6,21.0,14.4
2018-10-03,26.7,21.429,15.6
2018-10-04,22.1,20.492,18.6
2018-10-05,21.7,19.846,17.7
2018-10-06,28.1,23.508,18.8
2018-10-07,30.2,24.742,20.6
2018-10-08,22.5,20.758,19.5
2018-10-09,24.9,21.4,18.8
2018-10-10,23.4,21.196,19.5
2018-10-11,21.8,19.971,18.0
2018-10-12,22.1,18.267,14.3
2018-10-13,19.8,15.608,11.7
2018-10-14,21.6,16.721,13.8
2018-10-15,18.9,16.192,14.1
2018-10-16,21.1,16.075,12.3
2018-10-17,21.8,16.612,13.2
2018-10-18,20.4,16.925,13.4
2018-10-19,18.2,15.483,13.4
2018-10-20,22.0,15.3,10.8
2018-10-21,23.7,15.629,10.1
2018-10-22,21.4,14.158,7.8
2018-10-23,18.5,13.942,9.0
2018-10-24,24.4,17.388,13.1
2018-10-25,23.2,17.133,10.9
2018-10-26,17.3,15.05,13.0
2018-10-27,23.0,16.525,12.5
2018-10-28,21.3,15.2,9.9
2018-10-29,25.0,16.183,10.5
2018-10-30,20.9,13.758,7.7
2018-10-31,19.1,12.0,7.2
2018-11-01,17.7,11.871,6.9
2018-11-02,20.0,12.362,6.3
2018-11-03,19.2,12.525,6.5
2018-11-04,19.5,13.358,6.9
2018-11-05,22.9,17.883,14.1
2018-11-06,17.6,16.938,16.0
2018-11-07,20.0,16.817,14.2
2018-11-08,18.3,15.558,14.0
2018-11-09,17.0,15.425,14.1
2018-11-10,23.2,16.833,12.1
2018-11-11,20.9,14.033,7.9
2018-11-12,19.2,14.175,9.5
2018-11-13,15.6,13.975,11.4
2018-11-14,18.2,12.254,6.8
2018-11-15,18.3,10.862,4.7
2018-11-16,15.8,10.554,5.9
2018-11-17,19.1,12.45,6.2
2018-11-18,15.5,12.317,9.9
2018-11-19,18.7,13.742,9.9
2018-11-20,15.2,9.621,4.5
2018-11-21,16.7,8.696,1.8
2018-11-22,15.6,10.35,6.9
2018-11-23,12.8,7.833,3.2
2018-11-24,12.4,6.512,2.1
2018-11-25,14.3,6.954,0.8
2018-11-26,16.9,10.138,3.5
2018-11-27,18.9,11.662,6.8
2018-11-28,19.4,12.129,4.7
2018-11-29,16.7,11.267,6.1
2018-11-30,16.7,9.079,2.9
2018-12-01,18.2,8.654,2.4
2018-12-02,12.6,6.912,2.1
2018-12-03,15.3,9.908,5.2
2018-12-04,19.7,13.688,8.3
2018-12-05,19.4,13.667,9.6
2018-12-06,10.1,9.292,8.1
2018-12-07,17.3,10.104,7.5
2018-12-08,13.0,7.638,3.3
2018-12-09,9.2,4.333,1.1
2018-12-10,9.9,3.262,-1.1
2018-12-11,7.4,2.971,-1.4
2018-12-12,12.7,5.842,1.4
2018-12-13,10.3,5.229,1.1
2018-12-14,9.2,4.325,-0.1
2018-12-15,8.9,3.096,-0.4
2018-12-16,6.9,1.142,-4.1
2018-12-17,16.9,7.396,1.1
2018-12-18,13.4,6.988,2.9
2018-12-19,14.3,6.654,0.5
2018-12-20,15.3,7.633,2.3
2018-12-21,14.4,6.975,1.4
2018-12-22,14.1,8.717,2.6
2018-12-23,11.0,8.433,6.5
2018-12-24,9.6,5.946,1.5
