date,TEMP_max,TEMP_mean,TEMP_min
2011-01-01,6.4,-1.508,-5.5
2011-01-02,3.8,-0.971,-4.6
2011-01-03,2.3,0.062,-3.6
2011-01-04,2.2,-2.162,-6.9
2011-01-05,0.3,-1.767,-3.1
2011-01-06,5.1,-0.208,-7.1
2011-01-07,0.8,-1.192,-2.3
2011-01-08,0.5,-1.471,-4.7
2011-01-09,6.0,-1.825,-8.2
2011-01-10,5.5,0.375,-2.7
2011-01-11,2.5,-2.079,-4.6
2011-01-12,0.0,-3.088,-7.7
2011-01-13,5.5,-2.492,-10.2
2011-01-14,0.5,-2.267,-4.7
2011-01-15,4.0,-0.6,-4.3
2011-01-16,1.6,-0.208,-2.4
2011-01-17,2.1,-0.662,-4.1
2011-01-18,6.4,-2.292,-8.6
2011-01-19,7.6,0.204,-6.1
2011-01-20,0.6,-0.021,-0.5
2011-01-21,1.0,0.183,-0.5
2011-01-22,5.5,2.479,0.2
2011-01-23,4.0,1.575,-2.2
2011-01-24,0.5,-2.029,-3.8
2011-01-25,2.1,-2.704,-7.2
2011-01-26,-3.0,-5.092,-9.7
2011-01-27,-1.3,-4.85,-10.2
2011-01-28,-3.0,-4.4,-6.6
2011-01-29,-2.8,-3.988,-4.9
2011-01-30,-1.0,-4.033,-7.9
2011-01-31,2.3,-4.6,-9.2
2011-02-01,0.6,-5.108,-11.9
2011-02-02,-2.0,-4.029,-5.6
2011-02-03,0.4,-4.292,-9.6
2011-02-04,3.6,-3.467,-11.9
2011-02-05,5.7,0.333,-3.2
2011-02-06,3.9,-0.325,-5.1
2011-02-07,7.9,4.362,0.9
2011-02-08,2.4,-0.829,-4.8
2011-02-09,0.5,-2.725,-5.9
2011-02-10,3.3,-1.683,-7.2
2011-02-11,-0.2,-2.608,-6.4
2011-02-12,-1.6,-3.896,-8.3
2011-02-13,5.3,0.229,-5.1
2011-02-14,4.3,0.654,-3.5
2011-02-15,5.9,0.925,-2.0
2011-02-16,3.6,-0.779,-2.7
2011-02-17,1.6,-2.438,-6.2
2011-02-18,-2.9,-5.108,-10.1
2011-02-19,1.5,-4.567,-11.3
2011-02-20,5.8,-1.708,-9.5
2011-02-21,5.8,1.117,-6.5
2011-02-22,9.0,3.804,-2.3
2011-02-23,11.5,4.217,0.4
2011-02-24,6.4,3.638,0.4
2011-02-25,4.8,1.938,0.1
2011-02-26,1.1,-0.5,-2.2
2011-02-27,-0.7,-2.6,-4.0
2011-02-28,4.9,-0.8,-4.5
2011-03-01,10.4,2.921,-0.5
2011-03-02,3.3,1.25,-1.2
2011-03-03,5.0,2.888,-1.2
2011-03-04,7.0,1.6,-3.3
2011-03-05,2.3,1.062,0.0
2011-03-06,14.1,6.375,1.9
2011-03-07,8.8,5.862,2.5
2011-03-08,10.9,5.933,2.5
2011-03-09,5.5,2.971,0.1
2011-03-10,5.3,1.85,0.1
2011-03-11,6.1,1.929,-1.4
2011-03-12,1.7,-1.875,-5.4
2011-03-13,1.8,-1.371,-4.0
2011-03-14,6.7,0.096,-6.1
2011-03-15,2.5,0.117,-2.6
2011-03-16,9.7,2.088,-3.9
2011-03-17,5.2,2.638,0.4
2011-03-18,11.9,5.696,1.6
2011-03-19,5.0,0.621,-1.1
2011-03-20,7.3,2.267,-2.6
2011-03-21,4.0,0.571,-2.9
2011-03-22,13.0,4.725,-4.8
2011-03-23,8.7,5.117,2.7
2011-03-24,9.3,4.946,0.0
2011-03-25,6.9,1.458,-2.6
2011-03-26,3.2,-0.317,-4.1
2011-03-27,11.0,4.204,-1.3
2011-03-28,9.5,3.229,-2.3
2011-03-29,16.4,7.888,1.3
2011-03-30,19.9,9.846,2.1
2011-03-31,9.4,5.004,0.2
2011-04-01,15.1,5.062,-3.1
2011-04-02,11.0,4.938,-0.9
2011-04-03,5.9,2.629,0.2
2011-04-04,5.6,2.6,-1.4
2011-04-05,13.7,6.571,0.3
2011-04-06,18.4,7.917,-2.6
2011-04-07,18.2,8.491,1.6
2011-04-08,18.9,10.471,3.2
2011-04-09,11.8,8.875,6.5
2011-04-10,16.4,9.996,3.2
2011-04-11,17.4,7.008,1.0
2011-04-12,8.3,4.317,-1.3
2011-04-13,17.3,7.588,-3.3
2011-04-14,22.4,11.396,0.0
2011-04-15,23.8,13.825,3.7
2011-04-16,19.9,8.788,4.5
2011-04-17,17.8,10.004,3.8
2011-04-18,14.8,10.221,5.6
2011-04-19,8.5,5.817,2.4
2011-04-20,8.7,4.921,1.0
2011-04-21,16.7,9.383,2.6
2011-04-22,18.4,11.654,8.2
2011-04-23,15.3,11.212,7.1
2011-04-24,16.0,9.629,3.1
2011-04-25,11.9,6.238,1.6
2011-04-26,13.6,6.446,-0.2
2011-04-27,25.2,15.192,4.5
2011-04-28,17.7,11.2,6.0
2011-04-29,14.0,9.104,2.9
2011-04-30,16.0,9.733,2.9
2011-05-01,19.4,13.567,9.6
2011-05-02,15.9,13.012,8.2
2011-05-03,17.3,10.712,3.8
2011-05-04,18.1,12.333,5.3
2011-05-05,17.9,11.812,5.3
2011-05-06,16.4,12.554,9.5
2011-05-07,17.3,13.329,10.0
2011-05-08,22.7,16.367,11.5
2011-05-09,24.4,16.838,7.5
2011-05-10,20.0,16.029,12.8
2011-05-11,14.0,12.154,11.1
2011-05-12,16.3,13.45,10.9
2011-05-13,21.3,14.525,7.1
2011-05-14,20.3,12.033,4.0
2011-05-15,23.5,14.638,5.2
2011-05-16,22.3,14.738,6.4
2011-05-17,18.0,14.258,8.3
2011-05-18,21.8,14.417,5.2
2011-05-19,27.5,17.75,8.7
2011-05-20,28.7,19.871,9.9
2011-05-21,29.4,21.1,12.6
2011-05-22,22.6,15.779,13.2
2011-05-23,18.3,13.142,10.6
2011-05-24,18.7,13.012,9.4
2011-05-25,23.4,16.329,9.7
2011-05-26,17.4,13.346,7.3
2011-05-27,17.1,14.062,12.5
2011-05-28,19.5,15.971,12.9
2011-05-29,17.4,15.854,14.5
2011-05-30,20.4,16.096,13.3
2011-05-31,21.1,15.442,9.9
2011-06-01,12.0,10.408,8.7
2011-06-02,14.5,12.371,9.9
2011-06-03,25.3,17.279,9.6
2011-06-04,26.9,19.025,10.9
2011-06-05,25.8,17.938,13.7
2011-06-06,24.5,17.988,12.5
2011-06-07,25.6,17.671,11.2
2011-06-08,23.9,18.888,13.0
2011-06-09,24.5,19.046,15.8
2011-06-10,26.3,20.071,14.1
2011-06-11,24.3,19.279,15.0
2011-06-12,25.4,19.242,13.2
2011-06-13,24.3,19.912,15.8
2011-06-14,21.9,17.958,13.0
2011-06-15,22.9,17.054,9.6
2011-06-16,22.1,18.167,13.6
2011-06-17,20.7,18.183,16.1
2011-06-18,21.1,17.942,16.1
2011-06-19,25.4,19.958,14.9
2011-06-20,29.2,22.2,16.5
2011-06-21,27.9,20.896,17.9
2011-06-22,31.8,24.021,15.7
2011-06-23,28.1,23.262,20.4
2011-06-24,31.8,24.162,18.9
2011-06-25,23.1,21.292,19.0
2011-06-26,22.1,19.442,17.5
2011-06-27,24.3,20.962,18.7
2011-06-28,30.5,24.046,19.4
2011-06-29,28.9,25.183,21.3
2011-06-30,30.2,24.396,19.3
2011-07-01,29.7,24.533,19.4
2011-07-02,29.9,25.062,19.4
2011-07-03,30.3,25.371,22.2
2011-07-04,29.4,24.05,20.0
2011-07-05,26.9,22.612,18.6
2011-07-06,30.5,23.112,15.2
2011-07-07,27.8,23.808,20.0
2011-07-08,32.4,25.612,21.6
2011-07-09,33.1,25.712,21.3
2011-07-10,32.5,24.558,19.4
2011-07-11,33.1,26.004,19.0
2011-07-12,33.2,26.1,19.7
2011-07-13,33.2,26.475,21.5
2011-07-14,33.6,25.15,21.0
2011-07-15,34.5,27.254,21.5
2011-07-16,34.7,27.383,21.3
2011-07-17,34.8,27.383,20.7
2011-07-18,34.1,26.279,21.6
2011-07-19,27.6,23.404,21.7
2011-07-20,28.3,24.362,20.9
2011-07-21,20.4,18.708,16.2
2011-07-22,21.7,18.367,15.5
2011-07-23,29.0,22.779,16.7
2011-07-24,27.8,23.65,20.0
2011-07-25,29.9,23.696,20.6
2011-07-26,30.1,22.967,19.1
2011-07-27,30.0,22.154,19.4
2011-07-28,23.6,21.621,20.0
2011-07-29,24.2,21.675,20.1
2011-07-30,23.9,20.783,19.0
2011-07-31,21.3,19.879,18.7
2011-08-01,23.5,20.646,18.4
2011-08-02,26.3,21.846,19.0
2011-08-03,27.6,22.896,20.2
2011-08-04,30.1,24.342,21.1
2011-08-05,29.7,24.754,20.7
2011-08-06,32.6,26.079,22.1
2011-08-07,33.0,24.571,20.1
2011-08-08,33.3,24.854,18.9
2011-08-09,33.2,26.521,20.2
2011-08-10,34.8,26.867,22.1
2011-08-11,30.0,25.675,21.4
2011-08-12,30.3,24.792,20.1
2011-08-13,31.8,25.504,20.3
2011-08-14,33.3,26.458,21.5
2011-08-15,30.9,25.317,20.8
2011-08-16,32.0,25.138,20.3
2011-08-17,32.3,25.479,19.3
2011-08-18,31.4,26.221,22.7
2011-08-19,24.3,22.158,19.5
2011-08-20,21.3,19.471,17.8
2011-08-21,19.2,18.2,17.3
2011-08-22,24.3,20.317,17.7
2011-08-23,26.6,22.246,19.6
2011-08-24,30.3,24.792,21.3
2011-08-25,28.3,24.112,22.1
2011-08-26,26.2,23.062,21.0
2011-08-27,26.3,22.717,20.4
2011-08-28,29.2,23.533,19.8
2011-08-29,29.7,24.054,19.6
2011-08-30,30.0,23.7,19.6
2011-08-31,27.4,23.042,19.3
2011-09-01,23.6,21.775,20.5
2011-09-02,29.9,24.6,21.1
2011-09-03,25.8,24.029,22.4
2011-09-04,25.4,22.958,20.6
2011-09-05,23.3,20.875,18.5
2011-09-06,22.9,19.95,15.6
2011-09-07,26.6,19.267,12.2
2011-09-08,28.6,20.733,14.5
2011-09-09,30.5,22.571,16.2
2011-09-10,32.3,24.821,18.5
2011-09-11,29.2,24.629,21.6
2011-09-12,30.7,24.504,19.9
2011-09-13,31.7,24.912,19.6
2011-09-14,32.0,24.617,19.1
2011-09-15,30.7,24.833,20.3
2011-09-16,30.2,23.925,19.3
2011-09-17,25.7,23.004,21.5
2011-09-18,30.9,24.971,21.7
2011-09-19,30.6,22.042,17.1
2011-09-20,18.7,17.546,16.7
2011-09-21,20.7,18.15,16.3
2011-09-22,24.0,18.242,13.4
2011-09-23,20.4,14.767,9.6
2011-09-24,20.8,14.7,9.5
2011-09-25,22.2,16.388,13.4
2011-09-26,17.6,14.117,11.5
2011-09-27,24.3,16.004,10.0
2011-09-28,23.6,15.267,9.4
2011-09-29,24.3,15.883,9.1
2011-09-30,24.1,18.262,13.2
2011-10-01,18.4,15.467,11.8
2011-10-02,18.1,13.108,8.3
2011-10-03,16.0,11.133,7.5
2011-10-04,20.1,11.562,4.6
2011-10-05,13.3,12.575,11.2
2011-10-06,20.2,15.342,11.3
2011-10-07,17.1,13.271,9.0
2011-10-08,19.7,13.004,7.2
2011-10-09,19.8,13.962,7.8
2011-10-10,23.2,15.512,11.1
2011-10-11,20.8,14.846,10.2
2011-10-12,19.8,14.067,8.8
2011-10-13,18.4,12.525,7.9
2011-10-14,22.2,14.475,7.5
2011-10-15,19.5,16.929,15.0
2011-10-16,23.3,17.954,12.1
2011-10-17,22.3,15.2,10.0
2011-10-18,17.4,13.408,10.0
2011-10-19,15.8,11.158,6.4
2011-10-20,17.3,12.492,6.6
2011-10-21,17.8,13.533,8.9
2011-10-22,17.4,15.292,13.1
2011-10-23,24.8,18.979,15.9
2011-10-24,17.9,15.921,14.8
2011-10-25,22.1,15.617,10.7
2011-10-26,10.8,9.338,6.8
2011-10-27,17.0,10.033,4.0
2011-10-28,16.9,8.217,1.9
2011-10-29,20.7,9.983,3.0
2011-10-30,13.3,10.729,8.7
2011-10-31,17.7,11.867,7.9
2011-11-01,20.2,10.404,4.6
2011-11-02,19.1,9.825,2.3
2011-11-03,17.8,11.679,7.9
2011-11-04,20.9,12.954,7.2
2011-11-05,18.3,13.117,7.6
2011-11-06,17.5,14.525,12.8
2011-11-07,15.7,13.254,11.3
2011-11-08,13.0,9.862,3.0
2011-11-09,13.4,7.308,2.0
2011-11-10,14.2,7.596,2.3
2011-11-11,9.7,8.442,6.3
2011-11-12,20.8,12.925,6.3
2011-11-13,18.9,12.788,7.4
2011-11-14,16.5,10.871,5.0
2011-11-15,10.9,7.579,3.4
2011-11-16,8.3,4.7,1.8
2011-11-17,11.3,6.792,0.0
2011-11-18,14.8,5.759,-1.0
2011-11-21,7.6,4.229,-0.3
2011-11-22,10.0,3.917,-0.5
2011-11-23,12.4,5.442,-0.4
2011-11-24,9.3,4.746,0.8
2011-11-25,8.0,3.083,-1.6
2011-11-26,10.0,3.654,-1.3
2011-11-27,11.7,4.004,-1.3
2011-11-28,12.3,6.871,1.3
2011-11-29,15.8,8.025,3.7
2011-11-30,17.8,9.292,3.4
2011-12-01,5.8,4.696,3.2
2011-12-02,3.0,2.642,2.3
2011-12-03,12.2,6.479,2.7
2011-12-04,11.5,6.471,3.4
2011-12-05,6.4,4.075,1.8
2011-12-06,7.3,4.267,1.2
2011-12-07,11.0,3.8,-0.2
2011-12-08,6.4,4.042,0.4
2011-12-09,4.7,1.308,-2.9
2011-12-10,7.2,0.246,-4.6
2011-12-11,8.8,2.562,-3.2
2011-12-12,10.9,4.333,-1.8
2011-12-13,5.6,3.379,-0.7
2011-12-14,10.6,2.458,-2.5
2011-12-15,11.3,3.254,-2.1
2011-12-16,6.1,0.596,-2.4
2011-12-17,1.8,-1.679,-6.0
2011-12-18,2.3,-2.0,-6.8
2011-12-19,4.3,-0.312,-4.7
2011-12-20,1.3,-0.692,-4.2
2011-12-21,5.2,-1.592,-5.9
2011-12-22,5.2,0.188,-4.3
2011-12-23,1.3,-0.467,-2.3
2011-12-24,4.3,-0.45,-4.1
2011-12-25,2.2,-1.196,-2.5
2011-12-26,-1.5,-2.562,-3.2
2011-12-27,0.6,-1.342,-3.3
2011-12-28,2.1,-0.683,-5.3
2011-12-29,6.2,-1.396,-8.6
2011-12-30,0.6,-0.208,-1.5
2011-12-31,3.0,-0.55,-4.3
2012-01-01,4.9,-1.717,-5.9
2012-01-02,9.4,0.812,-5.7
2012-01-03,1.2,-2.483,-4.4
2012-01-04,-2.2,-3.512,-5.6
2012-01-05,2.6,-3.2,-7.1
2012-01-06,2.7,-2.375,-9.1
2012-01-07,5.9,-0.154,-4.4
2012-01-08,6.7,-0.45,-6.1
2012-01-09,5.9,1.179,-1.9
2012-01-10,1.2,-1.662,-3.6
2012-01-11,0.7,-2.229,-6.2
2012-01-12,8.3,-0.9,-8.5
2012-01-13,8.2,1.529,-5.5
2012-01-14,2.6,0.942,-0.4
2012-01-15,-0.6,-1.725,-3.5
2012-01-16,4.1,-3.146,-7.7
2012-01-17,1.3,-2.288,-6.8
2012-01-18,-2.1,-3.45,-5.2
2012-01-19,3.1,0.325,-2.2
2012-01-20,1.4,0.158,-1.0
2012-01-21,4.8,0.942,-1.7
2012-01-22,7.3,1.979,-0.6
2012-01-23,6.2,2.125,-0.8
2012-01-24,8.2,1.712,-3.3
2012-01-25,1.2,-1.325,-4.0
2012-01-26,-1.6,-4.558,-7.2
2012-01-27,0.4,-2.708,-6.3
2012-01-28,2.4,-1.354,-7.4
2012-01-29,2.7,-0.054,-1.9
2012-01-30,3.1,1.321,-1.6
2012-01-31,6.7,-1.462,-6.2
2012-02-01,7.9,-0.275,-7.2
2012-02-02,13.3,5.246,0.2
2012-02-03,3.0,1.054,-0.4
2012-02-04,9.9,4.567,-0.5
2012-02-05,3.0,1.004,-0.3
2012-02-06,2.0,-0.775,-4.4
2012-02-07,6.1,0.183,-4.7
2012-02-08,-0.8,-3.2,-4.7
2012-02-09,-0.3,-2.933,-6.3
2012-02-10,4.6,-2.967,-10.2
2012-02-11,-1.5,-2.475,-4.0
2012-02-12,3.2,-0.842,-4.5
2012-02-13,3.4,0.758,-2.2
2012-02-14,9.0,1.962,-2.9
2012-02-15,2.4,0.188,-2.0
2012-02-16,-1.7,-4.554,-5.5
2012-02-17,0.8,-3.046,-5.9
2012-02-18,5.1,0.212,-4.1
2012-02-19,1.1,-1.521,-3.8
2012-02-20,2.0,-2.783,-6.3
2012-02-21,-1.0,-3.4,-5.3
2012-02-22,4.0,-1.683,-7.3
2012-02-23,0.2,-2.117,-5.8
2012-02-24,-3.3,-5.292,-7.0
2012-02-25,-2.3,-4.338,-6.9
2012-02-26,4.6,-1.296,-5.5
2012-02-27,12.0,2.696,-2.5
2012-02-28,10.7,4.367,0.0
2012-03-01,11.8,4.346,-0.4
2012-03-02,2.0,-0.121,-2.0
2012-03-03,2.0,-0.258,-2.3
2012-03-04,8.5,1.671,-3.3
2012-03-05,6.4,1.304,-3.6
2012-03-06,11.3,4.433,-2.9
2012-03-07,15.1,5.592,-1.4
2012-03-08,17.0,7.412,0.1
2012-03-09,19.2,9.738,2.9
2012-03-10,14.2,2.808,-1.3
2012-03-11,1.6,-1.162,-3.6
2012-03-12,16.1,3.712,-5.0
2012-03-13,19.1,7.742,-1.5
2012-03-14,3.7,0.438,-3.7
2012-03-15,12.4,2.162,-5.1
2012-03-16,14.3,5.129,-2.5
2012-03-17,15.3,7.804,3.2
2012-03-18,17.9,8.996,2.4
2012-03-19,17.0,11.908,6.6
2012-03-20,16.8,10.142,5.8
2012-03-21,4.6,1.171,-1.9
2012-03-22,16.9,7.671,-2.8
2012-03-23,8.3,5.8,2.5
2012-03-24,12.2,6.133,2.6
2012-03-25,9.1,6.279,1.0
2012-03-26,4.9,1.617,-2.0
2012-03-27,9.7,4.9,-1.6
2012-03-28,20.7,11.262,1.9
2012-03-29,16.9,10.708,6.4
2012-03-30,10.7,6.3,4.3
2012-03-31,8.6,5.9,4.0
2012-04-01,7.8,2.829,-1.9
2012-04-02,13.1,5.875,2.0
2012-04-03,11.5,6.712,1.0
2012-04-04,5.8,2.838,-1.7
2012-04-05,8.9,3.812,-1.6
2012-04-06,6.6,0.883,-3.2
2012-04-07,2.2,-0.2,-3.4
2012-04-08,11.6,4.071,-1.5
2012-04-09,17.0,8.479,-0.7
2012-04-10,19.7,12.404,6.4
2012-04-11,10.7,8.021,6.5
2012-04-12,16.8,11.533,5.8
2012-04-13,15.1,11.2,6.0
2012-04-14,9.3,6.862,4.3
2012-04-15,16.7,9.183,0.8
2012-04-16,14.2,9.7,6.4
2012-04-17,17.2,9.675,3.6
2012-04-18,17.9,11.7,2.7
2012-04-19,17.0,12.325,8.3
2012-04-20,14.2,10.379,7.6
2012-04-21,12.6,9.812,7.2
2012-04-22,8.7,7.129,5.8
2012-04-23,11.8,9.758,7.1
2012-04-24,19.6,14.254,7.1
2012-04-25,21.5,15.158,9.9
2012-04-26,16.0,14.221,12.2
2012-04-27,16.1,13.242,10.9
2012-04-28,26.2,16.696,8.2
2012-04-29,27.3,18.283,9.0
2012-04-30,21.0,16.004,11.2
2012-05-01,19.7,15.492,11.5
2012-05-02,17.7,14.392,12.4
2012-05-03,17.0,14.754,12.2
2012-05-04,19.0,15.075,10.7
2012-05-05,24.4,15.604,10.3
2012-05-06,16.2,11.521,5.8
2012-05-07,21.4,12.758,3.9
2012-05-08,22.3,15.504,8.6
2012-05-09,21.0,13.242,9.5
2012-05-10,15.0,10.367,6.7
2012-05-11,9.6,8.25,7.1
2012-05-12,10.1,8.079,6.7
2012-05-13,17.7,11.729,6.7
2012-05-14,23.2,15.196,5.0
2012-05-15,15.3,14.292,13.3
2012-05-16,21.6,16.25,9.3
2012-05-17,23.5,15.125,7.1
2012-05-18,14.9,11.204,6.2
2012-05-19,21.8,14.5,5.2
2012-05-20,24.1,16.45,8.4
2012-05-21,24.7,16.146,9.7
2012-05-22,15.7,12.854,10.6
2012-05-23,21.0,15.558,10.1
2012-05-24,26.2,17.246,7.4
2012-05-25,21.3,15.004,11.6
2012-05-26,22.4,15.883,10.4
2012-05-27,24.0,15.475,8.2
2012-05-28,23.0,14.246,8.8
2012-05-29,22.5,15.108,9.7
2012-05-30,22.4,16.383,10.4
2012-05-31,23.8,17.762,13.0
2012-06-01,22.0,16.521,12.2
2012-06-02,23.9,17.175,9.6
2012-06-03,20.4,16.796,14.0
2012-06-04,26.0,18.996,12.4
2012-06-05,22.0,17.908,14.0
2012-06-06,20.2,16.1,12.5
2012-06-07,22.9,17.212,10.7
2012-06-08,28.4,20.267,12.5
2012-06-09,17.4,15.812,14.8
2012-06-10,23.6,18.596,13.9
2012-06-11,22.2,17.346,11.9
2012-06-12,16.2,14.588,13.6
2012-06-13,18.4,15.667,13.3
2012-06-14,22.6,17.333,13.1
2012-06-15,24.3,19.054,14.6
2012-06-16,17.4,16.337,15.5
2012-06-17,25.6,19.662,15.5
2012-06-18,27.6,21.454,13.5
2012-06-19,20.5,19.021,18.0
2012-06-20,30.4,22.992,17.7
2012-06-21,26.4,21.262,15.7
2012-06-22,24.2,19.308,16.0
2012-06-23,24.6,19.154,13.6
2012-06-24,26.5,19.417,11.2
2012-06-25,18.0,15.742,14.2
2012-06-26,21.8,17.646,14.1
2012-06-27,24.7,18.346,11.2
2012-06-28,24.6,18.592,11.8
2012-06-29,26.2,20.654,16.0
2012-06-30,27.3,21.979,17.1
2012-07-01,21.4,18.929,17.3
2012-07-02,26.9,21.425,16.9
2012-07-03,24.5,20.617,17.9
2012-07-04,29.7,23.283,17.5
2012-07-05,29.0,23.112,19.1
2012-07-06,28.1,21.896,18.9
2012-07-07,21.7,19.962,18.5
2012-07-08,24.4,20.512,17.7
2012-07-09,27.5,21.633,18.3
2012-07-10,29.7,23.25,16.5
2012-07-11,29.2,23.938,19.6
2012-07-12,25.4,22.983,21.1
2012-07-13,28.0,23.583,20.7
2012-07-14,28.5,23.529,21.4
2012-07-15,31.1,24.796,20.9
2012-07-16,33.4,26.225,20.8
2012-07-17,32.2,26.288,21.1
2012-07-18,31.1,26.067,21.2
2012-07-19,30.4,25.988,20.5
2012-07-20,20.6,18.088,16.1
2012-07-21,18.3,16.721,15.0
2012-07-22,22.6,19.342,16.3
2012-07-23,28.3,22.071,18.3
2012-07-24,28.0,23.129,19.3
2012-07-25,28.8,23.433,18.3
2012-07-26,32.1,26.275,20.3
2012-07-27,34.0,26.996,20.3
2012-07-28,34.2,26.854,22.6
2012-07-29,33.0,26.667,22.1
2012-07-30,32.2,25.746,23.4
2012-07-31,32.5,26.475,21.5
2012-08-01,32.0,25.846,20.3
2012-08-02,33.4,25.238,20.6
2012-08-03,32.3,25.233,19.9
2012-08-04,31.1,25.583,20.8
2012-08-05,32.6,26.575,22.8
2012-08-06,29.2,23.404,20.1
2012-08-07,29.0,23.433,18.4
2012-08-08,27.0,21.404,15.7
2012-08-09,29.3,22.892,16.6
2012-08-10,30.2,24.317,18.7
2012-08-11,30.5,23.829,20.5
2012-08-12,30.6,25.146,21.1
2012-08-13,31.3,26.067,22.6
2012-08-14,29.5,24.583,22.2
2012-08-15,29.0,24.812,22.1
2012-08-16,33.1,26.512,21.4
2012-08-17,33.4,25.042,21.6
2012-08-18,30.1,24.529,20.2
2012-08-19,31.2,25.558,21.9
2012-08-20,31.9,24.583,19.3
2012-08-21,33.4,25.325,18.6
2012-08-22,33.4,25.825,19.6
2012-08-23,33.8,26.771,21.5
2012-08-24,33.1,25.983,20.2
2012-08-25,32.4,25.729,20.0
2012-08-26,32.0,25.492,19.8
2012-08-27,32.6,25.521,19.8
2012-08-28,31.1,24.683,19.2
2012-08-29,31.5,25.012,18.6
2012-08-30,33.7,27.183,22.4
2012-08-31,33.0,27.229,23.1
2012-09-01,29.7,24.125,20.9
2012-09-02,26.2,22.517,20.1
2012-09-03,29.6,24.004,20.4
2012-09-04,29.3,23.438,20.0
2012-09-05,32.1,24.517,17.8
2012-09-06,26.7,21.133,16.7
2012-09-07,30.4,22.438,15.1
2012-09-08,30.2,24.138,20.3
2012-09-09,29.8,23.883,20.1
2012-09-10,30.8,24.617,20.2
2012-09-11,30.0,22.583,18.9
2012-09-12,29.9,21.679,16.3
2012-09-13,30.5,23.071,16.6
2012-09-14,29.9,23.15,17.9
2012-09-15,28.6,23.142,18.0
2012-09-16,28.7,22.833,19.2
2012-09-17,28.5,24.6,20.8
2012-09-18,30.0,24.421,19.7
2012-09-19,26.4,22.379,20.4
2012-09-20,27.3,21.425,18.1
2012-09-21,22.9,19.083,16.6
2012-09-22,24.5,19.162,15.7
2012-09-23,18.0,17.021,16.3
2012-09-24,22.3,17.508,15.1
2012-09-25,23.1,17.854,13.5
2012-09-26,24.7,17.392,10.6
2012-09-27,22.6,17.592,13.8
2012-09-28,26.2,19.342,13.6
2012-09-29,27.9,22.033,16.7
2012-09-30,26.0,21.591,19.3
2012-10-01,25.8,20.996,16.7
2012-10-02,24.7,19.175,16.7
2012-10-03,22.0,18.883,17.2
2012-10-04,23.5,18.475,13.4
2012-10-05,24.1,17.346,11.6
2012-10-06,22.6,17.825,14.4
2012-10-07,21.0,15.871,10.9
2012-10-08,21.3,14.275,7.7
2012-10-09,19.4,14.929,12.3
2012-10-10,19.4,14.75,11.2
2012-10-11,23.2,16.621,11.5
2012-10-12,16.6,14.196,7.9
2012-10-13,18.3,12.212,5.9
2012-10-14,19.7,11.571,4.7
2012-10-15,21.1,13.762,7.2
2012-10-16,21.6,12.242,6.8
2012-10-17,19.6,12.458,5.2
2012-10-18,17.9,14.925,10.0
2012-10-19,15.1,10.933,4.6
2012-10-20,19.2,10.283,3.2
2012-10-21,21.1,12.892,5.7
2012-10-22,19.5,12.754,5.5
2012-10-23,16.0,12.125,9.7
2012-10-24,12.7,9.358,4.9
2012-10-25,18.0,10.267,4.6
2012-10-26,18.7,11.629,5.3
2012-10-27,15.6,11.817,9.4
2012-10-28,12.1,10.529,8.4
2012-10-29,16.1,11.821,6.8
2012-10-30,16.0,9.333,4.3
2012-10-31,13.7,9.229,3.9
2012-11-01,15.0,7.108,2.0
2012-11-02,11.0,7.129,5.2
2012-11-03,10.3,7.496,5.2
2012-11-04,13.6,9.012,4.6
2012-11-05,16.1,9.075,2.7
2012-11-06,13.2,11.221,9.9
2012-11-07,15.3,8.825,3.9
2012-11-08,13.8,8.633,2.4
2012-11-09,12.4,9.9,6.9
2012-11-10,11.8,8.771,6.9
2012-11-11,10.0,7.725,5.3
2012-11-12,16.0,11.071,7.8
2012-11-13,14.8,7.979,2.5
2012-11-14,10.3,5.625,1.2
2012-11-15,6.9,3.783,1.3
2012-11-16,12.5,5.754,1.6
2012-11-17,8.1,5.275,0.9
2012-11-18,8.3,5.05,0.8
2012-11-19,8.5,3.258,-1.6
2012-11-20,11.0,5.158,-0.1
2012-11-21,7.2,3.812,0.5
2012-11-22,14.3,4.938,-0.2
2012-11-23,11.2,6.05,0.9
2012-11-24,7.4,4.904,1.3
2012-11-25,10.4,3.108,-1.7
2012-11-26,10.6,5.042,0.9
2012-11-27,7.1,3.179,1.3
2012-11-28,8.5,1.538,-2.7
2012-11-29,10.6,4.3,-2.0
2012-11-30,8.4,5.588,2.3
2012-12-01,3.7,0.671,-1.4
2012-12-02,4.7,1.021,-2.1
2012-12-03,8.2,2.312,-3.5
2012-12-04,9.4,5.208,2.0
2012-12-05,9.7,2.854,-2.6
2012-12-06,10.0,2.162,-1.4
2012-12-07,7.1,1.292,-2.1
2012-12-08,9.3,1.279,-2.9
2012-12-09,4.5,-1.975,-5.9
2012-12-10,0.1,-2.208,-3.4
2012-12-11,4.1,-2.262,-7.6
2012-12-12,3.6,-1.104,-5.3
2012-12-13,3.0,-0.292,-4.2
2012-12-14,6.2,-1.479,-7.3
2012-12-15,8.0,2.625,0.3
2012-12-16,8.3,5.992,-0.4
2012-12-17,3.6,1.371,-2.5
2012-12-18,6.4,3.438,-0.2
2012-12-19,0.0,-1.054,-1.9
2012-12-20,4.5,0.767,-1.5
