date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-06-27,77.0,55.25,34.0,12.609,14.609,2.0,0.545,19.727,26.4,21.208,16.0
2012-06-28,81.0,64.708,40.0,15.375,17.542,2.167,0.0,30.458,27.2,21.746,16.9
2012-06-29,93.0,68.542,45.0,10.958,12.625,1.667,0.0,20.667,28.6,23.362,19.0
2012-06-30,86.0,64.25,44.0,9.292,11.292,2.0,0.0,14.042,29.2,24.317,19.8
2012-07-01,98.0,83.75,71.0,9.458,10.875,1.417,0.0,23.417,22.7,20.567,19.2
2012-07-02,98.0,74.833,49.0,9.292,10.667,1.375,0.0,21.417,29.6,24.092,19.2
2012-07-03,95.0,79.375,65.0,11.25,12.708,1.458,0.0,28.667,26.0,23.075,19.7
2012-07-04,95.0,68.25,39.0,9.955,11.136,1.182,0.409,18.227,32.5,26.088,19.9
2012-07-05,95.0,78.167,58.0,14.167,15.542,1.375,0.458,41.333,30.1,25.904,22.7
2012-07-06,97.0,80.125,51.0,11.958,13.083,1.125,0.625,34.583,30.4,25.179,22.0
2012-07-07,99.0,93.333,81.0,8.667,10.125,1.458,0.375,10.708,24.8,22.208,20.4
2012-07-08,99.0,83.833,56.0,5.75,6.833,1.083,0.458,7.583,27.8,22.45,19.7
2012-07-09,86.0,69.667,52.0,11.042,12.75,1.708,0.875,23.125,30.2,24.904,20.3
2012-07-10,87.0,66.583,47.0,13.583,15.208,1.625,0.917,33.5,32.1,26.9,22.1
2012-07-11,86.0,67.0,49.0,11.87,13.478,1.609,1.13,28.826,31.7,27.2,22.8
2012-07-12,97.0,88.292,77.0,9.375,12.542,3.167,1.0,19.625,27.8,25.567,24.1
2012-07-13,98.0,83.417,65.0,14.167,18.125,3.958,1.0,29.083,29.5,26.375,22.8
2012-07-14,98.0,77.708,50.0,10.208,11.708,1.5,1.0,32.0,32.7,28.242,24.3
2012-07-15,88.0,74.75,55.0,8.042,9.417,1.375,1.0,29.167,32.5,28.429,25.2
2012-07-16,89.0,67.458,43.0,8.5,10.167,1.667,1.0,24.875,36.3,30.392,25.4
2012-07-17,94.0,67.208,35.0,9.958,11.792,1.833,1.0,22.917,38.9,30.308,26.3
2012-07-18,95.0,75.458,54.0,12.591,14.773,2.182,1.714,36.348,34.8,29.1,24.2
2012-07-19,92.0,64.792,35.0,9.125,10.792,1.667,2.0,26.0,36.9,28.6,21.0
2012-07-20,96.0,87.0,80.0,9.083,10.917,1.833,2.0,23.0,20.9,19.475,17.2
2012-07-21,96.0,86.583,76.0,7.708,9.042,1.333,1.708,18.542,20.6,18.679,16.6
2012-07-22,97.0,84.333,68.0,6.792,7.917,1.125,1.958,33.542,24.1,20.946,18.1
2012-07-23,97.0,76.75,54.0,9.292,10.667,1.375,2.167,40.0,29.7,24.812,20.2
2012-07-24,89.0,72.167,60.0,14.875,16.917,2.042,3.375,49.958,30.5,27.183,23.6
2012-07-25,74.0,63.375,51.0,9.304,10.957,1.652,2.087,23.217,32.4,28.704,24.5
2012-07-26,78.0,60.667,40.0,9.125,10.625,1.5,2.417,43.792,36.5,31.025,25.8
2012-07-27,78.0,60.375,38.0,10.167,11.375,1.208,2.25,46.417,37.3,31.808,26.9
2012-07-28,97.0,66.917,41.0,10.542,12.042,1.5,2.583,40.25,37.0,31.142,24.5
2012-07-29,94.0,71.0,48.0,6.708,7.792,1.083,2.583,27.875,36.0,29.938,24.8
2012-07-30,85.0,67.917,51.0,9.0,10.375,1.375,2.833,27.583,34.9,30.562,27.1
2012-07-31,90.0,66.833,41.0,9.042,10.917,1.875,3.333,24.083,35.2,29.908,26.1
2012-08-01,85.0,61.875,49.0,10.409,11.455,1.045,2.091,21.826,33.7,29.433,24.7
2012-08-02,83.0,65.125,44.0,7.625,8.708,1.083,1.083,22.167,35.5,30.042,26.3
2012-08-03,80.0,62.583,42.0,9.0,9.708,0.708,2.0,22.125,35.6,29.879,25.4
2012-08-04,85.0,66.042,43.0,8.167,9.208,1.042,2.25,19.375,34.6,29.633,25.8
2012-08-05,88.0,65.458,42.0,6.417,7.333,0.917,1.375,21.75,35.8,30.25,25.5
2012-08-06,90.0,77.167,60.0,7.667,9.792,2.125,1.0,19.333,30.9,27.242,25.3
2012-08-07,83.0,53.708,34.0,5.5,6.25,0.75,1.083,11.958,34.4,28.962,24.3
2012-08-08,67.0,55.917,41.0,7.13,7.522,0.391,1.783,13.652,32.3,26.217,22.1
2012-08-09,74.0,58.708,41.0,7.708,8.417,0.708,2.125,16.792,31.8,26.696,22.7
2012-08-10,77.0,61.792,44.0,9.833,10.333,0.5,2.625,24.792,33.2,27.646,22.6
2012-08-11,92.0,72.25,47.0,9.083,9.375,0.292,2.292,44.542,34.0,27.888,25.0
2012-08-12,94.0,71.875,52.0,5.375,5.792,0.417,2.25,24.75,33.1,28.517,24.7
2012-08-13,88.0,68.542,49.0,5.792,6.417,0.625,2.917,23.583,33.7,29.788,25.8
2012-08-14,97.0,77.75,54.0,5.292,5.833,0.542,2.125,15.958,32.0,27.604,23.8
2012-08-15,97.0,79.875,58.0,6.083,6.583,0.5,2.25,29.75,32.1,27.871,24.3
2012-08-16,87.0,66.958,45.0,6.875,7.792,0.917,2.292,25.458,36.3,30.529,25.9
2012-08-17,96.0,72.875,42.0,6.958,7.875,0.917,2.167,18.792,36.8,29.067,24.1
2012-08-18,95.0,75.0,56.0,7.292,8.042,0.75,2.708,22.292,32.1,27.425,24.0
2012-08-19,87.0,68.125,42.0,5.417,6.458,1.042,2.958,18.417,33.8,28.875,25.5
2012-08-20,76.0,55.042,28.0,6.826,7.565,0.739,2.957,15.217,35.0,29.458,25.0
2012-08-21,74.0,55.875,35.0,9.25,9.667,0.417,3.458,18.75,35.9,29.979,24.0
2012-08-22,77.0,61.083,43.0,10.174,10.739,0.565,3.174,24.261,35.7,30.192,25.2
2012-08-23,83.0,61.25,42.0,11.583,14.542,2.958,3.667,20.958,36.8,30.675,26.2
2012-08-24,81.0,58.292,36.0,10.958,12.5,1.542,4.083,19.333,35.8,30.112,25.1
2012-08-25,77.0,56.917,37.0,9.083,9.75,0.667,3.583,21.25,35.8,30.054,24.7
2012-08-26,78.0,57.833,37.0,6.375,7.083,0.708,3.125,15.875,35.2,30.05,25.2
2012-08-27,78.0,57.833,34.0,8.167,9.125,0.958,3.083,17.667,35.8,30.071,24.7
2012-08-28,75.0,60.375,42.0,8.5,9.292,0.792,3.25,17.125,34.8,29.188,24.6
2012-08-29,74.0,59.583,42.0,9.435,10.391,0.957,2.174,24.783,34.8,29.392,24.4
2012-08-30,80.0,61.667,41.0,13.333,14.833,1.5,2.208,40.125,35.7,30.862,26.5
2012-08-31,85.0,65.667,40.0,11.208,12.5,1.292,2.208,36.208,35.3,29.938,26.7
2012-09-01,92.0,78.083,53.0,9.667,11.875,2.208,2.458,17.542,31.0,26.696,24.0
2012-09-02,95.0,84.583,72.0,5.667,6.958,1.292,1.083,10.292,27.4,24.738,22.5
2012-09-03,97.0,74.5,47.0,8.083,9.083,1.0,1.542,14.167,32.0,26.338,22.2
2012-09-04,91.0,73.917,49.0,10.667,12.083,1.417,1.958,20.417,32.7,26.796,23.8
2012-09-05,88.0,62.917,39.0,9.391,11.043,1.652,2.261,17.609,33.4,28.212,23.0
2012-09-06,92.0,76.875,50.0,13.667,15.333,1.667,2.083,20.25,31.9,25.175,22.2
2012-09-07,80.0,61.375,44.0,8.375,9.708,1.333,2.0,11.667,31.9,26.6,21.0
2012-09-08,81.0,67.25,53.0,9.167,10.417,1.25,2.333,27.083,32.5,27.883,24.3
2012-09-09,86.0,68.292,49.0,5.917,7.042,1.125,2.375,18.625,31.7,27.996,24.8
2012-09-10,77.0,62.417,44.0,8.208,9.542,1.333,3.0,23.5,33.1,28.462,24.8
2012-09-11,95.0,75.0,44.0,10.458,12.375,1.917,3.5,20.625,32.9,25.983,21.6
2012-09-12,93.0,67.667,45.0,9.045,10.273,1.227,1.773,18.217,32.6,26.354,21.2
2012-09-13,80.0,58.708,39.0,9.75,10.792,1.042,0.5,21.625,33.9,28.146,22.9
2012-09-14,76.0,64.667,47.0,12.333,13.625,1.292,0.833,27.417,32.2,27.338,23.5
2012-09-15,87.0,68.458,47.0,11.667,13.625,1.958,1.625,23.792,33.1,27.542,23.5
2012-09-16,82.0,71.875,57.0,6.792,8.125,1.333,1.333,21.708,30.0,27.15,23.8
2012-09-17,92.0,75.792,54.0,4.625,5.75,1.125,0.958,16.667,31.8,27.588,24.7
2012-09-18,92.0,74.083,49.0,7.333,9.75,2.417,0.667,19.833,32.1,27.288,23.9
2012-09-19,97.0,94.5,88.0,14.762,20.619,5.857,0.0,18.792,26.2,24.938,23.7
2012-09-20,96.0,78.167,52.0,9.667,14.81,5.143,0.286,15.391,31.7,25.608,21.7
2012-09-21,94.0,80.042,55.0,11.583,14.042,2.458,0.5,13.375,26.8,23.175,20.9
2012-09-22,88.0,72.375,54.0,6.792,8.375,1.583,0.917,13.708,26.0,22.762,20.3
2012-09-23,98.0,96.708,93.0,7.0,8.458,1.458,0.5,12.542,20.2,18.788,18.0
2012-09-24,97.0,71.917,43.0,8.375,11.0,2.625,0.833,9.708,27.4,21.888,17.6
2012-09-25,90.0,77.333,62.0,10.0,11.917,1.917,0.958,10.25,23.4,20.467,17.9
2012-09-26,84.0,61.875,36.0,8.913,10.609,1.696,1.304,12.174,27.2,21.292,16.2
2012-09-27,84.0,64.125,44.0,10.208,11.667,1.458,1.542,12.708,24.3,20.846,16.5
2012-09-28,86.0,74.542,61.0,10.958,13.917,2.958,1.792,10.042,24.9,21.9,18.0
2012-09-29,93.0,74.292,52.0,8.958,12.5,3.542,1.875,15.042,30.0,24.846,20.2
2012-09-30,96.0,81.792,53.0,5.125,6.083,0.958,1.667,30.167,29.1,24.233,21.9
2012-10-01,88.0,64.5,42.0,4.958,5.917,0.958,0.917,7.375,32.3,25.404,20.4
2012-10-02,89.0,78.083,60.0,7.792,8.875,1.083,0.875,11.333,25.6,22.271,20.4
2012-10-03,94.0,82.125,64.0,10.609,12.304,1.696,1.174,14.87,24.0,21.192,19.4
2012-10-04,96.0,68.292,41.0,7.417,9.333,1.917,1.708,8.917,29.1,23.004,17.7
2012-10-05,74.0,55.208,28.0,8.875,10.042,1.167,2.167,12.375,28.7,22.867,17.7
2012-10-06,91.0,69.042,51.0,9.542,10.833,1.292,1.917,19.5,26.6,22.033,17.2
2012-10-07,90.0,74.458,57.0,4.75,5.375,0.625,0.625,11.042,22.6,19.158,16.8
2012-10-08,74.0,59.208,38.0,4.625,5.167,0.542,1.75,10.667,23.0,18.554,14.3
2012-10-09,80.0,64.667,44.0,9.458,10.542,1.083,0.583,14.458,23.1,18.638,15.9
2012-10-10,85.0,62.917,43.0,9.304,10.391,1.087,1.0,13.696,22.6,18.533,14.2
2012-10-11,87.0,65.25,35.0,8.167,9.208,1.042,1.292,15.708,27.6,20.629,16.4
2012-10-12,87.0,56.333,35.0,6.125,6.75,0.625,1.5,8.542,21.7,17.717,13.4
2012-10-13,68.0,49.917,31.0,6.292,6.917,0.625,2.0,14.208,23.0,17.325,11.3
2012-10-14,74.0,53.708,37.0,5.833,6.25,0.417,2.625,21.75,21.3,17.004,12.4
2012-10-15,76.0,55.0,32.0,5.875,6.458,0.583,2.292,19.667,26.1,18.9,13.0
2012-10-16,74.0,54.333,34.0,11.458,12.125,0.667,2.833,24.542,22.9,17.333,13.0
2012-10-17,95.0,72.625,41.0,11.565,12.043,0.478,1.739,25.304,21.9,15.383,11.2
2012-10-18,95.0,78.708,55.0,10.625,11.958,1.333,0.167,8.333,20.6,17.488,13.2
2012-10-19,86.0,53.042,30.0,6.042,6.5,0.458,0.75,7.708,19.7,15.462,11.2
2012-10-20,72.0,58.208,39.0,10.208,11.125,0.917,0.917,14.042,20.5,14.933,9.1
2012-10-21,76.0,54.208,29.0,4.917,5.292,0.375,2.083,17.25,25.7,18.038,12.0
2012-10-22,82.0,65.917,46.0,10.083,10.958,0.875,2.25,33.25,21.2,16.846,11.9
2012-10-23,83.0,69.792,52.0,10.125,11.708,1.583,1.208,20.625,19.0,16.233,14.7
2012-10-24,61.0,46.333,30.0,5.364,5.818,0.455,0.5,9.217,18.3,14.242,10.2
2012-10-25,77.0,58.0,38.0,12.042,13.292,1.25,0.375,14.417,20.4,14.842,10.6
2012-10-26,76.0,57.458,33.0,11.417,12.625,1.208,1.25,18.417,24.3,17.3,11.2
2012-10-27,81.0,66.333,51.0,12.667,14.208,1.542,0.958,23.542,19.2,16.379,12.8
2012-10-28,96.0,86.167,72.0,11.042,11.708,0.667,0.458,13.292,13.8,13.179,12.2
2012-10-29,96.0,62.083,34.0,7.167,8.542,1.375,0.583,9.083,20.6,15.679,11.0
2012-10-30,75.0,61.208,44.0,14.125,16.875,2.75,1.708,14.0,16.9,12.496,8.8
2012-10-31,77.0,65.208,48.0,13.957,16.522,2.565,1.13,12.0,16.6,12.462,9.4
2012-11-01,80.0,61.125,39.0,12.542,14.875,2.333,0.292,13.917,16.9,12.325,7.3
2012-11-02,67.0,50.625,29.0,6.25,6.75,0.5,0.458,7.75,16.2,11.842,8.8
2012-11-03,67.0,52.167,31.0,7.25,7.708,0.458,0.542,11.375,16.5,10.971,5.7
2012-11-04,64.0,46.583,29.0,5.75,6.0,0.25,0.083,8.792,18.7,12.775,7.8
2012-11-05,70.0,56.667,43.0,15.917,17.417,1.5,0.208,22.125,17.3,12.875,8.5
2012-11-06,96.0,86.583,72.0,22.333,29.542,7.208,0.0,34.708,14.5,13.558,12.8
2012-11-07,95.0,59.5,25.0,8.478,9.609,1.13,0.261,9.5,21.1,14.462,10.7
2012-11-08,66.0,49.75,26.0,6.75,7.458,0.708,0.409,8.5,20.8,14.296,8.8
2012-11-09,71.0,51.25,36.0,7.208,8.333,1.125,0.458,12.292,18.4,14.008,10.0
2012-11-10,74.0,53.792,40.0,6.0,6.583,0.583,0.792,10.208,17.8,13.071,9.2
2012-11-11,96.0,79.625,64.0,12.208,13.583,1.375,0.667,18.583,13.2,10.596,8.3
2012-11-12,97.0,79.292,57.0,10.917,14.083,3.167,0.75,11.208,19.9,13.975,10.9
2012-11-13,76.0,62.583,47.0,12.435,14.609,2.174,0.696,18.087,17.1,12.812,9.1
2012-11-14,71.0,50.833,30.0,7.25,7.917,0.667,0.5,5.917,16.1,10.942,7.0
2012-11-15,68.0,55.0,38.0,7.583,8.333,0.75,0.833,4.708,12.9,8.808,5.5
2012-11-16,74.0,55.292,31.0,13.458,16.75,3.292,1.417,7.75,16.6,10.608,5.6
2012-11-17,92.0,70.708,55.0,14.667,17.5,2.833,1.0,16.75,11.5,9.192,6.4
2012-11-18,79.0,50.417,39.0,3.042,3.333,0.292,1.167,4.125,13.3,10.421,6.1
2012-11-19,81.0,59.708,42.0,14.792,17.667,2.875,1.5,15.958,10.5,6.608,3.1
2012-11-20,81.0,54.875,31.0,7.625,8.917,1.292,1.625,9.292,16.3,9.838,3.9
2012-11-21,61.0,45.75,31.0,6.304,6.652,0.348,0.545,6.348,12.0,8.521,5.9
2012-11-22,69.0,52.292,34.0,18.917,22.5,3.583,0.375,20.625,15.6,9.417,5.0
2012-11-23,71.0,63.542,53.0,11.25,12.25,1.0,0.583,11.583,14.2,9.975,5.9
2012-11-24,65.0,49.792,30.0,5.5,5.875,0.375,0.958,5.125,13.2,9.338,5.1
2012-11-25,72.0,56.0,36.0,10.25,10.875,0.625,0.958,11.917,11.6,6.725,2.4
2012-11-26,87.0,70.583,54.0,15.333,18.0,2.667,0.375,18.5,11.9,7.792,5.2
2012-11-27,62.0,48.333,35.0,5.458,5.917,0.458,0.5,4.208,11.6,8.038,4.2
2012-11-28,78.0,60.375,39.0,17.609,22.304,4.696,0.391,12.435,10.4,5.083,1.1
2012-11-29,74.0,56.75,41.0,14.625,20.708,6.083,0.875,14.25,15.8,9.192,2.7
2012-11-30,87.0,78.5,70.0,24.25,44.083,19.833,1.0,31.875,9.7,7.896,5.6
2012-12-01,85.0,63.292,36.0,9.708,13.5,3.792,0.875,7.042,8.5,4.921,2.3
2012-12-02,69.0,53.458,39.0,9.708,10.25,0.542,1.0,9.458,6.6,3.792,0.2
2012-12-03,86.0,70.292,61.0,16.542,19.833,3.292,1.125,13.125,8.8,5.454,1.1
2012-12-04,86.0,64.292,43.0,13.542,17.5,3.958,1.292,8.042,14.0,8.788,4.2
2012-12-05,68.0,49.25,29.0,20.682,25.818,5.136,0.909,9.0,12.4,7.262,1.7
2012-12-06,79.0,49.042,23.0,13.667,20.208,6.542,0.375,10.25,13.9,7.304,2.5
2012-12-07,63.0,45.208,22.0,10.667,12.458,1.792,0.583,6.542,12.7,6.117,1.2
2012-12-08,68.0,49.167,28.0,10.833,12.667,1.833,0.833,7.875,13.4,5.279,1.4
2012-12-09,75.0,50.583,27.0,6.5,7.125,0.625,0.5,6.542,8.3,2.871,-0.6
2012-12-10,71.0,47.417,26.0,8.333,9.292,0.958,0.0,4.25,6.9,3.2,-0.3
2012-12-11,67.0,46.625,21.0,9.667,11.167,1.5,0.083,4.333,10.3,5.012,0.9
2012-12-12,67.0,50.333,26.0,10.348,11.739,1.391,0.0,5.217,9.2,4.058,0.0
2012-12-13,66.0,50.542,32.0,11.292,12.458,1.167,0.75,7.417,9.4,4.45,-0.1
2012-12-14,60.0,42.125,19.0,18.708,23.958,5.25,1.708,15.875,10.2,4.421,-0.2
2012-12-15,71.0,56.0,41.0,24.583,34.458,9.875,1.917,25.583,12.9,7.992,2.6
2012-12-16,69.0,49.042,35.0,4.625,5.667,1.042,1.5,12.083,14.7,11.304,7.4
2012-12-17,71.0,61.208,51.0,19.417,23.458,4.042,1.833,22.583,8.1,6.158,2.6
2012-12-18,80.0,53.478,36.0,7.696,8.957,1.261,0.864,10.304,12.3,8.461,4.4
2012-12-19,54.0,42.167,26.0,8.304,9.478,1.174,0.048,5.783,7.0,3.254,0.4
2012-12-20,68.0,43.0,20.0,10.167,11.292,1.125,0.167,6.083,9.8,3.883,-1.2
2012-12-21,70.0,51.583,34.0,18.167,23.917,5.75,0.25,12.958,8.4,4.917,1.7
2012-12-22,80.0,64.125,48.0,14.625,17.208,2.583,0.167,14.583,10.9,6.188,2.2
2012-12-23,67.0,50.458,29.0,8.833,9.792,0.958,0.542,13.583,10.0,5.475,2.5
2012-12-24,68.0,47.708,30.0,5.917,6.417,0.5,0.0,5.958,5.3,2.633,-1.0
2012-12-25,61.0,44.125,26.0,11.417,13.417,2.0,0.458,8.042,9.0,2.792,-3.4
2012-12-26,54.0,41.167,30.0,4.565,5.13,0.565,0.391,5.043,4.7,1.808,-2.1
2012-12-27,53.0,38.833,19.0,8.708,9.917,1.208,1.042,6.458,7.4,1.629,-2.7
2012-12-28,90.0,56.708,40.0,18.0,23.292,5.292,1.208,16.583,6.8,3.4,1.0
2012-12-29,93.0,78.583,65.0,16.083,20.875,4.792,0.208,15.708,8.8,5.633,1.6
2012-12-30,91.0,81.75,76.0,10.083,11.958,1.875,0.0,17.667,8.7,6.7,5.0
2012-12-31,59.0,46.083,29.0,3.833,4.333,0.5,0.667,5.25,10.3,6.825,1.4
2013-01-01,65.0,49.958,33.0,3.333,3.792,0.458,0.917,,14.2,6.471,0.7
2013-01-02,63.0,48.375,37.0,1.833,2.167,0.333,0.667,,8.5,5.338,2.7
2013-01-03,56.0,45.542,31.0,7.25,8.375,1.125,0.542,,8.1,3.992,0.3
2013-01-04,59.0,47.667,35.0,2.917,3.333,0.417,0.458,,9.6,4.946,2.0
2013-01-05,57.0,43.917,30.0,3.458,3.833,0.375,0.125,,6.7,2.7,-0.5
2013-01-06,59.0,48.958,23.0,9.087,11.043,1.957,0.261,,7.8,1.875,-2.3
2013-01-07,56.0,43.833,26.0,17.583,22.25,4.667,0.833,,7.6,2.404,-1.4
2013-01-08,88.0,53.833,32.0,17.696,20.957,3.261,1.043,,10.1,5.404,0.1
2013-01-09,86.0,56.167,34.0,6.333,7.292,0.958,0.333,,9.0,4.996,-0.1
2013-01-10,53.0,38.75,19.0,8.208,9.417,1.208,0.417,,4.9,1.1,-2.2
2013-01-11,63.0,48.042,26.0,8.667,9.792,1.125,0.458,,7.8,2.554,-2.0
2013-01-12,64.0,47.375,26.0,5.792,6.417,0.625,0.667,,10.6,4.396,-0.6
2013-01-13,62.0,40.542,26.0,2.417,2.75,0.333,0.75,,5.3,2.558,-0.3
2013-01-14,50.0,39.25,29.0,5.958,6.958,1.0,0.708,,5.6,1.242,-2.6
2013-01-15,58.0,44.833,31.0,19.174,25.304,6.13,0.739,,5.4,1.004,-1.4
2013-01-16,61.0,45.708,26.0,10.708,11.917,1.208,0.958,,9.5,3.146,-1.8
2013-01-17,65.0,50.25,28.0,10.792,12.375,1.583,0.792,,7.4,2.679,-0.9
2013-01-18,61.0,43.917,23.0,11.917,13.083,1.167,1.25,,8.5,3.012,-1.9
2013-01-19,77.0,49.625,31.0,3.083,3.458,0.375,0.917,,3.9,1.567,-0.5
2013-01-20,58.0,43.583,25.0,15.5,19.875,4.375,0.958,,7.0,2.208,-1.6
2013-01-21,55.0,42.333,29.0,8.348,9.696,1.348,1.609,,9.6,5.421,1.6
2013-01-22,59.0,46.792,34.0,9.667,11.333,1.667,1.583,,6.7,2.908,0.1
2013-01-23,55.0,42.75,31.0,8.25,9.458,1.208,1.0,,7.6,3.296,-1.2
2013-01-24,53.0,42.583,29.0,15.208,18.833,3.625,1.0,,10.7,3.858,-1.6
2013-01-25,61.0,46.458,33.0,24.417,39.083,14.667,1.125,,10.3,5.767,1.8
2013-01-26,64.0,45.75,36.0,5.417,6.0,0.583,1.0,,11.8,5.458,0.1
2013-01-27,50.0,35.958,22.0,11.667,13.542,1.875,1.0,,8.2,2.312,-1.4
2013-01-28,52.0,38.042,14.0,12.75,15.333,2.583,1.292,,15.2,5.604,-1.2
2013-01-29,48.0,34.25,12.0,10.391,12.0,1.609,1.0,,12.8,6.554,2.4
2013-01-30,66.0,47.0,33.0,19.667,24.0,4.333,1.042,,10.3,5.954,1.8
2013-01-31,69.0,43.0,25.0,4.708,5.5,0.792,1.0,,11.4,7.683,4.0
2013-02-01,60.0,42.417,30.0,17.917,21.375,3.458,0.958,,10.7,5.342,-0.6
2013-02-02,67.0,50.417,31.0,15.875,17.583,1.708,1.208,,14.7,7.542,2.6
2013-02-03,80.0,58.167,44.0,22.583,30.167,7.583,1.0,,14.4,10.096,3.7
2013-02-04,86.0,55.333,38.0,5.875,7.583,1.708,0.875,,9.0,3.104,-1.6
2013-02-05,64.0,40.75,23.0,4.826,5.87,1.043,1.0,,2.5,-0.742,-3.5
2013-02-06,53.0,41.375,30.0,5.708,6.833,1.125,1.0,,4.0,-0.046,-3.8
2013-02-07,54.0,38.625,23.0,6.042,7.208,1.167,1.0,,5.7,1.521,-2.0
2013-02-08,92.0,82.333,40.0,10.083,11.125,1.042,0.583,,0.7,-1.108,-2.1
2013-02-09,92.0,65.292,39.0,5.708,6.792,1.083,0.667,,7.9,3.604,0.2
2013-02-10,73.0,49.5,26.0,8.917,10.917,2.0,0.958,,7.8,2.938,-1.6
2013-02-11,60.0,42.667,23.0,6.333,7.167,0.833,1.0,,7.1,2.275,-2.6
2013-02-12,61.0,47.917,35.0,13.913,16.13,2.217,1.0,,7.7,3.621,0.9
2013-02-13,60.0,46.625,32.0,6.625,11.25,4.625,1.0,,7.6,3.342,0.0
2013-02-14,92.0,76.625,47.0,17.652,21.826,4.174,0.958,,1.9,0.242,-0.6
2013-02-15,94.0,81.917,61.0,5.864,7.636,1.773,0.583,,4.8,2.246,-0.7
2013-02-16,71.0,52.083,36.0,1.917,3.375,1.458,0.875,,7.4,4.929,1.9
2013-02-17,61.0,50.583,39.0,5.667,8.417,2.75,1.042,,8.9,3.429,-0.2
2013-02-18,56.0,47.458,36.0,4.792,7.083,2.292,1.0,,4.5,1.5,-0.8
2013-02-19,58.0,47.542,35.0,7.87,12.087,4.217,1.0,,5.2,1.408,-2.4
2013-02-20,57.0,47.583,30.0,12.167,17.0,4.833,1.0,,6.2,1.912,-2.6
2013-02-21,64.0,50.042,32.0,8.292,11.917,3.625,1.0,,5.7,1.567,-1.7
2013-02-22,61.0,47.5,33.0,5.958,9.75,3.792,1.0,,6.3,1.721,-2.3
2013-02-23,63.0,47.583,30.0,5.375,9.708,4.333,1.0,,8.3,2.483,-2.4
2013-02-24,64.0,49.625,33.0,13.792,19.667,5.875,1.0,,8.7,3.721,-0.4
2013-02-25,65.0,48.542,23.0,10.75,18.375,7.625,1.167,,12.4,5.675,-0.1
2013-02-26,65.0,47.208,28.0,18.652,21.304,2.652,1.348,,13.2,7.3,2.1
2013-02-27,79.0,63.375,46.0,24.208,27.875,3.667,1.208,,11.1,7.667,3.9
2013-02-28,83.0,56.042,36.0,9.5,11.25,1.75,1.0,,14.9,10.9,7.3
2013-03-01,94.0,81.583,57.0,16.0,18.542,2.542,1.0,,9.2,7.612,6.0
2013-03-02,94.0,91.25,86.0,7.833,9.167,1.333,1.0,,6.3,4.717,3.7
2013-03-03,92.0,55.958,31.0,5.625,7.25,1.625,1.0,,8.3,4.662,1.6
2013-03-04,58.0,46.0,31.0,13.042,15.625,2.583,1.0,,9.0,4.483,-1.8
2013-03-05,91.0,79.875,50.0,16.348,20.652,4.304,1.0,,7.9,5.033,3.0
2013-03-06,56.0,38.583,23.0,4.042,5.417,1.375,1.0,,5.0,2.879,-0.1
2013-03-07,56.0,38.125,22.0,6.125,7.542,1.417,1.0,,6.2,2.083,-2.1
2013-03-08,63.0,43.333,23.0,5.125,6.125,1.0,1.0,,9.0,3.404,-1.1
2013-03-09,62.0,42.042,26.0,5.833,6.875,1.042,1.0,,10.2,5.021,0.5
2013-03-10,62.0,45.667,24.0,4.542,5.875,1.333,1.0,,5.0,2.079,-0.7
2013-03-11,62.0,34.458,21.0,5.667,6.875,1.208,1.0,,8.8,4.037,-1.1
2013-03-12,57.0,39.417,21.0,16.174,18.478,2.304,2.13,,17.6,9.9,2.2
2013-03-13,87.0,64.125,47.0,17.292,19.292,2.0,1.333,,11.6,8.896,5.6
2013-03-14,52.0,43.708,32.0,3.875,5.208,1.333,1.0,,11.3,7.675,3.2
2013-03-15,51.0,38.042,21.0,4.875,5.792,0.917,1.0,,11.8,6.392,2.3
2013-03-16,56.0,43.75,27.0,4.875,6.083,1.208,1.167,,16.4,7.967,1.9
2013-03-17,61.0,42.458,23.0,14.417,16.042,1.625,1.542,,16.4,10.279,3.2
2013-03-18,67.0,51.292,35.0,10.292,11.917,1.625,1.292,,20.1,12.058,5.4
2013-03-19,56.0,42.458,27.0,5.957,7.261,1.304,1.0,,15.4,10.025,6.8
2013-03-20,91.0,76.625,56.0,14.0,17.292,3.292,1.0,,8.9,7.167,5.1
2013-03-21,64.0,49.292,26.0,3.458,4.667,1.208,1.0,,11.5,7.167,4.1
2013-03-22,58.0,40.583,26.0,3.75,4.917,1.167,1.0,,11.2,6.525,2.1
2013-03-23,57.0,37.0,16.0,4.417,5.5,1.083,1.0,,16.0,9.2,2.0
2013-03-24,52.0,32.792,15.0,11.667,13.667,2.0,1.208,,20.1,12.304,4.5
2013-03-25,50.0,36.375,16.0,9.583,11.292,1.708,1.375,,23.5,14.762,7.7
2013-03-26,70.0,51.125,35.0,13.217,14.217,1.0,1.261,,18.6,14.258,10.9
2013-03-27,83.0,73.292,62.0,17.875,19.583,1.708,1.0,,13.1,11.025,8.4
2013-03-28,62.0,40.25,18.0,11.458,11.792,0.333,1.458,,22.6,14.521,6.7
2013-03-29,61.0,39.75,23.0,15.292,15.958,0.667,1.417,,22.6,16.008,8.9
2013-03-30,94.0,74.208,49.0,10.125,10.292,0.167,1.0,,15.2,12.492,10.4
