date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-07-04,93.0,67.167,39.0,8.565,9.217,0.652,0.87,21.739,32.4,26.192,19.8
2012-07-05,95.0,77.75,55.0,11.542,12.417,0.875,0.833,64.917,30.4,26.05,22.3
2012-07-06,95.0,79.083,49.0,10.875,11.5,0.625,1.0,55.167,31.7,25.512,22.1
2012-07-07,97.0,89.958,78.0,7.667,8.5,0.833,0.708,13.625,24.6,22.296,20.6
2012-07-08,97.0,82.583,58.0,4.25,4.708,0.458,0.667,4.708,27.1,22.533,19.9
2012-07-09,85.0,70.25,52.0,8.292,9.208,0.917,0.625,23.917,30.0,24.729,20.3
2012-07-10,88.0,67.125,45.0,11.083,12.042,0.958,0.708,40.5,32.7,26.846,21.4
2012-07-11,89.0,67.833,48.0,9.565,10.783,1.217,1.304,42.0,32.2,27.104,21.7
2012-07-12,97.0,86.875,75.0,6.875,8.875,2.0,0.042,19.958,27.5,25.488,24.0
2012-07-13,97.0,81.125,62.0,12.667,16.833,4.167,0.542,43.042,30.3,26.55,22.5
2012-07-14,98.0,76.75,50.0,8.25,9.417,1.167,0.708,35.542,33.0,28.229,24.4
2012-07-15,95.0,76.875,54.0,6.25,7.167,0.917,0.5,39.958,33.3,28.217,24.6
2012-07-16,91.0,68.292,41.0,6.875,8.167,1.292,0.667,26.875,36.1,30.162,24.7
2012-07-17,91.0,68.667,35.0,7.917,9.292,1.375,0.75,26.042,38.8,30.088,25.2
2012-07-18,93.0,73.708,52.0,10.455,11.727,1.273,1.045,47.591,34.8,29.158,25.4
2012-07-19,88.0,65.375,36.0,7.75,8.625,0.875,1.25,29.042,36.7,28.475,21.2
2012-07-20,95.0,87.417,82.0,8.375,9.417,1.042,1.0,26.5,20.9,19.429,17.0
2012-07-21,96.0,86.375,72.0,6.792,7.5,0.708,1.0,23.042,20.8,18.612,16.6
2012-07-22,97.0,83.25,66.0,5.375,5.875,0.5,1.125,42.792,24.2,21.033,18.0
2012-07-23,94.0,74.667,52.0,6.875,7.542,0.667,1.125,45.417,29.8,24.938,20.4
2012-07-24,87.0,72.542,60.0,11.25,12.375,1.125,2.25,68.0,30.5,26.85,23.0
2012-07-25,81.0,65.792,49.0,7.652,8.435,0.783,1.217,31.522,32.5,28.454,23.3
2012-07-26,87.0,62.375,36.0,7.542,8.583,1.042,1.458,50.167,36.3,30.688,24.6
2012-07-27,78.0,61.292,42.0,9.542,10.25,0.708,1.833,60.167,37.9,31.638,26.5
2012-07-28,93.0,68.208,44.0,11.292,12.458,1.167,1.625,60.458,37.2,31.012,25.3
2012-07-29,94.0,70.833,48.0,6.042,6.542,0.5,1.458,37.917,36.1,29.979,24.9
2012-07-30,85.0,69.0,52.0,8.708,9.958,1.25,1.208,32.083,35.1,30.462,27.0
2012-07-31,89.0,67.333,44.0,8.292,10.083,1.792,1.583,28.333,34.8,29.779,25.9
2012-08-01,83.0,65.25,50.0,8.864,10.273,1.409,1.182,24.0,33.7,29.208,24.2
2012-08-02,85.0,66.75,44.0,6.125,7.25,1.125,0.375,27.583,35.8,29.75,25.3
2012-08-03,85.0,65.25,45.0,7.042,7.75,0.708,1.375,25.417,35.4,29.5,24.4
2012-08-04,84.0,66.542,42.0,6.958,8.167,1.208,2.208,20.708,34.7,29.396,25.2
2012-08-05,89.0,66.375,44.0,5.125,6.0,0.875,0.875,23.5,35.8,30.125,25.7
2012-08-06,89.0,77.458,61.0,6.125,7.792,1.667,0.167,18.417,30.6,27.112,24.5
2012-08-07,87.0,54.833,35.0,3.667,4.292,0.625,0.0,15.125,35.3,28.942,23.6
2012-08-08,71.0,58.042,44.0,5.304,5.696,0.391,0.565,12.652,31.4,26.225,21.7
2012-08-09,79.0,61.542,42.0,7.833,8.458,0.625,0.875,16.667,32.2,26.558,22.1
2012-08-10,82.0,63.833,45.0,9.083,9.667,0.583,1.292,31.5,33.0,27.362,21.6
2012-08-11,89.0,73.042,51.0,8.167,8.458,0.292,0.583,57.958,34.0,27.7,24.7
2012-08-12,89.0,72.417,54.0,5.542,5.958,0.417,0.583,27.542,33.5,28.492,24.4
2012-08-13,86.0,69.5,49.0,6.375,7.0,0.625,0.875,25.958,33.9,29.638,26.0
2012-08-14,95.0,76.875,54.0,4.708,4.917,0.208,0.25,21.292,32.1,27.575,23.9
2012-08-15,96.0,78.875,59.0,6.167,6.542,0.375,0.292,51.083,31.6,27.971,24.6
2012-08-16,92.0,68.75,45.0,7.478,8.522,1.043,0.217,35.522,36.2,30.479,25.7
2012-08-17,95.0,73.333,44.0,6.667,7.667,1.0,0.25,23.417,36.5,29.0,24.1
2012-08-18,90.0,76.167,59.0,6.375,6.833,0.458,0.417,26.417,32.5,27.367,23.9
2012-08-19,89.0,69.0,42.0,4.833,5.458,0.625,0.417,18.792,34.4,28.683,24.8
2012-08-20,81.0,58.375,33.0,6.167,6.75,0.583,0.708,19.167,35.2,29.15,23.9
2012-08-21,76.0,58.708,37.0,8.125,8.375,0.25,0.708,23.625,35.6,29.5,23.5
2012-08-22,83.0,64.375,43.0,9.522,10.043,0.522,0.87,27.13,35.6,29.704,24.2
2012-08-23,85.0,63.375,46.0,10.25,13.208,2.958,0.875,18.625,36.0,30.208,25.4
2012-08-24,82.0,60.417,40.0,9.875,10.958,1.083,1.167,25.083,35.2,29.721,24.0
2012-08-25,82.0,59.958,39.0,8.958,9.375,0.417,1.083,25.917,35.7,29.729,24.1
2012-08-26,82.0,61.375,39.0,5.875,6.458,0.583,0.625,22.542,34.7,29.612,24.3
2012-08-27,81.0,59.958,36.0,7.375,7.958,0.583,0.625,18.0,35.3,29.562,24.3
2012-08-28,80.0,63.708,45.0,7.792,8.458,0.667,0.792,19.25,34.2,28.717,23.9
2012-08-29,78.0,61.958,45.0,7.696,8.174,0.478,1.043,27.13,34.4,28.954,23.7
2012-08-30,82.0,64.5,46.0,11.708,12.542,0.833,1.292,46.833,35.7,30.375,25.9
2012-08-31,87.0,66.917,38.0,10.625,11.5,0.875,1.25,38.625,35.9,29.746,25.2
2012-09-01,93.0,77.25,56.0,9.042,11.167,2.125,1.208,21.625,31.8,26.921,24.3
2012-09-02,97.0,83.958,73.0,5.75,6.458,0.708,0.0,4.708,27.4,24.758,22.0
2012-09-03,97.0,74.708,50.0,7.208,7.792,0.583,0.833,16.208,30.9,26.158,22.3
2012-09-04,91.0,74.625,48.0,9.333,10.042,0.708,1.0,28.292,33.0,26.867,23.4
2012-09-05,87.0,66.0,42.0,8.174,9.348,1.174,0.652,21.391,33.7,27.812,22.0
2012-09-06,91.0,78.458,52.0,11.167,12.125,0.958,0.25,30.583,32.7,24.921,22.2
2012-09-07,87.0,65.042,48.0,7.375,8.5,1.125,0.458,9.375,31.8,26.088,19.6
2012-09-08,83.0,69.875,51.0,7.708,8.333,0.625,0.875,31.958,32.2,27.583,23.8
2012-09-09,83.0,68.583,49.0,4.375,4.75,0.375,0.958,21.458,31.9,27.767,24.4
2012-09-10,83.0,64.833,44.0,7.0,8.042,1.042,1.167,30.5,33.1,28.088,23.7
2012-09-11,94.0,74.792,42.0,9.083,10.542,1.458,1.375,21.917,33.7,26.104,21.1
2012-09-12,91.0,69.958,50.0,8.304,9.217,0.913,0.609,17.826,32.0,26.0,20.1
2012-09-13,82.0,60.917,38.0,7.5,8.042,0.542,0.875,21.417,34.0,27.712,21.6
2012-09-14,85.0,67.542,50.0,10.917,11.625,0.708,1.333,30.458,32.2,26.783,22.0
2012-09-15,87.0,70.417,50.0,10.292,11.542,1.25,1.583,27.75,32.7,27.125,23.1
2012-09-16,88.0,73.375,56.0,6.083,6.917,0.833,0.708,24.042,30.8,26.9,22.8
2012-09-17,93.0,77.125,57.0,3.75,4.292,0.542,0.792,12.792,31.7,27.383,24.5
2012-09-18,93.0,75.625,51.0,5.75,6.958,1.208,1.25,15.542,32.3,27.142,24.3
2012-09-19,97.0,92.5,84.0,10.1,15.95,5.85,0.1,21.409,26.8,25.033,23.6
2012-09-20,94.0,78.292,53.0,5.524,11.81,6.286,0.143,15.696,31.8,25.704,21.5
2012-09-21,96.0,82.208,55.0,10.333,11.75,1.417,0.333,18.0,27.8,23.175,20.7
2012-09-22,92.0,75.583,58.0,7.167,7.5,0.333,0.333,14.458,25.9,22.592,20.0
2012-09-23,97.0,94.833,91.0,6.625,6.75,0.125,0.0,9.833,20.0,18.9,17.8
2012-09-24,97.0,72.833,47.0,7.625,9.0,1.375,0.167,8.292,28.1,21.904,17.2
2012-09-25,93.0,79.333,62.0,10.0,10.625,0.625,0.5,8.708,23.5,20.346,17.8
2012-09-26,91.0,64.833,37.0,8.478,9.13,0.652,0.522,9.0,27.7,21.229,15.4
2012-09-27,87.0,67.583,46.0,9.25,10.042,0.792,0.542,8.333,24.3,20.242,15.1
2012-09-28,89.0,76.125,59.0,10.75,12.875,2.125,0.25,13.083,25.0,21.658,17.6
2012-09-29,95.0,76.042,55.0,8.042,11.208,3.167,0.667,18.292,29.8,24.367,19.0
2012-09-30,95.0,81.917,53.0,4.792,4.917,0.125,0.583,34.75,29.1,24.046,21.0
2012-10-01,86.0,67.667,44.0,4.917,5.292,0.375,0.25,7.125,32.1,25.208,20.2
2012-10-02,90.0,79.042,62.0,7.583,8.167,0.583,0.417,9.625,26.0,22.121,20.2
2012-10-03,93.0,82.292,65.0,11.522,12.696,1.174,0.609,12.739,24.0,21.142,19.3
2012-10-04,97.0,69.292,44.0,6.917,8.208,1.292,0.0,7.917,28.6,22.975,18.7
2012-10-05,77.0,58.042,33.0,8.083,8.542,0.458,0.333,7.958,29.0,22.75,16.9
2012-10-06,94.0,70.583,52.0,8.375,8.708,0.333,0.458,21.792,26.3,21.95,17.0
2012-10-07,89.0,74.5,59.0,4.083,4.417,0.333,0.208,6.667,23.1,18.967,16.4
2012-10-08,76.0,61.417,40.0,4.75,4.958,0.208,0.542,7.208,23.5,18.45,13.2
2012-10-09,84.0,66.833,42.0,9.208,10.458,1.25,0.708,13.792,22.6,18.346,15.0
2012-10-10,87.0,65.833,45.0,9.826,11.261,1.435,0.87,11.652,22.6,18.246,13.5
2012-10-11,91.0,65.875,39.0,7.167,7.5,0.333,0.583,16.667,27.6,20.654,16.3
2012-10-12,94.0,58.708,39.0,5.375,5.5,0.125,0.083,5.542,21.7,17.592,13.4
2012-10-13,69.0,52.625,35.0,5.083,5.25,0.167,0.75,11.958,22.6,17.067,11.1
2012-10-14,75.0,57.625,41.0,6.208,7.042,0.833,0.833,22.333,22.4,16.712,10.8
2012-10-15,79.0,56.625,36.0,5.458,5.75,0.292,0.667,18.708,26.1,19.075,12.6
2012-10-16,79.0,57.792,37.0,8.875,9.0,0.125,0.542,22.875,22.8,16.929,11.8
2012-10-17,95.0,73.333,44.0,11.478,11.87,0.391,0.609,24.913,21.9,15.5,10.5
2012-10-18,94.0,81.458,59.0,10.5,12.417,1.917,0.25,9.333,19.9,17.171,13.2
2012-10-19,87.0,56.5,37.0,5.042,5.542,0.5,0.0,3.917,19.8,15.154,10.6
2012-10-20,82.0,62.5,43.0,10.333,11.417,1.083,0.667,14.875,20.6,14.675,7.1
2012-10-21,74.0,53.917,31.0,4.167,4.375,0.208,0.708,16.625,26.2,18.492,12.7
2012-10-22,88.0,66.708,48.0,11.667,12.25,0.583,1.125,35.917,21.3,17.054,12.0
2012-10-23,89.0,71.375,54.0,9.5,10.667,1.167,0.375,22.333,19.4,16.033,13.9
2012-10-24,62.0,47.542,35.0,4.955,5.318,0.364,0.364,3.609,18.5,14.3,11.0
2012-10-25,88.0,61.958,43.0,11.625,13.75,2.125,0.5,16.75,20.5,14.508,10.2
2012-10-26,87.0,60.667,36.0,9.958,10.792,0.833,0.75,14.25,24.4,17.367,10.5
2012-10-27,82.0,69.333,52.0,11.875,13.333,1.458,0.833,24.417,19.6,16.038,12.0
2012-10-28,96.0,86.833,77.0,10.083,10.458,0.375,0.042,9.792,13.9,13.088,12.1
2012-10-29,96.0,63.875,38.0,7.125,8.208,1.083,0.375,8.625,20.6,15.579,10.6
2012-10-30,77.0,63.083,45.0,12.625,15.042,2.417,0.542,14.333,17.6,12.246,8.0
2012-10-31,89.0,66.167,48.0,12.087,14.304,2.217,0.739,11.435,17.2,12.342,7.3
2012-11-01,89.0,64.417,39.0,12.583,14.708,2.125,0.875,15.875,17.3,11.875,5.5
2012-11-02,66.0,52.333,35.0,4.667,4.917,0.25,0.333,5.542,16.0,11.738,9.0
2012-11-03,71.0,54.708,34.0,6.958,7.292,0.333,0.458,7.917,16.3,10.771,5.0
2012-11-04,70.0,50.792,31.0,6.583,6.625,0.042,0.417,8.875,19.2,12.383,7.5
2012-11-05,75.0,61.542,46.0,17.625,20.083,2.458,1.083,26.708,17.7,12.525,7.0
2012-11-06,96.0,87.833,76.0,23.542,31.917,8.375,0.917,41.208,14.6,13.321,11.9
2012-11-07,84.0,58.458,27.0,7.273,8.273,1.0,0.5,3.913,21.2,14.458,10.8
2012-11-08,69.0,52.042,30.0,4.875,5.417,0.542,0.375,5.833,21.0,14.3,8.1
2012-11-09,69.0,52.208,38.0,5.292,5.708,0.417,0.25,11.208,19.1,14.179,10.8
2012-11-10,82.0,56.0,42.0,6.042,6.417,0.375,0.375,7.083,17.8,12.854,8.0
2012-11-11,96.0,81.667,65.0,12.208,13.167,0.958,0.208,22.167,13.5,10.442,6.4
2012-11-12,96.0,78.125,59.0,10.333,12.875,2.542,0.375,7.375,21.0,14.175,10.8
2012-11-13,81.0,66.875,53.0,11.783,14.913,3.13,0.913,23.435,16.8,12.271,8.2
2012-11-14,72.0,53.125,34.0,6.125,6.583,0.458,0.917,21.667,16.2,10.746,5.9
2012-11-15,72.0,58.792,41.0,7.042,7.833,0.792,0.458,3.875,13.3,8.312,4.5
2012-11-16,77.0,58.833,34.0,11.625,13.167,1.542,0.583,10.083,17.0,10.167,5.7
2012-11-17,87.0,72.333,57.0,14.417,17.167,2.75,0.458,18.708,11.7,8.933,4.5
2012-11-18,69.0,51.917,43.0,2.125,2.125,0.0,1.0,7.917,13.4,10.321,6.4
2012-11-19,86.0,62.625,44.0,13.917,21.292,7.375,0.833,18.333,10.4,6.288,2.5
2012-11-20,81.0,55.333,36.0,5.458,6.25,0.792,0.667,10.833,16.2,9.992,2.6
2012-11-21,59.0,48.333,34.0,4.391,4.739,0.348,0.304,4.174,11.9,8.171,5.2
2012-11-22,81.0,55.792,36.0,16.875,20.708,3.833,0.917,22.5,15.9,8.833,4.5
2012-11-23,81.0,63.375,55.0,10.167,11.375,1.208,0.833,14.083,13.5,9.783,4.7
2012-11-24,66.0,50.833,32.0,4.417,4.75,0.333,0.625,5.042,13.4,9.275,4.9
2012-11-25,73.0,57.375,39.0,8.208,8.667,0.458,0.417,11.333,11.6,6.667,1.8
2012-11-26,85.0,70.333,54.0,13.667,16.417,2.75,0.833,15.792,11.6,7.892,5.1
2012-11-27,65.0,50.042,38.0,3.958,4.5,0.542,0.667,8.833,11.3,7.912,3.9
2012-11-28,78.0,62.792,42.0,15.391,20.478,5.087,0.478,22.5,10.5,4.912,0.4
2012-11-29,87.0,64.708,41.0,17.0,28.667,11.667,0.625,21.083,16.3,7.867,-0.9
2012-11-30,89.0,79.292,67.0,23.0,46.375,23.375,0.792,35.625,9.2,7.712,5.1
2012-12-01,91.0,65.5,39.0,8.167,16.167,8.0,0.75,14.542,8.3,4.262,0.6
2012-12-02,65.0,54.667,41.0,7.083,7.333,0.25,0.792,19.0,6.9,3.738,0.4
2012-12-03,84.0,70.375,60.0,16.708,19.958,3.25,0.708,13.458,9.1,5.542,1.1
2012-12-04,83.0,62.75,43.0,10.625,13.25,2.625,1.0,10.292,14.2,8.812,5.1
2012-12-05,76.0,53.333,31.0,18.522,23.087,4.565,1.087,14.545,12.3,6.671,0.1
2012-12-06,81.0,50.792,26.0,12.25,18.708,6.458,0.875,6.958,14.2,6.888,1.0
2012-12-07,63.0,46.208,24.0,8.208,9.208,1.0,0.958,6.667,12.7,6.108,2.1
2012-12-08,79.0,53.833,31.0,11.917,16.833,4.917,1.0,7.292,13.3,4.596,-0.5
2012-12-09,76.0,54.125,30.0,6.833,7.667,0.833,1.292,3.958,8.6,2.433,-2.4
2012-12-10,71.0,50.292,28.0,7.708,8.583,0.875,0.917,3.125,7.3,2.967,-0.9
2012-12-11,70.0,50.583,24.0,9.167,10.25,1.083,1.0,3.708,10.2,4.562,0.0
2012-12-12,73.0,53.458,29.0,10.0,11.304,1.304,1.0,6.261,9.8,3.704,-0.6
2012-12-13,73.0,54.25,35.0,10.458,11.625,1.167,1.0,10.708,9.4,3.958,-0.8
2012-12-14,67.0,47.375,25.0,17.292,22.625,5.333,1.125,25.042,10.1,3.488,-3.3
2012-12-15,75.0,60.833,41.0,24.458,39.75,15.292,1.375,39.208,13.1,7.129,1.2
2012-12-16,77.0,51.042,38.0,4.333,5.708,1.375,1.042,16.0,14.3,10.958,5.5
2012-12-17,78.0,65.25,52.0,19.458,23.958,4.5,0.833,27.75,8.3,5.638,1.6
2012-12-18,91.0,55.917,39.0,8.261,13.826,5.565,1.0,15.308,12.4,7.688,3.5
2012-12-19,58.0,46.333,32.0,6.458,7.083,0.625,1.0,5.5,6.8,2.988,0.1
2012-12-20,69.0,47.875,24.0,12.458,14.708,2.25,0.917,5.875,9.9,3.371,-2.2
2012-12-21,72.0,52.833,35.0,17.042,22.5,5.458,1.042,11.583,9.1,4.771,0.7
2012-12-22,79.0,64.0,48.0,12.542,15.792,3.25,1.0,10.125,10.9,6.388,2.4
2012-12-23,68.0,51.417,30.0,7.208,7.5,0.292,1.042,11.333,10.3,5.433,2.8
2012-12-24,67.0,50.0,33.0,5.625,5.792,0.167,1.0,6.542,5.8,2.417,-1.2
2012-12-25,67.0,47.292,27.0,11.833,13.083,1.25,1.042,6.75,8.8,2.158,-4.7
2012-12-26,55.0,45.208,36.0,3.0,3.304,0.304,1.0,5.0,4.6,1.396,-1.5
2012-12-27,53.0,39.292,20.0,8.167,9.083,0.917,1.0,3.667,7.8,2.004,-2.2
2012-12-28,91.0,59.375,41.0,19.583,27.083,7.5,1.333,19.5,7.0,3.242,1.0
2012-12-29,92.0,78.833,62.0,14.5,17.958,3.458,1.0,14.917,9.2,5.538,1.7
2012-12-30,90.0,79.167,61.0,9.833,11.625,1.792,0.958,19.75,9.7,6.842,4.4
2012-12-31,61.0,48.833,32.0,3.792,3.917,0.125,1.0,3.5,10.2,6.479,0.5
2013-01-01,73.0,52.708,36.0,4.417,4.708,0.292,0.583,,14.2,6.229,-0.4
2013-01-02,62.0,49.542,38.0,1.792,1.792,0.0,0.083,,8.0,5.175,2.7
2013-01-03,60.0,48.333,33.0,6.625,7.083,0.458,0.125,,8.7,3.854,-0.4
2013-01-04,59.0,49.083,38.0,2.875,2.917,0.042,0.333,,9.6,4.971,2.0
2013-01-05,56.0,44.5,32.0,2.25,2.292,0.042,0.0,,6.7,3.083,0.2
2013-01-06,59.0,51.583,34.0,6.87,7.913,1.043,0.087,,7.4,1.754,-1.9
2013-01-07,61.0,47.583,29.0,17.208,21.708,4.5,0.208,,7.6,2.079,-2.2
2013-01-08,86.0,58.083,36.0,17.652,22.087,4.435,0.348,,10.6,4.804,-2.8
2013-01-09,87.0,58.75,38.0,6.125,6.667,0.542,0.125,,9.1,4.758,-0.6
2013-01-10,59.0,41.083,23.0,8.5,9.417,0.917,0.0,,5.1,0.962,-2.5
2013-01-11,69.0,51.667,31.0,8.875,9.917,1.042,0.042,,8.0,2.283,-2.9
2013-01-12,67.0,49.5,28.0,5.417,5.708,0.292,0.25,,10.0,4.258,-0.5
2013-01-13,65.0,43.333,32.0,2.333,2.375,0.042,0.083,,5.3,2.354,-0.5
2013-01-14,51.0,41.542,32.0,6.625,7.708,1.083,0.042,,6.0,1.242,-2.9
2013-01-15,60.0,47.792,31.0,17.652,22.087,4.435,0.217,,5.3,0.612,-2.0
2013-01-16,61.0,46.708,29.0,10.25,11.542,1.292,0.25,,9.7,3.392,-2.2
2013-01-17,66.0,52.042,31.0,9.042,9.833,0.792,0.208,,7.3,2.588,-1.0
2013-01-18,65.0,46.792,24.0,11.542,12.333,0.792,0.542,,9.4,2.833,-2.4
2013-01-19,77.0,52.542,41.0,3.375,3.542,0.167,0.0,,4.0,1.446,-0.7
2013-01-20,66.0,46.958,28.0,15.083,18.458,3.375,0.167,,7.6,1.779,-2.6
2013-01-21,63.0,45.5,31.0,8.478,9.261,0.783,0.87,,9.7,5.1,-1.0
2013-01-22,61.0,48.917,38.0,9.625,11.167,1.542,1.0,,6.9,2.738,-0.7
2013-01-23,60.0,44.917,34.0,6.042,6.542,0.5,0.125,,7.7,3.254,-0.9
2013-01-24,66.0,46.375,30.0,14.375,17.125,2.75,0.25,,10.6,3.3,-1.8
2013-01-25,74.0,57.5,35.0,27.333,43.792,16.458,0.417,,10.2,3.9,-2.3
2013-01-26,77.0,50.833,38.0,4.917,5.0,0.083,0.083,,12.0,4.833,-0.2
2013-01-27,59.0,39.917,24.0,11.208,12.958,1.75,0.0,,8.6,1.912,-2.9
2013-01-28,59.0,39.875,16.0,10.958,13.083,2.125,0.375,,15.6,5.6,-2.5
2013-01-29,49.0,36.542,15.0,8.609,9.043,0.435,0.217,,13.9,6.5,2.2
2013-01-30,79.0,49.167,37.0,18.25,25.708,7.458,0.292,,10.3,5.767,2.1
2013-01-31,64.0,45.292,32.0,3.625,4.458,0.833,0.0,,11.0,7.454,3.8
2013-02-01,68.0,46.583,32.0,17.083,20.458,3.375,0.25,,11.1,4.8,-1.3
2013-02-02,76.0,56.583,34.0,15.667,20.75,5.083,0.25,,14.2,6.412,0.6
2013-02-03,85.0,65.417,46.0,26.0,37.292,11.292,0.375,,14.4,8.042,0.5
2013-02-04,88.0,57.542,44.0,5.208,5.583,0.375,0.0,,8.4,3.042,-1.8
2013-02-05,63.0,44.542,32.0,3.478,4.087,0.609,0.0,,2.9,-0.858,-3.3
2013-02-06,53.0,42.208,33.0,4.792,5.5,0.708,0.0,,3.9,0.042,-3.8
2013-02-07,52.0,40.333,25.0,6.042,6.875,0.833,0.0,,6.0,1.596,-1.8
2013-02-08,92.0,82.5,48.0,11.542,13.0,1.458,0.0,,0.2,-1.117,-2.1
2013-02-09,89.0,63.042,44.0,4.333,5.0,0.667,0.0,,7.6,3.712,0.4
2013-02-10,78.0,52.167,30.0,7.042,8.292,1.25,0.0,,7.7,2.658,-2.5
2013-02-11,57.0,45.458,27.0,7.542,8.75,1.208,0.125,,7.1,2.367,-2.3
2013-02-12,59.0,48.125,34.0,12.217,13.913,1.696,0.043,,7.6,3.621,1.2
2013-02-13,65.0,47.708,36.0,7.042,8.375,1.333,0.0,,7.9,3.375,-0.5
2013-02-14,93.0,77.083,46.0,16.667,18.667,2.0,0.0,,1.8,0.208,-0.7
2013-02-15,94.0,81.375,64.0,7.348,8.043,0.696,0.0,,4.5,2.092,-0.8
2013-02-16,75.0,58.667,45.0,3.083,3.417,0.333,0.042,,6.5,4.233,1.3
2013-02-17,74.0,56.458,46.0,7.75,9.25,1.5,0.375,,8.4,2.517,-3.1
2013-02-18,59.0,51.625,41.0,4.625,5.333,0.708,0.0,,4.1,1.254,-1.0
2013-02-19,60.0,50.417,42.0,4.773,5.364,0.591,0.045,,4.9,1.5,-1.4
2013-02-20,63.0,51.125,39.0,13.333,15.708,2.375,0.25,,5.6,1.55,-3.9
2013-02-21,67.0,53.833,40.0,7.5,8.792,1.292,0.208,,5.1,1.308,-1.7
2013-02-22,62.0,50.208,39.0,6.833,8.167,1.333,0.25,,5.8,1.604,-3.0
2013-02-23,64.0,50.25,32.0,5.0,6.333,1.333,0.292,,8.4,2.525,-2.4
2013-02-24,72.0,53.375,37.0,12.833,14.458,1.625,0.333,,8.8,3.458,-0.4
2013-02-25,80.0,53.333,27.0,10.792,13.0,2.208,0.583,,12.5,5.404,-1.2
2013-02-26,68.0,51.25,30.0,17.591,19.636,2.045,0.739,,13.7,6.996,1.5
2013-02-27,81.0,67.0,51.0,26.125,29.292,3.167,0.417,,11.3,7.438,3.6
2013-02-28,87.0,56.958,40.0,8.875,10.208,1.333,0.5,,14.7,10.971,7.0
2013-03-01,94.0,83.583,61.0,15.833,17.125,1.292,0.0,,9.6,7.629,5.8
2013-03-02,93.0,89.083,84.0,9.25,9.667,0.417,0.0,,6.3,4.854,3.9
2013-03-03,90.0,55.292,34.0,4.917,5.708,0.792,0.0,,8.8,4.725,1.5
2013-03-04,64.0,47.583,32.0,12.958,16.333,3.375,0.292,,9.3,4.396,-3.2
2013-03-05,90.0,77.625,50.0,15.0,16.545,1.545,0.0,,7.6,5.15,2.7
2013-03-06,62.0,42.333,26.0,,,,0.0,,5.5,2.675,-0.9
2013-03-07,59.0,41.208,25.0,,,,0.083,,7.0,1.858,-2.5
2013-03-08,63.0,44.583,25.0,,,,0.208,,9.5,3.425,-1.5
2013-03-09,65.0,43.458,28.0,,,,0.292,,10.3,5.062,0.9
2013-03-10,64.0,48.833,32.0,,,,0.0,,5.6,1.946,-1.1
2013-03-11,64.0,38.583,25.0,,,,0.0,,8.9,3.767,-1.4
2013-03-12,63.0,42.417,24.0,,,,1.522,,17.5,9.821,2.4
2013-03-13,90.0,65.417,47.0,,,,0.792,,11.7,8.825,4.8
2013-03-14,55.0,47.042,38.0,,,,0.125,,11.1,7.479,2.8
2013-03-15,56.0,41.667,25.0,,,,0.208,,12.0,6.171,2.0
2013-03-16,75.0,46.375,28.0,,,,0.5,,16.7,7.821,-0.4
2013-03-17,62.0,43.208,25.0,,,,1.042,,16.7,10.167,1.8
2013-03-18,69.0,52.667,37.0,,,,0.625,,20.0,12.008,5.0
2013-03-19,58.0,44.917,29.0,,,,0.13,,15.1,9.971,6.4
2013-03-20,89.0,76.833,58.0,,,,0.0,,8.7,7.108,5.3
2013-03-21,73.0,54.208,32.0,,,,0.0,,11.4,6.829,3.6
2013-03-22,60.0,44.375,30.0,,,,0.0,,11.3,6.5,2.0
2013-03-23,60.0,41.292,27.0,,,,0.292,,15.7,9.025,1.7
2013-03-24,55.0,36.667,18.0,,,,0.542,,20.6,12.033,4.3
2013-03-25,65.0,40.625,19.0,,,,0.625,,23.3,14.258,5.3
2013-03-26,72.0,52.458,35.0,,,,0.348,,19.4,14.342,10.8
2013-03-27,85.0,75.458,64.0,,,,0.083,,13.3,10.517,6.7
2013-03-28,67.0,42.583,19.0,,,,0.708,,22.9,14.521,6.5
2013-03-29,66.0,43.417,23.0,,,,0.75,,23.2,15.558,7.7
2013-03-30,96.0,76.333,52.0,,,,0.0,,14.9,12.354,10.6
2013-03-31,55.0,42.208,27.0,,,,0.208,,16.8,12.767,10.5
2013-04-01,85.0,49.333,29.0,8.583,9.333,0.75,0.0,,15.9,11.233,5.1
2013-04-02,95.0,85.042,59.0,20.833,22.542,1.708,0.0,,10.5,9.592,8.0
2013-04-03,97.0,74.75,55.0,8.25,8.5,0.25,0.0,,15.5,12.279,10.1
2013-04-04,71.0,51.083,32.0,9.565,10.174,0.609,0.261,,23.8,16.633,10.0
2013-04-05,79.0,59.792,46.0,9.708,10.208,0.5,0.292,,21.7,16.262,10.3
2013-04-06,93.0,79.458,56.0,7.792,8.333,0.542,0.0,,19.6,15.567,13.7
2013-04-07,97.0,70.042,46.0,4.5,4.875,0.375,0.042,,20.6,14.167,7.9
2013-04-08,50.0,37.458,26.0,2.833,2.833,0.0,0.0,,15.5,11.188,7.7
2013-04-09,67.0,46.333,36.0,12.708,14.583,1.875,0.25,,20.2,12.992,3.7
2013-04-10,85.0,48.875,28.0,4.261,4.261,0.0,0.13,,17.2,11.075,5.4
2013-04-11,74.0,59.625,33.0,8.417,8.708,0.292,0.0,,13.6,8.862,4.7
