date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2013-11-22,2.458,11.875,19.833,7.958,13.833
2013-11-23,2.75,13.167,19.458,6.292,19.25
2013-11-24,2.792,7.958,10.667,2.708,18.75
2013-11-25,5.083,25.875,48.333,22.458,40.5
2013-11-26,2.583,11.0,16.583,5.583,16.217
2013-11-27,3.542,18.958,34.792,15.833,19.333
2013-11-28,3.333,14.125,34.292,20.167,16.625
2013-11-29,2.833,12.208,21.375,9.167,13.25
2013-11-30,2.958,16.542,29.667,13.125,15.167
2013-12-01,2.417,8.042,11.375,3.333,18.375
2013-12-02,3.042,14.125,23.375,9.25,17.958
2013-12-03,4.208,21.417,38.25,16.833,25.167
2013-12-04,4.87,24.696,53.304,28.609,34.542
2013-12-05,3.958,21.417,35.417,14.0,28.083
2013-12-06,3.208,13.083,19.042,5.958,21.292
2013-12-07,2.333,8.458,13.583,5.125,11.583
2013-12-08,2.417,7.917,13.042,5.125,12.0
2013-12-09,3.5,18.875,33.292,14.417,23.333
2013-12-10,3.5,16.583,34.458,17.875,21.083
2013-12-11,4.375,19.714,44.524,24.81,20.042
2013-12-12,2.917,11.75,18.708,6.958,13.0
2013-12-13,2.958,13.958,23.375,9.417,15.375
2013-12-14,2.75,12.167,20.25,8.083,13.208
2013-12-15,2.417,6.667,11.167,4.5,11.542
2013-12-16,2.583,10.167,18.292,8.125,11.042
2013-12-17,2.875,16.25,28.917,12.667,14.125
2013-12-18,3.955,21.227,41.045,19.818,24.043
2013-12-19,3.625,19.583,41.0,21.417,18.75
2013-12-20,3.458,16.0,33.583,17.583,10.542
2013-12-21,2.958,13.333,21.875,8.542,12.208
2013-12-22,2.542,8.792,14.75,5.958,10.958
2013-12-23,2.917,16.083,23.542,7.458,18.125
2013-12-24,3.458,16.333,30.917,14.583,15.083
2013-12-25,3.667,22.208,41.125,18.917,22.182
2013-12-26,4.083,24.5,43.167,18.667,27.417
2013-12-27,3.5,12.708,19.833,7.125,15.75
2013-12-28,2.625,10.417,17.542,7.125,11.25
2013-12-29,2.75,9.417,15.417,6.0,12.833
2013-12-30,2.708,8.75,11.625,2.875,12.833
2013-12-31,2.792,6.167,7.833,1.667,17.0
2014-01-01,1.958,6.542,7.958,1.417,7.042
2014-01-02,1.958,8.25,10.292,2.042,6.625
2014-01-03,2.083,7.917,9.792,1.875,5.625
2014-01-04,3.167,17.958,23.708,5.75,9.75
2014-01-05,3.208,19.333,27.292,7.958,8.833
2014-01-06,2.792,16.792,24.375,7.583,5.375
2014-01-07,1.875,8.375,11.833,3.458,9.167
2014-01-08,2.909,14.409,23.682,9.273,4.391
2014-01-09,2.333,9.958,13.5,3.542,5.25
2014-01-10,2.5,12.958,18.458,5.5,4.917
2014-01-11,2.75,9.167,11.458,2.292,3.75
2014-01-12,2.417,8.958,12.0,3.042,4.083
2014-01-13,2.833,17.542,30.125,12.583,5.125
2014-01-14,3.917,26.864,40.682,13.818,6.667
2014-01-15,4.208,28.708,51.0,22.292,9.625
2014-01-16,3.25,21.417,33.417,12.0,6.708
2014-01-17,2.739,11.652,17.13,5.478,6.609
2014-01-18,2.417,10.042,13.292,3.25,8.542
2014-01-19,2.875,12.25,17.625,5.375,3.917
2014-01-20,3.542,11.792,16.875,5.083,5.542
2014-01-21,3.591,24.318,35.091,10.773,6.458
2014-01-22,4.25,25.708,48.917,23.208,7.875
2014-01-23,2.417,11.583,16.417,4.833,9.375
2014-01-24,2.958,17.667,24.375,6.708,11.5
2014-01-25,3.958,19.083,25.125,6.042,10.75
2014-01-26,3.875,23.583,33.667,10.083,9.958
2014-01-27,3.417,13.583,19.792,6.208,13.292
2014-01-28,2.333,9.375,13.458,4.083,3.167
2014-01-29,3.333,21.0,33.25,12.25,4.125
2014-01-30,3.625,23.5,38.5,15.0,8.167
2014-01-31,2.417,10.167,14.0,3.833,3.375
2014-02-01,2.25,6.625,8.417,1.792,9.292
2014-02-02,2.375,9.875,14.583,4.708,5.125
2014-02-03,2.75,15.208,23.792,8.583,7.792
2014-02-04,3.227,21.091,32.773,11.682,7.0
2014-02-05,3.542,23.292,39.458,16.167,18.944
2014-02-06,2.625,15.0,22.917,7.917,6.75
2014-02-07,3.167,20.5,27.833,7.333,9.833
2014-02-08,3.917,18.542,25.667,7.125,30.042
2014-02-09,2.25,10.333,15.5,5.167,2.0
2014-02-10,2.542,14.542,22.667,8.125,5.0
2014-02-11,3.5,19.0,24.5,5.5,14.042
2014-02-12,3.917,24.458,32.375,7.917,23.917
2014-02-13,2.708,12.542,17.083,4.542,7.167
2014-02-14,2.208,9.292,12.083,2.792,3.625
2014-02-15,2.375,6.542,7.958,1.417,5.792
2014-02-16,2.625,12.75,17.875,5.125,5.417
2014-02-17,3.125,22.292,31.333,9.042,16.458
2014-02-18,3.364,23.409,36.818,13.409,23.417
2014-02-19,2.5,15.375,29.208,13.833,5.125
2014-02-20,2.042,14.083,19.792,5.708,1.167
2014-02-21,2.417,16.667,22.167,5.5,10.458
2014-02-22,3.0,18.125,23.333,5.208,32.042
2014-02-23,2.875,15.792,22.5,6.708,18.375
2014-02-24,2.75,18.583,27.958,9.375,27.292
2014-02-25,2.667,17.958,26.042,8.083,35.5
2014-02-26,3.125,22.125,32.542,10.417,38.667
2014-02-27,2.208,9.0,12.083,3.083,5.75
2014-02-28,2.375,11.75,15.208,3.458,11.125
2014-03-01,3.0,15.25,18.917,3.667,17.083
2014-03-02,2.167,6.792,8.958,2.167,7.792
2014-03-03,2.833,22.042,30.667,8.625,14.833
2014-03-04,2.435,14.042,21.25,7.208,11.87
2014-03-05,1.625,5.833,8.125,2.292,8.042
2014-03-06,2.083,14.083,19.958,5.875,7.625
2014-03-07,2.583,17.042,22.583,5.542,16.792
2014-03-08,2.208,12.167,15.833,3.667,11.0
2014-03-09,2.208,19.292,27.417,8.125,3.792
2014-03-10,1.667,8.417,12.292,3.875,1.542
2014-03-11,2.125,13.542,20.708,7.167,3.5
2014-03-12,1.958,12.542,17.5,4.958,7.25
2014-03-13,2.0,12.708,16.667,3.958,16.542
2014-03-14,2.0,9.833,12.25,2.417,12.875
2014-03-15,2.208,12.083,14.083,2.0,20.125
2014-03-16,3.042,23.917,31.25,7.333,34.875
2014-03-17,2.583,20.875,24.875,4.0,29.292
2014-03-18,2.174,17.75,22.375,4.625,28.958
2014-03-19,3.5,27.333,38.375,11.042,39.708
2014-03-20,2.667,18.875,26.833,7.958,19.417
2014-03-21,2.25,13.5,16.167,2.667,22.583
2014-03-22,2.292,13.125,15.125,2.0,27.375
2014-03-23,1.708,8.25,10.625,2.375,11.042
2014-03-24,1.583,11.917,16.958,5.042,3.083
2014-03-25,1.333,7.5,10.292,2.792,2.833
2014-03-26,1.792,11.542,16.292,4.75,8.042
2014-03-27,1.792,14.125,17.5,3.375,7.708
2014-03-28,1.833,15.042,17.917,2.875,10.417
2014-03-29,1.958,13.0,14.292,1.292,18.667
2014-03-30,2.167,17.0,20.458,3.458,28.792
2014-03-31,2.5,18.417,21.375,2.958,29.917
2014-04-01,2.435,10.304,12.522,2.217,21.696
2014-04-02,3.0,15.25,19.667,4.417,26.043
2014-04-03,2.833,17.667,24.083,6.417,24.095
2014-04-04,2.25,9.708,14.167,4.458,14.208
2014-04-05,2.0,5.292,7.25,1.958,14.667
2014-04-06,2.083,6.458,8.542,2.083,12.875
2014-04-07,2.417,13.625,18.417,4.792,16.875
2014-04-08,2.792,10.292,12.875,2.583,29.5
2014-04-09,3.167,13.833,16.083,2.25,35.625
2014-04-10,2.875,11.875,15.458,3.583,30.333
2014-04-11,2.25,9.625,12.667,3.042,24.75
2014-04-12,2.375,13.25,16.333,3.083,24.167
2014-04-13,2.375,8.042,8.917,0.875,25.542
2014-04-14,2.583,13.5,16.0,2.5,27.167
2014-04-15,2.783,13.435,15.565,2.13,34.045
2014-04-16,3.091,10.045,11.909,1.864,51.476
2014-04-17,3.708,18.708,21.917,3.208,57.833
2014-04-18,3.75,22.333,28.458,6.125,48.208
2014-04-19,2.542,11.083,14.542,3.458,34.667
2014-04-20,2.375,9.25,12.292,3.042,23.792
2014-04-21,3.583,19.417,31.375,11.958,35.25
2014-04-22,2.833,12.167,15.875,3.708,23.875
2014-04-23,2.542,10.083,12.542,2.458,25.958
2014-04-24,2.667,12.5,14.875,2.375,24.375
2014-04-25,3.043,15.304,17.783,2.478,33.478
2014-04-26,2.739,12.783,14.348,1.565,31.478
2014-04-27,3.091,11.227,12.5,1.273,34.476
2014-04-28,3.083,18.833,22.708,3.875,31.739
2014-04-29,3.043,13.565,15.739,2.174,32.913
2014-04-30,3.13,14.864,19.136,4.273,24.524
2014-05-01,2.5,11.875,15.417,3.542,20.826
2014-05-02,2.167,9.5,13.167,3.667,19.318
2014-05-03,2.478,5.565,6.348,0.783,27.0
2014-05-04,2.25,5.125,5.625,0.5,22.5
2014-05-05,3.083,11.042,12.458,1.417,17.917
2014-05-06,2.5,7.125,8.625,1.5,17.333
2014-05-07,2.458,11.792,14.458,2.667,20.909
2014-05-08,2.5,12.208,15.375,3.167,31.333
2014-05-09,2.208,9.083,11.875,2.792,14.417
2014-05-10,2.0,5.0,5.958,0.958,20.083
2014-05-11,2.25,6.458,7.542,1.083,18.5
2014-05-12,2.667,13.0,15.542,2.542,28.5
2014-05-13,2.625,13.25,17.417,4.167,26.375
2014-05-14,2.826,14.25,16.833,2.583,29.917
2014-05-15,2.792,15.0,17.708,2.708,30.708
2014-05-16,2.167,10.208,13.917,3.708,16.625
2014-05-17,2.042,4.208,5.542,1.333,9.583
2014-05-18,2.167,5.708,7.208,1.5,14.792
2014-05-19,2.75,10.25,12.542,2.292,21.625
2014-05-20,3.167,16.083,19.333,3.25,38.458
2014-05-21,2.667,13.25,17.625,4.375,26.583
2014-05-22,2.167,11.958,15.625,3.667,14.583
2014-05-23,2.083,9.708,12.958,3.25,17.583
2014-05-24,2.542,9.417,11.0,1.583,22.458
2014-05-25,3.125,9.417,10.375,0.958,43.25
2014-05-26,4.125,19.583,24.708,5.125,65.25
2014-05-27,2.667,14.417,19.292,4.875,24.208
2014-05-28,3.87,16.458,20.375,3.917,35.458
2014-05-29,4.208,15.417,18.542,3.125,33.208
2014-05-30,4.458,17.042,19.458,2.417,34.708
2014-05-31,4.125,10.875,12.042,1.167,40.375
2014-06-01,3.875,7.667,8.417,0.75,38.208
2014-06-02,4.583,12.25,13.75,1.5,46.083
2014-06-03,5.125,16.333,19.905,3.571,67.067
2014-06-04,5.042,13.542,16.083,2.542,
2014-06-05,3.458,10.958,15.25,4.292,
2014-06-06,3.667,14.167,20.292,6.125,
2014-06-07,3.708,11.708,14.667,2.958,
2014-06-08,3.25,6.958,9.0,2.042,
2014-06-09,4.292,11.833,16.458,4.625,
2014-06-10,3.75,10.667,15.708,5.042,
2014-06-11,4.391,13.095,24.905,11.81,
2014-06-12,3.458,14.042,23.333,9.292,
2014-06-13,2.75,10.708,15.625,4.917,
2014-06-14,2.5,7.167,9.667,2.5,
2014-06-15,2.708,6.375,7.583,1.208,
2014-06-16,3.652,11.783,13.783,2.0,
2014-06-17,4.375,14.0,16.458,2.458,
2014-06-18,5.333,17.292,21.792,4.5,
2014-06-19,4.375,14.208,17.083,2.875,
2014-06-20,4.478,18.435,22.435,4.0,
2014-06-21,4.5,13.542,15.792,2.25,
2014-06-22,4.042,10.083,12.042,1.958,
2014-06-23,3.542,11.042,14.208,3.167,
2014-06-24,4.167,14.125,17.792,3.667,
2014-06-25,3.87,17.609,23.87,6.261,
2014-06-26,2.625,12.375,16.5,4.125,
2014-06-27,2.292,12.917,16.708,3.792,
2014-06-28,2.042,12.333,15.75,3.417,
2014-06-29,2.167,11.75,13.958,2.208,
2014-06-30,2.292,15.542,19.667,4.125,
2014-07-01,2.208,15.833,19.417,3.583,
2014-07-02,2.583,16.667,19.125,2.458,
2014-07-03,2.833,20.75,24.042,3.292,
2014-07-04,2.125,15.5,17.833,2.333,
2014-07-05,2.167,15.833,17.875,2.042,
2014-07-06,2.458,18.625,20.458,1.833,
2014-07-07,2.833,27.375,34.0,6.625,
2014-07-08,2.833,23.083,28.083,5.0,
2014-07-09,2.136,29.455,36.455,7.0,
2014-07-10,0.0,28.708,42.125,13.417,
2014-07-11,1.792,16.083,25.375,9.292,
2014-07-12,0.0,16.375,21.5,5.125,
2014-07-13,0.0,24.042,29.958,5.917,
2014-07-14,0.0,23.125,31.542,8.417,
2014-07-15,0.0,22.75,28.708,5.958,
2014-07-16,0.917,20.708,25.208,4.5,
2014-07-17,3.0,20.0,25.167,5.167,
2014-07-18,3.0,23.583,31.792,8.208,
2014-07-19,2.375,19.792,25.292,5.5,
2014-07-20,2.333,16.917,21.458,4.542,
2014-07-21,2.5,19.083,25.417,6.333,
2014-07-22,2.917,21.542,26.042,4.5,
2014-07-23,2.565,20.696,24.609,3.913,
2014-07-24,1.792,19.208,23.792,4.583,
2014-07-25,1.625,18.0,22.458,4.458,
2014-07-26,2.458,19.125,21.583,2.458,
2014-07-27,2.083,11.417,12.625,1.208,
2014-07-28,2.0,18.458,21.542,3.083,
2014-07-29,2.083,19.292,21.917,2.625,
2014-07-30,2.167,20.458,23.208,2.75,46.667
2014-07-31,2.125,21.75,24.125,2.375,36.625
2014-08-01,1.958,21.0,24.25,3.25,33.458
2014-08-02,1.5,18.333,20.875,2.542,11.792
2014-08-03,1.542,14.667,16.292,1.625,24.333
2014-08-04,1.5,18.917,22.708,3.792,18.125
2014-08-05,1.083,17.542,23.375,5.833,4.083
2014-08-06,1.391,19.0,23.958,4.958,18.167
2014-08-07,1.5,19.208,24.0,4.792,29.417
2014-08-08,1.542,21.292,26.75,5.458,14.042
2014-08-09,1.625,19.708,25.083,5.375,13.458
2014-08-10,1.083,10.25,11.917,1.667,22.5
2014-08-11,1.333,17.875,21.583,3.708,20.583
2014-08-12,1.958,25.625,32.292,6.667,10.417
2014-08-13,1.917,17.417,19.708,2.292,19.083
2014-08-14,2.25,18.333,20.375,2.042,15.583
2014-08-15,2.208,17.0,20.0,3.0,20.833
2014-08-16,1.958,19.792,23.5,3.708,24.083
2014-08-17,2.292,18.042,20.083,2.042,19.417
2014-08-18,2.375,23.167,30.25,7.083,23.875
2014-08-19,1.917,20.958,27.292,6.333,34.583
2014-08-20,1.714,17.261,21.391,4.13,8.095
2014-08-21,1.875,17.708,21.792,4.083,11.667
2014-08-22,2.542,22.625,26.375,3.75,32.208
2014-08-23,1.792,20.583,24.542,3.958,16.708
2014-08-24,2.167,20.917,23.917,3.0,6.5
2014-08-25,2.292,23.958,29.25,5.292,16.625
2014-08-26,2.5,31.625,38.75,7.125,21.917
2014-08-27,2.0,21.458,26.833,5.375,7.125
2014-08-28,2.375,27.125,34.292,7.167,18.667
2014-08-29,2.292,24.458,31.583,7.125,22.417
2014-08-30,1.875,17.5,20.625,3.125,9.667
2014-08-31,1.917,16.042,17.958,1.917,9.167
2014-09-01,2.042,23.042,27.917,4.875,7.125
2014-09-02,1.833,21.167,26.917,5.75,9.5
2014-09-03,1.833,21.667,24.958,3.292,19.292
2014-09-04,2.545,25.864,30.5,4.636,23.565
2014-09-05,3.0,26.583,33.25,6.667,24.0
2014-09-06,1.958,15.958,19.458,3.5,11.167
2014-09-07,1.826,16.0,17.826,1.826,4.913
2014-09-08,2.125,22.208,28.125,5.917,13.208
2014-09-09,1.917,18.458,22.458,4.0,10.458
2014-09-10,2.5,24.542,29.917,5.375,23.542
2014-09-11,2.25,21.625,26.625,5.0,13.958
2014-09-12,1.75,17.208,21.333,4.125,4.25
2014-09-13,1.708,15.917,18.917,3.0,7.5
2014-09-14,1.75,14.375,16.125,1.75,5.917
2014-09-15,2.083,18.25,21.0,2.75,4.875
2014-09-16,2.0,18.292,22.542,4.25,4.125
2014-09-17,2.13,18.783,23.435,4.652,12.708
2014-09-18,2.652,17.739,26.435,8.696,12.261
2014-09-26,2.867,15.533,18.733,3.2,9.467
2014-09-27,2.739,15.435,18.217,2.783,10.696
2014-09-28,2.957,14.261,16.261,2.0,3.174
2014-09-29,2.889,16.0,19.556,3.556,8.667
2014-09-30,2.909,16.818,18.909,2.091,17.636
2014-10-01,2.652,20.348,25.522,5.174,8.958
2014-10-02,1.875,25.542,32.917,7.375,18.083
2014-10-03,1.875,19.375,26.458,7.083,20.208
2014-10-04,1.333,14.833,17.958,3.125,6.542
2014-10-05,1.542,14.75,16.833,2.083,2.042
2014-10-06,1.292,16.708,22.542,5.833,4.292
2014-10-07,1.292,19.167,25.917,6.75,6.292
2014-10-08,1.417,18.375,23.458,5.083,5.667
2014-10-09,2.292,25.875,34.125,8.25,32.542
2014-10-10,1.417,17.25,22.208,4.958,12.0
2014-10-11,1.875,16.292,18.917,2.625,7.125
2014-10-12,1.75,14.083,15.75,1.667,8.833
2014-10-13,2.083,16.5,20.583,4.083,8.875
2014-10-14,1.083,11.083,13.583,2.5,3.625
2014-10-15,1.364,18.545,25.636,7.091,5.083
2014-10-16,1.583,19.5,30.417,10.917,5.792
2014-10-17,1.292,14.542,19.125,4.583,9.792
2014-10-18,1.5,17.083,20.917,3.833,6.833
2014-10-19,1.667,14.458,16.0,1.542,12.542
2014-10-20,2.0,20.208,27.292,7.083,9.0
2014-10-21,2.417,23.708,41.042,17.333,8.583
2014-10-22,1.75,19.167,26.917,7.75,5.125
2014-10-23,1.708,18.625,25.958,7.333,5.0
2014-10-24,1.833,19.708,32.208,12.5,10.917
2014-10-25,1.667,17.375,21.958,4.583,11.083
2014-10-26,1.833,14.625,16.375,1.75,13.5
2014-10-27,1.5,12.917,18.25,5.333,2.958
2014-10-28,1.167,12.417,16.625,4.208,4.375
2014-10-29,1.391,16.826,23.13,6.304,3.478
2014-10-30,1.889,18.0,23.056,5.056,4.333
2014-10-31,3.636,28.364,38.273,9.909,28.167
2014-11-01,2.0,12.5,14.75,2.25,2.25
2014-11-04,1.529,18.5,33.5,15.0,8.118
2014-11-05,2.167,,,,7.957
2014-11-06,1.667,,,,3.083
2014-11-07,1.708,,,,4.875
2014-11-08,2.333,,,,20.542
2014-11-09,3.208,,,,8.125
2014-11-10,1.417,,,,8.667
2014-11-11,2.304,,,,6.583
2014-11-12,2.792,,,,19.042
2014-11-13,1.609,11.818,15.0,3.182,6.261
2014-11-14,1.75,15.125,20.292,5.167,6.917
2014-11-15,1.417,10.208,13.333,3.125,3.583
2014-11-16,1.917,10.958,13.792,2.833,5.833
2014-11-17,2.625,20.917,31.25,10.333,12.542
2014-11-18,2.042,14.542,19.583,5.042,4.292
2014-11-19,1.792,17.458,25.792,8.333,2.708
2014-11-20,2.739,23.917,36.458,12.542,8.261
2014-11-21,2.208,19.708,27.875,8.167,10.167
2014-11-22,2.333,19.458,24.667,5.208,5.792
2014-11-23,1.667,10.042,11.875,1.833,6.125
2014-11-24,2.625,17.917,24.333,6.417,10.125
2014-11-25,2.917,24.0,41.5,17.5,10.875
2014-11-26,2.87,24.625,40.0,15.375,5.208
2014-11-27,2.542,18.458,35.542,17.083,8.417
2014-11-28,2.667,20.833,33.292,12.458,2.583
2014-11-29,3.042,19.875,33.583,13.708,4.958
2014-11-30,2.125,12.292,16.0,3.708,2.833
2014-12-01,2.583,19.0,30.542,11.542,8.667
2014-12-02,1.5,8.583,12.25,3.667,8.458
2014-12-03,1.625,11.333,16.792,5.458,9.955
2014-12-04,3.0,24.792,39.583,14.792,5.083
2014-12-05,2.0,14.833,24.333,9.5,5.875
2014-12-06,2.25,16.125,22.542,6.417,2.542
2014-12-07,1.958,11.583,15.542,3.958,7.917
2014-12-08,2.417,19.75,28.958,9.208,8.125
2014-12-09,1.783,12.083,17.25,5.167,3.167
2014-12-10,2.864,23.048,36.095,13.048,16.25
2014-12-11,2.667,18.75,29.958,11.208,6.917
2014-12-12,2.917,13.75,19.5,5.75,2.792
2014-12-13,2.292,14.292,21.583,7.292,3.875
2014-12-14,2.0,8.25,10.833,2.583,2.708
2014-12-15,2.583,14.958,24.292,9.333,4.5
2014-12-16,3.083,22.667,37.458,14.792,7.042
2014-12-17,2.0,11.917,17.083,5.167,3.792
2014-12-18,2.208,12.125,18.583,6.458,1.875
2014-12-19,3.375,23.125,46.708,23.583,5.75
2014-12-20,2.792,20.25,26.917,6.667,6.667
2014-12-21,2.042,8.375,10.292,1.917,4.625
2014-12-22,2.792,17.917,27.792,9.875,3.333
2014-12-23,2.167,12.208,16.292,4.083,4.833
2014-12-24,2.826,21.087,32.696,11.609,4.875
2014-12-25,2.375,12.292,17.458,5.167,5.417
2014-12-26,2.625,17.333,29.458,12.125,5.0
2014-12-27,2.25,11.958,17.583,5.625,8.0
2014-12-28,2.625,13.292,16.458,3.167,8.167
2014-12-29,3.167,18.042,26.583,8.542,5.417
2014-12-30,3.25,12.583,16.0,3.417,1.958
2014-12-31,3.542,17.333,21.333,4.0,4.542
2015-01-01,,12.792,16.75,3.958,2.375
2015-01-02,,18.458,25.958,7.5,5.083
2015-01-03,,16.417,21.583,5.167,11.125
2015-01-04,,16.792,22.375,5.583,13.542
2015-01-05,,15.833,21.083,5.25,11.958
2015-01-06,,23.773,36.273,12.5,9.875
2015-01-07,,18.042,30.292,12.25,4.25
2015-01-08,,24.542,39.292,14.75,6.333
2015-01-09,,15.458,20.667,5.208,1.333
2015-01-10,,13.458,17.958,4.5,4.083
2015-01-11,,11.292,15.208,3.917,0.708
2015-01-12,,22.5,35.667,13.167,7.958
2015-01-13,,28.875,48.333,19.458,12.833
2015-01-14,,19.0,27.167,8.167,7.167
2015-01-15,,20.75,31.583,10.833,9.5
2015-01-16,,17.458,30.375,12.917,9.875
2015-01-17,,17.083,23.375,6.292,12.875
2015-01-18,,22.458,33.542,11.083,4.75
2015-01-19,2.429,13.458,19.958,6.5,1.333
2015-01-20,2.391,15.739,23.435,7.696,1.913
2015-01-21,2.625,15.417,23.125,7.708,0.625
2015-01-22,3.0,19.083,30.917,11.833,2.792
2015-01-23,3.0,19.708,28.667,8.958,8.333
2015-01-24,2.708,10.792,15.042,4.25,8.0
2015-01-25,3.042,14.667,22.042,7.375,4.75
2015-01-26,3.667,22.917,33.542,10.625,6.417
2015-01-27,3.227,18.619,26.143,7.524,9.167
2015-01-28,3.417,21.208,30.792,9.583,15.375
2015-01-29,3.833,25.0,36.333,11.333,17.542
2015-01-30,4.25,26.708,41.042,14.333,13.0
2015-01-31,3.417,16.208,21.5,5.292,11.167
2015-02-01,2.625,12.042,17.5,5.458,3.667
2015-02-02,2.458,14.667,23.333,8.667,3.0
2015-02-03,3.174,14.739,21.783,7.043,3.583
2015-02-04,3.083,20.125,28.375,8.25,8.5
2015-02-05,3.167,17.0,23.792,6.792,9.917
2015-02-06,3.957,16.167,23.375,7.208,14.042
2015-02-07,2.042,6.125,8.25,2.125,1.792
2015-02-08,3.25,19.458,28.708,9.25,9.833
2015-02-09,3.417,17.917,26.708,8.792,15.375
2015-02-10,2.625,11.167,15.875,4.708,6.375
2015-02-11,2.833,15.75,21.667,5.917,9.208
2015-02-12,3.875,22.417,30.208,7.792,21.083
2015-02-13,4.042,22.708,28.708,6.0,25.125
2015-02-14,2.708,9.417,12.625,3.208,5.583
2015-02-15,2.5,6.625,9.208,2.583,1.583
2015-02-16,3.042,19.375,30.125,10.75,5.5
2015-02-17,2.957,12.696,18.391,5.696,4.333
2015-02-18,3.583,23.292,35.917,12.625,12.125
2015-02-19,3.042,18.333,26.583,8.25,14.0
2015-02-20,3.583,20.542,28.5,7.958,19.042
2015-02-21,2.167,6.792,8.542,1.75,4.583
2015-02-22,2.958,17.526,24.684,7.158,6.208
2015-02-23,4.167,24.5,38.292,13.792,28.458
2015-02-24,2.5,7.375,11.125,3.75,6.87
2015-02-25,2.583,13.167,21.708,8.542,2.25
2015-02-26,2.917,13.042,19.042,6.0,7.125
2015-02-27,3.5,17.0,22.792,5.792,15.333
2015-02-28,3.167,9.542,11.875,2.333,16.792
2015-03-01,2.167,6.875,10.958,4.083,3.125
2015-03-02,2.739,14.783,22.565,7.783,6.043
2015-03-03,2.917,11.625,16.083,4.458,13.5
2015-03-04,3.917,19.792,27.083,7.292,29.167
2015-03-05,3.958,17.083,22.625,5.542,36.917
2015-03-06,3.792,13.75,16.792,3.042,25.417
2015-03-07,4.333,24.208,36.792,12.583,28.0
2015-03-08,3.333,16.375,28.792,12.417,11.0
2015-03-09,3.375,16.292,23.5,7.208,7.9
2015-03-10,2.75,13.208,19.75,6.542,8.889
2015-03-11,3.0,17.292,25.458,8.167,15.875
2015-03-12,2.917,12.5,17.208,4.708,16.583
2015-03-13,2.917,11.542,14.958,3.417,16.25
2015-03-14,3.708,20.625,33.167,12.542,17.167
2015-03-15,2.75,12.708,19.167,6.458,7.875
2015-03-16,3.208,18.542,25.917,7.375,12.083
2015-03-17,2.826,16.957,21.522,4.565,10.917
2015-03-18,4.083,25.417,29.958,4.542,26.75
2015-03-19,2.875,13.292,16.583,3.292,15.083
2015-03-20,2.958,3.542,3.542,0.0,12.75
2015-03-21,2.167,5.083,5.833,0.75,2.375
2015-03-22,2.792,16.25,20.042,3.792,10.333
2015-03-23,2.583,8.375,9.542,1.167,11.875
2015-03-24,2.208,8.042,11.25,3.208,4.292
2015-03-25,2.375,11.375,17.625,6.25,1.417
2015-03-26,2.583,12.042,14.333,2.292,6.083
2015-03-27,3.0,9.667,10.333,0.667,12.208
2015-03-28,2.917,11.5,13.25,1.75,13.708
2015-03-29,3.042,14.375,17.5,3.125,15.25
2015-03-30,3.304,18.609,23.783,5.174,21.565
2015-03-31,2.75,13.625,16.625,3.0,13.5
2015-04-01,2.435,17.522,22.087,4.565,24.667
2015-04-02,2.208,14.458,18.417,3.958,11.75
2015-04-03,2.625,17.75,21.958,4.208,21.0
2015-04-04,2.25,14.167,17.542,3.375,9.833
2015-04-05,2.375,14.458,17.5,3.042,20.708
2015-04-06,2.458,19.083,31.875,12.792,21.833
2015-04-07,2.208,19.125,26.917,7.792,4.333
2015-04-08,1.917,15.5,21.25,5.75,7.913
2015-04-09,2.292,19.792,29.958,10.167,22.625
2015-04-10,2.333,21.042,30.667,9.625,15.625
2015-04-11,1.708,13.625,18.375,4.75,4.875
2015-04-12,1.5,8.833,10.75,1.917,9.708
2015-04-13,2.25,19.292,27.917,8.625,11.0
2015-04-14,2.417,22.667,32.75,10.083,8.083
2015-04-15,2.273,16.0,22.727,6.727,10.125
2015-04-16,2.708,20.125,24.75,4.625,14.875
2015-04-17,2.208,13.458,16.917,3.458,21.292
2015-04-18,1.792,12.292,15.25,2.958,19.375
2015-04-19,1.75,11.875,13.333,1.458,17.458
2015-04-20,2.667,22.875,31.542,8.667,27.625
2015-04-21,1.667,10.625,12.958,2.333,4.917
2015-04-22,1.917,15.25,18.25,3.0,18.458
2015-04-23,1.917,15.0,18.25,3.25,19.625
2015-04-24,2.25,15.375,17.167,1.792,31.208
2015-04-25,2.125,10.458,11.542,1.083,30.0
2015-04-26,2.042,11.667,12.833,1.167,25.25
2015-04-27,2.167,16.542,18.417,1.875,27.208
2015-04-28,1.957,16.261,18.13,1.87,24.625
2015-04-29,1.917,14.5,16.292,1.792,28.167
2015-04-30,1.708,12.5,15.208,2.708,15.667
2015-05-01,1.667,15.125,17.625,2.5,15.667
2015-05-02,1.708,12.0,13.25,1.25,19.75
2015-05-03,1.875,10.542,11.333,0.792,17.25
2015-05-04,1.792,9.75,10.833,1.083,15.625
2015-05-05,1.458,6.167,6.75,0.583,13.208
2015-05-06,1.958,11.667,13.125,1.458,18.5
2015-05-07,2.083,15.875,19.083,3.208,20.958
2015-05-08,2.0,15.042,16.917,1.875,20.5
2015-05-09,1.875,14.167,15.958,1.792,23.417
2015-05-10,1.375,5.042,5.5,0.458,11.833
2015-05-11,1.667,13.125,15.792,2.667,9.583
2015-05-12,2.125,19.458,22.667,3.208,21.042
